z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.75,0.0717756,0.000374694,-0,-nan,-0.0558604,0.000291611,0,-nan,0.237628,0.0012405,-0,-nan,0.00788929,0.00405528,0.302051,-0.235075,118.424,10000000,0
0.8,0.0721083,0.000376431,-0,-nan,-0.0538398,0.000281063,0,-nan,0.237628,0.0012405,-0,-nan,0.00529414,0.00254296,0.303451,-0.226572,117.096,10000000,0
0.1,0.0619907,0.000323617,-0,-nan,-0.0152088,7.93962e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.65212,1.42016,0.260873,-0.0640026,117.604,10000000,0
0.15,0.0618243,0.000322748,-0,-nan,-0.0167029,8.71957e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.793168,0.694488,0.260173,-0.07029,118.188,10000000,0
0.2,0.0625754,0.000326668,-0,-nan,-0.0194977,0.000101786,0,-nan,0.237628,0.00124051,-0,-nan,0.444944,0.386846,0.263334,-0.0820513,115.643,10000000,0
0.25,0.0641088,0.000334673,-0,-nan,-0.0232835,0.000121549,0,-nan,0.237628,0.00124051,-0,-nan,0.270759,0.228186,0.269787,-0.0979831,119.052,10000000,0
0.3,0.0659431,0.000344248,-0,-nan,-0.027566,0.000143905,0,-nan,0.237628,0.00124051,-0,-nan,0.172748,0.139444,0.277506,-0.116005,118.005,10000000,0
0.35,0.0677085,0.000353463,-0,-nan,-0.031975,0.000166921,0,-nan,0.237628,0.0012405,-0,-nan,0.113483,0.0876768,0.284935,-0.134559,119.543,10000000,0
0.4,0.0692583,0.000361553,-0,-nan,-0.036342,0.000189718,0,-nan,0.237628,0.0012405,-0,-nan,0.0765458,0.0569011,0.291457,-0.152937,117.252,10000000,0
0.45,0.0706277,0.000368702,-0,-nan,-0.0406556,0.000212237,0,-nan,0.237628,0.0012405,-0,-nan,0.0529773,0.0380705,0.29722,-0.171089,118.471,10000000,0
0.5,0.0719297,0.000375499,-0,-nan,-0.0449065,0.000234428,0,-nan,0.237628,0.0012405,-0,-nan,0.0376223,0.0261181,0.302699,-0.188978,117.603,10000000,0
0.55,0.0732413,0.000382346,-0,-nan,-0.0489477,0.000255525,0,-nan,0.237628,0.0012405,-0,-nan,0.027376,0.0182308,0.308219,-0.205985,117.48,10000000,0
0.6,0.0745563,0.000389211,-0,-nan,-0.052443,0.000273771,0,-nan,0.237628,0.0012405,-0,-nan,0.020264,0.0127992,0.313753,-0.220694,117.441,10000000,0
0.65,0.0757778,0.000395587,-0,-nan,-0.0549852,0.000287043,0,-nan,0.237628,0.0012405,-0,-nan,0.0150542,0.00892748,0.318893,-0.231392,117.909,10000000,0
0.7,0.0768169,0.000401011,-0,-nan,-0.0561491,0.000293118,0,-nan,0.237628,0.0012405,-0,-nan,0.0110694,0.00611706,0.323265,-0.23629,118.149,10000000,0
0.75,0.0776019,0.00040511,-0,-nan,-0.0556921,0.000290733,0,-nan,0.237628,0.0012405,-0,-nan,0.00788929,0.00405528,0.326569,-0.234367,118.586,10000000,0
0.8,0.0781139,0.000407782,-0,-nan,-0.0536733,0.000280193,0,-nan,0.237628,0.0012405,-0,-nan,0.00529414,0.00254296,0.328724,-0.225871,117.719,10000000,0
0.1,0.0521175,0.000272075,-0,-nan,-0.0167392,8.73857e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.65212,1.42016,0.219324,-0.070443,117.818,10000000,0
0.15,0.0522328,0.000272677,-0,-nan,-0.0185655,9.69195e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.793168,0.694488,0.21981,-0.0781286,116.677,10000000,0
0.2,0.0531125,0.000277268,-0,-nan,-0.0215697,0.000112602,0,-nan,0.237628,0.00124051,-0,-nan,0.444944,0.386846,0.223511,-0.0907712,117.581,10000000,0
0.25,0.0546013,0.000285039,-0,-nan,-0.0254218,0.000132711,0,-nan,0.237628,0.00124051,-0,-nan,0.270759,0.228186,0.229777,-0.106982,116.918,10000000,0
0.3,0.0562891,0.00029385,-0,-nan,-0.0296369,0.000154715,0,-nan,0.237628,0.00124051,-0,-nan,0.172748,0.139444,0.236879,-0.12472,116.245,10000000,0
0.35,0.0578823,0.000302167,-0,-nan,-0.0338675,0.000176801,0,-nan,0.237628,0.0012405,-0,-nan,0.113483,0.0876768,0.243584,-0.142523,117.584,10000000,0
0.4,0.0592765,0.000309445,-0,-nan,-0.0379651,0.000198192,0,-nan,0.237628,0.0012405,-0,-nan,0.0765458,0.0569011,0.249451,-0.159767,119.173,10000000,0
0.45,0.0605054,0.00031586,-0,-nan,-0.0419287,0.000218883,0,-nan,0.237628,0.0012405,-0,-nan,0.0529773,0.0380705,0.254623,-0.176447,120.069,10000000,0
0.5,0.0616474,0.000321822,-0,-nan,-0.0457582,0.000238874,0,-nan,0.237628,0.0012405,-0,-nan,0.0376223,0.0261181,0.259428,-0.192563,117.822,10000000,0
0.55,0.0627403,0.000327527,-0,-nan,-0.0493312,0.000257526,0,-nan,0.237628,0.0012405,-0,-nan,0.027376,0.0182308,0.264027,-0.207599,117.606,10000000,0
0.6,0.0637558,0.000332828,-0,-nan,-0.052362,0.000273349,0,-nan,0.237628,0.0012405,-0,-nan,0.020264,0.0127992,0.268301,-0.220353,116.83,10000000,0
0.65,0.0646151,0.000337314,-0,-nan,-0.0545124,0.000284574,0,-nan,0.237628,0.0012405,-0,-nan,0.0150542,0.00892748,0.271917,-0.229403,119.146,10000000,0
0.7,0.0652568,0.000340664,-0,-nan,-0.0554378,0.000289405,0,-nan,0.237628,0.0012405,-0,-nan,0.0110694,0.00611706,0.274618,-0.233297,116.745,10000000,0
0.75,0.065651,0.000342722,-0,-nan,-0.0549598,0.00028691,0,-nan,0.237628,0.0012405,-0,-nan,0.00788929,0.00405528,0.276277,-0.231285,116.521,10000000,0
0.8,0.0658153,0.000343579,-0,-nan,-0.0531604,0.000277516,0,-nan,0.237628,0.0012405,-0,-nan,0.00529414,0.00254296,0.276968,-0.223713,118.916,10000000,0
0.1,0.0640735,0.000334491,-0,-nan,-0.0151603,7.91432e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.65212,1.42016,0.269638,-0.0637986,119.316,10000000,0
0.15,0.0638815,0.000333487,-0,-nan,-0.0167051,8.72075e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.793168,0.694488,0.26883,-0.0702995,116.181,10000000,0
0.2,0.0646259,0.000337373,-0,-nan,-0.0195251,0.000101929,0,-nan,0.237628,0.00124051,-0,-nan,0.444944,0.386846,0.271963,-0.0821667,118.649,10000000,0
0.25,0.0661718,0.000345442,-0,-nan,-0.0233037,0.000121654,0,-nan,0.237628,0.00124051,-0,-nan,0.270759,0.228186,0.278468,-0.0980681,116.05,10000000,0
0.3,0.0680259,0.000355121,-0,-nan,-0.0275479,0.00014381,0,-nan,0.237628,0.00124051,-0,-nan,0.172748,0.139444,0.286271,-0.115929,118.242,10000000,0
0.35,0.0698073,0.00036442,-0,-nan,-0.0318921,0.000166489,0,-nan,0.237628,0.0012405,-0,-nan,0.113483,0.0876768,0.293767,-0.13421,117.979,10000000,0
0.4,0.0713639,0.000372546,-0,-nan,-0.036172,0.000188831,0,-nan,0.237628,0.0012405,-0,-nan,0.0765458,0.0569011,0.300318,-0.152221,117.738,10000000,0
0.45,0.0727325,0.00037969,-0,-nan,-0.0403784,0.00021079,0,-nan,0.237628,0.0012405,-0,-nan,0.0529773,0.0380705,0.306077,-0.169923,118.501,10000000,0
0.5,0.0740338,0.000386483,-0,-nan,-0.0445057,0.000232336,0,-nan,0.237628,0.0012405,-0,-nan,0.0376223,0.0261181,0.311554,-0.187292,117.296,10000000,0
0.55,0.0753555,0.000393383,-0,-nan,-0.0484155,0.000252747,0,-nan,0.237628,0.0012405,-0,-nan,0.027376,0.0182308,0.317116,-0.203745,118.25,10000000,0
0.6,0.0767006,0.000400404,-0,-nan,-0.0517875,0.000270349,0,-nan,0.237628,0.0012405,-0,-nan,0.020264,0.0127992,0.322776,-0.217936,116.973,10000000,0
0.65,0.0779737,0.00040705,-0,-nan,-0.0542345,0.000283124,0,-nan,0.237628,0.0012405,-0,-nan,0.0150542,0.00892748,0.328134,-0.228233,117.806,10000000,0
0.7,0.0790844,0.000412849,-0,-nan,-0.0553537,0.000288966,0,-nan,0.237628,0.0012405,-0,-nan,0.0110694,0.00611706,0.332808,-0.232943,118.057,10000000,0
0.75,0.079954,0.000417388,-0,-nan,-0.0549189,0.000286696,0,-nan,0.237628,0.0012405,-0,-nan,0.00788929,0.00405528,0.336467,-0.231113,120.208,10000000,0
0.8,0.080554,0.00042052,-0,-nan,-0.0529925,0.00027664,0,-nan,0.237628,0.0012405,-0,-nan,0.00529414,0.00254296,0.338992,-0.223007,119.011,10000000,0
0.1,0.0553523,0.000288962,-0,-nan,-0.0168916,8.81811e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.65212,1.42016,0.232937,-0.0710842,115.442,10000000,0
0.15,0.0554208,0.000289319,-0,-nan,-0.0187669,9.79708e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.793168,0.694488,0.233225,-0.0789761,117.444,10000000,0
0.2,0.0562903,0.000293857,-0,-nan,-0.0218225,0.000113922,0,-nan,0.237628,0.00124051,-0,-nan,0.444944,0.386846,0.236884,-0.0918347,118.813,10000000,0
0.25,0.0578067,0.000301773,-0,-nan,-0.0257209,0.000134273,0,-nan,0.237628,0.00124051,-0,-nan,0.270759,0.228186,0.243266,-0.10824,120.041,10000000,0
0.3,0.0595398,0.00031082,-0,-nan,-0.029972,0.000156465,0,-nan,0.237628,0.00124051,-0,-nan,0.172748,0.139444,0.250559,-0.12613,116.828,10000000,0
0.35,0.0611767,0.000319365,-0,-nan,-0.0342261,0.000178673,0,-nan,0.237628,0.0012405,-0,-nan,0.113483,0.0876768,0.257447,-0.144033,114.827,10000000,0
0.4,0.0626035,0.000326813,-0,-nan,-0.0383351,0.000200123,0,-nan,0.237628,0.0012405,-0,-nan,0.0765458,0.0569011,0.263452,-0.161324,117.194,10000000,0
0.45,0.0638558,0.00033335,-0,-nan,-0.0422993,0.000220817,0,-nan,0.237628,0.0012405,-0,-nan,0.0529773,0.0380705,0.268722,-0.178006,118.428,10000000,0
0.5,0.0650228,0.000339443,-0,-nan,-0.0461214,0.00024077,0,-nan,0.237628,0.0012405,-0,-nan,0.0376223,0.0261181,0.273633,-0.194091,116.476,10000000,0
0.55,0.0661554,0.000345355,-0,-nan,-0.0496821,0.000259358,0,-nan,0.237628,0.0012405,-0,-nan,0.027376,0.0182308,0.278399,-0.209075,119.559,10000000,0
0.6,0.0672352,0.000350992,-0,-nan,-0.0527002,0.000275114,0,-nan,0.237628,0.0012405,-0,-nan,0.020264,0.0127992,0.282944,-0.221776,117.872,10000000,0
0.65,0.0681821,0.000355935,-0,-nan,-0.0548422,0.000286296,0,-nan,0.237628,0.0012405,-0,-nan,0.0150542,0.00892748,0.286928,-0.23079,119.677,10000000,0
0.7,0.06893,0.000359839,-0,-nan,-0.0557688,0.000291133,0,-nan,0.237628,0.0012405,-0,-nan,0.0110694,0.00611706,0.290075,-0.23469,118.999,10000000,0
0.75,0.0694383,0.000362493,-0,-nan,-0.0553057,0.000288715,0,-nan,0.237628,0.0012405,-0,-nan,0.00788929,0.00405528,0.292215,-0.232741,119.385,10000000,0
0.8,0.0697131,0.000363927,-0,-nan,-0.053536,0.000279477,0,-nan,0.237628,0.0012405,-0,-nan,0.00529414,0.00254296,0.293371,-0.225294,118.709,10000000,0
0.1,0.0618958,0.000323122,-0,-nan,-0.0154376,8.05905e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.65212,1.42016,0.260474,-0.0649653,118.925,10000000,0
0.15,0.0617357,0.000322286,-0,-nan,-0.0169092,8.82729e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.793168,0.694488,0.2598,-0.0711584,117.827,10000000,0
0.2,0.0624999,0.000326274,-0,-nan,-0.0197224,0.000102959,0,-nan,0.237628,0.00124051,-0,-nan,0.444944,0.386846,0.263016,-0.0829972,117.733,10000000,0
0.25,0.0640516,0.000334374,-0,-nan,-0.0235688,0.000123038,0,-nan,0.237628,0.00124051,-0,-nan,0.270759,0.228186,0.269546,-0.0991838,117.695,10000000,0
0.3,0.0659076,0.000344062,-0,-nan,-0.0279457,0.000145887,0,-nan,0.237628,0.00124051,-0,-nan,0.172748,0.139444,0.277356,-0.117603,118.209,10000000,0
0.35,0.067697,0.000353403,-0,-nan,-0.0324736,0.000169524,0,-nan,0.237628,0.0012405,-0,-nan,0.113483,0.0876768,0.284887,-0.136657,115.69,10000000,0
0.4,0.0692732,0.000361631,-0,-nan,-0.0369782,0.00019304,0,-nan,0.237628,0.0012405,-0,-nan,0.0765458,0.0569011,0.29152,-0.155614,116.513,10000000,0
0.45,0.0706712,0.000368929,-0,-nan,-0.041446,0.000216363,0,-nan,0.237628,0.0012405,-0,-nan,0.0529773,0.0380705,0.297403,-0.174416,118.161,10000000,0
0.5,0.0720012,0.000375872,-0,-nan,-0.0458651,0.000239432,0,-nan,0.237628,0.0012405,-0,-nan,0.0376223,0.0261181,0.303,-0.193012,116.598,10000000,0
0.55,0.0733355,0.000382838,-0,-nan,-0.0500792,0.000261431,0,-nan,0.237628,0.0012405,-0,-nan,0.027376,0.0182308,0.308615,-0.210746,119.327,10000000,0
0.6,0.0746618,0.000389762,-0,-nan,-0.0537338,0.00028051,0,-nan,0.237628,0.0012405,-0,-nan,0.020264,0.0127992,0.314197,-0.226126,118.726,10000000,0
0.65,0.0758798,0.00039612,-0,-nan,-0.0563987,0.000294421,0,-nan,0.237628,0.0012405,-0,-nan,0.0150542,0.00892748,0.319322,-0.23734,118.402,10000000,0
0.7,0.076899,0.00040144,-0,-nan,-0.0576228,0.000300811,0,-nan,0.237628,0.0012405,-0,-nan,0.0110694,0.00611706,0.323611,-0.242492,118.555,10000000,0
0.75,0.0776503,0.000405362,-0,-nan,-0.0571453,0.000298319,0,-nan,0.237628,0.0012405,-0,-nan,0.00788929,0.00405528,0.326773,-0.240482,116.948,10000000,0
0.8,0.0781198,0.000407813,-0,-nan,-0.0550225,0.000287237,0,-nan,0.237628,0.0012405,-0,-nan,0.00529414,0.00254296,0.328748,-0.231549,120.26,10000000,0
0.1,0.0544231,0.000284111,-0,-nan,-0.0160757,8.39217e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.65212,1.42016,0.229027,-0.0676506,118.07,10000000,0
0.15,0.0544469,0.000284235,-0,-nan,-0.0177874,9.28574e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.793168,0.694488,0.229127,-0.074854,117.54,10000000,0
0.2,0.0552722,0.000288542,-0,-nan,-0.020699,0.000108057,0,-nan,0.237628,0.00124051,-0,-nan,0.444944,0.386846,0.2326,-0.087107,119.245,10000000,0
0.25,0.0567522,0.000296268,-0,-nan,-0.0244884,0.000127839,0,-nan,0.237628,0.00124051,-0,-nan,0.270759,0.228186,0.238828,-0.103053,115.774,10000000,0
0.3,0.0584602,0.000305184,-0,-nan,-0.0286725,0.000149681,0,-nan,0.237628,0.00124051,-0,-nan,0.172748,0.139444,0.246016,-0.120661,119.15,10000000,0
0.35,0.0600829,0.000313655,-0,-nan,-0.0329012,0.000171756,0,-nan,0.237628,0.0012405,-0,-nan,0.113483,0.0876768,0.252845,-0.138457,116.584,10000000,0
0.4,0.0615041,0.000321074,-0,-nan,-0.0370217,0.000193267,0,-nan,0.237628,0.0012405,-0,-nan,0.0765458,0.0569011,0.258825,-0.155797,119.398,10000000,0
0.45,0.0627574,0.000327616,-0,-nan,-0.04103,0.000214191,0,-nan,0.237628,0.0012405,-0,-nan,0.0529773,0.0380705,0.2641,-0.172665,118.336,10000000,0
0.5,0.0639311,0.000333743,-0,-nan,-0.0449235,0.000234517,0,-nan,0.237628,0.0012405,-0,-nan,0.0376223,0.0261181,0.269039,-0.18905,118.09,10000000,0
0.55,0.0650749,0.000339714,-0,-nan,-0.0485747,0.000253577,0,-nan,0.237628,0.0012405,-0,-nan,0.027376,0.0182308,0.273852,-0.204415,118.832,10000000,0
0.6,0.0661682,0.000345422,-0,-nan,-0.0516887,0.000269833,0,-nan,0.237628,0.0012405,-0,-nan,0.020264,0.0127992,0.278453,-0.217519,118.613,10000000,0
0.65,0.0671282,0.000350433,-0,-nan,-0.0539135,0.000281448,0,-nan,0.237628,0.0012405,-0,-nan,0.0150542,0.00892748,0.282493,-0.226882,118.885,10000000,0
0.7,0.0678859,0.000354388,-0,-nan,-0.0548886,0.000286538,0,-nan,0.237628,0.0012405,-0,-nan,0.0110694,0.00611706,0.285681,-0.230986,117.051,10000000,0
0.75,0.0683986,0.000357065,-0,-nan,-0.0544219,0.000284101,0,-nan,0.237628,0.0012405,-0,-nan,0.00788929,0.00405528,0.287839,-0.229021,117.346,10000000,0
0.8,0.068672,0.000358493,-0,-nan,-0.052589,0.000274533,0,-nan,0.237628,0.0012405,-0,-nan,0.00529414,0.00254296,0.28899,-0.221308,118.857,10000000,0
0.1,0.0581094,0.000303355,-0,-nan,-0.0150436,7.85341e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.65212,1.42016,0.24454,-0.0633076,117.659,10000000,0
0.15,0.0580031,0.0003028,-0,-nan,-0.0165835,8.65726e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.793168,0.694488,0.244092,-0.0697877,117.161,10000000,0
0.2,0.0587527,0.000306712,-0,-nan,-0.0193453,0.00010099,0,-nan,0.237628,0.00124051,-0,-nan,0.444944,0.386846,0.247247,-0.0814102,117.5,10000000,0
0.25,0.0602237,0.000314391,-0,-nan,-0.0230215,0.000120181,0,-nan,0.237628,0.00124051,-0,-nan,0.270759,0.228186,0.253437,-0.0968804,119.109,10000000,0
0.3,0.0619643,0.000323477,-0,-nan,-0.0271357,0.000141659,0,-nan,0.237628,0.00124051,-0,-nan,0.172748,0.139444,0.260762,-0.114194,118.576,10000000,0
0.35,0.0636317,0.000332181,-0,-nan,-0.0313364,0.000163588,0,-nan,0.237628,0.0012405,-0,-nan,0.113483,0.0876768,0.267779,-0.131872,117.89,10000000,0
0.4,0.0650924,0.000339806,-0,-nan,-0.0354665,0.000185148,0,-nan,0.237628,0.0012405,-0,-nan,0.0765458,0.0569011,0.273926,-0.149252,119.108,10000000,0
0.45,0.0663803,0.000346529,-0,-nan,-0.0395178,0.000206297,0,-nan,0.237628,0.0012405,-0,-nan,0.0529773,0.0380705,0.279346,-0.166301,117.745,10000000,0
0.5,0.0675989,0.000352891,-0,-nan,-0.0434847,0.000227006,0,-nan,0.237628,0.0012405,-0,-nan,0.0376223,0.0261181,0.284474,-0.182995,119.518,10000000,0
0.55,0.0688167,0.000359248,-0,-nan,-0.0472336,0.000246576,0,-nan,0.237628,0.0012405,-0,-nan,0.027376,0.0182308,0.289599,-0.198771,116.524,10000000,0
0.6,0.0700256,0.000365559,-0,-nan,-0.0504572,0.000263404,0,-nan,0.237628,0.0012405,-0,-nan,0.020264,0.0127992,0.294686,-0.212337,119.998,10000000,0
0.65,0.0711367,0.000371359,-0,-nan,-0.0527853,0.000275558,0,-nan,0.237628,0.0012405,-0,-nan,0.0150542,0.00892748,0.299362,-0.222134,119.522,10000000,0
0.7,0.0720701,0.000376232,-0,-nan,-0.0538347,0.000281036,0,-nan,0.237628,0.0012405,-0,-nan,0.0110694,0.00611706,0.30329,-0.226551,119.574,10000000,0
0.75,0.0727642,0.000379855,-0,-nan,-0.0533927,0.000278729,0,-nan,0.237628,0.0012405,-0,-nan,0.00788929,0.00405528,0.306211,-0.224691,116.936,10000000,0
0.8,0.0732059,0.000382161,-0,-nan,-0.051524,0.000268973,0,-nan,0.237628,0.0012405,-0,-nan,0.00529414,0.00254296,0.30807,-0.216826,117.613,10000000,0
0.1,0.0750172,0.000391621,-0,-nan,-0.0140366,7.32769e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.65212,1.42016,0.315692,-0.0590697,118.478,10000000,0
0.15,0.0745735,0.000389304,-0,-nan,-0.0150754,7.87e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.793168,0.694488,0.313825,-0.0634414,116.841,10000000,0
0.2,0.0752424,0.000392795,-0,-nan,-0.0176016,9.18873e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.444944,0.386846,0.31664,-0.0740721,118.175,10000000,0
0.25,0.0769054,0.000401476,-0,-nan,-0.021363,0.000111523,0,-nan,0.237628,0.00124051,-0,-nan,0.270759,0.228186,0.323638,-0.0899011,119.23,10000000,0
0.3,0.0789897,0.000412356,-0,-nan,-0.0258629,0.000135014,0,-nan,0.237628,0.00124051,-0,-nan,0.172748,0.139444,0.332409,-0.108838,119.047,10000000,0
0.35,0.0810333,0.000423024,-0,-nan,-0.0307025,0.000160278,0,-nan,0.237628,0.00124051,-0,-nan,0.113483,0.0876768,0.341009,-0.129204,118.364,10000000,0
0.4,0.0828415,0.000432463,-0,-nan,-0.0356878,0.000186304,0,-nan,0.237628,0.0012405,-0,-nan,0.0765458,0.0569011,0.348619,-0.150184,118.854,10000000,0
0.45,0.084453,0.000440875,-0,-nan,-0.0407981,0.000212981,0,-nan,0.237628,0.0012405,-0,-nan,0.0529773,0.0380705,0.3554,-0.171689,117.554,10000000,0
0.5,0.0860184,0.000449047,-0,-nan,-0.0460111,0.000240194,0,-nan,0.237628,0.0012405,-0,-nan,0.0376223,0.0261181,0.361988,-0.193627,119.647,10000000,0
0.55,0.0876521,0.000457576,-0,-nan,-0.0511287,0.00026691,0,-nan,0.237628,0.0012405,-0,-nan,0.027376,0.0182308,0.368863,-0.215163,118.702,10000000,0
0.6,0.0893606,0.000466495,-0,-nan,-0.0556996,0.000290772,0,-nan,0.237628,0.0012405,-0,-nan,0.020264,0.0127992,0.376053,-0.234398,118.924,10000000,0
0.65,0.0910168,0.00047514,-0,-nan,-0.0591556,0.000308813,0,-nan,0.237628,0.0012405,-0,-nan,0.0150542,0.00892748,0.383023,-0.248942,116.905,10000000,0
0.7,0.092494,0.000482852,-0,-nan,-0.060877,0.000317799,0,-nan,0.237628,0.0012405,-0,-nan,0.0110694,0.00611706,0.389239,-0.256186,118.529,10000000,0
0.75,0.0936749,0.000489016,-0,-nan,-0.0604609,0.000315627,0,-nan,0.237628,0.0012405,-0,-nan,0.00788929,0.00405528,0.394209,-0.254435,118.36,10000000,0
0.8,0.0945075,0.000493363,-0,-nan,-0.0579014,0.000302266,0,-nan,0.237628,0.0012405,-0,-nan,0.00529414,0.00254296,0.397712,-0.243664,116.717,10000000,0
0.1,0.0595941,0.000311106,-0,-nan,-0.0149558,7.80756e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.65212,1.42016,0.250788,-0.062938,117.323,10000000,0
0.15,0.0594244,0.00031022,-0,-nan,-0.0162558,8.48619e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.793168,0.694488,0.250074,-0.0684087,117.75,10000000,0
0.2,0.0601619,0.000314069,-0,-nan,-0.0189239,9.87901e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.444944,0.386846,0.253177,-0.0796367,116.541,10000000,0
0.25,0.0616765,0.000321975,-0,-nan,-0.0226782,0.000118389,0,-nan,0.237628,0.00124051,-0,-nan,0.270759,0.228186,0.259551,-0.0954358,117.812,10000000,0
0.3,0.0634989,0.000331488,-0,-nan,-0.0270274,0.000141093,0,-nan,0.237628,0.00124051,-0,-nan,0.172748,0.139444,0.26722,-0.113738,117.167,10000000,0
0.35,0.0652674,0.00034072,-0,-nan,-0.0315915,0.000164919,0,-nan,0.237628,0.0012405,-0,-nan,0.113483,0.0876768,0.274662,-0.132945,118.274,10000000,0
0.4,0.0668386,0.000348922,-0,-nan,-0.036192,0.000188935,0,-nan,0.237628,0.0012405,-0,-nan,0.0765458,0.0569011,0.281274,-0.152305,117.114,10000000,0
0.45,0.0682447,0.000356262,-0,-nan,-0.040811,0.000213048,0,-nan,0.237628,0.0012405,-0,-nan,0.0529773,0.0380705,0.287192,-0.171743,118.035,10000000,0
0.5,0.0695887,0.000363278,-0,-nan,-0.0454304,0.000237163,0,-nan,0.237628,0.0012405,-0,-nan,0.0376223,0.0261181,0.292847,-0.191183,117.773,10000000,0
0.55,0.0709322,0.000370292,-0,-nan,-0.0498785,0.000260384,0,-nan,0.237628,0.0012405,-0,-nan,0.027376,0.0182308,0.298501,-0.209902,117.771,10000000,0
0.6,0.0722521,0.000377182,-0,-nan,-0.0537711,0.000280704,0,-nan,0.237628,0.0012405,-0,-nan,0.020264,0.0127992,0.304056,-0.226283,117.995,10000000,0
0.65,0.0734429,0.000383398,-0,-nan,-0.0566371,0.000295666,0,-nan,0.237628,0.0012405,-0,-nan,0.0150542,0.00892748,0.309067,-0.238344,118.37,10000000,0
0.7,0.0744113,0.000388454,-0,-nan,-0.057977,0.00030266,0,-nan,0.237628,0.0012405,-0,-nan,0.0110694,0.00611706,0.313142,-0.243982,117.607,10000000,0
0.75,0.0750923,0.000392008,-0,-nan,-0.0574895,0.000300116,0,-nan,0.237628,0.0012405,-0,-nan,0.00788929,0.00405528,0.316008,-0.241931,117.639,10000000,0
0.8,0.0754798,0.000394032,-0,-nan,-0.0552147,0.00028824,0,-nan,0.237628,0.0012405,-0,-nan,0.00529414,0.00254296,0.317639,-0.232358,117.952,10000000,0
0.1,0.0515647,0.000269189,-0,-nan,-0.0164376,8.58112e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.65212,1.42016,0.216998,-0.0691739,117.915,10000000,0
0.15,0.0516658,0.000269716,-0,-nan,-0.018198,9.5001e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.793168,0.694488,0.217423,-0.076582,118.471,10000000,0
0.2,0.0525301,0.000274228,-0,-nan,-0.0211467,0.000110394,0,-nan,0.237628,0.00124051,-0,-nan,0.444944,0.386846,0.221061,-0.0889908,118.047,10000000,0
0.25,0.054005,0.000281927,-0,-nan,-0.0249596,0.000130298,0,-nan,0.237628,0.00124051,-0,-nan,0.270759,0.228186,0.227267,-0.105036,116.144,10000000,0
0.3,0.0556828,0.000290685,-0,-nan,-0.0291542,0.000152196,0,-nan,0.237628,0.00124051,-0,-nan,0.172748,0.139444,0.234328,-0.122689,117.076,10000000,0
0.35,0.0572704,0.000298972,-0,-nan,-0.0333822,0.000174267,0,-nan,0.237628,0.0012405,-0,-nan,0.113483,0.0876768,0.241009,-0.140481,117.731,10000000,0
0.4,0.0586631,0.000306242,-0,-nan,-0.0374931,0.000195728,0,-nan,0.237628,0.0012405,-0,-nan,0.0765458,0.0569011,0.24687,-0.157781,118.476,10000000,0
0.45,0.0598938,0.000312667,-0,-nan,-0.0414835,0.000216559,0,-nan,0.237628,0.0012405,-0,-nan,0.0529773,0.0380705,0.252049,-0.174574,119.005,10000000,0
0.5,0.0610396,0.000318649,-0,-nan,-0.0453515,0.000236751,0,-nan,0.237628,0.0012405,-0,-nan,0.0376223,0.0261181,0.256871,-0.190851,118.859,10000000,0
0.55,0.0621366,0.000324375,-0,-nan,-0.0489703,0.000255643,0,-nan,0.237628,0.0012405,-0,-nan,0.027376,0.0182308,0.261487,-0.20608,118.712,10000000,0
0.6,0.0631547,0.00032969,-0,-nan,-0.0520481,0.000271709,0,-nan,0.237628,0.0012405,-0,-nan,0.020264,0.0127992,0.265772,-0.219032,117.401,10000000,0
0.65,0.0640139,0.000334175,-0,-nan,-0.0542377,0.00028314,0,-nan,0.237628,0.0012405,-0,-nan,0.0150542,0.00892748,0.269387,-0.228246,120.475,10000000,0
