z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.6,0.0641594,0.000334935,-0,-nan,-0.0679239,0.000354587,0,-nan,0.237628,0.0012405,-0,-nan,0.00817665,0.00437414,0.27,-0.285841,118.35,10000000,0
0.65,0.0645942,0.000337205,-0,-nan,-0.0721808,0.000376809,0,-nan,0.237628,0.0012405,-0,-nan,0.00611605,0.00299495,0.271829,-0.303756,119.32,10000000,0
0.7,0.0647272,0.000337899,-0,-nan,-0.0752359,0.000392758,0,-nan,0.237628,0.0012405,-0,-nan,0.0045292,0.0020061,0.272389,-0.316613,119.79,10000000,0
0.75,0.0645848,0.000337156,-0,-nan,-0.07665,0.00040014,0,-nan,0.237628,0.0012405,-0,-nan,0.00324985,0.0012963,0.27179,-0.322563,119.542,10000000,0
0.8,0.0642412,0.000335362,-0,-nan,-0.0762166,0.000397878,0,-nan,0.237628,0.0012405,-0,-nan,0.00219369,0.000791679,0.270344,-0.320739,118.294,10000000,0
0.1,0.0623895,0.000325698,-0,-nan,-0.0204982,0.000107009,0,-nan,0.237628,0.00124051,-0,-nan,0.639293,0.521164,0.262551,-0.0862618,118.768,10000000,0
0.15,0.0624575,0.000326052,-0,-nan,-0.0219974,0.000114835,0,-nan,0.237628,0.00124051,-0,-nan,0.306018,0.255764,0.262838,-0.092571,118.573,10000000,0
0.2,0.0632934,0.000330415,-0,-nan,-0.0251697,0.000131395,0,-nan,0.237628,0.00124051,-0,-nan,0.171886,0.142301,0.266355,-0.105921,119.554,10000000,0
0.25,0.0647391,0.000337962,-0,-nan,-0.0297399,0.000155253,0,-nan,0.237628,0.0012405,-0,-nan,0.105129,0.0834488,0.272439,-0.125153,118.946,10000000,0
0.3,0.066387,0.000346564,-0,-nan,-0.0351341,0.000183413,0,-nan,0.237628,0.0012405,-0,-nan,0.0675204,0.0505596,0.279374,-0.147854,118.93,10000000,0
0.35,0.0679544,0.000354746,-0,-nan,-0.0408644,0.000213327,0,-nan,0.237628,0.0012405,-0,-nan,0.0446406,0.0314971,0.28597,-0.171968,118.126,10000000,0
0.4,0.0693484,0.000362023,-0,-nan,-0.0466635,0.0002436,0,-nan,0.237628,0.0012405,-0,-nan,0.0302721,0.0202664,0.291836,-0.196372,119.147,10000000,0
0.45,0.0706012,0.000368564,-0,-nan,-0.0524992,0.000274064,0,-nan,0.237628,0.0012405,-0,-nan,0.0210458,0.0134531,0.297108,-0.22093,117.262,10000000,0
0.5,0.0717696,0.000374663,-0,-nan,-0.0584274,0.000305012,0,-nan,0.237628,0.0012405,-0,-nan,0.0150119,0.00915223,0.302025,-0.245878,118.369,10000000,0
0.55,0.0728564,0.000380336,-0,-nan,-0.0643913,0.000336146,0,-nan,0.237628,0.0012405,-0,-nan,0.0109791,0.0063208,0.306599,-0.270976,119.92,10000000,0
0.6,0.0737984,0.000385254,-0,-nan,-0.0701037,0.000365966,0,-nan,0.237628,0.0012405,-0,-nan,0.00817665,0.00437414,0.310563,-0.295015,119.765,10000000,0
0.65,0.0745066,0.000388951,-0,-nan,-0.0750748,0.000391917,0,-nan,0.237628,0.0012405,-0,-nan,0.00611605,0.00299495,0.313543,-0.315935,116.406,10000000,0
0.7,0.0749218,0.000391118,-0,-nan,-0.0787017,0.000410851,0,-nan,0.237628,0.0012405,-0,-nan,0.0045292,0.0020061,0.315291,-0.331197,119.754,10000000,0
0.75,0.0750398,0.000391734,-0,-nan,-0.0804292,0.000419869,0,-nan,0.237628,0.0012405,-0,-nan,0.00324985,0.0012963,0.315787,-0.338467,117.509,10000000,0
0.8,0.0749119,0.000391067,-0,-nan,-0.0799686,0.000417465,0,-nan,0.237628,0.0012405,-0,-nan,0.00219369,0.000791679,0.315249,-0.336529,118.523,10000000,0
0.1,0.0683875,0.00035701,-0,-nan,-0.0192692,0.000100593,0,-nan,0.237628,0.00124051,-0,-nan,0.639293,0.521164,0.287792,-0.0810899,118.546,10000000,0
0.15,0.0683215,0.000356665,-0,-nan,-0.0207132,0.000108131,0,-nan,0.237628,0.00124051,-0,-nan,0.306018,0.255764,0.287515,-0.0871668,119.734,10000000,0
0.2,0.0690654,0.000360547,-0,-nan,-0.0237603,0.000124038,0,-nan,0.237628,0.00124051,-0,-nan,0.171886,0.142301,0.290645,-0.0999896,119.933,10000000,0
0.25,0.0704752,0.000367906,-0,-nan,-0.0281404,0.000146903,0,-nan,0.237628,0.0012405,-0,-nan,0.105129,0.0834488,0.296578,-0.118422,117.641,10000000,0
0.3,0.0721186,0.000376485,-0,-nan,-0.0333008,0.000173842,0,-nan,0.237628,0.0012405,-0,-nan,0.0675204,0.0505596,0.303494,-0.140139,118.935,10000000,0
0.35,0.0736836,0.000384655,-0,-nan,-0.0387736,0.000202412,0,-nan,0.237628,0.0012405,-0,-nan,0.0446406,0.0314971,0.31008,-0.163169,119.91,10000000,0
0.4,0.0750599,0.000391839,-0,-nan,-0.0443032,0.000231279,0,-nan,0.237628,0.0012405,-0,-nan,0.0302721,0.0202664,0.315872,-0.18644,118.075,10000000,0
0.45,0.076282,0.00039822,-0,-nan,-0.0498597,0.000260285,0,-nan,0.237628,0.0012405,-0,-nan,0.0210458,0.0134531,0.321015,-0.209823,119.567,10000000,0
0.5,0.0774294,0.000404209,-0,-nan,-0.0554981,0.00028972,0,-nan,0.237628,0.0012405,-0,-nan,0.0150119,0.00915223,0.325843,-0.233551,118.854,10000000,0
0.55,0.0785363,0.000409988,-0,-nan,-0.0611674,0.000319315,0,-nan,0.237628,0.0012405,-0,-nan,0.0109791,0.0063208,0.330501,-0.257408,118.742,10000000,0
0.6,0.0795665,0.000415365,-0,-nan,-0.0665976,0.000347663,0,-nan,0.237628,0.0012405,-0,-nan,0.00817665,0.00437414,0.334837,-0.28026,120.008,10000000,0
0.65,0.0804325,0.000419886,-0,-nan,-0.0713268,0.000372351,0,-nan,0.237628,0.0012405,-0,-nan,0.00611605,0.00299495,0.338481,-0.300162,118.349,10000000,0
0.7,0.0810673,0.0004232,-0,-nan,-0.0747862,0.00039041,0,-nan,0.237628,0.0012405,-0,-nan,0.0045292,0.0020061,0.341153,-0.31472,118.193,10000000,0
0.75,0.0814413,0.000425153,-0,-nan,-0.0764516,0.000399104,0,-nan,0.237628,0.0012405,-0,-nan,0.00324985,0.0012963,0.342726,-0.321728,117.416,10000000,0
0.8,0.0815758,0.000425855,-0,-nan,-0.07605,0.000397008,0,-nan,0.237628,0.0012405,-0,-nan,0.00219369,0.000791679,0.343293,-0.320038,120.825,10000000,0
0.1,0.0717889,0.000374767,-0,-nan,-0.0187196,9.77241e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.639293,0.521164,0.302107,-0.0787772,119.602,10000000,0
0.15,0.0716087,0.000373825,-0,-nan,-0.0198216,0.000103476,0,-nan,0.237628,0.00124051,-0,-nan,0.306018,0.255764,0.301348,-0.0834145,117.153,10000000,0
0.2,0.0722856,0.000377358,-0,-nan,-0.0225891,0.000117923,0,-nan,0.237628,0.00124051,-0,-nan,0.171886,0.142301,0.304197,-0.0950608,116.787,10000000,0
0.25,0.0736903,0.00038469,-0,-nan,-0.0267953,0.000139881,0,-nan,0.237628,0.0012405,-0,-nan,0.105129,0.0834488,0.310108,-0.112762,117.097,10000000,0
0.3,0.0753716,0.000393467,-0,-nan,-0.0319008,0.000166534,0,-nan,0.237628,0.0012405,-0,-nan,0.0675204,0.0505596,0.317183,-0.134247,119.642,10000000,0
0.35,0.0769932,0.000401932,-0,-nan,-0.0374324,0.000195411,0,-nan,0.237628,0.0012405,-0,-nan,0.0446406,0.0314971,0.324008,-0.157525,118.669,10000000,0
0.4,0.0784305,0.000409435,-0,-nan,-0.0431254,0.00022513,0,-nan,0.237628,0.0012405,-0,-nan,0.0302721,0.0202664,0.330056,-0.181483,119.43,10000000,0
0.45,0.0797176,0.000416155,-0,-nan,-0.048947,0.000255521,0,-nan,0.237628,0.0012405,-0,-nan,0.0210458,0.0134531,0.335473,-0.205982,119.015,10000000,0
0.5,0.0809425,0.000422549,-0,-nan,-0.0549543,0.000286881,0,-nan,0.237628,0.0012405,-0,-nan,0.0150119,0.00915223,0.340627,-0.231262,119.158,10000000,0
0.55,0.0821473,0.000428838,-0,-nan,-0.0610883,0.000318903,0,-nan,0.237628,0.0012405,-0,-nan,0.0109791,0.0063208,0.345698,-0.257075,118.21,10000000,0
0.6,0.0832953,0.000434831,-0,-nan,-0.0670462,0.000350005,0,-nan,0.237628,0.0012405,-0,-nan,0.00817665,0.00437414,0.350529,-0.282148,117.74,10000000,0
0.65,0.0842866,0.000440006,-0,-nan,-0.0723032,0.000377449,0,-nan,0.237628,0.0012405,-0,-nan,0.00611605,0.00299495,0.3547,-0.304271,118.683,10000000,0
0.7,0.0850403,0.000443941,-0,-nan,-0.0762014,0.000397798,0,-nan,0.237628,0.0012405,-0,-nan,0.0045292,0.0020061,0.357872,-0.320675,120.484,10000000,0
0.75,0.0855129,0.000446408,-0,-nan,-0.0781183,0.000407805,0,-nan,0.237628,0.0012405,-0,-nan,0.00324985,0.0012963,0.359861,-0.328742,119.027,10000000,0
0.8,0.0857177,0.000447477,-0,-nan,-0.0777044,0.000405645,0,-nan,0.237628,0.0012405,-0,-nan,0.00219369,0.000791679,0.360723,-0.327001,118.707,10000000,0
0.1,0.0545481,0.000284763,-0,-nan,-0.0200877,0.000104866,0,-nan,0.237628,0.00124051,-0,-nan,0.639293,0.521164,0.229553,-0.0845343,117.745,10000000,0
0.15,0.0548138,0.000286149,-0,-nan,-0.0220484,0.000115101,0,-nan,0.237628,0.00124051,-0,-nan,0.306018,0.255764,0.230671,-0.0927856,120.025,10000000,0
0.2,0.0557134,0.000290845,-0,-nan,-0.0254057,0.000132627,0,-nan,0.237628,0.00124051,-0,-nan,0.171886,0.142301,0.234457,-0.106914,117.28,10000000,0
0.25,0.0570772,0.000297964,-0,-nan,-0.0298564,0.000155861,0,-nan,0.237628,0.0012405,-0,-nan,0.105129,0.0834488,0.240196,-0.125643,118.554,10000000,0
0.3,0.0585546,0.000305676,-0,-nan,-0.0348687,0.000182027,0,-nan,0.237628,0.0012405,-0,-nan,0.0675204,0.0505596,0.246413,-0.146737,120.048,10000000,0
0.35,0.0599209,0.000312809,-0,-nan,-0.0400155,0.000208895,0,-nan,0.237628,0.0012405,-0,-nan,0.0446406,0.0314971,0.252163,-0.168396,119.893,10000000,0
0.4,0.0611135,0.000319034,-0,-nan,-0.0450757,0.000235311,0,-nan,0.237628,0.0012405,-0,-nan,0.0302721,0.0202664,0.257182,-0.18969,118.468,10000000,0
0.45,0.0621654,0.000324526,-0,-nan,-0.0500315,0.000261182,0,-nan,0.237628,0.0012405,-0,-nan,0.0210458,0.0134531,0.261608,-0.210546,118.433,10000000,0
0.5,0.06312,0.000329509,-0,-nan,-0.0549385,0.000286798,0,-nan,0.237628,0.0012405,-0,-nan,0.0150119,0.00915223,0.265626,-0.231195,119.112,10000000,0
0.55,0.0639734,0.000333964,-0,-nan,-0.0597612,0.000311975,0,-nan,0.237628,0.0012405,-0,-nan,0.0109791,0.0063208,0.269217,-0.251491,119.464,10000000,0
0.6,0.0646721,0.000337611,-0,-nan,-0.0642853,0.000335592,0,-nan,0.237628,0.0012405,-0,-nan,0.00817665,0.00437414,0.272157,-0.27053,118.473,10000000,0
0.65,0.0651536,0.000340125,-0,-nan,-0.0681478,0.000355756,0,-nan,0.237628,0.0012405,-0,-nan,0.00611605,0.00299495,0.274184,-0.286784,121.327,10000000,0
0.7,0.0653838,0.000341327,-0,-nan,-0.0709123,0.000370188,0,-nan,0.237628,0.0012405,-0,-nan,0.0045292,0.0020061,0.275152,-0.298418,118.634,10000000,0
0.75,0.0653759,0.000341285,-0,-nan,-0.0721934,0.000376875,0,-nan,0.237628,0.0012405,-0,-nan,0.00324985,0.0012963,0.275119,-0.303809,118.377,10000000,0
0.8,0.0651849,0.000340288,-0,-nan,-0.071816,0.000374905,0,-nan,0.237628,0.0012405,-0,-nan,0.00219369,0.000791679,0.274315,-0.302221,117.311,10000000,0
0.1,0.0806691,0.000421126,-0,-nan,-0.0199278,0.000104031,0,-nan,0.237628,0.00124051,-0,-nan,0.639293,0.521164,0.339477,-0.0838616,117.644,10000000,0
0.15,0.0804379,0.000419917,-0,-nan,-0.0211597,0.000110462,0,-nan,0.237628,0.00124051,-0,-nan,0.306018,0.255764,0.338504,-0.0890457,117.836,10000000,0
0.2,0.0811563,0.000423666,-0,-nan,-0.0241685,0.000126169,0,-nan,0.237628,0.00124051,-0,-nan,0.171886,0.142301,0.341527,-0.101707,117.999,10000000,0
0.25,0.082685,0.000431646,-0,-nan,-0.0287009,0.000149829,0,-nan,0.237628,0.0012405,-0,-nan,0.105129,0.0834488,0.34796,-0.120781,118.91,10000000,0
0.3,0.0845218,0.000441235,-0,-nan,-0.034175,0.000178406,0,-nan,0.237628,0.0012405,-0,-nan,0.0675204,0.0505596,0.35569,-0.143817,118.727,10000000,0
0.35,0.0862898,0.000450464,-0,-nan,-0.0400839,0.000209253,0,-nan,0.237628,0.0012405,-0,-nan,0.0446406,0.0314971,0.36313,-0.168684,119.688,10000000,0
0.4,0.0878478,0.000458597,-0,-nan,-0.0461452,0.000240895,0,-nan,0.237628,0.0012405,-0,-nan,0.0302721,0.0202664,0.369687,-0.194191,118.845,10000000,0
0.45,0.0892343,0.000465835,-0,-nan,-0.0523241,0.00027315,0,-nan,0.237628,0.0012405,-0,-nan,0.0210458,0.0134531,0.375521,-0.220193,117.796,10000000,0
0.5,0.0905536,0.000472722,-0,-nan,-0.0586819,0.00030634,0,-nan,0.237628,0.0012405,-0,-nan,0.0150119,0.00915223,0.381073,-0.246949,119.853,10000000,0
0.55,0.0918639,0.000479562,-0,-nan,-0.0651578,0.000340147,0,-nan,0.237628,0.0012405,-0,-nan,0.0109791,0.0063208,0.386587,-0.274201,118.617,10000000,0
0.6,0.0931366,0.000486206,-0,-nan,-0.0714353,0.000372918,0,-nan,0.237628,0.0012405,-0,-nan,0.00817665,0.00437414,0.391943,-0.300618,119.373,10000000,0
0.65,0.0942654,0.000492099,-0,-nan,-0.0769656,0.000401788,0,-nan,0.237628,0.0012405,-0,-nan,0.00611605,0.00299495,0.396693,-0.323892,118.373,10000000,0
0.7,0.0951613,0.000496776,-0,-nan,-0.0810626,0.000423176,0,-nan,0.237628,0.0012405,-0,-nan,0.0045292,0.0020061,0.400464,-0.341133,118.501,10000000,0
0.75,0.0957686,0.000499946,-0,-nan,-0.0830795,0.000433705,0,-nan,0.237628,0.0012405,-0,-nan,0.00324985,0.0012963,0.403019,-0.34962,118.24,10000000,0
0.8,0.0960911,0.000501629,-0,-nan,-0.0826567,0.000431497,0,-nan,0.237628,0.0012405,-0,-nan,0.00219369,0.000791679,0.404376,-0.347841,118.683,10000000,0
0.1,0.0550807,0.000287543,-0,-nan,-0.0213947,0.000111689,0,-nan,0.237628,0.00124051,-0,-nan,0.639293,0.521164,0.231794,-0.0900346,117.78,10000000,0
0.15,0.0553938,0.000289177,-0,-nan,-0.0233313,0.000121798,0,-nan,0.237628,0.00124051,-0,-nan,0.306018,0.255764,0.233112,-0.0981841,117.515,10000000,0
0.2,0.0563747,0.000294297,-0,-nan,-0.0268194,0.000140007,0,-nan,0.237628,0.00124051,-0,-nan,0.171886,0.142301,0.237239,-0.112863,117.65,10000000,0
0.25,0.0578391,0.000301941,-0,-nan,-0.0315469,0.000164686,0,-nan,0.237628,0.0012405,-0,-nan,0.105129,0.0834488,0.243402,-0.132758,118.378,10000000,0
0.3,0.0594223,0.000310206,-0,-nan,-0.0369406,0.000192843,0,-nan,0.237628,0.0012405,-0,-nan,0.0675204,0.0505596,0.250064,-0.155456,119.042,10000000,0
0.35,0.0608937,0.000317887,-0,-nan,-0.0425322,0.000222034,0,-nan,0.237628,0.0012405,-0,-nan,0.0446406,0.0314971,0.256257,-0.178987,117.483,10000000,0
0.4,0.0621918,0.000324664,-0,-nan,-0.0480752,0.00025097,0,-nan,0.237628,0.0012405,-0,-nan,0.0302721,0.0202664,0.26172,-0.202313,119.649,10000000,0
0.45,0.0633495,0.000330707,-0,-nan,-0.0535456,0.000279527,0,-nan,0.237628,0.0012405,-0,-nan,0.0210458,0.0134531,0.266591,-0.225334,118.606,10000000,0
0.5,0.0644016,0.000336199,-0,-nan,-0.0590004,0.000308003,0,-nan,0.237628,0.0012405,-0,-nan,0.0150119,0.00915223,0.271019,-0.248289,118.417,10000000,0
0.55,0.0653274,0.000341032,-0,-nan,-0.0643944,0.000336162,0,-nan,0.237628,0.0012405,-0,-nan,0.0109791,0.0063208,0.274915,-0.270989,119.317,10000000,0
0.6,0.0660541,0.000344826,-0,-nan,-0.0694806,0.000362714,0,-nan,0.237628,0.0012405,-0,-nan,0.00817665,0.00437414,0.277973,-0.292393,118.044,10000000,0
0.65,0.0665102,0.000347207,-0,-nan,-0.0738413,0.000385478,0,-nan,0.237628,0.0012405,-0,-nan,0.00611605,0.00299495,0.279893,-0.310744,119.8,10000000,0
0.7,0.0666604,0.000347991,-0,-nan,-0.0769719,0.000401821,0,-nan,0.237628,0.0012405,-0,-nan,0.0045292,0.0020061,0.280524,-0.323918,119.914,10000000,0
0.75,0.0665298,0.000347309,-0,-nan,-0.078422,0.000409391,0,-nan,0.237628,0.0012405,-0,-nan,0.00324985,0.0012963,0.279975,-0.33002,118.865,10000000,0
0.8,0.0661927,0.000345549,-0,-nan,-0.0779798,0.000407082,0,-nan,0.237628,0.0012405,-0,-nan,0.00219369,0.000791679,0.278556,-0.32816,118.991,10000000,0
0.1,0.0740162,0.000386395,-0,-nan,-0.0201639,0.000105264,0,-nan,0.237628,0.00124051,-0,-nan,0.639293,0.521164,0.31148,-0.0848552,119.152,10000000,0
0.15,0.0738508,0.00038553,-0,-nan,-0.0212911,0.000111148,0,-nan,0.237628,0.00124051,-0,-nan,0.306018,0.255764,0.310784,-0.0895984,119.194,10000000,0
0.2,0.0745809,0.00038934,-0,-nan,-0.0242115,0.000126393,0,-nan,0.237628,0.00124051,-0,-nan,0.171886,0.142301,0.313856,-0.101888,118.333,10000000,0
0.25,0.076069,0.000397108,-0,-nan,-0.0286926,0.000149786,0,-nan,0.237628,0.0012405,-0,-nan,0.105129,0.0834488,0.320118,-0.120746,119.334,10000000,0
0.3,0.0778458,0.000406384,-0,-nan,-0.03416,0.000178328,0,-nan,0.237628,0.0012405,-0,-nan,0.0675204,0.0505596,0.327596,-0.143754,117.797,10000000,0
0.35,0.0795636,0.000415351,-0,-nan,-0.0401068,0.000209372,0,-nan,0.237628,0.0012405,-0,-nan,0.0446406,0.0314971,0.334824,-0.16878,118.631,10000000,0
0.4,0.0810946,0.000423343,-0,-nan,-0.0462479,0.000241431,0,-nan,0.237628,0.0012405,-0,-nan,0.0302721,0.0202664,0.341267,-0.194623,118.184,10000000,0
0.45,0.0824737,0.000430542,-0,-nan,-0.0525481,0.00027432,0,-nan,0.237628,0.0012405,-0,-nan,0.0210458,0.0134531,0.347071,-0.221136,117.204,10000000,0
0.5,0.0837871,0.000437399,-0,-nan,-0.0590688,0.00030836,0,-nan,0.237628,0.0012405,-0,-nan,0.0150119,0.00915223,0.352598,-0.248577,120.501,10000000,0
0.55,0.0850691,0.000444091,-0,-nan,-0.0657445,0.000343209,0,-nan,0.237628,0.0012405,-0,-nan,0.0109791,0.0063208,0.357993,-0.27667,118.946,10000000,0
0.6,0.0862709,0.000450365,-0,-nan,-0.0722429,0.000377133,0,-nan,0.237628,0.0012405,-0,-nan,0.00817665,0.00437414,0.36305,-0.304017,117.168,10000000,0
0.65,0.0872837,0.000455652,-0,-nan,-0.0779873,0.000407122,0,-nan,0.237628,0.0012405,-0,-nan,0.00611605,0.00299495,0.367313,-0.328191,118.774,10000000,0
0.7,0.0880222,0.000459507,-0,-nan,-0.0822528,0.000429389,0,-nan,0.237628,0.0012405,-0,-nan,0.0045292,0.0020061,0.37042,-0.346141,118.826,10000000,0
0.75,0.0884465,0.000461722,-0,-nan,-0.0843506,0.00044034,0,-nan,0.237628,0.0012405,-0,-nan,0.00324985,0.0012963,0.372206,-0.35497,116.582,10000000,0
0.8,0.0885802,0.00046242,-0,-nan,-0.0838901,0.000437936,0,-nan,0.237628,0.0012405,-0,-nan,0.00219369,0.000791679,0.372769,-0.353032,116.82,10000000,0
0.1,0.0764247,0.000398968,-0,-nan,-0.0195562,0.000102091,0,-nan,0.237628,0.00124051,-0,-nan,0.639293,0.521164,0.321615,-0.0822976,117.532,10000000,0
0.15,0.0762054,0.000397821,-0,-nan,-0.0206207,0.000107648,0,-nan,0.237628,0.00124051,-0,-nan,0.306018,0.255764,0.320692,-0.0867775,118.635,10000000,0
0.2,0.0768993,0.000401443,-0,-nan,-0.0234498,0.000122417,0,-nan,0.237628,0.00124051,-0,-nan,0.171886,0.142301,0.323612,-0.0986828,119.434,10000000,0
0.25,0.0783746,0.000409144,-0,-nan,-0.0278188,0.000145224,0,-nan,0.237628,0.0012405,-0,-nan,0.105129,0.0834488,0.329821,-0.117069,118.504,10000000,0
0.3,0.0801523,0.000418424,-0,-nan,-0.033166,0.000173139,0,-nan,0.237628,0.0012405,-0,-nan,0.0675204,0.0505596,0.337302,-0.139571,117.692,10000000,0
0.35,0.0818724,0.000427404,-0,-nan,-0.0389943,0.000203564,0,-nan,0.237628,0.0012405,-0,-nan,0.0446406,0.0314971,0.344541,-0.164098,119.058,10000000,0
0.4,0.0834002,0.000435379,-0,-nan,-0.0450235,0.000235039,0,-nan,0.237628,0.0012405,-0,-nan,0.0302721,0.0202664,0.35097,-0.189471,117.228,10000000,0
0.45,0.0847715,0.000442538,-0,-nan,-0.0512195,0.000267384,0,-nan,0.237628,0.0012405,-0,-nan,0.0210458,0.0134531,0.356741,-0.215545,118.124,10000000,0
0.5,0.0860813,0.000449375,-0,-nan,-0.0576436,0.00030092,0,-nan,0.237628,0.0012405,-0,-nan,0.0150119,0.00915223,0.362252,-0.242579,119.274,10000000,0
0.55,0.0873757,0.000456132,-0,-nan,-0.064232,0.000335314,0,-nan,0.237628,0.0012405,-0,-nan,0.0109791,0.0063208,0.3677,-0.270305,119.314,10000000,0
0.6,0.0886159,0.000462606,-0,-nan,-0.0706569,0.000368854,0,-nan,0.237628,0.0012405,-0,-nan,0.00817665,0.00437414,0.372919,-0.297343,118.478,10000000,0
0.65,0.0896931,0.00046823,-0,-nan,-0.0763474,0.000398561,0,-nan,0.237628,0.0012405,-0,-nan,0.00611605,0.00299495,0.377452,-0.32129,117.813,10000000,0
0.7,0.0905182,0.000472537,-0,-nan,-0.0805837,0.000420676,0,-nan,0.237628,0.0012405,-0,-nan,0.0045292,0.0020061,0.380925,-0.339117,119.541,10000000,0
0.75,0.0910415,0.000475269,-0,-nan,-0.08268,0.000431619,0,-nan,0.237628,0.0012405,-0,-nan,0.00324985,0.0012963,0.383127,-0.347939,119.529,10000000,0
0.8,0.091275,0.000476488,-0,-nan,-0.0822437,0.000429341,0,-nan,0.237628,0.0012405,-0,-nan,0.00219369,0.000791679,0.384109,-0.346103,120.383,10000000,0
0.1,0.0744687,0.000388757,-0,-nan,-0.020687,0.000107995,0,-nan,0.237628,0.00124051,-0,-nan,0.639293,0.521164,0.313384,-0.0870563,119.259,10000000,0
0.15,0.0743841,0.000388314,-0,-nan,-0.0222361,0.000116081,0,-nan,0.237628,0.00124051,-0,-nan,0.306018,0.255764,0.313028,-0.0935753,119.487,10000000,0
0.2,0.0751789,0.000392462,-0,-nan,-0.0255111,0.000133178,0,-nan,0.237628,0.00124051,-0,-nan,0.171886,0.142301,0.316373,-0.107357,118.312,10000000,0
0.25,0.0766992,0.000400398,-0,-nan,-0.0302215,0.000157767,0,-nan,0.237628,0.0012405,-0,-nan,0.105129,0.0834488,0.32277,-0.12718,118.079,10000000,0
0.3,0.0784754,0.00040967,-0,-nan,-0.0357724,0.000186745,0,-nan,0.237628,0.0012405,-0,-nan,0.0675204,0.0505596,0.330245,-0.15054,119.569,10000000,0
0.35,0.0801673,0.000418502,-0,-nan,-0.0416601,0.000217481,0,-nan,0.237628,0.0012405,-0,-nan,0.0446406,0.0314971,0.337365,-0.175317,118.574,10000000,0
0.4,0.081654,0.000426263,-0,-nan,-0.0476097,0.00024854,0,-nan,0.237628,0.0012405,-0,-nan,0.0302721,0.0202664,0.343621,-0.200354,119.836,10000000,0
0.45,0.0829731,0.000433149,-0,-nan,-0.0535888,0.000279753,0,-nan,0.237628,0.0012405,-0,-nan,0.0210458,0.0134531,0.349173,-0.225516,118.451,10000000,0
0.5,0.0842124,0.000439619,-0,-nan,-0.059657,0.000311431,0,-nan,0.237628,0.0012405,-0,-nan,0.0150119,0.00915223,0.354388,-0.251052,118.522,10000000,0
0.55,0.0854118,0.00044588,-0,-nan,-0.0657592,0.000343287,0,-nan,0.237628,0.0012405,-0,-nan,0.0109791,0.0063208,0.359435,-0.276732,118.93,10000000,0
0.6,0.0865345,0.000451741,-0,-nan,-0.0716053,0.000373805,0,-nan,0.237628,0.0012405,-0,-nan,0.00817665,0.00437414,0.36416,-0.301334,118.959,10000000,0
0.65,0.0874858,0.000456707,-0,-nan,-0.076698,0.000400391,0,-nan,0.237628,0.0012405,-0,-nan,0.00611605,0.00299495,0.368163,-0.322765,118.018,10000000,0
0.7,0.0881925,0.000460396,-0,-nan,-0.0804247,0.000419846,0,-nan,0.237628,0.0012405,-0,-nan,0.0045292,0.0020061,0.371137,-0.338448,119.043,10000000,0
0.75,0.0886202,0.000462629,-0,-nan,-0.0822211,0.000429223,0,-nan,0.237628,0.0012405,-0,-nan,0.00324985,0.0012963,0.372937,-0.346008,118.874,10000000,0
0.8,0.0887892,0.000463511,-0,-nan,-0.0817926,0.000426986,0,-nan,0.237628,0.0012405,-0,-nan,0.00219369,0.000791679,0.373648,-0.344204,119.192,10000000,0
0.1,0.0655133,0.000342006,-0,-nan,-0.0205679,0.000107373,0,-nan,0.237628,0.00124051,-0,-nan,0.639293,0.521164,0.275697,-0.0865551,119.013,10000000,0
0.15,0.065541,0.000342149,-0,-nan,-0.0220837,0.000115285,0,-nan,0.237628,0.00124051,-0,-nan,0.306018,0.255764,0.275814,-0.0929339,119.457,10000000,0
0.2,0.0663648,0.000346449,-0,-nan,-0.0252869,0.000132007,0,-nan,0.237628,0.00124051,-0,-nan,0.171886,0.142301,0.27928,-0.106414,116.352,10000000,0
0.25,0.067828,0.000354087,-0,-nan,-0.029898,0.000156079,0,-nan,0.237628,0.0012405,-0,-nan,0.105129,0.0834488,0.285438,-0.125819,119.985,10000000,0
0.3,0.0695073,0.000362853,-0,-nan,-0.0353372,0.000184473,0,-nan,0.237628,0.0012405,-0,-nan,0.0675204,0.0505596,0.292505,-0.148708,119.672,10000000,0
0.35,0.0711048,0.000371193,-0,-nan,-0.041112,0.000214619,0,-nan,0.237628,0.0012405,-0,-nan,0.0446406,0.0314971,0.299228,-0.17301,117.468,10000000,0
0.4,0.0725208,0.000378584,-0,-nan,-0.0469533,0.000245113,0,-nan,0.237628,0.0012405,-0,-nan,0.0302721,0.0202664,0.305186,-0.197592,117.403,10000000,0
0.45,0.0737886,0.000385203,-0,-nan,-0.0528286,0.000275784,0,-nan,0.237628,0.0012405,-0,-nan,0.0210458,0.0134531,0.310522,-0.222317,117.756,10000000,0
0.5,0.0749733,0.000391387,-0,-nan,-0.058795,0.000306931,0,-nan,0.237628,0.0012405,-0,-nan,0.0150119,0.00915223,0.315507,-0.247425,118.623,10000000,0
