z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.35,0.063306,5.64201e-05,-0,-nan,-0.0186787,1.6647e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.246268,0.201892,0.301276,-0.0888929,108.91,10000000,0
0.4,0.0648289,5.77775e-05,-0,-nan,-0.0220496,1.96512e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.16548,0.131701,0.308524,-0.104935,109.791,10000000,0
0.45,0.0661734,5.89758e-05,-0,-nan,-0.025492,2.27193e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.114159,0.0885279,0.314922,-0.121318,109.667,10000000,0
0.5,0.0674925,6.01514e-05,-0,-nan,-0.0289451,2.57968e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0808133,0.0610326,0.3212,-0.137751,109.195,10000000,0
0.55,0.0689242,6.14274e-05,-0,-nan,-0.0321951,2.86933e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.058587,0.0428626,0.328014,-0.153218,107.146,10000000,0
0.6,0.0705135,6.28439e-05,-0,-nan,-0.034853,3.10621e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0431724,0.0303378,0.335577,-0.165867,109.726,10000000,0
0.65,0.0721605,6.43118e-05,-0,-nan,-0.0365133,3.25418e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0319105,0.0213772,0.343416,-0.173769,110.039,10000000,0
0.7,0.0737506,6.57289e-05,-0,-nan,-0.0367789,3.27785e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0233391,0.0148254,0.350983,-0.175033,109.173,10000000,0
0.75,0.0751482,6.69745e-05,-0,-nan,-0.035485,3.16254e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0165489,0.00995835,0.357634,-0.168875,110.659,10000000,0
0.8,0.0762621,6.79673e-05,-0,-nan,-0.0327806,2.92151e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110551,0.0063264,0.362935,-0.156004,110.246,10000000,0
0.1,0.0440631,3.92693e-05,-0,-nan,-0.00883641,7.87507e-06,0,-nan,0.210127,0.000187267,-0,-nan,3.62675,3.22789,0.209697,-0.0420527,110.412,10000000,0
0.15,0.0438784,3.9105e-05,-0,-nan,-0.0100415,8.94915e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.74467,1.57498,0.208819,-0.0477879,108.818,10000000,0
0.2,0.0444414,3.96071e-05,-0,-nan,-0.0121586,1.0836e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.97784,0.877926,0.211498,-0.0578634,109.689,10000000,0
0.25,0.0456581,4.06916e-05,-0,-nan,-0.0149344,1.33099e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.592957,0.519743,0.217289,-0.0710734,110.394,10000000,0
0.3,0.0471452,4.20171e-05,-0,-nan,-0.0180203,1.60602e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.376567,0.319296,0.224366,-0.0857594,111.693,10000000,0
0.35,0.0485958,4.33101e-05,-0,-nan,-0.0211796,1.88759e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.246268,0.201892,0.23127,-0.100795,109.76,10000000,0
0.4,0.0498799,4.44545e-05,-0,-nan,-0.0243226,2.16771e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.16548,0.131701,0.237381,-0.115753,112.049,10000000,0
0.45,0.0510221,4.54725e-05,-0,-nan,-0.0274435,2.44585e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.114159,0.0885279,0.242817,-0.130605,109.316,10000000,0
0.5,0.0521217,4.64525e-05,-0,-nan,-0.0304886,2.71724e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0808133,0.0610326,0.24805,-0.145097,110.791,10000000,0
0.55,0.0532539,4.74616e-05,-0,-nan,-0.0332704,2.96516e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.058587,0.0428626,0.253438,-0.158335,108.562,10000000,0
0.6,0.054424,4.85045e-05,-0,-nan,-0.0354571,3.16006e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0431724,0.0303378,0.259007,-0.168742,109.628,10000000,0
0.65,0.0555499,4.95078e-05,-0,-nan,-0.0367205,3.27265e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0319105,0.0213772,0.264365,-0.174755,108.155,10000000,0
0.7,0.0565498,5.03991e-05,-0,-nan,-0.0367537,3.27561e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0233391,0.0148254,0.269123,-0.174913,110.445,10000000,0
0.75,0.0573478,5.11103e-05,-0,-nan,-0.0354614,3.16044e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0165489,0.00995835,0.272921,-0.168763,109.204,10000000,0
0.8,0.0579102,5.16114e-05,-0,-nan,-0.0330147,2.94238e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110551,0.0063264,0.275597,-0.157118,109.838,10000000,0
0.1,0.0622888,5.55129e-05,-0,-nan,-0.00633835,5.64885e-06,0,-nan,0.210127,0.000187269,-0,-nan,3.62675,3.22789,0.296435,-0.0301645,110.479,10000000,0
0.15,0.0617463,5.50288e-05,-0,-nan,-0.00719663,6.4137e-06,0,-nan,0.210127,0.000187267,-0,-nan,1.74467,1.57498,0.293852,-0.0342489,108.443,10000000,0
0.2,0.0622231,5.54543e-05,-0,-nan,-0.00905735,8.07206e-06,0,-nan,0.210127,0.000187268,-0,-nan,0.97784,0.877926,0.296122,-0.0431042,109.222,10000000,0
0.25,0.0636388,5.67163e-05,-0,-nan,-0.0117066,1.04332e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.592957,0.519743,0.30286,-0.0557121,110.889,10000000,0
0.3,0.0654728,5.83511e-05,-0,-nan,-0.0148049,1.31945e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.376567,0.319296,0.311588,-0.070457,109.443,10000000,0
0.35,0.0672845,5.99659e-05,-0,-nan,-0.0181054,1.61361e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.246268,0.201892,0.32021,-0.0861645,110.167,10000000,0
0.4,0.0688734,6.13821e-05,-0,-nan,-0.0215063,1.91671e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.16548,0.131701,0.327772,-0.10235,110.583,10000000,0
0.45,0.0702726,6.26291e-05,-0,-nan,-0.0249966,2.22777e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.114159,0.0885279,0.334431,-0.11896,110.325,10000000,0
0.5,0.0716489,6.38558e-05,-0,-nan,-0.0285151,2.54135e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0808133,0.0610326,0.340981,-0.135705,110.837,10000000,0
0.55,0.073156,6.5199e-05,-0,-nan,-0.0318453,2.83815e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.058587,0.0428626,0.348153,-0.151553,109.253,10000000,0
0.6,0.0748491,6.67079e-05,-0,-nan,-0.0345895,3.08273e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0431724,0.0303378,0.35621,-0.164613,111.383,10000000,0
0.65,0.0766242,6.82899e-05,-0,-nan,-0.036329,3.23776e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0319105,0.0213772,0.364658,-0.172892,109.975,10000000,0
0.7,0.0783589,6.98361e-05,-0,-nan,-0.0366501,3.26637e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0233391,0.0148254,0.372914,-0.174419,109.603,10000000,0
0.75,0.0799038,7.12129e-05,-0,-nan,-0.0353735,3.1526e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0165489,0.00995835,0.380266,-0.168344,109.115,10000000,0
0.8,0.0811538,7.23269e-05,-0,-nan,-0.0326412,2.90909e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110551,0.0063264,0.386215,-0.155341,110.284,10000000,0
0.1,0.0501294,4.46757e-05,-0,-nan,-0.00894003,7.96743e-06,0,-nan,0.210127,0.000187267,-0,-nan,3.62675,3.22789,0.238567,-0.0425458,111.596,10000000,0
0.15,0.0498644,4.44397e-05,-0,-nan,-0.0102241,9.11184e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.74467,1.57498,0.237306,-0.0486568,107.267,10000000,0
0.2,0.050428,4.49424e-05,-0,-nan,-0.0124145,1.10641e-05,0,-nan,0.210127,0.000187269,-0,-nan,0.97784,0.877926,0.239989,-0.0590813,111.421,10000000,0
0.25,0.0517244,4.60981e-05,-0,-nan,-0.0152399,1.35822e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.592957,0.519743,0.246159,-0.0725272,108.181,10000000,0
0.3,0.0533256,4.75253e-05,-0,-nan,-0.0183411,1.63461e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.376567,0.319296,0.253779,-0.0872861,110.456,10000000,0
0.35,0.0548843,4.89145e-05,-0,-nan,-0.0214789,1.91426e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.246268,0.201892,0.261197,-0.102219,109.256,10000000,0
0.4,0.0562503,5.01319e-05,-0,-nan,-0.0245649,2.1893e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.16548,0.131701,0.267698,-0.116905,109.702,10000000,0
0.45,0.0574521,5.12031e-05,-0,-nan,-0.027597,2.45953e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.114159,0.0885279,0.273417,-0.131335,111.191,10000000,0
0.5,0.0586115,5.22364e-05,-0,-nan,-0.0305296,2.7209e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0808133,0.0610326,0.278935,-0.145292,108.798,10000000,0
0.55,0.0598313,5.33236e-05,-0,-nan,-0.0331903,2.95802e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.058587,0.0428626,0.28474,-0.157954,108.508,10000000,0
0.6,0.0611372,5.44875e-05,-0,-nan,-0.0352698,3.14336e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0431724,0.0303378,0.290955,-0.167851,110.702,10000000,0
0.65,0.062446,5.56539e-05,-0,-nan,-0.0364647,3.24985e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0319105,0.0213772,0.297184,-0.173537,109.965,10000000,0
0.7,0.0636682,5.67432e-05,-0,-nan,-0.0364942,3.25249e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0233391,0.0148254,0.303,-0.173678,109.931,10000000,0
0.75,0.0647067,5.76687e-05,-0,-nan,-0.0352784,3.14413e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0165489,0.00995835,0.307942,-0.167892,108.23,10000000,0
0.8,0.0655041,5.83794e-05,-0,-nan,-0.0329868,2.93989e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110551,0.0063264,0.311737,-0.156986,109.117,10000000,0
0.1,0.0511164,4.55554e-05,-0,-nan,-0.00956277,8.52243e-06,0,-nan,0.210127,0.000187267,-0,-nan,3.62675,3.22789,0.243264,-0.0455094,109.934,10000000,0
0.15,0.0508683,4.53344e-05,-0,-nan,-0.0109142,9.72683e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.74467,1.57498,0.242084,-0.0519408,109.557,10000000,0
0.2,0.0514719,4.58728e-05,-0,-nan,-0.0132337,1.17942e-05,0,-nan,0.210127,0.000187269,-0,-nan,0.97784,0.877926,0.244957,-0.0629798,109.452,10000000,0
0.25,0.0528252,4.70791e-05,-0,-nan,-0.016237,1.44708e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.592957,0.519743,0.251397,-0.0772725,110.266,10000000,0
0.3,0.054489,4.85621e-05,-0,-nan,-0.0195439,1.74181e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.376567,0.319296,0.259316,-0.0930104,109.65,10000000,0
0.35,0.056109,5.0006e-05,-0,-nan,-0.0229,2.04092e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.246268,0.201892,0.267025,-0.108982,109.542,10000000,0
0.4,0.0575329,5.12751e-05,-0,-nan,-0.0262109,2.33599e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.16548,0.131701,0.273802,-0.124739,110.522,10000000,0
0.45,0.0587899,5.23954e-05,-0,-nan,-0.0294729,2.62672e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.114159,0.0885279,0.279784,-0.140263,111.665,10000000,0
0.5,0.060001,5.34748e-05,-0,-nan,-0.032635,2.90854e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0808133,0.0610326,0.285548,-0.155312,109.574,10000000,0
0.55,0.0612653,5.46016e-05,-0,-nan,-0.0355082,3.1646e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.058587,0.0428626,0.291565,-0.168985,109.164,10000000,0
0.6,0.0626026,5.57934e-05,-0,-nan,-0.0377559,3.36492e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0431724,0.0303378,0.297929,-0.179682,111.843,10000000,0
0.65,0.0639248,5.69719e-05,-0,-nan,-0.0390469,3.47998e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0319105,0.0213772,0.304221,-0.185826,109.354,10000000,0
0.7,0.0651401,5.8055e-05,-0,-nan,-0.0390745,3.48245e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0233391,0.0148254,0.310005,-0.185958,110.533,10000000,0
0.75,0.0661533,5.8958e-05,-0,-nan,-0.0377495,3.36436e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0165489,0.00995835,0.314827,-0.179652,109.703,10000000,0
0.8,0.0669126,5.96347e-05,-0,-nan,-0.035254,3.14195e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110551,0.0063264,0.318441,-0.167775,110.346,10000000,0
0.1,0.0494844,4.41009e-05,-0,-nan,-0.00982385,8.7551e-06,0,-nan,0.210127,0.000187267,-0,-nan,3.62675,3.22789,0.235497,-0.0467519,108.348,10000000,0
0.15,0.0492761,4.39155e-05,-0,-nan,-0.0112199,9.99935e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.74467,1.57498,0.234506,-0.053396,108.906,10000000,0
0.2,0.0498917,4.44644e-05,-0,-nan,-0.0135598,1.20847e-05,0,-nan,0.210127,0.000187269,-0,-nan,0.97784,0.877926,0.237436,-0.0645314,107.781,10000000,0
0.25,0.051227,4.56548e-05,-0,-nan,-0.0165557,1.47549e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.592957,0.519743,0.243792,-0.0787895,112.851,10000000,0
0.3,0.0528563,4.7107e-05,-0,-nan,-0.0198305,1.76735e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.376567,0.319296,0.251546,-0.0943742,109.865,10000000,0
0.35,0.0544383,4.8517e-05,-0,-nan,-0.023134,2.06177e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.246268,0.201892,0.259074,-0.110096,109.941,10000000,0
0.4,0.0558279,4.97555e-05,-0,-nan,-0.0263753,2.35065e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.16548,0.131701,0.265688,-0.125521,109.002,10000000,0
0.45,0.0570539,5.08482e-05,-0,-nan,-0.0295527,2.63383e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.114159,0.0885279,0.271522,-0.140643,109.451,10000000,0
0.5,0.0582314,5.18977e-05,-0,-nan,-0.032618,2.90702e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0808133,0.0610326,0.277126,-0.155231,110.062,10000000,0
0.55,0.0594532,5.29866e-05,-0,-nan,-0.0353898,3.15406e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.058587,0.0428626,0.282941,-0.168422,108.207,10000000,0
0.6,0.0607356,5.41296e-05,-0,-nan,-0.0375449,3.34612e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0431724,0.0303378,0.289044,-0.178678,109.775,10000000,0
0.65,0.0619941,5.52511e-05,-0,-nan,-0.0387679,3.45512e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0319105,0.0213772,0.295033,-0.184498,109.396,10000000,0
0.7,0.0631412,5.62735e-05,-0,-nan,-0.0387689,3.45522e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0233391,0.0148254,0.300492,-0.184503,109.396,10000000,0
0.75,0.0640888,5.7118e-05,-0,-nan,-0.0374692,3.33938e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0165489,0.00995835,0.305002,-0.178318,109.719,10000000,0
0.8,0.0647908,5.77437e-05,-0,-nan,-0.0350507,3.12383e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110551,0.0063264,0.308343,-0.166808,111.185,10000000,0
0.1,0.0460611,4.105e-05,-0,-nan,-0.00907308,8.086e-06,0,-nan,0.210127,0.000187267,-0,-nan,3.62675,3.22789,0.219206,-0.043179,110.244,10000000,0
0.15,0.0458611,4.0872e-05,-0,-nan,-0.0103352,9.21083e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.74467,1.57498,0.218254,-0.0491853,110.585,10000000,0
0.2,0.0464353,4.13841e-05,-0,-nan,-0.0125121,1.1151e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.97784,0.877926,0.220988,-0.0595454,110.488,10000000,0
0.25,0.0476874,4.25002e-05,-0,-nan,-0.0153396,1.36711e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.592957,0.519743,0.226946,-0.073002,109.792,10000000,0
0.3,0.0492188,4.38652e-05,-0,-nan,-0.0184618,1.64537e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.376567,0.319296,0.234235,-0.0878605,109.5,10000000,0
0.35,0.0507101,4.51943e-05,-0,-nan,-0.021639,1.92853e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.246268,0.201892,0.241332,-0.102981,109.2,10000000,0
0.4,0.0520251,4.63664e-05,-0,-nan,-0.0247819,2.20864e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.16548,0.131701,0.24759,-0.117938,109.353,10000000,0
0.45,0.0531901,4.74047e-05,-0,-nan,-0.0278862,2.48531e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.114159,0.0885279,0.253134,-0.132712,109.928,10000000,0
0.5,0.054311,4.84037e-05,-0,-nan,-0.0309013,2.75403e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0808133,0.0610326,0.258469,-0.147061,110.536,10000000,0
0.55,0.0554712,4.94377e-05,-0,-nan,-0.0336446,2.99851e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.058587,0.0428626,0.26399,-0.160116,110.209,10000000,0
0.6,0.0566816,5.05164e-05,-0,-nan,-0.035792,3.1899e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0431724,0.0303378,0.26975,-0.170336,109.281,10000000,0
0.65,0.0578599,5.15666e-05,-0,-nan,-0.0370245,3.29975e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0319105,0.0213772,0.275358,-0.176202,109.088,10000000,0
0.7,0.0589226,5.25138e-05,-0,-nan,-0.0370463,3.30169e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0233391,0.0148254,0.280416,-0.176305,109.516,10000000,0
0.75,0.0597881,5.32852e-05,-0,-nan,-0.0357697,3.18791e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0165489,0.00995835,0.284535,-0.17023,108.974,10000000,0
0.8,0.0604165,5.38452e-05,-0,-nan,-0.0333677,2.97384e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110551,0.0063264,0.287525,-0.158799,110.522,10000000,0
0.1,0.0499337,4.45013e-05,-0,-nan,-0.00855325,7.62273e-06,0,-nan,0.210127,0.000187267,-0,-nan,3.62675,3.22789,0.237636,-0.0407051,110.288,10000000,0
0.15,0.0496472,4.42461e-05,-0,-nan,-0.00972911,8.6707e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.74467,1.57498,0.236272,-0.0463011,109.228,10000000,0
0.2,0.0501973,4.47369e-05,-0,-nan,-0.0118641,1.05736e-05,0,-nan,0.210127,0.000187269,-0,-nan,0.97784,0.877926,0.238891,-0.0564619,110.147,10000000,0
0.25,0.0514918,4.58907e-05,-0,-nan,-0.0147017,1.31025e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.592957,0.519743,0.245051,-0.0699658,111.171,10000000,0
0.3,0.0531018,4.73258e-05,-0,-nan,-0.0178819,1.59368e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.376567,0.319296,0.252714,-0.0851006,110.474,10000000,0
0.35,0.0546778,4.87305e-05,-0,-nan,-0.0211575,1.88562e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.246268,0.201892,0.260214,-0.10069,110.056,10000000,0
0.4,0.0560677,4.99693e-05,-0,-nan,-0.0244332,2.17756e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.16548,0.131701,0.266829,-0.116279,110.676,10000000,0
0.45,0.0572991,5.10668e-05,-0,-nan,-0.0277016,2.46885e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.114159,0.0885279,0.272689,-0.131833,109.125,10000000,0
0.5,0.0584919,5.21299e-05,-0,-nan,-0.0309069,2.75452e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0808133,0.0610326,0.278366,-0.147088,110.453,10000000,0
0.55,0.059745,5.32467e-05,-0,-nan,-0.0338527,3.01706e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.058587,0.0428626,0.28433,-0.161107,109.887,10000000,0
0.6,0.0610782,5.44349e-05,-0,-nan,-0.0361886,3.22525e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0431724,0.0303378,0.290674,-0.172224,110.688,10000000,0
0.65,0.0624027,5.56153e-05,-0,-nan,-0.0375641,3.34784e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0319105,0.0213772,0.296977,-0.17877,109.765,10000000,0
0.7,0.0636246,5.67043e-05,-0,-nan,-0.0376485,3.35536e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0233391,0.0148254,0.302793,-0.179171,110.347,10000000,0
0.75,0.0646463,5.76149e-05,-0,-nan,-0.0363315,3.23798e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0165489,0.00995835,0.307655,-0.172903,111.048,10000000,0
0.8,0.0654135,5.82987e-05,-0,-nan,-0.0337846,3.011e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110551,0.0063264,0.311306,-0.160783,108.901,10000000,0
0.1,0.0512702,4.56924e-05,-0,-nan,-0.00934738,8.33047e-06,0,-nan,0.210127,0.000187267,-0,-nan,3.62675,3.22789,0.243996,-0.0444844,111.198,10000000,0
0.15,0.0510085,4.54594e-05,-0,-nan,-0.0106716,9.51068e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.74467,1.57498,0.242751,-0.0507866,107.8,10000000,0
0.2,0.0515995,4.59865e-05,-0,-nan,-0.0129544,1.15452e-05,0,-nan,0.210127,0.000187269,-0,-nan,0.97784,0.877926,0.245564,-0.0616506,108.964,10000000,0
0.25,0.0529432,4.71843e-05,-0,-nan,-0.0159153,1.41841e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.592957,0.519743,0.251959,-0.0757416,110.583,10000000,0
0.3,0.0545999,4.86609e-05,-0,-nan,-0.0191788,1.70927e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.376567,0.319296,0.259843,-0.091273,109.798,10000000,0
0.35,0.0562138,5.00994e-05,-0,-nan,-0.0224933,2.00467e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.246268,0.201892,0.267524,-0.107047,109.737,10000000,0
0.4,0.0576315,5.1363e-05,-0,-nan,-0.0257648,2.29624e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.16548,0.131701,0.274271,-0.122616,108.193,10000000,0
0.45,0.0588822,5.24777e-05,-0,-nan,-0.02899,2.58368e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.114159,0.0885279,0.280223,-0.137965,110.645,10000000,0
0.5,0.0600885,5.35528e-05,-0,-nan,-0.0321182,2.86247e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0808133,0.0610326,0.285964,-0.152852,111.12,10000000,0
0.55,0.0613519,5.46788e-05,-0,-nan,-0.0349628,3.116e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.058587,0.0428626,0.291977,-0.16639,110.812,10000000,0
0.6,0.0626944,5.58753e-05,-0,-nan,-0.0371909,3.31458e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0431724,0.0303378,0.298366,-0.176993,109.56,10000000,0
0.65,0.0640287,5.70644e-05,-0,-nan,-0.0384744,3.42897e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0319105,0.0213772,0.304716,-0.183102,110.246,10000000,0
0.7,0.0652621,5.81638e-05,-0,-nan,-0.0385091,3.43205e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0233391,0.0148254,0.310586,-0.183267,110.404,10000000,0
0.75,0.0662976,5.90866e-05,-0,-nan,-0.0372053,3.31586e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0165489,0.00995835,0.315514,-0.177062,108.593,10000000,0
0.8,0.0670803,5.97842e-05,-0,-nan,-0.0347421,3.09633e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110551,0.0063264,0.319239,-0.165339,109.143,10000000,0
0.1,0.0489394,4.36152e-05,-0,-nan,-0.0091217,8.12933e-06,0,-nan,0.210127,0.000187267,-0,-nan,3.62675,3.22789,0.232903,-0.0434104,109.222,10000000,0
0.15,0.0487002,4.34022e-05,-0,-nan,-0.0104136,9.28071e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.74467,1.57498,0.231766,-0.0495585,110.586,10000000,0
0.2,0.0492757,4.39155e-05,-0,-nan,-0.0126274,1.12538e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.97784,0.877926,0.234505,-0.0600942,110.189,10000000,0
0.25,0.0505684,4.50678e-05,-0,-nan,-0.0154912,1.38062e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.592957,0.519743,0.240657,-0.0737235,109.861,10000000,0
0.3,0.0521582,4.64848e-05,-0,-nan,-0.0186426,1.66148e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.376567,0.319296,0.248223,-0.0887212,110.497,10000000,0
0.35,0.0537059,4.78643e-05,-0,-nan,-0.021839,1.94636e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.246268,0.201892,0.255589,-0.103933,108.917,10000000,0
0.4,0.0550658,4.90763e-05,-0,-nan,-0.0249905,2.22723e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.16548,0.131701,0.262061,-0.118931,110.497,10000000,0
0.45,0.0562657,5.01458e-05,-0,-nan,-0.0280939,2.50382e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.114159,0.0885279,0.267771,-0.1337,109.67,10000000,0
0.5,0.0574219,5.11762e-05,-0,-nan,-0.0311009,2.77181e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0808133,0.0610326,0.273274,-0.148011,109.266,10000000,0
0.55,0.0586298,5.22527e-05,-0,-nan,-0.0338321,3.01523e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.058587,0.0428626,0.279022,-0.161009,109.399,10000000,0
0.6,0.0599089,5.33928e-05,-0,-nan,-0.035968,3.20559e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0431724,0.0303378,0.28511,-0.171174,108.422,10000000,0
0.65,0.0611756,5.45217e-05,-0,-nan,-0.0371944,3.31488e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0319105,0.0213772,0.291138,-0.17701,109.132,10000000,0
0.7,0.0623419,5.55612e-05,-0,-nan,-0.0372202,3.31718e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0233391,0.0148254,0.296688,-0.177133,110.298,10000000,0
0.75,0.0633164,5.64297e-05,-0,-nan,-0.0359612,3.20498e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0165489,0.00995835,0.301326,-0.171141,108.624,10000000,0
