z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.2,0.0557941,4.97251e-05,-0,-nan,-0.0182802,1.62918e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.265526,-0.0869961,108.736,10000000,0
0.25,0.057187,5.09667e-05,-0,-nan,-0.0217574,1.93909e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.270759,0.228186,0.272156,-0.103545,108.371,10000000,0
0.3,0.0588367,5.24371e-05,-0,-nan,-0.0256499,2.286e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.280007,-0.122069,109.095,10000000,0
0.35,0.0604173,5.38458e-05,-0,-nan,-0.0296247,2.64025e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.287529,-0.140985,108.552,10000000,0
0.4,0.0618017,5.50797e-05,-0,-nan,-0.0335331,2.98858e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.294118,-0.159586,110.713,10000000,0
0.45,0.0630223,5.61675e-05,-0,-nan,-0.0373675,3.33031e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.299926,-0.177834,108.812,10000000,0
0.5,0.0641774,5.7197e-05,-0,-nan,-0.0411223,3.66495e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.305423,-0.195703,109.979,10000000,0
0.55,0.0653329,5.82268e-05,-0,-nan,-0.0446713,3.98125e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.310923,-0.212593,109.516,10000000,0
0.6,0.0664817,5.92507e-05,-0,-nan,-0.0477234,4.25327e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.31639,-0.227118,108.611,10000000,0
0.65,0.0675396,6.01935e-05,-0,-nan,-0.0499284,4.44978e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.321424,-0.237612,108.881,10000000,0
0.7,0.0684305,6.09876e-05,-0,-nan,-0.0509231,4.53844e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.325664,-0.242346,108.742,10000000,0
0.75,0.0690953,6.158e-05,-0,-nan,-0.050506,4.50126e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.328828,-0.240361,107.833,10000000,0
0.8,0.069521,6.19594e-05,-0,-nan,-0.0487381,4.3437e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.330854,-0.231947,109.527,10000000,0
0.1,0.0657029,5.8555e-05,-0,-nan,-0.0117291,1.04531e-05,0,-nan,0.210127,0.000187267,-0,-nan,1.65212,1.42016,0.312682,-0.0558191,109.101,10000000,0
0.15,0.0652961,5.81931e-05,-0,-nan,-0.0126038,1.12327e-05,0,-nan,0.210127,0.000187269,-0,-nan,0.793168,0.694488,0.310746,-0.0599819,109.953,10000000,0
0.2,0.0658575,5.86939e-05,-0,-nan,-0.0147379,1.31348e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.313419,-0.0701381,108.718,10000000,0
0.25,0.067287,5.99681e-05,-0,-nan,-0.0179163,1.59675e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.270759,0.228186,0.320222,-0.0852646,108.699,10000000,0
0.3,0.0690851,6.15707e-05,-0,-nan,-0.0217179,1.93556e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.328779,-0.103356,108.642,10000000,0
0.35,0.0708474,6.31414e-05,-0,-nan,-0.0258046,2.29979e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.337166,-0.122805,110.412,10000000,0
0.4,0.0724024,6.45273e-05,-0,-nan,-0.0300123,2.67479e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.344567,-0.14283,110.603,10000000,0
0.45,0.0737842,6.57589e-05,-0,-nan,-0.0343236,3.05903e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.351143,-0.163348,107.967,10000000,0
0.5,0.0751275,6.69561e-05,-0,-nan,-0.0387205,3.4509e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.357536,-0.184273,109.62,10000000,0
0.55,0.0765379,6.82131e-05,-0,-nan,-0.0430373,3.83562e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.364248,-0.204817,107.051,10000000,0
0.6,0.0780272,6.95404e-05,-0,-nan,-0.0468944,4.17938e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.371335,-0.223173,108.639,10000000,0
0.65,0.0794871,7.08415e-05,-0,-nan,-0.0498138,4.43957e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.378283,-0.237066,109.215,10000000,0
0.7,0.0808075,7.20183e-05,-0,-nan,-0.0512737,4.56968e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.384567,-0.244014,107.912,10000000,0
0.75,0.0818823,7.29762e-05,-0,-nan,-0.0509348,4.53947e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.389682,-0.242401,109.957,10000000,0
0.8,0.08266,7.36693e-05,-0,-nan,-0.0487914,4.34845e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.393383,-0.232201,110.137,10000000,0
0.1,0.0603923,5.38222e-05,-0,-nan,-0.0128254,1.14301e-05,0,-nan,0.210127,0.000187267,-0,-nan,1.65212,1.42016,0.287408,-0.0610364,108.42,10000000,0
0.15,0.060124,5.35837e-05,-0,-nan,-0.0139991,1.24762e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.793168,0.694488,0.286132,-0.0666221,110.507,10000000,0
0.2,0.0607463,5.41386e-05,-0,-nan,-0.016376,1.45947e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.289094,-0.0779339,110.582,10000000,0
0.25,0.0621464,5.53866e-05,-0,-nan,-0.0196956,1.75533e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.270759,0.228186,0.295757,-0.0937322,109.117,10000000,0
0.3,0.0638601,5.6914e-05,-0,-nan,-0.0235189,2.09607e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.303913,-0.111927,110.125,10000000,0
0.35,0.0655216,5.83949e-05,-0,-nan,-0.0275096,2.45174e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.31182,-0.130919,107.572,10000000,0
0.4,0.0669805,5.96952e-05,-0,-nan,-0.0315107,2.80833e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.318764,-0.149961,109.757,10000000,0
0.45,0.0682699,6.08443e-05,-0,-nan,-0.0355085,3.16463e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.3249,-0.168986,110.305,10000000,0
0.5,0.0695074,6.19472e-05,-0,-nan,-0.0394912,3.51958e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.330789,-0.18794,110.34,10000000,0
0.55,0.0707809,6.30823e-05,-0,-nan,-0.043317,3.86055e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.33685,-0.206148,109.881,10000000,0
0.6,0.0720958,6.42542e-05,-0,-nan,-0.0466619,4.15866e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.343108,-0.222066,108.569,10000000,0
0.65,0.0733575,6.53786e-05,-0,-nan,-0.0491285,4.3785e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.349112,-0.233805,109.795,10000000,0
0.7,0.0744736,6.63733e-05,-0,-nan,-0.0502957,4.48252e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.354424,-0.23936,109.603,10000000,0
0.75,0.0753607,6.71639e-05,-0,-nan,-0.0499117,4.4483e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.358645,-0.237532,110.052,10000000,0
0.8,0.0759841,6.77195e-05,-0,-nan,-0.0480136,4.27913e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.361612,-0.228499,107.995,10000000,0
0.1,0.0591281,5.26955e-05,-0,-nan,-0.0136722,1.21848e-05,0,-nan,0.210127,0.000187267,-0,-nan,1.65212,1.42016,0.281392,-0.0650663,106.789,10000000,0
0.15,0.0589321,5.25215e-05,-0,-nan,-0.0150438,1.34073e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.793168,0.694488,0.28046,-0.0715939,109.003,10000000,0
0.2,0.0596017,5.31186e-05,-0,-nan,-0.0175894,1.56761e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.283647,-0.0837089,107.843,10000000,0
0.25,0.0610152,5.43785e-05,-0,-nan,-0.0210238,1.8737e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.270759,0.228186,0.290374,-0.100053,107.916,10000000,0
0.3,0.0627175,5.58958e-05,-0,-nan,-0.0248973,2.21893e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.298476,-0.118488,109.946,10000000,0
0.35,0.0643559,5.73559e-05,-0,-nan,-0.0288749,2.57342e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.306273,-0.137417,109.607,10000000,0
0.4,0.0657884,5.86327e-05,-0,-nan,-0.0328046,2.92365e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.31309,-0.156119,109.464,10000000,0
0.45,0.0670487,5.97559e-05,-0,-nan,-0.0366773,3.2688e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.319088,-0.174549,108.391,10000000,0
0.5,0.0682492,6.08259e-05,-0,-nan,-0.0404866,3.6083e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.324801,-0.192678,108.911,10000000,0
0.55,0.0694724,6.1916e-05,-0,-nan,-0.0441034,3.93064e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.330623,-0.20989,110.28,10000000,0
0.6,0.0707219,6.30297e-05,-0,-nan,-0.0472299,4.20928e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.336569,-0.224769,108.158,10000000,0
0.65,0.0719093,6.4088e-05,-0,-nan,-0.0495049,4.41204e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.34222,-0.235596,106.919,10000000,0
0.7,0.0729499,6.50154e-05,-0,-nan,-0.0505518,4.50535e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.347172,-0.240579,110.253,10000000,0
0.75,0.0737689,6.57453e-05,-0,-nan,-0.0501567,4.47013e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.35107,-0.238698,109.57,10000000,0
0.8,0.074338,6.62525e-05,-0,-nan,-0.0483737,4.31123e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.353778,-0.230213,108.865,10000000,0
0.1,0.05433,4.84195e-05,-0,-nan,-0.013516,1.20456e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.65212,1.42016,0.258558,-0.0643231,108.819,10000000,0
0.15,0.0541909,4.82961e-05,-0,-nan,-0.0148267,1.32139e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.793168,0.694488,0.257897,-0.070561,108.831,10000000,0
0.2,0.0548599,4.88926e-05,-0,-nan,-0.0172991,1.54174e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.261081,-0.0823272,109.77,10000000,0
0.25,0.0562167,5.01019e-05,-0,-nan,-0.0206605,1.84133e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.270759,0.228186,0.267538,-0.0983245,108.483,10000000,0
0.3,0.0578381,5.15471e-05,-0,-nan,-0.0244721,2.18103e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.275254,-0.116464,108.94,10000000,0
0.35,0.0593995,5.29387e-05,-0,-nan,-0.028404,2.53145e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.282685,-0.135176,109.209,10000000,0
0.4,0.0607726,5.41625e-05,-0,-nan,-0.0323056,2.87917e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.28922,-0.153744,108.67,10000000,0
0.45,0.0619882,5.52459e-05,-0,-nan,-0.036166,3.22323e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.295005,-0.172116,107.157,10000000,0
0.5,0.0631439,5.62759e-05,-0,-nan,-0.039976,3.56279e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.300505,-0.190248,109.348,10000000,0
0.55,0.0643046,5.73103e-05,-0,-nan,-0.0436025,3.88599e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.306029,-0.207506,110.097,10000000,0
0.6,0.0654616,5.83415e-05,-0,-nan,-0.0467421,4.16581e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.311535,-0.222448,109.639,10000000,0
0.65,0.0665285,5.92924e-05,-0,-nan,-0.0490274,4.36949e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.316613,-0.233324,110.04,10000000,0
0.7,0.0674269,6.00931e-05,-0,-nan,-0.0500741,4.46277e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.320888,-0.238305,108.054,10000000,0
0.75,0.0680955,6.0689e-05,-0,-nan,-0.0496618,4.42602e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.32407,-0.236343,107.093,10000000,0
0.8,0.0685207,6.10679e-05,-0,-nan,-0.0478418,4.26382e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.326094,-0.227681,108.368,10000000,0
0.1,0.0604703,5.38917e-05,-0,-nan,-0.012441,1.10875e-05,0,-nan,0.210127,0.000187267,-0,-nan,1.65212,1.42016,0.28778,-0.0592068,109.651,10000000,0
0.15,0.0601623,5.36178e-05,-0,-nan,-0.0134243,1.1964e-05,0,-nan,0.210127,0.000187269,-0,-nan,0.793168,0.694488,0.286315,-0.0638867,111.271,10000000,0
0.2,0.0607579,5.4149e-05,-0,-nan,-0.0156624,1.39588e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.28915,-0.0745383,109.505,10000000,0
0.25,0.0621518,5.53914e-05,-0,-nan,-0.0189259,1.68673e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.270759,0.228186,0.295783,-0.090069,108.016,10000000,0
0.3,0.0638778,5.69298e-05,-0,-nan,-0.0227839,2.03057e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.303997,-0.10843,108.666,10000000,0
0.35,0.0655649,5.84334e-05,-0,-nan,-0.0268955,2.39701e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.312026,-0.127997,107.124,10000000,0
0.4,0.067059,5.97651e-05,-0,-nan,-0.0310966,2.77143e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.319137,-0.14799,109.563,10000000,0
0.45,0.0683918,6.0953e-05,-0,-nan,-0.0353698,3.15227e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.32548,-0.168326,109.14,10000000,0
0.5,0.0696802,6.21012e-05,-0,-nan,-0.0396967,3.5379e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.331611,-0.188919,109.504,10000000,0
0.55,0.0710084,6.3285e-05,-0,-nan,-0.0439142,3.91378e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.337932,-0.20899,109.433,10000000,0
0.6,0.0723741,6.45022e-05,-0,-nan,-0.0476532,4.24701e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.344432,-0.226784,111.023,10000000,0
0.65,0.073674,6.56607e-05,-0,-nan,-0.0504536,4.49659e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.350618,-0.240111,109.508,10000000,0
0.7,0.0748082,6.66716e-05,-0,-nan,-0.0518183,4.61822e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.356016,-0.246606,110.005,10000000,0
0.75,0.0756902,6.74576e-05,-0,-nan,-0.0514332,4.58389e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.360213,-0.244773,110.245,10000000,0
0.8,0.0762874,6.79899e-05,-0,-nan,-0.0493092,4.3946e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.363056,-0.234665,107.604,10000000,0
0.1,0.0540101,4.81344e-05,-0,-nan,-0.0136827,1.21942e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.65212,1.42016,0.257036,-0.0651165,110.766,10000000,0
0.15,0.0538792,4.80183e-05,-0,-nan,-0.0149754,1.33464e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.793168,0.694488,0.256413,-0.0712684,110.513,10000000,0
0.2,0.0545582,4.86237e-05,-0,-nan,-0.0174584,1.55594e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.259645,-0.0830855,108.09,10000000,0
0.25,0.055926,4.98428e-05,-0,-nan,-0.0208609,1.85918e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.270759,0.228186,0.266154,-0.099278,109.633,10000000,0
0.3,0.0575594,5.12987e-05,-0,-nan,-0.0247384,2.20476e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.273928,-0.117731,108.869,10000000,0
0.35,0.0591348,5.27028e-05,-0,-nan,-0.0287546,2.5627e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.281425,-0.136844,107.921,10000000,0
0.4,0.0605246,5.39415e-05,-0,-nan,-0.0327549,2.91922e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.28804,-0.155882,111.042,10000000,0
0.45,0.0617593,5.50418e-05,-0,-nan,-0.0367268,3.27321e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.293915,-0.174785,109.92,10000000,0
0.5,0.0629335,5.60884e-05,-0,-nan,-0.040659,3.62366e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.299504,-0.193498,109.376,10000000,0
0.55,0.0641079,5.7135e-05,-0,-nan,-0.0444115,3.9581e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.305093,-0.211357,109.997,10000000,0
0.6,0.0652684,5.81693e-05,-0,-nan,-0.0476676,4.24829e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.310615,-0.226853,110.09,10000000,0
0.65,0.0663262,5.91121e-05,-0,-nan,-0.0500426,4.45996e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.31565,-0.238155,109.636,10000000,0
0.7,0.067202,5.98926e-05,-0,-nan,-0.0511331,4.55715e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.319818,-0.243345,108.121,10000000,0
0.75,0.0678373,6.04588e-05,-0,-nan,-0.0507052,4.51901e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.322841,-0.241308,109.98,10000000,0
0.8,0.0682229,6.08025e-05,-0,-nan,-0.0488078,4.34991e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.324676,-0.232279,110.385,10000000,0
0.1,0.0533842,4.75766e-05,-0,-nan,-0.0135706,1.20942e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.65212,1.42016,0.254057,-0.0645826,110.031,10000000,0
0.15,0.0532737,4.74787e-05,-0,-nan,-0.0149653,1.33374e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.793168,0.694488,0.253532,-0.0712204,108.718,10000000,0
0.2,0.0539474,4.80794e-05,-0,-nan,-0.0174651,1.55654e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.256738,-0.0831172,108.622,10000000,0
0.25,0.0552838,4.92705e-05,-0,-nan,-0.0207907,1.85293e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.270759,0.228186,0.263098,-0.098944,110.351,10000000,0
0.3,0.056869,5.06834e-05,-0,-nan,-0.024511,2.1845e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.270642,-0.116649,111.153,10000000,0
0.35,0.058388,5.20372e-05,-0,-nan,-0.0283079,2.52289e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.277871,-0.134719,109.651,10000000,0
0.4,0.0597172,5.32219e-05,-0,-nan,-0.0320392,2.85544e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.284197,-0.152476,107.672,10000000,0
0.45,0.0608879,5.42653e-05,-0,-nan,-0.035698,3.18152e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.289769,-0.169888,108.643,10000000,0
0.5,0.0619965,5.52533e-05,-0,-nan,-0.0392794,3.50071e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.295044,-0.186933,110.484,10000000,0
0.55,0.0631085,5.62444e-05,-0,-nan,-0.0426636,3.80232e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.300337,-0.203038,108.528,10000000,0
0.6,0.0642191,5.72342e-05,-0,-nan,-0.0455737,4.06168e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.305622,-0.216888,109.576,10000000,0
0.65,0.0652477,5.81509e-05,-0,-nan,-0.0476763,4.24907e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.310517,-0.226894,109.283,10000000,0
0.7,0.0661206,5.89289e-05,-0,-nan,-0.048626,4.33371e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.314671,-0.231414,111.084,10000000,0
0.75,0.0667792,5.95158e-05,-0,-nan,-0.0482312,4.29853e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.317806,-0.229535,111.422,10000000,0
0.8,0.0672086,5.98986e-05,-0,-nan,-0.0465504,4.14873e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.319849,-0.221536,107.382,10000000,0
0.1,0.0423954,3.77834e-05,-0,-nan,-0.0146419,1.30491e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.65212,1.42016,0.201761,-0.0696812,109.118,10000000,0
0.15,0.0425671,3.79368e-05,-0,-nan,-0.0162889,1.45171e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.793168,0.694488,0.202578,-0.0775197,110.23,10000000,0
0.2,0.0433515,3.86361e-05,-0,-nan,-0.0188943,1.68391e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.206312,-0.0899189,109.647,10000000,0
0.25,0.0446117,3.97593e-05,-0,-nan,-0.0221746,1.97627e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.270759,0.228186,0.212309,-0.10553,108.508,10000000,0
0.3,0.0460149,4.10099e-05,-0,-nan,-0.0257235,2.29256e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.218987,-0.12242,109.257,10000000,0
0.35,0.047329,4.21811e-05,-0,-nan,-0.0292544,2.60724e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.225241,-0.139223,107.387,10000000,0
0.4,0.0484756,4.3203e-05,-0,-nan,-0.0326479,2.90968e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.230698,-0.155373,108.026,10000000,0
0.45,0.0494837,4.41014e-05,-0,-nan,-0.0359066,3.20012e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.235495,-0.170881,109.708,10000000,0
0.5,0.0504127,4.49295e-05,-0,-nan,-0.0390343,3.47886e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.239917,-0.185766,107.292,10000000,0
0.55,0.0512873,4.5709e-05,-0,-nan,-0.0419343,3.73733e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.244079,-0.199568,108.494,10000000,0
0.6,0.05208,4.64154e-05,-0,-nan,-0.0443793,3.95523e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.247851,-0.211203,107.776,10000000,0
0.65,0.0527287,4.69936e-05,-0,-nan,-0.046101,4.10867e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.250939,-0.219397,110.305,10000000,0
0.7,0.053188,4.74029e-05,-0,-nan,-0.0468286,4.17352e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.253124,-0.22286,108.593,10000000,0
0.75,0.0534414,4.76287e-05,-0,-nan,-0.0464268,4.13771e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.25433,-0.220947,108.744,10000000,0
0.8,0.0535112,4.7691e-05,-0,-nan,-0.0449695,4.00783e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.254663,-0.214012,110,10000000,0
0.1,0.0457468,4.07702e-05,-0,-nan,-0.0151061,1.34628e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.65212,1.42016,0.21771,-0.0718905,109.017,10000000,0
0.15,0.0458866,4.08952e-05,-0,-nan,-0.0168394,1.50076e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.793168,0.694488,0.218376,-0.0801392,110.217,10000000,0
0.2,0.0466769,4.15998e-05,-0,-nan,-0.0195421,1.74165e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.222138,-0.0930018,109.703,10000000,0
0.25,0.0479796,4.27608e-05,-0,-nan,-0.0229199,2.04269e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.270759,0.228186,0.228337,-0.109077,110.565,10000000,0
0.3,0.0494404,4.40628e-05,-0,-nan,-0.0265562,2.36677e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.235289,-0.126382,110.705,10000000,0
0.35,0.0508087,4.52824e-05,-0,-nan,-0.0301589,2.68786e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.241801,-0.143528,111.126,10000000,0
0.4,0.0519975,4.63418e-05,-0,-nan,-0.0336081,2.99527e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.247459,-0.159943,109.49,10000000,0
0.45,0.0530377,4.72689e-05,-0,-nan,-0.0369087,3.28943e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.252409,-0.175651,108.723,10000000,0
0.5,0.0539988,4.81255e-05,-0,-nan,-0.040067,3.57091e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.256983,-0.190681,109.472,10000000,0
0.55,0.0549167,4.89436e-05,-0,-nan,-0.042989,3.83132e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.261351,-0.204587,109.406,10000000,0
0.6,0.055772,4.97059e-05,-0,-nan,-0.0454488,4.05055e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.265422,-0.216293,109.476,10000000,0
