z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.6,0.0804485,7.16984e-05,-0,-nan,-0.0769557,6.85855e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.382859,-0.366236,109.655,10000000,0
0.65,0.0807177,7.19383e-05,-0,-nan,-0.0867202,7.72879e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.384139,-0.412706,108.584,10000000,0
0.7,0.0808421,7.20492e-05,-0,-nan,-0.0963105,8.58351e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.384732,-0.458347,109.917,10000000,0
0.75,0.080829,7.20375e-05,-0,-nan,-0.104851,9.34466e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.384669,-0.498991,109.5,10000000,0
0.8,0.0807099,7.19313e-05,-0,-nan,-0.111107,9.90227e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.384102,-0.528766,108.057,10000000,0
0.1,0.0682397,6.08173e-05,-0,-nan,-0.0140592,1.253e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.324756,-0.0669085,108.986,10000000,0
0.15,0.0683181,6.08873e-05,-0,-nan,-0.0162429,1.44762e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.325129,-0.0773007,109.813,10000000,0
0.2,0.0687244,6.12494e-05,-0,-nan,-0.0198472,1.76885e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.327063,-0.0944538,109.048,10000000,0
0.25,0.0693704,6.18251e-05,-0,-nan,-0.0247083,2.20209e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.330137,-0.117588,107.404,10000000,0
0.3,0.070072,6.24505e-05,-0,-nan,-0.0304658,2.71521e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.333476,-0.144988,109.717,10000000,0
0.35,0.070717,6.30253e-05,-0,-nan,-0.0367787,3.27784e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.336546,-0.175032,112.127,10000000,0
0.4,0.0712786,6.35259e-05,-0,-nan,-0.0434191,3.86966e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.339218,-0.206634,108.823,10000000,0
0.45,0.0717751,6.39683e-05,-0,-nan,-0.0503374,4.48624e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.341581,-0.239558,109.829,10000000,0
0.5,0.0722243,6.43687e-05,-0,-nan,-0.0576175,5.13506e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.343719,-0.274204,108.764,10000000,0
0.55,0.072618,6.47196e-05,-0,-nan,-0.0653366,5.82302e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.345593,-0.31094,107.881,10000000,0
0.6,0.0729243,6.49926e-05,-0,-nan,-0.0734553,6.54658e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.347051,-0.349578,108.906,10000000,0
0.65,0.0731136,6.51613e-05,-0,-nan,-0.0817242,7.28353e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.347951,-0.388929,111.5,10000000,0
0.7,0.0731732,6.52144e-05,-0,-nan,-0.0897208,7.99622e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.348235,-0.426986,111.07,10000000,0
0.75,0.0731165,6.51639e-05,-0,-nan,-0.0967438,8.62212e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.347965,-0.460408,108.935,10000000,0
0.8,0.0729765,6.50391e-05,-0,-nan,-0.101823,9.07478e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.347299,-0.484579,108.837,10000000,0
0.1,0.0712915,6.35372e-05,-0,-nan,-0.0135394,1.20667e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.33928,-0.0644346,109.637,10000000,0
0.15,0.0713038,6.35482e-05,-0,-nan,-0.0152271,1.35709e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.339338,-0.0724668,111.075,10000000,0
0.2,0.0716658,6.38708e-05,-0,-nan,-0.0184012,1.63997e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.341061,-0.0875721,109.138,10000000,0
0.25,0.0722991,6.44354e-05,-0,-nan,-0.0229413,2.0446e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.344075,-0.109179,107.795,10000000,0
0.3,0.0730118,6.50705e-05,-0,-nan,-0.0285044,2.5404e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.347467,-0.135654,110.626,10000000,0
0.35,0.073679,6.56652e-05,-0,-nan,-0.0347518,3.09719e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.350642,-0.165385,110.86,10000000,0
0.4,0.0742667,6.61889e-05,-0,-nan,-0.0414527,3.69441e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.353439,-0.197276,109.804,10000000,0
0.45,0.0747924,6.66574e-05,-0,-nan,-0.0485606,4.32788e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.355941,-0.231102,108.538,10000000,0
0.5,0.0752774,6.70897e-05,-0,-nan,-0.0561715,5.00619e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.358249,-0.267323,110.731,10000000,0
0.55,0.0757163,6.74809e-05,-0,-nan,-0.0643756,5.73737e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.360338,-0.306367,109.079,10000000,0
0.6,0.0760761,6.78016e-05,-0,-nan,-0.0731352,6.51805e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.36205,-0.348054,106.199,10000000,0
0.65,0.0763206,6.80194e-05,-0,-nan,-0.0821765,7.32384e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.363213,-0.391082,111.546,10000000,0
0.7,0.0764303,6.81172e-05,-0,-nan,-0.0910252,8.11247e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.363736,-0.433193,108.071,10000000,0
0.75,0.0764131,6.81019e-05,-0,-nan,-0.09888,8.81252e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.363654,-0.470575,109.174,10000000,0
0.8,0.0762991,6.80003e-05,-0,-nan,-0.104617,9.32384e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.363111,-0.497879,110.533,10000000,0
0.1,0.0505127,4.50185e-05,-0,-nan,-0.0137555,1.22593e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.240392,-0.0654631,108.618,10000000,0
0.15,0.0507419,4.52228e-05,-0,-nan,-0.0162371,1.4471e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.241483,-0.0772732,106.874,10000000,0
0.2,0.0512149,4.56444e-05,-0,-nan,-0.0199327,1.77647e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.243734,-0.0948609,108.853,10000000,0
0.25,0.0518324,4.61948e-05,-0,-nan,-0.0246658,2.1983e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.246673,-0.117386,109.05,10000000,0
0.3,0.0524531,4.6748e-05,-0,-nan,-0.0301001,2.68262e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.249627,-0.143248,110.459,10000000,0
0.35,0.0530073,4.72418e-05,-0,-nan,-0.0359284,3.20206e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.252264,-0.170985,108.553,10000000,0
0.4,0.0534896,4.76717e-05,-0,-nan,-0.0419501,3.73873e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.25456,-0.199643,108.373,10000000,0
0.45,0.0539164,4.80521e-05,-0,-nan,-0.048122,4.28879e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.256591,-0.229015,108.463,10000000,0
0.5,0.0542884,4.83836e-05,-0,-nan,-0.054515,4.85856e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.258361,-0.25944,109.271,10000000,0
0.55,0.054579,4.86427e-05,-0,-nan,-0.0611933,5.45375e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.259744,-0.291222,108.462,10000000,0
0.6,0.0547485,4.87937e-05,-0,-nan,-0.0681221,6.07127e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.260551,-0.324197,110.813,10000000,0
0.65,0.0547778,4.88198e-05,-0,-nan,-0.0750936,6.69259e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.26069,-0.357374,108.611,10000000,0
0.7,0.054668,4.87219e-05,-0,-nan,-0.0817618,7.28688e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.260168,-0.389108,109.446,10000000,0
0.75,0.0544506,4.85282e-05,-0,-nan,-0.0875588,7.80353e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.259133,-0.416697,109.225,10000000,0
0.8,0.0541723,4.82801e-05,-0,-nan,-0.0917089,8.1734e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.257809,-0.436447,110.096,10000000,0
0.1,0.0584279,5.20728e-05,-0,-nan,-0.0139139,1.24005e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.278061,-0.0662168,109.464,10000000,0
0.15,0.0585919,5.2219e-05,-0,-nan,-0.0164104,1.46255e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.278842,-0.0780979,110.047,10000000,0
0.2,0.0590302,5.26097e-05,-0,-nan,-0.0201589,1.79662e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.280928,-0.095937,109.857,10000000,0
0.25,0.0596493,5.31614e-05,-0,-nan,-0.0249792,2.22623e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.283874,-0.118877,111.461,10000000,0
0.3,0.0602913,5.37336e-05,-0,-nan,-0.0305269,2.72066e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.28693,-0.145279,111.087,10000000,0
0.35,0.0608693,5.42487e-05,-0,-nan,-0.0364868,3.25182e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.28968,-0.173642,111.595,10000000,0
0.4,0.0613688,5.46939e-05,-0,-nan,-0.0426526,3.80134e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.292057,-0.202986,109.769,10000000,0
0.45,0.0618075,5.50849e-05,-0,-nan,-0.0489799,4.36525e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.294145,-0.233098,108.624,10000000,0
0.5,0.0621951,5.54304e-05,-0,-nan,-0.0555418,4.95007e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.29599,-0.264326,110.531,10000000,0
0.55,0.0625161,5.57164e-05,-0,-nan,-0.0624047,5.56171e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.297517,-0.296987,109.573,10000000,0
0.6,0.0627378,5.5914e-05,-0,-nan,-0.0695331,6.19702e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.298572,-0.330911,108.625,10000000,0
0.65,0.0628384,5.60037e-05,-0,-nan,-0.0767129,6.83691e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.299051,-0.365081,107.055,10000000,0
0.7,0.0628136,5.59816e-05,-0,-nan,-0.0835878,7.44962e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.298933,-0.397799,110.645,10000000,0
0.75,0.0626853,5.58672e-05,-0,-nan,-0.0895716,7.98292e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.298322,-0.426276,109.372,10000000,0
0.8,0.0624908,5.56939e-05,-0,-nan,-0.0938627,8.36535e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.297397,-0.446697,108.497,10000000,0
0.1,0.0483532,4.30939e-05,-0,-nan,-0.0134506,1.19876e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.230115,-0.064012,110.594,10000000,0
0.15,0.0485835,4.32992e-05,-0,-nan,-0.0157904,1.40729e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.231211,-0.0751472,110.581,10000000,0
0.2,0.0490545,4.3719e-05,-0,-nan,-0.0193557,1.72505e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.233453,-0.0921149,107.822,10000000,0
0.25,0.0496676,4.42654e-05,-0,-nan,-0.023978,2.137e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.236371,-0.114112,109.16,10000000,0
0.3,0.0502844,4.48151e-05,-0,-nan,-0.029325,2.61354e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.239306,-0.139559,108.166,10000000,0
0.35,0.0508373,4.53079e-05,-0,-nan,-0.035091,3.12742e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.241937,-0.167,108.412,10000000,0
0.4,0.0513218,4.57397e-05,-0,-nan,-0.0410745,3.6607e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.244243,-0.195476,110.768,10000000,0
0.45,0.0517534,4.61243e-05,-0,-nan,-0.0472319,4.20946e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.246297,-0.224779,109.203,10000000,0
0.5,0.0521305,4.64604e-05,-0,-nan,-0.0536342,4.78005e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.248092,-0.255248,108.206,10000000,0
0.55,0.0524234,4.67215e-05,-0,-nan,-0.060346,5.37823e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.249486,-0.28719,110.051,10000000,0
0.6,0.0525895,4.68695e-05,-0,-nan,-0.067332,6.00085e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.250276,-0.320437,109.209,10000000,0
0.65,0.0526088,4.68867e-05,-0,-nan,-0.0743809,6.62907e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.250368,-0.353982,109.373,10000000,0
0.7,0.0524827,4.67743e-05,-0,-nan,-0.0811399,7.23145e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.249768,-0.386149,111.083,10000000,0
0.75,0.0522447,4.65622e-05,-0,-nan,-0.0870283,7.75625e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.248635,-0.414172,108.968,10000000,0
0.8,0.0519439,4.62941e-05,-0,-nan,-0.091251,8.13259e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.247204,-0.434268,108.881,10000000,0
0.1,0.0786979,7.0138e-05,-0,-nan,-0.0140185,1.24937e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.374527,-0.0667147,110.139,10000000,0
0.15,0.0786605,7.01048e-05,-0,-nan,-0.0154631,1.37812e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.374349,-0.0735898,109.71,10000000,0
0.2,0.079009,7.04154e-05,-0,-nan,-0.0185008,1.64885e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.376008,-0.088046,109.67,10000000,0
0.25,0.0796686,7.10033e-05,-0,-nan,-0.0230414,2.05353e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.379147,-0.109655,109.894,10000000,0
0.3,0.0804293,7.16813e-05,-0,-nan,-0.0287418,2.56157e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.382767,-0.136784,109.861,10000000,0
0.35,0.0811499,7.23234e-05,-0,-nan,-0.0352524,3.14181e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.386196,-0.167768,107.904,10000000,0
0.4,0.0817882,7.28923e-05,-0,-nan,-0.0423326,3.77282e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.389234,-0.201463,109.13,10000000,0
0.45,0.0823627,7.34043e-05,-0,-nan,-0.04994,4.45082e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.391968,-0.237667,111.161,10000000,0
0.5,0.0828999,7.38831e-05,-0,-nan,-0.0581892,5.18601e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.394525,-0.276925,110.365,10000000,0
0.55,0.0833978,7.43269e-05,-0,-nan,-0.0671888,5.98809e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.396894,-0.319755,107.566,10000000,0
0.6,0.0838218,7.47047e-05,-0,-nan,-0.0769039,6.85393e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.398912,-0.365989,110.884,10000000,0
0.65,0.0841287,7.49783e-05,-0,-nan,-0.0870301,7.75641e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.400373,-0.414181,110.226,10000000,0
0.7,0.0842926,7.51243e-05,-0,-nan,-0.097028,8.64746e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.401153,-0.461761,108.331,10000000,0
0.75,0.0843157,7.5145e-05,-0,-nan,-0.105974,9.44475e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.401263,-0.504336,109.57,10000000,0
0.8,0.0842264,7.50654e-05,-0,-nan,-0.112558,0.000100316,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.400838,-0.53567,108.892,10000000,0
0.1,0.0576542,5.13832e-05,-0,-nan,-0.0136068,1.21268e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.274379,-0.0647556,110.087,10000000,0
0.15,0.0578034,5.15162e-05,-0,-nan,-0.0159068,1.41766e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.275089,-0.0757012,107.673,10000000,0
0.2,0.0582309,5.18972e-05,-0,-nan,-0.0194949,1.73745e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.277124,-0.0927774,107.061,10000000,0
0.25,0.0588454,5.2445e-05,-0,-nan,-0.0242021,2.15697e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.280048,-0.115179,108.955,10000000,0
0.3,0.0594887,5.30183e-05,-0,-nan,-0.029686,2.64572e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.28311,-0.141277,108.295,10000000,0
0.35,0.060072,5.35382e-05,-0,-nan,-0.0356291,3.17538e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.285886,-0.169561,111.424,10000000,0
0.4,0.0605799,5.39908e-05,-0,-nan,-0.0418214,3.72726e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.288303,-0.19903,110.501,10000000,0
0.45,0.0610291,5.43911e-05,-0,-nan,-0.0482171,4.29727e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.29044,-0.229468,109.822,10000000,0
0.5,0.0614285,5.47471e-05,-0,-nan,-0.054891,4.89207e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.292341,-0.261229,109.904,10000000,0
0.55,0.0617611,5.50436e-05,-0,-nan,-0.0619116,5.51776e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.293924,-0.29464,109.527,10000000,0
0.6,0.0619922,5.52495e-05,-0,-nan,-0.0692421,6.17109e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.295024,-0.329527,108.567,10000000,0
0.65,0.0620979,5.53437e-05,-0,-nan,-0.0766599,6.83219e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.295527,-0.364829,109.329,10000000,0
0.7,0.0620729,5.53214e-05,-0,-nan,-0.0837918,7.4678e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.295408,-0.398769,111.538,10000000,0
0.75,0.061939,5.52021e-05,-0,-nan,-0.0900215,8.02302e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.294771,-0.428417,108.012,10000000,0
0.8,0.0617351,5.50204e-05,-0,-nan,-0.0945027,8.42239e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.2938,-0.449743,110.497,10000000,0
0.1,0.0560234,4.99298e-05,-0,-nan,-0.0139002,1.23883e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.266618,-0.0661517,110.306,10000000,0
0.15,0.0561647,5.00558e-05,-0,-nan,-0.0157671,1.40521e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.26729,-0.0750362,108.938,10000000,0
0.2,0.0566038,5.04471e-05,-0,-nan,-0.019098,1.70208e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.26938,-0.0908884,110.473,10000000,0
0.25,0.0572491,5.10222e-05,-0,-nan,-0.0237588,2.11746e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.272451,-0.113069,110.656,10000000,0
0.3,0.0579372,5.16356e-05,-0,-nan,-0.0294002,2.62024e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.275726,-0.139917,110.162,10000000,0
0.35,0.0585756,5.22045e-05,-0,-nan,-0.0356821,3.1801e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.278764,-0.169813,107.872,10000000,0
0.4,0.0591471,5.27138e-05,-0,-nan,-0.0423738,3.7765e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.281484,-0.201659,110.15,10000000,0
0.45,0.0596668,5.3177e-05,-0,-nan,-0.0494267,4.40507e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.283957,-0.235224,110.04,10000000,0
0.5,0.0601373,5.35963e-05,-0,-nan,-0.0569312,5.0739e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.286196,-0.270938,109.065,10000000,0
0.55,0.060529,5.39454e-05,-0,-nan,-0.0649716,5.79049e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.28806,-0.309203,108.741,10000000,0
0.6,0.0607919,5.41798e-05,-0,-nan,-0.0735082,6.55129e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.289312,-0.349829,109.45,10000000,0
0.65,0.0608941,5.42708e-05,-0,-nan,-0.0822743,7.33256e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.289798,-0.391548,111.331,10000000,0
0.7,0.0608268,5.42109e-05,-0,-nan,-0.0908128,8.09354e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.289478,-0.432183,109.946,10000000,0
0.75,0.0606188,5.40255e-05,-0,-nan,-0.098357,8.7659e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.288488,-0.468086,109.843,10000000,0
0.8,0.0603209,5.376e-05,-0,-nan,-0.103838,9.25435e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.28707,-0.494169,108.719,10000000,0
0.1,0.0728993,6.49701e-05,-0,-nan,-0.0144734,1.28992e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.346931,-0.0688798,106.231,10000000,0
0.15,0.0729161,6.49852e-05,-0,-nan,-0.0160726,1.43245e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.347012,-0.0764905,111.07,10000000,0
0.2,0.0733007,6.5328e-05,-0,-nan,-0.0192882,1.71903e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.348842,-0.0917936,111.107,10000000,0
0.25,0.0739717,6.5926e-05,-0,-nan,-0.0240154,2.14033e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.352035,-0.114291,111.149,10000000,0
0.3,0.0747293,6.66012e-05,-0,-nan,-0.0298972,2.66453e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.355641,-0.142282,109.018,10000000,0
0.35,0.0754442,6.72384e-05,-0,-nan,-0.0365735,3.25955e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.359043,-0.174055,110.448,10000000,0
0.4,0.0760814,6.78062e-05,-0,-nan,-0.0437977,3.9034e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.362075,-0.208435,109.494,10000000,0
0.45,0.0766582,6.83203e-05,-0,-nan,-0.0515232,4.59192e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.36482,-0.245202,108.942,10000000,0
0.5,0.0771934,6.87973e-05,-0,-nan,-0.0598614,5.33505e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.367367,-0.284883,108.614,10000000,0
0.55,0.0776748,6.92263e-05,-0,-nan,-0.0689174,6.14214e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.369658,-0.327981,108.882,10000000,0
0.6,0.0780605,6.95701e-05,-0,-nan,-0.0786529,7.0098e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.371494,-0.374313,109.197,10000000,0
0.65,0.078309,6.97916e-05,-0,-nan,-0.0887625,7.91081e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.372677,-0.422425,109.642,10000000,0
0.7,0.0783987,6.98715e-05,-0,-nan,-0.09871,8.79736e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.373103,-0.469766,107.648,10000000,0
0.75,0.078341,6.98201e-05,-0,-nan,-0.107582,9.58806e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.372829,-0.511988,110.224,10000000,0
0.8,0.0781734,6.96707e-05,-0,-nan,-0.114089,0.00010168,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.372031,-0.542956,110.662,10000000,0
0.1,0.0593489,5.28936e-05,-0,-nan,-0.0136533,1.21682e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.282444,-0.0649766,110.689,10000000,0
0.15,0.0594843,5.30144e-05,-0,-nan,-0.0159218,1.419e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.283089,-0.0757728,109.916,10000000,0
0.2,0.0599065,5.33907e-05,-0,-nan,-0.019502,1.73808e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.285098,-0.0928111,110.233,10000000,0
