z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.6,0.0566331,5.04732e-05,-0,-nan,-0.0264743,2.35947e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.26952,-0.125993,110.654,10000000,0
0.65,0.058208,5.18769e-05,-0,-nan,-0.0270242,2.40848e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.277015,-0.12861,108.903,10000000,0
0.7,0.0597759,5.32742e-05,-0,-nan,-0.0264191,2.35455e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.284477,-0.12573,109.583,10000000,0
0.75,0.0612032,5.45463e-05,-0,-nan,-0.0246659,2.1983e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.291269,-0.117386,110.938,10000000,0
0.8,0.0623874,5.56017e-05,-0,-nan,-0.0220092,1.96153e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.296905,-0.104743,110.163,10000000,0
0.1,0.0425222,3.78979e-05,-0,-nan,-0.00467496,4.16656e-06,0,-nan,0.210126,0.000187275,-0,-nan,8.95724,8.28946,0.202365,-0.0222484,110.232,10000000,0
0.15,0.0421881,3.75984e-05,-0,-nan,-0.00587736,5.23795e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.31886,4.03474,0.200774,-0.0279705,108.49,10000000,0
0.2,0.0426489,3.80091e-05,-0,-nan,-0.00782883,6.97713e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.202967,-0.0372576,109.626,10000000,0
0.25,0.0438345,3.90661e-05,-0,-nan,-0.0102694,9.15229e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.20861,-0.0488726,108.36,10000000,0
0.3,0.0453451,4.04125e-05,-0,-nan,-0.0129049,1.15011e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.922251,0.826366,0.215799,-0.0614149,109.238,10000000,0
0.35,0.0468394,4.17445e-05,-0,-nan,-0.0155635,1.38706e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.222911,-0.0740673,109.328,10000000,0
0.4,0.0481586,4.29203e-05,-0,-nan,-0.0182008,1.62211e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.229189,-0.0866185,110.719,10000000,0
0.45,0.0493255,4.39603e-05,-0,-nan,-0.020816,1.85518e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.275726,0.232819,0.234742,-0.0990643,110.714,10000000,0
0.5,0.0504695,4.498e-05,-0,-nan,-0.0233249,2.07879e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.240187,-0.111004,109.164,10000000,0
0.55,0.0517121,4.60875e-05,-0,-nan,-0.0255043,2.27303e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.246101,-0.121376,110.452,10000000,0
0.6,0.0530992,4.73237e-05,-0,-nan,-0.0270113,2.40733e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.252702,-0.128548,110.615,10000000,0
0.65,0.054552,4.86185e-05,-0,-nan,-0.0275622,2.45643e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.259616,-0.13117,110.003,10000000,0
0.7,0.0559756,4.98873e-05,-0,-nan,-0.0269263,2.39976e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.266391,-0.128144,109.931,10000000,0
0.75,0.0572499,5.1023e-05,-0,-nan,-0.02511,2.23788e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.272455,-0.1195,108.793,10000000,0
0.8,0.0582874,5.19476e-05,-0,-nan,-0.0223643,1.99318e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.277392,-0.106433,110.269,10000000,0
0.1,0.0587138,5.23292e-05,-0,-nan,-0.00235527,2.09916e-06,0,-nan,0.210127,0.000187277,-0,-nan,8.95724,8.28946,0.279421,-0.0112088,110.556,10000000,0
0.15,0.0580758,5.17584e-05,-0,-nan,-0.00330086,2.9418e-06,0,-nan,0.210126,0.000187269,-0,-nan,4.31886,4.03474,0.276385,-0.0157089,108.948,10000000,0
0.2,0.0585088,5.21434e-05,-0,-nan,-0.00507135,4.51962e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.278444,-0.0241346,108.785,10000000,0
0.25,0.0599455,5.34241e-05,-0,-nan,-0.007426,6.61814e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.285282,-0.0353405,107.981,10000000,0
0.3,0.0618478,5.51199e-05,-0,-nan,-0.0100667,8.97162e-06,0,-nan,0.210127,0.000187269,-0,-nan,0.922251,0.826366,0.294336,-0.0479077,108.737,10000000,0
0.35,0.0637419,5.68082e-05,-0,-nan,-0.0128066,1.14136e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.599894,0.525605,0.30335,-0.0609472,107.685,10000000,0
0.4,0.0653992,5.82854e-05,-0,-nan,-0.0155881,1.38925e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.311238,-0.0741845,109.959,10000000,0
0.45,0.0668503,5.95789e-05,-0,-nan,-0.0184066,1.64045e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.275726,0.232819,0.318144,-0.0875979,108.017,10000000,0
0.5,0.0682919,6.08638e-05,-0,-nan,-0.0211774,1.88739e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.325005,-0.100784,110.158,10000000,0
0.55,0.0699237,6.23181e-05,-0,-nan,-0.0236666,2.10924e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.33277,-0.112631,110.414,10000000,0
0.6,0.0718439,6.40295e-05,-0,-nan,-0.025499,2.27255e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.341909,-0.121351,108.517,10000000,0
0.65,0.0739562,6.59121e-05,-0,-nan,-0.0263428,2.34775e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.351961,-0.125367,109.878,10000000,0
0.7,0.0761297,6.78493e-05,-0,-nan,-0.0259105,2.30923e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.362305,-0.123309,110.322,10000000,0
0.75,0.0781732,6.96705e-05,-0,-nan,-0.0241646,2.15363e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.37203,-0.115,109.778,10000000,0
0.8,0.0799266,7.12332e-05,-0,-nan,-0.0213399,1.90188e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.380375,-0.101558,108.996,10000000,0
0.1,0.0497926,4.4378e-05,-0,-nan,-0.00304105,2.71035e-06,0,-nan,0.210126,0.000187277,-0,-nan,8.95724,8.28946,0.236965,-0.0144725,110.779,10000000,0
0.15,0.0492905,4.39284e-05,-0,-nan,-0.00402314,3.58547e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.31886,4.03474,0.234575,-0.0191462,110.352,10000000,0
0.2,0.0497084,4.43005e-05,-0,-nan,-0.00580926,5.17726e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.236563,-0.0276464,109.209,10000000,0
0.25,0.0509828,4.54366e-05,-0,-nan,-0.00816772,7.27919e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.242629,-0.0388704,107.226,10000000,0
0.3,0.0526529,4.69253e-05,-0,-nan,-0.0108108,9.63483e-06,0,-nan,0.210126,0.000187269,-0,-nan,0.922251,0.826366,0.250577,-0.0514491,109.633,10000000,0
0.35,0.0543164,4.84081e-05,-0,-nan,-0.0135594,1.20845e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.258494,-0.0645297,110.669,10000000,0
0.4,0.0557809,4.97135e-05,-0,-nan,-0.0163597,1.45802e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.265464,-0.0778567,109.256,10000000,0
0.45,0.0570724,5.08646e-05,-0,-nan,-0.0192057,1.71167e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.275726,0.232819,0.27161,-0.091401,108.358,10000000,0
0.5,0.058352,5.2005e-05,-0,-nan,-0.0220055,1.96119e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.2777,-0.104725,110.43,10000000,0
0.55,0.0597784,5.32764e-05,-0,-nan,-0.0245136,2.18473e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.284489,-0.116661,108.953,10000000,0
0.6,0.0614226,5.47417e-05,-0,-nan,-0.0263423,2.34771e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.292313,-0.125364,110.453,10000000,0
0.65,0.063196,5.63223e-05,-0,-nan,-0.0271515,2.41983e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.300753,-0.129215,109.788,10000000,0
0.7,0.0649851,5.79168e-05,-0,-nan,-0.0266482,2.37498e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.309267,-0.12682,110.92,10000000,0
0.75,0.0666337,5.93861e-05,-0,-nan,-0.0247973,2.21001e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.317113,-0.118011,109.534,10000000,0
0.8,0.068018,6.06199e-05,-0,-nan,-0.0218437,1.94678e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.323701,-0.103955,110.363,10000000,0
0.1,0.045046,4.01474e-05,-0,-nan,-0.0053175,4.73924e-06,0,-nan,0.210126,0.000187276,-0,-nan,8.95724,8.28946,0.214376,-0.0253062,110.788,10000000,0
0.15,0.0447054,3.98419e-05,-0,-nan,-0.00664358,5.92082e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.31886,4.03474,0.212754,-0.0316169,110.786,10000000,0
0.2,0.0451956,4.02787e-05,-0,-nan,-0.00868549,7.74059e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.215087,-0.0413344,109.956,10000000,0
0.25,0.0464408,4.13888e-05,-0,-nan,-0.0111629,9.94858e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.221013,-0.0531248,109.608,10000000,0
0.3,0.0480203,4.27967e-05,-0,-nan,-0.0137748,1.22764e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.922251,0.826366,0.228531,-0.0655546,109.712,10000000,0
0.35,0.0495758,4.41832e-05,-0,-nan,-0.0163522,1.45735e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.235934,-0.0778211,111.265,10000000,0
0.4,0.0509408,4.53998e-05,-0,-nan,-0.0188565,1.68054e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.24243,-0.089739,108.976,10000000,0
0.45,0.0521402,4.64689e-05,-0,-nan,-0.0212931,1.8977e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.275726,0.232819,0.248138,-0.101335,108.857,10000000,0
0.5,0.053313,4.75142e-05,-0,-nan,-0.0235905,2.10246e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.253719,-0.112269,109.943,10000000,0
0.55,0.054592,4.86541e-05,-0,-nan,-0.0255508,2.27717e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.259806,-0.121598,110.5,10000000,0
0.6,0.0560322,4.99377e-05,-0,-nan,-0.0268698,2.39472e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.26666,-0.127874,109.066,10000000,0
0.65,0.0575559,5.12957e-05,-0,-nan,-0.0273044,2.43346e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.273911,-0.129943,109.747,10000000,0
0.7,0.0590667,5.26422e-05,-0,-nan,-0.0266638,2.37637e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.281102,-0.126894,108.697,10000000,0
0.75,0.0604378,5.38641e-05,-0,-nan,-0.0249736,2.22572e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.287626,-0.11885,109.173,10000000,0
0.8,0.0615725,5.48754e-05,-0,-nan,-0.0224752,2.00306e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.293027,-0.10696,109.415,10000000,0
0.1,0.0575513,5.12931e-05,-0,-nan,-0.00214485,1.91162e-06,0,-nan,0.210127,0.000187277,-0,-nan,8.95724,8.28946,0.273889,-0.0102074,110.291,10000000,0
0.15,0.0569204,5.07286e-05,-0,-nan,-0.00304342,2.71236e-06,0,-nan,0.210127,0.000187269,-0,-nan,4.31886,4.03474,0.270887,-0.0144838,111.513,10000000,0
0.2,0.0573377,5.10997e-05,-0,-nan,-0.00473431,4.21925e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.272871,-0.0225307,110.068,10000000,0
0.25,0.0587381,5.23481e-05,-0,-nan,-0.00698589,6.22591e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.279536,-0.033246,112.519,10000000,0
0.3,0.0605948,5.40032e-05,-0,-nan,-0.0095114,8.47674e-06,0,-nan,0.210127,0.000187269,-0,-nan,0.922251,0.826366,0.288373,-0.0452651,108.989,10000000,0
0.35,0.0624434,5.5651e-05,-0,-nan,-0.012131,1.08114e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.599894,0.525605,0.297171,-0.0577319,110.71,10000000,0
0.4,0.0640596,5.70916e-05,-0,-nan,-0.0147888,1.31802e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.304862,-0.0703808,110.45,10000000,0
0.45,0.0654735,5.83519e-05,-0,-nan,-0.0174808,1.55794e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.275726,0.232819,0.311592,-0.0831922,110.728,10000000,0
0.5,0.0668787,5.96042e-05,-0,-nan,-0.0201271,1.79378e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.318279,-0.0957856,108.229,10000000,0
0.55,0.0684722,6.10245e-05,-0,-nan,-0.0225056,2.00577e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.325862,-0.107105,109.171,10000000,0
0.6,0.0703522,6.27001e-05,-0,-nan,-0.0242593,2.16207e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.33481,-0.115451,110.737,10000000,0
0.65,0.0724253,6.45477e-05,-0,-nan,-0.0250721,2.23451e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.344675,-0.119319,110.135,10000000,0
0.7,0.0745634,6.64533e-05,-0,-nan,-0.0246698,2.19865e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.354851,-0.117405,108.8,10000000,0
0.75,0.0765783,6.8249e-05,-0,-nan,-0.023016,2.05126e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.36444,-0.109534,109.468,10000000,0
0.8,0.0783113,6.97936e-05,-0,-nan,-0.0203338,1.81221e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.372687,-0.0967696,108.687,10000000,0
0.1,0.0515526,4.59467e-05,-0,-nan,-0.00310718,2.76929e-06,0,-nan,0.210126,0.000187277,-0,-nan,8.95724,8.28946,0.245341,-0.0147872,111.14,10000000,0
0.15,0.0510305,4.54791e-05,-0,-nan,-0.00411932,3.6712e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.31886,4.03474,0.242856,-0.019604,111.152,10000000,0
0.2,0.0514572,4.5859e-05,-0,-nan,-0.00593079,5.28557e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.244886,-0.0282248,109.217,10000000,0
0.25,0.0527673,4.7027e-05,-0,-nan,-0.00830015,7.39721e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.251121,-0.0395006,108.758,10000000,0
0.3,0.0544847,4.85578e-05,-0,-nan,-0.0109343,9.74485e-06,0,-nan,0.210127,0.000187269,-0,-nan,0.922251,0.826366,0.259295,-0.0520367,108.005,10000000,0
0.35,0.0561933,5.00808e-05,-0,-nan,-0.0136526,1.21676e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.267426,-0.0649735,110.577,10000000,0
0.4,0.057694,5.14185e-05,-0,-nan,-0.0164018,1.46177e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.274569,-0.0780569,109.066,10000000,0
0.45,0.059014,5.2595e-05,-0,-nan,-0.0191772,1.70913e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.275726,0.232819,0.28085,-0.0912653,110.661,10000000,0
0.5,0.0603212,5.376e-05,-0,-nan,-0.0218916,1.95104e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.287071,-0.104183,107.142,10000000,0
0.55,0.0617825,5.50624e-05,-0,-nan,-0.0243096,2.16655e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.294026,-0.115691,110.524,10000000,0
0.6,0.0634745,5.65705e-05,-0,-nan,-0.0260597,2.32253e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.302078,-0.12402,110.303,10000000,0
0.65,0.0653085,5.8205e-05,-0,-nan,-0.0268193,2.39022e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.310806,-0.127634,108.952,10000000,0
0.7,0.0671682,5.98624e-05,-0,-nan,-0.026313,2.3451e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.319657,-0.125225,108.606,10000000,0
0.75,0.0688915,6.13984e-05,-0,-nan,-0.0245149,2.18485e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.327858,-0.116668,110.652,10000000,0
0.8,0.0703479,6.26964e-05,-0,-nan,-0.0216673,1.93106e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.334789,-0.103116,111.54,10000000,0
0.1,0.0460035,4.10008e-05,-0,-nan,-0.00529184,4.71637e-06,0,-nan,0.210126,0.000187276,-0,-nan,8.95724,8.28946,0.218933,-0.0251841,109.812,10000000,0
0.15,0.045647,4.06811e-05,-0,-nan,-0.00661982,5.89965e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.31886,4.03474,0.217235,-0.0315039,108.68,10000000,0
0.2,0.0461359,4.11167e-05,-0,-nan,-0.00865614,7.71442e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.219562,-0.0411947,109.247,10000000,0
0.25,0.0473946,4.22388e-05,-0,-nan,-0.0111195,9.90989e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.225552,-0.0529182,110.569,10000000,0
0.3,0.0489943,4.36648e-05,-0,-nan,-0.0137094,1.22181e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.922251,0.826366,0.233166,-0.0652435,108.489,10000000,0
0.35,0.0505696,4.50689e-05,-0,-nan,-0.016258,1.44895e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.240663,-0.0773725,110.051,10000000,0
0.4,0.0519499,4.62992e-05,-0,-nan,-0.0187271,1.66901e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.247232,-0.0891229,110.711,10000000,0
0.45,0.0531609,4.73785e-05,-0,-nan,-0.0211232,1.88256e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.275726,0.232819,0.252995,-0.100526,111.072,10000000,0
0.5,0.0543458,4.84346e-05,-0,-nan,-0.0233777,2.08349e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.258634,-0.111256,108.719,10000000,0
0.55,0.0556424,4.95903e-05,-0,-nan,-0.0252981,2.25465e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.264805,-0.120395,109.594,10000000,0
0.6,0.05711,5.08982e-05,-0,-nan,-0.0265882,2.36963e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.271789,-0.126535,108.441,10000000,0
0.65,0.0586703,5.22889e-05,-0,-nan,-0.027012,2.4074e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.279215,-0.128552,110.092,10000000,0
0.7,0.0602258,5.36752e-05,-0,-nan,-0.0263847,2.35149e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.286618,-0.125566,110.029,10000000,0
0.75,0.0616452,5.49402e-05,-0,-nan,-0.0247331,2.2043e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.293372,-0.117706,108.992,10000000,0
0.8,0.0628271,5.59936e-05,-0,-nan,-0.0222947,1.98698e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.298997,-0.106102,109.942,10000000,0
0.1,0.0414563,3.69478e-05,-0,-nan,-0.00503067,4.48358e-06,0,-nan,0.210126,0.000187274,-0,-nan,8.95724,8.28946,0.197292,-0.0239412,110.213,10000000,0
0.15,0.0411547,3.66774e-05,-0,-nan,-0.0062822,5.59874e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.31886,4.03474,0.195856,-0.0298971,108.221,10000000,0
0.2,0.0416273,3.70987e-05,-0,-nan,-0.00826,7.36139e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.198105,-0.0393095,111.06,10000000,0
0.25,0.0428021,3.81459e-05,-0,-nan,-0.0106987,9.53483e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.203697,-0.0509153,107.65,10000000,0
0.3,0.0442884,3.94708e-05,-0,-nan,-0.0133048,1.18575e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.922251,0.826366,0.21077,-0.0633179,109.213,10000000,0
0.35,0.0457552,4.07782e-05,-0,-nan,-0.0159103,1.41796e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.217751,-0.0757176,108.866,10000000,0
0.4,0.0470489,4.19313e-05,-0,-nan,-0.018474,1.64646e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.223908,-0.0879187,110.06,10000000,0
0.45,0.0481922,4.29503e-05,-0,-nan,-0.0209973,1.87135e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.275726,0.232819,0.229349,-0.0999273,110.142,10000000,0
0.5,0.04931,4.39466e-05,-0,-nan,-0.0234006,2.08553e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.234669,-0.111365,109.209,10000000,0
0.55,0.0505184,4.50236e-05,-0,-nan,-0.0254707,2.27003e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.24042,-0.121217,108.637,10000000,0
0.6,0.0518605,4.62198e-05,-0,-nan,-0.0268818,2.39579e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.246807,-0.127932,108.607,10000000,0
0.65,0.0532599,4.7467e-05,-0,-nan,-0.0273686,2.43918e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.253467,-0.130249,110.083,10000000,0
0.7,0.0546256,4.86841e-05,-0,-nan,-0.0267188,2.38126e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.259966,-0.127156,109.61,10000000,0
0.75,0.0558433,4.97693e-05,-0,-nan,-0.0249481,2.22346e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.265761,-0.118729,110.706,10000000,0
0.8,0.0568307,5.06494e-05,-0,-nan,-0.0223041,1.98782e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.27046,-0.106147,108.492,10000000,0
0.1,0.0502834,4.48155e-05,-0,-nan,-0.00299047,2.66528e-06,0,-nan,0.210126,0.000187277,-0,-nan,8.95724,8.28946,0.239301,-0.0142318,109.074,10000000,0
0.15,0.0497726,4.4358e-05,-0,-nan,-0.00397059,3.53864e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.31886,4.03474,0.236869,-0.0188961,109.678,10000000,0
0.2,0.050187,4.4727e-05,-0,-nan,-0.00572866,5.10543e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.238841,-0.0272628,109.893,10000000,0
0.25,0.0514631,4.58647e-05,-0,-nan,-0.00803046,7.15686e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.244915,-0.0382172,109.116,10000000,0
0.3,0.0531367,4.73565e-05,-0,-nan,-0.0105911,9.43904e-06,0,-nan,0.210126,0.000187269,-0,-nan,0.922251,0.826366,0.252879,-0.0504037,109.009,10000000,0
0.35,0.0548018,4.88407e-05,-0,-nan,-0.013235,1.17954e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.260804,-0.0629862,109.15,10000000,0
0.4,0.0562642,5.01442e-05,-0,-nan,-0.0159101,1.41795e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.267764,-0.075717,109.294,10000000,0
0.45,0.0575504,5.12906e-05,-0,-nan,-0.0186118,1.65874e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.275726,0.232819,0.273885,-0.0885746,108.367,10000000,0
0.5,0.0588243,5.2426e-05,-0,-nan,-0.0212552,1.89433e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.279948,-0.101155,111.049,10000000,0
0.55,0.060249,5.36958e-05,-0,-nan,-0.0236113,2.10432e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.286728,-0.112368,110.133,10000000,0
0.6,0.0618995,5.51668e-05,-0,-nan,-0.0253182,2.25644e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.294583,-0.120491,111.191,10000000,0
0.65,0.0636893,5.6762e-05,-0,-nan,-0.0260613,2.32267e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.303101,-0.124027,110.532,10000000,0
0.7,0.065505,5.83802e-05,-0,-nan,-0.0255719,2.27905e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.311742,-0.121698,111.347,10000000,0
0.75,0.0671884,5.98805e-05,-0,-nan,-0.023824,2.12327e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.319753,-0.11338,109.981,10000000,0
0.8,0.0686116,6.11489e-05,-0,-nan,-0.021053,1.87631e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.326526,-0.100192,109.398,10000000,0
0.1,0.0529875,4.72255e-05,-0,-nan,-0.00298303,2.65865e-06,0,-nan,0.210127,0.000187277,-0,-nan,8.95724,8.28946,0.252169,-0.0141964,110.257,10000000,0
0.15,0.0524418,4.6737e-05,-0,-nan,-0.00398826,3.5544e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.31886,4.03474,0.249572,-0.0189803,109.228,10000000,0
0.2,0.0528663,4.71148e-05,-0,-nan,-0.00576848,5.14091e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.251592,-0.0274523,108.502,10000000,0
0.25,0.0541952,4.82995e-05,-0,-nan,-0.00807955,7.20061e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.257917,-0.0384508,109.778,10000000,0
