z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.75,0.0588724,9.46738e-05,0.000765733,9.53919e-07,-0.0137314,2.20817e-05,-0.000178599,2.22492e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.375017,-0.0874688,51.4731,10000000,0
0.8,0.0604986,9.72889e-05,0.000786881,9.80266e-07,-0.0113299,1.82199e-05,-0.000147364,1.8358e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.385375,-0.0721715,50.9574,10000000,0
0.1,0.0427147,1.00659e-05,0.000555514,1.06806e-07,0.000802457,1.89102e-07,1.04361e-05,2.00651e-09,0.156234,3.68171e-05,0.00203186,3.90656e-07,0.273402,0.00513626,515.249,100000000,1
0.15,0.0419454,4.1505e-05,0.000548302,4.25024e-07,7.77173e-05,7.69013e-08,1.0159e-06,7.87493e-10,0.156113,0.000154474,0.00204068,1.58187e-06,0.268686,0.000497826,103.263,20000000,0
0.2,0.0421451,3.10825e-05,0.00055064,3.20681e-07,-0.00120855,8.91322e-07,-1.57902e-05,9.19585e-09,0.156529,0.000115442,0.00204511,1.19103e-06,0.269247,-0.00772093,103.621,20000000,0
0.25,0.0430545,3.17353e-05,0.000562536,3.27294e-07,-0.00287318,2.11781e-06,-3.75401e-05,2.18415e-08,0.156526,0.000115375,0.00204512,1.18989e-06,0.275062,-0.0183559,102.82,20000000,0
0.3,0.0443747,3.26891e-05,0.000579821,3.3703e-07,-0.00471789,3.47549e-06,-6.16462e-05,3.58328e-08,0.156526,0.000115307,0.00204524,1.18883e-06,0.283498,-0.0301413,103.478,20000000,0
0.35,0.045715,3.36514e-05,0.000597331,3.46842e-07,-0.00663251,4.88229e-06,-8.66632e-05,5.03212e-08,0.156526,0.000115221,0.00204523,1.18757e-06,0.292061,-0.0423733,103.177,20000000,0
0.4,0.0468669,3.44778e-05,0.00061237,3.55274e-07,-0.00860136,6.32762e-06,-0.000112387,6.52025e-08,0.156525,0.000115148,0.00204518,1.18654e-06,0.299421,-0.0549519,103.394,20000000,0
0.45,0.0478366,3.51695e-05,0.000625026,3.62326e-07,-0.0106341,7.81823e-06,-0.000138944,8.05457e-08,0.156525,0.000115077,0.00204514,1.18556e-06,0.305616,-0.0679389,103.601,20000000,0
0.5,0.0487805,3.58367e-05,0.000637347,3.69107e-07,-0.0126622,9.30234e-06,-0.00016544,9.58111e-08,0.156525,0.000114991,0.00204509,1.18438e-06,0.311647,-0.0808959,103.13,20000000,0
0.55,0.0498905,3.66252e-05,0.00065184,3.77149e-07,-0.0144801,1.063e-05,-0.000189189,1.09463e-07,0.156525,0.000114907,0.00204507,1.18326e-06,0.318738,-0.0925099,103.286,20000000,0
0.6,0.0512799,3.76096e-05,0.000669986,3.87173e-07,-0.0157738,1.15688e-05,-0.000206089,1.19095e-07,0.156525,0.000114798,0.00204505,1.1818e-06,0.327614,-0.100775,104.098,20000000,0
0.65,0.0529047,3.87552e-05,0.000691209,3.98847e-07,-0.0162605,1.19116e-05,-0.000212447,1.22588e-07,0.156526,0.000114662,0.00204503,1.18004e-06,0.337994,-0.103884,104.257,20000000,0
0.7,0.0546694,3.99881e-05,0.000714261,4.11386e-07,-0.0157002,1.1484e-05,-0.000205125,1.18144e-07,0.156526,0.000114492,0.00204503,1.17786e-06,0.349267,-0.100304,103.643,20000000,0
0.75,0.0565721,9.09746e-05,0.000735812,9.16646e-07,-0.0141089,2.26888e-05,-0.00018351,2.28609e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.360363,-0.0898736,52.1371,10000000,0
0.8,0.0581299,9.34798e-05,0.000756072,9.41886e-07,-0.0115978,1.86506e-05,-0.000150848,1.8792e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.370287,-0.0738778,51.6847,10000000,0
0.1,0.041593,9.70459e-06,0.000540962,1.02934e-07,0.000906657,2.11544e-07,1.17921e-05,2.24378e-09,0.156283,3.64643e-05,0.00203263,3.86766e-07,0.266139,0.00580139,516.299,100000000,1
0.15,0.0409112,3.32779e-05,0.000534104,3.43133e-07,0.000240743,1.95825e-07,3.14295e-06,2.01917e-09,0.156431,0.000127244,0.00204224,1.31203e-06,0.261528,0.00153897,102.851,20000000,0
0.2,0.0410186,3.02581e-05,0.00053593,3.12176e-07,-0.000964241,7.11289e-07,-1.25983e-05,7.33843e-09,0.156529,0.000115466,0.00204513,1.19128e-06,0.262051,-0.00616014,103.589,20000000,0
0.25,0.0419002,3.0882e-05,0.00054746,3.18495e-07,-0.00253695,1.86983e-06,-3.31473e-05,1.92841e-08,0.156526,0.000115366,0.00204514,1.1898e-06,0.267688,-0.0162078,103.272,20000000,0
0.3,0.0431818,3.18095e-05,0.000564235,3.27961e-07,-0.00428927,3.15966e-06,-5.60458e-05,3.25766e-08,0.156526,0.000115303,0.00204525,1.1888e-06,0.275877,-0.027403,103.082,20000000,0
0.35,0.0444832,3.27445e-05,0.000581236,3.37494e-07,-0.00611536,4.50158e-06,-7.99058e-05,4.63973e-08,0.156526,0.00011522,0.00204523,1.18756e-06,0.284191,-0.0390694,103.729,20000000,0
0.4,0.0456013,3.35469e-05,0.000595832,3.45681e-07,-0.00799912,5.88461e-06,-0.000104518,6.06374e-08,0.156525,0.000115149,0.00204518,1.18654e-06,0.291335,-0.0511044,103.585,20000000,0
0.45,0.0465419,3.4218e-05,0.000608109,3.52523e-07,-0.00994954,7.31499e-06,-0.000129999,7.5361e-08,0.156525,0.000115079,0.00204513,1.18557e-06,0.297345,-0.0635652,103.449,20000000,0
0.5,0.0474578,3.48654e-05,0.000620064,3.59102e-07,-0.0119017,8.7437e-06,-0.000155502,9.00572e-08,0.156525,0.000114993,0.00204509,1.18439e-06,0.303196,-0.0760369,103.22,20000000,0
0.55,0.0485362,3.56315e-05,0.000634146,3.66916e-07,-0.0136596,1.00278e-05,-0.000178468,1.03261e-07,0.156525,0.000114908,0.00204506,1.18327e-06,0.310086,-0.0872677,103.078,20000000,0
0.6,0.0498883,3.65895e-05,0.000651804,3.76671e-07,-0.0149221,1.09443e-05,-0.000194961,1.12666e-07,0.156525,0.0001148,0.00204504,1.18181e-06,0.318724,-0.0953333,103.52,20000000,0
0.65,0.0514716,3.7706e-05,0.000672484,3.88048e-07,-0.0154154,1.12927e-05,-0.000201405,1.16218e-07,0.156526,0.000114664,0.00204503,1.18006e-06,0.328838,-0.0984848,102.944,20000000,0
0.7,0.0531931,3.89089e-05,0.000694973,4.00282e-07,-0.0149055,1.09028e-05,-0.000194741,1.12165e-07,0.156526,0.000114493,0.00204503,1.17787e-06,0.339835,-0.0952266,104.019,20000000,0
0.75,0.0550506,8.85279e-05,0.000716023,8.91993e-07,-0.0134024,2.15526e-05,-0.00017432,2.17161e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.350672,-0.0853731,51.2992,10000000,0
0.8,0.0565734,9.09767e-05,0.000735827,9.16665e-07,-0.0110095,1.77045e-05,-0.000143195,1.78388e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.360372,-0.0701301,52.0242,10000000,0
0.1,0.0286965,2.12776e-05,0.000374917,2.19719e-07,-0.00115604,8.57172e-07,-1.51036e-05,8.8514e-09,0.156537,0.000116068,0.00204514,1.19855e-06,0.183321,-0.00738509,103.468,20000000,0
0.15,0.0282587,2.08874e-05,0.000369198,2.15603e-07,-0.00211662,1.5645e-06,-2.76534e-05,1.6149e-08,0.15653,0.0001157,0.00204506,1.19427e-06,0.180532,-0.0135221,103.595,20000000,0
0.2,0.0283824,2.09513e-05,0.000370825,2.16164e-07,-0.0035102,2.59116e-06,-4.58619e-05,2.67341e-08,0.156527,0.000115546,0.00204508,1.19213e-06,0.181325,-0.0224254,102.47,20000000,0
0.25,0.0290543,2.14276e-05,0.000379636,2.20997e-07,-0.00513852,3.78968e-06,-6.71422e-05,3.90853e-08,0.156527,0.000115439,0.00204525,1.1906e-06,0.185619,-0.0328284,103.137,20000000,0
0.3,0.0299935,2.20991e-05,0.000391909,2.27847e-07,-0.00682149,5.02605e-06,-8.91328e-05,5.18197e-08,0.156526,0.000115328,0.00204525,1.18906e-06,0.19162,-0.0435805,102.767,20000000,0
0.35,0.0309402,2.27769e-05,0.00040427,2.34771e-07,-0.00847712,6.24051e-06,-0.000110764,6.43234e-08,0.156526,0.000115228,0.0020452,1.1877e-06,0.197668,-0.0541579,103.474,20000000,0
0.4,0.0317585,2.33614e-05,0.000414953,2.40726e-07,-0.0101088,7.436e-06,-0.000132081,7.66238e-08,0.156526,0.000115139,0.00204515,1.18645e-06,0.202896,-0.0645825,103.333,20000000,0
0.45,0.0324537,2.38567e-05,0.000424029,2.4578e-07,-0.0117317,8.62398e-06,-0.000153283,8.88471e-08,0.156526,0.000115062,0.00204511,1.18541e-06,0.207338,-0.0749507,104.652,20000000,0
0.5,0.0331261,2.4332e-05,0.000432808,2.50613e-07,-0.0132839,9.75734e-06,-0.00017356,1.00498e-07,0.156526,0.000114972,0.00204508,1.18418e-06,0.211634,-0.0848672,103.022,20000000,0
0.55,0.0338944,2.48775e-05,0.000442841,2.56179e-07,-0.0145894,1.07082e-05,-0.000190615,1.10269e-07,0.156526,0.000114885,0.00204506,1.18305e-06,0.216542,-0.0932078,102.526,20000000,0
0.6,0.0348236,2.55351e-05,0.000454978,2.62876e-07,-0.0153977,1.12907e-05,-0.000201175,1.16234e-07,0.156526,0.000114776,0.00204504,1.18158e-06,0.222478,-0.0983719,102.892,20000000,0
0.65,0.0358799,2.62784e-05,0.000468776,2.70449e-07,-0.0155074,1.13576e-05,-0.000202607,1.16889e-07,0.156526,0.00011464,0.00204504,1.17983e-06,0.229226,-0.0990724,102.66,20000000,0
0.7,0.0369989,2.70576e-05,0.000483394,2.78369e-07,-0.0147665,1.07989e-05,-0.000192925,1.11099e-07,0.156527,0.00011447,0.00204504,1.17766e-06,0.236374,-0.0943381,103.642,20000000,0
0.75,0.0381878,6.14105e-05,0.000496692,6.18761e-07,-0.0132432,2.12966e-05,-0.000172249,2.14581e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.243256,-0.084359,51.1675,10000000,0
0.8,0.0391336,6.29315e-05,0.000508993,6.34086e-07,-0.0110566,1.77804e-05,-0.000143808,1.79151e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.249281,-0.0704306,51.9719,10000000,0
0.1,0.0392221,1.05285e-05,0.000510995,1.11848e-07,0.000395484,1.06161e-07,5.15247e-06,1.12779e-09,0.155812,4.18251e-05,0.00202995,4.44322e-07,0.251728,0.00253822,465.223,90000000,0
0.15,0.0387313,2.93081e-05,0.000505939,3.02424e-07,-0.000365353,2.76464e-07,-4.77253e-06,2.85277e-09,0.156528,0.000118446,0.0020447,1.22221e-06,0.24744,-0.00233411,103.427,20000000,0
0.2,0.038822,2.86339e-05,0.000507214,2.95419e-07,-0.00164768,1.21528e-06,-2.15271e-05,1.25381e-08,0.156529,0.000115451,0.00204506,1.19112e-06,0.248019,-0.0105264,103.187,20000000,0
0.25,0.0396686,2.92442e-05,0.000518308,3.01607e-07,-0.0032643,2.40649e-06,-4.26512e-05,2.4819e-08,0.156526,0.000115393,0.00204516,1.19009e-06,0.253431,-0.0208546,102.949,20000000,0
0.3,0.0408921,3.0125e-05,0.000534317,3.10596e-07,-0.00502316,3.70054e-06,-6.56352e-05,3.81534e-08,0.156526,0.000115312,0.00204525,1.18889e-06,0.261248,-0.0320915,103.482,20000000,0
0.35,0.042133,3.10147e-05,0.000550526,3.19666e-07,-0.0068216,5.02148e-06,-8.91338e-05,5.1756e-08,0.156526,0.000115221,0.00204523,1.18757e-06,0.269176,-0.0435814,102.769,20000000,0
0.4,0.0432001,3.17795e-05,0.000564457,3.2747e-07,-0.0086479,6.3617e-06,-0.000112994,6.55538e-08,0.156525,0.000115146,0.00204518,1.18651e-06,0.275994,-0.0552492,103.307,20000000,0
0.45,0.0440991,3.24205e-05,0.000576191,3.34006e-07,-0.0105126,7.7286e-06,-0.000137356,7.96224e-08,0.156525,0.000115073,0.00204513,1.18552e-06,0.281738,-0.0671624,103.69,20000000,0
0.5,0.0449734,3.30384e-05,0.000587604,3.40286e-07,-0.0123515,9.07368e-06,-0.00016138,9.34563e-08,0.156525,0.000114987,0.00204509,1.18433e-06,0.287324,-0.0789108,103.014,20000000,0
0.55,0.0459983,3.37664e-05,0.000600987,3.47711e-07,-0.0139743,1.02583e-05,-0.00018258,1.05635e-07,0.156525,0.000114902,0.00204506,1.18321e-06,0.293872,-0.0892786,103.464,20000000,0
0.6,0.0472766,3.46719e-05,0.000617682,3.56932e-07,-0.0150953,1.10706e-05,-0.000197224,1.13968e-07,0.156525,0.000114793,0.00204505,1.18175e-06,0.302038,-0.09644,102.816,20000000,0
0.65,0.0487674,3.57227e-05,0.000637154,3.6764e-07,-0.0154639,1.13275e-05,-0.000202038,1.16577e-07,0.156526,0.000114657,0.00204504,1.17999e-06,0.311561,-0.0987945,103.626,20000000,0
0.7,0.0503826,3.68507e-05,0.000658255,3.79113e-07,-0.0148734,1.08786e-05,-0.000194322,1.11917e-07,0.156526,0.000114486,0.00204503,1.17781e-06,0.321879,-0.0950215,102.563,20000000,0
0.75,0.052122,8.38183e-05,0.000677931,8.4454e-07,-0.0133551,2.14765e-05,-0.000173704,2.16394e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.332016,-0.0850717,51.0105,10000000,0
0.8,0.0535424,8.61026e-05,0.000696404,8.67554e-07,-0.0110202,1.77218e-05,-0.000143335,1.78561e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.341065,-0.0701985,51.8064,10000000,0
0.1,0.0328043,2.43249e-05,0.000428585,2.51183e-07,-0.00119521,8.86268e-07,-1.56153e-05,9.15176e-09,0.156537,0.000116075,0.00204515,1.19861e-06,0.209562,-0.00763531,103.067,20000000,0
0.15,0.0322944,2.38702e-05,0.000421923,2.46391e-07,-0.00221198,1.63497e-06,-2.88993e-05,1.68764e-08,0.156531,0.000115699,0.00204506,1.19425e-06,0.206314,-0.0141313,103.651,20000000,0
0.2,0.0324226,2.39338e-05,0.000423595,2.46932e-07,-0.00367225,2.71079e-06,-4.79772e-05,2.7968e-08,0.156528,0.000115546,0.002045,1.19212e-06,0.207137,-0.0234607,103.945,20000000,0
0.25,0.0331757,2.44672e-05,0.000433482,2.52344e-07,-0.00536321,3.95539e-06,-7.00771e-05,4.07942e-08,0.156527,0.000115439,0.00204522,1.19059e-06,0.211949,-0.0342639,103.453,20000000,0
0.3,0.034234,2.52234e-05,0.000447319,2.6006e-07,-0.00709435,5.22707e-06,-9.26983e-05,5.38924e-08,0.156526,0.000115328,0.00204525,1.18906e-06,0.218711,-0.0453237,103.809,20000000,0
0.35,0.0353007,2.59856e-05,0.000461249,2.67833e-07,-0.00877997,6.46313e-06,-0.000114722,6.66153e-08,0.156526,0.000115222,0.00204522,1.18759e-06,0.225526,-0.0560927,103.281,20000000,0
0.4,0.0362201,2.66431e-05,0.000473252,2.74544e-07,-0.0104242,7.66791e-06,-0.000136202,7.9014e-08,0.156526,0.000115139,0.00204517,1.18645e-06,0.2314,-0.0665971,102.73,20000000,0
0.45,0.0369981,2.71972e-05,0.000483409,2.80196e-07,-0.0120445,8.85386e-06,-0.00015737,9.12158e-08,0.156526,0.000115061,0.00204513,1.18541e-06,0.236371,-0.076949,103.211,20000000,0
0.5,0.0377507,2.77287e-05,0.000493233,2.85601e-07,-0.013582,9.97632e-06,-0.000177457,1.02754e-07,0.156526,0.000114972,0.00204509,1.18419e-06,0.241179,-0.086772,102.876,20000000,0
0.55,0.0386162,2.83431e-05,0.000504535,2.91869e-07,-0.0148649,1.09104e-05,-0.000194216,1.12352e-07,0.156526,0.000114885,0.00204507,1.18306e-06,0.246708,-0.0949677,104.242,20000000,0
0.6,0.0396727,2.90909e-05,0.000518334,2.99484e-07,-0.0156484,1.14745e-05,-0.00020445,1.18127e-07,0.156526,0.000114776,0.00204505,1.18159e-06,0.253457,-0.0999729,102.752,20000000,0
0.65,0.0408835,2.99432e-05,0.000534152,3.08167e-07,-0.0157381,1.15266e-05,-0.000205621,1.18629e-07,0.156526,0.00011464,0.00204505,1.17985e-06,0.261193,-0.100546,102.506,20000000,0
0.7,0.0421763,3.0844e-05,0.00055104,3.17326e-07,-0.0149896,1.0962e-05,-0.000195841,1.12778e-07,0.156527,0.00011447,0.00204505,1.17768e-06,0.269451,-0.0957636,102.59,20000000,0
0.75,0.0435574,7.00454e-05,0.000566534,7.05766e-07,-0.0134776,2.16736e-05,-0.000175298,2.1838e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.27746,-0.0858523,51.7066,10000000,0
0.8,0.0446664,7.1829e-05,0.000580957,7.23735e-07,-0.0113212,1.82058e-05,-0.000147249,1.83438e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.284525,-0.0721156,51.9405,10000000,0
0.1,0.0309216,2.29214e-05,0.000403987,2.36698e-07,-0.00132298,9.80695e-07,-1.72846e-05,1.01271e-08,0.156537,0.000116037,0.00204514,1.19826e-06,0.197535,-0.00845156,103.531,20000000,0
0.15,0.0304506,2.25091e-05,0.000397833,2.32342e-07,-0.00234685,1.73479e-06,-3.06613e-05,1.79068e-08,0.15653,0.000115707,0.00204505,1.19435e-06,0.194535,-0.0149929,103.315,20000000,0
0.2,0.0305826,2.25766e-05,0.000399562,2.3293e-07,-0.00380817,2.81125e-06,-4.97537e-05,2.90046e-08,0.156527,0.000115551,0.00204503,1.19218e-06,0.195382,-0.0243291,103.419,20000000,0
0.25,0.0313034,2.30869e-05,0.000409022,2.38109e-07,-0.00549629,4.05361e-06,-7.18164e-05,4.18074e-08,0.156527,0.000115441,0.00204523,1.19062e-06,0.199988,-0.035114,103.603,20000000,0
0.3,0.032311,2.38067e-05,0.000422191,2.45453e-07,-0.00722351,5.32228e-06,-9.43859e-05,5.4874e-08,0.156526,0.000115329,0.00204525,1.18907e-06,0.206425,-0.0461488,103.957,20000000,0
0.35,0.0333256,2.45318e-05,0.000435441,2.52848e-07,-0.0089063,6.55614e-06,-0.000116372,6.75738e-08,0.156526,0.000115223,0.00204521,1.18759e-06,0.212908,-0.0568998,104.118,20000000,0
0.4,0.0342014,2.51581e-05,0.000446874,2.59242e-07,-0.0105498,7.76033e-06,-0.000137844,7.99662e-08,0.156526,0.000115138,0.00204516,1.18644e-06,0.218503,-0.0674,103.617,20000000,0
0.45,0.0349439,2.5687e-05,0.000456568,2.64637e-07,-0.0121714,8.94713e-06,-0.000159029,9.21766e-08,0.156526,0.000115061,0.00204512,1.1854e-06,0.223247,-0.07776,102.616,20000000,0
0.5,0.0356616,2.6194e-05,0.000465937,2.69793e-07,-0.0137108,1.00708e-05,-0.000179138,1.03727e-07,0.156526,0.000114971,0.00204509,1.18417e-06,0.227832,-0.0875944,103.721,20000000,0
0.55,0.0364831,2.67773e-05,0.000476665,2.75744e-07,-0.0149936,1.10048e-05,-0.000195897,1.13324e-07,0.156526,0.000114884,0.00204507,1.18304e-06,0.233081,-0.0957902,102.642,20000000,0
0.6,0.0374799,2.74826e-05,0.000489684,2.82927e-07,-0.0157731,1.15658e-05,-0.000206079,1.19067e-07,0.156526,0.000114775,0.00204505,1.18158e-06,0.239448,-0.10077,103.213,20000000,0
0.65,0.0386163,2.82823e-05,0.000504529,2.91074e-07,-0.0158533,1.16109e-05,-0.000207127,1.19496e-07,0.156526,0.000114639,0.00204505,1.17983e-06,0.246708,-0.101282,103.082,20000000,0
0.7,0.0398238,2.91233e-05,0.000520304,2.99623e-07,-0.0150894,1.10349e-05,-0.000197145,1.13528e-07,0.156527,0.000114469,0.00204505,1.17766e-06,0.254421,-0.0964012,103.531,20000000,0
0.75,0.04111,6.61097e-05,0.000534701,6.6611e-07,-0.0135569,2.18012e-05,-0.00017633,2.19665e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.26187,-0.0863576,51.3739,10000000,0
0.8,0.0421369,6.77612e-05,0.000548056,6.82749e-07,-0.0113765,1.82947e-05,-0.000147969,1.84334e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.268412,-0.072468,51.9993,10000000,0
0.1,0.0355852,2.64174e-05,0.000464908,2.72768e-07,-0.000967251,7.1806e-07,-1.26368e-05,7.41418e-09,0.15654,0.000116211,0.00204514,1.19991e-06,0.227324,-0.00617894,103.157,20000000,0
0.15,0.0350164,2.5879e-05,0.000457489,2.67125e-07,-0.00195601,1.4456e-06,-2.55553e-05,1.49216e-08,0.156531,0.000115685,0.00204508,1.19411e-06,0.223702,-0.012496,102.148,20000000,0
0.2,0.0351376,2.59358e-05,0.000459063,2.67586e-07,-0.00338918,2.50163e-06,-4.42787e-05,2.58099e-08,0.156528,0.000115537,0.00204499,1.19202e-06,0.224482,-0.0216523,103.149,20000000,0
0.25,0.0359367,2.65025e-05,0.000469553,2.73334e-07,-0.00505363,3.72693e-06,-6.60313e-05,3.84378e-08,0.156527,0.000115435,0.0020452,1.19054e-06,0.229588,-0.0322861,103.977,20000000,0
0.3,0.0370684,2.73112e-05,0.000484355,2.81586e-07,-0.00675745,4.97875e-06,-8.82962e-05,5.13322e-08,0.156526,0.000115325,0.00204525,1.18903e-06,0.236819,-0.0431713,103.963,20000000,0
0.35,0.0382103,2.81272e-05,0.000499269,2.89907e-07,-0.00841301,6.19295e-06,-0.000109927,6.38307e-08,0.156526,0.000115221,0.00204522,1.18759e-06,0.244114,-0.0537483,102.91,20000000,0
0.4,0.0391926,2.88296e-05,0.000512093,2.97075e-07,-0.0100226,7.37251e-06,-0.000130956,7.59702e-08,0.156526,0.000115139,0.00204518,1.18645e-06,0.250391,-0.0640316,104.086,20000000,0
0.45,0.0400214,2.94197e-05,0.000522911,3.03093e-07,-0.0116041,8.53013e-06,-0.000151616,8.78809e-08,0.156526,0.000115062,0.00204513,1.18541e-06,0.255686,-0.0741352,103.433,20000000,0
0.5,0.0408238,2.99863e-05,0.000533386,3.08854e-07,-0.0131025,9.62418e-06,-0.000171192,9.91275e-08,0.156526,0.000114973,0.0020451,1.1842e-06,0.260812,-0.0837084,103.302,20000000,0
0.55,0.0417531,3.06459e-05,0.000545521,3.15583e-07,-0.014354,1.05356e-05,-0.000187542,1.08493e-07,0.156526,0.000114887,0.00204507,1.18307e-06,0.266749,-0.0917041,103.374,20000000,0
0.6,0.0428973,3.14559e-05,0.000560466,3.23832e-07,-0.0151238,1.109e-05,-0.000197597,1.1417e-07,0.156526,0.000114778,0.00204506,1.18161e-06,0.274059,-0.0966219,102.999,20000000,0
0.65,0.0442186,3.23862e-05,0.000577726,3.33312e-07,-0.0152248,1.11508e-05,-0.000198915,1.14762e-07,0.156526,0.000114642,0.00204505,1.17987e-06,0.282499,-0.0972666,102.922,20000000,0
0.7,0.0456388,3.33765e-05,0.000596278,3.43381e-07,-0.0145176,1.0617e-05,-0.000189675,1.09229e-07,0.156527,0.000114471,0.00204505,1.17769e-06,0.291571,-0.0927483,104.162,20000000,0
0.75,0.0471624,7.58426e-05,0.000613422,7.64178e-07,-0.0130743,2.10251e-05,-0.000170053,2.11845e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.300424,-0.0832834,50.8801,10000000,0
0.8,0.0483955,7.78257e-05,0.00062946,7.84157e-07,-0.0110088,1.77035e-05,-0.000143187,1.78377e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.308279,-0.070126,51.94,10000000,0
0.1,0.0351287,1.6605e-05,0.000459393,1.73765e-07,-9.39785e-05,4.44228e-08,-1.229e-06,4.64868e-10,0.155521,7.35133e-05,0.00203381,7.69289e-07,0.225878,-0.000604283,309.417,60000000,0
0.15,0.0347689,2.5718e-05,0.000454264,2.65446e-07,-0.000912468,6.74939e-07,-1.19216e-05,6.96632e-09,0.156534,0.000115786,0.00204516,1.19507e-06,0.222117,-0.0058292,103.507,20000000,0
0.2,0.0348645,2.57232e-05,0.000455503,2.65388e-07,-0.0022184,1.63675e-06,-2.89833e-05,1.68865e-08,0.156528,0.000115487,0.00204503,1.19149e-06,0.222736,-0.0141726,102.919,20000000,0
0.25,0.0356396,2.62783e-05,0.000465675,2.71021e-07,-0.00382422,2.81973e-06,-4.99681e-05,2.90813e-08,0.156527,0.000115412,0.00204521,1.19031e-06,0.22769,-0.0244318,102.574,20000000,0
0.3,0.0367513,2.7076e-05,0.000480211,2.79159e-07,-0.00554302,4.08374e-06,-7.2428e-05,4.21042e-08,0.156526,0.000115318,0.00204525,1.18896e-06,0.234793,-0.0354127,103.461,20000000,0
0.35,0.0378773,2.78824e-05,0.000494917,2.87381e-07,-0.00727937,5.35852e-06,-9.51147e-05,5.52298e-08,0.156526,0.000115222,0.00204522,1.18759e-06,0.241987,-0.0465059,102.769,20000000,0
0.4,0.038847,2.85769e-05,0.000507577,2.94469e-07,-0.00902627,6.63996e-06,-0.000117938,6.84211e-08,0.156526,0.000115144,0.00204517,1.1865e-06,0.248183,-0.0576665,102.531,20000000,0
0.45,0.0396659,2.91605e-05,0.000518265,3.00421e-07,-0.0107953,7.93623e-06,-0.000141049,8.17614e-08,0.156525,0.00011507,0.00204512,1.18549e-06,0.253415,-0.0689685,103.33,20000000,0
0.5,0.0404614,2.97226e-05,0.000528649,3.06135e-07,-0.0125233,9.19951e-06,-0.000163623,9.47524e-08,0.156525,0.000114982,0.00204508,1.18429e-06,0.258497,-0.080008,103.835,20000000,0
0.55,0.0413881,3.03809e-05,0.000540751,3.12849e-07,-0.0140259,1.02957e-05,-0.000183253,1.0602e-07,0.156525,0.000114897,0.00204506,1.18316e-06,0.264418,-0.0896078,103.347,20000000,0
0.6,0.0425357,3.11936e-05,0.000555739,3.21125e-07,-0.0150314,1.10233e-05,-0.000196389,1.1348e-07,0.156526,0.000114788,0.00204504,1.1817e-06,0.271749,-0.0960314,102.988,20000000,0
0.65,0.0438659,3.21309e-05,0.000573115,3.30676e-07,-0.0153079,1.12127e-05,-0.0002,1.15396e-07,0.156526,0.000114652,0.00204504,1.17995e-06,0.280247,-0.0977975,103.659,20000000,0
0.7,0.0452997,3.31315e-05,0.000591846,3.40852e-07,-0.0146691,1.07287e-05,-0.000191653,1.10375e-07,0.156527,0.000114481,0.00204504,1.17776e-06,0.289406,-0.093716,103.941,20000000,0
0.75,0.0468388,7.53223e-05,0.000609214,7.58935e-07,-0.013159,2.11612e-05,-0.000171154,2.13217e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.298363,-0.0838225,52.1,10000000,0
0.8,0.0480884,7.73318e-05,0.000625464,7.7918e-07,-0.0108914,1.75147e-05,-0.00014166,1.76475e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.306322,-0.0693781,51.6522,10000000,0
0.1,0.0404275,9.9837e-06,0.000525992,1.05785e-07,0.000994758,2.45659e-07,1.29426e-05,2.60294e-09,0.156314,3.86023e-05,0.00203376,4.0902e-07,0.25863,0.00636385,464.801,90000000,0
0.15,0.0397662,3.09851e-05,0.000519246,3.19761e-07,0.000373019,2.9065e-07,4.87069e-06,2.99946e-09,0.156477,0.000121924,0.00204319,1.25823e-06,0.254135,0.00238386,103.133,20000000,0
0.2,0.0398568,2.94163e-05,0.000520751,3.03494e-07,-0.000782034,5.7718e-07,-1.02177e-05,5.95489e-09,0.156529,0.000115526,0.00204514,1.19191e-06,0.254628,-0.00499609,102.264,20000000,0
0.25,0.0407115,3.00041e-05,0.000531933,3.09442e-07,-0.00231069,1.70296e-06,-3.01913e-05,1.75632e-08,0.156526,0.000115359,0.00204516,1.18973e-06,0.260094,-0.0147623,102.335,20000000,0
