z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.6,0.0394368,2.89187e-05,0.000515251,2.97709e-07,-0.0162113,1.18876e-05,-0.000211805,1.22379e-07,0.156526,0.000114779,0.00204505,1.18161e-06,0.251951,-0.10357,96.1544,20000000,0
0.65,0.0406458,2.97699e-05,0.000531045,3.06381e-07,-0.0163669,1.19874e-05,-0.000213836,1.23371e-07,0.156526,0.000114643,0.00204504,1.17987e-06,0.259674,-0.104563,102.725,20000000,0
0.7,0.0419349,3.06682e-05,0.000547885,3.15514e-07,-0.0156068,1.14137e-05,-0.000203905,1.17424e-07,0.156527,0.000114473,0.00204504,1.17769e-06,0.267909,-0.0997071,108.279,20000000,0
0.75,0.0433098,6.96473e-05,0.000563314,7.01754e-07,-0.0139983,2.2511e-05,-0.000182071,2.26817e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.275883,-0.0891693,53.1125,10000000,0
0.8,0.0444121,7.14199e-05,0.000577648,7.19613e-07,-0.0116664,1.8761e-05,-0.00015174,1.89032e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.282904,-0.074315,55.4639,10000000,0
0.1,0.036433,3.01282e-05,0.00047982,3.08313e-07,6.63705e-06,5.4885e-09,8.74095e-08,5.6166e-11,0.154384,0.000127668,0.00203323,1.30648e-06,0.235989,4.29904e-05,311.312,60000000,0
0.15,0.036322,2.69145e-05,0.00047455,2.77782e-07,-0.000816723,6.05189e-07,-1.06706e-05,6.2461e-09,0.156535,0.000115992,0.00204514,1.19714e-06,0.232038,-0.00521751,108.043,20000000,0
0.2,0.0364178,2.68675e-05,0.000475799,2.77194e-07,-0.00214496,1.58246e-06,-2.80239e-05,1.63263e-08,0.156528,0.000115479,0.00204504,1.19141e-06,0.23266,-0.0137033,82.2457,20000000,0
0.25,0.0372239,2.74456e-05,0.000486372,2.83059e-07,-0.00378639,2.79176e-06,-4.94735e-05,2.87927e-08,0.156526,0.000115409,0.00204519,1.19027e-06,0.237812,-0.0241901,110.001,20000000,0
0.3,0.0383819,2.82771e-05,0.000501518,2.91543e-07,-0.00554909,4.08817e-06,-7.25073e-05,4.21499e-08,0.156526,0.000115317,0.00204525,1.18895e-06,0.245211,-0.0354515,112.247,20000000,0
0.35,0.0395553,2.91175e-05,0.000516843,3.00112e-07,-0.00733408,5.39878e-06,-9.58297e-05,5.56448e-08,0.156526,0.000115222,0.00204522,1.18759e-06,0.252708,-0.0468554,112.704,20000000,0
0.4,0.0405655,2.98411e-05,0.000530031,3.07496e-07,-0.00913322,6.71866e-06,-0.000119335,6.9232e-08,0.156526,0.000115145,0.00204517,1.1865e-06,0.259162,-0.0583497,107.929,20000000,0
0.45,0.041418,3.04488e-05,0.000541159,3.13693e-07,-0.0109581,8.05596e-06,-0.000143177,8.2995e-08,0.156525,0.000115071,0.00204513,1.1855e-06,0.264609,-0.0700087,106.933,20000000,0
0.5,0.0422464,3.10342e-05,0.000551973,3.19643e-07,-0.0127441,9.36177e-06,-0.000166508,9.64236e-08,0.156525,0.000114983,0.00204509,1.1843e-06,0.269902,-0.0814185,112.829,20000000,0
0.55,0.043213,3.17206e-05,0.000564594,3.26646e-07,-0.0143017,1.04983e-05,-0.000186858,1.08107e-07,0.156525,0.000114898,0.00204506,1.18317e-06,0.276077,-0.0913702,112.812,20000000,0
0.6,0.0444118,3.25697e-05,0.000580251,3.35292e-07,-0.015351,1.12578e-05,-0.000200565,1.15895e-07,0.156526,0.000114789,0.00204505,1.18171e-06,0.283735,-0.0980738,90.4382,20000000,0
0.65,0.0458034,3.35503e-05,0.000598429,3.45284e-07,-0.0156516,1.14646e-05,-0.000204491,1.17988e-07,0.156526,0.000114653,0.00204504,1.17996e-06,0.292625,-0.0999936,104.789,20000000,0
0.7,0.0473052,3.45986e-05,0.000618048,3.55945e-07,-0.0150092,1.09776e-05,-0.000196097,1.12936e-07,0.156527,0.000114482,0.00204504,1.17777e-06,0.302219,-0.0958894,112.924,20000000,0
0.75,0.0489185,7.86667e-05,0.000636264,7.92633e-07,-0.0134664,2.16556e-05,-0.000175152,2.18198e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.31161,-0.0857809,56.4618,10000000,0
0.8,0.0502301,8.0776e-05,0.000653322,8.13884e-07,-0.0111388,1.79125e-05,-0.000144877,1.80483e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.319965,-0.070954,56.1338,10000000,0
0.1,0.0375492,8.85551e-06,0.00048834,9.39645e-08,0.000712397,1.6801e-07,9.26495e-06,1.78273e-09,0.15623,3.68448e-05,0.00203182,3.90955e-07,0.240346,0.00455993,557.684,100000000,1
0.15,0.0368666,3.72194e-05,0.00048199,3.80794e-07,6.24696e-05,6.30674e-08,8.16722e-07,6.45247e-10,0.15608,0.000157574,0.00204058,1.61215e-06,0.236203,0.00040024,102.858,20000000,0
0.2,0.0370511,2.73254e-05,0.000484086,2.81919e-07,-0.00110272,8.13265e-07,-1.44075e-05,8.39052e-09,0.156529,0.000115441,0.00204511,1.19101e-06,0.236705,-0.00704485,113.053,20000000,0
0.25,0.0378525,2.79014e-05,0.000494589,2.87759e-07,-0.00262242,1.933e-06,-3.42651e-05,1.99359e-08,0.156526,0.000115377,0.0020452,1.18993e-06,0.241829,-0.0167539,111.43,20000000,0
0.3,0.0390156,2.87419e-05,0.0005098,2.96334e-07,-0.00431928,3.18191e-06,-5.64381e-05,3.28061e-08,0.156526,0.000115309,0.00204525,1.18886e-06,0.24926,-0.0275947,111.736,20000000,0
0.35,0.0401967,2.95901e-05,0.000525225,3.04981e-07,-0.0060939,4.48592e-06,-7.96252e-05,4.62357e-08,0.156525,0.000115223,0.00204522,1.18759e-06,0.256806,-0.0389323,109.867,20000000,0
0.4,0.0412127,3.0319e-05,0.000538487,3.12418e-07,-0.00793226,5.83553e-06,-0.000103643,6.01315e-08,0.156525,0.000115151,0.00204517,1.18656e-06,0.263297,-0.0506772,112.863,20000000,0
0.45,0.0420688,3.09298e-05,0.000549662,3.18646e-07,-0.00984265,7.23649e-06,-0.000128602,7.45521e-08,0.156525,0.00011508,0.00204512,1.18558e-06,0.268768,-0.0628823,96.64,20000000,0
0.5,0.0429026,3.15191e-05,0.000560545,3.24636e-07,-0.0117595,8.63934e-06,-0.000153644,8.8982e-08,0.156525,0.000114994,0.00204508,1.18439e-06,0.274095,-0.0751288,112.597,20000000,0
0.55,0.043882,3.22149e-05,0.000573334,3.31733e-07,-0.0134878,9.90172e-06,-0.000176222,1.01963e-07,0.156525,0.000114909,0.00204505,1.18327e-06,0.280352,-0.0861701,110.756,20000000,0
0.6,0.045106,3.30821e-05,0.000589319,3.40563e-07,-0.0147285,1.08023e-05,-0.000192431,1.11204e-07,0.156525,0.0001148,0.00204503,1.18181e-06,0.288171,-0.0940968,107.037,20000000,0
0.65,0.0465352,3.40898e-05,0.000607988,3.50832e-07,-0.01521,1.11423e-05,-0.000198721,1.14669e-07,0.156526,0.000114664,0.00204503,1.18006e-06,0.297301,-0.0971729,107.726,20000000,0
0.7,0.0480851,3.51727e-05,0.000628235,3.61845e-07,-0.0146996,1.07523e-05,-0.000192051,1.10615e-07,0.156526,0.000114494,0.00204502,1.17787e-06,0.307202,-0.0939112,105.58,20000000,0
0.75,0.0497543,8.00109e-05,0.000647136,8.06176e-07,-0.0132056,2.12361e-05,-0.00017176,2.13972e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.316935,-0.0841194,53.0614,10000000,0
0.8,0.0511187,8.22049e-05,0.000664879,8.28281e-07,-0.0108295,1.74152e-05,-0.000140855,1.75472e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.325625,-0.068984,56.0786,10000000,0
0.1,0.0355835,1.41441e-05,0.000464355,1.48468e-07,-0.000162632,6.46447e-08,-2.12231e-06,6.78564e-10,0.155878,6.19601e-05,0.00203417,6.50384e-07,0.228277,-0.00104333,324.953,60000000,0
0.15,0.0351414,2.59853e-05,0.00045913,2.68208e-07,-0.00102598,7.58658e-07,-1.34046e-05,7.83051e-09,0.156534,0.000115749,0.00204515,1.1947e-06,0.224497,-0.00655434,111.59,20000000,0
0.2,0.0352425,2.60031e-05,0.000460442,2.68276e-07,-0.00240501,1.7745e-06,-3.14213e-05,1.83076e-08,0.156528,0.000115492,0.00204503,1.19153e-06,0.225152,-0.0153648,110.941,20000000,0
0.25,0.0360311,2.65676e-05,0.000470789,2.74004e-07,-0.00410521,3.02699e-06,-5.36395e-05,3.12187e-08,0.156526,0.000115415,0.0020452,1.19033e-06,0.230192,-0.026227,107.48,20000000,0
0.3,0.0371601,2.73776e-05,0.000485553,2.82268e-07,-0.00593147,4.36999e-06,-7.75037e-05,4.50554e-08,0.156526,0.00011532,0.00204525,1.18897e-06,0.237405,-0.0378944,109.032,20000000,0
0.35,0.0383038,2.81979e-05,0.00050049,2.90647e-07,-0.007784,5.7303e-06,-0.000101708,5.90646e-08,0.156526,0.000115229,0.00204522,1.18771e-06,0.244712,-0.0497298,109.683,20000000,0
0.4,0.0392898,2.89029e-05,0.000513362,2.97828e-07,-0.0096558,7.10312e-06,-0.000126163,7.31936e-08,0.156526,0.000115145,0.00204517,1.18651e-06,0.251012,-0.0616883,112.224,20000000,0
0.45,0.0401237,2.94973e-05,0.000524246,3.0389e-07,-0.0115586,8.49738e-06,-0.000151021,8.75426e-08,0.156525,0.000115071,0.00204512,1.1855e-06,0.25634,-0.0738447,111.497,20000000,0
0.5,0.0409338,3.00699e-05,0.000534822,3.09711e-07,-0.0134228,9.86037e-06,-0.000175376,1.01559e-07,0.156525,0.000114983,0.00204509,1.18429e-06,0.261516,-0.0857551,108.428,20000000,0
0.55,0.0418755,3.07387e-05,0.000547119,3.16534e-07,-0.0150483,1.10462e-05,-0.000196612,1.13749e-07,0.156525,0.000114897,0.00204506,1.18316e-06,0.267532,-0.0961398,109.976,20000000,0
0.6,0.0430378,3.15619e-05,0.000562299,3.24917e-07,-0.0161397,1.18361e-05,-0.000210869,1.21848e-07,0.156526,0.000114788,0.00204504,1.1817e-06,0.274957,-0.103112,111.213,20000000,0
0.65,0.0443813,3.25085e-05,0.000579849,3.34562e-07,-0.0164441,1.2045e-05,-0.000214845,1.23962e-07,0.156526,0.000114652,0.00204504,1.17995e-06,0.28354,-0.105057,108.191,20000000,0
0.7,0.0458257,3.35163e-05,0.000598717,3.4481e-07,-0.0157575,1.15249e-05,-0.000205874,1.18566e-07,0.156527,0.000114482,0.00204504,1.17777e-06,0.292766,-0.10067,112.71,20000000,0
0.75,0.0473731,7.61816e-05,0.000616164,7.67593e-07,-0.0141245,2.27138e-05,-0.000183712,2.28861e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.301766,-0.0899727,55.8638,10000000,0
0.8,0.0486256,7.81957e-05,0.000632452,7.87886e-07,-0.011667,1.87619e-05,-0.000151747,1.89041e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.309744,-0.0743184,48.202,10000000,0
0.1,0.0299876,2.22277e-05,0.000391785,2.29536e-07,-0.00135229,1.00235e-06,-1.76675e-05,1.03509e-08,0.156537,0.00011603,0.00204513,1.19819e-06,0.19157,-0.00863878,109.079,20000000,0
0.15,0.0295346,2.18323e-05,0.000385867,2.25357e-07,-0.00237051,1.75231e-06,-3.09706e-05,1.80877e-08,0.15653,0.000115709,0.00204505,1.19437e-06,0.188683,-0.0151442,107.187,20000000,0
0.2,0.0296671,2.1901e-05,0.000387604,2.25961e-07,-0.00382196,2.82147e-06,-4.99344e-05,2.91101e-08,0.156527,0.000115552,0.00204505,1.1922e-06,0.189533,-0.0244172,105.774,20000000,0
0.25,0.0303706,2.2399e-05,0.000396834,2.31015e-07,-0.00549836,4.05517e-06,-7.18438e-05,4.18234e-08,0.156527,0.000115442,0.00204524,1.19062e-06,0.194028,-0.0351273,104.449,20000000,0
0.3,0.0313519,2.31001e-05,0.000409659,2.38168e-07,-0.00721426,5.31547e-06,-9.4265e-05,5.48038e-08,0.156526,0.000115329,0.00204525,1.18907e-06,0.200298,-0.0460897,107.341,20000000,0
0.35,0.0323399,2.38062e-05,0.00042256,2.45369e-07,-0.00888731,6.54216e-06,-0.000116124,6.74297e-08,0.156526,0.000115223,0.00204521,1.18759e-06,0.20661,-0.0567785,104.646,20000000,0
0.4,0.0331931,2.44164e-05,0.000433699,2.51598e-07,-0.010523,7.74056e-06,-0.000137493,7.97624e-08,0.156526,0.000115138,0.00204516,1.18644e-06,0.212062,-0.0672283,112.754,20000000,0
0.45,0.0339172,2.49322e-05,0.000443152,2.5686e-07,-0.0121383,8.92272e-06,-0.000158595,9.19251e-08,0.156526,0.00011506,0.00204512,1.18539e-06,0.216688,-0.077548,112.524,20000000,0
0.5,0.0346169,2.54266e-05,0.000452286,2.61888e-07,-0.0136725,1.00426e-05,-0.000178638,1.03437e-07,0.156526,0.00011497,0.00204508,1.18417e-06,0.221158,-0.0873498,86.5998,20000000,0
0.55,0.0354161,2.5994e-05,0.000462724,2.67678e-07,-0.0149512,1.09736e-05,-0.000195343,1.13003e-07,0.156526,0.000114884,0.00204506,1.18303e-06,0.226264,-0.0955194,110.03,20000000,0
0.6,0.0363834,2.66785e-05,0.000475358,2.74648e-07,-0.0157276,1.15324e-05,-0.000205485,1.18723e-07,0.156526,0.000114774,0.00204505,1.18157e-06,0.232443,-0.100479,112.755,20000000,0
0.65,0.0374837,2.74527e-05,0.000489731,2.82535e-07,-0.0158059,1.15761e-05,-0.000206507,1.19138e-07,0.156526,0.000114638,0.00204504,1.17982e-06,0.239472,-0.100979,111.026,20000000,0
0.7,0.0386503,2.8265e-05,0.000504971,2.90792e-07,-0.015041,1.09995e-05,-0.000196513,1.13164e-07,0.156527,0.000114468,0.00204505,1.17766e-06,0.246924,-0.0960923,112.892,20000000,0
0.75,0.0398912,6.41497e-05,0.000518848,6.46361e-07,-0.0135083,2.17229e-05,-0.000175697,2.18877e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.254106,-0.0860477,54.3513,10000000,0
0.8,0.0408794,6.5739e-05,0.0005317,6.62373e-07,-0.0113281,1.8217e-05,-0.00014734,1.83551e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.260402,-0.0721601,56.3193,10000000,0
0.1,0.0426397,9.92758e-06,0.000554592,1.05289e-07,0.000960113,2.23538e-07,1.24877e-05,2.37077e-09,0.156292,3.63888e-05,0.00203281,3.85927e-07,0.27282,0.00614306,537.853,100000000,0
0.15,0.0419431,3.34849e-05,0.000547596,3.45405e-07,0.000290319,2.31774e-07,3.79031e-06,2.3908e-09,0.156453,0.000124903,0.0020426,1.2884e-06,0.268088,0.00185563,112.934,20000000,0
0.2,0.0420463,3.10194e-05,0.000549359,3.20036e-07,-0.000925652,6.82894e-07,-1.20942e-05,7.04561e-09,0.156529,0.000115478,0.00204514,1.19142e-06,0.268617,-0.00591362,97.1116,20000000,0
0.25,0.0429486,3.1654e-05,0.000561155,3.26456e-07,-0.00251389,1.85279e-06,-3.28458e-05,1.91083e-08,0.156526,0.000115363,0.00204513,1.18977e-06,0.274386,-0.0160605,112.931,20000000,0
0.3,0.0442611,3.26042e-05,0.000578337,3.36154e-07,-0.00428347,3.15534e-06,-5.59698e-05,3.25321e-08,0.156526,0.000115302,0.00204524,1.18878e-06,0.282772,-0.0273659,107.665,20000000,0
0.35,0.0455937,3.35618e-05,0.000595747,3.45918e-07,-0.00612675,4.50994e-06,-8.00548e-05,4.64834e-08,0.156526,0.000115219,0.00204523,1.18755e-06,0.291286,-0.0391422,112.799,20000000,0
0.4,0.0467385,3.43833e-05,0.000610692,3.543e-07,-0.00802711,5.90518e-06,-0.000104884,6.08494e-08,0.156525,0.000115148,0.00204518,1.18654e-06,0.2986,-0.0512832,108.766,20000000,0
0.45,0.0477012,3.50702e-05,0.000623257,3.61303e-07,-0.00999368,7.34743e-06,-0.000130576,7.56952e-08,0.156525,0.000115078,0.00204513,1.18557e-06,0.304751,-0.0638472,108.4,20000000,0
0.5,0.0486385,3.57328e-05,0.000635491,3.68036e-07,-0.0119614,8.78761e-06,-0.000156283,9.05094e-08,0.156525,0.000114993,0.00204509,1.18439e-06,0.31074,-0.0764188,102.238,20000000,0
0.55,0.0497428,3.65173e-05,0.00064991,3.76037e-07,-0.0137336,1.00821e-05,-0.000179435,1.03821e-07,0.156525,0.000114908,0.00204506,1.18327e-06,0.317795,-0.0877405,97.5874,20000000,0
0.6,0.0511282,3.74989e-05,0.000668004,3.86033e-07,-0.0150072,1.10067e-05,-0.000196074,1.13309e-07,0.156525,0.0001148,0.00204504,1.18181e-06,0.326645,-0.0958774,112.78,20000000,0
0.65,0.0527515,3.86436e-05,0.000689207,3.97697e-07,-0.0155069,1.13598e-05,-0.000202601,1.16908e-07,0.156526,0.000114664,0.00204503,1.18006e-06,0.337015,-0.0990698,112.991,20000000,0
0.7,0.0545174,3.98776e-05,0.000712275,4.10248e-07,-0.0149971,1.09699e-05,-0.000195939,1.12854e-07,0.156526,0.000114493,0.00204503,1.17787e-06,0.348296,-0.0958122,112.391,20000000,0
0.75,0.0564236,9.07357e-05,0.000733881,9.14239e-07,-0.0134879,2.16901e-05,-0.000175432,2.18546e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.359417,-0.0859175,56.3228,10000000,0
0.8,0.0579871,9.32502e-05,0.000754215,9.39572e-07,-0.0110829,1.78227e-05,-0.000144151,1.79578e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.369377,-0.0705982,56.1584,10000000,0
0.1,0.0288105,2.13517e-05,0.000376409,2.20496e-07,-0.00148381,1.09966e-06,-1.93859e-05,1.13561e-08,0.156535,0.00011601,0.00204513,1.19801e-06,0.184051,-0.00947908,111.923,20000000,0
0.15,0.0283832,2.09831e-05,0.000370824,2.16592e-07,-0.00250219,1.84982e-06,-3.26909e-05,1.90942e-08,0.15653,0.000115719,0.00204504,1.19448e-06,0.181328,-0.0159854,113.006,20000000,0
0.2,0.0285183,2.1054e-05,0.000372597,2.17223e-07,-0.00393458,2.90476e-06,-5.1406e-05,2.99696e-08,0.156527,0.000115558,0.00204506,1.19226e-06,0.182194,-0.0251367,109.479,20000000,0
0.25,0.0292007,2.15367e-05,0.000381549,2.22121e-07,-0.00557567,4.11228e-06,-7.28541e-05,4.24125e-08,0.156527,0.000115445,0.00204524,1.19065e-06,0.186554,-0.0356212,109.764,20000000,0
0.3,0.0301486,2.22136e-05,0.000393935,2.29028e-07,-0.00724518,5.33829e-06,-9.46688e-05,5.50391e-08,0.156526,0.00011533,0.00204525,1.18908e-06,0.19261,-0.0462872,113.083,20000000,0
0.35,0.0311017,2.28947e-05,0.000406381,2.35974e-07,-0.00886469,6.5255e-06,-0.000115828,6.7258e-08,0.156526,0.000115222,0.0020452,1.18759e-06,0.1987,-0.0566339,113.446,20000000,0
0.4,0.0319249,2.34834e-05,0.000417129,2.41984e-07,-0.0104412,7.68039e-06,-0.000136425,7.91424e-08,0.156526,0.000115138,0.00204516,1.18643e-06,0.20396,-0.0667062,112.582,20000000,0
0.45,0.0326238,2.39812e-05,0.000426253,2.47063e-07,-0.0119923,8.81535e-06,-0.000156688,9.0819e-08,0.156526,0.000115059,0.00204512,1.18538e-06,0.208425,-0.0766158,113.203,20000000,0
0.5,0.0332986,2.44579e-05,0.000435062,2.51912e-07,-0.0134596,9.88615e-06,-0.000175857,1.01825e-07,0.156526,0.000114969,0.00204508,1.18416e-06,0.212735,-0.0859899,111.061,20000000,0
0.55,0.0340673,2.50036e-05,0.000445101,2.5748e-07,-0.0146752,1.07709e-05,-0.000191737,1.10915e-07,0.156526,0.000114882,0.00204506,1.18302e-06,0.217646,-0.0937559,104.333,20000000,0
0.6,0.0349947,2.56598e-05,0.000457214,2.64162e-07,-0.0154024,1.12938e-05,-0.000201237,1.16267e-07,0.156526,0.000114773,0.00204505,1.18156e-06,0.223571,-0.0984018,106.056,20000000,0
0.65,0.036047,2.64001e-05,0.000470961,2.71703e-07,-0.0154557,1.13194e-05,-0.000201931,1.16497e-07,0.156526,0.000114637,0.00204505,1.17981e-06,0.230293,-0.0987417,111.996,20000000,0
0.7,0.0371604,2.71751e-05,0.000485506,2.7958e-07,-0.0146989,1.07492e-05,-0.000192044,1.10589e-07,0.156527,0.000114467,0.00204505,1.17765e-06,0.237406,-0.0939067,112.965,20000000,0
0.75,0.0383434,6.16608e-05,0.000498717,6.21283e-07,-0.0132091,2.12418e-05,-0.000171806,2.14029e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.244247,-0.084142,56.4539,10000000,0
0.8,0.0392832,6.31721e-05,0.000510939,6.36509e-07,-0.0111035,1.78558e-05,-0.000144419,1.79911e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.250234,-0.0707293,53.0167,10000000,0
0.1,0.0322818,2.39239e-05,0.000421761,2.47058e-07,-0.0015646,1.15952e-06,-2.04415e-05,1.19741e-08,0.156535,0.000116008,0.00204513,1.19799e-06,0.206227,-0.0099952,111.622,20000000,0
0.15,0.0317948,2.35054e-05,0.000415395,2.42627e-07,-0.00263908,1.95103e-06,-3.44793e-05,2.01389e-08,0.15653,0.00011572,0.00204504,1.19449e-06,0.203123,-0.0168599,112.922,20000000,0
0.2,0.0319348,2.35766e-05,0.000417223,2.43247e-07,-0.00413691,3.05417e-06,-5.40479e-05,3.15107e-08,0.156527,0.00011556,0.002045,1.19227e-06,0.204021,-0.0264293,112.71,20000000,0
0.25,0.0326867,2.41079e-05,0.000427094,2.48639e-07,-0.00584012,4.30735e-06,-7.63086e-05,4.44243e-08,0.156527,0.000115446,0.00204522,1.19066e-06,0.208825,-0.0373107,109.837,20000000,0
0.3,0.0337359,2.48569e-05,0.000440809,2.56281e-07,-0.00755938,5.56981e-06,-9.87745e-05,5.74262e-08,0.156527,0.00011533,0.00204525,1.18908e-06,0.215528,-0.0482945,104.137,20000000,0
0.35,0.034791,2.56116e-05,0.00045459,2.63991e-07,-0.0092133,6.78242e-06,-0.000120384,6.99096e-08,0.156526,0.000115228,0.00204522,1.18771e-06,0.22227,-0.0588611,112.185,20000000,0
0.4,0.0357003,2.62604e-05,0.00046646,2.70601e-07,-0.0108099,7.95152e-06,-0.000141242,8.19366e-08,0.156526,0.000115137,0.00204517,1.18644e-06,0.228079,-0.0690611,99.5814,20000000,0
0.45,0.0364698,2.68083e-05,0.000476505,2.7619e-07,-0.0123689,9.09211e-06,-0.000161608,9.36707e-08,0.156526,0.000115059,0.00204513,1.18539e-06,0.232995,-0.0790212,106.894,20000000,0
0.5,0.0372128,2.7333e-05,0.000486205,2.81526e-07,-0.0138341,1.01612e-05,-0.00018075,1.04659e-07,0.156526,0.000114969,0.00204509,1.18416e-06,0.237742,-0.0883822,113.145,20000000,0
0.55,0.038064,2.79372e-05,0.000497322,2.8769e-07,-0.0150399,1.10385e-05,-0.000196502,1.13672e-07,0.156526,0.000114882,0.00204507,1.18303e-06,0.243181,-0.0960854,112.427,20000000,0
0.6,0.039099,2.86694e-05,0.000510839,2.95147e-07,-0.0157525,1.15506e-05,-0.000205811,1.18911e-07,0.156526,0.000114773,0.00204506,1.18157e-06,0.249792,-0.100638,112.669,20000000,0
0.65,0.0402814,2.95014e-05,0.000526285,3.03623e-07,-0.0157909,1.1565e-05,-0.000206311,1.19024e-07,0.156527,0.000114637,0.00204505,1.17983e-06,0.257346,-0.100883,107.746,20000000,0
0.7,0.0415406,3.03784e-05,0.000542735,3.12538e-07,-0.0150238,1.09868e-05,-0.000196288,1.13034e-07,0.156527,0.000114467,0.00204505,1.17766e-06,0.265389,-0.0959818,98.7586,20000000,0
0.75,0.0428846,6.89634e-05,0.000557782,6.94864e-07,-0.0135335,2.17635e-05,-0.000176025,2.19285e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.273174,-0.0862083,56.6016,10000000,0
0.8,0.0439605,7.06937e-05,0.000571775,7.12296e-07,-0.0114377,1.83932e-05,-0.000148765,1.85327e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.280028,-0.0728582,56.6603,10000000,0
0.1,0.0307784,2.28125e-05,0.00040212,2.35576e-07,-0.00133555,9.89891e-07,-1.74489e-05,1.02222e-08,0.156536,0.000116022,0.00204514,1.19812e-06,0.196622,-0.0085319,112.274,20000000,0
0.15,0.030308,2.24044e-05,0.000395972,2.31262e-07,-0.0023303,1.72262e-06,-3.04453e-05,1.77812e-08,0.15653,0.000115711,0.00204505,1.19439e-06,0.193624,-0.0148873,112.815,20000000,0
0.2,0.0304359,2.24689e-05,0.000397645,2.31819e-07,-0.00373357,2.75626e-06,-4.87792e-05,2.84373e-08,0.156527,0.000115554,0.00204503,1.19221e-06,0.194444,-0.0238525,112.202,20000000,0
0.25,0.0311483,2.29727e-05,0.000406995,2.36932e-07,-0.00534088,3.93905e-06,-6.97859e-05,4.06259e-08,0.156527,0.000115443,0.00204524,1.19063e-06,0.198997,-0.0341212,111.16,20000000,0
0.3,0.0321454,2.36848e-05,0.000420028,2.44197e-07,-0.00697248,5.13733e-06,-9.11057e-05,5.29672e-08,0.156526,0.000115329,0.00204525,1.18907e-06,0.205367,-0.044545,106.738,20000000,0
0.35,0.0331492,2.44018e-05,0.000433135,2.51509e-07,-0.00854963,6.29357e-06,-0.000111711,6.48676e-08,0.156526,0.000115222,0.00204521,1.18759e-06,0.21178,-0.0546211,109.525,20000000,0
0.4,0.0340142,2.50203e-05,0.000444429,2.57822e-07,-0.0100784,7.41348e-06,-0.000131683,7.63922e-08,0.156526,0.000115138,0.00204516,1.18644e-06,0.217307,-0.0643878,107.442,20000000,0
0.45,0.0347463,2.55415e-05,0.000453985,2.63139e-07,-0.0115766,8.50979e-06,-0.000151256,8.76711e-08,0.156526,0.00011506,0.00204512,1.18539e-06,0.221984,-0.0739595,112.349,20000000,0
0.5,0.0354536,2.60411e-05,0.000463219,2.68219e-07,-0.0129901,9.54135e-06,-0.000169722,9.82742e-08,0.156526,0.00011497,0.00204509,1.18417e-06,0.226503,-0.0829899,112.744,20000000,0
0.55,0.0362653,2.66173e-05,0.00047382,2.74097e-07,-0.0141597,1.03927e-05,-0.000185002,1.07021e-07,0.156526,0.000114884,0.00204507,1.18304e-06,0.231689,-0.0904625,103.19,20000000,0
0.6,0.037254,2.73169e-05,0.000486733,2.81221e-07,-0.0148604,1.08966e-05,-0.000194155,1.12178e-07,0.156526,0.000114774,0.00204505,1.18158e-06,0.238005,-0.0949389,103.72,20000000,0
0.65,0.0383851,2.81129e-05,0.000501508,2.89331e-07,-0.0149158,1.09242e-05,-0.000194877,1.12429e-07,0.156526,0.000114638,0.00204505,1.17983e-06,0.245231,-0.0952923,112.78,20000000,0
0.7,0.039591,2.89529e-05,0.000517262,2.97871e-07,-0.0141968,1.03821e-05,-0.000185484,1.06813e-07,0.156527,0.000114468,0.00204505,1.17767e-06,0.252934,-0.0906988,102.069,20000000,0
0.75,0.0408786,6.57376e-05,0.000531691,6.62361e-07,-0.0127787,2.05496e-05,-0.000166207,2.07054e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.260396,-0.0813999,56.3418,10000000,0
0.8,0.0419109,6.73977e-05,0.000545116,6.79086e-07,-0.0107731,1.73245e-05,-0.000140121,1.74558e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.266972,-0.0686248,53.9615,10000000,0
0.1,0.037585,9.08526e-06,0.000488936,9.64838e-08,0.000544558,1.31634e-07,7.08405e-06,1.39793e-09,0.156083,3.77293e-05,0.00203046,4.00678e-07,0.240801,0.0034889,543.597,100000000,0
