z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.2,0.0502045,8.07348e-05,0.000652985,8.13466e-07,-0.0143787,2.31227e-05,-0.000187017,2.3298e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.319802,-0.0915924,51.8573,10000000,0
0.25,0.0506816,8.15022e-05,0.000659189,8.21196e-07,-0.0177508,2.85454e-05,-0.000230875,2.87617e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.322841,-0.113072,52.111,10000000,0
0.3,0.0512347,8.23916e-05,0.00066638,8.30157e-07,-0.0219304,3.52667e-05,-0.000285236,3.55339e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.326365,-0.139696,51.9185,10000000,0
0.35,0.0517584,8.32338e-05,0.00067319,8.38641e-07,-0.026624,4.28146e-05,-0.000346282,4.31388e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.3297,-0.169594,51.4639,10000000,0
0.4,0.0522227,8.39804e-05,0.000679227,8.46162e-07,-0.0316255,5.08576e-05,-0.000411332,5.12427e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.332658,-0.201454,51.5546,10000000,0
0.45,0.0526409,8.4653e-05,0.000684665,8.52938e-07,-0.0368846,5.9315e-05,-0.000479734,5.9764e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.335322,-0.234955,51.9429,10000000,0
0.5,0.0530297,8.52783e-05,0.000689721,8.59237e-07,-0.0424814,6.83153e-05,-0.000552526,6.88324e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.337799,-0.270606,51.4691,10000000,0
0.55,0.053382,8.58448e-05,0.000694302,8.64945e-07,-0.0485112,7.8012e-05,-0.00063095,7.86023e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.340043,-0.309016,52.4644,10000000,0
0.6,0.0536655,8.63008e-05,0.000697988,8.69538e-07,-0.0549663,8.83926e-05,-0.000714906,8.90615e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.341849,-0.350135,51.7552,10000000,0
0.65,0.053846,8.6591e-05,0.000700334,8.72461e-07,-0.0616598,9.91565e-05,-0.000801962,9.99067e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.342998,-0.392772,51.9595,10000000,0
0.7,0.0539042,8.66846e-05,0.00070109,8.73404e-07,-0.0682452,0.000109747,-0.000887613,1.10577e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.343369,-0.434721,51.8061,10000000,0
0.75,0.0538485,8.6595e-05,0.000700364,8.725e-07,-0.0741291,0.000119209,-0.000964138,1.2011e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.343014,-0.472201,51.2948,10000000,0
0.8,0.0537081,8.63693e-05,0.000698538,8.70225e-07,-0.0784731,0.000126195,-0.00102064,1.27149e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.34212,-0.499873,51.4781,10000000,0
0.1,0.0415706,2.1488e-05,0.00054256,2.22403e-07,-0.0110805,5.72753e-06,-0.000144617,5.92806e-08,0.156446,8.08677e-05,0.00204186,8.3699e-07,0.265718,-0.0708259,155.159,30000000,0
0.15,0.0418012,6.72214e-05,0.00054369,6.77309e-07,-0.0127469,2.04985e-05,-0.000165793,2.06538e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.266273,-0.0811973,51.6547,10000000,0
0.2,0.0421173,6.77297e-05,0.000547798,6.82429e-07,-0.0154011,2.47668e-05,-0.000200314,2.49545e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.268287,-0.0981048,51.3936,10000000,0
0.25,0.042594,6.84963e-05,0.000553997,6.90152e-07,-0.0189416,3.04604e-05,-0.000246363,3.06912e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.271323,-0.120658,51.9237,10000000,0
0.3,0.0431004,6.93107e-05,0.000560582,6.98356e-07,-0.0230792,3.71141e-05,-0.000300177,3.73952e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.274549,-0.147014,51.6842,10000000,0
0.35,0.0435609,7.00513e-05,0.00056657,7.05817e-07,-0.0275426,4.42918e-05,-0.000358229,4.46272e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.277483,-0.175446,51.7464,10000000,0
0.4,0.0439625,7.0697e-05,0.000571791,7.12322e-07,-0.0321491,5.16997e-05,-0.000418142,5.20911e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.28004,-0.204789,51.3696,10000000,0
0.45,0.0443198,7.12716e-05,0.000576437,7.18111e-07,-0.0368536,5.9265e-05,-0.000479329,5.97136e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.282316,-0.234757,51.3263,10000000,0
0.5,0.044641,7.17882e-05,0.000580614,7.23315e-07,-0.0417193,6.70898e-05,-0.000542614,6.75975e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.284363,-0.265752,51.7439,10000000,0
0.55,0.0449102,7.22211e-05,0.000584114,7.27676e-07,-0.0468202,7.52926e-05,-0.000608956,7.58624e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.286077,-0.298244,52.1264,10000000,0
0.6,0.0450945,7.25175e-05,0.00058651,7.30661e-07,-0.0521461,8.38573e-05,-0.000678224,8.44917e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.287251,-0.33217,52.0264,10000000,0
0.65,0.0451699,7.26387e-05,0.000587489,7.31882e-07,-0.0575474,9.25432e-05,-0.000748474,9.32433e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.287731,-0.366576,51.9198,10000000,0
0.7,0.0451293,7.25735e-05,0.000586961,7.31225e-07,-0.0627575,0.000100922,-0.000816237,1.01685e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.287473,-0.399765,51.6526,10000000,0
0.75,0.0449927,7.23538e-05,0.000585184,7.29011e-07,-0.067331,0.000108277,-0.00087572,1.09096e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.286603,-0.428898,51.5457,10000000,0
0.8,0.0447954,7.20366e-05,0.000582617,7.25814e-07,-0.0706529,0.000113619,-0.000918924,1.14478e-06,0.156986,0.000252453,0.00204179,2.54362e-06,0.285346,-0.450058,51.2611,10000000,0
0.1,0.0438947,2.2688e-05,0.000572895,2.34825e-07,-0.0112655,5.82286e-06,-0.000147033,6.02677e-08,0.156446,8.0863e-05,0.00204187,8.36947e-07,0.280573,-0.072009,155.184,30000000,0
0.15,0.0441192,7.09489e-05,0.000573839,7.14867e-07,-0.0129929,2.08942e-05,-0.000168993,2.10526e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.281039,-0.0827648,51.76,10000000,0
0.2,0.0444294,7.14478e-05,0.000577871,7.19892e-07,-0.015714,2.527e-05,-0.000204384,2.54615e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.283015,-0.100098,51.6273,10000000,0
0.25,0.0449096,7.222e-05,0.000584114,7.27671e-07,-0.0193235,3.10745e-05,-0.00025133,3.13099e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.286073,-0.123091,51.742,10000000,0
0.3,0.0454238,7.3047e-05,0.000590801,7.36003e-07,-0.0235278,3.78355e-05,-0.000306012,3.81221e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.289349,-0.149872,52.0524,10000000,0
0.35,0.0458917,7.37994e-05,0.000596885,7.43582e-07,-0.0280528,4.51123e-05,-0.000364865,4.54539e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.292329,-0.178696,51.6349,10000000,0
0.4,0.0462975,7.44521e-05,0.000602162,7.50157e-07,-0.0327142,5.26084e-05,-0.000425492,5.30067e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.294915,-0.208389,52.2285,10000000,0
0.45,0.0466565,7.50293e-05,0.000606829,7.55972e-07,-0.0374668,6.02511e-05,-0.000487305,6.07072e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.297201,-0.238663,51.4184,10000000,0
0.5,0.046979,7.55479e-05,0.000611022,7.61197e-07,-0.0423745,6.81434e-05,-0.000551135,6.86591e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.299255,-0.269925,51.697,10000000,0
0.55,0.0472526,7.5988e-05,0.00061458,7.6563e-07,-0.0475117,7.64046e-05,-0.00061795,7.69827e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.300998,-0.302649,51.8704,10000000,0
0.6,0.0474471,7.63008e-05,0.000617109,7.68781e-07,-0.0528682,8.50186e-05,-0.000687617,8.56619e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.302237,-0.33677,51.6819,10000000,0
0.65,0.0475387,7.64481e-05,0.000618299,7.70264e-07,-0.0582944,9.37446e-05,-0.00075819,9.44538e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.302821,-0.371335,50.9989,10000000,0
0.7,0.0475193,7.64169e-05,0.000618046,7.6995e-07,-0.0635235,0.000102154,-0.0008262,1.02926e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.302697,-0.404644,51.4842,10000000,0
0.75,0.0474064,7.62353e-05,0.000616576,7.68119e-07,-0.06811,0.000109529,-0.000885853,1.10358e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.301978,-0.43386,51.2619,10000000,0
0.8,0.0472325,7.59557e-05,0.000614314,7.65302e-07,-0.07144,0.000114884,-0.000929161,1.15753e-06,0.156986,0.000252453,0.00204179,2.54362e-06,0.30087,-0.455072,51.4856,10000000,0
0.1,0.0460284,2.37995e-05,0.000600732,2.46307e-07,-0.010908,5.64007e-06,-0.000142363,5.83707e-08,0.156446,8.0892e-05,0.00204183,8.37175e-07,0.294213,-0.0697235,155.155,30000000,0
0.15,0.0461857,7.42721e-05,0.000600717,7.48351e-07,-0.0120648,1.94016e-05,-0.000156922,1.95487e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.294202,-0.0768526,51.7491,10000000,0
0.2,0.04645,7.46971e-05,0.000604151,7.52631e-07,-0.0143552,2.30849e-05,-0.000186711,2.32598e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.295886,-0.0914424,51.6208,10000000,0
0.25,0.0469249,7.54608e-05,0.000610326,7.60325e-07,-0.0177147,2.84873e-05,-0.000230405,2.87032e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.298911,-0.112842,51.1789,10000000,0
0.3,0.0474643,7.63283e-05,0.000617341,7.69064e-07,-0.0218529,3.5142e-05,-0.000284228,3.54082e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.302347,-0.139202,51.9353,10000000,0
0.35,0.0479726,7.71457e-05,0.00062395,7.77299e-07,-0.0264807,4.25841e-05,-0.000344418,4.29066e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.305585,-0.168681,51.5526,10000000,0
0.4,0.0484249,7.78731e-05,0.000629832,7.84627e-07,-0.0313958,5.04883e-05,-0.000408345,5.08705e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.308466,-0.199991,51.2343,10000000,0
0.45,0.0488347,7.85321e-05,0.000635159,7.91265e-07,-0.0365485,5.87744e-05,-0.000475361,5.92193e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.311076,-0.232813,51.5268,10000000,0
0.5,0.0492143,7.91425e-05,0.000640095,7.97415e-07,-0.0420154,6.75659e-05,-0.000546465,6.80773e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.313494,-0.267638,51.8336,10000000,0
0.55,0.0495511,7.96843e-05,0.000644476,8.02873e-07,-0.047888,7.70098e-05,-0.000622845,7.75926e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.31564,-0.305046,51.8757,10000000,0
0.6,0.0498095,8.00998e-05,0.000647835,8.07059e-07,-0.0541578,8.70925e-05,-0.000704391,8.77514e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.317286,-0.344985,51.57,10000000,0
0.65,0.0499562,8.03357e-05,0.000649742,8.09435e-07,-0.0606433,9.75219e-05,-0.000788741,9.82597e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.31822,-0.386297,51.3407,10000000,0
0.7,0.0499748,8.03657e-05,0.000649983,8.09736e-07,-0.0670099,0.00010776,-0.000871545,1.08575e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.318339,-0.426852,52.0635,10000000,0
0.75,0.0498784,8.02107e-05,0.000648729,8.08174e-07,-0.0726863,0.000116889,-0.000945373,1.17773e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.317725,-0.463011,51.4648,10000000,0
0.8,0.0497008,7.9925e-05,0.000646417,8.05294e-07,-0.076868,0.000123613,-0.000999759,1.24548e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.316593,-0.489648,51.6017,10000000,0
0.1,0.0384992,1.99028e-05,0.00050247,2.05993e-07,-0.010814,5.59046e-06,-0.000141138,5.78609e-08,0.156446,8.08773e-05,0.00204184,8.37076e-07,0.246086,-0.0691227,155.169,30000000,0
0.15,0.0387349,6.22903e-05,0.000503807,6.27625e-07,-0.0123563,1.98704e-05,-0.000160713,2.0021e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.246741,-0.0787095,51.353,10000000,0
0.2,0.0390582,6.28102e-05,0.000508009,6.32861e-07,-0.0148919,2.3948e-05,-0.000193691,2.41294e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.2488,-0.0948613,51.8086,10000000,0
0.25,0.0395325,6.35731e-05,0.000514177,6.40546e-07,-0.0183269,2.94718e-05,-0.000238367,2.96951e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.251822,-0.116742,51.3573,10000000,0
0.3,0.0400328,6.43776e-05,0.000520683,6.48651e-07,-0.0223771,3.59851e-05,-0.000291046,3.62577e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.255008,-0.142542,51.5496,10000000,0
0.35,0.0404889,6.5111e-05,0.000526613,6.5604e-07,-0.0267737,4.30554e-05,-0.000348229,4.33814e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.257914,-0.170548,52.0269,10000000,0
0.4,0.0408905,6.57569e-05,0.000531836,6.62547e-07,-0.031334,5.03889e-05,-0.00040754,5.07703e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.260472,-0.199597,51.9222,10000000,0
0.45,0.0412522,6.63385e-05,0.000536538,6.68406e-07,-0.0360122,5.79121e-05,-0.000468386,5.83504e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.262776,-0.229397,51.9326,10000000,0
0.5,0.0415784,6.68631e-05,0.00054078,6.73691e-07,-0.0408719,6.57271e-05,-0.000531592,6.62245e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.264854,-0.260354,51.6225,10000000,0
0.55,0.0418479,6.72966e-05,0.000544285,6.78058e-07,-0.0459874,7.39534e-05,-0.000598124,7.45129e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.266571,-0.292939,52.0234,10000000,0
0.6,0.0420232,6.75784e-05,0.000546563,6.80897e-07,-0.0513482,8.25743e-05,-0.000667848,8.3199e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.267687,-0.327088,51.4038,10000000,0
0.65,0.0420789,6.76681e-05,0.000547288,6.818e-07,-0.0568026,9.13457e-05,-0.000738788,9.20367e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.268042,-0.361832,51.6737,10000000,0
0.7,0.042009,6.75557e-05,0.000546378,6.80667e-07,-0.0620788,9.98303e-05,-0.000807409,1.00585e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.267597,-0.395441,51.6863,10000000,0
0.75,0.041837,6.7279e-05,0.00054414,6.77879e-07,-0.0667209,0.000107296,-0.000867785,1.08107e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.266501,-0.425011,52.0331,10000000,0
0.8,0.0416025,6.6902e-05,0.000541089,6.7408e-07,-0.0700984,0.000112727,-0.000911712,1.13579e-06,0.156986,0.000252453,0.00204179,2.54362e-06,0.265008,-0.446526,50.7202,10000000,0
0.1,0.0477599,2.46942e-05,0.000623331,2.55568e-07,-0.0110735,5.72554e-06,-0.000144524,5.92555e-08,0.156446,8.08903e-05,0.00204183,8.3716e-07,0.30528,-0.0707815,154.851,30000000,0
0.15,0.0479164,7.70552e-05,0.000623227,7.76394e-07,-0.0122756,1.97406e-05,-0.000159663,1.98902e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.305227,-0.0781952,51.6752,10000000,0
0.2,0.0481807,7.74804e-05,0.000626663,7.80675e-07,-0.0146244,2.35179e-05,-0.000190213,2.36961e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.306911,-0.0931576,51.4326,10000000,0
0.25,0.0486623,7.82548e-05,0.000632924,7.88477e-07,-0.0180517,2.90293e-05,-0.000234789,2.92493e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.309978,-0.114989,51.4569,10000000,0
0.3,0.0492108,7.91369e-05,0.000640057,7.97363e-07,-0.0222615,3.57992e-05,-0.000289543,3.60703e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.313472,-0.141806,51.4287,10000000,0
0.35,0.0497271,7.99672e-05,0.00064677,8.05728e-07,-0.0269604,4.33555e-05,-0.000350657,4.36838e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.316761,-0.171737,51.3568,10000000,0
0.4,0.0501849,8.07034e-05,0.000652723,8.13144e-07,-0.0319433,5.13688e-05,-0.000415466,5.17577e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.319677,-0.203479,52.3909,10000000,0
0.45,0.0505978,8.13675e-05,0.000658092,8.19834e-07,-0.0371597,5.97574e-05,-0.000483311,6.02097e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.322307,-0.236707,51.3841,10000000,0
0.5,0.0509798,8.19818e-05,0.000663059,8.26023e-07,-0.0426867,6.86454e-05,-0.000555196,6.91649e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.324741,-0.271914,51.5747,10000000,0
0.55,0.0513204,8.25295e-05,0.000667487,8.3154e-07,-0.048616,7.81805e-05,-0.000632313,7.87721e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.32691,-0.309683,51.0986,10000000,0
0.6,0.0515852,8.29553e-05,0.00067093,8.35829e-07,-0.0549388,8.83484e-05,-0.000714548,8.90169e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.328597,-0.34996,51.0148,10000000,0
0.65,0.0517411,8.32061e-05,0.000672957,8.38356e-07,-0.0614723,9.8855e-05,-0.000799523,9.96029e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.32959,-0.391578,51.6429,10000000,0
0.7,0.0517715,8.32549e-05,0.000673351,8.38847e-07,-0.0678803,0.00010916,-0.000882866,1.09986e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.329784,-0.432396,51.5531,10000000,0
0.75,0.051688,8.31207e-05,0.000672265,8.37494e-07,-0.0735892,0.000118341,-0.000957116,1.19236e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.329252,-0.468762,52.1092,10000000,0
0.8,0.0515231,8.28556e-05,0.000670119,8.34822e-07,-0.0777924,0.0001251,-0.00101178,1.26046e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.328202,-0.495536,51.7765,10000000,0
0.1,0.055166,2.85205e-05,0.000719998,2.95172e-07,-0.0113468,5.86623e-06,-0.000148092,6.07123e-08,0.156446,8.08819e-05,0.00204185,8.37084e-07,0.35262,-0.0725284,155.048,30000000,0
0.15,0.0553031,8.89339e-05,0.000719304,8.96082e-07,-0.0126746,2.03822e-05,-0.000164853,2.05367e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.35228,-0.0807368,52.1423,10000000,0
0.2,0.0555498,8.93307e-05,0.000722509,9.00077e-07,-0.0151672,2.43906e-05,-0.000197272,2.45755e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.353852,-0.0966147,51.8005,10000000,0
0.25,0.0560436,9.01248e-05,0.000728929,9.08076e-07,-0.0187439,3.01424e-05,-0.000243792,3.03708e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.356997,-0.119398,51.3571,10000000,0
0.3,0.0566177,9.10481e-05,0.000736395,9.17378e-07,-0.0230972,3.7143e-05,-0.000300412,3.74244e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.360654,-0.147129,51.9773,10000000,0
0.35,0.0571574,9.1916e-05,0.000743412,9.26121e-07,-0.0279258,4.4908e-05,-0.000363214,4.52481e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.364092,-0.177887,52.0152,10000000,0
0.4,0.0576283,9.26733e-05,0.000749535,9.3375e-07,-0.0330206,5.31011e-05,-0.000429478,5.35032e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.367092,-0.210341,52.1909,10000000,0
0.45,0.0580449,9.33433e-05,0.000754952,9.405e-07,-0.0383295,6.16385e-05,-0.000498527,6.21051e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.369746,-0.244158,51.2913,10000000,0
0.5,0.0584291,9.39611e-05,0.000759947,9.46723e-07,-0.0439294,7.06439e-05,-0.00057136,7.11786e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.372193,-0.27983,51.6565,10000000,0
0.55,0.0587814,9.45277e-05,0.000764528,9.52431e-07,-0.0499117,8.02641e-05,-0.000649166,8.08715e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.374437,-0.317937,51.6939,10000000,0
0.6,0.0590766,9.50023e-05,0.000768365,9.57212e-07,-0.0562668,9.04839e-05,-0.000731821,9.11686e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.376317,-0.358419,51.487,10000000,0
0.65,0.0592826,9.53337e-05,0.000771044,9.6055e-07,-0.062812,0.000101009,-0.000816949,1.01774e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.377629,-0.400112,51.3812,10000000,0
0.7,0.05938,9.54904e-05,0.00077231,9.62128e-07,-0.0692136,0.000111304,-0.000900207,1.12146e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.37825,-0.440889,51.165,10000000,0
0.75,0.0593728,9.54789e-05,0.000772215,9.62011e-07,-0.0749039,0.000120455,-0.000974216,1.21366e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.378204,-0.477137,51.5675,10000000,0
0.8,0.0592846,9.5337e-05,0.000771067,9.60581e-07,-0.0790876,0.000127183,-0.00102863,1.28145e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.377642,-0.503787,51.4412,10000000,0
0.1,0.0478807,2.47551e-05,0.00062491,2.56204e-07,-0.0110558,5.71601e-06,-0.000144293,5.9158e-08,0.156446,8.08853e-05,0.00204184,8.37124e-07,0.306052,-0.0706681,153.91,30000000,0
0.15,0.0480462,7.72639e-05,0.000624916,7.78497e-07,-0.0123834,1.9914e-05,-0.000161066,2.0065e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.306054,-0.0788823,52.0592,10000000,0
0.2,0.0483149,7.76962e-05,0.000628408,7.8285e-07,-0.0148252,2.38407e-05,-0.000192824,2.40213e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.307766,-0.0944363,51.5485,10000000,0
0.25,0.048795,7.84683e-05,0.00063465,7.90627e-07,-0.0183009,2.94301e-05,-0.00023803,2.9653e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.310824,-0.116577,51.8967,10000000,0
0.3,0.0493371,7.934e-05,0.000641699,7.99409e-07,-0.0225135,3.62044e-05,-0.00029282,3.64786e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.314277,-0.14341,51.7258,10000000,0
0.35,0.0498437,8.01546e-05,0.000648286,8.07616e-07,-0.0271729,4.36973e-05,-0.000353421,4.40282e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.317504,-0.173091,51.6276,10000000,0
0.4,0.0502894,8.08715e-05,0.000654082,8.14838e-07,-0.0320784,5.15859e-05,-0.000417223,5.19765e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.320343,-0.204339,51.6786,10000000,0
0.45,0.0506883,8.15129e-05,0.000659268,8.213e-07,-0.0371796,5.97894e-05,-0.000483571,6.0242e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.322884,-0.236834,51.4122,10000000,0
0.5,0.0510549,8.21025e-05,0.000664035,8.27239e-07,-0.0425496,6.8425e-05,-0.000553413,6.89429e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.325219,-0.271041,51.5632,10000000,0
0.55,0.0513803,8.26258e-05,0.000668266,8.32511e-07,-0.0482748,7.76318e-05,-0.000627875,7.82192e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.327292,-0.30751,51.4076,10000000,0
0.6,0.0516331,8.30324e-05,0.000671553,8.36606e-07,-0.0543453,8.7394e-05,-0.000706829,8.80552e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.328902,-0.346179,51.3863,10000000,0
0.65,0.0517828,8.32732e-05,0.0006735,8.39032e-07,-0.0605867,9.74309e-05,-0.000788005,9.8168e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.329856,-0.385937,50.9272,10000000,0
0.7,0.0518143,8.33239e-05,0.000673909,8.39542e-07,-0.0666811,0.000107231,-0.000867268,1.08043e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.330057,-0.424757,51.7136,10000000,0
0.75,0.0517392,8.3203e-05,0.00067293,8.38323e-07,-0.0720894,0.000115929,-0.000937609,1.16806e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.329578,-0.459208,51.8917,10000000,0
0.8,0.0515879,8.29598e-05,0.000670962,8.35872e-07,-0.0760575,0.00012231,-0.000989218,1.23235e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.328614,-0.484485,51.7809,10000000,0
0.1,0.036495,1.88581e-05,0.000476323,1.95194e-07,-0.0107463,5.55294e-06,-0.000140258,5.74768e-08,0.156447,8.08409e-05,0.0020419,8.36759e-07,0.233274,-0.0686898,155.415,30000000,0
0.15,0.0367618,5.91174e-05,0.000478144,5.95655e-07,-0.0126084,2.02759e-05,-0.000163992,2.04295e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.234173,-0.0803156,51.0066,10000000,0
0.2,0.0370924,5.9649e-05,0.000482442,6.0101e-07,-0.0152951,2.45964e-05,-0.000198936,2.47828e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.236278,-0.0974298,51.0704,10000000,0
0.25,0.0375414,6.03711e-05,0.00048828,6.08284e-07,-0.0187024,3.00758e-05,-0.000243252,3.03036e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.239138,-0.119134,51.7737,10000000,0
0.3,0.0379966,6.11031e-05,0.000494199,6.15659e-07,-0.0225672,3.62908e-05,-0.000293518,3.65656e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.242038,-0.143753,51.5286,10000000,0
0.35,0.0384003,6.17523e-05,0.000499448,6.22199e-07,-0.0266504,4.28571e-05,-0.000346625,4.31816e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.244609,-0.169763,52.1019,10000000,0
0.4,0.0387479,6.23113e-05,0.000503968,6.2783e-07,-0.030795,4.95222e-05,-0.000400531,4.98971e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.246824,-0.196164,52.1134,10000000,0
0.45,0.0390544,6.28042e-05,0.000507953,6.32795e-07,-0.034965,5.62279e-05,-0.000454765,5.66535e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.248776,-0.222726,51.7901,10000000,0
0.5,0.0393243,6.32383e-05,0.000511463,6.37168e-07,-0.0392163,6.30646e-05,-0.000510058,6.35418e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.250495,-0.249807,51.85,10000000,0
