z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.55,0.0420538,3.08688e-05,0.000549449,3.17875e-07,-0.0144233,1.05871e-05,-0.000188446,1.09022e-07,0.156525,0.000114895,0.00204506,1.18314e-06,0.268671,-0.0921467,103.294,20000000,0
0.6,0.0432174,3.16928e-05,0.000564647,3.26266e-07,-0.0153988,1.12924e-05,-0.000201189,1.16252e-07,0.156526,0.000114786,0.00204505,1.18168e-06,0.276105,-0.0983785,102.892,20000000,0
0.65,0.0445645,3.26418e-05,0.000582243,3.35936e-07,-0.0156396,1.14555e-05,-0.000204335,1.17895e-07,0.156526,0.000114649,0.00204504,1.17992e-06,0.28471,-0.0999172,103.491,20000000,0
0.7,0.0460149,3.36539e-05,0.000601191,3.46228e-07,-0.0149659,1.09456e-05,-0.000195531,1.12607e-07,0.156527,0.000114479,0.00204504,1.17774e-06,0.293975,-0.0956124,104.006,20000000,0
0.75,0.0475711,7.65e-05,0.000618739,7.70801e-07,-0.0134293,2.15959e-05,-0.00017467,2.17597e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.303027,-0.0855445,51.8605,10000000,0
0.8,0.0488331,7.85294e-05,0.000635151,7.91247e-07,-0.0111474,1.79263e-05,-0.000144989,1.80622e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.311066,-0.0710087,51.312,10000000,0
0.1,0.0273256,2.02354e-05,0.000357004,2.08985e-07,-0.00231685,1.71569e-06,-3.02692e-05,1.77192e-08,0.156532,0.000115917,0.00204507,1.19715e-06,0.174568,-0.0148011,102.609,20000000,0
0.15,0.0269606,1.99392e-05,0.000352233,2.05817e-07,-0.00345014,2.5516e-06,-4.5075e-05,2.63383e-08,0.156529,0.000115764,0.00204501,1.19494e-06,0.17224,-0.0220415,102.276,20000000,0
0.2,0.0271262,2.00307e-05,0.000354414,2.06667e-07,-0.00494784,3.65361e-06,-6.46454e-05,3.76962e-08,0.156527,0.000115584,0.00204509,1.19254e-06,0.1733,-0.0316101,102.512,20000000,0
0.25,0.0278024,2.05074e-05,0.000363278,2.11507e-07,-0.00659785,4.86667e-06,-8.62104e-05,5.01932e-08,0.156527,0.000115456,0.00204525,1.19078e-06,0.17762,-0.0421516,103.51,20000000,0
0.3,0.0287215,2.11629e-05,0.000375288,2.18195e-07,-0.00822557,6.06085e-06,-0.000107479,6.24889e-08,0.156527,0.000115334,0.00204524,1.18912e-06,0.183493,-0.0525506,104.219,20000000,0
0.35,0.0296398,2.18195e-05,0.00038728,2.24904e-07,-0.00976341,7.18737e-06,-0.000127571,7.40836e-08,0.156526,0.000115227,0.0020452,1.1877e-06,0.18936,-0.0623755,103.366,20000000,0
0.4,0.0304324,2.23849e-05,0.000397627,2.30665e-07,-0.0112269,8.25808e-06,-0.00014669,8.50956e-08,0.156526,0.000115134,0.00204515,1.1864e-06,0.194424,-0.0717256,103.934,20000000,0
0.45,0.0311054,2.28612e-05,0.000406413,2.35513e-07,-0.0126385,9.28874e-06,-0.00016513,9.56913e-08,0.156526,0.00011504,0.00204512,1.18513e-06,0.198724,-0.0807435,103.109,20000000,0
0.5,0.0317519,2.33206e-05,0.000414854,2.40199e-07,-0.0139458,1.02427e-05,-0.000182209,1.05498e-07,0.156526,0.000114962,0.00204509,1.1841e-06,0.202854,-0.089096,103.909,20000000,0
0.55,0.0324796,2.38369e-05,0.000424357,2.45467e-07,-0.0149953,1.10052e-05,-0.00019592,1.13329e-07,0.156526,0.000114875,0.00204507,1.18296e-06,0.207502,-0.095801,104.294,20000000,0
0.6,0.0333462,2.44496e-05,0.000435677,2.51706e-07,-0.0155748,1.14195e-05,-0.000203488,1.17562e-07,0.156526,0.000114766,0.00204506,1.1815e-06,0.213039,-0.0995025,102.763,20000000,0
0.65,0.0343193,2.51333e-05,0.000448388,2.5867e-07,-0.0155262,1.13704e-05,-0.000202852,1.17023e-07,0.156527,0.000114631,0.00204505,1.17977e-06,0.219255,-0.0991917,103.547,20000000,0
0.7,0.0353398,2.58425e-05,0.000461721,2.65875e-07,-0.014741,1.07794e-05,-0.000192593,1.10902e-07,0.156528,0.000114462,0.00204506,1.17762e-06,0.225774,-0.094175,103.638,20000000,0
0.75,0.0364204,5.85683e-05,0.000473705,5.90124e-07,-0.0133102,2.14044e-05,-0.00017312,2.15667e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.231997,-0.0847859,51.0271,10000000,0
0.8,0.0372693,5.99335e-05,0.000484745,6.03878e-07,-0.011346,1.82457e-05,-0.000147572,1.8384e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.237405,-0.0722738,51.5343,10000000,0
0.1,0.0277578,2.0572e-05,0.000362656,2.12445e-07,-0.00148015,1.09698e-06,-1.93382e-05,1.13284e-08,0.156535,0.000116012,0.00204513,1.19804e-06,0.177326,-0.00945573,103.208,20000000,0
0.15,0.0273514,2.022e-05,0.000357344,2.08715e-07,-0.00250556,1.85228e-06,-3.27349e-05,1.91196e-08,0.15653,0.000115717,0.00204505,1.19446e-06,0.174736,-0.0160069,103.31,20000000,0
0.2,0.0274894,2.02941e-05,0.000359162,2.09384e-07,-0.00396117,2.92434e-06,-5.17545e-05,3.01719e-08,0.156527,0.000115557,0.0020451,1.19225e-06,0.175621,-0.0253066,103.176,20000000,0
0.25,0.0281561,2.0766e-05,0.0003679,2.14173e-07,-0.00564124,4.1606e-06,-7.37111e-05,4.2911e-08,0.156527,0.000115444,0.00204525,1.19065e-06,0.17988,-0.0360401,103.317,20000000,0
0.3,0.0290788,2.14254e-05,0.000379957,2.20901e-07,-0.00736292,5.42503e-06,-9.62072e-05,5.59333e-08,0.156526,0.000115329,0.00204524,1.18907e-06,0.185776,-0.0470395,103.351,20000000,0
0.35,0.0300069,2.20888e-05,0.000392075,2.27667e-07,-0.0090457,6.65875e-06,-0.000118193,6.86312e-08,0.156526,0.000115222,0.0020452,1.18759e-06,0.191705,-0.0577904,103.441,20000000,0
0.4,0.0308102,2.26635e-05,0.000402563,2.33535e-07,-0.010696,7.86779e-06,-0.000139753,8.10733e-08,0.156526,0.000115138,0.00204515,1.18643e-06,0.196838,-0.0683338,102.532,20000000,0
0.45,0.0314942,2.31508e-05,0.000411493,2.38508e-07,-0.0123304,9.06383e-06,-0.000161104,9.33787e-08,0.156526,0.000115059,0.00204511,1.18538e-06,0.201208,-0.0787753,103.604,20000000,0
0.5,0.0321546,2.36176e-05,0.000420114,2.43256e-07,-0.0138855,1.01989e-05,-0.00018142,1.05047e-07,0.156526,0.000114969,0.00204508,1.18415e-06,0.205427,-0.0887105,103.079,20000000,0
0.55,0.0329034,2.41493e-05,0.000429894,2.48682e-07,-0.0151822,1.11429e-05,-0.00019836,1.14746e-07,0.156526,0.000114882,0.00204506,1.18301e-06,0.210211,-0.0969947,103.764,20000000,0
0.6,0.0338009,2.47844e-05,0.000441616,2.55148e-07,-0.0159676,1.17082e-05,-0.000208621,1.20533e-07,0.156526,0.000114772,0.00204505,1.18155e-06,0.215944,-0.102013,103.404,20000000,0
0.65,0.034813,2.54962e-05,0.000454837,2.62399e-07,-0.0160415,1.17484e-05,-0.000209584,1.20911e-07,0.156526,0.000114636,0.00204504,1.1798e-06,0.22241,-0.102484,103.502,20000000,0
0.7,0.0358776,2.62369e-05,0.000468745,2.69926e-07,-0.015255,1.11558e-05,-0.000199309,1.14772e-07,0.156527,0.000114467,0.00204504,1.17764e-06,0.22921,-0.0974594,103.892,20000000,0
0.75,0.037004,5.95068e-05,0.000481295,5.9958e-07,-0.0136842,2.20059e-05,-0.000177985,2.21727e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.235715,-0.0871684,51.8956,10000000,0
0.8,0.0378923,6.09353e-05,0.000492847,6.13972e-07,-0.0114522,1.84165e-05,-0.000148954,1.85561e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.241373,-0.0729505,51.7651,10000000,0
0.1,0.0379561,9.09773e-06,0.000493686,9.65904e-08,0.000592627,1.42047e-07,7.70816e-06,1.50811e-09,0.156138,3.74248e-05,0.00203085,3.97338e-07,0.243094,0.00379554,518.022,100000000,1
0.15,0.037369,3.401e-05,0.000487647,3.49047e-07,-9.84694e-05,8.96183e-08,-1.28498e-06,9.1976e-10,0.156406,0.000142347,0.00204103,1.46092e-06,0.238922,-0.000629574,103.818,20000000,0
0.2,0.037481,2.76419e-05,0.0004897,2.85184e-07,-0.00130988,9.66023e-07,-1.71139e-05,9.96656e-09,0.156529,0.000115438,0.00204509,1.19099e-06,0.239452,-0.00836831,104.009,20000000,0
0.25,0.0382949,2.82292e-05,0.000500362,2.91139e-07,-0.00287092,2.11631e-06,-3.75115e-05,2.18263e-08,0.156526,0.000115384,0.00204518,1.19e-06,0.244655,-0.0183415,103.538,20000000,0
0.3,0.0394739,2.90799e-05,0.000515787,2.9982e-07,-0.00459885,3.38791e-06,-6.0091e-05,3.493e-08,0.156526,0.000115311,0.00204525,1.18887e-06,0.252188,-0.0293808,103.08,20000000,0
0.35,0.0406707,2.99388e-05,0.00053142,3.08576e-07,-0.00639281,4.70592e-06,-8.35309e-05,4.85034e-08,0.156526,0.000115223,0.00204522,1.18759e-06,0.259834,-0.040842,103.677,20000000,0
0.4,0.0417004,3.06773e-05,0.000544861,3.16111e-07,-0.00823951,6.06147e-06,-0.000107658,6.24598e-08,0.156525,0.000115149,0.00204517,1.18654e-06,0.266413,-0.0526401,103.506,20000000,0
0.45,0.0425682,3.12963e-05,0.000556188,3.22422e-07,-0.0101479,7.46076e-06,-0.00013259,7.68627e-08,0.156525,0.000115078,0.00204513,1.18556e-06,0.271958,-0.0648324,103.253,20000000,0
0.5,0.043413,3.18934e-05,0.000567214,3.28491e-07,-0.012052,8.85401e-06,-0.000157466,9.11934e-08,0.156525,0.000114991,0.00204508,1.18437e-06,0.277355,-0.0769973,103.061,20000000,0
0.55,0.0444042,3.25975e-05,0.000580158,3.35674e-07,-0.0137565,1.00987e-05,-0.000179733,1.03992e-07,0.156525,0.000114906,0.00204506,1.18325e-06,0.283688,-0.0878867,102.64,20000000,0
0.6,0.0456415,3.34741e-05,0.000596317,3.446e-07,-0.0149643,1.0975e-05,-0.000195512,1.12982e-07,0.156525,0.000114798,0.00204504,1.18179e-06,0.291592,-0.095603,101.472,20000000,0
0.65,0.0470849,3.44918e-05,0.000615172,3.5497e-07,-0.0154088,1.12876e-05,-0.000201318,1.16165e-07,0.156526,0.000114662,0.00204503,1.18003e-06,0.300813,-0.0984425,96.4686,20000000,0
0.7,0.0486492,3.55845e-05,0.000635606,3.66083e-07,-0.0148643,1.08725e-05,-0.000194203,1.11853e-07,0.156526,0.000114491,0.00204503,1.17785e-06,0.310806,-0.0949635,84.9318,20000000,0
0.75,0.0503333,8.09419e-05,0.000654667,8.15558e-07,-0.0133474,2.14641e-05,-0.000173604,2.16269e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.320623,-0.0850226,42.891,10000000,0
0.8,0.0517088,8.31538e-05,0.000672554,8.37843e-07,-0.010964,1.76314e-05,-0.000142604,1.7765e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.329384,-0.0698404,42.2862,10000000,0
0.1,0.035248,1.22668e-05,0.000461535,1.30105e-07,0.00021315,7.41794e-08,2.79098e-06,7.86764e-10,0.155169,5.40011e-05,0.00203177,5.72748e-07,0.227159,0.00137367,282.043,70000000,0
0.15,0.0349578,2.6035e-05,0.000456708,2.68682e-07,-0.000537919,4.00618e-07,-7.02767e-06,4.13438e-09,0.156535,0.00011658,0.00204506,1.20311e-06,0.223323,-0.00343642,79.4199,20000000,0
0.2,0.0350453,2.58513e-05,0.000457867,2.6671e-07,-0.00179543,1.3244e-06,-2.34573e-05,1.3664e-08,0.156528,0.000115464,0.00204505,1.19125e-06,0.223891,-0.0114703,78.5688,20000000,0
0.25,0.0358174,2.6407e-05,0.000467999,2.72348e-07,-0.0033814,2.49299e-06,-4.41822e-05,2.57114e-08,0.156526,0.000115402,0.00204521,1.19019e-06,0.228826,-0.0216027,81.8483,20000000,0
0.3,0.0369299,2.7207e-05,0.000482545,2.8051e-07,-0.00511242,3.76643e-06,-6.68016e-05,3.88326e-08,0.156526,0.000115316,0.00204525,1.18893e-06,0.235934,-0.0326618,84.2434,20000000,0
0.35,0.0380582,2.80159e-05,0.000497281,2.88757e-07,-0.00689084,5.07258e-06,-9.0038e-05,5.22825e-08,0.156526,0.000115224,0.00204522,1.1876e-06,0.243143,-0.0440237,81.2416,20000000,0
0.4,0.0390301,2.87125e-05,0.000509969,2.95865e-07,-0.00870663,6.40502e-06,-0.000113761,6.59999e-08,0.156525,0.000115148,0.00204516,1.18653e-06,0.249353,-0.0556244,83.252,20000000,0
0.45,0.0398509,2.92977e-05,0.000520682,3.01833e-07,-0.0105695,7.77054e-06,-0.000138099,8.00542e-08,0.156525,0.000115075,0.00204512,1.18553e-06,0.254597,-0.0675261,78.015,20000000,0
0.5,0.0406492,2.9862e-05,0.000531103,3.07569e-07,-0.012413,9.11889e-06,-0.000162182,9.39216e-08,0.156525,0.000114987,0.00204508,1.18433e-06,0.259698,-0.0793033,79.8859,20000000,0
0.55,0.0415816,3.05243e-05,0.000543279,3.14325e-07,-0.0140431,1.03087e-05,-0.000183478,1.06155e-07,0.156525,0.000114902,0.00204506,1.18321e-06,0.265655,-0.0897176,78.061,20000000,0
0.6,0.0427388,3.1344e-05,0.000558392,3.22672e-07,-0.0151696,1.11252e-05,-0.000198195,1.14529e-07,0.156525,0.000114793,0.00204504,1.18174e-06,0.273047,-0.0969149,75.5765,20000000,0
0.65,0.0440826,3.22911e-05,0.000575945,3.32322e-07,-0.0155379,1.13817e-05,-0.000203005,1.17135e-07,0.156526,0.000114657,0.00204503,1.17999e-06,0.281631,-0.0992675,79.0367,20000000,0
0.7,0.0455328,3.33036e-05,0.000594889,3.42619e-07,-0.014937,1.09252e-05,-0.000195154,1.12396e-07,0.156526,0.000114486,0.00204503,1.17781e-06,0.290895,-0.0954283,76.2222,20000000,0
0.75,0.04709,7.57263e-05,0.000612481,7.63005e-07,-0.0133962,2.15426e-05,-0.000174239,2.1706e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.299963,-0.0853334,37.8557,10000000,0
0.8,0.048356,7.77621e-05,0.000628945,7.83517e-07,-0.0110268,1.77323e-05,-0.00014342,1.78668e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.308027,-0.0702403,38.0144,10000000,0
0.1,0.039313,1.04037e-05,0.000511911,1.10484e-07,0.000440506,1.16574e-07,5.73602e-06,1.23799e-09,0.155915,4.12609e-05,0.00203024,4.38181e-07,0.252143,0.00282529,343.638,90000000,0
0.15,0.0387928,2.96982e-05,0.0005067,3.06367e-07,-0.000314322,2.40632e-07,-4.10558e-06,2.48237e-09,0.156522,0.000119827,0.00204445,1.23614e-06,0.247842,-0.00200816,77.6783,20000000,0
0.2,0.0388843,2.86791e-05,0.000508029,2.95885e-07,-0.00159712,1.17796e-06,-2.08666e-05,1.21531e-08,0.156529,0.000115448,0.00204507,1.19108e-06,0.248417,-0.0102034,75.2563,20000000,0
0.25,0.0397318,2.92904e-05,0.000519134,3.02083e-07,-0.00322226,2.37546e-06,-4.21019e-05,2.4499e-08,0.156526,0.000115392,0.00204517,1.19008e-06,0.253834,-0.0205861,73.6001,20000000,0
0.3,0.0409571,3.01729e-05,0.000535166,3.11088e-07,-0.00499743,3.68158e-06,-6.5299e-05,3.79579e-08,0.156526,0.000115312,0.00204525,1.18889e-06,0.261663,-0.0319271,75.0093,20000000,0
0.35,0.0422,3.10642e-05,0.000551402,3.20176e-07,-0.0068191,5.01966e-06,-8.9101e-05,5.17372e-08,0.156526,0.000115221,0.00204523,1.18758e-06,0.269604,-0.0435654,74.5825,20000000,0
0.4,0.0432691,3.18305e-05,0.000565358,3.27995e-07,-0.00867504,6.38172e-06,-0.000113349,6.57599e-08,0.156525,0.000115147,0.00204518,1.18652e-06,0.276435,-0.0554226,75.5032,20000000,0
0.45,0.0441699,3.24729e-05,0.000577116,3.34545e-07,-0.0105755,7.77492e-06,-0.000138178,8.00994e-08,0.156525,0.000115074,0.00204513,1.18553e-06,0.28219,-0.0675642,77.2319,20000000,0
0.5,0.0450462,3.30922e-05,0.000588554,3.4084e-07,-0.0124549,9.14969e-06,-0.00016273,9.4239e-08,0.156525,0.000114988,0.00204509,1.18434e-06,0.287789,-0.079571,73.4489,20000000,0
0.55,0.0460735,3.38219e-05,0.000601969,3.48282e-07,-0.0141188,1.03644e-05,-0.000184468,1.06728e-07,0.156525,0.000114903,0.00204506,1.18322e-06,0.294352,-0.0902017,79.8259,20000000,0
0.6,0.0473547,3.47295e-05,0.000618702,3.57525e-07,-0.0152749,1.12025e-05,-0.000199571,1.15325e-07,0.156525,0.000114794,0.00204504,1.18176e-06,0.302537,-0.0975877,76.4674,20000000,0
0.65,0.0488488,3.57827e-05,0.000638218,3.68257e-07,-0.0156654,1.14752e-05,-0.000204671,1.18097e-07,0.156526,0.000114658,0.00204504,1.18e-06,0.312082,-0.100082,76.8193,20000000,0
0.7,0.0504675,3.69131e-05,0.000659363,3.79754e-07,-0.0150762,1.10271e-05,-0.000196972,1.13444e-07,0.156526,0.000114487,0.00204503,1.17782e-06,0.322422,-0.0963172,74.9867,20000000,0
0.75,0.0522102,8.39601e-05,0.000679078,8.45969e-07,-0.0135358,2.17671e-05,-0.000176055,2.19322e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.332578,-0.0862227,39.7605,10000000,0
0.8,0.0536332,8.62485e-05,0.000697585,8.69025e-07,-0.0111559,1.79399e-05,-0.0001451,1.8076e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.341643,-0.0710627,36.3875,10000000,0
0.1,0.0398372,9.29367e-06,0.000518131,9.85732e-08,0.000889868,2.07598e-07,1.15738e-05,2.20189e-09,0.156284,3.64596e-05,0.00203266,3.86708e-07,0.254903,0.00569393,388.186,100000000,1
0.15,0.0391847,3.17914e-05,0.000511571,3.27828e-07,0.000241532,1.9596e-07,3.15329e-06,2.02071e-09,0.156433,0.000126918,0.0020423,1.30876e-06,0.250488,0.00154399,77.372,20000000,0
0.2,0.039288,2.89812e-05,0.000513318,2.99001e-07,-0.000948054,6.99342e-07,-1.23868e-05,7.21516e-09,0.156529,0.000115465,0.00204513,1.19126e-06,0.250995,-0.00605674,77.4923,20000000,0
0.25,0.0401341,2.95809e-05,0.000524392,3.05077e-07,-0.0025163,1.85464e-06,-3.2878e-05,1.91275e-08,0.156526,0.000115368,0.00204517,1.18983e-06,0.256405,-0.0160759,76.3207,20000000,0
0.3,0.0413641,3.04712e-05,0.000540485,3.14164e-07,-0.00428026,3.15309e-06,-5.59281e-05,3.25089e-08,0.156526,0.000115306,0.00204525,1.18883e-06,0.264264,-0.0273454,78.5265,20000000,0
0.35,0.0426134,3.13691e-05,0.000556804,3.23317e-07,-0.00613579,4.51675e-06,-8.01727e-05,4.65535e-08,0.156525,0.000115223,0.00204522,1.18759e-06,0.272246,-0.0392,77.0176,20000000,0
0.4,0.0436878,3.21401e-05,0.000570828,3.31184e-07,-0.00806722,5.93487e-06,-0.000105407,6.11552e-08,0.156525,0.000115152,0.00204517,1.18657e-06,0.27911,-0.0515394,76.0663,20000000,0
0.45,0.0445926,3.27858e-05,0.000582639,3.37767e-07,-0.0100829,7.41325e-06,-0.000131741,7.6373e-08,0.156525,0.000115082,0.00204512,1.1856e-06,0.284892,-0.0644173,76.5975,20000000,0
0.5,0.0454741,3.34089e-05,0.000594144,3.441e-07,-0.0121146,8.90035e-06,-0.000158284,9.16703e-08,0.156525,0.000114996,0.00204508,1.18441e-06,0.290523,-0.0773973,76.6258,20000000,0
0.55,0.046511,3.41456e-05,0.000607684,3.51613e-07,-0.0139575,1.02467e-05,-0.00018236,1.05516e-07,0.156525,0.000114911,0.00204506,1.18329e-06,0.297148,-0.0891711,75.6623,20000000,0
0.6,0.0478089,3.50652e-05,0.000624635,3.60978e-07,-0.0152956,1.12185e-05,-0.000199841,1.15488e-07,0.156525,0.000114803,0.00204504,1.18183e-06,0.305439,-0.0977199,76.138,20000000,0
0.65,0.0493266,3.61354e-05,0.000644458,3.71883e-07,-0.0158385,1.16029e-05,-0.000206932,1.1941e-07,0.156525,0.000114667,0.00204503,1.18008e-06,0.315134,-0.101188,80.2111,20000000,0
0.7,0.0509743,3.72868e-05,0.000665982,3.83593e-07,-0.0153346,1.1217e-05,-0.000200348,1.15396e-07,0.156526,0.000114496,0.00204502,1.17789e-06,0.32566,-0.0979683,76.2969,20000000,0
0.75,0.0527501,8.48283e-05,0.0006861,8.54717e-07,-0.0137856,2.21689e-05,-0.000179304,2.2337e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.336017,-0.0878142,37.8741,10000000,0
0.8,0.0542033,8.71653e-05,0.000705,8.78262e-07,-0.0112939,1.8162e-05,-0.000146896,1.82997e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.345274,-0.0719423,37.5377,10000000,0
0.1,0.0397808,1.0483e-05,0.000517917,1.11318e-07,0.000454716,1.19826e-07,5.92007e-06,1.27242e-09,0.155948,4.10952e-05,0.00203033,4.36385e-07,0.255091,0.00291582,345.189,90000000,0
0.15,0.039245,3.0161e-05,0.000512589,3.11131e-07,-0.000297309,2.28491e-07,-3.88323e-06,2.35704e-09,0.15652,0.00012029,0.00204435,1.24088e-06,0.250735,-0.0018995,76.7581,20000000,0
0.2,0.039337,2.90128e-05,0.000513944,2.99328e-07,-0.0015711,1.15875e-06,-2.05266e-05,1.1955e-08,0.156529,0.000115447,0.00204507,1.19108e-06,0.251309,-0.0100371,77.4021,20000000,0
0.25,0.0401928,2.96299e-05,0.000525155,3.05584e-07,-0.00318001,2.34429e-06,-4.15498e-05,2.41775e-08,0.156526,0.00011539,0.00204516,1.19006e-06,0.256779,-0.0203161,77.3314,20000000,0
0.3,0.0414305,3.05214e-05,0.000541353,3.14682e-07,-0.00493198,3.63333e-06,-6.44438e-05,3.74604e-08,0.156526,0.000115311,0.00204525,1.18888e-06,0.264688,-0.031509,76.7022,20000000,0
0.35,0.042686,3.14216e-05,0.000557752,3.2386e-07,-0.00672393,4.94956e-06,-8.78576e-05,5.10147e-08,0.156526,0.00011522,0.00204523,1.18757e-06,0.272709,-0.0429574,72.306,20000000,0
0.4,0.0437653,3.21953e-05,0.000571842,3.31754e-07,-0.00854366,6.28501e-06,-0.000111632,6.47635e-08,0.156525,0.000115146,0.00204518,1.18651e-06,0.279605,-0.0545832,73.722,20000000,0
0.45,0.0446742,3.28434e-05,0.000583705,3.38362e-07,-0.0104017,7.64705e-06,-0.000135906,7.87822e-08,0.156525,0.000115073,0.00204513,1.18552e-06,0.285412,-0.0664537,73.7067,20000000,0
0.5,0.0455582,3.34681e-05,0.000595245,3.44711e-07,-0.0122345,8.98775e-06,-0.000159851,9.25711e-08,0.156525,0.000114987,0.00204509,1.18433e-06,0.29106,-0.0781633,74.4773,20000000,0
0.55,0.0465953,3.42047e-05,0.000608787,3.52225e-07,-0.0138534,1.01695e-05,-0.000181,1.04721e-07,0.156525,0.000114902,0.00204506,1.18321e-06,0.297686,-0.0885058,77.6472,20000000,0
0.6,0.0478902,3.5122e-05,0.000625698,3.61566e-07,-0.0149742,1.09819e-05,-0.000195642,1.13054e-07,0.156525,0.000114793,0.00204505,1.18175e-06,0.305958,-0.0956663,74.5708,20000000,0
0.65,0.0494016,3.61874e-05,0.00064544,3.72422e-07,-0.0153475,1.12422e-05,-0.000200517,1.15699e-07,0.156526,0.000114657,0.00204504,1.18e-06,0.315613,-0.0980507,77.4625,20000000,0
0.7,0.0510405,3.7332e-05,0.000666849,3.84064e-07,-0.0147669,1.08008e-05,-0.000192932,1.11117e-07,0.156526,0.000114486,0.00204503,1.17781e-06,0.326082,-0.0943415,74.6775,20000000,0
0.75,0.0528062,8.49185e-05,0.00068683,8.55626e-07,-0.0132629,2.13284e-05,-0.000172506,2.14901e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.336375,-0.0844847,40.0314,10000000,0
0.8,0.0542494,8.72395e-05,0.0007056,8.7901e-07,-0.0109455,1.76017e-05,-0.000142364,1.77351e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.345568,-0.0697227,36.8463,10000000,0
0.1,0.0414724,1.00282e-05,0.00053949,1.06504e-07,0.000572996,1.38553e-07,7.45377e-06,1.47149e-09,0.156083,3.77415e-05,0.00203039,4.00831e-07,0.265708,0.0036711,389.051,100000000,1
0.15,0.0408633,3.35863e-05,0.000533495,3.4598e-07,-0.000176534,1.45097e-07,-2.30476e-06,1.49467e-09,0.156473,0.000128608,0.00204285,1.32482e-06,0.261152,-0.00112821,75.5656,20000000,0
0.2,0.0409679,3.0214e-05,0.000535254,3.11721e-07,-0.00145921,1.07617e-06,-1.90648e-05,1.1103e-08,0.156529,0.000115441,0.00204508,1.19101e-06,0.261728,-0.00932228,74.9618,20000000,0
0.25,0.0418556,3.08543e-05,0.000546876,3.1821e-07,-0.00308595,2.27484e-06,-4.03204e-05,2.34612e-08,0.156526,0.000115385,0.00204514,1.19e-06,0.267403,-0.0197152,75.3044,20000000,0
0.3,0.0431414,3.17811e-05,0.000563707,3.27669e-07,-0.0048611,3.58104e-06,-6.35175e-05,3.69212e-08,0.156526,0.000115308,0.00204525,1.18885e-06,0.275618,-0.0310562,76.8328,20000000,0
0.35,0.0444458,3.27167e-05,0.000580747,3.37209e-07,-0.0066788,4.9163e-06,-8.72681e-05,5.06719e-08,0.156526,0.000115219,0.00204523,1.18756e-06,0.283952,-0.0426691,75.0954,20000000,0
0.4,0.0455666,3.35203e-05,0.00059538,3.45408e-07,-0.00852571,6.27179e-06,-0.000111398,6.46274e-08,0.156525,0.000115145,0.00204518,1.18651e-06,0.291113,-0.0544685,79.386,20000000,0
0.45,0.0465099,3.4193e-05,0.000607692,3.52267e-07,-0.0104124,7.65495e-06,-0.000136047,7.88636e-08,0.156525,0.000115074,0.00204514,1.18552e-06,0.29714,-0.0665222,76.9877,20000000,0
0.5,0.0474275,3.48414e-05,0.000619669,3.58857e-07,-0.0122753,9.01775e-06,-0.000160384,9.28802e-08,0.156525,0.000114987,0.00204509,1.18434e-06,0.303003,-0.0784239,76.9017,20000000,0
0.55,0.0485054,3.56071e-05,0.000633744,3.66666e-07,-0.0139241,1.02214e-05,-0.000181924,1.05256e-07,0.156525,0.000114903,0.00204507,1.18322e-06,0.309889,-0.0889574,76.4916,20000000,0
0.6,0.0498534,3.6562e-05,0.000651349,3.7639e-07,-0.0150712,1.1053e-05,-0.000196909,1.13786e-07,0.156525,0.000114794,0.00204505,1.18176e-06,0.318501,-0.0962857,73.7226,20000000,0
0.65,0.051429,3.76727e-05,0.00067193,3.87709e-07,-0.015463,1.13269e-05,-0.000202027,1.16571e-07,0.156526,0.000114658,0.00204504,1.18e-06,0.328566,-0.0987889,77.7391,20000000,0
0.7,0.0531397,3.88676e-05,0.000694276,3.99862e-07,-0.0148893,1.08904e-05,-0.00019453,1.12038e-07,0.156526,0.000114487,0.00204504,1.17782e-06,0.339493,-0.0951229,74.5065,20000000,0
0.75,0.0549841,8.8421e-05,0.000715158,8.90916e-07,-0.0133786,2.15143e-05,-0.00017401,2.16775e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.350248,-0.0852212,36.994,10000000,0
0.8,0.0564939,9.08488e-05,0.000734792,9.15377e-07,-0.011041,1.77553e-05,-0.000143606,1.78899e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.359865,-0.0703313,39.8023,10000000,0
