z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.7,0.0511581,8.22685e-05,0.000665373,8.28908e-07,-0.0666576,0.000107194,-0.000866963,1.08004e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.325876,-0.424608,51.8023,10000000,0
0.75,0.0510663,8.21209e-05,0.000664178,8.2742e-07,-0.071778,0.000115428,-0.000933559,1.16301e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.325292,-0.457225,51.2002,10000000,0
0.8,0.0509041,8.18601e-05,0.000662068,8.24792e-07,-0.0755158,0.000121439,-0.000982172,1.22357e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.324259,-0.481035,51.3667,10000000,0
0.1,0.0546052,2.82325e-05,0.000712675,2.92184e-07,-0.0111812,5.78102e-06,-0.000145931,5.98288e-08,0.156446,8.08873e-05,0.00204184,8.37118e-07,0.349035,-0.07147,155.29,30000000,0
0.15,0.0547249,8.80041e-05,0.000711783,8.86713e-07,-0.0122989,1.9778e-05,-0.000159966,1.9928e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.348597,-0.0783436,51.737,10000000,0
0.2,0.0549581,8.83792e-05,0.000714814,8.9049e-07,-0.0146067,2.34893e-05,-0.000189982,2.36673e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.350082,-0.0930444,51.1856,10000000,0
0.25,0.0554445,8.91614e-05,0.000721137,8.98369e-07,-0.0180438,2.90166e-05,-0.000234686,2.92365e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.353181,-0.114939,51.7448,10000000,0
0.3,0.056018,9.00836e-05,0.000728594,9.0766e-07,-0.022311,3.58788e-05,-0.000290187,3.61506e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.356834,-0.142121,51.8006,10000000,0
0.35,0.0565621,9.09587e-05,0.00073567,9.16476e-07,-0.027108,4.35929e-05,-0.000352577,4.39231e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.3603,-0.172678,51.3594,10000000,0
0.4,0.0570414,9.17294e-05,0.000741901,9.2424e-07,-0.0322238,5.18198e-05,-0.000419115,5.22121e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.363353,-0.205265,51.2269,10000000,0
0.45,0.0574695,9.24179e-05,0.000747467,9.31175e-07,-0.0376072,6.0477e-05,-0.000489132,6.09348e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.36608,-0.239558,51.6805,10000000,0
0.5,0.0578678,9.30585e-05,0.000752646,9.37628e-07,-0.0433408,6.96972e-05,-0.000563703,7.02248e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.368617,-0.27608,51.5952,10000000,0
0.55,0.0582356,9.365e-05,0.000757429,9.43587e-07,-0.0495227,7.96386e-05,-0.000644106,8.02413e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.37096,-0.315459,51.4305,10000000,0
0.6,0.058545,9.41475e-05,0.000761452,9.48599e-07,-0.0561457,9.02892e-05,-0.000730246,9.09724e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.372931,-0.357647,51.31,10000000,0
0.65,0.0587611,9.4495e-05,0.000764261,9.521e-07,-0.0630181,0.000101341,-0.000819629,1.02108e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.374307,-0.401424,51.3325,10000000,0
0.7,0.0588621,9.46575e-05,0.000765573,9.53736e-07,-0.0697843,0.000112222,-0.00090763,1.13071e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.374951,-0.444525,51.0523,10000000,0
0.75,0.0588513,9.46402e-05,0.000765432,9.5356e-07,-0.0758341,0.000121951,-0.000986315,1.22873e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.374882,-0.483062,51.6922,10000000,0
0.8,0.0587535,9.44828e-05,0.000764158,9.51974e-07,-0.0803053,0.000129141,-0.00104447,1.30118e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.374259,-0.511544,51.9096,10000000,0
0.1,0.0439545,2.27253e-05,0.000573667,2.35197e-07,-0.0105751,5.46753e-06,-0.00013802,5.65865e-08,0.156446,8.08854e-05,0.00204184,8.37129e-07,0.280956,-0.067596,154.31,30000000,0
0.15,0.0441258,7.09595e-05,0.000573924,7.14974e-07,-0.0118767,1.90992e-05,-0.000154475,1.9244e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.281081,-0.0756547,51.2769,10000000,0
0.2,0.0443941,7.1391e-05,0.000577411,7.1932e-07,-0.0142315,2.28859e-05,-0.000185101,2.30593e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.28279,-0.0906543,51.9957,10000000,0
0.25,0.044854,7.21306e-05,0.000583391,7.26771e-07,-0.0175604,2.82393e-05,-0.000228399,2.84532e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.285719,-0.11186,51.758,10000000,0
0.3,0.0453669,7.29555e-05,0.000590061,7.35081e-07,-0.0215802,3.47036e-05,-0.000280682,3.49665e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.288987,-0.137466,51.6831,10000000,0
0.35,0.0458446,7.37237e-05,0.000596273,7.4282e-07,-0.0260154,4.18359e-05,-0.000338366,4.21527e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.29203,-0.165718,51.7404,10000000,0
0.4,0.0462657,7.44009e-05,0.000601748,7.49642e-07,-0.0306754,4.93298e-05,-0.000398976,4.97033e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.294712,-0.195402,51.491,10000000,0
0.45,0.0466435,7.50085e-05,0.000606661,7.55763e-07,-0.0355127,5.71088e-05,-0.00046189,5.75411e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.297119,-0.226216,51.6698,10000000,0
0.5,0.0469899,7.55655e-05,0.000611165,7.61374e-07,-0.0405957,6.52829e-05,-0.000528,6.5777e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.299325,-0.258594,51.4742,10000000,0
0.55,0.0472935,7.60537e-05,0.000615111,7.66292e-07,-0.0460056,7.39826e-05,-0.000598361,7.45424e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.301259,-0.293055,52.4243,10000000,0
0.6,0.0475221,7.64214e-05,0.000618085,7.69996e-07,-0.0517326,8.31924e-05,-0.000672847,8.38218e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.302715,-0.329536,51.4806,10000000,0
0.65,0.0476473,7.66228e-05,0.000619712,7.72025e-07,-0.0576124,9.26478e-05,-0.00074932,9.33487e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.303513,-0.36699,51.6253,10000000,0
0.7,0.0476561,7.66369e-05,0.000619826,7.72167e-07,-0.0633461,0.000101868,-0.000823893,1.02639e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.303569,-0.403514,52.1214,10000000,0
0.75,0.0475622,7.64859e-05,0.000618603,7.70644e-07,-0.0684283,0.000110041,-0.000889991,1.10873e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.30297,-0.435887,51.4311,10000000,0
0.8,0.0473971,7.62205e-05,0.000616455,7.67969e-07,-0.0721523,0.00011603,-0.000938426,1.16907e-06,0.156986,0.000252453,0.00204179,2.54362e-06,0.301919,-0.459609,51.7199,10000000,0
0.1,0.0489384,2.53012e-05,0.000638715,2.61856e-07,-0.010992,5.68287e-06,-0.000143461,5.88152e-08,0.156446,8.08829e-05,0.00204185,8.37102e-07,0.312813,-0.0702604,155.018,30000000,0
0.15,0.0490976,7.89548e-05,0.000638591,7.95533e-07,-0.0123377,1.98405e-05,-0.000160471,1.99909e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.312751,-0.0785911,51.5783,10000000,0
0.2,0.049359,7.93752e-05,0.000641989,7.99768e-07,-0.0147868,2.37789e-05,-0.000192325,2.39591e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.314417,-0.0941917,51.2547,10000000,0
0.25,0.0498357,8.01417e-05,0.000648186,8.07489e-07,-0.018257,2.93595e-05,-0.000237459,2.95819e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.317453,-0.116297,51.5846,10000000,0
0.3,0.0503764,8.10113e-05,0.000655216,8.16249e-07,-0.0224522,3.61058e-05,-0.000292023,3.63793e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.320897,-0.14302,51.6738,10000000,0
0.35,0.0508815,8.18236e-05,0.000661784,8.24432e-07,-0.0270843,4.35548e-05,-0.000352269,4.38846e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.324114,-0.172527,51.6287,10000000,0
0.4,0.0513242,8.25355e-05,0.000667541,8.31604e-07,-0.0319541,5.13861e-05,-0.000415607,5.17752e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.326934,-0.203547,52.281,10000000,0
0.45,0.0517185,8.31697e-05,0.000672668,8.37992e-07,-0.0370119,5.95196e-05,-0.000481389,5.99702e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.329446,-0.235765,51.932,10000000,0
0.5,0.0520806,8.37519e-05,0.000677375,8.43858e-07,-0.0423294,6.80709e-05,-0.00055055,6.85861e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.331752,-0.269638,52.3259,10000000,0
0.55,0.0524042,8.42723e-05,0.000681583,8.49101e-07,-0.0479921,7.71771e-05,-0.000624198,7.77612e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.333814,-0.305709,52.3084,10000000,0
0.6,0.0526604,8.46844e-05,0.000684915,8.53252e-07,-0.05399,8.68225e-05,-0.000702208,8.74795e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.335446,-0.343916,51.5933,10000000,0
0.65,0.0528194,8.49401e-05,0.000686981,8.55827e-07,-0.060151,9.67303e-05,-0.000782339,9.74621e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.336459,-0.383161,51.8378,10000000,0
0.7,0.0528656,8.50145e-05,0.000687582,8.56576e-07,-0.0661622,0.000106397,-0.00086052,1.07202e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.336753,-0.421453,51.8044,10000000,0
0.75,0.0528087,8.4923e-05,0.000686841,8.55653e-07,-0.0714934,0.00011497,-0.000929857,1.1584e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.336391,-0.455412,51.8923,10000000,0
0.8,0.0526769,8.47111e-05,0.000685126,8.53517e-07,-0.0754032,0.000121258,-0.000980708,1.22175e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.335551,-0.480318,51.7186,10000000,0
0.1,0.0450208,2.32773e-05,0.000587583,2.40908e-07,-0.0110925,5.73522e-06,-0.000144773,5.93568e-08,0.156446,8.08879e-05,0.00204184,8.37151e-07,0.287772,-0.0709033,154.561,30000000,0
0.15,0.0452042,7.26938e-05,0.000587951,7.32448e-07,-0.0124246,1.99802e-05,-0.000161601,2.01316e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.28795,-0.0791443,51.4264,10000000,0
0.2,0.0454906,7.31543e-05,0.000591674,7.37087e-07,-0.0148682,2.39099e-05,-0.000193383,2.40911e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.289775,-0.0947104,51.7745,10000000,0
0.25,0.0459746,7.39326e-05,0.000597966,7.44927e-07,-0.0183439,2.94992e-05,-0.000238589,2.97226e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.292857,-0.11685,51.7464,10000000,0
0.3,0.0465126,7.47979e-05,0.000604962,7.53644e-07,-0.0225549,3.6271e-05,-0.000293358,3.65457e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.296285,-0.143674,51.9796,10000000,0
0.35,0.0470142,7.56046e-05,0.000611485,7.61771e-07,-0.0272117,4.37597e-05,-0.000353925,4.4091e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.29948,-0.173338,51.903,10000000,0
0.4,0.0474582,7.63185e-05,0.000617258,7.68963e-07,-0.0321137,5.16427e-05,-0.000417682,5.20336e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.302308,-0.204564,50.9744,10000000,0
0.45,0.0478585,7.69623e-05,0.000622463,7.75449e-07,-0.0372106,5.98392e-05,-0.000483973,6.02921e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.304858,-0.237031,51.5228,10000000,0
0.5,0.048226,7.75533e-05,0.000627241,7.81402e-07,-0.0425752,6.84661e-05,-0.000553745,6.89843e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.307199,-0.271203,51.3087,10000000,0
0.55,0.0485463,7.80684e-05,0.000631406,7.86591e-07,-0.0482935,7.76619e-05,-0.000628119,7.82496e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.309239,-0.307629,51.7282,10000000,0
0.6,0.0487835,7.84499e-05,0.000634491,7.90435e-07,-0.0543556,8.74105e-05,-0.000706963,8.80719e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.31075,-0.346245,51.4837,10000000,0
0.65,0.048907,7.86484e-05,0.000636096,7.92435e-07,-0.060587,9.74314e-05,-0.000788009,9.81685e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.311537,-0.385939,52.0714,10000000,0
0.7,0.0489033,7.86425e-05,0.000636047,7.92374e-07,-0.0666701,0.000107214,-0.000867126,1.08025e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.311513,-0.424688,51.5708,10000000,0
0.75,0.0487885,7.84579e-05,0.000634552,7.90513e-07,-0.0720667,0.000115892,-0.000937314,1.16769e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.310782,-0.459064,51.8232,10000000,0
0.8,0.0485978,7.81513e-05,0.000632072,7.87423e-07,-0.0760239,0.000122256,-0.00098878,1.2318e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.309567,-0.484271,51.4688,10000000,0
0.1,0.0419688,2.17007e-05,0.000547748,2.24591e-07,-0.0113441,5.86567e-06,-0.000148056,6.07066e-08,0.156446,8.0893e-05,0.00204182,8.372e-07,0.268264,-0.0725115,154.939,30000000,0
0.15,0.0421801,6.78306e-05,0.000548618,6.83448e-07,-0.0126719,2.03779e-05,-0.000164818,2.05324e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.268687,-0.0807198,51.602,10000000,0
0.2,0.0424978,6.83415e-05,0.000552747,6.88594e-07,-0.0151373,2.43426e-05,-0.000196883,2.45271e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.27071,-0.0964245,50.9737,10000000,0
0.25,0.0429999,6.91491e-05,0.000559276,6.96729e-07,-0.018663,3.00124e-05,-0.00024274,3.02398e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.273909,-0.118883,51.2397,10000000,0
0.3,0.0435476,7.00298e-05,0.000566398,7.05602e-07,-0.0229478,3.69029e-05,-0.000298469,3.71824e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.277398,-0.146177,51.9044,10000000,0
0.35,0.0440576,7.085e-05,0.00057303,7.13864e-07,-0.0276964,4.45391e-05,-0.000360229,4.48764e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.280646,-0.176426,51.7569,10000000,0
0.4,0.0445138,7.15835e-05,0.000578961,7.21255e-07,-0.0327036,5.25914e-05,-0.000425354,5.29895e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.283552,-0.208322,51.4788,10000000,0
0.45,0.0449304,7.22535e-05,0.000584379,7.28004e-07,-0.0379182,6.0977e-05,-0.000493176,6.14386e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.286206,-0.241538,51.5187,10000000,0
0.5,0.0453131,7.2869e-05,0.000589355,7.34205e-07,-0.0434148,6.98163e-05,-0.000564666,7.03447e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.288644,-0.276552,51.6125,10000000,0
0.55,0.0456386,7.33924e-05,0.000593587,7.39478e-07,-0.0492821,7.92517e-05,-0.000640977,7.98514e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.290717,-0.313927,51.7057,10000000,0
0.6,0.0458628,7.3753e-05,0.000596503,7.43111e-07,-0.0555099,8.92668e-05,-0.000721975,8.99421e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.292146,-0.353597,51.3768,10000000,0
0.65,0.0459532,7.38984e-05,0.000597678,7.44574e-07,-0.0619183,9.95722e-05,-0.000805323,1.00325e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.292721,-0.394419,51.4952,10000000,0
0.7,0.0458981,7.38098e-05,0.00059696,7.43682e-07,-0.0681795,0.000109641,-0.000886757,1.1047e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.29237,-0.434303,52.0153,10000000,0
0.75,0.0457205,7.35243e-05,0.00059465,7.40804e-07,-0.0737374,0.000118579,-0.000959043,1.19476e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.291239,-0.469707,51.7544,10000000,0
0.8,0.0454639,7.31116e-05,0.000591312,7.36645e-07,-0.0778134,0.000125134,-0.00101205,1.2608e-06,0.156986,0.000252453,0.00204179,2.54362e-06,0.289605,-0.49567,52.1247,10000000,0
0.1,0.0579377,2.99552e-05,0.00075617,3.10006e-07,-0.0112812,5.83263e-06,-0.000147235,6.0362e-08,0.156446,8.08864e-05,0.00204185,8.37095e-07,0.370336,-0.0721089,155.231,30000000,0
0.15,0.0580357,9.33283e-05,0.000754847,9.4036e-07,-0.0122695,1.97309e-05,-0.000159585,1.98805e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.369687,-0.0781568,51.2884,10000000,0
0.2,0.0582526,9.36771e-05,0.000757664,9.43871e-07,-0.0144867,2.32964e-05,-0.000188422,2.3473e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.371068,-0.0922804,51.6896,10000000,0
0.25,0.0587435,9.44666e-05,0.000764046,9.51824e-07,-0.0178862,2.87631e-05,-0.000232636,2.89811e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.374196,-0.113935,51.5855,10000000,0
0.3,0.0593342,9.54165e-05,0.000771726,9.61393e-07,-0.0221699,3.56519e-05,-0.000288352,3.5922e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.377958,-0.141222,51.5106,10000000,0
0.35,0.0598989,9.63247e-05,0.00077907,9.70543e-07,-0.0270335,4.34731e-05,-0.000351608,4.38023e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.381556,-0.172203,51.7554,10000000,0
0.4,0.0603972,9.7126e-05,0.000785548,9.78615e-07,-0.0322615,5.18804e-05,-0.000419605,5.22732e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.384729,-0.205505,51.444,10000000,0
0.45,0.0608427,9.78425e-05,0.000791341,9.85832e-07,-0.0378034,6.07925e-05,-0.000491684,6.12527e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.387567,-0.240807,51.4188,10000000,0
0.5,0.06126,9.85136e-05,0.000796767,9.92593e-07,-0.0437488,7.03534e-05,-0.000569011,7.08859e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.390226,-0.278679,51.2951,10000000,0
0.55,0.0616519,9.91438e-05,0.000801862,9.98941e-07,-0.0502043,8.07347e-05,-0.000652972,8.13457e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.392722,-0.319801,51.9509,10000000,0
0.6,0.0619913,9.96896e-05,0.000806275,1.00444e-06,-0.0571652,9.19286e-05,-0.000743506,9.26243e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.394884,-0.364142,51.8225,10000000,0
0.65,0.0622406,0.000100091,0.000809517,1.00848e-06,-0.0644298,0.000103611,-0.00083799,1.04395e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.396472,-0.410417,51.3087,10000000,0
0.7,0.0623746,0.000100306,0.000811258,1.01065e-06,-0.0716189,0.000115172,-0.000931492,1.16043e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.397325,-0.456212,51.4797,10000000,0
0.75,0.0623925,0.000100335,0.000811489,1.01094e-06,-0.078077,0.000125557,-0.00101549,1.26507e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.397439,-0.49735,51.5327,10000000,0
0.8,0.0623166,0.000100213,0.000810501,1.00971e-06,-0.0828712,0.000133267,-0.00107784,1.34275e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.396956,-0.527888,51.4884,10000000,0
0.1,0.0491499,2.54144e-05,0.00064147,2.63013e-07,-0.011643,6.02037e-06,-0.000151957,6.23047e-08,0.156446,8.0895e-05,0.00204183,8.37181e-07,0.314165,-0.074422,153.858,30000000,0
0.15,0.0492954,7.92729e-05,0.000641164,7.98739e-07,-0.0126392,2.03253e-05,-0.000164393,2.04794e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.314011,-0.0805116,51.6498,10000000,0
0.2,0.0495618,7.97013e-05,0.000644626,8.03053e-07,-0.0148863,2.3939e-05,-0.000193619,2.41204e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.315708,-0.0948256,52.0504,10000000,0
0.25,0.0500649,8.05103e-05,0.000651167,8.11203e-07,-0.0183416,2.94954e-05,-0.000238559,2.97189e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.318913,-0.116836,51.8245,10000000,0
0.3,0.0506476,8.14475e-05,0.000658745,8.20644e-07,-0.0227032,3.65094e-05,-0.000295287,3.6786e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.322625,-0.144619,51.8029,10000000,0
0.35,0.0512045,8.2343e-05,0.000665985,8.29665e-07,-0.0276615,4.4483e-05,-0.000359776,4.48199e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.326172,-0.176203,51.8278,10000000,0
0.4,0.0517064,8.31501e-05,0.000672512,8.37797e-07,-0.0329971,5.30634e-05,-0.000429173,5.34652e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.329369,-0.210191,51.6736,10000000,0
0.45,0.0521671,8.3891e-05,0.000678502,8.4526e-07,-0.0386587,6.21678e-05,-0.000502807,6.26385e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.332304,-0.246255,51.78,10000000,0
0.5,0.0525994,8.45863e-05,0.000684124,8.52265e-07,-0.0447377,7.19437e-05,-0.000581872,7.24882e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.335058,-0.284979,52.3412,10000000,0
0.55,0.0529879,8.5211e-05,0.000689175,8.58559e-07,-0.0513434,8.25664e-05,-0.000667786,8.31912e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.337532,-0.327057,51.2335,10000000,0
0.6,0.0532899,8.56967e-05,0.000693102,8.63451e-07,-0.0584705,9.40277e-05,-0.000760482,9.47391e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.339456,-0.372456,51.5115,10000000,0
0.65,0.053465,8.59783e-05,0.000695379,8.66288e-07,-0.0659118,0.000105994,-0.000857264,1.06796e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.340571,-0.419857,51.9038,10000000,0
0.7,0.0534917,8.60213e-05,0.000695725,8.6672e-07,-0.0732776,0.000117839,-0.000953065,1.18731e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.340742,-0.466778,51.4636,10000000,0
0.75,0.053383,8.58465e-05,0.000694311,8.64959e-07,-0.0798937,0.000128479,-0.00103911,1.29451e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.340049,-0.508922,51.0382,10000000,0
0.8,0.0531768,8.55149e-05,0.000691627,8.61617e-07,-0.0848005,0.00013637,-0.00110293,1.37401e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.338736,-0.540178,51.3433,10000000,0
0.1,0.0444287,2.29671e-05,0.00057986,2.37708e-07,-0.0109934,5.68298e-06,-0.000143481,5.88184e-08,0.156446,8.08739e-05,0.00204186,8.37037e-07,0.283987,-0.0702697,155.545,30000000,0
0.15,0.0446287,7.17682e-05,0.000580465,7.23123e-07,-0.0125425,2.01699e-05,-0.000163135,2.03228e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.284284,-0.0798959,51.6645,10000000,0
0.2,0.0449204,7.22374e-05,0.000584257,7.27848e-07,-0.01512,2.43148e-05,-0.000196659,2.44991e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.286142,-0.0963144,51.7856,10000000,0
0.25,0.0453942,7.29993e-05,0.000590417,7.35524e-07,-0.01863,2.99592e-05,-0.00024231,3.01862e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.289161,-0.118673,51.3097,10000000,0
0.3,0.0459114,7.38311e-05,0.000597143,7.43903e-07,-0.0227804,3.66337e-05,-0.000296292,3.69111e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.292455,-0.145111,52.1404,10000000,0
0.35,0.0463869,7.45958e-05,0.000603326,7.51607e-07,-0.0272944,4.38926e-05,-0.000355001,4.4225e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.295484,-0.173865,51.7177,10000000,0
0.4,0.046802,7.52633e-05,0.000608723,7.58331e-07,-0.0319832,5.14329e-05,-0.000415985,5.18223e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.298128,-0.203733,51.238,10000000,0
0.45,0.0471711,7.58568e-05,0.000613522,7.6431e-07,-0.0367999,5.91787e-05,-0.000478631,5.96267e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.300479,-0.234415,51.7784,10000000,0
0.5,0.0475056,7.63948e-05,0.000617872,7.6973e-07,-0.0418102,6.72359e-05,-0.000543796,6.77448e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.30261,-0.26633,51.9093,10000000,0
0.55,0.0477941,7.68588e-05,0.000621623,7.74404e-07,-0.0470912,7.57285e-05,-0.000612482,7.63016e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.304448,-0.299971,51.8825,10000000,0
0.6,0.048006,7.71995e-05,0.000624377,7.77836e-07,-0.0526328,8.464e-05,-0.000684555,8.52804e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.305797,-0.33527,51.8185,10000000,0
0.65,0.0481152,7.73751e-05,0.000625797,7.79605e-07,-0.0582778,9.37179e-05,-0.000757975,9.44269e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.306493,-0.371229,51.6762,10000000,0
0.7,0.0481115,7.73693e-05,0.000625749,7.79545e-07,-0.0637447,0.000102509,-0.000829078,1.03285e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.30647,-0.406053,51.8973,10000000,0
0.75,0.0480103,7.72066e-05,0.000624432,7.77905e-07,-0.0685609,0.000110254,-0.000891716,1.11088e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.305825,-0.436732,51.4574,10000000,0
0.8,0.0478436,7.69385e-05,0.000622263,7.75204e-07,-0.072071,0.000115899,-0.000937369,1.16776e-06,0.156986,0.000252453,0.00204179,2.54362e-06,0.304763,-0.459092,51.6642,10000000,0
0.1,0.0567885,2.93605e-05,0.00074117,3.03852e-07,-0.0107353,5.55031e-06,-0.000140111,5.74402e-08,0.156446,8.0885e-05,0.00204185,8.3708e-07,0.36299,-0.0686198,154.888,30000000,0
0.15,0.0568758,9.1463e-05,0.00073976,9.21565e-07,-0.0116791,1.87814e-05,-0.000151905,1.89238e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.362298,-0.0743957,51.7041,10000000,0
0.2,0.0570769,9.17864e-05,0.000742371,9.24821e-07,-0.013795,2.2184e-05,-0.000179425,2.23521e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.363579,-0.087874,51.3706,10000000,0
0.25,0.057546,9.25408e-05,0.00074847,9.3242e-07,-0.0170379,2.73991e-05,-0.000221604,2.76066e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.366567,-0.108531,51.5857,10000000,0
