z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.8,0.0530123,8.52504e-05,0.000689488,8.58952e-07,-0.0811372,0.000130479,-0.00105529,1.31466e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.337688,-0.516843,51.5744,10000000,0
0.1,0.0540236,2.79329e-05,0.000705082,2.89076e-07,-0.0114941,5.943e-06,-0.000150013,6.15039e-08,0.156446,8.08904e-05,0.00204184,8.37132e-07,0.345317,-0.0734697,155.666,30000000,0
0.15,0.0541401,8.70636e-05,0.000704177,8.77237e-07,-0.0124586,2.00348e-05,-0.000162043,2.01867e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.344871,-0.0793609,50.8012,10000000,0
0.2,0.0543769,8.74445e-05,0.000707253,8.81072e-07,-0.014671,2.35927e-05,-0.000190819,2.37715e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.34638,-0.0934542,51.7474,10000000,0
0.25,0.0548724,8.82414e-05,0.000713696,8.891e-07,-0.0180901,2.90911e-05,-0.000235289,2.93115e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.349537,-0.115234,51.6143,10000000,0
0.3,0.05546,8.91864e-05,0.000721337,8.9862e-07,-0.0224165,3.60484e-05,-0.000291558,3.63214e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.35328,-0.142793,51.1979,10000000,0
0.35,0.0560227,9.00912e-05,0.000728653,9.07735e-07,-0.0273422,4.39695e-05,-0.000355623,4.43025e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.356864,-0.174169,52.1249,10000000,0
0.4,0.0565246,9.08984e-05,0.00073518,9.15867e-07,-0.032649,5.25036e-05,-0.000424645,5.29011e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.360061,-0.207974,51.4731,10000000,0
0.45,0.0569794,9.16298e-05,0.000741094,9.23235e-07,-0.0382863,6.15691e-05,-0.000497965,6.20352e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.362958,-0.243883,51.5131,10000000,0
0.5,0.0574065,9.23167e-05,0.000746647,9.30154e-07,-0.0443463,7.13143e-05,-0.000576782,7.18541e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.365679,-0.282486,51.6581,10000000,0
0.55,0.0578003,9.29499e-05,0.000751767,9.36533e-07,-0.050939,8.19161e-05,-0.000662527,8.25361e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.368187,-0.324481,51.5366,10000000,0
0.6,0.0581262,9.34741e-05,0.000756005,9.41814e-07,-0.05806,9.33676e-05,-0.000755143,9.40741e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.370263,-0.369841,51.3113,10000000,0
0.65,0.0583449,9.38258e-05,0.000758848,9.45356e-07,-0.0655026,0.000105336,-0.000851944,1.06133e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.371656,-0.417251,51.5028,10000000,0
0.7,0.0584322,9.39661e-05,0.000759982,9.4677e-07,-0.0728772,0.000117196,-0.000947858,1.18082e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.372212,-0.464227,51.8899,10000000,0
0.75,0.0583933,9.39036e-05,0.000759475,9.46139e-07,-0.0795082,0.000127859,-0.0010341,1.28826e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.371965,-0.506466,51.729,10000000,0
0.8,0.0582577,9.36855e-05,0.00075771,9.43941e-07,-0.0844331,0.000135779,-0.00109815,1.36806e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.371101,-0.537838,51.1027,10000000,0
0.1,0.0535428,2.76837e-05,0.000698807,2.86496e-07,-0.011135,5.75721e-06,-0.000145326,5.95807e-08,0.156446,8.08889e-05,0.00204184,8.3711e-07,0.342244,-0.0711743,154.242,30000000,0
0.15,0.0536444,8.62666e-05,0.00069773,8.69207e-07,-0.0120005,1.92982e-05,-0.000156085,1.94445e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.341714,-0.0764429,51.5196,10000000,0
0.2,0.0538642,8.66201e-05,0.000700586,8.72766e-07,-0.014085,2.26504e-05,-0.000183197,2.28221e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.343115,-0.0897215,51.5701,10000000,0
0.25,0.0543429,8.73898e-05,0.000706809,8.80519e-07,-0.0173567,2.79116e-05,-0.000225749,2.81231e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.346163,-0.110562,51.0975,10000000,0
0.3,0.0549162,8.83119e-05,0.000714264,8.89808e-07,-0.0215284,3.46202e-05,-0.000280007,3.48824e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.349816,-0.137135,52.124,10000000,0
0.35,0.0554674,8.91982e-05,0.00072143,8.98737e-07,-0.0263022,4.22971e-05,-0.000342097,4.26174e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.353326,-0.167545,51.6042,10000000,0
0.4,0.0559595,8.99897e-05,0.00072783,9.06711e-07,-0.0314663,5.06016e-05,-0.000409262,5.09848e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.356462,-0.20044,51.6719,10000000,0
0.45,0.0564059,9.07075e-05,0.000733634,9.13942e-07,-0.0369727,5.94567e-05,-0.00048088,5.99068e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.359305,-0.235516,51.5511,10000000,0
0.5,0.0568265,9.13839e-05,0.000739103,9.20756e-07,-0.0429144,6.90116e-05,-0.000558158,6.95339e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.361984,-0.273364,51.4238,10000000,0
0.55,0.0572175,9.20128e-05,0.000744188,9.27092e-07,-0.0494019,7.94444e-05,-0.000642536,8.00456e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.364475,-0.31469,51.3073,10000000,0
0.6,0.0575461,9.25413e-05,0.00074846,9.32415e-07,-0.056433,9.07512e-05,-0.000733982,9.14379e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.366568,-0.359477,51.5779,10000000,0
0.65,0.0577729,9.29059e-05,0.000751408,9.36088e-07,-0.0638037,0.000102604,-0.000829846,1.0338e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.368012,-0.406429,51.5097,10000000,0
0.7,0.0578726,9.30663e-05,0.000752704,9.37703e-07,-0.0711266,0.00011438,-0.000925089,1.15246e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.368648,-0.453076,51.574,10000000,0
0.75,0.0578485,9.30275e-05,0.000752389,9.37312e-07,-0.0777272,0.000124995,-0.00101094,1.2594e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.368494,-0.495121,51.7566,10000000,0
0.8,0.0577277,9.28332e-05,0.000750817,9.35353e-07,-0.082641,0.000132897,-0.00107484,1.33902e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.367724,-0.526422,51.9549,10000000,0
0.1,0.0556363,2.87656e-05,0.00072613,2.97688e-07,-0.0117598,6.08017e-06,-0.000153482,6.29222e-08,0.156447,8.08875e-05,0.00204184,8.37085e-07,0.355625,-0.0751682,154.65,30000000,0
0.15,0.0557358,8.96298e-05,0.000724932,9.03093e-07,-0.0125508,2.01832e-05,-0.000163243,2.03362e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.355036,-0.0799485,51.6541,10000000,0
0.2,0.0559618,8.99932e-05,0.000727868,9.06753e-07,-0.0146375,2.35389e-05,-0.000190383,2.37173e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.356476,-0.0932407,51.9397,10000000,0
0.25,0.0564621,9.07979e-05,0.000734373,9.14858e-07,-0.018002,2.89494e-05,-0.000234143,2.91687e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.359663,-0.114673,51.3827,10000000,0
0.3,0.0570657,9.17685e-05,0.000742221,9.24636e-07,-0.022349,3.59399e-05,-0.000290681,3.62122e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.363508,-0.142363,51.782,10000000,0
0.35,0.0576496,9.27076e-05,0.000749814,9.34097e-07,-0.0273669,4.40092e-05,-0.000355945,4.43425e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.367228,-0.174327,51.6042,10000000,0
0.4,0.0581752,9.35528e-05,0.000756648,9.42611e-07,-0.0328328,5.27992e-05,-0.000427036,5.3199e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.370575,-0.209145,51.1579,10000000,0
0.45,0.0586558,9.43257e-05,0.000762898,9.50398e-07,-0.0386991,6.22329e-05,-0.000503334,6.2704e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.373637,-0.246513,51.8115,10000000,0
0.5,0.0591118,9.50589e-05,0.000768826,9.57785e-07,-0.0450703,7.24786e-05,-0.000586199,7.30272e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.376541,-0.287097,51.4528,10000000,0
0.55,0.0595368,9.57424e-05,0.000774352,9.6467e-07,-0.0520708,8.37362e-05,-0.000677248,8.43699e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.379248,-0.33169,51.876,10000000,0
0.6,0.059893,9.63153e-05,0.000778985,9.70441e-07,-0.0597015,9.60074e-05,-0.000776494,9.67339e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.381518,-0.380298,51.7343,10000000,0
0.65,0.0601363,9.67065e-05,0.000782147,9.74382e-07,-0.0677419,0.000108937,-0.000881068,1.09762e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.383067,-0.431515,52.0696,10000000,0
0.7,0.0602381,9.68703e-05,0.000783471,9.76031e-07,-0.0757666,0.000121842,-0.000985437,1.22764e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.383716,-0.482632,51.4431,10000000,0
0.75,0.060202,9.68123e-05,0.000783,9.75446e-07,-0.0830291,0.000133521,-0.00107989,1.34531e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.383486,-0.528894,51.6813,10000000,0
0.8,0.0600584,9.65813e-05,0.00078113,9.73117e-07,-0.0884557,0.000142248,-0.00115047,1.43323e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.382571,-0.563461,51.345,10000000,0
0.1,0.0420373,2.17289e-05,0.000548651,2.24897e-07,-0.0111504,5.76361e-06,-0.00014553,5.96541e-08,0.156446,8.08666e-05,0.00204186,8.3698e-07,0.268701,-0.071273,153.169,30000000,0
0.15,0.0422684,6.79726e-05,0.000549766,6.84878e-07,-0.0128365,2.06426e-05,-0.000166959,2.07991e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.269249,-0.0817684,51.4775,10000000,0
0.2,0.042585,6.84818e-05,0.000553881,6.90007e-07,-0.0155132,2.49471e-05,-0.000201773,2.51362e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.271266,-0.0988191,51.474,10000000,0
0.25,0.0430638,6.92518e-05,0.000560107,6.97764e-07,-0.0190779,3.06795e-05,-0.000248136,3.0912e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.274316,-0.121526,51.1585,10000000,0
0.3,0.0435728,7.00703e-05,0.000566726,7.0601e-07,-0.0232396,3.73721e-05,-0.000302264,3.76551e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.277558,-0.148036,51.5319,10000000,0
0.35,0.0440355,7.08144e-05,0.000572742,7.13507e-07,-0.0277261,4.4587e-05,-0.000360616,4.49246e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.280506,-0.176615,51.6024,10000000,0
0.4,0.0444386,7.14626e-05,0.000577983,7.20036e-07,-0.032354,5.20291e-05,-0.000420807,5.2423e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.283073,-0.206094,51.4288,10000000,0
0.45,0.0447968,7.20388e-05,0.000582642,7.2584e-07,-0.0370779,5.96258e-05,-0.000482247,6.00771e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.285355,-0.236186,51.5583,10000000,0
0.5,0.0451188,7.25565e-05,0.000586828,7.31056e-07,-0.0419616,6.74794e-05,-0.000545764,6.799e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.287406,-0.267295,51.0292,10000000,0
0.55,0.045389,7.2991e-05,0.000590341,7.35433e-07,-0.047079,7.57088e-05,-0.000612322,7.62816e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.289127,-0.299892,51.8679,10000000,0
0.6,0.0455748,7.32899e-05,0.000592758,7.38445e-07,-0.0524199,8.42977e-05,-0.000681787,8.49355e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.290311,-0.333914,51.4616,10000000,0
0.65,0.0456524,7.34147e-05,0.000593766,7.39701e-07,-0.0578347,9.30053e-05,-0.000752211,9.37089e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.290805,-0.368406,51.3192,10000000,0
0.7,0.0456146,7.33539e-05,0.000593273,7.39087e-07,-0.0630563,0.000101402,-0.000820123,1.02169e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.290564,-0.401668,51.2481,10000000,0
0.75,0.0454809,7.3139e-05,0.000591534,7.36921e-07,-0.0676387,0.000108771,-0.000879721,1.09594e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.289713,-0.430857,51.972,10000000,0
0.8,0.0452865,7.28264e-05,0.000589005,7.33771e-07,-0.0709664,0.000114123,-0.000923001,1.14986e-06,0.156986,0.000252453,0.00204179,2.54362e-06,0.288475,-0.452055,51.6129,10000000,0
0.1,0.0545213,2.81906e-05,0.000711577,2.91744e-07,-0.0119117,6.15902e-06,-0.000155464,6.37397e-08,0.156446,8.08916e-05,0.00204184,8.37146e-07,0.348498,-0.0761392,155.231,30000000,0
0.15,0.0546499,8.78835e-05,0.000710808,8.85498e-07,-0.012929,2.07913e-05,-0.000168162,2.0949e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.348119,-0.0823575,51.7025,10000000,0
0.2,0.0549026,8.829e-05,0.000714092,8.89591e-07,-0.0152345,2.44989e-05,-0.000198148,2.46845e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.349729,-0.0970435,51.4469,10000000,0
0.25,0.0554163,8.9116e-05,0.00072077,8.97912e-07,-0.0187837,3.02064e-05,-0.000244309,3.04352e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.353001,-0.119652,51.6647,10000000,0
0.3,0.0560213,9.0089e-05,0.000728637,9.07714e-07,-0.023266,3.74145e-05,-0.000302607,3.76979e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.356855,-0.148204,51.3731,10000000,0
0.35,0.0565999,9.10194e-05,0.000736161,9.17087e-07,-0.0283629,4.56109e-05,-0.000368899,4.59563e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.36054,-0.180671,51.417,10000000,0
0.4,0.057117,9.18511e-05,0.000742885,9.25466e-07,-0.0338487,5.44328e-05,-0.000440249,5.4845e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.363835,-0.215616,52.1332,10000000,0
0.45,0.0575868,9.26066e-05,0.000748994,9.33077e-07,-0.0396707,6.37953e-05,-0.000515971,6.42783e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.366827,-0.252702,51.6116,10000000,0
0.5,0.0580276,9.33155e-05,0.000754725,9.40218e-07,-0.0459234,7.38505e-05,-0.000597295,7.44095e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.369635,-0.292532,52.5164,10000000,0
0.55,0.0584312,9.39646e-05,0.000759974,9.46757e-07,-0.0527196,8.47795e-05,-0.000685686,8.54211e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.372206,-0.335823,51.5029,10000000,0
0.6,0.0587602,9.44937e-05,0.000764251,9.52087e-07,-0.0600541,9.65743e-05,-0.000781079,9.73051e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.374302,-0.382544,51.2945,10000000,0
0.65,0.0589739,9.48373e-05,0.000767029,9.55548e-07,-0.0677141,0.000108893,-0.000880706,1.09716e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.375663,-0.431338,51.7021,10000000,0
0.7,0.0590482,9.49568e-05,0.000767995,9.56752e-07,-0.0752987,0.00012109,-0.000979351,1.22006e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.376136,-0.479651,52.0098,10000000,0
0.75,0.0589906,9.48642e-05,0.000767244,9.55818e-07,-0.0821139,0.000132049,-0.00106799,1.33048e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.37577,-0.523064,51.3895,10000000,0
0.8,0.0588335,9.46116e-05,0.0007652,9.53271e-07,-0.0871719,0.000140183,-0.00113377,1.41243e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.374769,-0.555284,51.4663,10000000,0
0.1,0.0398041,2.05744e-05,0.000519504,2.12948e-07,-0.0106474,5.50354e-06,-0.000138964,5.69625e-08,0.156446,8.08658e-05,0.00204186,8.36974e-07,0.254427,-0.0680577,153.686,30000000,0
0.15,0.040028,6.43697e-05,0.000520625,6.48576e-07,-0.0122687,1.97295e-05,-0.000159573,1.9879e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.254978,-0.0781512,51.8613,10000000,0
0.2,0.0403327,6.48597e-05,0.000524586,6.53512e-07,-0.0148302,2.38488e-05,-0.000192889,2.40295e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.256919,-0.0944684,51.4199,10000000,0
0.25,0.0407898,6.55948e-05,0.00053053,6.60917e-07,-0.0182337,2.93219e-05,-0.000237155,2.9544e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.25983,-0.116148,51.4813,10000000,0
0.3,0.0412741,6.63738e-05,0.000536828,6.68765e-07,-0.0222018,3.57032e-05,-0.000288766,3.59736e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.262916,-0.141425,51.6053,10000000,0
0.35,0.0417139,6.7081e-05,0.000542547,6.7589e-07,-0.0264757,4.25762e-05,-0.000344353,4.28986e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.265717,-0.16865,51.3344,10000000,0
0.4,0.0420969,6.76969e-05,0.000547527,6.82094e-07,-0.030881,4.96604e-05,-0.000401649,5.00364e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.268157,-0.196712,51.2553,10000000,0
0.45,0.0424374,6.82445e-05,0.000551954,6.8761e-07,-0.0353748,5.6887e-05,-0.000460095,5.73175e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.270325,-0.225337,51.5193,10000000,0
0.5,0.042743,6.8736e-05,0.000555928,6.92562e-07,-0.0400175,6.4353e-05,-0.000520479,6.484e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.272272,-0.254911,52.2287,10000000,0
0.55,0.0429986,6.91471e-05,0.000559251,6.96703e-07,-0.0448794,7.21716e-05,-0.000583713,7.27177e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.273901,-0.285881,51.3727,10000000,0
0.6,0.043173,6.94274e-05,0.000561518,6.99527e-07,-0.0499509,8.03271e-05,-0.000649673,8.09349e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.275011,-0.318186,51.7744,10000000,0
0.65,0.0432433,6.95406e-05,0.000562432,7.00667e-07,-0.0550898,8.85912e-05,-0.00071651,8.92614e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.275459,-0.350921,51.7403,10000000,0
0.7,0.0432033,6.94763e-05,0.000561911,7.00018e-07,-0.0600432,9.65569e-05,-0.000780934,9.72872e-07,0.156986,0.000252453,0.00204179,2.54363e-06,0.275205,-0.382474,51.9347,10000000,0
0.75,0.0430721,6.92652e-05,0.000560204,6.97891e-07,-0.0643884,0.000103545,-0.000837448,1.04328e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.274369,-0.410154,51.122,10000000,0
0.8,0.0428834,6.89619e-05,0.000557749,6.94834e-07,-0.0675428,0.000108617,-0.000878473,1.09439e-06,0.156986,0.000252453,0.00204179,2.54362e-06,0.273167,-0.430246,51.708,10000000,0
0.1,0.049149,2.54099e-05,0.000641465,2.6298e-07,-0.0105734,5.4664e-06,-0.000137997,5.65746e-08,0.156446,8.08823e-05,0.00204185,8.37092e-07,0.314159,-0.0675846,154.476,30000000,0
0.15,0.0492898,7.92638e-05,0.000641091,7.98648e-07,-0.0118433,1.90454e-05,-0.000154041,1.91898e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.313975,-0.0754417,51.518,10000000,0
0.2,0.0495306,7.96511e-05,0.00064422,8.02548e-07,-0.0141855,2.2812e-05,-0.000184504,2.29849e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.315509,-0.0903617,51.4059,10000000,0
0.25,0.0499895,8.03891e-05,0.000650186,8.09981e-07,-0.0175225,2.81784e-05,-0.000227906,2.83918e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.318432,-0.111618,51.0371,10000000,0
0.3,0.0505164,8.12364e-05,0.000657037,8.18517e-07,-0.0215686,3.46849e-05,-0.00028053,3.49476e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.321789,-0.137392,51.5214,10000000,0
0.35,0.05101,8.20302e-05,0.000663455,8.26514e-07,-0.0260448,4.18832e-05,-0.000338749,4.22004e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.324933,-0.165905,52.0174,10000000,0
0.4,0.0514416,8.27243e-05,0.000669068,8.33507e-07,-0.0307582,4.94629e-05,-0.000400052,4.98374e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.327682,-0.195929,51.808,10000000,0
0.45,0.0518247,8.33404e-05,0.000674049,8.39713e-07,-0.0356604,5.73463e-05,-0.000463811,5.77804e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.330123,-0.227156,51.3592,10000000,0
0.5,0.0521772,8.39073e-05,0.000678632,8.45423e-07,-0.0408218,6.56465e-05,-0.000530941,6.61433e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.332368,-0.260034,50.8586,10000000,0
0.55,0.0524962,8.44204e-05,0.000682781,8.50593e-07,-0.0463257,7.44974e-05,-0.000602525,7.50612e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.3344,-0.295094,51.8804,10000000,0
0.6,0.0527562,8.48385e-05,0.000686161,8.54804e-07,-0.0521629,8.38844e-05,-0.000678444,8.45191e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.336056,-0.332277,52.3763,10000000,0
0.65,0.052928,8.51147e-05,0.000688394,8.57586e-07,-0.0581658,9.35378e-05,-0.000756519,9.42455e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.33715,-0.370516,51.3815,10000000,0
0.7,0.052995,8.52225e-05,0.000689265,8.58672e-07,-0.064029,0.000102966,-0.000832775,1.03745e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.337578,-0.407864,51.6058,10000000,0
0.75,0.0529639,8.51725e-05,0.000688859,8.58167e-07,-0.069234,0.000111337,-0.000900472,1.12179e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.337379,-0.44102,51.1901,10000000,0
0.8,0.0528592,8.50041e-05,0.000687496,8.5647e-07,-0.0730557,0.000117483,-0.000950176,1.18371e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.336712,-0.465364,51.7372,10000000,0
0.1,0.0400203,2.06866e-05,0.000522326,2.14109e-07,-0.0110378,5.70547e-06,-0.00014406,5.90525e-08,0.156446,8.08674e-05,0.00204186,8.3699e-07,0.255809,-0.0705534,154.572,30000000,0
0.15,0.0402618,6.47457e-05,0.000523666,6.52365e-07,-0.0127139,2.04454e-05,-0.000165364,2.06004e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.256467,-0.0809873,51.1398,10000000,0
0.2,0.0405868,6.52684e-05,0.000527892,6.5763e-07,-0.0153639,2.47071e-05,-0.000199831,2.48943e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.258537,-0.0978682,51.2319,10000000,0
0.25,0.0410634,6.60349e-05,0.000534089,6.65352e-07,-0.0188865,3.03718e-05,-0.000245647,3.06019e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.261574,-0.120307,51.8798,10000000,0
0.3,0.0415645,6.68407e-05,0.000540604,6.73469e-07,-0.0229949,3.69785e-05,-0.00029908,3.72586e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.264765,-0.146477,51.6999,10000000,0
0.35,0.0420186,6.7571e-05,0.000546509,6.80826e-07,-0.0274207,4.40958e-05,-0.000356644,4.44297e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.267658,-0.174669,52.0512,10000000,0
0.4,0.0424151,6.82086e-05,0.000551665,6.8725e-07,-0.0319834,5.14332e-05,-0.000415987,5.18226e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.270184,-0.203734,51.305,10000000,0
0.45,0.0427688,6.87775e-05,0.000556265,6.92981e-07,-0.0366386,5.89193e-05,-0.000476533,5.93652e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.272437,-0.233387,51.5033,10000000,0
0.5,0.0430861,6.92878e-05,0.00056039,6.98121e-07,-0.0414487,6.66546e-05,-0.000539094,6.71591e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.274458,-0.264028,51.2985,10000000,0
0.55,0.0433486,6.97099e-05,0.000563804,7.02374e-07,-0.0464866,7.47562e-05,-0.000604617,7.53219e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.27613,-0.296119,51.2463,10000000,0
0.6,0.0435219,6.99886e-05,0.000566057,7.05182e-07,-0.0517422,8.32078e-05,-0.000672971,8.38373e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.277234,-0.329597,51.9535,10000000,0
0.65,0.0435825,7.0086e-05,0.000566843,7.06162e-07,-0.057068,9.17724e-05,-0.00074224,9.24667e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.27762,-0.363523,51.0112,10000000,0
0.7,0.0435245,6.99927e-05,0.000566088,7.05222e-07,-0.0622018,0.000100028,-0.000809009,1.00785e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.27725,-0.396224,51.9797,10000000,0
0.75,0.0433699,6.97442e-05,0.000564077,7.02717e-07,-0.0667051,0.00010727,-0.000867579,1.08081e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.276266,-0.42491,51.1594,10000000,0
0.8,0.043156,6.94003e-05,0.000561295,6.99251e-07,-0.0699735,0.000112526,-0.000910087,1.13377e-06,0.156986,0.000252453,0.00204179,2.54362e-06,0.274903,-0.44573,50.5666,10000000,0
0.1,0.0471528,2.4381e-05,0.000615407,2.52326e-07,-0.0112941,5.83975e-06,-0.000147402,6.04372e-08,0.156446,8.08927e-05,0.00204183,8.37181e-07,0.3014,-0.0721914,155.217,30000000,0
0.15,0.0473177,7.60924e-05,0.00061544,7.66693e-07,-0.0124832,2.00745e-05,-0.000162363,2.02266e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.301413,-0.0795178,51.275,10000000,0
0.2,0.0475935,7.65361e-05,0.000619025,7.71161e-07,-0.0148468,2.38755e-05,-0.000193105,2.40564e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.30317,-0.0945741,51.1609,10000000,0
0.25,0.0480856,7.73274e-05,0.000625423,7.79132e-07,-0.0183192,2.94595e-05,-0.000238268,2.96827e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.306305,-0.116693,51.1331,10000000,0
0.3,0.0486436,7.82247e-05,0.000632679,7.88172e-07,-0.0226001,3.63436e-05,-0.000293946,3.66189e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.309859,-0.143962,51.889,10000000,0
0.35,0.0491694,7.90704e-05,0.000639517,7.96692e-07,-0.0273902,4.40467e-05,-0.000356247,4.43803e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.313209,-0.174475,51.5223,10000000,0
