z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.15,0.0454492,7.30877e-05,0.000591135,7.36416e-07,-0.00187136,3.00937e-06,-2.43399e-05,3.03218e-08,0.156986,0.000252453,0.00204184,2.54366e-06,0.289511,-0.0119205,51.6103,10000000,0
0.2,0.0455723,7.32853e-05,0.000592775,7.38436e-07,-0.00309132,4.97119e-06,-4.02099e-05,5.00906e-08,0.156986,0.000252451,0.00204197,2.54375e-06,0.290295,-0.0196917,51.627,10000000,0
0.25,0.0465735,7.48953e-05,0.000605794,7.54657e-07,-0.00481505,7.74313e-06,-6.26308e-05,7.80211e-08,0.156986,0.000252451,0.00204197,2.54374e-06,0.296672,-0.0306718,51.7971,10000000,0
0.3,0.0480109,7.7207e-05,0.000624484,7.77944e-07,-0.00681013,1.09514e-05,-8.85802e-05,1.10348e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.305829,-0.0433804,51.6532,10000000,0
0.35,0.0494707,7.95545e-05,0.000643465,8.01593e-07,-0.00892272,1.43488e-05,-0.000116058,1.44578e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.315128,-0.0568376,51.5112,10000000,0
0.4,0.0505937,3.68483e-05,0.000661122,3.79304e-07,-0.0110763,8.06711e-06,-0.000144738,8.30402e-08,0.156547,0.000114016,0.00204565,1.17365e-06,0.323184,-0.070754,103.487,20000000,0
0.45,0.0516671,3.75934e-05,0.000675138,3.8687e-07,-0.0133339,9.7019e-06,-0.000174236,9.98413e-08,0.156547,0.000113905,0.00204561,1.17219e-06,0.330042,-0.0851753,103.089,20000000,0
0.5,0.052711,3.83277e-05,0.000688772,3.94351e-07,-0.0156218,1.13591e-05,-0.000204129,1.16873e-07,0.156547,0.00011383,0.00204559,1.17119e-06,0.33671,-0.0997898,102.532,20000000,0
0.55,0.0540647,8.69424e-05,0.000703201,8.76019e-07,-0.0178067,2.86352e-05,-0.000231605,2.88524e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.344391,-0.113428,51.2193,10000000,0
0.6,0.0555317,8.93016e-05,0.00072228,8.99788e-07,-0.019483,3.13309e-05,-0.000253408,3.15686e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.353736,-0.124106,51.5947,10000000,0
0.65,0.0572035,9.199e-05,0.000744023,9.26876e-07,-0.0203815,3.27758e-05,-0.000265094,3.30244e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.364386,-0.12983,51.4337,10000000,0
0.7,0.0589739,9.4837e-05,0.000767047,9.5556e-07,-0.0202151,3.25082e-05,-0.000262928,3.27547e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.375663,-0.12877,51.3452,10000000,0
0.75,0.0606742,9.75713e-05,0.00078916,9.83108e-07,-0.0189016,3.0396e-05,-0.000245844,3.06264e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.386494,-0.120403,51.6884,10000000,0
0.8,0.0621568,9.99556e-05,0.000808442,1.00713e-06,-0.0165988,2.66929e-05,-0.000215892,2.68952e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.395938,-0.105734,50.8372,10000000,0
0.1,0.0347448,5.5874e-05,0.000451896,5.62965e-07,-0.00396953,6.3835e-06,-5.16283e-05,6.43176e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.221324,-0.0252859,51.538,10000000,0
0.15,0.0342899,5.51421e-05,0.000446014,5.55617e-07,-0.00487123,7.83349e-06,-6.33608e-05,7.89309e-08,0.156986,0.000252452,0.00204194,2.54373e-06,0.218426,-0.0310297,50.5991,10000000,0
0.2,0.0345153,5.55044e-05,0.000448952,5.59273e-07,-0.00637086,1.0245e-05,-8.2868e-05,1.03231e-07,0.156986,0.000252451,0.00204198,2.54375e-06,0.219862,-0.0405822,51.466,10000000,0
0.25,0.0353911,5.69128e-05,0.000460338,5.7346e-07,-0.00825297,1.32717e-05,-0.000107348,1.33727e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.22544,-0.0525713,50.9063,10000000,0
0.3,0.0365767,5.88195e-05,0.000475755,5.92668e-07,-0.0102705,1.65161e-05,-0.000133588,1.66417e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.232993,-0.0654227,51.2123,10000000,0
0.35,0.0377649,6.07304e-05,0.000491205,6.11918e-07,-0.0122795,1.97469e-05,-0.000159719,1.98969e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.240562,-0.0782205,51.701,10000000,0
0.4,0.0386921,2.81838e-05,0.000505593,2.90111e-07,-0.0142092,1.03502e-05,-0.000185673,1.0654e-07,0.156547,0.000114031,0.00204561,1.17378e-06,0.24716,-0.0907663,104.062,20000000,0
0.45,0.0395804,2.88015e-05,0.000517194,2.96391e-07,-0.0161475,1.17501e-05,-0.000210998,1.20918e-07,0.156547,0.000113915,0.00204559,1.17228e-06,0.252834,-0.103148,103.433,20000000,0
0.5,0.0404341,2.94019e-05,0.000528346,3.02513e-07,-0.018018,1.31019e-05,-0.000235438,1.34804e-07,0.156547,0.000113834,0.00204557,1.17123e-06,0.258287,-0.115096,102.727,20000000,0
0.55,0.0414915,6.67233e-05,0.000539665,6.72293e-07,-0.0197193,3.1711e-05,-0.000256482,3.19515e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.264301,-0.125612,50.7426,10000000,0
0.6,0.0425804,6.84743e-05,0.000553826,6.89935e-07,-0.0208951,3.36018e-05,-0.000271774,3.38566e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.271237,-0.133102,50.8387,10000000,0
0.65,0.0437645,7.03785e-05,0.000569225,7.0912e-07,-0.0213694,3.43645e-05,-0.000277942,3.46251e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.278779,-0.136123,51.3833,10000000,0
0.7,0.0449655,7.23098e-05,0.000584845,7.28579e-07,-0.0209555,3.36989e-05,-0.000272558,3.39543e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.286429,-0.133486,51.1244,10000000,0
0.75,0.0460732,7.40912e-05,0.000599251,7.46526e-07,-0.0196453,3.15921e-05,-0.000255517,3.18315e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.293486,-0.125141,51.3971,10000000,0
0.8,0.0470006,7.55826e-05,0.000611311,7.61552e-07,-0.017618,2.83319e-05,-0.000229148,2.85465e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.299393,-0.112227,50.651,10000000,0
0.1,0.0348607,5.60603e-05,0.000453403,5.64842e-07,-0.00392558,6.31282e-06,-5.10566e-05,6.36055e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.222062,-0.0250059,51.352,10000000,0
0.15,0.0344018,5.53219e-05,0.000447469,5.57429e-07,-0.00482179,7.75398e-06,-6.27178e-05,7.81299e-08,0.156986,0.000252452,0.00204194,2.54373e-06,0.219139,-0.0307147,51.5766,10000000,0
0.2,0.0346262,5.56828e-05,0.000450395,5.6107e-07,-0.00632353,1.01689e-05,-8.22523e-05,1.02464e-07,0.156986,0.000252451,0.00204198,2.54375e-06,0.220568,-0.0402808,51.4306,10000000,0
0.25,0.0355044,5.70951e-05,0.000461813,5.75297e-07,-0.00821577,1.32119e-05,-0.000106864,1.33124e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.226163,-0.0523343,50.6393,10000000,0
0.3,0.0366947,5.90092e-05,0.000477288,5.94578e-07,-0.0102502,1.64835e-05,-0.000133325,1.66089e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.233744,-0.0652938,51.2381,10000000,0
0.35,0.0378881,6.09285e-05,0.000492807,6.13914e-07,-0.0122817,1.97504e-05,-0.000159747,1.99004e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.241347,-0.0782341,51.2041,10000000,0
0.4,0.0388202,2.82769e-05,0.000507267,2.91069e-07,-0.0142383,1.03713e-05,-0.000186053,1.06757e-07,0.156547,0.00011403,0.00204561,1.17377e-06,0.247978,-0.0909523,102.798,20000000,0
0.45,0.0397136,2.88983e-05,0.000518935,2.97387e-07,-0.0162078,1.17939e-05,-0.000211787,1.21369e-07,0.156547,0.000113914,0.00204559,1.17227e-06,0.253685,-0.103533,102.28,20000000,0
0.5,0.0405727,2.95025e-05,0.000530157,3.03549e-07,-0.0181125,1.31705e-05,-0.000236673,1.3551e-07,0.156547,0.000113834,0.00204557,1.17122e-06,0.259173,-0.1157,102.476,20000000,0
0.55,0.0416365,6.69564e-05,0.00054155,6.74642e-07,-0.0198479,3.19178e-05,-0.000258155,3.21599e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.265224,-0.126431,51.318,10000000,0
0.6,0.0427317,6.87177e-05,0.000555794,6.92387e-07,-0.0210517,3.38537e-05,-0.000273811,3.41104e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.272201,-0.134099,51.1624,10000000,0
0.65,0.043922,7.06318e-05,0.000571274,7.11673e-07,-0.0215425,3.46428e-05,-0.000280193,3.49055e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.279783,-0.137225,51.1973,10000000,0
0.7,0.0451283,7.25717e-05,0.000586962,7.31217e-07,-0.0211278,3.3976e-05,-0.0002748,3.42336e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.287467,-0.134584,51.5443,10000000,0
0.75,0.0462398,7.43592e-05,0.000601418,7.49227e-07,-0.0197976,3.18369e-05,-0.000257497,3.20781e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.294547,-0.12611,51.7053,10000000,0
0.8,0.0471694,7.5854e-05,0.000613507,7.64287e-07,-0.0177326,2.85162e-05,-0.000230638,2.87322e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.300468,-0.112956,51.2666,10000000,0
0.1,0.0303988,4.8885e-05,0.00039537,4.92546e-07,-0.00415319,6.67886e-06,-5.4017e-05,6.72935e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.19364,-0.0264558,51.2675,10000000,0
0.15,0.0300393,4.83065e-05,0.000390729,4.86744e-07,-0.00505111,8.12275e-06,-6.57012e-05,8.18461e-08,0.156986,0.000252451,0.00204197,2.54374e-06,0.19135,-0.0321755,51.6151,10000000,0
0.2,0.0302808,4.86949e-05,0.000393872,4.90658e-07,-0.00651427,1.04757e-05,-8.47331e-05,1.05555e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.192888,-0.0414958,51.3009,10000000,0
0.25,0.0310904,4.99968e-05,0.000404396,5.03772e-07,-0.00833585,1.3405e-05,-0.000108426,1.3507e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.198045,-0.0530992,50.4884,10000000,0
0.3,0.032167,5.17282e-05,0.000418395,5.21214e-07,-0.0102807,1.65326e-05,-0.000133721,1.66583e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.204903,-0.0654882,51.5003,10000000,0
0.35,0.0332426,5.3458e-05,0.000432382,5.3864e-07,-0.0122137,1.9641e-05,-0.000158861,1.97901e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.211755,-0.0778008,51.3825,10000000,0
0.4,0.0340886,2.48305e-05,0.000445436,2.55593e-07,-0.0140674,1.02469e-05,-0.000183819,1.05476e-07,0.156547,0.000114031,0.0020456,1.17377e-06,0.217753,-0.0898607,102.075,20000000,0
0.45,0.0349012,2.53965e-05,0.00045605,2.6135e-07,-0.0159293,1.15912e-05,-0.000208146,1.19283e-07,0.156547,0.000113914,0.00204558,1.17226e-06,0.222944,-0.101754,102.296,20000000,0
0.5,0.0356804,2.59449e-05,0.000466229,2.66944e-07,-0.0177229,1.28872e-05,-0.000231582,1.32594e-07,0.156547,0.000113833,0.00204557,1.17121e-06,0.227922,-0.113211,102.865,20000000,0
0.55,0.0366282,5.89025e-05,0.000476409,5.93492e-07,-0.0193494,3.11161e-05,-0.00025167,3.13521e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.233321,-0.123256,51.5941,10000000,0
0.6,0.0375837,6.0439e-05,0.000488835,6.08972e-07,-0.0204622,3.29056e-05,-0.000266143,3.31551e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.239408,-0.130344,51.4128,10000000,0
0.65,0.0385995,6.20726e-05,0.000502046,6.25431e-07,-0.0208934,3.3599e-05,-0.000271751,3.38537e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.245878,-0.133091,51.7534,10000000,0
0.7,0.0396062,6.36915e-05,0.000515139,6.41742e-07,-0.0204652,3.29104e-05,-0.00026618,3.31598e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.252291,-0.130363,51.7077,10000000,0
0.75,0.0405129,6.51496e-05,0.000526931,6.56433e-07,-0.0191732,3.08328e-05,-0.000249376,3.10665e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.258067,-0.122133,52.0242,10000000,0
0.8,0.0412521,6.63384e-05,0.000536544,6.6841e-07,-0.0171935,2.76492e-05,-0.000223626,2.78586e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.262776,-0.109522,51.1526,10000000,0
0.1,0.0293555,4.72073e-05,0.000381801,4.75642e-07,-0.00464661,7.47233e-06,-6.04344e-05,7.52883e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.186994,-0.0295989,52.0094,10000000,0
0.15,0.029043,4.67044e-05,0.000377771,4.70601e-07,-0.00560634,9.01561e-06,-7.29233e-05,9.08428e-08,0.156986,0.000252451,0.00204197,2.54374e-06,0.185003,-0.0357122,51.0061,10000000,0
0.2,0.0293062,4.71275e-05,0.000381194,4.74865e-07,-0.00708988,1.14013e-05,-9.22202e-05,1.14881e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.18668,-0.0451624,51.1975,10000000,0
0.25,0.030108,4.84171e-05,0.000391619,4.87855e-07,-0.00888598,1.42897e-05,-0.000115581,1.43984e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.191788,-0.0566035,51.5318,10000000,0
0.3,0.0311582,5.01059e-05,0.000405274,5.04868e-07,-0.0107645,1.73105e-05,-0.000140014,1.74421e-07,0.156986,0.000252452,0.00204191,2.54371e-06,0.198477,-0.0685697,50.8261,10000000,0
0.35,0.0322009,5.17828e-05,0.000418833,5.21761e-07,-0.012598,2.02591e-05,-0.000163861,2.0413e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.205119,-0.0802494,51.4332,10000000,0
0.4,0.0330181,2.40517e-05,0.000431447,2.47575e-07,-0.0143241,1.04342e-05,-0.000187173,1.07404e-07,0.156547,0.000114035,0.0020456,1.17382e-06,0.210915,-0.0915002,102.313,20000000,0
0.45,0.0338009,2.45966e-05,0.000441672,2.53118e-07,-0.0160348,1.16684e-05,-0.000209525,1.20077e-07,0.156547,0.000113918,0.00204558,1.1723e-06,0.215916,-0.102428,102.129,20000000,0
0.5,0.0345477,2.5122e-05,0.000451428,2.58477e-07,-0.0176596,1.28415e-05,-0.000230753,1.32124e-07,0.156547,0.000113836,0.00204556,1.17124e-06,0.220686,-0.112807,103.052,20000000,0
0.55,0.0354517,5.70105e-05,0.000461106,5.74428e-07,-0.0191151,3.07393e-05,-0.000248622,3.09724e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.225827,-0.121763,51.996,10000000,0
0.6,0.0363557,5.84643e-05,0.000472863,5.89076e-07,-0.0200826,3.22951e-05,-0.000261205,3.254e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.231586,-0.127926,51.163,10000000,0
0.65,0.0373125,6.00029e-05,0.000485306,6.04577e-07,-0.0204233,3.28431e-05,-0.000265637,3.30921e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.23768,-0.130096,51.5378,10000000,0
0.7,0.0382575,6.15227e-05,0.000497597,6.19889e-07,-0.0199879,3.2143e-05,-0.000259974,3.23866e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.2437,-0.127323,52.082,10000000,0
0.75,0.0391066,6.28881e-05,0.00050864,6.33647e-07,-0.018785,3.02085e-05,-0.000244327,3.04374e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.249109,-0.11966,51.8544,10000000,0
0.8,0.0397979,6.39998e-05,0.000517629,6.44847e-07,-0.0169826,2.73101e-05,-0.000220883,2.75169e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.253512,-0.108179,51.3498,10000000,0
0.1,0.0371168,5.96885e-05,0.000482746,6.01397e-07,-0.00302271,4.8609e-06,-3.93138e-05,4.89765e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.236434,-0.0192546,51.1598,10000000,0
0.15,0.0365733,5.88141e-05,0.000475712,5.92614e-07,-0.00379162,6.09736e-06,-4.93179e-05,6.14373e-08,0.156986,0.000252452,0.00204193,2.54372e-06,0.232972,-0.0241526,51.4644,10000000,0
0.2,0.036752,5.91013e-05,0.000478047,5.95516e-07,-0.00516292,8.30254e-06,-6.71559e-05,8.3658e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.23411,-0.0328877,51.3879,10000000,0
0.25,0.0376311,6.0515e-05,0.000489475,6.09757e-07,-0.00693885,1.11584e-05,-9.02551e-05,1.12434e-07,0.156986,0.000252451,0.00204195,2.54373e-06,0.239709,-0.0442004,50.8998,10000000,0
0.3,0.0388502,6.24756e-05,0.000505327,6.29507e-07,-0.00888184,1.4283e-05,-0.000115527,1.43916e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.247475,-0.0565772,51.7278,10000000,0
0.35,0.0400788,6.44514e-05,0.000521302,6.49411e-07,-0.0108481,1.7445e-05,-0.000141101,1.75776e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.255302,-0.0691024,51.8073,10000000,0
0.4,0.0410321,2.98873e-05,0.000536172,3.07647e-07,-0.0127666,9.29903e-06,-0.000166823,9.57202e-08,0.156547,0.000114027,0.00204562,1.17375e-06,0.262107,-0.0815511,102.599,20000000,0
0.45,0.0419445,3.05212e-05,0.000548087,3.14088e-07,-0.0147141,1.07068e-05,-0.000192269,1.10182e-07,0.156547,0.000113912,0.00204559,1.17225e-06,0.267935,-0.0939916,102.009,20000000,0
0.5,0.0428255,3.11404e-05,0.000559594,3.20401e-07,-0.0166178,1.20836e-05,-0.000217142,1.24327e-07,0.156547,0.000113833,0.00204558,1.17122e-06,0.273563,-0.106152,103.195,20000000,0
0.55,0.0439374,7.06565e-05,0.000571478,7.11924e-07,-0.0183719,2.95442e-05,-0.000238957,2.97683e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.279881,-0.117029,50.7202,10000000,0
0.6,0.0451075,7.25383e-05,0.000586696,7.30883e-07,-0.0196227,3.15557e-05,-0.000255225,3.17949e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.287334,-0.124997,51.4048,10000000,0
0.65,0.0464064,7.4627e-05,0.000603588,7.51927e-07,-0.0201788,3.245e-05,-0.000262457,3.2696e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.295608,-0.128539,51.475,10000000,0
0.7,0.0477496,7.6787e-05,0.000621057,7.73691e-07,-0.0198378,3.19016e-05,-0.000258022,3.21434e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.304164,-0.126367,51.1189,10000000,0
0.75,0.049012,7.88171e-05,0.000637474,7.94144e-07,-0.0185761,2.98726e-05,-0.00024161,3.00989e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.312206,-0.118329,51.8133,10000000,0
0.8,0.0500895,8.055e-05,0.000651488,8.11603e-07,-0.0165622,2.6634e-05,-0.000215416,2.68358e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.31907,-0.105501,51.5757,10000000,0
0.1,0.0378645,6.08908e-05,0.00049247,6.13511e-07,-0.00272432,4.38105e-06,-3.54329e-05,4.41417e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.241196,-0.0173539,51.2901,10000000,0
0.15,0.0372952,5.99749e-05,0.0004851,6.0431e-07,-0.00345007,5.5481e-06,-4.48752e-05,5.59029e-08,0.156986,0.000252452,0.00204193,2.54371e-06,0.23757,-0.0219769,50.93,10000000,0
0.2,0.037462,6.0243e-05,0.000487281,6.0702e-07,-0.00478603,7.69646e-06,-6.22536e-05,7.7551e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.238632,-0.0304869,51.0477,10000000,0
0.25,0.0383452,6.16634e-05,0.000498765,6.21329e-07,-0.00654102,1.05187e-05,-8.50804e-05,1.05988e-07,0.156986,0.000252451,0.00204195,2.54373e-06,0.244259,-0.0416662,51.3581,10000000,0
0.3,0.0395782,6.36463e-05,0.000514796,6.41303e-07,-0.00847984,1.36366e-05,-0.000110298,1.37403e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.252113,-0.0540165,51.2441,10000000,0
0.35,0.0408231,6.56482e-05,0.000530982,6.6147e-07,-0.0104579,1.68174e-05,-0.000136025,1.69452e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.260042,-0.0666164,50.7374,10000000,0
0.4,0.0417883,3.04376e-05,0.000546054,3.13312e-07,-0.0124033,9.03425e-06,-0.000162075,9.29947e-08,0.156547,0.000114025,0.00204562,1.17373e-06,0.266938,-0.0792302,103.323,20000000,0
0.45,0.0427123,3.10795e-05,0.000558121,3.19834e-07,-0.0143897,1.04706e-05,-0.000188029,1.07751e-07,0.156547,0.000113911,0.0020456,1.17224e-06,0.27284,-0.0919192,102.728,20000000,0
0.5,0.043606,3.17077e-05,0.000569794,3.26238e-07,-0.0163438,1.18843e-05,-0.000213563,1.22276e-07,0.156547,0.000113832,0.00204558,1.1712e-06,0.278549,-0.104402,102.451,20000000,0
0.55,0.0447386,7.19449e-05,0.000581899,7.24906e-07,-0.0181554,2.91961e-05,-0.000236141,2.94175e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.284984,-0.11565,50.7886,10000000,0
0.6,0.0459362,7.38709e-05,0.000597474,7.4431e-07,-0.019464,3.13004e-05,-0.00025316,3.15377e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.292613,-0.123985,51.7597,10000000,0
0.65,0.0472709,7.60172e-05,0.000614832,7.65935e-07,-0.0200666,3.22695e-05,-0.000260998,3.25141e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.301115,-0.127824,50.9238,10000000,0
0.7,0.0486561,7.82447e-05,0.000632847,7.88378e-07,-0.0197491,3.17589e-05,-0.000256867,3.19996e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.309938,-0.125801,51.6477,10000000,0
0.75,0.049962,8.03448e-05,0.000649831,8.09537e-07,-0.0184795,2.97172e-05,-0.000240354,2.99424e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.318257,-0.117714,51.6234,10000000,0
0.8,0.0510801,8.2143e-05,0.000664372,8.27653e-07,-0.016425,2.64134e-05,-0.000213631,2.66135e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.32538,-0.104627,51.3152,10000000,0
0.1,0.0344778,5.54445e-05,0.000448422,5.58637e-07,-0.00357466,5.74851e-06,-4.64926e-05,5.79197e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.219623,-0.0227706,51.2635,10000000,0
0.15,0.0340086,5.46897e-05,0.000442356,5.51059e-07,-0.00441227,7.09542e-06,-5.73911e-05,7.14942e-08,0.156986,0.000252452,0.00204195,2.54373e-06,0.216634,-0.0281061,51.9157,10000000,0
0.2,0.0342146,5.50209e-05,0.000445041,5.54401e-07,-0.00584242,9.39525e-06,-7.59943e-05,9.46683e-08,0.156986,0.000252451,0.00204197,2.54375e-06,0.217946,-0.0372161,50.9855,10000000,0
0.25,0.035069,5.63949e-05,0.000456149,5.68242e-07,-0.00766041,1.23188e-05,-9.96403e-05,1.24126e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.223389,-0.0487967,51.383,10000000,0
0.3,0.0362347,5.82695e-05,0.000471305,5.87125e-07,-0.0096267,1.54808e-05,-0.000125215,1.55985e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.230814,-0.0613219,51.6459,10000000,0
0.35,0.0374055,6.01524e-05,0.00048653,6.06094e-07,-0.0115996,1.86535e-05,-0.000150875,1.87952e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.238273,-0.0738892,51.6005,10000000,0
0.4,0.0383189,2.79115e-05,0.000500716,2.87308e-07,-0.0135089,9.83989e-06,-0.000176522,1.01287e-07,0.156547,0.000114029,0.00204561,1.17376e-06,0.244776,-0.0862928,103.952,20000000,0
0.45,0.0391943,2.85203e-05,0.000512149,2.93497e-07,-0.0154371,1.1233e-05,-0.000201715,1.15597e-07,0.156547,0.000113914,0.00204559,1.17226e-06,0.250368,-0.0986098,103.089,20000000,0
0.5,0.0400373,2.91131e-05,0.000523161,2.99542e-07,-0.0173089,1.25862e-05,-0.000226173,1.29498e-07,0.156547,0.000113833,0.00204557,1.17122e-06,0.255753,-0.110567,103.298,20000000,0
0.55,0.0410862,6.60714e-05,0.000534393,6.65725e-07,-0.0190208,3.05878e-05,-0.000247397,3.08197e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.261719,-0.121163,51.6844,10000000,0
0.6,0.0421722,6.78179e-05,0.000548517,6.83321e-07,-0.0202189,3.25144e-05,-0.000262979,3.27609e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.268636,-0.128794,51.4841,10000000,0
0.65,0.0433587,6.97259e-05,0.000563947,7.02545e-07,-0.0207211,3.3322e-05,-0.00026951,3.35746e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.276194,-0.131993,51.4918,10000000,0
0.7,0.0445671,7.16693e-05,0.000579664,7.22125e-07,-0.0203347,3.27007e-05,-0.000264484,3.29485e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.283892,-0.129532,51.2562,10000000,0
0.75,0.0456861,7.34687e-05,0.000594216,7.40254e-07,-0.0190455,3.06274e-05,-0.000247715,3.08595e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.29102,-0.121319,51.3452,10000000,0
0.8,0.0466265,7.4981e-05,0.000606446,7.55491e-07,-0.0170273,2.7382e-05,-0.000221465,2.75894e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.29701,-0.108464,51.4207,10000000,0
0.1,0.0306819,4.93403e-05,0.000399053,4.97133e-07,-0.00440461,7.08316e-06,-5.72869e-05,7.13671e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.195443,-0.0280573,51.1128,10000000,0
0.15,0.0303284,4.87715e-05,0.00039449,4.91429e-07,-0.00533905,8.58578e-06,-6.94465e-05,8.65117e-08,0.156986,0.000252451,0.00204196,2.54374e-06,0.193191,-0.0340096,51.4451,10000000,0
0.2,0.0305761,4.91698e-05,0.000397713,4.95443e-07,-0.00681221,1.09548e-05,-8.86084e-05,1.10382e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.194769,-0.0433936,51.3005,10000000,0
0.25,0.0313907,5.04798e-05,0.000408303,5.08639e-07,-0.0086132,1.3851e-05,-0.000112033,1.39564e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.199958,-0.0548659,51.1615,10000000,0
0.3,0.0324697,5.2215e-05,0.000422333,5.26119e-07,-0.0105092,1.69001e-05,-0.000136693,1.70285e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.206832,-0.0669437,51.4407,10000000,0
0.35,0.0335444,5.39433e-05,0.000436307,5.4353e-07,-0.0123696,1.98917e-05,-0.000160889,2.00428e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.213677,-0.0787941,51.2131,10000000,0
0.4,0.034385,2.50472e-05,0.000449309,2.57823e-07,-0.01413,1.02928e-05,-0.000184637,1.05949e-07,0.156547,0.000114034,0.0020456,1.17381e-06,0.219647,-0.0902607,103.073,20000000,0
