z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.6,0.0516104,8.29959e-05,0.000671258,8.36239e-07,-0.0537495,8.64358e-05,-0.00069908,8.70898e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.328758,-0.342384,51.9295,10000000,0
0.65,0.0517696,8.32518e-05,0.000673327,8.38817e-07,-0.0600673,9.65957e-05,-0.00078125,9.73265e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.329772,-0.382628,51.2067,10000000,0
0.7,0.0518107,8.33181e-05,0.000673862,8.39483e-07,-0.0662545,0.000106545,-0.00086172,1.07351e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.330034,-0.42204,51.6839,10000000,0
0.75,0.0517441,8.32109e-05,0.000672994,8.38403e-07,-0.0717596,0.000115398,-0.00093332,1.16271e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.329609,-0.457108,51.6964,10000000,0
0.8,0.0515993,8.2978e-05,0.000671109,8.36056e-07,-0.0758085,0.000121909,-0.000985978,1.22831e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.328687,-0.482899,51.6369,10000000,0
0.1,0.0440482,2.27709e-05,0.000574894,2.35675e-07,-0.010885,5.62703e-06,-0.000142065,5.8239e-08,0.156446,8.08753e-05,0.00204185,8.37049e-07,0.281555,-0.0695766,154.835,30000000,0
0.15,0.0442446,7.11506e-05,0.00057547,7.169e-07,-0.0123998,1.99404e-05,-0.000161279,2.00915e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.281838,-0.0789866,51.5931,10000000,0
0.2,0.0445328,7.1614e-05,0.000579215,7.21567e-07,-0.0149399,2.40252e-05,-0.000194316,2.42072e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.283673,-0.0951671,51.7116,10000000,0
0.25,0.0450026,7.23696e-05,0.000585324,7.29178e-07,-0.0184115,2.96079e-05,-0.000239469,2.98322e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.286666,-0.117281,51.5814,10000000,0
0.3,0.0455164,7.31958e-05,0.000592005,7.37502e-07,-0.0225251,3.62231e-05,-0.000292971,3.64974e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.289939,-0.143485,51.8235,10000000,0
0.35,0.0459893,7.39563e-05,0.000598154,7.45163e-07,-0.0270053,4.34278e-05,-0.000351241,4.37567e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.292951,-0.172023,52.0455,10000000,0
0.4,0.0464025,7.46208e-05,0.000603527,7.51858e-07,-0.0316644,5.09202e-05,-0.000411838,5.13057e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.295583,-0.201702,51.86,10000000,0
0.45,0.0467703,7.52124e-05,0.00060831,7.57817e-07,-0.0364555,5.86248e-05,-0.000474151,5.90686e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.297926,-0.232221,51.9742,10000000,0
0.5,0.0471041,7.57492e-05,0.00061265,7.63224e-07,-0.0414441,6.66471e-05,-0.000539034,6.71515e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.300053,-0.263998,51.6795,10000000,0
0.55,0.0473923,7.62126e-05,0.000616397,7.67893e-07,-0.0467072,7.5111e-05,-0.000607487,7.56794e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.301888,-0.297525,51.6679,10000000,0
0.6,0.0476041,7.65533e-05,0.000619151,7.71325e-07,-0.0522348,8.4e-05,-0.000679379,8.46355e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.303238,-0.332735,50.8928,10000000,0
0.65,0.0477136,7.67294e-05,0.000620574,7.73099e-07,-0.0578699,9.30619e-05,-0.000752669,9.3766e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.303935,-0.36863,51.8543,10000000,0
0.7,0.0477103,7.6724e-05,0.00062053,7.73044e-07,-0.0633309,0.000101844,-0.000823695,1.02614e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.303914,-0.403417,51.4795,10000000,0
0.75,0.0476094,7.65618e-05,0.000619217,7.71409e-07,-0.0681446,0.000109585,-0.000886302,1.10414e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.303271,-0.43408,51.5713,10000000,0
0.8,0.0474428,7.62939e-05,0.000617049,7.68709e-07,-0.0716548,0.00011523,-0.000931954,1.16101e-06,0.156986,0.000252453,0.00204179,2.54362e-06,0.30221,-0.45644,51.5971,10000000,0
0.1,0.04729,2.44489e-05,0.000617202,2.53038e-07,-0.0112041,5.7925e-06,-0.000146229,5.99503e-08,0.156446,8.08827e-05,0.00204185,8.37106e-07,0.302277,-0.0716161,154.221,30000000,0
0.15,0.0474702,7.63377e-05,0.000617424,7.69164e-07,-0.0126223,2.02982e-05,-0.000164173,2.04521e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.302384,-0.080404,51.2911,10000000,0
0.2,0.0477518,7.67906e-05,0.000621084,7.73725e-07,-0.0151464,2.43572e-05,-0.000197001,2.45418e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.304178,-0.0964823,51.7735,10000000,0
0.25,0.0482378,7.75722e-05,0.000627404,7.81599e-07,-0.0186893,3.00547e-05,-0.000243082,3.02824e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.307275,-0.119051,51.4234,10000000,0
0.3,0.0487804,7.84447e-05,0.000634458,7.90389e-07,-0.0229506,3.69073e-05,-0.000298505,3.71869e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.31073,-0.146195,51.2305,10000000,0
0.35,0.0492848,7.9256e-05,0.000641018,7.98561e-07,-0.0276393,4.44474e-05,-0.000359488,4.4784e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.313944,-0.176062,52.2093,10000000,0
0.4,0.0497278,7.99684e-05,0.000646778,8.05739e-07,-0.0325552,5.23527e-05,-0.000423424,5.2749e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.316766,-0.207376,51.8888,10000000,0
0.45,0.0501238,8.06051e-05,0.000651926,8.12153e-07,-0.0376478,6.05423e-05,-0.00048966,6.10006e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.319288,-0.239816,51.7078,10000000,0
0.5,0.0504861,8.11877e-05,0.000656637,8.18022e-07,-0.0429889,6.91314e-05,-0.000559127,6.96546e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.321596,-0.273839,51.1194,10000000,0
0.55,0.0508045,8.16998e-05,0.000660777,8.23181e-07,-0.048663,7.8256e-05,-0.000632924,7.88482e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.323624,-0.309982,51.1355,10000000,0
0.6,0.051047,8.20898e-05,0.00066393,8.27109e-07,-0.0546597,8.78996e-05,-0.000710919,8.85647e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.325168,-0.348182,51.4234,10000000,0
0.65,0.051184,8.23101e-05,0.000665711,8.29328e-07,-0.0608074,9.77858e-05,-0.000790876,9.85256e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.326041,-0.387343,50.9856,10000000,0
0.7,0.0512018,8.23389e-05,0.000665942,8.29618e-07,-0.0667948,0.000107414,-0.000868748,1.08227e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.326155,-0.425482,51.5013,10000000,0
0.75,0.0511139,8.21975e-05,0.000664798,8.28193e-07,-0.072096,0.000115939,-0.000937695,1.16816e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.325595,-0.45925,51.6542,10000000,0
0.8,0.0509522,8.19374e-05,0.000662693,8.25571e-07,-0.0759771,0.000122181,-0.000988172,1.23105e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.324565,-0.483973,51.4906,10000000,0
0.1,0.0568168,2.93763e-05,0.000741538,3.04012e-07,-0.0117249,6.06221e-06,-0.000153027,6.27371e-08,0.156446,8.08885e-05,0.00204184,8.37105e-07,0.363171,-0.0749453,154.655,30000000,0
0.15,0.056921,9.15358e-05,0.000740348,9.22298e-07,-0.0126255,2.03034e-05,-0.000164215,2.04573e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.362586,-0.0804246,51.8659,10000000,0
0.2,0.0571501,9.19041e-05,0.000743323,9.26007e-07,-0.0148117,2.3819e-05,-0.000192649,2.39995e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.364045,-0.0943503,51.693,10000000,0
0.25,0.057654,9.27145e-05,0.000749875,9.3417e-07,-0.018251,2.93497e-05,-0.000237381,2.95721e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.367255,-0.116258,51.4632,10000000,0
0.3,0.058259,9.36875e-05,0.000757743,9.43972e-07,-0.0226415,3.64103e-05,-0.000294485,3.66861e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.371109,-0.144226,51.4657,10000000,0
0.35,0.058841,9.46234e-05,0.000765309,9.534e-07,-0.0276696,4.44961e-05,-0.000359882,4.4833e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.374816,-0.176255,51.5708,10000000,0
0.4,0.0593605,9.54589e-05,0.000772065,9.61817e-07,-0.0331121,5.32483e-05,-0.000430668,5.36515e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.378126,-0.210924,51.1116,10000000,0
0.45,0.0598314,9.62162e-05,0.000778188,9.69446e-07,-0.0389187,6.25859e-05,-0.000506189,6.30597e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.381126,-0.247911,51.5437,10000000,0
0.5,0.0602754,9.69302e-05,0.000783961,9.76639e-07,-0.0451877,7.26674e-05,-0.000587726,7.32174e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.383954,-0.287845,51.8524,10000000,0
0.55,0.0606891,9.75955e-05,0.00078934,9.83341e-07,-0.0520366,8.36813e-05,-0.000676804,8.43146e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.386589,-0.331473,51.882,10000000,0
0.6,0.0610383,9.8157e-05,0.00079388,9.88998e-07,-0.0594631,9.5624e-05,-0.000773393,9.63476e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.388813,-0.378779,51.5396,10000000,0
0.65,0.0612812,9.85477e-05,0.000797039,9.92934e-07,-0.0672519,0.000108149,-0.000874695,1.08968e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.390361,-0.428394,51.6705,10000000,0
0.7,0.0613911,9.87245e-05,0.000798467,9.94714e-07,-0.0749935,0.000120599,-0.000975382,1.21511e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.391061,-0.477707,51.9444,10000000,0
0.75,0.0613707,9.86917e-05,0.0007982,9.94382e-07,-0.0819741,0.000131824,-0.00106617,1.32822e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.390931,-0.522174,51.2001,10000000,0
0.8,0.061248,9.84944e-05,0.000796603,9.92393e-07,-0.0871728,0.000140185,-0.00113379,1.41245e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.390149,-0.555289,51.8554,10000000,0
0.1,0.0418857,2.16529e-05,0.00054667,2.24106e-07,-0.0111866,5.78293e-06,-0.000146001,5.98531e-08,0.156446,8.08751e-05,0.00204185,8.37054e-07,0.267732,-0.0715044,155.137,30000000,0
0.15,0.0421137,6.77239e-05,0.000547754,6.82373e-07,-0.0127846,2.05592e-05,-0.000166284,2.0715e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.268264,-0.0814378,51.7973,10000000,0
0.2,0.0424328,6.82369e-05,0.000551901,6.8754e-07,-0.0154137,2.4787e-05,-0.000200478,2.49749e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.270296,-0.098185,51.7251,10000000,0
0.25,0.0429187,6.90185e-05,0.00055822,6.95413e-07,-0.0189759,3.05155e-05,-0.000246809,3.07467e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.273392,-0.120876,51.4838,10000000,0
0.3,0.0434379,6.98534e-05,0.000564971,7.03824e-07,-0.0231764,3.72704e-05,-0.000301441,3.75526e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.276699,-0.147633,51.3597,10000000,0
0.35,0.0439125,7.06167e-05,0.000571143,7.11514e-07,-0.0277361,4.4603e-05,-0.000360746,4.49407e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.279722,-0.176678,52.0601,10000000,0
0.4,0.0443288,7.12861e-05,0.000576555,7.18257e-07,-0.0324655,5.22084e-05,-0.000422257,5.26037e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.282374,-0.206805,51.3831,10000000,0
0.45,0.0447014,7.18854e-05,0.000581401,7.24295e-07,-0.0373172,6.00106e-05,-0.000485359,6.04648e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.284748,-0.23771,52.0777,10000000,0
0.5,0.0450381,7.24267e-05,0.000585778,7.29748e-07,-0.0423572,6.81156e-05,-0.00055091,6.86311e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.286892,-0.269815,51.2193,10000000,0
0.55,0.0453209,7.28816e-05,0.000589456,7.34331e-07,-0.0476626,7.66474e-05,-0.000619913,7.72274e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.288694,-0.30361,51.8726,10000000,0
0.6,0.0455146,7.3193e-05,0.000591973,7.37468e-07,-0.0532229,8.5589e-05,-0.00069223,8.62366e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.289927,-0.339029,52.0299,10000000,0
0.65,0.0455929,7.33191e-05,0.000592992,7.38737e-07,-0.0588807,9.46874e-05,-0.000765815,9.54037e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.290426,-0.375069,52.0826,10000000,0
0.7,0.0455482,7.32471e-05,0.000592409,7.38012e-07,-0.0643541,0.000103489,-0.000837003,1.04272e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.290141,-0.409935,51.9085,10000000,0
0.75,0.0454011,7.30106e-05,0.000590496,7.35628e-07,-0.0691708,0.000111235,-0.000899649,1.12077e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.289205,-0.440617,51.2865,10000000,0
0.8,0.0451892,7.26698e-05,0.000587738,7.32194e-07,-0.0726767,0.000116873,-0.000945246,1.17757e-06,0.156986,0.000252453,0.00204179,2.54362e-06,0.287855,-0.46295,52.324,10000000,0
0.1,0.0468666,2.42303e-05,0.000611675,2.50774e-07,-0.0112513,5.817e-06,-0.000146846,6.02038e-08,0.156446,8.08835e-05,0.00204184,8.37114e-07,0.29957,-0.0719183,154.415,30000000,0
0.15,0.0470508,7.56632e-05,0.000611969,7.62368e-07,-0.0126703,2.03754e-05,-0.000164798,2.05299e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.299713,-0.0807099,51.4904,10000000,0
0.2,0.0473369,7.61234e-05,0.000615687,7.67002e-07,-0.0152001,2.44436e-05,-0.0001977,2.46288e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.301535,-0.0968245,51.7536,10000000,0
0.25,0.0478255,7.69092e-05,0.000622041,7.74919e-07,-0.0187539,3.01585e-05,-0.000243922,3.0387e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.304648,-0.119462,51.6035,10000000,0
0.3,0.0483694,7.77838e-05,0.000629113,7.8373e-07,-0.0230301,3.70352e-05,-0.00029954,3.73157e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.308113,-0.146702,51.9931,10000000,0
0.35,0.048875,7.85969e-05,0.000635687,7.91921e-07,-0.0277369,4.46043e-05,-0.000360756,4.4942e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.311333,-0.176684,51.8518,10000000,0
0.4,0.0493196,7.9312e-05,0.000641469,7.99124e-07,-0.0326729,5.2542e-05,-0.000424955,5.29398e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.314165,-0.208126,51.0721,10000000,0
0.45,0.0497177,7.99522e-05,0.000646645,8.05574e-07,-0.0377877,6.07672e-05,-0.000491479,6.12272e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.316701,-0.240707,50.9543,10000000,0
0.5,0.050082,8.0538e-05,0.000651382,8.11476e-07,-0.0431531,6.93955e-05,-0.000561263,6.99207e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.319022,-0.274885,51.7735,10000000,0
0.55,0.050401,8.1051e-05,0.00065553,8.16644e-07,-0.0488543,7.85637e-05,-0.000635413,7.91582e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.321054,-0.311201,51.68,10000000,0
0.6,0.0506416,8.14379e-05,0.000658657,8.20541e-07,-0.0548808,8.82551e-05,-0.000713794,8.89229e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.322586,-0.34959,51.2577,10000000,0
0.65,0.0507739,8.16506e-05,0.000660377,8.22683e-07,-0.06106,9.8192e-05,-0.000794161,9.89349e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.323429,-0.388951,51.7717,10000000,0
0.7,0.0507845,8.16678e-05,0.000660514,8.22855e-07,-0.0670788,0.000107871,-0.000872442,1.08687e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.323497,-0.427291,50.9693,10000000,0
0.75,0.0506878,8.15123e-05,0.000659256,8.21289e-07,-0.0724082,0.000116441,-0.000941755,1.17322e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.322881,-0.461239,51.2408,10000000,0
0.8,0.0505169,8.12375e-05,0.000657032,8.18519e-07,-0.07631,0.000122716,-0.000992502,1.23644e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.321792,-0.486094,51.9057,10000000,0
0.1,0.0502679,2.599e-05,0.000656066,2.6898e-07,-0.0111704,5.77543e-06,-0.000145789,5.97721e-08,0.156446,8.08874e-05,0.00204184,8.37134e-07,0.321311,-0.0714008,155.031,30000000,0
0.15,0.0504178,8.10778e-05,0.000655763,8.16925e-07,-0.0124188,1.99709e-05,-0.000161526,2.01223e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.321161,-0.0791076,51.5286,10000000,0
0.2,0.050676,8.1493e-05,0.000659117,8.21106e-07,-0.0148201,2.38325e-05,-0.000192758,2.40131e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.322805,-0.0944038,51.8036,10000000,0
0.25,0.0511612,8.22733e-05,0.000665426,8.28966e-07,-0.0183013,2.94306e-05,-0.000238035,2.96536e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.325896,-0.116579,51.5338,10000000,0
0.3,0.0517177,8.31683e-05,0.000672663,8.37983e-07,-0.0225622,3.62828e-05,-0.000293454,3.65576e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.329441,-0.143721,51.542,10000000,0
0.35,0.0522411,8.40101e-05,0.000679469,8.46463e-07,-0.0273068,4.39126e-05,-0.000355163,4.42452e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.332775,-0.173944,52.0032,10000000,0
0.4,0.0527025,8.4752e-05,0.000685468,8.53937e-07,-0.0323285,5.19882e-05,-0.000420477,5.23818e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.335714,-0.205932,51.8104,10000000,0
0.45,0.0531157,8.54165e-05,0.00069084,8.60631e-07,-0.0375762,6.04272e-05,-0.000488729,6.08846e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.338346,-0.23936,51.1963,10000000,0
0.5,0.0534974,8.60304e-05,0.000695804,8.66815e-07,-0.0431268,6.93532e-05,-0.000560921,6.98781e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.340778,-0.274717,51.7287,10000000,0
0.55,0.053841,8.6583e-05,0.000700272,8.72382e-07,-0.0490718,7.89135e-05,-0.000638242,7.95107e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.342967,-0.312587,52.3627,10000000,0
0.6,0.0541155,8.70244e-05,0.00070384,8.76829e-07,-0.0554021,8.90934e-05,-0.000720574,8.97675e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.344715,-0.352911,50.8518,10000000,0
0.65,0.0542883,8.73023e-05,0.000706087,8.79628e-07,-0.0619349,9.9599e-05,-0.00080554,1.00353e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.345816,-0.394525,51.1092,10000000,0
0.7,0.0543418,8.73884e-05,0.000706782,8.80494e-07,-0.0683353,0.000109892,-0.000888784,1.10723e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.346157,-0.435295,51.8288,10000000,0
0.75,0.0542851,8.72972e-05,0.000706043,8.79575e-07,-0.0740323,0.000119053,-0.000962879,1.19954e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.345796,-0.471585,51.4478,10000000,0
0.8,0.0541474,8.70758e-05,0.000704251,8.77343e-07,-0.0782243,0.000125794,-0.0010174,1.26746e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.344918,-0.498288,51.82,10000000,0
0.1,0.0539634,2.79015e-05,0.000704297,2.88759e-07,-0.0117424,6.07138e-06,-0.000153255,6.28339e-08,0.156446,8.08898e-05,0.00204184,8.37146e-07,0.344932,-0.0750574,155.506,30000000,0
0.15,0.0541048,8.70069e-05,0.000703718,8.76665e-07,-0.0129233,2.07823e-05,-0.000168089,2.09398e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.344647,-0.0823216,51.5031,10000000,0
0.2,0.0543642,8.74241e-05,0.000707089,8.80867e-07,-0.0153462,2.46785e-05,-0.0001996,2.48655e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.346299,-0.097755,51.3334,10000000,0
0.25,0.0548738,8.82436e-05,0.000713714,8.89122e-07,-0.0189471,3.04692e-05,-0.000246435,3.07e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.349545,-0.120693,51.7249,10000000,0
0.3,0.0554664,8.91967e-05,0.00072142,8.98723e-07,-0.0234131,3.7651e-05,-0.000304521,3.79363e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.35332,-0.149141,51.6889,10000000,0
0.35,0.0560279,9.00997e-05,0.000728722,9.0782e-07,-0.0284303,4.57194e-05,-0.000369776,4.60656e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.356897,-0.181101,51.474,10000000,0
0.4,0.0565252,9.08993e-05,0.000735187,9.15876e-07,-0.0337784,5.43197e-05,-0.000439334,5.4731e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.360065,-0.215168,51.2098,10000000,0
0.45,0.0569725,9.16187e-05,0.000741003,9.23123e-07,-0.0394036,6.33658e-05,-0.000512497,6.38455e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.362914,-0.251001,51.8258,10000000,0
0.5,0.0573885,9.22876e-05,0.000746412,9.29862e-07,-0.0453918,7.29956e-05,-0.00059038,7.35481e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.365564,-0.289145,51.7535,10000000,0
0.55,0.0577668,9.2896e-05,0.000751331,9.35991e-07,-0.0518452,8.33734e-05,-0.000674313,8.40044e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.367974,-0.330253,51.3448,10000000,0
0.6,0.0580739,9.33899e-05,0.000755324,9.40966e-07,-0.0587557,9.44863e-05,-0.000764192,9.52013e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.36993,-0.374273,51.7556,10000000,0
0.65,0.0582732,9.37104e-05,0.000757915,9.44195e-07,-0.0659231,0.000106012,-0.000857411,1.06814e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.371199,-0.419929,51.2544,10000000,0
0.7,0.0583437,9.38238e-05,0.000758831,9.45336e-07,-0.0729764,0.000117355,-0.000949148,1.18243e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.371649,-0.464859,51.4462,10000000,0
0.75,0.0582932,9.37427e-05,0.000758173,9.44517e-07,-0.0792799,0.000127492,-0.00103113,1.28456e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.371327,-0.505012,51.4954,10000000,0
0.8,0.0581521,9.35157e-05,0.000756337,9.4223e-07,-0.0839349,0.000134978,-0.00109167,1.35999e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.370428,-0.534664,51.7439,10000000,0
0.1,0.0531979,2.75053e-05,0.000694306,2.84649e-07,-0.010942,5.65743e-06,-0.000142808,5.85482e-08,0.156446,8.08886e-05,0.00204184,8.37108e-07,0.340039,-0.069941,154.667,30000000,0
0.15,0.0532968,8.57076e-05,0.000693209,8.63574e-07,-0.0118077,1.89881e-05,-0.000153577,1.91321e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.3395,-0.0752147,51.5968,10000000,0
0.2,0.0535117,8.60532e-05,0.000696,8.67053e-07,-0.0138708,2.23058e-05,-0.00018041,2.24749e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.340869,-0.0883566,51.1168,10000000,0
0.25,0.0539829,8.68109e-05,0.000702126,8.74686e-07,-0.017098,2.74956e-05,-0.000222384,2.77039e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.34387,-0.108914,51.3343,10000000,0
0.3,0.0545478,8.77194e-05,0.000709472,8.83839e-07,-0.0212061,3.41019e-05,-0.000275815,3.43602e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.347469,-0.135082,51.5364,10000000,0
0.35,0.0550904,8.8592e-05,0.000716528,8.92629e-07,-0.0259019,4.16534e-05,-0.00033689,4.19688e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.350925,-0.164995,51.7199,10000000,0
0.4,0.055574,8.93698e-05,0.000722816,9.00464e-07,-0.0309771,4.9815e-05,-0.0004029,5.01922e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.354006,-0.197324,52.0263,10000000,0
0.45,0.0560116,9.00735e-05,0.000728506,9.07554e-07,-0.0363843,5.85103e-05,-0.000473226,5.89532e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.356793,-0.231767,52.1039,10000000,0
0.5,0.0564236,9.0736e-05,0.000733863,9.14228e-07,-0.042214,6.78852e-05,-0.000549048,6.8399e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.359418,-0.268902,51.6452,10000000,0
0.55,0.0568073,9.1353e-05,0.000738852,9.20444e-07,-0.0485743,7.81134e-05,-0.000631771,7.87045e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.361862,-0.309417,51.4692,10000000,0
0.6,0.0571313,9.18742e-05,0.000743065,9.25694e-07,-0.0554624,8.91904e-05,-0.000721359,8.98653e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.363926,-0.353295,51.9024,10000000,0
0.65,0.0573573,9.22377e-05,0.000746004,9.29355e-07,-0.0626787,0.000100795,-0.000815215,1.01558e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.365366,-0.399263,51.727,10000000,0
0.7,0.0574607,9.24038e-05,0.000747346,9.31029e-07,-0.0698443,0.000112318,-0.000908411,1.13168e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.366024,-0.444907,52.2224,10000000,0
0.75,0.0574437,9.23766e-05,0.000747125,9.30754e-07,-0.0762999,0.0001227,-0.000992373,1.23628e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.365916,-0.48603,51.3619,10000000,0
0.8,0.0573324,9.21976e-05,0.000745676,9.28949e-07,-0.0811039,0.000130425,-0.00105485,1.31412e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.365207,-0.516631,51.2449,10000000,0
0.1,0.0372191,1.9239e-05,0.000485764,1.99127e-07,-0.0106123,5.48564e-06,-0.000138506,5.67771e-08,0.156446,8.08692e-05,0.00204186,8.37007e-07,0.237903,-0.0678335,154.539,30000000,0
0.15,0.0374613,6.02422e-05,0.000487242,6.06989e-07,-0.0122194,1.96503e-05,-0.000158932,1.97992e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.238628,-0.0778376,51.4764,10000000,0
