z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.15,0.0340128,5.46965e-05,0.000442403,5.51122e-07,-0.0119359,1.91943e-05,-0.00015525,1.93402e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.216661,-0.0760315,50.7218,10000000,0
0.2,0.034472,5.54349e-05,0.00044837,5.58558e-07,-0.0137362,2.20894e-05,-0.000178664,2.22571e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.219586,-0.0874995,51.6089,10000000,0
0.25,0.0354013,5.69294e-05,0.000460454,5.73614e-07,-0.0161805,2.60201e-05,-0.000210455,2.62175e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.225506,-0.103069,51.176,10000000,0
0.3,0.0365109,5.87139e-05,0.000474885,5.91592e-07,-0.0189263,3.04357e-05,-0.000246168,3.06666e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.232574,-0.12056,51.6145,10000000,0
0.35,0.037578,6.04299e-05,0.000488762,6.08881e-07,-0.0217177,3.49247e-05,-0.000282474,3.51895e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.239372,-0.138342,51.3722,10000000,0
0.4,0.0385146,6.1936e-05,0.000500942,6.24055e-07,-0.0244417,3.93052e-05,-0.000317902,3.96031e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.245337,-0.155693,52.1578,10000000,0
0.45,0.0393381,6.32604e-05,0.000511652,6.37399e-07,-0.0270984,4.35774e-05,-0.000352455,4.39077e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.250583,-0.172616,51.3142,10000000,0
0.5,0.0401057,6.44948e-05,0.000521634,6.49835e-07,-0.0297001,4.77614e-05,-0.000386294,4.81233e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.255473,-0.18919,51.5101,10000000,0
0.55,0.0408519,6.56948e-05,0.000531339,6.61925e-07,-0.0321732,5.17384e-05,-0.00041846,5.21304e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.260226,-0.204943,51.5925,10000000,0
0.6,0.0415592,6.68322e-05,0.000540537,6.73384e-07,-0.0343239,5.5197e-05,-0.000446431,5.56151e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.264732,-0.218643,51.6032,10000000,0
0.65,0.0421696,6.78138e-05,0.000548475,6.83274e-07,-0.0359001,5.77317e-05,-0.000466932,5.8169e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.26862,-0.228683,51.9919,10000000,0
0.7,0.0426312,6.85561e-05,0.000554477,6.90752e-07,-0.0366349,5.89133e-05,-0.000476487,5.93594e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.27156,-0.233364,51.1304,10000000,0
0.75,0.0429148,6.90122e-05,0.000558165,6.95347e-07,-0.0363709,5.84888e-05,-0.000473053,5.89317e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.273367,-0.231682,51.841,10000000,0
0.8,0.0430286,6.91953e-05,0.000559644,6.97191e-07,-0.0351359,5.65029e-05,-0.000456989,5.69306e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.274092,-0.223815,50.7904,10000000,0
0.1,0.0380652,6.1213e-05,0.000495124,6.16792e-07,-0.0101823,1.63743e-05,-0.000132444,1.6499e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.242474,-0.0648613,51.8278,10000000,0
0.15,0.0378181,6.08158e-05,0.0004919,6.12781e-07,-0.0109121,1.75479e-05,-0.000141934,1.76813e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.240901,-0.0695101,51.8201,10000000,0
0.2,0.0381907,6.1415e-05,0.000496739,6.18814e-07,-0.0125681,2.0211e-05,-0.000163471,2.03645e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.243274,-0.0800588,51.9445,10000000,0
0.25,0.0391204,6.29101e-05,0.000508828,6.33876e-07,-0.0149605,2.40583e-05,-0.000194588,2.42409e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.249196,-0.0952985,51.716,10000000,0
0.3,0.0402873,6.47868e-05,0.000524004,6.52782e-07,-0.0177459,2.85376e-05,-0.000230815,2.8754e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.25663,-0.113041,51.4996,10000000,0
0.35,0.0414314,6.66266e-05,0.000538882,6.71319e-07,-0.0206555,3.32166e-05,-0.000268659,3.34684e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.263918,-0.131576,51.1368,10000000,0
0.4,0.0424417,6.82512e-05,0.00055202,6.87687e-07,-0.023564,3.78938e-05,-0.000306487,3.8181e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.270353,-0.150103,51.7698,10000000,0
0.45,0.0433336,6.96856e-05,0.00056362,7.02138e-07,-0.0264657,4.25599e-05,-0.000344226,4.28825e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.276035,-0.168586,51.2844,10000000,0
0.5,0.0441784,7.10442e-05,0.000574606,7.15825e-07,-0.0293679,4.72272e-05,-0.000381974,4.7585e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.281416,-0.187073,51.6818,10000000,0
0.55,0.0450289,7.24119e-05,0.000585667,7.29605e-07,-0.032181,5.17509e-05,-0.000418561,5.2143e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.286833,-0.204993,52.1834,10000000,0
0.6,0.0458764,7.37748e-05,0.000596689,7.43337e-07,-0.0346749,5.57614e-05,-0.000450997,5.61838e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.292232,-0.220879,51.4126,10000000,0
0.65,0.0466542,7.50255e-05,0.000606803,7.55937e-07,-0.0365452,5.87691e-05,-0.000475322,5.92143e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.297186,-0.232793,51.341,10000000,0
0.7,0.0472949,7.6056e-05,0.000615136,7.66319e-07,-0.0374613,6.02423e-05,-0.000487237,6.06985e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.301268,-0.238628,51.3626,10000000,0
0.75,0.0477488,7.67859e-05,0.000621039,7.73673e-07,-0.037213,5.9843e-05,-0.000484006,6.02961e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.30416,-0.237046,51.5569,10000000,0
0.8,0.0480072,7.72014e-05,0.000624398,7.77858e-07,-0.0358055,5.75796e-05,-0.000465698,5.80154e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.305805,-0.22808,51.6505,10000000,0
0.1,0.0469487,7.54987e-05,0.000610678,7.60739e-07,-0.00887388,1.42702e-05,-0.000115426,1.43789e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.299062,-0.0565264,51.5585,10000000,0
0.15,0.0464624,7.47168e-05,0.00060434,7.52851e-07,-0.00935263,1.50401e-05,-0.00012165,1.51545e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.295965,-0.0595761,51.4483,10000000,0
0.2,0.0467181,7.51281e-05,0.000607657,7.56988e-07,-0.0107954,1.73603e-05,-0.000140415,1.74922e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.297594,-0.0687668,51.6103,10000000,0
0.25,0.0476763,7.66691e-05,0.000620115,7.72511e-07,-0.013047,2.0981e-05,-0.000169699,2.11403e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.303698,-0.0831089,51.2177,10000000,0
0.3,0.0489573,7.8729e-05,0.000636772,7.93264e-07,-0.0157786,2.53738e-05,-0.000205227,2.55663e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.311857,-0.100509,51.7395,10000000,0
0.35,0.0502333,8.07811e-05,0.000653366,8.13937e-07,-0.0187204,3.01046e-05,-0.000243489,3.03329e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.319986,-0.119248,51.598,10000000,0
0.4,0.0513536,8.25827e-05,0.000667936,8.32089e-07,-0.021741,3.49621e-05,-0.000282776,3.52272e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.327122,-0.13849,51.5498,10000000,0
0.45,0.052333,8.41577e-05,0.000680672,8.47956e-07,-0.0248324,3.99334e-05,-0.000322984,4.02361e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.333361,-0.158182,51.0751,10000000,0
0.5,0.0532736,8.56702e-05,0.000692903,8.63195e-07,-0.0280009,4.50288e-05,-0.000364194,4.53701e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.339352,-0.178365,50.9604,10000000,0
0.55,0.0542705,8.72735e-05,0.000705869,8.79348e-07,-0.0311453,5.00854e-05,-0.000405091,5.04649e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.345703,-0.198395,51.4883,10000000,0
0.6,0.0553433,8.89987e-05,0.000719821,8.9673e-07,-0.0340024,5.46799e-05,-0.00044225,5.50941e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.352536,-0.216595,51.6471,10000000,0
0.65,0.0564181,9.07271e-05,0.000733798,9.14144e-07,-0.0362127,5.82343e-05,-0.000470998,5.86754e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.359383,-0.230674,51.8171,10000000,0
0.7,0.0574064,9.23165e-05,0.000746652,9.30157e-07,-0.037373,6.01002e-05,-0.000486088,6.05554e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.365678,-0.238065,51.8126,10000000,0
0.75,0.058219,9.36231e-05,0.000757218,9.43321e-07,-0.0372049,5.983e-05,-0.000483901,6.02831e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.370854,-0.236995,51.9735,10000000,0
0.8,0.0588089,9.45719e-05,0.00076489,9.52879e-07,-0.0356739,5.7368e-05,-0.000463988,5.78023e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.374612,-0.227242,51.5163,10000000,0
0.1,0.0419179,6.74086e-05,0.000545239,6.79221e-07,-0.0105807,1.70149e-05,-0.000137626,1.71445e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.267016,-0.0673986,51.5557,10000000,0
0.15,0.0416171,6.69251e-05,0.000541315,6.74339e-07,-0.0113513,1.82542e-05,-0.000147647,1.8393e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.2651,-0.0723077,51.0309,10000000,0
0.2,0.0419905,6.75256e-05,0.000546164,6.80384e-07,-0.0130927,2.10546e-05,-0.000170295,2.12146e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.267479,-0.0834006,50.9279,10000000,0
0.25,0.0429752,6.91091e-05,0.000558967,6.96336e-07,-0.015603,2.50914e-05,-0.000202944,2.52818e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.273751,-0.0993907,51.123,10000000,0
0.3,0.0442224,7.11148e-05,0.000575186,7.16543e-07,-0.0185204,2.9783e-05,-0.000240889,3.0009e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.281696,-0.117975,51.1648,10000000,0
0.35,0.0454457,7.3082e-05,0.000591095,7.36363e-07,-0.0215629,3.46757e-05,-0.000280461,3.49387e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.289488,-0.137356,50.8663,10000000,0
0.4,0.0465209,7.48111e-05,0.000605077,7.53782e-07,-0.0245992,3.95584e-05,-0.000319951,3.98583e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.296337,-0.156696,51.7463,10000000,0
0.45,0.0474644,7.63284e-05,0.000617348,7.6907e-07,-0.0276235,4.44219e-05,-0.000359286,4.47586e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.302348,-0.175961,51.1502,10000000,0
0.5,0.048358,7.77655e-05,0.000628969,7.83548e-07,-0.0306448,4.92805e-05,-0.000398581,4.96539e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.30804,-0.195207,50.8463,10000000,0
0.55,0.0492675,7.9228e-05,0.000640796,7.98283e-07,-0.033571,5.39862e-05,-0.00043664,5.43952e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.313833,-0.213847,51.5307,10000000,0
0.6,0.050192,8.07148e-05,0.00065282,8.13262e-07,-0.0361647,5.81572e-05,-0.000470374,5.85977e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.319723,-0.230369,51.7396,10000000,0
0.65,0.0510626,8.21149e-05,0.000664142,8.27368e-07,-0.0381111,6.12872e-05,-0.000495689,6.17514e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.325268,-0.242767,51.2808,10000000,0
0.7,0.0518066,8.33113e-05,0.000673817,8.39422e-07,-0.0390683,6.28266e-05,-0.000508138,6.33024e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.330007,-0.248865,51.9505,10000000,0
0.75,0.0523639,8.42074e-05,0.000681064,8.4845e-07,-0.0388195,6.24264e-05,-0.0005049,6.28991e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.333557,-0.247279,51.7058,10000000,0
0.8,0.0527163,8.47742e-05,0.000685646,8.5416e-07,-0.0373705,6.00963e-05,-0.000486054,6.05513e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.335802,-0.23805,50.845,10000000,0
0.1,0.0464298,7.46643e-05,0.000603928,7.52331e-07,-0.00975543,1.56878e-05,-0.000126892,1.58073e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.295757,-0.0621419,51.718,10000000,0
0.15,0.0459935,7.39628e-05,0.000598241,7.45253e-07,-0.0103541,1.66505e-05,-0.000134676,1.67771e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.292978,-0.0659552,51.6533,10000000,0
0.2,0.0462963,7.44499e-05,0.000602171,7.50154e-07,-0.0119513,1.92191e-05,-0.00015545,1.93651e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.294907,-0.0761299,51.8578,10000000,0
0.25,0.0472896,7.60471e-05,0.000615084,7.66244e-07,-0.0143689,2.31068e-05,-0.000186892,2.32822e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.301234,-0.0915295,50.693,10000000,0
0.3,0.0485938,7.81446e-05,0.000632045,7.87375e-07,-0.0172545,2.77473e-05,-0.000224424,2.79578e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.309542,-0.109911,51.6851,10000000,0
0.35,0.0498867,8.02237e-05,0.000648858,8.08322e-07,-0.0203246,3.26843e-05,-0.000264354,3.29322e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.317778,-0.129467,51.9833,10000000,0
0.4,0.0510225,8.20503e-05,0.000663629,8.26724e-07,-0.0234429,3.7699e-05,-0.000304912,3.79848e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.325013,-0.149331,51.9201,10000000,0
0.45,0.0520169,8.36493e-05,0.00067656,8.42834e-07,-0.0266014,4.27783e-05,-0.000345993,4.31026e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.331347,-0.169451,51.3204,10000000,0
0.5,0.0529674,8.51779e-05,0.000688921,8.58235e-07,-0.0298072,4.79335e-05,-0.000387688,4.82968e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.337402,-0.189871,50.9602,10000000,0
0.55,0.0539615,8.67765e-05,0.000701849,8.74341e-07,-0.0329591,5.30022e-05,-0.000428682,5.34038e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.343734,-0.209949,51.6306,10000000,0
0.6,0.0550118,8.84656e-05,0.000715509,8.91358e-07,-0.0357959,5.75642e-05,-0.000465578,5.80003e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.350425,-0.22802,51.5334,10000000,0
0.65,0.0560441,9.01257e-05,0.000728934,9.08084e-07,-0.0379654,6.10529e-05,-0.000493794,6.15154e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.357,-0.241839,51.5446,10000000,0
0.7,0.0569732,9.16197e-05,0.000741016,9.23136e-07,-0.039077,6.28405e-05,-0.000508251,6.33164e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.362918,-0.24892,51.4953,10000000,0
0.75,0.0577175,9.28168e-05,0.000750696,9.35196e-07,-0.0388693,6.25066e-05,-0.000505549,6.29799e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.36766,-0.247597,50.7854,10000000,0
0.8,0.0582394,9.36561e-05,0.000757482,9.43651e-07,-0.0373241,6.00216e-05,-0.00048545,6.0476e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.370984,-0.237754,50.7592,10000000,0
0.1,0.0440143,7.07799e-05,0.000572508,7.1319e-07,-0.00992711,1.59639e-05,-0.000129125,1.60855e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.28037,-0.0632355,51.5992,10000000,0
0.15,0.0436498,7.01938e-05,0.000567754,7.07276e-07,-0.0106848,1.71824e-05,-0.000138978,1.73131e-07,0.156986,0.000252452,0.00204193,2.54371e-06,0.278048,-0.0680621,51.4044,10000000,0
0.2,0.0439777,7.07212e-05,0.000572012,7.12584e-07,-0.0123636,1.98822e-05,-0.000160812,2.00332e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.280137,-0.0787563,51.539,10000000,0
0.25,0.0449423,7.22725e-05,0.000584554,7.28211e-07,-0.0147635,2.37415e-05,-0.000192026,2.39217e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.286282,-0.0940436,51.3886,10000000,0
0.3,0.046184,7.42694e-05,0.000600701,7.48328e-07,-0.0175367,2.8201e-05,-0.000228094,2.8415e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.294192,-0.111708,50.4207,10000000,0
0.35,0.0474021,7.62282e-05,0.000616542,7.68063e-07,-0.0204139,3.28279e-05,-0.000265515,3.30769e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.301951,-0.130036,51.5153,10000000,0
0.4,0.048463,7.79343e-05,0.000630338,7.85252e-07,-0.0232708,3.74222e-05,-0.000302673,3.77059e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.308709,-0.148235,51.5992,10000000,0
0.45,0.049383,7.94137e-05,0.000642302,8.00157e-07,-0.0261031,4.1977e-05,-0.000339512,4.22951e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.314569,-0.166277,51.407,10000000,0
0.5,0.0502537,8.0814e-05,0.000653625,8.14264e-07,-0.0289217,4.65095e-05,-0.00037617,4.6862e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.320115,-0.184231,51.1777,10000000,0
0.55,0.0511579,8.2268e-05,0.000665384,8.28913e-07,-0.0316443,5.08878e-05,-0.00041158,5.12733e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.325875,-0.201574,50.7216,10000000,0
0.6,0.0521107,8.38002e-05,0.000677775,8.44351e-07,-0.0340541,5.47631e-05,-0.000442923,5.5178e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.331944,-0.216924,50.979,10000000,0
0.65,0.0530482,8.53079e-05,0.000689967,8.59541e-07,-0.0358632,5.76723e-05,-0.000466452,5.81092e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.337916,-0.228448,50.9049,10000000,0
0.7,0.0538966,8.66722e-05,0.000701001,8.73286e-07,-0.0367592,5.91132e-05,-0.000478105,5.95609e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.343321,-0.234156,51.783,10000000,0
0.75,0.0545839,8.77775e-05,0.000709938,8.84422e-07,-0.0365455,5.87696e-05,-0.000475324,5.92146e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.347699,-0.232794,51.6323,10000000,0
0.8,0.0550758,8.85686e-05,0.000716335,8.92391e-07,-0.0352301,5.66543e-05,-0.000458215,5.70832e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.350832,-0.224415,51.015,10000000,0
0.1,0.0331237,5.32666e-05,0.000430847,5.36721e-07,-0.0119263,1.91788e-05,-0.000155127,1.93248e-07,0.156986,0.000252451,0.00204195,2.54373e-06,0.210997,-0.0759701,51.4638,10000000,0
0.15,0.0331393,5.32919e-05,0.000431042,5.36969e-07,-0.0130732,2.10231e-05,-0.000170042,2.11829e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.211097,-0.0832758,51.513,10000000,0
0.2,0.0336698,5.41449e-05,0.000437936,5.4556e-07,-0.0150187,2.41518e-05,-0.000195345,2.43352e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.214476,-0.0956689,51.5377,10000000,0
0.25,0.0346227,5.56773e-05,0.000450327,5.60998e-07,-0.0175365,2.82008e-05,-0.000228093,2.84148e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.220546,-0.111708,51.3159,10000000,0
0.3,0.0357202,5.74422e-05,0.000464599,5.78779e-07,-0.0202851,3.26209e-05,-0.000263841,3.28683e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.227537,-0.129216,51.705,10000000,0
0.35,0.0367574,5.91103e-05,0.000478089,5.95585e-07,-0.0230184,3.70164e-05,-0.000299391,3.72971e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.234144,-0.146627,51.8195,10000000,0
0.4,0.0376592,6.05604e-05,0.000489816,6.10195e-07,-0.0256341,4.12227e-05,-0.000333411,4.15351e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.239888,-0.163289,51.5797,10000000,0
0.45,0.0384456,6.18251e-05,0.000500043,6.22937e-07,-0.0281388,4.52506e-05,-0.000365988,4.55936e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.244898,-0.179244,51.1616,10000000,0
0.5,0.0391685,6.29876e-05,0.000509444,6.34649e-07,-0.030551,4.91297e-05,-0.000397361,4.9502e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.249503,-0.19461,51.2557,10000000,0
0.55,0.0398556,6.40926e-05,0.00051838,6.45781e-07,-0.0328097,5.27619e-05,-0.000426737,5.31616e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.25388,-0.208997,51.5521,10000000,0
0.6,0.0404877,6.51091e-05,0.000526601,6.56023e-07,-0.0347462,5.5876e-05,-0.000451924,5.62993e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.257906,-0.221333,51.2403,10000000,0
0.65,0.0410136,6.59548e-05,0.00053344,6.64544e-07,-0.0361431,5.81224e-05,-0.000470091,5.85626e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.261256,-0.230231,51.364,10000000,0
0.7,0.0413903,6.65606e-05,0.000538338,6.70646e-07,-0.0367739,5.91368e-05,-0.000478295,5.95846e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.263656,-0.234249,51.3413,10000000,0
0.75,0.0415991,6.68963e-05,0.000541052,6.74028e-07,-0.0365139,5.87188e-05,-0.000474913,5.91634e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.264985,-0.232593,51.5866,10000000,0
0.8,0.041655,6.69863e-05,0.000541778,6.74933e-07,-0.0354029,5.69322e-05,-0.000460461,5.73631e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.265342,-0.225516,50.8273,10000000,0
0.1,0.0322886,5.19237e-05,0.000419985,5.2319e-07,-0.0114678,1.84416e-05,-0.000149164,1.85819e-07,0.156986,0.000252451,0.00204195,2.54373e-06,0.205678,-0.0730499,51.5113,10000000,0
0.15,0.0322894,5.1925e-05,0.000419986,5.23196e-07,-0.0125495,2.01811e-05,-0.000163231,2.03345e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.205683,-0.0799404,50.9288,10000000,0
0.2,0.0327969,5.27413e-05,0.000426583,5.31417e-07,-0.0144224,2.31929e-05,-0.000187589,2.33689e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.208916,-0.0918703,51.7678,10000000,0
0.25,0.0337228,5.42302e-05,0.000438623,5.46417e-07,-0.0168677,2.71252e-05,-0.000219393,2.7331e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.214814,-0.107447,50.549,10000000,0
0.3,0.0347948,5.59541e-05,0.000452563,5.63784e-07,-0.0195515,3.14411e-05,-0.000254299,3.16796e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.221642,-0.124543,51.2625,10000000,0
0.35,0.0358109,5.75882e-05,0.000465778,5.80249e-07,-0.0222316,3.57511e-05,-0.000289158,3.60222e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.228115,-0.141615,51.5238,10000000,0
0.4,0.0366964,5.90122e-05,0.000477293,5.94595e-07,-0.0248059,3.98909e-05,-0.000322639,4.01933e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.233756,-0.158013,51.8397,10000000,0
0.45,0.0374704,6.02569e-05,0.000487359,6.07135e-07,-0.0272797,4.3869e-05,-0.000354814,4.42015e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.238686,-0.173771,52.3115,10000000,0
0.5,0.0381835,6.14037e-05,0.000496633,6.18689e-07,-0.0296696,4.77122e-05,-0.000385897,4.80738e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.243229,-0.188995,51.6752,10000000,0
0.55,0.038863,6.24964e-05,0.00050547,6.29698e-07,-0.0319135,5.13208e-05,-0.000415082,5.17096e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.247557,-0.203289,51.6158,10000000,0
0.6,0.0394895,6.35038e-05,0.000513617,6.39848e-07,-0.0338423,5.44224e-05,-0.000440167,5.48346e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.251547,-0.215575,51.2264,10000000,0
0.65,0.0400115,6.43434e-05,0.000520406,6.48307e-07,-0.0352372,5.66656e-05,-0.000458309,5.70948e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.254873,-0.22446,51.8355,10000000,0
0.7,0.040386,6.49456e-05,0.000525276,6.54374e-07,-0.03587,5.76833e-05,-0.000466539,5.81201e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.257258,-0.228491,51.1716,10000000,0
0.75,0.0405938,6.52797e-05,0.000527977,6.57739e-07,-0.0356134,5.72707e-05,-0.0004632,5.77043e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.258582,-0.226857,51.1992,10000000,0
0.8,0.0406494,6.53691e-05,0.000528698,6.58639e-07,-0.0345044,5.54873e-05,-0.000448775,5.59073e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.258936,-0.219793,51.4149,10000000,0
0.1,0.0426403,6.85702e-05,0.000554635,6.90925e-07,-0.0101369,1.63013e-05,-0.000131854,1.64254e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.271618,-0.0645719,51.5208,10000000,0
0.15,0.0423014,6.80254e-05,0.000550215,6.85427e-07,-0.0108506,1.7449e-05,-0.000141134,1.75816e-07,0.156986,0.000252452,0.00204193,2.54371e-06,0.269459,-0.069118,51.188,10000000,0
0.2,0.042645,6.8578e-05,0.000554677,6.90989e-07,-0.0125232,2.01388e-05,-0.000162888,2.02917e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.271648,-0.0797727,50.9826,10000000,0
0.25,0.0436137,7.01359e-05,0.000567272,7.06682e-07,-0.0149616,2.40599e-05,-0.000194601,2.42425e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.277818,-0.0953049,51.165,10000000,0
0.3,0.0448551,7.21323e-05,0.000583416,7.26795e-07,-0.0178128,2.86451e-05,-0.000231685,2.88624e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.285726,-0.113467,51.5583,10000000,0
0.35,0.0460764,7.40963e-05,0.000599298,7.46582e-07,-0.0207996,3.34482e-05,-0.000270533,3.37019e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.293506,-0.132493,51.4599,10000000,0
0.4,0.0471486,7.58205e-05,0.000613242,7.63954e-07,-0.0237919,3.82602e-05,-0.000309451,3.85503e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.300336,-0.151554,51.6732,10000000,0
0.45,0.0480877,7.73307e-05,0.000625454,7.79169e-07,-0.0267835,4.3071e-05,-0.00034836,4.33975e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.306318,-0.17061,51.2633,10000000,0
