z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.2,0.0353206,2.60655e-05,0.000461458,2.68924e-07,-0.00277311,2.04647e-06,-3.62303e-05,2.11139e-08,0.156528,0.000115512,0.00204501,1.19177e-06,0.225651,-0.0177164,102.416,20000000,0
0.25,0.036113,2.66301e-05,0.000471856,2.74649e-07,-0.00439658,3.24208e-06,-5.74461e-05,3.34371e-08,0.156527,0.000115424,0.00204519,1.19042e-06,0.230715,-0.0280884,103.56,20000000,0
0.3,0.0372431,2.7439e-05,0.000486638,2.82903e-07,-0.00609037,4.4871e-06,-7.95798e-05,4.62631e-08,0.156526,0.000115321,0.00204525,1.18899e-06,0.237935,-0.0389095,103.623,20000000,0
0.35,0.0383857,2.82562e-05,0.000501561,2.91236e-07,-0.00776306,5.7145e-06,-0.000101435,5.88991e-08,0.156526,0.000115221,0.00204522,1.18758e-06,0.245235,-0.0495959,103.807,20000000,0
0.4,0.0393688,2.89597e-05,0.000514395,2.98415e-07,-0.00941221,6.92362e-06,-0.000122981,7.13444e-08,0.156526,0.00011514,0.00204518,1.18646e-06,0.251516,-0.060132,103.925,20000000,0
0.45,0.0401981,2.95504e-05,0.00052522,3.04439e-07,-0.0110527,8.12503e-06,-0.000144412,8.3707e-08,0.156526,0.000115065,0.00204513,1.18544e-06,0.256815,-0.0706125,103.164,20000000,0
0.5,0.0410023,3.01185e-05,0.000535719,3.10214e-07,-0.012627,9.27523e-06,-0.000164979,9.55329e-08,0.156525,0.000114977,0.00204509,1.18423e-06,0.261953,-0.0806706,103.243,20000000,0
0.55,0.0419373,3.07823e-05,0.000547929,3.16986e-07,-0.0139655,1.02508e-05,-0.000182465,1.05559e-07,0.156526,0.000114891,0.00204507,1.18311e-06,0.267927,-0.0892221,103.353,20000000,0
0.6,0.0430932,3.16007e-05,0.000563025,3.2532e-07,-0.0148219,1.0869e-05,-0.000193652,1.11894e-07,0.156526,0.000114782,0.00204505,1.18165e-06,0.275311,-0.0946929,102.857,20000000,0
0.65,0.0444319,3.25437e-05,0.000580511,3.34929e-07,-0.0149936,1.09819e-05,-0.000195895,1.13023e-07,0.156526,0.000114646,0.00204505,1.1799e-06,0.283862,-0.09579,103.684,20000000,0
0.7,0.0458741,3.35498e-05,0.000599352,3.4516e-07,-0.0143249,1.04765e-05,-0.000187158,1.07782e-07,0.156527,0.000114475,0.00204505,1.17772e-06,0.293075,-0.0915174,103.974,20000000,0
0.75,0.0474228,7.62615e-05,0.00061681,7.68398e-07,-0.0128758,2.07059e-05,-0.000167471,2.08629e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.302083,-0.082019,51.9378,10000000,0
0.8,0.0486797,7.82827e-05,0.000633156,7.88762e-07,-0.0107594,1.73024e-05,-0.000139943,1.74336e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.310089,-0.0685374,51.8858,10000000,0
0.1,0.0352781,2.45185e-05,0.000463626,2.53533e-07,-3.96122e-05,2.75307e-08,-5.20585e-07,2.84681e-10,0.15496,0.000107698,0.00203648,1.11365e-06,0.22766,-0.000255629,257.591,50000000,0
0.15,0.0350423,2.59551e-05,0.000457831,2.67883e-07,-0.000860402,6.37281e-07,-1.12412e-05,6.5774e-09,0.156535,0.000115942,0.00204514,1.19664e-06,0.223863,-0.00549655,103.12,20000000,0
0.2,0.0351379,2.5924e-05,0.000459076,2.6746e-07,-0.00218527,1.61224e-06,-2.85505e-05,1.66336e-08,0.156528,0.000115483,0.00204504,1.19145e-06,0.224483,-0.0139609,103.128,20000000,0
0.25,0.0359192,2.64841e-05,0.000469327,2.73144e-07,-0.00382625,2.8212e-06,-4.99947e-05,2.90964e-08,0.156526,0.000115411,0.00204521,1.19029e-06,0.229477,-0.0244448,103.363,20000000,0
0.3,0.0370402,2.72889e-05,0.000483987,2.81354e-07,-0.00559362,4.12103e-06,-7.30892e-05,4.24886e-08,0.156526,0.000115318,0.00204525,1.18896e-06,0.236639,-0.035736,103.909,20000000,0
0.35,0.0381762,2.81026e-05,0.000498823,2.89651e-07,-0.0073894,5.43956e-06,-9.65524e-05,5.6065e-08,0.156526,0.000115223,0.00204522,1.1876e-06,0.243897,-0.0472089,103.591,20000000,0
0.4,0.039155,2.88038e-05,0.000511601,2.96807e-07,-0.00920575,6.77206e-06,-0.000120283,6.97823e-08,0.156525,0.000115145,0.00204517,1.18651e-06,0.250151,-0.0588131,103.664,20000000,0
0.45,0.039982,2.93933e-05,0.000522396,3.02819e-07,-0.0110538,8.12636e-06,-0.000144427,8.37202e-08,0.156525,0.000115072,0.00204512,1.1855e-06,0.255435,-0.07062,103.632,20000000,0
0.5,0.0407858,2.99613e-05,0.000532887,3.08593e-07,-0.012867,9.45211e-06,-0.000168114,9.73539e-08,0.156525,0.000114984,0.00204508,1.1843e-06,0.26057,-0.0822038,103.308,20000000,0
0.55,0.0417219,3.06262e-05,0.000545112,3.15375e-07,-0.0144519,1.06085e-05,-0.000188819,1.09242e-07,0.156525,0.000114898,0.00204506,1.18317e-06,0.26655,-0.0923296,102.971,20000000,0
0.6,0.0428803,3.14467e-05,0.000560241,3.2373e-07,-0.0155226,1.13837e-05,-0.000202807,1.1719e-07,0.156525,0.000114789,0.00204504,1.18171e-06,0.273951,-0.0991699,103.239,20000000,0
0.65,0.0442223,3.23923e-05,0.000577771,3.33366e-07,-0.0158329,1.15974e-05,-0.00020686,1.19355e-07,0.156526,0.000114653,0.00204503,1.17996e-06,0.282524,-0.101152,103.594,20000000,0
0.7,0.0456679,3.34012e-05,0.000596655,3.43625e-07,-0.0151833,1.1105e-05,-0.000198371,1.14246e-07,0.156527,0.000114483,0.00204503,1.17778e-06,0.291758,-0.0970014,103.337,20000000,0
0.75,0.0472186,7.5933e-05,0.000614154,7.65089e-07,-0.0136144,2.18936e-05,-0.000177077,2.20596e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.300782,-0.0867237,51.9302,10000000,0
0.8,0.0484766,7.7956e-05,0.000630514,7.85471e-07,-0.0112431,1.80802e-05,-0.000146234,1.82173e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.308795,-0.0716184,51.9597,10000000,0
0.1,0.0387912,1.16579e-05,0.000506374,1.23799e-07,0.000300543,9.03217e-08,3.92323e-06,9.5916e-10,0.155547,4.67463e-05,0.00203048,4.96417e-07,0.249386,0.00193217,413.257,80000000,0
0.15,0.0383743,2.871e-05,0.000501318,2.96258e-07,-0.000464887,3.47809e-07,-6.07324e-06,3.58904e-09,0.156534,0.000117113,0.00204495,1.20848e-06,0.245149,-0.00296987,102.638,20000000,0
0.2,0.038464,2.83715e-05,0.000502534,2.92712e-07,-0.00173188,1.27745e-06,-2.2627e-05,1.31796e-08,0.156529,0.000115458,0.00204505,1.19119e-06,0.245731,-0.0110643,102.365,20000000,0
0.25,0.0393033,2.89757e-05,0.000513535,2.98838e-07,-0.00331188,2.44163e-06,-4.32728e-05,2.51814e-08,0.156526,0.000115397,0.00204517,1.19013e-06,0.251097,-0.0211586,102.893,20000000,0
0.3,0.0405154,2.98474e-05,0.000529394,3.07733e-07,-0.00501544,3.69484e-06,-6.55343e-05,3.80945e-08,0.156526,0.000115312,0.00204525,1.18889e-06,0.258841,-0.0320422,103.409,20000000,0
0.35,0.041744,3.0728e-05,0.000545444,3.16712e-07,-0.0067429,4.96349e-06,-8.81054e-05,5.11583e-08,0.156526,0.00011522,0.00204523,1.18756e-06,0.266691,-0.0430785,103.56,20000000,0
0.4,0.0428002,3.14848e-05,0.000559232,3.24434e-07,-0.00848375,6.24084e-06,-0.00011085,6.43085e-08,0.156526,0.000115144,0.00204518,1.18649e-06,0.273439,-0.0542005,103.67,20000000,0
0.45,0.0436894,3.21187e-05,0.000570839,3.30897e-07,-0.0102492,7.53482e-06,-0.000133915,7.76261e-08,0.156525,0.000115071,0.00204513,1.1855e-06,0.279121,-0.0654797,103.496,20000000,0
0.5,0.0445539,3.27296e-05,0.000582123,3.37106e-07,-0.0119792,8.79999e-06,-0.000156515,9.06375e-08,0.156525,0.000114984,0.00204509,1.18431e-06,0.284644,-0.0765321,103.765,20000000,0
0.55,0.0455673,3.34493e-05,0.000595355,3.44447e-07,-0.0134945,9.90585e-06,-0.000176312,1.02006e-07,0.156525,0.0001149,0.00204507,1.18319e-06,0.291118,-0.0862132,103.789,20000000,0
0.6,0.0468316,3.43448e-05,0.000611868,3.53567e-07,-0.0145275,1.0654e-05,-0.000189806,1.09679e-07,0.156525,0.000114791,0.00204505,1.18173e-06,0.299195,-0.0928127,102.565,20000000,0
0.65,0.0483067,3.53845e-05,0.000631136,3.64161e-07,-0.0148464,1.0875e-05,-0.000193971,1.1192e-07,0.156526,0.000114655,0.00204504,1.17997e-06,0.308618,-0.0948496,102.638,20000000,0
0.7,0.0499058,3.65012e-05,0.000652025,3.75518e-07,-0.0142624,1.04315e-05,-0.00018634,1.07318e-07,0.156526,0.000114484,0.00204504,1.17779e-06,0.318833,-0.0911182,102.944,20000000,0
0.75,0.0516285,8.30248e-05,0.000671513,8.36544e-07,-0.0128125,2.06039e-05,-0.000166647,2.07602e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.328873,-0.0816152,51.2899,10000000,0
0.8,0.0530363,8.52887e-05,0.000689821,8.59353e-07,-0.0106049,1.7054e-05,-0.000137934,1.71833e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.337841,-0.0675534,51.6708,10000000,0
0.1,0.0292881,2.16843e-05,0.000382647,2.23938e-07,-0.00161466,1.19546e-06,-2.10955e-05,1.23458e-08,0.156535,0.000115895,0.00204512,1.19687e-06,0.187103,-0.010315,103.59,20000000,0
0.15,0.028857,2.13349e-05,0.000377014,2.20223e-07,-0.00265916,1.966e-06,-3.47416e-05,2.02934e-08,0.15653,0.000115727,0.00204504,1.19456e-06,0.184355,-0.0169882,103.081,20000000,0
0.2,0.0289967,2.14081e-05,0.000378845,2.20875e-07,-0.00411089,3.03504e-06,-5.37092e-05,3.13137e-08,0.156527,0.000115563,0.00204505,1.19231e-06,0.18525,-0.0262631,103.657,20000000,0
0.25,0.0296914,2.18989e-05,0.000387959,2.25858e-07,-0.00576109,4.24911e-06,-7.52767e-05,4.38238e-08,0.156527,0.000115447,0.00204524,1.19068e-06,0.189689,-0.0368058,103.335,20000000,0
0.3,0.0306546,2.25867e-05,0.000400548,2.32874e-07,-0.00742876,5.47359e-06,-9.70677e-05,5.64341e-08,0.156527,0.00011533,0.00204525,1.18909e-06,0.195843,-0.0474601,103.846,20000000,0
0.35,0.0316225,2.3278e-05,0.000413187,2.39926e-07,-0.00903667,6.65209e-06,-0.000118075,6.85629e-08,0.156526,0.000115222,0.00204521,1.18759e-06,0.202027,-0.0577326,103.569,20000000,0
0.4,0.0324579,2.38753e-05,0.000424093,2.46023e-07,-0.0105933,7.79218e-06,-0.000138411,8.02945e-08,0.156526,0.000115137,0.00204516,1.18643e-06,0.207365,-0.0676775,103.762,20000000,0
0.45,0.0331666,2.438e-05,0.000433345,2.51172e-07,-0.0121173,8.90712e-06,-0.000158321,9.17646e-08,0.156526,0.000115058,0.00204512,1.18538e-06,0.211892,-0.0774139,103.929,20000000,0
0.5,0.0338503,2.4863e-05,0.000442271,2.56084e-07,-0.013552,9.95393e-06,-0.000177064,1.02524e-07,0.156526,0.000114968,0.00204509,1.18415e-06,0.21626,-0.0865801,103.818,20000000,0
0.55,0.0346292,2.54158e-05,0.000452442,2.61725e-07,-0.0147331,1.08133e-05,-0.000192494,1.11352e-07,0.156526,0.000114881,0.00204507,1.18301e-06,0.221236,-0.0941259,103.18,20000000,0
0.6,0.0355692,2.60809e-05,0.000464721,2.68497e-07,-0.0154297,1.13137e-05,-0.000201592,1.16472e-07,0.156526,0.000114772,0.00204505,1.18155e-06,0.227242,-0.0985756,103.579,20000000,0
0.65,0.0366365,2.68316e-05,0.000478662,2.76145e-07,-0.0154623,1.13242e-05,-0.000202018,1.16546e-07,0.156527,0.000114636,0.00204505,1.17981e-06,0.234059,-0.098784,103.294,20000000,0
0.7,0.0377664,2.7618e-05,0.000493423,2.84138e-07,-0.0147014,1.07509e-05,-0.000192076,1.10607e-07,0.156527,0.000114466,0.00204505,1.17764e-06,0.241277,-0.0939225,103.777,20000000,0
0.75,0.0389678,6.26649e-05,0.000506838,6.314e-07,-0.0132272,2.12709e-05,-0.00017204,2.14321e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.248225,-0.0842569,52.0004,10000000,0
0.8,0.039923,6.42009e-05,0.00051926,6.46876e-07,-0.0111558,1.79399e-05,-0.000145099,1.80759e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.254309,-0.0710624,51.6124,10000000,0
0.1,0.0355149,1.26189e-05,0.000463579,1.32601e-07,-0.000244411,8.6842e-08,-3.19031e-06,9.12551e-10,0.15603,5.54394e-05,0.00203668,5.82567e-07,0.227616,-0.00156643,307.794,60000000,0
0.15,0.0350425,2.59051e-05,0.000457837,2.67382e-07,-0.00113306,8.37613e-07,-1.48037e-05,8.64553e-09,0.156534,0.000115717,0.00204514,1.19439e-06,0.223865,-0.00723845,103.403,20000000,0
0.2,0.035147,2.59339e-05,0.000459193,2.67561e-07,-0.00254401,1.87715e-06,-3.32373e-05,1.93666e-08,0.156528,0.000115497,0.00204502,1.19159e-06,0.224542,-0.0162528,102.753,20000000,0
0.25,0.0359371,2.64988e-05,0.000469561,2.73295e-07,-0.0042791,3.15527e-06,-5.59115e-05,3.25418e-08,0.156526,0.000115418,0.0020452,1.19036e-06,0.229591,-0.0273379,103.066,20000000,0
0.3,0.0370664,2.73087e-05,0.000484328,2.81558e-07,-0.00614029,4.52387e-06,-8.02322e-05,4.6642e-08,0.156526,0.000115321,0.00204525,1.18898e-06,0.236806,-0.0392285,102.816,20000000,0
0.35,0.0382101,2.8129e-05,0.000499266,2.89937e-07,-0.00802689,5.90913e-06,-0.000104882,6.09078e-08,0.156526,0.000115229,0.00204522,1.18771e-06,0.244113,-0.0512816,104.155,20000000,0
0.4,0.0391966,2.88343e-05,0.000512145,2.97121e-07,-0.00993247,7.30665e-06,-0.000129778,7.52909e-08,0.156526,0.000115145,0.00204517,1.18651e-06,0.250417,-0.0634559,102.938,20000000,0
0.45,0.0400315,2.94295e-05,0.000523043,3.03191e-07,-0.011869,8.72559e-06,-0.000155078,8.98937e-08,0.156525,0.000115071,0.00204512,1.18549e-06,0.255751,-0.0758281,103.532,20000000,0
0.5,0.0408426,3.00027e-05,0.00053363,3.09019e-07,-0.0137652,1.01119e-05,-0.00017985,1.04149e-07,0.156525,0.000114982,0.00204509,1.18429e-06,0.260933,-0.0879426,104.193,20000000,0
0.55,0.0417839,3.06713e-05,0.000545922,3.1584e-07,-0.0154163,1.13163e-05,-0.00020142,1.1653e-07,0.156525,0.000114897,0.00204506,1.18316e-06,0.266946,-0.0984911,103.918,20000000,0
0.6,0.0429434,3.14925e-05,0.000561067,3.24202e-07,-0.0165211,1.21157e-05,-0.000215852,1.24726e-07,0.156526,0.000114788,0.00204504,1.18169e-06,0.274354,-0.105549,103.592,20000000,0
0.65,0.0442816,3.24352e-05,0.000578547,3.33808e-07,-0.0168223,1.23219e-05,-0.000219785,1.26811e-07,0.156526,0.000114652,0.00204504,1.17994e-06,0.282903,-0.107473,103.524,20000000,0
0.7,0.0457181,3.34374e-05,0.000597312,3.43999e-07,-0.0161127,1.17846e-05,-0.000210514,1.21237e-07,0.156527,0.000114481,0.00204504,1.17776e-06,0.292079,-0.102939,103.607,20000000,0
0.75,0.0472556,7.59926e-05,0.000614635,7.65689e-07,-0.0144392,2.322e-05,-0.000187805,2.33961e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.301018,-0.0919777,51.4051,10000000,0
0.8,0.0484979,7.79904e-05,0.000630792,7.85817e-07,-0.0119271,1.91802e-05,-0.00015513,1.93256e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.308931,-0.0759753,52.0251,10000000,0
0.1,0.028577,2.11785e-05,0.000373358,2.18708e-07,-0.00150033,1.1119e-06,-1.96018e-05,1.14825e-08,0.156535,0.000116009,0.00204513,1.19801e-06,0.18256,-0.00958465,104.004,20000000,0
0.15,0.0281548,2.08145e-05,0.00036784,2.14851e-07,-0.00252097,1.86372e-06,-3.29362e-05,1.92377e-08,0.15653,0.00011572,0.00204504,1.19449e-06,0.179869,-0.0161054,103.41,20000000,0
0.2,0.0282908,2.08861e-05,0.000369627,2.15491e-07,-0.003956,2.92058e-06,-5.16862e-05,3.01329e-08,0.156527,0.000115559,0.00204507,1.19227e-06,0.18074,-0.0252735,102.964,20000000,0
0.25,0.0289696,2.13663e-05,0.00037853,2.20364e-07,-0.00560012,4.13032e-06,-7.31737e-05,4.25986e-08,0.156527,0.000115445,0.00204525,1.19066e-06,0.185078,-0.0357774,103.605,20000000,0
0.3,0.0299116,2.2039e-05,0.000390838,2.27228e-07,-0.00727307,5.35884e-06,-9.50333e-05,5.5251e-08,0.156526,0.00011533,0.00204525,1.18908e-06,0.191096,-0.0464654,103.293,20000000,0
0.35,0.0308587,2.27158e-05,0.000403206,2.3413e-07,-0.00889653,6.54894e-06,-0.000116244,6.74995e-08,0.156526,0.000115222,0.0020452,1.18759e-06,0.197147,-0.0568373,103.84,20000000,0
0.4,0.031677,2.3301e-05,0.000413889,2.40104e-07,-0.0104776,7.70715e-06,-0.0001369,7.94182e-08,0.156526,0.000115137,0.00204515,1.18643e-06,0.202375,-0.0669387,103.838,20000000,0
0.45,0.0323719,2.3796e-05,0.000422961,2.45155e-07,-0.0120339,8.84586e-06,-0.00015723,9.11332e-08,0.156526,0.000115059,0.00204511,1.18538e-06,0.206815,-0.076881,103.145,20000000,0
0.5,0.0330428,2.427e-05,0.000431719,2.49976e-07,-0.0135064,9.92047e-06,-0.000176467,1.02179e-07,0.156526,0.000114969,0.00204508,1.18415e-06,0.211101,-0.0862886,103.234,20000000,0
0.55,0.0338063,2.48121e-05,0.000441691,2.55507e-07,-0.0147265,1.08084e-05,-0.000192406,1.11302e-07,0.156526,0.000114882,0.00204506,1.18302e-06,0.215979,-0.0940833,103.777,20000000,0
0.6,0.0347265,2.54631e-05,0.00045371,2.62137e-07,-0.0154562,1.13332e-05,-0.000201939,1.16673e-07,0.156526,0.000114772,0.00204505,1.18155e-06,0.221858,-0.0987454,102.843,20000000,0
0.65,0.0357695,2.61968e-05,0.000467334,2.6961e-07,-0.0155092,1.13586e-05,-0.00020263,1.16899e-07,0.156526,0.000114637,0.00204504,1.17981e-06,0.22852,-0.0990834,103.727,20000000,0
0.7,0.0368719,2.69641e-05,0.000481737,2.77409e-07,-0.0147486,1.07855e-05,-0.000192692,1.10962e-07,0.156527,0.000114467,0.00204505,1.17764e-06,0.235563,-0.0942236,102.593,20000000,0
0.75,0.0380426,6.11769e-05,0.000494804,6.16408e-07,-0.0132515,2.13099e-05,-0.000172356,2.14715e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.242331,-0.0844116,51.6646,10000000,0
0.8,0.0389714,6.26706e-05,0.000506883,6.31457e-07,-0.0111357,1.79076e-05,-0.000144837,1.80433e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.248247,-0.0709344,52.2363,10000000,0
0.1,0.0295235,2.19055e-05,0.000385719,2.26192e-07,-0.000987472,7.32672e-07,-1.29011e-05,7.56543e-09,0.156539,0.000116147,0.00204515,1.19931e-06,0.188602,-0.00630816,103.758,20000000,0
0.15,0.0290637,2.14805e-05,0.000379716,2.21724e-07,-0.00191582,1.41595e-06,-2.50302e-05,1.46156e-08,0.156531,0.000115689,0.00204507,1.19416e-06,0.185674,-0.0122393,102.901,20000000,0
0.2,0.0291806,2.15393e-05,0.000381251,2.22229e-07,-0.00327727,2.41908e-06,-4.28183e-05,2.49586e-08,0.156528,0.000115539,0.00204507,1.19206e-06,0.186425,-0.0209374,103.594,20000000,0
0.25,0.0298618,2.20227e-05,0.000390188,2.27133e-07,-0.00487682,3.59659e-06,-6.37227e-05,3.70938e-08,0.156527,0.000115436,0.00204525,1.19056e-06,0.190778,-0.0311565,103.014,20000000,0
0.3,0.0308193,2.27073e-05,0.0004027,2.34118e-07,-0.00653564,4.81539e-06,-8.53978e-05,4.96477e-08,0.156526,0.000115327,0.00204525,1.18905e-06,0.196895,-0.0417542,103.696,20000000,0
0.35,0.0317852,2.3399e-05,0.000415313,2.41183e-07,-0.00817099,6.01515e-06,-0.000106764,6.20006e-08,0.156526,0.000115228,0.0020452,1.1877e-06,0.203067,-0.0522021,103.873,20000000,0
0.4,0.0326194,2.39948e-05,0.000426202,2.47253e-07,-0.00978483,7.19771e-06,-0.000127848,7.41685e-08,0.156526,0.00011514,0.00204515,1.18646e-06,0.208396,-0.0625126,103.924,20000000,0
0.45,0.0333269,2.44988e-05,0.000435438,2.52395e-07,-0.0113917,8.37416e-06,-0.000148841,8.62734e-08,0.156526,0.000115063,0.00204511,1.18542e-06,0.212917,-0.0727788,103.005,20000000,0
0.5,0.0340117,2.49828e-05,0.000444379,2.57317e-07,-0.0129313,9.49852e-06,-0.000168954,9.78325e-08,0.156526,0.000114973,0.00204508,1.1842e-06,0.217292,-0.0826149,102.878,20000000,0
0.55,0.0347977,2.55409e-05,0.000454643,2.63011e-07,-0.0142309,1.04452e-05,-0.000185931,1.07561e-07,0.156526,0.000114887,0.00204506,1.18307e-06,0.222313,-0.0909172,103.409,20000000,0
0.6,0.0357535,2.62174e-05,0.000467127,2.699e-07,-0.0150432,1.10309e-05,-0.000196543,1.1356e-07,0.156526,0.000114778,0.00204504,1.1816e-06,0.228419,-0.096107,103.946,20000000,0
0.65,0.0368452,2.69858e-05,0.000481388,2.77729e-07,-0.0151685,1.11096e-05,-0.000198178,1.14336e-07,0.156526,0.000114642,0.00204504,1.17985e-06,0.235393,-0.0969069,103.472,20000000,0
0.7,0.0380066,2.7795e-05,0.00049656,2.85955e-07,-0.0144546,1.0571e-05,-0.000188851,1.08754e-07,0.156527,0.000114471,0.00204504,1.17768e-06,0.242812,-0.092346,103.784,20000000,0
0.75,0.0392439,6.31089e-05,0.00051043,6.35874e-07,-0.0129666,2.08518e-05,-0.000168651,2.10099e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.249983,-0.082597,51.122,10000000,0
0.8,0.0402334,6.47001e-05,0.000523298,6.51906e-07,-0.0108204,1.74005e-05,-0.000140736,1.75324e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.256286,-0.0689257,51.2635,10000000,0
0.1,0.0317651,2.35796e-05,0.000415001,2.4347e-07,-0.000968494,7.18924e-07,-1.26531e-05,7.4232e-09,0.156539,0.000116201,0.00204514,1.19983e-06,0.202921,-0.00618691,102.692,20000000,0
0.15,0.0312662,2.31075e-05,0.000408493,2.38517e-07,-0.00193935,1.43329e-06,-2.53376e-05,1.47945e-08,0.156531,0.000115685,0.00204508,1.19411e-06,0.199745,-0.0123896,104.013,20000000,0
0.2,0.0313873,2.31675e-05,0.000410073,2.39026e-07,-0.00337034,2.48771e-06,-4.40333e-05,2.56665e-08,0.156528,0.000115536,0.00204502,1.19202e-06,0.200522,-0.0215319,103.68,20000000,0
0.25,0.0321158,2.36847e-05,0.000419636,2.44274e-07,-0.00505588,3.7286e-06,-6.60619e-05,3.84552e-08,0.156527,0.000115435,0.00204523,1.19055e-06,0.205178,-0.0323005,102.27,20000000,0
0.3,0.033142,2.44185e-05,0.00043305,2.51761e-07,-0.00680659,5.01499e-06,-8.89382e-05,5.17058e-08,0.156526,0.000115326,0.00204525,1.18904e-06,0.211734,-0.0434852,103.018,20000000,0
0.35,0.0341776,2.51591e-05,0.000446574,2.59313e-07,-0.00853421,6.28226e-06,-0.00011151,6.47508e-08,0.156526,0.000115223,0.00204521,1.1876e-06,0.218351,-0.0545226,103.738,20000000,0
0.4,0.0350716,2.57987e-05,0.000458244,2.65841e-07,-0.0102401,7.53265e-06,-0.000133797,7.762e-08,0.156526,0.00011514,0.00204516,1.18646e-06,0.224063,-0.0654215,102.464,20000000,0
0.45,0.0358293,2.63385e-05,0.000468136,2.71348e-07,-0.0119396,8.77693e-06,-0.000156,9.0423e-08,0.156526,0.000115064,0.00204512,1.18542e-06,0.228904,-0.076279,103.033,20000000,0
0.5,0.0365631,2.6857e-05,0.000477715,2.76621e-07,-0.0135692,9.9671e-06,-0.000177288,1.02659e-07,0.156526,0.000114974,0.00204509,1.18421e-06,0.233592,-0.08669,103.147,20000000,0
0.55,0.0374066,2.7456e-05,0.000488731,2.82732e-07,-0.0149469,1.09708e-05,-0.000195286,1.12974e-07,0.156526,0.000114888,0.00204506,1.18307e-06,0.238981,-0.0954916,103.801,20000000,0
0.6,0.0384349,2.81839e-05,0.000502162,2.90144e-07,-0.0158119,1.15946e-05,-0.000206586,1.19363e-07,0.156526,0.000114778,0.00204505,1.18161e-06,0.24555,-0.101018,103.71,20000000,0
0.65,0.0396117,2.90122e-05,0.000517533,2.98584e-07,-0.0159524,1.16838e-05,-0.000208421,1.20246e-07,0.156526,0.000114642,0.00204504,1.17986e-06,0.253067,-0.101915,103.094,20000000,0
0.7,0.0408659,2.98862e-05,0.000533918,3.07469e-07,-0.0152071,1.11213e-05,-0.000198682,1.14416e-07,0.156527,0.000114472,0.00204504,1.17769e-06,0.261079,-0.0971531,103.801,20000000,0
0.75,0.0422035,6.78682e-05,0.000548924,6.83828e-07,-0.0136432,2.19398e-05,-0.000177451,2.21062e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.268836,-0.0869067,52.0672,10000000,0
0.8,0.0432755,6.95921e-05,0.000562865,7.01196e-07,-0.0113825,1.83044e-05,-0.000148047,1.84431e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.275664,-0.0725063,51.7269,10000000,0
0.1,0.036511,1.62299e-05,0.000476946,1.70042e-07,-0.000116102,5.16096e-08,-1.51665e-06,5.40718e-10,0.155674,6.92003e-05,0.00203359,7.25017e-07,0.234535,-0.000745801,309.677,60000000,0
0.15,0.0361018,2.6701e-05,0.000471679,2.75593e-07,-0.000969174,7.16804e-07,-1.26625e-05,7.39845e-09,0.156534,0.000115773,0.00204515,1.19495e-06,0.230632,-0.00619146,102.999,20000000,0
0.2,0.0362015,2.671e-05,0.000472971,2.75569e-07,-0.00232657,1.71658e-06,-3.03965e-05,1.771e-08,0.156528,0.000115488,0.00204503,1.1915e-06,0.231278,-0.0148636,103.543,20000000,0
0.25,0.0370067,2.72864e-05,0.000483534,2.81418e-07,-0.00399295,2.94416e-06,-5.21724e-05,3.03644e-08,0.156526,0.000115413,0.0020452,1.19031e-06,0.236424,-0.0255097,103.721,20000000,0
0.3,0.0381611,2.81147e-05,0.000498633,2.89868e-07,-0.00577423,4.25408e-06,-7.5449e-05,4.38604e-08,0.156526,0.000115319,0.00204525,1.18896e-06,0.2438,-0.0368898,103.904,20000000,0
0.35,0.0393303,2.8952e-05,0.000513904,2.98406e-07,-0.00757158,5.57362e-06,-9.8933e-05,5.74469e-08,0.156526,0.000115222,0.00204522,1.18759e-06,0.251271,-0.0483727,103.22,20000000,0
0.4,0.0403373,2.96731e-05,0.000527049,3.05765e-07,-0.00937795,6.89865e-06,-0.000122533,7.10868e-08,0.156526,0.000115144,0.00204517,1.1865e-06,0.257704,-0.0599132,102.575,20000000,0
0.45,0.0411874,3.0279e-05,0.000538146,3.11944e-07,-0.0112055,8.23776e-06,-0.000146409,8.4868e-08,0.156525,0.00011507,0.00204513,1.18549e-06,0.263136,-0.0715892,102.948,20000000,0
