z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.2,0.0385939,6.20634e-05,0.000501994,6.25354e-07,-0.00777208,1.24984e-05,-0.000101092,1.25934e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.245843,-0.049508,51.5705,10000000,0
0.25,0.0394804,6.3489e-05,0.000513518,6.39714e-07,-0.00975987,1.5695e-05,-0.000126946,1.58142e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.251489,-0.0621703,51.0189,10000000,0
0.3,0.0406759,6.54115e-05,0.000529063,6.59082e-07,-0.0120713,1.9412e-05,-0.000157008,1.95594e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.259105,-0.0768937,51.3904,10000000,0
0.35,0.041873,6.73366e-05,0.00054463,6.78476e-07,-0.0145074,2.33296e-05,-0.000188694,2.35066e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.26673,-0.0924119,51.1904,10000000,0
0.4,0.0429238,6.90266e-05,0.000558296,6.95502e-07,-0.0169906,2.73228e-05,-0.00022099,2.75301e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.273424,-0.10823,51.431,10000000,0
0.45,0.0438391,7.04985e-05,0.000570198,7.10331e-07,-0.0195219,3.13936e-05,-0.000253914,3.16316e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.279255,-0.124354,51.355,10000000,0
0.5,0.0447202,7.19154e-05,0.000581657,7.24606e-07,-0.0220741,3.54978e-05,-0.000287109,3.57669e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.284867,-0.140612,51.3686,10000000,0
0.55,0.0456694,7.34419e-05,0.000594001,7.39986e-07,-0.0244991,3.93975e-05,-0.000318649,3.96962e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.290914,-0.156059,51.8708,10000000,0
0.6,0.0467195,7.51306e-05,0.000607658,7.56999e-07,-0.0265144,4.26383e-05,-0.00034486,4.29614e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.297603,-0.168896,50.8246,10000000,0
0.65,0.0478072,7.68797e-05,0.000621803,7.74622e-07,-0.0278029,4.47104e-05,-0.000361618,4.50492e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.304531,-0.177104,51.2572,10000000,0
0.7,0.0488491,7.85553e-05,0.000635354,7.91504e-07,-0.0280497,4.51073e-05,-0.000364828,4.54491e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.311168,-0.178676,51.0175,10000000,0
0.75,0.0497495,8.00032e-05,0.000647063,8.06092e-07,-0.0271119,4.35992e-05,-0.000352629,4.39294e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.316904,-0.172702,50.7165,10000000,0
0.8,0.0504471,8.1125e-05,0.000656135,8.17394e-07,-0.0250846,4.03391e-05,-0.000326261,4.06446e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.321347,-0.159789,51.6919,10000000,0
0.1,0.0355854,5.72252e-05,0.000462868,5.7661e-07,-0.00825246,1.32709e-05,-0.000107342,1.33719e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.226678,-0.052568,51.3388,10000000,0
0.15,0.0353297,5.68141e-05,0.000459543,5.72468e-07,-0.00928097,1.49248e-05,-0.00012072,1.50385e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.22505,-0.0591196,51.6252,10000000,0
0.2,0.0357025,5.74138e-05,0.000464385,5.78503e-07,-0.0110374,1.77494e-05,-0.000143564,1.78843e-07,0.156986,0.000252452,0.00204193,2.54371e-06,0.227425,-0.070308,51.1404,10000000,0
0.25,0.0366439,5.89276e-05,0.000476623,5.93753e-07,-0.0132929,2.13765e-05,-0.000172899,2.15389e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.233421,-0.0846755,51.1257,10000000,0
0.3,0.0378291,6.08336e-05,0.000492035,6.12954e-07,-0.0157424,2.53156e-05,-0.000204758,2.55078e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.240971,-0.100279,51.5047,10000000,0
0.35,0.0389875,6.26965e-05,0.000507099,6.31722e-07,-0.0181842,2.92423e-05,-0.000236517,2.94642e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.24835,-0.115833,51.6384,10000000,0
0.4,0.0399975,6.43206e-05,0.000520233,6.48085e-07,-0.0205501,3.30471e-05,-0.000267289,3.32977e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.254783,-0.130904,50.5424,10000000,0
0.45,0.0408731,6.57289e-05,0.000531621,6.62273e-07,-0.0228509,3.6747e-05,-0.000297213,3.70256e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.260361,-0.14556,51.2619,10000000,0
0.5,0.0416986,6.70563e-05,0.000542356,6.75647e-07,-0.0250712,4.03174e-05,-0.00032609,4.0623e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.26562,-0.159703,51.7644,10000000,0
0.55,0.042551,6.8427e-05,0.00055344,6.89457e-07,-0.0270915,4.35663e-05,-0.000352366,4.38965e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.271049,-0.172572,50.624,10000000,0
0.6,0.0434468,6.98677e-05,0.000565091,7.03972e-07,-0.028686,4.61305e-05,-0.000373104,4.64801e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.276756,-0.182729,51.538,10000000,0
0.65,0.0443302,7.12883e-05,0.00057658,7.18285e-07,-0.0296159,4.7626e-05,-0.000385199,4.79868e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.282383,-0.188653,51.3581,10000000,0
0.7,0.0451351,7.25827e-05,0.000587048,7.31326e-07,-0.0296593,4.76957e-05,-0.000385762,4.8057e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.28751,-0.188929,51.6461,10000000,0
0.75,0.0457944,7.36429e-05,0.000595621,7.42007e-07,-0.0287468,4.62283e-05,-0.000373893,4.65784e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.29171,-0.183117,51.6625,10000000,0
0.8,0.0462739,7.4414e-05,0.000601856,7.49775e-07,-0.0270008,4.34206e-05,-0.000351183,4.37494e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.294764,-0.171995,51.3945,10000000,0
0.1,0.0339476,5.45915e-05,0.000441566,5.50073e-07,-0.00783002,1.25915e-05,-0.000101847,1.26874e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.216246,-0.0498771,51.2305,10000000,0
0.15,0.0337013,5.41954e-05,0.000438361,5.46081e-07,-0.00880989,1.41673e-05,-0.000114592,1.42752e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.214676,-0.0561188,51.404,10000000,0
0.2,0.0340529,5.47609e-05,0.000442927,5.51773e-07,-0.0104759,1.68464e-05,-0.00013626,1.69745e-07,0.156986,0.000252452,0.00204193,2.54371e-06,0.216916,-0.0667312,50.971,10000000,0
0.25,0.034946,5.61972e-05,0.000454538,5.66241e-07,-0.0126106,2.02793e-05,-0.000164025,2.04334e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.222605,-0.0803293,51.1029,10000000,0
0.3,0.0360713,5.80068e-05,0.000469171,5.84472e-07,-0.0149253,2.40016e-05,-0.00019413,2.41838e-07,0.156986,0.000252452,0.00204188,2.54369e-06,0.229774,-0.0950739,51.3739,10000000,0
0.35,0.037171,5.97753e-05,0.000483472,6.02288e-07,-0.0172295,2.77071e-05,-0.000224099,2.79173e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.236779,-0.109752,51.3699,10000000,0
0.4,0.0381288,6.13155e-05,0.000495927,6.17806e-07,-0.0194591,3.12926e-05,-0.000253098,3.15299e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.24288,-0.123954,51.1369,10000000,0
0.45,0.0389582,6.26494e-05,0.000506714,6.31245e-07,-0.0216246,3.4775e-05,-0.000281263,3.50387e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.248163,-0.137749,50.9263,10000000,0
0.5,0.0397399,6.39065e-05,0.00051688,6.4391e-07,-0.0237121,3.81319e-05,-0.000308413,3.8421e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.253143,-0.151046,51.5319,10000000,0
0.55,0.0405484,6.52067e-05,0.000527394,6.57009e-07,-0.0256099,4.11838e-05,-0.000333096,4.14959e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.258293,-0.163135,51.0503,10000000,0
0.6,0.0414008,6.65774e-05,0.000538479,6.70819e-07,-0.0271065,4.35905e-05,-0.000352561,4.39209e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.263723,-0.172668,51.2531,10000000,0
0.65,0.0422444,6.79341e-05,0.000549451,6.84489e-07,-0.0279785,4.49928e-05,-0.000363902,4.53338e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.269097,-0.178223,51.5336,10000000,0
0.7,0.0430166,6.91759e-05,0.000559494,6.97e-07,-0.0280183,4.50569e-05,-0.000364419,4.53982e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.274016,-0.178477,51.1752,10000000,0
0.75,0.0436529,7.01991e-05,0.000567768,7.07308e-07,-0.0271619,4.36796e-05,-0.000353279,4.40104e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.278068,-0.173021,51.8982,10000000,0
0.8,0.0441194,7.09493e-05,0.000573833,7.14865e-07,-0.0255247,4.10469e-05,-0.000331985,4.13577e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.28104,-0.162592,51.0574,10000000,0
0.1,0.0392895,6.31818e-05,0.000511044,6.36626e-07,-0.00675032,1.08553e-05,-8.78024e-05,1.09379e-07,0.156986,0.000252452,0.00204194,2.54373e-06,0.250273,-0.0429994,51.3401,10000000,0
0.15,0.0388722,6.25107e-05,0.000505622,6.29869e-07,-0.00755695,1.21524e-05,-9.82955e-05,1.2245e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.247615,-0.0481376,51.2577,10000000,0
0.2,0.0391487,6.29555e-05,0.000509211,6.34344e-07,-0.00912317,1.46711e-05,-0.000118666,1.47827e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.249377,-0.0581144,51.3155,10000000,0
0.25,0.0400766,6.44478e-05,0.000521273,6.49375e-07,-0.0112456,1.80842e-05,-0.000146271,1.82216e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.255287,-0.0716343,51.884,10000000,0
0.3,0.0413021,6.64186e-05,0.000537209,6.69229e-07,-0.0136301,2.19188e-05,-0.000177285,2.20853e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.263094,-0.0868238,52.0614,10000000,0
0.35,0.0425179,6.83738e-05,0.000553019,6.88927e-07,-0.0160724,2.58464e-05,-0.00020905,2.60425e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.270839,-0.102381,50.9982,10000000,0
0.4,0.0435787,7.00796e-05,0.000566813,7.06112e-07,-0.018497,2.97453e-05,-0.000240584,2.99709e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.277595,-0.117825,51.2807,10000000,0
0.45,0.0444964,7.15555e-05,0.000578748,7.20981e-07,-0.0209085,3.36233e-05,-0.000271948,3.38783e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.283441,-0.133187,51.144,10000000,0
0.5,0.0453721,7.29638e-05,0.000590136,7.3517e-07,-0.0232857,3.74461e-05,-0.000302867,3.773e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.28902,-0.148329,51.0853,10000000,0
0.55,0.0463072,7.44675e-05,0.000602297,7.5032e-07,-0.0254963,4.10011e-05,-0.000331619,4.13119e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.294977,-0.162411,50.644,10000000,0
0.6,0.047335,7.61203e-05,0.000615663,7.66972e-07,-0.0272888,4.38836e-05,-0.000354932,4.42162e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.301523,-0.173829,51.212,10000000,0
0.65,0.0483957,7.78261e-05,0.000629458,7.84158e-07,-0.0283888,4.56526e-05,-0.000369239,4.59985e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.30828,-0.180836,51.4731,10000000,0
0.7,0.0494108,7.94584e-05,0.000642659,8.00604e-07,-0.0285324,4.58835e-05,-0.000371106,4.62312e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.314746,-0.181751,51.7558,10000000,0
0.75,0.0502893,8.08712e-05,0.000654084,8.14838e-07,-0.0276173,4.4412e-05,-0.000359203,4.47484e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.320342,-0.175922,51.2733,10000000,0
0.8,0.0509733,8.19711e-05,0.000662979,8.25919e-07,-0.025754,4.14155e-05,-0.000334967,4.17292e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.324699,-0.164053,51.3987,10000000,0
0.1,0.0404834,6.51018e-05,0.000526573,6.55972e-07,-0.00687234,1.10515e-05,-8.93894e-05,1.11356e-07,0.156986,0.000252452,0.00204194,2.54373e-06,0.257878,-0.0437767,51.4585,10000000,0
0.15,0.0400504,6.44055e-05,0.000520948,6.48961e-07,-0.00770571,1.23916e-05,-0.00010023,1.2486e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.25512,-0.0490852,51.498,10000000,0
0.2,0.0403292,6.4854e-05,0.000524566,6.53473e-07,-0.00930297,1.49602e-05,-0.000121005,1.5074e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.256897,-0.0592598,51.2064,10000000,0
0.25,0.0412768,6.63779e-05,0.000536885,6.68822e-07,-0.0114548,1.84206e-05,-0.000148992,1.85606e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.262933,-0.0729669,51.3427,10000000,0
0.3,0.0425296,6.83926e-05,0.000553175,6.89119e-07,-0.0138623,2.22921e-05,-0.000180304,2.24614e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.270913,-0.0883024,51.1535,10000000,0
0.35,0.0437716,7.03899e-05,0.000569326,7.09241e-07,-0.016319,2.62428e-05,-0.000212256,2.6442e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.278825,-0.103952,50.9595,10000000,0
0.4,0.0448529,7.21287e-05,0.000583387,7.26759e-07,-0.0187491,3.01508e-05,-0.000243863,3.03795e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.285712,-0.119432,51.3247,10000000,0
0.45,0.0457859,7.36291e-05,0.000595519,7.41875e-07,-0.0211582,3.40249e-05,-0.000275197,3.42829e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.291655,-0.134778,50.8983,10000000,0
0.5,0.0466754,7.50596e-05,0.000607088,7.56287e-07,-0.0235262,3.7833e-05,-0.000305996,3.81198e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.297322,-0.149862,51.0432,10000000,0
0.55,0.047628,7.65915e-05,0.000619476,7.71721e-07,-0.025723,4.13656e-05,-0.000334567,4.16791e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.30339,-0.163855,51.1568,10000000,0
0.6,0.0486805,7.82841e-05,0.000633164,7.88774e-07,-0.0275,4.42234e-05,-0.00035768,4.45585e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.310094,-0.175175,51.4006,10000000,0
0.65,0.0497732,8.00413e-05,0.000647375,8.06479e-07,-0.0285873,4.59718e-05,-0.00037182,4.63202e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.317055,-0.182101,51.2084,10000000,0
0.7,0.0508263,8.17348e-05,0.00066107,8.23541e-07,-0.0287255,4.61941e-05,-0.000373618,4.65441e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.323763,-0.182981,51.3065,10000000,0
0.75,0.0517452,8.32125e-05,0.00067302,8.38428e-07,-0.0278163,4.4732e-05,-0.000361791,4.50708e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.329616,-0.17719,51.3923,10000000,0
0.8,0.052468,8.43749e-05,0.00068242,8.50139e-07,-0.0259716,4.17655e-05,-0.000337797,4.20818e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.334221,-0.165439,51.3505,10000000,0
0.1,0.0320242,5.14984e-05,0.000416549,5.18907e-07,-0.0088776,1.42762e-05,-0.000115474,1.43849e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.203993,-0.0565501,51.5552,10000000,0
0.15,0.0318917,5.12854e-05,0.000414822,5.16758e-07,-0.0100095,1.60964e-05,-0.000130196,1.62189e-07,0.156986,0.000252451,0.00204195,2.54373e-06,0.20315,-0.0637604,50.6826,10000000,0
0.2,0.0323143,5.19651e-05,0.000420312,5.23601e-07,-0.0117881,1.89567e-05,-0.000153328,1.91008e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.205842,-0.0750903,51.4559,10000000,0
0.25,0.0332236,5.34274e-05,0.000432135,5.38332e-07,-0.0139852,2.24898e-05,-0.000181904,2.26607e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.211634,-0.0890856,51.2986,10000000,0
0.3,0.0343279,5.52032e-05,0.000446495,5.56223e-07,-0.0163114,2.62306e-05,-0.000212158,2.64297e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.218668,-0.103903,51.2286,10000000,0
0.35,0.0353925,5.69153e-05,0.00046034,5.73472e-07,-0.0185828,2.98833e-05,-0.000241701,3.01101e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.22545,-0.118372,51.1893,10000000,0
0.4,0.0363167,5.84016e-05,0.000472358,5.88445e-07,-0.0207429,3.3357e-05,-0.000269795,3.361e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.231337,-0.132132,51.1786,10000000,0
0.45,0.037116,5.96869e-05,0.000482752,6.01394e-07,-0.0228072,3.66767e-05,-0.000296644,3.69548e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.236428,-0.145282,51.3382,10000000,0
0.5,0.0378613,6.08855e-05,0.000492445,6.1347e-07,-0.0247675,3.9829e-05,-0.000322139,4.0131e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.241176,-0.157769,51.101,10000000,0
0.55,0.0386135,6.2095e-05,0.000502227,6.25657e-07,-0.0265232,4.26525e-05,-0.000344975,4.29757e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.245967,-0.168952,51.1432,10000000,0
0.6,0.0393807,6.33289e-05,0.000512205,6.38088e-07,-0.0278827,4.48388e-05,-0.000362657,4.51786e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.250855,-0.177613,50.993,10000000,0
0.65,0.040114,6.45081e-05,0.000521741,6.49968e-07,-0.0286476,4.60688e-05,-0.000372604,4.64179e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.255526,-0.182485,51.5576,10000000,0
0.7,0.0407589,6.55452e-05,0.000530128,6.60417e-07,-0.0286378,4.6053e-05,-0.000372476,4.64019e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.259634,-0.182422,51.1836,10000000,0
0.75,0.0412655,6.63599e-05,0.000536716,6.68625e-07,-0.027808,4.47186e-05,-0.000361683,4.50573e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.262861,-0.177137,50.9054,10000000,0
0.8,0.0416138,6.692e-05,0.000541245,6.74268e-07,-0.026277,4.22565e-05,-0.000341768,4.25765e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.265079,-0.167384,51.4765,10000000,0
0.1,0.0378413,6.08531e-05,0.00049221,6.13163e-07,-0.00662516,1.0654e-05,-8.61747e-05,1.07351e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.241048,-0.0422021,51.6943,10000000,0
0.15,0.0374458,6.0217e-05,0.000487068,6.06756e-07,-0.00742014,1.19324e-05,-9.65158e-05,1.20233e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.238529,-0.0472661,51.2601,10000000,0
0.2,0.0377186,6.06558e-05,0.000490609,6.11172e-07,-0.00894892,1.43909e-05,-0.000116399,1.45003e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.240267,-0.0570045,51.4694,10000000,0
0.25,0.0386177,6.21017e-05,0.000502297,6.25736e-07,-0.0110127,1.77096e-05,-0.000143241,1.78442e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.245994,-0.0701505,51.3283,10000000,0
0.3,0.0398021,6.40063e-05,0.000517697,6.44923e-07,-0.0133256,2.14292e-05,-0.000173324,2.15919e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.253539,-0.0848841,50.9267,10000000,0
0.35,0.0409761,6.58943e-05,0.000532964,6.63944e-07,-0.01569,2.52314e-05,-0.000204076,2.54229e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.261017,-0.0999453,51.6879,10000000,0
0.4,0.0420002,6.75413e-05,0.000546283,6.80537e-07,-0.0180331,2.89993e-05,-0.00023455,2.92193e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.267541,-0.11487,51.6953,10000000,0
0.45,0.0428864,6.89663e-05,0.000557806,6.94893e-07,-0.0203597,3.27408e-05,-0.000264811,3.29891e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.273186,-0.129691,51.5759,10000000,0
0.5,0.0437313,7.03251e-05,0.000568794,7.08583e-07,-0.0226497,3.64234e-05,-0.000294595,3.66996e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.278568,-0.144278,51.4515,10000000,0
0.55,0.044632,7.17736e-05,0.000580508,7.23176e-07,-0.0247759,3.98427e-05,-0.000322249,4.01447e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.284305,-0.157822,50.9216,10000000,0
0.6,0.0456198,7.33621e-05,0.000593355,7.39181e-07,-0.0264968,4.261e-05,-0.000344631,4.29329e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.290598,-0.168784,51.1527,10000000,0
0.65,0.0466372,7.49982e-05,0.000606586,7.55665e-07,-0.0275493,4.43026e-05,-0.00035832,4.46383e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.297078,-0.175489,51.5967,10000000,0
0.7,0.0476088,7.65607e-05,0.000619222,7.71407e-07,-0.027681,4.45144e-05,-0.000360032,4.48517e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.303267,-0.176328,51.3109,10000000,0
0.75,0.0484479,7.791e-05,0.000630134,7.85001e-07,-0.0267955,4.30904e-05,-0.000348514,4.34168e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.308612,-0.170687,51.0234,10000000,0
0.8,0.0490995,7.89579e-05,0.000638608,7.95559e-07,-0.0250006,4.0204e-05,-0.000325167,4.05084e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.312763,-0.159253,51.1541,10000000,0
0.1,0.043278,6.95959e-05,0.000562918,7.01251e-07,-0.00506132,8.13918e-06,-6.58328e-05,8.20107e-08,0.156986,0.000252452,0.00204193,2.54371e-06,0.27568,-0.0322405,50.8437,10000000,0
0.15,0.042708,6.86791e-05,0.000555516,6.92023e-07,-0.00557874,8.97122e-06,-7.25644e-05,9.03957e-08,0.156986,0.000252451,0.00204197,2.54375e-06,0.272049,-0.0355364,51.9936,10000000,0
0.2,0.0428981,6.89849e-05,0.00055798,6.95097e-07,-0.0068844,1.10709e-05,-8.95462e-05,1.11551e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.27326,-0.0438535,51.652,10000000,0
0.25,0.0438234,7.04731e-05,0.000570009,7.10086e-07,-0.00882701,1.41948e-05,-0.000114812,1.43027e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.279154,-0.0562279,50.4077,10000000,0
0.3,0.045101,7.25277e-05,0.000586621,7.30785e-07,-0.0111407,1.79155e-05,-0.000144905,1.80516e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.287293,-0.0709661,50.6062,10000000,0
0.35,0.046387,7.45957e-05,0.000603344,7.51619e-07,-0.013626,2.19122e-05,-0.00017723,2.20785e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.295485,-0.0867973,51.5141,10000000,0
0.4,0.0475127,7.6406e-05,0.000617982,7.69857e-07,-0.0162027,2.60558e-05,-0.000210743,2.62535e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.302655,-0.103211,51.0732,10000000,0
0.45,0.0484888,7.79757e-05,0.000630676,7.85671e-07,-0.0188715,3.03476e-05,-0.000245454,3.05777e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.308873,-0.120211,50.7671,10000000,0
0.5,0.0494332,7.94944e-05,0.000642957,8.00971e-07,-0.0216034,3.47409e-05,-0.000280987,3.50043e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.314889,-0.137614,51.4359,10000000,0
0.55,0.0504699,8.11615e-05,0.000656439,8.17768e-07,-0.0242403,3.89812e-05,-0.000315282,3.92767e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.321492,-0.15441,51.3618,10000000,0
0.6,0.0516457,8.30525e-05,0.000671731,8.36819e-07,-0.0264743,4.25738e-05,-0.000344338,4.28965e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.328983,-0.168641,51.5553,10000000,0
0.65,0.0528938,8.50596e-05,0.000687963,8.57042e-07,-0.0279518,4.49499e-05,-0.000363555,4.52905e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.336933,-0.178053,51.6085,10000000,0
0.7,0.0541203,8.70319e-05,0.000703913,8.76913e-07,-0.0283127,4.55302e-05,-0.000368248,4.58751e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.344745,-0.180351,51.7445,10000000,0
0.75,0.0552091,8.87829e-05,0.000718074,8.94555e-07,-0.0273771,4.40256e-05,-0.000356078,4.43591e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.351681,-0.174392,51.242,10000000,0
0.8,0.0560799,9.01832e-05,0.000729398,9.08663e-07,-0.0252251,4.0565e-05,-0.000328088,4.08723e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.357228,-0.160684,51.4152,10000000,0
0.1,0.0303883,4.88678e-05,0.000395271,4.92401e-07,-0.00756058,1.21582e-05,-9.83431e-05,1.22509e-07,0.156986,0.000252451,0.00204198,2.54375e-06,0.193573,-0.0481607,51.0022,10000000,0
0.15,0.0302001,4.85651e-05,0.000392818,4.89348e-07,-0.00846159,1.36072e-05,-0.000110062,1.37108e-07,0.156986,0.000252451,0.00204195,2.54373e-06,0.192374,-0.0539002,51.5127,10000000,0
0.2,0.0305646,4.91513e-05,0.000397553,4.9525e-07,-0.0100661,1.61874e-05,-0.000130929,1.63105e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.194696,-0.0641208,51.3353,10000000,0
0.25,0.0314237,5.05329e-05,0.000408723,5.09167e-07,-0.0121699,1.95705e-05,-0.000158291,1.97192e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.200168,-0.0775218,50.8677,10000000,0
0.3,0.0324939,5.2254e-05,0.00042264,5.26506e-07,-0.0144893,2.33005e-05,-0.000188459,2.34774e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.206986,-0.0922967,51.4547,10000000,0
0.35,0.0335425,5.39402e-05,0.000436276,5.43494e-07,-0.0168329,2.70692e-05,-0.00021894,2.72746e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.213665,-0.107225,51.5713,10000000,0
0.4,0.0344668,5.54266e-05,0.000448296,5.5847e-07,-0.0191333,3.07686e-05,-0.00024886,3.1002e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.219553,-0.121879,51.4266,10000000,0
0.45,0.0352794,5.67334e-05,0.000458864,5.71636e-07,-0.0213977,3.441e-05,-0.00027831,3.46709e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.224729,-0.136303,50.8943,10000000,0
