z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.7,0.0524572,8.43576e-05,0.00068228,8.49964e-07,-0.0381964,6.14243e-05,-0.000496797,6.18895e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.334152,-0.24331,51.8826,10000000,0
0.75,0.0530805,8.53599e-05,0.000690385,8.60062e-07,-0.0379771,6.10717e-05,-0.000493944,6.15342e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.338122,-0.241913,51.8158,10000000,0
0.8,0.0534903,8.60188e-05,0.000695713,8.667e-07,-0.0364637,5.8638e-05,-0.000474259,5.90819e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.340732,-0.232273,51.4202,10000000,0
0.1,0.0352628,5.67065e-05,0.000458671,5.71382e-07,-0.0109568,1.76198e-05,-0.000142518,1.77539e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.224623,-0.0697947,52.3633,10000000,0
0.15,0.0351417,5.65118e-05,0.000457086,5.69413e-07,-0.0118881,1.91175e-05,-0.000154629,1.92628e-07,0.156986,0.000252452,0.00204191,2.54371e-06,0.223852,-0.0757272,52.1874,10000000,0
0.2,0.0355879,5.72295e-05,0.000462886,5.76641e-07,-0.0136884,2.20125e-05,-0.000178042,2.21796e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.226695,-0.0871946,51.4565,10000000,0
0.25,0.0365243,5.87353e-05,0.000475061,5.9181e-07,-0.0161456,2.5964e-05,-0.000210001,2.6161e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.232659,-0.102847,51.8239,10000000,0
0.3,0.0376523,6.05493e-05,0.00048973,6.10086e-07,-0.0189144,3.04165e-05,-0.000246012,3.06472e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.239845,-0.120484,51.9434,10000000,0
0.35,0.0387398,6.22983e-05,0.000503874,6.27706e-07,-0.0217352,3.49528e-05,-0.000282701,3.52179e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.246772,-0.138453,51.5119,10000000,0
0.4,0.0396938,6.38323e-05,0.000516279,6.43162e-07,-0.0244931,3.93879e-05,-0.000318571,3.96865e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.252849,-0.156021,51.807,10000000,0
0.45,0.0405315,6.51795e-05,0.000527174,6.56735e-07,-0.0271876,4.3721e-05,-0.000353616,4.40523e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.258185,-0.173185,51.4684,10000000,0
0.5,0.0413138,6.64376e-05,0.000537348,6.6941e-07,-0.029831,4.79718e-05,-0.000387996,4.83353e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.263169,-0.190023,51.7164,10000000,0
0.55,0.0420805,6.76705e-05,0.000547318,6.81831e-07,-0.0323478,5.20191e-05,-0.00042073,5.24132e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.268052,-0.206055,52.0425,10000000,0
0.6,0.0428172,6.88551e-05,0.000556898,6.93767e-07,-0.0345406,5.55454e-05,-0.000449249,5.59661e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.272745,-0.220023,51.7544,10000000,0
0.65,0.0434649,6.98968e-05,0.000565322,7.04262e-07,-0.0361517,5.81362e-05,-0.000470203,5.85765e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.276871,-0.230286,51.3877,10000000,0
0.7,0.0439691,7.07076e-05,0.000571879,7.1243e-07,-0.0369075,5.93517e-05,-0.000480033,5.98011e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.280083,-0.2351,52.5376,10000000,0
0.75,0.044296,7.12334e-05,0.00057613,7.17727e-07,-0.0366457,5.89308e-05,-0.000476628,5.9377e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.282165,-0.233433,52.2781,10000000,0
0.8,0.0444495,7.14801e-05,0.000578124,7.20212e-07,-0.0353925,5.69155e-05,-0.000460327,5.73464e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.283142,-0.22545,51.6781,10000000,0
0.1,0.0457829,7.3624e-05,0.000595513,7.41848e-07,-0.00996086,1.60182e-05,-0.000129564,1.61402e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.291636,-0.0634505,51.5675,10000000,0
0.15,0.0453629,7.29488e-05,0.000590039,7.35035e-07,-0.0105543,1.69725e-05,-0.00013728,1.71016e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.288961,-0.0672306,51.3022,10000000,0
0.2,0.0456771,7.3454e-05,0.000594116,7.4012e-07,-0.0121648,1.95624e-05,-0.000158226,1.9711e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.290963,-0.0774895,51.4971,10000000,0
0.25,0.0466753,7.50594e-05,0.000607095,7.56291e-07,-0.0146156,2.35035e-05,-0.000190101,2.3682e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.297321,-0.093101,51.3942,10000000,0
0.3,0.0479817,7.71602e-05,0.000624083,7.77456e-07,-0.0175509,2.82239e-05,-0.000228279,2.8438e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.305643,-0.111799,51.8212,10000000,0
0.35,0.0492778,7.92445e-05,0.000640938,7.98456e-07,-0.0206827,3.32602e-05,-0.000269012,3.35124e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.313899,-0.131748,51.914,10000000,0
0.4,0.0504206,8.10823e-05,0.0006558,8.16971e-07,-0.0238723,3.83895e-05,-0.000310498,3.86806e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.321179,-0.152067,51.5092,10000000,0
0.45,0.0514257,8.26987e-05,0.000668871,8.33255e-07,-0.0271114,4.35983e-05,-0.000352625,4.39288e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.327581,-0.172699,51.8915,10000000,0
0.5,0.0523876,8.42455e-05,0.00068138,8.4884e-07,-0.0304061,4.88967e-05,-0.000395478,4.92673e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.333708,-0.193687,51.8334,10000000,0
0.55,0.0533882,8.58545e-05,0.000694392,8.65051e-07,-0.0336512,5.41152e-05,-0.000437684,5.45253e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.340082,-0.214358,52.3276,10000000,0
0.6,0.0544345,8.75372e-05,0.000708,8.82004e-07,-0.0365759,5.88185e-05,-0.000475723,5.92641e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.346747,-0.232988,51.6271,10000000,0
0.65,0.05545,8.91702e-05,0.000721206,8.98457e-07,-0.0388148,6.24188e-05,-0.000504842,6.28917e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.353216,-0.24725,52.1985,10000000,0
0.7,0.0563487,9.06156e-05,0.000732895,9.13019e-07,-0.0399621,6.4264e-05,-0.000519764,6.47507e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.358941,-0.254558,51.8837,10000000,0
0.75,0.0570527,9.17477e-05,0.000742049,9.24424e-07,-0.0397451,6.3915e-05,-0.00051694,6.43989e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.363425,-0.253176,52.2616,10000000,0
0.8,0.0575292,9.2514e-05,0.000748245,9.32144e-07,-0.038142,6.13369e-05,-0.000496088,6.18013e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.36646,-0.242964,52.0434,10000000,0
0.1,0.0344487,5.53973e-05,0.000448082,5.58191e-07,-0.0107819,1.73385e-05,-0.000140243,1.74705e-07,0.156986,0.000252451,0.00204196,2.54373e-06,0.219437,-0.0686805,52.1709,10000000,0
0.15,0.0343328,5.5211e-05,0.000446565,5.56306e-07,-0.0116839,1.87891e-05,-0.000151973,1.89319e-07,0.156986,0.000252452,0.00204191,2.54371e-06,0.218699,-0.0744265,51.8327,10000000,0
0.2,0.0347744,5.59213e-05,0.000452304,5.63459e-07,-0.0134496,2.16285e-05,-0.000174936,2.17927e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.221513,-0.0856736,51.8701,10000000,0
0.25,0.0356973,5.74054e-05,0.000464304,5.7841e-07,-0.0158717,2.55235e-05,-0.000206438,2.57172e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.227391,-0.101102,51.9079,10000000,0
0.3,0.0368087,5.91927e-05,0.000478757,5.96417e-07,-0.0186092,2.99257e-05,-0.000242043,3.01527e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.234471,-0.11854,51.6858,10000000,0
0.35,0.0378813,6.09175e-05,0.000492706,6.13795e-07,-0.021405,3.44218e-05,-0.000278406,3.46828e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.241303,-0.13635,51.529,10000000,0
0.4,0.038824,6.24335e-05,0.000504966,6.29068e-07,-0.0241445,3.88272e-05,-0.000314037,3.91215e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.247308,-0.1538,51.1841,10000000,0
0.45,0.0396539,6.37681e-05,0.000515759,6.42514e-07,-0.0268266,4.31403e-05,-0.00034892,4.34673e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.252595,-0.170885,51.8614,10000000,0
0.5,0.0404296,6.50156e-05,0.000525847,6.55083e-07,-0.0294626,4.73794e-05,-0.000383205,4.77384e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.257536,-0.187676,52.0205,10000000,0
0.55,0.0411881,6.62355e-05,0.000535712,6.67373e-07,-0.0319764,5.14219e-05,-0.0004159,5.18115e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.262368,-0.203689,51.9893,10000000,0
0.6,0.0419132,6.74015e-05,0.000545141,6.7912e-07,-0.0341695,5.49486e-05,-0.000444423,5.53648e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.266987,-0.217659,52.0989,10000000,0
0.65,0.0425457,6.84186e-05,0.000553366,6.89367e-07,-0.0357828,5.7543e-05,-0.000465405,5.79788e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.271015,-0.227936,51.9937,10000000,0
0.7,0.0430314,6.91997e-05,0.000559682,6.97237e-07,-0.0365408,5.8762e-05,-0.000475263,5.9207e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.274109,-0.232764,52.1585,10000000,0
0.75,0.0433383,6.96933e-05,0.000563674,7.0221e-07,-0.0362791,5.83412e-05,-0.000471859,5.87829e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.276065,-0.231098,51.6,10000000,0
0.8,0.0434722,6.99086e-05,0.000565414,7.04378e-07,-0.0350222,5.63199e-05,-0.00045551,5.67462e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.276917,-0.223091,52.0025,10000000,0
0.1,0.0471956,7.58957e-05,0.000613889,7.6474e-07,-0.00912422,1.46727e-05,-0.000118682,1.47845e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.300635,-0.0581211,51.7245,10000000,0
0.15,0.0467277,7.51434e-05,0.00060779,7.57149e-07,-0.00971562,1.56238e-05,-0.000126372,1.57427e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.297655,-0.0618884,52.0512,10000000,0
0.2,0.0470001,7.55816e-05,0.000611325,7.61558e-07,-0.0112506,1.80923e-05,-0.000146336,1.82297e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.29939,-0.0716663,51.6203,10000000,0
0.25,0.0479685,7.71389e-05,0.000623915,7.77244e-07,-0.013552,2.17932e-05,-0.000176268,2.19587e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.305558,-0.0863262,51.5624,10000000,0
0.3,0.049251,7.92014e-05,0.000640593,7.98023e-07,-0.0162822,2.61837e-05,-0.000211778,2.63824e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.313728,-0.103717,50.9763,10000000,0
0.35,0.0505208,8.12435e-05,0.000657106,8.18596e-07,-0.0191715,3.083e-05,-0.000249357,3.10639e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.321817,-0.122122,51.4932,10000000,0
0.4,0.0516283,8.30244e-05,0.000671508,8.36539e-07,-0.0220913,3.55254e-05,-0.000287332,3.57948e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.328872,-0.140721,51.6034,10000000,0
0.45,0.0525888,8.4569e-05,0.000683998,8.521e-07,-0.0250345,4.02585e-05,-0.000325612,4.05636e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.33499,-0.159469,51.6833,10000000,0
0.5,0.0535053,8.60429e-05,0.000695918,8.6695e-07,-0.0280096,4.50427e-05,-0.000364307,4.53841e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.340828,-0.178421,51.6887,10000000,0
0.55,0.0544757,8.76034e-05,0.000708537,8.82672e-07,-0.0309256,4.97321e-05,-0.000402234,5.01089e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.347009,-0.196996,51.8828,10000000,0
0.6,0.0555239,8.92891e-05,0.000722169,8.99655e-07,-0.0335447,5.39439e-05,-0.000436297,5.43525e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.353686,-0.213679,52.0819,10000000,0
0.65,0.0565813,9.09895e-05,0.000735921,9.16788e-07,-0.0355454,5.71613e-05,-0.000462319,5.75943e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.360422,-0.226424,51.4832,10000000,0
0.7,0.0575642,9.25703e-05,0.000748704,9.32713e-07,-0.0365729,5.88137e-05,-0.000475682,5.92591e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.366684,-0.232969,51.5802,10000000,0
0.75,0.0583851,9.38903e-05,0.000759379,9.46013e-07,-0.0363916,5.8522e-05,-0.000473322,5.89652e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.371912,-0.231814,51.719,10000000,0
0.8,0.0589957,9.48723e-05,0.000767319,9.55906e-07,-0.0349882,5.62653e-05,-0.000455069,5.66912e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.375802,-0.222874,51.6845,10000000,0
0.1,0.0338332,5.44075e-05,0.000440075,5.48217e-07,-0.0112677,1.81197e-05,-0.000146562,1.82577e-07,0.156986,0.000252451,0.00204196,2.54373e-06,0.215517,-0.0717751,51.8935,10000000,0
0.15,0.033775,5.43141e-05,0.00043931,5.47269e-07,-0.0122869,1.97588e-05,-0.000159815,1.99089e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.215146,-0.0782674,51.8049,10000000,0
0.2,0.0342546,5.50853e-05,0.000445542,5.55036e-07,-0.0141361,2.27324e-05,-0.000183865,2.2905e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.218201,-0.0900466,51.5801,10000000,0
0.25,0.0351883,5.65869e-05,0.000457684,5.70163e-07,-0.0165978,2.66911e-05,-0.000215882,2.68937e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.224149,-0.105727,52.0412,10000000,0
0.3,0.0362903,5.8359e-05,0.000472015,5.88017e-07,-0.0193309,3.10863e-05,-0.00025143,3.13221e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.231169,-0.123137,52.0771,10000000,0
0.35,0.0373434,6.00526e-05,0.000485711,6.0508e-07,-0.0220842,3.55141e-05,-0.000287241,3.57834e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.237877,-0.140676,52.0757,10000000,0
0.4,0.0382637,6.15325e-05,0.000497678,6.1999e-07,-0.0247494,3.98e-05,-0.000321904,4.01017e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.243739,-0.157653,51.8728,10000000,0
0.45,0.0390695,6.28284e-05,0.000508158,6.33045e-07,-0.027329,4.39484e-05,-0.000355456,4.42814e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.248872,-0.174086,51.6947,10000000,0
0.5,0.0398166,6.40299e-05,0.000517874,6.45151e-07,-0.0298379,4.7983e-05,-0.000388086,4.83465e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.253631,-0.190067,51.6228,10000000,0
0.55,0.0405388,6.51912e-05,0.000527266,6.56851e-07,-0.032208,5.17944e-05,-0.000418912,5.21868e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.258231,-0.205165,51.2335,10000000,0
0.6,0.0412192,6.62855e-05,0.000536115,6.67876e-07,-0.0342573,5.50899e-05,-0.000445565,5.55072e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.262566,-0.218219,51.5886,10000000,0
0.65,0.0418032,6.72246e-05,0.00054371,6.77338e-07,-0.0357498,5.749e-05,-0.000464976,5.79254e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.266286,-0.227726,51.4327,10000000,0
0.7,0.0422421,6.79304e-05,0.000549417,6.84448e-07,-0.0364371,5.85953e-05,-0.000473915,5.9039e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.269082,-0.232104,51.7419,10000000,0
0.75,0.0425096,6.83606e-05,0.000552895,6.88782e-07,-0.0361769,5.81769e-05,-0.00047053,5.86174e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.270786,-0.230447,51.6478,10000000,0
0.8,0.0426149,6.85299e-05,0.000554263,6.90487e-07,-0.0350021,5.62876e-05,-0.000455248,5.67137e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.271456,-0.222963,52.173,10000000,0
0.1,0.045281,7.28168e-05,0.000588985,7.33716e-07,-0.00981318,1.57807e-05,-0.000127643,1.59009e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.288439,-0.0625098,52.2017,10000000,0
0.15,0.0448797,7.21716e-05,0.000583752,7.27205e-07,-0.0104996,1.68846e-05,-0.000136569,1.7013e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.285883,-0.0668823,51.6209,10000000,0
0.2,0.0451943,7.26776e-05,0.000587836,7.32297e-07,-0.012142,1.95257e-05,-0.000157929,1.9674e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.287887,-0.0773443,51.9236,10000000,0
0.25,0.0461724,7.42506e-05,0.000600553,7.48142e-07,-0.0145487,2.3396e-05,-0.000189231,2.35736e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.294118,-0.092675,52.4518,10000000,0
0.3,0.0474441,7.62957e-05,0.00061709,7.68745e-07,-0.0173693,2.79319e-05,-0.000225917,2.81438e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.302218,-0.110642,51.1501,10000000,0
0.35,0.0486975,7.83114e-05,0.000633391,7.89053e-07,-0.0203278,3.26895e-05,-0.000264396,3.29375e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.310203,-0.129488,51.8737,10000000,0
0.4,0.0497929,8.00728e-05,0.000647635,8.06799e-07,-0.0232944,3.74602e-05,-0.000302981,3.77442e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.31718,-0.148385,51.7847,10000000,0
0.45,0.050746,8.16056e-05,0.00066003,8.22242e-07,-0.0262628,4.22337e-05,-0.000341588,4.25538e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.323252,-0.167294,51.6129,10000000,0
0.5,0.0516521,8.30628e-05,0.000671814,8.36923e-07,-0.029242,4.70246e-05,-0.000380336,4.7381e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.329023,-0.186271,52.3329,10000000,0
0.55,0.052597,8.45823e-05,0.000684102,8.52232e-07,-0.0321419,5.16881e-05,-0.000418053,5.20797e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.335043,-0.204744,51.7614,10000000,0
0.6,0.0535959,8.61887e-05,0.000697093,8.68417e-07,-0.0347275,5.58459e-05,-0.000451681,5.6269e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.341405,-0.221213,52.1061,10000000,0
0.65,0.0545806,8.77722e-05,0.000709899,8.84371e-07,-0.0366842,5.89926e-05,-0.00047713,5.94395e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.347678,-0.233678,52.1124,10000000,0
0.7,0.0554721,8.92059e-05,0.000721493,8.98815e-07,-0.0376681,6.05748e-05,-0.000489926,6.10336e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.353357,-0.239945,52.1667,10000000,0
0.75,0.0561936,9.03661e-05,0.000730875,9.10504e-07,-0.0374564,6.02344e-05,-0.000487172,6.06905e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.357953,-0.238597,52.0952,10000000,0
0.8,0.0567082,9.11938e-05,0.000737567,9.18842e-07,-0.0360469,5.79678e-05,-0.000468839,5.84067e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.361231,-0.229618,51.8818,10000000,0
0.1,0.0336636,5.41348e-05,0.000437869,5.45469e-07,-0.0102177,1.64311e-05,-0.000132903,1.65562e-07,0.156986,0.000252451,0.00204196,2.54373e-06,0.214436,-0.0650863,52.1086,10000000,0
0.15,0.0335227,5.39083e-05,0.000436028,5.4318e-07,-0.011024,1.77278e-05,-0.000143388,1.78625e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.213539,-0.0702225,51.2415,10000000,0
0.2,0.0339323,5.4567e-05,0.00044135,5.49813e-07,-0.0126875,2.0403e-05,-0.000165024,2.05579e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.216148,-0.0808193,51.7332,10000000,0
0.25,0.0348221,5.59981e-05,0.000452921,5.6423e-07,-0.0150149,2.41458e-05,-0.000195295,2.4329e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.221817,-0.095645,52.3269,10000000,0
0.3,0.0359056,5.77404e-05,0.000467011,5.81783e-07,-0.0176761,2.84253e-05,-0.000229907,2.86409e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.228718,-0.112597,51.9505,10000000,0
0.35,0.0369571,5.94314e-05,0.000480686,5.98821e-07,-0.0204185,3.28353e-05,-0.000265575,3.30843e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.235416,-0.130065,51.7173,10000000,0
0.4,0.0378852,6.09239e-05,0.000492756,6.13857e-07,-0.0231271,3.71912e-05,-0.000300804,3.74731e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.241328,-0.14732,51.8528,10000000,0
0.45,0.0387055,6.22431e-05,0.000503424,6.27148e-07,-0.0257991,4.14881e-05,-0.000335557,4.18025e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.246554,-0.16434,52.293,10000000,0
0.5,0.0394761,6.34823e-05,0.000513445,6.39633e-07,-0.0284434,4.57404e-05,-0.000369949,4.6087e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.251462,-0.181184,52.1144,10000000,0
0.55,0.0402337,6.47006e-05,0.000523297,6.51907e-07,-0.0309808,4.98209e-05,-0.000402951,5.01983e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.256288,-0.197347,51.9674,10000000,0
0.6,0.0409615,6.58711e-05,0.000532763,6.637e-07,-0.0332074,5.34015e-05,-0.00043191,5.3806e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.260924,-0.211531,52.148,10000000,0
0.65,0.0415994,6.68968e-05,0.000541058,6.74034e-07,-0.0348562,5.6053e-05,-0.000453354,5.64775e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.264987,-0.222034,52.1348,10000000,0
0.7,0.0420914,6.76881e-05,0.000547457,6.82007e-07,-0.035641,5.7315e-05,-0.00046356,5.7749e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.268122,-0.227033,51.458,10000000,0
0.75,0.042404,6.81908e-05,0.000551521,6.87071e-07,-0.0353867,5.69061e-05,-0.000460252,5.73369e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.270113,-0.225413,51.217,10000000,0
0.8,0.0425414,6.84118e-05,0.000553308,6.89297e-07,-0.0341107,5.48542e-05,-0.000443655,5.52694e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.270988,-0.217285,51.4007,10000000,0
0.1,0.0300608,4.83412e-05,0.000391006,4.87091e-07,-0.0115993,1.8653e-05,-0.000150874,1.87949e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.191487,-0.0738873,51.8186,10000000,0
0.15,0.0301262,4.84464e-05,0.000391849,4.88145e-07,-0.0126633,2.03641e-05,-0.000164711,2.05188e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.191903,-0.0806652,52.2708,10000000,0
0.2,0.0306758,4.93303e-05,0.000398993,4.97048e-07,-0.0145364,2.33762e-05,-0.000189072,2.35537e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.195405,-0.0925966,51.7496,10000000,0
0.25,0.0316139,5.08389e-05,0.000411192,5.12246e-07,-0.0170014,2.73403e-05,-0.000221132,2.75477e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.20138,-0.108299,51.4302,10000000,0
0.3,0.0326805,5.25542e-05,0.000425064,5.29528e-07,-0.0197213,3.17142e-05,-0.000256508,3.19548e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.208175,-0.125625,52.0742,10000000,0
0.35,0.0336893,5.41764e-05,0.000438183,5.45872e-07,-0.0224498,3.61019e-05,-0.000291995,3.63756e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.214601,-0.143005,52.4254,10000000,0
0.4,0.0345753,5.56011e-05,0.000449704,5.60226e-07,-0.0250818,4.03346e-05,-0.000326228,4.06403e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.220244,-0.159771,51.1399,10000000,0
0.45,0.0353577,5.68595e-05,0.000459881,5.72904e-07,-0.0276213,4.44183e-05,-0.000359257,4.4755e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.225228,-0.175947,52.0573,10000000,0
0.5,0.0360778,5.80175e-05,0.000469245,5.84571e-07,-0.0300829,4.83769e-05,-0.000391273,4.87435e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.229815,-0.191628,51.8118,10000000,0
0.55,0.0367475,5.90944e-05,0.000477954,5.9542e-07,-0.0323997,5.21026e-05,-0.000421405,5.24973e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.234081,-0.206386,51.948,10000000,0
0.6,0.037334,6.00376e-05,0.000485582,6.04923e-07,-0.0343935,5.53089e-05,-0.000447337,5.57279e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.237817,-0.219086,51.8509,10000000,0
0.65,0.0377833,6.07602e-05,0.000491425,6.12203e-07,-0.0358351,5.76271e-05,-0.000466085,5.80635e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.240679,-0.228269,51.6248,10000000,0
0.7,0.0380552,6.11973e-05,0.00049496,6.16607e-07,-0.0364844,5.86714e-05,-0.00047453,5.91157e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.242411,-0.232405,51.8097,10000000,0
0.75,0.0381421,6.13371e-05,0.000496089,6.18015e-07,-0.0362067,5.82248e-05,-0.000470917,5.86656e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.242965,-0.230636,51.6821,10000000,0
0.8,0.0380732,6.12263e-05,0.000495191,6.16897e-07,-0.0350386,5.63464e-05,-0.000455723,5.67729e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.242526,-0.223196,51.3407,10000000,0
0.1,0.043274,6.95893e-05,0.000562878,7.01194e-07,-0.0105637,1.69876e-05,-0.000137405,1.7117e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.275654,-0.0672905,51.6547,10000000,0
0.15,0.0429557,6.90776e-05,0.000558726,6.96028e-07,-0.0113924,1.83202e-05,-0.000148181,1.84596e-07,0.156986,0.000252452,0.00204193,2.54371e-06,0.273627,-0.0725693,51.9592,10000000,0
0.2,0.0433223,6.96672e-05,0.000563486,7.01963e-07,-0.0131651,2.1171e-05,-0.000171236,2.13318e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.275962,-0.0838614,52.0202,10000000,0
0.25,0.044311,7.12573e-05,0.000576343,7.17982e-07,-0.015671,2.52009e-05,-0.000203829,2.53922e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.282261,-0.0998244,51.625,10000000,0
