z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.5,0.0398834,2.90014e-05,0.00052115,2.98393e-07,-0.0171212,1.24497e-05,-0.000223719,1.28094e-07,0.156547,0.000113834,0.00204557,1.17122e-06,0.25477,-0.109368,77.1058,20000000,0
0.55,0.0409242,6.58109e-05,0.000532285,6.631e-07,-0.018783,3.02053e-05,-0.000244304,3.04344e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.260687,-0.119648,37.5595,10000000,0
0.6,0.0420028,6.75455e-05,0.000546313,6.80576e-07,-0.0199407,3.2067e-05,-0.00025936,3.23101e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.267557,-0.127022,36.5847,10000000,0
0.65,0.0431831,6.94435e-05,0.000561663,6.99699e-07,-0.02042,3.28378e-05,-0.000265594,3.30867e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.275076,-0.130075,38.785,10000000,0
0.7,0.0443873,7.13801e-05,0.000577325,7.19211e-07,-0.0200363,3.22207e-05,-0.000260602,3.24649e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.282747,-0.127631,36.079,10000000,0
0.75,0.0455046,7.31768e-05,0.000591855,7.37314e-07,-0.0187782,3.01976e-05,-0.000244239,3.04265e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.289864,-0.119617,40.3519,10000000,0
0.8,0.0464458,7.46904e-05,0.000604095,7.52562e-07,-0.0168169,2.70436e-05,-0.000218729,2.72485e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.295859,-0.107124,38.4415,10000000,0
0.1,0.0326716,5.254e-05,0.000424931,5.29372e-07,-0.00410834,6.60672e-06,-5.34336e-05,6.65667e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.208118,-0.02617,38.3832,10000000,0
0.15,0.0322627,5.1882e-05,0.000419648,5.2277e-07,-0.00501365,8.06251e-06,-6.52136e-05,8.12389e-08,0.156986,0.000252451,0.00204196,2.54373e-06,0.205513,-0.0319369,39.1558,10000000,0
0.2,0.0324928,5.22519e-05,0.000422644,5.265e-07,-0.00647864,1.04184e-05,-8.42697e-05,1.04977e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.206978,-0.0412688,38.5622,10000000,0
0.25,0.0333306,5.35993e-05,0.000433536,5.40072e-07,-0.00829228,1.33349e-05,-0.000107859,1.34364e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.212315,-0.0528217,41.716,10000000,0
0.3,0.0344555,5.54084e-05,0.000448163,5.58297e-07,-0.0102176,1.6431e-05,-0.0001329,1.6556e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.219481,-0.0650859,38.6547,10000000,0
0.35,0.0355799,5.72166e-05,0.000462784,5.76512e-07,-0.0121191,1.94888e-05,-0.000157631,1.96369e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.226644,-0.0771982,38.9674,10000000,0
0.4,0.0364571,2.65562e-05,0.000476387,2.73357e-07,-0.0139301,1.0147e-05,-0.000182025,1.04449e-07,0.156547,0.000114033,0.00204561,1.1738e-06,0.232883,-0.0889836,78.714,20000000,0
0.45,0.0372969,2.71403e-05,0.000487355,2.79295e-07,-0.0157386,1.14527e-05,-0.000205654,1.17857e-07,0.156547,0.000113916,0.00204558,1.17229e-06,0.238248,-0.100536,76.86,20000000,0
0.5,0.0381023,2.77066e-05,0.000497875,2.8507e-07,-0.0174723,1.27053e-05,-0.000228308,1.30723e-07,0.156547,0.000113835,0.00204557,1.17124e-06,0.243392,-0.111611,73.4767,20000000,0
0.55,0.0390955,6.28702e-05,0.000508501,6.3347e-07,-0.0190401,3.06187e-05,-0.000247647,3.08509e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.249038,-0.121285,38.9216,10000000,0
0.6,0.0401126,6.45058e-05,0.000521728,6.49949e-07,-0.0201088,3.23373e-05,-0.000261547,3.25825e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.255517,-0.128093,37.369,10000000,0
0.65,0.0412136,6.62764e-05,0.000536047,6.67789e-07,-0.0205216,3.30011e-05,-0.000266915,3.32513e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.26253,-0.130722,36.8132,10000000,0
0.7,0.042326,6.80652e-05,0.000550514,6.85811e-07,-0.0201111,3.2341e-05,-0.000261575,3.25861e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.269616,-0.128107,39.0796,10000000,0
0.75,0.0433482,6.97091e-05,0.000563808,7.02373e-07,-0.0188764,3.03555e-05,-0.000245516,3.05855e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.276128,-0.120242,38.0371,10000000,0
0.8,0.044201,7.10806e-05,0.000574899,7.16191e-07,-0.0169882,2.73191e-05,-0.000220956,2.7526e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.28156,-0.108215,38.8929,10000000,0
0.1,0.0298006,4.79231e-05,0.00038759,4.82854e-07,-0.00420628,6.76423e-06,-5.47075e-05,6.81537e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.189829,-0.026794,39.8822,10000000,0
0.15,0.0294545,4.73661e-05,0.000383124,4.77269e-07,-0.00510538,8.21002e-06,-6.64072e-05,8.27255e-08,0.156986,0.000252451,0.00204197,2.54374e-06,0.187625,-0.0325212,38.843,10000000,0
0.2,0.029695,4.77528e-05,0.000386251,4.81165e-07,-0.00654294,1.05218e-05,-8.5106e-05,1.06019e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.189156,-0.0416784,37.7782,10000000,0
0.25,0.0304888,4.90294e-05,0.000396571,4.94024e-07,-0.00831426,1.33703e-05,-0.000108145,1.3472e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.194213,-0.0529617,34.1737,10000000,0
0.3,0.0315414,5.07222e-05,0.000410259,5.11078e-07,-0.0101906,1.63876e-05,-0.000132548,1.65121e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.200919,-0.0649137,40.3983,10000000,0
0.35,0.0325912,5.24104e-05,0.000423909,5.28085e-07,-0.0120419,1.93648e-05,-0.000156628,1.95119e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.207606,-0.076707,37.7051,10000000,0
0.4,0.0334145,2.43399e-05,0.000436628,2.50543e-07,-0.0138043,1.00554e-05,-0.000180382,1.03505e-07,0.156547,0.000114032,0.0020456,1.17379e-06,0.213447,-0.0881803,74.4602,20000000,0
0.45,0.0342042,2.48897e-05,0.000446942,2.56134e-07,-0.0155647,1.13261e-05,-0.000203382,1.16554e-07,0.156547,0.000113916,0.00204558,1.17228e-06,0.218492,-0.0994253,78.1083,20000000,0
0.5,0.0349602,2.54215e-05,0.000456817,2.61559e-07,-0.0172511,1.25442e-05,-0.000225416,1.29066e-07,0.156547,0.000113834,0.00204557,1.17123e-06,0.223321,-0.110197,74.8284,20000000,0
0.55,0.0358809,5.77007e-05,0.000466688,5.81382e-07,-0.0187732,3.01895e-05,-0.000244176,3.04185e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.228561,-0.119585,38.6857,10000000,0
0.6,0.0368098,5.91945e-05,0.00047877,5.96433e-07,-0.0198041,3.18474e-05,-0.000257584,3.20888e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.234478,-0.126152,38.7679,10000000,0
0.65,0.0377999,6.07867e-05,0.000491645,6.12474e-07,-0.0201915,3.24703e-05,-0.000262622,3.27165e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.240785,-0.12862,37.018,10000000,0
0.7,0.0387841,6.23695e-05,0.000504447,6.28422e-07,-0.019773,3.17974e-05,-0.000257178,3.20384e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.247055,-0.125954,38.3617,10000000,0
0.75,0.039674,6.38005e-05,0.000516019,6.42839e-07,-0.0185496,2.98299e-05,-0.000241265,3.00559e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.252723,-0.11816,34.8772,10000000,0
0.8,0.0404029,6.49727e-05,0.000525498,6.54649e-07,-0.0166897,2.68391e-05,-0.000217074,2.70424e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.257366,-0.106313,38.8924,10000000,0
0.1,0.0377141,6.0649e-05,0.000490515,6.11075e-07,-0.00333874,5.3691e-06,-4.34241e-05,5.4097e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.240238,-0.0212677,41.9019,10000000,0
0.15,0.0371722,5.97772e-05,0.000483501,6.02318e-07,-0.00416191,6.69282e-06,-5.41341e-05,6.74371e-08,0.156986,0.000252452,0.00204193,2.54372e-06,0.236787,-0.0265113,36.5193,10000000,0
0.2,0.0373614,6.00812e-05,0.000485973,6.0539e-07,-0.00557486,8.96498e-06,-7.25142e-05,9.03329e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.237991,-0.0355117,39.8907,10000000,0
0.25,0.0382578,6.15228e-05,0.000497627,6.19912e-07,-0.00736992,1.18517e-05,-9.58622e-05,1.19419e-07,0.156986,0.000252451,0.00204195,2.54373e-06,0.243701,-0.0469463,37.8791,10000000,0
0.3,0.0394956,6.35135e-05,0.000513722,6.39965e-07,-0.00930578,1.49647e-05,-0.000121041,1.50786e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.251587,-0.0592777,40.1425,10000000,0
0.35,0.0407402,6.5515e-05,0.000529905,6.60128e-07,-0.0112397,1.80747e-05,-0.000146194,1.8212e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.259515,-0.0715966,38.2667,10000000,0
0.4,0.0417031,3.03768e-05,0.00054494,3.12686e-07,-0.0131017,9.5434e-06,-0.000171202,9.82356e-08,0.156547,0.00011403,0.00204562,1.17378e-06,0.266393,-0.083692,75.942,20000000,0
0.45,0.0426228,3.10155e-05,0.000556951,3.19176e-07,-0.014973,1.08954e-05,-0.000195652,1.12123e-07,0.156547,0.000113915,0.00204559,1.17228e-06,0.272269,-0.0956454,74.7989,20000000,0
0.5,0.0435091,3.16381e-05,0.000568527,3.25523e-07,-0.0167837,1.22045e-05,-0.00021931,1.25571e-07,0.156547,0.000113835,0.00204558,1.17124e-06,0.27793,-0.107212,75.9493,20000000,0
0.55,0.0446286,7.1768e-05,0.000580468,7.23123e-07,-0.018438,2.96505e-05,-0.000239816,2.98754e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.284284,-0.11745,36.4854,10000000,0
0.6,0.0458069,7.3663e-05,0.000595793,7.42216e-07,-0.019598,3.1516e-05,-0.000254904,3.17549e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.29179,-0.124839,39.1644,10000000,0
0.65,0.0471174,7.57704e-05,0.000612836,7.63448e-07,-0.0200918,3.231e-05,-0.000261325,3.25549e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.300137,-0.127984,39.3653,10000000,0
0.7,0.048476,7.79552e-05,0.000630505,7.85461e-07,-0.0197364,3.17386e-05,-0.000256703,3.19791e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.308792,-0.125721,37.6764,10000000,0
0.75,0.0497565,8.00144e-05,0.000647158,8.06208e-07,-0.0185194,2.97814e-05,-0.000240873,3.00071e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.316948,-0.117968,35.9295,10000000,0
0.8,0.0508534,8.17784e-05,0.000661424,8.2398e-07,-0.0166075,2.67068e-05,-0.000216005,2.69092e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.323936,-0.10579,35.9902,10000000,0
0.1,0.0356858,5.73872e-05,0.000464134,5.78211e-07,-0.00336255,5.40741e-06,-4.37338e-05,5.44829e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.227318,-0.0214194,37.0474,10000000,0
0.15,0.0351839,5.65796e-05,0.000457641,5.70101e-07,-0.00417537,6.71446e-06,-5.43095e-05,6.76555e-08,0.156986,0.000252452,0.00204194,2.54372e-06,0.224121,-0.026597,39.0056,10000000,0
0.2,0.0353787,5.68928e-05,0.000460183,5.73263e-07,-0.00558593,8.98279e-06,-7.26582e-05,9.05124e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.225362,-0.0355823,35.5459,10000000,0
0.25,0.0362455,5.82869e-05,0.000471453,5.87306e-07,-0.00739152,1.18864e-05,-9.61429e-05,1.19769e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.230884,-0.0470838,39.7788,10000000,0
0.3,0.0374366,6.02023e-05,0.000486939,6.06601e-07,-0.00935261,1.50401e-05,-0.00012165,1.51544e-07,0.156986,0.000252452,0.00204193,2.54371e-06,0.238471,-0.059576,37.9158,10000000,0
0.35,0.0386347,6.2129e-05,0.000502517,6.2601e-07,-0.0113263,1.8214e-05,-0.00014732,1.83524e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.246102,-0.0721485,37.9523,10000000,0
0.4,0.0395669,2.88204e-05,0.000517025,2.96664e-07,-0.0132419,9.64536e-06,-0.000173033,9.9285e-08,0.156547,0.000114028,0.00204562,1.17376e-06,0.252748,-0.0845873,75.7985,20000000,0
0.45,0.0404598,2.94411e-05,0.000528686,3.02973e-07,-0.0151798,1.10458e-05,-0.000198354,1.1367e-07,0.156547,0.000113913,0.00204559,1.17226e-06,0.258452,-0.0969666,75.7458,20000000,0
0.5,0.0413207,3.00463e-05,0.000539931,3.09143e-07,-0.0170658,1.24094e-05,-0.000222996,1.27679e-07,0.156547,0.000113833,0.00204558,1.17122e-06,0.263951,-0.109014,78.6772,20000000,0
0.55,0.0423985,6.81818e-05,0.000551462,6.86989e-07,-0.0187954,3.02252e-05,-0.000244465,3.04545e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.270078,-0.119726,38.325,10000000,0
0.6,0.0435227,6.99897e-05,0.000566082,7.05204e-07,-0.0200146,3.21859e-05,-0.000260322,3.24299e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.277239,-0.127493,36.8438,10000000,0
0.65,0.0447598,7.19791e-05,0.000582171,7.25248e-07,-0.0205378,3.30273e-05,-0.000267126,3.32776e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.285119,-0.130826,39.672,10000000,0
0.7,0.0460287,7.40196e-05,0.000598673,7.45806e-07,-0.0201687,3.24336e-05,-0.000262325,3.26795e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.293202,-0.128474,38.4873,10000000,0
0.75,0.0472117,7.59221e-05,0.000614059,7.64974e-07,-0.0188894,3.03764e-05,-0.000245685,3.06066e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.300738,-0.120325,35.3623,10000000,0
0.8,0.0482133,7.75328e-05,0.000627085,7.81202e-07,-0.0168722,2.71324e-05,-0.000219447,2.7338e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.307118,-0.107475,36.9678,10000000,0
0.1,0.0356135,5.7271e-05,0.000463194,5.7704e-07,-0.00302246,4.86049e-06,-3.93105e-05,4.89724e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.226858,-0.019253,38.0977,10000000,0
0.15,0.0350983,5.6442e-05,0.000456528,5.68715e-07,-0.00377961,6.07804e-06,-4.91619e-05,6.12428e-08,0.156986,0.000252452,0.00204194,2.54372e-06,0.223576,-0.0240761,40.1854,10000000,0
0.2,0.0352797,5.67337e-05,0.000458895,5.71659e-07,-0.00514418,8.2724e-06,-6.69121e-05,8.33543e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.224731,-0.0327683,39.5027,10000000,0
0.25,0.0361356,5.81101e-05,0.000470023,5.85524e-07,-0.00692341,1.11336e-05,-9.00542e-05,1.12184e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.230183,-0.044102,37.4444,10000000,0
0.3,0.0373191,6.00133e-05,0.00048541,6.04696e-07,-0.00888207,1.42834e-05,-0.000115529,1.4392e-07,0.156986,0.000252452,0.00204193,2.54371e-06,0.237722,-0.0565786,39.5558,10000000,0
0.35,0.0385125,6.19325e-05,0.000500928,6.2403e-07,-0.0108767,1.74909e-05,-0.000141472,1.76238e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.245324,-0.0692842,37.8934,10000000,0
0.4,0.0394426,2.87293e-05,0.000515401,2.95726e-07,-0.0128357,9.34926e-06,-0.000167725,9.62371e-08,0.156547,0.000114026,0.00204562,1.17373e-06,0.251954,-0.0819924,80.1523,20000000,0
0.45,0.0403348,2.93495e-05,0.000527053,3.02031e-07,-0.0148353,1.07949e-05,-0.000193852,1.11088e-07,0.156547,0.000113911,0.00204559,1.17224e-06,0.257653,-0.0947658,75.8786,20000000,0
0.5,0.0411969,2.99564e-05,0.000538314,3.08217e-07,-0.0167994,1.22157e-05,-0.000219515,1.25686e-07,0.156547,0.000113833,0.00204558,1.17122e-06,0.26316,-0.107312,77.7285,20000000,0
0.55,0.0422783,6.79885e-05,0.000549898,6.85042e-07,-0.0186155,2.9936e-05,-0.000242125,3.0163e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.269312,-0.118581,39.4542,10000000,0
0.6,0.0434091,6.9807e-05,0.000564605,7.03363e-07,-0.0199172,3.20293e-05,-0.000259056,3.22722e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.276516,-0.126873,38.0103,10000000,0
0.65,0.0446548,7.18101e-05,0.000580805,7.23545e-07,-0.0205017,3.29692e-05,-0.000266657,3.32191e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.28445,-0.130596,38.5204,10000000,0
0.7,0.0459329,7.38656e-05,0.000597428,7.44254e-07,-0.0201548,3.24114e-05,-0.000262144,3.2657e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.292592,-0.128386,37.75,10000000,0
0.75,0.0471245,7.57818e-05,0.000612924,7.6356e-07,-0.0188478,3.03094e-05,-0.000245143,3.05391e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.300182,-0.12006,38.2379,10000000,0
0.8,0.0481326,7.7403e-05,0.000626035,7.79895e-07,-0.0167524,2.69399e-05,-0.00021789,2.7144e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.306604,-0.106713,38.7794,10000000,0
0.1,0.0396664,6.37885e-05,0.000515906,6.42708e-07,-0.00200102,3.21788e-06,-2.60255e-05,3.24221e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.252674,-0.0127464,39.5833,10000000,0
0.15,0.039038,6.27776e-05,0.000507766,6.32548e-07,-0.00261473,4.20479e-06,-3.40097e-05,4.23674e-08,0.156986,0.000252452,0.00204191,2.5437e-06,0.248672,-0.0166558,38.3224,10000000,0
0.2,0.0391804,6.30063e-05,0.000509633,6.34864e-07,-0.0038739,6.22966e-06,-5.03892e-05,6.27713e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.249578,-0.0246767,39.2026,10000000,0
0.25,0.040079,6.44516e-05,0.000521318,6.49423e-07,-0.00560944,9.0206e-06,-7.29633e-05,9.08928e-08,0.156986,0.000252451,0.00204196,2.54374e-06,0.255303,-0.035732,35.5989,10000000,0
0.3,0.0413517,6.64982e-05,0.000537864,6.70039e-07,-0.00759296,1.22103e-05,-9.87622e-05,1.23032e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.26341,-0.0483671,37.423,10000000,0
0.35,0.0426427,6.85744e-05,0.000554651,6.90955e-07,-0.00967666,1.55612e-05,-0.000125864,1.56794e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.271634,-0.0616402,36.8586,10000000,0
0.4,0.043645,3.17884e-05,0.000570318,3.27217e-07,-0.0117862,8.58435e-06,-0.000154012,8.83638e-08,0.156547,0.00011402,0.00204563,1.17367e-06,0.278798,-0.0752884,76.4664,20000000,0
0.45,0.0446068,3.24568e-05,0.000582877,3.34008e-07,-0.0139886,1.01784e-05,-0.000182789,1.04744e-07,0.156547,0.000113907,0.0020456,1.1722e-06,0.284942,-0.089357,76.0692,20000000,0
0.5,0.0455414,3.31146e-05,0.000595084,3.40712e-07,-0.0162056,1.17836e-05,-0.000211757,1.2124e-07,0.156547,0.00011383,0.00204558,1.17119e-06,0.290912,-0.103519,74.7013,20000000,0
0.55,0.0467336,7.51532e-05,0.000607848,7.57232e-07,-0.0183049,2.94364e-05,-0.000238085,2.96597e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.297693,-0.116602,35.9524,10000000,0
0.6,0.0480042,7.71963e-05,0.000624371,7.77817e-07,-0.0198835,3.19751e-05,-0.000258617,3.22176e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.305786,-0.126658,38.8327,10000000,0
0.65,0.0494271,7.94846e-05,0.000642877,8.00873e-07,-0.0206863,3.32661e-05,-0.000269059,3.35183e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.31485,-0.131772,37.4248,10000000,0
0.7,0.0509091,8.1868e-05,0.000662152,8.24885e-07,-0.0204426,3.28742e-05,-0.000265888,3.31234e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.324291,-0.130219,37.695,10000000,0
0.75,0.0523098,8.41204e-05,0.000680368,8.47579e-07,-0.0190852,3.06913e-05,-0.000248232,3.09239e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.333213,-0.121573,38.5068,10000000,0
0.8,0.053511,8.60521e-05,0.000695989,8.67041e-07,-0.0167803,2.69847e-05,-0.000218253,2.71892e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.340864,-0.10689,37.1902,10000000,0
0.1,0.0452966,7.28425e-05,0.000589133,7.33933e-07,-0.00086036,1.38357e-06,-1.119e-05,1.39403e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.288539,-0.00548048,39.1488,10000000,0
0.15,0.0445341,7.16161e-05,0.000579236,7.21591e-07,-0.00132009,2.12286e-06,-1.71699e-05,2.13896e-08,0.156986,0.000252452,0.00204185,2.54367e-06,0.283682,-0.00840897,39.5416,10000000,0
0.2,0.044641,7.17876e-05,0.000580661,7.23346e-07,-0.0024292,3.90642e-06,-3.15974e-05,3.93618e-08,0.156986,0.000252451,0.00204198,2.54375e-06,0.284362,-0.015474,37.6812,10000000,0
0.25,0.0456095,7.33452e-05,0.000593256,7.39038e-07,-0.00404431,6.5037e-06,-5.26055e-05,6.55323e-08,0.156986,0.000252451,0.00204197,2.54374e-06,0.290532,-0.0257622,36.8108,10000000,0
0.3,0.047008,7.55942e-05,0.000611439,7.61693e-07,-0.00595194,9.57139e-06,-7.74176e-05,9.64422e-08,0.156986,0.000252452,0.00204194,2.54372e-06,0.29944,-0.0379138,38.2784,10000000,0
0.35,0.0484304,7.78817e-05,0.000629933,7.84736e-07,-0.00800699,1.28762e-05,-0.000104147,1.2974e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.308501,-0.0510044,37.5054,10000000,0
0.4,0.0495243,3.60684e-05,0.000647148,3.71277e-07,-0.0101373,7.38297e-06,-0.000132467,7.59979e-08,0.156547,0.000114013,0.00204565,1.17361e-06,0.316353,-0.0647555,75.3326,20000000,0
0.45,0.0505704,3.67949e-05,0.000660808,3.78652e-07,-0.0124003,9.02239e-06,-0.000162035,9.28485e-08,0.156547,0.000113903,0.00204561,1.17217e-06,0.323037,-0.0792111,75.6822,20000000,0
0.5,0.0515898,3.7512e-05,0.00067412,3.85957e-07,-0.0147249,1.07068e-05,-0.00019241,1.10161e-07,0.156547,0.000113829,0.00204559,1.17117e-06,0.329548,-0.0940607,74.7952,20000000,0
0.55,0.0529162,8.50954e-05,0.000688263,8.57409e-07,-0.0169737,2.72957e-05,-0.000220772,2.75028e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.337075,-0.108122,39.4059,10000000,0
0.6,0.0543589,8.74155e-05,0.000707026,8.80785e-07,-0.0187377,3.01325e-05,-0.000243715,3.0361e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.346266,-0.119359,39.3328,10000000,0
0.65,0.0560074,9.00666e-05,0.000728465,9.07495e-07,-0.0197289,3.17264e-05,-0.000256605,3.19669e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.356767,-0.125673,39.2467,10000000,0
0.7,0.0577567,9.28796e-05,0.000751215,9.35837e-07,-0.0196377,3.15798e-05,-0.000255419,3.18192e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.367909,-0.125092,37.8455,10000000,0
0.75,0.0594392,9.55854e-05,0.000773098,9.63098e-07,-0.0183599,2.9525e-05,-0.000238799,2.97488e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.378627,-0.116953,35.8698,10000000,0
0.8,0.0609082,9.79477e-05,0.000792202,9.86899e-07,-0.0160395,2.57934e-05,-0.000208617,2.59888e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.387985,-0.102171,37.8075,10000000,0
0.1,0.0307459,4.94432e-05,0.000399885,4.98171e-07,-0.00440741,7.08767e-06,-5.73234e-05,7.14126e-08,0.156986,0.000252453,0.00204178,2.54362e-06,0.195851,-0.0280752,38.7204,10000000,0
0.15,0.0303918,4.88734e-05,0.000395315,4.92456e-07,-0.00534375,8.59334e-06,-6.95076e-05,8.65879e-08,0.156986,0.000252451,0.00204196,2.54374e-06,0.193595,-0.0340396,37.6454,10000000,0
0.2,0.0306411,4.92742e-05,0.000398558,4.96496e-07,-0.00682544,1.09761e-05,-8.87806e-05,1.10597e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.195183,-0.0434779,40.2707,10000000,0
0.25,0.0314592,5.05899e-05,0.000409194,5.09748e-07,-0.00864075,1.38953e-05,-0.000112391,1.4001e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.200394,-0.0550415,38.5729,10000000,0
0.3,0.0325428,5.23325e-05,0.000423283,5.27303e-07,-0.0105552,1.69739e-05,-0.000137291,1.71029e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.207297,-0.0672362,39.5283,10000000,0
0.35,0.0336223,5.40685e-05,0.00043732,5.44792e-07,-0.0124366,1.99995e-05,-0.000161761,2.01514e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.214173,-0.0792209,38.8039,10000000,0
0.4,0.0344675,2.51072e-05,0.000450387,2.5844e-07,-0.01422,1.03583e-05,-0.000185813,1.06623e-07,0.156547,0.000114034,0.0020456,1.1738e-06,0.220173,-0.0908356,75.4577,20000000,0
0.45,0.0352774,2.56708e-05,0.000460966,2.64173e-07,-0.0159959,1.164e-05,-0.000209016,1.19784e-07,0.156547,0.000113917,0.00204558,1.17229e-06,0.225347,-0.10218,77.2407,20000000,0
0.5,0.0360521,2.62158e-05,0.000471086,2.69731e-07,-0.0176917,1.28647e-05,-0.000231173,1.32364e-07,0.156547,0.000113835,0.00204557,1.17124e-06,0.230296,-0.113012,77.0038,20000000,0
0.55,0.0369967,5.94951e-05,0.000481202,5.99463e-07,-0.0192185,3.09056e-05,-0.000249967,3.114e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.235669,-0.122422,41.9129,10000000,0
0.6,0.0379507,6.10292e-05,0.000493608,6.14919e-07,-0.0202469,3.25594e-05,-0.000263342,3.28062e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.241745,-0.128972,37.3226,10000000,0
0.65,0.0389692,6.26671e-05,0.000506855,6.31422e-07,-0.0206268,3.31703e-05,-0.000268283,3.34218e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.248233,-0.131392,38.7605,10000000,0
0.7,0.0399841,6.42992e-05,0.000520054,6.47866e-07,-0.0201978,3.24804e-05,-0.000262703,3.27266e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.254698,-0.12866,39.7806,10000000,0
0.75,0.040904,6.57785e-05,0.000532017,6.62769e-07,-0.0189634,3.04955e-05,-0.000246648,3.07266e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.260558,-0.120797,37.8576,10000000,0
