z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.75,0.0485306,7.80432e-05,0.000631198,7.86335e-07,-0.0747867,0.000120266,-0.00097269,1.21176e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.309139,-0.47639,51.4105,10000000,0
0.8,0.0483108,7.76898e-05,0.000628339,7.82773e-07,-0.0791679,0.000127312,-0.00102967,1.28275e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.307739,-0.504299,50.9679,10000000,0
0.1,0.0527575,2.72782e-05,0.000688556,2.82297e-07,-0.0115219,5.95736e-06,-0.000150376,6.16518e-08,0.156446,8.08904e-05,0.00204184,8.37121e-07,0.337224,-0.0736474,155.612,30000000,0
0.15,0.0528687,8.50192e-05,0.000687641,8.56638e-07,-0.0123661,1.98862e-05,-0.000160841,2.0037e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.336773,-0.0787721,51.8943,10000000,0
0.2,0.0531026,8.53954e-05,0.00069068,8.60425e-07,-0.0144715,2.32719e-05,-0.000188224,2.34483e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.338263,-0.0921832,51.8613,10000000,0
0.25,0.053595,8.61872e-05,0.000697082,8.68402e-07,-0.017812,2.86438e-05,-0.000231671,2.88608e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.341399,-0.113462,51.4219,10000000,0
0.3,0.0541818,8.71309e-05,0.000704712,8.77908e-07,-0.0220946,3.55307e-05,-0.000287371,3.57998e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.345137,-0.140742,51.6352,10000000,0
0.35,0.0547474,8.80404e-05,0.000712066,8.87071e-07,-0.027013,4.34402e-05,-0.000351342,4.37692e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.34874,-0.172073,51.3965,10000000,0
0.4,0.0552565,8.88591e-05,0.000718686,8.95319e-07,-0.0323491,5.20213e-05,-0.000420744,5.24152e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.351983,-0.206063,52.0068,10000000,0
0.45,0.0557224,8.96084e-05,0.000724744,9.02867e-07,-0.0380542,6.11959e-05,-0.000494946,6.16591e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.354951,-0.242405,51.3975,10000000,0
0.5,0.0561628,9.03167e-05,0.000730471,9.10003e-07,-0.0442268,7.11221e-05,-0.000575228,7.16604e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.357757,-0.281724,51.8707,10000000,0
0.55,0.0565691,9.097e-05,0.000735754,9.16585e-07,-0.0509839,8.19883e-05,-0.000663111,8.26088e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.360344,-0.324767,51.8015,10000000,0
0.6,0.0569026,9.15064e-05,0.000740091,9.21988e-07,-0.0583241,9.37923e-05,-0.000758579,9.4502e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.362469,-0.371524,51.8426,10000000,0
0.65,0.0571213,9.18581e-05,0.000742933,9.2553e-07,-0.0660347,0.000106192,-0.000858864,1.06995e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.363862,-0.42064,51.6977,10000000,0
0.7,0.0571993,9.19835e-05,0.000743947,9.26794e-07,-0.0737091,0.000118533,-0.000958677,1.1943e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.364359,-0.469526,51.6344,10000000,0
0.75,0.0571428,9.18928e-05,0.000743212,9.25878e-07,-0.080637,0.000129674,-0.00104878,1.30655e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.363999,-0.513657,52.0357,10000000,0
0.8,0.0569839,9.16372e-05,0.000741144,9.23303e-07,-0.0858008,0.000137978,-0.00111594,1.39022e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.362987,-0.54655,51.0127,10000000,0
0.1,0.0432694,2.23737e-05,0.000564721,2.31552e-07,-0.0111196,5.74969e-06,-0.000145125,5.95053e-08,0.156446,8.08948e-05,0.00204182,8.37206e-07,0.276577,-0.0710761,155.467,30000000,0
0.15,0.0434524,6.98767e-05,0.000565166,7.04064e-07,-0.0123139,1.98022e-05,-0.000160162,1.99524e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.276792,-0.0784395,51.8405,10000000,0
0.2,0.0437438,7.03453e-05,0.000568954,7.08783e-07,-0.0146533,2.35642e-05,-0.000190588,2.37428e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.278648,-0.0933413,51.2169,10000000,0
0.25,0.0442322,7.11307e-05,0.000575304,7.16696e-07,-0.0180714,2.90609e-05,-0.000235044,2.92811e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.281759,-0.115114,51.4385,10000000,0
0.3,0.0447762,7.20056e-05,0.000582378,7.25509e-07,-0.0222735,3.58185e-05,-0.000289698,3.60898e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.285224,-0.141882,51.7154,10000000,0
0.35,0.0452872,7.28273e-05,0.000589023,7.33788e-07,-0.0269668,4.33658e-05,-0.00035074,4.36942e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.288479,-0.171778,51.5633,10000000,0
0.4,0.0457452,7.35638e-05,0.000594977,7.41207e-07,-0.0319465,5.13739e-05,-0.000415507,5.17628e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.291396,-0.203499,51.7056,10000000,0
0.45,0.0461637,7.42368e-05,0.000600419,7.47987e-07,-0.037162,5.97611e-05,-0.000483341,6.02134e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.294062,-0.236722,51.5733,10000000,0
0.5,0.0465508,7.48594e-05,0.000605453,7.54259e-07,-0.0426904,6.86515e-05,-0.000555244,6.9171e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.296528,-0.271938,52.3264,10000000,0
0.55,0.0468868,7.53998e-05,0.000609823,7.59703e-07,-0.0486235,7.81926e-05,-0.000632411,7.87843e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.298669,-0.309731,51.9566,10000000,0
0.6,0.0471299,7.57906e-05,0.000612983,7.63641e-07,-0.0549523,8.837e-05,-0.000714723,8.90386e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.300217,-0.350045,52.0126,10000000,0
0.65,0.0472459,7.59773e-05,0.000614491,7.6552e-07,-0.0614932,9.88887e-05,-0.000799795,9.96368e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.300956,-0.391711,51.828,10000000,0
0.7,0.0472206,7.59366e-05,0.000614161,7.6511e-07,-0.0679092,0.000109206,-0.000883241,1.10032e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.300795,-0.43258,51.7555,10000000,0
0.75,0.0470729,7.5699e-05,0.000612239,7.62716e-07,-0.0736248,0.000118398,-0.000957578,1.19293e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.299854,-0.468989,51.437,10000000,0
0.8,0.0468428,7.53291e-05,0.000609246,7.58988e-07,-0.0778306,0.000125161,-0.00101228,1.26108e-06,0.156986,0.000252453,0.00204179,2.54362e-06,0.298388,-0.49578,52.0402,10000000,0
0.1,0.0552935,2.8588e-05,0.000721658,2.95862e-07,-0.0109697,5.67159e-06,-0.00014317,5.8696e-08,0.156446,8.08865e-05,0.00204185,8.37105e-07,0.353434,-0.0701178,154.319,30000000,0
0.15,0.0554007,8.90909e-05,0.000720574,8.97664e-07,-0.0120289,1.93439e-05,-0.000156455,1.94906e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.352902,-0.076624,51.2628,10000000,0
0.2,0.055621,8.94452e-05,0.000723435,9.01231e-07,-0.0142658,2.29412e-05,-0.000185549,2.3115e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.354305,-0.0908732,51.6936,10000000,0
0.25,0.056099,9.0214e-05,0.000729651,9.08975e-07,-0.0176243,2.83421e-05,-0.000229231,2.85568e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.35735,-0.112267,51.3103,10000000,0
0.3,0.056668,9.11289e-05,0.000737048,9.18192e-07,-0.0218113,3.50752e-05,-0.000283687,3.53409e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.360974,-0.138938,51.2137,10000000,0
0.35,0.0572092,9.19993e-05,0.000744085,9.2696e-07,-0.026531,4.26651e-05,-0.000345073,4.29882e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.364422,-0.169002,51.9952,10000000,0
0.4,0.0576852,9.27648e-05,0.000750275,9.34672e-07,-0.0315756,5.07773e-05,-0.000410683,5.11618e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.367454,-0.201136,51.4814,10000000,0
0.45,0.0581097,9.34475e-05,0.000755795,9.41549e-07,-0.0368948,5.93313e-05,-0.000479866,5.97805e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.370158,-0.235019,51.1341,10000000,0
0.5,0.0585054,9.40838e-05,0.00076094,9.4796e-07,-0.0425714,6.846e-05,-0.000553697,6.89782e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.372679,-0.271179,51.9221,10000000,0
0.55,0.0588741,9.46767e-05,0.000765733,9.53933e-07,-0.048704,7.8322e-05,-0.000633458,7.89147e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.375027,-0.310244,51.8312,10000000,0
0.6,0.0591898,9.51844e-05,0.000769838,9.59046e-07,-0.055286,8.89066e-05,-0.000719064,8.95794e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.377038,-0.352171,51.7114,10000000,0
0.65,0.0594176,9.55508e-05,0.0007728,9.62738e-07,-0.0621269,9.99076e-05,-0.000808037,1.00664e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.378489,-0.395747,51.84,10000000,0
0.7,0.0595349,9.57395e-05,0.000774325,9.64638e-07,-0.0688719,0.000110755,-0.000895764,1.11592e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.379237,-0.438713,51.5475,10000000,0
0.75,0.0595426,9.57519e-05,0.000774424,9.64762e-07,-0.074911,0.000120466,-0.000974308,1.21377e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.379286,-0.477182,51.1135,10000000,0
0.8,0.0594631,9.56241e-05,0.000773389,9.63473e-07,-0.0793804,0.000127654,-0.00103244,1.28619e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.378779,-0.505652,51.6788,10000000,0
0.1,0.0578608,2.99141e-05,0.000755166,3.09571e-07,-0.0115756,5.98458e-06,-0.000151078,6.19325e-08,0.156447,8.0883e-05,0.00204185,8.37033e-07,0.369844,-0.0739905,153.662,30000000,0
0.15,0.0579406,9.31753e-05,0.000753609,9.38818e-07,-0.0122832,1.97529e-05,-0.000159763,1.99027e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.369081,-0.0782441,51.525,10000000,0
0.2,0.0581464,9.35063e-05,0.000756282,9.4215e-07,-0.0142756,2.29569e-05,-0.000185676,2.31308e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.370392,-0.0909354,51.558,10000000,0
0.25,0.0586381,9.42971e-05,0.000762675,9.50115e-07,-0.0175438,2.82125e-05,-0.000228183,2.84263e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.373524,-0.111754,52.2283,10000000,0
0.3,0.0592408,9.52663e-05,0.000770511,9.59879e-07,-0.0218007,3.50582e-05,-0.00028355,3.53238e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.377363,-0.13887,51.8248,10000000,0
0.35,0.0598259,9.62073e-05,0.00077812,9.69359e-07,-0.0267406,4.30021e-05,-0.000347799,4.33278e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.38109,-0.170337,51.5382,10000000,0
0.4,0.060351,9.70517e-05,0.000784948,9.77866e-07,-0.0321442,5.16918e-05,-0.00041808,5.20832e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.384435,-0.204758,51.6708,10000000,0
0.45,0.0608294,9.78211e-05,0.000791168,9.85616e-07,-0.0379667,6.1055e-05,-0.000493807,6.15172e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.387483,-0.241847,51.1487,10000000,0
0.5,0.0612846,9.8553e-05,0.000797086,9.9299e-07,-0.0443156,7.12648e-05,-0.000576382,7.18043e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.390382,-0.28229,51.1202,10000000,0
0.55,0.0617152,9.92456e-05,0.000802686,9.99967e-07,-0.0513189,8.25271e-05,-0.000667469,8.31517e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.393125,-0.326901,51.3308,10000000,0
0.6,0.0620872,9.98438e-05,0.000807523,1.00599e-06,-0.0589806,9.4848e-05,-0.000767117,9.55657e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.395495,-0.375706,51.6463,10000000,0
0.65,0.062356,0.000100276,0.000811018,1.01035e-06,-0.0670797,0.000107872,-0.000872456,1.08689e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.397207,-0.427297,50.93,10000000,0
0.7,0.0624912,0.000100494,0.000812775,1.01254e-06,-0.0751869,0.00012091,-0.000977898,1.21825e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.398068,-0.47894,51.3228,10000000,0
0.75,0.0624916,0.000100494,0.00081278,1.01254e-06,-0.0825441,0.000132741,-0.00107359,1.33745e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.398071,-0.525805,51.3161,10000000,0
0.8,0.0623833,0.00010032,0.000811369,1.01079e-06,-0.0880567,0.000141606,-0.00114528,1.42677e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.397381,-0.56092,51.7378,10000000,0
0.1,0.0581391,3.00581e-05,0.000758799,3.11064e-07,-0.0112289,5.80537e-06,-0.000146553,6.00783e-08,0.156447,8.08833e-05,0.00204185,8.37042e-07,0.371623,-0.0717746,155.412,30000000,0
0.15,0.0582153,9.3617e-05,0.000757182,9.43269e-07,-0.0119796,1.92645e-05,-0.000155813,1.94106e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.370831,-0.0763096,51.7465,10000000,0
0.2,0.0584136,9.3936e-05,0.000759758,9.4648e-07,-0.0139771,2.24769e-05,-0.000181794,2.26473e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.372094,-0.0890342,51.5304,10000000,0
0.25,0.0588956,9.47112e-05,0.000766024,9.54288e-07,-0.0172041,2.76662e-05,-0.000223764,2.78758e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.375164,-0.10959,51.1931,10000000,0
0.3,0.0594869,9.5662e-05,0.000773712,9.63867e-07,-0.0213765,3.43761e-05,-0.000278033,3.46365e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.378931,-0.136168,51.8682,10000000,0
0.35,0.0600588,9.65819e-05,0.00078115,9.73133e-07,-0.026195,4.21248e-05,-0.000340703,4.24438e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.382574,-0.166862,51.675,10000000,0
0.4,0.0605686,9.74016e-05,0.000787777,9.81391e-07,-0.0314456,5.05683e-05,-0.000408993,5.09512e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.385821,-0.200308,51.417,10000000,0
0.45,0.0610292,9.81424e-05,0.000793767,9.88854e-07,-0.0370825,5.96332e-05,-0.000482308,6.00846e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.388756,-0.236215,51.6274,10000000,0
0.5,0.0614658,9.88445e-05,0.000799443,9.95926e-07,-0.0432068,6.94818e-05,-0.000561962,7.00078e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.391536,-0.275227,51.7759,10000000,0
0.55,0.0618804,9.95112e-05,0.000804834,1.00264e-06,-0.0499387,8.03075e-05,-0.000649517,8.09153e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.394177,-0.318109,51.9564,10000000,0
0.6,0.0622434,0.000100095,0.000809554,1.00852e-06,-0.0572797,9.21127e-05,-0.000744995,9.28098e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.39649,-0.364871,51.7405,10000000,0
0.65,0.0625131,0.000100529,0.000813061,1.01289e-06,-0.0650178,0.000104557,-0.000845638,1.05348e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.398208,-0.414163,51.3031,10000000,0
0.7,0.0626603,0.000100765,0.000814974,1.01528e-06,-0.0727442,0.000116982,-0.000946127,1.17867e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.399145,-0.463379,52.0178,10000000,0
0.75,0.0626822,0.000100801,0.000815258,1.01563e-06,-0.0797404,0.000128232,-0.00103712,1.29202e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.399285,-0.507945,51.6698,10000000,0
0.8,0.0626013,0.000100671,0.000814205,1.01432e-06,-0.0849724,0.000136646,-0.00110517,1.3768e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.39877,-0.541273,51.4751,10000000,0
0.1,0.0382759,1.9783e-05,0.000499561,2.04761e-07,-0.011155,5.76549e-06,-0.00014559,5.96748e-08,0.156446,8.08599e-05,0.00204187,8.36928e-07,0.244658,-0.0713022,154.62,30000000,0
0.15,0.0385434,6.19823e-05,0.000501316,6.24522e-07,-0.01294,2.08091e-05,-0.000168305,2.09668e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.245521,-0.0824277,51.4448,10000000,0
0.2,0.0388883,6.25371e-05,0.000505801,6.3011e-07,-0.0156623,2.51868e-05,-0.000203711,2.53776e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.247718,-0.0997684,51.9862,10000000,0
0.25,0.0393686,6.33094e-05,0.000512045,6.3789e-07,-0.0192164,3.09023e-05,-0.000249937,3.11364e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.250777,-0.122408,52.2741,10000000,0
0.3,0.0398623,6.41034e-05,0.000518465,6.45889e-07,-0.0233183,3.74986e-05,-0.000303287,3.77826e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.253922,-0.148537,51.4356,10000000,0
0.35,0.0403052,6.48157e-05,0.000524225,6.53065e-07,-0.0277051,4.45532e-05,-0.000360343,4.48906e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.256744,-0.176481,51.8598,10000000,0
0.4,0.0406909,6.5436e-05,0.00052924,6.59314e-07,-0.0322016,5.1784e-05,-0.000418824,5.2176e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.259201,-0.205123,51.7319,10000000,0
0.45,0.0410347,6.59889e-05,0.00053371,6.64883e-07,-0.0367651,5.91227e-05,-0.000478178,5.95702e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.261391,-0.234193,51.8389,10000000,0
0.5,0.0413406,6.64808e-05,0.000537688,6.69839e-07,-0.0414568,6.66676e-05,-0.000539199,6.71722e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.263339,-0.264079,51.8773,10000000,0
0.55,0.0415875,6.68779e-05,0.000540898,6.73839e-07,-0.0463471,7.45318e-05,-0.000602802,7.50957e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.264912,-0.29523,51.9508,10000000,0
0.6,0.0417398,6.71228e-05,0.000542878,6.76306e-07,-0.0514262,8.26997e-05,-0.000668861,8.33253e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.265882,-0.327584,51.688,10000000,0
0.65,0.0417757,6.71804e-05,0.000543344,6.76886e-07,-0.0565532,9.09445e-05,-0.000735543,9.16325e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.266111,-0.360243,51.2151,10000000,0
0.7,0.0416919,6.70457e-05,0.000542253,6.75528e-07,-0.0614781,9.88644e-05,-0.000799597,9.96122e-07,0.156986,0.000252453,0.00204179,2.54363e-06,0.265577,-0.391615,51.6437,10000000,0
0.75,0.0415135,6.67588e-05,0.000539932,6.72637e-07,-0.0657849,0.00010579,-0.00085561,1.0659e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.26444,-0.419049,51.8678,10000000,0
0.8,0.0412799,6.63832e-05,0.000536893,6.68852e-07,-0.0689016,0.000110802,-0.000896146,1.1164e-06,0.156986,0.000252453,0.00204179,2.54362e-06,0.262952,-0.438903,51.7323,10000000,0
0.1,0.0490904,2.53756e-05,0.000640706,2.62635e-07,-0.01078,5.57234e-06,-0.000140695,5.76731e-08,0.156446,8.08696e-05,0.00204187,8.36991e-07,0.313784,-0.0689053,155.274,30000000,0
0.15,0.0492536,7.92056e-05,0.00064062,7.98061e-07,-0.0122924,1.97676e-05,-0.000159882,1.99175e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.313745,-0.0783024,52.0545,10000000,0
0.2,0.0495097,7.96175e-05,0.000643948,8.02209e-07,-0.0148276,2.38445e-05,-0.000192855,2.40252e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.315376,-0.0944516,51.7169,10000000,0
0.25,0.0499725,8.03617e-05,0.000649965,8.09706e-07,-0.0182904,2.94131e-05,-0.000237893,2.96359e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.318324,-0.116509,51.4667,10000000,0
0.3,0.0504937,8.12e-05,0.000656743,8.1815e-07,-0.0223914,3.60081e-05,-0.000291233,3.62809e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.321644,-0.142633,51.2661,10000000,0
0.35,0.0509761,8.19758e-05,0.000663015,8.25965e-07,-0.0268562,4.3188e-05,-0.000349302,4.35151e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.324717,-0.171074,51.3777,10000000,0
0.4,0.0513935,8.2647e-05,0.000668442,8.32727e-07,-0.0314975,5.06519e-05,-0.000409668,5.10354e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.327376,-0.200639,51.3532,10000000,0
0.45,0.05176,8.32363e-05,0.000673207,8.38664e-07,-0.0362688,5.83247e-05,-0.000471724,5.87662e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.32971,-0.231032,51.8471,10000000,0
0.5,0.0520934,8.37725e-05,0.000677542,8.44066e-07,-0.0412355,6.63118e-05,-0.000536322,6.68137e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.331834,-0.26267,51.7741,10000000,0
0.55,0.052392,8.42527e-05,0.000681425,8.48903e-07,-0.0464746,7.47369e-05,-0.000604462,7.53024e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.333736,-0.296043,51.4576,10000000,0
0.6,0.0526326,8.46396e-05,0.000684553,8.52801e-07,-0.0519763,8.35842e-05,-0.000676017,8.42167e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.335269,-0.331088,52.049,10000000,0
0.65,0.0527893,8.48917e-05,0.00068659,8.5534e-07,-0.0575848,9.26035e-05,-0.000748962,9.33041e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.336267,-0.366815,51.5197,10000000,0
0.7,0.0528485,8.49869e-05,0.000687359,8.56298e-07,-0.0630206,0.000101345,-0.00081966,1.02112e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.336644,-0.401441,51.7976,10000000,0
0.75,0.0528174,8.49369e-05,0.000686954,8.55794e-07,-0.0678138,0.000109053,-0.000882,1.09878e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.336446,-0.431973,51.6035,10000000,0
0.8,0.0527198,8.47799e-05,0.000685683,8.54211e-07,-0.0713122,0.000114679,-0.000927499,1.15546e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.335824,-0.454258,50.963,10000000,0
0.1,0.0549328,2.84014e-05,0.000716952,2.93934e-07,-0.0112299,5.80607e-06,-0.000146566,6.00886e-08,0.156446,8.08858e-05,0.00204185,8.3711e-07,0.351129,-0.071781,153.898,30000000,0
0.15,0.0550576,8.85392e-05,0.000716111,8.92104e-07,-0.0124168,1.99676e-05,-0.0001615,2.0119e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.350716,-0.0790947,51.6037,10000000,0
0.2,0.0552948,8.89206e-05,0.000719193,8.95946e-07,-0.0147865,2.37785e-05,-0.000192321,2.39587e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.352227,-0.09419,51.6365,10000000,0
0.25,0.0557838,8.97071e-05,0.000725551,9.03868e-07,-0.0182713,2.93825e-05,-0.000237646,2.96051e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.355342,-0.116388,51.6785,10000000,0
0.3,0.0563581,9.06306e-05,0.000733017,9.13171e-07,-0.0225689,3.62935e-05,-0.000293541,3.65684e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.359,-0.143764,51.7134,10000000,0
0.35,0.0569012,9.15041e-05,0.00074008,9.21971e-07,-0.0273782,4.40275e-05,-0.000356092,4.43609e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.36246,-0.174399,52.1251,10000000,0
0.4,0.057378,9.22708e-05,0.000746279,9.29694e-07,-0.0324888,5.22459e-05,-0.000422561,5.26415e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.365497,-0.206953,51.6481,10000000,0
0.45,0.0578023,9.29532e-05,0.000751797,9.36569e-07,-0.037849,6.08657e-05,-0.000492276,6.13265e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.3682,-0.241097,51.673,10000000,0
0.5,0.058196,9.35862e-05,0.000756915,9.42946e-07,-0.0435391,7.00162e-05,-0.000566283,7.05462e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.370708,-0.277344,51.8784,10000000,0
0.55,0.0585588,9.41698e-05,0.000761633,9.48824e-07,-0.0496551,7.98515e-05,-0.000645828,8.04558e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.373019,-0.316302,51.7491,10000000,0
0.6,0.0588641,9.46606e-05,0.000765602,9.53769e-07,-0.0561887,9.03583e-05,-0.000730805,9.10421e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.374963,-0.357921,51.1594,10000000,0
0.65,0.0590778,9.50043e-05,0.00076838,9.57231e-07,-0.0629512,0.000101233,-0.000818759,1.01999e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.376325,-0.400998,51.95,10000000,0
0.7,0.059179,9.51671e-05,0.000769695,9.58871e-07,-0.0695943,0.000111916,-0.000905159,1.12763e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.376969,-0.443315,51.5189,10000000,0
0.75,0.059171,9.51543e-05,0.00076959,9.58741e-07,-0.0755223,0.000121449,-0.000982258,1.22368e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.376919,-0.481076,51.5826,10000000,0
0.8,0.059078,9.50048e-05,0.00076838,9.57233e-07,-0.0798957,0.000128482,-0.00103914,1.29454e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.376326,-0.508935,51.6973,10000000,0
0.1,0.0410754,2.12332e-05,0.000536094,2.19764e-07,-0.0110915,5.73355e-06,-0.00014476,5.93424e-08,0.156446,8.08722e-05,0.00204186,8.3703e-07,0.262553,-0.0708964,153.387,30000000,0
0.15,0.0413075,6.64274e-05,0.000537268,6.69309e-07,-0.0127156,2.04481e-05,-0.000165385,2.06031e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.263128,-0.080998,51.5132,10000000,0
0.2,0.0416275,6.6942e-05,0.000541428,6.74493e-07,-0.0153454,2.46772e-05,-0.00019959,2.48642e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.265167,-0.09775,51.2884,10000000,0
0.25,0.0421082,6.77151e-05,0.000547678,6.82281e-07,-0.0188818,3.03642e-05,-0.000245585,3.05942e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.268229,-0.120277,50.8978,10000000,0
0.3,0.0426188,6.85361e-05,0.000554317,6.90552e-07,-0.0230339,3.70412e-05,-0.000299588,3.73218e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.271481,-0.146725,51.4996,10000000,0
