z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.5,0.0422055,6.78714e-05,0.000548949,6.8386e-07,-0.0248524,3.99657e-05,-0.000323245,4.02687e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.268849,-0.15831,51.8051,10000000,0
0.55,0.0430809,6.92791e-05,0.000560333,6.98043e-07,-0.0269717,4.33736e-05,-0.000350808,4.37024e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.274425,-0.171809,51.2083,10000000,0
0.6,0.0440061,7.07671e-05,0.000572366,7.13034e-07,-0.0286586,4.60865e-05,-0.000372749,4.64358e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.280319,-0.182555,51.7192,10000000,0
0.65,0.044923,7.22416e-05,0.00058429,7.2789e-07,-0.0296576,4.7693e-05,-0.000385742,4.80544e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.286159,-0.188919,52.0675,10000000,0
0.7,0.0457621,7.3591e-05,0.000595203,7.41485e-07,-0.0297281,4.78064e-05,-0.000386657,4.81685e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.291504,-0.189368,51.5498,10000000,0
0.75,0.0464523,7.47009e-05,0.000604178,7.52667e-07,-0.0287887,4.62956e-05,-0.000374437,4.66463e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.295901,-0.183383,51.4549,10000000,0
0.8,0.0469563,7.55114e-05,0.000610732,7.60833e-07,-0.0269608,4.33562e-05,-0.000350662,4.36845e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.299111,-0.17174,50.6331,10000000,0
0.1,0.0403668,6.49143e-05,0.000525056,6.54083e-07,-0.00585761,9.4197e-06,-7.61907e-05,9.49137e-08,0.156986,0.000252452,0.00204194,2.54372e-06,0.257136,-0.0373129,51.611,10000000,0
0.15,0.0398854,6.414e-05,0.000518801,6.46286e-07,-0.0065257,1.04941e-05,-8.48818e-05,1.0574e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.254069,-0.0415686,50.8289,10000000,0
0.2,0.0401152,6.45098e-05,0.000521782,6.50005e-07,-0.00795219,1.2788e-05,-0.000103435,1.28853e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.255533,-0.0506553,51.2066,10000000,0
0.25,0.0410228,6.59694e-05,0.000533581,6.64707e-07,-0.00995664,1.60114e-05,-0.000129505,1.61331e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.261315,-0.0634236,51.5342,10000000,0
0.3,0.0422474,6.79387e-05,0.000549504,6.84546e-07,-0.0122603,1.9716e-05,-0.000159467,1.98657e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.269115,-0.078098,51.2515,10000000,0
0.35,0.0434705,6.99056e-05,0.000565409,7.04361e-07,-0.0146635,2.35805e-05,-0.000190724,2.37595e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.276906,-0.093406,51.1541,10000000,0
0.4,0.0445384,7.1623e-05,0.000579297,7.21664e-07,-0.0170891,2.74812e-05,-0.000222272,2.76897e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.283709,-0.108857,51.4262,10000000,0
0.45,0.0454624,7.3109e-05,0.000591313,7.36634e-07,-0.0195393,3.14215e-05,-0.00025414,3.16598e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.289595,-0.124465,50.5651,10000000,0
0.5,0.0463494,7.45354e-05,0.000602847,7.51005e-07,-0.02199,3.53625e-05,-0.000286014,3.56306e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.295245,-0.140076,51.5239,10000000,0
0.55,0.0473098,7.60798e-05,0.000615337,7.66565e-07,-0.0243021,3.90806e-05,-0.000316086,3.93769e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.301363,-0.154804,51.4204,10000000,0
0.6,0.0483832,7.7806e-05,0.000629297,7.83957e-07,-0.0262097,4.21483e-05,-0.000340897,4.24677e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.308201,-0.166955,51.3856,10000000,0
0.65,0.0495087,7.96158e-05,0.000643934,8.02191e-07,-0.0274169,4.40896e-05,-0.000356597,4.44237e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.31537,-0.174645,51.3992,10000000,0
0.7,0.0506025,8.13749e-05,0.00065816,8.19914e-07,-0.0276323,4.4436e-05,-0.000359398,4.47726e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.322337,-0.176017,50.9887,10000000,0
0.75,0.0515643,8.29216e-05,0.000670668,8.35497e-07,-0.0267297,4.29846e-05,-0.000347659,4.33102e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.328464,-0.170268,51.0582,10000000,0
0.8,0.0523264,8.41471e-05,0.000680578,8.47844e-07,-0.0248078,3.98939e-05,-0.00032266,4.01961e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.333318,-0.158025,51.5424,10000000,0
0.1,0.0373636,6.00848e-05,0.000485996,6.05422e-07,-0.00721536,1.16031e-05,-9.38516e-05,1.16914e-07,0.156986,0.000252451,0.00204195,2.54373e-06,0.238005,-0.0459617,51.6858,10000000,0
0.15,0.0370074,5.9512e-05,0.000481366,5.99653e-07,-0.00807482,1.29852e-05,-0.000105031,1.30841e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.235737,-0.0514365,51.2152,10000000,0
0.2,0.0373169,6.00098e-05,0.000485384,6.04662e-07,-0.00969941,1.55977e-05,-0.000126161,1.57164e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.237708,-0.0617851,51.284,10000000,0
0.25,0.0382439,6.15005e-05,0.000497434,6.19678e-07,-0.0118797,1.91039e-05,-0.000154518,1.9249e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.243613,-0.0756734,51.6176,10000000,0
0.3,0.0394486,6.34379e-05,0.0005131,6.39196e-07,-0.0143161,2.3022e-05,-0.000186207,2.31968e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.251287,-0.0911935,51.755,10000000,0
0.35,0.0406402,6.53541e-05,0.000528595,6.58501e-07,-0.0168023,2.702e-05,-0.000218542,2.72251e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.258877,-0.10703,51.4746,10000000,0
0.4,0.0416832,6.70315e-05,0.000542159,6.75399e-07,-0.0192628,3.09769e-05,-0.000250545,3.12119e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.265521,-0.122704,51.6546,10000000,0
0.45,0.0425901,6.84899e-05,0.000553953,6.90093e-07,-0.0217033,3.49015e-05,-0.000282287,3.51662e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.271298,-0.13825,51.411,10000000,0
0.5,0.0434535,6.98783e-05,0.000565181,7.04081e-07,-0.0241018,3.87586e-05,-0.000313482,3.90524e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.276798,-0.153528,50.964,10000000,0
0.55,0.0443621,7.13395e-05,0.000576997,7.18803e-07,-0.0263238,4.23319e-05,-0.000342382,4.26527e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.282586,-0.167683,51.3481,10000000,0
0.6,0.0453394,7.29112e-05,0.000589708,7.34638e-07,-0.0281155,4.5213e-05,-0.000365684,4.55557e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.288812,-0.179095,51.4125,10000000,0
0.65,0.0463252,7.44964e-05,0.000602527,7.50609e-07,-0.0292018,4.69601e-05,-0.000379813,4.73159e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.295091,-0.186015,50.9608,10000000,0
0.7,0.0472446,7.5975e-05,0.000614485,7.65506e-07,-0.0293201,4.71502e-05,-0.000381351,4.75074e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.300947,-0.186769,51.048,10000000,0
0.75,0.0480172,7.72174e-05,0.000624532,7.78023e-07,-0.0283718,4.56253e-05,-0.000369016,4.59709e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.305869,-0.180728,51.1965,10000000,0
0.8,0.0485968,7.81495e-05,0.000632069,7.87414e-07,-0.0264731,4.2572e-05,-0.00034432,4.28944e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.309561,-0.168634,51.4891,10000000,0
0.1,0.0353382,5.68277e-05,0.000459653,5.72604e-07,-0.00749301,1.20496e-05,-9.74636e-05,1.21414e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.225103,-0.0477303,51.6066,10000000,0
0.15,0.0350407,5.63494e-05,0.000455784,5.67785e-07,-0.00840994,1.35241e-05,-0.00010939,1.36271e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.223209,-0.0535711,51.3992,10000000,0
0.2,0.0353705,5.68799e-05,0.000460066,5.73124e-07,-0.0100502,1.61619e-05,-0.000130724,1.62848e-07,0.156986,0.000252452,0.00204193,2.54371e-06,0.22531,-0.0640198,51.6632,10000000,0
0.25,0.0362752,5.83347e-05,0.000471828,5.87779e-07,-0.0122004,1.96197e-05,-0.00015869,1.97687e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.231073,-0.0777165,51.7886,10000000,0
0.3,0.0374327,6.01962e-05,0.000486879,6.06532e-07,-0.014567,2.34254e-05,-0.000189469,2.36032e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.238446,-0.0927914,50.8618,10000000,0
0.35,0.0385709,6.20265e-05,0.00050168,6.24972e-07,-0.0169519,2.72606e-05,-0.000220488,2.74675e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.245696,-0.107983,51.2812,10000000,0
0.4,0.039565,6.36252e-05,0.000514608,6.41078e-07,-0.0192857,3.10136e-05,-0.000250842,3.12489e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.252029,-0.122849,51.7111,10000000,0
0.45,0.040428,6.50131e-05,0.000525831,6.55061e-07,-0.0215761,3.46969e-05,-0.000280632,3.496e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.257526,-0.137439,51.5691,10000000,0
0.5,0.0412455,6.63277e-05,0.000536463,6.68306e-07,-0.0238052,3.82816e-05,-0.000309624,3.85719e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.262734,-0.151639,51.5769,10000000,0
0.55,0.042098,6.76987e-05,0.00054755,6.82118e-07,-0.0258507,4.1571e-05,-0.000336228,4.18861e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.268164,-0.164669,51.5802,10000000,0
0.6,0.0430052,6.91575e-05,0.000559347,6.96816e-07,-0.0274814,4.41934e-05,-0.000357437,4.45283e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.273943,-0.175056,51.9138,10000000,0
0.65,0.0439109,7.06139e-05,0.000571125,7.1149e-07,-0.0284502,4.57514e-05,-0.000370037,4.6098e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.279712,-0.181228,51.93,10000000,0
0.7,0.0447469,7.19583e-05,0.000581998,7.25035e-07,-0.0285244,4.58707e-05,-0.000371001,4.62182e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.285037,-0.1817,51.6844,10000000,0
0.75,0.0454417,7.30757e-05,0.000591034,7.36292e-07,-0.0276244,4.44233e-05,-0.000359294,4.47598e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.289463,-0.175967,50.894,10000000,0
0.8,0.0459563,7.39033e-05,0.000597726,7.4463e-07,-0.0258662,4.15959e-05,-0.000336425,4.19109e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.292741,-0.164767,51.4872,10000000,0
0.1,0.0369564,5.94299e-05,0.0004807,5.98824e-07,-0.00636387,1.02338e-05,-8.27763e-05,1.03117e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.235411,-0.0405377,51.6231,10000000,0
0.15,0.0365619,5.87957e-05,0.000475571,5.92434e-07,-0.00709737,1.14133e-05,-9.23174e-05,1.15003e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.232899,-0.0452101,51.1165,10000000,0
0.2,0.0368257,5.922e-05,0.000478994,5.96703e-07,-0.00857628,1.37916e-05,-0.000111552,1.38965e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.234579,-0.0546308,52.0434,10000000,0
0.25,0.0377079,6.06387e-05,0.000490463,6.10994e-07,-0.0106131,1.70671e-05,-0.000138044,1.71968e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.240199,-0.0676055,51.0398,10000000,0
0.3,0.0388743,6.25144e-05,0.00050563,6.2989e-07,-0.0129271,2.07882e-05,-0.00016814,2.09461e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.247629,-0.0823453,51.5416,10000000,0
0.35,0.0400346,6.43803e-05,0.000520718,6.48688e-07,-0.01532,2.46363e-05,-0.000199263,2.48233e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.25502,-0.0975882,51.2558,10000000,0
0.4,0.0410514,6.60155e-05,0.000533942,6.65163e-07,-0.0177172,2.84914e-05,-0.000230442,2.87075e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.261497,-0.112859,51.6439,10000000,0
0.45,0.0419361,6.74381e-05,0.000545446,6.79495e-07,-0.0201219,3.23584e-05,-0.000261718,3.26038e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.267132,-0.128176,51.1251,10000000,0
0.5,0.0427824,6.87992e-05,0.000556453,6.93208e-07,-0.0225102,3.6199e-05,-0.00029278,3.64735e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.272524,-0.14339,51.3065,10000000,0
0.55,0.043683,7.02475e-05,0.000568165,7.07799e-07,-0.024746,3.97946e-05,-0.00032186,4.00962e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.27826,-0.157632,51.1867,10000000,0
0.6,0.0446649,7.18265e-05,0.000580934,7.23708e-07,-0.0265716,4.27304e-05,-0.000345604,4.30542e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.284515,-0.169261,51.5483,10000000,0
0.65,0.0456684,7.34402e-05,0.000593985,7.39967e-07,-0.0277039,4.45511e-05,-0.00036033,4.48887e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.290907,-0.176473,51.392,10000000,0
0.7,0.0466171,7.49659e-05,0.000606323,7.55338e-07,-0.0278675,4.48143e-05,-0.000362457,4.51538e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.29695,-0.177516,51.9768,10000000,0
0.75,0.047426,7.62667e-05,0.000616842,7.68444e-07,-0.0269502,4.33392e-05,-0.000350526,4.36675e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.302103,-0.171673,51.3955,10000000,0
0.8,0.0480434,7.72595e-05,0.000624871,7.78446e-07,-0.0250571,4.02948e-05,-0.000325902,4.06e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.306036,-0.159613,51.3035,10000000,0
0.1,0.0348268,5.60053e-05,0.000453002,5.64318e-07,-0.00694497,1.11683e-05,-9.03352e-05,1.12533e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.221846,-0.0442393,51.1786,10000000,0
0.15,0.0345071,5.54912e-05,0.000448842,5.59137e-07,-0.00777576,1.25043e-05,-0.000101141,1.25995e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.219809,-0.0495315,51.5389,10000000,0
0.2,0.0348084,5.59759e-05,0.000452754,5.64015e-07,-0.00932612,1.49975e-05,-0.000121305,1.51115e-07,0.156986,0.000252452,0.00204193,2.54371e-06,0.221729,-0.0594072,51.4104,10000000,0
0.25,0.0356836,5.73834e-05,0.000464133,5.78193e-07,-0.011396,1.83261e-05,-0.000148226,1.84653e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.227304,-0.0725923,51.5692,10000000,0
0.3,0.0368154,5.92035e-05,0.00047885,5.9653e-07,-0.0137016,2.20338e-05,-0.000178214,2.2201e-07,0.156986,0.000252452,0.00204188,2.54369e-06,0.234514,-0.087279,51.5746,10000000,0
0.35,0.0379333,6.10012e-05,0.000493387,6.14641e-07,-0.0160482,2.58074e-05,-0.000208735,2.60033e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.241635,-0.102227,51.2858,10000000,0
0.4,0.038912,6.2575e-05,0.000506114,6.30497e-07,-0.0183655,2.95339e-05,-0.000238873,2.97579e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.247869,-0.116988,51.2381,10000000,0
0.45,0.0397634,6.39443e-05,0.000517187,6.44291e-07,-0.020659,3.3222e-05,-0.000268703,3.3474e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.253292,-0.131597,50.7426,10000000,0
0.5,0.040573,6.52462e-05,0.000527715,6.57408e-07,-0.0229084,3.68394e-05,-0.00029796,3.71187e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.258449,-0.145926,51.2385,10000000,0
0.55,0.0414218,6.66112e-05,0.000538754,6.71161e-07,-0.024988,4.01837e-05,-0.000325007,4.04883e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.263857,-0.159173,51.1467,10000000,0
0.6,0.0423301,6.80719e-05,0.000550567,6.85878e-07,-0.0266603,4.2873e-05,-0.000346758,4.31979e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.269642,-0.169826,51.3275,10000000,0
0.65,0.0432413,6.95372e-05,0.000562417,7.0064e-07,-0.0276693,4.44955e-05,-0.00035988,4.48326e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.275446,-0.176253,51.5435,10000000,0
0.7,0.0440861,7.08957e-05,0.000573403,7.14328e-07,-0.0277706,4.46585e-05,-0.000361197,4.49968e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.280828,-0.176899,50.9698,10000000,0
0.75,0.044791,7.20294e-05,0.000582571,7.2575e-07,-0.0268747,4.32178e-05,-0.000349544,4.35451e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.285318,-0.171192,50.8789,10000000,0
0.8,0.0453153,7.28724e-05,0.000589388,7.34243e-07,-0.0250924,4.03516e-05,-0.000326361,4.06572e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.288658,-0.159838,51.9322,10000000,0
0.1,0.0310449,4.99236e-05,0.000403811,5.0304e-07,-0.00852498,1.37091e-05,-0.000110887,1.38135e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.197755,-0.0543039,51.7262,10000000,0
0.15,0.030911,4.97084e-05,0.000402066,5.00868e-07,-0.00959404,1.54283e-05,-0.000124792,1.55457e-07,0.156986,0.000252451,0.00204195,2.54373e-06,0.196903,-0.0611138,51.2183,10000000,0
0.2,0.031325,5.03741e-05,0.000407444,5.07571e-07,-0.0113286,1.82177e-05,-0.000147351,1.83561e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.19954,-0.0721629,51.0315,10000000,0
0.25,0.0322197,5.1813e-05,0.000419077,5.22065e-07,-0.0135056,2.17186e-05,-0.000175666,2.18836e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.205239,-0.0860308,51.1377,10000000,0
0.3,0.0333091,5.35649e-05,0.000433244,5.39715e-07,-0.0158362,2.54665e-05,-0.000205978,2.56598e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.212179,-0.100877,51.1368,10000000,0
0.35,0.0343631,5.52599e-05,0.00044695,5.56791e-07,-0.0181336,2.9161e-05,-0.000235859,2.93823e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.218892,-0.115511,51.5136,10000000,0
0.4,0.0352828,5.67388e-05,0.00045891,5.71692e-07,-0.0203379,3.27057e-05,-0.000264527,3.29538e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.224751,-0.129552,51.5614,10000000,0
0.45,0.0360829,5.80255e-05,0.000469315,5.84655e-07,-0.022462,3.61215e-05,-0.000292153,3.63954e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.229847,-0.143082,52.0162,10000000,0
0.5,0.0368311,5.92289e-05,0.000479046,5.96778e-07,-0.0244937,3.93888e-05,-0.000318579,3.96874e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.234614,-0.156025,51.3387,10000000,0
0.55,0.0375835,6.04387e-05,0.00048883,6.08967e-07,-0.0263252,4.23341e-05,-0.000342399,4.26549e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.239406,-0.167691,51.896,10000000,0
0.6,0.0383435,6.1661e-05,0.000498715,6.21282e-07,-0.0277528,4.46298e-05,-0.000360967,4.4968e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.244248,-0.176785,51.4796,10000000,0
0.65,0.0390602,6.28134e-05,0.000508035,6.32893e-07,-0.0285643,4.59348e-05,-0.00037152,4.62828e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.248813,-0.181954,50.8082,10000000,0
0.7,0.0396786,6.38079e-05,0.000516077,6.42912e-07,-0.0285653,4.59364e-05,-0.000371533,4.62844e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.252752,-0.181961,51.4039,10000000,0
0.75,0.0401512,6.45679e-05,0.000522222,6.50569e-07,-0.0277021,4.45484e-05,-0.000360305,4.48858e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.255762,-0.176462,51.5076,10000000,0
0.8,0.0404619,6.50676e-05,0.000526262,6.55603e-07,-0.0260944,4.19629e-05,-0.000339393,4.22806e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.257741,-0.166221,51.4737,10000000,0
0.1,0.0384718,6.1867e-05,0.00050041,6.23379e-07,-0.00659041,1.05981e-05,-8.57227e-05,1.06788e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.245065,-0.0419808,50.8269,10000000,0
0.15,0.0380619,6.12077e-05,0.000495082,6.16739e-07,-0.00737378,1.18579e-05,-9.59129e-05,1.19482e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.242453,-0.0469708,51.6914,10000000,0
0.2,0.0383321,6.16423e-05,0.000498588,6.21112e-07,-0.00890481,1.43199e-05,-0.000115825,1.44289e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.244175,-0.0567235,51.7399,10000000,0
0.25,0.039241,6.31041e-05,0.000510405,6.35836e-07,-0.0109853,1.76657e-05,-0.000142885,1.77999e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.249965,-0.0699764,51.6158,10000000,0
0.3,0.0404422,6.50357e-05,0.000526024,6.55295e-07,-0.0133271,2.14316e-05,-0.000173343,2.15943e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.257616,-0.0848936,51.2844,10000000,0
0.35,0.0416344,6.6953e-05,0.000541528,6.74611e-07,-0.0157295,2.52949e-05,-0.000204589,2.54868e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.265211,-0.100197,51.3761,10000000,0
0.4,0.0426752,6.86267e-05,0.000555062,6.91473e-07,-0.0181179,2.91358e-05,-0.000235654,2.93568e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.271841,-0.115411,51.2562,10000000,0
0.45,0.0435763,7.00759e-05,0.00056678,7.06073e-07,-0.0204969,3.29614e-05,-0.000266595,3.32113e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.277581,-0.130565,51.5311,10000000,0
0.5,0.0444366,7.14593e-05,0.000577967,7.2001e-07,-0.0228449,3.67372e-05,-0.000297133,3.70158e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.28306,-0.145522,51.283,10000000,0
0.55,0.045355,7.29362e-05,0.000589911,7.3489e-07,-0.0250308,4.02525e-05,-0.000325564,4.05576e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.288911,-0.159446,50.9006,10000000,0
0.6,0.0463637,7.45583e-05,0.00060303,7.51234e-07,-0.0268054,4.31063e-05,-0.000348645,4.3433e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.295336,-0.17075,51.4604,10000000,0
0.65,0.0474037,7.62309e-05,0.000616556,7.68085e-07,-0.0278966,4.48611e-05,-0.000362837,4.5201e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.301961,-0.177701,51.906,10000000,0
0.7,0.0483979,7.78296e-05,0.000629485,7.84192e-07,-0.028042,4.50949e-05,-0.000364727,4.54365e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.308294,-0.178627,50.5346,10000000,0
0.75,0.049257,7.92111e-05,0.000640657,7.98111e-07,-0.0271389,4.36427e-05,-0.000352981,4.39733e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.313766,-0.172875,51.4319,10000000,0
0.8,0.0499245,8.02846e-05,0.000649338,8.08926e-07,-0.0252956,4.06785e-05,-0.000329005,4.09865e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.318018,-0.161133,51.8826,10000000,0
0.1,0.0425299,6.83929e-05,0.00055319,6.89131e-07,-0.00609764,9.8057e-06,-7.93124e-05,9.88028e-08,0.156986,0.000252452,0.00204193,2.54372e-06,0.270915,-0.0388419,52.0724,10000000,0
0.15,0.0420174,6.75685e-05,0.000546533,6.80833e-07,-0.00677093,1.08884e-05,-8.80717e-05,1.09714e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.26765,-0.0431307,51.193,10000000,0
0.2,0.042257,6.7954e-05,0.000549641,6.8471e-07,-0.0082596,1.32824e-05,-0.000107434,1.33834e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.269176,-0.0526135,51.7806,10000000,0
0.25,0.0432145,6.94939e-05,0.000562089,7.00221e-07,-0.01038,1.66922e-05,-0.000135012,1.68191e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.275276,-0.0661203,51.4109,10000000,0
0.3,0.0445096,7.15767e-05,0.000578929,7.21202e-07,-0.012839,2.06467e-05,-0.000166995,2.08035e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.283526,-0.0817845,51.1382,10000000,0
0.35,0.0458058,7.36611e-05,0.000595784,7.42201e-07,-0.0154242,2.4804e-05,-0.000200619,2.49922e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.291782,-0.0982522,51.1511,10000000,0
0.4,0.0469407,7.54861e-05,0.000610542,7.60588e-07,-0.0180527,2.90308e-05,-0.000234805,2.9251e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.299011,-0.114995,51.2758,10000000,0
0.45,0.0479258,7.70703e-05,0.000623353,7.76548e-07,-0.0207258,3.33296e-05,-0.000269573,3.35823e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.305287,-0.132023,51.0755,10000000,0
0.5,0.0488734,7.85943e-05,0.000635676,7.91902e-07,-0.0234157,3.76552e-05,-0.000304558,3.79407e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.311323,-0.149158,50.9854,10000000,0
0.55,0.0498987,8.0243e-05,0.00064901,8.08513e-07,-0.0259677,4.17592e-05,-0.00033775,4.20757e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.317854,-0.165414,51.3921,10000000,0
0.6,0.0510412,8.20803e-05,0.000663868,8.27024e-07,-0.028086,4.51656e-05,-0.000365301,4.55079e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.325132,-0.178907,51.9431,10000000,0
0.65,0.0522341,8.39987e-05,0.000679383,8.46352e-07,-0.029439,4.73414e-05,-0.000382898,4.77001e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.332731,-0.187526,51.5734,10000000,0
0.7,0.0533876,8.58537e-05,0.000694384,8.65042e-07,-0.0296978,4.77575e-05,-0.000386263,4.81194e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.340079,-0.189174,51.4625,10000000,0
0.75,0.0543953,8.74741e-05,0.000707489,8.81368e-07,-0.0287145,4.61763e-05,-0.000373473,4.65261e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.346497,-0.182911,50.6183,10000000,0
