z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.1,0.0371677,5.97698e-05,0.000483449,6.02249e-07,-0.00626765,1.00791e-05,-8.15247e-05,1.01558e-07,0.156986,0.000252451,0.00204196,2.54373e-06,0.236758,-0.0399248,51.3785,10000000,0
0.15,0.0367641,5.91207e-05,0.0004782,5.95709e-07,-0.00698443,1.12317e-05,-9.08484e-05,1.13173e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.234186,-0.0444907,51.2198,10000000,0
0.2,0.0370224,5.95362e-05,0.000481552,5.9989e-07,-0.00844924,1.35873e-05,-0.0001099,1.36907e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.235832,-0.0538215,50.9845,10000000,0
0.25,0.0379039,6.09538e-05,0.000493013,6.14169e-07,-0.0104773,1.68487e-05,-0.000136277,1.69767e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.241447,-0.0667401,50.9736,10000000,0
0.3,0.0390729,6.28338e-05,0.000508213,6.33108e-07,-0.0127889,2.05661e-05,-0.000166343,2.07222e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.248894,-0.0814653,51.2967,10000000,0
0.35,0.040237,6.47058e-05,0.000523351,6.51968e-07,-0.015186,2.44209e-05,-0.00019752,2.46062e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.256309,-0.0967347,51.0358,10000000,0
0.4,0.0412575,6.63468e-05,0.000536622,6.68501e-07,-0.0175934,2.82923e-05,-0.000228831,2.85069e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.262809,-0.11207,51.6297,10000000,0
0.45,0.0421455,6.77749e-05,0.00054817,6.82889e-07,-0.0200138,3.21846e-05,-0.000260312,3.24287e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.268466,-0.127488,51.8672,10000000,0
0.5,0.0429959,6.91425e-05,0.000559229,6.96667e-07,-0.022423,3.60588e-05,-0.000291646,3.63322e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.273883,-0.142834,50.9731,10000000,0
0.55,0.0439024,7.06002e-05,0.000571018,7.11354e-07,-0.0246832,3.96935e-05,-0.000321043,3.99944e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.279658,-0.157232,51.4233,10000000,0
0.6,0.0448928,7.2193e-05,0.000583898,7.27401e-07,-0.0265333,4.26687e-05,-0.000345105,4.29921e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.285967,-0.169017,51.3199,10000000,0
0.65,0.0459069,7.38238e-05,0.000597087,7.43832e-07,-0.0276858,4.4522e-05,-0.000360095,4.48594e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.292427,-0.176358,50.5877,10000000,0
0.7,0.0468675,7.53686e-05,0.000609581,7.59396e-07,-0.0278602,4.48026e-05,-0.000362363,4.5142e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.298546,-0.177469,50.8099,10000000,0
0.75,0.0476882,7.66883e-05,0.000620253,7.72692e-07,-0.0269403,4.33232e-05,-0.000350396,4.36513e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.303773,-0.171609,50.9731,10000000,0
0.8,0.0483159,7.76978e-05,0.000628416,7.82862e-07,-0.0250297,4.02508e-05,-0.000325546,4.05556e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.307772,-0.159439,51.0463,10000000,0
0.1,0.0311474,5.00885e-05,0.000405145,5.04701e-07,-0.00764621,1.22959e-05,-9.94568e-05,1.23896e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.198408,-0.0487062,51.0709,10000000,0
0.15,0.0309492,4.97697e-05,0.000402562,5.01485e-07,-0.00857424,1.37883e-05,-0.000111527,1.38933e-07,0.156986,0.000252451,0.00204195,2.54373e-06,0.197146,-0.0546178,50.6768,10000000,0
0.2,0.0313111,5.03519e-05,0.000407264,5.07347e-07,-0.0101942,1.63935e-05,-0.000132596,1.65181e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.199452,-0.064937,51.5035,10000000,0
0.25,0.0321754,5.17417e-05,0.0004185,5.21347e-07,-0.012298,1.97767e-05,-0.000159959,1.99269e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.204957,-0.0783383,50.5587,10000000,0
0.3,0.0332534,5.34754e-05,0.00043252,5.38813e-07,-0.0146019,2.34816e-05,-0.000189923,2.36598e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.211824,-0.0930139,51.2293,10000000,0
0.35,0.0343078,5.5171e-05,0.000446231,5.55896e-07,-0.016916,2.72029e-05,-0.000220021,2.74093e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.218541,-0.107755,51.3477,10000000,0
0.4,0.0352334,5.66595e-05,0.000458268,5.70892e-07,-0.0191748,3.08354e-05,-0.0002494,3.10692e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.224436,-0.122143,50.9694,10000000,0
0.45,0.036043,5.79614e-05,0.000468796,5.84009e-07,-0.0213866,3.43922e-05,-0.000278167,3.46529e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.229593,-0.136232,51.5503,10000000,0
0.5,0.0368068,5.91898e-05,0.00047873,5.96384e-07,-0.0235334,3.78445e-05,-0.000306088,3.81314e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.234459,-0.149907,51.484,10000000,0
0.55,0.0375846,6.04406e-05,0.000488845,6.08987e-07,-0.0254959,4.10005e-05,-0.000331613,4.13113e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.239414,-0.162409,51.7681,10000000,0
0.6,0.0383817,6.17223e-05,0.000499211,6.219e-07,-0.0270509,4.35011e-05,-0.000351837,4.38307e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.244491,-0.172314,51.061,10000000,0
0.65,0.0391436,6.29476e-05,0.00050912,6.34245e-07,-0.0279615,4.49654e-05,-0.00036368,4.5306e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.249344,-0.178114,51.5805,10000000,0
0.7,0.0398106,6.40203e-05,0.000517794,6.45052e-07,-0.028006,4.5037e-05,-0.000364258,4.53781e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.253593,-0.178398,50.9735,10000000,0
0.75,0.0403287,6.48535e-05,0.000524532,6.53447e-07,-0.0271118,4.35991e-05,-0.000352627,4.39293e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.256894,-0.172702,51.1916,10000000,0
0.8,0.0406769,6.54133e-05,0.000529059,6.59086e-07,-0.025395,4.08382e-05,-0.000330297,4.11475e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.259111,-0.161766,51.4685,10000000,0
0.1,0.0385672,6.20204e-05,0.000501651,6.24925e-07,-0.00640419,1.02986e-05,-8.33005e-05,1.0377e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.245672,-0.0407945,51.0724,10000000,0
0.15,0.0381444,6.13405e-05,0.000496155,6.18076e-07,-0.00714434,1.14889e-05,-9.29285e-05,1.15764e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.242979,-0.0455093,50.6736,10000000,0
0.2,0.0384062,6.17616e-05,0.000499553,6.22313e-07,-0.00864679,1.3905e-05,-0.000112469,1.40108e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.244647,-0.0550799,50.8156,10000000,0
0.25,0.0393132,6.32202e-05,0.000511344,6.37005e-07,-0.0107205,1.72397e-05,-0.00013944,1.73707e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.250425,-0.0682891,50.5894,10000000,0
0.3,0.0405178,6.51573e-05,0.000527007,6.56521e-07,-0.0130786,2.1032e-05,-0.000170111,2.11916e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.258098,-0.0833107,51.6488,10000000,0
0.35,0.0417168,6.70854e-05,0.000542598,6.75945e-07,-0.0155188,2.4956e-05,-0.000201849,2.51454e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.265735,-0.0988545,51.6515,10000000,0
0.4,0.0427661,6.87729e-05,0.000556244,6.92946e-07,-0.0179644,2.88888e-05,-0.000233656,2.9108e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.272419,-0.114433,51.1366,10000000,0
0.45,0.0436773,7.02382e-05,0.000568093,7.07708e-07,-0.0204185,3.28353e-05,-0.000265575,3.30844e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.278224,-0.130066,51.7177,10000000,0
0.5,0.0445494,7.16407e-05,0.000579435,7.21838e-07,-0.0228572,3.6757e-05,-0.000297293,3.70357e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.283779,-0.1456,51.3766,10000000,0
0.55,0.0454814,7.31395e-05,0.000591556,7.36939e-07,-0.025142,4.04313e-05,-0.00032701,4.07377e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.289716,-0.160154,51.7485,10000000,0
0.6,0.0465045,7.47847e-05,0.000604861,7.53515e-07,-0.02701,4.34353e-05,-0.000351305,4.37644e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.296233,-0.172053,51.416,10000000,0
0.65,0.0475575,7.64781e-05,0.000618556,7.70576e-07,-0.0281719,4.53038e-05,-0.000366417,4.56471e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.302941,-0.179455,51.8618,10000000,0
0.7,0.0485612,7.80922e-05,0.000631609,7.86838e-07,-0.0283462,4.55841e-05,-0.000368684,4.59295e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.309334,-0.180565,51.3465,10000000,0
0.75,0.0494249,7.94813e-05,0.000642842,8.00833e-07,-0.0274172,4.40902e-05,-0.0003566,4.44241e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.314836,-0.174647,51.6601,10000000,0
0.8,0.0500921,8.05541e-05,0.000651517,8.11641e-07,-0.025491,4.09927e-05,-0.000331547,4.13031e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.319086,-0.162378,51.3458,10000000,0
0.1,0.0445497,7.16409e-05,0.000579457,7.21855e-07,-0.00660213,1.0617e-05,-8.58739e-05,1.06977e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.283781,-0.0420555,51.5141,10000000,0
0.15,0.0440283,7.08024e-05,0.000572691,7.13418e-07,-0.00739936,1.1899e-05,-9.62459e-05,1.19896e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.28046,-0.0471338,51.5143,10000000,0
0.2,0.0442855,7.1216e-05,0.000576027,7.17579e-07,-0.00899514,1.44652e-05,-0.000117001,1.45753e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.282098,-0.0572989,51.0564,10000000,0
0.25,0.0452823,7.28191e-05,0.000588985,7.33725e-07,-0.0111797,1.79782e-05,-0.000145414,1.81149e-07,0.156986,0.000252452,0.00204191,2.54371e-06,0.288447,-0.0712145,51.0471,10000000,0
0.3,0.0466219,7.49733e-05,0.000606403,7.55427e-07,-0.0136467,2.19455e-05,-0.000177501,2.21122e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.296981,-0.0869294,50.6079,10000000,0
0.35,0.0479547,7.71167e-05,0.000623734,7.7702e-07,-0.0161819,2.60224e-05,-0.000210474,2.62199e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.305471,-0.103079,51.5211,10000000,0
0.4,0.0491124,7.89785e-05,0.000638789,7.95777e-07,-0.0187049,3.00797e-05,-0.000243289,3.03079e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.312845,-0.11915,50.9412,10000000,0
0.45,0.0501077,8.05791e-05,0.000651732,8.11902e-07,-0.0212201,3.41244e-05,-0.000276002,3.43832e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.319185,-0.135172,51.1171,10000000,0
0.5,0.0510595,8.21097e-05,0.00066411,8.27323e-07,-0.0237063,3.81226e-05,-0.000308339,3.84117e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.325248,-0.151009,51.4242,10000000,0
0.55,0.0520924,8.37708e-05,0.000677543,8.44058e-07,-0.0260272,4.18548e-05,-0.000338524,4.2172e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.331828,-0.165793,51.389,10000000,0
0.6,0.0532548,8.56401e-05,0.00069266,8.62892e-07,-0.0279205,4.48995e-05,-0.000363149,4.52398e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.339233,-0.177853,51.4437,10000000,0
0.65,0.0544839,8.76166e-05,0.000708644,8.82805e-07,-0.0290983,4.67935e-05,-0.000378467,4.71481e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.347062,-0.185356,51.4044,10000000,0
0.7,0.0556911,8.95579e-05,0.000724344,9.02364e-07,-0.0292812,4.70877e-05,-0.000380845,4.74444e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.354751,-0.186521,51.1292,10000000,0
0.75,0.056766,9.12865e-05,0.000738323,9.1978e-07,-0.0283574,4.56021e-05,-0.000368829,4.59476e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.361599,-0.180636,51.427,10000000,0
0.8,0.0576315,9.26785e-05,0.00074958,9.33804e-07,-0.0264372,4.25142e-05,-0.000343853,4.28362e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.367112,-0.168405,50.9526,10000000,0
0.1,0.0386762,6.21957e-05,0.000503069,6.26691e-07,-0.00676015,1.08711e-05,-8.79305e-05,1.09538e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.246367,-0.043062,51.0739,10000000,0
0.15,0.0382708,6.15437e-05,0.0004978,6.20125e-07,-0.0075648,1.2165e-05,-9.83975e-05,1.22577e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.243785,-0.0481876,51.3314,10000000,0
0.2,0.0385499,6.19926e-05,0.000501421,6.24641e-07,-0.00912666,1.46767e-05,-0.000118711,1.47883e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.245562,-0.0581367,51.5954,10000000,0
0.25,0.0394705,6.34731e-05,0.000513389,6.39554e-07,-0.0112436,1.8081e-05,-0.000146244,1.82184e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.251426,-0.0716215,51.0225,10000000,0
0.3,0.0406838,6.54242e-05,0.000529166,6.5921e-07,-0.0136227,2.19069e-05,-0.000177188,2.20732e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.259155,-0.0867763,51.2821,10000000,0
0.35,0.0418873,6.73596e-05,0.000544816,6.78708e-07,-0.0160604,2.5827e-05,-0.000208893,2.6023e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.266821,-0.102305,51.0637,10000000,0
0.4,0.0429382,6.90497e-05,0.000558483,6.95735e-07,-0.0184815,2.97205e-05,-0.000240383,2.99459e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.273516,-0.117727,51.0729,10000000,0
0.45,0.0438486,7.05138e-05,0.000570322,7.10485e-07,-0.0208907,3.35947e-05,-0.000271717,3.38494e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.279315,-0.133073,52.0082,10000000,0
0.5,0.0447173,7.19107e-05,0.000581619,7.24559e-07,-0.0232663,3.74149e-05,-0.000302614,3.76986e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.284849,-0.148206,51.2698,10000000,0
0.55,0.0456427,7.33989e-05,0.000593653,7.39552e-07,-0.0254756,4.09678e-05,-0.00033135,4.12784e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.290743,-0.162279,51.1848,10000000,0
0.6,0.046656,7.50284e-05,0.000606832,7.5597e-07,-0.0272668,4.38483e-05,-0.000354646,4.41806e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.297198,-0.173689,50.667,10000000,0
0.65,0.0476975,7.67033e-05,0.000620377,7.72845e-07,-0.0283653,4.56148e-05,-0.000368933,4.59605e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.303833,-0.180687,50.7205,10000000,0
0.7,0.0486898,7.8299e-05,0.000633281,7.88922e-07,-0.0285068,4.58423e-05,-0.000370772,4.61896e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.310153,-0.181588,51.5514,10000000,0
0.75,0.049544,7.96728e-05,0.000644391,8.02763e-07,-0.0275888,4.43661e-05,-0.000358831,4.47021e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.315595,-0.17574,51.3603,10000000,0
0.8,0.0502048,8.07354e-05,0.000652984,8.13468e-07,-0.0257218,4.13638e-05,-0.000334548,4.1677e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.319804,-0.163848,51.3242,10000000,0
0.1,0.0296104,4.76167e-05,0.000385153,4.79796e-07,-0.00864095,1.38956e-05,-0.000112396,1.40015e-07,0.156986,0.000252451,0.00204198,2.54375e-06,0.188618,-0.0550427,51.2426,10000000,0
0.15,0.0295198,4.74711e-05,0.00038397,4.78325e-07,-0.00973645,1.56573e-05,-0.000126644,1.57765e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.188041,-0.062021,51.2686,10000000,0
0.2,0.0299449,4.81548e-05,0.000389493,4.85209e-07,-0.0114529,1.84176e-05,-0.000148968,1.85576e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.190749,-0.0729548,51.5241,10000000,0
0.25,0.0308168,4.95569e-05,0.000400829,4.99333e-07,-0.0135712,2.1824e-05,-0.000176518,2.19898e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.196302,-0.0864482,50.9613,10000000,0
0.3,0.0318639,5.12408e-05,0.000414446,5.16298e-07,-0.0158134,2.54298e-05,-0.000205681,2.56228e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.202973,-0.100731,51.3097,10000000,0
0.35,0.0328707,5.286e-05,0.000427539,5.32611e-07,-0.0180033,2.89514e-05,-0.000234163,2.9171e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.209386,-0.114681,51.1714,10000000,0
0.4,0.0337466,5.42685e-05,0.00043893,5.46801e-07,-0.0200865,3.23015e-05,-0.000261258,3.25464e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.214966,-0.127951,50.9205,10000000,0
0.45,0.0345066,5.54907e-05,0.000448813,5.59114e-07,-0.0220782,3.55043e-05,-0.000287162,3.57735e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.219807,-0.140638,51.1528,10000000,0
0.5,0.035214,5.66283e-05,0.000458012,5.70575e-07,-0.0239696,3.8546e-05,-0.000311762,3.88382e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.224313,-0.152686,50.9448,10000000,0
0.55,0.0359197,5.77631e-05,0.00046719,5.82009e-07,-0.0256628,4.12689e-05,-0.000333784,4.15817e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.228808,-0.163472,51.2227,10000000,0
0.6,0.036626,5.8899e-05,0.000476376,5.93453e-07,-0.0269721,4.33744e-05,-0.000350812,4.37031e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.233307,-0.171812,51.2173,10000000,0
0.65,0.0372856,5.99597e-05,0.000484954,6.0414e-07,-0.0277053,4.45535e-05,-0.000360348,4.4891e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.237509,-0.176483,51.4178,10000000,0
0.7,0.0378486,6.08651e-05,0.000492275,6.13261e-07,-0.0276885,4.45265e-05,-0.000360129,4.48638e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.241095,-0.176376,51.4833,10000000,0
0.75,0.038273,6.15477e-05,0.000497795,6.20138e-07,-0.0268784,4.32237e-05,-0.000349591,4.3551e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.243799,-0.171215,51.1247,10000000,0
0.8,0.0385466,6.19876e-05,0.000501351,6.2457e-07,-0.0253902,4.08305e-05,-0.000330235,4.11397e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.245541,-0.161735,51.2155,10000000,0
0.1,0.0300206,4.82764e-05,0.000390488,4.86443e-07,-0.00800302,1.28697e-05,-0.000104098,1.29678e-07,0.156986,0.000252451,0.00204198,2.54375e-06,0.191231,-0.0509791,51.4154,10000000,0
0.15,0.0298719,4.80374e-05,0.00038855,4.8403e-07,-0.00896711,1.44201e-05,-0.000116637,1.45299e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.190284,-0.0571203,51.3451,10000000,0
0.2,0.0302692,4.86763e-05,0.000393711,4.90463e-07,-0.0106358,1.71036e-05,-0.00013834,1.72336e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.192814,-0.0677501,51.556,10000000,0
0.25,0.0311485,5.00904e-05,0.000405144,5.04708e-07,-0.0127966,2.05784e-05,-0.000166443,2.07347e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.198416,-0.0815141,51.0004,10000000,0
0.3,0.0322286,5.18273e-05,0.000419189,5.22207e-07,-0.0151598,2.43788e-05,-0.00019718,2.45638e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.205296,-0.096568,51.1492,10000000,0
0.35,0.0332817,5.3521e-05,0.000432885,5.3927e-07,-0.0175322,2.81939e-05,-0.000228036,2.84078e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.212004,-0.11168,51.0069,10000000,0
0.4,0.0342098,5.50134e-05,0.000444954,5.54306e-07,-0.0198476,3.19172e-05,-0.00025815,3.21593e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.217916,-0.126429,51.5142,10000000,0
0.45,0.0350261,5.63261e-05,0.00045557,5.67531e-07,-0.0221143,3.55625e-05,-0.000287632,3.58321e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.223116,-0.140868,50.942,10000000,0
0.5,0.0357946,5.7562e-05,0.000465564,5.79984e-07,-0.0243134,3.90988e-05,-0.000316233,3.93952e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.228011,-0.154876,51.4748,10000000,0
0.55,0.036565,5.88009e-05,0.000475583,5.92465e-07,-0.0263214,4.23279e-05,-0.00034235,4.26487e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.232919,-0.167667,51.2157,10000000,0
0.6,0.0373337,6.0037e-05,0.00048558,6.04919e-07,-0.0279084,4.48801e-05,-0.000362991,4.52202e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.237815,-0.177776,51.3488,10000000,0
0.65,0.0380444,6.118e-05,0.000494823,6.16435e-07,-0.0288317,4.63649e-05,-0.000374999,4.67161e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.242342,-0.183658,50.2053,10000000,0
0.7,0.0386395,6.2137e-05,0.000502562,6.26076e-07,-0.0288645,4.64175e-05,-0.000375424,4.67692e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.246133,-0.183866,50.4457,10000000,0
0.75,0.0390731,6.28342e-05,0.000508201,6.33101e-07,-0.0279334,4.49203e-05,-0.000363313,4.52605e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.248895,-0.177935,50.751,10000000,0
0.8,0.0393342,6.32541e-05,0.000511595,6.37331e-07,-0.0261591,4.20671e-05,-0.000340236,4.23856e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.250558,-0.166633,50.6669,10000000,0
0.1,0.0409384,6.58335e-05,0.000532489,6.63343e-07,-0.00560973,9.02107e-06,-7.29662e-05,9.08969e-08,0.156986,0.000252452,0.00204193,2.54372e-06,0.260777,-0.0357339,50.2394,10000000,0
0.15,0.0404336,6.50217e-05,0.000525932,6.5517e-07,-0.00622187,1.00054e-05,-8.09298e-05,1.00817e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.257561,-0.0396332,51.3229,10000000,0
0.2,0.0406515,6.53722e-05,0.000528759,6.58695e-07,-0.00760853,1.22354e-05,-9.89649e-05,1.23285e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.25895,-0.0484662,50.8828,10000000,0
0.25,0.0415615,6.68356e-05,0.000540587,6.73435e-07,-0.0096001,1.54381e-05,-0.000124868,1.55554e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.264746,-0.0611525,50.5804,10000000,0
0.3,0.0427982,6.88245e-05,0.000556669,6.93471e-07,-0.0119214,1.9171e-05,-0.00015506,1.93166e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.272624,-0.0759394,50.9175,10000000,0
0.35,0.0440375,7.08174e-05,0.000572784,7.13549e-07,-0.0143717,2.31113e-05,-0.000186928,2.32867e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.280518,-0.0915472,51.4077,10000000,0
0.4,0.0451222,7.25618e-05,0.000586889,7.31122e-07,-0.0168719,2.71319e-05,-0.000219447,2.73378e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.287428,-0.107474,51.8935,10000000,0
0.45,0.0460632,7.4075e-05,0.000599127,7.46368e-07,-0.0194232,3.12348e-05,-0.00025263,3.14717e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.293422,-0.123725,51.2668,10000000,0
0.5,0.0469695,7.55325e-05,0.000610912,7.61052e-07,-0.0219987,3.53765e-05,-0.000286128,3.56447e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.299195,-0.140131,51.5593,10000000,0
0.55,0.0479536,7.71151e-05,0.000623711,7.76996e-07,-0.0244502,3.93189e-05,-0.000318013,3.96169e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.305464,-0.155748,51.018,10000000,0
0.6,0.0490554,7.8887e-05,0.00063804,7.94848e-07,-0.0264932,4.26042e-05,-0.000344584,4.29271e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.312482,-0.168761,51.7001,10000000,0
0.65,0.0502112,8.07456e-05,0.000653071,8.13575e-07,-0.0278073,4.47175e-05,-0.000361675,4.50563e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.319845,-0.177132,51.6415,10000000,0
0.7,0.051334,8.25512e-05,0.000667674,8.31766e-07,-0.0280731,4.51448e-05,-0.000365131,4.54869e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.326997,-0.178825,50.9263,10000000,0
0.75,0.0523196,8.41362e-05,0.000680492,8.47736e-07,-0.0271437,4.36504e-05,-0.000353043,4.39811e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.333275,-0.172905,51.0336,10000000,0
0.8,0.0530983,8.53884e-05,0.000690618,8.60351e-07,-0.0251127,4.03843e-05,-0.000326626,4.06902e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.338235,-0.159968,51.0809,10000000,0
0.1,0.0382784,6.15559e-05,0.000497895,6.20245e-07,-0.00606123,9.74713e-06,-7.88396e-05,9.82133e-08,0.156986,0.000252452,0.00204195,2.54373e-06,0.243833,-0.0386099,51.5957,10000000,0
0.15,0.0378424,6.08547e-05,0.000492226,6.13182e-07,-0.00673541,1.08313e-05,-8.76093e-05,1.09138e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.241055,-0.0429044,51.094,10000000,0
0.2,0.038088,6.12498e-05,0.000495413,6.17156e-07,-0.00817556,1.31472e-05,-0.00010634,1.32472e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.24262,-0.0520782,51.0146,10000000,0
0.25,0.0389794,6.26833e-05,0.000507001,6.31595e-07,-0.0102034,1.64083e-05,-0.000132715,1.6533e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.248298,-0.0649958,50.866,10000000,0
0.3,0.0401717,6.46008e-05,0.000522505,6.50913e-07,-0.0125399,2.01656e-05,-0.000163104,2.03187e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.255893,-0.079879,51.1218,10000000,0
0.35,0.0413627,6.65161e-05,0.000537993,6.70209e-07,-0.0149842,2.40963e-05,-0.000194895,2.42792e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.26348,-0.095449,51.7853,10000000,0
