z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.3,0.039708,6.38551e-05,0.000516468,6.43395e-07,-0.0187375,3.01321e-05,-0.000243712,3.03607e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.252939,-0.119358,52.1751,10000000,0
0.35,0.040854,6.56981e-05,0.000531372,6.61963e-07,-0.0216942,3.48868e-05,-0.000282167,3.51513e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.26024,-0.138192,51.5507,10000000,0
0.4,0.0418648,6.73235e-05,0.000544517,6.78339e-07,-0.0246241,3.95985e-05,-0.000320275,3.98987e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.266678,-0.156855,51.8198,10000000,0
0.45,0.042757,6.87583e-05,0.000556119,6.92794e-07,-0.0275232,4.42607e-05,-0.000357982,4.45961e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.272361,-0.175323,51.1915,10000000,0
0.5,0.0435972,7.01096e-05,0.000567047,7.06408e-07,-0.0304008,4.88882e-05,-0.000395408,4.92586e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.277714,-0.193653,51.3221,10000000,0
0.55,0.0444314,7.1451e-05,0.000577895,7.19923e-07,-0.03317,5.33413e-05,-0.000431424,5.37454e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.283027,-0.211292,51.3309,10000000,0
0.6,0.0452457,7.27605e-05,0.000588486,7.33117e-07,-0.0356072,5.72607e-05,-0.000463123,5.76945e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.288215,-0.226818,51.9306,10000000,0
0.65,0.0459745,7.39325e-05,0.000597963,7.44925e-07,-0.0374191,6.01744e-05,-0.000486688,6.06302e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.292857,-0.238359,51.1781,10000000,0
0.7,0.0465547,7.48656e-05,0.000605509,7.54325e-07,-0.0382896,6.15743e-05,-0.000498009,6.20406e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.296553,-0.243904,51.1412,10000000,0
0.75,0.0469442,7.5492e-05,0.000610573,7.60636e-07,-0.0380233,6.11461e-05,-0.000494545,6.1609e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.299034,-0.242208,51.3501,10000000,0
0.8,0.047142,7.581e-05,0.000613144,7.63839e-07,-0.0366353,5.8914e-05,-0.00047649,5.936e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.300294,-0.233366,50.746,10000000,0
0.1,0.0407111,6.54679e-05,0.000529541,6.59665e-07,-0.0111657,1.79556e-05,-0.000145235,1.80924e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.259329,-0.071125,51.5464,10000000,0
0.15,0.0404707,6.50815e-05,0.000526403,6.55763e-07,-0.0120245,1.93368e-05,-0.000156403,1.94838e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.257798,-0.076596,51.1762,10000000,0
0.2,0.040888,6.57527e-05,0.000531824,6.62521e-07,-0.0138591,2.22871e-05,-0.000180264,2.24564e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.260456,-0.0882826,51.6953,10000000,0
0.25,0.0418919,6.7367e-05,0.000544877,6.78783e-07,-0.0164554,2.64622e-05,-0.000214031,2.6663e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.266851,-0.104821,51.6042,10000000,0
0.3,0.0431406,6.93751e-05,0.000561116,6.99014e-07,-0.0194421,3.12651e-05,-0.000252876,3.15023e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.274805,-0.123846,51.2088,10000000,0
0.35,0.0443588,7.13341e-05,0.000576957,7.18751e-07,-0.0225331,3.62358e-05,-0.000293079,3.65106e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.282565,-0.143535,51.3628,10000000,0
0.4,0.04543,7.30569e-05,0.000590889,7.36107e-07,-0.0255971,4.11632e-05,-0.000332931,4.14753e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.289389,-0.163053,51.9011,10000000,0
0.45,0.0463717,7.45713e-05,0.000603135,7.51365e-07,-0.02863,4.60404e-05,-0.000372377,4.63894e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.295387,-0.182373,51.6184,10000000,0
0.5,0.0472596,7.59991e-05,0.000614682,7.65751e-07,-0.0316417,5.08836e-05,-0.000411547,5.12692e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.301043,-0.201557,51.7333,10000000,0
0.55,0.0481504,7.74316e-05,0.000626267,7.80183e-07,-0.0345419,5.55475e-05,-0.000449268,5.59683e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.306717,-0.220031,51.2979,10000000,0
0.6,0.0490364,7.88564e-05,0.000637789,7.94538e-07,-0.0370973,5.9657e-05,-0.000482504,6.01089e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.312361,-0.23631,51.0385,10000000,0
0.65,0.0498491,8.01634e-05,0.000648359,8.07706e-07,-0.0390007,6.27179e-05,-0.00050726,6.31929e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.317538,-0.248434,51.8332,10000000,0
0.7,0.0505201,8.12425e-05,0.000657085,8.18577e-07,-0.0399209,6.41977e-05,-0.000519227,6.46838e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.321813,-0.254296,51.2473,10000000,0
0.75,0.0509982,8.20112e-05,0.000663301,8.26322e-07,-0.0396523,6.37658e-05,-0.000515733,6.42486e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.324858,-0.252585,50.9349,10000000,0
0.8,0.0512744,8.24554e-05,0.000666892,8.30796e-07,-0.0382094,6.14454e-05,-0.000496964,6.19105e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.326617,-0.243393,51.785,10000000,0
0.1,0.0322317,5.18321e-05,0.000419244,5.22267e-07,-0.0108841,1.75029e-05,-0.000141572,1.76361e-07,0.156986,0.000252451,0.00204195,2.54373e-06,0.205315,-0.0693318,51.1031,10000000,0
0.15,0.0321689,5.17312e-05,0.000418418,5.21243e-07,-0.0117677,1.89239e-05,-0.000153062,1.90677e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.204915,-0.0749603,51.7143,10000000,0
0.2,0.03264,5.24889e-05,0.000424541,5.28874e-07,-0.0135248,2.17495e-05,-0.000175915,2.19146e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.207916,-0.086153,51.7676,10000000,0
0.25,0.0335638,5.39745e-05,0.000436554,5.43841e-07,-0.0159521,2.56529e-05,-0.000207484,2.58475e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.213801,-0.101615,51.2833,10000000,0
0.3,0.034661,5.5739e-05,0.000450824,5.61618e-07,-0.0187083,3.00851e-05,-0.000243332,3.03133e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.22079,-0.119172,51.6716,10000000,0
0.35,0.0357192,5.74408e-05,0.000464585,5.78763e-07,-0.0215345,3.463e-05,-0.00028009,3.48925e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.227531,-0.137174,51.7092,10000000,0
0.4,0.0366563,5.89477e-05,0.000476772,5.93945e-07,-0.0243142,3.91002e-05,-0.000316244,3.93966e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.2335,-0.154881,50.7164,10000000,0
0.45,0.0374893,6.02872e-05,0.000487605,6.07441e-07,-0.0270455,4.34925e-05,-0.000351768,4.38221e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.238806,-0.17228,51.3268,10000000,0
0.5,0.038268,6.15395e-05,0.000497731,6.20057e-07,-0.029738,4.78223e-05,-0.000386787,4.81847e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.243766,-0.189431,51.3362,10000000,0
0.55,0.0390157,6.27419e-05,0.000507455,6.32172e-07,-0.0323113,5.19605e-05,-0.000420256,5.23541e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.248529,-0.205823,51.3064,10000000,0
0.6,0.0397042,6.38492e-05,0.00051641,6.43328e-07,-0.0345592,5.55754e-05,-0.000449492,5.59963e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.252916,-0.220142,50.9142,10000000,0
0.65,0.040272,6.47622e-05,0.000523793,6.52526e-07,-0.0362132,5.82352e-05,-0.000471004,5.86763e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.256532,-0.230678,51.6666,10000000,0
0.7,0.0406669,6.53974e-05,0.00052893,6.58926e-07,-0.0369872,5.94798e-05,-0.000481069,5.99302e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.259048,-0.235608,51.2446,10000000,0
0.75,0.0408672,6.57195e-05,0.000531534,6.6217e-07,-0.036709,5.90326e-05,-0.000477451,5.94795e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.260324,-0.233836,51.9094,10000000,0
0.8,0.040891,6.57577e-05,0.000531841,6.62555e-07,-0.035402,5.69307e-05,-0.000460449,5.73616e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.260475,-0.22551,50.8629,10000000,0
0.1,0.0440688,7.08675e-05,0.000573217,7.14074e-07,-0.00955141,1.53597e-05,-0.000124238,1.54767e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.280718,-0.0608423,51.1507,10000000,0
0.15,0.0436528,7.01986e-05,0.000567794,7.07325e-07,-0.0100556,1.61706e-05,-0.000130794,1.62936e-07,0.156986,0.000252452,0.00204193,2.54371e-06,0.278068,-0.0640543,50.8532,10000000,0
0.2,0.0439483,7.06739e-05,0.000571629,7.12107e-07,-0.0115614,1.8592e-05,-0.000150377,1.87333e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.27995,-0.0736458,50.7712,10000000,0
0.25,0.04491,7.22205e-05,0.000584134,7.27687e-07,-0.0139118,2.23718e-05,-0.000180948,2.25416e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.286076,-0.0886181,51.8438,10000000,0
0.3,0.0461758,7.42561e-05,0.000600594,7.48195e-07,-0.0167676,2.69642e-05,-0.000218091,2.71688e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.294139,-0.106809,51.7413,10000000,0
0.35,0.0474375,7.62851e-05,0.000617001,7.68636e-07,-0.0198489,3.19194e-05,-0.000258168,3.21615e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.302176,-0.126438,50.334,10000000,0
0.4,0.0485562,7.80841e-05,0.00063155,7.86761e-07,-0.0230196,3.70183e-05,-0.000299407,3.7299e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.309302,-0.146635,51.6976,10000000,0
0.45,0.0495466,7.96769e-05,0.00064443,8.02808e-07,-0.026271,4.22468e-05,-0.000341694,4.25671e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.315611,-0.167346,51.1227,10000000,0
0.5,0.0504991,8.12086e-05,0.000656817,8.1824e-07,-0.0296079,4.7613e-05,-0.000385095,4.79739e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.321679,-0.188602,51.4867,10000000,0
0.55,0.0514899,8.28019e-05,0.000669702,8.34293e-07,-0.0329209,5.29407e-05,-0.000428184,5.33418e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.32799,-0.209705,51.4853,10000000,0
0.6,0.0525213,8.44606e-05,0.000683116,8.51005e-07,-0.0359291,5.77783e-05,-0.00046731,5.8216e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.33456,-0.228868,51.0992,10000000,0
0.65,0.0535147,8.6058e-05,0.000696034,8.67099e-07,-0.038251,6.15122e-05,-0.000497509,6.19781e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.340888,-0.243658,51.0401,10000000,0
0.7,0.0543831,8.74546e-05,0.000707329,8.8117e-07,-0.0394585,6.3454e-05,-0.000513213,6.39345e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.34642,-0.25135,51.2894,10000000,0
0.75,0.0550504,8.85277e-05,0.000716006,8.91981e-07,-0.0392563,6.31289e-05,-0.000510583,6.3607e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.35067,-0.250062,50.9827,10000000,0
0.8,0.055487,8.92298e-05,0.000721683,8.99053e-07,-0.0376083,6.04787e-05,-0.000489146,6.09366e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.353451,-0.239564,51.5217,10000000,0
0.1,0.0408953,6.57642e-05,0.000531938,6.62651e-07,-0.0101101,1.62582e-05,-0.000131506,1.6382e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.260503,-0.0644014,51.2562,10000000,0
0.15,0.0405808,6.52586e-05,0.000527835,6.57547e-07,-0.0107791,1.7334e-05,-0.000140204,1.74658e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.258499,-0.0686628,51.4537,10000000,0
0.2,0.0409297,6.58197e-05,0.000532366,6.63196e-07,-0.0124156,1.99658e-05,-0.000161488,2.01174e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.260722,-0.0790875,51.4318,10000000,0
0.25,0.0418847,6.73555e-05,0.000544783,6.78667e-07,-0.0148356,2.38574e-05,-0.000192963,2.40385e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.266805,-0.0945028,51.4097,10000000,0
0.3,0.0431049,6.93178e-05,0.000560652,6.98436e-07,-0.0176899,2.84474e-05,-0.000230086,2.86632e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.274578,-0.112684,51.42,10000000,0
0.35,0.0443083,7.12529e-05,0.0005763,7.17933e-07,-0.0207006,3.3289e-05,-0.000269245,3.35415e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.282243,-0.131863,51.1633,10000000,0
0.4,0.0453715,7.29627e-05,0.000590127,7.35159e-07,-0.0237364,3.81709e-05,-0.000308729,3.84603e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.289016,-0.151201,51.9824,10000000,0
0.45,0.04631,7.4472e-05,0.000602333,7.50365e-07,-0.0267899,4.30814e-05,-0.000348444,4.34079e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.294994,-0.170652,51.4877,10000000,0
0.5,0.0472035,7.59088e-05,0.000613952,7.6484e-07,-0.0298678,4.8031e-05,-0.000388475,4.8395e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.300685,-0.190258,51.5914,10000000,0
0.55,0.0481148,7.73744e-05,0.000625804,7.79607e-07,-0.0328727,5.28633e-05,-0.000427558,5.32638e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.306491,-0.209399,51.761,10000000,0
0.6,0.0490404,7.88629e-05,0.000637842,7.94603e-07,-0.0355563,5.71788e-05,-0.000462461,5.76119e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.312387,-0.226493,52.1223,10000000,0
0.65,0.0499088,8.02594e-05,0.000649135,8.08673e-07,-0.0375869,6.04443e-05,-0.000488871,6.09021e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.317918,-0.239428,51.202,10000000,0
0.7,0.0506452,8.14437e-05,0.000658712,8.20604e-07,-0.038601,6.20751e-05,-0.00050206,6.25452e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.32261,-0.245888,51.2573,10000000,0
0.75,0.0511893,8.23186e-05,0.000665787,8.29419e-07,-0.0383613,6.16897e-05,-0.000498942,6.21568e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.326075,-0.244361,51.2486,10000000,0
0.8,0.0515238,8.28566e-05,0.000670136,8.34838e-07,-0.0368622,5.92789e-05,-0.000479442,5.97276e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.328206,-0.234812,51.5264,10000000,0
0.1,0.0369347,5.93951e-05,0.000480419,5.98473e-07,-0.0102651,1.65074e-05,-0.00013352,1.66331e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.235273,-0.0653883,51.6395,10000000,0
0.15,0.036713,5.90386e-05,0.000477525,5.94874e-07,-0.0109925,1.76772e-05,-0.000142979,1.78115e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.233861,-0.070022,51.4701,10000000,0
0.2,0.0370978,5.96576e-05,0.000482525,6.01106e-07,-0.0126489,2.03409e-05,-0.000164522,2.04954e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.236313,-0.0805735,51.3692,10000000,0
0.25,0.0380249,6.11485e-05,0.000494579,6.16125e-07,-0.0150461,2.41959e-05,-0.000195701,2.43795e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.242218,-0.0958436,50.8525,10000000,0
0.3,0.0391815,6.30084e-05,0.00050962,6.34863e-07,-0.0178406,2.86899e-05,-0.000232047,2.89075e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.249585,-0.113645,51.1396,10000000,0
0.35,0.0403151,6.48315e-05,0.000524363,6.53231e-07,-0.0207633,3.33898e-05,-0.00027006,3.3643e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.256807,-0.132262,51.5732,10000000,0
0.4,0.0413195,6.64466e-05,0.000537424,6.69504e-07,-0.0236882,3.80935e-05,-0.000308102,3.83823e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.263205,-0.150894,51.6598,10000000,0
0.45,0.04221,6.78787e-05,0.000549005,6.83931e-07,-0.0266095,4.27913e-05,-0.000346098,4.31156e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.268877,-0.169502,51.1998,10000000,0
0.5,0.0430535,6.92352e-05,0.000559975,6.97598e-07,-0.0295341,4.74944e-05,-0.000384135,4.78543e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.27425,-0.188132,52.0291,10000000,0
0.55,0.0438965,7.05908e-05,0.000570938,7.11256e-07,-0.0323704,5.20555e-05,-0.000421025,5.24499e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.27962,-0.206199,51.1487,10000000,0
0.6,0.0447248,7.19229e-05,0.000581711,7.24677e-07,-0.0348855,5.61001e-05,-0.000453736,5.6525e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.284897,-0.22222,51.9237,10000000,0
0.65,0.0454707,7.31224e-05,0.00059141,7.36762e-07,-0.0367712,5.91324e-05,-0.000478261,5.95803e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.289648,-0.234232,51.6853,10000000,0
0.7,0.0460681,7.4083e-05,0.000599179,7.46441e-07,-0.0376926,6.06142e-05,-0.000490244,6.10732e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.293453,-0.240101,51.7075,10000000,0
0.75,0.0464718,7.47323e-05,0.000604429,7.52981e-07,-0.0374366,6.02026e-05,-0.000486914,6.06584e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.296025,-0.238471,51.4011,10000000,0
0.8,0.0466789,7.50653e-05,0.000607121,7.56335e-07,-0.036008,5.79053e-05,-0.000468332,5.83437e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.297344,-0.229371,51.8438,10000000,0
0.1,0.043575,7.00735e-05,0.000566794,7.06072e-07,-0.0103849,1.67001e-05,-0.00013508,1.68273e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.277572,-0.0661517,50.7139,10000000,0
0.15,0.0432356,6.95278e-05,0.000562367,7.00565e-07,-0.011153,1.79353e-05,-0.000145067,1.80716e-07,0.156986,0.000252452,0.00204193,2.54371e-06,0.27541,-0.0710443,51.4563,10000000,0
0.2,0.0435896,7.0097e-05,0.000566963,7.06295e-07,-0.0128829,2.07172e-05,-0.000167566,2.08745e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.277665,-0.0820639,51.1376,10000000,0
0.25,0.0445771,7.16852e-05,0.000579803,7.22293e-07,-0.0153717,2.47195e-05,-0.000199936,2.49071e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.283955,-0.0979175,51.5188,10000000,0
0.3,0.045839,7.37144e-05,0.000596213,7.42737e-07,-0.0182596,2.93637e-05,-0.000237497,2.95864e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.291994,-0.116314,51.6287,10000000,0
0.35,0.0470772,7.57057e-05,0.000612316,7.62799e-07,-0.0212668,3.41995e-05,-0.000276609,3.44588e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.299881,-0.135469,51.5649,10000000,0
0.4,0.0481609,7.74485e-05,0.000626409,7.80357e-07,-0.024263,3.90178e-05,-0.000315578,3.93136e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.306785,-0.154555,51.5203,10000000,0
0.45,0.0491067,7.89694e-05,0.000638708,7.9568e-07,-0.0272431,4.38101e-05,-0.000354338,4.41422e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.312809,-0.173538,51.1021,10000000,0
0.5,0.0500024,8.04098e-05,0.000650356,8.10192e-07,-0.0302167,4.85921e-05,-0.000393014,4.89604e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.318515,-0.19248,51.3863,10000000,0
0.55,0.0509234,8.18909e-05,0.000662334,8.25114e-07,-0.033095,5.32207e-05,-0.000430449,5.36239e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.324381,-0.210815,51.3266,10000000,0
0.6,0.0518769,8.34244e-05,0.000674735,8.40564e-07,-0.0356459,5.73229e-05,-0.000463627,5.77572e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.330456,-0.227064,52.021,10000000,0
0.65,0.0527954,8.49014e-05,0.000686679,8.55444e-07,-0.0375618,6.04038e-05,-0.000488544,6.08614e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.336306,-0.239268,51.521,10000000,0
0.7,0.0536042,8.6202e-05,0.000697197,8.68548e-07,-0.0385082,6.19258e-05,-0.000500853,6.23948e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.341458,-0.245297,50.783,10000000,0
0.75,0.0542362,8.72183e-05,0.000705416,8.78787e-07,-0.0382733,6.15482e-05,-0.000497797,6.20142e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.345484,-0.243801,51.0597,10000000,0
0.8,0.0546647,8.79074e-05,0.000710987,8.85729e-07,-0.0368636,5.92811e-05,-0.00047946,5.97299e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.348213,-0.234821,51.2508,10000000,0
0.1,0.0429023,6.89915e-05,0.000558043,6.95171e-07,-0.0107162,1.72328e-05,-0.000139388,1.7364e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.273286,-0.0682618,51.3048,10000000,0
0.15,0.0425841,6.84801e-05,0.000553893,6.90008e-07,-0.0114664,1.84393e-05,-0.000149144,1.85795e-07,0.156986,0.000252452,0.00204193,2.54371e-06,0.27126,-0.0730409,51.918,10000000,0
0.2,0.0429585,6.90823e-05,0.000558755,6.9607e-07,-0.0132188,2.12574e-05,-0.000171936,2.14189e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.273645,-0.0842039,51.6613,10000000,0
0.25,0.043963,7.06976e-05,0.000571816,7.12342e-07,-0.0157726,2.53642e-05,-0.00020515,2.55567e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.280044,-0.100471,51.3952,10000000,0
0.3,0.0452404,7.27518e-05,0.000588427,7.33037e-07,-0.0187593,3.01672e-05,-0.000243996,3.0396e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.28818,-0.119497,50.9752,10000000,0
0.35,0.0464961,7.47713e-05,0.000604758,7.53383e-07,-0.0218893,3.52005e-05,-0.000284705,3.54675e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.29618,-0.139434,51.6471,10000000,0
0.4,0.0476023,7.65501e-05,0.000619142,7.71305e-07,-0.0250266,4.02457e-05,-0.00032551,4.05508e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.303226,-0.159419,50.8771,10000000,0
0.45,0.0485753,7.81148e-05,0.000631796,7.87069e-07,-0.0281646,4.52919e-05,-0.000366323,4.56353e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.309424,-0.179408,50.7334,10000000,0
0.5,0.0494988,7.96e-05,0.000643806,8.02032e-07,-0.0313113,5.03524e-05,-0.000407251,5.0734e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.315307,-0.199453,51.8244,10000000,0
0.55,0.0504398,8.11133e-05,0.000656044,8.17279e-07,-0.0343695,5.52703e-05,-0.000447026,5.56891e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.321301,-0.218933,50.9558,10000000,0
0.6,0.0513965,8.26517e-05,0.000668485,8.32778e-07,-0.0370889,5.96433e-05,-0.000482394,6.00952e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.327395,-0.236256,51.1047,10000000,0
0.65,0.0522963,8.40988e-05,0.000680188,8.47358e-07,-0.0391368,6.29367e-05,-0.00050903,6.34134e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.333127,-0.249301,51.3773,10000000,0
0.7,0.0530633,8.53323e-05,0.000690163,8.59785e-07,-0.0401506,6.4567e-05,-0.000522214,6.5056e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.338013,-0.255759,51.3694,10000000,0
0.75,0.0536351,8.62518e-05,0.000697599,8.69049e-07,-0.0398973,6.41597e-05,-0.000518919,6.46455e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.341655,-0.254145,51.4285,10000000,0
0.8,0.0539932,8.68277e-05,0.000702255,8.7485e-07,-0.0383782,6.17168e-05,-0.00049916,6.2184e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.343936,-0.244468,51.2363,10000000,0
0.1,0.0374832,6.02771e-05,0.000487553,6.07361e-07,-0.0108541,1.74546e-05,-0.000141182,1.75875e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.238767,-0.0691404,50.4343,10000000,0
0.15,0.0373159,6.00082e-05,0.000485368,6.04644e-07,-0.0118357,1.90331e-05,-0.000153946,1.91778e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.237702,-0.0753931,51.4133,10000000,0
0.2,0.0377349,6.06821e-05,0.000490811,6.11429e-07,-0.0136502,2.1951e-05,-0.000177545,2.21177e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.240371,-0.0869513,51.1177,10000000,0
0.25,0.038667,6.21811e-05,0.000502932,6.2653e-07,-0.0160809,2.586e-05,-0.00020916,2.60562e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.246309,-0.102435,51.8056,10000000,0
0.3,0.0398022,6.40067e-05,0.000517694,6.44922e-07,-0.0187877,3.02128e-05,-0.000244365,3.0442e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.25354,-0.119677,51.524,10000000,0
0.35,0.0408951,6.57641e-05,0.000531906,6.62628e-07,-0.0215191,3.46052e-05,-0.00027989,3.48676e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.260501,-0.137076,51.5397,10000000,0
0.4,0.0418442,6.72905e-05,0.000544249,6.78006e-07,-0.0241658,3.88615e-05,-0.000314314,3.91561e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.266547,-0.153936,51.9273,10000000,0
0.45,0.0426675,6.86144e-05,0.000554956,6.91345e-07,-0.0267303,4.29855e-05,-0.000347668,4.33113e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.271792,-0.170272,51.1149,10000000,0
0.5,0.0434349,6.98485e-05,0.000564935,7.03778e-07,-0.0292278,4.70019e-05,-0.000380152,4.7358e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.27668,-0.186181,51.2274,10000000,0
0.55,0.0442008,7.10803e-05,0.000574897,7.16188e-07,-0.0315922,5.0804e-05,-0.000410902,5.11889e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.281559,-0.201242,51.4873,10000000,0
0.6,0.0449648,7.23088e-05,0.000584832,7.28565e-07,-0.0336431,5.41021e-05,-0.000437577,5.4512e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.286425,-0.214306,51.7779,10000000,0
