z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.65,0.0578184,9.2979e-05,0.000752012,9.36833e-07,-0.0388823,6.25274e-05,-0.00050572,6.30011e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.368303,-0.24768,51.4159,10000000,0
0.7,0.0587971,9.45529e-05,0.00076474,9.5269e-07,-0.0400989,6.44839e-05,-0.000521543,6.49723e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.374537,-0.25543,51.518,10000000,0
0.75,0.0595821,9.58151e-05,0.000774947,9.65407e-07,-0.0399028,6.41685e-05,-0.000518991,6.46544e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.379537,-0.25418,51.1683,10000000,0
0.8,0.0601321,9.66997e-05,0.000782099,9.74319e-07,-0.0382608,6.1528e-05,-0.000497634,6.19939e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.383041,-0.243721,51.02,10000000,0
0.1,0.0325489,5.23423e-05,0.00042337,5.27407e-07,-0.0107483,1.72845e-05,-0.000139806,1.74161e-07,0.156986,0.000252451,0.00204195,2.54373e-06,0.207336,-0.0684666,52.0304,10000000,0
0.15,0.0324745,5.22228e-05,0.000422394,5.26196e-07,-0.0116466,1.87291e-05,-0.000151487,1.88714e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.206862,-0.0741888,51.8555,10000000,0
0.2,0.0329321,5.29586e-05,0.00042834,5.33606e-07,-0.0133947,2.15402e-05,-0.000174222,2.17037e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.209777,-0.0853238,51.8178,10000000,0
0.25,0.0338423,5.44224e-05,0.000440177,5.48353e-07,-0.0157885,2.53898e-05,-0.000205356,2.55824e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.215575,-0.100573,51.3323,10000000,0
0.3,0.034926,5.61651e-05,0.00045427,5.65911e-07,-0.0184922,2.97377e-05,-0.000240522,2.99632e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.222478,-0.117795,51.4214,10000000,0
0.35,0.0359694,5.78431e-05,0.00046784,5.82817e-07,-0.0212527,3.41768e-05,-0.000276425,3.4436e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.229125,-0.135379,50.9881,10000000,0
0.4,0.0368893,5.93224e-05,0.000479803,5.97721e-07,-0.0239572,3.8526e-05,-0.0003116,3.8818e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.234984,-0.152607,50.9355,10000000,0
0.45,0.0377026,6.06303e-05,0.00049038,6.10898e-07,-0.0266047,4.27835e-05,-0.000346034,4.31077e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.240165,-0.169471,51.9069,10000000,0
0.5,0.0384617,6.1851e-05,0.000500251,6.23197e-07,-0.029206,4.69667e-05,-0.000379867,4.73226e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.245001,-0.186042,51.3346,10000000,0
0.55,0.0391948,6.303e-05,0.000509786,6.35075e-07,-0.0316853,5.09538e-05,-0.000412114,5.13398e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.249671,-0.201835,51.4617,10000000,0
0.6,0.0398795,6.4131e-05,0.000518689,6.46167e-07,-0.0338462,5.44288e-05,-0.000440218,5.4841e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.254032,-0.2156,51.297,10000000,0
0.65,0.0404569,6.50595e-05,0.000526198,6.55523e-07,-0.0354329,5.69804e-05,-0.000460854,5.74119e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.25771,-0.225707,50.9307,10000000,0
0.7,0.0408762,6.57338e-05,0.000531651,6.62316e-07,-0.0361736,5.81716e-05,-0.000470488,5.86121e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.260381,-0.230426,51.4275,10000000,0
0.75,0.0411124,6.61138e-05,0.000534723,6.66143e-07,-0.0359068,5.77425e-05,-0.000467017,5.81797e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.261886,-0.228726,51.0686,10000000,0
0.8,0.0411787,6.62204e-05,0.000535584,6.67217e-07,-0.0346575,5.57335e-05,-0.000450766,5.61553e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.262308,-0.220768,51.582,10000000,0
0.1,0.0469888,7.55631e-05,0.000611199,7.61388e-07,-0.00959028,1.54222e-05,-0.000124744,1.55397e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.299317,-0.0610899,51.2494,10000000,0
0.15,0.0465424,7.48454e-05,0.00060538,7.54146e-07,-0.0102175,1.64309e-05,-0.0001329,1.65559e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.296474,-0.0650854,51.5741,10000000,0
0.2,0.0468375,7.53201e-05,0.00060921,7.58923e-07,-0.0118175,1.90039e-05,-0.000153709,1.91483e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.298354,-0.0752774,51.3089,10000000,0
0.25,0.0478259,7.69097e-05,0.000622061,7.74935e-07,-0.0142064,2.28456e-05,-0.00018478,2.3019e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.304651,-0.0904948,51.5533,10000000,0
0.3,0.0491255,7.89995e-05,0.00063896,7.95989e-07,-0.0170351,2.73945e-05,-0.00022157,2.76023e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.312929,-0.108513,51.5322,10000000,0
0.35,0.0504109,8.10667e-05,0.000655677,8.16816e-07,-0.0200251,3.22028e-05,-0.000260459,3.2447e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.321117,-0.12756,51.5332,10000000,0
0.4,0.0515347,8.2874e-05,0.000670291,8.35023e-07,-0.023044,3.70574e-05,-0.000299723,3.73384e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.328276,-0.14679,51.0402,10000000,0
0.45,0.0525127,8.44466e-05,0.000683008,8.50867e-07,-0.0260844,4.19468e-05,-0.000339268,4.22647e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.334505,-0.166157,50.252,10000000,0
0.5,0.0534453,8.59464e-05,0.000695137,8.65977e-07,-0.0291546,4.68841e-05,-0.0003792,4.72395e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.340446,-0.185715,51.6481,10000000,0
0.55,0.0544254,8.75226e-05,0.000707883,8.81857e-07,-0.0321604,5.17178e-05,-0.000418294,5.21097e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.346689,-0.204861,51.2263,10000000,0
0.6,0.055472,8.92056e-05,0.000721494,8.98814e-07,-0.0348558,5.60523e-05,-0.00045335,5.64769e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.353356,-0.222031,51.009,10000000,0
0.65,0.0565142,9.08817e-05,0.000735049,9.15701e-07,-0.0369098,5.93554e-05,-0.000480065,5.9805e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.359995,-0.235115,51.8982,10000000,0
0.7,0.0574686,9.24164e-05,0.00074746,9.31163e-07,-0.0379575,6.10403e-05,-0.000493691,6.15026e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.366074,-0.241789,50.4302,10000000,0
0.75,0.058251,9.36746e-05,0.000757634,9.4384e-07,-0.037758,6.07195e-05,-0.000491095,6.11793e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.371058,-0.240518,51.3853,10000000,0
0.8,0.0588187,9.45876e-05,0.000765016,9.53037e-07,-0.0363,5.83747e-05,-0.00047213,5.88167e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.374674,-0.23123,50.9305,10000000,0
0.1,0.0379254,6.09882e-05,0.000493305,6.14526e-07,-0.0111131,1.78712e-05,-0.000144552,1.80073e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.241584,-0.0707905,51.0072,10000000,0
0.15,0.0377474,6.07022e-05,0.00049098,6.11636e-07,-0.0120114,1.93157e-05,-0.000156232,1.94625e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.240451,-0.0765125,51.5052,10000000,0
0.2,0.0381824,6.14017e-05,0.000496631,6.1868e-07,-0.0138369,2.22513e-05,-0.000179974,2.24203e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.243221,-0.0881408,50.9523,10000000,0
0.25,0.0391553,6.29663e-05,0.000509283,6.34442e-07,-0.0163755,2.63337e-05,-0.000212991,2.65335e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.249419,-0.104311,50.5879,10000000,0
0.3,0.0403463,6.48815e-05,0.00052477,6.53737e-07,-0.0192669,3.09834e-05,-0.000250598,3.12184e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.257005,-0.12273,51.6346,10000000,0
0.35,0.0415016,6.67395e-05,0.000539795,6.72456e-07,-0.022237,3.57597e-05,-0.000289228,3.60309e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.264365,-0.141649,51.7144,10000000,0
0.4,0.042517,6.83723e-05,0.000553,6.88907e-07,-0.0251619,4.04634e-05,-0.00032727,4.07701e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.270833,-0.160281,51.0808,10000000,0
0.45,0.0434097,6.98079e-05,0.000564609,7.0337e-07,-0.0280392,4.50903e-05,-0.000364692,4.54321e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.276519,-0.178609,51.0937,10000000,0
0.5,0.0442476,7.11554e-05,0.000575506,7.16946e-07,-0.0308797,4.96583e-05,-0.000401637,5.00345e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.281857,-0.196703,51.8005,10000000,0
0.55,0.045078,7.24908e-05,0.000586305,7.304e-07,-0.0336002,5.40331e-05,-0.00043702,5.44425e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.287146,-0.214033,51.3312,10000000,0
0.6,0.045889,7.37951e-05,0.000596853,7.43541e-07,-0.0359841,5.78667e-05,-0.000468024,5.8305e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.292312,-0.229218,50.9783,10000000,0
0.65,0.0466166,7.49651e-05,0.000606315,7.55329e-07,-0.0377477,6.07028e-05,-0.000490962,6.11625e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.296947,-0.240452,51.4239,10000000,0
0.7,0.0471992,7.5902e-05,0.000613891,7.64768e-07,-0.0385874,6.20533e-05,-0.000501883,6.25232e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.300658,-0.245801,51.029,10000000,0
0.75,0.0475949,7.65384e-05,0.000619037,7.71179e-07,-0.038319,6.16216e-05,-0.000498391,6.20882e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.303179,-0.244092,51.2655,10000000,0
0.8,0.0478022,7.68718e-05,0.000621732,7.74537e-07,-0.0369631,5.94412e-05,-0.000480755,5.98912e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.3045,-0.235455,50.6091,10000000,0
0.1,0.0333555,5.36393e-05,0.000433862,5.40476e-07,-0.0107185,1.72365e-05,-0.000139417,1.73677e-07,0.156986,0.000252451,0.00204195,2.54373e-06,0.212474,-0.0682764,51.1744,10000000,0
0.15,0.0332684,5.34995e-05,0.000432721,5.39061e-07,-0.0116628,1.87551e-05,-0.000151697,1.88976e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.21192,-0.0742917,51.4656,10000000,0
0.2,0.0337145,5.42168e-05,0.000438517,5.46284e-07,-0.0134247,2.15884e-05,-0.000174612,2.17523e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.214761,-0.0855149,51.331,10000000,0
0.25,0.0346159,5.56663e-05,0.000450238,5.60887e-07,-0.0157966,2.54027e-05,-0.000205461,2.55955e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.220503,-0.100624,51.219,10000000,0
0.3,0.0356908,5.7395e-05,0.000464217,5.78303e-07,-0.0184474,2.96656e-05,-0.000239939,2.98906e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.22735,-0.11751,51.3948,10000000,0
0.35,0.0367225,5.9054e-05,0.000477634,5.95018e-07,-0.0211314,3.39817e-05,-0.000274847,3.42394e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.233922,-0.134607,51.7644,10000000,0
0.4,0.0376253,6.05059e-05,0.000489375,6.09645e-07,-0.0237408,3.81781e-05,-0.000308786,3.84675e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.239672,-0.151229,51.0244,10000000,0
0.45,0.0384165,6.17784e-05,0.000499665,6.22466e-07,-0.0262771,4.22567e-05,-0.000341773,4.2577e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.244713,-0.167385,51.4083,10000000,0
0.5,0.0391528,6.29623e-05,0.000509239,6.34394e-07,-0.0287533,4.62387e-05,-0.000373979,4.65891e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.249403,-0.183158,51.7341,10000000,0
0.55,0.0398696,6.41151e-05,0.000518562,6.46008e-07,-0.0311007,5.00137e-05,-0.00040451,5.03926e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.253969,-0.198111,51.0394,10000000,0
0.6,0.0405526,6.52135e-05,0.000527445,6.57075e-07,-0.0331375,5.3289e-05,-0.000431,5.36927e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.25832,-0.211085,52.161,10000000,0
0.65,0.0411472,6.61696e-05,0.000535177,6.66708e-07,-0.0346268,5.5684e-05,-0.00045037,5.61057e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.262107,-0.220572,51.7005,10000000,0
0.7,0.0416036,6.69037e-05,0.000541113,6.74103e-07,-0.0353186,5.67967e-05,-0.000459368,5.72267e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.265015,-0.224979,51.1064,10000000,0
0.75,0.0418929,6.73688e-05,0.000544873,6.78789e-07,-0.0350675,5.63928e-05,-0.0004561,5.68198e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.266857,-0.22338,51.4098,10000000,0
0.8,0.0420208,6.75745e-05,0.000546536,6.8086e-07,-0.0339022,5.45189e-05,-0.000440943,5.49316e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.267672,-0.215957,51.2713,10000000,0
0.1,0.042143,6.77706e-05,0.000548167,6.82868e-07,-0.00992602,1.59621e-05,-0.000129111,1.60837e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.26845,-0.0632286,51.8418,10000000,0
0.15,0.0418101,6.72353e-05,0.000543825,6.77466e-07,-0.0106646,1.71499e-05,-0.000138715,1.72803e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.266329,-0.0679336,51.7305,10000000,0
0.2,0.0421461,6.77758e-05,0.000548188,6.82905e-07,-0.0123232,1.98172e-05,-0.000160286,1.99677e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.26847,-0.0784987,51.3826,10000000,0
0.25,0.0430942,6.93005e-05,0.000560516,6.98265e-07,-0.0147066,2.36499e-05,-0.000191285,2.38294e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.27451,-0.0936806,51.2417,10000000,0
0.3,0.0443077,7.1252e-05,0.000576296,7.17926e-07,-0.01747,2.80938e-05,-0.000227226,2.83069e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.28224,-0.111284,51.4907,10000000,0
0.35,0.0454985,7.31669e-05,0.000591781,7.37218e-07,-0.0203454,3.27179e-05,-0.000264625,3.2966e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.289825,-0.1296,51.3802,10000000,0
0.4,0.0465395,7.48411e-05,0.00060532,7.54085e-07,-0.0232086,3.73222e-05,-0.000301864,3.76052e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.296456,-0.147839,51.4875,10000000,0
0.45,0.0474468,7.63001e-05,0.000617118,7.68784e-07,-0.0260546,4.18989e-05,-0.00033888,4.22165e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.302235,-0.165967,51.8358,10000000,0
0.5,0.048306,7.76818e-05,0.000628292,7.82705e-07,-0.028893,4.64634e-05,-0.000375797,4.68155e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.307709,-0.184048,51.0824,10000000,0
0.55,0.0491913,7.91055e-05,0.000639805,7.97049e-07,-0.0316392,5.08797e-05,-0.000411515,5.12652e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.313348,-0.201542,51.5888,10000000,0
0.6,0.0501114,8.05852e-05,0.000651771,8.11957e-07,-0.0340727,5.47929e-05,-0.000443164,5.5208e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.319209,-0.217042,51.2894,10000000,0
0.65,0.0510018,8.20171e-05,0.000663351,8.26383e-07,-0.0359001,5.77317e-05,-0.000466932,5.8169e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.324881,-0.228683,50.7085,10000000,0
0.7,0.0517907,8.32857e-05,0.00067361,8.39164e-07,-0.0368034,5.91843e-05,-0.00047868,5.96325e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.329906,-0.234437,51.6249,10000000,0
0.75,0.0524122,8.42852e-05,0.000681693,8.49234e-07,-0.0365811,5.88268e-05,-0.000475787,5.92723e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.333865,-0.233021,51.3908,10000000,0
0.8,0.0528391,8.49717e-05,0.000687243,8.56149e-07,-0.0352397,5.66696e-05,-0.000458339,5.70987e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.336584,-0.224476,51.481,10000000,0
0.1,0.0415629,6.68377e-05,0.000540621,6.73468e-07,-0.0108068,1.73786e-05,-0.000140568,1.75109e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.264755,-0.0688393,50.7586,10000000,0
0.15,0.041295,6.6407e-05,0.000537125,6.69119e-07,-0.0116892,1.87975e-05,-0.000152041,1.89404e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.263048,-0.0744598,51.8889,10000000,0
0.2,0.0416856,6.70353e-05,0.000542198,6.75444e-07,-0.0134979,2.17061e-05,-0.000175565,2.1871e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.265537,-0.0859812,51.246,10000000,0
0.25,0.0426675,6.86143e-05,0.000554965,6.91351e-07,-0.0160175,2.5758e-05,-0.000208335,2.59535e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.271791,-0.102031,51.3533,10000000,0
0.3,0.0438967,7.0591e-05,0.00057095,7.11265e-07,-0.0188879,3.0374e-05,-0.000245669,3.06044e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.279621,-0.120316,51.9832,10000000,0
0.35,0.0450933,7.25154e-05,0.000586512,7.30653e-07,-0.0218352,3.51136e-05,-0.000284002,3.53799e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.287244,-0.13909,51.5943,10000000,0
0.4,0.0461376,7.41947e-05,0.000600092,7.47572e-07,-0.0247356,3.97777e-05,-0.000321725,4.00793e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.293896,-0.157565,51.1569,10000000,0
0.45,0.0470467,7.56567e-05,0.000611915,7.62302e-07,-0.0275866,4.43626e-05,-0.000358806,4.46988e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.299687,-0.175727,50.788,10000000,0
0.5,0.047902,7.70321e-05,0.000623037,7.76159e-07,-0.0304007,4.8888e-05,-0.000395407,4.92585e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.305135,-0.193652,50.9586,10000000,0
0.55,0.0487702,7.84284e-05,0.000634329,7.90226e-07,-0.0330973,5.32245e-05,-0.00043048,5.36278e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.310666,-0.21083,51.2309,10000000,0
0.6,0.049655,7.98512e-05,0.000645835,8.04561e-07,-0.0354641,5.70305e-05,-0.000461262,5.74626e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.316302,-0.225906,51.069,10000000,0
0.65,0.0504931,8.1199e-05,0.000656735,8.18141e-07,-0.0372214,5.98565e-05,-0.000484117,6.03099e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.321641,-0.2371,51.1993,10000000,0
0.7,0.0512175,8.23639e-05,0.000666155,8.29877e-07,-0.0380694,6.12203e-05,-0.000495146,6.16839e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.326255,-0.242502,51.4747,10000000,0
0.75,0.0517707,8.32535e-05,0.000673349,8.38839e-07,-0.0378253,6.08277e-05,-0.00049197,6.12883e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.329779,-0.240947,51.6682,10000000,0
0.8,0.0521336,8.38371e-05,0.000678067,8.44718e-07,-0.036508,5.87093e-05,-0.000474835,5.91537e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.33209,-0.232555,51.2554,10000000,0
0.1,0.0387901,6.23787e-05,0.000504553,6.28538e-07,-0.0101771,1.63658e-05,-0.000132376,1.64905e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.247092,-0.0648277,52.135,10000000,0
0.15,0.0385319,6.19636e-05,0.000501184,6.24347e-07,-0.0109269,1.75717e-05,-0.000142126,1.77053e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.245447,-0.0696043,51.5134,10000000,0
0.2,0.0389003,6.25563e-05,0.00050597,6.30313e-07,-0.012596,2.02558e-05,-0.000163834,2.04097e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.247795,-0.0802364,50.4081,10000000,0
0.25,0.0398333,6.40566e-05,0.000518101,6.45427e-07,-0.0149909,2.41072e-05,-0.000194983,2.42902e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.253738,-0.0954922,51.2069,10000000,0
0.3,0.0410063,6.5943e-05,0.000533356,6.64432e-07,-0.0177677,2.85726e-05,-0.000231099,2.87894e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.26121,-0.11318,51.3943,10000000,0
0.35,0.0421551,6.77903e-05,0.000548294,6.83044e-07,-0.0206587,3.32216e-05,-0.000268699,3.34735e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.268527,-0.131595,51.2339,10000000,0
0.4,0.0431661,6.94162e-05,0.000561443,6.99425e-07,-0.0235395,3.78543e-05,-0.000306168,3.81413e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.274968,-0.149946,51.4925,10000000,0
0.45,0.0440552,7.0846e-05,0.000573005,7.1383e-07,-0.0264052,4.24627e-05,-0.00034344,4.27846e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.280631,-0.168201,50.9143,10000000,0
0.5,0.0448963,7.21986e-05,0.000583943,7.27457e-07,-0.0292642,4.70603e-05,-0.000380624,4.74169e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.285989,-0.186412,51.2753,10000000,0
0.55,0.0457464,7.35657e-05,0.000594999,7.41231e-07,-0.0320292,5.15069e-05,-0.000416587,5.18971e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.291404,-0.204026,51.1295,10000000,0
0.6,0.0466011,7.49401e-05,0.000606114,7.55078e-07,-0.0344761,5.54418e-05,-0.000448412,5.58618e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.296848,-0.219613,50.7042,10000000,0
0.65,0.0473949,7.62167e-05,0.000616438,7.6794e-07,-0.0363082,5.8388e-05,-0.00047224,5.88302e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.301905,-0.231283,51.3091,10000000,0
0.7,0.0480608,7.72876e-05,0.000625097,7.78729e-07,-0.0372039,5.98283e-05,-0.000483888,6.02814e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.306147,-0.236988,51.7913,10000000,0
0.75,0.0485463,7.80683e-05,0.000631411,7.86594e-07,-0.0369603,5.94367e-05,-0.00048072,5.98867e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.309239,-0.235437,51.1918,10000000,0
0.8,0.048839,7.8539e-05,0.000635216,7.91335e-07,-0.0355854,5.72256e-05,-0.000462835,5.76588e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.311104,-0.226678,51.4606,10000000,0
0.1,0.0469861,7.55588e-05,0.000611164,7.61344e-07,-0.00909564,1.46268e-05,-0.00011831,1.47382e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.2993,-0.0579391,50.7466,10000000,0
0.15,0.046504,7.47837e-05,0.000604881,7.53525e-07,-0.00957008,1.53898e-05,-0.000124479,1.55068e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.29623,-0.0609612,51.019,10000000,0
0.2,0.0467681,7.52084e-05,0.000608307,7.57798e-07,-0.0110315,1.77399e-05,-0.000143485,1.78747e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.297912,-0.0702704,51.6454,10000000,0
0.25,0.0477379,7.67682e-05,0.000620916,7.73509e-07,-0.0133255,2.14289e-05,-0.000173322,2.15916e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.30409,-0.0848832,51.4016,10000000,0
0.3,0.0490325,7.885e-05,0.00063775,7.94482e-07,-0.0161184,2.59203e-05,-0.000209648,2.6117e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.312336,-0.102674,51.532,10000000,0
0.35,0.0503234,8.09259e-05,0.000654537,8.15397e-07,-0.0191351,3.07714e-05,-0.000248883,3.10048e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.320559,-0.12189,50.8845,10000000,0
0.4,0.0514599,8.27537e-05,0.000669318,8.33811e-07,-0.022241,3.57662e-05,-0.00028928,3.60374e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.327799,-0.141675,51.2826,10000000,0
0.45,0.052457,8.43572e-05,0.000682285,8.49966e-07,-0.0254279,4.08911e-05,-0.000330729,4.12011e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.334151,-0.161976,51.0189,10000000,0
0.5,0.0534158,8.5899e-05,0.000694753,8.655e-07,-0.0287018,4.6156e-05,-0.000373311,4.65058e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.340258,-0.18283,51.2004,10000000,0
0.55,0.0544288,8.7528e-05,0.000707927,8.81913e-07,-0.031957,5.13907e-05,-0.000415648,5.17801e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.346711,-0.203566,51.9346,10000000,0
0.6,0.0555117,8.92695e-05,0.000722011,8.99458e-07,-0.0349193,5.61545e-05,-0.000454177,5.65799e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.353609,-0.222436,51.2679,10000000,0
0.65,0.056588,9.10003e-05,0.000736008,9.16896e-07,-0.0372144,5.98452e-05,-0.000484026,6.02985e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.360465,-0.237055,51.0084,10000000,0
0.7,0.0575676,9.25757e-05,0.000748748,9.32768e-07,-0.0384209,6.17855e-05,-0.000499718,6.22534e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.366705,-0.244741,51.4384,10000000,0
0.75,0.0583622,9.38535e-05,0.000759081,9.45642e-07,-0.0382467,6.15054e-05,-0.000497452,6.19711e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.371766,-0.243631,51.7425,10000000,0
0.8,0.0589279,9.47631e-05,0.000766436,9.54806e-07,-0.0366528,5.89422e-05,-0.000476719,5.93884e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.37537,-0.233478,51.5875,10000000,0
0.1,0.0321735,5.17385e-05,0.000418487,5.21324e-07,-0.0113386,1.82338e-05,-0.000147484,1.83726e-07,0.156986,0.000252451,0.00204195,2.54373e-06,0.204944,-0.072227,51.4917,10000000,0
0.15,0.0321586,5.17148e-05,0.000418285,5.21077e-07,-0.012349,1.98586e-05,-0.000160623,2.00095e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.20485,-0.0786629,51.3473,10000000,0
0.2,0.0326626,5.25252e-05,0.000424835,5.2924e-07,-0.0141942,2.28259e-05,-0.000184621,2.29992e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.20806,-0.0904169,51.2413,10000000,0
