z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.65,0.0584503,9.39952e-05,0.000760225,9.47068e-07,-0.0522074,8.39558e-05,-0.000679028,8.45914e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.372328,-0.33256,52.0955,10000000,0
0.7,0.0589974,9.4875e-05,0.00076734,9.55932e-07,-0.0551367,8.86665e-05,-0.000717126,8.93377e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.375813,-0.35122,51.1426,10000000,0
0.75,0.0593176,9.539e-05,0.000771503,9.6112e-07,-0.0566347,9.10755e-05,-0.000736608,9.17649e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.377853,-0.360762,51.5305,10000000,0
0.8,0.059422,9.55579e-05,0.000772859,9.6281e-07,-0.0564097,9.07138e-05,-0.000733681,9.14003e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.378517,-0.359329,51.4946,10000000,0
0.1,0.0365611,2.68421e-05,0.000477696,2.76484e-07,-0.013717,1.00706e-05,-0.000179222,1.03731e-07,0.156535,0.000114923,0.00204524,1.18376e-06,0.233565,-0.0876288,104.497,20000000,0
0.15,0.0365641,2.6779e-05,0.000477726,2.75655e-07,-0.0145876,1.06837e-05,-0.000190593,1.09975e-07,0.156535,0.000114644,0.0020452,1.18011e-06,0.233584,-0.0931902,103.167,20000000,0
0.2,0.0370583,2.70912e-05,0.000484177,2.7874e-07,-0.0165297,1.20839e-05,-0.000215965,1.2433e-07,0.156536,0.000114434,0.00204518,1.17741e-06,0.23674,-0.105597,103.238,20000000,0
0.25,0.0380601,6.12051e-05,0.000495031,6.16691e-07,-0.0194109,3.1215e-05,-0.000252469,3.14517e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.242442,-0.123647,51.2534,10000000,0
0.3,0.0390908,6.28627e-05,0.000508436,6.33391e-07,-0.0227386,3.65664e-05,-0.00029575,3.68435e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.249008,-0.144845,51.7267,10000000,0
0.35,0.0400702,6.44378e-05,0.000521173,6.4926e-07,-0.0262277,4.21773e-05,-0.000341131,4.2497e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.255247,-0.16707,51.7528,10000000,0
0.4,0.0409365,6.58309e-05,0.000532439,6.63296e-07,-0.029697,4.77563e-05,-0.000386252,4.81181e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.260765,-0.189169,51.8489,10000000,0
0.45,0.0417098,6.70744e-05,0.000542495,6.75824e-07,-0.0331265,5.32713e-05,-0.000430857,5.36748e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.265691,-0.211015,51.103,10000000,0
0.5,0.0424258,6.82258e-05,0.000551807,6.87425e-07,-0.0365674,5.88049e-05,-0.000475611,5.92502e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.270252,-0.232934,51.4872,10000000,0
0.55,0.0430862,6.92878e-05,0.000560395,6.98124e-07,-0.0400134,6.43464e-05,-0.000520429,6.48336e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.274458,-0.254885,51.6763,10000000,0
0.6,0.0436471,7.01899e-05,0.00056769,7.07213e-07,-0.0433183,6.96612e-05,-0.000563413,7.01886e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.278032,-0.275937,51.8,10000000,0
0.65,0.0440502,7.0838e-05,0.000572931,7.13743e-07,-0.0462076,7.43075e-05,-0.000600991,7.487e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.280599,-0.294342,51.2263,10000000,0
0.7,0.0442556,7.11684e-05,0.000575602,7.17071e-07,-0.0483345,7.77277e-05,-0.000628653,7.8316e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.281908,-0.30789,51.756,10000000,0
0.75,0.0442641,7.11821e-05,0.000575711,7.17208e-07,-0.0493761,7.94028e-05,-0.000642199,8.00036e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.281962,-0.314525,51.3844,10000000,0
0.8,0.0441146,7.09418e-05,0.000573766,7.14785e-07,-0.0491598,7.90549e-05,-0.000639384,7.96531e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.28101,-0.313147,51.6558,10000000,0
0.1,0.0428963,3.14863e-05,0.000560476,3.2432e-07,-0.0142972,1.04942e-05,-0.000186804,1.08094e-07,0.156536,0.000114899,0.00204527,1.1835e-06,0.274036,-0.0913348,103.368,20000000,0
0.15,0.0427765,3.13227e-05,0.000558898,3.22425e-07,-0.0150615,1.10287e-05,-0.000196787,1.13525e-07,0.156536,0.000114622,0.00204522,1.17988e-06,0.27327,-0.0962177,103.554,20000000,0
0.2,0.0432298,3.15976e-05,0.000564814,3.25106e-07,-0.0170154,1.2437e-05,-0.000222313,1.27963e-07,0.156536,0.000114416,0.0020452,1.17722e-06,0.276165,-0.1087,103.474,20000000,0
0.25,0.0442993,7.12384e-05,0.000576182,7.17786e-07,-0.0200306,3.22116e-05,-0.00026053,3.24559e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.282186,-0.127595,51.9018,10000000,0
0.3,0.045431,7.30585e-05,0.000590901,7.36123e-07,-0.0235848,3.79272e-05,-0.000306757,3.82147e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.289395,-0.150235,52.2251,10000000,0
0.35,0.0465216,7.48123e-05,0.000605084,7.53793e-07,-0.0273632,4.40033e-05,-0.0003559,4.43368e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.296342,-0.174303,52.0457,10000000,0
0.4,0.0474875,7.63655e-05,0.000617644,7.69441e-07,-0.0311636,5.01149e-05,-0.000405329,5.04946e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.302495,-0.198512,52.0628,10000000,0
0.45,0.0483486,7.77504e-05,0.000628843,7.83393e-07,-0.0349617,5.62226e-05,-0.000454727,5.66484e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.30798,-0.222705,51.8056,10000000,0
0.5,0.049155,7.90471e-05,0.00063933,7.96458e-07,-0.0388129,6.24158e-05,-0.000504816,6.28885e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.313117,-0.247238,52.0323,10000000,0
0.55,0.0499242,8.02841e-05,0.000649333,8.08921e-07,-0.042708,6.86797e-05,-0.000555477,6.91998e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.318016,-0.27205,51.3516,10000000,0
0.6,0.0506187,8.1401e-05,0.000658365,8.20173e-07,-0.046478,7.47422e-05,-0.000604509,7.53081e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.32244,-0.296064,51.3429,10000000,0
0.65,0.0511707,8.22888e-05,0.000665544,8.29117e-07,-0.0498025,8.00885e-05,-0.000647748,8.06948e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.325957,-0.317241,51.9619,10000000,0
0.7,0.0515273,8.28622e-05,0.000670181,8.34894e-07,-0.0522732,8.40617e-05,-0.000679882,8.4698e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.328228,-0.33298,51.4799,10000000,0
0.75,0.0516727,8.3096e-05,0.00067207,8.37249e-07,-0.0535033,8.60398e-05,-0.000695879,8.6691e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.329154,-0.340815,51.764,10000000,0
0.8,0.0516342,8.30342e-05,0.000671569,8.36625e-07,-0.0532758,8.5674e-05,-0.000692919,8.63223e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.32891,-0.339366,51.0324,10000000,0
0.1,0.0396154,2.90816e-05,0.000517605,2.99551e-07,-0.0137814,1.01169e-05,-0.000180064,1.04208e-07,0.156535,0.000114912,0.00204525,1.18364e-06,0.253076,-0.08804,102.723,20000000,0
0.15,0.0395487,2.89623e-05,0.000516723,2.98129e-07,-0.0146,1.06918e-05,-0.000190756,1.10059e-07,0.156536,0.000114634,0.00204521,1.18001e-06,0.25265,-0.0932693,102.448,20000000,0
0.2,0.0400099,2.92468e-05,0.000522742,3.00919e-07,-0.0165293,1.20827e-05,-0.00021596,1.24319e-07,0.156536,0.000114426,0.00204519,1.17733e-06,0.255596,-0.105594,103.451,20000000,0
0.25,0.0410303,6.59816e-05,0.000533664,6.64819e-07,-0.0194388,3.12598e-05,-0.000252832,3.14969e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.261363,-0.123825,51.3758,10000000,0
0.3,0.0420965,6.76961e-05,0.000547529,6.82093e-07,-0.0228279,3.671e-05,-0.000296912,3.69882e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.268154,-0.145413,51.8605,10000000,0
0.35,0.0431167,6.93368e-05,0.000560798,6.98623e-07,-0.0264018,4.24572e-05,-0.000343394,4.27789e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.274653,-0.168179,51.5602,10000000,0
0.4,0.0440179,7.07861e-05,0.000572518,7.13224e-07,-0.029972,4.81985e-05,-0.000389829,4.85637e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.280394,-0.190921,51.755,10000000,0
0.45,0.0448199,7.20758e-05,0.000582947,7.26217e-07,-0.033517,5.38994e-05,-0.000435937,5.43077e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.285502,-0.213503,51.3258,10000000,0
0.5,0.0455665,7.32764e-05,0.000592656,7.38314e-07,-0.0370895,5.96443e-05,-0.000482401,6.00961e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.290258,-0.236259,51.1524,10000000,0
0.55,0.0462698,7.44074e-05,0.000601802,7.49708e-07,-0.0406819,6.54215e-05,-0.000529125,6.59169e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.294738,-0.259143,51.4536,10000000,0
0.6,0.0468922,7.54084e-05,0.000609897,7.59793e-07,-0.0441408,7.09838e-05,-0.000574112,7.15213e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.298703,-0.281177,51.468,10000000,0
0.65,0.0473725,7.61807e-05,0.000616142,7.67574e-07,-0.0471764,7.58654e-05,-0.000613592,7.64397e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.301762,-0.300513,51.4226,10000000,0
0.7,0.0476647,7.66506e-05,0.000619942,7.72308e-07,-0.0494209,7.94749e-05,-0.000642784,8.00764e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.303623,-0.314811,51.4738,10000000,0
0.75,0.0477596,7.68034e-05,0.000621176,7.73846e-07,-0.0505297,8.12579e-05,-0.000657203,8.18728e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.304228,-0.321873,51.503,10000000,0
0.8,0.0476877,7.66877e-05,0.000620239,7.7268e-07,-0.0503143,8.09116e-05,-0.000654401,8.15239e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.30377,-0.320502,51.6213,10000000,0
0.1,0.0410904,3.01647e-05,0.000536877,3.10708e-07,-0.0140941,1.03465e-05,-0.00018415,1.06573e-07,0.156535,0.000114914,0.00204525,1.18365e-06,0.262499,-0.0900376,103.334,20000000,0
0.15,0.0410137,3.00355e-05,0.000535864,3.09177e-07,-0.0149452,1.09448e-05,-0.000195266,1.12662e-07,0.156536,0.000114635,0.00204521,1.18002e-06,0.262009,-0.0954747,102.697,20000000,0
0.2,0.0414813,3.03227e-05,0.000541967,3.1199e-07,-0.0169296,1.23755e-05,-0.00022119,1.27331e-07,0.156536,0.000114427,0.00204519,1.17734e-06,0.264996,-0.108151,103.532,20000000,0
0.25,0.0425274,6.83891e-05,0.000553136,6.89076e-07,-0.0199118,3.20205e-05,-0.000258984,3.22633e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.270899,-0.126838,51.4699,10000000,0
0.3,0.0436208,7.01475e-05,0.000567356,7.06792e-07,-0.0233793,3.75967e-05,-0.000304084,3.78817e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.277864,-0.148926,51.3549,10000000,0
0.35,0.0446667,7.18295e-05,0.000580958,7.23738e-07,-0.027031,4.34691e-05,-0.000351579,4.37985e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.284527,-0.172187,51.9694,10000000,0
0.4,0.0455887,7.33122e-05,0.000592948,7.38676e-07,-0.0306748,4.93288e-05,-0.000398971,4.97025e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.2904,-0.195398,51.6737,10000000,0
0.45,0.0464072,7.46284e-05,0.000603592,7.51937e-07,-0.034289,5.51409e-05,-0.000445978,5.55586e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.295613,-0.218421,51.3643,10000000,0
0.5,0.0471687,7.5853e-05,0.000613496,7.64275e-07,-0.0379275,6.09921e-05,-0.000493301,6.1454e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.300464,-0.241598,51.7197,10000000,0
0.55,0.0478884,7.70103e-05,0.000622854,7.75934e-07,-0.0415833,6.6871e-05,-0.000540848,6.73774e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.305048,-0.264885,51.7186,10000000,0
0.6,0.0485302,7.80424e-05,0.000631201,7.86333e-07,-0.0451007,7.25275e-05,-0.000586596,7.30766e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.309136,-0.287291,51.7221,10000000,0
0.65,0.049032,7.88495e-05,0.000637727,7.94464e-07,-0.048186,7.74889e-05,-0.000626723,7.80755e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.312334,-0.306944,50.9814,10000000,0
0.7,0.0493469,7.93559e-05,0.000641821,7.99565e-07,-0.0504665,8.11563e-05,-0.000656383,8.17706e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.314339,-0.321471,51.2592,10000000,0
0.75,0.0494635,7.95434e-05,0.000643337,8.01454e-07,-0.0515935,8.29686e-05,-0.000671039,8.35965e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.315082,-0.32865,51.2874,10000000,0
0.8,0.0494106,7.94583e-05,0.000642647,8.00596e-07,-0.0513769,8.26204e-05,-0.000668221,8.32455e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.314745,-0.32727,51.7433,10000000,0
0.1,0.0387035,2.84154e-05,0.000505689,2.9269e-07,-0.0136317,1.00082e-05,-0.000178109,1.03088e-07,0.156535,0.000114925,0.00204524,1.18377e-06,0.247252,-0.0870843,103.359,20000000,0
0.15,0.0386633,2.83168e-05,0.000505153,2.91485e-07,-0.0145256,1.06385e-05,-0.000189783,1.09509e-07,0.156535,0.000114646,0.0020452,1.18013e-06,0.246994,-0.0927944,103.684,20000000,0
0.2,0.0391317,2.86074e-05,0.000511267,2.94341e-07,-0.016483,1.20499e-05,-0.000215355,1.23982e-07,0.156536,0.000114436,0.00204518,1.17743e-06,0.249986,-0.105299,103.656,20000000,0
0.25,0.0401355,6.45426e-05,0.000522025,6.5032e-07,-0.0193678,3.11456e-05,-0.000251908,3.13818e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.255663,-0.123372,51.6857,10000000,0
0.3,0.0411741,6.62128e-05,0.000535532,6.67147e-07,-0.0226875,3.64843e-05,-0.000295086,3.67608e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.262278,-0.144519,51.6433,10000000,0
0.35,0.0421616,6.78009e-05,0.000548375,6.83147e-07,-0.0261589,4.20666e-05,-0.000340235,4.23853e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.268569,-0.166632,51.3934,10000000,0
0.4,0.0430292,6.91962e-05,0.000559658,6.97204e-07,-0.029602,4.76036e-05,-0.000385017,4.79642e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.274096,-0.188564,51.622,10000000,0
0.45,0.0437972,7.04311e-05,0.000569645,7.09646e-07,-0.032998,5.30648e-05,-0.000429187,5.34668e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.278987,-0.210197,51.3431,10000000,0
0.5,0.0445081,7.15744e-05,0.00057889,7.21164e-07,-0.0363986,5.85333e-05,-0.000473414,5.89766e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.283516,-0.231858,51.9661,10000000,0
0.55,0.0451743,7.26457e-05,0.000587554,7.31958e-07,-0.0397984,6.40006e-05,-0.000517633,6.44853e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.28776,-0.253515,51.3746,10000000,0
0.6,0.0457613,7.35898e-05,0.000595188,7.41469e-07,-0.0430553,6.92381e-05,-0.000559992,6.97623e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.291499,-0.274261,51.9222,10000000,0
0.65,0.0462126,7.43155e-05,0.000601056,7.4878e-07,-0.0459005,7.38136e-05,-0.000596997,7.43723e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.294374,-0.292386,51.5259,10000000,0
0.7,0.0464863,7.47557e-05,0.000604616,7.53215e-07,-0.0479953,7.71823e-05,-0.000624242,7.77665e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.296117,-0.305729,52.088,10000000,0
0.75,0.0465752,7.48987e-05,0.000605771,7.54655e-07,-0.0490248,7.88379e-05,-0.000637631,7.94345e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.296684,-0.312287,51.9338,10000000,0
0.8,0.0465087,7.47916e-05,0.000604903,7.53575e-07,-0.0488216,7.85111e-05,-0.000634986,7.91052e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.29626,-0.310993,51.6359,10000000,0
0.1,0.039652,2.91094e-05,0.000518083,2.99838e-07,-0.0138432,1.01626e-05,-0.000180872,1.04679e-07,0.156535,0.000114916,0.00204525,1.18368e-06,0.25331,-0.0884352,102.555,20000000,0
0.15,0.0395927,2.89954e-05,0.000517297,2.9847e-07,-0.0146905,1.07585e-05,-0.000191939,1.10745e-07,0.156536,0.000114638,0.00204521,1.18004e-06,0.252931,-0.0938479,103.216,20000000,0
0.2,0.0400597,2.9284e-05,0.000523393,3.01302e-07,-0.0166435,1.21666e-05,-0.000217453,1.25181e-07,0.156536,0.000114429,0.00204519,1.17736e-06,0.255914,-0.106324,103.694,20000000,0
0.25,0.0410832,6.60667e-05,0.000534353,6.65676e-07,-0.0195688,3.1469e-05,-0.000254524,3.17076e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.2617,-0.124653,51.3924,10000000,0
0.3,0.0421496,6.77816e-05,0.000548221,6.82954e-07,-0.0229643,3.69293e-05,-0.000298686,3.72093e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.268493,-0.146282,51.1155,10000000,0
0.35,0.0431682,6.94197e-05,0.000561467,6.99457e-07,-0.026536,4.26731e-05,-0.000345141,4.29965e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.274981,-0.169034,51.331,10000000,0
0.4,0.0440665,7.08643e-05,0.00057315,7.14012e-07,-0.0300967,4.83991e-05,-0.000391451,4.87657e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.280703,-0.191715,51.3881,10000000,0
0.45,0.0448647,7.21478e-05,0.000583529,7.26943e-07,-0.0336253,5.40735e-05,-0.000437345,5.44831e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.285787,-0.214193,51.8621,10000000,0
0.5,0.0456065,7.33407e-05,0.000593176,7.38962e-07,-0.0371745,5.97811e-05,-0.000483506,6.02338e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.290513,-0.236801,51.2549,10000000,0
0.55,0.0463042,7.44628e-05,0.00060225,7.50266e-07,-0.0407375,6.55109e-05,-0.000529847,6.60069e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.294957,-0.259497,51.6208,10000000,0
0.6,0.0469209,7.54545e-05,0.00061027,7.60258e-07,-0.044163,7.10194e-05,-0.000574399,7.15571e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.298886,-0.281317,52.1524,10000000,0
0.65,0.0473962,7.62188e-05,0.00061645,7.67958e-07,-0.0471651,7.58472e-05,-0.000613445,7.64213e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.301913,-0.300441,51.996,10000000,0
0.7,0.0476851,7.66834e-05,0.000620207,7.72638e-07,-0.0493821,7.94124e-05,-0.000642278,8.00135e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.303753,-0.314563,50.9277,10000000,0
0.75,0.0477789,7.68343e-05,0.000621425,7.74157e-07,-0.0504755,8.11708e-05,-0.000656499,8.1785e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.304351,-0.321528,51.4118,10000000,0
0.8,0.0477079,7.67202e-05,0.000620501,7.73007e-07,-0.0502619,8.08274e-05,-0.00065372,8.1439e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.303899,-0.320168,51.3635,10000000,0
0.1,0.0504904,3.70519e-05,0.000659706,3.81646e-07,-0.0142199,1.04351e-05,-0.000185797,1.07485e-07,0.156536,0.000114873,0.0020453,1.18323e-06,0.322547,-0.0908408,103.188,20000000,0
0.15,0.0502135,3.67608e-05,0.000656071,3.78403e-07,-0.0148511,1.08723e-05,-0.000194039,1.11916e-07,0.156537,0.000114599,0.00204525,1.17964e-06,0.320778,-0.0948729,103.277,20000000,0
0.2,0.0505947,3.69753e-05,0.000661042,3.80433e-07,-0.016737,1.22316e-05,-0.000218676,1.25849e-07,0.156537,0.000114399,0.00204522,1.17703e-06,0.323213,-0.10692,103.184,20000000,0
0.25,0.0517124,8.31597e-05,0.000672603,8.37903e-07,-0.0197589,3.17746e-05,-0.000256996,3.20156e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.329408,-0.125864,51.0562,10000000,0
0.3,0.0529282,8.51148e-05,0.000688414,8.57601e-07,-0.0233878,3.76103e-05,-0.000304194,3.78954e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.337152,-0.14898,51.5044,10000000,0
0.35,0.0541129,8.70201e-05,0.000703821,8.76796e-07,-0.0272934,4.3891e-05,-0.000354992,4.42236e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.344699,-0.173858,51.6927,10000000,0
0.4,0.0551568,8.86988e-05,0.000717397,8.93709e-07,-0.0312619,5.02729e-05,-0.000406608,5.06538e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.351348,-0.199138,51.6384,10000000,0
0.45,0.0560798,9.01831e-05,0.0007294,9.08663e-07,-0.0352667,5.67131e-05,-0.000458695,5.71428e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.357228,-0.224649,51.7925,10000000,0
0.5,0.0569518,9.15854e-05,0.000740739,9.22791e-07,-0.0393669,6.33067e-05,-0.000512022,6.37862e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.362782,-0.250766,51.8987,10000000,0
0.55,0.0578166,9.29761e-05,0.000751986,9.36802e-07,-0.0435524,7.00375e-05,-0.000566459,7.05679e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.368291,-0.277428,51.2691,10000000,0
0.6,0.0586532,9.43214e-05,0.000762865,9.50356e-07,-0.047639,7.66093e-05,-0.000619611,7.71894e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.37362,-0.30346,51.3037,10000000,0
0.65,0.0593882,9.55034e-05,0.000772423,9.62264e-07,-0.0512745,8.24556e-05,-0.000666894,8.30798e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.378302,-0.326618,51.7396,10000000,0
0.7,0.0599546,9.64142e-05,0.000779789,9.71441e-07,-0.0540042,8.68453e-05,-0.000702396,8.75027e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.38191,-0.344006,51.5362,10000000,0
0.75,0.0603126,9.69901e-05,0.000784444,9.77242e-07,-0.0553906,8.90748e-05,-0.000720427,8.9749e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.384191,-0.352837,52.4137,10000000,0
0.8,0.0604681,9.72401e-05,0.000786465,9.7976e-07,-0.0551778,8.87326e-05,-0.000717657,8.94041e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.385181,-0.351482,51.6859,10000000,0
0.1,0.0450777,3.30787e-05,0.000588981,3.40719e-07,-0.013798,1.01252e-05,-0.000180284,1.04292e-07,0.156536,0.000114869,0.00204529,1.18318e-06,0.287969,-0.0881459,103.2,20000000,0
0.15,0.0448627,3.28422e-05,0.000586158,3.38065e-07,-0.0143558,1.05093e-05,-0.000187567,1.08178e-07,0.156537,0.000114594,0.00204525,1.17959e-06,0.286595,-0.0917086,102.68,20000000,0
0.2,0.0452501,3.30681e-05,0.000591212,3.40231e-07,-0.0161278,1.17859e-05,-0.000210716,1.21263e-07,0.156537,0.000114395,0.00204522,1.17698e-06,0.28907,-0.103029,103.318,20000000,0
0.25,0.0463031,7.44608e-05,0.000602246,7.50254e-07,-0.0190099,3.05702e-05,-0.000247254,3.0802e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.29495,-0.121093,51.6057,10000000,0
0.3,0.0474454,7.62979e-05,0.000617101,7.68763e-07,-0.0224968,3.61776e-05,-0.000292606,3.64518e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.302227,-0.143305,51.5959,10000000,0
0.35,0.0485611,7.80921e-05,0.000631611,7.86839e-07,-0.0262705,4.2246e-05,-0.000341687,4.25662e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.309334,-0.167343,51.3932,10000000,0
0.4,0.0495544,7.96894e-05,0.000644528,8.02932e-07,-0.0301236,4.84423e-05,-0.000391802,4.88094e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.315661,-0.191887,51.9641,10000000,0
0.45,0.0504437,8.11196e-05,0.000656093,8.17341e-07,-0.0340298,5.47241e-05,-0.000442607,5.51386e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.321326,-0.21677,51.5161,10000000,0
0.5,0.0512864,8.24747e-05,0.000667052,8.30994e-07,-0.0380462,6.11828e-05,-0.000494844,6.16462e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.326694,-0.242354,51.58,10000000,0
0.55,0.0521096,8.37985e-05,0.000677757,8.44331e-07,-0.042161,6.78e-05,-0.000548363,6.83135e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.331937,-0.268565,51.538,10000000,0
0.6,0.0528797,8.5037e-05,0.000687773,8.56809e-07,-0.0461905,7.42799e-05,-0.00060077,7.48423e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.336843,-0.294233,51.7941,10000000,0
0.65,0.0535229,8.60713e-05,0.000696137,8.67229e-07,-0.049783,8.00572e-05,-0.000647495,8.06632e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.34094,-0.317117,51.5017,10000000,0
0.7,0.0539762,8.68003e-05,0.000702032,8.74573e-07,-0.0524838,8.44004e-05,-0.000682621,8.50393e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.343828,-0.334321,51.3103,10000000,0
0.75,0.0542114,8.71786e-05,0.00070509,8.78384e-07,-0.0538529,8.6602e-05,-0.000700426,8.72574e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.345326,-0.343042,51.0456,10000000,0
0.8,0.0542467,8.72354e-05,0.000705547,8.78955e-07,-0.0536297,8.62431e-05,-0.000697522,8.68957e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.345551,-0.341621,50.5509,10000000,0
0.1,0.0373827,2.74479e-05,0.000488431,2.82725e-07,-0.0140294,1.03009e-05,-0.000183304,1.06104e-07,0.156535,0.000114934,0.00204523,1.18387e-06,0.238814,-0.0896248,103.422,20000000,0
0.15,0.037401,2.73942e-05,0.00048866,2.81989e-07,-0.0149954,1.09833e-05,-0.00019592,1.13059e-07,0.156535,0.000114653,0.0020452,1.18021e-06,0.238931,-0.0957954,102.938,20000000,0
0.2,0.0379129,2.77175e-05,0.000495342,2.85185e-07,-0.0170252,1.24469e-05,-0.000222439,1.28066e-07,0.156535,0.000114441,0.00204518,1.17748e-06,0.2422,-0.108763,103.537,20000000,0
