z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.7,0.0581011,9.34336e-05,0.000755691,9.41415e-07,-0.0278659,4.48117e-05,-0.000362437,4.51513e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.370103,-0.177506,51.7924,10000000,0
0.75,0.0593263,9.54039e-05,0.000771625,9.61266e-07,-0.0269662,4.33649e-05,-0.000350735,4.36934e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.377908,-0.171774,51.2643,10000000,0
0.8,0.0603295,9.70171e-05,0.00078467,9.77519e-07,-0.0248715,3.99964e-05,-0.000323489,4.02994e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.384298,-0.158431,51.3387,10000000,0
0.1,0.0379846,6.10835e-05,0.000494074,6.15486e-07,-0.00718395,1.15526e-05,-9.34432e-05,1.16405e-07,0.156986,0.000252451,0.00204195,2.54373e-06,0.241962,-0.0457616,51.0022,10000000,0
0.15,0.0376137,6.0487e-05,0.000489252,6.09477e-07,-0.00803156,1.29156e-05,-0.000104469,1.3014e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.239599,-0.0511609,51.1338,10000000,0
0.2,0.0379204,6.09803e-05,0.000493233,6.1444e-07,-0.00965924,1.55332e-05,-0.000125638,1.56513e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.241552,-0.0615292,51.4871,10000000,0
0.25,0.0388572,6.24868e-05,0.000505412,6.29616e-07,-0.0118582,1.90693e-05,-0.000154238,1.92142e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.24752,-0.0755365,50.9837,10000000,0
0.3,0.0400789,6.44516e-05,0.000521299,6.49409e-07,-0.0143261,2.30381e-05,-0.000186337,2.3213e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.255302,-0.0912573,51.0446,10000000,0
0.35,0.0412891,6.63977e-05,0.000537035,6.69015e-07,-0.0168534,2.71023e-05,-0.000219208,2.7308e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.263011,-0.107356,51.0647,10000000,0
0.4,0.0423492,6.81025e-05,0.000550822,6.86191e-07,-0.019363,3.1138e-05,-0.000251848,3.13742e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.269764,-0.123342,51.6111,10000000,0
0.45,0.0432718,6.95861e-05,0.000562819,7.01138e-07,-0.0218597,3.51529e-05,-0.00028432,3.54195e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.275641,-0.139246,51.3671,10000000,0
0.5,0.0441511,7.10003e-05,0.000574255,7.15386e-07,-0.0243203,3.91099e-05,-0.000316323,3.94064e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.281242,-0.15492,50.2717,10000000,0
0.55,0.0450781,7.2491e-05,0.000586311,7.30405e-07,-0.026606,4.27856e-05,-0.000346052,4.31099e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.287147,-0.16948,51.9011,10000000,0
0.6,0.0460769,7.40971e-05,0.000599299,7.46586e-07,-0.0284548,4.57587e-05,-0.000370097,4.61054e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.293509,-0.181257,51.1717,10000000,0
0.65,0.0470854,7.5719e-05,0.000612416,7.62928e-07,-0.0295819,4.75712e-05,-0.000384756,4.79317e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.299934,-0.188436,50.9591,10000000,0
0.7,0.0480272,7.72334e-05,0.000624663,7.78186e-07,-0.029714,4.77837e-05,-0.000386474,4.81457e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.305932,-0.189278,51.3802,10000000,0
0.75,0.0488191,7.85071e-05,0.000634963,7.91017e-07,-0.0287463,4.62275e-05,-0.000373887,4.65777e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.310977,-0.183114,50.4322,10000000,0
0.8,0.0494136,7.94631e-05,0.000642694,8.00649e-07,-0.0267953,4.30901e-05,-0.000348511,4.34164e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.314764,-0.170686,51.0303,10000000,0
0.1,0.0368641,5.92815e-05,0.0004795,5.97329e-07,-0.00604916,9.72772e-06,-7.86828e-05,9.80179e-08,0.156986,0.000252451,0.00204196,2.54374e-06,0.234823,-0.038533,50.6488,10000000,0
0.15,0.0364536,5.86215e-05,0.000474162,5.90679e-07,-0.00672022,1.08069e-05,-8.74117e-05,1.08892e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.232209,-0.0428077,51.4856,10000000,0
0.2,0.036702,5.90209e-05,0.000477384,5.94698e-07,-0.00814394,1.30964e-05,-0.000105929,1.3196e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.233791,-0.0518767,51.7743,10000000,0
0.25,0.0375727,6.04211e-05,0.000488704,6.08802e-07,-0.0101447,1.63138e-05,-0.00013195,1.64377e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.239337,-0.0646213,51.4635,10000000,0
0.3,0.0387326,6.22866e-05,0.000503787,6.27594e-07,-0.0124477,2.00173e-05,-0.000161904,2.01693e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.246726,-0.0792915,51.7213,10000000,0
0.35,0.0398908,6.4149e-05,0.000518848,6.46358e-07,-0.0148557,2.38896e-05,-0.000193223,2.40709e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.254104,-0.0946303,51.1115,10000000,0
0.4,0.0409087,6.5786e-05,0.000532085,6.6285e-07,-0.0172927,2.78087e-05,-0.00022492,2.80197e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.260588,-0.110154,51.2303,10000000,0
0.45,0.0417971,6.72147e-05,0.000543639,6.77244e-07,-0.0197606,3.17774e-05,-0.000257019,3.20184e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.266247,-0.125875,51.5513,10000000,0
0.5,0.0426501,6.85864e-05,0.000554732,6.91064e-07,-0.022233,3.57534e-05,-0.000289176,3.60244e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.271681,-0.141624,50.5441,10000000,0
0.55,0.0435603,7.00501e-05,0.000566568,7.0581e-07,-0.0245668,3.95064e-05,-0.000319529,3.98058e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.277478,-0.15649,51.5885,10000000,0
0.6,0.0445539,7.1648e-05,0.000579491,7.2191e-07,-0.0264903,4.25995e-05,-0.000344546,4.29224e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.283808,-0.168743,50.8612,10000000,0
0.65,0.0455694,7.32811e-05,0.000592698,7.38363e-07,-0.0277019,4.4548e-05,-0.000360305,4.48856e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.290277,-0.176461,51.5035,10000000,0
0.7,0.0465284,7.48232e-05,0.000605169,7.539e-07,-0.0279051,4.48747e-05,-0.000362946,4.52147e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.296385,-0.177755,51.1228,10000000,0
0.75,0.0473438,7.61346e-05,0.000615774,7.67113e-07,-0.0269711,4.33728e-05,-0.000350798,4.37014e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.30158,-0.171806,51.1722,10000000,0
0.8,0.0479633,7.71308e-05,0.00062383,7.77149e-07,-0.0250002,4.02034e-05,-0.000325163,4.05078e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.305526,-0.159251,50.341,10000000,0
0.1,0.0326159,5.24499e-05,0.000424244,5.28494e-07,-0.00785181,1.26266e-05,-0.000102131,1.27228e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.207762,-0.0500159,51.1835,10000000,0
0.15,0.0323992,5.21015e-05,0.000421424,5.24982e-07,-0.00881868,1.41814e-05,-0.000114707,1.42894e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.206382,-0.0561748,51.358,10000000,0
0.2,0.0327636,5.26875e-05,0.000426156,5.30881e-07,-0.0104821,1.68564e-05,-0.000136341,1.69846e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.208703,-0.0667707,50.9469,10000000,0
0.25,0.0336504,5.41138e-05,0.000437687,5.45249e-07,-0.0126268,2.03054e-05,-0.000164235,2.04596e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.214353,-0.0804327,50.9582,10000000,0
0.3,0.03476,5.58981e-05,0.000452115,5.63224e-07,-0.0149634,2.40629e-05,-0.000194626,2.42456e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.221421,-0.0953167,50.6567,10000000,0
0.35,0.0358441,5.76416e-05,0.000466214,5.80789e-07,-0.0172996,2.78198e-05,-0.000225011,2.80309e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.228327,-0.110198,51.1564,10000000,0
0.4,0.0367925,5.91666e-05,0.000478546,5.96154e-07,-0.01957,3.14709e-05,-0.00025454,3.17096e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.234367,-0.124661,51.4164,10000000,0
0.45,0.0376183,6.04946e-05,0.000489286,6.09533e-07,-0.021784,3.50313e-05,-0.000283336,3.5297e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.239628,-0.138764,50.8415,10000000,0
0.5,0.0383967,6.17464e-05,0.000499409,6.22145e-07,-0.0239254,3.8475e-05,-0.000311188,3.87666e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.244587,-0.152405,50.847,10000000,0
0.55,0.0391939,6.30285e-05,0.000509776,6.35062e-07,-0.0258772,4.16137e-05,-0.000336573,4.19291e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.249665,-0.164838,51.2591,10000000,0
0.6,0.04002,6.4357e-05,0.00052052,6.48446e-07,-0.0274194,4.40936e-05,-0.00035663,4.44277e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.254927,-0.174661,50.8683,10000000,0
0.65,0.040821,6.5645e-05,0.000530937,6.61424e-07,-0.028319,4.55404e-05,-0.00036833,4.58854e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.260029,-0.180392,51.2141,10000000,0
0.7,0.0415354,6.67939e-05,0.000540228,6.72999e-07,-0.0283593,4.56051e-05,-0.000368853,4.59506e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.26458,-0.180648,51.8656,10000000,0
0.75,0.0421049,6.77097e-05,0.000547634,6.82226e-07,-0.0274713,4.41771e-05,-0.000357303,4.45117e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.268208,-0.174992,50.9665,10000000,0
0.8,0.0425031,6.83501e-05,0.000552812,6.88677e-07,-0.0257725,4.14453e-05,-0.000335207,4.17591e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.270744,-0.16417,51.2087,10000000,0
0.1,0.0319897,5.14429e-05,0.0004161,5.18348e-07,-0.0080216,1.28996e-05,-0.00010434,1.29979e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.203773,-0.0510974,51.4003,10000000,0
0.15,0.031798,5.11348e-05,0.000413604,5.15241e-07,-0.00900718,1.44845e-05,-0.000117158,1.45948e-07,0.156986,0.000252451,0.00204195,2.54373e-06,0.202553,-0.0573756,51.3522,10000000,0
0.2,0.0321783,5.17464e-05,0.000418543,5.21398e-07,-0.0106917,1.71934e-05,-0.000139066,1.73241e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.204975,-0.0681057,50.6556,10000000,0
0.25,0.0330693,5.31792e-05,0.000430127,5.35831e-07,-0.0128579,2.0677e-05,-0.000167241,2.0834e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.210651,-0.0819046,50.8569,10000000,0
0.3,0.0341754,5.49581e-05,0.000444512,5.53753e-07,-0.0152145,2.44667e-05,-0.000197892,2.46525e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.217697,-0.0969164,52.2904,10000000,0
0.35,0.0352544,5.66933e-05,0.000458544,5.71234e-07,-0.0175686,2.82523e-05,-0.000228509,2.84667e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.22457,-0.111911,51.0921,10000000,0
0.4,0.0361995,5.8213e-05,0.000470834,5.86546e-07,-0.0198546,3.19286e-05,-0.000258242,3.21707e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.23059,-0.126474,51.1048,10000000,0
0.45,0.0370242,5.95393e-05,0.000481559,5.99908e-07,-0.0220824,3.55112e-05,-0.000287217,3.57804e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.235844,-0.140665,50.7355,10000000,0
0.5,0.0378006,6.07878e-05,0.000491655,6.12487e-07,-0.0242355,3.89736e-05,-0.00031522,3.9269e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.240789,-0.15438,51.6864,10000000,0
0.55,0.03859,6.20574e-05,0.000501922,6.25277e-07,-0.0261958,4.2126e-05,-0.000340717,4.24453e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.245818,-0.166867,51.4731,10000000,0
0.6,0.0393988,6.33579e-05,0.00051244,6.3838e-07,-0.027742,4.46124e-05,-0.000360826,4.49505e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.25097,-0.176716,51.2364,10000000,0
0.65,0.0401723,6.46019e-05,0.0005225,6.50914e-07,-0.0286402,4.60569e-05,-0.000372508,4.64059e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.255897,-0.182438,51.9284,10000000,0
0.7,0.0408508,6.56929e-05,0.000531323,6.61906e-07,-0.0286732,4.61099e-05,-0.000372936,4.64592e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.260219,-0.182648,51.6053,10000000,0
0.75,0.0413796,6.65433e-05,0.0005382,6.70473e-07,-0.0277727,4.46619e-05,-0.000361223,4.50001e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.263587,-0.176912,50.5073,10000000,0
0.8,0.0417372,6.71185e-05,0.00054285,6.76267e-07,-0.0260581,4.19047e-05,-0.000338922,4.2222e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.265865,-0.16599,51.3685,10000000,0
0.1,0.04128,6.63829e-05,0.000536933,6.68879e-07,-0.00618223,9.94173e-06,-8.04129e-05,1.00174e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.262953,-0.0393807,51.1584,10000000,0
0.15,0.0407973,6.56066e-05,0.000530663,6.61063e-07,-0.00690134,1.10981e-05,-8.97679e-05,1.11827e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.259878,-0.0439614,50.5975,10000000,0
0.2,0.0410412,6.5999e-05,0.000533828,6.6501e-07,-0.00839333,1.34974e-05,-0.000109173,1.36001e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.261432,-0.0534654,51.2861,10000000,0
0.25,0.0419756,6.75015e-05,0.000545974,6.80145e-07,-0.010467,1.68321e-05,-0.000136143,1.696e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.267384,-0.0666744,51.0794,10000000,0
0.3,0.0432312,6.95207e-05,0.0005623,7.00486e-07,-0.0128334,2.06375e-05,-0.000166921,2.07942e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.275382,-0.0817483,51.079,10000000,0
0.35,0.044483,7.15339e-05,0.000578579,7.20768e-07,-0.0152875,2.45841e-05,-0.00019884,2.47707e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.283356,-0.0973811,51.8007,10000000,0
0.4,0.0455749,7.32898e-05,0.000592778,7.38458e-07,-0.0177512,2.8546e-05,-0.000230884,2.87625e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.290311,-0.113075,51.4088,10000000,0
0.45,0.0465184,7.48071e-05,0.000605047,7.53744e-07,-0.0202273,3.25279e-05,-0.000263089,3.27746e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.296322,-0.128848,51.3509,10000000,0
0.5,0.0474226,7.62612e-05,0.000616806,7.68394e-07,-0.0226924,3.64921e-05,-0.000295151,3.67688e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.302082,-0.14455,51.2445,10000000,0
0.55,0.0484,7.78329e-05,0.000629516,7.84229e-07,-0.0250079,4.02157e-05,-0.000325267,4.05206e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.308307,-0.1593,51.6325,10000000,0
0.6,0.049491,7.95875e-05,0.000643706,8.01907e-07,-0.0269088,4.32725e-05,-0.000349989,4.36005e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.315257,-0.171409,51.3763,10000000,0
0.65,0.0506341,8.14257e-05,0.000658572,8.20427e-07,-0.0281017,4.51909e-05,-0.000365504,4.55333e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.322539,-0.179007,51.4081,10000000,0
0.7,0.0517449,8.3212e-05,0.000673018,8.38425e-07,-0.0283,4.55097e-05,-0.000368082,4.58545e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.329614,-0.18027,51.9936,10000000,0
0.75,0.0527218,8.4783e-05,0.000685723,8.54253e-07,-0.0273833,4.40356e-05,-0.000356159,4.43691e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.335837,-0.174431,51.2263,10000000,0
0.8,0.0534965,8.60288e-05,0.000695797,8.66804e-07,-0.0254553,4.09352e-05,-0.000331082,4.12452e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.340772,-0.16215,51.4776,10000000,0
0.1,0.0409923,6.59203e-05,0.000533192,6.64218e-07,-0.00614681,9.88477e-06,-7.99523e-05,9.95997e-08,0.156986,0.000252452,0.00204194,2.54372e-06,0.26112,-0.0391551,51.0732,10000000,0
0.15,0.0405155,6.51534e-05,0.000526998,6.56497e-07,-0.00688611,1.10736e-05,-8.95697e-05,1.1158e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.258083,-0.0438644,51.3347,10000000,0
0.2,0.0407561,6.55403e-05,0.000530118,6.60389e-07,-0.0083671,1.34552e-05,-0.000108832,1.35576e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.259615,-0.0532983,51.0251,10000000,0
0.25,0.0416775,6.70222e-05,0.000542097,6.75315e-07,-0.0103956,1.67174e-05,-0.000135215,1.68444e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.265485,-0.0662201,51.5199,10000000,0
0.3,0.0429144,6.90113e-05,0.00055818,6.95354e-07,-0.0126877,2.04033e-05,-0.000165027,2.05582e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.273364,-0.0808206,51.0754,10000000,0
0.35,0.044145,7.09903e-05,0.000574182,7.15291e-07,-0.0150444,2.41932e-05,-0.000195679,2.43768e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.281203,-0.0958328,50.7851,10000000,0
0.4,0.0452147,7.27105e-05,0.000588092,7.32621e-07,-0.0173911,2.7967e-05,-0.000226201,2.81791e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.288017,-0.110781,51.2346,10000000,0
0.45,0.0461351,7.41906e-05,0.000600061,7.47533e-07,-0.0197319,3.17312e-05,-0.000256645,3.19718e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.29388,-0.125692,51.0325,10000000,0
0.5,0.0470153,7.56061e-05,0.000611508,7.61793e-07,-0.0220466,3.54536e-05,-0.000286751,3.57224e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.299487,-0.140437,51.8473,10000000,0
0.55,0.0479691,7.71399e-05,0.000623912,7.77247e-07,-0.024208,3.89293e-05,-0.000314862,3.92244e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.305562,-0.154204,51.2398,10000000,0
0.6,0.04904,7.88622e-05,0.00063784,7.94599e-07,-0.0259713,4.1765e-05,-0.000337797,4.20815e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.312384,-0.165437,50.9832,10000000,0
0.65,0.0501697,8.06789e-05,0.000652532,8.12902e-07,-0.027068,4.35286e-05,-0.00035206,4.38584e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.31958,-0.172423,51.2883,10000000,0
0.7,0.0512764,8.24586e-05,0.000666925,8.30834e-07,-0.0272373,4.38009e-05,-0.000354261,4.41327e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.32663,-0.173501,51.4734,10000000,0
0.75,0.0522591,8.40389e-05,0.000679705,8.46755e-07,-0.0263748,4.24138e-05,-0.000343042,4.27351e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.33289,-0.168007,51.5854,10000000,0
0.8,0.0530478,8.53072e-05,0.000689961,8.59533e-07,-0.024583,3.95324e-05,-0.000319736,3.98318e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.337914,-0.156593,50.7038,10000000,0
0.1,0.0411994,6.62533e-05,0.000535885,6.67573e-07,-0.00594599,9.56183e-06,-7.73401e-05,9.63457e-08,0.156986,0.000252452,0.00204194,2.54372e-06,0.26244,-0.0378759,51.8337,10000000,0
0.15,0.0407048,6.54578e-05,0.00052946,6.59564e-07,-0.00660539,1.06222e-05,-8.59184e-05,1.07031e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.259289,-0.0420762,51.444,10000000,0
0.2,0.0409388,6.58342e-05,0.000532495,6.6335e-07,-0.00805458,1.29527e-05,-0.000104767,1.30512e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.260779,-0.0513076,50.9315,10000000,0
0.25,0.0418678,6.73282e-05,0.000544572,6.78399e-07,-0.0101142,1.62647e-05,-0.000131554,1.63883e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.266697,-0.0644271,51.3543,10000000,0
0.3,0.0431232,6.93471e-05,0.000560896,6.98737e-07,-0.0124993,2.01004e-05,-0.000162577,2.0253e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.274694,-0.0796207,51.3249,10000000,0
0.35,0.0443793,7.1367e-05,0.000577229,7.19087e-07,-0.0150039,2.41281e-05,-0.000195152,2.43112e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.282695,-0.0955748,51.3727,10000000,0
0.4,0.0454788,7.31352e-05,0.000591527,7.369e-07,-0.0175476,2.82186e-05,-0.000228236,2.84327e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.289699,-0.111778,51.1784,10000000,0
0.45,0.046433,7.46697e-05,0.000603936,7.5236e-07,-0.020132,3.23746e-05,-0.000261849,3.26202e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.295777,-0.128241,50.8189,10000000,0
0.5,0.0473506,7.61453e-05,0.000615869,7.67227e-07,-0.0227301,3.65528e-05,-0.000295641,3.68299e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.301623,-0.144791,50.984,10000000,0
0.55,0.048343,7.77412e-05,0.000628775,7.83305e-07,-0.0251929,4.05132e-05,-0.000327673,4.08203e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.307944,-0.160479,50.1935,10000000,0
0.6,0.0494484,7.95189e-05,0.000643152,8.01216e-07,-0.027235,4.37972e-05,-0.000354233,4.41291e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.314986,-0.173487,51.1888,10000000,0
0.65,0.0506024,8.13748e-05,0.00065816,8.19914e-07,-0.0285372,4.58912e-05,-0.000371168,4.62389e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.322337,-0.181781,51.3378,10000000,0
0.7,0.0517182,8.3169e-05,0.00067267,8.37991e-07,-0.0287829,4.62864e-05,-0.000374364,4.66371e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.329444,-0.183347,51.453,10000000,0
0.75,0.0526928,8.47363e-05,0.000685345,8.53782e-07,-0.027831,4.47556e-05,-0.000361982,4.50946e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.335652,-0.177283,51.3478,10000000,0
0.8,0.0534584,8.59675e-05,0.000695301,8.66186e-07,-0.0257807,4.14585e-05,-0.000335314,4.17725e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.340529,-0.164223,51.6966,10000000,0
0.1,0.0366887,5.89994e-05,0.000477218,5.94486e-07,-0.0077589,1.24772e-05,-0.000100922,1.25722e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.233706,-0.049424,51.3544,10000000,0
0.15,0.0363792,5.85017e-05,0.000473194,5.89473e-07,-0.00871495,1.40146e-05,-0.000113358,1.41213e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.231735,-0.055514,51.0558,10000000,0
0.2,0.0367188,5.9048e-05,0.000477604,5.94971e-07,-0.0104115,1.67429e-05,-0.000135423,1.68703e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.233898,-0.0663213,51.114,10000000,0
0.25,0.0376536,6.05513e-05,0.000489757,6.10114e-07,-0.0126272,2.03059e-05,-0.00016424,2.04602e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.239853,-0.0804349,51.4626,10000000,0
0.3,0.0388498,6.2475e-05,0.000505312,6.29494e-07,-0.0150593,2.42171e-05,-0.000195873,2.4401e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.247473,-0.0959276,51.2345,10000000,0
0.35,0.0400253,6.43654e-05,0.000520598,6.48539e-07,-0.0175048,2.81497e-05,-0.000227679,2.83633e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.254961,-0.111505,51.0892,10000000,0
0.4,0.0410508,6.60145e-05,0.000533933,6.65152e-07,-0.0198925,3.19895e-05,-0.000258735,3.22322e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.261493,-0.126715,51.1505,10000000,0
0.45,0.0419396,6.74438e-05,0.000545492,6.79552e-07,-0.0222312,3.57504e-05,-0.000289153,3.60216e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.267155,-0.141613,51.2151,10000000,0
0.5,0.042781,6.8797e-05,0.000556434,6.93185e-07,-0.0245033,3.94042e-05,-0.000318704,3.9703e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.272515,-0.156086,51.3336,10000000,0
0.55,0.0436598,7.02101e-05,0.000567862,7.07422e-07,-0.026585,4.27518e-05,-0.000345778,4.30758e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.278112,-0.169346,51.1341,10000000,0
0.6,0.0445976,7.17183e-05,0.000580059,7.22618e-07,-0.0282419,4.54164e-05,-0.000367329,4.57606e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.284086,-0.179901,51.2541,10000000,0
0.65,0.0455373,7.32294e-05,0.00059228,7.37842e-07,-0.0292242,4.69959e-05,-0.000380103,4.7352e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.290072,-0.186158,51.6346,10000000,0
0.7,0.0464087,7.46307e-05,0.000603612,7.51961e-07,-0.0292965,4.71124e-05,-0.000381044,4.74693e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.295623,-0.186619,50.9305,10000000,0
0.75,0.0471371,7.58021e-05,0.000613085,7.63763e-07,-0.02838,4.56384e-05,-0.000369122,4.59841e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.300263,-0.18078,51.5892,10000000,0
0.8,0.0476809,7.66766e-05,0.000620156,7.72573e-07,-0.0265939,4.27661e-05,-0.00034589,4.309e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.303727,-0.169403,51.4339,10000000,0
0.1,0.0385815,6.20433e-05,0.000501837,6.25156e-07,-0.00724408,1.16493e-05,-9.42252e-05,1.1738e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.245763,-0.0461447,51.9082,10000000,0
0.15,0.0382019,6.14329e-05,0.000496903,6.19008e-07,-0.00809812,1.30227e-05,-0.000105335,1.31219e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.243345,-0.0515849,51.7042,10000000,0
0.2,0.0385103,6.19289e-05,0.000500906,6.23999e-07,-0.00974254,1.56671e-05,-0.000126722,1.57863e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.24531,-0.0620598,51.6404,10000000,0
