z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.45,0.0398493,6.40825e-05,0.000518297,6.45678e-07,-0.0334941,5.38625e-05,-0.000435638,5.42704e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.253839,-0.213357,51.6155,10000000,0
0.5,0.0405133,6.51503e-05,0.000526932,6.56437e-07,-0.0367086,5.90318e-05,-0.000477446,5.94789e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.258069,-0.233833,51.9841,10000000,0
0.55,0.0411083,6.61072e-05,0.00053467,6.66077e-07,-0.0398874,6.41438e-05,-0.00051879,6.46295e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.26186,-0.254082,51.7446,10000000,0
0.6,0.0415897,6.68813e-05,0.00054093,6.73876e-07,-0.0429022,6.89919e-05,-0.000558,6.95142e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.264926,-0.273286,51.0718,10000000,0
0.65,0.0419065,6.73907e-05,0.000545049,6.79008e-07,-0.045511,7.31872e-05,-0.000591931,7.37412e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.266944,-0.289905,51.2742,10000000,0
0.7,0.0420286,6.75872e-05,0.000546637,6.80987e-07,-0.0474121,7.62445e-05,-0.000616656,7.68215e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.267722,-0.302015,51.3898,10000000,0
0.75,0.0419668,6.74877e-05,0.000545831,6.79984e-07,-0.0483303,7.7721e-05,-0.000628597,7.83091e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.267328,-0.307863,52.2593,10000000,0
0.8,0.0417658,6.71645e-05,0.000543216,6.76727e-07,-0.0481275,7.73949e-05,-0.000625958,7.79804e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.266048,-0.306571,52.1328,10000000,0
0.1,0.0445475,3.26873e-05,0.000582054,3.36688e-07,-0.0133578,9.80144e-06,-0.000174531,1.00957e-07,0.156537,0.000114861,0.0020453,1.1831e-06,0.284582,-0.0853331,103.322,20000000,0
0.15,0.0443157,3.24397e-05,0.000579012,3.33921e-07,-0.0138524,1.01402e-05,-0.00018099,1.04379e-07,0.156537,0.000114587,0.00204525,1.17951e-06,0.283101,-0.088493,103.005,20000000,0
0.2,0.0446786,3.26486e-05,0.000583746,3.35914e-07,-0.0155367,1.13534e-05,-0.000202994,1.16812e-07,0.156537,0.000114388,0.00204522,1.17692e-06,0.285419,-0.0992528,102.906,20000000,0
0.25,0.0457029,7.34957e-05,0.000594439,7.4053e-07,-0.0183156,2.94537e-05,-0.000238224,2.9677e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.291127,-0.11667,51.4357,10000000,0
0.3,0.0468206,7.52931e-05,0.000608975,7.58639e-07,-0.0217006,3.48972e-05,-0.000282251,3.51618e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.298247,-0.138233,51.3087,10000000,0
0.35,0.0479157,7.70542e-05,0.000623216,7.76382e-07,-0.0253812,4.08159e-05,-0.00033012,4.11253e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.305223,-0.161678,52.0112,10000000,0
0.4,0.0488919,7.8624e-05,0.000635911,7.92197e-07,-0.0291541,4.68833e-05,-0.000379192,4.72385e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.311441,-0.185711,51.257,10000000,0
0.45,0.0497668,8.00311e-05,0.00064729,8.06373e-07,-0.0329936,5.30577e-05,-0.00042913,5.34597e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.317014,-0.210169,51.6485,10000000,0
0.5,0.0505984,8.13683e-05,0.000658103,8.19846e-07,-0.036956,5.94297e-05,-0.000480665,5.98798e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.322311,-0.235409,51.4687,10000000,0
0.55,0.0514152,8.26818e-05,0.000668726,8.33079e-07,-0.0410295,6.59805e-05,-0.000533646,6.64801e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.327514,-0.261358,51.7091,10000000,0
0.6,0.0521854,8.39205e-05,0.000678743,8.45559e-07,-0.045031,7.24154e-05,-0.00058569,7.29637e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.332421,-0.286847,51.824,10000000,0
0.65,0.0528354,8.49658e-05,0.000687196,8.5609e-07,-0.0486092,7.81695e-05,-0.000632228,7.87613e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.336561,-0.30964,51.9816,10000000,0
0.7,0.0533013,8.5715e-05,0.000693253,8.63638e-07,-0.0513076,8.25089e-05,-0.000667323,8.31335e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.339528,-0.326829,51.555,10000000,0
0.75,0.0535524,8.61188e-05,0.000696518,8.67706e-07,-0.0526822,8.47194e-05,-0.0006852,8.53606e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.341128,-0.335585,51.5301,10000000,0
0.8,0.0536042,8.62021e-05,0.00069719,8.68544e-07,-0.0524665,8.43725e-05,-0.000682393,8.5011e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.341458,-0.334211,51.0893,10000000,0
0.1,0.0288017,2.11578e-05,0.000376307,2.17938e-07,-0.0141281,1.03786e-05,-0.00018459,1.06906e-07,0.156534,0.00011499,0.00204518,1.18447e-06,0.183997,-0.0902563,103.131,20000000,0
0.15,0.0291084,2.13293e-05,0.000380308,2.19561e-07,-0.0154145,1.12951e-05,-0.000201394,1.1627e-07,0.156534,0.000114701,0.00204515,1.18072e-06,0.185956,-0.0984739,102.918,20000000,0
0.2,0.0297682,2.17706e-05,0.000388925,2.23998e-07,-0.0175553,1.28389e-05,-0.000229362,1.32099e-07,0.156534,0.00011448,0.00204514,1.17788e-06,0.19017,-0.11215,103.706,20000000,0
0.25,0.0307462,4.94435e-05,0.000399902,4.98183e-07,-0.0204077,3.2818e-05,-0.000265434,3.30668e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.195853,-0.129997,51.1365,10000000,0
0.3,0.0316641,5.09196e-05,0.000411839,5.13055e-07,-0.0235097,3.78065e-05,-0.00030578,3.8093e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.2017,-0.149757,51.2333,10000000,0
0.35,0.0324921,5.22513e-05,0.000422608,5.26472e-07,-0.0266308,4.28256e-05,-0.000346373,4.315e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.206975,-0.169638,51.076,10000000,0
0.4,0.0332112,5.34076e-05,0.00043196,5.38122e-07,-0.0296293,4.76475e-05,-0.000385372,4.80084e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.211555,-0.188738,51.7561,10000000,0
0.45,0.033846,5.44285e-05,0.000440215,5.48407e-07,-0.0325001,5.22641e-05,-0.000422709,5.26599e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.215599,-0.207025,51.2183,10000000,0
0.5,0.0344102,5.53357e-05,0.000447551,5.57547e-07,-0.035294,5.6757e-05,-0.000459047,5.71868e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.219192,-0.224822,51.8843,10000000,0
0.55,0.0348782,5.60884e-05,0.000453638,5.6513e-07,-0.0380146,6.11321e-05,-0.000494432,6.1595e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.222174,-0.242153,51.6464,10000000,0
0.6,0.0351969,5.66009e-05,0.000457782,5.70293e-07,-0.0405594,6.52245e-05,-0.000527529,6.57182e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.224204,-0.258363,51.4839,10000000,0
0.65,0.0353264,5.68092e-05,0.000459466,5.72392e-07,-0.0427335,6.87207e-05,-0.000555805,6.92408e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.225029,-0.272212,51.7628,10000000,0
0.7,0.0352538,5.66924e-05,0.00045852,5.71214e-07,-0.0442971,7.12351e-05,-0.00057614,7.17742e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.224566,-0.282172,51.0983,10000000,0
0.75,0.0350112,5.63022e-05,0.000455364,5.67283e-07,-0.045037,7.24251e-05,-0.000585763,7.29731e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.223021,-0.286885,51.2842,10000000,0
0.8,0.0346597,5.5737e-05,0.000450792,5.61587e-07,-0.0448561,7.21342e-05,-0.000583409,7.26799e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.220782,-0.285733,51.3539,10000000,0
0.1,0.0409507,3.00528e-05,0.000535056,3.09553e-07,-0.0138909,1.01942e-05,-0.000181497,1.05003e-07,0.156536,0.000114878,0.00204528,1.18328e-06,0.261606,-0.0887394,103.652,20000000,0
0.15,0.0408182,2.98837e-05,0.000533312,3.07611e-07,-0.0144886,1.06074e-05,-0.000189302,1.09188e-07,0.156536,0.000114603,0.00204523,1.17968e-06,0.260759,-0.0925576,102.137,20000000,0
0.2,0.0412465,3.01435e-05,0.000538901,3.10143e-07,-0.0162809,1.18983e-05,-0.000212716,1.2242e-07,0.156537,0.000114399,0.00204521,1.17704e-06,0.263494,-0.104007,103.474,20000000,0
0.25,0.0422798,6.79909e-05,0.000549916,6.85064e-07,-0.0191617,3.08142e-05,-0.000249228,3.10479e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.269322,-0.12206,51.7758,10000000,0
0.3,0.0433867,6.97709e-05,0.00056431,7.02998e-07,-0.0226276,3.63878e-05,-0.000294306,3.66636e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.276373,-0.144137,51.6211,10000000,0
0.35,0.0444637,7.15029e-05,0.000578317,7.20448e-07,-0.0263653,4.23986e-05,-0.000342921,4.27199e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.283233,-0.167947,51.2593,10000000,0
0.4,0.0454287,7.30548e-05,0.000590867,7.36083e-07,-0.0301711,4.85187e-05,-0.000392419,4.88863e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.28938,-0.192189,51.903,10000000,0
0.45,0.0463003,7.44565e-05,0.000602202,7.50205e-07,-0.0340188,5.47063e-05,-0.000442463,5.51207e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.294933,-0.216699,51.6078,10000000,0
0.5,0.0471241,7.57813e-05,0.000612916,7.63552e-07,-0.0379638,6.10504e-05,-0.000493773,6.15127e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.30018,-0.241829,51.7125,10000000,0
0.55,0.0479107,7.70463e-05,0.000623145,7.76297e-07,-0.0419941,6.75316e-05,-0.000546191,6.8043e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.305191,-0.267502,51.8286,10000000,0
0.6,0.0486146,7.81782e-05,0.000632299,7.87701e-07,-0.0459293,7.38599e-05,-0.000597373,7.44191e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.309674,-0.292569,51.5164,10000000,0
0.65,0.0491622,7.90588e-05,0.00063942,7.96573e-07,-0.049427,7.94847e-05,-0.000642865,8.00864e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.313163,-0.31485,52.0328,10000000,0
0.7,0.0494968,7.9597e-05,0.000643771,8.01994e-07,-0.0520458,8.3696e-05,-0.000676924,8.43295e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.315294,-0.331531,51.5469,10000000,0
0.75,0.0496038,7.9769e-05,0.000645162,8.03727e-07,-0.0533609,8.58108e-05,-0.000694027,8.64602e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.315976,-0.339908,51.769,10000000,0
0.8,0.0495154,7.96269e-05,0.00064401,8.02294e-07,-0.0531242,8.54303e-05,-0.000690948,8.60767e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.315413,-0.338401,51.6881,10000000,0
0.1,0.0454443,3.33551e-05,0.000593769,3.43569e-07,-0.0142502,1.04593e-05,-0.000186192,1.07735e-07,0.156536,0.000114894,0.00204528,1.18344e-06,0.290312,-0.0910349,103.121,20000000,0
0.15,0.0452734,3.31497e-05,0.000591522,3.41233e-07,-0.0149959,1.09802e-05,-0.00019593,1.13026e-07,0.156536,0.000114618,0.00204523,1.17984e-06,0.28922,-0.0957983,103.856,20000000,0
0.2,0.045702,3.34036e-05,0.000597114,3.43688e-07,-0.016944,1.23844e-05,-0.00022138,1.27422e-07,0.156536,0.000114412,0.00204521,1.17718e-06,0.291958,-0.108243,103.777,20000000,0
0.25,0.0467846,7.52351e-05,0.000608508,7.58056e-07,-0.0199662,3.2108e-05,-0.000259692,3.23515e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.298017,-0.127184,51.6365,10000000,0
0.3,0.0479395,7.70925e-05,0.000623528,7.76769e-07,-0.0235378,3.78516e-05,-0.000306146,3.81385e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.305374,-0.149935,51.7114,10000000,0
0.35,0.0490554,7.88869e-05,0.00063804,7.94848e-07,-0.0273408,4.39672e-05,-0.000355608,4.43004e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.312482,-0.17416,51.4961,10000000,0
0.4,0.05004,8.04703e-05,0.000650844,8.108e-07,-0.0311706,5.01261e-05,-0.00040542,5.05059e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.318754,-0.198557,51.2005,10000000,0
0.45,0.0509134,8.18749e-05,0.000662203,8.24952e-07,-0.0350027,5.62885e-05,-0.00045526,5.67149e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.324318,-0.222967,51.7132,10000000,0
0.5,0.0517328,8.31925e-05,0.000672858,8.38226e-07,-0.0388932,6.2545e-05,-0.000505861,6.30187e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.329537,-0.247749,51.565,10000000,0
0.55,0.0525255,8.44674e-05,0.000683167,8.5107e-07,-0.0428333,6.88812e-05,-0.000557107,6.94028e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.334587,-0.272848,51.5641,10000000,0
0.6,0.0532614,8.56508e-05,0.000692737,8.62993e-07,-0.046652,7.50221e-05,-0.000606773,7.55902e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.339275,-0.297173,51.3931,10000000,0
0.65,0.0538723,8.66332e-05,0.000700682,8.72891e-07,-0.0500248,8.0446e-05,-0.00065064,8.1055e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.343166,-0.318658,50.9571,10000000,0
0.7,0.0543014,8.73232e-05,0.000706261,8.79842e-07,-0.0525369,8.44857e-05,-0.000683311,8.51252e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.345899,-0.334659,51.5898,10000000,0
0.75,0.0545246,8.76822e-05,0.000709163,8.83458e-07,-0.0537943,8.65078e-05,-0.000699664,8.71625e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.347321,-0.342669,51.5932,10000000,0
0.8,0.054561,8.77407e-05,0.000709634,8.84047e-07,-0.0535746,8.61545e-05,-0.000696805,8.68064e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.347553,-0.341269,51.3955,10000000,0
0.1,0.0453984,3.33137e-05,0.000593172,3.4314e-07,-0.0142742,1.04745e-05,-0.000186505,1.0789e-07,0.156536,0.000114868,0.00204529,1.18317e-06,0.290018,-0.0911876,102.657,20000000,0
0.15,0.0451937,3.30842e-05,0.000590483,3.40556e-07,-0.0148362,1.08609e-05,-0.000193844,1.11798e-07,0.156537,0.000114593,0.00204525,1.17958e-06,0.28871,-0.0947777,103.634,20000000,0
0.2,0.0456009,3.33241e-05,0.000595795,3.42865e-07,-0.0166525,1.21693e-05,-0.000217573,1.25207e-07,0.156537,0.000114394,0.00204522,1.17697e-06,0.291311,-0.106381,103.215,20000000,0
0.25,0.0466811,7.50688e-05,0.000607163,7.5638e-07,-0.0196188,3.15493e-05,-0.000255173,3.17885e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.297358,-0.124971,51.4426,10000000,0
0.3,0.0478519,7.69515e-05,0.000622388,7.75349e-07,-0.0232146,3.73318e-05,-0.000301941,3.76148e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.304816,-0.147876,51.4332,10000000,0
0.35,0.0489961,7.87916e-05,0.000637269,7.93888e-07,-0.0271119,4.35991e-05,-0.000352631,4.39296e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.312105,-0.172702,51.9584,10000000,0
0.4,0.0500182,8.04352e-05,0.00065056,8.10446e-07,-0.0310965,5.00069e-05,-0.000404456,5.03858e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.318615,-0.198085,51.7295,10000000,0
0.45,0.050937,8.19127e-05,0.000662509,8.25333e-07,-0.0351412,5.65113e-05,-0.000457062,5.69394e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.324468,-0.223849,51.6461,10000000,0
0.5,0.0518084,8.33141e-05,0.000673841,8.39451e-07,-0.0393046,6.32066e-05,-0.000511213,6.36853e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.330019,-0.25037,51.6532,10000000,0
0.55,0.0526554,8.46763e-05,0.000684857,8.53175e-07,-0.0435745,7.0073e-05,-0.000566746,7.06037e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.335414,-0.277569,51.2839,10000000,0
0.6,0.0534391,8.59366e-05,0.000695049,8.65873e-07,-0.0477589,7.6802e-05,-0.000621169,7.73836e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.340406,-0.304223,51.4422,10000000,0
0.65,0.054082,8.69704e-05,0.000703409,8.76288e-07,-0.0514918,8.28051e-05,-0.00066972,8.3432e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.344502,-0.328002,51.5373,10000000,0
0.7,0.0545197,8.76743e-05,0.0007091,8.83379e-07,-0.054299,8.73194e-05,-0.00070623,8.79803e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.34729,-0.345884,51.2332,10000000,0
0.75,0.0547263,8.80066e-05,0.000711787,8.86727e-07,-0.055721,8.96062e-05,-0.000724724,9.02844e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.348606,-0.354942,51.587,10000000,0
0.8,0.0547249,8.80043e-05,0.000711767,8.86703e-07,-0.0554852,8.9227e-05,-0.000721655,8.99022e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.348597,-0.35344,51.4194,10000000,0
0.1,0.043448,3.18957e-05,0.000567683,3.28538e-07,-0.0142599,1.04683e-05,-0.000186317,1.07828e-07,0.156535,0.000114915,0.00204526,1.18367e-06,0.27756,-0.0910968,103.974,20000000,0
0.15,0.0433386,3.17384e-05,0.000566241,3.26706e-07,-0.0151414,1.10886e-05,-0.000197831,1.14143e-07,0.156536,0.000114636,0.00204522,1.18004e-06,0.276861,-0.0967284,103.916,20000000,0
0.2,0.0437969,3.20157e-05,0.000572221,3.29409e-07,-0.01717,1.25513e-05,-0.000224331,1.2914e-07,0.156536,0.000114428,0.00204519,1.17735e-06,0.279788,-0.109687,103.711,20000000,0
0.25,0.0448651,7.21483e-05,0.000583542,7.26954e-07,-0.0202049,3.24918e-05,-0.000262797,3.27382e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.28579,-0.128705,51.3331,10000000,0
0.3,0.0459857,7.39505e-05,0.000598115,7.45111e-07,-0.0237251,3.81527e-05,-0.000308581,3.8442e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.292928,-0.151128,51.3188,10000000,0
0.35,0.047058,7.56749e-05,0.00061206,7.62484e-07,-0.0274254,4.41032e-05,-0.000356708,4.44375e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.299759,-0.174699,51.179,10000000,0
0.4,0.047999,7.71881e-05,0.000624298,7.7773e-07,-0.0311115,5.00311e-05,-0.000404652,5.04102e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.305753,-0.19818,51.4315,10000000,0
0.45,0.0488295,7.85237e-05,0.000635098,7.91186e-07,-0.0347622,5.59018e-05,-0.000452132,5.63252e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.311043,-0.221435,51.9905,10000000,0
0.5,0.0496021,7.97661e-05,0.000645145,8.03703e-07,-0.0384323,6.18037e-05,-0.000499866,6.22718e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.315965,-0.244813,51.7224,10000000,0
0.55,0.0503398,8.09525e-05,0.000654739,8.15656e-07,-0.0421157,6.77271e-05,-0.000547773,6.824e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.320664,-0.268276,51.518,10000000,0
0.6,0.0510128,8.20348e-05,0.000663491,8.2656e-07,-0.0456569,7.34218e-05,-0.00059383,7.39777e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.324951,-0.290834,50.959,10000000,0
0.65,0.0515593,8.29136e-05,0.000670597,8.35413e-07,-0.0487615,7.84145e-05,-0.000634209,7.90081e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.328432,-0.31061,51.3187,10000000,0
0.7,0.0519297,8.35092e-05,0.000675414,8.41413e-07,-0.0510568,8.21056e-05,-0.000664061,8.27271e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.330791,-0.325231,51.4495,10000000,0
0.75,0.0521068,8.37941e-05,0.000677716,8.44283e-07,-0.0521939,8.39341e-05,-0.000678849,8.45694e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.33192,-0.332474,52.0809,10000000,0
0.8,0.052113,8.38041e-05,0.000677796,8.44383e-07,-0.0519835,8.35959e-05,-0.000676111,8.42285e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.331959,-0.331134,51.1835,10000000,0
0.1,0.0401291,2.94574e-05,0.000524318,3.03422e-07,-0.0134795,9.89482e-06,-0.00017612,1.0192e-07,0.156535,0.000114907,0.00204526,1.18359e-06,0.256358,-0.0861114,102.933,20000000,0
0.15,0.0400328,2.93156e-05,0.000523048,3.01766e-07,-0.0142558,1.04394e-05,-0.000186258,1.0746e-07,0.156536,0.00011463,0.00204522,1.17996e-06,0.255742,-0.0910703,103.119,20000000,0
0.2,0.0404688,2.95813e-05,0.000528738,3.04361e-07,-0.0161333,1.17929e-05,-0.000210786,1.21336e-07,0.156536,0.000114422,0.00204519,1.17729e-06,0.258527,-0.103064,104.003,20000000,0
0.25,0.0414746,6.66961e-05,0.000539443,6.72018e-07,-0.0189854,3.05308e-05,-0.000246936,3.07623e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.264193,-0.120937,51.4603,10000000,0
0.3,0.0425325,6.83973e-05,0.0005532,6.89157e-07,-0.0223204,3.58938e-05,-0.000290311,3.61659e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.270931,-0.142181,51.3075,10000000,0
0.35,0.0435477,7.003e-05,0.000566404,7.05606e-07,-0.0258459,4.15634e-05,-0.000336165,4.18783e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.277399,-0.164638,51.446,10000000,0
0.4,0.0444438,7.14709e-05,0.000578057,7.20124e-07,-0.0293752,4.72388e-05,-0.000382068,4.75967e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.283106,-0.18712,51.4636,10000000,0
0.45,0.0452399,7.27512e-05,0.00058841,7.33023e-07,-0.0328865,5.28854e-05,-0.000427735,5.3286e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.288178,-0.209486,51.7779,10000000,0
0.5,0.0459827,7.39458e-05,0.00059807,7.45058e-07,-0.0364316,5.85865e-05,-0.000473845,5.90302e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.292909,-0.232069,51.4348,10000000,0
0.55,0.0466889,7.50814e-05,0.000607253,7.56499e-07,-0.0400033,6.43301e-05,-0.000520298,6.48173e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.297408,-0.254821,52.0064,10000000,0
0.6,0.0473248,7.6104e-05,0.000615523,7.66802e-07,-0.0434482,6.987e-05,-0.000565103,7.0399e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.301458,-0.276764,51.2438,10000000,0
0.65,0.0478292,7.69152e-05,0.000622083,7.74975e-07,-0.0464766,7.47401e-05,-0.000604491,7.53059e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.304672,-0.296056,51.806,10000000,0
0.7,0.0481547,7.74386e-05,0.000626315,7.80248e-07,-0.0487205,7.83486e-05,-0.000633674,7.89416e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.306745,-0.310349,51.7602,10000000,0
0.75,0.0482876,7.76525e-05,0.000628043,7.82401e-07,-0.0498334,8.01382e-05,-0.000648147,8.07446e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.307592,-0.317438,51.548,10000000,0
0.8,0.0482537,7.75979e-05,0.0006276,7.81851e-07,-0.0496243,7.98019e-05,-0.000645426,8.04057e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.307376,-0.316106,51.6682,10000000,0
0.1,0.0428947,3.14832e-05,0.000560455,3.24287e-07,-0.0135791,9.96662e-06,-0.000177423,1.02659e-07,0.156536,0.000114892,0.00204527,1.18342e-06,0.274025,-0.0867478,102.761,20000000,0
0.15,0.0427361,3.12914e-05,0.00055837,3.22103e-07,-0.0142738,1.04513e-05,-0.000186494,1.07582e-07,0.156536,0.000114616,0.00204523,1.17982e-06,0.273011,-0.0911851,103.157,20000000,0
0.2,0.0431458,3.15348e-05,0.000563716,3.2446e-07,-0.0161174,1.178e-05,-0.00021058,1.21204e-07,0.156536,0.000114411,0.0020452,1.17717e-06,0.275628,-0.102963,103.382,20000000,0
0.25,0.0441748,7.10382e-05,0.000574563,7.15769e-07,-0.01899,3.05381e-05,-0.000246995,3.07697e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.281393,-0.120966,51.2049,10000000,0
0.3,0.0452729,7.28042e-05,0.000588844,7.33561e-07,-0.0223923,3.60095e-05,-0.000291247,3.62825e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.288388,-0.142639,51.3116,10000000,0
0.35,0.0463347,7.45117e-05,0.000602653,7.50764e-07,-0.0260208,4.18446e-05,-0.00033844,4.21617e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.295152,-0.165752,51.7669,10000000,0
0.4,0.0472733,7.60211e-05,0.000614859,7.65971e-07,-0.0296799,4.77289e-05,-0.000386031,4.80905e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.30113,-0.189061,51.3442,10000000,0
0.45,0.0481077,7.7363e-05,0.00062571,7.7949e-07,-0.0333458,5.36241e-05,-0.000433711,5.40303e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.306446,-0.212413,51.1855,10000000,0
0.5,0.0488911,7.86228e-05,0.000635898,7.92183e-07,-0.0370723,5.96167e-05,-0.000482177,6.00682e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.311436,-0.23615,51.666,10000000,0
0.55,0.0496478,7.98396e-05,0.000645738,8.04442e-07,-0.0408502,6.56921e-05,-0.000531313,6.61895e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.316256,-0.260215,51.5588,10000000,0
0.6,0.050347,8.0964e-05,0.000654831,8.15771e-07,-0.0445151,7.15856e-05,-0.000578979,7.21276e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.32071,-0.28356,51.8133,10000000,0
0.65,0.050923,8.18904e-05,0.000662322,8.25103e-07,-0.0477544,7.67949e-05,-0.00062111,7.73763e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.324379,-0.304195,51.5336,10000000,0
0.7,0.0513217,8.25315e-05,0.000667506,8.31562e-07,-0.0501686,8.06772e-05,-0.000652508,8.12878e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.326918,-0.319573,52.8077,10000000,0
0.75,0.0515211,8.28522e-05,0.000670098,8.34792e-07,-0.0513772,8.26209e-05,-0.000668227,8.32462e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.328189,-0.327272,51.4258,10000000,0
