z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.2,0.0389633,6.26575e-05,0.000506789,6.31334e-07,-0.0121335,1.95121e-05,-0.000157819,1.96603e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.248196,-0.0772904,51.4185,10000000,0
0.25,0.0398841,6.41383e-05,0.000518762,6.46251e-07,-0.0144796,2.32849e-05,-0.000188332,2.34616e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.254061,-0.0922349,51.6471,10000000,0
0.3,0.041054,6.60196e-05,0.000533975,6.65204e-07,-0.0172332,2.7713e-05,-0.000224147,2.79233e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.261513,-0.109775,51.5495,10000000,0
0.35,0.0422052,6.7871e-05,0.000548947,6.83857e-07,-0.0201271,3.23668e-05,-0.000261786,3.26123e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.268847,-0.12821,51.409,10000000,0
0.4,0.0432219,6.9506e-05,0.000562169,7.00329e-07,-0.0230356,3.70439e-05,-0.000299613,3.73247e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.275323,-0.146736,51.2367,10000000,0
0.45,0.0441191,7.09488e-05,0.000573836,7.14865e-07,-0.0259519,4.17337e-05,-0.000337544,4.205e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.281038,-0.165313,50.8225,10000000,0
0.5,0.0449716,7.23198e-05,0.000584923,7.28678e-07,-0.0288829,4.64472e-05,-0.000375665,4.67991e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.286469,-0.183984,51.0763,10000000,0
0.55,0.0458378,7.37127e-05,0.000596188,7.42712e-07,-0.0317367,5.10364e-05,-0.000412783,5.14231e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.291986,-0.202163,51.9406,10000000,0
0.6,0.0467128,7.51198e-05,0.000607567,7.56888e-07,-0.0342784,5.51238e-05,-0.00044584,5.55414e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.29756,-0.218353,51.3176,10000000,0
0.65,0.0475287,7.64318e-05,0.000618178,7.70107e-07,-0.0361955,5.82067e-05,-0.000470773,5.86475e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.302757,-0.230565,50.9319,10000000,0
0.7,0.0482154,7.75362e-05,0.000627108,7.81234e-07,-0.0371463,5.97357e-05,-0.000483139,6.01881e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.307131,-0.236621,51.7065,10000000,0
0.75,0.0487174,7.83435e-05,0.000633637,7.89367e-07,-0.0369102,5.9356e-05,-0.000480067,5.98055e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.310329,-0.235117,51.8079,10000000,0
0.8,0.0490206,7.88311e-05,0.000637579,7.94279e-07,-0.0354857,5.70654e-05,-0.000461539,5.74974e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.312261,-0.226044,51.2998,10000000,0
0.1,0.032632,5.24759e-05,0.000424451,5.28753e-07,-0.0108908,1.75136e-05,-0.000141659,1.7647e-07,0.156986,0.000252451,0.00204195,2.54373e-06,0.207865,-0.0693743,51.8203,10000000,0
0.15,0.0325654,5.23689e-05,0.000423576,5.27668e-07,-0.0118039,1.89821e-05,-0.000153533,1.91263e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.207441,-0.075191,50.5612,10000000,0
0.2,0.0330325,5.31201e-05,0.000429647,5.35234e-07,-0.0135737,2.18281e-05,-0.00017655,2.19938e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.210417,-0.0864644,51.361,10000000,0
0.25,0.0339525,5.45996e-05,0.00044161,5.50139e-07,-0.0159938,2.57199e-05,-0.000208026,2.5915e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.216277,-0.10188,50.4831,10000000,0
0.3,0.0350449,5.63563e-05,0.000455816,5.67838e-07,-0.0187249,3.01118e-05,-0.000243548,3.03402e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.223236,-0.119277,51.2236,10000000,0
0.35,0.0360959,5.80465e-05,0.000469485,5.84867e-07,-0.0215116,3.45933e-05,-0.000279793,3.48555e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.229931,-0.137029,51.5815,10000000,0
0.4,0.0370227,5.95369e-05,0.000481538,5.99882e-07,-0.0242405,3.89816e-05,-0.000315285,3.92771e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.235834,-0.154412,51.639,10000000,0
0.45,0.0378425,6.08553e-05,0.000492199,6.13165e-07,-0.0269105,4.32754e-05,-0.000350012,4.36033e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.241056,-0.17142,51.1749,10000000,0
0.5,0.0386072,6.2085e-05,0.000502144,6.25554e-07,-0.0295328,4.74923e-05,-0.000384118,4.78522e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.245927,-0.188124,51.4748,10000000,0
0.55,0.0393439,6.32698e-05,0.000511725,6.37491e-07,-0.032031,5.15097e-05,-0.00041661,5.18999e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.25062,-0.204037,51.533,10000000,0
0.6,0.0400289,6.43714e-05,0.000520633,6.48589e-07,-0.0342072,5.50093e-05,-0.000444913,5.54259e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.254984,-0.217899,51.4004,10000000,0
0.65,0.040603,6.52945e-05,0.000528099,6.5789e-07,-0.035804,5.75771e-05,-0.000465681,5.80132e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.258641,-0.228071,51.1125,10000000,0
0.7,0.0410153,6.59576e-05,0.000533461,6.64571e-07,-0.0365481,5.87738e-05,-0.000475358,5.92188e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.261267,-0.232811,50.8826,10000000,0
0.75,0.041242,6.63222e-05,0.000536408,6.68243e-07,-0.0362773,5.83383e-05,-0.000471835,5.87799e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.262711,-0.231086,51.135,10000000,0
0.8,0.0412976,6.64116e-05,0.00053713,6.69143e-07,-0.0350174,5.63122e-05,-0.000455447,5.67385e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.263065,-0.22306,51.6912,10000000,0
0.1,0.0403646,6.49107e-05,0.000525033,6.5405e-07,-0.0100477,1.61578e-05,-0.000130693,1.62809e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.257121,-0.0640037,51.2963,10000000,0
0.15,0.0400628,6.44255e-05,0.000521097,6.49153e-07,-0.0107459,1.72806e-05,-0.000139772,1.7412e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.255199,-0.0684511,50.8717,10000000,0
0.2,0.0404128,6.49885e-05,0.000525643,6.5482e-07,-0.0123873,1.99202e-05,-0.00016112,2.00715e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.257429,-0.078907,51.7644,10000000,0
0.25,0.0413564,6.65059e-05,0.000537911,6.70106e-07,-0.0147843,2.37748e-05,-0.000192295,2.39553e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.26344,-0.0941756,51.1542,10000000,0
0.3,0.0425575,6.84374e-05,0.000553531,6.89566e-07,-0.0175909,2.82883e-05,-0.000228799,2.85029e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.271091,-0.112054,51.586,10000000,0
0.35,0.0437388,7.03372e-05,0.000568894,7.08706e-07,-0.0205349,3.30225e-05,-0.000267089,3.32729e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.278616,-0.130807,51.5417,10000000,0
0.4,0.0447797,7.20111e-05,0.00058243,7.2557e-07,-0.0234881,3.77717e-05,-0.0003055,3.80581e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.285246,-0.149619,51.4194,10000000,0
0.45,0.0456956,7.3484e-05,0.000594341,7.40409e-07,-0.0264443,4.25256e-05,-0.000343949,4.28479e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.29108,-0.16845,51.4041,10000000,0
0.5,0.0465653,7.48826e-05,0.000605651,7.545e-07,-0.0294109,4.72963e-05,-0.000382533,4.76547e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.29662,-0.187347,51.743,10000000,0
0.55,0.0474519,7.63083e-05,0.000617182,7.68865e-07,-0.0322958,5.19356e-05,-0.000420055,5.23291e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.302268,-0.205724,51.2601,10000000,0
0.6,0.0483536,7.77585e-05,0.000628909,7.83475e-07,-0.0348627,5.60634e-05,-0.00045344,5.64881e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.308012,-0.222075,51.4745,10000000,0
0.65,0.0492022,7.9123e-05,0.000639944,7.97223e-07,-0.0367972,5.91743e-05,-0.0004786,5.96225e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.313417,-0.234398,51.386,10000000,0
0.7,0.0499257,8.02866e-05,0.000649353,8.08946e-07,-0.0377561,6.07165e-05,-0.000491071,6.11763e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.318026,-0.240506,51.7378,10000000,0
0.75,0.0504652,8.11542e-05,0.000656369,8.17687e-07,-0.0375188,6.03347e-05,-0.000487983,6.07916e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.321463,-0.238994,51.0512,10000000,0
0.8,0.0508032,8.16977e-05,0.000660763,8.23162e-07,-0.0360852,5.80294e-05,-0.000469336,5.84687e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.323616,-0.229862,51.637,10000000,0
0.1,0.046616,7.49636e-05,0.00060635,7.55347e-07,-0.0103475,1.66398e-05,-0.000134593,1.67666e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.296943,-0.0659131,51.4996,10000000,0
0.15,0.0462187,7.43249e-05,0.00060117,7.48902e-07,-0.0111101,1.78663e-05,-0.00014451,1.80022e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.294412,-0.0707712,51.2594,10000000,0
0.2,0.0465566,7.48683e-05,0.000605556,7.54371e-07,-0.0128529,2.0669e-05,-0.000167177,2.0826e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.296565,-0.0818731,51.4315,10000000,0
0.25,0.0475726,7.65022e-05,0.000618765,7.70829e-07,-0.0153699,2.47166e-05,-0.000199913,2.49043e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.303037,-0.0979062,51.5689,10000000,0
0.3,0.0488857,7.86139e-05,0.000635841,7.92104e-07,-0.0182954,2.94212e-05,-0.000237963,2.96444e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.311401,-0.116542,51.0157,10000000,0
0.35,0.0501764,8.06896e-05,0.000652626,8.13016e-07,-0.0213445,3.43244e-05,-0.000277619,3.45847e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.319623,-0.135964,50.9589,10000000,0
0.4,0.0513022,8.25e-05,0.000667266,8.31255e-07,-0.0243843,3.92128e-05,-0.000317157,3.95102e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.326794,-0.155328,50.9357,10000000,0
0.45,0.0522799,8.40723e-05,0.000679981,8.47096e-07,-0.0274096,4.40779e-05,-0.000356504,4.4412e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.333022,-0.174599,51.5587,10000000,0
0.5,0.0532069,8.55631e-05,0.000692037,8.62116e-07,-0.0304307,4.89362e-05,-0.000395798,4.93071e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.338928,-0.193843,51.3416,10000000,0
0.55,0.0541712,8.71137e-05,0.000704577,8.77738e-07,-0.0333582,5.3644e-05,-0.000433873,5.40505e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.34507,-0.212492,51.512,10000000,0
0.6,0.0551884,8.87496e-05,0.000717806,8.9422e-07,-0.0359572,5.78235e-05,-0.000467676,5.82616e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.35155,-0.229047,50.9309,10000000,0
0.65,0.0561899,9.03601e-05,0.00073083,9.10446e-07,-0.0379147,6.09714e-05,-0.000493135,6.14333e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.357929,-0.241516,51.2155,10000000,0
0.7,0.0570961,9.18174e-05,0.000742615,9.25128e-07,-0.0388902,6.25401e-05,-0.000505821,6.30137e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.363701,-0.24773,51.1518,10000000,0
0.75,0.0578296,9.2997e-05,0.000752154,9.37013e-07,-0.0386666,6.21805e-05,-0.000502912,6.26514e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.368374,-0.246306,51.5215,10000000,0
0.8,0.0583536,9.38398e-05,0.000758968,9.45502e-07,-0.0372482,5.98997e-05,-0.000484463,6.03532e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.371712,-0.237271,51.6809,10000000,0
0.1,0.0404824,6.51002e-05,0.000526567,6.55961e-07,-0.0103314,1.6614e-05,-0.000134383,1.67405e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.257872,-0.0658105,51.7407,10000000,0
0.15,0.0402005,6.4647e-05,0.000522889,6.51385e-07,-0.0111034,1.78555e-05,-0.000144422,1.79912e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.256077,-0.0707282,51.0005,10000000,0
0.2,0.0405684,6.52386e-05,0.000527666,6.57341e-07,-0.0128095,2.05992e-05,-0.000166611,2.07556e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.25842,-0.0815964,51.3802,10000000,0
0.25,0.0415236,6.67748e-05,0.000540086,6.72816e-07,-0.0152506,2.45248e-05,-0.000198361,2.47109e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.264505,-0.0971463,51.6027,10000000,0
0.3,0.0427295,6.87141e-05,0.000555769,6.92353e-07,-0.0180756,2.90677e-05,-0.000235104,2.92882e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.272186,-0.115142,51.1742,10000000,0
0.35,0.0439103,7.06129e-05,0.000571124,7.11484e-07,-0.021012,3.37897e-05,-0.000273295,3.4046e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.279708,-0.133846,51.1447,10000000,0
0.4,0.0449468,7.22798e-05,0.000584604,7.28277e-07,-0.0239336,3.8488e-05,-0.000311294,3.87798e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.286311,-0.152457,51.09,10000000,0
0.45,0.0458552,7.37407e-05,0.000596417,7.42996e-07,-0.0268356,4.31548e-05,-0.000349038,4.34819e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.292097,-0.170942,51.447,10000000,0
0.5,0.0467143,7.51221e-05,0.000607589,7.56914e-07,-0.0297271,4.78048e-05,-0.000386646,4.81671e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.297569,-0.189362,51.4164,10000000,0
0.55,0.0475873,7.6526e-05,0.000618942,7.71058e-07,-0.0325212,5.2298e-05,-0.000422986,5.26943e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.30313,-0.20716,51.8797,10000000,0
0.6,0.0484738,7.79516e-05,0.000630471,7.85421e-07,-0.0349924,5.62719e-05,-0.000455126,5.66982e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.308777,-0.222901,51.6491,10000000,0
0.65,0.0493079,7.92931e-05,0.00064132,7.98937e-07,-0.0368422,5.92466e-05,-0.000479185,5.96954e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.314091,-0.234684,51.9105,10000000,0
0.7,0.0500206,8.04392e-05,0.000650588,8.10484e-07,-0.0377476,6.07027e-05,-0.00049096,6.11624e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.318631,-0.240452,51.4962,10000000,0
0.75,0.0505547,8.1298e-05,0.000657533,8.19136e-07,-0.0375053,6.03131e-05,-0.000487808,6.07698e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.322033,-0.238908,51.6308,10000000,0
0.8,0.050893,8.18421e-05,0.000661931,8.24617e-07,-0.0361243,5.80922e-05,-0.000469844,5.8532e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.324188,-0.230111,52.2341,10000000,0
0.1,0.0310363,4.99098e-05,0.000403695,5.02897e-07,-0.0115353,1.855e-05,-0.000150041,1.86912e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.197701,-0.0734794,51.4653,10000000,0
0.15,0.031078,4.9977e-05,0.00040423,5.03568e-07,-0.0126451,2.03348e-05,-0.000164474,2.04893e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.197967,-0.0805491,51.5636,10000000,0
0.2,0.0316033,5.08217e-05,0.000411057,5.12075e-07,-0.0145197,2.33494e-05,-0.000188854,2.35266e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.201312,-0.0924902,51.5326,10000000,0
0.25,0.0325206,5.22969e-05,0.000422986,5.26937e-07,-0.0169417,2.72443e-05,-0.000220356,2.7451e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.207156,-0.107918,51.5918,10000000,0
0.3,0.0335684,5.39819e-05,0.000436612,5.43914e-07,-0.0195834,3.14924e-05,-0.000254714,3.17313e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.21383,-0.124746,51.5183,10000000,0
0.35,0.0345564,5.55708e-05,0.000449461,5.59922e-07,-0.0222091,3.57148e-05,-0.000288864,3.59856e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.220124,-0.141472,50.941,10000000,0
0.4,0.0354164,5.69538e-05,0.000460645,5.73855e-07,-0.0247207,3.97538e-05,-0.000321531,4.00552e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.225602,-0.157471,51.5777,10000000,0
0.45,0.0361679,5.81623e-05,0.000470418,5.86031e-07,-0.027125,4.36202e-05,-0.000352801,4.39508e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.230389,-0.172786,51.4683,10000000,0
0.5,0.0368575,5.92712e-05,0.000479386,5.97203e-07,-0.0294395,4.73422e-05,-0.000382904,4.77009e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.234782,-0.187529,51.9841,10000000,0
0.55,0.0375072,6.0316e-05,0.000487835,6.0773e-07,-0.0316053,5.08252e-05,-0.000411073,5.12102e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.23892,-0.201326,51.2798,10000000,0
0.6,0.038095,6.12613e-05,0.000495479,6.17253e-07,-0.0334609,5.38091e-05,-0.000435206,5.42166e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.242664,-0.213145,51.4556,10000000,0
0.65,0.0385716,6.20279e-05,0.000501678,6.24976e-07,-0.0347974,5.59584e-05,-0.000452589,5.63822e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.245701,-0.221659,51.3063,10000000,0
0.7,0.0388977,6.25522e-05,0.000505918,6.30258e-07,-0.0353981,5.69245e-05,-0.000460401,5.73555e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.247778,-0.225486,51.6725,10000000,0
0.75,0.0390591,6.28118e-05,0.000508016,6.32873e-07,-0.035144,5.65158e-05,-0.000457095,5.69437e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.248806,-0.223867,51.3832,10000000,0
0.8,0.0390748,6.2837e-05,0.000508219,6.33126e-07,-0.0340738,5.47948e-05,-0.000443175,5.52096e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.248906,-0.21705,51.7825,10000000,0
0.1,0.0314621,5.05945e-05,0.000409233,5.09796e-07,-0.0113212,1.82057e-05,-0.000147256,1.83443e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.200413,-0.0721156,51.454,10000000,0
0.15,0.0314532,5.05803e-05,0.000409109,5.09646e-07,-0.0122695,1.97308e-05,-0.000159589,1.98807e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.200356,-0.0781567,51.7369,10000000,0
0.2,0.0319666,5.1406e-05,0.000415782,5.17962e-07,-0.0140927,2.26627e-05,-0.000183301,2.28348e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.203627,-0.0897704,51.5743,10000000,0
0.25,0.0329134,5.29286e-05,0.000428094,5.33302e-07,-0.0165797,2.66621e-05,-0.000215647,2.68644e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.209658,-0.105613,51.2019,10000000,0
0.3,0.0340188,5.47062e-05,0.00044247,5.51211e-07,-0.0193834,3.11709e-05,-0.000252113,3.14073e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.216699,-0.123472,51.4935,10000000,0
0.35,0.0350786,5.64106e-05,0.000456253,5.68383e-07,-0.0222429,3.57692e-05,-0.000289304,3.60404e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.223451,-0.141687,51.2617,10000000,0
0.4,0.0360173,5.79202e-05,0.000468461,5.83592e-07,-0.0250422,4.02709e-05,-0.000325713,4.05762e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.22943,-0.159519,51.2049,10000000,0
0.45,0.0368529,5.92638e-05,0.000479327,5.97129e-07,-0.0277806,4.46746e-05,-0.000361329,4.50132e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.234752,-0.176962,51.9197,10000000,0
0.5,0.0376304,6.05142e-05,0.000489439,6.09727e-07,-0.0304689,4.89976e-05,-0.000396293,4.93689e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.239705,-0.194086,51.4007,10000000,0
0.55,0.0383658,6.16968e-05,0.000499003,6.21642e-07,-0.0330279,5.31128e-05,-0.000429575,5.35152e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.24439,-0.210387,51.473,10000000,0
0.6,0.0390251,6.27571e-05,0.000507577,6.32324e-07,-0.035254,5.66927e-05,-0.000458528,5.71221e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.248589,-0.224567,51.0219,10000000,0
0.65,0.0395468,6.3596e-05,0.000514362,6.40777e-07,-0.0368833,5.93127e-05,-0.000479718,5.97619e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.251913,-0.234946,51.05,10000000,0
0.7,0.0398823,6.41356e-05,0.000518724,6.46212e-07,-0.0376358,6.05229e-05,-0.000489505,6.09812e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.25405,-0.239739,51.5357,10000000,0
0.75,0.0400171,6.43523e-05,0.000520476,6.48395e-07,-0.0373462,6.00572e-05,-0.000485738,6.05119e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.254908,-0.237895,51.7038,10000000,0
0.8,0.039977,6.42879e-05,0.000519953,6.47745e-07,-0.0360424,5.79606e-05,-0.000468779,5.83993e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.254653,-0.22959,51.6291,10000000,0
0.1,0.0428325,6.88793e-05,0.000557136,6.94041e-07,-0.00941444,1.51394e-05,-0.000122457,1.52548e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.272842,-0.0599698,51.7497,10000000,0
0.15,0.0424421,6.82517e-05,0.000552046,6.87707e-07,-0.00996799,1.60297e-05,-0.000129654,1.61516e-07,0.156986,0.000252452,0.00204193,2.54371e-06,0.270355,-0.063496,51.5807,10000000,0
0.2,0.0427402,6.87312e-05,0.000555917,6.92533e-07,-0.0114831,1.84662e-05,-0.00014936,1.86065e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.272255,-0.0731474,51.4411,10000000,0
0.25,0.0436796,7.02419e-05,0.00056813,7.07751e-07,-0.0137947,2.21835e-05,-0.000179424,2.23518e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.278239,-0.0878719,51.2428,10000000,0
0.3,0.044908,7.22173e-05,0.000584104,7.27652e-07,-0.0165675,2.66424e-05,-0.000215488,2.68446e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.286063,-0.105535,51.7415,10000000,0
0.35,0.0461273,7.41781e-05,0.00059996,7.47407e-07,-0.0195296,3.14059e-05,-0.000254014,3.16441e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.29383,-0.124403,51.3942,10000000,0
0.4,0.0472038,7.59093e-05,0.00061396,7.64848e-07,-0.02255,3.62631e-05,-0.000293299,3.65381e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.300688,-0.143644,51.7405,10000000,0
0.45,0.0481521,7.74343e-05,0.000626292,7.80213e-07,-0.0256207,4.12011e-05,-0.000333236,4.15134e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.306728,-0.163203,51.1801,10000000,0
0.5,0.0490602,7.88946e-05,0.000638101,7.94925e-07,-0.0287472,4.62289e-05,-0.0003739,4.65793e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.312513,-0.183119,51.2084,10000000,0
0.55,0.0500032,8.04111e-05,0.000650365,8.10204e-07,-0.0318291,5.1185e-05,-0.000413985,5.15729e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.31852,-0.202751,51.1914,10000000,0
0.6,0.0509861,8.19918e-05,0.000663149,8.2613e-07,-0.0346086,5.56548e-05,-0.000450135,5.60765e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.324781,-0.220457,50.9194,10000000,0
0.65,0.051936,8.35194e-05,0.000675502,8.4152e-07,-0.0367377,5.90786e-05,-0.000477826,5.95261e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.330832,-0.234018,51.221,10000000,0
0.7,0.052772,8.48638e-05,0.000686374,8.55065e-07,-0.0378294,6.08343e-05,-0.000492025,6.1295e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.336157,-0.240973,52.0006,10000000,0
0.75,0.0534215,8.59083e-05,0.000694821,8.65588e-07,-0.0376231,6.05026e-05,-0.000489341,6.09607e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.340295,-0.239659,51.5489,10000000,0
0.8,0.0538555,8.66061e-05,0.000700463,8.72618e-07,-0.0360969,5.80482e-05,-0.000469488,5.84876e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.343059,-0.229937,51.5029,10000000,0
0.1,0.0400589,6.44191e-05,0.000521057,6.49097e-07,-0.00978745,1.57393e-05,-0.000127308,1.58592e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.255174,-0.0623459,51.2234,10000000,0
0.15,0.0397413,6.39085e-05,0.000516915,6.43944e-07,-0.0104095,1.67397e-05,-0.000135397,1.6867e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.253152,-0.0663086,51.2514,10000000,0
0.2,0.040075,6.44452e-05,0.000521249,6.49347e-07,-0.0119832,1.92703e-05,-0.000155863,1.94167e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.255277,-0.0763327,51.242,10000000,0
0.25,0.0410057,6.5942e-05,0.000533351,6.64425e-07,-0.0143338,2.30505e-05,-0.000186437,2.32254e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.261206,-0.0913064,51.3447,10000000,0
0.3,0.0421997,6.78621e-05,0.000548878,6.8377e-07,-0.0171223,2.75346e-05,-0.000222704,2.77435e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.268812,-0.109069,51.7608,10000000,0
0.35,0.0433798,6.97598e-05,0.000564224,7.02888e-07,-0.0200767,3.22857e-05,-0.00026113,3.25305e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.276329,-0.127888,51.0969,10000000,0
0.4,0.0444242,7.14394e-05,0.000577807,7.1981e-07,-0.0230677,3.70956e-05,-0.000300031,3.73768e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.282982,-0.146941,50.7084,10000000,0
0.45,0.045348,7.2925e-05,0.00058982,7.34777e-07,-0.0260876,4.19519e-05,-0.000339309,4.22699e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.288866,-0.166178,51.1018,10000000,0
0.5,0.0462292,7.4342e-05,0.000601279,7.49054e-07,-0.0291422,4.68642e-05,-0.000379039,4.72193e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.294479,-0.185636,51.9414,10000000,0
