z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.1,0.0433408,6.96967e-05,0.000563747,7.02276e-07,-0.00968024,1.55669e-05,-0.000125914,1.56855e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.27608,-0.0616629,51.9576,10000000,0
0.15,0.042951,6.90701e-05,0.000558666,6.95953e-07,-0.0102452,1.64755e-05,-0.00013326,1.66007e-07,0.156986,0.000252452,0.00204193,2.54371e-06,0.273597,-0.0652618,51.6638,10000000,0
0.2,0.0432601,6.95673e-05,0.000562679,7.00957e-07,-0.0117963,1.89697e-05,-0.000153432,1.91138e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.275566,-0.075142,50.6805,10000000,0
0.25,0.0442192,7.11096e-05,0.000575149,7.16494e-07,-0.0141652,2.27793e-05,-0.000184244,2.29523e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.281676,-0.0902324,51.4702,10000000,0
0.3,0.045471,7.31227e-05,0.000591427,7.36775e-07,-0.0170091,2.73527e-05,-0.000221232,2.75602e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.28965,-0.108348,51.6942,10000000,0
0.35,0.0467138,7.51214e-05,0.000607589,7.56911e-07,-0.0200493,3.22417e-05,-0.000260774,3.24862e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.297567,-0.127714,51.9785,10000000,0
0.4,0.0478127,7.68884e-05,0.000621879,7.74714e-07,-0.0231515,3.72303e-05,-0.000301122,3.75126e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.304566,-0.147475,50.8863,10000000,0
0.45,0.0487824,7.84479e-05,0.000634491,7.90426e-07,-0.0263072,4.23051e-05,-0.000342166,4.26258e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.310743,-0.167577,51.1209,10000000,0
0.5,0.0497113,7.99417e-05,0.00064657,8.05475e-07,-0.0295221,4.7475e-05,-0.000383979,4.78348e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.31666,-0.188055,51.0816,10000000,0
0.55,0.0506736,8.14892e-05,0.000659085,8.21066e-07,-0.0326923,5.25732e-05,-0.000425212,5.29715e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.32279,-0.20825,51.4864,10000000,0
0.6,0.051672,8.30948e-05,0.000672069,8.37243e-07,-0.0355521,5.71721e-05,-0.000462407,5.76052e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.32915,-0.226467,51.5201,10000000,0
0.65,0.0526313,8.46375e-05,0.000684546,8.52786e-07,-0.0377428,6.0695e-05,-0.000490899,6.11547e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.335261,-0.240421,51.6102,10000000,0
0.7,0.0534692,8.59849e-05,0.000695442,8.66361e-07,-0.0388656,6.25005e-05,-0.000505501,6.29739e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.340598,-0.247573,51.0222,10000000,0
0.75,0.0541132,8.70205e-05,0.000703816,8.76795e-07,-0.0386512,6.21559e-05,-0.000502713,6.26265e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.3447,-0.246208,51.9855,10000000,0
0.8,0.0545358,8.77001e-05,0.000709311,8.83641e-07,-0.0370768,5.9624e-05,-0.000482234,6.00754e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.347392,-0.236179,50.9474,10000000,0
0.1,0.0408369,6.56702e-05,0.000531177,6.61704e-07,-0.0105829,1.70185e-05,-0.000137655,1.71481e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.26013,-0.0674128,50.5572,10000000,0
0.15,0.0405668,6.5236e-05,0.000527653,6.5732e-07,-0.0114138,1.83547e-05,-0.000148459,1.84942e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.25841,-0.0727057,50.6496,10000000,0
0.2,0.0409482,6.58494e-05,0.000532607,6.63496e-07,-0.0131738,2.1185e-05,-0.000171349,2.13459e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.26084,-0.0839169,50.9339,10000000,0
0.25,0.0419159,6.74056e-05,0.000545189,6.79172e-07,-0.015655,2.51751e-05,-0.000203621,2.53662e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.267004,-0.0997223,51.5787,10000000,0
0.3,0.0431308,6.93593e-05,0.000560988,6.98855e-07,-0.0185018,2.97531e-05,-0.000240647,2.99788e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.274742,-0.117856,50.8985,10000000,0
0.35,0.0443164,7.1266e-05,0.000576407,7.18065e-07,-0.0214411,3.44798e-05,-0.000278876,3.47413e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.282295,-0.13658,51.7629,10000000,0
0.4,0.0453541,7.29348e-05,0.000589902,7.34878e-07,-0.0243481,3.91546e-05,-0.000316685,3.94515e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.288905,-0.155097,51.0727,10000000,0
0.45,0.0462607,7.43927e-05,0.000601691,7.49566e-07,-0.0272192,4.37717e-05,-0.000354028,4.41035e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.29468,-0.173386,50.6048,10000000,0
0.5,0.0471154,7.57673e-05,0.000612807,7.63414e-07,-0.0300653,4.83485e-05,-0.000391044,4.87149e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.300125,-0.191515,50.9551,10000000,0
0.55,0.0479827,7.71619e-05,0.000624085,7.77465e-07,-0.0328027,5.27506e-05,-0.000426647,5.31503e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.305649,-0.208953,51.3778,10000000,0
0.6,0.0488634,7.85782e-05,0.000635539,7.91734e-07,-0.0352133,5.66272e-05,-0.000457999,5.70562e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.311259,-0.224308,50.4996,10000000,0
0.65,0.0496934,7.99129e-05,0.000646333,8.05182e-07,-0.0370093,5.95155e-05,-0.000481359,5.99663e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.316546,-0.235749,51.023,10000000,0
0.7,0.0504049,8.10572e-05,0.000655586,8.1671e-07,-0.037881,6.09171e-05,-0.000492695,6.13785e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.321079,-0.241301,51.4279,10000000,0
0.75,0.0509415,8.19202e-05,0.000662564,8.25404e-07,-0.0376364,6.0524e-05,-0.000489513,6.09822e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.324497,-0.239744,51.4343,10000000,0
0.8,0.0512859,8.24739e-05,0.000667041,8.30982e-07,-0.0362904,5.83594e-05,-0.000472006,5.88012e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.32669,-0.23117,50.9069,10000000,0
0.1,0.0363129,5.83952e-05,0.000472331,5.88398e-07,-0.0104177,1.67529e-05,-0.000135506,1.68805e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.231313,-0.0663609,51.5787,10000000,0
0.15,0.0361206,5.80861e-05,0.00046982,5.85276e-07,-0.0112048,1.80186e-05,-0.000145741,1.81556e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.230088,-0.0713745,51.3751,10000000,0
0.2,0.0365216,5.87309e-05,0.000475029,5.91769e-07,-0.0129,2.07447e-05,-0.000167788,2.09022e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.232642,-0.0821729,51.1977,10000000,0
0.25,0.0374477,6.02202e-05,0.000487071,6.06772e-07,-0.0153074,2.46161e-05,-0.000199099,2.48029e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.238541,-0.097508,51.6903,10000000,0
0.3,0.0385913,6.20594e-05,0.000501944,6.25301e-07,-0.0180835,2.90804e-05,-0.000235206,2.9301e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.245826,-0.115192,51.7726,10000000,0
0.35,0.0397068,6.38532e-05,0.000516451,6.43374e-07,-0.0209626,3.37103e-05,-0.000272652,3.39659e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.252932,-0.133531,51.414,10000000,0
0.4,0.0406918,6.54373e-05,0.000529261,6.59334e-07,-0.0238224,3.83093e-05,-0.000309847,3.85997e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.259207,-0.151748,51.3376,10000000,0
0.45,0.0415624,6.68372e-05,0.000540582,6.73438e-07,-0.0266585,4.287e-05,-0.000346734,4.31949e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.264752,-0.169814,51.3973,10000000,0
0.5,0.0423834,6.81575e-05,0.000551259,6.8674e-07,-0.0294792,4.74061e-05,-0.000383421,4.77654e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.269982,-0.187782,51.0124,10000000,0
0.55,0.0431994,6.94698e-05,0.000561871,6.99962e-07,-0.0321987,5.17793e-05,-0.000418791,5.21716e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.27518,-0.205105,51.2126,10000000,0
0.6,0.0439968,7.07522e-05,0.000572242,7.12881e-07,-0.0345964,5.56351e-05,-0.000449975,5.60566e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.280259,-0.220378,51.1079,10000000,0
0.65,0.0447108,7.19004e-05,0.000581527,7.2445e-07,-0.0363823,5.85071e-05,-0.000473203,5.89502e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.284807,-0.231755,50.6774,10000000,0
0.7,0.0452794,7.28147e-05,0.000588921,7.33661e-07,-0.0372436,5.98922e-05,-0.000484405,6.03457e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.288429,-0.237241,51.5063,10000000,0
0.75,0.0456608,7.34281e-05,0.000593881,7.39841e-07,-0.0369854,5.94771e-05,-0.000481046,5.99274e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.290859,-0.235597,50.7792,10000000,0
0.8,0.0458539,7.37386e-05,0.000596391,7.42968e-07,-0.0356202,5.72816e-05,-0.000463288,5.77153e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.292089,-0.2269,51.8736,10000000,0
0.1,0.0334482,5.37885e-05,0.000435068,5.4198e-07,-0.0112897,1.8155e-05,-0.000146847,1.82932e-07,0.156986,0.000252451,0.00204195,2.54373e-06,0.213065,-0.071915,51.2747,10000000,0
0.15,0.0333867,5.36896e-05,0.000434258,5.40976e-07,-0.0122274,1.9663e-05,-0.000159041,1.98125e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.212673,-0.0778883,51.4305,10000000,0
0.2,0.033875,5.4475e-05,0.000440606,5.48886e-07,-0.0140568,2.2605e-05,-0.000182834,2.27766e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.215783,-0.0895418,51.4945,10000000,0
0.25,0.0348289,5.60089e-05,0.000453009,5.64339e-07,-0.0165653,2.66389e-05,-0.00021546,2.6841e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.22186,-0.105521,51.0553,10000000,0
0.3,0.0359596,5.78273e-05,0.000467714,5.82659e-07,-0.0194009,3.11989e-05,-0.000252341,3.14356e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.229062,-0.123584,51.6221,10000000,0
0.35,0.0370479,5.95774e-05,0.000481867,6.00291e-07,-0.0222984,3.58584e-05,-0.000290026,3.61303e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.235995,-0.14204,51.3294,10000000,0
0.4,0.0380091,6.11232e-05,0.000494368,6.15865e-07,-0.0251392,4.04268e-05,-0.000326974,4.07333e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.242118,-0.160136,51.423,10000000,0
0.45,0.0388612,6.24934e-05,0.000505448,6.2967e-07,-0.0279222,4.49022e-05,-0.000363171,4.52425e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.247545,-0.177864,51.1419,10000000,0
0.5,0.0396562,6.3772e-05,0.000515788,6.42552e-07,-0.0306583,4.93022e-05,-0.000398756,4.96758e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.25261,-0.195293,51.7042,10000000,0
0.55,0.0404201,6.50003e-05,0.000525722,6.54927e-07,-0.0332671,5.34975e-05,-0.000432687,5.39028e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.257475,-0.211911,51.7189,10000000,0
0.6,0.0411257,6.6135e-05,0.000534898,6.6636e-07,-0.0355412,5.71545e-05,-0.000462263,5.75874e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.26197,-0.226397,51.4951,10000000,0
0.65,0.041711,6.70762e-05,0.000542509,6.75842e-07,-0.0372107,5.98393e-05,-0.000483977,6.02925e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.265698,-0.237032,51.4788,10000000,0
0.7,0.0421234,6.77395e-05,0.000547872,6.82524e-07,-0.0379888,6.10907e-05,-0.000494097,6.15533e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.268325,-0.241988,50.7509,10000000,0
0.75,0.0423398,6.80876e-05,0.000550687,6.86031e-07,-0.0377049,6.06341e-05,-0.000490403,6.10931e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.269704,-0.24018,51.4362,10000000,0
0.8,0.0423776,6.81484e-05,0.000551177,6.86642e-07,-0.0363849,5.85114e-05,-0.000473234,5.89543e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.269945,-0.231772,51.5968,10000000,0
0.1,0.0324988,5.22617e-05,0.000422718,5.26595e-07,-0.0110598,1.77854e-05,-0.000143858,1.79208e-07,0.156986,0.000252451,0.00204195,2.54373e-06,0.207017,-0.070451,51.3352,10000000,0
0.15,0.0324529,5.2188e-05,0.000422113,5.25846e-07,-0.0120236,1.93353e-05,-0.00015639,1.94822e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.206725,-0.07659,50.9793,10000000,0
0.2,0.0329331,5.29602e-05,0.000428354,5.33623e-07,-0.0138262,2.22342e-05,-0.000179835,2.2403e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.209783,-0.0880729,51.97,10000000,0
0.25,0.0338557,5.4444e-05,0.000440351,5.48571e-07,-0.0162569,2.6143e-05,-0.000211449,2.63414e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.215661,-0.103556,51.2624,10000000,0
0.3,0.0349427,5.6192e-05,0.000454487,5.66182e-07,-0.0189771,3.05174e-05,-0.000246828,3.07488e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.222585,-0.120884,51.8729,10000000,0
0.35,0.035984,5.78665e-05,0.000468028,5.83052e-07,-0.0217347,3.4952e-05,-0.000282695,3.5217e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.229217,-0.13845,51.7887,10000000,0
0.4,0.0368989,5.93379e-05,0.000479928,5.97877e-07,-0.0244194,3.92694e-05,-0.000317613,3.9567e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.235046,-0.155552,51.3695,10000000,0
0.45,0.0377055,6.06349e-05,0.000490417,6.10944e-07,-0.0270321,4.34708e-05,-0.000351593,4.38002e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.240183,-0.172194,51.4663,10000000,0
0.5,0.038455,6.18403e-05,0.000500164,6.23088e-07,-0.0295852,4.75766e-05,-0.0003848,4.79371e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.244958,-0.188458,51.2548,10000000,0
0.55,0.0391745,6.29973e-05,0.000509521,6.34745e-07,-0.0320068,5.14708e-05,-0.000416295,5.18607e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.249541,-0.203883,51.5289,10000000,0
0.6,0.0398413,6.40696e-05,0.000518192,6.45548e-07,-0.0341075,5.4849e-05,-0.000443617,5.52645e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.253788,-0.217264,51.7144,10000000,0
0.65,0.0403985,6.49657e-05,0.00052544,6.54578e-07,-0.0356419,5.73165e-05,-0.000463573,5.77506e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.257338,-0.227039,51.8222,10000000,0
0.7,0.0407979,6.5608e-05,0.000530633,6.61048e-07,-0.0363507,5.84563e-05,-0.000472791,5.8899e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.259882,-0.231553,51.4745,10000000,0
0.75,0.0410172,6.59606e-05,0.000533484,6.646e-07,-0.0360827,5.80253e-05,-0.000469304,5.84646e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.261279,-0.229846,51.9018,10000000,0
0.8,0.0410711,6.60473e-05,0.000534184,6.65473e-07,-0.0348676,5.60713e-05,-0.000453499,5.64958e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.261622,-0.222106,50.8049,10000000,0
0.1,0.0334055,5.37198e-05,0.000434513,5.41288e-07,-0.0107431,1.7276e-05,-0.000139737,1.74076e-07,0.156986,0.000252451,0.00204195,2.54373e-06,0.212793,-0.0684331,51.6118,10000000,0
0.15,0.0333019,5.35533e-05,0.000433156,5.39603e-07,-0.0115913,1.86402e-05,-0.000150768,1.87819e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.212133,-0.0738367,50.4965,10000000,0
0.2,0.0337506,5.42748e-05,0.000438987,5.46869e-07,-0.0133277,2.14325e-05,-0.000173351,2.15952e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.214991,-0.0848974,51.3811,10000000,0
0.25,0.0346746,5.57608e-05,0.000451002,5.61839e-07,-0.0157515,2.53303e-05,-0.000204876,2.55225e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.220877,-0.100337,51.695,10000000,0
0.3,0.0357862,5.75485e-05,0.000465459,5.7985e-07,-0.0185202,2.97827e-05,-0.000240886,3.00086e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.227958,-0.117974,51.3105,10000000,0
0.35,0.0368629,5.92799e-05,0.000479461,5.97294e-07,-0.0213719,3.43685e-05,-0.000277975,3.46291e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.234816,-0.136139,51.7871,10000000,0
0.4,0.0378163,6.08131e-05,0.00049186,6.12741e-07,-0.0241877,3.88967e-05,-0.000314598,3.91915e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.240889,-0.154075,51.4092,10000000,0
0.45,0.0386631,6.21748e-05,0.000502872,6.2646e-07,-0.0269645,4.33621e-05,-0.000350714,4.36908e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.246283,-0.171764,51.2157,10000000,0
0.5,0.0394573,6.34521e-05,0.000513201,6.39329e-07,-0.0297114,4.77795e-05,-0.000386441,4.81415e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.251343,-0.189261,51.7038,10000000,0
0.55,0.0402283,6.4692e-05,0.000523228,6.51821e-07,-0.0323453,5.20152e-05,-0.000420698,5.24093e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.256254,-0.206039,51.2205,10000000,0
0.6,0.0409516,6.58552e-05,0.000532635,6.6354e-07,-0.0346541,5.5728e-05,-0.000450726,5.61501e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.260861,-0.220746,51.1804,10000000,0
0.65,0.0415641,6.68401e-05,0.0005406,6.73463e-07,-0.0363602,5.84717e-05,-0.000472916,5.89145e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.264763,-0.231614,51.6194,10000000,0
0.7,0.0420105,6.75579e-05,0.000546404,6.80695e-07,-0.0371669,5.97688e-05,-0.000483406,6.02214e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.267606,-0.236752,51.8326,10000000,0
0.75,0.0422628,6.79638e-05,0.000549686,6.84784e-07,-0.036893,5.93285e-05,-0.000479844,5.97777e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.269214,-0.235008,51.6568,10000000,0
0.8,0.042334,6.80782e-05,0.000550609,6.85935e-07,-0.0355581,5.71818e-05,-0.000462481,5.76147e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.269667,-0.226505,51.3033,10000000,0
0.1,0.0428596,6.89229e-05,0.000557487,6.94479e-07,-0.00944026,1.5181e-05,-0.000122792,1.52966e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.273015,-0.0601343,51.7857,10000000,0
0.15,0.0424716,6.82991e-05,0.000552429,6.88184e-07,-0.0100071,1.60926e-05,-0.000130163,1.62149e-07,0.156986,0.000252452,0.00204193,2.54371e-06,0.270543,-0.0637452,51.6297,10000000,0
0.2,0.0427717,6.87819e-05,0.000556326,6.93043e-07,-0.0115327,1.8546e-05,-0.000150005,1.86868e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.272455,-0.0734633,51.1325,10000000,0
0.25,0.0437121,7.02942e-05,0.000568553,7.08278e-07,-0.0138494,2.22714e-05,-0.000180135,2.24404e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.278446,-0.0882202,51.0247,10000000,0
0.3,0.0449404,7.22694e-05,0.000584525,7.28176e-07,-0.0166209,2.67284e-05,-0.000216183,2.69311e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.28627,-0.105875,51.3941,10000000,0
0.35,0.0461585,7.42282e-05,0.000600366,7.47912e-07,-0.0195756,3.14798e-05,-0.000254612,3.17186e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.294029,-0.124696,52.0619,10000000,0
0.4,0.0472329,7.59561e-05,0.000614338,7.65319e-07,-0.0225828,3.63158e-05,-0.000293724,3.65911e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.300873,-0.143852,51.4878,10000000,0
0.45,0.0481783,7.74765e-05,0.000626633,7.80637e-07,-0.0256344,4.12232e-05,-0.000333415,4.15357e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.306895,-0.163291,51.4566,10000000,0
0.5,0.0490828,7.8931e-05,0.000638396,7.95292e-07,-0.0287366,4.62119e-05,-0.000373763,4.65621e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.312657,-0.183052,52.1392,10000000,0
0.55,0.050022,8.04413e-05,0.00065061,8.10508e-07,-0.03179,5.11222e-05,-0.000413476,5.15095e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.318639,-0.202502,51.7135,10000000,0
0.6,0.0510014,8.20165e-05,0.000663348,8.26378e-07,-0.03454,5.55445e-05,-0.000449243,5.59653e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.324879,-0.22002,52.1059,10000000,0
0.65,0.051949,8.35402e-05,0.00067567,8.41729e-07,-0.0366433,5.89268e-05,-0.000476598,5.93731e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.330914,-0.233417,51.5992,10000000,0
0.7,0.0527843,8.48835e-05,0.000686533,8.55263e-07,-0.0377189,6.06565e-05,-0.000490586,6.11158e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.336235,-0.240269,51.4096,10000000,0
0.75,0.0534351,8.59302e-05,0.000694997,8.65808e-07,-0.0375112,6.03225e-05,-0.000487884,6.07792e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.340381,-0.238946,51.5781,10000000,0
0.8,0.0538721,8.66329e-05,0.000700679,8.72887e-07,-0.0360009,5.78938e-05,-0.00046824,5.83321e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.343165,-0.229325,51.4371,10000000,0
0.1,0.0455214,7.32033e-05,0.000592111,7.3761e-07,-0.0102922,1.6551e-05,-0.000133874,1.66771e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.28997,-0.0655613,51.576,10000000,0
0.15,0.0451336,7.258e-05,0.000587056,7.3132e-07,-0.0109982,1.76863e-05,-0.000143054,1.78208e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.2875,-0.0700582,51.2173,10000000,0
0.2,0.0454712,7.3123e-05,0.000591439,7.36784e-07,-0.0127014,2.04253e-05,-0.000165205,2.05804e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.289651,-0.0809076,51.2277,10000000,0
0.25,0.0464782,7.47423e-05,0.000604531,7.53097e-07,-0.0152055,2.44523e-05,-0.000197775,2.46379e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.296065,-0.096859,51.4044,10000000,0
0.3,0.0477804,7.68364e-05,0.000621464,7.74194e-07,-0.018147,2.91826e-05,-0.000236033,2.9404e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.30436,-0.115596,51.5312,10000000,0
0.35,0.0490641,7.89008e-05,0.000638158,7.94992e-07,-0.0212386,3.41542e-05,-0.000276243,3.44132e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.312538,-0.13529,51.4222,10000000,0
0.4,0.0501898,8.07111e-05,0.000652797,8.1323e-07,-0.0243447,3.91492e-05,-0.000316641,3.9446e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.319708,-0.155075,51.5012,10000000,0
0.45,0.0511738,8.22935e-05,0.000665594,8.29173e-07,-0.0274585,4.41565e-05,-0.00035714,4.44912e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.325976,-0.17491,50.8773,10000000,0
0.5,0.0521096,8.37984e-05,0.000677764,8.44335e-07,-0.0305884,4.91898e-05,-0.000397848,4.95626e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.331937,-0.194848,51.2991,10000000,0
0.55,0.0530788,8.5357e-05,0.000690368,8.60038e-07,-0.0336383,5.40944e-05,-0.000437516,5.45043e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.338111,-0.214276,51.148,10000000,0
0.6,0.0540908,8.69846e-05,0.00070353,8.76435e-07,-0.0363592,5.847e-05,-0.000472905,5.8913e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.344558,-0.231608,51.4769,10000000,0
0.65,0.0550739,8.85655e-05,0.000716315,8.92363e-07,-0.0384185,6.17815e-05,-0.000499687,6.22495e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.35082,-0.244725,51.7792,10000000,0
0.7,0.0559475,8.99703e-05,0.000727675,9.06517e-07,-0.0394516,6.34429e-05,-0.000513123,6.39233e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.356385,-0.251306,51.7885,10000000,0
0.75,0.0566372,9.10795e-05,0.000736645,9.17692e-07,-0.039222,6.30737e-05,-0.000510136,6.35513e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.360778,-0.249843,51.7008,10000000,0
0.8,0.0571115,9.18423e-05,0.000742812,9.25376e-07,-0.0377261,6.06682e-05,-0.000490679,6.11275e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.3638,-0.240315,51.2219,10000000,0
0.1,0.0347867,5.5941e-05,0.000452479,5.63669e-07,-0.0108002,1.73679e-05,-0.00014048,1.75001e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.221591,-0.068797,50.3726,10000000,0
0.15,0.0346652,5.57456e-05,0.000450889,5.61693e-07,-0.0117089,1.88293e-05,-0.000152298,1.89724e-07,0.156986,0.000252452,0.00204191,2.54371e-06,0.220817,-0.0745857,51.9073,10000000,0
0.2,0.035105,5.64529e-05,0.000456604,5.68816e-07,-0.0134809,2.16789e-05,-0.000175344,2.18435e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.223619,-0.0858734,51.4478,10000000,0
0.25,0.0360301,5.79406e-05,0.000468633,5.83802e-07,-0.015908,2.55819e-05,-0.00020691,2.5776e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.229511,-0.101334,51.3053,10000000,0
0.3,0.0371456,5.97344e-05,0.000483139,6.01875e-07,-0.0186483,2.99887e-05,-0.000242552,3.02161e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.236617,-0.118789,51.7453,10000000,0
0.35,0.038222,6.14655e-05,0.000497138,6.19316e-07,-0.0214447,3.44857e-05,-0.000278923,3.47472e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.243474,-0.136603,51.7476,10000000,0
0.4,0.0391671,6.29853e-05,0.000509429,6.34628e-07,-0.0241827,3.88887e-05,-0.000314534,3.91835e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.249494,-0.154044,51.0385,10000000,0
