z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.3,0.0446671,7.18299e-05,0.00058097,7.23748e-07,-0.0182387,2.933e-05,-0.000237225,2.95525e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.284529,-0.11618,51.4946,10000000,0
0.35,0.0459224,7.38487e-05,0.000597295,7.44087e-07,-0.0213949,3.44055e-05,-0.000278275,3.46664e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.292525,-0.136285,51.2379,10000000,0
0.4,0.047035,7.56379e-05,0.000611765,7.62114e-07,-0.0245942,3.95504e-05,-0.000319886,3.98502e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.299613,-0.156665,51.3727,10000000,0
0.45,0.0480207,7.7223e-05,0.000624583,7.78083e-07,-0.0278284,4.47514e-05,-0.000361951,4.50906e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.305891,-0.177267,51.3464,10000000,0
0.5,0.0489615,7.87359e-05,0.000636817,7.93325e-07,-0.0311035,5.00181e-05,-0.000404547,5.03971e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.311884,-0.198129,51.2514,10000000,0
0.55,0.0499214,8.02796e-05,0.000649301,8.08879e-07,-0.034314,5.51811e-05,-0.000446304,5.55992e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.317999,-0.21858,51.0054,10000000,0
0.6,0.0508942,8.1844e-05,0.000661953,8.2464e-07,-0.0371922,5.98095e-05,-0.000483738,6.02626e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.324196,-0.236914,51.6585,10000000,0
0.65,0.0518032,8.33058e-05,0.000673774,8.39368e-07,-0.0393793,6.33267e-05,-0.000512184,6.38064e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.329986,-0.250846,51.9955,10000000,0
0.7,0.0525687,8.45368e-05,0.000683729,8.5177e-07,-0.04048,6.50967e-05,-0.000526498,6.55897e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.334862,-0.257857,51.3681,10000000,0
0.75,0.0531274,8.54354e-05,0.000690995,8.60823e-07,-0.0402326,6.46989e-05,-0.00052328,6.51888e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.338421,-0.256281,51.235,10000000,0
0.8,0.0534628,8.59747e-05,0.000695355,8.66256e-07,-0.0386244,6.21127e-05,-0.000502362,6.2583e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.340557,-0.246037,51.2945,10000000,0
0.1,0.0408352,6.56675e-05,0.000531155,6.61677e-07,-0.00983991,1.58237e-05,-0.000127991,1.59442e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.260119,-0.0626801,51.2437,10000000,0
0.15,0.0405158,6.5154e-05,0.00052699,6.56494e-07,-0.0105278,1.69298e-05,-0.000136935,1.70586e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.258085,-0.0670617,51.7666,10000000,0
0.2,0.0408519,6.56946e-05,0.000531354,6.61935e-07,-0.0121455,1.95314e-05,-0.000157975,1.96797e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.260226,-0.0773667,51.3993,10000000,0
0.25,0.0417875,6.71991e-05,0.000543519,6.77091e-07,-0.014507,2.33289e-05,-0.000188689,2.3506e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.266186,-0.0924094,50.9041,10000000,0
0.3,0.0429843,6.91238e-05,0.000559083,6.96482e-07,-0.0172708,2.77735e-05,-0.000224636,2.79842e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.273809,-0.110015,51.4551,10000000,0
0.35,0.0441618,7.10174e-05,0.000574396,7.1556e-07,-0.0201683,3.2433e-05,-0.000262321,3.26789e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.28131,-0.128472,51.0517,10000000,0
0.4,0.0451969,7.2682e-05,0.000587857,7.3233e-07,-0.0230732,3.71044e-05,-0.000300103,3.73857e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.287904,-0.146976,50.9371,10000000,0
0.45,0.0461049,7.41422e-05,0.000599665,7.47041e-07,-0.0259794,4.1778e-05,-0.000337902,4.20947e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.293688,-0.165489,51.2198,10000000,0
0.5,0.0469672,7.55288e-05,0.000610878,7.61012e-07,-0.0288948,4.64663e-05,-0.00037582,4.68184e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.29918,-0.184059,51.4657,10000000,0
0.55,0.0478512,7.69504e-05,0.000622375,7.75334e-07,-0.0317294,5.10247e-05,-0.000412688,5.14113e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.304811,-0.202116,51.583,10000000,0
0.6,0.0487593,7.84109e-05,0.000634186,7.90049e-07,-0.0342519,5.50812e-05,-0.000445496,5.54985e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.310596,-0.218184,51.7817,10000000,0
0.65,0.0496248,7.98027e-05,0.000645441,8.04071e-07,-0.0361541,5.81402e-05,-0.000470235,5.85805e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.316109,-0.230301,51.9282,10000000,0
0.7,0.0503754,8.10098e-05,0.000655203,8.16233e-07,-0.0370996,5.96606e-05,-0.000482532,6.01124e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.320891,-0.236324,51.1501,10000000,0
0.75,0.050949,8.19322e-05,0.000662662,8.25526e-07,-0.0368718,5.92944e-05,-0.000479568,5.97433e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.324545,-0.234873,51.5947,10000000,0
0.8,0.0513238,8.25349e-05,0.000667534,8.31597e-07,-0.035471,5.70416e-05,-0.000461347,5.74735e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.326932,-0.22595,51.4103,10000000,0
0.1,0.0449678,7.23132e-05,0.000584911,7.28641e-07,-0.0100335,1.6135e-05,-0.00013051,1.6258e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.286444,-0.0639135,51.3156,10000000,0
0.15,0.0445864,7.17e-05,0.000579938,7.22453e-07,-0.0107703,1.73199e-05,-0.00014009,1.74516e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.284015,-0.0686069,51.2844,10000000,0
0.2,0.0449149,7.22284e-05,0.000584203,7.27771e-07,-0.0124576,2.00333e-05,-0.000162034,2.01854e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.286108,-0.0793548,51.2309,10000000,0
0.25,0.045898,7.38093e-05,0.000596984,7.43696e-07,-0.0148962,2.39548e-05,-0.000193751,2.41366e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.29237,-0.0948885,51.1928,10000000,0
0.3,0.0471677,7.58513e-05,0.000613496,7.64267e-07,-0.017732,2.85151e-05,-0.000230634,2.87314e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.300458,-0.112952,51.5447,10000000,0
0.35,0.0484159,7.78585e-05,0.000629728,7.8449e-07,-0.0206887,3.32699e-05,-0.00026909,3.35222e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.308409,-0.131787,51.2366,10000000,0
0.4,0.0495051,7.96101e-05,0.000643892,8.02137e-07,-0.0236377,3.80122e-05,-0.000307446,3.83004e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.315347,-0.150572,51.3239,10000000,0
0.45,0.0504516,8.11322e-05,0.000656201,8.17472e-07,-0.0265736,4.27336e-05,-0.000345631,4.30575e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.321376,-0.169274,51.6237,10000000,0
0.5,0.0513492,8.25756e-05,0.000667874,8.32014e-07,-0.0295065,4.745e-05,-0.000383777,4.78096e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.327094,-0.187956,51.2354,10000000,0
0.55,0.0522819,8.40756e-05,0.000680004,8.47127e-07,-0.0323492,5.20213e-05,-0.000420749,5.24155e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.333035,-0.206064,50.5939,10000000,0
0.6,0.0532644,8.56555e-05,0.00069278,8.63044e-07,-0.0348732,5.60803e-05,-0.000453577,5.65052e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.339293,-0.222142,51.5357,10000000,0
0.65,0.0542297,8.72078e-05,0.000705334,8.78684e-07,-0.0367745,5.91378e-05,-0.000478305,5.95857e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.345442,-0.234253,51.3886,10000000,0
0.7,0.055101,8.86091e-05,0.000716666,8.92801e-07,-0.0377217,6.06611e-05,-0.000490624,6.11205e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.350993,-0.240287,51.0577,10000000,0
0.75,0.0558041,8.97397e-05,0.000725809,9.04193e-07,-0.0375039,6.03107e-05,-0.000487789,6.07674e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.355471,-0.238899,51.7425,10000000,0
0.8,0.0563041,9.05438e-05,0.00073231,9.12293e-07,-0.0361247,5.80929e-05,-0.000469851,5.85327e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.358656,-0.230114,51.1299,10000000,0
0.1,0.0404235,6.50054e-05,0.0005258,6.55005e-07,-0.0106053,1.70545e-05,-0.000137946,1.71844e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.257497,-0.0675557,51.2435,10000000,0
0.15,0.040152,6.4569e-05,0.000522257,6.50599e-07,-0.0113722,1.82878e-05,-0.000147918,1.84268e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.255768,-0.0724408,51.1779,10000000,0
0.2,0.0405354,6.51857e-05,0.000527238,6.56807e-07,-0.013105,2.10744e-05,-0.000170455,2.12345e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.25821,-0.0834789,51.4371,10000000,0
0.25,0.0415093,6.67519e-05,0.000539901,6.72585e-07,-0.0156042,2.50934e-05,-0.00020296,2.52839e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.264414,-0.0993987,51.496,10000000,0
0.3,0.0427353,6.87234e-05,0.000555844,6.92447e-07,-0.0185106,2.97672e-05,-0.000240761,2.9993e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.272223,-0.117912,51.7485,10000000,0
0.35,0.0439371,7.06561e-05,0.000571473,7.11919e-07,-0.0215435,3.46446e-05,-0.000280209,3.49073e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.279879,-0.137232,50.7562,10000000,0
0.4,0.0449964,7.23596e-05,0.000585249,7.29082e-07,-0.0245724,3.95154e-05,-0.000319603,3.9815e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.286627,-0.156526,51.3289,10000000,0
0.45,0.0459294,7.386e-05,0.000597383,7.44198e-07,-0.0275915,4.43704e-05,-0.000358869,4.47067e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.29257,-0.175757,51.394,10000000,0
0.5,0.046813,7.52808e-05,0.000608873,7.58513e-07,-0.0306089,4.92228e-05,-0.000398115,4.95958e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.298198,-0.194979,51.2391,10000000,0
0.55,0.0477057,7.67166e-05,0.000620483,7.72978e-07,-0.033532,5.39235e-05,-0.000436133,5.4332e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.303885,-0.213599,51.3705,10000000,0
0.6,0.0486018,7.81576e-05,0.000632137,7.87496e-07,-0.0361225,5.80894e-05,-0.000469826,5.85294e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.309593,-0.2301,51.4302,10000000,0
0.65,0.0494319,7.94924e-05,0.000642932,8.00945e-07,-0.0380652,6.12134e-05,-0.000495092,6.1677e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.314881,-0.242475,51.2988,10000000,0
0.7,0.0501253,8.06075e-05,0.000651949,8.1218e-07,-0.0390174,6.27448e-05,-0.000507476,6.32199e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.319297,-0.248541,51.7196,10000000,0
0.75,0.0506273,8.14148e-05,0.000658477,8.20312e-07,-0.0387621,6.23341e-05,-0.000504154,6.28061e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.322495,-0.246914,50.7703,10000000,0
0.8,0.0509256,8.18946e-05,0.000662356,8.25145e-07,-0.0373051,5.99912e-05,-0.000485203,6.04453e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.324395,-0.237633,51.4521,10000000,0
0.1,0.0364638,5.86378e-05,0.000474293,5.90843e-07,-0.0108796,1.74956e-05,-0.000141514,1.76289e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.232274,-0.069303,51.8564,10000000,0
0.15,0.036315,5.83987e-05,0.000472348,5.88426e-07,-0.0118277,1.90204e-05,-0.000153843,1.91649e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.231326,-0.0753426,51.2818,10000000,0
0.2,0.0367452,5.90905e-05,0.000477938,5.95392e-07,-0.0136311,2.19204e-05,-0.000177297,2.20869e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.234066,-0.0868301,51.4375,10000000,0
0.25,0.0376795,6.05931e-05,0.000490087,6.10529e-07,-0.0160759,2.58519e-05,-0.000209094,2.6048e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.240018,-0.102403,50.8219,10000000,0
0.3,0.0388129,6.24157e-05,0.000504826,6.28892e-07,-0.0188184,3.02622e-05,-0.000244764,3.04918e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.247238,-0.119873,51.467,10000000,0
0.35,0.0399055,6.41728e-05,0.000519035,6.46594e-07,-0.0216024,3.47393e-05,-0.000280974,3.50027e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.254198,-0.137607,50.7648,10000000,0
0.4,0.0408594,6.57068e-05,0.00053144,6.62049e-07,-0.024315,3.91015e-05,-0.000316255,3.93979e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.260274,-0.154886,52.0439,10000000,0
0.45,0.0416922,6.7046e-05,0.00054227,6.75542e-07,-0.0269568,4.33497e-05,-0.000350614,4.36783e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.265579,-0.171714,51.6354,10000000,0
0.5,0.0424696,6.82961e-05,0.00055238,6.88136e-07,-0.0295413,4.75059e-05,-0.000384228,4.78659e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.270531,-0.188178,51.3017,10000000,0
0.55,0.043239,6.95335e-05,0.000562386,7.00603e-07,-0.0319969,5.14548e-05,-0.000416166,5.18446e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.275432,-0.20382,51.6661,10000000,0
0.6,0.0439932,7.07463e-05,0.000572194,7.12822e-07,-0.0341331,5.48901e-05,-0.00044395,5.53059e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.280236,-0.217427,50.5798,10000000,0
0.65,0.044675,7.18428e-05,0.000581062,7.2387e-07,-0.0357014,5.74121e-05,-0.000464347,5.7847e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.284579,-0.227417,51.3031,10000000,0
0.7,0.0452291,7.27338e-05,0.000588266,7.32846e-07,-0.0364383,5.85973e-05,-0.000473931,5.9041e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.288108,-0.232112,51.0565,10000000,0
0.75,0.045616,7.3356e-05,0.000593297,7.39114e-07,-0.0361888,5.81961e-05,-0.000470685,5.86367e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.290573,-0.230523,51.4691,10000000,0
0.8,0.0458323,7.37039e-05,0.00059611,7.42619e-07,-0.0349802,5.62525e-05,-0.000454964,5.66783e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.291951,-0.222824,50.742,10000000,0
0.1,0.0367777,5.91426e-05,0.000478377,5.9593e-07,-0.0106208,1.70794e-05,-0.000138147,1.72094e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.234273,-0.067654,51.2548,10000000,0
0.15,0.0366033,5.88623e-05,0.000476098,5.93097e-07,-0.0115227,1.85298e-05,-0.000149875,1.86706e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.233162,-0.0733992,51.9766,10000000,0
0.2,0.0370146,5.95237e-05,0.000481442,5.99757e-07,-0.0132846,2.13632e-05,-0.00017279,2.15254e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.235782,-0.0846227,51.9909,10000000,0
0.25,0.0379402,6.10123e-05,0.000493478,6.14753e-07,-0.0156976,2.52436e-05,-0.000204174,2.54351e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.241679,-0.0999935,51.4726,10000000,0
0.3,0.0390727,6.28336e-05,0.000508206,6.33102e-07,-0.0184206,2.96225e-05,-0.000239591,2.98472e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.248893,-0.117339,51.3971,10000000,0
0.35,0.0401682,6.45952e-05,0.000522451,6.5085e-07,-0.0211973,3.40878e-05,-0.000275705,3.43462e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.255871,-0.135027,51.4333,10000000,0
0.4,0.0411256,6.61348e-05,0.000534902,6.66362e-07,-0.0239135,3.84557e-05,-0.000311032,3.87473e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.261969,-0.152329,51.3022,10000000,0
0.45,0.0419619,6.74798e-05,0.000545779,6.79912e-07,-0.0265686,4.27255e-05,-0.000345566,4.30494e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.267297,-0.169242,50.5617,10000000,0
0.5,0.0427448,6.87387e-05,0.000555959,6.92596e-07,-0.0291752,4.69173e-05,-0.000379467,4.72728e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.272284,-0.185846,51.4493,10000000,0
0.55,0.0435242,6.99922e-05,0.000566096,7.05224e-07,-0.0316597,5.09126e-05,-0.000411781,5.12984e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.277249,-0.201672,51.3735,10000000,0
0.6,0.0442946,7.12311e-05,0.000576115,7.17706e-07,-0.0338279,5.43993e-05,-0.00043998,5.48113e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.282156,-0.215483,51.3207,10000000,0
0.65,0.044998,7.23622e-05,0.000585263,7.29103e-07,-0.0354255,5.69685e-05,-0.000460759,5.74e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.286637,-0.22566,51.3607,10000000,0
0.7,0.045577,7.32933e-05,0.000592792,7.38483e-07,-0.0361822,5.81853e-05,-0.0004706,5.8626e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.290325,-0.23048,51.6796,10000000,0
0.75,0.0459891,7.39561e-05,0.000598151,7.4516e-07,-0.0359366,5.77904e-05,-0.000467404,5.82279e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.29295,-0.228916,51.2376,10000000,0
0.8,0.0462282,7.43406e-05,0.00060126,7.49034e-07,-0.0347127,5.58222e-05,-0.000451485,5.62448e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.294473,-0.221119,51.7695,10000000,0
0.1,0.0425463,6.84191e-05,0.000553412,6.89402e-07,-0.0101801,1.63707e-05,-0.000132416,1.64954e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.271019,-0.0648471,51.7156,10000000,0
0.15,0.0422166,6.78891e-05,0.000549113,6.84054e-07,-0.0109327,1.75811e-05,-0.000142202,1.77148e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.268919,-0.0696414,51.8797,10000000,0
0.2,0.0425644,6.84485e-05,0.00055363,6.89684e-07,-0.0126273,2.03062e-05,-0.000164242,2.04604e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.271135,-0.0804359,50.9663,10000000,0
0.25,0.0435309,7.00028e-05,0.000566196,7.05341e-07,-0.0150652,2.42266e-05,-0.000195949,2.44104e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.277291,-0.095965,51.1239,10000000,0
0.3,0.0447651,7.19876e-05,0.000582245,7.25337e-07,-0.017894,2.87757e-05,-0.000232742,2.8994e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.285153,-0.113985,51.2368,10000000,0
0.35,0.0459761,7.3935e-05,0.000597994,7.44957e-07,-0.0208396,3.35126e-05,-0.000271053,3.37667e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.292867,-0.132748,51.7648,10000000,0
0.4,0.0470362,7.56399e-05,0.00061178,7.62133e-07,-0.0237747,3.82325e-05,-0.000309227,3.85223e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.29962,-0.151444,51.335,10000000,0
0.45,0.0479617,7.71281e-05,0.000623815,7.77127e-07,-0.026694,4.29271e-05,-0.000347196,4.32525e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.305515,-0.17004,51.3108,10000000,0
0.5,0.0488381,7.85376e-05,0.000635213,7.91327e-07,-0.0296071,4.76117e-05,-0.000385084,4.79725e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.311098,-0.188597,51.49,10000000,0
0.55,0.0497387,7.99858e-05,0.000646925,8.05919e-07,-0.0324266,5.21458e-05,-0.000421756,5.25409e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.316835,-0.206557,51.8298,10000000,0
0.6,0.0506701,8.14836e-05,0.000659038,8.21008e-07,-0.0349254,5.61642e-05,-0.000454255,5.65897e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.322768,-0.222474,51.4611,10000000,0
0.65,0.0515659,8.29241e-05,0.000670688,8.35522e-07,-0.0368019,5.91818e-05,-0.000478661,5.96301e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.328474,-0.234427,51.3952,10000000,0
0.7,0.0523533,8.41904e-05,0.000680928,8.4828e-07,-0.0377285,6.06719e-05,-0.000490711,6.11314e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.33349,-0.24033,51.3487,10000000,0
0.75,0.0529671,8.51775e-05,0.00068891,8.58225e-07,-0.0374976,6.03008e-05,-0.000487708,6.07574e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.3374,-0.23886,51.6898,10000000,0
0.8,0.0533817,8.58443e-05,0.000694301,8.64942e-07,-0.0361157,5.80784e-05,-0.000469733,5.85181e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.340041,-0.230057,51.5798,10000000,0
0.1,0.0316841,5.09516e-05,0.000412122,5.13395e-07,-0.0108474,1.74438e-05,-0.000141094,1.75766e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.201827,-0.0690976,50.6064,10000000,0
0.15,0.031646,5.08904e-05,0.000411617,5.12771e-07,-0.0118055,1.89846e-05,-0.000153554,1.91289e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.201585,-0.075201,50.6449,10000000,0
0.2,0.0321184,5.16501e-05,0.000417757,5.20423e-07,-0.0135752,2.18305e-05,-0.00017657,2.19962e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.204594,-0.0864738,51.0894,10000000,0
0.25,0.0330191,5.30986e-05,0.000429469,5.35015e-07,-0.0159492,2.56482e-05,-0.000207446,2.58428e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.210331,-0.101596,51.3872,10000000,0
0.3,0.0340775,5.48006e-05,0.000443233,5.52163e-07,-0.0185977,2.99074e-05,-0.000241894,3.01342e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.217073,-0.118467,51.2982,10000000,0
0.35,0.0350897,5.64284e-05,0.000456397,5.68562e-07,-0.0212764,3.4215e-05,-0.000276733,3.44744e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.223521,-0.13553,51.2198,10000000,0
0.4,0.0359779,5.78568e-05,0.000467949,5.82954e-07,-0.0238786,3.83997e-05,-0.000310578,3.86907e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.229179,-0.152107,51.2051,10000000,0
0.45,0.0367599,5.91142e-05,0.000478117,5.95622e-07,-0.0264059,4.24639e-05,-0.000343449,4.27857e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.23416,-0.168205,51.8031,10000000,0
0.5,0.0374855,6.02812e-05,0.000487554,6.07379e-07,-0.0288712,4.64283e-05,-0.000375512,4.67801e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.238782,-0.183909,51.3816,10000000,0
0.55,0.0381813,6.14002e-05,0.000496604,6.18653e-07,-0.0312056,5.01823e-05,-0.000405874,5.05625e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.243215,-0.198779,51.0375,10000000,0
0.6,0.0388259,6.24367e-05,0.000504986,6.29096e-07,-0.0332277,5.34341e-05,-0.000432173,5.38389e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.24732,-0.21166,51.6364,10000000,0
0.65,0.0393645,6.33029e-05,0.000511991,6.37823e-07,-0.0347023,5.58055e-05,-0.000451352,5.62282e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.250752,-0.221053,50.7132,10000000,0
0.7,0.0397509,6.39243e-05,0.000517015,6.44083e-07,-0.0353814,5.68976e-05,-0.000460184,5.73285e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.253213,-0.225379,51.5597,10000000,0
0.75,0.0399637,6.42665e-05,0.000519782,6.47531e-07,-0.0351215,5.64796e-05,-0.000456802,5.69072e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.254568,-0.223723,51.3814,10000000,0
0.8,0.0400173,6.43527e-05,0.000520478,6.48398e-07,-0.0339528,5.46002e-05,-0.0004416,5.50135e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.25491,-0.216279,51.1164,10000000,0
0.1,0.0419402,6.74445e-05,0.000545529,6.79582e-07,-0.0103248,1.66034e-05,-0.000134298,1.67299e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.267158,-0.0657688,51.3394,10000000,0
0.15,0.0416168,6.69245e-05,0.000541311,6.74334e-07,-0.0110145,1.77125e-05,-0.000143266,1.78472e-07,0.156986,0.000252452,0.00204192,2.54371e-06,0.265098,-0.070162,51.3318,10000000,0
0.2,0.0419725,6.74967e-05,0.000545931,6.80093e-07,-0.0126902,2.04073e-05,-0.00016506,2.05623e-07,0.156986,0.000252452,0.0020419,2.54369e-06,0.267364,-0.0808364,50.7212,10000000,0
0.25,0.0429488,6.90667e-05,0.000558624,6.95909e-07,-0.0151628,2.43835e-05,-0.000197218,2.45685e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.273583,-0.0965866,50.9895,10000000,0
0.3,0.0441965,7.10731e-05,0.000574849,7.16123e-07,-0.0180752,2.9067e-05,-0.000235098,2.92875e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.281531,-0.115139,50.847,10000000,0
0.35,0.0454264,7.30509e-05,0.000590843,7.36049e-07,-0.0211441,3.40022e-05,-0.000275013,3.42601e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.289365,-0.134688,51.554,10000000,0
0.4,0.0465121,7.47969e-05,0.000604963,7.5364e-07,-0.0242356,3.89737e-05,-0.000315222,3.92692e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.296281,-0.15438,52.185,10000000,0
0.45,0.0474695,7.63365e-05,0.000617413,7.69151e-07,-0.0273423,4.39697e-05,-0.000355629,4.4303e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.30238,-0.17417,50.7635,10000000,0
0.5,0.0483804,7.78015e-05,0.00062926,7.83911e-07,-0.0304712,4.90014e-05,-0.000396324,4.93727e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.308183,-0.194101,51.0871,10000000,0
0.55,0.0493105,7.92971e-05,0.000641355,7.98979e-07,-0.0335239,5.39105e-05,-0.000436028,5.4319e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.314107,-0.213547,51.8313,10000000,0
0.6,0.0502568,8.0819e-05,0.000653663,8.14312e-07,-0.0362484,5.82919e-05,-0.000471463,5.87334e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.320135,-0.230902,50.7333,10000000,0
