z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.2,0.0302734,2.23442e-05,0.000395525,2.30533e-07,-0.00316322,2.33471e-06,-4.13277e-05,2.4088e-08,0.156528,0.00011553,0.00204505,1.19196e-06,0.193406,-0.0202087,110.229,20000000,0
0.25,0.0309762,2.28438e-05,0.000404748,2.35602e-07,-0.00482186,3.55594e-06,-6.30044e-05,3.66745e-08,0.156527,0.000115433,0.00204524,1.19052e-06,0.197898,-0.0308054,111.83,20000000,0
0.3,0.0319674,2.3553e-05,0.000417701,2.42837e-07,-0.00655987,4.8332e-06,-8.57145e-05,4.98314e-08,0.156526,0.000115326,0.00204525,1.18904e-06,0.20423,-0.0419091,109.892,20000000,0
0.35,0.0329684,2.42701e-05,0.000430773,2.50162e-07,-0.00828906,6.1021e-06,-0.000108307,6.28968e-08,0.156526,0.000115229,0.00204521,1.18771e-06,0.210626,-0.0529565,106.014,20000000,0
0.4,0.0338333,2.4888e-05,0.000442064,2.56457e-07,-0.0100094,7.36298e-06,-0.000130782,7.58714e-08,0.156526,0.000115142,0.00204516,1.18647e-06,0.216151,-0.0639472,112.653,20000000,0
0.45,0.0345672,2.54111e-05,0.000451645,2.61793e-07,-0.0117345,8.6263e-06,-0.00015332,8.88708e-08,0.156526,0.000115065,0.00204511,1.18544e-06,0.220841,-0.0749688,110.84,20000000,0
0.5,0.0352784,2.59137e-05,0.000460929,2.66905e-07,-0.0133993,9.84241e-06,-0.000175068,1.01374e-07,0.156525,0.000114976,0.00204508,1.18422e-06,0.225384,-0.0856043,109.866,20000000,0
0.55,0.0360957,2.64941e-05,0.000471602,2.72826e-07,-0.0148178,1.08762e-05,-0.0001936,1.11999e-07,0.156526,0.000114889,0.00204506,1.18309e-06,0.230606,-0.0946671,103.034,20000000,0
0.6,0.0370908,2.71986e-05,0.0004846,2.8e-07,-0.0157229,1.15295e-05,-0.000205423,1.18693e-07,0.156526,0.00011478,0.00204504,1.18162e-06,0.236963,-0.100449,108.092,20000000,0
0.65,0.0382283,2.79994e-05,0.000499458,2.88159e-07,-0.0158945,1.16415e-05,-0.000207664,1.1981e-07,0.156526,0.000114644,0.00204504,1.17987e-06,0.244229,-0.101545,104.718,20000000,0
0.7,0.039439,2.88431e-05,0.000515275,2.96736e-07,-0.0151626,1.10889e-05,-0.000198101,1.14082e-07,0.156527,0.000114474,0.00204504,1.1777e-06,0.251963,-0.0968689,110.677,20000000,0
0.75,0.0407287,6.54965e-05,0.000529741,6.59931e-07,-0.0135885,2.18519e-05,-0.00017674,2.20176e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.259441,-0.0865587,47.5528,10000000,0
0.8,0.0417606,6.71559e-05,0.000543161,6.7665e-07,-0.0112938,1.81617e-05,-0.000146893,1.82994e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.266014,-0.0719412,52.6774,10000000,0
0.1,0.0370763,9.83399e-06,0.000482834,1.04438e-07,0.000414691,1.09991e-07,5.4004e-06,1.16812e-09,0.155897,4.13496e-05,0.00203021,4.39139e-07,0.237825,0.00266003,458.901,90000000,0
0.15,0.0365906,2.79699e-05,0.000477943,2.88547e-07,-0.000308032,2.35461e-07,-4.0235e-06,2.42909e-09,0.156523,0.000119646,0.00204449,1.23431e-06,0.233772,-0.00196797,111.284,20000000,0
0.2,0.0366779,2.70519e-05,0.000479201,2.79097e-07,-0.00154314,1.13815e-06,-2.01614e-05,1.17424e-08,0.156529,0.000115448,0.00204507,1.19109e-06,0.234321,-0.00985854,111.382,20000000,0
0.25,0.0374789,2.76297e-05,0.000489705,2.84958e-07,-0.00311484,2.29628e-06,-4.0699e-05,2.36826e-08,0.156526,0.000115393,0.0020452,1.19009e-06,0.239441,-0.0198997,110.558,20000000,0
0.3,0.0386365,2.84635e-05,0.000504846,2.93464e-07,-0.00483918,3.56502e-06,-6.32313e-05,3.6756e-08,0.156526,0.000115313,0.00204525,1.18889e-06,0.246838,-0.0309161,108.077,20000000,0
0.35,0.0398111,2.9306e-05,0.000520186,3.02054e-07,-0.00661662,4.87067e-06,-8.64552e-05,5.02015e-08,0.156526,0.000115223,0.00204522,1.18759e-06,0.254342,-0.0422718,107.111,20000000,0
0.4,0.040822,3.00307e-05,0.000533382,3.09448e-07,-0.00843541,6.20551e-06,-0.000110217,6.39441e-08,0.156525,0.000115148,0.00204517,1.18653e-06,0.260801,-0.0538916,108.978,20000000,0
0.45,0.0416744,3.06386e-05,0.000544508,3.15647e-07,-0.010305,7.57614e-06,-0.000134643,7.80514e-08,0.156525,0.000115076,0.00204512,1.18554e-06,0.266247,-0.0658361,104.768,20000000,0
0.5,0.0425038,3.12248e-05,0.000555334,3.21605e-07,-0.0121601,8.93322e-06,-0.000158878,9.20092e-08,0.156525,0.000114989,0.00204508,1.18435e-06,0.271546,-0.0776877,105.698,20000000,0
0.55,0.0434753,3.19149e-05,0.000568021,3.28644e-07,-0.0138082,1.01365e-05,-0.000180409,1.04381e-07,0.156525,0.000114904,0.00204506,1.18323e-06,0.277753,-0.0882171,111.824,20000000,0
0.6,0.0446855,3.27722e-05,0.000583826,3.37374e-07,-0.0149594,1.09711e-05,-0.000195447,1.12943e-07,0.156525,0.000114795,0.00204504,1.18176e-06,0.285484,-0.0955715,110.559,20000000,0
0.65,0.0460951,3.37658e-05,0.000602239,3.475e-07,-0.0153566,1.12491e-05,-0.000200636,1.15769e-07,0.156526,0.000114659,0.00204503,1.18001e-06,0.294489,-0.0981089,109.403,20000000,0
0.7,0.0476206,3.48312e-05,0.000622167,3.58334e-07,-0.0147853,1.08144e-05,-0.000193171,1.11256e-07,0.156526,0.000114488,0.00204503,1.17783e-06,0.304234,-0.0944587,108.181,20000000,0
0.75,0.0492616,7.92185e-05,0.000640727,7.98193e-07,-0.0132698,2.13394e-05,-0.000172595,2.15012e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.313796,-0.0845283,53.4917,10000000,0
0.8,0.0505999,8.13707e-05,0.000658132,8.19876e-07,-0.0109185,1.75583e-05,-0.000142013,1.76914e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.322321,-0.069551,52.6472,10000000,0
0.1,0.0390825,1.03109e-05,0.000508844,1.09493e-07,0.000442201,1.16663e-07,5.75734e-06,1.23886e-09,0.15594,4.11405e-05,0.00203029,4.36878e-07,0.250626,0.00283572,487.484,90000000,0
0.15,0.0385583,2.95951e-05,0.000503626,3.05298e-07,-0.000296808,2.27813e-07,-3.87673e-06,2.35008e-09,0.156521,0.000120136,0.00204438,1.2393e-06,0.246346,-0.00189629,110.903,20000000,0
0.2,0.0386486,2.85051e-05,0.000504948,2.9409e-07,-0.00154709,1.14105e-06,-2.0213e-05,1.17724e-08,0.156529,0.000115447,0.00204507,1.19108e-06,0.24691,-0.00988377,95.3039,20000000,0
0.25,0.0394893,2.91113e-05,0.000515966,3.00236e-07,-0.00312515,2.30385e-06,-4.08331e-05,2.37604e-08,0.156526,0.000115391,0.00204517,1.19007e-06,0.252285,-0.0199656,108.655,20000000,0
0.3,0.0407053,2.99871e-05,0.000531877,3.09173e-07,-0.0048424,3.56734e-06,-6.32734e-05,3.678e-08,0.156526,0.000115311,0.00204525,1.18888e-06,0.260054,-0.0309367,107.75,20000000,0
0.35,0.0419386,3.08715e-05,0.000547987,3.18189e-07,-0.00659778,4.85669e-06,-8.62092e-05,5.00575e-08,0.156526,0.00011522,0.00204523,1.18756e-06,0.267934,-0.0421514,112.946,20000000,0
0.4,0.0429989,3.16314e-05,0.000561828,3.25944e-07,-0.00837933,6.16412e-06,-0.000109485,6.35178e-08,0.156525,0.000115145,0.00204518,1.18651e-06,0.274709,-0.0535334,107.869,20000000,0
0.45,0.0438917,3.22681e-05,0.000573481,3.32435e-07,-0.0101974,7.4969e-06,-0.000133238,7.72353e-08,0.156525,0.000115073,0.00204513,1.18552e-06,0.280413,-0.0651489,110.296,20000000,0
0.5,0.0447601,3.28817e-05,0.000584816,3.38672e-07,-0.0119901,8.80818e-06,-0.000156657,9.07216e-08,0.156525,0.000114987,0.00204509,1.18433e-06,0.285961,-0.0766017,113.454,20000000,0
0.55,0.0457788,3.36053e-05,0.000598119,3.46053e-07,-0.0135726,9.9634e-06,-0.000177332,1.02599e-07,0.156525,0.000114902,0.00204506,1.18321e-06,0.29247,-0.0867122,90.2376,20000000,0
0.6,0.0470509,3.45064e-05,0.000614732,3.55229e-07,-0.0146673,1.07568e-05,-0.000191633,1.10737e-07,0.156525,0.000114793,0.00204505,1.18175e-06,0.300596,-0.0937058,93.3384,20000000,0
0.65,0.0485357,3.5553e-05,0.000634127,3.65894e-07,-0.0150305,1.101e-05,-0.000196376,1.1331e-07,0.156526,0.000114657,0.00204504,1.18e-06,0.310081,-0.0960255,85.9459,20000000,0
0.7,0.0501459,3.66776e-05,0.000655161,3.77332e-07,-0.0144608,1.05769e-05,-0.000188932,1.08813e-07,0.156526,0.000114486,0.00204503,1.17781e-06,0.320367,-0.0923855,101.497,20000000,0
0.75,0.0518808,8.34304e-05,0.000674794,8.40631e-07,-0.0129884,2.0887e-05,-0.000168936,2.10454e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.33048,-0.0827363,54.9281,10000000,0
0.8,0.053299,8.5711e-05,0.000693237,8.63609e-07,-0.0107214,1.72413e-05,-0.000139449,1.7372e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.339514,-0.0682951,55.6062,10000000,0
0.1,0.0296108,2.19502e-05,0.000386862,2.26668e-07,-0.00124715,9.24496e-07,-1.62938e-05,9.54679e-09,0.156537,0.000116039,0.00204514,1.19827e-06,0.189162,-0.00796711,102.037,20000000,0
0.15,0.0291586,2.1554e-05,0.000380954,2.22483e-07,-0.00221898,1.64026e-06,-2.89907e-05,1.6931e-08,0.15653,0.000115707,0.00204505,1.19434e-06,0.186281,-0.014176,101.341,20000000,0
0.2,0.0292836,2.16175e-05,0.000382595,2.23036e-07,-0.00360578,2.66183e-06,-4.71101e-05,2.74632e-08,0.156527,0.000115551,0.00204506,1.19218e-06,0.187083,-0.0230361,100.049,20000000,0
0.25,0.0299723,2.21051e-05,0.00039163,2.27984e-07,-0.00520725,3.84044e-06,-6.80401e-05,3.96089e-08,0.156527,0.000115441,0.00204524,1.19062e-06,0.191483,-0.0332675,102.012,20000000,0
0.3,0.0309357,2.27933e-05,0.00040422,2.35005e-07,-0.00684501,5.04339e-06,-8.94401e-05,5.19986e-08,0.156526,0.000115328,0.00204525,1.18907e-06,0.197638,-0.0437307,102.2,20000000,0
0.35,0.0319059,2.34867e-05,0.000416889,2.42076e-07,-0.00843963,6.21261e-06,-0.000110274,6.4033e-08,0.156526,0.000115223,0.0020452,1.18759e-06,0.203837,-0.0539184,99.6172,20000000,0
0.4,0.032743,2.40854e-05,0.000427818,2.48187e-07,-0.00999602,7.35295e-06,-0.000130607,7.57683e-08,0.156526,0.000115139,0.00204516,1.18644e-06,0.209186,-0.0638618,113.996,20000000,0
0.45,0.0334526,2.45907e-05,0.000437081,2.53343e-07,-0.0115307,8.47614e-06,-0.000150657,8.73242e-08,0.156526,0.000115061,0.00204512,1.1854e-06,0.213719,-0.0736666,97.1082,20000000,0
0.5,0.0341384,2.50753e-05,0.000446035,2.5827e-07,-0.0129869,9.53906e-06,-0.000169679,9.82504e-08,0.156526,0.000114971,0.00204508,1.18418e-06,0.218101,-0.0829695,111.57,20000000,0
0.55,0.0349241,2.5633e-05,0.000456295,2.63961e-07,-0.0141999,1.04222e-05,-0.000185527,1.07325e-07,0.156526,0.000114884,0.00204506,1.18304e-06,0.22312,-0.0907194,112.739,20000000,0
0.6,0.0358782,2.63082e-05,0.000468758,2.70837e-07,-0.0149366,1.09525e-05,-0.00019515,1.12753e-07,0.156526,0.000114775,0.00204505,1.18158e-06,0.229216,-0.0954257,106.283,20000000,0
0.65,0.036967,2.70744e-05,0.00048298,2.78642e-07,-0.0150121,1.09948e-05,-0.000196136,1.13155e-07,0.156526,0.000114639,0.00204504,1.17983e-06,0.236171,-0.0959079,107.251,20000000,0
0.7,0.0381248,2.78808e-05,0.000498106,2.8684e-07,-0.0142896,1.04501e-05,-0.000186696,1.07511e-07,0.156527,0.000114469,0.00204505,1.17766e-06,0.243567,-0.0912917,112.041,20000000,0
0.75,0.0393587,6.32934e-05,0.000511922,6.37734e-07,-0.012841,2.06499e-05,-0.000167018,2.08065e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.250714,-0.0817971,56.2621,10000000,0
0.8,0.0403449,6.48793e-05,0.000524747,6.53711e-07,-0.0107803,1.73359e-05,-0.000140214,1.74674e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.256996,-0.0686701,52.0056,10000000,0
0.1,0.0380354,9.12389e-06,0.000494727,9.68696e-08,0.000595401,1.42824e-07,7.74439e-06,1.51638e-09,0.156132,3.74529e-05,0.00203082,3.97643e-07,0.24361,0.00381343,526.802,100000000,1
0.15,0.0374499,3.37437e-05,0.000488723,3.46476e-07,-0.000104756,9.43886e-08,-1.36707e-06,9.69169e-10,0.156412,0.000140933,0.00204118,1.44708e-06,0.239431,-0.000669743,100.899,20000000,0
0.2,0.0375616,2.77014e-05,0.000490753,2.85797e-07,-0.00133798,9.86751e-07,-1.74811e-05,1.01804e-08,0.156529,0.000115438,0.00204509,1.19099e-06,0.239967,-0.00854786,92.3664,20000000,0
0.25,0.0383784,2.8291e-05,0.000501456,2.91777e-07,-0.00293318,2.16222e-06,-3.83252e-05,2.22999e-08,0.156526,0.000115385,0.00204519,1.19001e-06,0.245188,-0.0187392,110.019,20000000,0
0.3,0.0395614,2.91446e-05,0.00051693,3.00487e-07,-0.00470547,3.46649e-06,-6.14841e-05,3.57402e-08,0.156526,0.000115312,0.00204525,1.18889e-06,0.252747,-0.0300619,111.425,20000000,0
0.35,0.0407624,3.00067e-05,0.000532617,3.09275e-07,-0.00655237,4.82343e-06,-8.56157e-05,4.97145e-08,0.156526,0.000115224,0.00204522,1.1876e-06,0.26042,-0.0418614,109.308,20000000,0
0.4,0.0417962,3.07481e-05,0.000546112,3.1684e-07,-0.00846043,6.22406e-06,-0.000110545,6.41352e-08,0.156525,0.00011515,0.00204517,1.18656e-06,0.267025,-0.0540515,98.7843,20000000,0
0.45,0.042668,3.137e-05,0.000557491,3.23181e-07,-0.0104385,7.6745e-06,-0.000136387,7.90646e-08,0.156525,0.000115079,0.00204512,1.18557e-06,0.272595,-0.0666891,112.051,20000000,0
0.5,0.0435168,3.197e-05,0.00056857,3.2928e-07,-0.0124177,9.12274e-06,-0.000162243,9.3961e-08,0.156525,0.000114992,0.00204508,1.18438e-06,0.278018,-0.0793335,111.986,20000000,0
0.55,0.0445122,3.26771e-05,0.000581569,3.36492e-07,-0.0141944,1.04204e-05,-0.000185456,1.07304e-07,0.156525,0.000114907,0.00204506,1.18326e-06,0.284378,-0.0906848,113.051,20000000,0
0.6,0.0457536,3.35566e-05,0.000597781,3.45448e-07,-0.015459,1.1338e-05,-0.000201976,1.16719e-07,0.156525,0.000114799,0.00204504,1.18179e-06,0.292308,-0.0987638,114.246,20000000,0
0.65,0.0472005,3.45767e-05,0.000616681,3.55843e-07,-0.015932,1.1671e-05,-0.000208154,1.20111e-07,0.156526,0.000114663,0.00204503,1.18004e-06,0.301551,-0.101786,114.223,20000000,0
0.7,0.0487672,3.56711e-05,0.000637148,3.66973e-07,-0.0153759,1.12468e-05,-0.000200888,1.15704e-07,0.156526,0.000114492,0.00204503,1.17786e-06,0.31156,-0.0982324,114.1,20000000,0
0.75,0.0504529,8.11342e-05,0.000656222,8.17495e-07,-0.0138045,2.21993e-05,-0.00017955,2.23677e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.321384,-0.0879347,44.9091,10000000,0
0.8,0.0518282,8.33459e-05,0.000674108,8.39779e-07,-0.0113261,1.82137e-05,-0.000147314,1.83518e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.330145,-0.0721472,55.7997,10000000,0
0.1,0.0288872,2.13905e-05,0.000377407,2.20913e-07,-0.00225096,1.6668e-06,-2.94084e-05,1.72141e-08,0.156533,0.00011591,0.00204507,1.19707e-06,0.184544,-0.0143801,112.278,20000000,0
0.15,0.0284901,2.10693e-05,0.000372215,2.17483e-07,-0.00339463,2.51044e-06,-4.435e-05,2.59134e-08,0.156529,0.000115758,0.00204501,1.19489e-06,0.182011,-0.0216869,113.005,20000000,0
0.2,0.0286531,2.11578e-05,0.000374357,2.18294e-07,-0.00491415,3.62866e-06,-6.4204e-05,3.74385e-08,0.156527,0.000115582,0.00204505,1.1925e-06,0.183055,-0.0313948,103.179,20000000,0
0.25,0.0293572,2.16541e-05,0.000383593,2.23333e-07,-0.0065929,4.86298e-06,-8.61454e-05,5.01551e-08,0.156527,0.000115456,0.00204524,1.19077e-06,0.187554,-0.0421199,112.091,20000000,0
0.3,0.0303199,2.23406e-05,0.000396173,2.30337e-07,-0.00825159,6.08002e-06,-0.000107819,6.26866e-08,0.156527,0.000115333,0.00204525,1.18912e-06,0.193704,-0.0527169,98.2794,20000000,0
0.35,0.0312829,2.30291e-05,0.00040875,2.37372e-07,-0.00981987,7.22896e-06,-0.000128309,7.45123e-08,0.156526,0.000115228,0.00204521,1.18771e-06,0.199857,-0.0627362,104.672,20000000,0
0.4,0.0321134,2.36215e-05,0.000419592,2.43409e-07,-0.0113126,8.32116e-06,-0.00014781,8.57457e-08,0.156526,0.000115135,0.00204516,1.18641e-06,0.205163,-0.072273,105.59,20000000,0
0.45,0.0328177,2.41228e-05,0.000428787,2.48524e-07,-0.0127525,9.37375e-06,-0.00016662,9.65725e-08,0.156526,0.000115055,0.00204512,1.18535e-06,0.209663,-0.0814718,105.619,20000000,0
0.5,0.0334949,2.4601e-05,0.000437628,2.53388e-07,-0.0140869,1.03464e-05,-0.000184053,1.06567e-07,0.156526,0.000114964,0.00204509,1.18411e-06,0.21399,-0.0899974,111.913,20000000,0
0.55,0.0342607,2.51444e-05,0.000447629,2.58932e-07,-0.0151605,1.11265e-05,-0.000198077,1.14578e-07,0.156526,0.000114877,0.00204507,1.18298e-06,0.218882,-0.096856,113.228,20000000,0
0.6,0.035178,2.5793e-05,0.00045961,2.65536e-07,-0.0157576,1.15537e-05,-0.000205878,1.18944e-07,0.156526,0.000114767,0.00204506,1.18152e-06,0.224742,-0.100671,77.7102,20000000,0
0.65,0.0362131,2.65206e-05,0.000473132,2.72947e-07,-0.0157175,1.15107e-05,-0.000205352,1.18467e-07,0.156527,0.000114632,0.00204505,1.17978e-06,0.231354,-0.100414,104.278,20000000,0
0.7,0.0373037,2.72788e-05,0.000487379,2.80653e-07,-0.014929,1.0917e-05,-0.00019505,1.12318e-07,0.156527,0.000114463,0.00204506,1.17763e-06,0.23832,-0.0953761,107.634,20000000,0
0.75,0.0384614,6.18504e-05,0.000500251,6.23194e-07,-0.0134835,2.1683e-05,-0.000175374,2.18474e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.244998,-0.0858894,55.8439,10000000,0
0.8,0.0393761,6.33215e-05,0.000512147,6.38015e-07,-0.0114943,1.84842e-05,-0.000149501,1.86243e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.250825,-0.0732185,47.2562,10000000,0
0.1,0.0400381,1.65977e-05,0.000527157,1.75772e-07,0.00012501,5.18225e-08,1.64592e-06,5.48806e-10,0.154384,6.39994e-05,0.00203267,6.77761e-07,0.259342,0.000809734,366.972,70000000,0
0.15,0.0399118,2.96232e-05,0.000521444,3.05724e-07,-0.000722816,5.36486e-07,-9.44353e-06,5.53676e-09,0.156536,0.000116183,0.00204512,1.19906e-06,0.25497,-0.00461758,112.215,20000000,0
0.2,0.0400105,2.95158e-05,0.000522739,3.04517e-07,-0.00209662,1.54668e-06,-2.73924e-05,1.59572e-08,0.156528,0.000115471,0.00204505,1.19132e-06,0.255612,-0.0133945,112.756,20000000,0
0.25,0.0408891,3.01468e-05,0.000534247,3.10914e-07,-0.00379213,2.79588e-06,-4.95472e-05,2.88348e-08,0.156526,0.000115404,0.00204514,1.1902e-06,0.261228,-0.0242268,110.294,20000000,0
0.3,0.0421543,3.10555e-05,0.000550809,3.20189e-07,-0.00560731,4.13097e-06,-7.32678e-05,4.25911e-08,0.156526,0.000115315,0.00204525,1.18892e-06,0.269312,-0.0358235,105.453,20000000,0
0.35,0.0434363,3.19739e-05,0.000567557,3.29553e-07,-0.00743784,5.47506e-06,-9.71858e-05,5.64311e-08,0.156526,0.00011522,0.00204523,1.18757e-06,0.277503,-0.0475183,102.804,20000000,0
0.4,0.0445387,3.27635e-05,0.000581948,3.3761e-07,-0.00927437,6.82239e-06,-0.00012118,7.03012e-08,0.156526,0.000115143,0.00204518,1.18649e-06,0.284546,-0.0592515,112.096,20000000,0
0.45,0.0454673,3.34254e-05,0.00059407,3.4436e-07,-0.0111296,8.18191e-06,-0.000145417,8.42928e-08,0.156525,0.00011507,0.00204514,1.18549e-06,0.290479,-0.0711039,111.891,20000000,0
0.5,0.0463698,3.4063e-05,0.000605849,3.5084e-07,-0.0129396,9.50533e-06,-0.000169063,9.79025e-08,0.156525,0.000114983,0.0020451,1.18429e-06,0.296245,-0.0826676,110.679,20000000,0
0.55,0.0474256,3.48128e-05,0.000619636,3.58489e-07,-0.014515,1.06548e-05,-0.000189645,1.09719e-07,0.156525,0.000114898,0.00204507,1.18317e-06,0.30299,-0.0927327,107.184,20000000,0
0.6,0.0487401,3.57438e-05,0.000636804,3.6797e-07,-0.0155748,1.14219e-05,-0.00020349,1.17584e-07,0.156526,0.000114789,0.00204505,1.18171e-06,0.311388,-0.0995034,96.1303,20000000,0
0.65,0.050271,3.68227e-05,0.000656801,3.78964e-07,-0.0158784,1.16307e-05,-0.000207455,1.19698e-07,0.156526,0.000114653,0.00204504,1.17996e-06,0.321167,-0.101443,112.544,20000000,0
0.7,0.0519281,3.79796e-05,0.000678449,3.9073e-07,-0.0152322,1.11406e-05,-0.000199011,1.14613e-07,0.156527,0.000114482,0.00204504,1.17777e-06,0.331753,-0.0973136,112.155,20000000,0
0.75,0.0537119,8.63751e-05,0.000698611,8.70302e-07,-0.0136812,2.2001e-05,-0.000177947,2.21679e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.342144,-0.0871492,56.4232,10000000,0
0.8,0.0551672,8.87154e-05,0.000717537,8.93881e-07,-0.0113429,1.82407e-05,-0.000147533,1.8379e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.351414,-0.0722542,55.8457,10000000,0
0.1,0.0368373,1.1396e-05,0.000481411,1.19862e-07,-0.000758787,2.3474e-07,-9.91626e-06,2.46896e-09,0.156287,4.83492e-05,0.00204245,5.08531e-07,0.235703,-0.00485508,332.442,60000000,0
0.15,0.0363008,2.68254e-05,0.000474274,2.76892e-07,-0.00175799,1.29911e-06,-2.29684e-05,1.34095e-08,0.156531,0.000115673,0.0020451,1.19398e-06,0.231907,-0.0112309,109.33,20000000,0
0.2,0.0364215,2.68806e-05,0.000475839,2.77334e-07,-0.00324581,2.39554e-06,-4.24057e-05,2.47154e-08,0.156528,0.000115524,0.002045,1.19189e-06,0.232684,-0.0207363,112.088,20000000,0
0.25,0.0372476,2.7468e-05,0.000486678,2.8329e-07,-0.00500471,3.69069e-06,-6.53916e-05,3.80638e-08,0.156527,0.000115429,0.00204518,1.19048e-06,0.237963,-0.0319736,110.273,20000000,0
0.3,0.0384207,2.83072e-05,0.000502024,2.91854e-07,-0.0068319,5.03353e-06,-8.9269e-05,5.18969e-08,0.156526,0.000115324,0.00204525,1.18901e-06,0.245458,-0.043647,113.042,20000000,0
0.35,0.0396058,2.91546e-05,0.000517504,3.00495e-07,-0.00863139,6.35372e-06,-0.000112781,6.54877e-08,0.156526,0.000115222,0.00204523,1.18759e-06,0.25303,-0.0551435,111.777,20000000,0
0.4,0.0406263,2.98846e-05,0.000530827,3.07947e-07,-0.0104025,7.65208e-06,-0.00013592,7.88509e-08,0.156526,0.00011514,0.00204518,1.18646e-06,0.25955,-0.0664588,101.868,20000000,0
0.45,0.0414883,3.04986e-05,0.000542078,3.14208e-07,-0.0121617,8.94026e-06,-0.000158903,9.2106e-08,0.156526,0.000115064,0.00204514,1.18544e-06,0.265057,-0.077698,112.198,20000000,0
0.5,0.0423236,3.10887e-05,0.000552983,3.20208e-07,-0.0138463,1.01707e-05,-0.000180909,1.04757e-07,0.156526,0.000114975,0.0020451,1.18422e-06,0.270395,-0.0884601,110.435,20000000,0
0.55,0.0432914,3.17758e-05,0.000565621,3.27217e-07,-0.0152721,1.12097e-05,-0.000199537,1.15434e-07,0.156526,0.000114889,0.00204507,1.1831e-06,0.276577,-0.0975695,109.608,20000000,0
0.6,0.0444828,3.26193e-05,0.000581181,3.35806e-07,-0.0161738,1.18603e-05,-0.000211316,1.22098e-07,0.156526,0.00011478,0.00204506,1.18163e-06,0.284188,-0.10333,108.397,20000000,0
0.65,0.0458577,3.35875e-05,0.000599141,3.45672e-07,-0.016335,1.19642e-05,-0.000213421,1.23132e-07,0.156526,0.000114644,0.00204505,1.17988e-06,0.292971,-0.10436,110.413,20000000,0
0.7,0.0473344,3.46173e-05,0.000618432,3.56144e-07,-0.0155906,1.14019e-05,-0.000203693,1.17303e-07,0.156527,0.000114474,0.00204505,1.17771e-06,0.302404,-0.0996031,103.183,20000000,0
0.75,0.0489172,7.86646e-05,0.000636247,7.92611e-07,-0.0140089,2.25279e-05,-0.000182208,2.26988e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.311602,-0.0892363,52.8451,10000000,0
0.8,0.0501971,8.07229e-05,0.000652892,8.13349e-07,-0.0117136,1.88368e-05,-0.000152353,1.89796e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.319755,-0.0746153,56.2662,10000000,0
0.1,0.0397836,1.21667e-05,0.000519759,1.29225e-07,0.000288524,8.82369e-08,3.76946e-06,9.37184e-10,0.155417,4.75299e-05,0.00203047,5.04826e-07,0.25598,0.00185645,433.531,80000000,0
0.15,0.0393903,2.94184e-05,0.000514603,3.03577e-07,-0.000518277,3.87072e-07,-6.77088e-06,3.99431e-09,0.156534,0.000116907,0.002045,1.20639e-06,0.25164,-0.00331095,98.6975,20000000,0
0.2,0.0394846,2.91248e-05,0.000515868,3.00484e-07,-0.00186038,1.37226e-06,-2.4306e-05,1.41578e-08,0.156529,0.000115459,0.00204505,1.19121e-06,0.252252,-0.0118853,103.903,20000000,0
0.25,0.0403491,2.97472e-05,0.000527195,3.06793e-07,-0.00354166,2.61108e-06,-4.62748e-05,2.69289e-08,0.156526,0.000115399,0.00204515,1.19015e-06,0.257778,-0.0226266,99.8155,20000000,0
0.3,0.0415965,3.06443e-05,0.00054352,3.15948e-07,-0.00536317,3.95107e-06,-7.00779e-05,4.07363e-08,0.156526,0.000115313,0.00204525,1.1889e-06,0.265748,-0.0342638,112.763,20000000,0
0.35,0.0428612,3.15509e-05,0.000560042,3.25192e-07,-0.00721975,5.31458e-06,-9.43362e-05,5.4777e-08,0.156526,0.000115221,0.00204523,1.18758e-06,0.273829,-0.046125,104.485,20000000,0
0.4,0.0439492,3.23305e-05,0.000574246,3.33148e-07,-0.00910035,6.69452e-06,-0.000118906,6.89833e-08,0.156525,0.000115145,0.00204518,1.18651e-06,0.28078,-0.0581398,111.487,20000000,0
0.45,0.0448662,3.29842e-05,0.000586214,3.39814e-07,-0.0110162,8.0988e-06,-0.000143936,8.34364e-08,0.156525,0.000115073,0.00204513,1.18551e-06,0.286639,-0.07038,87.5743,20000000,0
