z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.3,0.0406746,6.54096e-05,0.000529036,6.59054e-07,-0.0226432,3.6413e-05,-0.00029451,3.6689e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.259097,-0.144237,51.4023,10000000,0
0.35,0.0416944,6.70496e-05,0.000542298,6.75577e-07,-0.0262382,4.21942e-05,-0.000341267,4.25139e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.265593,-0.167137,52.1158,10000000,0
0.4,0.0426022,6.85095e-05,0.000554104,6.90285e-07,-0.0298502,4.80027e-05,-0.000388246,4.83664e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.271376,-0.190146,51.3988,10000000,0
0.45,0.0434173,6.98202e-05,0.000564704,7.03491e-07,-0.0334562,5.38017e-05,-0.000435146,5.42092e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.276568,-0.213116,51.3615,10000000,0
0.5,0.044179,7.10452e-05,0.00057461,7.15832e-07,-0.0371087,5.96753e-05,-0.000482651,6.01272e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.28142,-0.236382,51.596,10000000,0
0.55,0.044892,7.21918e-05,0.000583883,7.27385e-07,-0.0407983,6.56085e-05,-0.000530637,6.61053e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.285962,-0.259884,51.1562,10000000,0
0.6,0.0455112,7.31875e-05,0.000591935,7.37416e-07,-0.0443643,7.13432e-05,-0.000577018,7.18834e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.289906,-0.2826,52.0901,10000000,0
0.65,0.0459716,7.3928e-05,0.000597922,7.44876e-07,-0.0475041,7.63923e-05,-0.000617854,7.69706e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.292839,-0.3026,52.0218,10000000,0
0.7,0.0462267,7.43382e-05,0.000601238,7.49008e-07,-0.0498318,8.01357e-05,-0.000648128,8.07422e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.294463,-0.317428,51.6835,10000000,0
0.75,0.0462712,7.44098e-05,0.000601816,7.49729e-07,-0.0509833,8.19875e-05,-0.000663104,8.26079e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.294747,-0.324763,51.8499,10000000,0
0.8,0.0461421,7.42021e-05,0.000600135,7.47635e-07,-0.050756,8.16219e-05,-0.000660145,8.22395e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.293924,-0.323315,51.4924,10000000,0
0.1,0.0523402,3.84031e-05,0.000683879,3.95562e-07,-0.0139363,1.02253e-05,-0.000182092,1.05324e-07,0.156537,0.000114854,0.00204532,1.18303e-06,0.334363,-0.0890287,103.909,20000000,0
0.15,0.0520053,3.80667e-05,0.000679486,3.91844e-07,-0.0144455,1.05738e-05,-0.00018874,1.08842e-07,0.156537,0.000114582,0.00204527,1.17946e-06,0.332224,-0.0922817,102.484,20000000,0
0.2,0.0523505,3.82534e-05,0.000683986,3.93582e-07,-0.0162226,1.18541e-05,-0.000211956,1.21965e-07,0.156537,0.000114384,0.00204524,1.17688e-06,0.334429,-0.103634,103.384,20000000,0
0.25,0.0534672,8.59816e-05,0.000695428,8.66337e-07,-0.0191641,3.08182e-05,-0.000249261,3.10519e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.340586,-0.122075,51.8471,10000000,0
0.3,0.0546976,8.79602e-05,0.000711428,8.8627e-07,-0.022752,3.65879e-05,-0.000295926,3.68653e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.348423,-0.14493,51.6184,10000000,0
0.35,0.0559043,8.99008e-05,0.000727121,9.05822e-07,-0.0266547,4.2864e-05,-0.000346686,4.31889e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.35611,-0.16979,51.6842,10000000,0
0.4,0.0569696,9.1614e-05,0.000740975,9.23082e-07,-0.0306562,4.92988e-05,-0.000398729,4.96723e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.362896,-0.195279,51.7105,10000000,0
0.45,0.0579128,9.31307e-05,0.00075324,9.38363e-07,-0.034729,5.58484e-05,-0.000451701,5.62715e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.368904,-0.221223,51.6928,10000000,0
0.5,0.0588092,9.45722e-05,0.000764897,9.52886e-07,-0.0389339,6.26104e-05,-0.000506391,6.30847e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.374614,-0.248008,51.2368,10000000,0
0.55,0.0597096,9.60203e-05,0.000776608,9.67475e-07,-0.0432601,6.95675e-05,-0.000562658,7.00944e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.38035,-0.275566,51.8959,10000000,0
0.6,0.0605966,9.74466e-05,0.000788142,9.81845e-07,-0.0475144,7.64089e-05,-0.00061799,7.69875e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.385999,-0.302666,51.7602,10000000,0
0.65,0.0613929,9.87273e-05,0.000798498,9.94747e-07,-0.0513246,8.25362e-05,-0.000667546,8.31611e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.391072,-0.326937,51.6886,10000000,0
0.7,0.0620255,9.97446e-05,0.000806724,1.005e-06,-0.054206,8.71699e-05,-0.000705022,8.78298e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.395102,-0.345292,51.6629,10000000,0
0.75,0.0624464,0.000100421,0.000812197,1.01181e-06,-0.0556861,8.95501e-05,-0.000724271,9.02279e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.397783,-0.35472,51.3129,10000000,0
0.8,0.0626547,0.000100756,0.000814904,1.01519e-06,-0.0554799,8.92184e-05,-0.000721586,8.98936e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.39911,-0.353406,51.8344,10000000,0
0.1,0.0385675,2.83087e-05,0.000503914,2.91589e-07,-0.0143372,1.05236e-05,-0.000187327,1.08396e-07,0.156536,0.000114898,0.00204526,1.18348e-06,0.246381,-0.0915907,102.895,20000000,0
0.15,0.0385251,2.82093e-05,0.00050335,2.90377e-07,-0.0150668,1.10324e-05,-0.000196856,1.13564e-07,0.156536,0.000114621,0.00204522,1.17986e-06,0.24611,-0.0962516,102.941,20000000,0
0.2,0.0390175,2.85183e-05,0.000509777,2.93422e-07,-0.0169818,1.24122e-05,-0.000221873,1.27708e-07,0.156536,0.000114414,0.0020452,1.17719e-06,0.249256,-0.108485,103.661,20000000,0
0.25,0.0400694,6.44363e-05,0.000521165,6.49248e-07,-0.0199616,3.21006e-05,-0.000259632,3.2344e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.255241,-0.127155,51.3756,10000000,0
0.3,0.041173,6.62111e-05,0.000535518,6.6713e-07,-0.0234897,3.77742e-05,-0.000305519,3.80605e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.262272,-0.149629,51.0284,10000000,0
0.35,0.0422362,6.79208e-05,0.000549345,6.84355e-07,-0.0272535,4.38268e-05,-0.000354472,4.4159e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.269044,-0.173604,51.6641,10000000,0
0.4,0.0431887,6.94525e-05,0.000561732,6.99787e-07,-0.031051,4.99337e-05,-0.000403863,5.0312e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.275111,-0.197794,51.3006,10000000,0
0.45,0.0440501,7.08379e-05,0.000572935,7.13744e-07,-0.0348572,5.60545e-05,-0.000453367,5.64791e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.280599,-0.22204,51.7301,10000000,0
0.5,0.0448576,7.21364e-05,0.000583436,7.26827e-07,-0.0387268,6.22773e-05,-0.000503696,6.2749e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.285742,-0.246689,50.7672,10000000,0
0.55,0.0456092,7.33451e-05,0.000593211,7.39005e-07,-0.0426486,6.85841e-05,-0.000554703,6.91034e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.29053,-0.271671,51.4117,10000000,0
0.6,0.0462511,7.43774e-05,0.000601558,7.49405e-07,-0.0464498,7.46968e-05,-0.000604142,7.52624e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.294619,-0.295884,51.4706,10000000,0
0.65,0.0467126,7.51195e-05,0.000607559,7.56882e-07,-0.0498045,8.00916e-05,-0.000647773,8.06979e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.297558,-0.317254,50.9883,10000000,0
0.7,0.0469443,7.54921e-05,0.000610572,7.60635e-07,-0.0522964,8.4099e-05,-0.000680183,8.47356e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.299035,-0.333128,51.816,10000000,0
0.75,0.0469447,7.54928e-05,0.000610576,7.60641e-07,-0.0535306,8.60837e-05,-0.000696234,8.67352e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.299037,-0.340989,51.4319,10000000,0
0.8,0.046758,7.51926e-05,0.000608147,7.57616e-07,-0.0532841,8.56874e-05,-0.000693027,8.63357e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.297848,-0.339419,51.6065,10000000,0
0.1,0.0341681,2.50908e-05,0.000446427,2.58446e-07,-0.0148756,1.09236e-05,-0.000194359,1.12519e-07,0.156534,0.000114948,0.00204522,1.18402e-06,0.218279,-0.095031,103.814,20000000,0
0.15,0.0343286,2.51465e-05,0.000448515,2.58852e-07,-0.0159628,1.16932e-05,-0.00020856,1.20366e-07,0.156535,0.000114665,0.00204518,1.18034e-06,0.219303,-0.101976,102.989,20000000,0
0.2,0.0349494,2.55531e-05,0.000456622,2.62915e-07,-0.0181245,1.32517e-05,-0.000236801,1.36346e-07,0.156535,0.00011445,0.00204517,1.17757e-06,0.223269,-0.115786,103.167,20000000,0
0.25,0.0360169,5.79194e-05,0.000468456,5.83585e-07,-0.021212,3.41114e-05,-0.000275895,3.437e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.229427,-0.13512,51.5635,10000000,0
0.3,0.0370755,5.96218e-05,0.000482223,6.00737e-07,-0.0247059,3.973e-05,-0.000321337,4.00311e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.236171,-0.157376,51.7394,10000000,0
0.35,0.038063,6.12098e-05,0.000495066,6.16736e-07,-0.028319,4.55404e-05,-0.000368331,4.58855e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.242461,-0.180392,51.6055,10000000,0
0.4,0.0389357,6.26133e-05,0.000506416,6.30877e-07,-0.0318707,5.12519e-05,-0.000414525,5.16402e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.24802,-0.203016,51.7373,10000000,0
0.45,0.0397171,6.38698e-05,0.000516577,6.43536e-07,-0.0353443,5.68378e-05,-0.000459702,5.72684e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.252997,-0.225143,50.7744,10000000,0
0.5,0.0404304,6.50169e-05,0.000525853,6.55093e-07,-0.0387935,6.23846e-05,-0.000504563,6.2857e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.257541,-0.247114,51.631,10000000,0
0.55,0.0410569,6.60245e-05,0.000534001,6.65244e-07,-0.0422141,6.78853e-05,-0.000549052,6.83994e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.261532,-0.268903,51.3796,10000000,0
0.6,0.0415378,6.67978e-05,0.000540254,6.73035e-07,-0.0454652,7.31136e-05,-0.000591336,7.36671e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.264595,-0.289613,51.519,10000000,0
0.65,0.0418163,6.72458e-05,0.000543877,6.77548e-07,-0.0482829,7.76447e-05,-0.000627983,7.82325e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.26637,-0.307561,52.0075,10000000,0
0.7,0.041863,6.73208e-05,0.000544483,6.78304e-07,-0.0503369,8.0948e-05,-0.000654697,8.15606e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.266667,-0.320646,52.1664,10000000,0
0.75,0.0416988,6.70568e-05,0.000542346,6.75642e-07,-0.0513253,8.25374e-05,-0.000667551,8.3162e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.265621,-0.326942,51.385,10000000,0
0.8,0.0413833,6.65495e-05,0.000538242,6.7053e-07,-0.0510947,8.21666e-05,-0.00066455,8.27882e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.263611,-0.325473,51.1169,10000000,0
0.1,0.0366055,2.68714e-05,0.000478277,2.76784e-07,-0.0137792,1.0115e-05,-0.000180035,1.04188e-07,0.156535,0.000114909,0.00204525,1.18361e-06,0.233848,-0.0880261,103.331,20000000,0
0.15,0.0365907,2.67954e-05,0.000478074,2.75822e-07,-0.0145561,1.06594e-05,-0.000190182,1.09725e-07,0.156536,0.000114631,0.00204521,1.17997e-06,0.233753,-0.092989,103.635,20000000,0
0.2,0.0370783,2.71031e-05,0.000484439,2.78862e-07,-0.0164454,1.20211e-05,-0.000214864,1.23684e-07,0.156536,0.000114423,0.00204519,1.17729e-06,0.236868,-0.105058,102.803,20000000,0
0.25,0.0380872,6.12487e-05,0.000495383,6.1713e-07,-0.0193234,3.10743e-05,-0.000251331,3.13099e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.242615,-0.12309,51.5306,10000000,0
0.3,0.0391356,6.29347e-05,0.000509018,6.34117e-07,-0.0226939,3.64945e-05,-0.000295169,3.67711e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.249293,-0.14456,51.0851,10000000,0
0.35,0.0401393,6.45487e-05,0.000522071,6.50379e-07,-0.0262625,4.22332e-05,-0.000341583,4.25532e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.255687,-0.167292,51.2977,10000000,0
0.4,0.041034,6.59876e-05,0.000533707,6.64876e-07,-0.02984,4.79863e-05,-0.000388113,4.83499e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.261386,-0.19008,51.5068,10000000,0
0.45,0.0418394,6.72827e-05,0.000544181,6.77924e-07,-0.0334041,5.37179e-05,-0.000434468,5.41247e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.266516,-0.212784,51.5256,10000000,0
0.5,0.0425901,6.849e-05,0.000553943,6.90087e-07,-0.0370066,5.95111e-05,-0.000481323,5.99618e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.271298,-0.235732,51.6115,10000000,0
0.55,0.0432844,6.96065e-05,0.000562973,7.01336e-07,-0.0406384,6.53515e-05,-0.000528558,6.58463e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.275721,-0.258866,51.9385,10000000,0
0.6,0.0438728,7.05529e-05,0.000570625,7.1087e-07,-0.0441419,7.09855e-05,-0.000574125,7.1523e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.279469,-0.281183,51.7566,10000000,0
0.65,0.0442915,7.12262e-05,0.00057607,7.17653e-07,-0.0472206,7.59364e-05,-0.000614166,7.65113e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.282136,-0.300794,51.1596,10000000,0
0.7,0.0444969,7.15564e-05,0.00057874,7.2098e-07,-0.0494977,7.95984e-05,-0.000643783,8.02009e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.283444,-0.3153,51.3934,10000000,0
0.75,0.0444895,7.15446e-05,0.000578643,7.2086e-07,-0.0506189,8.14014e-05,-0.000658363,8.20174e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.283398,-0.322442,51.4177,10000000,0
0.8,0.044312,7.12591e-05,0.000576332,7.17982e-07,-0.0503888,8.10313e-05,-0.000655369,8.16444e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.282267,-0.320976,51.9376,10000000,0
0.1,0.0409992,3.00921e-05,0.000535687,3.09958e-07,-0.0139258,1.02211e-05,-0.000181951,1.0528e-07,0.156536,0.000114892,0.00204527,1.18343e-06,0.261915,-0.0889622,103.259,20000000,0
0.15,0.040887,2.99375e-05,0.00053421,3.08166e-07,-0.0146205,1.07051e-05,-0.000191024,1.10195e-07,0.156536,0.000114616,0.00204523,1.17982e-06,0.261199,-0.0933999,102.898,20000000,0
0.2,0.0413294,3.02072e-05,0.000539984,3.10799e-07,-0.016486,1.20494e-05,-0.000215395,1.23975e-07,0.156536,0.00011441,0.0020452,1.17716e-06,0.264025,-0.105317,103.612,20000000,0
0.25,0.0423668,6.81307e-05,0.000551047,6.86473e-07,-0.0194039,3.12038e-05,-0.000252379,3.14404e-07,0.156986,0.000252452,0.00204185,2.54367e-06,0.269876,-0.123603,51.5532,10000000,0
0.3,0.0434675,6.99008e-05,0.000565361,7.04307e-07,-0.0228672,3.67732e-05,-0.000297423,3.70519e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.276887,-0.145664,51.6126,10000000,0
0.35,0.0445312,7.16116e-05,0.000579196,7.21542e-07,-0.026567,4.27229e-05,-0.000345544,4.30467e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.283664,-0.169232,51.0971,10000000,0
0.4,0.0454781,7.31342e-05,0.000591509,7.36883e-07,-0.0303039,4.87323e-05,-0.000394147,4.91015e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.289695,-0.193036,51.7574,10000000,0
0.45,0.0463271,7.44995e-05,0.00060255,7.50639e-07,-0.0340532,5.47617e-05,-0.000442911,5.51765e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.295103,-0.216919,51.5929,10000000,0
0.5,0.0471245,7.57818e-05,0.00061292,7.63558e-07,-0.0378693,6.08984e-05,-0.000492543,6.13596e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.300182,-0.241227,51.0188,10000000,0
0.55,0.0478829,7.70015e-05,0.000622784,7.75846e-07,-0.0417418,6.71258e-05,-0.000542909,6.76341e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.305014,-0.265895,51.7524,10000000,0
0.6,0.0485612,7.80923e-05,0.000631604,7.86835e-07,-0.0455005,7.31704e-05,-0.000591796,7.37244e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.309334,-0.289838,50.927,10000000,0
0.65,0.0490906,7.89437e-05,0.000638489,7.95413e-07,-0.0488235,7.85142e-05,-0.000635015,7.91085e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.312707,-0.311005,51.6468,10000000,0
0.7,0.0494185,7.9471e-05,0.000642753,8.00725e-07,-0.0512984,8.24941e-05,-0.000667203,8.31185e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.314795,-0.32677,51.8588,10000000,0
0.75,0.0495316,7.96529e-05,0.000644222,8.02557e-07,-0.0525327,8.4479e-05,-0.000683255,8.51183e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.315516,-0.334633,51.6,10000000,0
0.8,0.0494603,7.95383e-05,0.000643294,8.01401e-07,-0.0523035,8.41104e-05,-0.000680273,8.47469e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.315062,-0.333173,51.323,10000000,0
0.1,0.0514786,3.77617e-05,0.000672623,3.88953e-07,-0.0134168,9.84179e-06,-0.000175305,1.01372e-07,0.156538,0.000114827,0.00204533,1.18274e-06,0.328858,-0.0857098,103.458,20000000,0
0.15,0.0511101,3.74025e-05,0.000667791,3.85004e-07,-0.0137366,1.00525e-05,-0.000179479,1.03476e-07,0.156538,0.000114555,0.00204528,1.17917e-06,0.326503,-0.0877527,103.155,20000000,0
0.2,0.0514141,3.75611e-05,0.000671754,3.86457e-07,-0.0153106,1.11853e-05,-0.000200042,1.15083e-07,0.156538,0.00011436,0.00204525,1.17662e-06,0.328446,-0.0978078,103.022,20000000,0
0.25,0.0524898,8.44098e-05,0.000682715,8.50499e-07,-0.0180662,2.90526e-05,-0.00023498,2.92729e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.334359,-0.115081,50.8994,10000000,0
0.3,0.0536926,8.63441e-05,0.000698357,8.69987e-07,-0.0215151,3.45988e-05,-0.000279837,3.48611e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.342022,-0.137051,51.7543,10000000,0
0.35,0.054884,8.826e-05,0.00071385,8.89289e-07,-0.0253342,4.07404e-05,-0.00032951,4.10492e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.34961,-0.161379,51.734,10000000,0
0.4,0.0559444,8.99653e-05,0.00072764,9.0647e-07,-0.0293102,4.71344e-05,-0.000381223,4.74915e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.356365,-0.186706,50.9538,10000000,0
0.45,0.056892,9.14891e-05,0.000739963,9.21822e-07,-0.0334174,5.37392e-05,-0.000434642,5.41464e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.362401,-0.212869,51.0331,10000000,0
0.5,0.0578016,9.29519e-05,0.000751792,9.36559e-07,-0.0377191,6.06569e-05,-0.000490591,6.11163e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.368195,-0.24027,51.2019,10000000,0
0.55,0.0587231,9.44338e-05,0.000763776,9.5149e-07,-0.0422039,6.7869e-05,-0.000548921,6.83829e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.374065,-0.268838,51.6944,10000000,0
0.6,0.0596355,9.59012e-05,0.000775642,9.66274e-07,-0.0466669,7.5046e-05,-0.000606967,7.56143e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.379878,-0.297268,50.7837,10000000,0
0.65,0.0604566,9.72216e-05,0.00078632,9.79577e-07,-0.0507082,8.15449e-05,-0.000659528,8.21623e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.385108,-0.32301,52.0964,10000000,0
0.7,0.0611072,9.82678e-05,0.00079478,9.90117e-07,-0.0537985,8.65146e-05,-0.000699721,8.71695e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.389252,-0.342696,51.6202,10000000,0
0.75,0.061535,9.89558e-05,0.000800343,9.97048e-07,-0.0554111,8.91079e-05,-0.000720694,8.97823e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.391977,-0.352968,51.7034,10000000,0
0.8,0.0617382,9.92826e-05,0.000802984,1.00034e-06,-0.0552125,8.87884e-05,-0.000718109,8.94603e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.393271,-0.351703,50.6991,10000000,0
0.1,0.0363076,2.66578e-05,0.000474383,2.74586e-07,-0.0143003,1.04995e-05,-0.000186843,1.0815e-07,0.156535,0.000114931,0.00204523,1.18384e-06,0.231946,-0.0913552,104.061,20000000,0
0.15,0.0363585,2.663e-05,0.000475039,2.74121e-07,-0.0152489,1.11687e-05,-0.000199233,1.14967e-07,0.156535,0.000114651,0.0020452,1.18018e-06,0.232271,-0.097415,103.495,20000000,0
0.2,0.036899,2.6976e-05,0.000482095,2.77555e-07,-0.0172897,1.26401e-05,-0.000225894,1.30053e-07,0.156535,0.00011444,0.00204518,1.17746e-06,0.235723,-0.110452,102.924,20000000,0
0.25,0.0379362,6.10059e-05,0.00049342,6.14684e-07,-0.020283,3.26175e-05,-0.000263812,3.28648e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.241653,-0.129202,51.2151,10000000,0
0.3,0.0389917,6.27034e-05,0.000507147,6.31786e-07,-0.0237194,3.81436e-05,-0.000308507,3.84327e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.248377,-0.151092,51.308,10000000,0
0.35,0.0399895,6.43079e-05,0.000520123,6.47952e-07,-0.0273078,4.39142e-05,-0.000355179,4.4247e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.254733,-0.17395,52.3481,10000000,0
0.4,0.0408723,6.57276e-05,0.000531604,6.62255e-07,-0.0308638,4.96327e-05,-0.000401429,5.00087e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.260356,-0.196602,51.783,10000000,0
0.45,0.0416615,6.69966e-05,0.000541867,6.75041e-07,-0.034368,5.52678e-05,-0.000447005,5.56865e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.265383,-0.218924,51.3478,10000000,0
0.5,0.0423893,6.81671e-05,0.000551332,6.86833e-07,-0.0378731,6.09045e-05,-0.000492592,6.13657e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.270019,-0.241251,51.1013,10000000,0
0.55,0.0430507,6.92307e-05,0.000559933,6.97549e-07,-0.0413731,6.65329e-05,-0.000538113,6.70367e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.274232,-0.263546,51.4475,10000000,0
0.6,0.0435961,7.01078e-05,0.000567026,7.06386e-07,-0.0447207,7.19163e-05,-0.000581653,7.24608e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.277707,-0.28487,51.2531,10000000,0
0.65,0.0439665,7.07034e-05,0.000571842,7.12386e-07,-0.0476395,7.66102e-05,-0.000619615,7.71901e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.280066,-0.303463,51.86,10000000,0
0.7,0.0441245,7.09575e-05,0.000573896,7.14946e-07,-0.0497817,8.00551e-05,-0.000647476,8.0661e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.281072,-0.317109,51.1909,10000000,0
0.75,0.0440773,7.08816e-05,0.000573281,7.1418e-07,-0.0508249,8.17326e-05,-0.000661042,8.23511e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.280772,-0.323754,51.6288,10000000,0
0.8,0.0438712,7.05502e-05,0.000570599,7.1084e-07,-0.0505993,8.13699e-05,-0.000658107,8.19856e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.279459,-0.322317,51.2495,10000000,0
0.1,0.0398971,2.92794e-05,0.000521289,3.01586e-07,-0.0134879,9.8984e-06,-0.00017623,1.01956e-07,0.156536,0.000114878,0.00204527,1.18327e-06,0.254875,-0.0861646,103.606,20000000,0
0.15,0.0397652,2.91126e-05,0.000519553,2.99673e-07,-0.0140642,1.02966e-05,-0.000183756,1.05989e-07,0.156536,0.000114602,0.00204523,1.17967e-06,0.254031,-0.089846,103.397,20000000,0
0.2,0.0401793,2.93634e-05,0.000524958,3.02117e-07,-0.0158019,1.15482e-05,-0.000206458,1.18818e-07,0.156537,0.000114398,0.00204521,1.17703e-06,0.256677,-0.100947,102.084,20000000,0
0.25,0.0411832,6.62275e-05,0.000535653,6.67297e-07,-0.0185987,2.9909e-05,-0.000241906,3.01357e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.262337,-0.118474,51.3398,10000000,0
0.3,0.0422594,6.79582e-05,0.000549649,6.84733e-07,-0.0219656,3.53233e-05,-0.000285697,3.55911e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.269192,-0.139921,51.9528,10000000,0
0.35,0.043307,6.96428e-05,0.000563272,7.01705e-07,-0.0255982,4.11649e-05,-0.000332943,4.14769e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.275865,-0.16306,51.7912,10000000,0
0.4,0.0442456,7.11522e-05,0.000575479,7.16913e-07,-0.029298,4.71148e-05,-0.000381064,4.74717e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.281844,-0.186628,51.6817,10000000,0
0.45,0.0450933,7.25155e-05,0.000586503,7.30648e-07,-0.03304,5.31323e-05,-0.000429732,5.35347e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.287244,-0.210464,51.5257,10000000,0
0.5,0.0458948,7.38043e-05,0.000596926,7.43633e-07,-0.0368778,5.9304e-05,-0.000479648,5.97531e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.292349,-0.234911,51.5679,10000000,0
0.55,0.0466607,7.50361e-05,0.000606887,7.56043e-07,-0.0407998,6.5611e-05,-0.000530658,6.61079e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.297228,-0.259894,51.3538,10000000,0
0.6,0.0473472,7.614e-05,0.000615814,7.67165e-07,-0.0446304,7.17711e-05,-0.000580479,7.23145e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.301601,-0.284295,51.0639,10000000,0
