z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.7,0.0477094,7.67224e-05,0.00062053,7.73036e-07,-0.0278524,4.479e-05,-0.000362261,4.51293e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.303908,-0.177419,51.2056,10000000,0
0.75,0.0485346,7.80494e-05,0.000631261,7.86406e-07,-0.0269916,4.34058e-05,-0.000351065,4.37346e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.309165,-0.171936,50.8414,10000000,0
0.8,0.0491775,7.90834e-05,0.000639623,7.96823e-07,-0.0252903,4.06699e-05,-0.000328936,4.09779e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.31326,-0.161099,51.0502,10000000,0
0.1,0.0284764,4.57932e-05,0.000370403,4.61422e-07,-0.00850216,1.36724e-05,-0.000110591,1.37766e-07,0.156986,0.000252451,0.00204198,2.54375e-06,0.181394,-0.0541586,51.3494,10000000,0
0.15,0.0284043,4.56772e-05,0.000369459,4.60249e-07,-0.00956898,1.5388e-05,-0.000124465,1.55051e-07,0.156986,0.000252452,0.00204195,2.54373e-06,0.180935,-0.0609542,51.4293,10000000,0
0.2,0.0288342,4.63687e-05,0.000375045,4.67211e-07,-0.0112631,1.81124e-05,-0.000146499,1.82501e-07,0.156986,0.000252452,0.00204191,2.54371e-06,0.183673,-0.0717459,51.4192,10000000,0
0.25,0.0296964,4.77553e-05,0.000386256,4.81179e-07,-0.0133686,2.14983e-05,-0.000173884,2.16616e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.189166,-0.085158,51.3529,10000000,0
0.3,0.0307272,4.94129e-05,0.00039966,4.97879e-07,-0.0156088,2.51007e-05,-0.000203019,2.52913e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.195732,-0.0994278,51.347,10000000,0
0.35,0.0317187,5.10073e-05,0.000412554,5.13943e-07,-0.0178065,2.8635e-05,-0.000231604,2.88522e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.202047,-0.113427,51.1489,10000000,0
0.4,0.0325844,5.23996e-05,0.000423813,5.2797e-07,-0.0199065,3.2012e-05,-0.000258916,3.22548e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.207562,-0.126804,50.97,10000000,0
0.45,0.0333392,5.36135e-05,0.000433629,5.40199e-07,-0.0219224,3.52538e-05,-0.000285136,3.55211e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.212371,-0.139646,50.8957,10000000,0
0.5,0.0340421,5.47438e-05,0.00044277,5.51587e-07,-0.0238435,3.83432e-05,-0.000310122,3.86338e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.216848,-0.151883,51.1886,10000000,0
0.55,0.0347377,5.58624e-05,0.000451817,5.62858e-07,-0.0255682,4.11167e-05,-0.000332553,4.14283e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.221279,-0.162869,50.951,10000000,0
0.6,0.0354232,5.69648e-05,0.000460731,5.73964e-07,-0.0269049,4.32663e-05,-0.000349938,4.35942e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.225645,-0.171384,51.0186,10000000,0
0.65,0.0360502,5.7973e-05,0.000468885,5.84122e-07,-0.0276556,4.44734e-05,-0.000359701,4.48104e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.229639,-0.176166,51.4302,10000000,0
0.7,0.0365698,5.88086e-05,0.000475642,5.92541e-07,-0.0276397,4.4448e-05,-0.000359494,4.47847e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.232949,-0.176065,50.9645,10000000,0
0.75,0.0369447,5.94115e-05,0.000480517,5.98614e-07,-0.0268107,4.31148e-05,-0.00034871,4.34413e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.235337,-0.170784,51.3694,10000000,0
0.8,0.0371679,5.97704e-05,0.000483419,6.0223e-07,-0.0252844,4.06603e-05,-0.000328858,4.09682e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.236759,-0.161061,51.5373,10000000,0
0.1,0.0381226,6.13054e-05,0.000495869,6.17721e-07,-0.00612991,9.85757e-06,-7.97329e-05,9.93261e-08,0.156986,0.000252451,0.00204195,2.54373e-06,0.24284,-0.0390474,51.5176,10000000,0
0.15,0.0376918,6.06125e-05,0.000490267,6.10742e-07,-0.00680403,1.09416e-05,-8.85019e-05,1.1025e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.240096,-0.0433415,51.6498,10000000,0
0.2,0.0379419,6.10149e-05,0.000493513,6.1479e-07,-0.00825411,1.32736e-05,-0.000107362,1.33745e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.24169,-0.0525786,51.7766,10000000,0
0.25,0.0388368,6.2454e-05,0.000505146,6.29285e-07,-0.0103024,1.65674e-05,-0.000134002,1.66933e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.24739,-0.065626,51.3897,10000000,0
0.3,0.0400322,6.43764e-05,0.000520691,6.48652e-07,-0.0126678,2.03713e-05,-0.000164768,2.0526e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.255005,-0.0806937,51.2518,10000000,0
0.35,0.0412269,6.62976e-05,0.000536226,6.68007e-07,-0.0151476,2.43592e-05,-0.000197021,2.4544e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.262615,-0.0964902,51.819,10000000,0
0.4,0.0422772,6.79866e-05,0.000549884,6.85024e-07,-0.0176635,2.8405e-05,-0.000229743,2.86204e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.269305,-0.112516,51.3485,10000000,0
0.45,0.043194,6.9461e-05,0.000561807,6.99878e-07,-0.020217,3.25113e-05,-0.000262954,3.27578e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.275145,-0.128782,51.2814,10000000,0
0.5,0.044075,7.08779e-05,0.000573265,7.14152e-07,-0.0227805,3.66337e-05,-0.000296296,3.69114e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.280757,-0.145111,50.7413,10000000,0
0.55,0.0450167,7.23923e-05,0.000585512,7.2941e-07,-0.0252052,4.0533e-05,-0.000327833,4.08403e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.286756,-0.160557,52.0912,10000000,0
0.6,0.0460469,7.40489e-05,0.000598909,7.46101e-07,-0.0272086,4.37547e-05,-0.000353889,4.40863e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.293318,-0.173319,51.5628,10000000,0
0.65,0.0471017,7.57452e-05,0.000612628,7.63192e-07,-0.028476,4.57929e-05,-0.000370373,4.61398e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.300037,-0.181392,51.5509,10000000,0
0.7,0.0480997,7.735e-05,0.000625606,7.79361e-07,-0.0286968,4.61479e-05,-0.000373244,4.64976e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.306394,-0.182798,51.8244,10000000,0
0.75,0.0489499,7.87174e-05,0.000636664,7.93136e-07,-0.0277344,4.46003e-05,-0.000360726,4.49382e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.31181,-0.176668,51.1456,10000000,0
0.8,0.0495972,7.97583e-05,0.000645081,8.03624e-07,-0.0256903,4.13131e-05,-0.000334138,4.1626e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.315934,-0.163647,51.2746,10000000,0
0.1,0.0345731,5.55974e-05,0.000449702,5.60208e-07,-0.00796323,1.28057e-05,-0.00010358,1.29033e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.22023,-0.0507256,51.2513,10000000,0
0.15,0.0343217,5.51932e-05,0.000446431,5.56134e-07,-0.00896395,1.4415e-05,-0.000116596,1.45248e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.218629,-0.0571002,51.8263,10000000,0
0.2,0.0346778,5.57658e-05,0.000451055,5.61898e-07,-0.0106558,1.71357e-05,-0.0001386,1.7266e-07,0.156986,0.000252452,0.00204193,2.54371e-06,0.220897,-0.0678772,51.5601,10000000,0
0.25,0.035584,5.72231e-05,0.000462836,5.76578e-07,-0.0128177,2.06123e-05,-0.000166718,2.07689e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.226669,-0.0816485,51.4368,10000000,0
0.3,0.0367259,5.90596e-05,0.000477686,5.95079e-07,-0.0151574,2.43748e-05,-0.000197149,2.45598e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.233944,-0.0965522,51.1967,10000000,0
0.35,0.0378414,6.08534e-05,0.000492192,6.13151e-07,-0.0174826,2.8114e-05,-0.000227391,2.83274e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.241049,-0.111364,50.8009,10000000,0
0.4,0.038812,6.24143e-05,0.000504815,6.28878e-07,-0.019729,3.17265e-05,-0.000256608,3.19672e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.247232,-0.125673,51.3765,10000000,0
0.45,0.0396517,6.37646e-05,0.000515733,6.42481e-07,-0.0219076,3.523e-05,-0.000284943,3.54971e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.252581,-0.139551,51.4495,10000000,0
0.5,0.0404427,6.50366e-05,0.00052602,6.55296e-07,-0.024005,3.86028e-05,-0.000312222,3.88955e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.257619,-0.152911,51.8454,10000000,0
0.55,0.0412616,6.63536e-05,0.000536671,6.68565e-07,-0.0259097,4.16658e-05,-0.000336995,4.19816e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.262836,-0.165044,51.2966,10000000,0
0.6,0.042127,6.77453e-05,0.000547925,6.82587e-07,-0.0274101,4.40787e-05,-0.00035651,4.44128e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.268349,-0.174602,50.891,10000000,0
0.65,0.042986,6.91266e-05,0.000559096,6.96503e-07,-0.028283,4.54824e-05,-0.000367862,4.5827e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.27382,-0.180162,51.4831,10000000,0
0.7,0.0437749,7.03953e-05,0.000569356,7.09286e-07,-0.0283211,4.55437e-05,-0.000368357,4.58888e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.278846,-0.180405,51.2042,10000000,0
0.75,0.0444279,7.14454e-05,0.000577848,7.19865e-07,-0.0274614,4.41613e-05,-0.000357175,4.44958e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.283005,-0.174929,51.9181,10000000,0
0.8,0.0449096,7.22201e-05,0.000584112,7.2767e-07,-0.0258208,4.15229e-05,-0.000335835,4.18374e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.286074,-0.164478,51.5359,10000000,0
0.1,0.0431552,6.93984e-05,0.000561322,6.99262e-07,-0.00614042,9.87449e-06,-7.98687e-05,9.94958e-08,0.156986,0.000252452,0.00204193,2.54372e-06,0.274898,-0.0391144,51.4124,10000000,0
0.15,0.0426369,6.85648e-05,0.000554592,6.90871e-07,-0.006857,1.10268e-05,-8.91912e-05,1.11108e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.271596,-0.043679,51.2416,10000000,0
0.2,0.0428755,6.89486e-05,0.000557686,6.94731e-07,-0.00836098,1.34454e-05,-0.000108752,1.35477e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.273116,-0.0532593,51.9032,10000000,0
0.25,0.0438357,7.04928e-05,0.000570168,7.10285e-07,-0.0104588,1.68189e-05,-0.000136037,1.69468e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.279233,-0.0666224,51.2591,10000000,0
0.3,0.045133,7.25791e-05,0.000587037,7.31302e-07,-0.0128572,2.06758e-05,-0.000167231,2.08328e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.287497,-0.0818999,51.7447,10000000,0
0.35,0.0464274,7.46607e-05,0.000603869,7.52273e-07,-0.0153473,2.46803e-05,-0.000199619,2.48676e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.295742,-0.0977623,51.6076,10000000,0
0.4,0.0475546,7.64734e-05,0.000618528,7.70536e-07,-0.0178494,2.87039e-05,-0.000232161,2.89216e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.302922,-0.1137,52.0476,10000000,0
0.45,0.0485266,7.80364e-05,0.000631167,7.86283e-07,-0.0203661,3.27512e-05,-0.000264895,3.29995e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.309114,-0.129732,51.5947,10000000,0
0.5,0.0494585,7.95352e-05,0.000643286,8.01382e-07,-0.0228741,3.67843e-05,-0.000297514,3.70632e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.31505,-0.145708,52.1429,10000000,0
0.55,0.050471,8.11634e-05,0.000656454,8.17787e-07,-0.025233,4.05777e-05,-0.000328195,4.08853e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.3215,-0.160734,51.6329,10000000,0
0.6,0.0516098,8.29948e-05,0.000671265,8.36238e-07,-0.0271735,4.36982e-05,-0.000353433,4.40294e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.328754,-0.173095,51.0433,10000000,0
0.65,0.0528121,8.49281e-05,0.0006869,8.55717e-07,-0.0283967,4.56653e-05,-0.000369342,4.60114e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.336412,-0.180887,51.4665,10000000,0
0.7,0.0539899,8.68222e-05,0.000702218,8.748e-07,-0.0286098,4.6008e-05,-0.000372113,4.63566e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.343915,-0.182244,51.1609,10000000,0
0.75,0.055035,8.85029e-05,0.000715809,8.91733e-07,-0.0276886,4.45266e-05,-0.00036013,4.48639e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.350572,-0.176376,51.4365,10000000,0
0.8,0.0558724,8.98496e-05,0.000726699,9.05301e-07,-0.0257368,4.13878e-05,-0.000334743,4.17013e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.355907,-0.163943,51.4746,10000000,0
0.1,0.0361682,5.81626e-05,0.00047045,5.86054e-07,-0.00669192,1.07613e-05,-8.70435e-05,1.08433e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.230391,-0.0426274,50.9392,10000000,0
0.15,0.0358079,5.7583e-05,0.000465762,5.80215e-07,-0.00748759,1.20409e-05,-9.7393e-05,1.21326e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.228095,-0.0476958,51.5222,10000000,0
0.2,0.0360902,5.80372e-05,0.000469427,5.84785e-07,-0.00901107,1.44908e-05,-0.000117207,1.4601e-07,0.156986,0.000252452,0.00204193,2.54371e-06,0.229894,-0.0574004,51.135,10000000,0
0.25,0.0369716,5.94546e-05,0.000480886,5.99063e-07,-0.0110658,1.77951e-05,-0.000143932,1.79303e-07,0.156986,0.000252452,0.0020419,2.5437e-06,0.235509,-0.070489,50.9616,10000000,0
0.3,0.0381243,6.13083e-05,0.000495875,6.17737e-07,-0.0133687,2.14984e-05,-0.000173883,2.16616e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.242851,-0.0851582,50.9303,10000000,0
0.35,0.039266,6.31443e-05,0.000510721,6.36235e-07,-0.0157237,2.52855e-05,-0.000204514,2.54774e-07,0.156986,0.000252452,0.00204187,2.54368e-06,0.250124,-0.10016,51.3194,10000000,0
0.4,0.0402645,6.47501e-05,0.000523706,6.52412e-07,-0.018059,2.90409e-05,-0.000234887,2.92612e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.256484,-0.115035,51.0822,10000000,0
0.45,0.0411315,6.61444e-05,0.000534982,6.6646e-07,-0.0203792,3.27722e-05,-0.000265065,3.30208e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.262007,-0.129816,50.8435,10000000,0
0.5,0.0419579,6.74733e-05,0.000545728,6.79848e-07,-0.0226636,3.64458e-05,-0.000294776,3.67221e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.267271,-0.144367,51.4715,10000000,0
0.55,0.0428321,6.88791e-05,0.000557097,6.94012e-07,-0.0247841,3.98557e-05,-0.000322355,4.01578e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.27284,-0.157874,51.6195,10000000,0
0.6,0.0437796,7.04028e-05,0.000569419,7.09363e-07,-0.0264984,4.26125e-05,-0.000344651,4.29355e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.278875,-0.168794,51.1954,10000000,0
0.65,0.044743,7.19521e-05,0.000581949,7.24973e-07,-0.0275434,4.42931e-05,-0.000358243,4.46288e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.285012,-0.175451,50.9599,10000000,0
0.7,0.0456498,7.34103e-05,0.000593742,7.39665e-07,-0.0276669,4.44917e-05,-0.000359848,4.48287e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.290789,-0.176238,50.9469,10000000,0
0.75,0.0464198,7.46486e-05,0.000603755,7.5214e-07,-0.0267725,4.30534e-05,-0.000348215,4.33795e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.295693,-0.170541,51.2129,10000000,0
0.8,0.0470052,7.559e-05,0.000611368,7.61624e-07,-0.0249688,4.01529e-05,-0.000324755,4.0457e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.299422,-0.159051,50.5413,10000000,0
0.1,0.0423452,6.80959e-05,0.000550786,6.86137e-07,-0.00622595,1.0012e-05,-8.09813e-05,1.00882e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.269738,-0.0396592,51.2826,10000000,0
0.15,0.0418464,6.72935e-05,0.000544309,6.78062e-07,-0.00696507,1.12006e-05,-9.05969e-05,1.12859e-07,0.156986,0.000252451,0.00204197,2.54375e-06,0.26656,-0.0443674,51.4108,10000000,0
0.2,0.0420895,6.76846e-05,0.000547463,6.81996e-07,-0.0084748,1.36284e-05,-0.000110233,1.37321e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.268109,-0.0539843,50.5282,10000000,0
0.25,0.0430382,6.92103e-05,0.000559795,6.97363e-07,-0.0105588,1.69797e-05,-0.000137337,1.71087e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.274153,-0.0672591,50.4529,10000000,0
0.3,0.0443148,7.12634e-05,0.000576395,7.18045e-07,-0.0129253,2.07854e-05,-0.000168117,2.09433e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.282285,-0.0823341,51.0447,10000000,0
0.35,0.0455865,7.33085e-05,0.000592932,7.38649e-07,-0.0153689,2.4715e-05,-0.000199899,2.49026e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.290386,-0.0978997,51.7991,10000000,0
0.4,0.046693,7.50878e-05,0.00060732,7.56574e-07,-0.0178116,2.86431e-05,-0.00023167,2.88604e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.297434,-0.11346,50.7297,10000000,0
0.45,0.047646,7.66204e-05,0.000619714,7.72015e-07,-0.020257,3.25756e-05,-0.000263475,3.28227e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.303504,-0.129037,51.5035,10000000,0
0.5,0.0485584,7.80877e-05,0.000631579,7.86798e-07,-0.0226832,3.64773e-05,-0.000295031,3.67539e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.309317,-0.144492,51.7,10000000,0
0.55,0.049548,7.9679e-05,0.000644448,8.0283e-07,-0.0249557,4.01317e-05,-0.000324587,4.04359e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.31562,-0.158967,51.0817,10000000,0
0.6,0.0506593,8.14662e-05,0.000658901,8.20837e-07,-0.0268161,4.31235e-05,-0.000348785,4.34504e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.322699,-0.170818,51.3927,10000000,0
0.65,0.0518314,8.33511e-05,0.000674145,8.39827e-07,-0.0279797,4.49947e-05,-0.000363918,4.53357e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.330166,-0.17823,50.2803,10000000,0
0.7,0.0529791,8.51968e-05,0.000689071,8.58423e-07,-0.0281688,4.52989e-05,-0.000366377,4.56421e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.337476,-0.179435,51.2084,10000000,0
0.75,0.0539973,8.68341e-05,0.000702312,8.74919e-07,-0.0272695,4.38526e-05,-0.000354679,4.41848e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.343962,-0.173706,50.8905,10000000,0
0.8,0.0548133,8.81465e-05,0.000712925,8.88141e-07,-0.0253861,4.0824e-05,-0.000330183,4.11332e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.34916,-0.161709,51.0905,10000000,0
0.1,0.0411326,6.61458e-05,0.000535016,6.66491e-07,-0.00643644,1.03505e-05,-8.37196e-05,1.04293e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.262014,-0.041,51.2246,10000000,0
0.15,0.0406648,6.53934e-05,0.000528939,6.58916e-07,-0.0071942,1.15691e-05,-9.35771e-05,1.16572e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.259034,-0.0458269,51.5844,10000000,0
0.2,0.0409215,6.58063e-05,0.000532269,6.63069e-07,-0.0087279,1.40354e-05,-0.000113525,1.41422e-07,0.156986,0.000252452,0.00204194,2.54372e-06,0.260669,-0.0555966,51.4825,10000000,0
0.25,0.041864,6.73221e-05,0.000544522,6.78337e-07,-0.0108396,1.74313e-05,-0.00014099,1.75638e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.266673,-0.069048,51.5678,10000000,0
0.3,0.0431238,6.93481e-05,0.000560904,6.98747e-07,-0.0132353,2.1284e-05,-0.00017215,2.14456e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.274698,-0.0843089,50.863,10000000,0
0.35,0.0443778,7.13647e-05,0.000577211,7.19064e-07,-0.0157082,2.52606e-05,-0.000204312,2.54523e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.282686,-0.100061,51.6125,10000000,0
0.4,0.0454714,7.31233e-05,0.000591431,7.3678e-07,-0.01818,2.92356e-05,-0.000236462,2.94574e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.289652,-0.115807,50.6853,10000000,0
0.45,0.0464163,7.46429e-05,0.00060372,7.5209e-07,-0.0206545,3.32149e-05,-0.000268645,3.34668e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.295671,-0.131569,51.0809,10000000,0
0.5,0.0473206,7.60971e-05,0.000615479,7.66741e-07,-0.0231087,3.71616e-05,-0.000300566,3.74433e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.301432,-0.147202,51.5747,10000000,0
0.55,0.0482946,7.76634e-05,0.000628146,7.82521e-07,-0.0254054,4.08549e-05,-0.000330437,4.11646e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.307636,-0.161832,51.7973,10000000,0
0.6,0.0493774,7.94047e-05,0.000642228,8.00065e-07,-0.0272824,4.38734e-05,-0.000354849,4.42059e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.314533,-0.173789,51.0301,10000000,0
0.65,0.0505074,8.1222e-05,0.000656924,8.18375e-07,-0.0284511,4.57528e-05,-0.000370049,4.60995e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.321732,-0.181233,51.2644,10000000,0
0.7,0.0516015,8.29813e-05,0.000671153,8.361e-07,-0.0286311,4.60422e-05,-0.000372389,4.6391e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.328701,-0.18238,51.4028,10000000,0
0.75,0.05256,8.45228e-05,0.000683618,8.51631e-07,-0.0277078,4.45575e-05,-0.00036038,4.4895e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.334807,-0.176498,50.5746,10000000,0
0.8,0.053317,8.57401e-05,0.000693462,8.63895e-07,-0.0257886,4.14712e-05,-0.000335417,4.17852e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.339628,-0.164273,51.606,10000000,0
0.1,0.0374691,6.02546e-05,0.000487369,6.07132e-07,-0.00665179,1.06968e-05,-8.65212e-05,1.07782e-07,0.156986,0.000252451,0.00204195,2.54373e-06,0.238678,-0.0423718,52.0126,10000000,0
0.15,0.0370801,5.96289e-05,0.000482312,6.00831e-07,-0.00742874,1.19462e-05,-9.66277e-05,1.20372e-07,0.156986,0.000252451,0.00204197,2.54374e-06,0.2362,-0.0473209,51.3527,10000000,0
0.2,0.037358,6.00759e-05,0.000485918,6.05328e-07,-0.00896149,1.44111e-05,-0.000116563,1.45207e-07,0.156986,0.000252452,0.00204193,2.54372e-06,0.23797,-0.0570846,51.1321,10000000,0
0.25,0.0382604,6.15271e-05,0.000497649,6.19945e-07,-0.0110542,1.77764e-05,-0.000143781,1.79115e-07,0.156986,0.000252452,0.00204191,2.5437e-06,0.243718,-0.070415,51.4938,10000000,0
0.3,0.0394481,6.3437e-05,0.000513093,6.39187e-07,-0.0134183,2.15781e-05,-0.000174529,2.1742e-07,0.156986,0.000252452,0.00204189,2.54369e-06,0.251284,-0.0854742,51.6023,10000000,0
0.35,0.0406274,6.53337e-05,0.00052843,6.58295e-07,-0.0158518,2.54915e-05,-0.00020618,2.5685e-07,0.156986,0.000252452,0.00204188,2.54368e-06,0.258796,-0.100976,50.9615,10000000,0
0.4,0.0416602,6.69945e-05,0.00054186,6.75027e-07,-0.0182794,2.93954e-05,-0.000237754,2.96184e-07,0.156986,0.000252452,0.00204187,2.54367e-06,0.265375,-0.116439,51.507,10000000,0
0.45,0.0425581,6.84384e-05,0.000553536,6.89574e-07,-0.0207049,3.3296e-05,-0.000269301,3.35485e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.271094,-0.13189,51.3386,10000000,0
0.5,0.0434157,6.98176e-05,0.00056469,7.0347e-07,-0.0231052,3.71559e-05,-0.00030052,3.74376e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.276558,-0.14718,50.7304,10000000,0
0.55,0.0443261,7.12816e-05,0.000576529,7.18219e-07,-0.0253444,4.07568e-05,-0.000329643,4.10657e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.282357,-0.161443,51.0367,10000000,0
0.6,0.0453161,7.28736e-05,0.000589404,7.34259e-07,-0.0271652,4.36848e-05,-0.000353324,4.40159e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.288663,-0.173042,51.2432,10000000,0
0.65,0.0463255,7.4497e-05,0.000602532,7.50614e-07,-0.0282863,4.54878e-05,-0.000367906,4.58325e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.295093,-0.180184,51.6717,10000000,0
0.7,0.047278,7.60286e-05,0.000614919,7.66046e-07,-0.0284361,4.57286e-05,-0.000369853,4.60751e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.30116,-0.181137,51.7349,10000000,0
0.75,0.0480885,7.73321e-05,0.00062546,7.79179e-07,-0.0275064,4.42336e-05,-0.00035776,4.45687e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.306323,-0.175215,51.1869,10000000,0
0.8,0.048706,7.83251e-05,0.000633489,7.89183e-07,-0.0256065,4.11783e-05,-0.000333048,4.14902e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.310257,-0.163113,51.551,10000000,0
0.1,0.0354179,5.69559e-05,0.00046069,5.73896e-07,-0.00703996,1.1321e-05,-9.15706e-05,1.14072e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.225611,-0.0448444,51.2439,10000000,0
0.15,0.0350913,5.64307e-05,0.000456441,5.68604e-07,-0.00788002,1.2672e-05,-0.000102497,1.27684e-07,0.156986,0.000252451,0.00204196,2.54374e-06,0.223531,-0.0501956,51.3749,10000000,0
0.2,0.0353967,5.69218e-05,0.000460406,5.73547e-07,-0.0094534,1.52021e-05,-0.000122961,1.53177e-07,0.156986,0.000252452,0.00204193,2.54371e-06,0.225476,-0.060218,51.3061,10000000,0
