z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.55,0.0560262,9.0097e-05,0.000728693,9.07789e-07,-0.047035,7.5638e-05,-0.00061175,7.62104e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.356886,-0.299612,51.8573,10000000,0
0.6,0.0563007,9.05384e-05,0.000732262,9.12235e-07,-0.0528889,8.50519e-05,-0.000687887,8.56954e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.358635,-0.336902,51.7602,10000000,0
0.65,0.0564951,9.0851e-05,0.000734789,9.15384e-07,-0.058898,9.47152e-05,-0.000766041,9.54318e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.359873,-0.375179,51.8333,10000000,0
0.7,0.0565917,9.10064e-05,0.000736044,9.16948e-07,-0.0647579,0.000104139,-0.000842256,1.04927e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.360488,-0.412507,50.9514,10000000,0
0.75,0.0565935,9.10094e-05,0.000736067,9.16978e-07,-0.0699537,0.000112494,-0.000909832,1.13345e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.3605,-0.445604,52.0069,10000000,0
0.8,0.0565216,9.08938e-05,0.00073513,9.15812e-07,-0.0737655,0.000118624,-0.000959407,1.19521e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.360042,-0.469885,50.9223,10000000,0
0.1,0.0444801,2.29937e-05,0.000580532,2.37982e-07,-0.0107684,5.56666e-06,-0.000140544,5.76143e-08,0.156446,8.08738e-05,0.00204186,8.37035e-07,0.284316,-0.0688314,155.32,30000000,0
0.15,0.0446692,7.18334e-05,0.000580993,7.2378e-07,-0.0122753,1.97402e-05,-0.00015966,1.98898e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.284543,-0.0781936,52.0453,10000000,0
0.2,0.0449491,7.22835e-05,0.00058463,7.28313e-07,-0.0147955,2.37929e-05,-0.000192437,2.39732e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.286325,-0.0942469,51.4056,10000000,0
0.25,0.0454127,7.30292e-05,0.000590659,7.35824e-07,-0.0182353,2.93246e-05,-0.000237177,2.95467e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.289279,-0.116159,51.1246,10000000,0
0.3,0.0459222,7.38484e-05,0.000597283,7.44077e-07,-0.0223081,3.58742e-05,-0.000290149,3.61459e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.292524,-0.142103,51.6153,10000000,0
0.35,0.0463914,7.46029e-05,0.000603384,7.51678e-07,-0.0267415,4.30036e-05,-0.000347811,4.33293e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.295512,-0.170343,51.7489,10000000,0
0.4,0.0468005,7.52609e-05,0.000608703,7.58306e-07,-0.03135,5.04145e-05,-0.000407749,5.07962e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.298118,-0.199699,51.73,10000000,0
0.45,0.0471636,7.58448e-05,0.000613425,7.64189e-07,-0.036087,5.80323e-05,-0.000469359,5.84716e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.300432,-0.229874,51.6091,10000000,0
0.5,0.0474932,7.63748e-05,0.00061771,7.69529e-07,-0.0410176,6.59613e-05,-0.000533487,6.64605e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.302531,-0.261281,51.081,10000000,0
0.55,0.0477795,7.68353e-05,0.000621433,7.74167e-07,-0.0462177,7.43237e-05,-0.00060112,7.48861e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.304355,-0.294406,51.8752,10000000,0
0.6,0.0479936,7.71797e-05,0.000624217,7.77636e-07,-0.0516774,8.31036e-05,-0.000672129,8.37323e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.305719,-0.329184,51.7395,10000000,0
0.65,0.0481099,7.73667e-05,0.000625729,7.7952e-07,-0.0572418,9.20519e-05,-0.0007445,9.27483e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.30646,-0.36463,51.5946,10000000,0
0.7,0.0481176,7.7379e-05,0.000625827,7.79643e-07,-0.0626332,0.000100722,-0.000814621,1.01484e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.306508,-0.398973,52.1691,10000000,0
0.75,0.0480302,7.72386e-05,0.000624691,7.78228e-07,-0.067385,0.000108363,-0.000876423,1.09183e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.305952,-0.429242,51.6863,10000000,0
0.8,0.047878,7.69937e-05,0.000622709,7.7576e-07,-0.0708499,0.000113935,-0.000921487,1.14797e-06,0.156986,0.000252453,0.00204179,2.54362e-06,0.304982,-0.451313,51.528,10000000,0
0.1,0.0382681,1.97811e-05,0.000499456,2.04738e-07,-0.0109115,5.64025e-06,-0.000142411,5.83775e-08,0.156446,8.08686e-05,0.00204186,8.37002e-07,0.244608,-0.0697459,153.588,30000000,0
0.15,0.0385175,6.19407e-05,0.000500979,6.24102e-07,-0.0125697,2.02135e-05,-0.000163488,2.03667e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.245356,-0.0800686,52.1,10000000,0
0.2,0.038849,6.24738e-05,0.000505288,6.29472e-07,-0.0151872,2.44228e-05,-0.000197532,2.46078e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.247467,-0.096742,51.6023,10000000,0
0.25,0.0393232,6.32364e-05,0.000511454,6.37154e-07,-0.0186641,3.00141e-05,-0.000242753,3.02414e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.250488,-0.11889,51.2793,10000000,0
0.3,0.0398171,6.40308e-05,0.000517878,6.45157e-07,-0.0227176,3.65327e-05,-0.000295475,3.68094e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.253635,-0.144711,51.2787,10000000,0
0.35,0.0402638,6.47491e-05,0.000523686,6.52394e-07,-0.0270834,4.35534e-05,-0.000352257,4.38832e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.25648,-0.172521,51.6076,10000000,0
0.4,0.0406548,6.53778e-05,0.000528769,6.58727e-07,-0.0315834,5.079e-05,-0.000410784,5.11745e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.25897,-0.201186,51.6515,10000000,0
0.45,0.0410047,6.59406e-05,0.00053332,6.64397e-07,-0.0361738,5.81718e-05,-0.000470487,5.86121e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.2612,-0.230426,51.7953,10000000,0
0.5,0.0413182,6.64448e-05,0.000537397,6.69476e-07,-0.0409162,6.57982e-05,-0.000532167,6.62962e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.263197,-0.260636,52.0239,10000000,0
0.55,0.0415745,6.68569e-05,0.000540729,6.73628e-07,-0.0458822,7.37842e-05,-0.000596756,7.43425e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.264829,-0.292269,52.1708,10000000,0
0.6,0.0417374,6.71189e-05,0.000542847,6.76267e-07,-0.0510619,8.21138e-05,-0.000664123,8.2735e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.265867,-0.325264,52.1599,10000000,0
0.65,0.0417838,6.71935e-05,0.000543449,6.77018e-07,-0.0563099,9.05533e-05,-0.000732379,9.12383e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.266162,-0.358693,51.8144,10000000,0
0.7,0.0417089,6.70731e-05,0.000542475,6.75805e-07,-0.0613677,9.86868e-05,-0.00079816,9.94333e-07,0.156986,0.000252453,0.00204179,2.54363e-06,0.265685,-0.390911,52.0686,10000000,0
0.75,0.0415368,6.67963e-05,0.000540235,6.73014e-07,-0.0658033,0.00010582,-0.00085585,1.0662e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.264589,-0.419166,51.8077,10000000,0
0.8,0.0413064,6.64258e-05,0.000537238,6.69281e-07,-0.0690215,0.000110995,-0.000897705,1.11834e-06,0.156986,0.000252453,0.00204179,2.54362e-06,0.263121,-0.439666,51.0593,10000000,0
0.1,0.0490296,2.53496e-05,0.000639905,2.62356e-07,-0.0115386,5.96574e-06,-0.000150594,6.17424e-08,0.156446,8.08868e-05,0.00204184,8.37138e-07,0.313396,-0.0737542,154.78,30000000,0
0.15,0.0492062,7.91295e-05,0.000640004,7.97294e-07,-0.0129076,2.0757e-05,-0.000167884,2.09143e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.313443,-0.0822213,51.7569,10000000,0
0.2,0.049491,7.95875e-05,0.000643705,8.01906e-07,-0.0154419,2.48324e-05,-0.000200845,2.50206e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.315257,-0.0983648,51.5579,10000000,0
0.25,0.0499928,8.03943e-05,0.000650229,8.10034e-07,-0.0190595,3.065e-05,-0.000247897,3.08822e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.318453,-0.121409,50.9041,10000000,0
0.3,0.0505574,8.13023e-05,0.00065757,8.19181e-07,-0.0234509,3.77118e-05,-0.000305012,3.79975e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.32205,-0.149382,52.0441,10000000,0
0.35,0.0510851,8.2151e-05,0.000664433,8.27732e-07,-0.0283133,4.55312e-05,-0.000368253,4.5876e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.325412,-0.180355,52.0154,10000000,0
0.4,0.0515507,8.28998e-05,0.000670487,8.35275e-07,-0.0334369,5.37705e-05,-0.000434892,5.41776e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.328377,-0.212992,51.9565,10000000,0
0.45,0.0519687,8.3572e-05,0.000675922,8.42046e-07,-0.0387692,6.23455e-05,-0.000504244,6.28175e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.33104,-0.246959,50.9433,10000000,0
0.5,0.052353,8.419e-05,0.000680919,8.48272e-07,-0.0443866,7.13791e-05,-0.000577305,7.19193e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.333488,-0.282742,52.0312,10000000,0
0.55,0.0526926,8.47361e-05,0.000685334,8.53774e-07,-0.0503799,8.1017e-05,-0.000655255,8.16301e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.335651,-0.320919,52.2525,10000000,0
0.6,0.0529529,8.51548e-05,0.00068872,8.57992e-07,-0.0567388,9.1243e-05,-0.00073796,9.19334e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.33731,-0.361426,51.4433,10000000,0
0.65,0.0531019,8.53944e-05,0.000690656,8.60405e-07,-0.0632804,0.000101763,-0.00082304,1.02533e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.338259,-0.403095,51.4548,10000000,0
0.7,0.0531241,8.54301e-05,0.000690943,8.60763e-07,-0.0696709,0.000112039,-0.000906155,1.12887e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.3384,-0.443803,51.7361,10000000,0
0.75,0.0530328,8.52833e-05,0.000689755,8.59284e-07,-0.0753443,0.000121163,-0.000979943,1.22079e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.337818,-0.479942,51.4331,10000000,0
0.8,0.0528616,8.50081e-05,0.000687528,8.5651e-07,-0.0795079,0.000127859,-0.00103409,1.28826e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.336728,-0.506464,51.4002,10000000,0
0.1,0.0417402,2.15796e-05,0.000544768,2.23343e-07,-0.0108587,5.61391e-06,-0.000141721,5.81026e-08,0.156446,8.08823e-05,0.00204184,8.37111e-07,0.266803,-0.0694084,153.337,30000000,0
0.15,0.0419459,6.7454e-05,0.000545571,6.79653e-07,-0.0123004,1.97805e-05,-0.000159985,1.99304e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.267195,-0.0783532,51.6581,10000000,0
0.2,0.0422458,6.79363e-05,0.000549469,6.84511e-07,-0.0147841,2.37746e-05,-0.00019229,2.39548e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.269105,-0.0941747,51.4251,10000000,0
0.25,0.0427198,6.86986e-05,0.000555633,6.9219e-07,-0.0182217,2.93027e-05,-0.000236999,2.95247e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.272125,-0.116072,51.3533,10000000,0
0.3,0.0432341,6.95257e-05,0.000562321,7.00523e-07,-0.0223242,3.59001e-05,-0.000290358,3.6172e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.275401,-0.142205,52.0664,10000000,0
0.35,0.0437084,7.02883e-05,0.000568487,7.08206e-07,-0.0268147,4.31212e-05,-0.000348762,4.34477e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.278422,-0.170809,51.6271,10000000,0
0.4,0.0441264,7.09606e-05,0.000573923,7.14979e-07,-0.031503,5.06606e-05,-0.000409738,5.10441e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.281085,-0.200674,51.5347,10000000,0
0.45,0.0445024,7.15652e-05,0.000578812,7.21069e-07,-0.0363415,5.84415e-05,-0.000472668,5.88839e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.28348,-0.231495,52.0224,10000000,0
0.5,0.0448444,7.21153e-05,0.00058326,7.26611e-07,-0.041397,6.65714e-05,-0.000538421,6.70752e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.285658,-0.263698,51.9171,10000000,0
0.55,0.0451358,7.25839e-05,0.000587048,7.31332e-07,-0.0467484,7.51771e-05,-0.000608022,7.5746e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.287515,-0.297786,51.9071,10000000,0
0.6,0.045341,7.2914e-05,0.000589717,7.34656e-07,-0.0523853,8.42419e-05,-0.000681335,8.48793e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.288822,-0.333693,51.9208,10000000,0
0.65,0.0454327,7.30613e-05,0.000590907,7.3614e-07,-0.0581467,9.35071e-05,-0.000756269,9.42145e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.289405,-0.370394,51.8139,10000000,0
0.7,0.0454009,7.30103e-05,0.000590494,7.35626e-07,-0.0637427,0.000102506,-0.00082905,1.03281e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.289203,-0.40604,51.639,10000000,0
0.75,0.0452649,7.27915e-05,0.000588723,7.33421e-07,-0.0686845,0.000110453,-0.000893324,1.11289e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.288337,-0.437519,51.5196,10000000,0
0.8,0.0450608,7.24634e-05,0.000586069,7.30114e-07,-0.0722929,0.000116256,-0.000940254,1.17135e-06,0.156986,0.000252453,0.00204179,2.54362e-06,0.287037,-0.460505,51.7241,10000000,0
0.1,0.0399264,2.06442e-05,0.000521092,2.13657e-07,-0.0107775,5.57255e-06,-0.00014066,5.76732e-08,0.156446,8.08913e-05,0.00204182,8.37187e-07,0.255209,-0.0688893,154.524,30000000,0
0.15,0.0401302,6.45341e-05,0.000521955,6.50233e-07,-0.0120766,1.94206e-05,-0.000157075,1.95678e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.255629,-0.0769277,51.4466,10000000,0
0.2,0.0404334,6.50217e-05,0.000525896,6.55144e-07,-0.0144466,2.32318e-05,-0.000187899,2.34079e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.25756,-0.0920246,51.6705,10000000,0
0.25,0.0409099,6.5788e-05,0.000532092,6.62863e-07,-0.0178107,2.86417e-05,-0.000231653,2.88587e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.260595,-0.113454,52.1844,10000000,0
0.3,0.0414279,6.66211e-05,0.000538828,6.71257e-07,-0.0218824,3.51896e-05,-0.000284612,3.54561e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.263895,-0.139391,51.2306,10000000,0
0.35,0.0419091,6.73949e-05,0.000545086,6.79052e-07,-0.0263823,4.24259e-05,-0.000343138,4.27472e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.266961,-0.168055,51.478,10000000,0
0.4,0.0423384,6.80853e-05,0.000550668,6.86007e-07,-0.0311169,5.00397e-05,-0.000404716,5.04185e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.269695,-0.198214,51.3337,10000000,0
0.45,0.0427294,6.87142e-05,0.000555753,6.92343e-07,-0.0360375,5.79527e-05,-0.000468715,5.83913e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.272186,-0.229558,51.1936,10000000,0
0.5,0.0430878,6.92905e-05,0.000560413,6.98149e-07,-0.041214,6.62772e-05,-0.000536041,6.67788e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.274469,-0.262533,51.4592,10000000,0
0.55,0.043392,6.97797e-05,0.000564368,7.03077e-07,-0.0467292,7.51463e-05,-0.000607773,7.57149e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.276406,-0.297665,51.9468,10000000,0
0.6,0.0436011,7.0116e-05,0.000567087,7.06465e-07,-0.0525731,8.45441e-05,-0.000683779,8.51837e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.277739,-0.33489,51.6754,10000000,0
0.65,0.0436851,7.0251e-05,0.000568178,7.07824e-07,-0.0585773,9.41996e-05,-0.00076187,9.49122e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.278273,-0.373137,51.8685,10000000,0
0.7,0.0436333,7.01678e-05,0.000567504,7.06985e-07,-0.0644358,0.000103621,-0.000838065,1.04404e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.277944,-0.410455,51.5009,10000000,0
0.75,0.0434676,6.99012e-05,0.000565347,7.04299e-07,-0.0696299,0.000111974,-0.00090562,1.1282e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.276888,-0.443542,50.754,10000000,0
0.8,0.0432285,6.95169e-05,0.000562238,7.00426e-07,-0.0734351,0.000118093,-0.000955109,1.18986e-06,0.156986,0.000252453,0.00204179,2.54362e-06,0.275365,-0.46778,51.69,10000000,0
0.1,0.0456066,2.35791e-05,0.00059523,2.44036e-07,-0.0114804,5.93551e-06,-0.000149836,6.14305e-08,0.156446,8.08843e-05,0.00204184,8.37126e-07,0.291516,-0.0733827,154.388,30000000,0
0.15,0.0458097,7.36675e-05,0.000595827,7.4226e-07,-0.0129477,2.08214e-05,-0.000168405,2.09793e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.291807,-0.0824767,51.6505,10000000,0
0.2,0.0461155,7.41592e-05,0.000599801,7.47212e-07,-0.0155379,2.49868e-05,-0.000202093,2.51761e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.293755,-0.0989761,52.0994,10000000,0
0.25,0.046616,7.49641e-05,0.000606309,7.55321e-07,-0.0191616,3.08141e-05,-0.000249224,3.10475e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.296943,-0.122059,51.8775,10000000,0
0.3,0.0471659,7.58484e-05,0.000613459,7.64229e-07,-0.0235122,3.78104e-05,-0.000305809,3.80968e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.300446,-0.149772,51.6061,10000000,0
0.35,0.0476754,7.66678e-05,0.000620084,7.72483e-07,-0.0282936,4.54995e-05,-0.000367997,4.5844e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.303692,-0.18023,52.0517,10000000,0
0.4,0.0481248,7.73906e-05,0.000625928,7.79765e-07,-0.033302,5.35536e-05,-0.000433137,5.3959e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.306555,-0.212133,51.9177,10000000,0
0.45,0.0485289,7.80404e-05,0.000631183,7.86312e-07,-0.0384861,6.18903e-05,-0.000500562,6.23588e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.309129,-0.245156,51.7647,10000000,0
0.5,0.048898,7.8634e-05,0.000635982,7.92291e-07,-0.0439184,7.06262e-05,-0.000571216,7.11608e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.31148,-0.27976,51.8107,10000000,0
0.55,0.0492164,7.91461e-05,0.000640123,7.9745e-07,-0.0496847,7.9899e-05,-0.000646212,8.05036e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.313508,-0.316491,51.36,10000000,0
0.6,0.0494476,7.95178e-05,0.000643127,8.01194e-07,-0.055774,8.96915e-05,-0.000725411,9.03701e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.31498,-0.35528,51.8079,10000000,0
0.65,0.0495613,7.97007e-05,0.000644606,8.03036e-07,-0.062012,9.97229e-05,-0.000806543,1.00477e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.315705,-0.395016,51.592,10000000,0
0.7,0.0495457,7.96755e-05,0.000644401,8.02782e-07,-0.0680831,0.000109486,-0.000885503,1.10314e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.315605,-0.433688,51.4236,10000000,0
0.75,0.0494185,7.94711e-05,0.000642747,8.00722e-07,-0.0734544,0.000118124,-0.000955362,1.19017e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.314795,-0.467904,51.5161,10000000,0
0.8,0.0492169,7.91468e-05,0.000640123,7.97454e-07,-0.0773832,0.000124442,-0.00100646,1.25383e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.313511,-0.49293,51.3141,10000000,0
0.1,0.0377046,1.94886e-05,0.000492103,2.01711e-07,-0.0104165,5.38405e-06,-0.000135952,5.57261e-08,0.156446,8.08631e-05,0.00204187,8.36952e-07,0.241007,-0.0665822,154.608,30000000,0
0.15,0.0379354,6.10046e-05,0.000493408,6.1467e-07,-0.0120387,1.93596e-05,-0.000156582,1.95064e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.241648,-0.0766863,51.8202,10000000,0
0.2,0.0382424,6.14983e-05,0.000497399,6.19643e-07,-0.0145618,2.34171e-05,-0.000189398,2.35946e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.243603,-0.0927585,51.5943,10000000,0
0.25,0.0386895,6.22174e-05,0.000503213,6.26887e-07,-0.0178885,2.87668e-05,-0.000232665,2.89847e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.246452,-0.113949,51.5184,10000000,0
0.3,0.0391579,6.29706e-05,0.000509303,6.34475e-07,-0.0217499,3.49764e-05,-0.000282888,3.52413e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.249435,-0.138546,51.8521,10000000,0
0.35,0.0395811,6.36512e-05,0.000514806,6.41331e-07,-0.025896,4.16439e-05,-0.000336813,4.19592e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.252131,-0.164957,51.722,10000000,0
0.4,0.0399495,6.42436e-05,0.000519596,6.473e-07,-0.0301591,4.84994e-05,-0.000392259,4.88666e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.254478,-0.192113,52.1122,10000000,0
0.45,0.0402772,6.47707e-05,0.000523858,6.52609e-07,-0.0344981,5.54772e-05,-0.000448693,5.58971e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.256565,-0.219753,51.6479,10000000,0
0.5,0.0405704,6.52422e-05,0.00052767,6.57359e-07,-0.0389714,6.26708e-05,-0.000506873,6.31451e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.258433,-0.248247,50.757,10000000,0
0.55,0.0408124,6.56313e-05,0.000530816,6.61279e-07,-0.0436463,7.01886e-05,-0.000567675,7.07197e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.259974,-0.278026,51.5013,10000000,0
0.6,0.0409717,6.58875e-05,0.000532888,6.6386e-07,-0.0485135,7.80156e-05,-0.000630978,7.86059e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.260989,-0.30903,51.1373,10000000,0
0.65,0.041027,6.59764e-05,0.000533606,6.64755e-07,-0.0534372,8.59336e-05,-0.000695016,8.65837e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.261341,-0.340394,51.851,10000000,0
0.7,0.0409732,6.58899e-05,0.000532906,6.63883e-07,-0.058176,9.35542e-05,-0.000756649,9.42619e-07,0.156986,0.000252453,0.00204179,2.54363e-06,0.260999,-0.37058,51.5441,10000000,0
0.75,0.0408308,6.5661e-05,0.000531053,6.61576e-07,-0.0623274,0.00010023,-0.000810642,1.00988e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.260092,-0.397025,51.3199,10000000,0
0.8,0.0406343,6.5345e-05,0.000528496,6.58391e-07,-0.0653371,0.00010507,-0.000849785,1.05865e-06,0.156986,0.000252453,0.00204179,2.54362e-06,0.25884,-0.416196,51.7721,10000000,0
0.1,0.0390262,2.01755e-05,0.000509348,2.08816e-07,-0.0111197,5.74857e-06,-0.000145127,5.94974e-08,0.156446,8.08786e-05,0.00204184,8.37088e-07,0.249455,-0.0710766,153.97,30000000,0
0.15,0.0392725,6.31549e-05,0.000510799,6.36336e-07,-0.0126965,2.04176e-05,-0.000165138,2.05723e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.250165,-0.0808768,51.607,10000000,0
0.2,0.0396092,6.36964e-05,0.000515177,6.4179e-07,-0.015297,2.45994e-05,-0.00019896,2.47858e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.25231,-0.0974417,51.4681,10000000,0
0.25,0.040099,6.4484e-05,0.000521545,6.49725e-07,-0.0188251,3.02731e-05,-0.000244848,3.05024e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.25543,-0.119916,51.9055,10000000,0
0.3,0.0406139,6.53121e-05,0.000528241,6.58068e-07,-0.0229889,3.69689e-05,-0.000299003,3.72489e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.25871,-0.146439,51.6098,10000000,0
0.35,0.0410833,6.6067e-05,0.000534345,6.65672e-07,-0.0275115,4.42419e-05,-0.000357825,4.45769e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.2617,-0.175248,51.725,10000000,0
0.4,0.0414974,6.67329e-05,0.000539729,6.72381e-07,-0.0322048,5.17892e-05,-0.000418866,5.21813e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.264338,-0.205144,51.4347,10000000,0
0.45,0.0418711,6.73338e-05,0.000544588,6.78435e-07,-0.0370216,5.95353e-05,-0.000481515,5.99859e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.266718,-0.235827,51.3046,10000000,0
0.5,0.0422082,6.78759e-05,0.000548972,6.83896e-07,-0.0420275,6.75853e-05,-0.000546621,6.80968e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.268866,-0.267714,51.5108,10000000,0
0.55,0.0424855,6.83219e-05,0.000552578,6.88389e-07,-0.0472988,7.60623e-05,-0.000615181,7.66378e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.270632,-0.301293,51.8293,10000000,0
0.6,0.0426632,6.86077e-05,0.000554888,6.91268e-07,-0.0528251,8.49492e-05,-0.000687055,8.55919e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.271764,-0.336495,51.8738,10000000,0
0.65,0.0427152,6.86912e-05,0.000555563,6.92109e-07,-0.0584495,9.39939e-05,-0.000760207,9.4705e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.272095,-0.372322,51.7793,10000000,0
0.7,0.0426353,6.85628e-05,0.000554523,6.90814e-07,-0.0638914,0.000102745,-0.000830985,1.03522e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.271586,-0.406988,52.0201,10000000,0
0.75,0.0424488,6.82629e-05,0.000552097,6.87792e-07,-0.0686805,0.000110447,-0.000893271,1.11282e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.270398,-0.437494,50.8208,10000000,0
0.8,0.0421978,6.78593e-05,0.000548832,6.83725e-07,-0.0721652,0.000116051,-0.000938593,1.16928e-06,0.156986,0.000252453,0.00204179,2.54362e-06,0.268799,-0.459691,51.6545,10000000,0
0.1,0.0486716,2.51614e-05,0.000635236,2.60414e-07,-0.0110786,5.7272e-06,-0.000144592,5.9275e-08,0.156446,8.08769e-05,0.00204186,8.37055e-07,0.311108,-0.0708138,154.297,30000000,0
