z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.3,0.0740646,3.78875e-05,0.0311523,1.38563e-05,-0.032662,1.67081e-05,-0.0137379,6.11054e-06,0.232316,0.00011884,0.0977143,4.34627e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0143592,0.00909486,0.31881,-0.140593,51.8279,10000000,0
0.35,0.0747794,3.82535e-05,0.0314528,1.39902e-05,-0.0398093,2.03645e-05,-0.0167441,7.44777e-06,0.232316,0.000118841,0.097714,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00953535,0.00549203,0.321886,-0.171358,52.0583,10000000,0
0.4,0.0754141,3.85784e-05,0.0317197,1.4109e-05,-0.0474727,2.42848e-05,-0.0199673,8.88153e-06,0.232316,0.000118842,0.0977137,4.34634e-05,-1.79345e-09,6.45098e-13,-4.16648e-10,1.51551e-13,0.00649255,0.00343323,0.324619,-0.204345,51.5024,10000000,0
0.45,0.0759862,3.88713e-05,0.0319602,1.42161e-05,-0.0556084,2.84469e-05,-0.0233892,1.04037e-05,0.232316,0.000118843,0.0977135,4.34637e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00453029,0.00221667,0.327081,-0.239365,52.1167,10000000,0
0.5,0.076506,3.91374e-05,0.0321788,1.43135e-05,-0.0643139,3.29004e-05,-0.0270508,1.20324e-05,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.0032441,0.00146293,0.329319,-0.276838,51.0124,10000000,0
0.55,0.0769534,3.93663e-05,0.032367,1.43972e-05,-0.0736731,3.76883e-05,-0.0309873,1.37835e-05,0.232316,0.000118844,0.0977132,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00238267,0.0009721,0.331244,-0.317125,51.5198,10000000,0
0.6,0.0772847,3.95359e-05,0.0325063,1.44592e-05,-0.0836246,4.27791e-05,-0.0351729,1.56453e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.0017822,0.000638625,0.332671,-0.35996,51.7873,10000000,0
0.65,0.0774661,3.96287e-05,0.0325826,1.44931e-05,-0.0938509,4.80105e-05,-0.0394741,1.75586e-05,0.232316,0.000118844,0.0977131,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.333451,-0.403979,51.2603,10000000,0
0.7,0.0774851,3.96384e-05,0.0325906,1.44967e-05,-0.103812,5.31062e-05,-0.0436637,1.94222e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.333533,-0.446856,51.766,10000000,0
0.75,0.0773634,3.95762e-05,0.0325394,1.4474e-05,-0.112605,5.76046e-05,-0.0473623,2.10674e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.333009,-0.484708,51.9951,10000000,0
0.8,0.0771434,3.94636e-05,0.0324468,1.44328e-05,-0.118978,6.08648e-05,-0.0500428,2.22597e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.332062,-0.51214,51.6167,10000000,0
0.1,0.0649667,3.32315e-05,0.0273262,1.21535e-05,-0.0147605,7.55022e-06,-0.00620854,2.76129e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16666e-10,1.51547e-13,0.13973,0.103122,0.279647,-0.063536,51.5838,10000000,0
0.15,0.0651361,3.33189e-05,0.0273972,1.21855e-05,-0.0170222,8.70735e-06,-0.00715981,3.18447e-06,0.232316,0.000118836,0.0977158,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0654761,0.0498185,0.280377,-0.0732718,51.8506,10000000,0
0.2,0.0656204,3.35672e-05,0.0276008,1.22763e-05,-0.0208336,1.06571e-05,-0.00876288,3.89756e-06,0.232316,0.000118838,0.0977152,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0364373,0.0271421,0.282461,-0.0896778,52.3836,10000000,0
0.25,0.0663166,3.39237e-05,0.0278934,1.24067e-05,-0.0260405,1.33208e-05,-0.0109529,4.87172e-06,0.232316,0.00011884,0.0977146,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0222766,0.0154851,0.285458,-0.112091,52.1575,10000000,0
0.3,0.0670516,3.43001e-05,0.0282025,1.25443e-05,-0.032278,1.65117e-05,-0.0135764,6.03872e-06,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0143592,0.00909486,0.288622,-0.13894,51.3819,10000000,0
0.35,0.0677285,3.46466e-05,0.0284871,1.26711e-05,-0.0391963,2.00509e-05,-0.0164862,7.33309e-06,0.232316,0.000118842,0.0977139,4.34632e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00953535,0.00549203,0.291536,-0.16872,51.8762,10000000,0
0.4,0.0683292,3.49541e-05,0.0287397,1.27835e-05,-0.0465621,2.38191e-05,-0.0195843,8.7112e-06,0.232316,0.000118843,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00649255,0.00343323,0.294121,-0.200426,52.098,10000000,0
0.45,0.0688697,3.52308e-05,0.028967,1.28847e-05,-0.0543313,2.77936e-05,-0.0228521,1.01648e-05,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79344e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00453029,0.00221667,0.296448,-0.233868,51.5145,10000000,0
0.5,0.0693551,3.54792e-05,0.0291711,1.29756e-05,-0.0625925,3.20198e-05,-0.0263267,1.17104e-05,0.232316,0.000118844,0.0977133,4.34639e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.0032441,0.00146293,0.298537,-0.269428,51.8925,10000000,0
0.55,0.0697596,3.56863e-05,0.0293412,1.30513e-05,-0.0714213,3.65363e-05,-0.0300401,1.33622e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00238267,0.0009721,0.300279,-0.307431,51.5569,10000000,0
0.6,0.0700387,3.58291e-05,0.0294586,1.31035e-05,-0.0807578,4.13125e-05,-0.0339671,1.5109e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.0017822,0.000638625,0.30148,-0.34762,50.9059,10000000,0
0.65,0.0701628,3.58926e-05,0.0295108,1.31268e-05,-0.0903056,4.61969e-05,-0.0379829,1.68953e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.302015,-0.388719,52.1413,10000000,0
0.7,0.0701249,3.58732e-05,0.0294948,1.31197e-05,-0.0995648,5.09336e-05,-0.0418774,1.86276e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.301851,-0.428575,51.9003,10000000,0
0.75,0.0699521,3.57848e-05,0.0294221,1.30874e-05,-0.107706,5.50982e-05,-0.0453015,2.01507e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.301107,-0.463618,51.099,10000000,0
0.8,0.0696905,3.5651e-05,0.0293121,1.30384e-05,-0.113582,5.81043e-05,-0.0477731,2.12501e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.299981,-0.488912,50.9059,10000000,0
0.1,0.0766821,3.9224e-05,0.032254,1.43451e-05,-0.0150171,7.68143e-06,-0.00631648,2.80927e-06,0.232317,0.000118833,0.0977171,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.13973,0.103122,0.330076,-0.0646404,50.8481,10000000,0
0.15,0.0767949,3.92825e-05,0.0323012,1.43665e-05,-0.0174166,8.90905e-06,-0.00732572,3.25824e-06,0.232316,0.000118836,0.097716,4.34609e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0654761,0.0498185,0.330562,-0.0749695,51.3242,10000000,0
0.2,0.0772585,3.95203e-05,0.0324959,1.44535e-05,-0.0213865,1.09399e-05,-0.00899543,4.00097e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0364373,0.0271421,0.332557,-0.0920575,49.148,10000000,0
0.25,0.0779711,3.98854e-05,0.0327955,1.4587e-05,-0.0267592,1.36884e-05,-0.0112552,5.00616e-06,0.232316,0.000118839,0.0977148,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0222766,0.0154851,0.335625,-0.115184,49.6773,10000000,0
0.3,0.0787383,4.02782e-05,0.0331181,1.47307e-05,-0.0331582,1.69619e-05,-0.0139467,6.20337e-06,0.232316,0.00011884,0.0977144,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0143592,0.00909486,0.338927,-0.142729,48.7625,10000000,0
0.35,0.0794438,4.06395e-05,0.0334147,1.48628e-05,-0.0402258,2.05775e-05,-0.0169193,7.52566e-06,0.232316,0.000118841,0.097714,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00953535,0.00549203,0.341964,-0.173151,50.3127,10000000,0
0.4,0.0800607,4.09554e-05,0.0336741,1.49783e-05,-0.0477242,2.44135e-05,-0.0200731,8.92859e-06,0.232316,0.000118842,0.0977137,4.34634e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00649255,0.00343323,0.34462,-0.205428,51.1564,10000000,0
0.45,0.0806086,4.12359e-05,0.0339044,1.50809e-05,-0.0556081,2.84467e-05,-0.0233891,1.04036e-05,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51552e-13,0.00453029,0.00221667,0.346978,-0.239364,50.2853,10000000,0
0.5,0.0811047,4.14898e-05,0.034113,1.51738e-05,-0.0639658,3.27223e-05,-0.0269044,1.19673e-05,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.0032441,0.00146293,0.349113,-0.27534,50.1249,10000000,0
0.55,0.0815381,4.17117e-05,0.0342953,1.52549e-05,-0.072873,3.72789e-05,-0.0306507,1.36338e-05,0.232316,0.000118844,0.0977132,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00238267,0.0009721,0.350979,-0.31368,50.1806,10000000,0
0.6,0.0818746,4.18839e-05,0.0344368,1.53179e-05,-0.082269,4.20856e-05,-0.0346027,1.53917e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.0017822,0.000638625,0.352428,-0.354126,48.8338,10000000,0
0.65,0.082083,4.19905e-05,0.0345245,1.53569e-05,-0.0918573,4.69907e-05,-0.0386356,1.71856e-05,0.232316,0.000118844,0.0977131,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.353325,-0.395398,47.4378,10000000,0
0.7,0.0821508,4.20252e-05,0.034553,1.53696e-05,-0.101139,5.1739e-05,-0.0425396,1.89222e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.353617,-0.435352,46.8182,10000000,0
0.75,0.0820934,4.19959e-05,0.0345288,1.53589e-05,-0.10929,5.59084e-05,-0.0459676,2.0447e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.35337,-0.470435,45.8072,10000000,0
0.8,0.0819453,4.19201e-05,0.0344665,1.53312e-05,-0.115169,5.89163e-05,-0.0484407,2.15471e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.352732,-0.495744,47.7554,10000000,0
0.1,0.0755009,3.86198e-05,0.0317572,1.41241e-05,-0.0156735,8.01723e-06,-0.0065926,2.93208e-06,0.232317,0.000118833,0.0977171,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.13973,0.103122,0.324991,-0.0674662,47.0718,10000000,0
0.15,0.0756363,3.86899e-05,0.0318138,1.41498e-05,-0.0180413,9.22856e-06,-0.00758844,3.37509e-06,0.232316,0.000118836,0.097716,4.34609e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0654761,0.0498185,0.325574,-0.0776581,44.9983,10000000,0
0.2,0.076128,3.89421e-05,0.0320205,1.4242e-05,-0.0220759,1.12926e-05,-0.00928543,4.12995e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0364373,0.0271421,0.327691,-0.0950253,43.3374,10000000,0
0.25,0.0768698,3.9322e-05,0.0323323,1.4381e-05,-0.0276162,1.41268e-05,-0.0116157,5.16649e-06,0.232316,0.000118839,0.0977148,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0222766,0.0154851,0.330884,-0.118873,42.7452,10000000,0
0.3,0.0776658,3.97296e-05,0.0326669,1.453e-05,-0.0342728,1.75321e-05,-0.0144155,6.41189e-06,0.232316,0.00011884,0.0977144,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0143592,0.00909486,0.334311,-0.147527,45.1714,10000000,0
0.35,0.0784006,4.01059e-05,0.0329759,1.46676e-05,-0.0416713,2.1317e-05,-0.0175273,7.79611e-06,0.232316,0.000118841,0.097714,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00953535,0.00549203,0.337474,-0.179373,43.2071,10000000,0
0.4,0.0790494,4.0438e-05,0.0332487,1.47891e-05,-0.0495619,2.53536e-05,-0.0208461,9.2724e-06,0.232316,0.000118842,0.0977137,4.34634e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00649255,0.00343323,0.340267,-0.213338,43.2796,10000000,0
0.45,0.0796307,4.07356e-05,0.0334931,1.4898e-05,-0.057898,2.96181e-05,-0.0243522,1.0832e-05,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00453029,0.00221667,0.342769,-0.249221,44.9263,10000000,0
0.5,0.0801568,4.10049e-05,0.0337144,1.49965e-05,-0.0667756,3.41596e-05,-0.0280862,1.2493e-05,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.0032441,0.00146293,0.345033,-0.287434,46.506,10000000,0
0.55,0.0806092,4.12365e-05,0.0339046,1.50811e-05,-0.0762775,3.90205e-05,-0.0320827,1.42707e-05,0.232316,0.000118844,0.0977132,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00238267,0.0009721,0.346981,-0.328335,45.1384,10000000,0
0.6,0.0809457,4.14087e-05,0.0340461,1.51441e-05,-0.0863398,4.41681e-05,-0.0363149,1.61533e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.0017822,0.000638625,0.348429,-0.371648,42.731,10000000,0
0.65,0.081133,4.15045e-05,0.0341249,1.51792e-05,-0.096643,4.94388e-05,-0.0406485,1.8081e-05,0.232316,0.000118844,0.0977131,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.349235,-0.415998,46.6558,10000000,0
0.7,0.0811593,4.1518e-05,0.0341359,1.51841e-05,-0.106647,5.45565e-05,-0.0448561,1.99526e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.349348,-0.459059,44.1781,10000000,0
0.75,0.081046,4.146e-05,0.0340883,1.51629e-05,-0.115453,5.90615e-05,-0.0485601,2.16002e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.348861,-0.496966,42.5624,10000000,0
0.8,0.0808351,4.13522e-05,0.0339996,1.51235e-05,-0.121819,6.23182e-05,-0.0512377,2.27912e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.347953,-0.524369,43.482,10000000,0
0.1,0.0658032,3.36594e-05,0.0276781,1.231e-05,-0.0143611,7.34594e-06,-0.00604056,2.68658e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.13973,0.103122,0.283248,-0.061817,45.6466,10000000,0
0.15,0.0659857,3.37535e-05,0.0277546,1.23444e-05,-0.01721,8.80338e-06,-0.00723879,3.2196e-06,0.232316,0.000118836,0.0977159,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0654761,0.0498185,0.284034,-0.07408,44.5987,10000000,0
0.2,0.0664504,3.39917e-05,0.0279499,1.24315e-05,-0.0213231,1.09075e-05,-0.00896875,3.98912e-06,0.232316,0.000118838,0.0977152,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0364373,0.0271421,0.286034,-0.0917847,43.6545,10000000,0
0.25,0.0670969,3.43229e-05,0.0282217,1.25527e-05,-0.0265071,1.35595e-05,-0.0111492,4.95901e-06,0.232316,0.000118839,0.0977147,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0222766,0.0154851,0.288817,-0.114099,47.1821,10000000,0
0.3,0.0677629,3.46639e-05,0.0285017,1.26774e-05,-0.0324159,1.65823e-05,-0.0136344,6.06452e-06,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0143592,0.00909486,0.291684,-0.139534,43.8596,10000000,0
0.35,0.0683594,3.49694e-05,0.0287525,1.27891e-05,-0.0387378,1.98164e-05,-0.0162934,7.24731e-06,0.232316,0.000118842,0.0977139,4.34632e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00953535,0.00549203,0.294252,-0.166746,44.4558,10000000,0
0.4,0.0688713,3.52315e-05,0.0289677,1.2885e-05,-0.0452722,2.31592e-05,-0.0190418,8.46987e-06,0.232316,0.000118843,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00649255,0.00343323,0.296455,-0.194873,46.4118,10000000,0
0.45,0.0693171,3.54597e-05,0.0291552,1.29684e-05,-0.0519805,2.6591e-05,-0.0218633,9.72496e-06,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79344e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00453029,0.00221667,0.298374,-0.223749,45.9718,10000000,0
0.5,0.0697097,3.56607e-05,0.0293202,1.30419e-05,-0.0589317,3.01471e-05,-0.024787,1.10255e-05,0.232316,0.000118843,0.0977133,4.34639e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.0032441,0.00146293,0.300064,-0.25367,43.9018,10000000,0
0.55,0.0700384,3.58289e-05,0.0294585,1.31035e-05,-0.0661834,3.38568e-05,-0.027837,1.23822e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00238267,0.0009721,0.301479,-0.284885,42.6728,10000000,0
0.6,0.0702762,3.59506e-05,0.0295585,1.3148e-05,-0.0736862,3.7695e-05,-0.0309927,1.37859e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.0017822,0.000638625,0.302502,-0.317181,45.1113,10000000,0
0.65,0.0704031,3.60155e-05,0.0296118,1.31717e-05,-0.0812121,4.1545e-05,-0.0341581,1.5194e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.303049,-0.349576,45.2381,10000000,0
0.7,0.0704149,3.60216e-05,0.0296168,1.31739e-05,-0.088387,4.52154e-05,-0.037176,1.65364e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.3031,-0.38046,44.513,10000000,0
0.75,0.0703303,3.59783e-05,0.0295812,1.31581e-05,-0.0946021,4.83948e-05,-0.03979,1.76991e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.302736,-0.407213,43.0344,10000000,0
0.8,0.070181,3.59019e-05,0.0295184,1.31302e-05,-0.099031,5.06605e-05,-0.0416529,1.85278e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.302093,-0.426277,43.21,10000000,0
0.1,0.0811165,4.14922e-05,0.0341193,1.51746e-05,-0.0154061,7.8804e-06,-0.00648011,2.88204e-06,0.232317,0.000118833,0.0977172,4.346e-05,-1.79354e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.13973,0.103122,0.349163,-0.0663149,43.4762,10000000,0
0.15,0.0811826,4.15269e-05,0.0341467,1.51873e-05,-0.017354,8.87701e-06,-0.00729939,3.24652e-06,0.232316,0.000118836,0.0977161,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16662e-10,1.51548e-13,0.0654761,0.0498185,0.349448,-0.0746999,43.0023,10000000,0
0.2,0.0816329,4.17579e-05,0.0343359,1.52718e-05,-0.0210289,1.0757e-05,-0.00884505,3.93407e-06,0.232316,0.000118837,0.0977154,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16658e-10,1.51549e-13,0.0364373,0.0271421,0.351387,-0.0905185,46.0626,10000000,0
0.25,0.0823695,4.21352e-05,0.0346455,1.54098e-05,-0.026312,1.34596e-05,-0.0110671,4.92248e-06,0.232316,0.000118839,0.0977149,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0222766,0.0154851,0.354558,-0.113259,43.2046,10000000,0
0.3,0.0831846,4.25526e-05,0.0349882,1.55625e-05,-0.0328313,1.67947e-05,-0.0138091,6.14219e-06,0.232316,0.00011884,0.0977144,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0143592,0.00909486,0.358066,-0.141321,44.1991,10000000,0
0.35,0.0839482,4.29437e-05,0.0353093,1.57055e-05,-0.0402162,2.05726e-05,-0.0169153,7.52387e-06,0.232316,0.000118841,0.0977141,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00953535,0.00549203,0.361353,-0.17311,45.667,10000000,0
0.4,0.0846273,4.32914e-05,0.0355948,1.58327e-05,-0.0482169,2.46655e-05,-0.0202803,9.02075e-06,0.232316,0.000118842,0.0977138,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00649255,0.00343323,0.364277,-0.207548,44.0014,10000000,0
0.45,0.0852409,4.36055e-05,0.0358528,1.59476e-05,-0.0567932,2.90529e-05,-0.0238876,1.06253e-05,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51552e-13,0.00453029,0.00221667,0.366918,-0.244465,47.7191,10000000,0
0.5,0.0858068,4.38952e-05,0.0360908,1.60535e-05,-0.0660567,3.37919e-05,-0.0277838,1.23585e-05,0.232316,0.000118843,0.0977134,4.34638e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.0032441,0.00146293,0.369354,-0.28434,43.6505,10000000,0
0.55,0.0863113,4.41534e-05,0.036303,1.61479e-05,-0.0761051,3.89323e-05,-0.0320102,1.42385e-05,0.232316,0.000118844,0.0977133,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00238267,0.0009721,0.371525,-0.327593,44.7913,10000000,0
0.6,0.0867122,4.43585e-05,0.0364715,1.6223e-05,-0.0868766,4.44427e-05,-0.0365407,1.62537e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.0017822,0.000638625,0.373251,-0.373959,42.7907,10000000,0
0.65,0.0869691,4.449e-05,0.0365796,1.62711e-05,-0.0980265,5.01466e-05,-0.0412304,1.83398e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.374357,-0.421953,44.4241,10000000,0
0.7,0.0870629,4.45381e-05,0.036619,1.62886e-05,-0.108959,5.57391e-05,-0.0458285,2.03851e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.374761,-0.469011,45.0273,10000000,0
0.75,0.0870074,4.45097e-05,0.0365957,1.62782e-05,-0.118668,6.07062e-05,-0.0499124,2.22017e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.374522,-0.510805,45.9625,10000000,0
0.8,0.0868402,4.44242e-05,0.0365254,1.6247e-05,-0.125747,6.43277e-05,-0.0528899,2.35261e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.373802,-0.541278,42.8517,10000000,0
0.1,0.0668685,3.42043e-05,0.0281262,1.25093e-05,-0.0147435,7.54156e-06,-0.00620142,2.75812e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.13973,0.103122,0.287833,-0.0634631,45.3668,10000000,0
0.15,0.0670348,3.42901e-05,0.0281959,1.25407e-05,-0.0171517,8.77354e-06,-0.00721425,3.20868e-06,0.232316,0.000118836,0.0977159,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0654761,0.0498185,0.28855,-0.0738289,42.8436,10000000,0
0.2,0.0675156,3.45366e-05,0.0283979,1.26308e-05,-0.0210687,1.07774e-05,-0.00886177,3.94154e-06,0.232316,0.000118838,0.0977152,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0364373,0.0271421,0.290619,-0.0906898,43.7863,10000000,0
