z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.7,0.0668633,3.42045e-05,0.0281231,1.25094e-05,-0.0704657,3.60473e-05,-0.0296383,1.31834e-05,0.232316,0.000118843,0.0977134,4.34638e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.287812,-0.303318,51.44,10000000,0
0.75,0.0669172,3.42321e-05,0.0281457,1.25195e-05,-0.0717454,3.67021e-05,-0.0301765,1.34228e-05,0.232316,0.000118844,0.0977132,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.288044,-0.308827,51.8737,10000000,0
0.8,0.066792,3.41682e-05,0.028093,1.24961e-05,-0.0713265,3.64879e-05,-0.0300002,1.33445e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00176625,0.000620171,0.287505,-0.307023,51.7125,10000000,0
0.1,0.0745509,3.8132e-05,0.0313585,1.39458e-05,-0.0185239,9.47479e-06,-0.00779174,3.46517e-06,0.232318,0.000118828,0.0977202,4.34584e-05,-1.79358e-09,6.45066e-13,-4.16681e-10,1.51543e-13,0.585396,0.47972,0.320901,-0.0797352,51.9881,10000000,0
0.15,0.0744486,3.80806e-05,0.0313149,1.3927e-05,-0.0196869,1.00699e-05,-0.00828082,3.6828e-06,0.232317,0.000118831,0.0977184,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.275567,0.230366,0.320461,-0.0847416,51.5878,10000000,0
0.2,0.0751983,3.84648e-05,0.03163,1.40675e-05,-0.0225249,1.15217e-05,-0.00947444,4.21376e-06,0.232317,0.000118833,0.0977174,4.34598e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.152858,0.126023,0.323689,-0.0969576,51.2872,10000000,0
0.25,0.0766519,3.92089e-05,0.0322412,1.43396e-05,-0.026823,1.37204e-05,-0.0112822,5.01788e-06,0.232317,0.000118834,0.0977166,4.34604e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.0925333,0.0729266,0.329946,-0.115459,51.5211,10000000,0
0.3,0.0783643,4.00853e-05,0.0329613,1.46601e-05,-0.0320609,1.63999e-05,-0.0134853,5.99783e-06,0.232316,0.000118836,0.0977161,4.34609e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.058916,0.0437194,0.337317,-0.138005,51.8258,10000000,0
0.35,0.0800116,4.09284e-05,0.033654,1.49684e-05,-0.037782,1.93266e-05,-0.0158916,7.06819e-06,0.232316,0.000118837,0.0977156,4.34614e-05,-1.7935e-09,6.45085e-13,-4.16659e-10,1.51548e-13,0.0386748,0.0270038,0.344408,-0.162632,51.6083,10000000,0
0.4,0.0814783,4.16791e-05,0.0342708,1.5243e-05,-0.0437304,2.23696e-05,-0.0183935,8.18109e-06,0.232316,0.000118838,0.0977151,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0260829,0.0172528,0.350722,-0.188236,52.1718,10000000,0
0.45,0.0828032,4.23572e-05,0.0348279,1.5491e-05,-0.049876,2.55136e-05,-0.0209784,9.3309e-06,0.232316,0.000118839,0.0977147,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16654e-10,1.5155e-13,0.0180536,0.011376,0.356424,-0.21469,51.3607,10000000,0
0.5,0.0840699,4.30055e-05,0.0353606,1.57281e-05,-0.0562632,2.87811e-05,-0.0236648,1.05259e-05,0.232316,0.00011884,0.0977144,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0128265,0.00768582,0.361877,-0.242184,51.4034,10000000,0
0.55,0.0853143,4.36424e-05,0.0358839,1.5961e-05,-0.062808,3.21293e-05,-0.0264176,1.17504e-05,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45094e-13,-4.16651e-10,1.51551e-13,0.00933723,0.00526626,0.367233,-0.270356,51.1432,10000000,0
0.6,0.086493,4.42456e-05,0.0363796,1.61816e-05,-0.0691704,3.53842e-05,-0.0290936,1.29408e-05,0.232316,0.000118842,0.0977139,4.34632e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00691219,0.00361201,0.372307,-0.297742,51.5005,10000000,0
0.65,0.0875048,4.47635e-05,0.0368051,1.6371e-05,-0.0747791,3.82536e-05,-0.0314526,1.39902e-05,0.232316,0.000118842,0.0977137,4.34634e-05,-1.79345e-09,6.45098e-13,-4.16648e-10,1.51551e-13,0.00512762,0.00244723,0.376663,-0.321885,51.7485,10000000,0
0.7,0.0882702,4.51552e-05,0.0371269,1.65143e-05,-0.078926,4.03751e-05,-0.0331967,1.47661e-05,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51552e-13,0.00375721,0.00161971,0.379957,-0.339735,51.3668,10000000,0
0.75,0.088748,4.53998e-05,0.0373279,1.66038e-05,-0.0809486,4.141e-05,-0.0340474,1.51446e-05,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.00266012,0.0010323,0.382014,-0.348442,51.8166,10000000,0
0.8,0.0889541,4.55054e-05,0.0374145,1.66424e-05,-0.080463,4.11617e-05,-0.0338431,1.50538e-05,0.232316,0.000118844,0.0977132,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00176625,0.000620171,0.382901,-0.346351,51.4985,10000000,0
0.1,0.0510853,2.61299e-05,0.0214879,9.55633e-06,-0.0196423,1.0047e-05,-0.00826213,3.67442e-06,0.232317,0.000118829,0.0977193,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.585396,0.47972,0.219894,-0.0845496,51.3779,10000000,0
0.15,0.0515036,2.63445e-05,0.0216636,9.63479e-06,-0.0218581,1.11806e-05,-0.00919403,4.08901e-06,0.232317,0.000118832,0.0977177,4.34596e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.275567,0.230366,0.221695,-0.0940876,51.7255,10000000,0
0.2,0.0524751,2.68419e-05,0.022072,9.81669e-06,-0.0253508,1.29674e-05,-0.010663,4.74246e-06,0.232317,0.000118834,0.0977168,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.152858,0.126023,0.225877,-0.109122,51.777,10000000,0
0.25,0.0538173,2.75288e-05,0.0226364,1.00679e-05,-0.0298174,1.52523e-05,-0.0125417,5.57812e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51548e-13,0.0925333,0.0729266,0.231655,-0.128348,51.9295,10000000,0
0.3,0.0552198,2.82466e-05,0.0232262,1.03304e-05,-0.0347623,1.7782e-05,-0.0146215,6.50326e-06,0.232316,0.000118837,0.0977156,4.34613e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.058916,0.0437194,0.237692,-0.149633,51.4329,10000000,0
0.35,0.0564983,2.89009e-05,0.0237639,1.05697e-05,-0.0397975,2.03578e-05,-0.0167393,7.44532e-06,0.232316,0.000118838,0.0977152,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0386748,0.0270038,0.243196,-0.171307,51.1676,10000000,0
0.4,0.0576103,2.947e-05,0.0242315,1.07779e-05,-0.0447267,2.28795e-05,-0.0188126,8.36757e-06,0.232316,0.000118839,0.0977148,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16654e-10,1.5155e-13,0.0260829,0.0172528,0.247982,-0.192525,52.1716,10000000,0
0.45,0.0585883,2.99706e-05,0.0246428,1.09609e-05,-0.0495381,2.5341e-05,-0.0208362,9.26778e-06,0.232316,0.00011884,0.0977144,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0180536,0.011376,0.252192,-0.213236,51.8176,10000000,0
0.5,0.0594624,3.04179e-05,0.0250104,1.11245e-05,-0.0542752,2.77644e-05,-0.0228286,1.01541e-05,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.0128265,0.00768582,0.255955,-0.233627,52.3709,10000000,0
0.55,0.0602176,3.08044e-05,0.025328,1.12659e-05,-0.058893,3.01268e-05,-0.0247708,1.10181e-05,0.232316,0.000118842,0.0977138,4.34632e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00933723,0.00526626,0.259205,-0.253504,51.7401,10000000,0
0.6,0.0608004,3.11027e-05,0.025573,1.1375e-05,-0.0631822,3.23211e-05,-0.0265748,1.18206e-05,0.232316,0.000118842,0.0977136,4.34634e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00691219,0.00361201,0.261714,-0.271966,51.9079,10000000,0
0.65,0.0611612,3.12874e-05,0.0257247,1.14425e-05,-0.0668029,3.41735e-05,-0.0280977,1.24981e-05,0.232316,0.000118843,0.0977135,4.34637e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00512762,0.00244723,0.263267,-0.287552,51.4741,10000000,0
0.7,0.0612795,3.13481e-05,0.0257745,1.14647e-05,-0.0693575,3.54805e-05,-0.0291721,1.2976e-05,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.00375721,0.00161971,0.263776,-0.298548,51.9723,10000000,0
0.75,0.0611815,3.1298e-05,0.0257332,1.14464e-05,-0.0705074,3.60688e-05,-0.0296557,1.31912e-05,0.232316,0.000118844,0.0977132,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.263355,-0.303498,52.0666,10000000,0
0.8,0.0609265,3.11676e-05,0.0256259,1.13987e-05,-0.0701054,3.58632e-05,-0.0294866,1.3116e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00176625,0.000620171,0.262257,-0.301767,51.0973,10000000,0
0.1,0.0506365,2.59004e-05,0.0212991,9.47239e-06,-0.0188903,9.66234e-06,-0.00794581,3.53375e-06,0.232317,0.000118829,0.0977192,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16677e-10,1.51544e-13,0.585396,0.47972,0.217963,-0.0813127,51.7547,10000000,0
0.15,0.0510073,2.60907e-05,0.0214548,9.54196e-06,-0.0209931,1.07381e-05,-0.00883015,3.92718e-06,0.232317,0.000118832,0.0977177,4.34596e-05,-1.79355e-09,6.45075e-13,-4.16671e-10,1.51546e-13,0.275567,0.230366,0.219559,-0.0903639,51.3204,10000000,0
0.2,0.0519295,2.65628e-05,0.0218426,9.71464e-06,-0.0243489,1.24549e-05,-0.0102416,4.55503e-06,0.232317,0.000118834,0.0977168,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.152858,0.126023,0.223529,-0.104809,51.5495,10000000,0
0.25,0.0532287,2.72278e-05,0.0223889,9.95781e-06,-0.0286655,1.46631e-05,-0.0120572,5.36262e-06,0.232316,0.000118835,0.0977161,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16662e-10,1.51548e-13,0.0925333,0.0729266,0.229122,-0.12339,51.7582,10000000,0
0.3,0.0545974,2.79282e-05,0.0229644,1.0214e-05,-0.0334608,1.71162e-05,-0.0140741,6.25979e-06,0.232316,0.000118837,0.0977156,4.34613e-05,-1.7935e-09,6.45085e-13,-4.16659e-10,1.51548e-13,0.058916,0.0437194,0.235013,-0.144031,51.9068,10000000,0
0.35,0.0558493,2.85689e-05,0.0234909,1.04483e-05,-0.038356,1.96205e-05,-0.016133,7.17564e-06,0.232316,0.000118838,0.0977151,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0386748,0.0270038,0.240402,-0.165102,51.5077,10000000,0
0.4,0.056939,2.91266e-05,0.0239492,1.06523e-05,-0.0431583,2.20772e-05,-0.0181529,8.07415e-06,0.232316,0.000118839,0.0977147,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16654e-10,1.5155e-13,0.0260829,0.0172528,0.245093,-0.185774,51.8138,10000000,0
0.45,0.0578982,2.96176e-05,0.0243525,1.08318e-05,-0.0478551,2.448e-05,-0.0201283,8.95291e-06,0.232316,0.00011884,0.0977144,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0180536,0.011376,0.249222,-0.205991,51.7009,10000000,0
0.5,0.0587596,3.00584e-05,0.0247148,1.09931e-05,-0.052488,2.68502e-05,-0.0220769,9.81973e-06,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.0128265,0.00768582,0.252929,-0.225933,51.8181,10000000,0
0.55,0.0595125,3.04438e-05,0.0250314,1.1134e-05,-0.0570121,2.91647e-05,-0.0239797,1.06662e-05,0.232316,0.000118842,0.0977138,4.34632e-05,-1.79346e-09,6.45097e-13,-4.16649e-10,1.51551e-13,0.00933723,0.00526626,0.25617,-0.245407,51.801,10000000,0
0.6,0.060107,3.0748e-05,0.0252814,1.12453e-05,-0.061221,3.13179e-05,-0.0257499,1.14537e-05,0.232316,0.000118842,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00691219,0.00361201,0.258729,-0.263524,51.8746,10000000,0
0.65,0.0604929,3.09456e-05,0.0254437,1.13175e-05,-0.0647796,3.31385e-05,-0.0272467,1.21195e-05,0.232316,0.000118843,0.0977135,4.34637e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00512762,0.00244723,0.260391,-0.278842,51.9149,10000000,0
0.7,0.0606476,3.10248e-05,0.0255087,1.13465e-05,-0.0672948,3.44253e-05,-0.0283045,1.25901e-05,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.00375721,0.00161971,0.261057,-0.289669,51.2411,10000000,0
0.75,0.0605921,3.09965e-05,0.0254853,1.13362e-05,-0.0684309,3.50066e-05,-0.0287824,1.28027e-05,0.232316,0.000118844,0.0977132,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.260817,-0.29456,51.3906,10000000,0
0.8,0.0603801,3.08881e-05,0.0253962,1.12965e-05,-0.06804,3.48067e-05,-0.0286179,1.27296e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00176625,0.000620171,0.259905,-0.292877,51.8501,10000000,0
0.1,0.0677579,3.46575e-05,0.028501,1.26751e-05,-0.0182006,9.30943e-06,-0.00765572,3.40469e-06,0.232318,0.000118828,0.09772,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.585396,0.47972,0.29166,-0.0783434,51.8556,10000000,0
0.15,0.0677618,3.46604e-05,0.0285023,1.26761e-05,-0.0196411,1.00465e-05,-0.00826154,3.67424e-06,0.232317,0.000118831,0.0977182,4.34593e-05,-1.79355e-09,6.45072e-13,-4.16673e-10,1.51545e-13,0.275567,0.230366,0.291678,-0.0845445,51.3078,10000000,0
0.2,0.0685361,3.50571e-05,0.0288277,1.28212e-05,-0.0226318,1.15764e-05,-0.00951939,4.23377e-06,0.232317,0.000118833,0.0977172,4.34599e-05,-1.79354e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.152858,0.126023,0.295011,-0.0974177,51.8032,10000000,0
0.25,0.0699269,3.5769e-05,0.0294125,1.30815e-05,-0.026922,1.37712e-05,-0.0113239,5.03642e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.0925333,0.0729266,0.300999,-0.115885,51.7512,10000000,0
0.3,0.0715264,3.65877e-05,0.0300851,1.33809e-05,-0.0319972,1.63674e-05,-0.0134585,5.98593e-06,0.232316,0.000118836,0.0977159,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.058916,0.0437194,0.307884,-0.137731,51.9139,10000000,0
0.35,0.0730469,3.73658e-05,0.0307245,1.36655e-05,-0.0374213,1.91422e-05,-0.0157399,7.00073e-06,0.232316,0.000118837,0.0977155,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51549e-13,0.0386748,0.0270038,0.314429,-0.161079,52.0566,10000000,0
0.4,0.0743903,3.80534e-05,0.0312895,1.3917e-05,-0.0429552,2.19732e-05,-0.0180675,8.03609e-06,0.232316,0.000118838,0.097715,4.34619e-05,-1.79349e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0260829,0.0172528,0.320211,-0.1849,51.9095,10000000,0
0.45,0.075593,3.8669e-05,0.0317952,1.41421e-05,-0.0485704,2.48458e-05,-0.0204292,9.08667e-06,0.232316,0.000118839,0.0977147,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0180536,0.011376,0.325388,-0.20907,51.1623,10000000,0
0.5,0.076727,3.92494e-05,0.0322721,1.43544e-05,-0.0543063,2.77802e-05,-0.0228417,1.01598e-05,0.232316,0.00011884,0.0977143,4.34627e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0128265,0.00768582,0.330269,-0.23376,52.2677,10000000,0
0.55,0.0778194,3.98085e-05,0.0327315,1.45589e-05,-0.0600909,3.07395e-05,-0.0252747,1.12421e-05,0.232316,0.000118841,0.097714,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00933723,0.00526626,0.334972,-0.25866,51.8084,10000000,0
0.6,0.0788304,4.03259e-05,0.0331566,1.47481e-05,-0.0656333,3.35749e-05,-0.0276058,1.22791e-05,0.232316,0.000118842,0.0977138,4.34632e-05,-1.79346e-09,6.45097e-13,-4.16649e-10,1.51551e-13,0.00691219,0.00361201,0.339324,-0.282517,51.3408,10000000,0
0.65,0.0796754,4.07584e-05,0.033512,1.49063e-05,-0.0704525,3.60403e-05,-0.0296328,1.31808e-05,0.232316,0.000118842,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00512762,0.00244723,0.342961,-0.303261,51.1768,10000000,0
0.7,0.0802919,4.10739e-05,0.0337712,1.50217e-05,-0.0739637,3.78367e-05,-0.0311096,1.38378e-05,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.345615,-0.318375,51.6139,10000000,0
0.75,0.0806539,4.12593e-05,0.0339234,1.50895e-05,-0.0756357,3.86922e-05,-0.0318128,1.41506e-05,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.347173,-0.325573,51.6601,10000000,0
0.8,0.0807836,4.13257e-05,0.0339779,1.51138e-05,-0.0751827,3.84605e-05,-0.0316222,1.40659e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00176625,0.000620171,0.347731,-0.323622,51.7372,10000000,0
0.1,0.0494914,2.53147e-05,0.0208175,9.25819e-06,-0.020036,1.02484e-05,-0.00842771,3.74807e-06,0.232317,0.00011883,0.0977192,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16677e-10,1.51544e-13,0.585396,0.47972,0.213034,-0.0862442,51.317,10000000,0
0.15,0.0499686,2.55594e-05,0.0210179,9.34766e-06,-0.0222983,1.14058e-05,-0.00937916,4.17135e-06,0.232317,0.000118832,0.0977177,4.34596e-05,-1.79354e-09,6.45075e-13,-4.16671e-10,1.51546e-13,0.275567,0.230366,0.215088,-0.0959822,52.0883,10000000,0
0.2,0.0509842,2.60793e-05,0.0214449,9.5378e-06,-0.0258486,1.3222e-05,-0.0108724,4.83559e-06,0.232317,0.000118834,0.0977168,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.152858,0.126023,0.21946,-0.111264,52.3442,10000000,0
0.25,0.0523488,2.67777e-05,0.0220188,9.79321e-06,-0.0303803,1.55403e-05,-0.0127784,5.68343e-06,0.232316,0.000118836,0.0977161,4.34609e-05,-1.79351e-09,6.45082e-13,-4.16662e-10,1.51548e-13,0.0925333,0.0729266,0.225334,-0.130771,52.2599,10000000,0
0.3,0.0537592,2.74995e-05,0.0226119,1.00572e-05,-0.0353922,1.81042e-05,-0.0148865,6.62112e-06,0.232316,0.000118837,0.0977156,4.34613e-05,-1.7935e-09,6.45085e-13,-4.16659e-10,1.51548e-13,0.058916,0.0437194,0.231405,-0.152345,52.0974,10000000,0
0.35,0.0550407,2.81553e-05,0.0231508,1.0297e-05,-0.0404923,2.07133e-05,-0.0170316,7.57531e-06,0.232316,0.000118838,0.0977151,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0386748,0.0270038,0.236921,-0.174298,51.2226,10000000,0
0.4,0.0561571,2.87266e-05,0.0236203,1.0506e-05,-0.0454825,2.32661e-05,-0.0191304,8.50896e-06,0.232316,0.000118839,0.0977147,4.34622e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0260829,0.0172528,0.241727,-0.195778,52.0882,10000000,0
0.45,0.0571402,2.92298e-05,0.0240337,1.069e-05,-0.0503509,2.57568e-05,-0.021178,9.41984e-06,0.232316,0.00011884,0.0977144,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0180536,0.011376,0.245959,-0.216734,52.1326,10000000,0
0.5,0.0580131,2.96766e-05,0.0244008,1.08534e-05,-0.0551415,2.82076e-05,-0.023193,1.03162e-05,0.232316,0.000118841,0.0977141,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.0128265,0.00768582,0.249716,-0.237355,51.4796,10000000,0
0.55,0.0587519,3.00547e-05,0.0247115,1.09917e-05,-0.0598085,3.05952e-05,-0.0251559,1.11894e-05,0.232316,0.000118842,0.0977138,4.34632e-05,-1.79346e-09,6.45097e-13,-4.16649e-10,1.51551e-13,0.00933723,0.00526626,0.252896,-0.257445,51.5358,10000000,0
0.6,0.0592964,3.03334e-05,0.0249404,1.10936e-05,-0.0641403,3.28113e-05,-0.0269778,1.19999e-05,0.232316,0.000118843,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00691219,0.00361201,0.25524,-0.276091,51.7948,10000000,0
0.65,0.0595982,3.04879e-05,0.0250673,1.11501e-05,-0.0677937,3.46804e-05,-0.0285144,1.26834e-05,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00512762,0.00244723,0.256539,-0.291817,51.6794,10000000,0
0.7,0.0596412,3.051e-05,0.0250854,1.11582e-05,-0.0703673,3.5997e-05,-0.0295968,1.3165e-05,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.00375721,0.00161971,0.256724,-0.302895,51.7369,10000000,0
0.75,0.0594605,3.04176e-05,0.0250094,1.11244e-05,-0.0715201,3.65868e-05,-0.0300817,1.33807e-05,0.232316,0.000118844,0.0977132,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.255946,-0.307857,51.8166,10000000,0
0.8,0.0591241,3.02456e-05,0.0248679,1.10615e-05,-0.0711048,3.63745e-05,-0.029907,1.3303e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00176625,0.000620171,0.254499,-0.306069,51.1661,10000000,0
0.1,0.0688785,3.52307e-05,0.0289724,1.28847e-05,-0.0191798,9.81028e-06,-0.00806761,3.58786e-06,0.232318,0.000118828,0.09772,4.34585e-05,-1.79358e-09,6.45067e-13,-4.16681e-10,1.51544e-13,0.585396,0.47972,0.296484,-0.0825584,51.5849,10000000,0
0.15,0.0689057,3.52455e-05,0.0289834,1.28901e-05,-0.0206708,1.05732e-05,-0.00869466,3.86687e-06,0.232317,0.000118831,0.0977183,4.34593e-05,-1.79355e-09,6.45072e-13,-4.16673e-10,1.51545e-13,0.275567,0.230366,0.296602,-0.0889768,51.1865,10000000,0
0.2,0.0697239,3.56647e-05,0.0293273,1.30434e-05,-0.0237927,1.21702e-05,-0.0100077,4.45094e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.152858,0.126023,0.300124,-0.102415,51.9016,10000000,0
0.25,0.0711718,3.64058e-05,0.0299362,1.33144e-05,-0.0282865,1.44691e-05,-0.0118978,5.29168e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.0925333,0.0729266,0.306357,-0.121759,50.9653,10000000,0
0.3,0.0728318,3.72553e-05,0.0306342,1.36251e-05,-0.0336136,1.71942e-05,-0.0141384,6.28832e-06,0.232316,0.000118836,0.097716,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.058916,0.0437194,0.313502,-0.144689,52.0105,10000000,0
0.35,0.074411,3.80636e-05,0.0312983,1.39207e-05,-0.0393161,2.01115e-05,-0.0165369,7.35521e-06,0.232316,0.000118837,0.0977155,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51548e-13,0.0386748,0.0270038,0.3203,-0.169235,51.8985,10000000,0
0.4,0.0758109,3.87801e-05,0.031887,1.41827e-05,-0.0451425,2.3092e-05,-0.0189875,8.44529e-06,0.232316,0.000118838,0.0977151,4.34619e-05,-1.79349e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0260829,0.0172528,0.326326,-0.194315,51.413,10000000,0
0.45,0.0770681,3.94236e-05,0.0324157,1.44181e-05,-0.0510622,2.61205e-05,-0.0214773,9.55285e-06,0.232316,0.000118839,0.0977147,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0180536,0.011376,0.331738,-0.219796,51.7907,10000000,0
0.5,0.0782521,4.00295e-05,0.0329136,1.46397e-05,-0.0571166,2.92177e-05,-0.0240238,1.06856e-05,0.232316,0.00011884,0.0977143,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0128265,0.00768582,0.336834,-0.245857,51.3661,10000000,0
0.55,0.079384,4.06088e-05,0.0333896,1.48516e-05,-0.0632283,3.23444e-05,-0.0265943,1.18291e-05,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00933723,0.00526626,0.341707,-0.272165,51.2319,10000000,0
0.6,0.0804161,4.11371e-05,0.0338236,1.50448e-05,-0.0690886,3.53424e-05,-0.0290592,1.29255e-05,0.232316,0.000118842,0.0977138,4.34632e-05,-1.79346e-09,6.45097e-13,-4.16649e-10,1.51551e-13,0.00691219,0.00361201,0.34615,-0.297391,51.8176,10000000,0
