z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.45,0.0717655,3.67083e-05,0.0301863,1.34251e-05,-0.0194461,9.94678e-06,-0.00817953,3.63777e-06,0.232317,0.000118831,0.0977182,4.34593e-05,-1.79355e-09,6.45072e-13,-4.16673e-10,1.51545e-13,0.246605,0.207314,0.308912,-0.0837052,51.6731,10000000,0
0.5,0.0733508,3.75196e-05,0.030853,1.37218e-05,-0.0224133,1.14646e-05,-0.00942755,4.19288e-06,0.232317,0.000118832,0.0977176,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.173114,0.142867,0.315736,-0.0964775,51.2121,10000000,0
0.55,0.0751366,3.84334e-05,0.031604,1.4056e-05,-0.0250597,1.28184e-05,-0.0105406,4.68798e-06,0.232317,0.000118833,0.0977171,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.124289,0.100337,0.323423,-0.107869,51.5868,10000000,0
0.6,0.0772072,3.94929e-05,0.0324748,1.44435e-05,-0.0269866,1.38041e-05,-0.0113511,5.04849e-06,0.232317,0.000118834,0.0977167,4.34604e-05,-1.79352e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.0905048,0.0710886,0.332336,-0.116163,51.836,10000000,0
0.65,0.0794549,4.0643e-05,0.0334201,1.4864e-05,-0.0278447,1.42432e-05,-0.0117119,5.20905e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16663e-10,1.51547e-13,0.0659215,0.050153,0.342011,-0.119857,51.9021,10000000,0
0.7,0.0817405,4.18125e-05,0.0343813,1.52918e-05,-0.0273409,1.39856e-05,-0.0115,5.11486e-06,0.232316,0.000118836,0.0977159,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.0473959,0.0348224,0.35185,-0.117688,50.2293,10000000,0
0.75,0.0838675,4.29009e-05,0.0352758,1.56898e-05,-0.0254546,1.30208e-05,-0.0107065,4.76201e-06,0.232316,0.000118837,0.0977155,4.34614e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51548e-13,0.0329582,0.0233839,0.361005,-0.109569,51.5075,10000000,0
0.8,0.085683,4.383e-05,0.0360393,1.60296e-05,-0.022428,1.14728e-05,-0.0094335,4.19585e-06,0.232316,0.000118838,0.097715,4.34619e-05,-1.79349e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0215422,0.0148022,0.36882,-0.0965409,51.5835,10000000,0
0.1,0.0623357,3.18938e-05,0.0262169,1.16643e-05,-0.00235026,1.2025e-06,-0.000988463,4.39783e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,8.58481,7.96294,0.268319,-0.0101165,51.8032,10000000,0
0.15,0.0618238,3.16215e-05,0.0260055,1.15648e-05,-0.00339036,1.7341e-06,-0.00142612,6.34206e-07,0.232319,0.000118826,0.0977223,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16688e-10,1.51542e-13,4.06599,3.79999,0.266116,-0.0145936,51.5406,10000000,0
0.2,0.0624202,3.19261e-05,0.0262566,1.16763e-05,-0.00532218,2.72214e-06,-0.00223874,9.95564e-07,0.23232,0.000118825,0.0977238,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,2.24577,2.08784,0.268682,-0.0229088,51.414,10000000,0
0.25,0.0640237,3.27467e-05,0.0269309,1.19764e-05,-0.00789978,4.04056e-06,-0.00332296,1.47774e-06,0.232319,0.000118826,0.0977225,4.34578e-05,-1.79361e-09,6.45062e-13,-4.16689e-10,1.51542e-13,1.34145,1.22607,0.275585,-0.034004,51.1752,10000000,0
0.3,0.0660788,3.37983e-05,0.027795,1.23609e-05,-0.0108142,5.53128e-06,-0.00454881,2.02293e-06,0.232318,0.000118827,0.0977211,4.34581e-05,-1.79359e-09,6.45064e-13,-4.16684e-10,1.51543e-13,0.839663,0.750236,0.284432,-0.046549,51.3912,10000000,0
0.35,0.0681104,3.48379e-05,0.0286493,1.27411e-05,-0.0138722,7.09549e-06,-0.00583505,2.59499e-06,0.232318,0.000118828,0.0977199,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.542202,0.473526,0.293178,-0.059712,51.9675,10000000,0
0.4,0.0698987,3.57531e-05,0.0294013,1.30757e-05,-0.01701,8.70056e-06,-0.00715485,3.182e-06,0.232317,0.00011883,0.097719,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16676e-10,1.51544e-13,0.360599,0.308642,0.300876,-0.0732186,51.4453,10000000,0
0.45,0.0714901,3.65675e-05,0.0300705,1.33736e-05,-0.0202103,1.03376e-05,-0.00850093,3.78071e-06,0.232317,0.000118831,0.0977182,4.34593e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.246605,0.207314,0.307727,-0.0869943,51.8748,10000000,0
0.5,0.0730842,3.73832e-05,0.0307408,1.36719e-05,-0.0233619,1.19498e-05,-0.00982652,4.37032e-06,0.232317,0.000118832,0.0977176,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.173114,0.142867,0.314588,-0.10056,51.4007,10000000,0
0.55,0.0748753,3.82998e-05,0.0314941,1.40071e-05,-0.0261856,1.33943e-05,-0.0110142,4.8986e-06,0.232317,0.000118833,0.0977171,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.124289,0.100337,0.322298,-0.112715,50.6451,10000000,0
0.6,0.0769444,3.93585e-05,0.0323642,1.43943e-05,-0.0282528,1.44518e-05,-0.0118837,5.28537e-06,0.232317,0.000118834,0.0977167,4.34604e-05,-1.79352e-09,6.45079e-13,-4.16665e-10,1.51547e-13,0.0905048,0.0710886,0.331205,-0.121613,51.8198,10000000,0
0.65,0.0791817,4.05032e-05,0.0333052,1.4813e-05,-0.0291852,1.49289e-05,-0.0122758,5.45983e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16663e-10,1.51547e-13,0.0659215,0.050153,0.340836,-0.125627,51.6374,10000000,0
0.7,0.0814477,4.16627e-05,0.0342582,1.5237e-05,-0.0286624,1.46616e-05,-0.0120558,5.36207e-06,0.232316,0.000118836,0.0977159,4.34611e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.0473959,0.0348224,0.35059,-0.123376,51.5656,10000000,0
0.75,0.0835473,4.27371e-05,0.0351412,1.56299e-05,-0.0266542,1.36345e-05,-0.0112111,4.98644e-06,0.232316,0.000118837,0.0977155,4.34614e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51548e-13,0.0329582,0.0233839,0.359627,-0.114733,51.8342,10000000,0
0.8,0.085331,4.365e-05,0.0358912,1.59638e-05,-0.0234143,1.19773e-05,-0.00984834,4.38037e-06,0.232316,0.000118838,0.097715,4.34619e-05,-1.79349e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0215422,0.0148022,0.367305,-0.100786,51.4325,10000000,0
0.1,0.0370989,1.89767e-05,0.0156045,6.94024e-06,-0.00816105,4.17452e-06,-0.0034327,1.52672e-06,0.232317,0.000118834,0.0977172,4.34605e-05,-1.79353e-09,6.4508e-13,-4.16666e-10,1.51547e-13,8.58481,7.96294,0.159691,-0.035129,51.0675,10000000,0
0.15,0.037154,1.90032e-05,0.0156286,6.95001e-06,-0.00991164,5.06951e-06,-0.00416927,1.85407e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,4.06599,3.79999,0.159926,-0.0426637,50.9237,10000000,0
0.2,0.0378631,1.93661e-05,0.0159267,7.08272e-06,-0.0122566,6.26895e-06,-0.00515559,2.29273e-06,0.232319,0.000118826,0.0977224,4.34579e-05,-1.79361e-09,6.45062e-13,-4.16689e-10,1.51542e-13,2.24577,2.08784,0.162979,-0.0527575,51.842,10000000,0
0.25,0.0391161,2.00073e-05,0.0164535,7.31718e-06,-0.0148977,7.61994e-06,-0.00626646,2.78681e-06,0.232318,0.000118827,0.0977209,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16684e-10,1.51543e-13,1.34145,1.22607,0.168373,-0.0641261,52.277,10000000,0
0.3,0.0405727,2.07526e-05,0.0170661,7.58975e-06,-0.0175471,8.97521e-06,-0.00738083,3.28245e-06,0.232318,0.000118829,0.0977197,4.34586e-05,-1.79358e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.839663,0.750236,0.174643,-0.0755306,51.2722,10000000,0
0.35,0.0419688,2.14671e-05,0.0176532,7.85101e-06,-0.0200631,1.02623e-05,-0.00843906,3.75315e-06,0.232317,0.00011883,0.0977187,4.3459e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.542202,0.473526,0.180653,-0.0863607,51.6426,10000000,0
0.4,0.0431955,2.20947e-05,0.018169,8.08056e-06,-0.0224256,1.14708e-05,-0.00943275,4.19515e-06,0.232317,0.000118831,0.097718,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.360599,0.308642,0.185933,-0.0965303,51.3853,10000000,0
0.45,0.0442825,2.2651e-05,0.0186262,8.28399e-06,-0.0246448,1.26061e-05,-0.0103661,4.61033e-06,0.232317,0.000118833,0.0977174,4.34598e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.246605,0.207314,0.190613,-0.106083,51.7382,10000000,0
0.5,0.0453238,2.31839e-05,0.0190641,8.47887e-06,-0.0266537,1.36338e-05,-0.0112111,4.9862e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16666e-10,1.51547e-13,0.173114,0.142867,0.195095,-0.11473,51.396,10000000,0
0.55,0.0463947,2.37319e-05,0.0195144,8.67928e-06,-0.0282744,1.4463e-05,-0.0118927,5.28943e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.124289,0.100337,0.199705,-0.121706,51.7828,10000000,0
0.6,0.047508,2.43016e-05,0.0199826,8.88763e-06,-0.029253,1.49636e-05,-0.0123043,5.47254e-06,0.232316,0.000118836,0.097716,4.34609e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0905048,0.0710886,0.204497,-0.125919,51.4902,10000000,0
0.65,0.0485978,2.48592e-05,0.020441,9.09158e-06,-0.0294069,1.50425e-05,-0.012369,5.50138e-06,0.232316,0.000118837,0.0977157,4.34613e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0659215,0.050153,0.209188,-0.126581,51.9718,10000000,0
0.7,0.0495961,2.53701e-05,0.0208608,9.27841e-06,-0.0286136,1.46368e-05,-0.0120353,5.35303e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0473959,0.0348224,0.213485,-0.123167,50.6185,10000000,0
0.75,0.0504305,2.57972e-05,0.0212117,9.43461e-06,-0.0269478,1.37848e-05,-0.0113345,5.04142e-06,0.232316,0.000118839,0.0977149,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16655e-10,1.51549e-13,0.0329582,0.0233839,0.217077,-0.115996,50.7108,10000000,0
0.8,0.0510632,2.61211e-05,0.0214777,9.55307e-06,-0.0246443,1.26066e-05,-0.0103656,4.61054e-06,0.232316,0.00011884,0.0977145,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0215422,0.0148022,0.2198,-0.106081,51.1288,10000000,0
0.1,0.055414,2.83521e-05,0.0233059,1.03691e-05,-0.00387915,1.98473e-06,-0.00163148,7.25865e-07,0.232319,0.000118864,0.0977081,4.34714e-05,-1.79326e-09,6.45144e-13,-4.16607e-10,1.51561e-13,8.58481,7.96294,0.238526,-0.0166975,51.5478,10000000,0
0.15,0.0550248,2.81437e-05,0.0231457,1.0293e-05,-0.00513268,2.62523e-06,-0.00215902,9.60121e-07,0.232319,0.000118825,0.0977232,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,4.06599,3.79999,0.23685,-0.0220932,51.2175,10000000,0
0.2,0.0556265,2.84514e-05,0.0233989,1.04055e-05,-0.00722001,3.69284e-06,-0.00303705,1.35057e-06,0.23232,0.000118825,0.0977236,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,2.24577,2.08784,0.239439,-0.0310779,51.9185,10000000,0
0.25,0.0571184,2.92148e-05,0.0240262,1.06847e-05,-0.00986424,5.04535e-06,-0.00414927,1.84522e-06,0.232319,0.000118826,0.0977221,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16688e-10,1.51542e-13,1.34145,1.22607,0.245862,-0.0424599,51.383,10000000,0
0.3,0.0590022,3.01788e-05,0.0248183,1.10372e-05,-0.0127483,6.52056e-06,-0.00536234,2.38473e-06,0.232318,0.000118828,0.0977207,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,0.839663,0.750236,0.253971,-0.0548742,52.1601,10000000,0
0.35,0.0608572,3.11281e-05,0.0255983,1.13843e-05,-0.0156848,8.02268e-06,-0.0065975,2.93409e-06,0.232318,0.000118829,0.0977196,4.34586e-05,-1.79358e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.542202,0.473526,0.261957,-0.0675146,50.8062,10000000,0
0.4,0.0624912,3.19643e-05,0.0262855,1.16901e-05,-0.0186183,9.52327e-06,-0.00783135,3.48288e-06,0.232317,0.00011883,0.0977187,4.3459e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.360599,0.308642,0.268991,-0.0801418,51.4089,10000000,0
0.45,0.0639455,3.27085e-05,0.026897,1.19623e-05,-0.0215367,1.10162e-05,-0.00905885,4.02886e-06,0.232317,0.000118831,0.097718,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.246605,0.207314,0.275251,-0.092704,52.1014,10000000,0
0.5,0.0653919,3.34487e-05,0.0275052,1.22329e-05,-0.0243397,1.245e-05,-0.0102378,4.55326e-06,0.232317,0.000118833,0.0977174,4.34598e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.173114,0.142867,0.281477,-0.104769,51.0684,10000000,0
0.55,0.0669941,3.42685e-05,0.028179,1.25328e-05,-0.0267772,1.3697e-05,-0.011263,5.00929e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.124289,0.100337,0.288374,-0.115262,51.4111,10000000,0
0.6,0.0688158,3.52006e-05,0.0289452,1.28737e-05,-0.0284756,1.45659e-05,-0.0119774,5.32707e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.0905048,0.0710886,0.296216,-0.122573,51.1353,10000000,0
0.65,0.0707584,3.61946e-05,0.0297621,1.32372e-05,-0.0291232,1.48972e-05,-0.0122497,5.44824e-06,0.232316,0.000118836,0.0977161,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16662e-10,1.51548e-13,0.0659215,0.050153,0.304577,-0.12536,51.9937,10000000,0
0.7,0.0727006,3.71884e-05,0.0305789,1.36006e-05,-0.0284706,1.45635e-05,-0.0119752,5.32621e-06,0.232316,0.000118836,0.0977158,4.34612e-05,-1.7935e-09,6.45084e-13,-4.1666e-10,1.51548e-13,0.0473959,0.0348224,0.312938,-0.122551,51.6398,10000000,0
0.75,0.0744784,3.80982e-05,0.0313266,1.39334e-05,-0.0265323,1.35722e-05,-0.0111598,4.96365e-06,0.232316,0.000118838,0.0977154,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0329582,0.0233839,0.32059,-0.114208,51.582,10000000,0
0.8,0.0759705,3.88618e-05,0.0319541,1.42127e-05,-0.0235662,1.2055e-05,-0.00991222,4.4088e-06,0.232316,0.000118839,0.0977149,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16655e-10,1.51549e-13,0.0215422,0.0148022,0.327013,-0.10144,51.6934,10000000,0
0.1,0.0418082,2.13884e-05,0.0175844,7.82222e-06,-0.00651514,3.33303e-06,-0.00274025,1.21897e-06,0.232316,0.000118849,0.0977115,4.34658e-05,-1.79339e-09,6.45112e-13,-4.16634e-10,1.51555e-13,8.58481,7.96294,0.179963,-0.0280443,51.8148,10000000,0
0.15,0.0416971,2.13268e-05,0.0175396,7.79983e-06,-0.00807573,4.1305e-06,-0.00339701,1.51064e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,4.06599,3.79999,0.179481,-0.0347613,51.4832,10000000,0
0.2,0.0423373,2.16545e-05,0.0178088,7.91963e-06,-0.0103236,5.28026e-06,-0.00434251,1.93114e-06,0.232319,0.000118826,0.0977228,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,2.24577,2.08784,0.182237,-0.044437,51.8716,10000000,0
0.25,0.0436262,2.23141e-05,0.0183507,8.16083e-06,-0.0129636,6.63067e-06,-0.00545296,2.42501e-06,0.232318,0.000118827,0.0977213,4.34581e-05,-1.79359e-09,6.45064e-13,-4.16685e-10,1.51543e-13,1.34145,1.22607,0.187786,-0.0558011,51.531,10000000,0
0.3,0.0451807,2.31095e-05,0.0190044,8.45172e-06,-0.0156947,8.02768e-06,-0.00660167,2.93592e-06,0.232318,0.000118828,0.09772,4.34585e-05,-1.79358e-09,6.45067e-13,-4.16681e-10,1.51544e-13,0.839663,0.750236,0.194478,-0.067557,51.0685,10000000,0
0.35,0.0466912,2.38824e-05,0.0196396,8.73438e-06,-0.0183568,9.38944e-06,-0.00772136,3.43394e-06,0.232317,0.00011883,0.097719,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16677e-10,1.51544e-13,0.542202,0.473526,0.20098,-0.0790159,51.3812,10000000,0
0.4,0.048023,2.4564e-05,0.0201997,8.98361e-06,-0.0209158,1.06985e-05,-0.00879769,3.91269e-06,0.232317,0.000118831,0.0977182,4.34593e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.360599,0.308642,0.206713,-0.0900312,50.8684,10000000,0
0.45,0.0492081,2.51704e-05,0.020698,9.2054e-06,-0.0233722,1.19551e-05,-0.00983087,4.37226e-06,0.232317,0.000118832,0.0977176,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.246605,0.207314,0.211815,-0.100605,51.6325,10000000,0
0.5,0.0503625,2.57611e-05,0.0211835,9.42143e-06,-0.0256456,1.31181e-05,-0.0107871,4.79759e-06,0.232317,0.000118833,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51546e-13,0.173114,0.142867,0.216784,-0.110391,51.612,10000000,0
0.55,0.0515871,2.63878e-05,0.0216985,9.65062e-06,-0.0275315,1.40829e-05,-0.0115803,5.15044e-06,0.232317,0.000118834,0.0977166,4.34604e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.124289,0.100337,0.222055,-0.118509,51.3219,10000000,0
0.6,0.0529095,2.70645e-05,0.0222546,9.89809e-06,-0.0287351,1.46987e-05,-0.0120865,5.37564e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51548e-13,0.0905048,0.0710886,0.227748,-0.12369,51.8115,10000000,0
0.65,0.0542533,2.77521e-05,0.0228198,1.01496e-05,-0.0290319,1.48506e-05,-0.0122113,5.43122e-06,0.232316,0.000118836,0.0977158,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0659215,0.050153,0.233532,-0.124967,51.3594,10000000,0
0.7,0.0555338,2.84073e-05,0.0233583,1.03892e-05,-0.0282602,1.4456e-05,-0.0118866,5.28689e-06,0.232316,0.000118837,0.0977155,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51549e-13,0.0473959,0.0348224,0.239044,-0.121645,51.074,10000000,0
0.75,0.0566506,2.89789e-05,0.0238279,1.05982e-05,-0.0264787,1.35448e-05,-0.0111373,4.95366e-06,0.232316,0.000118838,0.0977151,4.34619e-05,-1.79349e-09,6.45088e-13,-4.16656e-10,1.51549e-13,0.0329582,0.0233839,0.243851,-0.113977,51.7766,10000000,0
0.8,0.0575401,2.94342e-05,0.024202,1.07648e-05,-0.0239346,1.22436e-05,-0.0100672,4.47775e-06,0.232316,0.00011884,0.0977146,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0215422,0.0148022,0.24768,-0.103026,51.3366,10000000,0
0.1,0.045152,2.30999e-05,0.0189905,8.44818e-06,-0.00531715,2.72027e-06,-0.00223634,9.94865e-07,0.232316,0.000118854,0.09771,4.34675e-05,-1.79335e-09,6.45122e-13,-4.16624e-10,1.51557e-13,8.58481,7.96294,0.194356,-0.0228875,51.884,10000000,0
0.15,0.0449377,2.29843e-05,0.0189028,8.40603e-06,-0.00671975,3.43695e-06,-0.00282662,1.25699e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,4.06599,3.79999,0.19343,-0.0289246,51.8723,10000000,0
0.2,0.0455394,2.32922e-05,0.0191557,8.51862e-06,-0.00887505,4.53936e-06,-0.00373321,1.66017e-06,0.232319,0.000118825,0.097723,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,2.24577,2.08784,0.196021,-0.0382019,51.3122,10000000,0
0.25,0.0468595,2.39678e-05,0.0197108,8.76564e-06,-0.0114995,5.88178e-06,-0.00483709,2.15112e-06,0.232318,0.000118827,0.0977215,4.3458e-05,-1.7936e-09,6.45063e-13,-4.16686e-10,1.51543e-13,1.34145,1.22607,0.201704,-0.0494988,51.4075,10000000,0
0.3,0.0484856,2.47999e-05,0.0203946,9.06994e-06,-0.0142874,7.30784e-06,-0.00600971,2.67266e-06,0.232318,0.000118828,0.0977202,4.34584e-05,-1.79358e-09,6.45066e-13,-4.16681e-10,1.51544e-13,0.839663,0.750236,0.208704,-0.0614992,51.6136,10000000,0
0.35,0.0500779,2.56147e-05,0.0210642,9.36791e-06,-0.0170672,8.72979e-06,-0.00717892,3.19269e-06,0.232317,0.00011883,0.0977191,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16677e-10,1.51544e-13,0.542202,0.473526,0.215558,-0.0734648,50.5014,10000000,0
0.4,0.051485,2.63347e-05,0.0216559,9.63123e-06,-0.0197946,1.0125e-05,-0.0083261,3.70295e-06,0.232317,0.000118831,0.0977183,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.360599,0.308642,0.221615,-0.0852051,51.0849,10000000,0
0.45,0.0527404,2.69772e-05,0.0221838,9.86617e-06,-0.0224626,1.14898e-05,-0.00944829,4.2021e-06,0.232317,0.000118832,0.0977177,4.34596e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.246605,0.207314,0.227019,-0.0966897,51.8829,10000000,0
0.5,0.053975,2.7609e-05,0.022703,1.00972e-05,-0.0249789,1.27771e-05,-0.0105066,4.67286e-06,0.232317,0.000118833,0.0977171,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.173114,0.142867,0.232334,-0.107521,51.7374,10000000,0
0.55,0.0553069,2.82905e-05,0.0232631,1.03465e-05,-0.0271148,1.38697e-05,-0.011405,5.07247e-06,0.232317,0.000118834,0.0977167,4.34604e-05,-1.79352e-09,6.45079e-13,-4.16665e-10,1.51547e-13,0.124289,0.100337,0.238067,-0.116715,51.5433,10000000,0
0.6,0.0567727,2.90405e-05,0.0238796,1.06208e-05,-0.0285365,1.45971e-05,-0.0120029,5.33848e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16663e-10,1.51547e-13,0.0905048,0.0710886,0.244377,-0.122835,51.1719,10000000,0
0.65,0.0582886,2.98162e-05,0.0245171,1.09045e-05,-0.0289784,1.48232e-05,-0.0121887,5.42118e-06,0.232316,0.000118836,0.0977159,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0659215,0.050153,0.250902,-0.124737,51.6721,10000000,0
0.7,0.0597582,3.05682e-05,0.0251351,1.11795e-05,-0.0282384,1.44448e-05,-0.0118775,5.2828e-06,0.232316,0.000118837,0.0977155,4.34614e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51548e-13,0.0473959,0.0348224,0.257228,-0.121552,52.0171,10000000,0
0.75,0.0610622,3.12355e-05,0.0256835,1.14235e-05,-0.0263569,1.34825e-05,-0.0110861,4.93086e-06,0.232316,0.000118838,0.0977151,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0329582,0.0233839,0.262841,-0.113453,51.9206,10000000,0
0.8,0.0621202,3.17771e-05,0.0261284,1.16216e-05,-0.0235891,1.20668e-05,-0.00992183,4.4131e-06,0.232316,0.000118839,0.0977147,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0215422,0.0148022,0.267395,-0.101539,52.0082,10000000,0
0.1,0.054096,2.76776e-05,0.0227516,1.01224e-05,-0.00521614,2.66878e-06,-0.0021938,9.76038e-07,0.232318,0.000118863,0.0977081,4.34711e-05,-1.79326e-09,6.45142e-13,-4.16608e-10,1.51561e-13,8.58481,7.96294,0.232853,-0.0224526,51.4364,10000000,0
0.15,0.0537771,2.75056e-05,0.0226209,1.00596e-05,-0.00668931,3.4214e-06,-0.0028138,1.2513e-06,0.23232,0.000118825,0.0977233,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,4.06599,3.79999,0.231479,-0.0287936,51.3284,10000000,0
0.2,0.0544257,2.78372e-05,0.0228938,1.01809e-05,-0.00897885,4.59243e-06,-0.00377689,1.67958e-06,0.23232,0.000118825,0.0977235,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,2.24577,2.08784,0.234271,-0.0386487,52.1164,10000000,0
0.25,0.055934,2.86091e-05,0.0235279,1.04631e-05,-0.0117769,6.02364e-06,-0.00495381,2.20301e-06,0.232319,0.000118826,0.097722,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16687e-10,1.51542e-13,1.34145,1.22607,0.240764,-0.0506928,51.5595,10000000,0
0.3,0.0578132,2.95707e-05,0.0243181,1.08147e-05,-0.0147509,7.5449e-06,-0.00620473,2.75936e-06,0.232318,0.000118828,0.0977207,4.34583e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,0.839663,0.750236,0.248854,-0.0634945,51.8585,10000000,0
0.35,0.0596555,3.05134e-05,0.0250929,1.11595e-05,-0.0177135,9.06033e-06,-0.00745081,3.31358e-06,0.232318,0.000118829,0.0977196,4.34586e-05,-1.79357e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.542202,0.473526,0.256784,-0.0762468,51.5001,10000000,0
0.4,0.0612769,3.13431e-05,0.0257746,1.14629e-05,-0.020615,1.05446e-05,-0.00867122,3.85641e-06,0.232317,0.00011883,0.0977187,4.3459e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.360599,0.308642,0.263764,-0.0887366,50.9171,10000000,0
