z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.55,0.072916,3.72985e-05,0.0306696,1.36409e-05,-0.0369337,1.88926e-05,-0.0155349,6.90944e-06,0.232316,0.000118836,0.0977159,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0510532,0.0369775,0.313865,-0.15898,55.4796,10000000,0
0.6,0.0745244,3.81216e-05,0.031346,1.39419e-05,-0.0393435,2.01254e-05,-0.0165484,7.36031e-06,0.232316,0.000118837,0.0977155,4.34614e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51548e-13,0.0373878,0.0259774,0.320788,-0.169353,55.5511,10000000,0
0.65,0.0761489,3.89528e-05,0.0320292,1.42459e-05,-0.0407233,2.08314e-05,-0.0171288,7.61852e-06,0.232316,0.000118838,0.0977152,4.34617e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0274065,0.0181395,0.327781,-0.175293,55.6234,10000000,0
0.7,0.0776819,3.97373e-05,0.0326739,1.45329e-05,-0.0407547,2.08476e-05,-0.0171419,7.62445e-06,0.232316,0.000118839,0.0977149,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0198369,0.0124473,0.33438,-0.175428,55.5452,10000000,0
0.75,0.0790028,4.04134e-05,0.0332294,1.47801e-05,-0.0393564,2.01325e-05,-0.0165537,7.36293e-06,0.232316,0.00011884,0.0977145,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.013883,0.00825584,0.340066,-0.169409,55.5746,10000000,0
0.8,0.0800403,4.09445e-05,0.0336656,1.49743e-05,-0.0367135,1.87807e-05,-0.015442,6.86855e-06,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45094e-13,-4.16651e-10,1.51551e-13,0.00912584,0.00516431,0.344532,-0.158033,55.5901,10000000,0
0.1,0.0493117,2.52215e-05,0.0207427,9.22422e-06,-0.0103594,5.29854e-06,-0.00435763,1.93783e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,3.41457,3.04915,0.212258,-0.0445912,55.5606,10000000,0
0.15,0.0492566,2.51937e-05,0.0207192,9.214e-06,-0.0119031,6.08818e-06,-0.00500691,2.22661e-06,0.232319,0.000118826,0.0977223,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16688e-10,1.51542e-13,1.61407,1.45776,0.212021,-0.0512361,55.5524,10000000,0
0.2,0.0500066,2.55778e-05,0.0210344,9.35443e-06,-0.0144278,7.37966e-06,-0.00606882,2.69893e-06,0.232318,0.000118828,0.0977205,4.34583e-05,-1.79359e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.892735,0.799934,0.215251,-0.0621038,55.5614,10000000,0
0.25,0.051431,2.63068e-05,0.0216333,9.62102e-06,-0.0176352,9.02032e-06,-0.00741785,3.29895e-06,0.232317,0.000118829,0.0977192,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.535557,0.467755,0.221383,-0.0759098,55.5607,10000000,0
0.3,0.053115,2.71685e-05,0.0223415,9.93616e-06,-0.0211393,1.08128e-05,-0.00889171,3.9545e-06,0.232317,0.000118831,0.0977183,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.337093,0.284544,0.228632,-0.0909933,55.5042,10000000,0
0.35,0.0547395,2.79998e-05,0.0230246,1.02402e-05,-0.0246869,1.26276e-05,-0.0103839,4.6182e-06,0.232317,0.000118832,0.0977176,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.218856,0.1785,0.235624,-0.106264,55.4831,10000000,0
0.4,0.0561761,2.87349e-05,0.0236288,1.0509e-05,-0.0281833,1.44162e-05,-0.0118545,5.27233e-06,0.232317,0.000118834,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.146232,0.1157,0.241808,-0.121314,55.4577,10000000,0
0.45,0.0574597,2.93918e-05,0.0241686,1.07492e-05,-0.0316178,1.61731e-05,-0.013299,5.91488e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16664e-10,1.51547e-13,0.10041,0.0773207,0.247333,-0.136098,55.569,10000000,0
0.5,0.0586933,3.00231e-05,0.0246873,1.09801e-05,-0.0349239,1.78645e-05,-0.0146896,6.53344e-06,0.232316,0.000118836,0.097716,4.34609e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0707736,0.0529988,0.252644,-0.150329,55.5577,10000000,0
0.55,0.0599505,3.06665e-05,0.0252161,1.12154e-05,-0.0378931,1.93835e-05,-0.0159384,7.08897e-06,0.232316,0.000118837,0.0977156,4.34613e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0510532,0.0369775,0.258055,-0.16311,55.492,10000000,0
0.6,0.0612283,3.13203e-05,0.0257534,1.14546e-05,-0.0401753,2.0551e-05,-0.0168983,7.51598e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0373878,0.0259774,0.263556,-0.172934,55.5597,10000000,0
0.65,0.0624388,3.19398e-05,0.0262625,1.16811e-05,-0.0414337,2.11949e-05,-0.0174275,7.75145e-06,0.232316,0.000118839,0.097715,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0274065,0.0181395,0.268766,-0.17835,55.5789,10000000,0
0.7,0.0634987,3.24822e-05,0.0267082,1.18795e-05,-0.0413688,2.11619e-05,-0.0174001,7.73938e-06,0.232316,0.000118839,0.0977147,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0198369,0.0124473,0.273329,-0.178071,55.4971,10000000,0
0.75,0.0643336,3.29096e-05,0.0270593,1.20358e-05,-0.0399162,2.0419e-05,-0.0167891,7.46769e-06,0.232316,0.00011884,0.0977143,4.34627e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.013883,0.00825584,0.276923,-0.171818,55.5667,10000000,0
0.8,0.0649163,3.3208e-05,0.0273043,1.21449e-05,-0.0372699,1.90655e-05,-0.015676,6.97268e-06,0.232316,0.000118841,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00912584,0.00516431,0.279431,-0.160428,55.6004,10000000,0
0.1,0.0609149,3.11563e-05,0.0256234,1.13947e-05,-0.00863145,4.41475e-06,-0.00363075,1.6146e-06,0.23232,0.000118825,0.0977234,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,3.41457,3.04915,0.262203,-0.0371533,55.5933,10000000,0
0.15,0.0606323,3.10119e-05,0.0255044,1.13419e-05,-0.00994769,5.08799e-06,-0.0041844,1.86082e-06,0.232319,0.000118825,0.097723,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,1.61407,1.45776,0.260987,-0.042819,55.5712,10000000,0
0.2,0.0613241,3.13663e-05,0.0257951,1.14715e-05,-0.0123017,6.2921e-06,-0.0051745,2.30118e-06,0.232318,0.000118827,0.0977211,4.34581e-05,-1.79359e-09,6.45064e-13,-4.16685e-10,1.51543e-13,0.892735,0.799934,0.263966,-0.0529517,55.5813,10000000,0
0.25,0.0628657,3.21553e-05,0.0264432,1.176e-05,-0.0154136,7.88393e-06,-0.00648341,2.88335e-06,0.232318,0.000118829,0.0977198,4.34586e-05,-1.79358e-09,6.45068e-13,-4.1668e-10,1.51544e-13,0.535557,0.467755,0.270602,-0.066347,55.5568,10000000,0
0.3,0.0647574,3.31234e-05,0.0272387,1.2114e-05,-0.0188995,9.6671e-06,-0.00794963,3.53549e-06,0.232317,0.00011883,0.0977187,4.3459e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.337093,0.284544,0.278746,-0.0813522,55.504,10000000,0
0.35,0.0665984,3.40655e-05,0.0280128,1.24585e-05,-0.0224984,1.15081e-05,-0.00946334,4.20876e-06,0.232317,0.000118832,0.0977179,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16672e-10,1.51545e-13,0.218856,0.1785,0.28667,-0.0968435,55.4808,10000000,0
0.4,0.0682182,3.48945e-05,0.028694,1.27617e-05,-0.0261063,1.33537e-05,-0.0109809,4.88376e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.146232,0.1157,0.293643,-0.112374,55.4684,10000000,0
0.45,0.0696599,3.56323e-05,0.0293003,1.30315e-05,-0.0297079,1.51961e-05,-0.0124957,5.55757e-06,0.232317,0.000118834,0.0977167,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.10041,0.0773207,0.299849,-0.127877,55.6214,10000000,0
0.5,0.0710701,3.6354e-05,0.0298933,1.32955e-05,-0.0332319,1.69989e-05,-0.0139779,6.21688e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16663e-10,1.51547e-13,0.0707736,0.0529988,0.305919,-0.143046,55.5659,10000000,0
0.55,0.0725724,3.71228e-05,0.0305251,1.35766e-05,-0.0364557,1.86481e-05,-0.0153338,6.82003e-06,0.232316,0.000118836,0.0977159,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0510532,0.0369775,0.312386,-0.156923,55.484,10000000,0
0.6,0.0741941,3.79526e-05,0.0312071,1.38801e-05,-0.0389987,1.9949e-05,-0.0164034,7.29581e-06,0.232316,0.000118837,0.0977155,4.34614e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51548e-13,0.0373878,0.0259774,0.319366,-0.167869,55.5585,10000000,0
0.65,0.0758323,3.87909e-05,0.031896,1.41867e-05,-0.0404827,2.07083e-05,-0.0170275,7.5735e-06,0.232316,0.000118838,0.0977152,4.34617e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0274065,0.0181395,0.326418,-0.174257,55.6085,10000000,0
0.7,0.0773771,3.95814e-05,0.0325457,1.44758e-05,-0.0405605,2.07483e-05,-0.0170602,7.58813e-06,0.232316,0.000118839,0.0977149,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0198369,0.0124473,0.333068,-0.174592,55.4982,10000000,0
0.75,0.0787057,4.02614e-05,0.0331044,1.47245e-05,-0.0391314,2.00174e-05,-0.016459,7.32082e-06,0.232316,0.00011884,0.0977145,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.013883,0.00825584,0.338787,-0.16844,55.5567,10000000,0
0.8,0.079746,4.0794e-05,0.0335418,1.49193e-05,-0.0363756,1.86079e-05,-0.0152999,6.80533e-06,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45094e-13,-4.16651e-10,1.51551e-13,0.00912584,0.00516431,0.343265,-0.156578,55.58,10000000,0
0.1,0.0506838,2.59233e-05,0.0213198,9.48088e-06,-0.0116101,5.93824e-06,-0.00488373,2.17179e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,3.41457,3.04915,0.218164,-0.0499748,55.6072,10000000,0
0.15,0.0506881,2.59258e-05,0.0213214,9.48177e-06,-0.0134218,6.86494e-06,-0.00564573,2.5107e-06,0.232319,0.000118826,0.0977224,4.34579e-05,-1.79361e-09,6.45062e-13,-4.16689e-10,1.51542e-13,1.61407,1.45776,0.218183,-0.0577731,55.5915,10000000,0
0.2,0.0514869,2.63349e-05,0.0216571,9.63134e-06,-0.0161047,8.23734e-06,-0.00677416,3.0126e-06,0.232318,0.000118828,0.0977206,4.34583e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,0.892735,0.799934,0.221623,-0.0693218,55.6215,10000000,0
0.25,0.0529416,2.70794e-05,0.0222688,9.90359e-06,-0.0193383,9.89144e-06,-0.00813423,3.61754e-06,0.232317,0.000118829,0.0977193,4.34587e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.535557,0.467755,0.227885,-0.0832407,55.6239,10000000,0
0.3,0.0546342,2.79455e-05,0.0229805,1.02203e-05,-0.0227412,1.16322e-05,-0.0095655,4.25415e-06,0.232317,0.000118831,0.0977184,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.337093,0.284544,0.235171,-0.0978884,55.5045,10000000,0
0.35,0.0562473,2.8771e-05,0.0236589,1.05222e-05,-0.0260777,1.3339e-05,-0.0109689,4.87838e-06,0.232317,0.000118832,0.0977176,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.218856,0.1785,0.242115,-0.112251,55.4938,10000000,0
0.4,0.057656,2.94919e-05,0.0242512,1.07859e-05,-0.0292699,1.4972e-05,-0.0123115,5.4756e-06,0.232317,0.000118833,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51546e-13,0.146232,0.1157,0.248178,-0.125991,55.4822,10000000,0
0.45,0.0588985,3.01278e-05,0.0247738,1.10184e-05,-0.0323208,1.65328e-05,-0.0135947,6.04641e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16664e-10,1.51547e-13,0.10041,0.0773207,0.253527,-0.139124,55.6401,10000000,0
0.5,0.0600837,3.07343e-05,0.0252722,1.12402e-05,-0.0351863,1.79987e-05,-0.0147999,6.58253e-06,0.232316,0.000118836,0.0977161,4.34609e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0707736,0.0529988,0.258629,-0.151459,55.5765,10000000,0
0.55,0.061294,3.13537e-05,0.0257811,1.14667e-05,-0.0377012,1.92853e-05,-0.0158577,7.05306e-06,0.232316,0.000118837,0.0977157,4.34613e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0510532,0.0369775,0.263838,-0.162284,55.5004,10000000,0
0.6,0.0625378,3.19902e-05,0.0263042,1.16995e-05,-0.0395841,2.02486e-05,-0.0166496,7.40537e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0373878,0.0259774,0.269192,-0.170389,55.5673,10000000,0
0.65,0.0637364,3.26035e-05,0.0268083,1.19239e-05,-0.0405736,2.07549e-05,-0.0170657,7.59054e-06,0.232316,0.000118838,0.097715,4.34619e-05,-1.79349e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0274065,0.0181395,0.274352,-0.174648,55.5988,10000000,0
0.7,0.0648127,3.31544e-05,0.0272609,1.21253e-05,-0.0404469,2.06903e-05,-0.0170124,7.56691e-06,0.232316,0.000118839,0.0977147,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0198369,0.0124473,0.278985,-0.174103,55.5157,10000000,0
0.75,0.0656916,3.36043e-05,0.0276305,1.22899e-05,-0.0391809,2.00428e-05,-0.0164799,7.33013e-06,0.232316,0.00011884,0.0977143,4.34627e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.013883,0.00825584,0.282768,-0.168653,55.5465,10000000,0
0.8,0.0663395,3.3936e-05,0.0279029,1.24112e-05,-0.0369618,1.89078e-05,-0.0155464,6.91502e-06,0.232316,0.000118841,0.097714,4.34631e-05,-1.79346e-09,6.45096e-13,-4.1665e-10,1.51551e-13,0.00912584,0.00516431,0.285557,-0.159101,55.6307,10000000,0
0.1,0.0427376,2.1859e-05,0.0179773,7.99448e-06,-0.0124557,6.3707e-06,-0.00523939,2.32995e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,3.41457,3.04915,0.18396,-0.0536142,55.58,10000000,0
0.15,0.0429263,2.19559e-05,0.0180564,8.02986e-06,-0.0143432,7.33625e-06,-0.00603327,2.68306e-06,0.232319,0.000118826,0.0977219,4.3458e-05,-1.7936e-09,6.45063e-13,-4.16687e-10,1.51542e-13,1.61407,1.45776,0.184773,-0.0617392,55.5661,10000000,0
0.2,0.0437913,2.23988e-05,0.01842,8.19181e-06,-0.0170734,8.73288e-06,-0.00718161,3.19383e-06,0.232318,0.000118828,0.0977201,4.34584e-05,-1.79358e-09,6.45067e-13,-4.16681e-10,1.51544e-13,0.892735,0.799934,0.188498,-0.0734917,55.578,10000000,0
0.25,0.0451873,2.31132e-05,0.019007,8.45305e-06,-0.0203282,1.03979e-05,-0.0085506,3.80274e-06,0.232317,0.00011883,0.0977189,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16676e-10,1.51545e-13,0.535557,0.467755,0.194507,-0.087502,55.5619,10000000,0
0.3,0.0467545,2.39152e-05,0.0196661,8.74634e-06,-0.0237324,1.21393e-05,-0.00998242,4.43961e-06,0.232317,0.000118831,0.0977181,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.337093,0.284544,0.201253,-0.102155,55.5025,10000000,0
0.35,0.048234,2.46723e-05,0.0202883,9.02322e-06,-0.0270567,1.38398e-05,-0.0113806,5.06153e-06,0.232317,0.000118833,0.0977174,4.34598e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.218856,0.1785,0.207622,-0.116465,55.4671,10000000,0
0.4,0.0495316,2.53363e-05,0.0208339,9.26604e-06,-0.0302275,1.54619e-05,-0.0127143,5.65476e-06,0.232317,0.000118834,0.0977168,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.146232,0.1157,0.213207,-0.130113,55.4691,10000000,0
0.45,0.0506802,2.5924e-05,0.0213169,9.48101e-06,-0.033249,1.70076e-05,-0.0139851,6.22007e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16663e-10,1.51547e-13,0.10041,0.0773207,0.218151,-0.143119,55.5572,10000000,0
0.5,0.0517563,2.64747e-05,0.0217695,9.68241e-06,-0.0360758,1.84538e-05,-0.015174,6.74896e-06,0.232316,0.000118836,0.0977159,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0707736,0.0529988,0.222783,-0.155287,55.5583,10000000,0
0.55,0.0528042,2.7011e-05,0.0222102,9.87855e-06,-0.0385418,1.97153e-05,-0.0162112,7.21035e-06,0.232316,0.000118837,0.0977155,4.34614e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51548e-13,0.0510532,0.0369775,0.227295,-0.165902,55.4897,10000000,0
0.6,0.0538079,2.75247e-05,0.0226323,1.00664e-05,-0.0403676,2.06495e-05,-0.0169791,7.55198e-06,0.232316,0.000118838,0.0977152,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0373878,0.0259774,0.231615,-0.173761,55.55,10000000,0
0.65,0.0546976,2.798e-05,0.0230064,1.02329e-05,-0.0412973,2.11252e-05,-0.0173701,7.72597e-06,0.232316,0.000118839,0.0977148,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0274065,0.0181395,0.235445,-0.177763,55.5744,10000000,0
0.7,0.0554148,2.83471e-05,0.023308,1.03672e-05,-0.041115,2.10321e-05,-0.0172934,7.69192e-06,0.232316,0.00011884,0.0977145,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0198369,0.0124473,0.238532,-0.176979,55.4976,10000000,0
0.75,0.0559207,2.86061e-05,0.0235207,1.04619e-05,-0.0398047,2.0362e-05,-0.0167422,7.44686e-06,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79346e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.013883,0.00825584,0.240709,-0.171339,55.5615,10000000,0
0.8,0.0562165,2.87577e-05,0.0236451,1.05174e-05,-0.0375581,1.92129e-05,-0.0157972,7.02662e-06,0.232316,0.000118842,0.0977138,4.34632e-05,-1.79346e-09,6.45097e-13,-4.16649e-10,1.51551e-13,0.00912584,0.00516431,0.241983,-0.161668,55.5878,10000000,0
0.1,0.0596763,3.05228e-05,0.0251024,1.11631e-05,-0.00971749,4.97023e-06,-0.00408759,1.81775e-06,0.23232,0.000118825,0.0977235,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,3.41457,3.04915,0.256872,-0.0418281,55.5934,10000000,0
0.15,0.0594585,3.04115e-05,0.0250107,1.11223e-05,-0.0111941,5.72553e-06,-0.00470871,2.09398e-06,0.232319,0.000118826,0.0977229,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,1.61407,1.45776,0.255934,-0.0481843,55.5972,10000000,0
0.2,0.0601999,3.07913e-05,0.0253222,1.12612e-05,-0.0137327,7.02404e-06,-0.00577643,2.56887e-06,0.232318,0.000118827,0.0977211,4.34581e-05,-1.79359e-09,6.45064e-13,-4.16684e-10,1.51543e-13,0.892735,0.799934,0.259127,-0.0591114,55.5762,10000000,0
0.25,0.0617683,3.1594e-05,0.0259816,1.15547e-05,-0.0170301,8.71077e-06,-0.00716337,3.18574e-06,0.232318,0.000118829,0.0977197,4.34586e-05,-1.79358e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.535557,0.467755,0.265879,-0.0733052,55.589,10000000,0
0.3,0.0636707,3.25676e-05,0.0267816,1.19107e-05,-0.0206825,1.05791e-05,-0.0086996,3.86903e-06,0.232317,0.00011883,0.0977187,4.3459e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.337093,0.284544,0.274068,-0.089027,55.5189,10000000,0
0.35,0.0655165,3.35121e-05,0.0275578,1.22562e-05,-0.0244194,1.24907e-05,-0.0102714,4.56814e-06,0.232317,0.000118832,0.0977179,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16672e-10,1.51546e-13,0.218856,0.1785,0.282014,-0.105113,55.4752,10000000,0
0.4,0.0671421,3.4344e-05,0.0282414,1.25604e-05,-0.028136,1.43919e-05,-0.0118346,5.26345e-06,0.232317,0.000118833,0.0977172,4.34599e-05,-1.79354e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.146232,0.1157,0.289011,-0.12111,55.481,10000000,0
0.45,0.0685897,3.50849e-05,0.0288501,1.28313e-05,-0.0318182,1.62756e-05,-0.0133833,5.95234e-06,0.232317,0.000118834,0.0977167,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.10041,0.0773207,0.295242,-0.13696,55.5934,10000000,0
0.5,0.0699979,3.58055e-05,0.0294423,1.30949e-05,-0.0353945,1.81051e-05,-0.0148875,6.62145e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16663e-10,1.51547e-13,0.0707736,0.0529988,0.301304,-0.152355,55.5834,10000000,0
0.55,0.0714794,3.65637e-05,0.0300654,1.33722e-05,-0.0386402,1.97655e-05,-0.0162527,7.22869e-06,0.232316,0.000118836,0.0977159,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0510532,0.0369775,0.307681,-0.166326,55.4872,10000000,0
0.6,0.0730534,3.73691e-05,0.0307273,1.36667e-05,-0.0411732,2.10614e-05,-0.017318,7.70262e-06,0.232316,0.000118837,0.0977155,4.34614e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51548e-13,0.0373878,0.0259774,0.314456,-0.177229,55.581,10000000,0
0.65,0.0746181,3.81698e-05,0.0313853,1.39596e-05,-0.0426192,2.18012e-05,-0.0179262,7.9732e-06,0.232316,0.000118838,0.0977152,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0274065,0.0181395,0.321192,-0.183453,55.5107,10000000,0
0.7,0.0760683,3.89119e-05,0.0319952,1.4231e-05,-0.0426392,2.18116e-05,-0.0179345,7.977e-06,0.232316,0.000118839,0.0977148,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0198369,0.0124473,0.327434,-0.183539,55.7077,10000000,0
0.75,0.077292,3.95382e-05,0.0325098,1.446e-05,-0.0411454,2.10477e-05,-0.0173061,7.69761e-06,0.232316,0.00011884,0.0977145,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.013883,0.00825584,0.332702,-0.177109,55.4874,10000000,0
0.8,0.0782285,4.00177e-05,0.0329036,1.46354e-05,-0.0383322,1.96088e-05,-0.0161228,7.17138e-06,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00912584,0.00516431,0.336733,-0.165,55.6778,10000000,0
0.1,0.0588543,3.01023e-05,0.0247566,1.10093e-05,-0.00881494,4.5086e-06,-0.00370794,1.64892e-06,0.23232,0.000118825,0.0977235,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,3.41457,3.04915,0.253333,-0.0379432,55.7353,10000000,0
0.15,0.0586041,2.99745e-05,0.0246513,1.09625e-05,-0.0101732,5.20335e-06,-0.00427927,1.90301e-06,0.232319,0.000118825,0.0977229,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,1.61407,1.45776,0.252257,-0.0437898,55.7634,10000000,0
0.2,0.059294,3.03279e-05,0.0249411,1.10917e-05,-0.0125321,6.40998e-06,-0.00527144,2.34429e-06,0.232318,0.000118827,0.0977211,4.34581e-05,-1.79359e-09,6.45064e-13,-4.16684e-10,1.51543e-13,0.892735,0.799934,0.255227,-0.0539437,55.8039,10000000,0
0.25,0.0607997,3.10986e-05,0.0255741,1.13735e-05,-0.0156081,7.98341e-06,-0.00656522,2.91973e-06,0.232318,0.000118829,0.0977197,4.34586e-05,-1.79358e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.535557,0.467755,0.261709,-0.0671842,55.7902,10000000,0
0.3,0.062638,3.20393e-05,0.0263472,1.17175e-05,-0.0190218,9.72963e-06,-0.00800105,3.55835e-06,0.232317,0.00011883,0.0977187,4.3459e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.337093,0.284544,0.269623,-0.0818784,55.8648,10000000,0
0.35,0.0644231,3.29528e-05,0.0270978,1.20516e-05,-0.0225186,1.15184e-05,-0.00947187,4.21256e-06,0.232317,0.000118832,0.0977179,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16672e-10,1.51546e-13,0.218856,0.1785,0.277307,-0.0969307,55.7624,10000000,0
0.4,0.0659918,3.37556e-05,0.0277575,1.23452e-05,-0.0259994,1.3299e-05,-0.0109359,4.86376e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.146232,0.1157,0.28406,-0.111914,55.9444,10000000,0
0.45,0.067386,3.44692e-05,0.0283438,1.26062e-05,-0.0294511,1.50647e-05,-0.0123877,5.50952e-06,0.232317,0.000118834,0.0977167,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.10041,0.0773207,0.290061,-0.126771,55.8221,10000000,0
