z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.25,0.059166,3.0266e-05,0.0248858,1.1069e-05,-0.0265923,1.36031e-05,-0.011185,4.97496e-06,0.232316,0.00011884,0.0977145,4.34624e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0222766,0.0154851,0.254679,-0.114466,51.7231,10000000,0
0.3,0.0598037,3.05925e-05,0.0251539,1.11884e-05,-0.0324133,1.6581e-05,-0.0136333,6.06404e-06,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.0143592,0.00909486,0.257424,-0.139522,51.7296,10000000,0
0.35,0.0603687,3.08818e-05,0.0253915,1.12942e-05,-0.0386074,1.97497e-05,-0.0162385,7.22292e-06,0.232316,0.000118842,0.0977138,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00953535,0.00549203,0.259856,-0.166185,51.6432,10000000,0
0.4,0.0608546,3.11305e-05,0.0255958,1.13852e-05,-0.0449813,2.30105e-05,-0.0189194,8.41546e-06,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51552e-13,0.00649255,0.00343323,0.261947,-0.193621,51.7307,10000000,0
0.45,0.0612782,3.13474e-05,0.0257739,1.14645e-05,-0.0514984,2.63445e-05,-0.0216605,9.63479e-06,0.232316,0.000118843,0.0977134,4.34638e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.00453029,0.00221667,0.263771,-0.221674,52.0346,10000000,0
0.5,0.0616441,3.15347e-05,0.0259278,1.1533e-05,-0.0582255,2.97858e-05,-0.0244899,1.08934e-05,0.232316,0.000118844,0.0977133,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.0032441,0.00146293,0.265346,-0.25063,51.5675,10000000,0
0.55,0.0619328,3.16824e-05,0.0260492,1.1587e-05,-0.0652176,3.33628e-05,-0.0274308,1.22016e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00238267,0.0009721,0.266589,-0.280728,51.4896,10000000,0
0.6,0.0621125,3.17744e-05,0.0261248,1.16206e-05,-0.0724277,3.70512e-05,-0.0304634,1.35505e-05,0.232316,0.000118844,0.0977131,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.0017822,0.000638625,0.267362,-0.311763,51.5315,10000000,0
0.65,0.0621673,3.18024e-05,0.0261478,1.16309e-05,-0.0796379,4.07397e-05,-0.0334961,1.48995e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.267598,-0.3428,51.5339,10000000,0
0.7,0.0620987,3.17674e-05,0.026119,1.16181e-05,-0.0864928,4.42465e-05,-0.0363793,1.6182e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.267303,-0.372307,51.6061,10000000,0
0.75,0.0619342,3.16832e-05,0.0260498,1.15873e-05,-0.0924147,4.72759e-05,-0.03887,1.72899e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.266595,-0.397797,51.6251,10000000,0
0.8,0.0617124,3.15697e-05,0.0259565,1.15458e-05,-0.0966221,4.94282e-05,-0.0406397,1.80771e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.26564,-0.415908,51.8704,10000000,0
0.1,0.0620392,3.17341e-05,0.0260949,1.16059e-05,-0.0152468,7.79901e-06,-0.0064131,2.85228e-06,0.232317,0.000118834,0.0977168,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.13973,0.103122,0.267046,-0.0656295,51.6942,10000000,0
0.15,0.0622666,3.18511e-05,0.0261903,1.16487e-05,-0.0177902,9.10017e-06,-0.00748281,3.32814e-06,0.232316,0.000118836,0.0977158,4.34612e-05,-1.7935e-09,6.45084e-13,-4.1666e-10,1.51548e-13,0.0654761,0.0498185,0.268025,-0.0765773,51.8207,10000000,0
0.2,0.0627938,3.21213e-05,0.0264118,1.17475e-05,-0.0218623,1.11833e-05,-0.00919554,4.09e-06,0.232316,0.000118838,0.0977151,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16656e-10,1.51549e-13,0.0364373,0.0271421,0.270294,-0.0941056,51.826,10000000,0
0.25,0.0635096,3.24879e-05,0.0267128,1.18816e-05,-0.027287,1.39585e-05,-0.0114772,5.10493e-06,0.232316,0.00011884,0.0977146,4.34624e-05,-1.79348e-09,6.45091e-13,-4.16653e-10,1.5155e-13,0.0222766,0.0154851,0.273376,-0.117456,51.6996,10000000,0
0.3,0.0642471,3.28655e-05,0.0270229,1.20197e-05,-0.0336879,1.7233e-05,-0.0141694,6.3025e-06,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79346e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0143592,0.00909486,0.27655,-0.145009,51.1856,10000000,0
0.35,0.0649187,3.32093e-05,0.0273053,1.21454e-05,-0.0407107,2.08256e-05,-0.0171232,7.61642e-06,0.232316,0.000118842,0.0977138,4.34632e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00953535,0.00549203,0.279441,-0.175238,51.5661,10000000,0
0.4,0.0655125,3.35133e-05,0.027555,1.22566e-05,-0.0481213,2.46167e-05,-0.0202401,9.00291e-06,0.232316,0.000118843,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00649255,0.00343323,0.281997,-0.207137,51.9753,10000000,0
0.45,0.0660444,3.37856e-05,0.0277786,1.23562e-05,-0.0558738,2.85827e-05,-0.0235008,1.04534e-05,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.00453029,0.00221667,0.284287,-0.240508,51.3123,10000000,0
0.5,0.0665149,3.40263e-05,0.0279765,1.24442e-05,-0.0640521,3.27665e-05,-0.0269406,1.19835e-05,0.232316,0.000118844,0.0977133,4.34639e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.0032441,0.00146293,0.286312,-0.275711,51.74,10000000,0
0.55,0.0668931,3.42199e-05,0.0281356,1.2515e-05,-0.0727275,3.72045e-05,-0.0305895,1.36066e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00238267,0.0009721,0.28794,-0.313054,52.1021,10000000,0
0.6,0.0671324,3.43423e-05,0.0282362,1.25598e-05,-0.0818395,4.18659e-05,-0.0344221,1.53114e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.0017822,0.000638625,0.28897,-0.352277,51.635,10000000,0
0.65,0.0672069,3.43805e-05,0.0282675,1.25738e-05,-0.0911015,4.6604e-05,-0.0383177,1.70442e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.289291,-0.392145,52.0227,10000000,0
0.7,0.0671146,3.43333e-05,0.0282287,1.25565e-05,-0.100035,5.11739e-05,-0.042075,1.87155e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.288893,-0.430597,51.4151,10000000,0
0.75,0.0668892,3.4218e-05,0.0281339,1.25143e-05,-0.10785,5.5172e-05,-0.0453622,2.01777e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.287923,-0.464238,52.3095,10000000,0
0.8,0.0665817,3.40607e-05,0.0280045,1.24568e-05,-0.113464,5.8044e-05,-0.0477235,2.1228e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.2866,-0.488404,52.0017,10000000,0
0.1,0.0558856,2.85865e-05,0.0235065,1.04547e-05,-0.0151181,7.73318e-06,-0.00635894,2.8282e-06,0.232317,0.000118834,0.0977166,4.34604e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.13973,0.103122,0.240558,-0.0650753,51.6316,10000000,0
0.15,0.0561872,2.87414e-05,0.0236331,1.05114e-05,-0.018158,9.28834e-06,-0.0076375,3.39696e-06,0.232316,0.000118837,0.0977157,4.34613e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0654761,0.0498185,0.241856,-0.0781605,51.9179,10000000,0
0.2,0.0567341,2.90217e-05,0.0238631,1.06139e-05,-0.0224727,1.14956e-05,-0.00945229,4.20422e-06,0.232316,0.000118839,0.097715,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0364373,0.0271421,0.244211,-0.0967332,51.4303,10000000,0
0.25,0.0574128,2.93692e-05,0.0241484,1.0741e-05,-0.0278614,1.42523e-05,-0.0117188,5.2124e-06,0.232316,0.00011884,0.0977145,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0222766,0.0154851,0.247132,-0.119929,51.6243,10000000,0
0.3,0.0580795,2.97105e-05,0.0244287,1.08658e-05,-0.033969,1.73768e-05,-0.0142877,6.35511e-06,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.0143592,0.00909486,0.250002,-0.146219,51.9188,10000000,0
0.35,0.0586683,3.0012e-05,0.0246763,1.09761e-05,-0.0404773,2.07063e-05,-0.017025,7.57277e-06,0.232316,0.000118842,0.0977138,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00953535,0.00549203,0.252536,-0.174234,52.2033,10000000,0
0.4,0.0591774,3.02726e-05,0.0248904,1.10714e-05,-0.0471824,2.41365e-05,-0.0198452,8.82727e-06,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51552e-13,0.00649255,0.00343323,0.254728,-0.203096,51.7236,10000000,0
0.45,0.0596235,3.05009e-05,0.025078,1.11549e-05,-0.0540454,2.76474e-05,-0.0227318,1.01113e-05,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.00453029,0.00221667,0.256648,-0.232637,51.2399,10000000,0
0.5,0.0600051,3.06962e-05,0.0252384,1.12263e-05,-0.0611362,3.12749e-05,-0.0257142,1.1438e-05,0.232316,0.000118844,0.0977132,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.0032441,0.00146293,0.258291,-0.26316,51.6163,10000000,0
0.55,0.0602939,3.0844e-05,0.0253599,1.12804e-05,-0.068513,3.50486e-05,-0.0288169,1.28181e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00238267,0.0009721,0.259534,-0.294913,51.125,10000000,0
0.6,0.0604509,3.09244e-05,0.0254259,1.13098e-05,-0.0761253,3.89428e-05,-0.0320186,1.42423e-05,0.232316,0.000118844,0.0977131,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.0017822,0.000638625,0.26021,-0.32768,51.2727,10000000,0
0.65,0.0604611,3.09296e-05,0.0254302,1.13117e-05,-0.0837426,4.28395e-05,-0.0352225,1.56674e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.260253,-0.360469,51.165,10000000,0
0.7,0.0603296,3.08623e-05,0.0253749,1.12871e-05,-0.0909879,4.65459e-05,-0.0382699,1.7023e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.259688,-0.391656,51.5945,10000000,0
0.75,0.0600922,3.07409e-05,0.025275,1.12427e-05,-0.0972485,4.97486e-05,-0.0409031,1.81943e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.258666,-0.418604,51.3937,10000000,0
0.8,0.0597964,3.05896e-05,0.0251506,1.11873e-05,-0.101696,5.20236e-05,-0.0427736,1.90263e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.257393,-0.437746,51.0224,10000000,0
0.1,0.0596371,3.05054e-05,0.0250845,1.11565e-05,-0.0148826,7.61271e-06,-0.0062599,2.78414e-06,0.232317,0.000118834,0.0977167,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.13973,0.103122,0.256706,-0.0640617,51.8065,10000000,0
0.15,0.0598637,3.0622e-05,0.0251796,1.11992e-05,-0.017328,8.86378e-06,-0.00728842,3.24169e-06,0.232316,0.000118837,0.0977157,4.34612e-05,-1.7935e-09,6.45084e-13,-4.1666e-10,1.51548e-13,0.0654761,0.0498185,0.257682,-0.074588,51.2689,10000000,0
0.2,0.0603821,3.08877e-05,0.0253974,1.12963e-05,-0.0212759,1.08834e-05,-0.00894891,3.98031e-06,0.232316,0.000118838,0.0977151,4.34619e-05,-1.79349e-09,6.45088e-13,-4.16656e-10,1.51549e-13,0.0364373,0.0271421,0.259913,-0.0915817,51.7359,10000000,0
0.25,0.0610831,3.12466e-05,0.0256922,1.14276e-05,-0.0265575,1.35853e-05,-0.0111704,4.96846e-06,0.232316,0.00011884,0.0977145,4.34624e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0222766,0.0154851,0.262931,-0.114316,52.0862,10000000,0
0.3,0.061805,3.16162e-05,0.0259957,1.15628e-05,-0.0328056,1.67817e-05,-0.0137983,6.13744e-06,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45094e-13,-4.16651e-10,1.51551e-13,0.0143592,0.00909486,0.266038,-0.141211,51.8648,10000000,0
0.35,0.0624633,3.19533e-05,0.0262725,1.16861e-05,-0.0396736,2.02951e-05,-0.016687,7.4224e-06,0.232316,0.000118842,0.0977138,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16649e-10,1.51551e-13,0.00953535,0.00549203,0.268872,-0.170774,51.8684,10000000,0
0.4,0.063047,3.22521e-05,0.026518,1.17953e-05,-0.0469321,2.40084e-05,-0.0197399,8.78043e-06,0.232316,0.000118843,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00649255,0.00343323,0.271385,-0.202018,52.3211,10000000,0
0.45,0.0635713,3.25204e-05,0.0267384,1.18935e-05,-0.0545361,2.78984e-05,-0.0229382,1.02031e-05,0.232316,0.000118843,0.0977134,4.34638e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.00453029,0.00221667,0.273642,-0.23475,51.6941,10000000,0
0.5,0.0640351,3.27578e-05,0.0269335,1.19803e-05,-0.0625687,3.20077e-05,-0.0263167,1.1706e-05,0.232316,0.000118844,0.0977133,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.0032441,0.00146293,0.275638,-0.269326,51.6146,10000000,0
0.55,0.0644064,3.29478e-05,0.0270896,1.20498e-05,-0.0711002,3.63721e-05,-0.0299051,1.33021e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00238267,0.0009721,0.277236,-0.30605,51.4905,10000000,0
0.6,0.0646376,3.30661e-05,0.0271869,1.20931e-05,-0.0800714,4.09614e-05,-0.0336784,1.49806e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.0017822,0.000638625,0.278231,-0.344666,51.3432,10000000,0
0.65,0.0647032,3.30997e-05,0.0272144,1.21053e-05,-0.0891993,4.56309e-05,-0.0375176,1.66883e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.278514,-0.383956,51.3947,10000000,0
0.7,0.0646014,3.30476e-05,0.0271716,1.20863e-05,-0.0980109,5.01386e-05,-0.0412238,1.83369e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.278076,-0.421886,51.2955,10000000,0
0.75,0.0643668,3.29276e-05,0.027073,1.20424e-05,-0.105726,5.40853e-05,-0.0444687,1.97803e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.277066,-0.455094,51.6367,10000000,0
0.8,0.0640508,3.2766e-05,0.02694,1.19833e-05,-0.111271,5.69221e-05,-0.0468011,2.08177e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.275706,-0.478964,51.1972,10000000,0
0.1,0.0784742,4.01406e-05,0.0330079,1.46803e-05,-0.0152655,7.80851e-06,-0.00642098,2.85575e-06,0.232317,0.000118833,0.0977172,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.13973,0.103122,0.33779,-0.0657099,51.5655,10000000,0
0.15,0.0785474,4.0179e-05,0.0330383,1.46944e-05,-0.0171676,8.78167e-06,-0.00722099,3.21166e-06,0.232316,0.000118836,0.0977161,4.34609e-05,-1.79351e-09,6.45082e-13,-4.16662e-10,1.51548e-13,0.0654761,0.0498185,0.338105,-0.0738976,52.2401,10000000,0
0.2,0.0789959,4.0409e-05,0.0332267,1.47785e-05,-0.0207816,1.06305e-05,-0.00874102,3.8878e-06,0.232316,0.000118837,0.0977154,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0364373,0.0271421,0.340036,-0.0894538,51.3473,10000000,0
0.25,0.079723,4.07815e-05,0.0335324,1.49147e-05,-0.0259932,1.32966e-05,-0.010933,4.86285e-06,0.232316,0.000118839,0.0977148,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0222766,0.0154851,0.343166,-0.111887,51.255,10000000,0
0.3,0.080526,4.11927e-05,0.03387,1.50651e-05,-0.032436,1.65925e-05,-0.0136429,6.06825e-06,0.232316,0.00011884,0.0977144,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0143592,0.00909486,0.346622,-0.13962,52.3393,10000000,0
0.35,0.0812793,4.15784e-05,0.0341867,1.52062e-05,-0.0397438,2.03309e-05,-0.0167165,7.43549e-06,0.232316,0.000118841,0.097714,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00953535,0.00549203,0.349865,-0.171076,52.1404,10000000,0
0.4,0.0819512,4.19224e-05,0.0344692,1.5332e-05,-0.0476693,2.43854e-05,-0.02005,8.9183e-06,0.232316,0.000118842,0.0977137,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00649255,0.00343323,0.352757,-0.205191,51.5384,10000000,0
0.45,0.08256,4.22341e-05,0.0347252,1.5446e-05,-0.0561736,2.8736e-05,-0.0236269,1.05094e-05,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51552e-13,0.00453029,0.00221667,0.355378,-0.241798,51.9824,10000000,0
0.5,0.0831214,4.25215e-05,0.0349613,1.55511e-05,-0.0653681,3.34396e-05,-0.0274942,1.22297e-05,0.232316,0.000118843,0.0977134,4.34638e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.0032441,0.00146293,0.357794,-0.281376,51.0357,10000000,0
0.55,0.083619,4.27761e-05,0.0351705,1.56442e-05,-0.0753507,3.85464e-05,-0.0316928,1.40973e-05,0.232316,0.000118844,0.0977133,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00238267,0.0009721,0.359936,-0.324345,51.5853,10000000,0
0.6,0.0840089,4.29757e-05,0.0353345,1.57172e-05,-0.0860604,4.40251e-05,-0.0361974,1.6101e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.0017822,0.000638625,0.361615,-0.370445,51.3605,10000000,0
0.65,0.0842511,4.30996e-05,0.0354364,1.57625e-05,-0.0971542,4.97004e-05,-0.0408635,1.81766e-05,0.232316,0.000118844,0.0977131,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.362657,-0.418199,51.7125,10000000,0
0.7,0.0843271,4.31385e-05,0.0354683,1.57768e-05,-0.108038,5.52683e-05,-0.0454414,2.02129e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.362984,-0.465049,51.5647,10000000,0
0.75,0.0842526,4.31004e-05,0.035437,1.57628e-05,-0.11771,6.0216e-05,-0.0495094,2.20224e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.362664,-0.506681,51.4505,10000000,0
0.8,0.0840669,4.30054e-05,0.0353589,1.57281e-05,-0.124764,6.38248e-05,-0.0524765,2.33422e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.361864,-0.537046,52.1096,10000000,0
0.1,0.0910168,4.65561e-05,0.0382836,1.70266e-05,-0.0153803,7.86722e-06,-0.0064693,2.87722e-06,0.232317,0.000118833,0.0977174,4.34598e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.13973,0.103122,0.391779,-0.0662042,51.5365,10000000,0
0.15,0.0910142,4.65559e-05,0.0382821,1.70265e-05,-0.0170504,8.72167e-06,-0.00717169,3.18971e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16663e-10,1.51547e-13,0.0654761,0.0498185,0.391768,-0.073393,51.9589,10000000,0
0.2,0.0914333,4.6771e-05,0.0384581,1.71052e-05,-0.0204931,1.04829e-05,-0.00861969,3.83382e-06,0.232316,0.000118837,0.0977155,4.34614e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51548e-13,0.0364373,0.0271421,0.393572,-0.0882121,51.7948,10000000,0
0.25,0.0921817,4.71544e-05,0.0387727,1.72454e-05,-0.0256229,1.31071e-05,-0.0107773,4.79356e-06,0.232316,0.000118839,0.097715,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0222766,0.0154851,0.396794,-0.110293,51.6372,10000000,0
0.3,0.0930321,4.75899e-05,0.0391302,1.74047e-05,-0.0320813,1.6411e-05,-0.0134937,6.00186e-06,0.232316,0.00011884,0.0977145,4.34624e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0143592,0.00909486,0.400455,-0.138093,51.9571,10000000,0
0.35,0.0938355,4.80014e-05,0.039468,1.75552e-05,-0.0395013,2.02068e-05,-0.0166146,7.39009e-06,0.232316,0.000118841,0.0977142,4.34629e-05,-1.79346e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.00953535,0.00549203,0.403913,-0.170032,52.0237,10000000,0
0.4,0.0945494,4.8367e-05,0.0397682,1.76889e-05,-0.0476344,2.43675e-05,-0.0200354,8.91175e-06,0.232316,0.000118842,0.0977138,4.34632e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00649255,0.00343323,0.406986,-0.205041,51.2346,10000000,0
0.45,0.0951948,4.86974e-05,0.0400395,1.78098e-05,-0.0564492,2.88769e-05,-0.0237429,1.05609e-05,0.232316,0.000118843,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00453029,0.00221667,0.409764,-0.242984,51.6163,10000000,0
0.5,0.095799,4.90067e-05,0.0402936,1.79229e-05,-0.0660734,3.38004e-05,-0.0277908,1.23616e-05,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79344e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.0032441,0.00146293,0.412365,-0.284412,51.7939,10000000,0
0.55,0.0963578,4.92927e-05,0.0405286,1.80275e-05,-0.0766207,3.9196e-05,-0.032227,1.43349e-05,0.232316,0.000118843,0.0977133,4.34639e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.00238267,0.0009721,0.41477,-0.329812,51.8295,10000000,0
0.6,0.0968327,4.95358e-05,0.0407283,1.81164e-05,-0.0880339,4.50346e-05,-0.0370275,1.64702e-05,0.232316,0.000118844,0.0977132,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.0017822,0.000638625,0.416814,-0.37894,51.8259,10000000,0
0.65,0.0971773,4.97121e-05,0.0408732,1.81809e-05,-0.0999478,5.11294e-05,-0.0420385,1.86992e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.418298,-0.430223,51.3171,10000000,0
0.7,0.0973644,4.98079e-05,0.0409519,1.82159e-05,-0.111719,5.71509e-05,-0.0469893,2.09014e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.419103,-0.48089,51.2734,10000000,0
0.75,0.0973975,4.98249e-05,0.0409658,1.82221e-05,-0.122247,6.25368e-05,-0.0514175,2.28712e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.419246,-0.526209,52.1484,10000000,0
0.8,0.0973067,4.97784e-05,0.0409276,1.82051e-05,-0.129977,6.64915e-05,-0.054669,2.43175e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.418855,-0.559485,51.3979,10000000,0
0.1,0.0583903,2.98677e-05,0.0245601,1.09233e-05,-0.014668,7.50294e-06,-0.00616963,2.74399e-06,0.232317,0.000118834,0.0977167,4.34604e-05,-1.79352e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.13973,0.103122,0.251339,-0.0631379,51.8443,10000000,0
0.15,0.058642,2.99971e-05,0.0246657,1.09706e-05,-0.0175119,8.95785e-06,-0.00736577,3.27609e-06,0.232316,0.000118837,0.0977157,4.34612e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0654761,0.0498185,0.252423,-0.0753796,51.574,10000000,0
