z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.75,0.0748948,3.8312e-05,0.0315015,1.40116e-05,-0.0386904,1.97918e-05,-0.0162735,7.23832e-06,0.232316,0.00011884,0.0977145,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.013883,0.00825584,0.322383,-0.166542,51.6996,10000000,0
0.8,0.0758361,3.87939e-05,0.0318973,1.41878e-05,-0.0361312,1.84829e-05,-0.0151971,6.75961e-06,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00912584,0.00516431,0.326435,-0.155526,51.4466,10000000,0
0.1,0.0444284,2.27238e-05,0.0186885,8.31076e-06,-0.0123939,6.33912e-06,-0.00521342,2.3184e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,3.41457,3.04915,0.191238,-0.0533484,51.5825,10000000,0
0.15,0.0445835,2.28035e-05,0.0187535,8.33986e-06,-0.0142745,7.30113e-06,-0.0060044,2.67022e-06,0.232319,0.000118826,0.097722,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16687e-10,1.51542e-13,1.61407,1.45776,0.191907,-0.0614437,51.2962,10000000,0
0.2,0.0454449,2.32446e-05,0.0191156,8.50113e-06,-0.0170277,8.70946e-06,-0.00716237,3.18527e-06,0.232318,0.000118828,0.0977203,4.34584e-05,-1.79358e-09,6.45066e-13,-4.16681e-10,1.51543e-13,0.892735,0.799934,0.195615,-0.0732947,51.9092,10000000,0
0.25,0.0468668,2.39723e-05,0.0197135,8.76723e-06,-0.0203307,1.03991e-05,-0.00855165,3.8032e-06,0.232317,0.00011883,0.097719,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16677e-10,1.51544e-13,0.535557,0.467755,0.201736,-0.0875127,51.252,10000000,0
0.3,0.0484755,2.47954e-05,0.02039,9.06827e-06,-0.0238003,1.2174e-05,-0.010011,4.4523e-06,0.232317,0.000118831,0.0977181,4.34593e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.337093,0.284544,0.208661,-0.102448,51.6983,10000000,0
0.35,0.0499986,2.55748e-05,0.0210305,9.35331e-06,-0.0272004,1.39133e-05,-0.0114411,5.08841e-06,0.232317,0.000118833,0.0977174,4.34598e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.218856,0.1785,0.215218,-0.117083,51.038,10000000,0
0.4,0.0513354,2.62589e-05,0.0215926,9.60348e-06,-0.0304538,1.55776e-05,-0.0128094,5.69709e-06,0.232317,0.000118834,0.0977168,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16666e-10,1.51547e-13,0.146232,0.1157,0.220972,-0.131087,51.3978,10000000,0
0.45,0.0525197,2.6865e-05,0.0220907,9.82512e-06,-0.0335631,1.71682e-05,-0.0141172,6.27882e-06,0.232317,0.000118835,0.0977163,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.10041,0.0773207,0.226069,-0.144471,51.6417,10000000,0
0.5,0.0536335,2.7435e-05,0.0225591,1.00336e-05,-0.0364802,1.86606e-05,-0.0153441,6.8246e-06,0.232316,0.000118836,0.0977159,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.0707736,0.0529988,0.230864,-0.157028,51.6607,10000000,0
0.55,0.0547268,2.79945e-05,0.0230189,1.02382e-05,-0.0390324,1.99663e-05,-0.0164176,7.30213e-06,0.232316,0.000118837,0.0977155,4.34614e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51548e-13,0.0510532,0.0369775,0.23557,-0.168014,51.3334,10000000,0
0.6,0.055786,2.85365e-05,0.0234643,1.04364e-05,-0.0409298,2.0937e-05,-0.0172156,7.65714e-06,0.232316,0.000118838,0.0977152,4.34617e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0373878,0.0259774,0.24013,-0.176181,51.4278,10000000,0
0.65,0.0567379,2.90237e-05,0.0238646,1.06146e-05,-0.0419048,2.14359e-05,-0.0176256,7.83961e-06,0.232316,0.000118839,0.0977149,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0274065,0.0181395,0.244227,-0.180378,51.0719,10000000,0
0.7,0.0575199,2.94239e-05,0.0241934,1.0761e-05,-0.0417309,2.13472e-05,-0.0175525,7.80715e-06,0.232316,0.00011884,0.0977146,4.34624e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0198369,0.0124473,0.247593,-0.17963,50.8882,10000000,0
0.75,0.0580867,2.97141e-05,0.0244318,1.08671e-05,-0.0403878,2.06603e-05,-0.0169875,7.55594e-06,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.013883,0.00825584,0.250033,-0.173849,51.9088,10000000,0
0.8,0.0584351,2.98926e-05,0.0245782,1.09324e-05,-0.0380705,1.9475e-05,-0.0160127,7.12247e-06,0.232316,0.000118842,0.0977139,4.34632e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00912584,0.00516431,0.251533,-0.163874,51.665,10000000,0
0.1,0.0594606,3.04125e-05,0.0250117,1.11227e-05,-0.00912718,4.6683e-06,-0.00383928,1.70733e-06,0.23232,0.000118825,0.0977235,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,3.41457,3.04915,0.255943,-0.0392872,51.6967,10000000,0
0.15,0.0592112,3.02851e-05,0.0249066,1.10761e-05,-0.0104536,5.34676e-06,-0.00439721,1.95546e-06,0.232319,0.000118826,0.0977229,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,1.61407,1.45776,0.25487,-0.0449967,51.5674,10000000,0
0.2,0.0599275,3.0652e-05,0.0252076,1.12102e-05,-0.0128886,6.59232e-06,-0.00542139,2.41098e-06,0.232318,0.000118827,0.097721,4.34581e-05,-1.79359e-09,6.45064e-13,-4.16684e-10,1.51543e-13,0.892735,0.799934,0.257954,-0.0554782,51.9276,10000000,0
0.25,0.061483,3.14481e-05,0.0258616,1.15013e-05,-0.0161537,8.2625e-06,-0.00679473,3.0218e-06,0.232318,0.000118829,0.0977197,4.34586e-05,-1.79358e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.535557,0.467755,0.264651,-0.0695328,51.8169,10000000,0
0.3,0.0633853,3.24216e-05,0.0266615,1.18574e-05,-0.0198518,1.01542e-05,-0.0083502,3.71364e-06,0.232317,0.00011883,0.0977187,4.3459e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.337093,0.284544,0.27284,-0.0854514,51.2588,10000000,0
0.35,0.0652416,3.33715e-05,0.0274421,1.22047e-05,-0.0237085,1.21271e-05,-0.00997236,4.43516e-06,0.232317,0.000118832,0.0977179,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16672e-10,1.51546e-13,0.218856,0.1785,0.28083,-0.102053,51.3907,10000000,0
0.4,0.0668859,3.4213e-05,0.0281336,1.25125e-05,-0.0276128,1.41243e-05,-0.0116145,5.16558e-06,0.232317,0.000118833,0.0977172,4.34599e-05,-1.79354e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.146232,0.1157,0.287908,-0.118858,51.8372,10000000,0
0.45,0.0683593,3.4967e-05,0.0287532,1.27882e-05,-0.031545,1.61358e-05,-0.0132684,5.90124e-06,0.232317,0.000118834,0.0977167,4.34604e-05,-1.79352e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.10041,0.0773207,0.294251,-0.135784,51.2042,10000000,0
0.5,0.0697992,3.57039e-05,0.0293587,1.30577e-05,-0.0354215,1.81189e-05,-0.0148989,6.6265e-06,0.232316,0.000118835,0.0977162,4.34607e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51547e-13,0.0707736,0.0529988,0.300449,-0.152471,51.8816,10000000,0
0.55,0.0713151,3.64796e-05,0.0299962,1.33414e-05,-0.03899,1.99445e-05,-0.0163998,7.29414e-06,0.232316,0.000118836,0.0977159,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0510532,0.0369775,0.306974,-0.167832,51.8462,10000000,0
0.6,0.0729208,3.73013e-05,0.0306715,1.36419e-05,-0.0418214,2.1393e-05,-0.0175907,7.82389e-06,0.232316,0.000118837,0.0977155,4.34614e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51548e-13,0.0373878,0.0259774,0.313886,-0.180019,52.1034,10000000,0
0.65,0.0745087,3.81139e-05,0.0313393,1.39391e-05,-0.0434857,2.22445e-05,-0.0182906,8.13531e-06,0.232316,0.000118838,0.0977152,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0274065,0.0181395,0.320721,-0.187183,51.5357,10000000,0
0.7,0.0759685,3.88609e-05,0.0319532,1.42123e-05,-0.0435842,2.2295e-05,-0.018332,8.1538e-06,0.232316,0.000118839,0.0977148,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0198369,0.0124473,0.327005,-0.187607,51.4662,10000000,0
0.75,0.0771863,3.94842e-05,0.0324653,1.44403e-05,-0.0419913,2.14804e-05,-0.017662,7.85588e-06,0.232316,0.00011884,0.0977145,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.013883,0.00825584,0.332247,-0.180751,51.4552,10000000,0
0.8,0.0781027,3.99534e-05,0.0328507,1.46119e-05,-0.0388985,1.98985e-05,-0.016361,7.27734e-06,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00912584,0.00516431,0.336192,-0.167438,51.9486,10000000,0
0.1,0.0572873,2.93008e-05,0.0240975,1.07161e-05,-0.00886646,4.53494e-06,-0.00372962,1.65856e-06,0.23232,0.000118825,0.0977237,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16692e-10,1.51541e-13,3.41457,3.04915,0.246588,-0.0381649,51.3632,10000000,0
0.15,0.057055,2.91822e-05,0.0239996,1.06727e-05,-0.010205,5.21962e-06,-0.00429264,1.90896e-06,0.232319,0.000118826,0.0977228,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,1.61407,1.45776,0.245589,-0.0439267,51.3484,10000000,0
0.2,0.0577441,2.95352e-05,0.0242891,1.08018e-05,-0.0125595,6.42398e-06,-0.00528294,2.34941e-06,0.232318,0.000118827,0.0977209,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16684e-10,1.51543e-13,0.892735,0.799934,0.248556,-0.0540615,51.5796,10000000,0
0.25,0.0592314,3.02965e-05,0.0249145,1.10802e-05,-0.0156509,8.00533e-06,-0.00658323,2.92774e-06,0.232318,0.000118829,0.0977196,4.34586e-05,-1.79357e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.535557,0.467755,0.254959,-0.0673685,51.7247,10000000,0
0.3,0.0610445,3.12243e-05,0.0256769,1.14195e-05,-0.0191,9.76968e-06,-0.00803397,3.573e-06,0.232317,0.00011883,0.0977186,4.34591e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.337093,0.284544,0.262764,-0.0822154,51.5134,10000000,0
0.35,0.0628071,3.21263e-05,0.0264181,1.17493e-05,-0.0226503,1.15858e-05,-0.00952725,4.2372e-06,0.232317,0.000118832,0.0977178,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.218856,0.1785,0.270351,-0.0974976,51.4015,10000000,0
0.4,0.0643605,3.29213e-05,0.0270714,1.20401e-05,-0.0262007,1.3402e-05,-0.0110206,4.90142e-06,0.232317,0.000118833,0.0977172,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.146232,0.1157,0.277038,-0.11278,51.0632,10000000,0
0.45,0.0657452,3.36299e-05,0.0276536,1.22992e-05,-0.0297363,1.52107e-05,-0.0125076,5.56289e-06,0.232317,0.000118834,0.0977166,4.34604e-05,-1.79352e-09,6.45079e-13,-4.16665e-10,1.51547e-13,0.10041,0.0773207,0.282998,-0.127999,50.5826,10000000,0
0.5,0.0670954,3.43209e-05,0.0282215,1.25519e-05,-0.0331868,1.69758e-05,-0.0139589,6.20845e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51548e-13,0.0707736,0.0529988,0.288811,-0.142852,51.6829,10000000,0
0.55,0.0685216,3.50507e-05,0.0288212,1.28188e-05,-0.0363334,1.85856e-05,-0.0152824,6.79716e-06,0.232316,0.000118836,0.0977158,4.34611e-05,-1.7935e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0510532,0.0369775,0.294949,-0.156396,51.0328,10000000,0
0.6,0.0700432,3.58293e-05,0.0294611,1.31036e-05,-0.038804,1.98495e-05,-0.0163215,7.2594e-06,0.232316,0.000118837,0.0977155,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51549e-13,0.0373878,0.0259774,0.301499,-0.167031,51.4548,10000000,0
0.65,0.071562,3.66065e-05,0.0300999,1.33878e-05,-0.0402308,2.05795e-05,-0.0169216,7.52639e-06,0.232316,0.000118838,0.0977151,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0274065,0.0181395,0.308037,-0.173172,52.186,10000000,0
0.7,0.0729753,3.73298e-05,0.0306942,1.36523e-05,-0.040278,2.06038e-05,-0.0169414,7.53529e-06,0.232316,0.000118839,0.0977148,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0198369,0.0124473,0.31412,-0.173376,51.6032,10000000,0
0.75,0.0741727,3.79426e-05,0.0311978,1.38765e-05,-0.0388523,1.98747e-05,-0.0163417,7.26863e-06,0.232316,0.00011884,0.0977145,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.013883,0.00825584,0.319275,-0.167239,51.6192,10000000,0
0.8,0.0750934,3.8414e-05,0.0315849,1.40489e-05,-0.0361352,1.84849e-05,-0.0151987,6.76036e-06,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00912584,0.00516431,0.323238,-0.155543,51.761,10000000,0
0.1,0.0630927,3.22702e-05,0.0265394,1.18021e-05,-0.00907281,4.6405e-06,-0.0038164,1.69716e-06,0.232319,0.000118825,0.0977232,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,3.41457,3.04915,0.271577,-0.0390531,50.3633,10000000,0
0.15,0.0628085,3.21249e-05,0.0264198,1.1749e-05,-0.0104874,5.36402e-06,-0.00441142,1.96177e-06,0.232319,0.000118825,0.0977231,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16691e-10,1.51542e-13,1.61407,1.45776,0.270354,-0.045142,51.7445,10000000,0
0.2,0.0635278,3.24934e-05,0.026722,1.18837e-05,-0.0129435,6.62038e-06,-0.00544449,2.42124e-06,0.232318,0.000118827,0.0977212,4.34581e-05,-1.79359e-09,6.45064e-13,-4.16685e-10,1.51543e-13,0.892735,0.799934,0.273452,-0.0557145,52.274,10000000,0
0.25,0.0651206,3.33086e-05,0.0273917,1.21818e-05,-0.0161438,8.25742e-06,-0.00679057,3.01994e-06,0.232318,0.000118829,0.0977198,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.535557,0.467755,0.280308,-0.0694902,51.3411,10000000,0
0.3,0.0670704,3.43064e-05,0.0282116,1.25467e-05,-0.0196921,1.00725e-05,-0.00828302,3.68375e-06,0.232317,0.00011883,0.0977188,4.3459e-05,-1.79356e-09,6.4507e-13,-4.16676e-10,1.51545e-13,0.337093,0.284544,0.288702,-0.0847638,51.483,10000000,0
0.35,0.0689636,3.52753e-05,0.0290077,1.2901e-05,-0.0233229,1.19298e-05,-0.00981018,4.36301e-06,0.232317,0.000118831,0.097718,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.218856,0.1785,0.296851,-0.100393,51.4596,10000000,0
0.4,0.0706247,3.61254e-05,0.0297063,1.32119e-05,-0.0269329,1.37765e-05,-0.0113285,5.03838e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.146232,0.1157,0.304002,-0.115932,51.678,10000000,0
0.45,0.0720989,3.68798e-05,0.0303262,1.34878e-05,-0.030509,1.56059e-05,-0.0128327,5.70742e-06,0.232317,0.000118834,0.0977168,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.10041,0.0773207,0.310348,-0.131325,51.8349,10000000,0
0.5,0.0735389,3.76168e-05,0.0309317,1.37573e-05,-0.0339841,1.73836e-05,-0.0142943,6.35758e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0707736,0.0529988,0.316546,-0.146284,51.646,10000000,0
0.55,0.075075,3.84029e-05,0.0315777,1.40448e-05,-0.037143,1.89996e-05,-0.0156229,6.94859e-06,0.232316,0.000118836,0.0977159,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.0510532,0.0369775,0.323158,-0.159881,51.3286,10000000,0
0.6,0.0767389,3.92543e-05,0.0322775,1.43562e-05,-0.0396172,2.02654e-05,-0.0166636,7.41152e-06,0.232316,0.000118837,0.0977156,4.34614e-05,-1.7935e-09,6.45085e-13,-4.16659e-10,1.51548e-13,0.0373878,0.0259774,0.330321,-0.170531,51.5261,10000000,0
0.65,0.0784271,4.01182e-05,0.0329874,1.46721e-05,-0.0410443,2.09956e-05,-0.0172638,7.67856e-06,0.232316,0.000118838,0.0977152,4.34617e-05,-1.79349e-09,6.45087e-13,-4.16657e-10,1.51549e-13,0.0274065,0.0181395,0.337587,-0.176674,51.6681,10000000,0
0.7,0.0800279,4.09374e-05,0.0336607,1.49717e-05,-0.0410948,2.10216e-05,-0.0172849,7.68806e-06,0.232316,0.000118839,0.0977149,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16655e-10,1.51549e-13,0.0198369,0.0124473,0.344478,-0.176891,50.9927,10000000,0
0.75,0.0814142,4.16469e-05,0.0342437,1.52312e-05,-0.0396813,2.02987e-05,-0.0166904,7.4237e-06,0.232316,0.00011884,0.0977146,4.34624e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.013883,0.00825584,0.350446,-0.170807,51.1219,10000000,0
0.8,0.0825096,4.22076e-05,0.0347042,1.54363e-05,-0.0369891,1.89217e-05,-0.0155579,6.9201e-06,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79346e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.00912584,0.00516431,0.355161,-0.159219,52.3128,10000000,0
0.1,0.056699,2.89999e-05,0.02385,1.06061e-05,-0.00978746,5.00601e-06,-0.00411703,1.83084e-06,0.23232,0.000118825,0.0977237,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16692e-10,1.51541e-13,3.41457,3.04915,0.244056,-0.0421293,51.4031,10000000,0
0.15,0.0565183,2.89077e-05,0.0237738,1.05723e-05,-0.0112537,5.75598e-06,-0.00473374,2.10512e-06,0.232319,0.000118826,0.0977227,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,1.61407,1.45776,0.243279,-0.0484406,51.2101,10000000,0
0.2,0.0572552,2.92852e-05,0.0240835,1.07103e-05,-0.0137719,7.04412e-06,-0.00579293,2.57622e-06,0.232318,0.000118827,0.0977209,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16684e-10,1.51543e-13,0.892735,0.799934,0.246452,-0.0592803,51.4136,10000000,0
0.25,0.0587793,3.00652e-05,0.0247243,1.09956e-05,-0.0170443,8.71807e-06,-0.00716935,3.18841e-06,0.232318,0.000118829,0.0977196,4.34586e-05,-1.79357e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.535557,0.467755,0.253013,-0.0733665,51.5853,10000000,0
0.3,0.0606197,3.1007e-05,0.0254982,1.134e-05,-0.0206721,1.05738e-05,-0.00869524,3.8671e-06,0.232317,0.00011883,0.0977186,4.34591e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.337093,0.284544,0.260935,-0.0889824,51.5861,10000000,0
0.35,0.0624052,3.19207e-05,0.026249,1.16741e-05,-0.0243879,1.24746e-05,-0.0102581,4.56225e-06,0.232317,0.000118832,0.0977178,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.218856,0.1785,0.268621,-0.104977,51.6954,10000000,0
0.4,0.0639814,3.27274e-05,0.0269119,1.19691e-05,-0.0280878,1.43673e-05,-0.0118143,5.25445e-06,0.232317,0.000118833,0.0977172,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.146232,0.1157,0.275406,-0.120903,51.4594,10000000,0
0.45,0.0653883,3.34474e-05,0.0275035,1.22325e-05,-0.0317574,1.62445e-05,-0.0133577,5.94098e-06,0.232317,0.000118834,0.0977166,4.34604e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.10041,0.0773207,0.281462,-0.136699,51.9493,10000000,0
0.5,0.0667542,3.41464e-05,0.0280779,1.24881e-05,-0.0353238,1.80689e-05,-0.0148578,6.60822e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51548e-13,0.0707736,0.0529988,0.287342,-0.15205,51.8463,10000000,0
0.55,0.0681802,3.48761e-05,0.0286776,1.2755e-05,-0.0385605,1.97248e-05,-0.0162191,7.2138e-06,0.232316,0.000118836,0.0977158,4.34611e-05,-1.7935e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0510532,0.0369775,0.29348,-0.165983,51.5724,10000000,0
0.6,0.069678,3.56425e-05,0.0293075,1.30353e-05,-0.0410846,2.10161e-05,-0.0172808,7.68607e-06,0.232316,0.000118837,0.0977155,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51549e-13,0.0373878,0.0259774,0.299927,-0.176848,51.5017,10000000,0
0.65,0.0711486,3.63951e-05,0.029926,1.33105e-05,-0.0425209,2.1751e-05,-0.0178848,7.95482e-06,0.232316,0.000118838,0.0977151,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0274065,0.0181395,0.306257,-0.18303,50.9322,10000000,0
0.7,0.0724918,3.70824e-05,0.0304908,1.35619e-05,-0.0425295,2.17555e-05,-0.0178884,7.95649e-06,0.232316,0.000118839,0.0977148,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.5155e-13,0.0198369,0.0124473,0.312039,-0.183067,51.5346,10000000,0
0.75,0.0736056,3.76526e-05,0.0309592,1.37704e-05,-0.0410223,2.09847e-05,-0.0172544,7.6746e-06,0.232316,0.00011884,0.0977144,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16652e-10,1.5155e-13,0.013883,0.00825584,0.316834,-0.17658,51.3195,10000000,0
0.8,0.0744392,3.80793e-05,0.0313097,1.39265e-05,-0.0381941,1.95382e-05,-0.0160648,7.14556e-06,0.232316,0.000118841,0.0977141,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00912584,0.00516431,0.320422,-0.164406,51.4352,10000000,0
0.1,0.0511269,2.61499e-05,0.0215062,9.56377e-06,-0.0109226,5.5866e-06,-0.00459453,2.04318e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,3.41457,3.04915,0.220071,-0.0470154,51.287,10000000,0
0.15,0.0510837,2.61282e-05,0.0214878,9.55577e-06,-0.0126085,6.44896e-06,-0.00530362,2.35856e-06,0.232319,0.000118826,0.0977224,4.34579e-05,-1.79361e-09,6.45062e-13,-4.16689e-10,1.51542e-13,1.61407,1.45776,0.219886,-0.0542723,51.6691,10000000,0
0.2,0.0518554,2.65234e-05,0.0218121,9.70026e-06,-0.0152182,7.7839e-06,-0.00640127,2.84677e-06,0.232318,0.000118828,0.0977206,4.34583e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,0.892735,0.799934,0.223209,-0.0655058,51.5656,10000000,0
0.25,0.0533069,2.72662e-05,0.0224224,9.97191e-06,-0.0184382,9.43104e-06,-0.00775562,3.44916e-06,0.232317,0.000118829,0.0977193,4.34587e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.535557,0.467755,0.229457,-0.0793663,51.0727,10000000,0
0.3,0.0550135,2.81395e-05,0.02314,1.02913e-05,-0.021883,1.11932e-05,-0.00920454,4.09362e-06,0.232317,0.000118831,0.0977184,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.337093,0.284544,0.236803,-0.0941945,51.477,10000000,0
0.35,0.0566495,2.89767e-05,0.023828,1.05975e-05,-0.025308,1.29452e-05,-0.0106451,4.73437e-06,0.232317,0.000118832,0.0977176,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.218856,0.1785,0.243846,-0.108937,51.717,10000000,0
0.4,0.0580846,2.97111e-05,0.0244315,1.0866e-05,-0.0286268,1.46431e-05,-0.012041,5.3553e-06,0.232317,0.000118833,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51546e-13,0.146232,0.1157,0.250023,-0.123223,51.818,10000000,0
0.45,0.0593563,3.0362e-05,0.0249663,1.11041e-05,-0.0318366,1.62851e-05,-0.013391,5.95581e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16664e-10,1.51547e-13,0.10041,0.0773207,0.255498,-0.13704,51.803,10000000,0
0.5,0.0605752,3.09857e-05,0.0254789,1.13322e-05,-0.0348838,1.78439e-05,-0.0146727,6.52593e-06,0.232316,0.000118836,0.0977161,4.34609e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0707736,0.0529988,0.260744,-0.150156,51.1497,10000000,0
0.55,0.0618248,3.16252e-05,0.0260044,1.15661e-05,-0.0375857,1.92262e-05,-0.0158091,7.03145e-06,0.232316,0.000118837,0.0977157,4.34613e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0510532,0.0369775,0.266123,-0.161787,50.4958,10000000,0
0.6,0.0631122,3.2284e-05,0.0265458,1.1807e-05,-0.0396331,2.02737e-05,-0.0166702,7.41454e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0373878,0.0259774,0.271665,-0.1706,51.2489,10000000,0
0.65,0.0643538,3.29194e-05,0.027068,1.20394e-05,-0.0407343,2.08371e-05,-0.0171333,7.6206e-06,0.232316,0.000118838,0.097715,4.34619e-05,-1.79349e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0274065,0.0181395,0.27701,-0.17534,51.8008,10000000,0
