z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.1,0.0701346,3.58749e-05,0.0295,1.31203e-05,-0.0150205,7.68321e-06,-0.00631792,2.80993e-06,0.232317,0.000118834,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.13973,0.103122,0.301892,-0.0646553,51.347,10000000,0
0.15,0.0702729,3.59464e-05,0.0295579,1.31464e-05,-0.0172196,8.80829e-06,-0.00724285,3.22139e-06,0.232316,0.000118836,0.0977159,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.0654761,0.0498185,0.302488,-0.0741214,51.1908,10000000,0
0.2,0.0707482,3.61902e-05,0.0297576,1.32356e-05,-0.0210289,1.0757e-05,-0.00884504,3.93409e-06,0.232316,0.000118838,0.0977153,4.34617e-05,-1.79349e-09,6.45087e-13,-4.16657e-10,1.51549e-13,0.0364373,0.0271421,0.304534,-0.0905185,51.3678,10000000,0
0.25,0.0714586,3.6554e-05,0.0300563,1.33686e-05,-0.0263009,1.3454e-05,-0.0110625,4.92044e-06,0.232316,0.000118839,0.0977147,4.34622e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0222766,0.0154851,0.307592,-0.113212,50.9526,10000000,0
0.3,0.0722198,3.69438e-05,0.0303763,1.35112e-05,-0.032665,1.67097e-05,-0.0137392,6.11112e-06,0.232316,0.000118841,0.0977143,4.34627e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0143592,0.00909486,0.310869,-0.140606,51.7301,10000000,0
0.35,0.0729244,3.73046e-05,0.0306726,1.36431e-05,-0.0397624,2.03405e-05,-0.0167244,7.43899e-06,0.232316,0.000118842,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00953535,0.00549203,0.313902,-0.171156,51.2261,10000000,0
0.4,0.0735497,3.76247e-05,0.0309355,1.37602e-05,-0.0473529,2.42236e-05,-0.019917,8.85914e-06,0.232316,0.000118842,0.0977137,4.34634e-05,-1.79345e-09,6.45098e-13,-4.16648e-10,1.51551e-13,0.00649255,0.00343323,0.316593,-0.20383,52.0824,10000000,0
0.45,0.0741127,3.79129e-05,0.0311722,1.38656e-05,-0.0553926,2.83365e-05,-0.0232984,1.03633e-05,0.232316,0.000118843,0.0977135,4.34637e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00453029,0.00221667,0.319017,-0.238436,51.2383,10000000,0
0.5,0.0746225,3.81738e-05,0.0313866,1.39611e-05,-0.0639758,3.27274e-05,-0.0269085,1.19692e-05,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.0032441,0.00146293,0.321211,-0.275382,51.5391,10000000,0
0.55,0.0750572,3.83963e-05,0.0315694,1.40424e-05,-0.0731837,3.74379e-05,-0.0307814,1.36919e-05,0.232316,0.000118844,0.0977132,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00238267,0.0009721,0.323082,-0.315018,51.4467,10000000,0
0.6,0.0753733,3.85581e-05,0.0317024,1.41016e-05,-0.0829552,4.24367e-05,-0.0348913,1.55201e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.0017822,0.000638625,0.324443,-0.357079,51.9895,10000000,0
0.65,0.0755381,3.86424e-05,0.0317717,1.41324e-05,-0.0929791,4.75645e-05,-0.0391074,1.73955e-05,0.232316,0.000118844,0.0977131,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.325153,-0.400227,51.397,10000000,0
0.7,0.075541,3.86439e-05,0.0317729,1.4133e-05,-0.102727,5.25514e-05,-0.0432076,1.92193e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.325165,-0.442188,51.2261,10000000,0
0.75,0.0754052,3.85744e-05,0.0317157,1.41076e-05,-0.111321,5.69475e-05,-0.046822,2.08271e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.32458,-0.479179,51.9042,10000000,0
0.8,0.0751739,3.84561e-05,0.0316185,1.40643e-05,-0.11754,6.01291e-05,-0.0494378,2.19906e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.323585,-0.505949,52.2898,10000000,0
0.1,0.0727872,3.72317e-05,0.0306157,1.36165e-05,-0.0154399,7.89773e-06,-0.00649432,2.88838e-06,0.232317,0.000118833,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51546e-13,0.13973,0.103122,0.31331,-0.0664605,51.0421,10000000,0
0.15,0.0728972,3.72888e-05,0.0306617,1.36374e-05,-0.0173586,8.87939e-06,-0.00730131,3.24739e-06,0.232316,0.000118836,0.097716,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0654761,0.0498185,0.313784,-0.0747197,51.5482,10000000,0
0.2,0.0733666,3.75295e-05,0.030859,1.37254e-05,-0.0209976,1.0741e-05,-0.00883188,3.92823e-06,0.232316,0.000118838,0.0977153,4.34617e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0364373,0.0271421,0.315805,-0.0903838,52.2037,10000000,0
0.25,0.0740961,3.79032e-05,0.0311656,1.38621e-05,-0.0262429,1.34243e-05,-0.011038,4.90957e-06,0.232316,0.000118839,0.0977147,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16654e-10,1.5155e-13,0.0222766,0.0154851,0.318945,-0.112962,51.6542,10000000,0
0.3,0.0748929,3.83111e-05,0.0315006,1.40113e-05,-0.032726,1.67409e-05,-0.0137649,6.12252e-06,0.232316,0.00011884,0.0977143,4.34627e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0143592,0.00909486,0.322375,-0.140868,51.7142,10000000,0
0.35,0.0756408,3.86941e-05,0.0318151,1.41513e-05,-0.0400789,2.05024e-05,-0.0168575,7.4982e-06,0.232316,0.000118841,0.097714,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00953535,0.00549203,0.325594,-0.172519,51.4199,10000000,0
0.4,0.0763131,3.90383e-05,0.0320978,1.42772e-05,-0.0480529,2.45816e-05,-0.0202113,8.99008e-06,0.232316,0.000118842,0.0977137,4.34634e-05,-1.79345e-09,6.45098e-13,-4.16648e-10,1.51551e-13,0.00649255,0.00343323,0.328488,-0.206843,50.9144,10000000,0
0.45,0.0769265,3.93523e-05,0.0323557,1.43921e-05,-0.0566085,2.89585e-05,-0.0238099,1.05908e-05,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00453029,0.00221667,0.331128,-0.24367,51.8142,10000000,0
0.5,0.0774894,3.96404e-05,0.0325924,1.44974e-05,-0.0658577,3.36901e-05,-0.0277001,1.23213e-05,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.0032441,0.00146293,0.333552,-0.283483,51.8358,10000000,0
0.55,0.0779766,3.98897e-05,0.0327973,1.45886e-05,-0.0758982,3.88265e-05,-0.0319231,1.41998e-05,0.232316,0.000118844,0.0977132,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00238267,0.0009721,0.335649,-0.326702,51.8212,10000000,0
0.6,0.0783375,4.00744e-05,0.0329491,1.46562e-05,-0.0866686,4.43363e-05,-0.0364532,1.62148e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.0017822,0.000638625,0.337202,-0.373063,51.8023,10000000,0
0.65,0.0785324,4.01742e-05,0.0330311,1.46926e-05,-0.0978236,5.00428e-05,-0.041145,1.83018e-05,0.232316,0.000118844,0.0977131,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.338041,-0.42108,51.2482,10000000,0
0.7,0.0785461,4.01812e-05,0.0330368,1.46952e-05,-0.108765,5.56402e-05,-0.0457472,2.03489e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.3381,-0.468178,52.0151,10000000,0
0.75,0.0784014,4.01072e-05,0.032976,1.46682e-05,-0.118485,6.06126e-05,-0.0498354,2.21675e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.337478,-0.510018,51.4176,10000000,0
0.8,0.0781453,3.99762e-05,0.0328683,1.46202e-05,-0.125571,6.42372e-05,-0.0528155,2.3493e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.336375,-0.540516,51.4345,10000000,0
0.1,0.0754279,3.85824e-05,0.0317265,1.41105e-05,-0.0153413,7.84731e-06,-0.00645288,2.86994e-06,0.232317,0.000118833,0.0977171,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.13973,0.103122,0.324677,-0.0660363,51.0833,10000000,0
0.15,0.0755619,3.86518e-05,0.0317825,1.41359e-05,-0.0178186,9.11468e-06,-0.0074948,3.33345e-06,0.232316,0.000118836,0.097716,4.34609e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0654761,0.0498185,0.325254,-0.0766998,51.996,10000000,0
0.2,0.0760435,3.88988e-05,0.0319849,1.42262e-05,-0.0218866,1.11957e-05,-0.00920579,4.09453e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0364373,0.0271421,0.327328,-0.0942103,51.7797,10000000,0
0.25,0.0767678,3.92698e-05,0.0322894,1.43619e-05,-0.0273725,1.40021e-05,-0.0115132,5.1209e-06,0.232316,0.000118839,0.0977148,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.5155e-13,0.0222766,0.0154851,0.330445,-0.117824,52.1848,10000000,0
0.3,0.0775418,3.96661e-05,0.0326148,1.45068e-05,-0.0338926,1.73376e-05,-0.0142555,6.34075e-06,0.232316,0.00011884,0.0977144,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0143592,0.00909486,0.333777,-0.14589,51.4988,10000000,0
0.35,0.0782522,4.003e-05,0.0329135,1.46399e-05,-0.041083,2.1016e-05,-0.0172798,7.68603e-06,0.232316,0.000118841,0.097714,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00953535,0.00549203,0.336835,-0.176841,51.4371,10000000,0
0.4,0.0788746,4.03486e-05,0.0331752,1.47564e-05,-0.0487024,2.49139e-05,-0.0204845,9.11159e-06,0.232316,0.000118842,0.0977137,4.34634e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00649255,0.00343323,0.339514,-0.209638,51.9416,10000000,0
0.45,0.0794279,4.06319e-05,0.0334078,1.486e-05,-0.0567043,2.90075e-05,-0.0238502,1.06087e-05,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00453029,0.00221667,0.341896,-0.244083,51.6827,10000000,0
0.5,0.079927,4.08873e-05,0.0336177,1.49535e-05,-0.0651778,3.33423e-05,-0.0274141,1.21941e-05,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.0032441,0.00146293,0.344044,-0.280557,51.7613,10000000,0
0.55,0.0803575,4.11077e-05,0.0337987,1.50341e-05,-0.0741988,3.79572e-05,-0.0312084,1.38818e-05,0.232316,0.000118844,0.0977132,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00238267,0.0009721,0.345897,-0.319387,51.6438,10000000,0
0.6,0.0806826,4.12741e-05,0.0339355,1.50949e-05,-0.0837058,4.28206e-05,-0.035207,1.56605e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.0017822,0.000638625,0.347297,-0.36031,51.6083,10000000,0
0.65,0.0808717,4.13708e-05,0.034015,1.51303e-05,-0.0933987,4.77792e-05,-0.0392839,1.7474e-05,0.232316,0.000118844,0.0977131,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.348111,-0.402033,51.8727,10000000,0
0.7,0.0809138,4.13924e-05,0.0340327,1.51382e-05,-0.102774,5.25754e-05,-0.0432273,1.92281e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.348292,-0.44239,51.71,10000000,0
0.75,0.0808276,4.13483e-05,0.0339964,1.51221e-05,-0.111,5.67835e-05,-0.0466872,2.07671e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.347921,-0.477799,51.4261,10000000,0
0.8,0.0806508,4.12579e-05,0.0339221,1.5089e-05,-0.11693,5.98167e-05,-0.049181,2.18764e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.34716,-0.503321,52.1508,10000000,0
0.1,0.0730476,3.73649e-05,0.0307253,1.36652e-05,-0.0146989,7.51869e-06,-0.00618264,2.74975e-06,0.232317,0.000118833,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51546e-13,0.13973,0.103122,0.314431,-0.0632708,51.5504,10000000,0
0.15,0.0731659,3.74263e-05,0.0307747,1.36876e-05,-0.0169885,8.69005e-06,-0.00714562,3.17815e-06,0.232316,0.000118836,0.097716,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0654761,0.0498185,0.314941,-0.0731265,51.8983,10000000,0
0.2,0.0736232,3.76608e-05,0.0309669,1.37734e-05,-0.0208277,1.06541e-05,-0.00876039,3.89643e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0364373,0.0271421,0.316909,-0.0896522,51.6811,10000000,0
0.25,0.0743197,3.80175e-05,0.0312597,1.39039e-05,-0.0260583,1.33299e-05,-0.0109604,4.87503e-06,0.232316,0.000118839,0.0977148,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16654e-10,1.5155e-13,0.0222766,0.0154851,0.319907,-0.112167,51.4526,10000000,0
0.3,0.0750682,3.84008e-05,0.0315744,1.40441e-05,-0.0323132,1.65297e-05,-0.0135912,6.04528e-06,0.232316,0.00011884,0.0977143,4.34627e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0143592,0.00909486,0.323129,-0.139091,51.9143,10000000,0
0.35,0.0757577,3.87539e-05,0.0318643,1.41732e-05,-0.0392416,2.00741e-05,-0.0165053,7.34155e-06,0.232316,0.000118841,0.097714,4.34631e-05,-1.79346e-09,6.45096e-13,-4.1665e-10,1.51551e-13,0.00953535,0.00549203,0.326097,-0.168915,51.7108,10000000,0
0.4,0.0763633,3.9064e-05,0.0321189,1.42866e-05,-0.0466102,2.38436e-05,-0.0196045,8.72017e-06,0.232316,0.000118842,0.0977137,4.34634e-05,-1.79345e-09,6.45098e-13,-4.16648e-10,1.51551e-13,0.00649255,0.00343323,0.328704,-0.200632,52.0158,10000000,0
0.45,0.0769033,3.93404e-05,0.032346,1.43877e-05,-0.0543745,2.78157e-05,-0.0228702,1.01728e-05,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00453029,0.00221667,0.331029,-0.234054,51.2843,10000000,0
0.5,0.0773921,3.95906e-05,0.0325515,1.44792e-05,-0.0626229,3.20353e-05,-0.0263395,1.17161e-05,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.0032441,0.00146293,0.333133,-0.269559,51.7748,10000000,0
0.55,0.0778159,3.98075e-05,0.0327298,1.45586e-05,-0.0714309,3.65412e-05,-0.0300442,1.3364e-05,0.232316,0.000118844,0.0977132,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00238267,0.0009721,0.334957,-0.307473,51.5439,10000000,0
0.6,0.0781385,3.99726e-05,0.0328654,1.46189e-05,-0.0807388,4.13028e-05,-0.0339591,1.51054e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.0017822,0.000638625,0.336346,-0.347539,51.8577,10000000,0
0.65,0.078329,4.00701e-05,0.0329455,1.46546e-05,-0.0902521,4.61695e-05,-0.0379604,1.68853e-05,0.232316,0.000118844,0.0977131,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.337166,-0.388488,51.4309,10000000,0
0.7,0.0783758,4.00941e-05,0.0329652,1.46634e-05,-0.099474,5.08871e-05,-0.0418392,1.86106e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.337367,-0.428184,52.029,10000000,0
0.75,0.0782964,4.00535e-05,0.0329318,1.46485e-05,-0.107581,5.50343e-05,-0.045249,2.01273e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.337025,-0.46308,51.8071,10000000,0
0.8,0.0781269,3.99668e-05,0.0328605,1.46168e-05,-0.113435,5.80289e-05,-0.0477111,2.12226e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.336296,-0.488278,51.4406,10000000,0
0.1,0.0642742,3.28773e-05,0.0270349,1.2024e-05,-0.0147472,7.54344e-06,-0.00620296,2.75881e-06,0.232317,0.000118834,0.0977168,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16666e-10,1.51547e-13,0.13973,0.103122,0.276666,-0.0634789,51.6497,10000000,0
0.15,0.064458,3.29721e-05,0.027112,1.20586e-05,-0.0171468,8.77104e-06,-0.00721219,3.20777e-06,0.232316,0.000118836,0.0977158,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0654761,0.0498185,0.277458,-0.0738078,51.5861,10000000,0
0.2,0.0649483,3.32234e-05,0.0273181,1.21505e-05,-0.0210532,1.07694e-05,-0.00885522,3.93863e-06,0.232316,0.000118838,0.0977151,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0364373,0.0271421,0.279568,-0.0906228,52.0207,10000000,0
0.25,0.0656405,3.35779e-05,0.0276091,1.22802e-05,-0.0263002,1.34537e-05,-0.0110621,4.92031e-06,0.232316,0.00011884,0.0977146,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0222766,0.0154851,0.282548,-0.113209,51.7381,10000000,0
0.3,0.0663647,3.39487e-05,0.0279136,1.24158e-05,-0.0325221,1.66366e-05,-0.0136791,6.08438e-06,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0143592,0.00909486,0.285666,-0.139991,51.4583,10000000,0
0.35,0.0670273,3.42879e-05,0.0281922,1.25399e-05,-0.0393726,2.01412e-05,-0.0165604,7.36609e-06,0.232316,0.000118842,0.0977139,4.34632e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00953535,0.00549203,0.288518,-0.169479,51.9921,10000000,0
0.4,0.067612,3.45873e-05,0.028438,1.26494e-05,-0.0466225,2.385e-05,-0.0196097,8.7225e-06,0.232316,0.000118843,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00649255,0.00343323,0.291034,-0.200686,52.0987,10000000,0
0.45,0.0681351,3.48551e-05,0.028658,1.27473e-05,-0.0542272,2.77404e-05,-0.0228083,1.01453e-05,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.00453029,0.00221667,0.293286,-0.23342,51.8947,10000000,0
0.5,0.0686018,3.50939e-05,0.0288543,1.28347e-05,-0.0622703,3.1855e-05,-0.0261912,1.16501e-05,0.232316,0.000118844,0.0977133,4.34639e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.0032441,0.00146293,0.295295,-0.268041,51.3832,10000000,0
0.55,0.0689877,3.52914e-05,0.0290166,1.29069e-05,-0.0708231,3.62303e-05,-0.0297885,1.32503e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00238267,0.0009721,0.296956,-0.304857,51.1952,10000000,0
0.6,0.0692504,3.54258e-05,0.029127,1.29561e-05,-0.0798266,4.08362e-05,-0.0335754,1.49348e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.0017822,0.000638625,0.298087,-0.343612,51.175,10000000,0
0.65,0.069363,3.54835e-05,0.0291744,1.29771e-05,-0.0889967,4.55273e-05,-0.0374324,1.66504e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.298572,-0.383085,51.9741,10000000,0
0.7,0.0693201,3.54615e-05,0.0291563,1.29691e-05,-0.0978576,5.00602e-05,-0.0411593,1.83082e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.298387,-0.421226,51.4549,10000000,0
0.75,0.0691491,3.5374e-05,0.0290844,1.29371e-05,-0.105623,5.40329e-05,-0.0444256,1.97611e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.297651,-0.454653,51.4619,10000000,0
0.8,0.0688949,3.5244e-05,0.0289775,1.28896e-05,-0.111212,5.68919e-05,-0.0467763,2.08067e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.296557,-0.47871,51.4844,10000000,0
0.1,0.0662074,3.38662e-05,0.0278481,1.23856e-05,-0.0147892,7.56491e-06,-0.00622062,2.76666e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.13973,0.103122,0.284988,-0.0636596,51.665,10000000,0
0.15,0.066405,3.3968e-05,0.0279309,1.24228e-05,-0.0176799,9.04374e-06,-0.00743643,3.3075e-06,0.232316,0.000118836,0.0977159,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0654761,0.0498185,0.285838,-0.0761026,51.2395,10000000,0
0.2,0.06689,3.42166e-05,0.0281348,1.25138e-05,-0.0218911,1.11981e-05,-0.00920769,4.0954e-06,0.232316,0.000118838,0.0977152,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0364373,0.0271421,0.287926,-0.0942299,51.9877,10000000,0
0.25,0.0675583,3.45589e-05,0.0284157,1.2639e-05,-0.0272258,1.39272e-05,-0.0114515,5.09348e-06,0.232316,0.000118839,0.0977147,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0222766,0.0154851,0.290803,-0.117193,51.7139,10000000,0
0.3,0.0682446,3.49104e-05,0.0287043,1.27675e-05,-0.033326,1.70478e-05,-0.0140172,6.23479e-06,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0143592,0.00909486,0.293758,-0.143451,51.8165,10000000,0
0.35,0.0688598,3.52253e-05,0.0289629,1.28827e-05,-0.0398681,2.03946e-05,-0.0167688,7.45878e-06,0.232316,0.000118842,0.0977139,4.34632e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00953535,0.00549203,0.296405,-0.171612,52.4268,10000000,0
0.4,0.0693894,3.54965e-05,0.0291856,1.29819e-05,-0.0466433,2.38606e-05,-0.0196185,8.72639e-06,0.232316,0.000118843,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00649255,0.00343323,0.298685,-0.200775,51.923,10000000,0
0.45,0.069852,3.57334e-05,0.0293802,1.30685e-05,-0.0536111,2.74252e-05,-0.0225491,1.003e-05,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79344e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00453029,0.00221667,0.300677,-0.230768,51.1303,10000000,0
0.5,0.0702588,3.59416e-05,0.0295512,1.31447e-05,-0.0608432,3.11249e-05,-0.0255909,1.13831e-05,0.232316,0.000118843,0.0977133,4.34639e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.0032441,0.00146293,0.302428,-0.261898,51.4729,10000000,0
0.55,0.0705961,3.61142e-05,0.029693,1.32078e-05,-0.0683995,3.49905e-05,-0.0287691,1.27968e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00238267,0.0009721,0.303879,-0.294424,51.4337,10000000,0
0.6,0.0708337,3.62358e-05,0.0297929,1.32523e-05,-0.0762282,3.89954e-05,-0.0320619,1.42615e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.0017822,0.000638625,0.304902,-0.328123,51.6972,10000000,0
0.65,0.0709511,3.62959e-05,0.0298423,1.32743e-05,-0.0840904,4.30174e-05,-0.0353688,1.57325e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.305408,-0.361966,51.4936,10000000,0
0.7,0.070945,3.62928e-05,0.0298398,1.32731e-05,-0.0915938,4.68559e-05,-0.0385248,1.71363e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.305381,-0.394264,51.6919,10000000,0
0.75,0.0708367,3.62374e-05,0.0297942,1.32529e-05,-0.0980989,5.01837e-05,-0.0412608,1.83534e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.304915,-0.422265,51.2184,10000000,0
