z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.25,0.0685344,3.50568e-05,0.0288268,1.28211e-05,-0.0273835,1.40072e-05,-0.011518,5.12275e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16664e-10,1.51547e-13,0.0925333,0.0729266,0.295004,-0.117871,51.5971,10000000,0
0.3,0.070138,3.58775e-05,0.0295011,1.31212e-05,-0.0325392,1.66446e-05,-0.0136865,6.08732e-06,0.232316,0.000118836,0.0977159,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.058916,0.0437194,0.301907,-0.140064,51.5689,10000000,0
0.35,0.0716638,3.66584e-05,0.0301428,1.34068e-05,-0.0380593,1.94685e-05,-0.0160082,7.12009e-06,0.232316,0.000118837,0.0977154,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16658e-10,1.51549e-13,0.0386748,0.0270038,0.308475,-0.163825,51.016,10000000,0
0.4,0.0730171,3.7351e-05,0.0307118,1.36601e-05,-0.0437002,2.23543e-05,-0.0183808,8.17548e-06,0.232316,0.000118838,0.097715,4.34619e-05,-1.79349e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0260829,0.0172528,0.3143,-0.188107,51.0817,10000000,0
0.45,0.074233,3.79733e-05,0.0312232,1.38877e-05,-0.0494326,2.52869e-05,-0.0207919,9.24798e-06,0.232316,0.00011884,0.0977146,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0180536,0.011376,0.319534,-0.212782,51.9901,10000000,0
0.5,0.0753778,3.85592e-05,0.0317046,1.4102e-05,-0.0552961,2.82865e-05,-0.0232581,1.0345e-05,0.232316,0.00011884,0.0977143,4.34627e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0128265,0.00768582,0.324462,-0.238021,51.4225,10000000,0
0.55,0.0764708,3.91186e-05,0.0321642,1.43066e-05,-0.0612159,3.1315e-05,-0.0257479,1.14526e-05,0.232316,0.000118841,0.097714,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00933723,0.00526626,0.329167,-0.263503,51.4719,10000000,0
0.6,0.0774651,3.96275e-05,0.0325824,1.44927e-05,-0.0668927,3.42191e-05,-0.0281355,1.25147e-05,0.232316,0.000118842,0.0977138,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16649e-10,1.51551e-13,0.00691219,0.00361201,0.333447,-0.287938,51.9469,10000000,0
0.65,0.078275,4.0042e-05,0.032923,1.46443e-05,-0.0718316,3.67458e-05,-0.0302128,1.34388e-05,0.232316,0.000118843,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00512762,0.00244723,0.336933,-0.309197,52.0137,10000000,0
0.7,0.0788394,4.03309e-05,0.0331603,1.475e-05,-0.0754304,3.8587e-05,-0.0317264,1.41122e-05,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.339363,-0.324689,51.6655,10000000,0
0.75,0.0791383,4.0484e-05,0.033286,1.48059e-05,-0.077141,3.94622e-05,-0.0324459,1.44322e-05,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.340649,-0.332052,52.1096,10000000,0
0.8,0.0792012,4.05162e-05,0.0333124,1.48177e-05,-0.0766672,3.92199e-05,-0.0322466,1.43437e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00176625,0.000620171,0.34092,-0.330013,51.8562,10000000,0
0.1,0.0555185,2.83974e-05,0.0233527,1.03856e-05,-0.0196951,1.00739e-05,-0.00828433,3.68428e-06,0.232317,0.000118829,0.0977194,4.34587e-05,-1.79357e-09,6.45068e-13,-4.16678e-10,1.51544e-13,0.585396,0.47972,0.238977,-0.0847767,51.7016,10000000,0
0.15,0.0558373,2.85611e-05,0.0234864,1.04455e-05,-0.0217489,1.11247e-05,-0.00914811,4.06857e-06,0.232317,0.000118832,0.0977179,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.275567,0.230366,0.24035,-0.0936176,51.9421,10000000,0
0.2,0.0567773,2.90425e-05,0.0238817,1.06215e-05,-0.0252009,1.28906e-05,-0.0106,4.7144e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.152858,0.126023,0.244396,-0.108476,51.6892,10000000,0
0.25,0.0581588,2.97495e-05,0.0244626,1.08801e-05,-0.0297485,1.5217e-05,-0.0125127,5.56521e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16663e-10,1.51547e-13,0.0925333,0.0729266,0.250343,-0.128052,51.517,10000000,0
0.3,0.0596409,3.05081e-05,0.0250859,1.11575e-05,-0.034873,1.78386e-05,-0.0146681,6.52396e-06,0.232316,0.000118837,0.0977157,4.34612e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.058916,0.0437194,0.256723,-0.15011,51.419,10000000,0
0.35,0.0610101,3.12088e-05,0.0256616,1.14138e-05,-0.0401594,2.05429e-05,-0.0168916,7.51301e-06,0.232316,0.000118838,0.0977152,4.34617e-05,-1.79349e-09,6.45087e-13,-4.16657e-10,1.51549e-13,0.0386748,0.0270038,0.262617,-0.172865,51.9902,10000000,0
0.4,0.062209,3.18224e-05,0.0261658,1.16382e-05,-0.0453921,2.32198e-05,-0.0190924,8.49202e-06,0.232316,0.000118839,0.0977148,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0260829,0.0172528,0.267777,-0.195389,51.5523,10000000,0
0.45,0.0632708,3.23658e-05,0.0266123,1.18369e-05,-0.0505524,2.58598e-05,-0.0212628,9.45751e-06,0.232316,0.00011884,0.0977145,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0180536,0.011376,0.272348,-0.217601,51.8341,10000000,0
0.5,0.0642345,3.2859e-05,0.0270176,1.20173e-05,-0.0556823,2.84842e-05,-0.0234204,1.04173e-05,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79346e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0128265,0.00768582,0.276496,-0.239683,51.5132,10000000,0
0.55,0.0650925,3.32982e-05,0.0273784,1.21779e-05,-0.0607271,3.1065e-05,-0.0255423,1.13612e-05,0.232316,0.000118842,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00933723,0.00526626,0.280189,-0.261399,52.1875,10000000,0
0.6,0.0657909,3.36556e-05,0.0276721,1.23086e-05,-0.0654501,3.34813e-05,-0.0275288,1.22449e-05,0.232316,0.000118842,0.0977137,4.34634e-05,-1.79345e-09,6.45098e-13,-4.16648e-10,1.51551e-13,0.00691219,0.00361201,0.283196,-0.281729,52.303,10000000,0
0.65,0.0662698,3.39008e-05,0.0278735,1.23983e-05,-0.0694666,3.55361e-05,-0.0292181,1.29964e-05,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51552e-13,0.00512762,0.00244723,0.285257,-0.299018,52.0844,10000000,0
0.7,0.0664983,3.40178e-05,0.0279695,1.24411e-05,-0.0723221,3.6997e-05,-0.030419,1.35307e-05,0.232316,0.000118843,0.0977134,4.34638e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.286241,-0.311309,51.26,10000000,0
0.75,0.0664923,3.40148e-05,0.027967,1.244e-05,-0.0736228,3.76625e-05,-0.0309661,1.37741e-05,0.232316,0.000118844,0.0977132,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.286215,-0.316908,51.6483,10000000,0
0.8,0.0663055,3.39193e-05,0.0278884,1.24051e-05,-0.0731868,3.74395e-05,-0.0307827,1.36925e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00176625,0.000620171,0.285411,-0.315031,51.7306,10000000,0
0.1,0.0586082,2.99777e-05,0.0246523,1.09636e-05,-0.0200212,1.02407e-05,-0.00842151,3.74528e-06,0.232318,0.000118829,0.0977196,4.34586e-05,-1.79357e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.585396,0.47972,0.252276,-0.0861804,51.783,10000000,0
0.15,0.0589037,3.01296e-05,0.0247763,1.10191e-05,-0.0221447,1.13272e-05,-0.00931459,4.1426e-06,0.232317,0.000118831,0.097718,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.275567,0.230366,0.253549,-0.0953211,51.168,10000000,0
0.2,0.0598465,3.06124e-05,0.0251726,1.11956e-05,-0.0256807,1.31361e-05,-0.0108018,4.80416e-06,0.232317,0.000118833,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51546e-13,0.152858,0.126023,0.257607,-0.110542,51.4169,10000000,0
0.25,0.061255,3.13333e-05,0.0257649,1.14593e-05,-0.0303183,1.55085e-05,-0.0127524,5.6718e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0925333,0.0729266,0.26367,-0.130504,51.9239,10000000,0
0.3,0.0627738,3.21106e-05,0.0264036,1.17436e-05,-0.0355297,1.81744e-05,-0.0149443,6.6468e-06,0.232316,0.000118836,0.0977158,4.34612e-05,-1.7935e-09,6.45084e-13,-4.1666e-10,1.51548e-13,0.058916,0.0437194,0.270208,-0.152937,51.849,10000000,0
0.35,0.0641766,3.28285e-05,0.0269935,1.20061e-05,-0.0408942,2.09187e-05,-0.0172006,7.65046e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0386748,0.0270038,0.276247,-0.176028,51.7169,10000000,0
0.4,0.0654008,3.34551e-05,0.0275083,1.22353e-05,-0.0461942,2.36302e-05,-0.0194298,8.64208e-06,0.232316,0.000118839,0.0977149,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0260829,0.0172528,0.281516,-0.198842,51.2467,10000000,0
0.45,0.0664816,3.40082e-05,0.0279628,1.24376e-05,-0.051412,2.62995e-05,-0.0216244,9.61832e-06,0.232316,0.00011884,0.0977145,4.34624e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0180536,0.011376,0.286169,-0.221302,51.8468,10000000,0
0.5,0.0674651,3.45116e-05,0.0283764,1.26217e-05,-0.0565911,2.89491e-05,-0.0238027,1.05873e-05,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0128265,0.00768582,0.290402,-0.243595,52.1155,10000000,0
0.55,0.0683515,3.49653e-05,0.0287491,1.27876e-05,-0.061678,3.15514e-05,-0.0259422,1.15391e-05,0.232316,0.000118842,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00933723,0.00526626,0.294217,-0.265492,52.2607,10000000,0
0.6,0.0690921,3.53443e-05,0.0290606,1.29262e-05,-0.0664358,3.39855e-05,-0.0279433,1.24293e-05,0.232316,0.000118842,0.0977137,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00691219,0.00361201,0.297406,-0.285971,51.7364,10000000,0
0.65,0.0696257,3.56175e-05,0.029285,1.30261e-05,-0.0704792,3.60541e-05,-0.029644,1.31858e-05,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51552e-13,0.00512762,0.00244723,0.299703,-0.303376,51.3116,10000000,0
0.7,0.0699183,3.57673e-05,0.029408,1.30809e-05,-0.0733538,3.75247e-05,-0.030853,1.37237e-05,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.300962,-0.31575,51.7225,10000000,0
0.75,0.0699793,3.57986e-05,0.0294336,1.30924e-05,-0.0746664,3.81963e-05,-0.0314051,1.39693e-05,0.232316,0.000118844,0.0977133,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.301225,-0.3214,51.4704,10000000,0
0.8,0.0698565,3.57358e-05,0.0293819,1.30694e-05,-0.0742366,3.79765e-05,-0.0312242,1.38889e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00176625,0.000620171,0.300696,-0.31955,51.5436,10000000,0
0.1,0.061293,3.13509e-05,0.0257817,1.14658e-05,-0.0186018,9.51466e-06,-0.00782445,3.47974e-06,0.232318,0.000118829,0.0977197,4.34586e-05,-1.79358e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.585396,0.47972,0.263833,-0.0800704,51.9587,10000000,0
0.15,0.0613914,3.1402e-05,0.0258227,1.14844e-05,-0.0200924,1.02774e-05,-0.00845136,3.75868e-06,0.232317,0.000118831,0.0977181,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.275567,0.230366,0.264257,-0.0864872,51.5811,10000000,0
0.2,0.0622044,3.18184e-05,0.0261644,1.16367e-05,-0.0231279,1.18302e-05,-0.00972806,4.32659e-06,0.232317,0.000118833,0.0977171,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.152858,0.126023,0.267757,-0.0995533,52.0163,10000000,0
0.25,0.063574,3.25195e-05,0.0267404,1.18931e-05,-0.0274553,1.4044e-05,-0.0115482,5.1362e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0925333,0.0729266,0.273653,-0.118181,51.9519,10000000,0
0.3,0.0651227,3.3312e-05,0.0273916,1.2183e-05,-0.0325588,1.66547e-05,-0.0136947,6.09101e-06,0.232316,0.000118836,0.0977158,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.058916,0.0437194,0.280319,-0.140149,51.2061,10000000,0
0.35,0.066592,3.4064e-05,0.0280095,1.2458e-05,-0.0380021,1.94393e-05,-0.0159842,7.10941e-06,0.232316,0.000118838,0.0977154,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0386748,0.0270038,0.286644,-0.163579,50.9879,10000000,0
0.4,0.0678988,3.47328e-05,0.028559,1.27026e-05,-0.0435466,2.22758e-05,-0.0183162,8.14675e-06,0.232316,0.000118839,0.0977149,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16655e-10,1.51549e-13,0.0260829,0.0172528,0.292269,-0.187445,51.6765,10000000,0
0.45,0.0690755,3.53351e-05,0.0290539,1.29228e-05,-0.0491634,2.51492e-05,-0.0206786,9.19763e-06,0.232316,0.00011884,0.0977146,4.34624e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0180536,0.011376,0.297334,-0.211623,51.9612,10000000,0
0.5,0.0701761,3.58984e-05,0.0295167,1.31289e-05,-0.054891,2.80793e-05,-0.0230877,1.02693e-05,0.232316,0.000118841,0.0977143,4.34627e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0128265,0.00768582,0.302071,-0.236277,52.1113,10000000,0
0.55,0.0712065,3.64257e-05,0.02995,1.33217e-05,-0.0606563,3.10288e-05,-0.0255125,1.13479e-05,0.232316,0.000118841,0.097714,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00933723,0.00526626,0.306507,-0.261094,51.9304,10000000,0
0.6,0.0721122,3.68892e-05,0.0303309,1.34912e-05,-0.0661688,3.38489e-05,-0.0278311,1.23793e-05,0.232316,0.000118842,0.0977138,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00691219,0.00361201,0.310405,-0.284822,51.337,10000000,0
0.65,0.0728125,3.72476e-05,0.0306254,1.36223e-05,-0.0709502,3.6295e-05,-0.0298421,1.32739e-05,0.232316,0.000118843,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00512762,0.00244723,0.31342,-0.305404,51.7229,10000000,0
0.7,0.0732539,3.74736e-05,0.030811,1.3705e-05,-0.0744206,3.80704e-05,-0.0313017,1.39233e-05,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.31532,-0.320342,51.7737,10000000,0
0.75,0.0734293,3.75635e-05,0.0308847,1.37378e-05,-0.0760555,3.89069e-05,-0.0319893,1.42292e-05,0.232316,0.000118844,0.0977133,4.34639e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.316075,-0.327379,51.6698,10000000,0
0.8,0.0733791,3.75379e-05,0.0308636,1.37285e-05,-0.0755761,3.86618e-05,-0.0317876,1.41395e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00176625,0.000620171,0.315859,-0.325316,51.9604,10000000,0
0.1,0.0514228,2.63025e-05,0.0216299,9.61947e-06,-0.0191762,9.80853e-06,-0.00806604,3.58722e-06,0.232317,0.000118829,0.0977193,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.585396,0.47972,0.221347,-0.082543,51.4044,10000000,0
0.15,0.0517617,2.64765e-05,0.0217721,9.68308e-06,-0.0210899,1.07877e-05,-0.00887091,3.9453e-06,0.232317,0.000118832,0.0977177,4.34596e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.275567,0.230366,0.222806,-0.0907809,51.7062,10000000,0
0.2,0.052693,2.69534e-05,0.0221637,9.85745e-06,-0.0243959,1.24789e-05,-0.0102614,4.56383e-06,0.232317,0.000118834,0.0977168,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.152858,0.126023,0.226815,-0.105012,52.2656,10000000,0
0.25,0.0540397,2.76426e-05,0.02273,1.01095e-05,-0.0288068,1.47354e-05,-0.0121166,5.38906e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51548e-13,0.0925333,0.0729266,0.232612,-0.123998,51.5532,10000000,0
0.3,0.0554792,2.83793e-05,0.0233353,1.03789e-05,-0.0338156,1.72977e-05,-0.0142233,6.32615e-06,0.232316,0.000118837,0.0977156,4.34613e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.058916,0.0437194,0.238809,-0.145558,52.0217,10000000,0
0.35,0.0568126,2.90617e-05,0.0238961,1.06285e-05,-0.0390125,1.99563e-05,-0.0164091,7.29846e-06,0.232316,0.000118838,0.0977152,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0386748,0.0270038,0.244548,-0.167928,51.1458,10000000,0
0.4,0.0579886,2.96635e-05,0.0243906,1.08486e-05,-0.0441824,2.26011e-05,-0.0185836,8.26574e-06,0.232316,0.000118839,0.0977148,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16654e-10,1.5155e-13,0.0260829,0.0172528,0.249611,-0.190182,51.7237,10000000,0
0.45,0.0590372,3.02002e-05,0.0248316,1.10449e-05,-0.0493046,2.52215e-05,-0.020738,9.22408e-06,0.232316,0.00011884,0.0977144,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0180536,0.011376,0.254124,-0.21223,51.2232,10000000,0
0.5,0.0599876,3.06866e-05,0.0252313,1.12228e-05,-0.0544182,2.78375e-05,-0.0228887,1.01808e-05,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.0128265,0.00768582,0.258215,-0.234242,51.3508,10000000,0
0.55,0.0608205,3.11129e-05,0.0255815,1.13787e-05,-0.0594653,3.04196e-05,-0.0250115,1.11252e-05,0.232316,0.000118842,0.0977138,4.34632e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00933723,0.00526626,0.261801,-0.255967,52.0573,10000000,0
0.6,0.0614734,3.1447e-05,0.0258561,1.15009e-05,-0.0642049,3.28443e-05,-0.027005,1.20119e-05,0.232316,0.000118842,0.0977136,4.34634e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00691219,0.00361201,0.264611,-0.276369,51.8288,10000000,0
0.65,0.0618865,3.16585e-05,0.0260298,1.15782e-05,-0.0682454,3.49114e-05,-0.0287044,1.27679e-05,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00512762,0.00244723,0.266389,-0.293761,51.6493,10000000,0
0.7,0.0620318,3.17329e-05,0.0260909,1.16055e-05,-0.0711223,3.63833e-05,-0.0299144,1.33062e-05,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.00375721,0.00161971,0.267014,-0.306145,51.8068,10000000,0
0.75,0.0619334,3.16827e-05,0.0260495,1.15871e-05,-0.0724314,3.7053e-05,-0.030465,1.35512e-05,0.232316,0.000118844,0.0977132,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.266591,-0.311779,51.5264,10000000,0
0.8,0.0616545,3.15401e-05,0.0259322,1.15349e-05,-0.0719811,3.68228e-05,-0.0302756,1.3467e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00176625,0.000620171,0.265391,-0.309841,51.9297,10000000,0
0.1,0.0635967,3.25292e-05,0.0267507,1.18967e-05,-0.0189082,9.67142e-06,-0.00795338,3.53707e-06,0.232318,0.000118829,0.0977198,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.585396,0.47972,0.273749,-0.0813896,51.2731,10000000,0
0.15,0.0636859,3.25757e-05,0.0267878,1.19137e-05,-0.0204513,1.04609e-05,-0.00860231,3.82581e-06,0.232317,0.000118831,0.0977181,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.275567,0.230366,0.274134,-0.0880319,51.7751,10000000,0
0.2,0.0645109,3.29982e-05,0.0271346,1.20682e-05,-0.0235613,1.20519e-05,-0.00991035,4.40766e-06,0.232317,0.000118833,0.0977171,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.152858,0.126023,0.277685,-0.101419,51.9128,10000000,0
0.25,0.0659102,3.37145e-05,0.027723,1.23301e-05,-0.027977,1.43108e-05,-0.0117676,5.23379e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0925333,0.0729266,0.283709,-0.120426,51.6458,10000000,0
0.3,0.0674944,3.45252e-05,0.0283892,1.26267e-05,-0.0331721,1.69684e-05,-0.0139527,6.20574e-06,0.232316,0.000118836,0.0977159,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.058916,0.0437194,0.290528,-0.142788,51.993,10000000,0
0.35,0.068996,3.52937e-05,0.0290206,1.29077e-05,-0.0387033,1.9798e-05,-0.0162791,7.24057e-06,0.232316,0.000118837,0.0977154,4.34615e-05,-1.79349e-09,6.45086e-13,-4.16658e-10,1.51549e-13,0.0386748,0.0270038,0.296991,-0.166597,50.7047,10000000,0
0.4,0.0703279,3.59754e-05,0.0295807,1.3157e-05,-0.0443283,2.26756e-05,-0.018645,8.29299e-06,0.232316,0.000118839,0.097715,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0260829,0.0172528,0.302725,-0.19081,52.0819,10000000,0
0.45,0.0715243,3.65877e-05,0.0300838,1.3381e-05,-0.0500183,2.55865e-05,-0.0210382,9.35756e-06,0.232316,0.00011884,0.0977146,4.34624e-05,-1.79348e-09,6.45091e-13,-4.16653e-10,1.5155e-13,0.0180536,0.011376,0.307875,-0.215302,51.582,10000000,0
0.5,0.0726436,3.71606e-05,0.0305545,1.35905e-05,-0.0558126,2.85507e-05,-0.0234753,1.04417e-05,0.232316,0.000118841,0.0977143,4.34627e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0128265,0.00768582,0.312693,-0.240244,51.8026,10000000,0
0.55,0.0736964,3.76994e-05,0.0309973,1.37875e-05,-0.0616382,3.1531e-05,-0.0259255,1.15316e-05,0.232316,0.000118841,0.097714,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00933723,0.00526626,0.317225,-0.26532,51.0799,10000000,0
0.6,0.0746309,3.81777e-05,0.0313903,1.39625e-05,-0.0672027,3.43778e-05,-0.0282659,1.25727e-05,0.232316,0.000118842,0.0977138,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00691219,0.00361201,0.321247,-0.289273,51.6785,10000000,0
0.65,0.0753656,3.85537e-05,0.0316992,1.41e-05,-0.0720254,3.6845e-05,-0.0302943,1.34751e-05,0.232316,0.000118843,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00512762,0.00244723,0.32441,-0.310032,51.7341,10000000,0
0.7,0.0758453,3.87992e-05,0.0319009,1.41898e-05,-0.0755237,3.86347e-05,-0.0317657,1.41296e-05,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79344e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.326475,-0.32509,51.8088,10000000,0
0.75,0.0760593,3.89089e-05,0.0319909,1.42299e-05,-0.0771719,3.9478e-05,-0.0324589,1.44381e-05,0.232316,0.000118844,0.0977133,4.34639e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.327396,-0.332185,51.7823,10000000,0
0.8,0.0760452,3.89018e-05,0.031985,1.42273e-05,-0.0766923,3.92328e-05,-0.0322571,1.43483e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00176625,0.000620171,0.327335,-0.33012,51.6438,10000000,0
0.1,0.0734345,3.7561e-05,0.0308889,1.3737e-05,-0.0193913,9.91843e-06,-0.00815658,3.62742e-06,0.232318,0.000118828,0.0977202,4.34584e-05,-1.79358e-09,6.45066e-13,-4.16681e-10,1.51544e-13,0.585396,0.47972,0.316095,-0.0834687,52.1884,10000000,0
0.15,0.0734485,3.75691e-05,0.0308943,1.37399e-05,-0.0210743,1.07796e-05,-0.00886439,3.94234e-06,0.232317,0.000118831,0.0977184,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.275567,0.230366,0.316156,-0.0907136,51.59,10000000,0
