z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.1,0.0498616,2.55106e-05,0.0209709,9.32981e-06,-0.00616103,3.15215e-06,-0.00259122,1.15282e-06,0.232317,0.00011886,0.0977086,4.34699e-05,-1.79329e-09,6.45135e-13,-4.16613e-10,1.5156e-13,8.58481,7.96294,0.214627,-0.0265199,51.1328,10000000,0
0.15,0.0496364,2.53876e-05,0.0208792,9.28497e-06,-0.0077519,3.96488e-06,-0.00326078,1.45007e-06,0.23232,0.000118825,0.0977237,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16692e-10,1.51541e-13,4.06599,3.79999,0.213655,-0.0333674,50.9591,10000000,0
0.2,0.050306,2.57302e-05,0.0211608,9.41026e-06,-0.0101313,5.18189e-06,-0.00426165,1.89516e-06,0.23232,0.000118825,0.0977233,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,2.24577,2.08784,0.216538,-0.0436094,52.2536,10000000,0
0.25,0.0517612,2.64748e-05,0.0217727,9.68255e-06,-0.0129827,6.64041e-06,-0.00546101,2.42857e-06,0.232319,0.000118826,0.0977218,4.3458e-05,-1.7936e-09,6.45063e-13,-4.16687e-10,1.51542e-13,1.34145,1.22607,0.222803,-0.0558833,51.5241,10000000,0
0.3,0.0535481,2.73892e-05,0.0225241,1.00169e-05,-0.0159738,8.1704e-06,-0.00671909,2.98812e-06,0.232318,0.000118828,0.0977204,4.34583e-05,-1.79359e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.839663,0.750236,0.230495,-0.0687583,51.159,10000000,0
0.35,0.0552935,2.82823e-05,0.023258,1.03435e-05,-0.0189223,9.67866e-06,-0.00795926,3.53972e-06,0.232317,0.000118829,0.0977194,4.34587e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.542202,0.473526,0.238008,-0.0814501,51.555,10000000,0
0.4,0.0568313,2.90693e-05,0.0239047,1.06313e-05,-0.0217843,1.11427e-05,-0.00916305,4.07515e-06,0.232317,0.000118831,0.0977185,4.34591e-05,-1.79356e-09,6.45071e-13,-4.16674e-10,1.51545e-13,0.360599,0.308642,0.244628,-0.0937698,51.8977,10000000,0
0.45,0.0581993,2.97693e-05,0.02448,1.08873e-05,-0.0245567,1.25609e-05,-0.0103291,4.59383e-06,0.232317,0.000118832,0.0977178,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.246605,0.207314,0.250517,-0.105704,51.4136,10000000,0
0.5,0.0595428,3.04569e-05,0.0250449,1.11388e-05,-0.0271477,1.38864e-05,-0.0114189,5.07857e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.173114,0.142867,0.2563,-0.116857,51.5515,10000000,0
0.55,0.0609938,3.11994e-05,0.0256552,1.14103e-05,-0.0293257,1.50006e-05,-0.0123349,5.48605e-06,0.232317,0.000118834,0.0977168,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.124289,0.100337,0.262546,-0.126231,51.3006,10000000,0
0.6,0.0625959,3.20191e-05,0.0263289,1.17101e-05,-0.0307528,1.57307e-05,-0.0129352,5.75309e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0905048,0.0710886,0.269442,-0.132375,51.6924,10000000,0
0.65,0.0642593,3.28703e-05,0.0270285,1.20214e-05,-0.0311655,1.59419e-05,-0.0131087,5.83032e-06,0.232316,0.000118836,0.097716,4.34609e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0659215,0.050153,0.276603,-0.134151,51.2283,10000000,0
0.7,0.0658799,3.36996e-05,0.02771,1.23247e-05,-0.0303675,1.55339e-05,-0.012773,5.68109e-06,0.232316,0.000118837,0.0977156,4.34613e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0473959,0.0348224,0.283578,-0.130716,51.5331,10000000,0
0.75,0.0673263,3.44398e-05,0.0283183,1.25954e-05,-0.0284117,1.45336e-05,-0.0119503,5.31526e-06,0.232316,0.000118838,0.0977152,4.34617e-05,-1.79349e-09,6.45087e-13,-4.16657e-10,1.51549e-13,0.0329582,0.0233839,0.289805,-0.122298,51.8979,10000000,0
0.8,0.0685085,3.50448e-05,0.0288154,1.28167e-05,-0.0255677,1.30789e-05,-0.010754,4.78325e-06,0.232316,0.000118839,0.0977148,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.5155e-13,0.0215422,0.0148022,0.294893,-0.110055,52.1787,10000000,0
0.1,0.0558401,2.85702e-05,0.0234851,1.04488e-05,-0.00338076,1.72974e-06,-0.00142187,6.32608e-07,0.232319,0.000118864,0.097708,4.34715e-05,-1.79325e-09,6.45144e-13,-4.16607e-10,1.51561e-13,8.58481,7.96294,0.24036,-0.0145522,52.0659,10000000,0
0.15,0.0554269,2.83494e-05,0.0233148,1.03682e-05,-0.00454869,2.32654e-06,-0.00191336,8.50879e-07,0.232319,0.000118825,0.0977231,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16691e-10,1.51542e-13,4.06599,3.79999,0.238581,-0.0195794,52.0272,10000000,0
0.2,0.0560101,2.86476e-05,0.0235602,1.04772e-05,-0.00654084,3.34545e-06,-0.00275135,1.22353e-06,0.23232,0.000118825,0.0977236,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,2.24577,2.08784,0.241091,-0.0281545,51.0663,10000000,0
0.25,0.0574919,2.94059e-05,0.0241833,1.07545e-05,-0.00909377,4.65127e-06,-0.00382518,1.70109e-06,0.232319,0.000118826,0.0977221,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16688e-10,1.51542e-13,1.34145,1.22607,0.24747,-0.0391435,51.3804,10000000,0
0.3,0.0593712,3.03675e-05,0.0249735,1.11062e-05,-0.0119001,6.08671e-06,-0.00500556,2.22606e-06,0.232318,0.000118827,0.0977208,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,0.839663,0.750236,0.25556,-0.0512231,51.6624,10000000,0
0.35,0.0612239,3.13156e-05,0.0257526,1.14529e-05,-0.0147757,7.55765e-06,-0.00621508,2.76402e-06,0.232318,0.000118829,0.0977196,4.34586e-05,-1.79358e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.542202,0.473526,0.263535,-0.0636012,50.9794,10000000,0
0.4,0.062855,3.21503e-05,0.0264385,1.17581e-05,-0.0176643,9.0353e-06,-0.00743008,3.30442e-06,0.232317,0.00011883,0.0977187,4.3459e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.360599,0.308642,0.270557,-0.0760354,51.523,10000000,0
0.45,0.0643062,3.2893e-05,0.0270487,1.20297e-05,-0.0205531,1.0513e-05,-0.00864512,3.84486e-06,0.232317,0.000118831,0.097718,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.246605,0.207314,0.276804,-0.08847,52.1165,10000000,0
0.5,0.0657525,3.36331e-05,0.0276569,1.23004e-05,-0.0233426,1.194e-05,-0.0098184,4.36673e-06,0.232317,0.000118833,0.0977174,4.34598e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.173114,0.142867,0.28303,-0.100477,51.6548,10000000,0
0.55,0.0673621,3.44568e-05,0.0283338,1.26016e-05,-0.0257849,1.31894e-05,-0.0108456,4.82366e-06,0.232317,0.000118834,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.124289,0.100337,0.289958,-0.11099,51.8995,10000000,0
0.6,0.069202,3.53982e-05,0.0291076,1.29459e-05,-0.027507,1.40704e-05,-0.0115699,5.14585e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.0905048,0.0710886,0.297878,-0.118403,51.188,10000000,0
0.65,0.0711737,3.64071e-05,0.0299368,1.33149e-05,-0.0281935,1.44216e-05,-0.0118586,5.27432e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51548e-13,0.0659215,0.050153,0.306365,-0.121358,51.1654,10000000,0
0.7,0.0731542,3.74204e-05,0.0307697,1.36855e-05,-0.027589,1.41126e-05,-0.0116043,5.16128e-06,0.232316,0.000118836,0.0977158,4.34612e-05,-1.7935e-09,6.45084e-13,-4.1666e-10,1.51548e-13,0.0473959,0.0348224,0.31489,-0.118756,50.7664,10000000,0
0.75,0.0749753,3.83523e-05,0.0315356,1.40263e-05,-0.025699,1.31459e-05,-0.0108093,4.80775e-06,0.232316,0.000118837,0.0977154,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0329582,0.0233839,0.322729,-0.110621,49.1851,10000000,0
0.8,0.0765108,3.91382e-05,0.0321813,1.43137e-05,-0.0227727,1.16491e-05,-0.00957848,4.26035e-06,0.232316,0.000118839,0.0977149,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16655e-10,1.51549e-13,0.0215422,0.0148022,0.329339,-0.0980248,51.3549,10000000,0
0.1,0.0516527,2.64274e-05,0.0217241,9.66514e-06,-0.00518126,2.65093e-06,-0.00217913,9.69507e-07,0.232318,0.000118862,0.0977082,4.34708e-05,-1.79327e-09,6.45141e-13,-4.16609e-10,1.5156e-13,8.58481,7.96294,0.222336,-0.0223025,51.8049,10000000,0
0.15,0.0513598,2.62691e-05,0.0216041,9.60736e-06,-0.00662627,3.38915e-06,-0.00278729,1.23951e-06,0.23232,0.000118825,0.0977234,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,4.06599,3.79999,0.221074,-0.0285222,50.0273,10000000,0
0.2,0.0519949,2.6594e-05,0.0218713,9.72617e-06,-0.00888602,4.54496e-06,-0.00373784,1.66222e-06,0.23232,0.000118825,0.0977234,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,2.24577,2.08784,0.223808,-0.0382491,50.2247,10000000,0
0.25,0.0534534,2.73403e-05,0.0224845,9.99909e-06,-0.01166,5.96385e-06,-0.00490463,2.18114e-06,0.232319,0.000118826,0.097722,4.34579e-05,-1.7936e-09,6.45063e-13,-4.16687e-10,1.51542e-13,1.34145,1.22607,0.230087,-0.0501897,50.1481,10000000,0
0.3,0.055267,2.82683e-05,0.0232471,1.03384e-05,-0.0146208,7.47835e-06,-0.00614999,2.73502e-06,0.232318,0.000118828,0.0977206,4.34583e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,0.839663,0.750236,0.237894,-0.0629344,49.5266,10000000,0
0.35,0.0570457,2.91785e-05,0.0239951,1.06713e-05,-0.0175826,8.99341e-06,-0.00739576,3.28911e-06,0.232318,0.000118829,0.0977195,4.34587e-05,-1.79357e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.542202,0.473526,0.245551,-0.0756836,47.6502,10000000,0
0.4,0.0586141,2.99811e-05,0.0246546,1.09648e-05,-0.0204958,1.04836e-05,-0.00862105,3.8341e-06,0.232317,0.00011883,0.0977186,4.34591e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.360599,0.308642,0.252302,-0.0882232,49.2086,10000000,0
0.45,0.0600108,3.06959e-05,0.0252419,1.12262e-05,-0.0233523,1.19448e-05,-0.00982251,4.3685e-06,0.232317,0.000118832,0.0977179,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16672e-10,1.51545e-13,0.246605,0.207314,0.258314,-0.100519,47.7353,10000000,0
0.5,0.0613902,3.14018e-05,0.025822,1.14844e-05,-0.0260548,1.33273e-05,-0.0109592,4.87411e-06,0.232317,0.000118833,0.0977174,4.34598e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.173114,0.142867,0.264252,-0.112152,49.7886,10000000,0
0.55,0.0628954,3.2172e-05,0.026455,1.1766e-05,-0.0283607,1.4507e-05,-0.0119291,5.30553e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.124289,0.100337,0.270731,-0.122078,48.2466,10000000,0
0.6,0.0645766,3.30322e-05,0.027162,1.20806e-05,-0.0299132,1.53012e-05,-0.012582,5.59601e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16664e-10,1.51547e-13,0.0905048,0.0710886,0.277968,-0.128761,44.9768,10000000,0
0.65,0.0663405,3.39348e-05,0.0279039,1.24107e-05,-0.0304252,1.55633e-05,-0.0127974,5.69184e-06,0.232316,0.000118836,0.0977161,4.34609e-05,-1.79351e-09,6.45082e-13,-4.16662e-10,1.51548e-13,0.0659215,0.050153,0.285561,-0.130965,44.2167,10000000,0
0.7,0.0680764,3.4823e-05,0.0286339,1.27356e-05,-0.0296762,1.51803e-05,-0.0124823,5.55177e-06,0.232316,0.000118837,0.0977157,4.34612e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0473959,0.0348224,0.293033,-0.127741,47.0423,10000000,0
0.75,0.0696409,3.56237e-05,0.0292919,1.30284e-05,-0.0277035,1.41713e-05,-0.0116525,5.18276e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0329582,0.0233839,0.299767,-0.119249,43.5192,10000000,0
0.8,0.0709326,3.62848e-05,0.0298351,1.32702e-05,-0.0247748,1.26733e-05,-0.0104206,4.63491e-06,0.232316,0.000118839,0.0977149,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0215422,0.0148022,0.305328,-0.106643,46.143,10000000,0
0.1,0.0488386,2.4987e-05,0.0205407,9.13832e-06,-0.00579391,2.9643e-06,-0.00243682,1.08411e-06,0.232317,0.000118859,0.0977088,4.34695e-05,-1.7933e-09,6.45133e-13,-4.16614e-10,1.51559e-13,8.58481,7.96294,0.210224,-0.0249397,44.0131,10000000,0
0.15,0.0486049,2.486e-05,0.0204453,9.09202e-06,-0.00731035,3.73904e-06,-0.00307505,1.36747e-06,0.23232,0.000118825,0.0977237,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16693e-10,1.51541e-13,4.06599,3.79999,0.209216,-0.0314668,46.4716,10000000,0
0.2,0.0492466,2.51883e-05,0.0207152,9.21208e-06,-0.00958944,4.90474e-06,-0.00403372,1.7938e-06,0.23232,0.000118825,0.0977232,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,2.24577,2.08784,0.211978,-0.0412769,43.421,10000000,0
0.25,0.0506587,2.5911e-05,0.0213089,9.47632e-06,-0.0123271,6.3051e-06,-0.00518525,2.30594e-06,0.232319,0.000118827,0.0977217,4.3458e-05,-1.7936e-09,6.45063e-13,-4.16686e-10,1.51542e-13,1.34145,1.22607,0.218057,-0.0530613,44.7895,10000000,0
0.3,0.0523975,2.68007e-05,0.0220401,9.80169e-06,-0.0152032,7.77623e-06,-0.00639493,2.84396e-06,0.232318,0.000118828,0.0977204,4.34583e-05,-1.79358e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.839663,0.750236,0.225542,-0.0654411,46.9509,10000000,0
0.35,0.0540968,2.76702e-05,0.0227546,1.01197e-05,-0.0180413,9.22802e-06,-0.00758867,3.37491e-06,0.232317,0.000118829,0.0977193,4.34587e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.542202,0.473526,0.232857,-0.0776578,43.813,10000000,0
0.4,0.0555934,2.84361e-05,0.023384,1.03998e-05,-0.0207985,1.06385e-05,-0.00874837,3.89073e-06,0.232317,0.000118831,0.0977185,4.34591e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.360599,0.308642,0.2393,-0.0895262,45.0689,10000000,0
0.45,0.0569242,2.91172e-05,0.0239436,1.06488e-05,-0.0234715,1.20058e-05,-0.00987264,4.39081e-06,0.232317,0.000118832,0.0977178,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.246605,0.207314,0.245028,-0.101032,44.3287,10000000,0
0.5,0.0582328,2.97868e-05,0.0244939,1.08937e-05,-0.0259721,1.32851e-05,-0.0109244,4.85865e-06,0.232317,0.000118833,0.0977172,4.34599e-05,-1.79354e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.173114,0.142867,0.250661,-0.111796,43.2263,10000000,0
0.55,0.0596506,3.05123e-05,0.0250902,1.1159e-05,-0.0280774,1.43621e-05,-0.0118099,5.25253e-06,0.232317,0.000118834,0.0977168,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.124289,0.100337,0.256764,-0.120858,45.9017,10000000,0
0.6,0.061222,3.13164e-05,0.025751,1.14531e-05,-0.0294616,1.50703e-05,-0.0123921,5.51154e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0905048,0.0710886,0.263528,-0.126817,45.5288,10000000,0
0.65,0.0628597,3.21544e-05,0.0264398,1.17596e-05,-0.0298697,1.52791e-05,-0.0125637,5.58793e-06,0.232316,0.000118836,0.097716,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0659215,0.050153,0.270578,-0.128573,44.1408,10000000,0
0.7,0.0644614,3.2974e-05,0.0271134,1.20593e-05,-0.0291114,1.48914e-05,-0.0122447,5.44611e-06,0.232316,0.000118837,0.0977156,4.34613e-05,-1.7935e-09,6.45085e-13,-4.16659e-10,1.51548e-13,0.0473959,0.0348224,0.277473,-0.125309,42.8079,10000000,0
0.75,0.0658967,3.37085e-05,0.027717,1.2328e-05,-0.027236,1.39321e-05,-0.0114558,5.0953e-06,0.232316,0.000118838,0.0977152,4.34617e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0329582,0.0233839,0.283651,-0.117237,47.3066,10000000,0
0.8,0.067075,3.43115e-05,0.0282125,1.25485e-05,-0.0245018,1.25337e-05,-0.0103057,4.58385e-06,0.232316,0.000118839,0.0977148,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16654e-10,1.5155e-13,0.0215422,0.0148022,0.288723,-0.105468,44.7936,10000000,0
0.1,0.0511051,2.6147e-05,0.0214938,9.56258e-06,-0.00414925,2.12289e-06,-0.0017451,7.76391e-07,0.232318,0.000118861,0.0977084,4.34704e-05,-1.79328e-09,6.45138e-13,-4.16611e-10,1.5156e-13,8.58481,7.96294,0.219979,-0.0178602,44.4048,10000000,0
0.15,0.0507712,2.59681e-05,0.0213565,9.49726e-06,-0.00540795,2.76601e-06,-0.00227481,1.01161e-06,0.23232,0.000118825,0.0977236,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,4.06599,3.79999,0.21854,-0.023278,43.7047,10000000,0
0.2,0.051355,2.62667e-05,0.0216021,9.60647e-06,-0.00746816,3.81976e-06,-0.00314142,1.397e-06,0.23232,0.000118825,0.0977234,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,2.24577,2.08784,0.221053,-0.0321461,46.2842,10000000,0
0.25,0.0527598,2.69856e-05,0.0221927,9.86935e-06,-0.0100585,5.14471e-06,-0.00423096,1.88156e-06,0.232319,0.000118826,0.0977218,4.3458e-05,-1.7936e-09,6.45063e-13,-4.16687e-10,1.51542e-13,1.34145,1.22607,0.227101,-0.043296,42.2599,10000000,0
0.3,0.054524,2.78884e-05,0.0229346,1.01995e-05,-0.0128712,6.58348e-06,-0.00541406,2.40774e-06,0.232318,0.000118828,0.0977205,4.34583e-05,-1.79359e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.839663,0.750236,0.234696,-0.0554035,46.0542,10000000,0
0.35,0.05626,2.87767e-05,0.0236646,1.05243e-05,-0.0157264,8.04396e-06,-0.00661497,2.94187e-06,0.232317,0.000118829,0.0977194,4.34587e-05,-1.79357e-09,6.45068e-13,-4.16678e-10,1.51544e-13,0.542202,0.473526,0.242169,-0.0676935,42.9927,10000000,0
0.4,0.0577915,2.95604e-05,0.0243086,1.08109e-05,-0.0185717,9.49945e-06,-0.00781174,3.47417e-06,0.232317,0.00011883,0.0977186,4.34591e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.360599,0.308642,0.248761,-0.0799412,41.8967,10000000,0
0.45,0.0591565,3.02589e-05,0.0248826,1.10664e-05,-0.0213958,1.09441e-05,-0.00899956,4.00251e-06,0.232317,0.000118832,0.0977179,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.246605,0.207314,0.254637,-0.0920974,45.7785,10000000,0
0.5,0.0605107,3.0952e-05,0.0254521,1.13198e-05,-0.0241002,1.23275e-05,-0.0101371,4.50847e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.173114,0.142867,0.260466,-0.103739,42.8685,10000000,0
0.55,0.0620006,3.17144e-05,0.0260786,1.15987e-05,-0.0264415,1.35253e-05,-0.0111218,4.9465e-06,0.232317,0.000118834,0.0977168,4.34602e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.124289,0.100337,0.26688,-0.113817,44.782,10000000,0
0.6,0.0636799,3.25736e-05,0.0267849,1.19129e-05,-0.0280581,1.43523e-05,-0.0118017,5.24896e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0905048,0.0710886,0.274108,-0.120775,45.6092,10000000,0
0.65,0.065456,3.34824e-05,0.0275319,1.22453e-05,-0.0286508,1.46556e-05,-0.012051,5.35989e-06,0.232316,0.000118836,0.097716,4.34609e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0659215,0.050153,0.281754,-0.123327,46.0762,10000000,0
0.7,0.0672171,3.43835e-05,0.0282725,1.25748e-05,-0.0279828,1.43141e-05,-0.01177,5.23497e-06,0.232316,0.000118837,0.0977157,4.34613e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0473959,0.0348224,0.289334,-0.120451,43.8096,10000000,0
0.75,0.0688157,3.52016e-05,0.0289448,1.2874e-05,-0.0260735,1.33375e-05,-0.0109669,4.87782e-06,0.232316,0.000118838,0.0977153,4.34617e-05,-1.79349e-09,6.45087e-13,-4.16657e-10,1.51549e-13,0.0329582,0.0233839,0.296216,-0.112233,42.7569,10000000,0
0.8,0.0701453,3.58821e-05,0.0295039,1.31229e-05,-0.0231771,1.1856e-05,-0.00974854,4.33601e-06,0.232316,0.000118839,0.0977148,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0215422,0.0148022,0.301939,-0.0997652,45.0462,10000000,0
0.1,0.048141,2.46299e-05,0.0202474,9.00774e-06,-0.00508654,2.60238e-06,-0.00213932,9.5175e-07,0.232317,0.000118858,0.097709,4.34691e-05,-1.79331e-09,6.45131e-13,-4.16616e-10,1.51559e-13,8.58481,7.96294,0.207222,-0.0218949,44.4476,10000000,0
0.15,0.0478808,2.44897e-05,0.0201407,8.95657e-06,-0.00647799,3.3133e-06,-0.00272492,1.21177e-06,0.23232,0.000118825,0.0977238,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16693e-10,1.51541e-13,4.06599,3.79999,0.206099,-0.0278839,44.9022,10000000,0
0.2,0.0484858,2.47992e-05,0.0203951,9.06977e-06,-0.00863361,4.41586e-06,-0.00363165,1.61501e-06,0.232319,0.000118825,0.0977232,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,2.24577,2.08784,0.208703,-0.0371627,44.6715,10000000,0
0.25,0.0498568,2.55008e-05,0.0209716,9.32631e-06,-0.0112669,5.76281e-06,-0.00473927,2.10761e-06,0.232319,0.000118827,0.0977217,4.3458e-05,-1.7936e-09,6.45063e-13,-4.16686e-10,1.51543e-13,1.34145,1.22607,0.214605,-0.0484977,43.9893,10000000,0
0.3,0.0515567,2.63706e-05,0.0216864,9.6444e-06,-0.014068,7.19564e-06,-0.00591747,2.63163e-06,0.232318,0.000118828,0.0977203,4.34584e-05,-1.79358e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.839663,0.750236,0.221923,-0.0605551,43.8851,10000000,0
0.35,0.0532226,2.72231e-05,0.0223869,9.95616e-06,-0.0168623,8.62501e-06,-0.00709277,3.15437e-06,0.232317,0.000118829,0.0977193,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.542202,0.473526,0.229094,-0.0725832,45.4589,10000000,0
0.4,0.0546917,2.79749e-05,0.0230047,1.02311e-05,-0.0196039,1.00275e-05,-0.00824591,3.66728e-06,0.232317,0.000118831,0.0977184,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.360599,0.308642,0.235418,-0.0843844,44.0447,10000000,0
0.45,0.056,2.86444e-05,0.0235549,1.04759e-05,-0.0222861,1.13995e-05,-0.00937405,4.16907e-06,0.232317,0.000118832,0.0977178,4.34596e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.246605,0.207314,0.24105,-0.0959298,46.0915,10000000,0
0.5,0.0572905,2.93048e-05,0.0240975,1.07174e-05,-0.0248177,1.26946e-05,-0.0104388,4.6427e-06,0.232317,0.000118833,0.0977172,4.346e-05,-1.79354e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.173114,0.142867,0.246605,-0.106827,44.8461,10000000,0
0.55,0.0586948,3.00234e-05,0.0246881,1.09802e-05,-0.0269713,1.37963e-05,-0.0113446,5.04562e-06,0.232317,0.000118834,0.0977167,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.124289,0.100337,0.25265,-0.116097,44.7659,10000000,0
0.6,0.0602583,3.08234e-05,0.0253457,1.12728e-05,-0.0284131,1.45339e-05,-0.011951,5.31539e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0905048,0.0710886,0.25938,-0.122303,43.5673,10000000,0
0.65,0.0618939,3.16604e-05,0.0260336,1.15789e-05,-0.0288763,1.4771e-05,-0.0121458,5.40209e-06,0.232316,0.000118836,0.097716,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.0659215,0.050153,0.266421,-0.124297,45.4006,10000000,0
0.7,0.0634988,3.24816e-05,0.0267085,1.18792e-05,-0.0281572,1.44033e-05,-0.0118433,5.26761e-06,0.232316,0.000118837,0.0977156,4.34613e-05,-1.7935e-09,6.45085e-13,-4.16659e-10,1.51548e-13,0.0473959,0.0348224,0.273329,-0.121202,45.9999,10000000,0
0.75,0.064941,3.32196e-05,0.027315,1.21492e-05,-0.0262942,1.34504e-05,-0.0110597,4.91911e-06,0.232316,0.000118838,0.0977152,4.34617e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0329582,0.0233839,0.279537,-0.113183,45.8298,10000000,0
0.8,0.0661281,3.38272e-05,0.0278142,1.23714e-05,-0.0235406,1.2042e-05,-0.00990145,4.40403e-06,0.232316,0.000118839,0.0977148,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16654e-10,1.5155e-13,0.0215422,0.0148022,0.284647,-0.10133,46.1552,10000000,0
