z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.65,0.0598356,3.06088e-05,0.0251674,1.11943e-05,-0.0528933,2.70575e-05,-0.0222474,9.89554e-06,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79346e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0127953,0.00746108,0.257561,-0.227678,51.6815,10000000,0
0.7,0.0603408,3.08674e-05,0.0253798,1.12889e-05,-0.0537523,2.74971e-05,-0.0226086,1.00563e-05,0.232316,0.000118842,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00931015,0.00505647,0.259736,-0.231376,50.9413,10000000,0
0.75,0.0606016,3.1001e-05,0.0254894,1.13378e-05,-0.0532357,2.72329e-05,-0.0223913,9.95972e-06,0.232316,0.000118842,0.0977137,4.34634e-05,-1.79345e-09,6.45098e-13,-4.16648e-10,1.51551e-13,0.00654846,0.00330917,0.260858,-0.229152,51.4084,10000000,0
0.8,0.0606481,3.1025e-05,0.0255089,1.13466e-05,-0.0514251,2.63069e-05,-0.0216297,9.62105e-06,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79344e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00432337,0.00204284,0.261058,-0.221358,51.2055,10000000,0
0.1,0.061083,3.12425e-05,0.025694,1.14262e-05,-0.015157,7.75243e-06,-0.00637565,2.83528e-06,0.232319,0.000118826,0.0977229,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,1.5371,1.32677,0.262927,-0.0652421,51.8196,10000000,0
0.15,0.0610545,3.12286e-05,0.0256815,1.14211e-05,-0.0167339,8.5592e-06,-0.00703884,3.13031e-06,0.232318,0.000118828,0.0977205,4.34583e-05,-1.79359e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.72536,0.635395,0.262806,-0.0720303,51.4538,10000000,0
0.2,0.0619083,3.16659e-05,0.0260403,1.1581e-05,-0.019617,1.00341e-05,-0.00825146,3.6697e-06,0.232317,0.00011883,0.097719,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16677e-10,1.51544e-13,0.401668,0.348256,0.266482,-0.0844407,51.4669,10000000,0
0.25,0.0634865,3.24737e-05,0.0267039,1.18764e-05,-0.0234996,1.20202e-05,-0.0098845,4.39606e-06,0.232317,0.000118831,0.097718,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.241853,0.202828,0.273275,-0.101153,51.8582,10000000,0
0.3,0.0653288,3.34165e-05,0.0274786,1.22212e-05,-0.0278973,1.42698e-05,-0.0117342,5.21879e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.152947,0.122701,0.281206,-0.120083,51.2954,10000000,0
0.35,0.0670938,3.43197e-05,0.0282209,1.25515e-05,-0.032449,1.65983e-05,-0.0136487,6.07036e-06,0.232317,0.000118834,0.0977167,4.34604e-05,-1.79352e-09,6.45079e-13,-4.16665e-10,1.51547e-13,0.0997526,0.0765243,0.288803,-0.139676,51.7124,10000000,0
0.4,0.0686531,3.51177e-05,0.0288766,1.28433e-05,-0.0369884,1.89204e-05,-0.0155579,6.91963e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51548e-13,0.0669092,0.0493352,0.295516,-0.159215,51.0916,10000000,0
0.45,0.0700465,3.58308e-05,0.0294626,1.31041e-05,-0.0414975,2.12272e-05,-0.0174545,7.76326e-06,0.232316,0.000118837,0.0977157,4.34612e-05,-1.7935e-09,6.45084e-13,-4.1666e-10,1.51548e-13,0.0460966,0.0328068,0.301513,-0.178625,51.5205,10000000,0
0.5,0.0713738,3.65101e-05,0.0300208,1.33526e-05,-0.04595,2.3505e-05,-0.0193272,8.5963e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0325994,0.0223684,0.307227,-0.197791,51.6749,10000000,0
0.55,0.0726943,3.71859e-05,0.0305761,1.35997e-05,-0.0501749,2.56663e-05,-0.0211041,9.38676e-06,0.232316,0.000118839,0.097715,4.34619e-05,-1.79349e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0236063,0.0155043,0.312911,-0.215977,51.7058,10000000,0
0.6,0.0739863,3.7847e-05,0.0311194,1.38415e-05,-0.0538119,2.7527e-05,-0.0226338,1.00672e-05,0.232316,0.000118839,0.0977147,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0173668,0.010799,0.318472,-0.231632,50.9956,10000000,0
0.65,0.0751527,3.8444e-05,0.0316099,1.40598e-05,-0.0564322,2.88676e-05,-0.0237359,1.05576e-05,0.232316,0.00011884,0.0977144,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0127953,0.00746108,0.323493,-0.242911,51.6428,10000000,0
0.7,0.0761103,3.89341e-05,0.0320126,1.42391e-05,-0.0575983,2.94643e-05,-0.0242263,1.07758e-05,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00931015,0.00505647,0.327615,-0.247931,51.5481,10000000,0
0.75,0.0768004,3.92874e-05,0.0323028,1.43683e-05,-0.0570732,2.9196e-05,-0.0240054,1.06776e-05,0.232316,0.000118842,0.0977138,4.34632e-05,-1.79346e-09,6.45097e-13,-4.16649e-10,1.51551e-13,0.00654846,0.00330917,0.330586,-0.245671,51.7828,10000000,0
0.8,0.077218,3.95013e-05,0.0324784,1.44466e-05,-0.0549171,2.80932e-05,-0.0230985,1.02743e-05,0.232316,0.000118843,0.0977135,4.34635e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51551e-13,0.00432337,0.00204284,0.332383,-0.236389,51.7796,10000000,0
0.1,0.0520679,2.66316e-05,0.0219018,9.73989e-06,-0.0149664,7.65498e-06,-0.00629545,2.79963e-06,0.232319,0.000118826,0.0977224,4.34579e-05,-1.79361e-09,6.45062e-13,-4.16689e-10,1.51542e-13,1.5371,1.32677,0.224123,-0.0644218,51.4611,10000000,0
0.15,0.0521665,2.66827e-05,0.0219429,9.75851e-06,-0.0165949,8.48812e-06,-0.00698032,3.10431e-06,0.232318,0.000118828,0.0977201,4.34584e-05,-1.79358e-09,6.45067e-13,-4.16681e-10,1.51544e-13,0.72536,0.635395,0.224548,-0.0714318,51.6182,10000000,0
0.2,0.0530215,2.71205e-05,0.0223022,9.9186e-06,-0.0194074,9.9269e-06,-0.00816327,3.6305e-06,0.232317,0.00011883,0.0977187,4.3459e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.401668,0.348256,0.228229,-0.0835385,51.5612,10000000,0
0.25,0.0544772,2.78655e-05,0.0229143,1.01911e-05,-0.0231039,1.18178e-05,-0.00971803,4.32205e-06,0.232317,0.000118832,0.0977178,4.34596e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.241853,0.202828,0.234495,-0.09945,51.4327,10000000,0
0.3,0.0561361,2.87144e-05,0.023612,1.05015e-05,-0.0272293,1.39282e-05,-0.0114532,5.09386e-06,0.232317,0.000118833,0.0977171,4.34601e-05,-1.79353e-09,6.45077e-13,-4.16667e-10,1.51546e-13,0.152947,0.122701,0.241636,-0.117208,51.8729,10000000,0
0.35,0.0577133,2.95215e-05,0.0242752,1.07967e-05,-0.031451,1.60878e-05,-0.0132289,5.88369e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16664e-10,1.51547e-13,0.0997526,0.0765243,0.248425,-0.13538,51.7313,10000000,0
0.4,0.059107,3.02347e-05,0.0248613,1.10575e-05,-0.0356192,1.82201e-05,-0.014982,6.66352e-06,0.232316,0.000118836,0.097716,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0669092,0.0493352,0.254424,-0.153322,50.6904,10000000,0
0.45,0.0603517,3.08718e-05,0.0253848,1.12905e-05,-0.0397207,2.03184e-05,-0.0167071,7.43088e-06,0.232316,0.000118837,0.0977156,4.34614e-05,-1.7935e-09,6.45085e-13,-4.16659e-10,1.51548e-13,0.0460966,0.0328068,0.259782,-0.170977,51.6093,10000000,0
0.5,0.0615231,3.14713e-05,0.0258774,1.15098e-05,-0.0437343,2.23716e-05,-0.0183952,8.18182e-06,0.232316,0.000118838,0.0977152,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0325994,0.0223684,0.264825,-0.188253,50.9572,10000000,0
0.55,0.0626565,3.20513e-05,0.026354,1.17219e-05,-0.0475094,2.43029e-05,-0.019983,8.88814e-06,0.232316,0.000118839,0.0977148,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0236063,0.0155043,0.269703,-0.204503,51.6495,10000000,0
0.6,0.0637198,3.25954e-05,0.0268012,1.19209e-05,-0.0507289,2.595e-05,-0.0213371,9.49052e-06,0.232316,0.00011884,0.0977145,4.34624e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0173668,0.010799,0.27428,-0.218361,52.0688,10000000,0
0.65,0.0646307,3.30616e-05,0.0271842,1.20914e-05,-0.0530195,2.7122e-05,-0.0223005,9.91913e-06,0.232316,0.000118841,0.0977143,4.34627e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0127953,0.00746108,0.278201,-0.228221,52.0892,10000000,0
0.7,0.0653243,3.34167e-05,0.0274759,1.22213e-05,-0.0540051,2.76263e-05,-0.022715,1.01036e-05,0.232316,0.000118841,0.097714,4.3463e-05,-1.79346e-09,6.45096e-13,-4.1665e-10,1.51551e-13,0.00931015,0.00505647,0.281187,-0.232464,51.2042,10000000,0
0.75,0.065767,3.36434e-05,0.027662,1.23042e-05,-0.0534918,2.73639e-05,-0.022499,1.00076e-05,0.232316,0.000118842,0.0977137,4.34634e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00654846,0.00330917,0.283093,-0.230254,51.0897,10000000,0
0.8,0.0659727,3.37488e-05,0.0277485,1.23427e-05,-0.0515485,2.637e-05,-0.0216816,9.64413e-06,0.232316,0.000118843,0.0977135,4.34637e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00432337,0.00204284,0.283978,-0.221889,51.3289,10000000,0
0.1,0.0497849,2.54639e-05,0.0209414,9.31283e-06,-0.0144768,7.40454e-06,-0.00608948,2.70804e-06,0.232319,0.000118826,0.0977223,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16688e-10,1.51542e-13,1.5371,1.32677,0.214295,-0.0623141,51.9713,10000000,0
0.15,0.0498762,2.55112e-05,0.0209794,9.33008e-06,-0.0159742,8.17063e-06,-0.00671922,2.9882e-06,0.232318,0.000118828,0.09772,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.72536,0.635395,0.214689,-0.0687599,51.6041,10000000,0
0.2,0.0507051,2.59357e-05,0.0213279,9.4853e-06,-0.0186647,9.547e-06,-0.00785086,3.49156e-06,0.232317,0.00011883,0.0977186,4.34591e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.401668,0.348256,0.218258,-0.0803415,52.0882,10000000,0
0.25,0.0521219,2.66608e-05,0.0219236,9.75047e-06,-0.022266,1.13892e-05,-0.00936557,4.16531e-06,0.232317,0.000118832,0.0977177,4.34596e-05,-1.79354e-09,6.45075e-13,-4.16671e-10,1.51546e-13,0.241853,0.202828,0.224357,-0.0958431,51.6333,10000000,0
0.3,0.0537422,2.749e-05,0.0226051,1.00537e-05,-0.026333,1.34697e-05,-0.0110762,4.92619e-06,0.232317,0.000118833,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.152947,0.122701,0.231332,-0.11335,52.012,10000000,0
0.35,0.0552903,2.82821e-05,0.0232561,1.03434e-05,-0.030535,1.56193e-05,-0.0128435,5.71233e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0997526,0.0765243,0.237995,-0.131437,52.1128,10000000,0
0.4,0.0566673,2.89868e-05,0.0238352,1.06011e-05,-0.0347199,1.77602e-05,-0.0146037,6.49529e-06,0.232316,0.000118836,0.0977159,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.0669092,0.0493352,0.243923,-0.149451,50.8413,10000000,0
0.45,0.0579054,2.96204e-05,0.0243558,1.08329e-05,-0.0388714,1.98839e-05,-0.0163498,7.27201e-06,0.232316,0.000118837,0.0977155,4.34614e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51548e-13,0.0460966,0.0328068,0.249252,-0.167321,51.4857,10000000,0
0.5,0.0590734,3.02182e-05,0.024847,1.10515e-05,-0.0429635,2.19774e-05,-0.018071,8.03763e-06,0.232316,0.000118838,0.0977151,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0325994,0.0223684,0.25428,-0.184935,51.4105,10000000,0
0.55,0.0601982,3.07938e-05,0.02532,1.1262e-05,-0.0468371,2.39591e-05,-0.0197002,8.76237e-06,0.232316,0.000118839,0.0977148,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0236063,0.0155043,0.259122,-0.201609,51.8183,10000000,0
0.6,0.0612406,3.13273e-05,0.0257584,1.14571e-05,-0.05016,2.5659e-05,-0.0210978,9.38409e-06,0.232316,0.00011884,0.0977145,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0173668,0.010799,0.263609,-0.215912,51.1062,10000000,0
0.65,0.0621161,3.17753e-05,0.0261266,1.1621e-05,-0.052539,2.68762e-05,-0.0220984,9.82924e-06,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0127953,0.00746108,0.267378,-0.226153,51.0291,10000000,0
0.7,0.0627596,3.21047e-05,0.0263972,1.17414e-05,-0.0535746,2.74061e-05,-0.0225339,1.0023e-05,0.232316,0.000118841,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00931015,0.00505647,0.270148,-0.230611,50.7952,10000000,0
0.75,0.0631417,3.23004e-05,0.0265578,1.1813e-05,-0.0530534,2.71397e-05,-0.0223146,9.92562e-06,0.232316,0.000118842,0.0977137,4.34634e-05,-1.79345e-09,6.45098e-13,-4.16648e-10,1.51551e-13,0.00654846,0.00330917,0.271792,-0.228367,51.6993,10000000,0
0.8,0.0632822,3.23725e-05,0.0266168,1.18394e-05,-0.0510361,2.61079e-05,-0.0214661,9.54827e-06,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00432337,0.00204284,0.272397,-0.219684,51.4594,10000000,0
0.1,0.0568631,2.90841e-05,0.0239189,1.06369e-05,-0.0155721,7.96474e-06,-0.00655023,2.91292e-06,0.232319,0.000118826,0.0977227,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16689e-10,1.51542e-13,1.5371,1.32677,0.244763,-0.0670288,51.7374,10000000,0
0.15,0.0569218,2.91149e-05,0.0239431,1.0648e-05,-0.0172403,8.81821e-06,-0.00725181,3.22504e-06,0.232318,0.000118828,0.0977203,4.34584e-05,-1.79358e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.72536,0.635395,0.245017,-0.0742099,51.4211,10000000,0
0.2,0.0578059,2.95676e-05,0.0243147,1.08136e-05,-0.0201779,1.0321e-05,-0.00848737,3.77462e-06,0.232317,0.00011883,0.0977189,4.34589e-05,-1.79356e-09,6.4507e-13,-4.16676e-10,1.51545e-13,0.401668,0.348256,0.248823,-0.0868549,51.4625,10000000,0
0.25,0.0593533,3.03596e-05,0.0249654,1.11032e-05,-0.0240717,1.23128e-05,-0.0101251,4.50308e-06,0.232317,0.000118832,0.0977179,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16672e-10,1.51545e-13,0.241853,0.202828,0.255484,-0.103616,51.2008,10000000,0
0.3,0.0611319,3.12698e-05,0.0257133,1.14361e-05,-0.0284399,1.45474e-05,-0.0119624,5.32031e-06,0.232317,0.000118833,0.0977172,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.152947,0.122701,0.26314,-0.122419,51.4771,10000000,0
0.35,0.0628277,3.21376e-05,0.0264265,1.17534e-05,-0.032928,1.68433e-05,-0.0138501,6.15999e-06,0.232317,0.000118834,0.0977166,4.34604e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.0997526,0.0765243,0.27044,-0.141738,51.2331,10000000,0
0.4,0.0643264,3.29046e-05,0.0270567,1.20339e-05,-0.037375,1.91182e-05,-0.0157205,6.99197e-06,0.232316,0.000118836,0.0977161,4.34609e-05,-1.79351e-09,6.45082e-13,-4.16662e-10,1.51548e-13,0.0669092,0.0493352,0.276891,-0.16088,51.2702,10000000,0
0.45,0.0656656,3.35899e-05,0.0276199,1.22846e-05,-0.0417654,2.13643e-05,-0.0175671,7.81339e-06,0.232316,0.000118837,0.0977156,4.34613e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0460966,0.0328068,0.282656,-0.179778,51.5994,10000000,0
0.5,0.0669313,3.42377e-05,0.0281522,1.25215e-05,-0.0460754,2.35691e-05,-0.0193799,8.61977e-06,0.232316,0.000118838,0.0977153,4.34617e-05,-1.79349e-09,6.45087e-13,-4.16657e-10,1.51549e-13,0.0325994,0.0223684,0.288104,-0.19833,51.1902,10000000,0
0.55,0.0681679,3.48705e-05,0.0286722,1.27529e-05,-0.0501417,2.56494e-05,-0.0210902,9.38056e-06,0.232316,0.000118839,0.0977149,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16655e-10,1.51549e-13,0.0236063,0.0155043,0.293427,-0.215834,51.4223,10000000,0
0.6,0.0693453,3.5473e-05,0.0291673,1.29733e-05,-0.0536207,2.74292e-05,-0.0225534,1.00315e-05,0.232316,0.00011884,0.0977146,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0173668,0.010799,0.298495,-0.230809,52.1652,10000000,0
0.65,0.0703731,3.59991e-05,0.0295996,1.31657e-05,-0.0561066,2.87011e-05,-0.023599,1.04967e-05,0.232316,0.00011884,0.0977143,4.34627e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0127953,0.00746108,0.302919,-0.24151,51.084,10000000,0
0.7,0.0711782,3.64111e-05,0.0299381,1.33164e-05,-0.0571887,2.92548e-05,-0.024054,1.06992e-05,0.232316,0.000118841,0.0977141,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00931015,0.00505647,0.306385,-0.246167,51.1463,10000000,0
0.75,0.0717172,3.66872e-05,0.0301648,1.34173e-05,-0.0566512,2.89801e-05,-0.0238279,1.05987e-05,0.232316,0.000118842,0.0977138,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00654846,0.00330917,0.308705,-0.243854,51.5394,10000000,0
0.8,0.0719987,3.68314e-05,0.0302831,1.34701e-05,-0.0545631,2.79121e-05,-0.0229495,1.02081e-05,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51552e-13,0.00432337,0.00204284,0.309917,-0.234866,51.5922,10000000,0
0.1,0.0471338,2.4108e-05,0.0198263,8.81693e-06,-0.015212,7.7806e-06,-0.00639873,2.84557e-06,0.232319,0.000118826,0.0977221,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16688e-10,1.51542e-13,1.5371,1.32677,0.202884,-0.0654788,51.26,10000000,0
0.15,0.0473471,2.42176e-05,0.0199156,8.85699e-06,-0.016994,8.69229e-06,-0.00714818,3.17898e-06,0.232318,0.000118829,0.0977198,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.72536,0.635395,0.203803,-0.0731498,51.8053,10000000,0
0.2,0.048229,2.46692e-05,0.0202863,9.0221e-06,-0.0198346,1.01455e-05,-0.00834296,3.71043e-06,0.232317,0.000118831,0.0977185,4.34591e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.401668,0.348256,0.2076,-0.0853775,51.3533,10000000,0
0.25,0.0496213,2.53818e-05,0.0208718,9.28269e-06,-0.0234306,1.1985e-05,-0.00985544,4.38318e-06,0.232317,0.000118832,0.0977176,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.241853,0.202828,0.213593,-0.100856,51.7541,10000000,0
0.3,0.0511658,2.61721e-05,0.0215213,9.57174e-06,-0.0273496,1.39897e-05,-0.0115038,5.11636e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.152947,0.122701,0.220242,-0.117725,51.7565,10000000,0
0.35,0.0526152,2.69138e-05,0.0221309,9.843e-06,-0.0312855,1.60032e-05,-0.0131592,5.85273e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0997526,0.0765243,0.226481,-0.134667,51.62,10000000,0
0.4,0.053887,2.75647e-05,0.0226657,1.0081e-05,-0.0351071,1.79582e-05,-0.0147666,6.56773e-06,0.232316,0.000118836,0.0977159,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0669092,0.0493352,0.231955,-0.151118,51.7181,10000000,0
0.45,0.0550145,2.81417e-05,0.0231398,1.02921e-05,-0.0388094,1.98523e-05,-0.0163238,7.26043e-06,0.232316,0.000118837,0.0977154,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16658e-10,1.51549e-13,0.0460966,0.0328068,0.236809,-0.167054,51.6672,10000000,0
0.5,0.0560605,2.8677e-05,0.0235797,1.04878e-05,-0.0423808,2.16793e-05,-0.0178259,7.92862e-06,0.232316,0.000118838,0.0977151,4.34619e-05,-1.79349e-09,6.45088e-13,-4.16656e-10,1.51549e-13,0.0325994,0.0223684,0.241311,-0.182427,51.5471,10000000,0
0.55,0.0570495,2.91832e-05,0.0239956,1.06729e-05,-0.0456959,2.33753e-05,-0.0192202,8.54888e-06,0.232316,0.000118839,0.0977147,4.34622e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0236063,0.0155043,0.245568,-0.196697,50.891,10000000,0
0.6,0.0579489,2.96435e-05,0.0243739,1.08413e-05,-0.0484862,2.48028e-05,-0.0203938,9.07097e-06,0.232316,0.00011884,0.0977144,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16652e-10,1.5155e-13,0.0173668,0.010799,0.24944,-0.208708,51.2571,10000000,0
0.65,0.05869,3.00227e-05,0.0246855,1.098e-05,-0.0504401,2.58025e-05,-0.0212155,9.43657e-06,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79346e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0127953,0.00746108,0.25263,-0.217118,51.3514,10000000,0
0.7,0.0592226,3.02954e-05,0.0249095,1.10797e-05,-0.0512493,2.62167e-05,-0.0215558,9.58804e-06,0.232316,0.000118842,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00931015,0.00505647,0.254922,-0.220602,51.5181,10000000,0
0.75,0.0595284,3.0452e-05,0.025038,1.1137e-05,-0.0507673,2.59702e-05,-0.021353,9.49792e-06,0.232316,0.000118842,0.0977136,4.34634e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00654846,0.00330917,0.256239,-0.218527,51.5852,10000000,0
0.8,0.0596301,3.05042e-05,0.0250807,1.11561e-05,-0.0490728,2.51036e-05,-0.0206403,9.18097e-06,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79344e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00432337,0.00204284,0.256677,-0.211233,51.5527,10000000,0
0.1,0.0487496,2.49344e-05,0.0205059,9.11917e-06,-0.0158086,8.08575e-06,-0.00664969,2.95717e-06,0.232319,0.000118826,0.0977222,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16688e-10,1.51542e-13,1.5371,1.32677,0.209839,-0.0680469,51.367,10000000,0
0.15,0.0489618,2.50435e-05,0.0205948,9.15904e-06,-0.0175715,8.98768e-06,-0.00739112,3.28702e-06,0.232318,0.000118828,0.0977199,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.72536,0.635395,0.210754,-0.0756358,51.6946,10000000,0
0.2,0.0498859,2.55167e-05,0.0209833,9.33206e-06,-0.0205073,1.04895e-05,-0.0086259,3.83626e-06,0.232317,0.00011883,0.0977186,4.34591e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.401668,0.348256,0.214732,-0.0882729,52.1615,10000000,0
0.25,0.0513562,2.62692e-05,0.0216016,9.60724e-06,-0.0243039,1.24316e-05,-0.0102227,4.54654e-06,0.232317,0.000118832,0.0977177,4.34596e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.241853,0.202828,0.221061,-0.104615,51.85,10000000,0
0.3,0.0529958,2.71082e-05,0.0222911,9.91408e-06,-0.0284996,1.4578e-05,-0.0119875,5.33149e-06,0.232317,0.000118834,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.152947,0.122701,0.228119,-0.122675,51.2248,10000000,0
0.35,0.0545439,2.79004e-05,0.0229421,1.02038e-05,-0.032761,1.6758e-05,-0.0137799,6.12877e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0997526,0.0765243,0.234783,-0.141019,51.2032,10000000,0
0.4,0.0559128,2.86009e-05,0.0235178,1.046e-05,-0.036941,1.88963e-05,-0.015538,6.91081e-06,0.232316,0.000118836,0.0977159,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.0669092,0.0493352,0.240675,-0.159012,51.5612,10000000,0
0.45,0.0571357,2.92267e-05,0.0240321,1.06889e-05,-0.0410288,2.09875e-05,-0.0172573,7.67562e-06,0.232316,0.000118837,0.0977155,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51548e-13,0.0460966,0.0328068,0.245939,-0.176608,51.3305,10000000,0
0.5,0.0582737,2.98091e-05,0.0245106,1.09019e-05,-0.0450054,2.30219e-05,-0.0189298,8.41962e-06,0.232316,0.000118838,0.0977151,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16656e-10,1.51549e-13,0.0325994,0.0223684,0.250838,-0.193725,50.8928,10000000,0
0.55,0.0593446,3.03572e-05,0.024961,1.11023e-05,-0.0487236,2.49241e-05,-0.0204937,9.11531e-06,0.232316,0.000118839,0.0977148,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16654e-10,1.5155e-13,0.0236063,0.0155043,0.255448,-0.20973,52.044,10000000,0
