z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.1,0.0568137,2.90586e-05,0.0238983,1.06275e-05,-0.00907081,4.63946e-06,-0.00381557,1.69678e-06,0.23232,0.000118825,0.0977237,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16692e-10,1.51541e-13,3.41457,3.04915,0.244549,-0.0390445,51.1397,10000000,0
0.15,0.0565959,2.89474e-05,0.0238065,1.05869e-05,-0.010432,5.3357e-06,-0.0043881,1.95141e-06,0.232319,0.000118826,0.0977228,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,1.61407,1.45776,0.243613,-0.0449036,51.8324,10000000,0
0.2,0.0572946,2.93054e-05,0.0241001,1.07177e-05,-0.0128197,6.55707e-06,-0.00539239,2.39809e-06,0.232318,0.000118827,0.0977209,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16684e-10,1.51543e-13,0.892735,0.799934,0.246621,-0.0551815,50.9941,10000000,0
0.25,0.0587853,3.00683e-05,0.0247268,1.09967e-05,-0.0159521,8.15938e-06,-0.00670991,2.98408e-06,0.232318,0.000118829,0.0977196,4.34586e-05,-1.79357e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.535557,0.467755,0.253039,-0.0686649,52.0179,10000000,0
0.3,0.0605983,3.09961e-05,0.0254892,1.1336e-05,-0.0194458,9.94656e-06,-0.00817941,3.63769e-06,0.232317,0.00011883,0.0977186,4.34591e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.337093,0.284544,0.260843,-0.0837038,51.5957,10000000,0
0.35,0.0623605,3.18979e-05,0.0262302,1.16658e-05,-0.0230417,1.1786e-05,-0.00969187,4.31042e-06,0.232317,0.000118832,0.0977178,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.218856,0.1785,0.268429,-0.0991822,50.8724,10000000,0
0.4,0.0639152,3.26935e-05,0.026884,1.19568e-05,-0.0266377,1.36255e-05,-0.0112044,4.98317e-06,0.232317,0.000118833,0.0977172,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.146232,0.1157,0.275121,-0.114661,51.3144,10000000,0
0.45,0.0653022,3.34033e-05,0.0274673,1.22163e-05,-0.0302186,1.54574e-05,-0.0127105,5.65312e-06,0.232317,0.000118834,0.0977166,4.34604e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.10041,0.0773207,0.281091,-0.130075,51.4897,10000000,0
0.5,0.0666534,3.40948e-05,0.0280355,1.24692e-05,-0.0337128,1.72449e-05,-0.0141802,6.30685e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51548e-13,0.0707736,0.0529988,0.286908,-0.145116,51.6586,10000000,0
0.55,0.0680754,3.48225e-05,0.0286335,1.27354e-05,-0.0368978,1.88743e-05,-0.0155198,6.90275e-06,0.232316,0.000118836,0.0977158,4.34611e-05,-1.7935e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0510532,0.0369775,0.293029,-0.158826,51.1814,10000000,0
0.6,0.0695848,3.55949e-05,0.0292683,1.30179e-05,-0.0393962,2.01524e-05,-0.0165706,7.37021e-06,0.232316,0.000118837,0.0977155,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51549e-13,0.0373878,0.0259774,0.299526,-0.16958,51.728,10000000,0
0.65,0.0710832,3.63616e-05,0.0298985,1.32983e-05,-0.0408355,2.08889e-05,-0.0171759,7.63953e-06,0.232316,0.000118838,0.0977151,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0274065,0.0181395,0.305976,-0.175776,50.9013,10000000,0
0.7,0.0724687,3.70707e-05,0.0304811,1.35576e-05,-0.0408758,2.09096e-05,-0.0171928,7.64711e-06,0.232316,0.000118839,0.0977148,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.5155e-13,0.0198369,0.0124473,0.31194,-0.175949,51.3491,10000000,0
0.75,0.073634,3.76671e-05,0.0309712,1.37757e-05,-0.0394229,2.01666e-05,-0.0165816,7.37537e-06,0.232316,0.00011884,0.0977144,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16652e-10,1.5155e-13,0.013883,0.00825584,0.316956,-0.169695,51.5625,10000000,0
0.8,0.0745216,3.81215e-05,0.0313444,1.39419e-05,-0.0366617,1.87543e-05,-0.0154202,6.85886e-06,0.232316,0.000118841,0.0977141,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00912584,0.00516431,0.320777,-0.157809,51.8373,10000000,0
0.1,0.0472276,2.41555e-05,0.019866,8.83437e-06,-0.0117327,6.00092e-06,-0.00493528,2.19471e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,3.41457,3.04915,0.203287,-0.0505023,51.2477,10000000,0
0.15,0.0472907,2.41882e-05,0.0198923,8.84627e-06,-0.0135429,6.92688e-06,-0.00569664,2.53335e-06,0.232319,0.000118826,0.0977222,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16688e-10,1.51542e-13,1.61407,1.45776,0.20356,-0.0582943,51.8163,10000000,0
0.2,0.0480973,2.46012e-05,0.0202313,8.99728e-06,-0.0162061,8.28923e-06,-0.0068168,3.03158e-06,0.232318,0.000118828,0.0977204,4.34583e-05,-1.79359e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.892735,0.799934,0.207032,-0.0697583,51.3891,10000000,0
0.25,0.0495087,2.53235e-05,0.0208247,9.26143e-06,-0.0194068,9.92653e-06,-0.00816305,3.63037e-06,0.232317,0.00011883,0.0977192,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16677e-10,1.51544e-13,0.535557,0.467755,0.213108,-0.0835359,51.9204,10000000,0
0.3,0.0511329,2.61547e-05,0.0215078,9.56537e-06,-0.0227703,1.16471e-05,-0.00957775,4.25962e-06,0.232317,0.000118831,0.0977182,4.34593e-05,-1.79355e-09,6.45072e-13,-4.16673e-10,1.51545e-13,0.337093,0.284544,0.2201,-0.098014,51.136,10000000,0
0.35,0.0526767,2.69447e-05,0.022157,9.85428e-06,-0.0260656,1.33328e-05,-0.0109638,4.87612e-06,0.232317,0.000118832,0.0977175,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.218856,0.1785,0.226745,-0.112199,51.2476,10000000,0
0.4,0.054027,2.76357e-05,0.0227248,1.0107e-05,-0.0292168,1.49449e-05,-0.0122892,5.46568e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.146232,0.1157,0.232558,-0.125763,50.8015,10000000,0
0.45,0.0552198,2.82461e-05,0.0232264,1.03302e-05,-0.032227,1.64848e-05,-0.0135553,6.02887e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.10041,0.0773207,0.237692,-0.13872,51.5408,10000000,0
0.5,0.0563513,2.88252e-05,0.0237023,1.0542e-05,-0.0350518,1.79299e-05,-0.0147433,6.55737e-06,0.232316,0.000118836,0.097716,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0707736,0.0529988,0.242563,-0.150879,50.9908,10000000,0
0.55,0.05749,2.94079e-05,0.0241811,1.07551e-05,-0.0375267,1.91961e-05,-0.0157843,7.02043e-06,0.232316,0.000118837,0.0977156,4.34613e-05,-1.7935e-09,6.45085e-13,-4.16659e-10,1.51548e-13,0.0510532,0.0369775,0.247464,-0.161533,51.793,10000000,0
0.6,0.0586358,2.99943e-05,0.024663,1.09696e-05,-0.0393734,2.01409e-05,-0.016561,7.36597e-06,0.232316,0.000118838,0.0977153,4.34617e-05,-1.79349e-09,6.45087e-13,-4.16657e-10,1.51549e-13,0.0373878,0.0259774,0.252397,-0.169482,51.9385,10000000,0
0.65,0.0597141,3.0546e-05,0.0251164,1.11714e-05,-0.0403342,2.06325e-05,-0.016965,7.54578e-06,0.232316,0.000118839,0.0977149,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16655e-10,1.51549e-13,0.0274065,0.0181395,0.257038,-0.173618,51.8472,10000000,0
0.7,0.0606549,3.10276e-05,0.0255121,1.13475e-05,-0.0401903,2.0559e-05,-0.0169044,7.5189e-06,0.232316,0.00011884,0.0977146,4.34624e-05,-1.79348e-09,6.45091e-13,-4.16653e-10,1.5155e-13,0.0198369,0.0124473,0.261088,-0.172998,51.5004,10000000,0
0.75,0.0613963,3.14071e-05,0.0258238,1.14863e-05,-0.0389205,1.99097e-05,-0.0163703,7.28142e-06,0.232316,0.000118841,0.0977143,4.34627e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.013883,0.00825584,0.264279,-0.167532,51.8555,10000000,0
0.8,0.0619168,3.16736e-05,0.0260427,1.15838e-05,-0.036711,1.87795e-05,-0.0154409,6.86811e-06,0.232316,0.000118842,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00912584,0.00516431,0.266519,-0.158022,51.2746,10000000,0
0.1,0.0549428,2.81017e-05,0.0231113,1.02776e-05,-0.00948403,4.85081e-06,-0.00398939,1.77408e-06,0.23232,0.000118825,0.0977238,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,3.41457,3.04915,0.236497,-0.0408232,50.9043,10000000,0
0.15,0.0547675,2.80123e-05,0.0230374,1.02449e-05,-0.0109026,5.5764e-06,-0.00458605,2.03944e-06,0.232319,0.000118826,0.0977227,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16689e-10,1.51542e-13,1.61407,1.45776,0.235743,-0.0469292,51.6159,10000000,0
0.2,0.0554819,2.83782e-05,0.0233376,1.03786e-05,-0.0133433,6.82491e-06,-0.00561264,2.49604e-06,0.232318,0.000118827,0.0977208,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,0.892735,0.799934,0.238819,-0.0574355,51.1274,10000000,0
0.25,0.0569596,2.91345e-05,0.0239589,1.06552e-05,-0.016518,8.44885e-06,-0.00694794,3.08995e-06,0.232317,0.000118829,0.0977195,4.34587e-05,-1.79357e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.535557,0.467755,0.24518,-0.0711008,51.6496,10000000,0
0.3,0.0587442,3.00478e-05,0.0247093,1.09892e-05,-0.0200397,1.02504e-05,-0.00842922,3.7488e-06,0.232317,0.000118831,0.0977185,4.34591e-05,-1.79356e-09,6.45071e-13,-4.16674e-10,1.51545e-13,0.337093,0.284544,0.252862,-0.0862603,51.3832,10000000,0
0.35,0.0604758,3.09339e-05,0.0254375,1.13132e-05,-0.023649,1.20966e-05,-0.0099473,4.42402e-06,0.232317,0.000118832,0.0977177,4.34596e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.218856,0.1785,0.260316,-0.101796,51.0934,10000000,0
0.4,0.062005,3.17164e-05,0.0260806,1.15994e-05,-0.0272448,1.39361e-05,-0.0114597,5.09674e-06,0.232317,0.000118833,0.0977171,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.146232,0.1157,0.266899,-0.117274,51.1052,10000000,0
0.45,0.0633702,3.24151e-05,0.0266546,1.18549e-05,-0.0308128,1.57613e-05,-0.0129604,5.76428e-06,0.232317,0.000118834,0.0977166,4.34604e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.10041,0.0773207,0.272775,-0.132633,50.9554,10000000,0
0.5,0.0646956,3.30934e-05,0.027212,1.2103e-05,-0.0342821,1.75361e-05,-0.0144196,6.41335e-06,0.232316,0.000118835,0.0977161,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51548e-13,0.0707736,0.0529988,0.278481,-0.147566,51.2427,10000000,0
0.55,0.0660791,3.38014e-05,0.0277939,1.23619e-05,-0.037432,1.91475e-05,-0.0157445,7.00268e-06,0.232316,0.000118836,0.0977158,4.34612e-05,-1.7935e-09,6.45084e-13,-4.1666e-10,1.51548e-13,0.0510532,0.0369775,0.284436,-0.161125,51.1491,10000000,0
0.6,0.0675317,3.45446e-05,0.0284047,1.26338e-05,-0.0398895,2.04048e-05,-0.0167781,7.46248e-06,0.232316,0.000118837,0.0977154,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16658e-10,1.51549e-13,0.0373878,0.0259774,0.290688,-0.171703,51.4961,10000000,0
0.65,0.0689571,3.52741e-05,0.0290042,1.29005e-05,-0.0412889,2.11208e-05,-0.0173666,7.72435e-06,0.232316,0.000118838,0.0977151,4.34619e-05,-1.79349e-09,6.45088e-13,-4.16656e-10,1.51549e-13,0.0274065,0.0181395,0.296824,-0.177727,51.6347,10000000,0
0.7,0.0702581,3.59398e-05,0.0295513,1.3144e-05,-0.0412988,2.1126e-05,-0.0173707,7.72627e-06,0.232316,0.000118839,0.0977148,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16654e-10,1.5155e-13,0.0198369,0.0124473,0.302424,-0.17777,52.0819,10000000,0
0.75,0.071336,3.64915e-05,0.0300046,1.33458e-05,-0.0398328,2.03763e-05,-0.0167541,7.45207e-06,0.232316,0.00011884,0.0977144,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.013883,0.00825584,0.307064,-0.171459,51.3635,10000000,0
0.8,0.0721416,3.6904e-05,0.0303433,1.34966e-05,-0.0370798,1.89682e-05,-0.0155961,6.9371e-06,0.232316,0.000118841,0.097714,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00912584,0.00516431,0.310532,-0.159609,51.6237,10000000,0
0.1,0.0522333,2.67158e-05,0.0219716,9.77075e-06,-0.00993975,5.08389e-06,-0.00418109,1.85933e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,3.41457,3.04915,0.224834,-0.0427848,51.2986,10000000,0
0.15,0.0521176,2.6657e-05,0.0219227,9.74918e-06,-0.0114484,5.85559e-06,-0.00481564,2.14155e-06,0.232319,0.000118826,0.0977225,4.34578e-05,-1.79361e-09,6.45062e-13,-4.16689e-10,1.51542e-13,1.61407,1.45776,0.224336,-0.0492788,51.4838,10000000,0
0.2,0.0528446,2.70293e-05,0.0222282,9.8853e-06,-0.0139269,7.12342e-06,-0.00585811,2.60521e-06,0.232318,0.000118828,0.0977207,4.34583e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,0.892735,0.799934,0.227467,-0.0599475,51.6043,10000000,0
0.25,0.054286,2.7767e-05,0.0228343,1.01551e-05,-0.0170789,8.73578e-06,-0.00718388,3.19489e-06,0.232317,0.000118829,0.0977194,4.34587e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.535557,0.467755,0.233672,-0.0735154,51.0926,10000000,0
0.3,0.0560072,2.86478e-05,0.023558,1.04772e-05,-0.0205223,1.04972e-05,-0.00863218,3.83907e-06,0.232317,0.000118831,0.0977184,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.337093,0.284544,0.241081,-0.0883373,50.9794,10000000,0
0.35,0.0576692,2.94983e-05,0.0242569,1.07882e-05,-0.0240062,1.22794e-05,-0.0100976,4.49086e-06,0.232317,0.000118832,0.0977177,4.34596e-05,-1.79354e-09,6.45075e-13,-4.16671e-10,1.51546e-13,0.218856,0.1785,0.248235,-0.103334,51.4176,10000000,0
0.4,0.0591334,3.02476e-05,0.0248727,1.10622e-05,-0.0274368,1.40343e-05,-0.0115405,5.13267e-06,0.232317,0.000118833,0.097717,4.34601e-05,-1.79353e-09,6.45077e-13,-4.16667e-10,1.51546e-13,0.146232,0.1157,0.254538,-0.118101,52.1055,10000000,0
0.45,0.0604372,3.09148e-05,0.025421,1.13063e-05,-0.0308042,1.5757e-05,-0.0129568,5.76268e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.10041,0.0773207,0.26015,-0.132596,51.0871,10000000,0
0.5,0.061696,3.1559e-05,0.0259503,1.15418e-05,-0.0340453,1.7415e-05,-0.01432,6.36906e-06,0.232316,0.000118836,0.0977161,4.34609e-05,-1.79351e-09,6.45082e-13,-4.16662e-10,1.51548e-13,0.0707736,0.0529988,0.265569,-0.146547,51.4992,10000000,0
0.55,0.062999,3.22258e-05,0.0264983,1.17857e-05,-0.0369582,1.89052e-05,-0.0155452,6.91407e-06,0.232316,0.000118837,0.0977157,4.34612e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0510532,0.0369775,0.271177,-0.159086,51.324,10000000,0
0.6,0.0643544,3.29194e-05,0.0270683,1.20394e-05,-0.0392024,2.00533e-05,-0.0164891,7.33395e-06,0.232316,0.000118838,0.0977154,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0373878,0.0259774,0.277012,-0.168746,51.6242,10000000,0
0.65,0.065673,3.35942e-05,0.0276229,1.22862e-05,-0.0404492,2.06913e-05,-0.0170134,7.56727e-06,0.232316,0.000118838,0.097715,4.34619e-05,-1.79349e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0274065,0.0181395,0.282688,-0.174113,51.3085,10000000,0
0.7,0.0668659,3.42047e-05,0.0281245,1.25094e-05,-0.0404061,2.06694e-05,-0.0169952,7.55927e-06,0.232316,0.000118839,0.0977147,4.34622e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0198369,0.0124473,0.287823,-0.173927,51.6113,10000000,0
0.75,0.0678452,3.47059e-05,0.0285363,1.26928e-05,-0.0390093,1.9955e-05,-0.0164077,7.29802e-06,0.232316,0.00011884,0.0977144,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.013883,0.00825584,0.292038,-0.167915,51.7006,10000000,0
0.8,0.0685694,3.50767e-05,0.0288408,1.28284e-05,-0.0364468,1.86444e-05,-0.0153298,6.81868e-06,0.232316,0.000118841,0.097714,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00912584,0.00516431,0.295156,-0.156885,51.3621,10000000,0
0.1,0.0536723,2.74518e-05,0.0225769,1.00399e-05,-0.0098625,5.04438e-06,-0.0041486,1.84488e-06,0.23232,0.000118825,0.0977238,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,3.41457,3.04915,0.231028,-0.0424522,51.7158,10000000,0
0.15,0.0535304,2.73795e-05,0.022517,1.00134e-05,-0.0113132,5.78645e-06,-0.00475879,2.11626e-06,0.232319,0.000118826,0.0977226,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16689e-10,1.51542e-13,1.61407,1.45776,0.230417,-0.0486969,51.0517,10000000,0
0.2,0.0542654,2.7756e-05,0.0228259,1.01511e-05,-0.0138128,7.06504e-06,-0.00581011,2.58386e-06,0.232318,0.000118828,0.0977207,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,0.892735,0.799934,0.233582,-0.0594562,51.3476,10000000,0
0.25,0.0557486,2.85151e-05,0.0234495,1.04287e-05,-0.0170692,8.73078e-06,-0.00717978,3.19306e-06,0.232317,0.000118829,0.0977194,4.34587e-05,-1.79357e-09,6.45068e-13,-4.16678e-10,1.51544e-13,0.535557,0.467755,0.239967,-0.0734734,51.2703,10000000,0
0.3,0.0575309,2.94272e-05,0.024199,1.07622e-05,-0.0206879,1.05819e-05,-0.00870187,3.87006e-06,0.232317,0.000118831,0.0977185,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.337093,0.284544,0.24764,-0.0890504,51.8732,10000000,0
0.35,0.0592607,3.03123e-05,0.0249264,1.10859e-05,-0.0244036,1.24826e-05,-0.0102647,4.56518e-06,0.232317,0.000118832,0.0977177,4.34596e-05,-1.79354e-09,6.45075e-13,-4.16671e-10,1.51546e-13,0.218856,0.1785,0.255085,-0.105044,50.8098,10000000,0
0.4,0.060793,3.10965e-05,0.0255708,1.13727e-05,-0.0281125,1.438e-05,-0.0118247,5.25908e-06,0.232317,0.000118833,0.0977171,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.146232,0.1157,0.261682,-0.12101,51.0683,10000000,0
0.45,0.0621652,3.17987e-05,0.0261478,1.16295e-05,-0.0317993,1.6266e-05,-0.0133754,5.94883e-06,0.232317,0.000118834,0.0977166,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.10041,0.0773207,0.267588,-0.136879,51.6788,10000000,0
0.5,0.0634945,3.2479e-05,0.0267068,1.18783e-05,-0.0353884,1.8102e-05,-0.0148849,6.62032e-06,0.232316,0.000118836,0.0977161,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16662e-10,1.51548e-13,0.0707736,0.0529988,0.273311,-0.152328,51.4908,10000000,0
0.55,0.0648695,3.31826e-05,0.0272851,1.21356e-05,-0.0386492,1.97702e-05,-0.0162564,7.23039e-06,0.232316,0.000118837,0.0977157,4.34612e-05,-1.7935e-09,6.45084e-13,-4.1666e-10,1.51548e-13,0.0510532,0.0369775,0.279229,-0.166364,50.8839,10000000,0
0.6,0.066293,3.3911e-05,0.0278837,1.2402e-05,-0.0411927,2.10714e-05,-0.0173262,7.70629e-06,0.232316,0.000118837,0.0977154,4.34615e-05,-1.79349e-09,6.45086e-13,-4.16658e-10,1.51549e-13,0.0373878,0.0259774,0.285356,-0.177313,51.2521,10000000,0
0.65,0.0676679,3.46146e-05,0.0284619,1.26594e-05,-0.0426378,2.18108e-05,-0.017934,7.9767e-06,0.232316,0.000118838,0.0977151,4.34619e-05,-1.79349e-09,6.45088e-13,-4.16656e-10,1.51549e-13,0.0274065,0.0181395,0.291275,-0.183533,52.091,10000000,0
0.7,0.0688988,3.52445e-05,0.0289796,1.28897e-05,-0.0426387,2.18114e-05,-0.0179343,7.97693e-06,0.232316,0.000118839,0.0977147,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16654e-10,1.5155e-13,0.0198369,0.0124473,0.296573,-0.183537,52.0571,10000000,0
0.75,0.0698944,3.57541e-05,0.0293982,1.30761e-05,-0.0411043,2.10267e-05,-0.0172888,7.68994e-06,0.232316,0.00011884,0.0977144,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.013883,0.00825584,0.300859,-0.176932,51.7305,10000000,0
0.8,0.0706144,3.61228e-05,0.029701,1.32109e-05,-0.0382303,1.95567e-05,-0.01608,7.15234e-06,0.232316,0.000118841,0.097714,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00912584,0.00516431,0.303958,-0.164561,51.9953,10000000,0
0.1,0.0540025,2.76207e-05,0.0227158,1.01017e-05,-0.00914598,4.6779e-06,-0.0038472,1.71084e-06,0.23232,0.000118825,0.0977238,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,3.41457,3.04915,0.232449,-0.039368,51.0682,10000000,0
0.15,0.0538166,2.75259e-05,0.0226374,1.0067e-05,-0.0104656,5.35293e-06,-0.00440226,1.95771e-06,0.232319,0.000118826,0.0977226,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16689e-10,1.51542e-13,1.61407,1.45776,0.23165,-0.0450485,50.9891,10000000,0
0.2,0.0545147,2.78835e-05,0.0229307,1.01977e-05,-0.0128396,6.5673e-06,-0.00540078,2.40183e-06,0.232318,0.000118827,0.0977208,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,0.892735,0.799934,0.234656,-0.0552675,51.1282,10000000,0
0.25,0.0559746,2.86307e-05,0.0235445,1.04709e-05,-0.0159965,8.18212e-06,-0.00672859,2.9924e-06,0.232317,0.000118829,0.0977194,4.34587e-05,-1.79357e-09,6.45068e-13,-4.16678e-10,1.51544e-13,0.535557,0.467755,0.24094,-0.0688562,51.1765,10000000,0
0.3,0.0577457,2.9537e-05,0.0242893,1.08024e-05,-0.0195541,1.0002e-05,-0.00822495,3.65795e-06,0.232317,0.000118831,0.0977185,4.34591e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.337093,0.284544,0.248564,-0.0841698,50.596,10000000,0
0.35,0.0594717,3.04202e-05,0.0250151,1.11254e-05,-0.02325,1.18926e-05,-0.00977949,4.34939e-06,0.232317,0.000118832,0.0977177,4.34596e-05,-1.79355e-09,6.45075e-13,-4.16671e-10,1.51546e-13,0.218856,0.1785,0.255994,-0.100079,51.2914,10000000,0
0.4,0.061004,3.12044e-05,0.0256595,1.14122e-05,-0.0269792,1.38003e-05,-0.011348,5.04707e-06,0.232317,0.000118833,0.0977171,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.146232,0.1157,0.26259,-0.116131,50.9232,10000000,0
0.45,0.0623796,3.19084e-05,0.026238,1.16696e-05,-0.0307232,1.57155e-05,-0.0129227,5.74753e-06,0.232317,0.000118834,0.0977166,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.10041,0.0773207,0.268511,-0.132247,51.4288,10000000,0
0.5,0.063719,3.25938e-05,0.0268012,1.19203e-05,-0.0344022,1.75976e-05,-0.0144701,6.43583e-06,0.232316,0.000118836,0.0977161,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16662e-10,1.51548e-13,0.0707736,0.0529988,0.274277,-0.148083,51.4425,10000000,0
0.55,0.0651139,3.33076e-05,0.0273879,1.21814e-05,-0.0377759,1.93235e-05,-0.0158891,7.06703e-06,0.232316,0.000118837,0.0977157,4.34612e-05,-1.7935e-09,6.45084e-13,-4.1666e-10,1.51548e-13,0.0510532,0.0369775,0.280281,-0.162605,51.9062,10000000,0
0.6,0.0665692,3.40523e-05,0.0279999,1.24537e-05,-0.040438,2.06853e-05,-0.0170088,7.5651e-06,0.232316,0.000118837,0.0977154,4.34615e-05,-1.79349e-09,6.45086e-13,-4.16658e-10,1.51549e-13,0.0373878,0.0259774,0.286545,-0.174064,51.6317,10000000,0
0.65,0.0679849,3.47768e-05,0.0285953,1.27186e-05,-0.0419842,2.14765e-05,-0.0176591,7.85443e-06,0.232316,0.000118838,0.0977151,4.34619e-05,-1.79349e-09,6.45088e-13,-4.16656e-10,1.51549e-13,0.0274065,0.0181395,0.292639,-0.18072,51.198,10000000,0
0.7,0.0692614,3.543e-05,0.0291321,1.29576e-05,-0.042042,2.15062e-05,-0.0176833,7.8653e-06,0.232316,0.000118839,0.0977147,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16654e-10,1.5155e-13,0.0198369,0.0124473,0.298134,-0.180969,51.3199,10000000,0
0.75,0.0703019,3.59626e-05,0.0295696,1.31523e-05,-0.0404995,2.07173e-05,-0.0170345,7.5768e-06,0.232316,0.00011884,0.0977144,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.013883,0.00825584,0.302613,-0.174329,51.2006,10000000,0
