z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.75,0.0620731,3.17517e-05,0.026109,1.16123e-05,-0.0185432,9.48526e-06,-0.00779962,3.46897e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.102942,0.0781038,0.267192,-0.0798189,52.2708,10000000,0
0.8,0.0635445,3.25047e-05,0.0267278,1.18877e-05,-0.0154805,7.91869e-06,-0.00651134,2.89604e-06,0.232316,0.000118836,0.0977159,4.34611e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.0671182,0.0496329,0.273526,-0.0666354,51.6946,10000000,0
0.1,0.0629041,3.21846e-05,0.026456,1.17707e-05,0.00146481,7.49463e-07,0.000616064,2.74097e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.270766,0.00630516,51.7204,10000000,0
0.15,0.0622922,3.18716e-05,0.0261986,1.16562e-05,0.000332763,1.70257e-07,0.000139952,6.2267e-08,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,13.018,12.3279,0.268132,0.00143235,51.938,10000000,0
0.2,0.0628257,3.21427e-05,0.0264236,1.17553e-05,-0.00157237,8.04451e-07,-0.000661316,2.94207e-07,0.232317,0.000118857,0.0977092,4.34689e-05,-1.79331e-09,6.4513e-13,-4.16617e-10,1.51558e-13,7.18591,6.77622,0.270431,-0.0067682,51.5034,10000000,0
0.25,0.0644173,3.29481e-05,0.0270964,1.205e-05,-0.00399473,2.04322e-06,-0.00168034,7.47261e-07,0.232319,0.000118826,0.0977222,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16688e-10,1.51542e-13,4.2848,3.98547,0.27728,-0.017195,51.2512,10000000,0
0.3,0.0664919,3.40087e-05,0.0279694,1.2438e-05,-0.00666606,3.40949e-06,-0.00280404,1.24695e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,2.67597,2.44399,0.286209,-0.0286935,51.2733,10000000,0
0.35,0.0685479,3.50605e-05,0.0288341,1.28226e-05,-0.00944076,4.8287e-06,-0.00397117,1.76599e-06,0.232319,0.000118825,0.0977232,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,1.72416,1.54601,0.295059,-0.040637,51.8051,10000000,0
0.4,0.0703458,3.59805e-05,0.0295901,1.3159e-05,-0.0122854,6.28373e-06,-0.0051677,2.29813e-06,0.232319,0.000118826,0.097722,4.34579e-05,-1.7936e-09,6.45063e-13,-4.16687e-10,1.51542e-13,1.1445,1.00972,0.302799,-0.0528816,52.0598,10000000,0
0.45,0.0719346,3.67935e-05,0.0302581,1.34563e-05,-0.0151821,7.76541e-06,-0.00638609,2.84001e-06,0.232318,0.000118827,0.0977208,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,0.781391,0.679467,0.309638,-0.0653503,51.4276,10000000,0
0.5,0.0735401,3.76152e-05,0.0309332,1.37568e-05,-0.0179956,9.20462e-06,-0.00756951,3.36636e-06,0.232318,0.000118829,0.0977199,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.547606,0.469141,0.31655,-0.0774613,51.9224,10000000,0
0.55,0.0753962,3.85649e-05,0.0317137,1.41041e-05,-0.0204222,1.04459e-05,-0.00859013,3.82031e-06,0.232317,0.00011883,0.0977191,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16677e-10,1.51544e-13,0.392387,0.330252,0.32454,-0.0879063,51.976,10000000,0
0.6,0.0776199,3.97027e-05,0.0326489,1.45202e-05,-0.0220291,1.12679e-05,-0.00926598,4.12094e-06,0.232317,0.000118831,0.0977185,4.34591e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.285048,0.23468,0.334112,-0.0948232,51.567,10000000,0
0.65,0.0801096,4.09766e-05,0.0336959,1.49861e-05,-0.0224724,1.14948e-05,-0.00945242,4.20391e-06,0.232317,0.000118832,0.0977179,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16672e-10,1.51545e-13,0.207063,0.166157,0.344829,-0.0967317,51.3897,10000000,0
0.7,0.0827207,4.23126e-05,0.0347941,1.54747e-05,-0.0214834,1.0989e-05,-0.00903638,4.01893e-06,0.232317,0.000118833,0.0977174,4.34598e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.148448,0.11583,0.356069,-0.0924747,51.5326,10000000,0
0.75,0.0852254,4.35942e-05,0.0358475,1.59434e-05,-0.0190967,9.76827e-06,-0.00803244,3.57248e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.102942,0.0781038,0.36685,-0.0822012,51.6447,10000000,0
0.8,0.0874308,4.47228e-05,0.0367749,1.63561e-05,-0.0156131,7.98644e-06,-0.00656714,2.92082e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16663e-10,1.51547e-13,0.0671182,0.0496329,0.376344,-0.0672061,51.7871,10000000,0
0.1,0.0445188,2.27779e-05,0.0187236,8.33042e-06,-0.00160404,8.20699e-07,-0.00067462,3.00149e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.191628,-0.00690446,51.7581,10000000,0
0.15,0.0441718,2.26003e-05,0.0185777,8.26547e-06,-0.00312736,1.6001e-06,-0.0013153,5.85194e-07,0.232319,0.000118865,0.097708,4.34717e-05,-1.79325e-09,6.45145e-13,-4.16606e-10,1.51561e-13,13.018,12.3279,0.190134,-0.0134615,51.9374,10000000,0
0.2,0.0446421,2.28341e-05,0.0187778,8.35101e-06,-0.00523182,2.67604e-06,-0.00220066,9.78696e-07,0.232318,0.000118829,0.0977199,4.34588e-05,-1.79357e-09,6.45068e-13,-4.16679e-10,1.51544e-13,7.18591,6.77622,0.192159,-0.0225201,51.471,10000000,0
0.25,0.045854,2.3453e-05,0.0192882,8.57744e-06,-0.00763073,3.90289e-06,-0.00320982,1.4274e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,4.2848,3.98547,0.197375,-0.0328458,51.2652,10000000,0
0.3,0.0473958,2.42417e-05,0.0199367,8.86587e-06,-0.0100769,5.15406e-06,-0.00423876,1.88498e-06,0.23232,0.000118825,0.0977233,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,2.67597,2.44399,0.204011,-0.0433751,51.6144,10000000,0
0.35,0.0489154,2.50192e-05,0.0205757,9.1502e-06,-0.0124624,6.37427e-06,-0.00524217,2.33124e-06,0.232319,0.000118826,0.0977221,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16688e-10,1.51542e-13,1.72416,1.54601,0.210553,-0.0536436,51.5363,10000000,0
0.4,0.0502477,2.5701e-05,0.0211359,9.3995e-06,-0.0147824,7.56098e-06,-0.00621798,2.76524e-06,0.232318,0.000118827,0.0977209,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16684e-10,1.51543e-13,1.1445,1.00972,0.216288,-0.06363,51.1474,10000000,0
0.45,0.0514272,2.63046e-05,0.0216318,9.62023e-06,-0.0170323,8.71189e-06,-0.00716431,3.18615e-06,0.232318,0.000118829,0.0977199,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.781391,0.679467,0.221366,-0.0733147,51.8087,10000000,0
0.5,0.0526064,2.6908e-05,0.0221277,9.84091e-06,-0.0190989,9.76905e-06,-0.00803353,3.57278e-06,0.232317,0.00011883,0.097719,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16677e-10,1.51544e-13,0.547606,0.469141,0.226442,-0.0822105,51.202,10000000,0
0.55,0.0539386,2.75897e-05,0.0226879,1.00902e-05,-0.0207366,1.06068e-05,-0.00872232,3.87916e-06,0.232317,0.000118831,0.0977184,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.392387,0.330252,0.232176,-0.0892597,51.7348,10000000,0
0.6,0.0554946,2.83859e-05,0.0233423,1.03814e-05,-0.02162,1.10588e-05,-0.00909387,4.04446e-06,0.232317,0.000118832,0.0977178,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.285048,0.23468,0.238874,-0.0930626,52.2624,10000000,0
0.65,0.0571998,2.92584e-05,0.0240594,1.07005e-05,-0.0215292,1.10124e-05,-0.00905562,4.02749e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.207063,0.166157,0.246215,-0.0926715,51.5598,10000000,0
0.7,0.0589543,3.01561e-05,0.0247973,1.10288e-05,-0.02032,1.0394e-05,-0.00854698,3.80132e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16666e-10,1.51547e-13,0.148448,0.11583,0.253767,-0.0874667,51.4692,10000000,0
0.75,0.0606083,3.10024e-05,0.0254929,1.13383e-05,-0.0180938,9.25539e-06,-0.00761058,3.38491e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.102942,0.0781038,0.260887,-0.0778844,51.559,10000000,0
0.8,0.0620405,3.17354e-05,0.0260952,1.16064e-05,-0.0151418,7.74544e-06,-0.00636887,2.83268e-06,0.232316,0.000118836,0.0977159,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0671182,0.0496329,0.267052,-0.0651775,51.3733,10000000,0
0.1,0.0441829,2.2606e-05,0.0185823,8.26755e-06,-0.00130293,6.66638e-07,-0.000547982,2.43806e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.190182,-0.00560836,51.3479,10000000,0
0.15,0.0438305,2.24256e-05,0.0184341,8.20159e-06,-0.00278663,1.42576e-06,-0.00117199,5.21436e-07,0.232319,0.000118865,0.097708,4.34717e-05,-1.79325e-09,6.45145e-13,-4.16606e-10,1.51561e-13,13.018,12.3279,0.188665,-0.0119949,51.6295,10000000,0
0.2,0.0442917,2.26549e-05,0.0186305,8.28545e-06,-0.00489028,2.50134e-06,-0.00205701,9.14802e-07,0.232318,0.000118829,0.0977202,4.34586e-05,-1.79358e-09,6.45068e-13,-4.1668e-10,1.51544e-13,7.18591,6.77622,0.190651,-0.02105,51.8272,10000000,0
0.25,0.0454926,2.32681e-05,0.0191362,8.50982e-06,-0.00733076,3.74947e-06,-0.00308364,1.37129e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,4.2848,3.98547,0.195819,-0.0315546,51.3862,10000000,0
0.3,0.0470238,2.40514e-05,0.0197802,8.79628e-06,-0.00985661,5.04139e-06,-0.0041461,1.84378e-06,0.23232,0.000118825,0.0977233,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,2.67597,2.44399,0.20241,-0.042427,50.9875,10000000,0
0.35,0.0485351,2.48247e-05,0.0204157,9.07905e-06,-0.0123535,6.31858e-06,-0.00519637,2.31087e-06,0.232319,0.000118826,0.0977221,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16688e-10,1.51542e-13,1.72416,1.54601,0.208916,-0.053175,51.5044,10000000,0
0.4,0.0498619,2.55036e-05,0.0209736,9.32733e-06,-0.0148121,7.57617e-06,-0.00623046,2.7708e-06,0.232318,0.000118827,0.0977208,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16684e-10,1.51543e-13,1.1445,1.00972,0.214628,-0.0637577,50.9362,10000000,0
0.45,0.0510381,2.61056e-05,0.0214682,9.54746e-06,-0.0172231,8.8095e-06,-0.00724458,3.22185e-06,0.232318,0.000118829,0.0977198,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.781391,0.679467,0.219691,-0.0741362,52.0656,10000000,0
0.5,0.0522153,2.6708e-05,0.0219632,9.76775e-06,-0.0194631,9.95534e-06,-0.00818672,3.6409e-06,0.232317,0.00011883,0.097719,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16677e-10,1.51544e-13,0.547606,0.469141,0.224759,-0.0837782,51.5601,10000000,0
0.55,0.053545,2.73884e-05,0.0225224,1.00166e-05,-0.0212658,1.08775e-05,-0.00894492,3.97816e-06,0.232317,0.000118831,0.0977184,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.392387,0.330252,0.230483,-0.0915378,51.5653,10000000,0
0.6,0.055097,2.81825e-05,0.023175,1.0307e-05,-0.0222763,1.13945e-05,-0.00936991,4.16723e-06,0.232317,0.000118832,0.0977178,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.285048,0.23468,0.237163,-0.0958875,51.6786,10000000,0
0.65,0.0567959,2.90518e-05,0.0238896,1.06249e-05,-0.022247,1.13796e-05,-0.00935755,4.16178e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.207063,0.166157,0.244476,-0.0957614,51.3777,10000000,0
0.7,0.0585416,2.9945e-05,0.0246237,1.09516e-05,-0.0210097,1.07468e-05,-0.00883708,3.93035e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16666e-10,1.51547e-13,0.148448,0.11583,0.251991,-0.0904356,51.0655,10000000,0
0.75,0.0601848,3.07858e-05,0.0253148,1.12591e-05,-0.01866,9.54498e-06,-0.00784871,3.49081e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.102942,0.0781038,0.259064,-0.0803213,51.3441,10000000,0
0.8,0.0616051,3.15127e-05,0.025912,1.15249e-05,-0.0155023,7.92984e-06,-0.00652049,2.90012e-06,0.232316,0.000118836,0.0977159,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0671182,0.0496329,0.265177,-0.0667291,52.0538,10000000,0
0.1,0.0452263,2.31399e-05,0.0190211,8.46281e-06,-0.00203088,1.03909e-06,-0.000854143,3.80022e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.194673,-0.00874179,51.8054,10000000,0
0.15,0.0448878,2.29666e-05,0.0188788,8.39946e-06,-0.00364539,1.86515e-06,-0.00153317,6.8213e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16606e-10,1.51561e-13,13.018,12.3279,0.193216,-0.0156913,51.8585,10000000,0
0.2,0.0453777,2.32107e-05,0.0190871,8.48874e-06,-0.00582292,2.97843e-06,-0.00244928,1.08929e-06,0.232318,0.000118831,0.0977192,4.34593e-05,-1.79356e-09,6.45072e-13,-4.16675e-10,1.51545e-13,7.18591,6.77622,0.195326,-0.0250645,51.8251,10000000,0
0.25,0.0466177,2.38436e-05,0.0196094,8.72029e-06,-0.00826654,4.22809e-06,-0.00347726,1.54633e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,4.2848,3.98547,0.200662,-0.0355826,51.6413,10000000,0
0.3,0.0481894,2.46475e-05,0.0202705,9.0143e-06,-0.0107268,5.48644e-06,-0.00451212,2.00655e-06,0.23232,0.000118825,0.0977234,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,2.67597,2.44399,0.207427,-0.0461724,51.4537,10000000,0
0.35,0.0497361,2.54389e-05,0.0209209,9.3037e-06,-0.0130991,6.6999e-06,-0.00550998,2.45033e-06,0.232319,0.000118826,0.0977222,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16688e-10,1.51542e-13,1.72416,1.54601,0.214085,-0.0563841,50.9843,10000000,0
0.4,0.0510911,2.61323e-05,0.0214907,9.55727e-06,-0.0153832,7.86826e-06,-0.00647068,2.87762e-06,0.232318,0.000118827,0.0977209,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16684e-10,1.51543e-13,1.1445,1.00972,0.219919,-0.0662159,51.781,10000000,0
0.45,0.0522898,2.67458e-05,0.0219947,9.78158e-06,-0.0175781,8.99103e-06,-0.00739387,3.28824e-06,0.232318,0.000118828,0.0977199,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.781391,0.679467,0.225079,-0.0756639,51.7245,10000000,0
0.5,0.0534864,2.73581e-05,0.0224978,1.00055e-05,-0.0195746,1.00123e-05,-0.00823361,3.66175e-06,0.232317,0.00011883,0.0977191,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16677e-10,1.51544e-13,0.547606,0.469141,0.23023,-0.084258,51.753,10000000,0
0.55,0.0548357,2.80486e-05,0.0230653,1.0258e-05,-0.0211343,1.08102e-05,-0.00888962,3.95356e-06,0.232317,0.000118831,0.0977184,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.392387,0.330252,0.236038,-0.0909718,51.2874,10000000,0
0.6,0.0564092,2.88537e-05,0.023727,1.05525e-05,-0.0219439,1.12245e-05,-0.00923012,4.10505e-06,0.232317,0.000118832,0.0977179,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.285048,0.23468,0.242811,-0.0944568,52.1306,10000000,0
0.65,0.0581316,2.9735e-05,0.0244514,1.08748e-05,-0.0217971,1.11495e-05,-0.00916834,4.07762e-06,0.232317,0.000118833,0.0977174,4.34598e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.207063,0.166157,0.250226,-0.0938251,51.7373,10000000,0
0.7,0.0599024,3.0641e-05,0.0251961,1.12061e-05,-0.0205638,1.05187e-05,-0.00864955,3.84694e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.148448,0.11583,0.257848,-0.0885164,51.839,10000000,0
0.75,0.0615707,3.14947e-05,0.0258977,1.15183e-05,-0.0183532,9.38805e-06,-0.00771968,3.43342e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.102942,0.0781038,0.265029,-0.0790008,51.9781,10000000,0
0.8,0.0630148,3.22338e-05,0.026505,1.17886e-05,-0.0154558,7.90604e-06,-0.00650093,2.89142e-06,0.232316,0.000118836,0.0977159,4.34611e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.0671182,0.0496329,0.271245,-0.0665289,51.088,10000000,0
0.1,0.0639175,3.27031e-05,0.0268822,1.19603e-05,0.00201593,1.03144e-06,0.000847854,3.77224e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.275128,0.00867743,51.5549,10000000,0
0.15,0.0632839,3.23789e-05,0.0266157,1.18418e-05,0.00103566,5.29891e-07,0.000435574,1.93794e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,13.018,12.3279,0.272401,0.00445792,51.6444,10000000,0
0.2,0.0638117,3.26474e-05,0.0268382,1.19399e-05,-0.000706767,3.61597e-07,-0.000297256,1.32244e-07,0.232317,0.000118858,0.097709,4.34692e-05,-1.79331e-09,6.45132e-13,-4.16616e-10,1.51559e-13,7.18591,6.77622,0.274675,-0.00304225,51.0036,10000000,0
0.25,0.0654146,3.34582e-05,0.0275158,1.22366e-05,-0.00298123,1.52484e-06,-0.00125402,5.57674e-07,0.232319,0.000118826,0.097722,4.3458e-05,-1.7936e-09,6.45062e-13,-4.16687e-10,1.51542e-13,4.2848,3.98547,0.281572,-0.0128325,50.9219,10000000,0
0.3,0.0675092,3.45289e-05,0.0283973,1.26282e-05,-0.00553433,2.83065e-06,-0.00232798,1.03525e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,2.67597,2.44399,0.290587,-0.023822,51.8412,10000000,0
0.35,0.0695856,3.55912e-05,0.0292706,1.30167e-05,-0.00822347,4.20609e-06,-0.00345913,1.53828e-06,0.232319,0.000118825,0.0977232,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,1.72416,1.54601,0.299525,-0.0353972,51.8593,10000000,0
0.4,0.0714002,3.65197e-05,0.0300336,1.33562e-05,-0.0110126,5.63274e-06,-0.00463233,2.06004e-06,0.232319,0.000118826,0.097722,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16687e-10,1.51542e-13,1.1445,1.00972,0.307337,-0.0474032,51.2135,10000000,0
0.45,0.0730028,3.73399e-05,0.0307074,1.36561e-05,-0.0138838,7.10135e-06,-0.00583998,2.59714e-06,0.232318,0.000118827,0.0977209,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16684e-10,1.51543e-13,0.781391,0.679467,0.314236,-0.0597619,51.0025,10000000,0
0.5,0.0746241,3.81696e-05,0.0313892,1.39596e-05,-0.0167067,8.54533e-06,-0.00702734,3.12524e-06,0.232318,0.000118828,0.0977199,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.547606,0.469141,0.321216,-0.0719131,50.8275,10000000,0
0.55,0.0765041,3.91316e-05,0.0321798,1.43114e-05,-0.0191836,9.81233e-06,-0.00806914,3.5886e-06,0.232317,0.00011883,0.0977191,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16677e-10,1.51544e-13,0.392387,0.330252,0.329309,-0.0825748,51.0507,10000000,0
0.6,0.0787641,4.02879e-05,0.0331302,1.47342e-05,-0.0208825,1.06814e-05,-0.00878371,3.90645e-06,0.232317,0.000118831,0.0977185,4.34591e-05,-1.79356e-09,6.45071e-13,-4.16674e-10,1.51545e-13,0.285048,0.23468,0.339037,-0.0898879,52.0432,10000000,0
0.65,0.0813015,4.15862e-05,0.0341973,1.5209e-05,-0.0214486,1.09711e-05,-0.00902179,4.01239e-06,0.232317,0.000118832,0.0977179,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16672e-10,1.51545e-13,0.207063,0.166157,0.34996,-0.0923248,52.0902,10000000,0
0.7,0.0839696,4.29514e-05,0.0353194,1.57083e-05,-0.0205954,1.05348e-05,-0.00866286,3.85281e-06,0.232317,0.000118833,0.0977174,4.34598e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.148448,0.11583,0.361445,-0.0886522,51.3651,10000000,0
0.75,0.0865349,4.4264e-05,0.0363983,1.61884e-05,-0.0183341,9.37819e-06,-0.00771168,3.42982e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.102942,0.0781038,0.372487,-0.0789186,51.7932,10000000,0
0.8,0.0887987,4.54225e-05,0.0373502,1.6612e-05,-0.0149451,7.64477e-06,-0.00628619,2.79587e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0671182,0.0496329,0.382231,-0.064331,52.1548,10000000,0
0.1,0.0462581,2.36677e-05,0.0194551,8.65587e-06,-0.00134324,6.87261e-07,-0.000564933,2.51348e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.199114,-0.00578186,51.8618,10000000,0
0.15,0.0458822,2.34754e-05,0.019297,8.58553e-06,-0.00281442,1.43999e-06,-0.00118368,5.26638e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16606e-10,1.51561e-13,13.018,12.3279,0.197497,-0.0121145,51.7887,10000000,0
0.2,0.0463532,2.37098e-05,0.0194973,8.67127e-06,-0.00485916,2.48548e-06,-0.00204389,9.09002e-07,0.232317,0.000118831,0.0977187,4.34596e-05,-1.79355e-09,6.45074e-13,-4.16673e-10,1.51545e-13,7.18591,6.77622,0.199525,-0.020916,51.7409,10000000,0
0.25,0.0475951,2.43435e-05,0.0200206,8.90313e-06,-0.00719553,3.6803e-06,-0.00302675,1.34599e-06,0.23232,0.000118825,0.0977238,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,4.2848,3.98547,0.204869,-0.0309725,50.6285,10000000,0
0.3,0.0491811,2.51548e-05,0.0206876,9.19981e-06,-0.00957907,4.89943e-06,-0.00402936,1.79186e-06,0.23232,0.000118825,0.0977234,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,2.67597,2.44399,0.211696,-0.0412323,52.1083,10000000,0
0.35,0.0507449,2.59549e-05,0.0213453,9.49242e-06,-0.0119021,6.08765e-06,-0.00500646,2.22642e-06,0.232319,0.000118826,0.0977222,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16688e-10,1.51542e-13,1.72416,1.54601,0.218428,-0.0512316,51.8557,10000000,0
0.4,0.0521146,2.66558e-05,0.0219212,9.74871e-06,-0.0141583,7.24178e-06,-0.00595548,2.6485e-06,0.232318,0.000118827,0.097721,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16684e-10,1.51543e-13,1.1445,1.00972,0.224324,-0.0609438,51.6864,10000000,0
0.45,0.0533259,2.72757e-05,0.0224305,9.9754e-06,-0.0163443,8.35997e-06,-0.00687492,3.05745e-06,0.232318,0.000118828,0.09772,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.781391,0.679467,0.229539,-0.0703533,51.3683,10000000,0
0.5,0.054539,2.78965e-05,0.0229406,1.02024e-05,-0.0183523,9.38716e-06,-0.0077195,3.43311e-06,0.232317,0.00011883,0.0977191,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16677e-10,1.51544e-13,0.547606,0.469141,0.234761,-0.0789969,51.2786,10000000,0
0.55,0.0559158,2.86011e-05,0.0235196,1.04601e-05,-0.019947,1.02029e-05,-0.00839022,3.73145e-06,0.232317,0.000118831,0.0977184,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.392387,0.330252,0.240688,-0.0858611,51.9659,10000000,0
0.6,0.0575331,2.94286e-05,0.0241997,1.07627e-05,-0.0208152,1.06471e-05,-0.00875537,3.8939e-06,0.232317,0.000118832,0.0977179,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16672e-10,1.51546e-13,0.285048,0.23468,0.247649,-0.0895984,51.7073,10000000,0
0.65,0.0593143,3.03399e-05,0.0249488,1.1096e-05,-0.0207444,1.0611e-05,-0.00872556,3.88069e-06,0.232317,0.000118833,0.0977174,4.34598e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.207063,0.166157,0.255316,-0.0892938,51.954,10000000,0
0.7,0.0611555,3.1282e-05,0.0257232,1.14405e-05,-0.0195952,1.00232e-05,-0.00824211,3.66573e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.148448,0.11583,0.263242,-0.0843468,51.909,10000000,0
