z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.15,0.0475454,2.43184e-05,0.0199994,8.89391e-06,-0.0117903,6.03049e-06,-0.00495945,2.20551e-06,0.232319,0.000118826,0.0977222,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16688e-10,1.51542e-13,1.61407,1.45776,0.204656,-0.0507505,51.2857,10000000,0
0.2,0.0482919,2.47007e-05,0.0203131,9.03368e-06,-0.0142867,7.30749e-06,-0.00600945,2.67253e-06,0.232318,0.000118828,0.0977204,4.34583e-05,-1.79359e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.892735,0.799934,0.20787,-0.0614964,51.7469,10000000,0
0.25,0.0496935,2.54181e-05,0.0209025,9.296e-06,-0.0174779,8.93987e-06,-0.00735168,3.26952e-06,0.232317,0.00011883,0.0977192,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16677e-10,1.51544e-13,0.535557,0.467755,0.213904,-0.0752327,51.241,10000000,0
0.3,0.0513473,2.62643e-05,0.0215979,9.60547e-06,-0.0209808,1.07318e-05,-0.00882506,3.92486e-06,0.232317,0.000118831,0.0977182,4.34593e-05,-1.79355e-09,6.45072e-13,-4.16673e-10,1.51545e-13,0.337093,0.284544,0.221022,-0.0903113,51.0501,10000000,0
0.35,0.0529444,2.70816e-05,0.0222696,9.90436e-06,-0.0245425,1.25537e-05,-0.0103231,4.59118e-06,0.232317,0.000118832,0.0977175,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.218856,0.1785,0.227897,-0.105642,51.0965,10000000,0
0.4,0.0543615,2.78068e-05,0.0228655,1.01696e-05,-0.0280669,1.43567e-05,-0.0118055,5.25056e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.146232,0.1157,0.233998,-0.120813,51.5471,10000000,0
0.45,0.0556318,2.84568e-05,0.0233997,1.04073e-05,-0.0315418,1.61343e-05,-0.013267,5.90068e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.10041,0.0773207,0.239465,-0.135771,51.398,10000000,0
0.5,0.0568517,2.90811e-05,0.0239127,1.06356e-05,-0.0348976,1.7851e-05,-0.0146785,6.52852e-06,0.232316,0.000118836,0.097716,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0707736,0.0529988,0.244716,-0.150216,50.9794,10000000,0
0.55,0.0580868,2.97132e-05,0.0244321,1.08668e-05,-0.0379195,1.9397e-05,-0.0159495,7.09391e-06,0.232316,0.000118837,0.0977156,4.34613e-05,-1.7935e-09,6.45085e-13,-4.16659e-10,1.51548e-13,0.0510532,0.0369775,0.250033,-0.163224,51.3758,10000000,0
0.6,0.0593282,3.03484e-05,0.0249542,1.10991e-05,-0.0402483,2.05884e-05,-0.016929,7.52964e-06,0.232316,0.000118838,0.0977153,4.34617e-05,-1.79349e-09,6.45087e-13,-4.16657e-10,1.51549e-13,0.0373878,0.0259774,0.255377,-0.173248,51.8389,10000000,0
0.65,0.0604879,3.09419e-05,0.0254419,1.13162e-05,-0.0415372,2.12478e-05,-0.017471,7.77082e-06,0.232316,0.000118839,0.0977149,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16655e-10,1.51549e-13,0.0274065,0.0181395,0.260369,-0.178796,52.1354,10000000,0
0.7,0.0614847,3.1452e-05,0.0258611,1.15027e-05,-0.0414762,2.12168e-05,-0.0174453,7.75947e-06,0.232316,0.00011884,0.0977146,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0198369,0.0124473,0.26466,-0.178533,51.3154,10000000,0
0.75,0.0622501,3.18438e-05,0.026183,1.1646e-05,-0.0399949,2.04593e-05,-0.0168222,7.48243e-06,0.232316,0.000118841,0.0977143,4.34627e-05,-1.79347e-09,6.45093e-13,-4.16651e-10,1.5155e-13,0.013883,0.00825584,0.267954,-0.172157,51.4647,10000000,0
0.8,0.0627635,3.21068e-05,0.0263988,1.17422e-05,-0.0372881,1.90748e-05,-0.0156837,6.97609e-06,0.232316,0.000118842,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00912584,0.00516431,0.270164,-0.160506,51.2363,10000000,0
0.1,0.0625152,3.19749e-05,0.0262965,1.16941e-05,-0.00807515,4.13023e-06,-0.00339675,1.51054e-06,0.23232,0.000118825,0.0977233,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,3.41457,3.04915,0.269092,-0.0347588,51.6894,10000000,0
0.15,0.0621869,3.1807e-05,0.0261584,1.16327e-05,-0.00925695,4.73469e-06,-0.00389385,1.73161e-06,0.232319,0.000118825,0.0977231,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16691e-10,1.51542e-13,1.61407,1.45776,0.267678,-0.0398458,51.3981,10000000,0
0.2,0.0628633,3.21536e-05,0.0264425,1.17594e-05,-0.0115262,5.89548e-06,-0.00484833,2.15613e-06,0.232318,0.000118827,0.0977212,4.34581e-05,-1.79359e-09,6.45064e-13,-4.16685e-10,1.51543e-13,0.892735,0.799934,0.270591,-0.0496139,50.9984,10000000,0
0.25,0.0644235,3.29521e-05,0.0270985,1.20514e-05,-0.0146258,7.48098e-06,-0.00615205,2.73598e-06,0.232318,0.000118829,0.0977198,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.535557,0.467755,0.277308,-0.0629561,51.8507,10000000,0
0.3,0.0663553,3.39407e-05,0.0279108,1.24129e-05,-0.0181768,9.29743e-06,-0.00764565,3.40029e-06,0.232317,0.00011883,0.0977188,4.3459e-05,-1.79356e-09,6.45071e-13,-4.16676e-10,1.51545e-13,0.337093,0.284544,0.285624,-0.0782414,51.2082,10000000,0
0.35,0.0682444,3.49074e-05,0.0287052,1.27665e-05,-0.0219136,1.12089e-05,-0.00921736,4.09936e-06,0.232317,0.000118832,0.097718,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.218856,0.1785,0.293756,-0.0943261,51.2473,10000000,0
0.4,0.0699134,3.57616e-05,0.0294071,1.30788e-05,-0.0257265,1.31594e-05,-0.0108211,4.81269e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.146232,0.1157,0.30094,-0.110739,50.8524,10000000,0
0.45,0.0714056,3.65252e-05,0.0300346,1.33581e-05,-0.0295956,1.51386e-05,-0.0124485,5.53655e-06,0.232317,0.000118834,0.0977168,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.10041,0.0773207,0.307363,-0.127393,51.7113,10000000,0
0.5,0.0728723,3.72758e-05,0.0306513,1.36326e-05,-0.0334387,1.71047e-05,-0.0140649,6.25556e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16663e-10,1.51547e-13,0.0707736,0.0529988,0.313677,-0.143936,51.2735,10000000,0
0.55,0.0744406,3.80784e-05,0.0313109,1.39261e-05,-0.0370062,1.89297e-05,-0.0155654,6.92301e-06,0.232316,0.000118836,0.0977159,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.0510532,0.0369775,0.320428,-0.159292,51.6974,10000000,0
0.6,0.0761366,3.89462e-05,0.0320241,1.42435e-05,-0.0398691,2.03943e-05,-0.0167695,7.45865e-06,0.232316,0.000118837,0.0977156,4.34614e-05,-1.7935e-09,6.45085e-13,-4.16659e-10,1.51548e-13,0.0373878,0.0259774,0.327728,-0.171616,51.6678,10000000,0
0.65,0.0778504,3.98232e-05,0.0327449,1.45642e-05,-0.0415916,2.12756e-05,-0.017494,7.78095e-06,0.232316,0.000118838,0.0977152,4.34617e-05,-1.79349e-09,6.45087e-13,-4.16657e-10,1.51549e-13,0.0274065,0.0181395,0.335105,-0.17903,51.2439,10000000,0
0.7,0.0794641,4.0649e-05,0.0334235,1.48663e-05,-0.0417634,2.13636e-05,-0.0175662,7.81316e-06,0.232316,0.000118839,0.0977149,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16655e-10,1.51549e-13,0.0198369,0.0124473,0.342051,-0.17977,51.1919,10000000,0
0.75,0.0808476,4.1357e-05,0.0340053,1.51252e-05,-0.0402432,2.05861e-05,-0.0169267,7.52882e-06,0.232316,0.00011884,0.0977145,4.34624e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.013883,0.00825584,0.348007,-0.173226,51.3849,10000000,0
0.8,0.0819249,4.19085e-05,0.0344583,1.53269e-05,-0.0372063,1.90328e-05,-0.0156493,6.96075e-06,0.232316,0.000118841,0.0977142,4.34629e-05,-1.79346e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.00912584,0.00516431,0.352644,-0.160154,51.4998,10000000,0
0.1,0.0724905,3.70774e-05,0.0304923,1.35602e-05,-0.00691494,3.53684e-06,-0.00290869,1.29352e-06,0.232319,0.000118826,0.0977222,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16688e-10,1.51542e-13,3.41457,3.04915,0.31203,-0.0297649,51.7541,10000000,0
0.15,0.0720205,3.68365e-05,0.0302949,1.34721e-05,-0.00795131,4.06688e-06,-0.00334466,1.48737e-06,0.23232,0.000118825,0.0977235,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,1.61407,1.45776,0.310006,-0.0342257,51.1409,10000000,0
0.2,0.0726975,3.71834e-05,0.0305792,1.35989e-05,-0.0101078,5.16997e-06,-0.00425172,1.89079e-06,0.232319,0.000118827,0.0977217,4.3458e-05,-1.7936e-09,6.45063e-13,-4.16686e-10,1.51543e-13,0.892735,0.799934,0.312922,-0.0435085,51.8992,10000000,0
0.25,0.0743981,3.80539e-05,0.0312942,1.39172e-05,-0.0131442,6.72312e-06,-0.00552886,2.45881e-06,0.232318,0.000118828,0.0977202,4.34584e-05,-1.79358e-09,6.45066e-13,-4.16681e-10,1.51544e-13,0.535557,0.467755,0.320243,-0.0565785,51.8264,10000000,0
0.3,0.0765368,3.91484e-05,0.0321935,1.43175e-05,-0.0166868,8.53523e-06,-0.00701891,3.12154e-06,0.232317,0.00011883,0.0977191,4.34588e-05,-1.79357e-09,6.4507e-13,-4.16677e-10,1.51544e-13,0.337093,0.284544,0.329449,-0.0718274,51.472,10000000,0
0.35,0.0786326,4.02209e-05,0.0330748,1.47097e-05,-0.0204678,1.04693e-05,-0.00860924,3.82888e-06,0.232317,0.000118831,0.0977182,4.34593e-05,-1.79355e-09,6.45072e-13,-4.16673e-10,1.51545e-13,0.218856,0.1785,0.338471,-0.0881027,50.8072,10000000,0
0.4,0.0804755,4.1164e-05,0.0338498,1.50546e-05,-0.0243741,1.24676e-05,-0.0102523,4.55969e-06,0.232317,0.000118832,0.0977175,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.146232,0.1157,0.346404,-0.104918,51.4877,10000000,0
0.45,0.0821165,4.20039e-05,0.0345398,1.53618e-05,-0.0283853,1.45195e-05,-0.0119394,5.31012e-06,0.232317,0.000118834,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.10041,0.0773207,0.353468,-0.122184,51.45,10000000,0
0.5,0.0837414,4.28355e-05,0.0352231,1.56659e-05,-0.0324178,1.65824e-05,-0.0136355,6.06455e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16664e-10,1.51547e-13,0.0707736,0.0529988,0.360463,-0.139542,51.2229,10000000,0
0.55,0.0855153,4.37432e-05,0.0359691,1.59979e-05,-0.0362118,1.85232e-05,-0.0152313,6.77437e-06,0.232316,0.000118836,0.0977161,4.34609e-05,-1.79351e-09,6.45082e-13,-4.16662e-10,1.51548e-13,0.0510532,0.0369775,0.368098,-0.155873,51.3919,10000000,0
0.6,0.0874864,4.47518e-05,0.0367981,1.63667e-05,-0.0393126,2.01096e-05,-0.0165355,7.35452e-06,0.232316,0.000118837,0.0977157,4.34612e-05,-1.7935e-09,6.45084e-13,-4.1666e-10,1.51548e-13,0.0373878,0.0259774,0.376583,-0.16922,50.4833,10000000,0
0.65,0.0895327,4.57989e-05,0.0376587,1.67497e-05,-0.0412471,2.10992e-05,-0.0173491,7.71647e-06,0.232316,0.000118837,0.0977154,4.34615e-05,-1.79349e-09,6.45086e-13,-4.16658e-10,1.51549e-13,0.0274065,0.0181395,0.385392,-0.177547,51.0766,10000000,0
0.7,0.0915164,4.6814e-05,0.0384929,1.71209e-05,-0.0415598,2.12594e-05,-0.0174805,7.77503e-06,0.232316,0.000118838,0.097715,4.34619e-05,-1.79349e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0198369,0.0124473,0.39393,-0.178893,51.2536,10000000,0
0.75,0.0932714,4.77122e-05,0.039231,1.74494e-05,-0.0400726,2.04988e-05,-0.0168549,7.49687e-06,0.232316,0.000118839,0.0977147,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.013883,0.00825584,0.401485,-0.172491,51.1886,10000000,0
0.8,0.0946896,4.84381e-05,0.0398273,1.77149e-05,-0.0369441,1.88986e-05,-0.015539,6.91167e-06,0.232316,0.000118841,0.0977143,4.34627e-05,-1.79347e-09,6.45093e-13,-4.16651e-10,1.5155e-13,0.00912584,0.00516431,0.407589,-0.159025,51.3332,10000000,0
0.1,0.0466708,2.38707e-05,0.0196318,8.73021e-06,-0.0114188,5.84039e-06,-0.00480325,2.136e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,3.41457,3.04915,0.20089,-0.0491512,51.7036,10000000,0
0.15,0.0467222,2.38974e-05,0.0196532,8.73993e-06,-0.0131545,6.72826e-06,-0.00553329,2.4607e-06,0.232319,0.000118826,0.0977221,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16688e-10,1.51542e-13,1.61407,1.45776,0.201113,-0.0566227,51.3735,10000000,0
0.2,0.0475231,2.43075e-05,0.0199897,8.88986e-06,-0.0157949,8.07889e-06,-0.00664383,2.95465e-06,0.232318,0.000118828,0.0977204,4.34583e-05,-1.79358e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.892735,0.799934,0.204561,-0.0679882,51.2853,10000000,0
0.25,0.0489353,2.50303e-05,0.0205835,9.15416e-06,-0.0190266,9.73202e-06,-0.0080031,3.55923e-06,0.232317,0.00011883,0.0977191,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16677e-10,1.51544e-13,0.535557,0.467755,0.21064,-0.081899,51.2588,10000000,0
0.3,0.050567,2.58652e-05,0.0212697,9.45951e-06,-0.0224675,1.14922e-05,-0.00945039,4.20298e-06,0.232317,0.000118831,0.0977182,4.34593e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.337093,0.284544,0.217664,-0.0967107,51.2643,10000000,0
0.35,0.0521244,2.66622e-05,0.0219247,9.75098e-06,-0.0258771,1.32364e-05,-0.0108845,4.84085e-06,0.232317,0.000118832,0.0977175,4.34598e-05,-1.79354e-09,6.45076e-13,-4.1667e-10,1.51546e-13,0.218856,0.1785,0.224368,-0.111387,50.7198,10000000,0
0.4,0.053494,2.7363e-05,0.0225006,1.00073e-05,-0.029172,1.4922e-05,-0.0122703,5.4573e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.146232,0.1157,0.230263,-0.12557,51.2318,10000000,0
0.45,0.0547101,2.79854e-05,0.023012,1.02349e-05,-0.0323503,1.65479e-05,-0.0136071,6.05192e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.10041,0.0773207,0.235498,-0.139251,51.032,10000000,0
0.5,0.0558659,2.85769e-05,0.0234981,1.04512e-05,-0.0353584,1.80868e-05,-0.0148723,6.61474e-06,0.232316,0.000118836,0.097716,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.0707736,0.0529988,0.240473,-0.152199,50.9447,10000000,0
0.55,0.0570244,2.91697e-05,0.0239853,1.0668e-05,-0.0380149,1.94458e-05,-0.0159896,7.11176e-06,0.232316,0.000118837,0.0977156,4.34614e-05,-1.7935e-09,6.45085e-13,-4.16659e-10,1.51548e-13,0.0510532,0.0369775,0.24546,-0.163634,50.867,10000000,0
0.6,0.0581798,2.9761e-05,0.0244712,1.08843e-05,-0.0400142,2.04686e-05,-0.0168305,7.48585e-06,0.232316,0.000118838,0.0977152,4.34617e-05,-1.79349e-09,6.45087e-13,-4.16657e-10,1.51549e-13,0.0373878,0.0259774,0.250434,-0.17224,51.0218,10000000,0
0.65,0.0592537,3.03105e-05,0.0249228,1.10853e-05,-0.0410706,2.10092e-05,-0.0172747,7.68353e-06,0.232316,0.000118839,0.0977149,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16655e-10,1.51549e-13,0.0274065,0.0181395,0.255056,-0.176787,51.9027,10000000,0
0.7,0.0601745,3.07818e-05,0.02531,1.12576e-05,-0.0409374,2.09412e-05,-0.0172187,7.65868e-06,0.232316,0.00011884,0.0977146,4.34624e-05,-1.79348e-09,6.45091e-13,-4.16653e-10,1.5155e-13,0.0198369,0.0124473,0.25902,-0.176214,50.999,10000000,0
0.75,0.0608824,3.11442e-05,0.0256077,1.13901e-05,-0.039581,2.02475e-05,-0.0166481,7.40499e-06,0.232316,0.000118841,0.0977143,4.34627e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.013883,0.00825584,0.262067,-0.170376,52.0028,10000000,0
0.8,0.0613604,3.1389e-05,0.0258086,1.14797e-05,-0.0371938,1.90265e-05,-0.015644,6.95844e-06,0.232316,0.000118842,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00912584,0.00516431,0.264125,-0.1601,51.5991,10000000,0
0.1,0.0544134,2.78309e-05,0.0228886,1.01786e-05,-0.00934399,4.77918e-06,-0.00393049,1.74788e-06,0.23232,0.000118825,0.0977238,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,3.41457,3.04915,0.234218,-0.0402204,51.6194,10000000,0
0.15,0.0542387,2.77418e-05,0.022815,1.01459e-05,-0.0107593,5.50312e-06,-0.00452578,2.01264e-06,0.232319,0.000118826,0.0977226,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16689e-10,1.51542e-13,1.61407,1.45776,0.233467,-0.0463125,52.1097,10000000,0
0.2,0.054941,2.81015e-05,0.02311,1.02774e-05,-0.0131626,6.73251e-06,-0.00553665,2.46225e-06,0.232318,0.000118827,0.0977208,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,0.892735,0.799934,0.23649,-0.0566579,51.4179,10000000,0
0.25,0.0563953,2.88459e-05,0.0237215,1.05496e-05,-0.0162675,8.32073e-06,-0.00684258,3.04309e-06,0.232317,0.000118829,0.0977195,4.34587e-05,-1.79357e-09,6.45068e-13,-4.16678e-10,1.51544e-13,0.535557,0.467755,0.242751,-0.0700227,51.2352,10000000,0
0.3,0.058151,2.97443e-05,0.0244598,1.08782e-05,-0.0196948,1.00739e-05,-0.00828413,3.68427e-06,0.232317,0.000118831,0.0977185,4.34591e-05,-1.79356e-09,6.45071e-13,-4.16674e-10,1.51545e-13,0.337093,0.284544,0.250309,-0.0847754,51.8987,10000000,0
0.35,0.0598523,3.0615e-05,0.0251753,1.11966e-05,-0.023192,1.18629e-05,-0.00975507,4.33853e-06,0.232317,0.000118832,0.0977177,4.34596e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.218856,0.1785,0.257632,-0.099829,50.9174,10000000,0
0.4,0.0613517,3.13823e-05,0.0258058,1.14772e-05,-0.0266619,1.36379e-05,-0.0112145,4.9877e-06,0.232317,0.000118833,0.0977171,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.146232,0.1157,0.264087,-0.114765,51.1726,10000000,0
0.45,0.0626875,3.20659e-05,0.0263675,1.17272e-05,-0.0300921,1.53927e-05,-0.0126573,5.62946e-06,0.232317,0.000118834,0.0977166,4.34604e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.10041,0.0773207,0.269837,-0.129531,51.2292,10000000,0
0.5,0.0639841,3.27294e-05,0.0269128,1.19699e-05,-0.0334163,1.70933e-05,-0.0140555,6.25139e-06,0.232316,0.000118835,0.0977161,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51548e-13,0.0707736,0.0529988,0.275418,-0.14384,50.719,10000000,0
0.55,0.0653405,3.34235e-05,0.0274832,1.22237e-05,-0.0364255,1.86327e-05,-0.0153211,6.8144e-06,0.232316,0.000118836,0.0977158,4.34612e-05,-1.7935e-09,6.45084e-13,-4.1666e-10,1.51548e-13,0.0510532,0.0369775,0.281256,-0.156793,51.5217,10000000,0
0.6,0.0667706,3.41554e-05,0.0280846,1.24914e-05,-0.0387657,1.98299e-05,-0.0163054,7.25225e-06,0.232316,0.000118837,0.0977154,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16658e-10,1.51549e-13,0.0373878,0.0259774,0.287413,-0.166866,51.0513,10000000,0
0.65,0.0681814,3.48773e-05,0.0286779,1.27554e-05,-0.0400914,2.05082e-05,-0.0168629,7.50031e-06,0.232316,0.000118838,0.0977151,4.34619e-05,-1.79349e-09,6.45088e-13,-4.16656e-10,1.51549e-13,0.0274065,0.0181395,0.293485,-0.172572,51.259,10000000,0
0.7,0.0694774,3.55405e-05,0.029223,1.2998e-05,-0.040091,2.05082e-05,-0.0168627,7.50031e-06,0.232316,0.000118839,0.0977148,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16654e-10,1.5155e-13,0.0198369,0.0124473,0.299064,-0.172571,51.9717,10000000,0
0.75,0.0705601,3.60947e-05,0.0296782,1.32006e-05,-0.0386873,1.97903e-05,-0.0162723,7.23777e-06,0.232316,0.00011884,0.0977144,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.013883,0.00825584,0.303724,-0.166529,51.4755,10000000,0
0.8,0.0713785,3.65136e-05,0.0300224,1.33539e-05,-0.0360644,1.84487e-05,-0.015169,6.74712e-06,0.232316,0.000118841,0.097714,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00912584,0.00516431,0.307247,-0.155238,51.6166,10000000,0
0.1,0.0496064,2.53722e-05,0.0208666,9.27934e-06,-0.0115736,5.91955e-06,-0.00486836,2.16495e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,3.41457,3.04915,0.213526,-0.0498175,51.1434,10000000,0
0.15,0.0496232,2.53812e-05,0.0208734,9.28258e-06,-0.0133078,6.80663e-06,-0.00559776,2.48937e-06,0.232319,0.000118826,0.0977223,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16688e-10,1.51542e-13,1.61407,1.45776,0.2136,-0.0572823,51.6197,10000000,0
0.2,0.0504482,2.58036e-05,0.0212202,9.43704e-06,-0.016043,8.20578e-06,-0.0067482,3.00106e-06,0.232318,0.000118828,0.0977205,4.34583e-05,-1.79359e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.892735,0.799934,0.217152,-0.0690561,51.6846,10000000,0
0.25,0.0519388,2.65665e-05,0.0218469,9.716e-06,-0.0194555,9.95141e-06,-0.00818353,3.63947e-06,0.232317,0.000118829,0.0977193,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.535557,0.467755,0.223568,-0.0837453,51.1768,10000000,0
0.3,0.0536758,2.74553e-05,0.0225774,1.00411e-05,-0.0231385,1.18354e-05,-0.00973262,4.32848e-06,0.232317,0.000118831,0.0977183,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.337093,0.284544,0.231045,-0.0995987,51.2994,10000000,0
0.35,0.0553425,2.83082e-05,0.0232783,1.0353e-05,-0.0268299,1.37238e-05,-0.0112853,5.01909e-06,0.232317,0.000118832,0.0977176,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.218856,0.1785,0.23822,-0.115488,51.2463,10000000,0
0.4,0.0568145,2.90615e-05,0.0238973,1.06284e-05,-0.0304352,1.55681e-05,-0.0128016,5.69359e-06,0.232317,0.000118834,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.146232,0.1157,0.244556,-0.131007,51.2574,10000000,0
0.45,0.0581276,2.97335e-05,0.0244495,1.08742e-05,-0.0339468,1.73645e-05,-0.0142786,6.35058e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16664e-10,1.51547e-13,0.10041,0.0773207,0.250209,-0.146123,51.6452,10000000,0
0.5,0.0593807,3.03747e-05,0.0249765,1.11087e-05,-0.0373002,1.908e-05,-0.0156891,6.97799e-06,0.232316,0.000118836,0.097716,4.34609e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0707736,0.0529988,0.255603,-0.160558,51.2751,10000000,0
0.55,0.0606406,3.10194e-05,0.0255063,1.13445e-05,-0.0402869,2.0608e-05,-0.0169453,7.5368e-06,0.232316,0.000118837,0.0977157,4.34613e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0510532,0.0369775,0.261026,-0.173414,51.603,10000000,0
0.6,0.0618983,3.16631e-05,0.0260353,1.15799e-05,-0.0425578,2.17698e-05,-0.0179004,7.9617e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0373878,0.0259774,0.26644,-0.183189,50.9977,10000000,0
0.65,0.0630667,3.2261e-05,0.0265266,1.17986e-05,-0.0437817,2.2396e-05,-0.0184151,8.19072e-06,0.232316,0.000118839,0.097715,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0274065,0.0181395,0.271469,-0.188457,51.8229,10000000,0
0.7,0.0640658,3.27723e-05,0.0269468,1.19856e-05,-0.0436683,2.23381e-05,-0.0183673,8.16957e-06,0.232316,0.000118839,0.0977147,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0198369,0.0124473,0.27577,-0.187969,51.2719,10000000,0
0.75,0.0648296,3.31633e-05,0.0272679,1.21286e-05,-0.042166,2.15698e-05,-0.0177354,7.88858e-06,0.232316,0.00011884,0.0977143,4.34627e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.013883,0.00825584,0.279057,-0.181502,51.2432,10000000,0
0.8,0.0653397,3.34246e-05,0.0274824,1.22241e-05,-0.0394811,2.01966e-05,-0.016606,7.38635e-06,0.232316,0.000118841,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00912584,0.00516431,0.281253,-0.169945,51.4712,10000000,0
