z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.75,0.0605784,3.09892e-05,0.0254797,1.13335e-05,-0.0522667,2.67373e-05,-0.0219837,9.77845e-06,0.232316,0.000118842,0.0977137,4.34634e-05,-1.79345e-09,6.45098e-13,-4.16648e-10,1.51551e-13,0.00654846,0.00330917,0.260759,-0.224981,51.3162,10000000,0
0.8,0.0606611,3.10317e-05,0.0255144,1.1349e-05,-0.050396,2.57805e-05,-0.0211968,9.42852e-06,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79344e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00432337,0.00204284,0.261115,-0.216929,51.4901,10000000,0
0.1,0.0560087,2.86471e-05,0.0235595,1.0477e-05,-0.0142617,7.29451e-06,-0.00599903,2.6678e-06,0.232319,0.000118826,0.0977227,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16689e-10,1.51542e-13,1.5371,1.32677,0.241085,-0.0613883,52.0894,10000000,0
0.15,0.0559913,2.86389e-05,0.0235517,1.0474e-05,-0.0156827,8.02151e-06,-0.00659663,2.93367e-06,0.232318,0.000118828,0.0977203,4.34584e-05,-1.79358e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.72536,0.635395,0.241011,-0.0675052,51.7519,10000000,0
0.2,0.0567944,2.90503e-05,0.0238892,1.06244e-05,-0.0183596,9.3909e-06,-0.00772253,3.43448e-06,0.232317,0.00011883,0.0977189,4.34589e-05,-1.79356e-09,6.4507e-13,-4.16676e-10,1.51545e-13,0.401668,0.348256,0.244469,-0.0790281,51.4761,10000000,0
0.25,0.0582709,2.98059e-05,0.0245101,1.09007e-05,-0.0220131,1.12599e-05,-0.00925924,4.118e-06,0.232317,0.000118832,0.0977179,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16672e-10,1.51546e-13,0.241853,0.202828,0.250825,-0.0947548,51.9133,10000000,0
0.3,0.0599952,3.06884e-05,0.0252352,1.12234e-05,-0.0261877,1.33954e-05,-0.0110151,4.89899e-06,0.232317,0.000118833,0.0977172,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.152947,0.122701,0.258248,-0.112724,51.76,10000000,0
0.35,0.0616525,3.15364e-05,0.0259322,1.15336e-05,-0.0305395,1.56215e-05,-0.0128455,5.71315e-06,0.232317,0.000118834,0.0977166,4.34604e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.0997526,0.0765243,0.265381,-0.131456,51.7851,10000000,0
0.4,0.0631244,3.22897e-05,0.0265511,1.18091e-05,-0.0349079,1.78563e-05,-0.0146828,6.53045e-06,0.232316,0.000118836,0.0977161,4.34609e-05,-1.79351e-09,6.45082e-13,-4.16662e-10,1.51548e-13,0.0669092,0.0493352,0.271717,-0.15026,51.4505,10000000,0
0.45,0.0644467,3.29664e-05,0.0271072,1.20566e-05,-0.0392738,2.00897e-05,-0.0165191,7.34728e-06,0.232316,0.000118837,0.0977156,4.34613e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0460966,0.0328068,0.277409,-0.169053,51.7987,10000000,0
0.5,0.0657073,3.36115e-05,0.0276373,1.22925e-05,-0.0436083,2.23072e-05,-0.0183422,8.15824e-06,0.232316,0.000118838,0.0977153,4.34617e-05,-1.79349e-09,6.45087e-13,-4.16657e-10,1.51549e-13,0.0325994,0.0223684,0.282835,-0.187711,51.9157,10000000,0
0.55,0.0669535,3.42493e-05,0.0281614,1.25258e-05,-0.0477404,2.44211e-05,-0.0200802,8.93134e-06,0.232316,0.000118839,0.0977149,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16655e-10,1.51549e-13,0.0236063,0.0155043,0.2882,-0.205498,51.5339,10000000,0
0.6,0.0681569,3.48651e-05,0.0286675,1.2751e-05,-0.0513125,2.62485e-05,-0.0215826,9.59968e-06,0.232316,0.00011884,0.0977146,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16653e-10,1.5155e-13,0.0173668,0.010799,0.29338,-0.220873,51.4854,10000000,0
0.65,0.0692235,3.5411e-05,0.0291161,1.29506e-05,-0.0538969,2.75708e-05,-0.0226695,1.00833e-05,0.232316,0.00011884,0.0977143,4.34627e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0127953,0.00746108,0.297971,-0.231998,51.4655,10000000,0
0.7,0.0700749,3.58468e-05,0.0294741,1.311e-05,-0.0550546,2.81631e-05,-0.0231564,1.02999e-05,0.232316,0.000118841,0.097714,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00931015,0.00505647,0.301636,-0.236981,51.7251,10000000,0
0.75,0.0706607,3.61467e-05,0.0297204,1.32197e-05,-0.0545423,2.79013e-05,-0.0229409,1.02041e-05,0.232316,0.000118842,0.0977138,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00654846,0.00330917,0.304158,-0.234776,51.0417,10000000,0
0.8,0.0709833,3.6312e-05,0.029856,1.32801e-05,-0.0524105,2.68109e-05,-0.0220442,9.80539e-06,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51552e-13,0.00432337,0.00204284,0.305546,-0.2256,51.7295,10000000,0
0.1,0.0546758,2.79654e-05,0.0229988,1.02277e-05,-0.0160959,8.23269e-06,-0.00677058,3.01092e-06,0.232319,0.000118826,0.0977226,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16689e-10,1.51542e-13,1.5371,1.32677,0.235348,-0.0692837,50.9874,10000000,0
0.15,0.0548152,2.80374e-05,0.023057,1.0254e-05,-0.0179338,9.17295e-06,-0.00754353,3.35478e-06,0.232318,0.000118828,0.0977202,4.34584e-05,-1.79358e-09,6.45066e-13,-4.16681e-10,1.51543e-13,0.72536,0.635395,0.235949,-0.0771951,52.2971,10000000,0
0.2,0.0557349,2.85084e-05,0.0234436,1.04262e-05,-0.0209699,1.07261e-05,-0.00882048,3.92278e-06,0.232317,0.00011883,0.0977188,4.3459e-05,-1.79356e-09,6.4507e-13,-4.16676e-10,1.51545e-13,0.401668,0.348256,0.239909,-0.0902639,51.6286,10000000,0
0.25,0.0572677,2.92928e-05,0.0240881,1.07131e-05,-0.0248778,1.27251e-05,-0.0104642,4.65388e-06,0.232317,0.000118832,0.0977179,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.241853,0.202828,0.246507,-0.107085,51.7436,10000000,0
0.3,0.0589993,3.0179e-05,0.0248163,1.10371e-05,-0.0291811,1.49265e-05,-0.0122742,5.45897e-06,0.232317,0.000118833,0.0977171,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.152947,0.122701,0.253961,-0.125609,51.7884,10000000,0
0.35,0.0606358,3.10164e-05,0.0255045,1.13434e-05,-0.0335379,1.71553e-05,-0.0141067,6.27409e-06,0.232317,0.000118835,0.0977166,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.0997526,0.0765243,0.261005,-0.144363,51.6134,10000000,0
0.4,0.0620738,3.17523e-05,0.0261092,1.16125e-05,-0.0377983,1.93348e-05,-0.0158986,7.07117e-06,0.232316,0.000118836,0.097716,4.34609e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0669092,0.0493352,0.267195,-0.162702,52.0229,10000000,0
0.45,0.0633508,3.24059e-05,0.0266463,1.18516e-05,-0.0419531,2.14603e-05,-0.0176461,7.84851e-06,0.232316,0.000118837,0.0977156,4.34613e-05,-1.7935e-09,6.45085e-13,-4.16659e-10,1.51548e-13,0.0460966,0.0328068,0.272692,-0.180586,51.4889,10000000,0
0.5,0.064547,3.3018e-05,0.0271493,1.20754e-05,-0.045986,2.35234e-05,-0.0193423,8.60305e-06,0.232316,0.000118838,0.0977152,4.34617e-05,-1.79349e-09,6.45087e-13,-4.16657e-10,1.51549e-13,0.0325994,0.0223684,0.277841,-0.197946,51.8865,10000000,0
0.55,0.0657014,3.36088e-05,0.0276348,1.22915e-05,-0.0497518,2.545e-05,-0.0209262,9.30764e-06,0.232316,0.000118839,0.0977149,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0236063,0.0155043,0.28281,-0.214156,51.228,10000000,0
0.6,0.066785,3.41634e-05,0.0280905,1.24943e-05,-0.0529414,2.70818e-05,-0.0222677,9.90442e-06,0.232316,0.00011884,0.0977146,4.34624e-05,-1.79347e-09,6.45091e-13,-4.16653e-10,1.5155e-13,0.0173668,0.010799,0.287475,-0.227885,51.745,10000000,0
0.65,0.0677162,3.464e-05,0.0284821,1.26686e-05,-0.0551932,2.82339e-05,-0.0232148,1.03258e-05,0.232316,0.00011884,0.0977143,4.34627e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0127953,0.00746108,0.291483,-0.237578,51.6887,10000000,0
0.7,0.0684313,3.5006e-05,0.0287827,1.28025e-05,-0.0561468,2.87219e-05,-0.0236158,1.05043e-05,0.232316,0.000118841,0.097714,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00931015,0.00505647,0.294561,-0.241683,51.9105,10000000,0
0.75,0.0688961,3.5244e-05,0.0289782,1.28896e-05,-0.0556238,2.84546e-05,-0.0233958,1.04065e-05,0.232316,0.000118842,0.0977137,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00654846,0.00330917,0.296562,-0.239432,51.4034,10000000,0
0.8,0.0691241,3.53609e-05,0.029074,1.29323e-05,-0.0537044,2.74728e-05,-0.0225884,1.00475e-05,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51552e-13,0.00432337,0.00204284,0.297543,-0.231169,51.0812,10000000,0
0.1,0.0679368,3.47479e-05,0.028577,1.27083e-05,-0.0146071,7.47114e-06,-0.00614435,2.7324e-06,0.232319,0.000118825,0.0977232,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,1.5371,1.32677,0.292428,-0.062875,52.002,10000000,0
0.15,0.0677892,3.46732e-05,0.0285144,1.26809e-05,-0.0160672,8.21815e-06,-0.00675841,3.00559e-06,0.232318,0.000118827,0.0977208,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16684e-10,1.51543e-13,0.72536,0.635395,0.291795,-0.0691604,51.8231,10000000,0
0.2,0.0686135,3.50955e-05,0.0288608,1.28353e-05,-0.0188829,9.65853e-06,-0.00794269,3.53236e-06,0.232317,0.000118829,0.0977193,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.401668,0.348256,0.295344,-0.0812807,51.6798,10000000,0
0.25,0.0702547,3.59355e-05,0.0295509,1.31425e-05,-0.0227565,1.164e-05,-0.00957194,4.25703e-06,0.232317,0.000118831,0.0977182,4.34593e-05,-1.79355e-09,6.45072e-13,-4.16673e-10,1.51545e-13,0.241853,0.202828,0.302409,-0.0979545,51.6158,10000000,0
0.3,0.0722077,3.6935e-05,0.0303721,1.3508e-05,-0.0271997,1.39129e-05,-0.0114408,5.08828e-06,0.232317,0.000118833,0.0977175,4.34598e-05,-1.79354e-09,6.45076e-13,-4.1667e-10,1.51546e-13,0.152947,0.122701,0.310816,-0.11708,51.2633,10000000,0
0.35,0.0740886,3.78976e-05,0.0311631,1.386e-05,-0.0318432,1.62883e-05,-0.0133939,5.95701e-06,0.232317,0.000118834,0.0977168,4.34602e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.0997526,0.0765243,0.318912,-0.137068,51.8976,10000000,0
0.4,0.0757474,3.87465e-05,0.0318607,1.41705e-05,-0.0365135,1.86775e-05,-0.0153582,6.83077e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16663e-10,1.51547e-13,0.0669092,0.0493352,0.326053,-0.157171,51.3966,10000000,0
0.45,0.0772283,3.95044e-05,0.0324834,1.44476e-05,-0.0411901,2.10699e-05,-0.0173252,7.70574e-06,0.232316,0.000118836,0.0977158,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0460966,0.0328068,0.332427,-0.177302,51.6681,10000000,0
0.5,0.0786523,4.02332e-05,0.0330822,1.47142e-05,-0.045844,2.34507e-05,-0.0192826,8.57645e-06,0.232316,0.000118837,0.0977155,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51549e-13,0.0325994,0.0223684,0.338557,-0.197335,50.9136,10000000,0
0.55,0.0801021,4.09751e-05,0.0336919,1.49855e-05,-0.0502941,2.57273e-05,-0.0211543,9.40904e-06,0.232316,0.000118838,0.0977151,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16656e-10,1.51549e-13,0.0236063,0.0155043,0.344797,-0.21649,51.5849,10000000,0
0.6,0.0815683,4.17255e-05,0.0343085,1.526e-05,-0.0541571,2.77035e-05,-0.0227791,1.01318e-05,0.232316,0.000118839,0.0977148,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.5155e-13,0.0173668,0.010799,0.351109,-0.233118,51.591,10000000,0
0.65,0.0829446,4.24298e-05,0.0348873,1.55176e-05,-0.0569721,2.91437e-05,-0.023963,1.06585e-05,0.232316,0.00011884,0.0977145,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0127953,0.00746108,0.357033,-0.245235,51.9762,10000000,0
0.7,0.0841333,4.30382e-05,0.0353872,1.574e-05,-0.0582632,2.98044e-05,-0.024506,1.09002e-05,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.00931015,0.00505647,0.36215,-0.250793,51.7536,10000000,0
0.75,0.085052,4.35085e-05,0.0357735,1.59121e-05,-0.0577625,2.95485e-05,-0.0242953,1.08066e-05,0.232316,0.000118842,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00654846,0.00330917,0.366105,-0.248637,51.7301,10000000,0
0.8,0.0856761,4.3828e-05,0.0360359,1.60289e-05,-0.0555165,2.83998e-05,-0.0233506,1.03865e-05,0.232316,0.000118843,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00432337,0.00204284,0.368791,-0.23897,51.2593,10000000,0
0.1,0.0657937,3.36518e-05,0.0276755,1.23074e-05,-0.0138308,7.07409e-06,-0.0058178,2.58719e-06,0.232319,0.000118825,0.0977231,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,1.5371,1.32677,0.283203,-0.0595335,51.852,10000000,0
0.15,0.0656206,3.3564e-05,0.0276022,1.22752e-05,-0.0151,7.72346e-06,-0.00635158,2.82466e-06,0.232318,0.000118827,0.0977207,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,0.72536,0.635395,0.28246,-0.0649972,51.7305,10000000,0
0.2,0.0663979,3.39623e-05,0.0279288,1.24208e-05,-0.0177195,9.06346e-06,-0.00745332,3.31473e-06,0.232317,0.000118829,0.0977192,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16677e-10,1.51544e-13,0.401668,0.348256,0.285807,-0.0762729,51.6802,10000000,0
0.25,0.067981,3.47726e-05,0.0285944,1.27171e-05,-0.0214236,1.09583e-05,-0.0090113,4.0077e-06,0.232317,0.000118831,0.0977182,4.34593e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.241853,0.202828,0.292622,-0.0922172,51.9691,10000000,0
0.3,0.0698795,3.57442e-05,0.0293928,1.30725e-05,-0.0257462,1.31695e-05,-0.0108294,4.81638e-06,0.232317,0.000118833,0.0977174,4.34598e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.152947,0.122701,0.300794,-0.110824,52.0409,10000000,0
0.35,0.0717182,3.66851e-05,0.030166,1.34166e-05,-0.0303266,1.55126e-05,-0.012756,5.67331e-06,0.232317,0.000118834,0.0977168,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.0997526,0.0765243,0.308709,-0.13054,51.4954,10000000,0
0.4,0.0733492,3.75198e-05,0.0308519,1.37218e-05,-0.0349919,1.78991e-05,-0.0147182,6.54612e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16663e-10,1.51547e-13,0.0669092,0.0493352,0.31573,-0.150622,51.4659,10000000,0
0.45,0.0748141,3.82695e-05,0.0314679,1.3996e-05,-0.0397191,2.03174e-05,-0.0167064,7.43054e-06,0.232316,0.000118836,0.0977158,4.34611e-05,-1.7935e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0460966,0.0328068,0.322035,-0.17097,51.8152,10000000,0
0.5,0.0762294,3.89938e-05,0.0320631,1.42609e-05,-0.0444743,2.275e-05,-0.0187065,8.32021e-06,0.232316,0.000118837,0.0977154,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16658e-10,1.51549e-13,0.0325994,0.0223684,0.328127,-0.191438,51.2994,10000000,0
0.55,0.0776722,3.97322e-05,0.0326699,1.4531e-05,-0.0490657,2.50989e-05,-0.0206376,9.17924e-06,0.232316,0.000118838,0.0977151,4.34619e-05,-1.79349e-09,6.45088e-13,-4.16656e-10,1.51549e-13,0.0236063,0.0155043,0.334338,-0.211202,51.8623,10000000,0
0.6,0.079128,4.04772e-05,0.0332821,1.48034e-05,-0.0530888,2.71571e-05,-0.0223297,9.93197e-06,0.232316,0.000118839,0.0977148,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16654e-10,1.5155e-13,0.0173668,0.010799,0.340605,-0.22852,51.3444,10000000,0
0.65,0.0804876,4.1173e-05,0.0338539,1.50579e-05,-0.056052,2.86731e-05,-0.023576,1.04864e-05,0.232316,0.00011884,0.0977145,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0127953,0.00746108,0.346457,-0.241274,51.8442,10000000,0
0.7,0.0816511,4.17685e-05,0.0343432,1.52757e-05,-0.0574403,2.93835e-05,-0.0241599,1.07462e-05,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79346e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.00931015,0.00505647,0.351466,-0.247251,51.8583,10000000,0
0.75,0.0825371,4.2222e-05,0.0347157,1.54416e-05,-0.0569511,2.91334e-05,-0.0239541,1.06548e-05,0.232316,0.000118842,0.0977139,4.34632e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00654846,0.00330917,0.355279,-0.245145,51.5722,10000000,0
0.8,0.0831228,4.25219e-05,0.034962,1.55513e-05,-0.0546115,2.79368e-05,-0.0229699,1.02171e-05,0.232316,0.000118843,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00432337,0.00204284,0.357801,-0.235074,51.4578,10000000,0
0.1,0.0569284,2.91175e-05,0.0239464,1.06491e-05,-0.0145567,7.44539e-06,-0.00612312,2.72298e-06,0.232319,0.000118826,0.0977227,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,1.5371,1.32677,0.245044,-0.0626581,51.645,10000000,0
0.15,0.0569332,2.91207e-05,0.0239479,1.06502e-05,-0.016132,8.25131e-06,-0.00678562,3.01771e-06,0.232318,0.000118828,0.0977204,4.34583e-05,-1.79358e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.72536,0.635395,0.245066,-0.0694392,51.3291,10000000,0
0.2,0.0577544,2.95413e-05,0.0242931,1.0804e-05,-0.0189102,9.67252e-06,-0.00795413,3.53747e-06,0.232317,0.00011883,0.0977189,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16676e-10,1.51545e-13,0.401668,0.348256,0.248602,-0.081398,51.9065,10000000,0
0.25,0.0592403,3.03018e-05,0.0249179,1.10821e-05,-0.0225926,1.15563e-05,-0.00950298,4.22639e-06,0.232317,0.000118832,0.0977179,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16672e-10,1.51545e-13,0.241853,0.202828,0.254998,-0.0972491,51.869,10000000,0
0.3,0.0609625,3.11831e-05,0.0256421,1.14044e-05,-0.026722,1.36687e-05,-0.0112398,4.99894e-06,0.232317,0.000118833,0.0977172,4.346e-05,-1.79354e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.152947,0.122701,0.262411,-0.115024,51.6707,10000000,0
0.35,0.0626059,3.20241e-05,0.0263332,1.1712e-05,-0.0309623,1.58378e-05,-0.0130233,5.79224e-06,0.232317,0.000118834,0.0977166,4.34604e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.0997526,0.0765243,0.269486,-0.133276,51.5072,10000000,0
0.4,0.0640533,3.27649e-05,0.0269419,1.19829e-05,-0.0351608,1.79856e-05,-0.0147892,6.57774e-06,0.232316,0.000118836,0.0977161,4.34609e-05,-1.79351e-09,6.45082e-13,-4.16662e-10,1.51548e-13,0.0669092,0.0493352,0.275716,-0.151349,51.597,10000000,0
0.45,0.0653425,3.34246e-05,0.027484,1.22241e-05,-0.0393035,2.01049e-05,-0.0165316,7.35281e-06,0.232316,0.000118837,0.0977157,4.34613e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0460966,0.0328068,0.281265,-0.169181,52.0198,10000000,0
0.5,0.0665659,3.40507e-05,0.0279985,1.24531e-05,-0.0433691,2.21848e-05,-0.0182416,8.11347e-06,0.232316,0.000118838,0.0977153,4.34617e-05,-1.79349e-09,6.45087e-13,-4.16657e-10,1.51549e-13,0.0325994,0.0223684,0.286531,-0.186681,51.512,10000000,0
0.55,0.0677783,3.46712e-05,0.0285083,1.268e-05,-0.0472054,2.41474e-05,-0.0198551,8.83124e-06,0.232316,0.000118839,0.0977149,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16655e-10,1.51549e-13,0.0236063,0.0155043,0.29175,-0.203194,51.9211,10000000,0
0.6,0.0689604,3.52761e-05,0.0290054,1.29013e-05,-0.05049,2.58278e-05,-0.0212366,9.44581e-06,0.232316,0.00011884,0.0977146,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0173668,0.010799,0.296838,-0.217333,51.9072,10000000,0
0.65,0.0700247,3.58208e-05,0.029453,1.31005e-05,-0.0528416,2.70309e-05,-0.0222256,9.88581e-06,0.232316,0.00011884,0.0977143,4.34627e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0127953,0.00746108,0.30142,-0.227455,51.5777,10000000,0
0.7,0.0708968,3.62672e-05,0.0298198,1.32638e-05,-0.0538737,2.7559e-05,-0.0226597,1.0079e-05,0.232316,0.000118841,0.0977141,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00931015,0.00505647,0.305174,-0.231898,51.7608,10000000,0
0.75,0.0715246,3.65886e-05,0.0300837,1.33813e-05,-0.0533834,2.73084e-05,-0.0224534,9.98732e-06,0.232316,0.000118842,0.0977138,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00654846,0.00330917,0.307876,-0.229788,52.089,10000000,0
0.8,0.0719046,3.67833e-05,0.0302435,1.34525e-05,-0.0514345,2.63117e-05,-0.0216337,9.62279e-06,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51552e-13,0.00432337,0.00204284,0.309512,-0.221399,51.3724,10000000,0
0.1,0.0546862,2.79707e-05,0.0230032,1.02297e-05,-0.0152345,7.79209e-06,-0.00640823,2.84978e-06,0.232319,0.000118826,0.0977225,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16689e-10,1.51542e-13,1.5371,1.32677,0.235393,-0.0655757,51.6187,10000000,0
0.15,0.0547749,2.80168e-05,0.02304,1.02464e-05,-0.0169851,8.68771e-06,-0.00714448,3.17731e-06,0.232318,0.000118828,0.0977202,4.34584e-05,-1.79358e-09,6.45066e-13,-4.16681e-10,1.51543e-13,0.72536,0.635395,0.235776,-0.0731116,51.564,10000000,0
0.2,0.0556378,2.84587e-05,0.0234028,1.0408e-05,-0.0198831,1.01702e-05,-0.00836337,3.71948e-06,0.232317,0.00011883,0.0977188,4.3459e-05,-1.79356e-09,6.4507e-13,-4.16676e-10,1.51545e-13,0.401668,0.348256,0.239491,-0.0855861,51.7783,10000000,0
0.25,0.0571169,2.92157e-05,0.0240247,1.06849e-05,-0.0236153,1.20794e-05,-0.00993312,4.41771e-06,0.232317,0.000118832,0.0977178,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.241853,0.202828,0.245858,-0.101651,51.1991,10000000,0
0.3,0.0588012,3.00776e-05,0.024733,1.10001e-05,-0.0277252,1.41818e-05,-0.0116618,5.18661e-06,0.232317,0.000118833,0.0977171,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.152947,0.122701,0.253108,-0.119342,51.6958,10000000,0
0.35,0.0603952,3.08933e-05,0.0254033,1.12984e-05,-0.0318855,1.63101e-05,-0.0134116,5.96496e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.0997526,0.0765243,0.259969,-0.13725,51.6084,10000000,0
0.4,0.0617926,3.16085e-05,0.0259909,1.15599e-05,-0.0359525,1.83906e-05,-0.0151222,6.72587e-06,0.232316,0.000118836,0.097716,4.34609e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0669092,0.0493352,0.265984,-0.154757,51.7762,10000000,0
0.45,0.063031,3.22423e-05,0.0265118,1.17917e-05,-0.039918,2.04193e-05,-0.0167901,7.46779e-06,0.232316,0.000118837,0.0977156,4.34613e-05,-1.7935e-09,6.45085e-13,-4.16659e-10,1.51548e-13,0.0460966,0.0328068,0.271315,-0.171826,51.0068,10000000,0
0.5,0.0641956,3.28383e-05,0.0270015,1.20097e-05,-0.0437671,2.23884e-05,-0.018409,8.18794e-06,0.232316,0.000118838,0.0977152,4.34617e-05,-1.79349e-09,6.45087e-13,-4.16657e-10,1.51549e-13,0.0325994,0.0223684,0.276329,-0.188394,51.918,10000000,0
0.55,0.0653342,3.3421e-05,0.0274803,1.22228e-05,-0.0473625,2.42278e-05,-0.0199212,8.86064e-06,0.232316,0.000118839,0.0977149,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0236063,0.0155043,0.281229,-0.203871,51.1426,10000000,0
0.6,0.0664257,3.39796e-05,0.0279393,1.24271e-05,-0.0504102,2.5787e-05,-0.0212031,9.43089e-06,0.232316,0.00011884,0.0977146,4.34624e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0173668,0.010799,0.285928,-0.21699,51.6433,10000000,0
0.65,0.0673906,3.44734e-05,0.0283451,1.26077e-05,-0.052566,2.689e-05,-0.0221097,9.83428e-06,0.232316,0.000118841,0.0977143,4.34627e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0127953,0.00746108,0.290081,-0.226269,51.9202,10000000,0
