z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.75,0.0679761,3.47738e-05,0.0285911,1.27176e-05,-0.0746988,3.82129e-05,-0.0314187,1.39754e-05,0.232316,0.000118844,0.0977133,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.292602,-0.321539,50.8431,10000000,0
0.8,0.0678034,3.46856e-05,0.0285184,1.26853e-05,-0.0742486,3.79827e-05,-0.0312293,1.38912e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00176625,0.000620171,0.291859,-0.319602,52.3259,10000000,0
0.1,0.0597681,3.0571e-05,0.0251402,1.11806e-05,-0.0193291,9.88671e-06,-0.0081304,3.61581e-06,0.232318,0.000118829,0.0977196,4.34586e-05,-1.79358e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.585396,0.47972,0.257269,-0.0832013,51.7654,10000000,0
0.15,0.0599033,3.06409e-05,0.0251968,1.12061e-05,-0.0207918,1.06351e-05,-0.0087455,3.8895e-06,0.232317,0.000118831,0.097718,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.275567,0.230366,0.257852,-0.0894974,51.2607,10000000,0
0.2,0.0607539,3.10765e-05,0.0255543,1.13654e-05,-0.0238686,1.22092e-05,-0.0100396,4.46517e-06,0.232317,0.000118833,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51546e-13,0.152858,0.126023,0.261513,-0.102742,51.1287,10000000,0
0.25,0.0621572,3.17948e-05,0.0261444,1.16281e-05,-0.0283108,1.44816e-05,-0.011908,5.29624e-06,0.232317,0.000118835,0.0977163,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0925333,0.0729266,0.267554,-0.121863,51.0278,10000000,0
0.3,0.0637385,3.2604e-05,0.0268094,1.1924e-05,-0.0335882,1.71813e-05,-0.0141277,6.28358e-06,0.232316,0.000118836,0.0977158,4.34611e-05,-1.7935e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.058916,0.0437194,0.274361,-0.144579,51.6473,10000000,0
0.35,0.0652443,3.33747e-05,0.0274426,1.22059e-05,-0.0392483,2.00768e-05,-0.0165083,7.34254e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0386748,0.0270038,0.280843,-0.168943,51.0666,10000000,0
0.4,0.0665948,3.40658e-05,0.0280105,1.24586e-05,-0.0450418,2.30406e-05,-0.0189451,8.42647e-06,0.232316,0.000118839,0.0977149,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16655e-10,1.51549e-13,0.0260829,0.0172528,0.286656,-0.193881,51.6117,10000000,0
0.45,0.0678207,3.46932e-05,0.028526,1.26881e-05,-0.0509377,2.60568e-05,-0.0214249,9.52958e-06,0.232316,0.00011884,0.0977145,4.34624e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0180536,0.011376,0.291932,-0.21926,51.7787,10000000,0
0.5,0.0689667,3.52797e-05,0.029008,1.29026e-05,-0.0569754,2.91456e-05,-0.0239644,1.06592e-05,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0128265,0.00768582,0.296866,-0.245249,51.9845,10000000,0
0.55,0.0700247,3.58212e-05,0.0294529,1.31006e-05,-0.0630752,3.22662e-05,-0.0265299,1.18005e-05,0.232316,0.000118841,0.097714,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00933723,0.00526626,0.30142,-0.271506,51.6561,10000000,0
0.6,0.0709258,3.62823e-05,0.0298319,1.32693e-05,-0.0689257,3.52592e-05,-0.0289906,1.28951e-05,0.232316,0.000118842,0.0977137,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00691219,0.00361201,0.305299,-0.296689,51.7343,10000000,0
0.65,0.0715845,3.66195e-05,0.0301089,1.33926e-05,-0.0740135,3.7862e-05,-0.0311305,1.3847e-05,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51551e-13,0.00512762,0.00244723,0.308134,-0.318589,51.9266,10000000,0
0.7,0.0719476,3.68054e-05,0.0302615,1.34606e-05,-0.0777135,3.9755e-05,-0.0326867,1.45393e-05,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.309697,-0.334516,51.0753,10000000,0
0.75,0.0720175,3.68412e-05,0.0302909,1.34737e-05,-0.0794568,4.06469e-05,-0.0334199,1.48655e-05,0.232316,0.000118844,0.0977133,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.309998,-0.34202,51.8595,10000000,0
0.8,0.0718481,3.67547e-05,0.0302196,1.34421e-05,-0.0789361,4.03806e-05,-0.0332009,1.47682e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00176625,0.000620171,0.309269,-0.339779,52.2988,10000000,0
0.1,0.0542555,2.77514e-05,0.0228214,1.01494e-05,-0.0194496,9.94836e-06,-0.00818105,3.63836e-06,0.232317,0.000118829,0.0977194,4.34587e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.585396,0.47972,0.23354,-0.0837199,51.0725,10000000,0
0.15,0.0545272,2.78911e-05,0.0229354,1.02004e-05,-0.02119,1.08389e-05,-0.00891302,3.96402e-06,0.232317,0.000118832,0.0977178,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.275567,0.230366,0.23471,-0.0912118,51.1267,10000000,0
0.2,0.0554428,2.83599e-05,0.0233203,1.03719e-05,-0.0244393,1.25011e-05,-0.0102797,4.57194e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.152858,0.126023,0.238652,-0.105198,51.7479,10000000,0
0.25,0.0568279,2.90688e-05,0.0239028,1.06311e-05,-0.0289203,1.47934e-05,-0.0121644,5.41029e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51547e-13,0.0925333,0.0729266,0.244614,-0.124487,51.1204,10000000,0
0.3,0.0583385,2.98419e-05,0.024538,1.09138e-05,-0.034108,1.74472e-05,-0.0143463,6.38085e-06,0.232316,0.000118837,0.0977157,4.34613e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.058916,0.0437194,0.251117,-0.146817,51.6053,10000000,0
0.35,0.0597551,3.05668e-05,0.0251338,1.1179e-05,-0.0395676,2.02402e-05,-0.0166426,7.40231e-06,0.232316,0.000118838,0.0977152,4.34617e-05,-1.79349e-09,6.45087e-13,-4.16657e-10,1.51549e-13,0.0386748,0.0270038,0.257215,-0.170318,51.4416,10000000,0
0.4,0.061016,3.12121e-05,0.025664,1.1415e-05,-0.0450656,2.30529e-05,-0.0189551,8.43096e-06,0.232316,0.000118839,0.0977148,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0260829,0.0172528,0.262642,-0.193984,52.107,10000000,0
0.45,0.0621509,3.17929e-05,0.0261413,1.16274e-05,-0.0505754,2.58715e-05,-0.0212725,9.46182e-06,0.232316,0.00011884,0.0977145,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0180536,0.011376,0.267527,-0.217701,51.3231,10000000,0
0.5,0.0631922,3.23258e-05,0.0265792,1.18223e-05,-0.0561354,2.87159e-05,-0.023611,1.05021e-05,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45094e-13,-4.16651e-10,1.51551e-13,0.0128265,0.00768582,0.272009,-0.241633,51.7766,10000000,0
0.55,0.0641204,3.28009e-05,0.0269695,1.1996e-05,-0.061677,3.1551e-05,-0.0259418,1.15389e-05,0.232316,0.000118842,0.0977139,4.34632e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00933723,0.00526626,0.276005,-0.265487,51.8683,10000000,0
0.6,0.0648665,3.31827e-05,0.0272833,1.21357e-05,-0.0669266,3.42366e-05,-0.0281498,1.25211e-05,0.232316,0.000118842,0.0977137,4.34634e-05,-1.79345e-09,6.45098e-13,-4.16648e-10,1.51551e-13,0.00691219,0.00361201,0.279216,-0.288084,51.6436,10000000,0
0.65,0.0653596,3.34352e-05,0.0274906,1.2228e-05,-0.0714382,3.65447e-05,-0.0300473,1.33652e-05,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51552e-13,0.00512762,0.00244723,0.281339,-0.307504,51.5884,10000000,0
0.7,0.0655628,3.35392e-05,0.0275761,1.22661e-05,-0.0746772,3.82018e-05,-0.0314096,1.39713e-05,0.232316,0.000118843,0.0977134,4.34638e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.282214,-0.321447,51.8249,10000000,0
0.75,0.0654955,3.35049e-05,0.0275477,1.22535e-05,-0.0761692,3.89651e-05,-0.0320371,1.42505e-05,0.232316,0.000118844,0.0977132,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.281924,-0.327869,52.014,10000000,0
0.8,0.0652217,3.33649e-05,0.0274325,1.22023e-05,-0.0756762,3.8713e-05,-0.0318298,1.41583e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00176625,0.000620171,0.280745,-0.325747,51.6253,10000000,0
0.1,0.0610458,3.12245e-05,0.0256777,1.14196e-05,-0.0195721,1.0011e-05,-0.0082326,3.66126e-06,0.232318,0.000118829,0.0977197,4.34586e-05,-1.79358e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.585396,0.47972,0.262769,-0.0842471,51.7799,10000000,0
0.15,0.0611702,3.12889e-05,0.0257296,1.14431e-05,-0.0210236,1.07537e-05,-0.00884302,3.93287e-06,0.232317,0.000118831,0.097718,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.275567,0.230366,0.263305,-0.0904953,51.9682,10000000,0
0.2,0.0620257,3.17271e-05,0.0260893,1.16033e-05,-0.0241201,1.23378e-05,-0.0101454,4.5122e-06,0.232317,0.000118833,0.0977171,4.34601e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.152858,0.126023,0.266988,-0.103824,50.3505,10000000,0
0.25,0.0634489,3.24555e-05,0.0266877,1.18697e-05,-0.0286129,1.46361e-05,-0.0120351,5.35276e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0925333,0.0729266,0.273114,-0.123164,51.985,10000000,0
0.3,0.0650574,3.32787e-05,0.0273642,1.21708e-05,-0.0339655,1.73743e-05,-0.0142864,6.35418e-06,0.232316,0.000118836,0.0977158,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.058916,0.0437194,0.280038,-0.146204,51.8748,10000000,0
0.35,0.0665915,3.40638e-05,0.0280093,1.24579e-05,-0.039718,2.03171e-05,-0.0167059,7.43043e-06,0.232316,0.000118838,0.0977154,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0386748,0.0270038,0.286641,-0.170965,52.4139,10000000,0
0.4,0.0679684,3.47685e-05,0.0285883,1.27156e-05,-0.0456165,2.33346e-05,-0.0191868,8.53399e-06,0.232316,0.000118839,0.0977149,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16655e-10,1.51549e-13,0.0260829,0.0172528,0.292569,-0.196355,51.9885,10000000,0
0.45,0.0692195,3.54088e-05,0.0291144,1.29498e-05,-0.0516294,2.64107e-05,-0.0217159,9.65898e-06,0.232316,0.00011884,0.0977146,4.34624e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0180536,0.011376,0.297954,-0.222238,51.6801,10000000,0
0.5,0.0703913,3.60084e-05,0.0296072,1.31691e-05,-0.0577968,2.95658e-05,-0.0243098,1.08129e-05,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0128265,0.00768582,0.302998,-0.248785,51.4622,10000000,0
0.55,0.071476,3.65636e-05,0.0300634,1.33722e-05,-0.0640368,3.2758e-05,-0.0269344,1.19804e-05,0.232316,0.000118841,0.097714,4.34631e-05,-1.79346e-09,6.45096e-13,-4.1665e-10,1.51551e-13,0.00933723,0.00526626,0.307667,-0.275645,51.4428,10000000,0
0.6,0.072404,3.70385e-05,0.0304536,1.35458e-05,-0.0700298,3.5824e-05,-0.029455,1.31017e-05,0.232316,0.000118842,0.0977138,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00691219,0.00361201,0.311662,-0.301442,51.9313,10000000,0
0.65,0.0730869,3.73881e-05,0.0307408,1.36737e-05,-0.0752483,3.84937e-05,-0.0316499,1.4078e-05,0.232316,0.000118843,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00512762,0.00244723,0.314601,-0.323905,51.8093,10000000,0
0.7,0.0734692,3.75838e-05,0.0309015,1.37453e-05,-0.0790487,4.0438e-05,-0.0332483,1.47891e-05,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.316247,-0.340264,52.0927,10000000,0
0.75,0.0735517,3.76261e-05,0.0309362,1.37608e-05,-0.0808436,4.13563e-05,-0.0340032,1.5125e-05,0.232316,0.000118844,0.0977133,4.34639e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.316602,-0.34799,51.2153,10000000,0
0.8,0.0733884,3.75426e-05,0.0308675,1.37302e-05,-0.0803134,4.10852e-05,-0.0337802,1.50258e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00176625,0.000620171,0.315899,-0.345708,51.737,10000000,0
0.1,0.068996,3.52908e-05,0.0290218,1.29067e-05,-0.0190517,9.74477e-06,-0.00801373,3.5639e-06,0.232318,0.000118828,0.09772,4.34585e-05,-1.79358e-09,6.45067e-13,-4.16681e-10,1.51544e-13,0.585396,0.47972,0.29699,-0.0820071,51.8235,10000000,0
0.15,0.0690119,3.52998e-05,0.0290281,1.291e-05,-0.0205044,1.04881e-05,-0.00862465,3.83573e-06,0.232317,0.000118831,0.0977183,4.34593e-05,-1.79355e-09,6.45072e-13,-4.16673e-10,1.51545e-13,0.275567,0.230366,0.297059,-0.0882604,52.2163,10000000,0
0.2,0.0698206,3.57141e-05,0.029368,1.30615e-05,-0.0235876,1.20653e-05,-0.00992143,4.41257e-06,0.232317,0.000118833,0.0977172,4.34599e-05,-1.79354e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.152858,0.126023,0.300541,-0.101532,51.4282,10000000,0
0.25,0.0712628,3.64523e-05,0.0299744,1.33315e-05,-0.0280475,1.43469e-05,-0.0117973,5.24698e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.0925333,0.0729266,0.306749,-0.12073,51.4541,10000000,0
0.3,0.0729203,3.73007e-05,0.0306714,1.36417e-05,-0.0333488,1.70588e-05,-0.014027,6.23879e-06,0.232316,0.000118836,0.097716,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.058916,0.0437194,0.313884,-0.143549,51.2786,10000000,0
0.35,0.0744992,3.81087e-05,0.0313354,1.39372e-05,-0.039035,1.99676e-05,-0.0164187,7.30262e-06,0.232316,0.000118837,0.0977155,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51548e-13,0.0386748,0.0270038,0.32068,-0.168025,51.622,10000000,0
0.4,0.0758998,3.88256e-05,0.0319244,1.41994e-05,-0.0448546,2.29448e-05,-0.0188664,8.39143e-06,0.232316,0.000118838,0.0977151,4.34619e-05,-1.79349e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0260829,0.0172528,0.326709,-0.193076,51.6586,10000000,0
0.45,0.0771587,3.94699e-05,0.0324538,1.4435e-05,-0.0507772,2.59747e-05,-0.0213574,9.49953e-06,0.232316,0.000118839,0.0977147,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0180536,0.011376,0.332128,-0.218569,51.4374,10000000,0
0.5,0.078346,4.00775e-05,0.032953,1.46573e-05,-0.0568439,2.90783e-05,-0.0239091,1.06346e-05,0.232316,0.00011884,0.0977143,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0128265,0.00768582,0.337239,-0.244683,51.2732,10000000,0
0.55,0.0794835,4.06597e-05,0.0334314,1.48702e-05,-0.0629769,3.22158e-05,-0.0264886,1.17821e-05,0.232316,0.000118841,0.0977141,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00933723,0.00526626,0.342135,-0.271083,52.1598,10000000,0
0.6,0.0805238,4.11921e-05,0.0338689,1.50649e-05,-0.0688653,3.52282e-05,-0.0289653,1.28838e-05,0.232316,0.000118842,0.0977138,4.34632e-05,-1.79346e-09,6.45097e-13,-4.16649e-10,1.51551e-13,0.00691219,0.00361201,0.346613,-0.296429,51.7486,10000000,0
0.65,0.0813776,4.16291e-05,0.0342279,1.52247e-05,-0.0739945,3.78522e-05,-0.0311225,1.38434e-05,0.232316,0.000118842,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00512762,0.00244723,0.350288,-0.318508,52.4008,10000000,0
0.7,0.0819802,4.19376e-05,0.0344813,1.53376e-05,-0.0777369,3.97669e-05,-0.0326966,1.45437e-05,0.232316,0.000118843,0.0977135,4.34637e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.352882,-0.334617,51.7723,10000000,0
0.75,0.0823086,4.21057e-05,0.0346194,1.5399e-05,-0.0795202,4.06793e-05,-0.0334466,1.48774e-05,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.354296,-0.342293,52.2024,10000000,0
0.8,0.0823913,4.21481e-05,0.0346542,1.54146e-05,-0.0790331,4.04302e-05,-0.0332417,1.47863e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00176625,0.000620171,0.354652,-0.340196,51.7513,10000000,0
0.1,0.0519357,2.65649e-05,0.0218456,9.71542e-06,-0.0199451,1.02019e-05,-0.00838949,3.73106e-06,0.232317,0.000118829,0.0977193,4.34587e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.585396,0.47972,0.223555,-0.085853,51.1066,10000000,0
0.15,0.0523378,2.67712e-05,0.0220145,9.79084e-06,-0.0220619,1.12848e-05,-0.00927972,4.12712e-06,0.232317,0.000118832,0.0977178,4.34596e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.275567,0.230366,0.225286,-0.0949645,52.0805,10000000,0
0.2,0.0533236,2.72759e-05,0.0224289,9.97543e-06,-0.0255543,1.30714e-05,-0.0107486,4.78052e-06,0.232317,0.000118834,0.0977168,4.34602e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.152858,0.126023,0.22953,-0.109998,51.3907,10000000,0
0.25,0.054707,2.79839e-05,0.0230107,1.02344e-05,-0.0301182,1.54062e-05,-0.0126682,5.63438e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51548e-13,0.0925333,0.0729266,0.235485,-0.129643,51.5397,10000000,0
0.3,0.0561655,2.87303e-05,0.023624,1.05073e-05,-0.0352373,1.8025e-05,-0.0148213,6.59213e-06,0.232316,0.000118837,0.0977156,4.34613e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.058916,0.0437194,0.241763,-0.151678,51.9189,10000000,0
0.35,0.0575053,2.9416e-05,0.0241874,1.07581e-05,-0.0405009,2.07176e-05,-0.0170352,7.5769e-06,0.232316,0.000118838,0.0977152,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0386748,0.0270038,0.24753,-0.174335,51.4825,10000000,0
0.4,0.0586799,3.00171e-05,0.0246814,1.09779e-05,-0.0456967,2.33757e-05,-0.0192205,8.54902e-06,0.232316,0.000118839,0.0977148,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16654e-10,1.5155e-13,0.0260829,0.0172528,0.252586,-0.1967,52.2326,10000000,0
0.45,0.0597209,3.05499e-05,0.0251192,1.11728e-05,-0.0508073,2.59902e-05,-0.0213701,9.50522e-06,0.232316,0.00011884,0.0977144,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0180536,0.011376,0.257067,-0.218699,52.1947,10000000,0
0.5,0.0606566,3.10288e-05,0.0255127,1.13479e-05,-0.0558751,2.85828e-05,-0.0235015,1.04534e-05,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.0128265,0.00768582,0.261095,-0.240513,51.6561,10000000,0
0.55,0.0614665,3.14433e-05,0.0258532,1.14995e-05,-0.0608466,3.11262e-05,-0.0255925,1.13836e-05,0.232316,0.000118842,0.0977139,4.34632e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00933723,0.00526626,0.264581,-0.261913,51.7204,10000000,0
0.6,0.0620889,3.17618e-05,0.026115,1.1616e-05,-0.0654897,3.35016e-05,-0.0275454,1.22523e-05,0.232316,0.000118842,0.0977136,4.34634e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00691219,0.00361201,0.26726,-0.281899,52.0353,10000000,0
0.65,0.0624679,3.19559e-05,0.0262743,1.1687e-05,-0.0694282,3.55165e-05,-0.0292019,1.29892e-05,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00512762,0.00244723,0.268892,-0.298852,52.1927,10000000,0
0.7,0.06258,3.20134e-05,0.0263215,1.1708e-05,-0.0722187,3.69441e-05,-0.0303755,1.35113e-05,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.269374,-0.310864,51.3076,10000000,0
0.75,0.0624539,3.19489e-05,0.0262684,1.16845e-05,-0.0734794,3.75891e-05,-0.0309058,1.37472e-05,0.232316,0.000118844,0.0977132,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.268831,-0.316291,51.9856,10000000,0
0.8,0.0621548,3.1796e-05,0.0261426,1.16285e-05,-0.073037,3.73629e-05,-0.0307197,1.36645e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00176625,0.000620171,0.267544,-0.314386,51.1111,10000000,0
0.1,0.0600626,3.07216e-05,0.0252641,1.12356e-05,-0.0193623,9.90369e-06,-0.00814437,3.62202e-06,0.232318,0.000118829,0.0977196,4.34586e-05,-1.79358e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.585396,0.47972,0.258536,-0.0833442,51.2061,10000000,0
0.15,0.0602891,3.08382e-05,0.025359,1.12783e-05,-0.0213567,1.09241e-05,-0.00898313,3.99519e-06,0.232317,0.000118831,0.097718,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.275567,0.230366,0.259512,-0.0919291,51.7748,10000000,0
0.2,0.0611812,3.12951e-05,0.025734,1.14453e-05,-0.0247639,1.26671e-05,-0.0104162,4.63265e-06,0.232317,0.000118833,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51546e-13,0.152858,0.126023,0.263353,-0.106596,51.9366,10000000,0
0.25,0.0625654,3.20035e-05,0.0263161,1.17044e-05,-0.0292835,1.49792e-05,-0.0123171,5.47822e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0925333,0.0729266,0.269311,-0.12605,51.3162,10000000,0
0.3,0.0640785,3.27779e-05,0.0269524,1.19876e-05,-0.0343957,1.75944e-05,-0.0144674,6.43466e-06,0.232316,0.000118836,0.0977158,4.34611e-05,-1.7935e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.058916,0.0437194,0.275824,-0.148055,51.8958,10000000,0
0.35,0.0654835,3.3497e-05,0.0275432,1.22506e-05,-0.0396833,2.02993e-05,-0.0166913,7.42392e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0386748,0.0270038,0.281872,-0.170816,51.2214,10000000,0
0.4,0.0667104,3.4125e-05,0.0280592,1.24803e-05,-0.0449284,2.29826e-05,-0.0188974,8.40527e-06,0.232316,0.000118839,0.0977149,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16655e-10,1.51549e-13,0.0260829,0.0172528,0.287154,-0.193393,51.9801,10000000,0
0.45,0.0677948,3.468e-05,0.0285152,1.26833e-05,-0.0501117,2.56343e-05,-0.0210775,9.37504e-06,0.232316,0.00011884,0.0977145,4.34624e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0180536,0.011376,0.291821,-0.215705,51.5425,10000000,0
0.5,0.0687889,3.51888e-05,0.0289332,1.28694e-05,-0.0552751,2.82758e-05,-0.0232492,1.03411e-05,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0128265,0.00768582,0.296101,-0.23793,51.6908,10000000,0
0.55,0.0697013,3.56557e-05,0.0293169,1.30401e-05,-0.0603636,3.08791e-05,-0.0253894,1.12932e-05,0.232316,0.000118841,0.097714,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00933723,0.00526626,0.300028,-0.259834,51.5755,10000000,0
0.6,0.0704881,3.60585e-05,0.0296478,1.31874e-05,-0.065138,3.33216e-05,-0.0273975,1.21865e-05,0.232316,0.000118842,0.0977137,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00691219,0.00361201,0.303415,-0.280385,51.947,10000000,0
0.65,0.0710852,3.63641e-05,0.0298989,1.32992e-05,-0.0692081,3.54038e-05,-0.0291093,1.2948e-05,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51551e-13,0.00512762,0.00244723,0.305985,-0.297905,51.2461,10000000,0
