z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.2,0.060208,3.07963e-05,0.0253251,1.12629e-05,-0.0179987,9.20629e-06,-0.00757074,3.36696e-06,0.232317,0.00011883,0.097719,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16676e-10,1.51544e-13,0.401668,0.348256,0.259163,-0.0774746,51.4328,10000000,0
0.25,0.0617199,3.15701e-05,0.0259608,1.15459e-05,-0.0216639,1.10812e-05,-0.00911235,4.05266e-06,0.232317,0.000118831,0.097718,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.241853,0.202828,0.265671,-0.0932516,51.5877,10000000,0
0.3,0.0635083,3.24853e-05,0.0267129,1.18806e-05,-0.0259035,1.325e-05,-0.0108956,4.84582e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.152947,0.122701,0.27337,-0.111501,51.3322,10000000,0
0.35,0.0652355,3.33692e-05,0.0274393,1.22039e-05,-0.030366,1.55328e-05,-0.0127725,5.68069e-06,0.232317,0.000118834,0.0977166,4.34604e-05,-1.79352e-09,6.45079e-13,-4.16665e-10,1.51547e-13,0.0997526,0.0765243,0.280804,-0.13071,51.4814,10000000,0
0.4,0.0667716,3.41553e-05,0.0280853,1.24914e-05,-0.0348844,1.78442e-05,-0.014673,6.52604e-06,0.232316,0.000118836,0.0977161,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16662e-10,1.51548e-13,0.0669092,0.0493352,0.287417,-0.150159,51.4673,10000000,0
0.45,0.0681542,3.48629e-05,0.0286667,1.27501e-05,-0.0394371,2.01732e-05,-0.0165878,7.37781e-06,0.232316,0.000118837,0.0977157,4.34612e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0460966,0.0328068,0.293368,-0.169756,51.6004,10000000,0
0.5,0.0694811,3.55419e-05,0.0292246,1.29985e-05,-0.0439917,2.25032e-05,-0.0185035,8.22994e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0325994,0.0223684,0.299079,-0.189361,51.7287,10000000,0
0.55,0.0708096,3.62218e-05,0.0297833,1.32471e-05,-0.0483651,2.47406e-05,-0.0203429,9.04819e-06,0.232316,0.000118839,0.097715,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0236063,0.0155043,0.304798,-0.208186,50.9105,10000000,0
0.6,0.0721146,3.68896e-05,0.0303321,1.34914e-05,-0.0521738,2.66891e-05,-0.0219449,9.76081e-06,0.232316,0.000118839,0.0977147,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0173668,0.010799,0.310416,-0.224581,51.4842,10000000,0
0.65,0.0732949,3.74936e-05,0.0308285,1.37123e-05,-0.0549556,2.81123e-05,-0.0231148,1.02813e-05,0.232316,0.00011884,0.0977144,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0127953,0.00746108,0.315496,-0.236555,51.3596,10000000,0
0.7,0.0742627,3.7989e-05,0.0312355,1.38935e-05,-0.0562301,2.87644e-05,-0.0236508,1.05198e-05,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00931015,0.00505647,0.319662,-0.242041,51.5825,10000000,0
0.75,0.0749559,3.83439e-05,0.031527,1.40233e-05,-0.0557223,2.85049e-05,-0.0234372,1.04249e-05,0.232316,0.000118842,0.0977138,4.34632e-05,-1.79345e-09,6.45097e-13,-4.16649e-10,1.51551e-13,0.00654846,0.00330917,0.322646,-0.239855,51.5476,10000000,0
0.8,0.0753684,3.85552e-05,0.0317004,1.41005e-05,-0.0534705,2.73531e-05,-0.02249,1.00037e-05,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51552e-13,0.00432337,0.00204284,0.324422,-0.230162,51.4927,10000000,0
0.1,0.0643425,3.29095e-05,0.0270651,1.20359e-05,-0.0137049,7.00971e-06,-0.00576485,2.56365e-06,0.232319,0.000118825,0.0977231,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16691e-10,1.51542e-13,1.5371,1.32677,0.276957,-0.0589917,50.9998,10000000,0
0.15,0.064192,3.28334e-05,0.0270013,1.2008e-05,-0.01504,7.69276e-06,-0.00632632,2.81344e-06,0.232318,0.000118828,0.0977207,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,0.72536,0.635395,0.276311,-0.0647388,51.5138,10000000,0
0.2,0.0649649,3.32293e-05,0.027326,1.21528e-05,-0.0176695,9.03791e-06,-0.0074323,3.30538e-06,0.232317,0.00011883,0.0977192,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16677e-10,1.51544e-13,0.401668,0.348256,0.279639,-0.0760577,51.2238,10000000,0
0.25,0.066516,3.40232e-05,0.0279782,1.24431e-05,-0.0213186,1.09046e-05,-0.00896714,3.98806e-06,0.232317,0.000118831,0.0977181,4.34593e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.241853,0.202828,0.286316,-0.0917653,51.2086,10000000,0
0.3,0.0683668,3.49704e-05,0.0287565,1.27895e-05,-0.0255273,1.30575e-05,-0.0107373,4.77543e-06,0.232317,0.000118833,0.0977174,4.34598e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.152947,0.122701,0.294283,-0.109881,50.4429,10000000,0
0.35,0.0701523,3.58841e-05,0.0295074,1.31236e-05,-0.0299449,1.53173e-05,-0.0125954,5.6019e-06,0.232317,0.000118834,0.0977168,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.0997526,0.0765243,0.301969,-0.128897,51.3252,10000000,0
0.4,0.0717298,3.66914e-05,0.0301707,1.34189e-05,-0.0344057,1.75993e-05,-0.0144716,6.43647e-06,0.232316,0.000118835,0.0977162,4.34607e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51547e-13,0.0669092,0.0493352,0.308759,-0.148098,51.4246,10000000,0
0.45,0.0731405,3.74134e-05,0.030764,1.36829e-05,-0.0388893,1.9893e-05,-0.0163574,7.27531e-06,0.232316,0.000118836,0.0977158,4.34612e-05,-1.7935e-09,6.45084e-13,-4.1666e-10,1.51548e-13,0.0460966,0.0328068,0.314831,-0.167398,50.7801,10000000,0
0.5,0.0744992,3.81088e-05,0.0313354,1.39372e-05,-0.0433663,2.21833e-05,-0.0182404,8.11292e-06,0.232316,0.000118837,0.0977154,4.34615e-05,-1.79349e-09,6.45086e-13,-4.16658e-10,1.51549e-13,0.0325994,0.0223684,0.32068,-0.186669,50.8089,10000000,0
0.55,0.0758835,3.88172e-05,0.0319175,1.41963e-05,-0.0476603,2.438e-05,-0.0200465,8.91632e-06,0.232316,0.000118838,0.097715,4.34619e-05,-1.79349e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0236063,0.0155043,0.326639,-0.205153,49.6511,10000000,0
0.6,0.077283,3.95334e-05,0.0325061,1.44583e-05,-0.0513989,2.62926e-05,-0.0216189,9.61581e-06,0.232316,0.000118839,0.0977147,4.34622e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0173668,0.010799,0.332663,-0.221245,50.2398,10000000,0
0.65,0.0785954,4.0205e-05,0.033058,1.47039e-05,-0.0541324,2.76911e-05,-0.0227686,1.01273e-05,0.232316,0.00011884,0.0977144,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16652e-10,1.5155e-13,0.0127953,0.00746108,0.338312,-0.233012,50.709,10000000,0
0.7,0.0797263,4.07839e-05,0.0335336,1.49156e-05,-0.0553947,2.83371e-05,-0.0232995,1.03635e-05,0.232316,0.000118841,0.0977142,4.34629e-05,-1.79346e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.00931015,0.00505647,0.34318,-0.238445,49.3288,10000000,0
0.75,0.0805974,4.12297e-05,0.0338998,1.50787e-05,-0.0549196,2.80942e-05,-0.0230996,1.02747e-05,0.232316,0.000118842,0.0977139,4.34632e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00654846,0.00330917,0.34693,-0.2364,49.1219,10000000,0
0.8,0.0811851,4.15307e-05,0.0341469,1.51887e-05,-0.0527458,2.69824e-05,-0.0221852,9.8681e-06,0.232316,0.000118843,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00432337,0.00204284,0.349459,-0.227043,50.5423,10000000,0
0.1,0.0614713,3.1441e-05,0.0258573,1.14988e-05,-0.0140702,7.19653e-06,-0.00591848,2.63197e-06,0.232319,0.000118826,0.0977229,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,1.5371,1.32677,0.264598,-0.0605639,50.0363,10000000,0
0.15,0.0613782,3.13942e-05,0.0258177,1.14816e-05,-0.0154905,7.92317e-06,-0.00651579,2.8977e-06,0.232318,0.000118828,0.0977205,4.34583e-05,-1.79359e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.72536,0.635395,0.264199,-0.0666778,48.597,10000000,0
0.2,0.0621698,3.17997e-05,0.0261503,1.16299e-05,-0.0181818,9.29996e-06,-0.00764778,3.40122e-06,0.232317,0.00011883,0.097719,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16677e-10,1.51544e-13,0.401668,0.348256,0.267607,-0.0782629,47.7199,10000000,0
0.25,0.0636983,3.2582e-05,0.026793,1.1916e-05,-0.0218598,1.11814e-05,-0.00919475,4.0893e-06,0.232317,0.000118831,0.097718,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.241853,0.202828,0.274187,-0.0940947,47.3996,10000000,0
0.3,0.0655039,3.3506e-05,0.0275523,1.22539e-05,-0.0260626,1.33314e-05,-0.0109625,4.87558e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.152947,0.122701,0.28196,-0.112186,44.6774,10000000,0
0.35,0.0672402,3.43946e-05,0.0282825,1.25789e-05,-0.0304425,1.55719e-05,-0.0128047,5.695e-06,0.232317,0.000118834,0.0977167,4.34604e-05,-1.79352e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.0997526,0.0765243,0.289433,-0.131039,46.6299,10000000,0
0.4,0.0687738,3.51794e-05,0.0289274,1.28659e-05,-0.034837,1.782e-05,-0.014653,6.51716e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51548e-13,0.0669092,0.0493352,0.296035,-0.149955,46.7792,10000000,0
0.45,0.0701446,3.5881e-05,0.0295038,1.31225e-05,-0.0392272,2.00658e-05,-0.0164995,7.33853e-06,0.232316,0.000118837,0.0977157,4.34612e-05,-1.7935e-09,6.45084e-13,-4.1666e-10,1.51548e-13,0.0460966,0.0328068,0.301935,-0.168852,44.2883,10000000,0
0.5,0.071458,3.65532e-05,0.0300562,1.33683e-05,-0.0435858,2.22956e-05,-0.0183328,8.15401e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0325994,0.0223684,0.307589,-0.187614,45.0864,10000000,0
0.55,0.0727822,3.72308e-05,0.0306131,1.36162e-05,-0.0477435,2.44226e-05,-0.0200815,8.93189e-06,0.232316,0.000118839,0.097715,4.34619e-05,-1.79349e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0236063,0.0155043,0.313289,-0.205511,45.0927,10000000,0
0.6,0.0741022,3.79063e-05,0.0311682,1.38632e-05,-0.0513426,2.62639e-05,-0.0215953,9.6053e-06,0.232316,0.000118839,0.0977147,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0173668,0.010799,0.318971,-0.221003,46.2479,10000000,0
0.65,0.0753203,3.85297e-05,0.0316804,1.40912e-05,-0.0539549,2.76004e-05,-0.0226939,1.00941e-05,0.232316,0.00011884,0.0977144,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0127953,0.00746108,0.324215,-0.232248,44.9735,10000000,0
0.7,0.0763496,3.90565e-05,0.0321133,1.42839e-05,-0.0551395,2.82066e-05,-0.0231921,1.03158e-05,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00931015,0.00505647,0.328645,-0.237347,44.2193,10000000,0
0.75,0.0771219,3.94519e-05,0.032438,1.44285e-05,-0.0546515,2.79571e-05,-0.0229868,1.02246e-05,0.232316,0.000118842,0.0977138,4.34632e-05,-1.79346e-09,6.45097e-13,-4.16649e-10,1.51551e-13,0.00654846,0.00330917,0.33197,-0.235246,45.7728,10000000,0
0.8,0.0776226,3.97083e-05,0.0326485,1.45222e-05,-0.0525396,2.6877e-05,-0.0220985,9.82953e-06,0.232316,0.000118843,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00432337,0.00204284,0.334125,-0.226156,44.2368,10000000,0
0.1,0.056229,2.87598e-05,0.0236522,1.05182e-05,-0.0144064,7.36855e-06,-0.00605992,2.69488e-06,0.232319,0.000118826,0.0977227,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16689e-10,1.51542e-13,1.5371,1.32677,0.242033,-0.0620114,45.5744,10000000,0
0.15,0.0562345,2.87633e-05,0.023654,1.05195e-05,-0.0159608,8.16377e-06,-0.00671362,2.98569e-06,0.232318,0.000118828,0.0977203,4.34584e-05,-1.79358e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.72536,0.635395,0.242058,-0.0687024,42.073,10000000,0
0.2,0.0570474,2.91797e-05,0.0239957,1.06717e-05,-0.018708,9.56912e-06,-0.0078691,3.49966e-06,0.232317,0.00011883,0.0977189,4.34589e-05,-1.79356e-09,6.4507e-13,-4.16676e-10,1.51545e-13,0.401668,0.348256,0.245558,-0.0805279,41.6582,10000000,0
0.25,0.0585175,2.99321e-05,0.0246138,1.09469e-05,-0.022353,1.14337e-05,-0.00940221,4.18158e-06,0.232317,0.000118832,0.0977179,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16672e-10,1.51545e-13,0.241853,0.202828,0.251886,-0.0962179,46.3589,10000000,0
0.3,0.0602213,3.0804e-05,0.0253303,1.12657e-05,-0.0264432,1.3526e-05,-0.0111225,4.94678e-06,0.232317,0.000118833,0.0977172,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.152947,0.122701,0.259221,-0.113824,43.6485,10000000,0
0.35,0.0618476,3.16362e-05,0.0260142,1.15701e-05,-0.0306454,1.56757e-05,-0.01289,5.73296e-06,0.232317,0.000118834,0.0977166,4.34604e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.0997526,0.0765243,0.266221,-0.131912,44.7293,10000000,0
0.4,0.0632804,3.23695e-05,0.0266168,1.18383e-05,-0.0348083,1.78053e-05,-0.0146409,6.5118e-06,0.232316,0.000118836,0.0977161,4.34609e-05,-1.79351e-09,6.45082e-13,-4.16662e-10,1.51548e-13,0.0669092,0.0493352,0.272389,-0.149831,42.8392,10000000,0
0.45,0.0645571,3.30229e-05,0.0271536,1.20772e-05,-0.0389177,1.99076e-05,-0.0163694,7.28065e-06,0.232316,0.000118837,0.0977156,4.34613e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0460966,0.0328068,0.277884,-0.16752,45.7399,10000000,0
0.5,0.0657686,3.36429e-05,0.0276631,1.2304e-05,-0.0429523,2.19716e-05,-0.0180663,8.03551e-06,0.232316,0.000118838,0.0977153,4.34617e-05,-1.79349e-09,6.45087e-13,-4.16657e-10,1.51549e-13,0.0325994,0.0223684,0.283099,-0.184887,43.5368,10000000,0
0.55,0.0669687,3.4257e-05,0.0281678,1.25286e-05,-0.0467607,2.39199e-05,-0.0196681,8.74805e-06,0.232316,0.000118839,0.0977149,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16655e-10,1.51549e-13,0.0236063,0.0155043,0.288265,-0.20128,46.999,10000000,0
0.6,0.0681374,3.48552e-05,0.0286593,1.27473e-05,-0.0500224,2.55886e-05,-0.0210399,9.35832e-06,0.232316,0.00011884,0.0977146,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0173668,0.010799,0.293296,-0.21532,43.5606,10000000,0
0.65,0.0691883,3.5393e-05,0.0291012,1.2944e-05,-0.0523581,2.67836e-05,-0.0220223,9.79537e-06,0.232316,0.00011884,0.0977143,4.34627e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0127953,0.00746108,0.297819,-0.225374,46.6895,10000000,0
0.7,0.0700475,3.58328e-05,0.0294625,1.31049e-05,-0.0533837,2.73084e-05,-0.0224536,9.98732e-06,0.232316,0.000118841,0.0977141,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00931015,0.00505647,0.301518,-0.229789,46.6112,10000000,0
0.75,0.0706639,3.61483e-05,0.0297217,1.32203e-05,-0.0528968,2.70595e-05,-0.0222488,9.8963e-06,0.232316,0.000118842,0.0977138,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00654846,0.00330917,0.304171,-0.227693,44.2229,10000000,0
0.8,0.0710346,3.63382e-05,0.0298776,1.32897e-05,-0.0509603,2.60691e-05,-0.0214342,9.53408e-06,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51552e-13,0.00432337,0.00204284,0.305767,-0.219358,42.038,10000000,0
0.1,0.0645345,3.30077e-05,0.0271458,1.20718e-05,-0.0129495,6.62331e-06,-0.00544707,2.42233e-06,0.232319,0.000118825,0.0977231,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16691e-10,1.51542e-13,1.5371,1.32677,0.277783,-0.0557399,43.2278,10000000,0
0.15,0.0643289,3.29034e-05,0.0270589,1.20336e-05,-0.0140631,7.19308e-06,-0.0059154,2.63069e-06,0.232318,0.000118828,0.0977207,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,0.72536,0.635395,0.2769,-0.0605338,43.3842,10000000,0
0.2,0.0650564,3.32761e-05,0.0273645,1.21699e-05,-0.0164923,8.43574e-06,-0.00693711,3.08515e-06,0.232317,0.00011883,0.0977192,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16677e-10,1.51544e-13,0.401668,0.348256,0.280032,-0.0709903,45.2385,10000000,0
0.25,0.066582,3.4057e-05,0.028006,1.24554e-05,-0.0199994,1.02298e-05,-0.00841222,3.74126e-06,0.232317,0.000118831,0.0977181,4.34593e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.241853,0.202828,0.2866,-0.0860866,43.7117,10000000,0
0.3,0.0684264,3.50009e-05,0.0287816,1.28006e-05,-0.0241442,1.235e-05,-0.0101556,4.51668e-06,0.232317,0.000118833,0.0977174,4.34598e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.152947,0.122701,0.294539,-0.103928,43.9536,10000000,0
0.35,0.0702196,3.59185e-05,0.0295357,1.31362e-05,-0.0285806,1.46195e-05,-0.0120215,5.34667e-06,0.232317,0.000118834,0.0977168,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.0997526,0.0765243,0.302258,-0.123024,44.3403,10000000,0
0.4,0.0718141,3.67346e-05,0.0302062,1.34347e-05,-0.0331407,1.69522e-05,-0.0139395,6.19982e-06,0.232316,0.000118835,0.0977162,4.34607e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51547e-13,0.0669092,0.0493352,0.309122,-0.142653,44.8693,10000000,0
0.45,0.0732504,3.74696e-05,0.0308102,1.37035e-05,-0.0378015,1.93365e-05,-0.0158999,7.0718e-06,0.232316,0.000118836,0.0977158,4.34612e-05,-1.7935e-09,6.45084e-13,-4.1666e-10,1.51548e-13,0.0460966,0.0328068,0.315304,-0.162715,45.3377,10000000,0
0.5,0.0746444,3.81831e-05,0.0313964,1.39644e-05,-0.0425276,2.17542e-05,-0.0178877,7.95602e-06,0.232316,0.000118837,0.0977154,4.34615e-05,-1.79349e-09,6.45086e-13,-4.16658e-10,1.51549e-13,0.0325994,0.0223684,0.321305,-0.183059,43.2271,10000000,0
0.55,0.0760738,3.89146e-05,0.0319976,1.42319e-05,-0.0471249,2.41061e-05,-0.0198213,8.81616e-06,0.232316,0.000118838,0.0977151,4.34619e-05,-1.79349e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0236063,0.0155043,0.327458,-0.202848,43.8866,10000000,0
0.6,0.0775249,3.96571e-05,0.0326078,1.45035e-05,-0.0511834,2.61824e-05,-0.0215283,9.57549e-06,0.232316,0.000118839,0.0977147,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16654e-10,1.5155e-13,0.0173668,0.010799,0.333704,-0.220318,42.8261,10000000,0
0.65,0.0788875,4.03545e-05,0.0331808,1.47585e-05,-0.0541995,2.77254e-05,-0.0227968,1.01398e-05,0.232316,0.00011884,0.0977144,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16652e-10,1.5155e-13,0.0127953,0.00746108,0.339569,-0.2333,45.3742,10000000,0
0.7,0.08006,4.09545e-05,0.0336739,1.4978e-05,-0.0556405,2.84628e-05,-0.0234029,1.04095e-05,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79346e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.00931015,0.00505647,0.344617,-0.239504,45.7019,10000000,0
0.75,0.080958,4.14142e-05,0.0340515,1.51461e-05,-0.0551833,2.82291e-05,-0.0232105,1.0324e-05,0.232316,0.000118842,0.0977139,4.34632e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00654846,0.00330917,0.348482,-0.237536,45.3581,10000000,0
0.8,0.0815558,4.17203e-05,0.0343029,1.52581e-05,-0.0528378,2.70295e-05,-0.0222239,9.88531e-06,0.232316,0.000118843,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00432337,0.00204284,0.351055,-0.227439,45.1188,10000000,0
0.1,0.0691292,3.53577e-05,0.0290786,1.29313e-05,-0.0135617,6.93644e-06,-0.00570461,2.53685e-06,0.23232,0.000118825,0.0977233,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,1.5371,1.32677,0.297561,-0.0583751,42.6609,10000000,0
0.15,0.0689067,3.52448e-05,0.0289845,1.28899e-05,-0.014792,7.56588e-06,-0.006222,2.76703e-06,0.232318,0.000118827,0.0977209,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16684e-10,1.51543e-13,0.72536,0.635395,0.296605,-0.0636712,44.6257,10000000,0
0.2,0.0696752,3.56385e-05,0.0293074,1.30339e-05,-0.0173828,8.89123e-06,-0.00731171,3.25174e-06,0.232317,0.000118829,0.0977193,4.34587e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.401668,0.348256,0.299914,-0.0748236,46.2803,10000000,0
0.25,0.0712901,3.64651e-05,0.0299864,1.33362e-05,-0.021072,1.07784e-05,-0.00886339,3.94191e-06,0.232317,0.000118831,0.0977183,4.34593e-05,-1.79355e-09,6.45072e-13,-4.16673e-10,1.51545e-13,0.241853,0.202828,0.306866,-0.0907036,44.2576,10000000,0
0.3,0.0732402,3.74631e-05,0.0308064,1.37011e-05,-0.0253937,1.29891e-05,-0.0106811,4.75042e-06,0.232317,0.000118832,0.0977175,4.34598e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.152947,0.122701,0.31526,-0.109306,41.4221,10000000,0
0.35,0.0751305,3.84305e-05,0.0316013,1.40549e-05,-0.029986,1.53384e-05,-0.0126127,5.60959e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16666e-10,1.51547e-13,0.0997526,0.0765243,0.323397,-0.129074,45.7457,10000000,0
0.4,0.0768036,3.92868e-05,0.0323049,1.43681e-05,-0.034675,1.7737e-05,-0.0145849,6.48683e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0669092,0.0493352,0.330599,-0.149257,44.0606,10000000,0
0.45,0.0783036,4.00544e-05,0.0329357,1.46488e-05,-0.0394374,2.01733e-05,-0.016588,7.37783e-06,0.232316,0.000118836,0.0977159,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0460966,0.0328068,0.337056,-0.169757,46.7936,10000000,0
0.5,0.0797573,4.07984e-05,0.033547,1.49209e-05,-0.0442395,2.26299e-05,-0.0186077,8.27627e-06,0.232316,0.000118837,0.0977155,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51549e-13,0.0325994,0.0223684,0.343313,-0.190428,41.6238,10000000,0
0.55,0.081254,4.15644e-05,0.0341765,1.5201e-05,-0.0488878,2.50079e-05,-0.0205628,9.14595e-06,0.232316,0.000118838,0.0977151,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0236063,0.0155043,0.349756,-0.210436,42.9198,10000000,0
0.6,0.0827864,4.23486e-05,0.0348209,1.54878e-05,-0.0529727,2.70977e-05,-0.0222809,9.91023e-06,0.232316,0.000118839,0.0977148,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0173668,0.010799,0.356352,-0.22802,44.612,10000000,0
0.65,0.0842419,4.30934e-05,0.035433,1.57602e-05,-0.0559939,2.86433e-05,-0.0235516,1.04755e-05,0.232316,0.00011884,0.0977145,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0127953,0.00746108,0.362618,-0.241025,46.3241,10000000,0
0.7,0.0855147,4.37448e-05,0.0359682,1.59985e-05,-0.0574258,2.9376e-05,-0.0241538,1.07435e-05,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.00931015,0.00505647,0.368096,-0.247188,45.1119,10000000,0
0.75,0.0865123,4.42555e-05,0.0363877,1.61852e-05,-0.0569558,2.91358e-05,-0.023956,1.06556e-05,0.232316,0.000118842,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00654846,0.00330917,0.37239,-0.245165,46.1859,10000000,0
0.8,0.087202,4.46086e-05,0.0366777,1.63144e-05,-0.0546049,2.79334e-05,-0.0229672,1.02159e-05,0.232316,0.000118842,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00432337,0.00204284,0.375359,-0.235046,44.2566,10000000,0
0.1,0.0555774,2.84265e-05,0.0233781,1.03964e-05,-0.0148549,7.59791e-06,-0.00624854,2.77876e-06,0.232319,0.000118826,0.0977226,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16689e-10,1.51542e-13,1.5371,1.32677,0.239229,-0.0639416,45.8926,10000000,0
