z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.3,0.0783716,4.00906e-05,0.0329638,1.46621e-05,-0.0317943,1.62642e-05,-0.013373,5.9482e-06,0.232316,0.00011884,0.0977144,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0143592,0.00909486,0.337349,-0.136858,52.0136,10000000,0
0.35,0.0790777,4.04522e-05,0.0332607,1.47943e-05,-0.0387462,1.98206e-05,-0.0162969,7.24886e-06,0.232316,0.000118841,0.097714,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00953535,0.00549203,0.340388,-0.166782,51.9339,10000000,0
0.4,0.0796994,4.07705e-05,0.0335221,1.49107e-05,-0.0461895,2.36284e-05,-0.0194276,8.64146e-06,0.232316,0.000118842,0.0977137,4.34634e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00649255,0.00343323,0.343064,-0.198822,52.2803,10000000,0
0.45,0.0802552,4.10551e-05,0.0337558,1.50148e-05,-0.0540816,2.76658e-05,-0.022747,1.0118e-05,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51552e-13,0.00453029,0.00221667,0.345457,-0.232793,51.6772,10000000,0
0.5,0.0807629,4.1315e-05,0.0339693,1.51099e-05,-0.0625162,3.19807e-05,-0.0262946,1.16961e-05,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.0032441,0.00146293,0.347642,-0.2691,51.8136,10000000,0
0.55,0.0812116,4.15446e-05,0.034158,1.51938e-05,-0.0715742,3.66145e-05,-0.0301045,1.33908e-05,0.232316,0.000118844,0.0977132,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00238267,0.0009721,0.349574,-0.30809,52.0926,10000000,0
0.6,0.0815656,4.17258e-05,0.0343068,1.52601e-05,-0.0811961,4.15368e-05,-0.0341515,1.5191e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.0017822,0.000638625,0.351097,-0.349507,52.0081,10000000,0
0.65,0.081791,4.18411e-05,0.0344017,1.53023e-05,-0.0910757,4.65908e-05,-0.0383068,1.70394e-05,0.232316,0.000118844,0.0977131,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.352068,-0.392033,51.4289,10000000,0
0.7,0.0818729,4.18831e-05,0.0344361,1.53176e-05,-0.100693,5.15104e-05,-0.0423517,1.88386e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.35242,-0.433429,51.5898,10000000,0
0.75,0.0818249,4.18585e-05,0.0344159,1.53086e-05,-0.109179,5.58516e-05,-0.045921,2.04263e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.352214,-0.469957,52.1308,10000000,0
0.8,0.0816808,4.17848e-05,0.0343553,1.52817e-05,-0.115329,5.89978e-05,-0.0485077,2.15769e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.351594,-0.49643,51.9615,10000000,0
0.1,0.0663658,3.39472e-05,0.0279148,1.24153e-05,-0.0153936,7.8741e-06,-0.00647486,2.87974e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.13973,0.103122,0.28567,-0.0662615,51.0003,10000000,0
0.15,0.066581,3.4058e-05,0.028005,1.24558e-05,-0.0181925,9.30595e-06,-0.00765203,3.4034e-06,0.232316,0.000118836,0.0977159,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0654761,0.0498185,0.286596,-0.078309,51.2845,10000000,0
0.2,0.0670986,3.43233e-05,0.0282225,1.25528e-05,-0.0224567,1.14874e-05,-0.00944558,4.2012e-06,0.232316,0.000118838,0.0977152,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0364373,0.0271421,0.288824,-0.0966644,51.7521,10000000,0
0.25,0.0678082,3.46867e-05,0.0285208,1.26857e-05,-0.0279919,1.4319e-05,-0.0117737,5.2368e-06,0.232316,0.000118839,0.0977147,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0222766,0.0154851,0.291879,-0.120491,52.2097,10000000,0
0.3,0.0685384,3.50606e-05,0.0288279,1.28225e-05,-0.0344192,1.76071e-05,-0.014477,6.4393e-06,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0143592,0.00909486,0.295022,-0.148157,51.4048,10000000,0
0.35,0.0691977,3.53982e-05,0.0291051,1.29459e-05,-0.0413895,2.11729e-05,-0.0174087,7.74341e-06,0.232316,0.000118842,0.0977139,4.34632e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00953535,0.00549203,0.29786,-0.17816,51.9324,10000000,0
0.4,0.0697721,3.56923e-05,0.0293466,1.30535e-05,-0.0486747,2.48998e-05,-0.0204729,9.10644e-06,0.232316,0.000118842,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00649255,0.00343323,0.300333,-0.209519,51.2955,10000000,0
0.45,0.0702797,3.59521e-05,0.02956,1.31485e-05,-0.0562298,2.87648e-05,-0.0236506,1.052e-05,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79344e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00453029,0.00221667,0.302518,-0.24204,51.2682,10000000,0
0.5,0.0707272,3.61812e-05,0.0297482,1.32323e-05,-0.0641338,3.28082e-05,-0.026975,1.19987e-05,0.232316,0.000118843,0.0977133,4.34639e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.0032441,0.00146293,0.304444,-0.276063,52.0064,10000000,0
0.55,0.071093,3.63684e-05,0.0299021,1.33008e-05,-0.0724532,3.70642e-05,-0.0304741,1.35553e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00238267,0.0009721,0.306019,-0.311873,51.718,10000000,0
0.6,0.0713389,3.64942e-05,0.0300055,1.33468e-05,-0.0811302,4.1503e-05,-0.0341237,1.51786e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.0017822,0.000638625,0.307077,-0.349223,51.3319,10000000,0
0.65,0.0714414,3.65467e-05,0.0300486,1.3366e-05,-0.0898955,4.59871e-05,-0.0378104,1.68186e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.307518,-0.386953,50.9446,10000000,0
0.7,0.0713976,3.65243e-05,0.0300301,1.33578e-05,-0.0983037,5.02884e-05,-0.041347,1.83917e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.30733,-0.423146,50.5614,10000000,0
0.75,0.071235,3.64411e-05,0.0299617,1.33274e-05,-0.105625,5.40339e-05,-0.0444265,1.97615e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.30663,-0.454662,48.9335,10000000,0
0.8,0.0709967,3.63192e-05,0.0298615,1.32828e-05,-0.110864,5.6714e-05,-0.04663,2.07417e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.305604,-0.477214,48.7281,10000000,0
0.1,0.0743731,3.80429e-05,0.0312828,1.39132e-05,-0.0144148,7.37336e-06,-0.00606315,2.69661e-06,0.232317,0.000118833,0.0977171,4.34601e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.13973,0.103122,0.320137,-0.062048,49.7741,10000000,0
0.15,0.0744582,3.80873e-05,0.0313183,1.39294e-05,-0.0164393,8.40913e-06,-0.00691464,3.07541e-06,0.232316,0.000118836,0.097716,4.34609e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0654761,0.0498185,0.320503,-0.0707626,50.5896,10000000,0
0.2,0.0748922,3.83099e-05,0.0315007,1.40108e-05,-0.0200413,1.02518e-05,-0.00842962,3.74931e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0364373,0.0271421,0.322372,-0.0862671,51.2111,10000000,0
0.25,0.0755805,3.86625e-05,0.03179,1.41397e-05,-0.0250871,1.2833e-05,-0.0105519,4.69333e-06,0.232316,0.000118839,0.0977148,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.5155e-13,0.0222766,0.0154851,0.325334,-0.107987,49.7,10000000,0
0.3,0.0763323,3.90475e-05,0.0321061,1.42806e-05,-0.031221,1.59709e-05,-0.0131318,5.84094e-06,0.232316,0.00011884,0.0977143,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0143592,0.00909486,0.328571,-0.13439,49.8284,10000000,0
0.35,0.0770313,3.94054e-05,0.0324,1.44115e-05,-0.0380957,1.94879e-05,-0.0160234,7.12717e-06,0.232316,0.000118841,0.097714,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00953535,0.00549203,0.33158,-0.163982,48.1188,10000000,0
0.4,0.077649,3.97216e-05,0.0326597,1.45271e-05,-0.0454783,2.32646e-05,-0.0191285,8.50841e-06,0.232316,0.000118842,0.0977137,4.34634e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00649255,0.00343323,0.334238,-0.19576,47.3322,10000000,0
0.45,0.0782034,4.00055e-05,0.0328928,1.46309e-05,-0.0533275,2.72801e-05,-0.0224299,9.97696e-06,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00453029,0.00221667,0.336625,-0.229547,48.2529,10000000,0
0.5,0.0787104,4.0265e-05,0.033106,1.47259e-05,-0.0617385,3.15829e-05,-0.0259675,1.15506e-05,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.0032441,0.00146293,0.338807,-0.265752,47.7405,10000000,0
0.55,0.0791574,4.04938e-05,0.033294,1.48095e-05,-0.0707936,3.62152e-05,-0.0297761,1.32448e-05,0.232316,0.000118844,0.0977132,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00238267,0.0009721,0.340731,-0.30473,46.2314,10000000,0
0.6,0.0795069,4.06727e-05,0.033441,1.48749e-05,-0.0804342,4.1147e-05,-0.033831,1.50484e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.0017822,0.000638625,0.342236,-0.346227,45.5765,10000000,0
0.65,0.0797249,4.07842e-05,0.0335326,1.49157e-05,-0.0903527,4.6221e-05,-0.0380027,1.69041e-05,0.232316,0.000118844,0.0977131,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.343174,-0.388921,44.7898,10000000,0
0.7,0.0797963,4.08207e-05,0.0335627,1.49291e-05,-0.100025,5.11688e-05,-0.0420708,1.87136e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.343482,-0.430554,43.6599,10000000,0
0.75,0.0797357,4.07897e-05,0.0335372,1.49178e-05,-0.108572,5.55416e-05,-0.045666,2.03129e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.343221,-0.467348,46.2939,10000000,0
0.8,0.0795782,4.07092e-05,0.0334709,1.48883e-05,-0.114776,5.8715e-05,-0.0482752,2.14735e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.342543,-0.494051,44.5938,10000000,0
0.1,0.0687793,3.51817e-05,0.0289299,1.28667e-05,-0.0151825,7.76606e-06,-0.00638604,2.84023e-06,0.232317,0.000118834,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.13973,0.103122,0.296058,-0.0653525,46.4512,10000000,0
0.15,0.0689541,3.52719e-05,0.0290032,1.28997e-05,-0.0177078,9.05803e-06,-0.0074482,3.31273e-06,0.232316,0.000118836,0.0977159,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.0654761,0.0498185,0.296811,-0.0762229,45.3952,10000000,0
0.2,0.0694504,3.55263e-05,0.0292117,1.29928e-05,-0.0217724,1.11373e-05,-0.00915775,4.07318e-06,0.232316,0.000118838,0.0977152,4.34617e-05,-1.79349e-09,6.45087e-13,-4.16657e-10,1.51549e-13,0.0364373,0.0271421,0.298948,-0.0937188,45.2263,10000000,0
0.25,0.0701614,3.58904e-05,0.0295106,1.31259e-05,-0.0272001,1.3914e-05,-0.0114407,5.08866e-06,0.232316,0.000118839,0.0977147,4.34622e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0222766,0.0154851,0.302008,-0.117082,44.1411,10000000,0
0.3,0.0709081,3.62728e-05,0.0298246,1.32658e-05,-0.0336132,1.71947e-05,-0.014138,6.2885e-06,0.232316,0.000118841,0.0977143,4.34627e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0143592,0.00909486,0.305223,-0.144687,47.2676,10000000,0
0.35,0.0715903,3.66221e-05,0.0301114,1.33936e-05,-0.040656,2.07976e-05,-0.0171002,7.60617e-06,0.232316,0.000118842,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00953535,0.00549203,0.308159,-0.175003,42.9957,10000000,0
0.4,0.0721893,3.69288e-05,0.0303633,1.35057e-05,-0.0480933,2.46024e-05,-0.0202284,8.99766e-06,0.232316,0.000118842,0.0977137,4.34634e-05,-1.79345e-09,6.45098e-13,-4.16648e-10,1.51551e-13,0.00649255,0.00343323,0.310737,-0.207017,44.9056,10000000,0
0.45,0.0727228,3.72019e-05,0.0305876,1.36056e-05,-0.0558793,2.85855e-05,-0.0235032,1.04544e-05,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00453029,0.00221667,0.313034,-0.240531,45.5807,10000000,0
0.5,0.0731993,3.74458e-05,0.030788,1.36948e-05,-0.0640989,3.27904e-05,-0.0269603,1.19922e-05,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.0032441,0.00146293,0.315085,-0.275912,47.1721,10000000,0
0.55,0.0735984,3.765e-05,0.0309558,1.37695e-05,-0.0728241,3.72539e-05,-0.0306302,1.36246e-05,0.232316,0.000118844,0.0977132,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00238267,0.0009721,0.316803,-0.31347,44.9181,10000000,0
0.6,0.0738799,3.77941e-05,0.0310742,1.38222e-05,-0.0819947,4.19453e-05,-0.0344873,1.53404e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.0017822,0.000638625,0.318014,-0.352945,46.1494,10000000,0
0.65,0.0740162,3.78638e-05,0.0311315,1.38477e-05,-0.0913223,4.6717e-05,-0.0384105,1.70855e-05,0.232316,0.000118844,0.0977131,4.3464e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.318601,-0.393095,46.3006,10000000,0
0.7,0.0740006,3.78559e-05,0.031125,1.38448e-05,-0.100325,5.13223e-05,-0.042197,1.87698e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.318534,-0.431846,42.7653,10000000,0
0.75,0.073858,3.7783e-05,0.031065,1.38181e-05,-0.108207,5.53544e-05,-0.0455122,2.02444e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.31792,-0.465773,45.3541,10000000,0
0.8,0.0736308,3.76667e-05,0.0309694,1.37756e-05,-0.113875,5.82542e-05,-0.0478963,2.13049e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.316942,-0.490173,44.4561,10000000,0
0.1,0.0650067,3.3252e-05,0.0273431,1.2161e-05,-0.0147623,7.55117e-06,-0.00620932,2.76164e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16666e-10,1.51547e-13,0.13973,0.103122,0.27982,-0.063544,42.4769,10000000,0
0.15,0.0652023,3.33528e-05,0.0274251,1.21979e-05,-0.0174321,8.91702e-06,-0.00733223,3.26116e-06,0.232316,0.000118836,0.0977158,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0654761,0.0498185,0.280662,-0.0750362,46.1177,10000000,0
0.2,0.0656935,3.36046e-05,0.0276315,1.22899e-05,-0.0215161,1.10063e-05,-0.00904996,4.02525e-06,0.232316,0.000118838,0.0977152,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0364373,0.0271421,0.282776,-0.0926157,46.822,10000000,0
0.25,0.0663748,3.39535e-05,0.0279179,1.24176e-05,-0.0268284,1.37239e-05,-0.0112843,5.01913e-06,0.232316,0.00011884,0.0977146,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0222766,0.0154851,0.285709,-0.115482,45.0785,10000000,0
0.3,0.0670793,3.43143e-05,0.0282142,1.25495e-05,-0.0330048,1.68835e-05,-0.0138821,6.17468e-06,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0143592,0.00909486,0.288742,-0.142068,45.6221,10000000,0
0.35,0.0677163,3.46404e-05,0.028482,1.26688e-05,-0.039709,2.03132e-05,-0.0167019,7.42901e-06,0.232316,0.000118842,0.0977139,4.34632e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00953535,0.00549203,0.291483,-0.170927,44.9596,10000000,0
0.4,0.068271,3.49244e-05,0.0287152,1.27727e-05,-0.0467214,2.39006e-05,-0.0196513,8.74099e-06,0.232316,0.000118843,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00649255,0.00343323,0.293871,-0.201111,46.1235,10000000,0
0.45,0.068761,3.51752e-05,0.0289213,1.28644e-05,-0.0539985,2.76233e-05,-0.0227121,1.01025e-05,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79344e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00453029,0.00221667,0.29598,-0.232435,44.9902,10000000,0
0.5,0.0691941,3.53969e-05,0.0291034,1.29455e-05,-0.0616167,3.15206e-05,-0.0259163,1.15278e-05,0.232316,0.000118844,0.0977133,4.34639e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.0032441,0.00146293,0.297845,-0.265228,44.0143,10000000,0
0.55,0.0695514,3.55798e-05,0.0292536,1.30124e-05,-0.0696403,3.56253e-05,-0.029291,1.3029e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00238267,0.0009721,0.299383,-0.299765,43.4835,10000000,0
0.6,0.0697968,3.57054e-05,0.0293569,1.30583e-05,-0.0780136,3.99088e-05,-0.0328129,1.45956e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.0017822,0.000638625,0.300439,-0.335808,45.4169,10000000,0
0.65,0.0699074,3.5762e-05,0.0294034,1.3079e-05,-0.0864765,4.42381e-05,-0.0363724,1.61789e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.300915,-0.372237,46.1384,10000000,0
0.7,0.0698793,3.57476e-05,0.0293915,1.30737e-05,-0.0945986,4.8393e-05,-0.0397886,1.76985e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.300794,-0.407198,46.7715,10000000,0
0.75,0.0697374,3.5675e-05,0.0293318,1.30472e-05,-0.101674,5.20127e-05,-0.0427646,1.90223e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.300183,-0.437655,45.394,10000000,0
0.8,0.0695217,3.55647e-05,0.0292411,1.30068e-05,-0.10674,5.4604e-05,-0.0448952,1.997e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.299255,-0.459459,44.7825,10000000,0
0.1,0.068067,3.48174e-05,0.0286303,1.27335e-05,-0.0144929,7.41334e-06,-0.006096,2.71123e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.13973,0.103122,0.292993,-0.0623842,43.9273,10000000,0
0.15,0.0682024,3.48874e-05,0.028687,1.27591e-05,-0.0166739,8.52915e-06,-0.00701331,3.1193e-06,0.232316,0.000118836,0.0977159,4.34611e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.0654761,0.0498185,0.293575,-0.0717724,45.3264,10000000,0
0.2,0.068662,3.5123e-05,0.0288801,1.28453e-05,-0.020395,1.04328e-05,-0.0085784,3.8155e-06,0.232316,0.000118838,0.0977152,4.34617e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0364373,0.0271421,0.295554,-0.0877899,46.2561,10000000,0
0.25,0.069347,3.54739e-05,0.0291681,1.29736e-05,-0.0255081,1.30484e-05,-0.010729,4.77211e-06,0.232316,0.000118839,0.0977147,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0222766,0.0154851,0.298503,-0.109799,46.7825,10000000,0
0.3,0.0700793,3.58489e-05,0.029476,1.31108e-05,-0.031654,1.61925e-05,-0.0133139,5.92196e-06,0.232316,0.000118841,0.0977143,4.34627e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0143592,0.00909486,0.301655,-0.136254,45.3245,10000000,0
0.35,0.0707555,3.61951e-05,0.0297603,1.32374e-05,-0.038487,1.96881e-05,-0.0161879,7.20038e-06,0.232316,0.000118842,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00953535,0.00549203,0.304566,-0.165666,41.1045,10000000,0
0.4,0.0713538,3.65014e-05,0.0300119,1.33494e-05,-0.0457763,2.34171e-05,-0.0192538,8.56418e-06,0.232316,0.000118842,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00649255,0.00343323,0.307141,-0.197043,45.0121,10000000,0
0.45,0.0718909,3.67763e-05,0.0302377,1.345e-05,-0.053479,2.73576e-05,-0.0224936,1.00053e-05,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00453029,0.00221667,0.309453,-0.230199,45.7901,10000000,0
0.5,0.0723763,3.70248e-05,0.0304418,1.35408e-05,-0.061684,3.1555e-05,-0.0259446,1.15404e-05,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.0032441,0.00146293,0.311542,-0.265517,41.9113,10000000,0
0.55,0.0727904,3.72367e-05,0.030616,1.36183e-05,-0.0704676,3.60484e-05,-0.029639,1.31838e-05,0.232316,0.000118844,0.0977132,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00238267,0.0009721,0.313325,-0.303326,43.3237,10000000,0
0.6,0.0730924,3.73912e-05,0.030743,1.36749e-05,-0.0797708,4.08077e-05,-0.033552,1.49243e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.0017822,0.000638625,0.314625,-0.343372,43.3503,10000000,0
0.65,0.0732518,3.74728e-05,0.03081,1.37047e-05,-0.0892982,4.56815e-05,-0.0375592,1.67068e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.315311,-0.384382,42.4747,10000000,0
0.7,0.0732587,3.74764e-05,0.0308129,1.3706e-05,-0.0985496,5.04142e-05,-0.0414504,1.84377e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.315341,-0.424205,43.9782,10000000,0
0.75,0.0731349,3.7413e-05,0.0307608,1.36828e-05,-0.106694,5.45807e-05,-0.044876,1.99614e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.314808,-0.459263,45.0431,10000000,0
0.8,0.0729211,3.73037e-05,0.0306709,1.36428e-05,-0.112581,5.75924e-05,-0.0473522,2.10629e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.313887,-0.484604,45.7059,10000000,0
0.1,0.0640997,3.27881e-05,0.0269616,1.19913e-05,-0.0143776,7.35437e-06,-0.00604748,2.68966e-06,0.232317,0.000118834,0.0977168,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16666e-10,1.51547e-13,0.13973,0.103122,0.275915,-0.0618878,43.9429,10000000,0
0.15,0.0642751,3.28785e-05,0.0270351,1.20244e-05,-0.0168113,8.59947e-06,-0.00707111,3.14502e-06,0.232316,0.000118836,0.0977158,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0654761,0.0498185,0.27667,-0.072364,45.0224,10000000,0
0.2,0.0647494,3.31216e-05,0.0272344,1.21133e-05,-0.0206864,1.05819e-05,-0.00870098,3.87002e-06,0.232316,0.000118838,0.0977151,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0364373,0.0271421,0.278712,-0.0890443,44.1201,10000000,0
