z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.55,0.0574388,2.9381e-05,0.0241598,1.07453e-05,-0.0298076,1.52471e-05,-0.0125377,5.57623e-06,0.232317,0.000118834,0.0977167,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.124289,0.100337,0.247244,-0.128306,51.9015,10000000,0
0.6,0.058936,3.01471e-05,0.0247895,1.10255e-05,-0.0312329,1.59763e-05,-0.0131371,5.84291e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16663e-10,1.51547e-13,0.0905048,0.0710886,0.253688,-0.134441,51.5138,10000000,0
0.65,0.0604665,3.09302e-05,0.0254332,1.13119e-05,-0.0316284,1.61788e-05,-0.0133034,5.91695e-06,0.232316,0.000118836,0.0977159,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.0659215,0.050153,0.260277,-0.136144,51.7048,10000000,0
0.7,0.0619333,3.16808e-05,0.02605,1.15864e-05,-0.0307966,1.57534e-05,-0.0129535,5.76138e-06,0.232316,0.000118837,0.0977156,4.34614e-05,-1.7935e-09,6.45085e-13,-4.16659e-10,1.51548e-13,0.0473959,0.0348224,0.26659,-0.132563,51.156,10000000,0
0.75,0.0632195,3.2339e-05,0.0265909,1.18271e-05,-0.0287926,1.47284e-05,-0.0121105,5.38651e-06,0.232316,0.000118838,0.0977152,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0329582,0.0233839,0.272127,-0.123937,51.358,10000000,0
0.8,0.0642496,3.28663e-05,0.0270241,1.202e-05,-0.025891,1.32443e-05,-0.01089,4.84374e-06,0.232316,0.000118839,0.0977147,4.34622e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0215422,0.0148022,0.276561,-0.111447,51.6138,10000000,0
0.1,0.0528325,2.70311e-05,0.0222202,9.88592e-06,-0.00456475,2.3355e-06,-0.00191984,8.54148e-07,0.232318,0.000118863,0.0977082,4.3471e-05,-1.79327e-09,6.45141e-13,-4.16608e-10,1.51561e-13,8.58481,7.96294,0.227414,-0.0196487,51.8415,10000000,0
0.15,0.0524991,2.68518e-05,0.0220833,9.82048e-06,-0.00591459,3.02515e-06,-0.00248793,1.10638e-06,0.23232,0.000118825,0.0977234,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,4.06599,3.79999,0.225978,-0.0254589,51.3868,10000000,0
0.2,0.0531144,2.71666e-05,0.0223422,9.93558e-06,-0.00809169,4.13868e-06,-0.00340371,1.51363e-06,0.23232,0.000118825,0.0977235,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,2.24577,2.08784,0.228626,-0.03483,50.9355,10000000,0
0.25,0.0545765,2.79147e-05,0.0229569,1.02092e-05,-0.0108077,5.52794e-06,-0.00454614,2.02171e-06,0.232319,0.000118826,0.097722,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16687e-10,1.51542e-13,1.34145,1.22607,0.234921,-0.0465212,51.2727,10000000,0
0.3,0.0564076,2.88518e-05,0.0237269,1.05518e-05,-0.0137404,7.02802e-06,-0.00577965,2.57032e-06,0.232318,0.000118828,0.0977206,4.34583e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,0.839663,0.750236,0.242804,-0.0591446,51.6924,10000000,0
0.35,0.0582078,2.97729e-05,0.0244839,1.08887e-05,-0.0167027,8.54333e-06,-0.00702564,3.1245e-06,0.232318,0.000118829,0.0977195,4.34587e-05,-1.79357e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.542202,0.473526,0.250553,-0.071896,51.3979,10000000,0
0.4,0.0597954,3.05854e-05,0.0251515,1.11858e-05,-0.0196418,1.00468e-05,-0.00826185,3.67435e-06,0.232317,0.00011883,0.0977186,4.34591e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.360599,0.308642,0.257387,-0.0845474,50.944,10000000,0
0.45,0.0612098,3.13092e-05,0.0257463,1.14505e-05,-0.0225471,1.1533e-05,-0.00948383,4.21788e-06,0.232317,0.000118832,0.0977179,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16672e-10,1.51545e-13,0.246605,0.207314,0.263475,-0.0970531,51.5242,10000000,0
0.5,0.0626113,3.20264e-05,0.0263356,1.17128e-05,-0.0253182,1.29505e-05,-0.0106494,4.7363e-06,0.232317,0.000118833,0.0977174,4.34598e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.173114,0.142867,0.269508,-0.108981,50.8512,10000000,0
0.55,0.0641501,3.28138e-05,0.0269828,1.20008e-05,-0.027706,1.41721e-05,-0.0116537,5.18304e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.124289,0.100337,0.276132,-0.11926,51.412,10000000,0
0.6,0.065881,3.36995e-05,0.0277107,1.23247e-05,-0.0293417,1.50089e-05,-0.0123417,5.4891e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16664e-10,1.51547e-13,0.0905048,0.0710886,0.283583,-0.126301,50.9299,10000000,0
0.65,0.0677086,3.46346e-05,0.0284793,1.26667e-05,-0.0299231,1.53064e-05,-0.0125862,5.5979e-06,0.232316,0.000118836,0.0977161,4.34609e-05,-1.79351e-09,6.45082e-13,-4.16662e-10,1.51548e-13,0.0659215,0.050153,0.29145,-0.128803,52.0106,10000000,0
0.7,0.0695178,3.55604e-05,0.0292402,1.30052e-05,-0.029213,1.49433e-05,-0.0122874,5.4651e-06,0.232316,0.000118837,0.0977157,4.34612e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0473959,0.0348224,0.299238,-0.125747,52.1595,10000000,0
0.75,0.0711579,3.63997e-05,0.02993,1.33122e-05,-0.0272371,1.39327e-05,-0.0114563,5.09551e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0329582,0.0233839,0.306297,-0.117242,51.6455,10000000,0
0.8,0.0725201,3.70969e-05,0.0305028,1.35672e-05,-0.0242606,1.24103e-05,-0.0102043,4.53872e-06,0.232316,0.000118839,0.0977149,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0215422,0.0148022,0.312161,-0.104429,51.3314,10000000,0
0.1,0.0464215,2.37499e-05,0.0195243,8.6859e-06,-0.00493183,2.5232e-06,-0.00207426,9.22792e-07,0.232317,0.000118857,0.0977093,4.34686e-05,-1.79332e-09,6.45128e-13,-4.16618e-10,1.51558e-13,8.58481,7.96294,0.19982,-0.0212289,51.6677,10000000,0
0.15,0.0461747,2.3617e-05,0.0194231,8.63742e-06,-0.0062825,3.21332e-06,-0.00264269,1.1752e-06,0.23232,0.000118825,0.0977238,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,4.06599,3.79999,0.198755,-0.0270425,51.8986,10000000,0
0.2,0.0467684,2.39208e-05,0.0196727,8.74851e-06,-0.00841581,4.30447e-06,-0.00354004,1.57426e-06,0.232319,0.000118825,0.0977231,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,2.24577,2.08784,0.201311,-0.0362252,52.0634,10000000,0
0.25,0.048106,2.46054e-05,0.0202351,8.99882e-06,-0.0110532,5.6535e-06,-0.00464937,2.06763e-06,0.232319,0.000118827,0.0977216,4.3458e-05,-1.7936e-09,6.45063e-13,-4.16686e-10,1.51543e-13,1.34145,1.22607,0.207069,-0.0475777,51.6465,10000000,0
0.3,0.0497643,2.54539e-05,0.0209325,9.30913e-06,-0.0138867,7.10289e-06,-0.00584119,2.59771e-06,0.232318,0.000118828,0.0977203,4.34584e-05,-1.79358e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.839663,0.750236,0.214208,-0.0597746,51.8348,10000000,0
0.35,0.0513923,2.62869e-05,0.021617,9.61376e-06,-0.0167398,8.56236e-06,-0.00704125,3.13146e-06,0.232317,0.000118829,0.0977192,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16677e-10,1.51544e-13,0.542202,0.473526,0.221216,-0.0720559,51.5131,10000000,0
0.4,0.0528324,2.70239e-05,0.0222226,9.88327e-06,-0.0195644,1.00072e-05,-0.00822928,3.65988e-06,0.232317,0.000118831,0.0977184,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.360599,0.308642,0.227415,-0.0842142,51.3713,10000000,0
0.45,0.054119,2.76823e-05,0.0227637,1.01241e-05,-0.0223502,1.14323e-05,-0.00940102,4.18107e-06,0.232317,0.000118832,0.0977177,4.34596e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.246605,0.207314,0.232953,-0.0962059,51.477,10000000,0
0.5,0.0553881,2.83317e-05,0.0232974,1.03616e-05,-0.0249988,1.27872e-05,-0.010515,4.67658e-06,0.232317,0.000118833,0.0977172,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.173114,0.142867,0.238416,-0.107607,51.5912,10000000,0
0.55,0.0567629,2.90353e-05,0.0238756,1.06189e-05,-0.0272682,1.39482e-05,-0.0114695,5.10116e-06,0.232317,0.000118834,0.0977167,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.124289,0.100337,0.244334,-0.117375,51.3085,10000000,0
0.6,0.0582827,2.98129e-05,0.0245147,1.09033e-05,-0.0288035,1.47336e-05,-0.0121152,5.38842e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16663e-10,1.51547e-13,0.0905048,0.0710886,0.250876,-0.123984,51.5195,10000000,0
0.65,0.0598603,3.06201e-05,0.0251782,1.11985e-05,-0.029317,1.49964e-05,-0.0123312,5.48453e-06,0.232316,0.000118836,0.0977159,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.0659215,0.050153,0.257667,-0.126194,51.806,10000000,0
0.7,0.0613949,3.14054e-05,0.0258236,1.14857e-05,-0.0285856,1.46224e-05,-0.0120235,5.34774e-06,0.232316,0.000118837,0.0977156,4.34614e-05,-1.7935e-09,6.45085e-13,-4.16659e-10,1.51548e-13,0.0473959,0.0348224,0.264273,-0.123046,51.1921,10000000,0
0.75,0.0627606,3.21043e-05,0.0263979,1.17413e-05,-0.0266403,1.36275e-05,-0.0112053,4.98388e-06,0.232316,0.000118838,0.0977152,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0329582,0.0233839,0.270151,-0.114673,51.2427,10000000,0
0.8,0.0638719,3.26731e-05,0.0268652,1.19493e-05,-0.0237418,1.21449e-05,-0.00998606,4.44167e-06,0.232316,0.000118839,0.0977147,4.34622e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0215422,0.0148022,0.274935,-0.102196,51.1515,10000000,0
0.1,0.0433392,2.21721e-05,0.0182282,8.10884e-06,-0.00643145,3.29029e-06,-0.00270503,1.20333e-06,0.232316,0.000118851,0.0977107,4.34667e-05,-1.79337e-09,6.45117e-13,-4.16628e-10,1.51556e-13,8.58481,7.96294,0.186553,-0.0276841,51.0705,10000000,0
0.15,0.0432076,2.20994e-05,0.018175,8.0824e-06,-0.00800241,4.093e-06,-0.00336616,1.49693e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,4.06599,3.79999,0.185983,-0.0344456,51.6266,10000000,0
0.2,0.0438597,2.24331e-05,0.0184492,8.20442e-06,-0.0103103,5.27345e-06,-0.00433692,1.92865e-06,0.232319,0.000118826,0.0977229,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,2.24577,2.08784,0.188791,-0.0443798,51.3803,10000000,0
0.25,0.0451908,2.31143e-05,0.0190089,8.45351e-06,-0.0130526,6.67619e-06,-0.0054904,2.44166e-06,0.232318,0.000118827,0.0977214,4.34581e-05,-1.7936e-09,6.45064e-13,-4.16685e-10,1.51543e-13,1.34145,1.22607,0.194521,-0.0561842,51.6832,10000000,0
0.3,0.0468028,2.39392e-05,0.0196867,8.75515e-06,-0.0159153,8.14053e-06,-0.00669448,2.97719e-06,0.232318,0.000118828,0.0977201,4.34584e-05,-1.79358e-09,6.45067e-13,-4.16681e-10,1.51544e-13,0.839663,0.750236,0.20146,-0.0685067,51.189,10000000,0
0.35,0.0483729,2.47426e-05,0.020347,9.04896e-06,-0.0187284,9.57951e-06,-0.00787768,3.50346e-06,0.232317,0.00011883,0.0977191,4.34588e-05,-1.79357e-09,6.4507e-13,-4.16677e-10,1.51544e-13,0.542202,0.473526,0.208219,-0.0806155,51.3031,10000000,0
0.4,0.04976,2.54524e-05,0.0209303,9.30854e-06,-0.021453,1.09733e-05,-0.00902365,4.01318e-06,0.232317,0.000118831,0.0977183,4.34593e-05,-1.79355e-09,6.45072e-13,-4.16673e-10,1.51545e-13,0.360599,0.308642,0.21419,-0.0923435,51.8998,10000000,0
0.45,0.0509969,2.60854e-05,0.0214504,9.54002e-06,-0.0240864,1.23204e-05,-0.0101313,4.50586e-06,0.232317,0.000118832,0.0977176,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.246605,0.207314,0.219514,-0.103679,51.0974,10000000,0
0.5,0.0522038,2.6703e-05,0.021958,9.7659e-06,-0.0265396,1.35754e-05,-0.0111631,4.96483e-06,0.232317,0.000118833,0.0977171,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.173114,0.142867,0.22471,-0.114239,51.676,10000000,0
0.55,0.0534855,2.73588e-05,0.022497,1.00058e-05,-0.0285897,1.46242e-05,-0.0120254,5.3484e-06,0.232317,0.000118834,0.0977166,4.34604e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.124289,0.100337,0.230227,-0.123064,51.9599,10000000,0
0.6,0.0548694,2.8067e-05,0.023079,1.02647e-05,-0.0299148,1.53021e-05,-0.0125826,5.59632e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51547e-13,0.0905048,0.0710886,0.236184,-0.128767,51.6601,10000000,0
0.65,0.0562747,2.87861e-05,0.02367,1.05277e-05,-0.0302661,1.54819e-05,-0.0127304,5.66209e-06,0.232316,0.000118836,0.0977159,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0659215,0.050153,0.242233,-0.13028,51.9769,10000000,0
0.7,0.0576118,2.94703e-05,0.0242323,1.0778e-05,-0.0294613,1.50704e-05,-0.0123918,5.51157e-06,0.232316,0.000118837,0.0977155,4.34614e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51548e-13,0.0473959,0.0348224,0.247989,-0.126815,52.3181,10000000,0
0.75,0.0587755,3.00658e-05,0.0247217,1.09958e-05,-0.027556,1.40959e-05,-0.0115904,5.1552e-06,0.232316,0.000118838,0.0977151,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16656e-10,1.51549e-13,0.0329582,0.0233839,0.252998,-0.118614,51.3903,10000000,0
0.8,0.0596996,3.05388e-05,0.0251103,1.11687e-05,-0.0248123,1.26925e-05,-0.0104363,4.64194e-06,0.232316,0.000118839,0.0977147,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0215422,0.0148022,0.256975,-0.106804,51.6547,10000000,0
0.1,0.0530752,2.71553e-05,0.0223224,9.93133e-06,-0.00425818,2.17864e-06,-0.0017909,7.96782e-07,0.232318,0.000118863,0.0977082,4.34709e-05,-1.79327e-09,6.45141e-13,-4.16609e-10,1.51561e-13,8.58481,7.96294,0.228459,-0.0183291,51.9382,10000000,0
0.15,0.0527241,2.69669e-05,0.022178,9.86257e-06,-0.005554,2.84072e-06,-0.00233625,1.03893e-06,0.23232,0.000118825,0.0977234,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,4.06599,3.79999,0.226946,-0.0239067,51.7946,10000000,0
0.2,0.0533202,2.72718e-05,0.0224287,9.97408e-06,-0.00763374,3.90445e-06,-0.00321107,1.42797e-06,0.23232,0.000118825,0.0977234,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,2.24577,2.08784,0.229512,-0.0328588,52.0766,10000000,0
0.25,0.0547642,2.80107e-05,0.0230359,1.02443e-05,-0.0102172,5.2259e-06,-0.00429774,1.91125e-06,0.232319,0.000118826,0.097722,4.34579e-05,-1.7936e-09,6.45063e-13,-4.16687e-10,1.51542e-13,1.34145,1.22607,0.235729,-0.0439793,51.6169,10000000,0
0.3,0.056578,2.89389e-05,0.0237986,1.05837e-05,-0.0129942,6.64637e-06,-0.00546579,2.43075e-06,0.232318,0.000118828,0.0977206,4.34583e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,0.839663,0.750236,0.243537,-0.0559329,51.4951,10000000,0
0.35,0.0583603,2.98509e-05,0.024548,1.09172e-05,-0.015786,8.07446e-06,-0.00664006,2.95303e-06,0.232318,0.000118829,0.0977195,4.34587e-05,-1.79357e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.542202,0.473526,0.251209,-0.0679502,51.3568,10000000,0
0.4,0.0599282,3.06533e-05,0.0252073,1.12106e-05,-0.0185425,9.48449e-06,-0.00779945,3.4687e-06,0.232317,0.00011883,0.0977186,4.34591e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.360599,0.308642,0.257958,-0.0798154,51.5528,10000000,0
0.45,0.0613215,3.13663e-05,0.0257932,1.14714e-05,-0.0212554,1.08723e-05,-0.00894053,3.97625e-06,0.232317,0.000118832,0.0977179,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16672e-10,1.51545e-13,0.246605,0.207314,0.263956,-0.0914932,51.2183,10000000,0
0.5,0.0627039,3.20738e-05,0.0263746,1.17301e-05,-0.0238343,1.21915e-05,-0.0100252,4.45872e-06,0.232317,0.000118833,0.0977174,4.34598e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.173114,0.142867,0.269907,-0.102594,51.5475,10000000,0
0.55,0.0642311,3.28552e-05,0.0270168,1.20159e-05,-0.026051,1.33255e-05,-0.0109576,4.87345e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.124289,0.100337,0.276481,-0.112136,51.4793,10000000,0
0.6,0.0659632,3.37416e-05,0.0277453,1.23401e-05,-0.0275669,1.4101e-05,-0.0115951,5.15706e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16664e-10,1.51547e-13,0.0905048,0.0710886,0.283937,-0.118661,51.7184,10000000,0
0.65,0.0678074,3.46852e-05,0.0285209,1.26851e-05,-0.0281051,1.43765e-05,-0.0118215,5.2578e-06,0.232316,0.000118836,0.0977161,4.34609e-05,-1.79351e-09,6.45082e-13,-4.16662e-10,1.51548e-13,0.0659215,0.050153,0.291875,-0.120978,51.4121,10000000,0
0.7,0.0696491,3.56275e-05,0.0292954,1.30298e-05,-0.0274502,1.40416e-05,-0.011546,5.13533e-06,0.232316,0.000118837,0.0977157,4.34612e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0473959,0.0348224,0.299803,-0.118159,51.5624,10000000,0
0.75,0.0713339,3.64897e-05,0.030004,1.33451e-05,-0.0256294,1.31103e-05,-0.0107801,4.79474e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0329582,0.0233839,0.307055,-0.110321,51.7167,10000000,0
0.8,0.0727474,3.72132e-05,0.0305984,1.36097e-05,-0.0228898,1.1709e-05,-0.0096277,4.28225e-06,0.232316,0.000118839,0.0977149,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0215422,0.0148022,0.31314,-0.0985285,51.5296,10000000,0
0.1,0.0551299,2.82068e-05,0.0231864,1.03159e-05,-0.00378057,1.9343e-06,-0.00159002,7.07419e-07,0.232319,0.000118864,0.0977081,4.34714e-05,-1.79326e-09,6.45144e-13,-4.16607e-10,1.51561e-13,8.58481,7.96294,0.237303,-0.0162732,51.3341,10000000,0
0.15,0.0547397,2.79979e-05,0.0230258,1.02396e-05,-0.00501355,2.5643e-06,-0.00210891,9.37836e-07,0.232319,0.000118825,0.0977232,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,4.06599,3.79999,0.235623,-0.0215804,51.6162,10000000,0
0.2,0.0553358,2.83027e-05,0.0232766,1.03511e-05,-0.00708082,3.62164e-06,-0.00297849,1.32454e-06,0.23232,0.000118825,0.0977236,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,2.24577,2.08784,0.238188,-0.0304788,51.4664,10000000,0
0.25,0.0568186,2.90615e-05,0.0239001,1.06286e-05,-0.00970937,4.96614e-06,-0.00408413,1.81625e-06,0.232319,0.000118826,0.0977221,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16688e-10,1.51542e-13,1.34145,1.22607,0.244572,-0.0417933,51.0648,10000000,0
0.3,0.0586922,3.00203e-05,0.0246879,1.09792e-05,-0.0125844,6.43676e-06,-0.00529343,2.35409e-06,0.232318,0.000118828,0.0977207,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,0.839663,0.750236,0.252637,-0.054169,51.0231,10000000,0
0.35,0.060538,3.09648e-05,0.0254641,1.13246e-05,-0.0155193,7.93799e-06,-0.00652785,2.90312e-06,0.232318,0.000118829,0.0977196,4.34586e-05,-1.79358e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.542202,0.473526,0.260583,-0.0668019,51.1734,10000000,0
0.4,0.0621644,3.17971e-05,0.026148,1.16289e-05,-0.0184579,9.4412e-06,-0.00776387,3.45287e-06,0.232317,0.00011883,0.0977187,4.3459e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.360599,0.308642,0.267584,-0.0794512,51.7585,10000000,0
0.45,0.0636124,3.25381e-05,0.0267569,1.18999e-05,-0.0213877,1.09399e-05,-0.00899615,4.00098e-06,0.232317,0.000118831,0.097718,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.246605,0.207314,0.273817,-0.0920624,51.5848,10000000,0
0.5,0.0650532,3.32754e-05,0.0273628,1.21696e-05,-0.0242072,1.23823e-05,-0.0101821,4.52848e-06,0.232317,0.000118833,0.0977174,4.34598e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.173114,0.142867,0.280019,-0.104199,51.9419,10000000,0
0.55,0.0666494,3.40922e-05,0.0280341,1.24683e-05,-0.0266646,1.36393e-05,-0.0112156,4.98822e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.124289,0.100337,0.286891,-0.114777,51.4542,10000000,0
0.6,0.0684644,3.50209e-05,0.0287973,1.28079e-05,-0.0283827,1.45183e-05,-0.0119383,5.30967e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.0905048,0.0710886,0.294703,-0.122172,52.106,10000000,0
0.65,0.0703996,3.60111e-05,0.0296112,1.31701e-05,-0.0290455,1.48575e-05,-0.012217,5.43372e-06,0.232316,0.000118836,0.0977161,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16662e-10,1.51548e-13,0.0659215,0.050153,0.303033,-0.125026,52.2077,10000000,0
0.7,0.0723339,3.70009e-05,0.0304247,1.35321e-05,-0.0283996,1.45272e-05,-0.0119453,5.31293e-06,0.232316,0.000118836,0.0977158,4.34612e-05,-1.7935e-09,6.45084e-13,-4.1666e-10,1.51548e-13,0.0473959,0.0348224,0.311359,-0.122245,51.2026,10000000,0
0.75,0.074104,3.79067e-05,0.0311691,1.38633e-05,-0.0264563,1.35333e-05,-0.0111279,4.94943e-06,0.232316,0.000118838,0.0977154,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0329582,0.0233839,0.318979,-0.113881,51.812,10000000,0
0.8,0.075589,3.86667e-05,0.0317936,1.41413e-05,-0.0234732,1.20074e-05,-0.00987308,4.39139e-06,0.232316,0.000118839,0.0977149,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16655e-10,1.51549e-13,0.0215422,0.0148022,0.325371,-0.10104,51.5506,10000000,0
0.1,0.0507801,2.59807e-05,0.0213572,9.50175e-06,-0.00430906,2.20465e-06,-0.00181231,8.06293e-07,0.232318,0.000118861,0.0977085,4.34702e-05,-1.79328e-09,6.45137e-13,-4.16611e-10,1.5156e-13,8.58481,7.96294,0.218581,-0.0185482,51.388,10000000,0
0.15,0.0504558,2.58067e-05,0.0212239,9.43826e-06,-0.00559202,2.86016e-06,-0.00235224,1.04604e-06,0.23232,0.000118825,0.0977236,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16692e-10,1.51541e-13,4.06599,3.79999,0.217183,-0.0240704,51.4242,10000000,0
0.2,0.0510415,2.61064e-05,0.0214702,9.54783e-06,-0.00765694,3.91632e-06,-0.00322083,1.43231e-06,0.23232,0.000118825,0.0977233,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,2.24577,2.08784,0.219704,-0.0329587,51.82,10000000,0
0.25,0.0524402,2.68221e-05,0.0220583,9.80957e-06,-0.010229,5.23194e-06,-0.0043027,1.91346e-06,0.232319,0.000118826,0.0977218,4.3458e-05,-1.7936e-09,6.45063e-13,-4.16687e-10,1.51542e-13,1.34145,1.22607,0.225725,-0.0440301,51.405,10000000,0
0.3,0.0541933,2.77192e-05,0.0227955,1.01376e-05,-0.0130019,6.65032e-06,-0.00546903,2.43219e-06,0.232318,0.000118828,0.0977205,4.34583e-05,-1.79359e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.839663,0.750236,0.233272,-0.0559661,51.1134,10000000,0
0.35,0.0559164,2.86009e-05,0.02352,1.04601e-05,-0.0157985,8.08087e-06,-0.00664532,2.95537e-06,0.232317,0.000118829,0.0977194,4.34587e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.542202,0.473526,0.24069,-0.0680041,51.0057,10000000,0
0.4,0.0574349,2.9378e-05,0.0241586,1.07442e-05,-0.0185689,9.498e-06,-0.00781054,3.47364e-06,0.232317,0.00011883,0.0977185,4.34591e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.360599,0.308642,0.247226,-0.079929,51.6801,10000000,0
0.45,0.0587866,3.00698e-05,0.024727,1.09972e-05,-0.0213035,1.08969e-05,-0.00896073,3.98524e-06,0.232317,0.000118832,0.0977179,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.246605,0.207314,0.253045,-0.0917,51.3274,10000000,0
0.5,0.0601265,3.07554e-05,0.0252905,1.1248e-05,-0.0239088,1.22296e-05,-0.0100565,4.47265e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.173114,0.142867,0.258813,-0.102914,51.9826,10000000,0
