z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.65,0.0756641,3.87064e-05,0.0318248,1.41558e-05,-0.0735818,3.76412e-05,-0.0309489,1.37663e-05,0.232316,0.000118843,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00512762,0.00244723,0.325694,-0.316731,51.9177,10000000,0
0.7,0.0761078,3.89335e-05,0.0320113,1.42389e-05,-0.0770451,3.9413e-05,-0.0324056,1.44143e-05,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79344e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.327604,-0.331639,51.7703,10000000,0
0.75,0.0762843,3.9024e-05,0.0320856,1.4272e-05,-0.0786655,4.02421e-05,-0.0330871,1.47175e-05,0.232316,0.000118844,0.0977133,4.34639e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.328364,-0.338614,51.6071,10000000,0
0.8,0.0762356,3.89991e-05,0.032065,1.42629e-05,-0.0781786,3.99931e-05,-0.0328823,1.46264e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00176625,0.000620171,0.328155,-0.336518,51.8175,10000000,0
0.1,0.0588816,3.01175e-05,0.0247673,1.10147e-05,-0.0189103,9.67247e-06,-0.00795421,3.53746e-06,0.232318,0.000118829,0.0977196,4.34586e-05,-1.79358e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.585396,0.47972,0.253453,-0.0813983,51.7657,10000000,0
0.15,0.0590657,3.02124e-05,0.0248444,1.10494e-05,-0.0206503,1.05627e-05,-0.00868598,3.86303e-06,0.232317,0.000118831,0.097718,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.275567,0.230366,0.254246,-0.0888883,51.4689,10000000,0
0.2,0.0599251,3.06526e-05,0.0252057,1.12103e-05,-0.0238653,1.22075e-05,-0.0100382,4.46455e-06,0.232317,0.000118833,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51546e-13,0.152858,0.126023,0.257946,-0.102728,51.4822,10000000,0
0.25,0.061293,3.13527e-05,0.0257809,1.14664e-05,-0.0282771,1.44644e-05,-0.0118938,5.28995e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0925333,0.0729266,0.263834,-0.121718,51.9649,10000000,0
0.3,0.0628068,3.21275e-05,0.0264175,1.17497e-05,-0.033368,1.70687e-05,-0.0140351,6.2424e-06,0.232316,0.000118836,0.0977158,4.34612e-05,-1.7935e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.058916,0.0437194,0.27035,-0.143632,51.5006,10000000,0
0.35,0.0642267,3.28541e-05,0.0270146,1.20155e-05,-0.0387118,1.98024e-05,-0.0162827,7.24219e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0386748,0.0270038,0.276462,-0.166634,51.3302,10000000,0
0.4,0.0654796,3.34954e-05,0.0275415,1.225e-05,-0.0440806,2.25489e-05,-0.0185408,8.24665e-06,0.232316,0.000118839,0.0977149,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16655e-10,1.51549e-13,0.0260829,0.0172528,0.281855,-0.189744,51.658,10000000,0
0.45,0.0665985,3.4068e-05,0.028012,1.24594e-05,-0.0494492,2.52954e-05,-0.0207988,9.25111e-06,0.232316,0.00011884,0.0977145,4.34624e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0180536,0.011376,0.286672,-0.212853,51.4289,10000000,0
0.5,0.067632,3.4597e-05,0.0284466,1.26529e-05,-0.0548569,2.80619e-05,-0.0230733,1.02629e-05,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0128265,0.00768582,0.291121,-0.23613,51.1839,10000000,0
0.55,0.0685826,3.50835e-05,0.0288464,1.28308e-05,-0.0602392,3.08154e-05,-0.0253371,1.12699e-05,0.232316,0.000118841,0.097714,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00933723,0.00526626,0.295212,-0.259299,51.3716,10000000,0
0.6,0.0693981,3.55009e-05,0.0291893,1.29835e-05,-0.0653335,3.34216e-05,-0.0274797,1.22231e-05,0.232316,0.000118842,0.0977137,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00691219,0.00361201,0.298723,-0.281227,51.4972,10000000,0
0.65,0.070008,3.5813e-05,0.0294458,1.30977e-05,-0.0697103,3.56607e-05,-0.0293206,1.3042e-05,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51551e-13,0.00512762,0.00244723,0.301348,-0.300066,51.4163,10000000,0
0.7,0.0703687,3.59977e-05,0.0295975,1.31652e-05,-0.0728556,3.72699e-05,-0.0306435,1.36305e-05,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.302901,-0.313606,52.0853,10000000,0
0.75,0.0704817,3.60556e-05,0.029645,1.31864e-05,-0.0743142,3.80161e-05,-0.0312569,1.39034e-05,0.232316,0.000118844,0.0977133,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.303387,-0.319884,51.0767,10000000,0
0.8,0.0703913,3.60095e-05,0.0296069,1.31695e-05,-0.0738585,3.77831e-05,-0.0310652,1.38182e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00176625,0.000620171,0.302998,-0.317922,51.5203,10000000,0
0.1,0.0610741,3.1239e-05,0.0256896,1.14249e-05,-0.0193435,9.89407e-06,-0.00813646,3.6185e-06,0.232318,0.000118829,0.0977197,4.34586e-05,-1.79358e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.585396,0.47972,0.262891,-0.0832633,51.7193,10000000,0
0.15,0.0612545,3.1332e-05,0.0257651,1.14588e-05,-0.0211442,1.08154e-05,-0.00889375,3.95543e-06,0.232317,0.000118831,0.097718,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.275567,0.230366,0.263668,-0.0910144,51.4506,10000000,0
0.2,0.0621313,3.1781e-05,0.0261337,1.16231e-05,-0.024449,1.2506e-05,-0.0102837,4.57373e-06,0.232317,0.000118833,0.0977171,4.34601e-05,-1.79353e-09,6.45077e-13,-4.16667e-10,1.51546e-13,0.152858,0.126023,0.267442,-0.10524,51.455,10000000,0
0.25,0.0635336,3.24988e-05,0.0267233,1.18855e-05,-0.0289706,1.48191e-05,-0.0121855,5.41968e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0925333,0.0729266,0.273478,-0.124703,51.5262,10000000,0
0.3,0.0650872,3.32939e-05,0.0273767,1.21763e-05,-0.0341792,1.74836e-05,-0.0143763,6.39414e-06,0.232316,0.000118836,0.0977158,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.058916,0.0437194,0.280166,-0.147123,51.7882,10000000,0
0.35,0.0665435,3.40392e-05,0.0279891,1.24489e-05,-0.0396393,2.02768e-05,-0.0166728,7.41569e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0386748,0.0270038,0.286435,-0.170626,51.7199,10000000,0
0.4,0.0678262,3.46957e-05,0.0285285,1.2689e-05,-0.0451186,2.30799e-05,-0.0189774,8.44084e-06,0.232316,0.000118839,0.0977149,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16655e-10,1.51549e-13,0.0260829,0.0172528,0.291956,-0.194212,51.7474,10000000,0
0.45,0.0689699,3.52811e-05,0.0290094,1.29031e-05,-0.0505918,2.58799e-05,-0.0212794,9.46487e-06,0.232316,0.00011884,0.0977146,4.34624e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0180536,0.011376,0.296879,-0.217771,51.4553,10000000,0
0.5,0.0700267,3.58219e-05,0.0294538,1.31009e-05,-0.0560995,2.86975e-05,-0.023596,1.04954e-05,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0128265,0.00768582,0.301428,-0.241479,51.5094,10000000,0
0.55,0.0710022,3.63212e-05,0.0298641,1.32835e-05,-0.0615768,3.14997e-05,-0.0258997,1.15202e-05,0.232316,0.000118841,0.097714,4.34631e-05,-1.79346e-09,6.45096e-13,-4.1665e-10,1.51551e-13,0.00933723,0.00526626,0.305627,-0.265056,51.5051,10000000,0
0.6,0.0718458,3.6753e-05,0.0302188,1.34414e-05,-0.0667573,3.41499e-05,-0.0280786,1.24894e-05,0.232316,0.000118842,0.0977137,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00691219,0.00361201,0.309259,-0.287356,51.8428,10000000,0
0.65,0.0724855,3.70804e-05,0.0304878,1.35612e-05,-0.0712057,3.64257e-05,-0.0299496,1.33217e-05,0.232316,0.000118843,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00512762,0.00244723,0.312012,-0.306504,51.352,10000000,0
0.7,0.072876,3.72803e-05,0.0306521,1.36343e-05,-0.0744014,3.80606e-05,-0.0312936,1.39197e-05,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.313693,-0.320259,51.4868,10000000,0
0.75,0.0730167,3.73524e-05,0.0307112,1.36606e-05,-0.0758837,3.8819e-05,-0.0319171,1.4197e-05,0.232316,0.000118844,0.0977133,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.314299,-0.32664,51.5381,10000000,0
0.8,0.07295,3.73184e-05,0.0306831,1.36482e-05,-0.0754236,3.85838e-05,-0.0317235,1.4111e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00176625,0.000620171,0.314012,-0.32466,51.8756,10000000,0
0.1,0.0575256,2.9424e-05,0.024197,1.07611e-05,-0.0187381,9.58444e-06,-0.00788181,3.50526e-06,0.232318,0.000118829,0.0977195,4.34586e-05,-1.79357e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.585396,0.47972,0.247616,-0.0806574,51.7009,10000000,0
0.15,0.0577392,2.95339e-05,0.0242864,1.08012e-05,-0.0205789,1.05262e-05,-0.00865598,3.84969e-06,0.232317,0.000118832,0.0977179,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16672e-10,1.51545e-13,0.275567,0.230366,0.248536,-0.0885812,52.2198,10000000,0
0.2,0.0586017,2.99757e-05,0.024649,1.09628e-05,-0.0238273,1.2188e-05,-0.0100222,4.45744e-06,0.232317,0.000118834,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.152858,0.126023,0.252249,-0.102564,51.6253,10000000,0
0.25,0.0599459,3.06637e-05,0.0252143,1.12144e-05,-0.0281986,1.44242e-05,-0.0118608,5.27526e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16663e-10,1.51547e-13,0.0925333,0.0729266,0.258035,-0.12138,51.4553,10000000,0
0.3,0.06142,3.14181e-05,0.0258342,1.14903e-05,-0.0331855,1.69754e-05,-0.0139583,6.20827e-06,0.232316,0.000118836,0.0977158,4.34612e-05,-1.7935e-09,6.45084e-13,-4.1666e-10,1.51548e-13,0.058916,0.0437194,0.264381,-0.142846,51.898,10000000,0
0.35,0.0627942,3.21214e-05,0.0264121,1.17475e-05,-0.0383765,1.96309e-05,-0.0161417,7.17946e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0386748,0.0270038,0.270296,-0.165191,51.1416,10000000,0
0.4,0.0640005,3.27387e-05,0.0269193,1.19733e-05,-0.0435541,2.22796e-05,-0.0183194,8.14817e-06,0.232316,0.000118839,0.0977149,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0260829,0.0172528,0.275488,-0.187478,51.506,10000000,0
0.45,0.0650718,3.32871e-05,0.0273699,1.21738e-05,-0.0486968,2.49105e-05,-0.0204823,9.11035e-06,0.232316,0.00011884,0.0977145,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0180536,0.011376,0.2801,-0.209614,51.9439,10000000,0
0.5,0.0660561,3.37909e-05,0.0277838,1.23581e-05,-0.053844,2.75438e-05,-0.0226472,1.00734e-05,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79346e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0128265,0.00768582,0.284337,-0.23177,51.6566,10000000,0
0.55,0.0669569,3.42519e-05,0.0281626,1.25267e-05,-0.0589379,3.01498e-05,-0.0247897,1.10265e-05,0.232316,0.000118842,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00933723,0.00526626,0.288214,-0.253697,51.7266,10000000,0
0.6,0.0677264,3.46457e-05,0.0284862,1.26707e-05,-0.0637347,3.26037e-05,-0.0268072,1.19239e-05,0.232316,0.000118842,0.0977137,4.34634e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00691219,0.00361201,0.291527,-0.274345,51.67,10000000,0
0.65,0.0682998,3.49392e-05,0.0287273,1.27781e-05,-0.0678368,3.47024e-05,-0.0285326,1.26915e-05,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51552e-13,0.00512762,0.00244723,0.293995,-0.292002,51.9526,10000000,0
0.7,0.068638,3.51123e-05,0.0288695,1.28414e-05,-0.0707715,3.62037e-05,-0.0297668,1.32406e-05,0.232316,0.000118843,0.0977134,4.34638e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.295451,-0.304634,52.3616,10000000,0
0.75,0.0687439,3.51666e-05,0.028914,1.28613e-05,-0.0721241,3.68958e-05,-0.0303357,1.34937e-05,0.232316,0.000118844,0.0977133,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.295907,-0.310457,50.9905,10000000,0
0.8,0.0686603,3.51239e-05,0.0288788,1.28457e-05,-0.0716945,3.66761e-05,-0.030155,1.34133e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00176625,0.000620171,0.295547,-0.308608,51.8429,10000000,0
0.1,0.0589359,3.01453e-05,0.0247902,1.10249e-05,-0.0190048,9.72081e-06,-0.00799396,3.55514e-06,0.232318,0.000118829,0.0977196,4.34586e-05,-1.79358e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.585396,0.47972,0.253687,-0.0818051,51.8607,10000000,0
0.15,0.0591301,3.02454e-05,0.0248715,1.10614e-05,-0.0207883,1.06333e-05,-0.00874403,3.88885e-06,0.232317,0.000118831,0.097718,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.275567,0.230366,0.254523,-0.0894823,51.6551,10000000,0
0.2,0.0599973,3.06895e-05,0.0252361,1.12239e-05,-0.0240388,1.22962e-05,-0.0101112,4.497e-06,0.232317,0.000118833,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51546e-13,0.152858,0.126023,0.258257,-0.103474,51.7135,10000000,0
0.25,0.0613689,3.13916e-05,0.0258128,1.14806e-05,-0.0284737,1.45649e-05,-0.0119765,5.32672e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0925333,0.0729266,0.264161,-0.122564,51.5568,10000000,0
0.3,0.062883,3.21664e-05,0.0264495,1.1764e-05,-0.0335742,1.71741e-05,-0.0141218,6.28097e-06,0.232316,0.000118836,0.0977158,4.34612e-05,-1.7935e-09,6.45084e-13,-4.1666e-10,1.51548e-13,0.058916,0.0437194,0.270678,-0.144519,51.2238,10000000,0
0.35,0.0643005,3.28919e-05,0.0270456,1.20293e-05,-0.0389149,1.99063e-05,-0.0163681,7.28018e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0386748,0.0270038,0.27678,-0.167508,51.8582,10000000,0
0.4,0.0655494,3.35311e-05,0.0275708,1.22631e-05,-0.0442693,2.26454e-05,-0.0186202,8.28196e-06,0.232316,0.000118839,0.0977149,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0260829,0.0172528,0.282156,-0.190556,51.475,10000000,0
0.45,0.0666629,3.4101e-05,0.0280391,1.24715e-05,-0.0496129,2.53791e-05,-0.0208677,9.28173e-06,0.232316,0.00011884,0.0977145,4.34624e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0180536,0.011376,0.286949,-0.213558,51.6876,10000000,0
0.5,0.0676899,3.46266e-05,0.0284709,1.26637e-05,-0.0549853,2.81276e-05,-0.0231273,1.02869e-05,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0128265,0.00768582,0.29137,-0.236683,51.5224,10000000,0
0.55,0.068633,3.51092e-05,0.0288675,1.28403e-05,-0.0603236,3.08586e-05,-0.0253726,1.12857e-05,0.232316,0.000118842,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00933723,0.00526626,0.295429,-0.259662,51.5418,10000000,0
0.6,0.0694411,3.55228e-05,0.0292074,1.29915e-05,-0.0653686,3.34396e-05,-0.0274945,1.22296e-05,0.232316,0.000118842,0.0977137,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00691219,0.00361201,0.298908,-0.281378,51.8282,10000000,0
0.65,0.0700447,3.58318e-05,0.0294612,1.31045e-05,-0.0696971,3.5654e-05,-0.029315,1.30395e-05,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51552e-13,0.00512762,0.00244723,0.301506,-0.30001,51.5534,10000000,0
0.7,0.0704014,3.60144e-05,0.0296112,1.31713e-05,-0.0728036,3.72433e-05,-0.0306216,1.36207e-05,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.303041,-0.313382,51.3314,10000000,0
0.75,0.0705131,3.60717e-05,0.0296581,1.31923e-05,-0.0742414,3.79789e-05,-0.0312263,1.38898e-05,0.232316,0.000118844,0.0977133,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.303522,-0.319571,51.5967,10000000,0
0.8,0.0704239,3.60261e-05,0.0296206,1.31756e-05,-0.0737898,3.7748e-05,-0.0310363,1.38053e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00176625,0.000620171,0.303139,-0.317627,51.8496,10000000,0
0.1,0.0750494,3.8387e-05,0.0315681,1.40391e-05,-0.0194217,9.93397e-06,-0.00816937,3.6331e-06,0.232318,0.000118828,0.0977202,4.34584e-05,-1.79358e-09,6.45066e-13,-4.16681e-10,1.51543e-13,0.585396,0.47972,0.323046,-0.0835995,51.4121,10000000,0
0.15,0.0750194,3.83726e-05,0.0315551,1.40338e-05,-0.0209273,1.07043e-05,-0.00880254,3.91483e-06,0.232317,0.000118831,0.0977184,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.275567,0.230366,0.322918,-0.0900807,51.9973,10000000,0
0.2,0.0758387,3.87923e-05,0.0318994,1.41872e-05,-0.0241079,1.23315e-05,-0.0101403,4.5099e-06,0.232317,0.000118833,0.0977174,4.34598e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.152858,0.126023,0.326445,-0.103772,51.5475,10000000,0
0.25,0.0773435,3.95626e-05,0.0325321,1.4469e-05,-0.0286984,1.46798e-05,-0.0120711,5.36873e-06,0.232317,0.000118834,0.0977167,4.34604e-05,-1.79352e-09,6.45079e-13,-4.16665e-10,1.51547e-13,0.0925333,0.0729266,0.332923,-0.123531,51.8607,10000000,0
0.3,0.0790845,4.04537e-05,0.0332642,1.47948e-05,-0.0341465,1.74668e-05,-0.0143626,6.388e-06,0.232316,0.000118836,0.0977161,4.34609e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.058916,0.0437194,0.340417,-0.146983,51.8458,10000000,0
0.35,0.0807418,4.13019e-05,0.0339612,1.5105e-05,-0.0399828,2.04524e-05,-0.0168173,7.47991e-06,0.232316,0.000118837,0.0977156,4.34614e-05,-1.7935e-09,6.45085e-13,-4.16659e-10,1.51548e-13,0.0386748,0.0270038,0.347551,-0.172105,52.1159,10000000,0
0.4,0.0822048,4.20507e-05,0.0345764,1.53789e-05,-0.045949,2.35046e-05,-0.0193267,8.59616e-06,0.232316,0.000118838,0.0977151,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0260829,0.0172528,0.353849,-0.197787,51.5443,10000000,0
0.45,0.0835138,4.27207e-05,0.0351268,1.56239e-05,-0.0520144,2.66075e-05,-0.0218778,9.73096e-06,0.232316,0.000118839,0.0977148,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16654e-10,1.5155e-13,0.0180536,0.011376,0.359483,-0.223895,52.552,10000000,0
0.5,0.0847516,4.33543e-05,0.0356474,1.58556e-05,-0.0582218,2.9783e-05,-0.0244886,1.08923e-05,0.232316,0.00011884,0.0977144,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0128265,0.00768582,0.364812,-0.250614,51.2336,10000000,0
0.55,0.0859541,4.39697e-05,0.036153,1.60807e-05,-0.0644931,3.29913e-05,-0.0271263,1.20657e-05,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45094e-13,-4.16651e-10,1.51551e-13,0.00933723,0.00526626,0.369987,-0.277609,51.3393,10000000,0
0.6,0.0870816,4.45467e-05,0.0366272,1.62918e-05,-0.0705121,3.60706e-05,-0.0296579,1.31918e-05,0.232316,0.000118842,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00691219,0.00361201,0.374841,-0.303518,51.4261,10000000,0
0.65,0.0880413,4.50379e-05,0.0370308,1.64714e-05,-0.0757549,3.87527e-05,-0.031863,1.41728e-05,0.232316,0.000118842,0.0977137,4.34634e-05,-1.79345e-09,6.45098e-13,-4.16648e-10,1.51551e-13,0.00512762,0.00244723,0.378972,-0.326085,51.3493,10000000,0
0.7,0.0887622,4.54069e-05,0.0373339,1.66064e-05,-0.079583,4.07112e-05,-0.0334731,1.48891e-05,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51552e-13,0.00375721,0.00161971,0.382075,-0.342564,51.8559,10000000,0
0.75,0.0892099,4.56361e-05,0.0375222,1.66902e-05,-0.0814144,4.16483e-05,-0.0342433,1.52317e-05,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.00266012,0.0010323,0.384002,-0.350447,51.4544,10000000,0
0.8,0.0894032,4.57351e-05,0.0376034,1.67264e-05,-0.0809328,4.1402e-05,-0.0340407,1.51417e-05,0.232316,0.000118844,0.0977132,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00176625,0.000620171,0.384834,-0.348374,51.5888,10000000,0
0.1,0.0670034,3.42716e-05,0.0281837,1.2534e-05,-0.0188349,9.6339e-06,-0.00792255,3.52336e-06,0.232318,0.000118828,0.0977199,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.585396,0.47972,0.288413,-0.081074,51.981,10000000,0
0.15,0.0670216,3.42818e-05,0.0281909,1.25377e-05,-0.0202087,1.03368e-05,-0.00850026,3.78041e-06,0.232317,0.000118831,0.0977182,4.34593e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.275567,0.230366,0.288492,-0.0869875,51.8405,10000000,0
0.2,0.067817,3.46893e-05,0.0285252,1.26867e-05,-0.0232062,1.18703e-05,-0.009761,4.34123e-06,0.232317,0.000118833,0.0977172,4.346e-05,-1.79354e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.152858,0.126023,0.291916,-0.0998903,51.6069,10000000,0
0.25,0.0692341,3.54146e-05,0.0291211,1.29519e-05,-0.027586,1.41108e-05,-0.0116031,5.16063e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16664e-10,1.51547e-13,0.0925333,0.0729266,0.298016,-0.118743,52.1897,10000000,0
0.3,0.0708647,3.62492e-05,0.0298068,1.32571e-05,-0.0328216,1.67891e-05,-0.0138053,6.14017e-06,0.232316,0.000118836,0.0977159,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.058916,0.0437194,0.305035,-0.14128,51.8268,10000000,0
0.35,0.0724219,3.70461e-05,0.0304617,1.35486e-05,-0.0384613,1.96742e-05,-0.0161773,7.19529e-06,0.232316,0.000118837,0.0977154,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16658e-10,1.51549e-13,0.0386748,0.0270038,0.311738,-0.165556,51.3801,10000000,0
0.4,0.0738088,3.77559e-05,0.0310449,1.38082e-05,-0.0442547,2.26379e-05,-0.018614,8.2792e-06,0.232316,0.000118838,0.097715,4.34619e-05,-1.79349e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0260829,0.0172528,0.317708,-0.190493,52.2391,10000000,0
0.45,0.0750603,3.83965e-05,0.0315711,1.40425e-05,-0.0501713,2.56647e-05,-0.0211026,9.38617e-06,0.232316,0.000118839,0.0977146,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0180536,0.011376,0.323095,-0.215961,51.1571,10000000,0
0.5,0.076242,3.90013e-05,0.0320681,1.42637e-05,-0.0562517,2.87753e-05,-0.02366,1.05238e-05,0.232316,0.00011884,0.0977143,4.34627e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0128265,0.00768582,0.328182,-0.242134,51.2043,10000000,0
0.55,0.0773707,3.9579e-05,0.0325428,1.44749e-05,-0.0624168,3.19293e-05,-0.026253,1.16773e-05,0.232316,0.000118841,0.097714,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00933723,0.00526626,0.333041,-0.268672,51.9224,10000000,0
