z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.7,0.0651475,3.33268e-05,0.0274014,1.21884e-05,-0.075029,3.83817e-05,-0.0315576,1.40371e-05,0.232316,0.000118843,0.0977134,4.34638e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.280426,-0.322961,51.4681,10000000,0
0.75,0.0650697,3.32871e-05,0.0273686,1.21739e-05,-0.0765872,3.9179e-05,-0.0322129,1.43287e-05,0.232316,0.000118844,0.0977132,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.280091,-0.329668,51.9309,10000000,0
0.8,0.0647764,3.31371e-05,0.0272452,1.2119e-05,-0.0760807,3.89199e-05,-0.0319999,1.42339e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00176625,0.000620171,0.278829,-0.327488,51.5618,10000000,0
0.1,0.0781153,3.99551e-05,0.0328578,1.46126e-05,-0.0181598,9.28855e-06,-0.00763861,3.39706e-06,0.232318,0.000118828,0.0977204,4.34583e-05,-1.79358e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.585396,0.47972,0.336243,-0.0781681,51.628,10000000,0
0.15,0.0779466,3.98698e-05,0.0327863,1.45813e-05,-0.019162,9.80138e-06,-0.00806002,3.5846e-06,0.232317,0.000118831,0.0977185,4.34591e-05,-1.79356e-09,6.45071e-13,-4.16674e-10,1.51545e-13,0.275567,0.230366,0.335518,-0.082482,51.9481,10000000,0
0.2,0.0786642,4.02376e-05,0.0330878,1.47158e-05,-0.0218492,1.11761e-05,-0.00919023,4.08735e-06,0.232317,0.000118833,0.0977174,4.34598e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.152858,0.126023,0.338607,-0.094049,51.9498,10000000,0
0.25,0.080126,4.09859e-05,0.0337025,1.49895e-05,-0.0260311,1.33154e-05,-0.0109492,4.86974e-06,0.232317,0.000118834,0.0977167,4.34604e-05,-1.79352e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.0925333,0.0729266,0.3449,-0.11205,51.6337,10000000,0
0.3,0.0818703,4.18787e-05,0.034436,1.5316e-05,-0.031201,1.59601e-05,-0.0131237,5.83697e-06,0.232316,0.000118836,0.0977161,4.34609e-05,-1.79351e-09,6.45082e-13,-4.16662e-10,1.51548e-13,0.058916,0.0437194,0.352409,-0.134304,51.7417,10000000,0
0.35,0.0835561,4.27415e-05,0.0351449,1.56315e-05,-0.0369069,1.8879e-05,-0.0155236,6.90447e-06,0.232316,0.000118837,0.0977156,4.34613e-05,-1.7935e-09,6.45085e-13,-4.16659e-10,1.51548e-13,0.0386748,0.0270038,0.359665,-0.158865,51.3632,10000000,0
0.4,0.0850585,4.35104e-05,0.0357767,1.59127e-05,-0.0428935,2.19416e-05,-0.0180416,8.02452e-06,0.232316,0.000118838,0.0977152,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0260829,0.0172528,0.366132,-0.184634,51.3586,10000000,0
0.45,0.0864178,4.42062e-05,0.0363483,1.61672e-05,-0.0491333,2.51336e-05,-0.020666,9.19194e-06,0.232316,0.000118839,0.0977148,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0180536,0.011376,0.371983,-0.211493,51.525,10000000,0
0.5,0.0877271,4.48763e-05,0.0368989,1.64123e-05,-0.0556738,2.84796e-05,-0.0234169,1.04156e-05,0.232316,0.00011884,0.0977145,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0128265,0.00768582,0.377619,-0.239647,51.684,10000000,0
0.55,0.0890314,4.55439e-05,0.0374474,1.66564e-05,-0.0624294,3.19356e-05,-0.0262584,1.16796e-05,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79346e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.00933723,0.00526626,0.383234,-0.268726,51.1716,10000000,0
0.6,0.0902915,4.61887e-05,0.0379773,1.68923e-05,-0.0690456,3.53204e-05,-0.0290411,1.29175e-05,0.232316,0.000118842,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00691219,0.00361201,0.388658,-0.297205,51.8129,10000000,0
0.65,0.0913994,4.67557e-05,0.0384432,1.70997e-05,-0.0749202,3.83257e-05,-0.0315119,1.40166e-05,0.232316,0.000118842,0.0977137,4.34634e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00512762,0.00244723,0.393427,-0.322493,51.3936,10000000,0
0.7,0.092267,4.71998e-05,0.038808,1.72621e-05,-0.0792989,4.05658e-05,-0.0333536,1.48359e-05,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51552e-13,0.00375721,0.00161971,0.397161,-0.34134,52.0033,10000000,0
0.75,0.0928416,4.74939e-05,0.0390497,1.73696e-05,-0.0814657,4.16745e-05,-0.0342649,1.52413e-05,0.232316,0.000118843,0.0977134,4.34638e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.00266012,0.0010323,0.399635,-0.350667,52.3671,10000000,0
0.8,0.0931303,4.76418e-05,0.039171,1.74237e-05,-0.0809912,4.14319e-05,-0.0340653,1.51526e-05,0.232316,0.000118844,0.0977132,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00176625,0.000620171,0.400878,-0.348625,51.859,10000000,0
0.1,0.0550793,2.81728e-05,0.0231679,1.03035e-05,-0.0197229,1.00881e-05,-0.00829601,3.68948e-06,0.232317,0.000118829,0.0977194,4.34587e-05,-1.79357e-09,6.45068e-13,-4.16678e-10,1.51544e-13,0.585396,0.47972,0.237086,-0.0848962,51.1437,10000000,0
0.15,0.0553755,2.8325e-05,0.0232922,1.03591e-05,-0.0216014,1.10493e-05,-0.00908607,4.04098e-06,0.232317,0.000118832,0.0977179,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.275567,0.230366,0.238362,-0.0929827,52.1413,10000000,0
0.2,0.0563121,2.88045e-05,0.023686,1.05345e-05,-0.0249632,1.27691e-05,-0.0105,4.66995e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.152858,0.126023,0.242394,-0.107454,51.9799,10000000,0
0.25,0.0577101,2.952e-05,0.0242738,1.07961e-05,-0.0295174,1.50988e-05,-0.0124155,5.52198e-06,0.232316,0.000118835,0.0977162,4.34607e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51547e-13,0.0925333,0.0729266,0.248411,-0.127057,51.421,10000000,0
0.3,0.059224,3.02948e-05,0.0249105,1.10795e-05,-0.0347349,1.77679e-05,-0.01461,6.49813e-06,0.232316,0.000118837,0.0977157,4.34612e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.058916,0.0437194,0.254928,-0.149515,51.8349,10000000,0
0.35,0.0606351,3.1017e-05,0.0255039,1.13436e-05,-0.0401837,2.05554e-05,-0.0169018,7.51756e-06,0.232316,0.000118838,0.0977152,4.34617e-05,-1.79349e-09,6.45087e-13,-4.16657e-10,1.51549e-13,0.0386748,0.0270038,0.261002,-0.17297,51.6359,10000000,0
0.4,0.0618833,3.16558e-05,0.0260288,1.15772e-05,-0.0456344,2.33438e-05,-0.0191944,8.53737e-06,0.232316,0.000118839,0.0977148,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0260829,0.0172528,0.266375,-0.196432,51.2778,10000000,0
0.45,0.0629999,3.22272e-05,0.0264984,1.17862e-05,-0.0510629,2.61209e-05,-0.0214775,9.55301e-06,0.232316,0.00011884,0.0977145,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0180536,0.011376,0.271181,-0.219799,51.8688,10000000,0
0.5,0.0640195,3.2749e-05,0.0269271,1.19771e-05,-0.0565089,2.8907e-05,-0.0237681,1.0572e-05,0.232316,0.000118841,0.0977142,4.34629e-05,-1.79346e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0128265,0.00768582,0.27557,-0.243241,51.6653,10000000,0
0.55,0.0649266,3.32133e-05,0.0273086,1.21469e-05,-0.0619085,3.16694e-05,-0.0260392,1.15822e-05,0.232316,0.000118842,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00933723,0.00526626,0.279475,-0.266484,52.2851,10000000,0
0.6,0.0656569,3.35871e-05,0.0276157,1.22836e-05,-0.067,3.42741e-05,-0.0281806,1.25348e-05,0.232316,0.000118842,0.0977137,4.34634e-05,-1.79345e-09,6.45098e-13,-4.16648e-10,1.51551e-13,0.00691219,0.00361201,0.282619,-0.2884,51.7174,10000000,0
0.65,0.0661437,3.38363e-05,0.0278204,1.23747e-05,-0.0713572,3.65032e-05,-0.0300132,1.33501e-05,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51552e-13,0.00512762,0.00244723,0.284714,-0.307156,51.2836,10000000,0
0.7,0.0663525,3.39432e-05,0.0279082,1.24138e-05,-0.0744727,3.80971e-05,-0.0313236,1.3933e-05,0.232316,0.000118843,0.0977134,4.34638e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.285613,-0.320566,52.0897,10000000,0
0.75,0.0663022,3.39176e-05,0.027887,1.24045e-05,-0.0759003,3.88276e-05,-0.031924,1.42002e-05,0.232316,0.000118844,0.0977132,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.285397,-0.326712,51.727,10000000,0
0.8,0.0660542,3.37908e-05,0.0277827,1.23581e-05,-0.0754231,3.85835e-05,-0.0317233,1.41109e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00176625,0.000620171,0.284329,-0.324657,51.9098,10000000,0
0.1,0.0585321,2.99388e-05,0.0246203,1.09493e-05,-0.0185338,9.4799e-06,-0.00779585,3.46703e-06,0.232318,0.000118829,0.0977196,4.34586e-05,-1.79358e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.585396,0.47972,0.251949,-0.0797778,51.6489,10000000,0
0.15,0.0587328,3.00422e-05,0.0247044,1.09871e-05,-0.0204329,1.04515e-05,-0.00859455,3.82237e-06,0.232317,0.000118831,0.097718,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.275567,0.230366,0.252813,-0.0879525,52.1676,10000000,0
0.2,0.0595816,3.04769e-05,0.0250612,1.11461e-05,-0.0236942,1.21199e-05,-0.00996624,4.43253e-06,0.232317,0.000118833,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51546e-13,0.152858,0.126023,0.256467,-0.101991,51.6575,10000000,0
0.25,0.0609129,3.11583e-05,0.025621,1.13953e-05,-0.0280297,1.43378e-05,-0.0117898,5.24367e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0925333,0.0729266,0.262198,-0.120653,51.3795,10000000,0
0.3,0.0623736,3.19059e-05,0.0262353,1.16687e-05,-0.03294,1.68497e-05,-0.013855,6.16233e-06,0.232316,0.000118836,0.0977158,4.34612e-05,-1.7935e-09,6.45084e-13,-4.1666e-10,1.51548e-13,0.058916,0.0437194,0.268486,-0.141789,51.4099,10000000,0
0.35,0.0637315,3.26008e-05,0.0268063,1.19228e-05,-0.0380232,1.94501e-05,-0.0159931,7.11336e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0386748,0.0270038,0.27433,-0.16367,51.5782,10000000,0
0.4,0.064917,3.32076e-05,0.0273048,1.21448e-05,-0.0430694,2.20317e-05,-0.0181155,8.05749e-06,0.232316,0.000118839,0.0977149,4.34621e-05,-1.79348e-09,6.45089e-13,-4.16655e-10,1.51549e-13,0.0260829,0.0172528,0.279434,-0.185391,51.2267,10000000,0
0.45,0.0659646,3.37438e-05,0.0277454,1.23409e-05,-0.0480596,2.45846e-05,-0.0202144,8.99115e-06,0.232316,0.00011884,0.0977145,4.34624e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0180536,0.011376,0.283943,-0.206872,51.2974,10000000,0
0.5,0.0669269,3.42363e-05,0.02815,1.2521e-05,-0.0530342,2.71295e-05,-0.0223066,9.92188e-06,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0128265,0.00768582,0.288085,-0.228284,51.9804,10000000,0
0.55,0.0678147,3.46907e-05,0.0285234,1.26872e-05,-0.0579399,2.96392e-05,-0.02437,1.08397e-05,0.232316,0.000118842,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00933723,0.00526626,0.291907,-0.249401,51.9155,10000000,0
0.6,0.0685876,3.50862e-05,0.0288484,1.28319e-05,-0.0625456,3.19954e-05,-0.0263071,1.17015e-05,0.232316,0.000118842,0.0977137,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00691219,0.00361201,0.295234,-0.269226,51.6348,10000000,0
0.65,0.0691829,3.53909e-05,0.0290987,1.29433e-05,-0.0664746,3.40055e-05,-0.0279596,1.24366e-05,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51552e-13,0.00512762,0.00244723,0.297796,-0.286139,51.6388,10000000,0
0.7,0.0695613,3.55847e-05,0.0292579,1.30141e-05,-0.0692802,3.54409e-05,-0.0291396,1.29616e-05,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.299425,-0.298215,51.2886,10000000,0
0.75,0.0697209,3.56664e-05,0.0293249,1.3044e-05,-0.0705732,3.61024e-05,-0.0296834,1.32035e-05,0.232316,0.000118844,0.0977133,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.300112,-0.303781,51.8016,10000000,0
0.8,0.0696973,3.56544e-05,0.029315,1.30397e-05,-0.0701693,3.58959e-05,-0.0295135,1.3128e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00176625,0.000620171,0.300011,-0.302042,51.6845,10000000,0
0.1,0.065198,3.33483e-05,0.0274243,1.21963e-05,-0.0196408,1.00461e-05,-0.00826151,3.6741e-06,0.232318,0.000118829,0.0977199,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.585396,0.47972,0.280642,-0.0845428,52.0571,10000000,0
0.15,0.0653041,3.34033e-05,0.0274685,1.22164e-05,-0.02126,1.08746e-05,-0.00894245,3.97708e-06,0.232317,0.000118831,0.0977182,4.34593e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.275567,0.230366,0.281099,-0.0915127,51.3872,10000000,0
0.2,0.0661653,3.38444e-05,0.0278305,1.23777e-05,-0.0244977,1.25309e-05,-0.0103042,4.58284e-06,0.232317,0.000118833,0.0977172,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.152858,0.126023,0.284806,-0.10545,52.2162,10000000,0
0.25,0.0676136,3.45857e-05,0.0284395,1.26488e-05,-0.0290815,1.48758e-05,-0.0122322,5.44041e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16664e-10,1.51547e-13,0.0925333,0.0729266,0.291041,-0.12518,51.6864,10000000,0
0.3,0.0692487,3.54226e-05,0.0291271,1.29548e-05,-0.0344656,1.76301e-05,-0.0144968,6.44773e-06,0.232316,0.000118836,0.0977159,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.058916,0.0437194,0.298079,-0.148356,51.7049,10000000,0
0.35,0.0707972,3.62151e-05,0.0297783,1.32447e-05,-0.0401913,2.05592e-05,-0.016905,7.51895e-06,0.232316,0.000118837,0.0977154,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16658e-10,1.51549e-13,0.0386748,0.0270038,0.304745,-0.173003,52.0067,10000000,0
0.4,0.0721709,3.69181e-05,0.0303559,1.35018e-05,-0.0460084,2.3535e-05,-0.0193517,8.60729e-06,0.232316,0.000118839,0.097715,4.34619e-05,-1.79349e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0260829,0.0172528,0.310658,-0.198042,51.659,10000000,0
0.45,0.0734047,3.75496e-05,0.0308748,1.37327e-05,-0.051887,2.65424e-05,-0.0218242,9.70716e-06,0.232316,0.00011884,0.0977146,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0180536,0.011376,0.315969,-0.223346,51.3585,10000000,0
0.5,0.0745573,3.81395e-05,0.0313595,1.39485e-05,-0.057868,2.96021e-05,-0.0243398,1.08262e-05,0.232316,0.00011884,0.0977143,4.34627e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0128265,0.00768582,0.32093,-0.249091,51.7685,10000000,0
0.55,0.0756378,3.86925e-05,0.0318139,1.41507e-05,-0.063876,3.26757e-05,-0.0268667,1.19503e-05,0.232316,0.000118841,0.097714,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00933723,0.00526626,0.325581,-0.274953,51.687,10000000,0
0.6,0.0765914,3.91805e-05,0.0322149,1.43292e-05,-0.0696102,3.56093e-05,-0.0292785,1.30231e-05,0.232316,0.000118842,0.0977138,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00691219,0.00361201,0.329686,-0.299635,51.6281,10000000,0
0.65,0.0773345,3.95609e-05,0.0325274,1.44683e-05,-0.0745758,3.81496e-05,-0.031367,1.39522e-05,0.232316,0.000118843,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00512762,0.00244723,0.332885,-0.32101,51.636,10000000,0
0.7,0.0778114,3.9805e-05,0.0327279,1.45576e-05,-0.0781745,3.99908e-05,-0.0328806,1.46256e-05,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.334937,-0.336501,51.2501,10000000,0
0.75,0.0780133,3.99084e-05,0.0328128,1.45955e-05,-0.0798668,4.08566e-05,-0.0335924,1.49422e-05,0.232316,0.000118843,0.0977133,4.34639e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.335807,-0.343785,51.4228,10000000,0
0.8,0.0779809,3.9892e-05,0.0327991,1.45894e-05,-0.0793692,4.06022e-05,-0.033383,1.48492e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00176625,0.000620171,0.335667,-0.341643,51.8609,10000000,0
0.1,0.0613023,3.13557e-05,0.0257856,1.14675e-05,-0.0185276,9.47673e-06,-0.00779327,3.46587e-06,0.232318,0.000118829,0.0977197,4.34586e-05,-1.79358e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.585396,0.47972,0.263873,-0.0797512,51.6673,10000000,0
0.15,0.0614256,3.14195e-05,0.0258371,1.14908e-05,-0.0201754,1.03198e-05,-0.00848625,3.7742e-06,0.232317,0.000118831,0.0977181,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.275567,0.230366,0.264404,-0.0868443,51.4178,10000000,0
0.2,0.0622489,3.18412e-05,0.0261831,1.1645e-05,-0.0233067,1.19217e-05,-0.00980326,4.36004e-06,0.232317,0.000118833,0.0977171,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.152858,0.126023,0.267948,-0.100323,51.7954,10000000,0
0.25,0.0636108,3.25383e-05,0.0267558,1.19e-05,-0.0276514,1.41443e-05,-0.0116307,5.17288e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0925333,0.0729266,0.273811,-0.119025,52.0075,10000000,0
0.3,0.0651372,3.33195e-05,0.0273977,1.21857e-05,-0.0326962,1.6725e-05,-0.0137525,6.11672e-06,0.232316,0.000118836,0.0977158,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.058916,0.0437194,0.280381,-0.14074,51.2207,10000000,0
0.35,0.0665747,3.40551e-05,0.0280022,1.24547e-05,-0.0380156,1.94462e-05,-0.0159899,7.11192e-06,0.232316,0.000118838,0.0977154,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0386748,0.0270038,0.286569,-0.163637,51.6595,10000000,0
0.4,0.0678426,3.47041e-05,0.0285354,1.26921e-05,-0.0433801,2.21906e-05,-0.0182462,8.1156e-06,0.232316,0.000118839,0.0977149,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0260829,0.0172528,0.292027,-0.186729,52.0232,10000000,0
0.45,0.0689749,3.52836e-05,0.0290115,1.2904e-05,-0.048764,2.49449e-05,-0.0205106,9.12291e-06,0.232316,0.00011884,0.0977146,4.34624e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0180536,0.011376,0.296901,-0.209904,51.5724,10000000,0
0.5,0.0700279,3.58225e-05,0.0294543,1.31011e-05,-0.054206,2.77289e-05,-0.0227995,1.01411e-05,0.232316,0.000118841,0.0977143,4.34627e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0128265,0.00768582,0.301433,-0.233328,52.0713,10000000,0
0.55,0.0710127,3.63266e-05,0.0298685,1.32855e-05,-0.0596404,3.05091e-05,-0.0250852,1.11579e-05,0.232316,0.000118841,0.097714,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00933723,0.00526626,0.305673,-0.256721,51.3638,10000000,0
0.6,0.0718828,3.67719e-05,0.0302344,1.34483e-05,-0.0648,3.31486e-05,-0.0272553,1.21232e-05,0.232316,0.000118842,0.0977138,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00691219,0.00361201,0.309418,-0.27893,51.5073,10000000,0
0.65,0.0725642,3.71206e-05,0.0305209,1.35759e-05,-0.0692467,3.54236e-05,-0.0291256,1.29552e-05,0.232316,0.000118843,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00512762,0.00244723,0.312351,-0.298071,51.5194,10000000,0
0.7,0.0730078,3.73477e-05,0.0307075,1.36589e-05,-0.0724543,3.70646e-05,-0.0304747,1.35554e-05,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.314261,-0.311878,51.4455,10000000,0
0.75,0.0732059,3.74492e-05,0.0307908,1.36961e-05,-0.0739533,3.78315e-05,-0.0311051,1.38359e-05,0.232316,0.000118844,0.0977133,4.34639e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.315114,-0.31833,51.8016,10000000,0
0.8,0.0731945,3.74434e-05,0.0307859,1.3694e-05,-0.0735045,3.7602e-05,-0.0309163,1.37519e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00176625,0.000620171,0.315064,-0.316399,51.6611,10000000,0
0.1,0.05557,2.84238e-05,0.0233744,1.03953e-05,-0.0195546,1.00021e-05,-0.00822524,3.658e-06,0.232317,0.000118829,0.0977195,4.34587e-05,-1.79357e-09,6.45068e-13,-4.16678e-10,1.51544e-13,0.585396,0.47972,0.239199,-0.084172,51.0868,10000000,0
0.15,0.0558682,2.8577e-05,0.0234995,1.04513e-05,-0.0215274,1.10114e-05,-0.00905491,4.02712e-06,0.232317,0.000118832,0.0977179,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16672e-10,1.51546e-13,0.275567,0.230366,0.240483,-0.0926638,51.9877,10000000,0
0.2,0.0567962,2.90522e-05,0.0238896,1.0625e-05,-0.024924,1.2749e-05,-0.0104835,4.6626e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.152858,0.126023,0.244478,-0.107284,51.9324,10000000,0
0.25,0.0581762,2.97585e-05,0.0244699,1.08833e-05,-0.0294476,1.50631e-05,-0.0123861,5.50892e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16663e-10,1.51547e-13,0.0925333,0.0729266,0.250418,-0.126756,51.6292,10000000,0
0.3,0.0596649,3.05203e-05,0.025096,1.1162e-05,-0.0345779,1.76876e-05,-0.014544,6.46876e-06,0.232316,0.000118837,0.0977157,4.34612e-05,-1.7935e-09,6.45084e-13,-4.1666e-10,1.51548e-13,0.058916,0.0437194,0.256826,-0.14884,52.2165,10000000,0
0.35,0.0610454,3.12268e-05,0.0256765,1.14204e-05,-0.0398956,2.0408e-05,-0.0167806,7.46366e-06,0.232316,0.000118838,0.0977153,4.34617e-05,-1.79349e-09,6.45087e-13,-4.16657e-10,1.51549e-13,0.0386748,0.0270038,0.262768,-0.17173,51.8376,10000000,0
0.4,0.0622581,3.18475e-05,0.0261865,1.16474e-05,-0.0451808,2.31118e-05,-0.0190035,8.45249e-06,0.232316,0.000118839,0.0977148,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0260829,0.0172528,0.267989,-0.19448,51.785,10000000,0
0.45,0.0633357,3.2399e-05,0.0266396,1.18491e-05,-0.0504126,2.57883e-05,-0.0212041,9.43137e-06,0.232316,0.00011884,0.0977145,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0180536,0.011376,0.272627,-0.217,51.6531,10000000,0
0.5,0.064317,3.29012e-05,0.0270523,1.20327e-05,-0.0556322,2.84585e-05,-0.0233994,1.04079e-05,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79346e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0128265,0.00768582,0.276851,-0.239467,52.2133,10000000,0
0.55,0.0651935,3.33498e-05,0.0274209,1.21968e-05,-0.0607815,3.10929e-05,-0.0255652,1.13714e-05,0.232316,0.000118842,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00933723,0.00526626,0.280624,-0.261633,51.3907,10000000,0
0.6,0.0659092,3.37161e-05,0.0277218,1.23308e-05,-0.065616,3.35661e-05,-0.0275985,1.22759e-05,0.232316,0.000118842,0.0977137,4.34634e-05,-1.79345e-09,6.45098e-13,-4.16648e-10,1.51551e-13,0.00691219,0.00361201,0.283705,-0.282443,52.414,10000000,0
