z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.65,0.0733453,3.75207e-05,0.0308494,1.37222e-05,-0.0854724,4.37244e-05,-0.03595,1.5991e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.315714,-0.367914,51.6133,10000000,0
0.7,0.0733729,3.75348e-05,0.030861,1.37274e-05,-0.0938925,4.80318e-05,-0.0394916,1.75664e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.315832,-0.404158,51.8778,10000000,0
0.75,0.0732851,3.74899e-05,0.030824,1.37109e-05,-0.101265,5.18033e-05,-0.0425925,1.89457e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.315454,-0.435893,51.3639,10000000,0
0.8,0.0731169,3.74039e-05,0.0307533,1.36795e-05,-0.106569,5.45167e-05,-0.0448234,1.9938e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.31473,-0.458724,51.6504,10000000,0
0.1,0.0629596,3.22049e-05,0.026482,1.17781e-05,-0.0146684,7.50316e-06,-0.00616983,2.74408e-06,0.232317,0.000118834,0.0977168,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.13973,0.103122,0.271008,-0.0631399,50.9182,10000000,0
0.15,0.0631797,3.23182e-05,0.0265743,1.18195e-05,-0.0176934,9.05068e-06,-0.00744212,3.31004e-06,0.232316,0.000118836,0.0977158,4.34611e-05,-1.7935e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0654761,0.0498185,0.271955,-0.0761609,51.3674,10000000,0
0.2,0.0636645,3.25667e-05,0.0267781,1.19104e-05,-0.021933,1.12195e-05,-0.00922531,4.10324e-06,0.232316,0.000118838,0.0977151,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0364373,0.0271421,0.274042,-0.0944102,51.4938,10000000,0
0.25,0.0643111,3.28978e-05,0.0270499,1.20315e-05,-0.0271885,1.39081e-05,-0.0114358,5.0865e-06,0.232316,0.00011884,0.0977146,4.34624e-05,-1.79348e-09,6.45091e-13,-4.16653e-10,1.5155e-13,0.0222766,0.0154851,0.276826,-0.117032,51.848,10000000,0
0.3,0.0649648,3.32326e-05,0.0273248,1.21539e-05,-0.0331159,1.69404e-05,-0.0139288,6.19548e-06,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79346e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0143592,0.00909486,0.27964,-0.142547,51.8541,10000000,0
0.35,0.0655452,3.35298e-05,0.0275688,1.22626e-05,-0.0394091,2.01598e-05,-0.0165758,7.37291e-06,0.232316,0.000118842,0.0977138,4.34632e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00953535,0.00549203,0.282138,-0.169636,51.3609,10000000,0
0.4,0.0660416,3.37839e-05,0.0277775,1.23556e-05,-0.0458731,2.34666e-05,-0.0192945,8.5823e-06,0.232316,0.000118843,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00649255,0.00343323,0.284275,-0.19746,51.8946,10000000,0
0.45,0.0664724,3.40045e-05,0.0279586,1.24362e-05,-0.0524714,2.68421e-05,-0.0220697,9.8168e-06,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.00453029,0.00221667,0.286129,-0.225862,51.4151,10000000,0
0.5,0.0668473,3.41964e-05,0.0281163,1.25064e-05,-0.0592716,3.0321e-05,-0.0249299,1.10891e-05,0.232316,0.000118844,0.0977133,4.34639e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.0032441,0.00146293,0.287743,-0.255133,52.0252,10000000,0
0.55,0.0671527,3.43527e-05,0.0282447,1.25636e-05,-0.0663299,3.39318e-05,-0.0278987,1.24096e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00238267,0.0009721,0.289058,-0.285516,51.8022,10000000,0
0.6,0.0673607,3.44592e-05,0.0283322,1.26025e-05,-0.073599,3.76504e-05,-0.0309561,1.37696e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.0017822,0.000638625,0.289953,-0.316806,51.7574,10000000,0
0.65,0.067454,3.45069e-05,0.0283715,1.262e-05,-0.0808607,4.13653e-05,-0.0340104,1.51283e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.290355,-0.348064,51.1232,10000000,0
0.7,0.0674315,3.44954e-05,0.028362,1.26158e-05,-0.0877586,4.4894e-05,-0.0369116,1.64188e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.290258,-0.377755,51.8974,10000000,0
0.75,0.0673155,3.4436e-05,0.0283132,1.25941e-05,-0.093714,4.79405e-05,-0.0394165,1.7533e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.289758,-0.40339,51.6696,10000000,0
0.8,0.0671398,3.43462e-05,0.0282393,1.25612e-05,-0.0979448,5.01049e-05,-0.041196,1.83245e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.289002,-0.421602,51.4067,10000000,0
0.1,0.0768846,3.93276e-05,0.0323392,1.4383e-05,-0.0147732,7.55671e-06,-0.00621392,2.76366e-06,0.232317,0.000118833,0.0977171,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.13973,0.103122,0.330947,-0.0635909,51.4676,10000000,0
0.15,0.0769977,3.93863e-05,0.0323865,1.44044e-05,-0.0173153,8.85721e-06,-0.00728309,3.23928e-06,0.232316,0.000118836,0.0977161,4.34609e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0654761,0.0498185,0.331435,-0.0745332,51.9741,10000000,0
0.2,0.0774535,3.96201e-05,0.032578,1.449e-05,-0.0213471,1.09198e-05,-0.00897889,3.99361e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0364373,0.0271421,0.333397,-0.0918882,51.9128,10000000,0
0.25,0.0781514,3.99776e-05,0.0328713,1.46207e-05,-0.0266892,1.36526e-05,-0.0112258,4.99306e-06,0.232316,0.000118839,0.0977148,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0222766,0.0154851,0.336401,-0.114883,51.8331,10000000,0
0.3,0.0788993,4.03606e-05,0.0331858,1.47608e-05,-0.03297,1.68657e-05,-0.0138675,6.16816e-06,0.232316,0.00011884,0.0977144,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0143592,0.00909486,0.33962,-0.141919,51.5336,10000000,0
0.35,0.0795827,4.07105e-05,0.0334731,1.48888e-05,-0.0398427,2.03815e-05,-0.0167582,7.454e-06,0.232316,0.000118841,0.097714,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00953535,0.00549203,0.342562,-0.171502,51.5453,10000000,0
0.4,0.0801754,4.1014e-05,0.0337223,1.49998e-05,-0.0470787,2.40833e-05,-0.0198016,8.80782e-06,0.232316,0.000118842,0.0977137,4.34634e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00649255,0.00343323,0.345113,-0.202649,51.9033,10000000,0
0.45,0.0806973,4.12813e-05,0.0339418,1.50975e-05,-0.0546333,2.7948e-05,-0.0229791,1.02212e-05,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51552e-13,0.00453029,0.00221667,0.34736,-0.235168,51.8121,10000000,0
0.5,0.0811682,4.15223e-05,0.0341397,1.51857e-05,-0.0625882,3.20175e-05,-0.0263249,1.17096e-05,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.0032441,0.00146293,0.349387,-0.26941,51.6636,10000000,0
0.55,0.0815814,4.17338e-05,0.0343135,1.5263e-05,-0.0710127,3.63273e-05,-0.0298683,1.32857e-05,0.232316,0.000118844,0.0977132,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00238267,0.0009721,0.351165,-0.305673,51.9273,10000000,0
0.6,0.0819076,4.19007e-05,0.0344507,1.53241e-05,-0.0798489,4.08476e-05,-0.0335848,1.49389e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.0017822,0.000638625,0.35257,-0.343708,51.2006,10000000,0
0.65,0.0821182,4.20085e-05,0.0345393,1.53635e-05,-0.0888206,4.54372e-05,-0.0373583,1.66175e-05,0.232316,0.000118844,0.0977131,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.353476,-0.382327,51.4488,10000000,0
0.7,0.0822014,4.20511e-05,0.0345743,1.53791e-05,-0.097467,4.98604e-05,-0.0409951,1.82351e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.353835,-0.419545,51.4319,10000000,0
0.75,0.0821702,4.20351e-05,0.0345611,1.53732e-05,-0.10503,5.37292e-05,-0.0441759,1.965e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.3537,-0.452098,51.4499,10000000,0
0.8,0.0820547,4.19761e-05,0.0345125,1.53516e-05,-0.110467,5.6511e-05,-0.0464631,2.06674e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.353203,-0.475505,51.4561,10000000,0
0.1,0.0663523,3.39403e-05,0.0279091,1.24127e-05,-0.0146126,7.47459e-06,-0.00614635,2.73363e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.13973,0.103122,0.285611,-0.0628996,51.2362,10000000,0
0.15,0.0665124,3.40229e-05,0.0279761,1.24429e-05,-0.0169363,8.66337e-06,-0.00712366,3.16839e-06,0.232316,0.000118836,0.0977159,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0654761,0.0498185,0.286301,-0.0729018,51.235,10000000,0
0.2,0.0669871,3.42663e-05,0.0281756,1.25319e-05,-0.0207746,1.06269e-05,-0.00873807,3.88652e-06,0.232316,0.000118838,0.0977152,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0364373,0.0271421,0.288344,-0.0894238,51.4816,10000000,0
0.25,0.0676745,3.46184e-05,0.0284646,1.26607e-05,-0.0259671,1.32833e-05,-0.010922,4.85799e-06,0.232316,0.000118839,0.0977147,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0222766,0.0154851,0.291304,-0.111775,51.6593,10000000,0
0.3,0.0684009,3.49903e-05,0.02877,1.27967e-05,-0.0321506,1.64466e-05,-0.0135228,6.01488e-06,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0143592,0.00909486,0.29443,-0.138392,52.1595,10000000,0
0.35,0.0690675,3.53316e-05,0.0290503,1.29216e-05,-0.0389798,1.99402e-05,-0.0163952,7.29258e-06,0.232316,0.000118842,0.0977139,4.34632e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00953535,0.00549203,0.2973,-0.167788,51.424,10000000,0
0.4,0.0696556,3.56327e-05,0.0292976,1.30317e-05,-0.0462252,2.36467e-05,-0.0194426,8.64816e-06,0.232316,0.000118842,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00649255,0.00343323,0.299831,-0.198975,51.711,10000000,0
0.45,0.0701818,3.5902e-05,0.0295188,1.31302e-05,-0.0538427,2.75436e-05,-0.0226465,1.00734e-05,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79344e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00453029,0.00221667,0.302096,-0.231765,52.013,10000000,0
0.5,0.0706538,3.61436e-05,0.0297173,1.32186e-05,-0.0619174,3.16744e-05,-0.0260428,1.15841e-05,0.232316,0.000118843,0.0977133,4.34639e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.0032441,0.00146293,0.304128,-0.266522,51.4499,10000000,0
0.55,0.0710505,3.63466e-05,0.0298842,1.32928e-05,-0.0705219,3.60762e-05,-0.0296618,1.31939e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00238267,0.0009721,0.305835,-0.30356,50.7592,10000000,0
0.6,0.0713312,3.64903e-05,0.0300022,1.33454e-05,-0.0795974,4.07189e-05,-0.033479,1.48919e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.0017822,0.000638625,0.307044,-0.342625,51.2914,10000000,0
0.65,0.0714677,3.65601e-05,0.0300596,1.33709e-05,-0.0888567,4.54557e-05,-0.0373735,1.66242e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.307631,-0.382482,51.0419,10000000,0
0.7,0.0714525,3.65524e-05,0.0300532,1.33681e-05,-0.0978179,5.00399e-05,-0.0411426,1.83008e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.307566,-0.421056,51.8268,10000000,0
0.75,0.0713097,3.64794e-05,0.0299932,1.33414e-05,-0.105683,5.40634e-05,-0.0444507,1.97723e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.306951,-0.454911,51.9895,10000000,0
0.8,0.0710816,3.63627e-05,0.0298972,1.32987e-05,-0.111352,5.69634e-05,-0.0468351,2.08329e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.305969,-0.479312,51.5026,10000000,0
0.1,0.0593027,3.03344e-05,0.0249438,1.1094e-05,-0.014181,7.25384e-06,-0.00596479,2.65289e-06,0.232317,0.000118834,0.0977167,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.13973,0.103122,0.255267,-0.0610417,51.5719,10000000,0
0.15,0.0595241,3.04483e-05,0.0250367,1.11356e-05,-0.0169682,8.67974e-06,-0.00713709,3.17438e-06,0.232316,0.000118837,0.0977157,4.34612e-05,-1.7935e-09,6.45084e-13,-4.1666e-10,1.51548e-13,0.0654761,0.0498185,0.25622,-0.0730393,51.2786,10000000,0
0.2,0.060005,3.06948e-05,0.0252388,1.12258e-05,-0.0210037,1.07441e-05,-0.00883439,3.92938e-06,0.232316,0.000118838,0.0977151,4.34619e-05,-1.79349e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0364373,0.0271421,0.25829,-0.0904097,51.8566,10000000,0
0.25,0.0606434,3.10217e-05,0.0255072,1.13454e-05,-0.0260987,1.33506e-05,-0.0109774,4.88263e-06,0.232316,0.00011884,0.0977145,4.34624e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0222766,0.0154851,0.261038,-0.112341,51.9889,10000000,0
0.3,0.0612895,3.13525e-05,0.0257789,1.14663e-05,-0.0319132,1.63251e-05,-0.0134229,5.97047e-06,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45094e-13,-4.16651e-10,1.51551e-13,0.0143592,0.00909486,0.263819,-0.137369,51.1867,10000000,0
0.35,0.0618661,3.16478e-05,0.0260213,1.15743e-05,-0.0381397,1.95105e-05,-0.0160418,7.13543e-06,0.232316,0.000118842,0.0977138,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00953535,0.00549203,0.266301,-0.164171,51.4708,10000000,0
0.4,0.0623637,3.19025e-05,0.0262306,1.16675e-05,-0.0445805,2.28054e-05,-0.0187508,8.34047e-06,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51551e-13,0.00649255,0.00343323,0.268443,-0.191896,51.7628,10000000,0
0.45,0.0627993,3.21255e-05,0.0264137,1.17491e-05,-0.0511972,2.61904e-05,-0.0215338,9.57843e-06,0.232316,0.000118843,0.0977134,4.34638e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.00453029,0.00221667,0.270318,-0.220377,51.8464,10000000,0
0.5,0.0631789,3.23198e-05,0.0265734,1.18201e-05,-0.0580577,2.97e-05,-0.0244194,1.0862e-05,0.232316,0.000118844,0.0977133,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.0032441,0.00146293,0.271952,-0.249908,52.2186,10000000,0
0.55,0.0634844,3.24761e-05,0.0267018,1.18773e-05,-0.0652186,3.33633e-05,-0.0274312,1.22017e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00238267,0.0009721,0.273267,-0.280732,51.8958,10000000,0
0.6,0.0636838,3.25782e-05,0.0267857,1.19146e-05,-0.0726308,3.71551e-05,-0.0305488,1.35885e-05,0.232316,0.000118844,0.0977131,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.0017822,0.000638625,0.274126,-0.312638,51.6014,10000000,0
0.65,0.0637593,3.26168e-05,0.0268174,1.19287e-05,-0.0800682,4.09598e-05,-0.033677,1.498e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.274451,-0.344652,51.8009,10000000,0
0.7,0.0637105,3.25919e-05,0.0267969,1.19196e-05,-0.0871604,4.45879e-05,-0.03666,1.63069e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.274241,-0.37518,50.9229,10000000,0
0.75,0.0635627,3.25163e-05,0.0267347,1.1892e-05,-0.0933036,4.77306e-05,-0.0392439,1.74562e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.273605,-0.401624,51.4533,10000000,0
0.8,0.0633536,3.24093e-05,0.0266468,1.18529e-05,-0.0976791,4.99689e-05,-0.0410842,1.82748e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.272704,-0.420458,51.9796,10000000,0
0.1,0.067111,3.43284e-05,0.0282282,1.25547e-05,-0.0148597,7.60097e-06,-0.00625028,2.77985e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.13973,0.103122,0.288877,-0.0639631,51.8406,10000000,0
0.15,0.0672903,3.44208e-05,0.0283033,1.25885e-05,-0.0174422,8.92214e-06,-0.00733645,3.26303e-06,0.232316,0.000118836,0.0977159,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0654761,0.0498185,0.289649,-0.0750794,51.5279,10000000,0
0.2,0.0677782,3.46709e-05,0.0285084,1.26799e-05,-0.0214924,1.09941e-05,-0.00903996,4.02079e-06,0.232316,0.000118838,0.0977152,4.34617e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0364373,0.0271421,0.29175,-0.0925134,51.5654,10000000,0
0.25,0.0684697,3.50251e-05,0.0287991,1.28095e-05,-0.0268297,1.37245e-05,-0.0112849,5.01937e-06,0.232316,0.000118839,0.0977147,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0222766,0.0154851,0.294726,-0.115488,51.8084,10000000,0
0.3,0.0691917,3.53948e-05,0.0291026,1.29447e-05,-0.0330852,1.69246e-05,-0.0139159,6.18972e-06,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0143592,0.00909486,0.297834,-0.142414,51.4634,10000000,0
0.35,0.069848,3.57308e-05,0.0293786,1.30676e-05,-0.0399148,2.04185e-05,-0.0167884,7.4675e-06,0.232316,0.000118842,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00953535,0.00549203,0.300659,-0.171812,51.6957,10000000,0
0.4,0.0704215,3.60245e-05,0.0296197,1.3175e-05,-0.0470924,2.40903e-05,-0.0198073,8.8104e-06,0.232316,0.000118842,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00649255,0.00343323,0.303128,-0.202708,51.4966,10000000,0
0.45,0.0709299,3.62847e-05,0.0298335,1.32702e-05,-0.0545734,2.79174e-05,-0.0229539,1.02101e-05,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79344e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00453029,0.00221667,0.305316,-0.23491,51.8813,10000000,0
0.5,0.0713821,3.65162e-05,0.0300237,1.33548e-05,-0.0624378,3.19406e-05,-0.0262616,1.16814e-05,0.232316,0.000118843,0.0977133,4.34639e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.0032441,0.00146293,0.307263,-0.268762,51.5754,10000000,0
0.55,0.0717594,3.67093e-05,0.0301823,1.34255e-05,-0.070753,3.61945e-05,-0.0297591,1.32372e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00238267,0.0009721,0.308887,-0.304555,52.1657,10000000,0
0.6,0.0720249,3.68451e-05,0.030294,1.34751e-05,-0.0794615,4.06494e-05,-0.0334219,1.48665e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.0017822,0.000638625,0.31003,-0.342041,51.4875,10000000,0
0.65,0.0721532,3.69108e-05,0.0303479,1.34992e-05,-0.0882909,4.51663e-05,-0.0371355,1.65184e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.310582,-0.380047,51.6079,10000000,0
0.7,0.0721387,3.69034e-05,0.0303418,1.34964e-05,-0.0967886,4.95133e-05,-0.0407097,1.81082e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.31052,-0.416625,51.9695,10000000,0
0.75,0.0720052,3.68352e-05,0.0302857,1.34715e-05,-0.10421,5.33099e-05,-0.0438312,1.94967e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.309945,-0.44857,51.8896,10000000,0
0.8,0.071793,3.67266e-05,0.0301964,1.34318e-05,-0.109536,5.60342e-05,-0.0460711,2.0493e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.309032,-0.471493,51.3407,10000000,0
0.1,0.0608525,3.11271e-05,0.0255957,1.13839e-05,-0.0140085,7.1656e-06,-0.00589225,2.62062e-06,0.232317,0.000118834,0.0977168,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.13973,0.103122,0.261938,-0.0602993,51.8483,10000000,0
0.15,0.0610458,3.12267e-05,0.0256768,1.14203e-05,-0.0165739,8.47801e-06,-0.00697123,3.1006e-06,0.232316,0.000118836,0.0977158,4.34612e-05,-1.7935e-09,6.45084e-13,-4.1666e-10,1.51548e-13,0.0654761,0.0498185,0.26277,-0.0713419,50.5964,10000000,0
0.2,0.061515,3.14672e-05,0.025874,1.15083e-05,-0.0204661,1.04692e-05,-0.0086083,3.82881e-06,0.232316,0.000118838,0.0977151,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16656e-10,1.51549e-13,0.0364373,0.0271421,0.26479,-0.0880959,51.9282,10000000,0
0.25,0.0621596,3.17973e-05,0.026145,1.1629e-05,-0.0255071,1.3048e-05,-0.0107285,4.77194e-06,0.232316,0.00011884,0.0977146,4.34624e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0222766,0.0154851,0.267565,-0.109795,50.9537,10000000,0
0.3,0.0628233,3.21371e-05,0.026424,1.17533e-05,-0.0313523,1.60382e-05,-0.0131871,5.86555e-06,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79346e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0143592,0.00909486,0.270422,-0.134955,51.6783,10000000,0
0.35,0.0634222,3.24438e-05,0.0266758,1.18654e-05,-0.0376849,1.92778e-05,-0.0158505,7.05034e-06,0.232316,0.000118842,0.0977138,4.34632e-05,-1.79346e-09,6.45097e-13,-4.16649e-10,1.51551e-13,0.00953535,0.00549203,0.272999,-0.162214,52.3488,10000000,0
0.4,0.0639433,3.27105e-05,0.0268949,1.1963e-05,-0.044298,2.26609e-05,-0.018632,8.28763e-06,0.232316,0.000118843,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00649255,0.00343323,0.275242,-0.19068,51.2268,10000000,0
0.45,0.0644031,3.29459e-05,0.0270883,1.20491e-05,-0.0511509,2.61666e-05,-0.0215143,9.56975e-06,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.00453029,0.00221667,0.277222,-0.220178,51.4642,10000000,0
0.5,0.0648085,3.31534e-05,0.0272588,1.2125e-05,-0.058315,2.98316e-05,-0.0245276,1.09101e-05,0.232316,0.000118844,0.0977133,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.0032441,0.00146293,0.278967,-0.251016,51.7816,10000000,0
0.55,0.0651409,3.33235e-05,0.0273986,1.21872e-05,-0.0658506,3.36866e-05,-0.027697,1.232e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00238267,0.0009721,0.280398,-0.283452,51.3611,10000000,0
