z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.6,0.0726383,3.71547e-05,0.0305535,1.35883e-05,-0.0213216,1.0906e-05,-0.00896838,3.98859e-06,0.232317,0.000118831,0.0977183,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.285048,0.23468,0.312669,-0.0917778,51.6482,10000000,0
0.65,0.0749643,3.83448e-05,0.0315317,1.40236e-05,-0.0217146,1.11072e-05,-0.00913366,4.06215e-06,0.232317,0.000118832,0.0977178,4.34596e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.207063,0.166157,0.322681,-0.0934698,51.4504,10000000,0
0.7,0.077401,3.95916e-05,0.0325565,1.44795e-05,-0.020736,1.06067e-05,-0.008722,3.87912e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.148448,0.11583,0.33317,-0.0892575,51.435,10000000,0
0.75,0.0797359,4.07863e-05,0.0335384,1.49165e-05,-0.0184238,9.42411e-06,-0.00774941,3.44661e-06,0.232317,0.000118834,0.0977168,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.102942,0.0781038,0.343221,-0.0793048,51.2397,10000000,0
0.8,0.0817895,4.18372e-05,0.034402,1.53008e-05,-0.01507,7.70864e-06,-0.00633869,2.81923e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51547e-13,0.0671182,0.0496329,0.352061,-0.0648683,51.6354,10000000,0
0.1,0.0583177,2.9838e-05,0.0245271,1.09125e-05,0.00144392,7.38775e-07,0.000607279,2.70188e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.251024,0.00621524,51.639,10000000,0
0.15,0.0577486,2.95468e-05,0.0242877,1.0806e-05,0.000416823,2.13266e-07,0.000175306,7.79964e-08,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,13.018,12.3279,0.248574,0.00179418,51.8612,10000000,0
0.2,0.058241,2.97956e-05,0.0244958,1.08969e-05,-0.00133031,6.80575e-07,-0.00055952,2.48902e-07,0.232316,0.000118851,0.0977109,4.34666e-05,-1.79337e-09,6.45116e-13,-4.16629e-10,1.51556e-13,7.18591,6.77622,0.250697,-0.00572628,50.9582,10000000,0
0.25,0.0597151,3.05428e-05,0.0251186,1.11703e-05,-0.00356493,1.82337e-06,-0.00149955,6.66857e-07,0.232319,0.000118826,0.0977229,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,4.2848,3.98547,0.257039,-0.0153449,51.562,10000000,0
0.3,0.0616369,3.15255e-05,0.0259271,1.15298e-05,-0.00604029,3.08943e-06,-0.00254081,1.12989e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,2.67597,2.44399,0.26531,-0.0259999,51.9231,10000000,0
0.35,0.0635417,3.25e-05,0.0267282,1.18861e-05,-0.00862141,4.40963e-06,-0.00362651,1.61272e-06,0.232319,0.000118826,0.0977229,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,1.72416,1.54601,0.27351,-0.0371102,51.8224,10000000,0
0.4,0.0652076,3.33525e-05,0.0274287,1.21979e-05,-0.0112767,5.7678e-06,-0.00474337,2.10944e-06,0.232319,0.000118827,0.0977217,4.3458e-05,-1.7936e-09,6.45063e-13,-4.16686e-10,1.51542e-13,1.1445,1.00972,0.280682,-0.0485396,51.6396,10000000,0
0.45,0.0666797,3.41058e-05,0.0280477,1.24734e-05,-0.0139889,7.15515e-06,-0.0058842,2.61682e-06,0.232318,0.000118828,0.0977206,4.34583e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,0.781391,0.679467,0.287019,-0.0602145,51.3479,10000000,0
0.5,0.0681677,3.48673e-05,0.0286734,1.27518e-05,-0.0166318,8.50704e-06,-0.00699582,3.11123e-06,0.232318,0.000118829,0.0977197,4.34586e-05,-1.79358e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.547606,0.469141,0.293425,-0.0715907,51.3587,10000000,0
0.55,0.0698886,3.57479e-05,0.029397,1.30739e-05,-0.0189204,9.67778e-06,-0.00795845,3.53939e-06,0.232317,0.00011883,0.0977189,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16676e-10,1.51545e-13,0.392387,0.330252,0.300832,-0.0814423,51.7944,10000000,0
0.6,0.0719509,3.68031e-05,0.0302643,1.34598e-05,-0.0204482,1.04593e-05,-0.008601,3.82521e-06,0.232317,0.000118831,0.0977183,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.285048,0.23468,0.30971,-0.0880183,51.5152,10000000,0
0.65,0.0742605,3.79848e-05,0.0312356,1.38919e-05,-0.020889,1.06849e-05,-0.0087864,3.90771e-06,0.232317,0.000118832,0.0977178,4.34596e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.207063,0.166157,0.319652,-0.0899161,51.9783,10000000,0
0.7,0.0766833,3.92244e-05,0.0322546,1.43453e-05,-0.0199863,1.02232e-05,-0.00840664,3.73887e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.148448,0.11583,0.330081,-0.0860302,51.2895,10000000,0
0.75,0.0790076,4.04138e-05,0.0332321,1.47802e-05,-0.0177671,9.08821e-06,-0.0074732,3.32376e-06,0.232317,0.000118834,0.0977168,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.102942,0.0781038,0.340086,-0.0764782,51.5275,10000000,0
0.8,0.0810544,4.14613e-05,0.0340929,1.51633e-05,-0.0145099,7.42218e-06,-0.00610313,2.71446e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51547e-13,0.0671182,0.0496329,0.348897,-0.0624577,51.6539,10000000,0
0.1,0.0606027,3.10071e-05,0.0254881,1.13401e-05,0.00176219,9.01615e-07,0.000741134,3.29742e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.26086,0.00758519,52.4083,10000000,0
0.15,0.0600058,3.07017e-05,0.025237,1.12284e-05,0.000766937,3.924e-07,0.000322556,1.4351e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,13.018,12.3279,0.25829,0.00330122,51.7226,10000000,0
0.2,0.0605114,3.09581e-05,0.0254505,1.13221e-05,-0.000983575,5.03204e-07,-0.000413681,1.84033e-07,0.232317,0.000118855,0.0977098,4.3468e-05,-1.79334e-09,6.45124e-13,-4.16622e-10,1.51557e-13,7.18591,6.77622,0.26047,-0.00423377,52.0335,10000000,0
0.25,0.0620375,3.17307e-05,0.0260954,1.16048e-05,-0.00326304,1.66897e-06,-0.00137256,6.10388e-07,0.232319,0.000118826,0.0977226,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16689e-10,1.51542e-13,4.2848,3.98547,0.267036,-0.0140455,52.0693,10000000,0
0.3,0.0640299,3.27494e-05,0.0269338,1.19774e-05,-0.00582244,2.97801e-06,-0.00244917,1.08914e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,2.67597,2.44399,0.275611,-0.0250622,51.6818,10000000,0
0.35,0.0660054,3.37601e-05,0.0277646,1.2347e-05,-0.00852222,4.3589e-06,-0.00358479,1.59417e-06,0.232319,0.000118825,0.097723,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16691e-10,1.51542e-13,1.72416,1.54601,0.284115,-0.0366832,51.4338,10000000,0
0.4,0.0677331,3.46441e-05,0.028491,1.26703e-05,-0.011328,5.79404e-06,-0.00476497,2.11903e-06,0.232319,0.000118826,0.0977218,4.3458e-05,-1.7936e-09,6.45063e-13,-4.16687e-10,1.51542e-13,1.1445,1.00972,0.291552,-0.0487605,51.7926,10000000,0
0.45,0.0692599,3.54255e-05,0.029133,1.2956e-05,-0.0142207,7.27369e-06,-0.00598169,2.66017e-06,0.232318,0.000118828,0.0977207,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,0.781391,0.679467,0.298125,-0.0612121,51.119,10000000,0
0.5,0.0708043,3.62158e-05,0.0297824,1.3245e-05,-0.0170664,8.72932e-06,-0.00717863,3.19253e-06,0.232318,0.000118829,0.0977198,4.34586e-05,-1.79358e-09,6.45068e-13,-4.1668e-10,1.51544e-13,0.547606,0.469141,0.304774,-0.0734614,51.4666,10000000,0
0.55,0.0725922,3.71308e-05,0.0305343,1.35796e-05,-0.019561,1.00054e-05,-0.00822787,3.65921e-06,0.232317,0.00011883,0.097719,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16677e-10,1.51544e-13,0.392387,0.330252,0.31247,-0.0841993,51.5693,10000000,0
0.6,0.0747374,3.82284e-05,0.0314364,1.3981e-05,-0.0212654,1.08773e-05,-0.00894477,3.97809e-06,0.232317,0.000118831,0.0977184,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.285048,0.23468,0.321704,-0.0915362,51.8273,10000000,0
0.65,0.0771417,3.94586e-05,0.0324476,1.44309e-05,-0.0218197,1.11609e-05,-0.00917788,4.08182e-06,0.232317,0.000118832,0.0977178,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.207063,0.166157,0.332054,-0.0939223,51.5934,10000000,0
0.7,0.0796657,4.07499e-05,0.0335091,1.49032e-05,-0.0209335,1.07078e-05,-0.00880509,3.91607e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.148448,0.11583,0.342918,-0.0901078,51.0636,10000000,0
0.75,0.0820884,4.19896e-05,0.0345279,1.53566e-05,-0.018619,9.52394e-06,-0.00783152,3.48312e-06,0.232317,0.000118834,0.0977168,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.102942,0.0781038,0.353347,-0.080145,50.8078,10000000,0
0.8,0.0842228,4.30819e-05,0.0354256,1.5756e-05,-0.0151616,7.75549e-06,-0.00637721,2.83636e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16663e-10,1.51547e-13,0.0671182,0.0496329,0.362535,-0.0652625,51.0882,10000000,0
0.1,0.0457083,2.33865e-05,0.0192238,8.553e-06,-0.00205713,1.05252e-06,-0.000865179,3.84932e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.196748,-0.00885475,51.7683,10000000,0
0.15,0.0453671,2.32118e-05,0.0190803,8.48914e-06,-0.00369746,1.89179e-06,-0.00155506,6.91872e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16606e-10,1.51561e-13,13.018,12.3279,0.195279,-0.0159154,51.7161,10000000,0
0.2,0.0458635,2.34592e-05,0.0192915,8.57962e-06,-0.00591338,3.0247e-06,-0.00248733,1.10621e-06,0.232318,0.000118831,0.0977191,4.34593e-05,-1.79356e-09,6.45072e-13,-4.16675e-10,1.51545e-13,7.18591,6.77622,0.197417,-0.0254539,51.4061,10000000,0
0.25,0.0471184,2.40997e-05,0.0198201,8.81395e-06,-0.00840314,4.29796e-06,-0.00353473,1.57189e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,4.2848,3.98547,0.202817,-0.0361705,50.9968,10000000,0
0.3,0.0487086,2.49131e-05,0.0204889,9.11143e-06,-0.0109128,5.58157e-06,-0.00459036,2.04134e-06,0.23232,0.000118825,0.0977234,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,2.67597,2.44399,0.209662,-0.046973,51.4566,10000000,0
0.35,0.0502736,2.57139e-05,0.021147,9.40425e-06,-0.0133356,6.82085e-06,-0.00560944,2.49457e-06,0.232319,0.000118826,0.0977222,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16688e-10,1.51542e-13,1.72416,1.54601,0.216399,-0.057402,51.66,10000000,0
0.4,0.051645,2.64156e-05,0.0217236,9.66088e-06,-0.0156709,8.01541e-06,-0.0065917,2.93144e-06,0.232318,0.000118827,0.0977209,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16684e-10,1.51543e-13,1.1445,1.00972,0.222303,-0.0674543,51.907,10000000,0
0.45,0.0528583,2.70366e-05,0.0222338,9.88794e-06,-0.0179173,9.16454e-06,-0.00753656,3.3517e-06,0.232318,0.000118828,0.0977199,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.781391,0.679467,0.227526,-0.0771241,51.8257,10000000,0
0.5,0.0540695,2.76564e-05,0.0227431,1.01146e-05,-0.0199626,1.02108e-05,-0.00839682,3.73434e-06,0.232317,0.00011883,0.0977191,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16677e-10,1.51544e-13,0.547606,0.469141,0.23274,-0.0859281,51.8027,10000000,0
0.55,0.0554346,2.83549e-05,0.0233172,1.03701e-05,-0.0215622,1.10291e-05,-0.0090696,4.0336e-06,0.232317,0.000118831,0.0977184,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.392387,0.330252,0.238616,-0.0928136,51.4686,10000000,0
0.6,0.0570254,2.91689e-05,0.0239862,1.06677e-05,-0.0223947,1.1455e-05,-0.00941971,4.18937e-06,0.232317,0.000118832,0.0977179,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16672e-10,1.51546e-13,0.285048,0.23468,0.245464,-0.096397,51.8991,10000000,0
0.65,0.0587658,3.00594e-05,0.0247182,1.09934e-05,-0.0222479,1.138e-05,-0.00935793,4.16194e-06,0.232317,0.000118833,0.0977174,4.34598e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.207063,0.166157,0.252956,-0.0957652,51.5652,10000000,0
0.7,0.0605539,3.09743e-05,0.0254702,1.1328e-05,-0.0209876,1.07355e-05,-0.00882777,3.92621e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.148448,0.11583,0.260653,-0.0903403,51.8159,10000000,0
0.75,0.0622377,3.18359e-05,0.0261783,1.16431e-05,-0.0187247,9.57807e-06,-0.00787593,3.50292e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.102942,0.0781038,0.2679,-0.0805998,51.2223,10000000,0
0.8,0.0636942,3.25813e-05,0.0267908,1.19157e-05,-0.0157564,8.0598e-06,-0.00662737,2.94765e-06,0.232316,0.000118836,0.0977159,4.34611e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.0671182,0.0496329,0.27417,-0.0678228,51.5699,10000000,0
0.1,0.0593678,3.03753e-05,0.0249687,1.1109e-05,0.00108643,5.5587e-07,0.000456929,2.03295e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.255544,0.00467648,50.6109,10000000,0
0.15,0.0587982,3.00839e-05,0.0247292,1.10024e-05,-8.51688e-05,4.35763e-08,-3.582e-05,1.59369e-08,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,13.018,12.3279,0.253093,-0.000366603,51.5685,10000000,0
0.2,0.0593112,3.03437e-05,0.0249458,1.10974e-05,-0.00201221,1.02945e-06,-0.00084632,3.76494e-07,0.232316,0.000118853,0.0977103,4.34674e-05,-1.79335e-09,6.45121e-13,-4.16625e-10,1.51557e-13,7.18591,6.77622,0.255303,-0.00866153,51.3202,10000000,0
0.25,0.0608237,3.11098e-05,0.0255849,1.13777e-05,-0.00443728,2.26956e-06,-0.0018665,8.30041e-07,0.232319,0.000118826,0.0977228,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,4.2848,3.98547,0.261811,-0.0190999,51.7223,10000000,0
0.3,0.0627913,3.21159e-05,0.0264128,1.17457e-05,-0.00709517,3.62897e-06,-0.00298454,1.32722e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,2.67597,2.44399,0.27028,-0.0305405,51.8719,10000000,0
0.35,0.0647412,3.31135e-05,0.0272328,1.21105e-05,-0.00984434,5.03513e-06,-0.00414093,1.84149e-06,0.232319,0.000118825,0.097723,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,1.72416,1.54601,0.278673,-0.0423742,51.9687,10000000,0
0.4,0.0664475,3.39866e-05,0.0279503,1.24298e-05,-0.0126541,6.47231e-06,-0.00532277,2.3671e-06,0.232319,0.000118826,0.0977218,4.3458e-05,-1.7936e-09,6.45063e-13,-4.16687e-10,1.51542e-13,1.1445,1.00972,0.286019,-0.0544686,51.545,10000000,0
0.45,0.0679563,3.47588e-05,0.0285847,1.27122e-05,-0.0155066,7.93142e-06,-0.00652258,2.90072e-06,0.232318,0.000118828,0.0977206,4.34583e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,0.781391,0.679467,0.292514,-0.0667472,52.0088,10000000,0
0.5,0.0694799,3.55384e-05,0.0292253,1.29973e-05,-0.0182661,9.34296e-06,-0.00768325,3.41695e-06,0.232318,0.000118829,0.0977197,4.34586e-05,-1.79358e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.547606,0.469141,0.299073,-0.0786254,51.8307,10000000,0
0.55,0.0712371,3.64376e-05,0.0299643,1.33261e-05,-0.0206298,1.05521e-05,-0.00867747,3.85916e-06,0.232317,0.00011883,0.097719,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16676e-10,1.51544e-13,0.392387,0.330252,0.306637,-0.0888003,51.7413,10000000,0
0.6,0.0733367,3.75119e-05,0.0308472,1.3719e-05,-0.0221709,1.13405e-05,-0.00932565,4.14749e-06,0.232317,0.000118831,0.0977184,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.285048,0.23468,0.315675,-0.095434,51.7429,10000000,0
0.65,0.0756818,3.87118e-05,0.0318335,1.41578e-05,-0.0225543,1.15367e-05,-0.00948686,4.21923e-06,0.232317,0.000118832,0.0977178,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.207063,0.166157,0.32577,-0.0970842,51.9191,10000000,0
0.7,0.078136,3.99675e-05,0.0328657,1.4617e-05,-0.0215213,1.10084e-05,-0.00905231,4.02602e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.148448,0.11583,0.336334,-0.0926377,52.1645,10000000,0
0.75,0.0804853,4.11696e-05,0.0338537,1.50567e-05,-0.0191144,9.77736e-06,-0.00803989,3.5758e-06,0.232317,0.000118834,0.0977168,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.102942,0.0781038,0.346447,-0.0822775,52.3126,10000000,0
0.8,0.0825497,4.22261e-05,0.0347218,1.5443e-05,-0.0156377,7.99905e-06,-0.00657749,2.92544e-06,0.232316,0.000118835,0.0977162,4.34607e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51547e-13,0.0671182,0.0496329,0.355333,-0.0673121,52.1311,10000000,0
0.1,0.0432781,2.2143e-05,0.0182017,8.09825e-06,-0.00203606,1.04174e-06,-0.000856321,3.80991e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.186287,-0.00876408,51.4491,10000000,0
0.15,0.0429588,2.19796e-05,0.0180675,8.03847e-06,-0.00361079,1.84744e-06,-0.00151862,6.75653e-07,0.232319,0.000118865,0.097708,4.34716e-05,-1.79325e-09,6.45145e-13,-4.16606e-10,1.51561e-13,13.018,12.3279,0.184913,-0.0155424,51.3971,10000000,0
0.2,0.0434328,2.22154e-05,0.0182692,8.12474e-06,-0.00573094,2.93132e-06,-0.00241062,1.07206e-06,0.232318,0.000118828,0.0977204,4.34585e-05,-1.79358e-09,6.45067e-13,-4.16681e-10,1.51544e-13,7.18591,6.77622,0.186954,-0.0246685,52.2231,10000000,0
0.25,0.0446243,2.2824e-05,0.0187709,8.34739e-06,-0.0081082,4.14711e-06,-0.00341066,1.51672e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,4.2848,3.98547,0.192081,-0.034901,51.6217,10000000,0
0.3,0.0461326,2.35956e-05,0.0194053,8.62957e-06,-0.0105008,5.37089e-06,-0.00441708,1.96429e-06,0.23232,0.000118825,0.0977233,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,2.67597,2.44399,0.198574,-0.0451999,51.5457,10000000,0
0.35,0.0476167,2.4355e-05,0.0200294,8.90727e-06,-0.0128079,6.55098e-06,-0.00538749,2.39587e-06,0.232319,0.000118826,0.097722,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16687e-10,1.51542e-13,1.72416,1.54601,0.204963,-0.0551308,51.3697,10000000,0
0.4,0.0489173,2.50205e-05,0.0205763,9.15064e-06,-0.0150295,7.68737e-06,-0.00632191,2.81147e-06,0.232318,0.000118827,0.0977208,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,1.1445,1.00972,0.210562,-0.0646935,52.0351,10000000,0
0.45,0.050068,2.56094e-05,0.0210601,9.36598e-06,-0.0171645,8.77953e-06,-0.00721993,3.21089e-06,0.232318,0.000118829,0.0977198,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.781391,0.679467,0.215515,-0.073884,51.8588,10000000,0
0.5,0.0512162,2.6197e-05,0.0215429,9.58085e-06,-0.0191063,9.77281e-06,-0.00803662,3.57415e-06,0.232317,0.00011883,0.097719,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16677e-10,1.51544e-13,0.547606,0.469141,0.220458,-0.0822421,51.0905,10000000,0
0.55,0.0525091,2.68585e-05,0.0220866,9.8228e-06,-0.020622,1.05482e-05,-0.00867411,3.85772e-06,0.232317,0.000118831,0.0977183,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.392387,0.330252,0.226023,-0.0887664,51.7683,10000000,0
0.6,0.0540143,2.76287e-05,0.0227197,1.01045e-05,-0.0214062,1.09494e-05,-0.00900392,4.00446e-06,0.232317,0.000118832,0.0977178,4.34596e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.285048,0.23468,0.232503,-0.0921421,51.8563,10000000,0
0.65,0.0556597,2.84706e-05,0.0234116,1.04124e-05,-0.0212581,1.08738e-05,-0.00894161,3.97679e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.207063,0.166157,0.239585,-0.0915048,51.7203,10000000,0
0.7,0.0573489,2.93349e-05,0.024122,1.07284e-05,-0.0200512,1.02565e-05,-0.00843393,3.75105e-06,0.232317,0.000118834,0.0977168,4.34602e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.148448,0.11583,0.246857,-0.0863098,52.4765,10000000,0
0.75,0.0589383,3.01482e-05,0.0247905,1.10259e-05,-0.0178923,9.15229e-06,-0.00752581,3.3472e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.102942,0.0781038,0.253698,-0.0770168,51.8218,10000000,0
0.8,0.0603123,3.08514e-05,0.0253683,1.12831e-05,-0.0150648,7.70607e-06,-0.00633649,2.81828e-06,0.232316,0.000118836,0.0977158,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0671182,0.0496329,0.259613,-0.0648461,51.2902,10000000,0
0.1,0.0535033,2.73747e-05,0.0225022,1.00116e-05,-4.42774e-05,2.26543e-08,-1.8622e-05,8.28524e-09,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.230301,-0.000190589,51.8285,10000000,0
0.15,0.0530164,2.71256e-05,0.0222975,9.9205e-06,-0.00134967,6.90555e-07,-0.000567641,2.52553e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,13.018,12.3279,0.228205,-0.00580957,51.8943,10000000,0
0.2,0.053506,2.73714e-05,0.0225049,1.00104e-05,-0.00330233,1.68933e-06,-0.00138898,6.17829e-07,0.232316,0.000118843,0.0977136,4.34637e-05,-1.79344e-09,6.45099e-13,-4.16646e-10,1.51552e-13,7.18591,6.77622,0.230315,-0.0142148,51.7083,10000000,0
0.25,0.054893,2.80763e-05,0.0230903,1.02683e-05,-0.00562903,2.8791e-06,-0.00236781,1.05297e-06,0.23232,0.000118825,0.0977234,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,4.2848,3.98547,0.236282,-0.0242297,52.312,10000000,0
0.3,0.0566853,2.89929e-05,0.0238443,1.06035e-05,-0.00807494,4.1301e-06,-0.00339667,1.5105e-06,0.23232,0.000118825,0.0977237,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16693e-10,1.51541e-13,2.67597,2.44399,0.243997,-0.0347579,50.7524,10000000,0
0.35,0.0584578,2.98998e-05,0.0245897,1.09352e-05,-0.0105162,5.3788e-06,-0.00442355,1.96718e-06,0.232319,0.000118826,0.0977227,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16689e-10,1.51542e-13,1.72416,1.54601,0.251627,-0.0452663,51.7154,10000000,0
0.4,0.0600085,3.06933e-05,0.0252417,1.12253e-05,-0.0129345,6.61576e-06,-0.00544071,2.41956e-06,0.232318,0.000118827,0.0977214,4.34581e-05,-1.7936e-09,6.45064e-13,-4.16685e-10,1.51543e-13,1.1445,1.00972,0.258303,-0.0556757,51.9176,10000000,0
0.45,0.061379,3.13947e-05,0.025818,1.14818e-05,-0.0153205,7.83628e-06,-0.00644431,2.86592e-06,0.232318,0.000118828,0.0977203,4.34584e-05,-1.79358e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.781391,0.679467,0.264203,-0.0659464,51.705,10000000,0
0.5,0.0627587,3.21007e-05,0.0263981,1.174e-05,-0.0175604,8.98206e-06,-0.00738643,3.28496e-06,0.232317,0.000118829,0.0977195,4.34587e-05,-1.79357e-09,6.45068e-13,-4.16678e-10,1.51544e-13,0.547606,0.469141,0.270142,-0.0755881,51.2284,10000000,0
0.55,0.0643419,3.29109e-05,0.0270639,1.20363e-05,-0.0194023,9.92426e-06,-0.00816111,3.62954e-06,0.232317,0.00011883,0.0977187,4.3459e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.392387,0.330252,0.276957,-0.0835163,52.1178,10000000,0
