z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.45,0.0622916,3.18634e-05,0.026201,1.16532e-05,-0.0321186,1.64293e-05,-0.0135096,6.00856e-06,0.232317,0.000118834,0.0977166,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.10041,0.0773207,0.268132,-0.138253,51.002,10000000,0
0.5,0.0636145,3.25404e-05,0.0267573,1.19008e-05,-0.0356407,1.82311e-05,-0.0149911,6.66753e-06,0.232316,0.000118836,0.0977161,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16662e-10,1.51548e-13,0.0707736,0.0529988,0.273827,-0.153415,51.4344,10000000,0
0.55,0.0649807,3.32395e-05,0.0273319,1.21564e-05,-0.0388264,1.98608e-05,-0.016331,7.26355e-06,0.232316,0.000118837,0.0977157,4.34612e-05,-1.7935e-09,6.45084e-13,-4.1666e-10,1.51548e-13,0.0510532,0.0369775,0.279708,-0.167127,52.1812,10000000,0
0.6,0.066394,3.39627e-05,0.0279262,1.24209e-05,-0.0412981,2.11253e-05,-0.0173705,7.72601e-06,0.232316,0.000118837,0.0977154,4.34615e-05,-1.79349e-09,6.45086e-13,-4.16658e-10,1.51549e-13,0.0373878,0.0259774,0.285791,-0.177767,50.7859,10000000,0
0.65,0.0677588,3.46611e-05,0.0285002,1.26764e-05,-0.0426884,2.18367e-05,-0.0179553,7.98617e-06,0.232316,0.000118838,0.0977151,4.34619e-05,-1.79349e-09,6.45088e-13,-4.16656e-10,1.51549e-13,0.0274065,0.0181395,0.291666,-0.183751,51.7971,10000000,0
0.7,0.0689813,3.52868e-05,0.0290143,1.29052e-05,-0.0426666,2.18257e-05,-0.017946,7.98215e-06,0.232316,0.000118839,0.0977147,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16654e-10,1.5155e-13,0.0198369,0.0124473,0.296929,-0.183657,51.849,10000000,0
0.75,0.0699716,3.57936e-05,0.0294307,1.30905e-05,-0.0411515,2.10508e-05,-0.0173087,7.69878e-06,0.232316,0.00011884,0.0977144,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.013883,0.00825584,0.301191,-0.177136,51.5773,10000000,0
0.8,0.0706899,3.61614e-05,0.0297327,1.32251e-05,-0.0383407,1.96132e-05,-0.0161264,7.17299e-06,0.232316,0.000118841,0.097714,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00912584,0.00516431,0.304283,-0.165037,50.9987,10000000,0
0.1,0.0573013,2.9308e-05,0.0241034,1.07188e-05,-0.00917905,4.69482e-06,-0.0038611,1.71703e-06,0.23232,0.000118825,0.0977236,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16692e-10,1.51541e-13,3.41457,3.04915,0.246648,-0.0395104,51.094,10000000,0
0.15,0.057085,2.91976e-05,0.0240123,1.06784e-05,-0.0105783,5.41052e-06,-0.00444964,1.97878e-06,0.232319,0.000118826,0.0977228,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,1.61407,1.45776,0.245718,-0.0455333,52.1679,10000000,0
0.2,0.0577885,2.95579e-05,0.0243078,1.08101e-05,-0.012987,6.64267e-06,-0.00546278,2.42939e-06,0.232318,0.000118827,0.097721,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16684e-10,1.51543e-13,0.892735,0.799934,0.248747,-0.0559019,50.8068,10000000,0
0.25,0.0592859,3.03243e-05,0.0249374,1.10903e-05,-0.0161174,8.24392e-06,-0.00677943,3.015e-06,0.232318,0.000118829,0.0977196,4.34586e-05,-1.79358e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.535557,0.467755,0.255193,-0.0693764,51.2496,10000000,0
0.3,0.0611046,3.1255e-05,0.0257022,1.14307e-05,-0.0195852,1.00179e-05,-0.00823806,3.66377e-06,0.232317,0.00011883,0.0977186,4.34591e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.337093,0.284544,0.263022,-0.0843039,51.4838,10000000,0
0.35,0.0628694,3.21581e-05,0.0264443,1.1761e-05,-0.0231336,1.1833e-05,-0.00973052,4.3276e-06,0.232317,0.000118832,0.0977178,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.218856,0.1785,0.270619,-0.0995777,51.6896,10000000,0
0.4,0.0644228,3.29531e-05,0.0270976,1.20517e-05,-0.0266625,1.36382e-05,-0.0112148,4.98781e-06,0.232317,0.000118833,0.0977172,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.146232,0.1157,0.277306,-0.114768,51.7243,10000000,0
0.45,0.0658055,3.36607e-05,0.027679,1.23105e-05,-0.0301589,1.54268e-05,-0.0126854,5.64195e-06,0.232317,0.000118834,0.0977167,4.34604e-05,-1.79352e-09,6.45079e-13,-4.16665e-10,1.51547e-13,0.10041,0.0773207,0.283258,-0.129818,52.0002,10000000,0
0.5,0.0671514,3.43495e-05,0.028245,1.25624e-05,-0.0335551,1.71642e-05,-0.0141139,6.27735e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51547e-13,0.0707736,0.0529988,0.289051,-0.144437,51.2838,10000000,0
0.55,0.0685701,3.50755e-05,0.0288416,1.28279e-05,-0.036638,1.87414e-05,-0.0154105,6.85414e-06,0.232316,0.000118836,0.0977158,4.34611e-05,-1.7935e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0510532,0.0369775,0.295158,-0.157707,51.6355,10000000,0
0.6,0.0700814,3.58489e-05,0.0294772,1.31108e-05,-0.0390452,1.99729e-05,-0.016423,7.30453e-06,0.232316,0.000118837,0.0977155,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51549e-13,0.0373878,0.0259774,0.301664,-0.168069,51.0724,10000000,0
0.65,0.0715884,3.662e-05,0.030111,1.33928e-05,-0.0404213,2.06769e-05,-0.0170017,7.56203e-06,0.232316,0.000118838,0.0977151,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0274065,0.0181395,0.30815,-0.173993,51.2041,10000000,0
0.7,0.0729897,3.73371e-05,0.0307003,1.3655e-05,-0.0404443,2.06889e-05,-0.0170113,7.56639e-06,0.232316,0.000118839,0.0977148,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0198369,0.0124473,0.314182,-0.174091,51.0007,10000000,0
0.75,0.0741767,3.79447e-05,0.0311995,1.38772e-05,-0.0390305,1.99658e-05,-0.0164166,7.30197e-06,0.232316,0.00011884,0.0977145,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.013883,0.00825584,0.319292,-0.168006,51.7558,10000000,0
0.8,0.0750897,3.84121e-05,0.0315833,1.40482e-05,-0.0363642,1.86021e-05,-0.0152951,6.8032e-06,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00912584,0.00516431,0.323222,-0.156529,51.9937,10000000,0
0.1,0.049288,2.52094e-05,0.0207327,9.21979e-06,-0.0103098,5.27318e-06,-0.00433677,1.92855e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,3.41457,3.04915,0.212156,-0.0443778,51.3812,10000000,0
0.15,0.0492315,2.51808e-05,0.0207087,9.20931e-06,-0.0118634,6.06786e-06,-0.0049902,2.21918e-06,0.232319,0.000118826,0.0977223,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16688e-10,1.51542e-13,1.61407,1.45776,0.211913,-0.0510651,51.5256,10000000,0
0.2,0.0499743,2.55612e-05,0.0210208,9.34839e-06,-0.0143702,7.3502e-06,-0.00604459,2.68815e-06,0.232318,0.000118828,0.0977205,4.34583e-05,-1.79359e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.892735,0.799934,0.215112,-0.0618559,51.5082,10000000,0
0.25,0.0513865,2.6284e-05,0.0216146,9.61269e-06,-0.0175321,8.96758e-06,-0.00737448,3.27966e-06,0.232317,0.000118829,0.0977192,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.535557,0.467755,0.221191,-0.075466,51.4709,10000000,0
0.3,0.0530552,2.71379e-05,0.0223163,9.92496e-06,-0.0209684,1.07254e-05,-0.00881984,3.92254e-06,0.232317,0.000118831,0.0977183,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.337093,0.284544,0.228374,-0.0902578,51.3306,10000000,0
0.35,0.0546624,2.79603e-05,0.0229922,1.02257e-05,-0.0244316,1.2497e-05,-0.0102765,4.57044e-06,0.232317,0.000118832,0.0977176,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.218856,0.1785,0.235292,-0.105165,51.4508,10000000,0
0.4,0.0560803,2.8686e-05,0.0235885,1.04911e-05,-0.0278302,1.42356e-05,-0.0117059,5.20627e-06,0.232317,0.000118834,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.146232,0.1157,0.241396,-0.119794,51.5932,10000000,0
0.45,0.0573442,2.93328e-05,0.02412,1.07277e-05,-0.0311554,1.59366e-05,-0.0131045,5.82839e-06,0.232317,0.000118835,0.0977165,4.34606e-05,-1.79352e-09,6.4508e-13,-4.16664e-10,1.51547e-13,0.10041,0.0773207,0.246837,-0.134108,51.7324,10000000,0
0.5,0.0585585,2.99542e-05,0.0246306,1.09549e-05,-0.0343453,1.75685e-05,-0.0144462,6.42519e-06,0.232316,0.000118836,0.097716,4.34609e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0707736,0.0529988,0.252063,-0.147838,52.1846,10000000,0
0.55,0.0597994,3.05892e-05,0.0251525,1.11871e-05,-0.037201,1.90294e-05,-0.0156473,6.9595e-06,0.232316,0.000118837,0.0977156,4.34613e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0510532,0.0369775,0.257405,-0.160131,51.7978,10000000,0
0.6,0.0610673,3.1238e-05,0.0256857,1.14244e-05,-0.0393885,2.01485e-05,-0.0165673,7.36878e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0373878,0.0259774,0.262863,-0.169547,52.2554,10000000,0
0.65,0.0622768,3.18569e-05,0.0261943,1.16508e-05,-0.0405876,2.07621e-05,-0.0170716,7.59317e-06,0.232316,0.000118839,0.097715,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0274065,0.0181395,0.268069,-0.174708,52.0056,10000000,0
0.7,0.0633456,3.24039e-05,0.0266438,1.18509e-05,-0.0405155,2.07254e-05,-0.0170413,7.57975e-06,0.232316,0.000118839,0.0977146,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0198369,0.0124473,0.27267,-0.174398,51.8146,10000000,0
0.75,0.0641983,3.28404e-05,0.0270024,1.20105e-05,-0.0391153,2.00093e-05,-0.0164523,7.31786e-06,0.232316,0.00011884,0.0977143,4.34627e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.013883,0.00825584,0.27634,-0.168371,51.5832,10000000,0
0.8,0.0648048,3.3151e-05,0.0272574,1.21241e-05,-0.036577,1.8711e-05,-0.0153846,6.84305e-06,0.232316,0.000118842,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00912584,0.00516431,0.278951,-0.157445,52.3864,10000000,0
0.1,0.0436908,2.23465e-05,0.0183782,8.17278e-06,-0.0110652,5.65955e-06,-0.00465452,2.06986e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,3.41457,3.04915,0.188063,-0.0476293,51.7733,10000000,0
0.15,0.0437633,2.2384e-05,0.0184085,8.18644e-06,-0.0127107,6.50126e-06,-0.00534659,2.37768e-06,0.232319,0.000118826,0.0977219,4.34579e-05,-1.7936e-09,6.45063e-13,-4.16687e-10,1.51542e-13,1.61407,1.45776,0.188376,-0.0547122,50.945,10000000,0
0.2,0.0445523,2.2788e-05,0.0187401,8.33415e-06,-0.0152772,7.81415e-06,-0.00642609,2.85783e-06,0.232318,0.000118828,0.0977202,4.34584e-05,-1.79358e-09,6.45066e-13,-4.16681e-10,1.51544e-13,0.892735,0.799934,0.191773,-0.0657601,51.5614,10000000,0
0.25,0.0459227,2.34894e-05,0.0193163,8.59062e-06,-0.018463,9.44379e-06,-0.00776604,3.45382e-06,0.232317,0.00011883,0.097719,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16676e-10,1.51544e-13,0.535557,0.467755,0.197672,-0.0794732,51.083,10000000,0
0.3,0.0475022,2.42976e-05,0.0199806,8.88621e-06,-0.0218907,1.11972e-05,-0.00920776,4.09508e-06,0.232317,0.000118831,0.0977181,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.337093,0.284544,0.204472,-0.0942278,51.4347,10000000,0
0.35,0.0490139,2.50712e-05,0.0206163,9.16909e-06,-0.0253186,1.29507e-05,-0.0106495,4.73638e-06,0.232317,0.000118833,0.0977174,4.34598e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.218856,0.1785,0.210979,-0.108983,51.9093,10000000,0
0.4,0.0503514,2.57556e-05,0.0211788,9.41941e-06,-0.0286603,1.46602e-05,-0.0120551,5.36157e-06,0.232317,0.000118834,0.0977168,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.146232,0.1157,0.216736,-0.123367,51.6023,10000000,0
0.45,0.0515463,2.63671e-05,0.0216813,9.64304e-06,-0.0319094,1.63224e-05,-0.0134216,5.96946e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16663e-10,1.51547e-13,0.10041,0.0773207,0.22188,-0.137353,51.4565,10000000,0
0.5,0.0526806,2.69476e-05,0.0221583,9.85533e-06,-0.035006,1.79065e-05,-0.0147241,6.54883e-06,0.232316,0.000118836,0.0977159,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0707736,0.0529988,0.226762,-0.150683,51.9364,10000000,0
0.55,0.0538042,2.75225e-05,0.0226308,1.00656e-05,-0.0377571,1.93139e-05,-0.0158812,7.06354e-06,0.232316,0.000118837,0.0977155,4.34614e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51548e-13,0.0510532,0.0369775,0.231599,-0.162524,51.5955,10000000,0
0.6,0.0549009,2.80838e-05,0.023092,1.02709e-05,-0.0398402,2.03797e-05,-0.0167573,7.45331e-06,0.232316,0.000118838,0.0977152,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0373878,0.0259774,0.23632,-0.171491,51.9001,10000000,0
0.65,0.0558922,2.85911e-05,0.0235089,1.04564e-05,-0.0409512,2.09481e-05,-0.0172245,7.66121e-06,0.232316,0.000118839,0.0977149,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0274065,0.0181395,0.240587,-0.176273,52.1159,10000000,0
0.7,0.0567095,2.90094e-05,0.0238526,1.06094e-05,-0.0408247,2.08836e-05,-0.0171713,7.6376e-06,0.232316,0.00011884,0.0977145,4.34624e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0198369,0.0124473,0.244105,-0.175729,51.1913,10000000,0
0.75,0.0573027,2.9313e-05,0.024102,1.07204e-05,-0.0394165,2.01634e-05,-0.0165789,7.37423e-06,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.013883,0.00825584,0.246658,-0.169668,51.882,10000000,0
0.8,0.0576659,2.94991e-05,0.0242547,1.07885e-05,-0.0369206,1.88868e-05,-0.0155291,6.90735e-06,0.232316,0.000118842,0.0977138,4.34632e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00912584,0.00516431,0.248221,-0.158924,51.8516,10000000,0
0.1,0.0672141,3.43783e-05,0.028273,1.25731e-05,-0.00797474,4.07888e-06,-0.0033545,1.49176e-06,0.232319,0.000118826,0.0977229,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,3.41457,3.04915,0.289318,-0.0343267,51.496,10000000,0
0.15,0.0668374,3.41855e-05,0.0281146,1.25026e-05,-0.0091932,4.70208e-06,-0.00386704,1.71968e-06,0.23232,0.000118825,0.0977233,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,1.61407,1.45776,0.287696,-0.0395714,51.613,10000000,0
0.2,0.0675294,3.45401e-05,0.0284053,1.26322e-05,-0.011499,5.88152e-06,-0.00483687,2.15102e-06,0.232318,0.000118827,0.0977214,4.34581e-05,-1.7936e-09,6.45064e-13,-4.16685e-10,1.51543e-13,0.892735,0.799934,0.290676,-0.0494966,51.9883,10000000,0
0.25,0.0691645,3.5377e-05,0.0290927,1.29382e-05,-0.0146216,7.47883e-06,-0.00615031,2.73519e-06,0.232318,0.000118828,0.09772,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.535557,0.467755,0.297715,-0.0629381,51.5975,10000000,0
0.3,0.0711956,3.64164e-05,0.0299468,1.33184e-05,-0.018174,9.29595e-06,-0.00764446,3.39975e-06,0.232317,0.00011883,0.0977189,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16676e-10,1.51545e-13,0.337093,0.284544,0.306459,-0.0782291,51.3705,10000000,0
0.35,0.0731784,3.74311e-05,0.0307806,1.36894e-05,-0.0218872,1.11954e-05,-0.00920626,4.09442e-06,0.232317,0.000118831,0.0977181,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.218856,0.1785,0.314994,-0.0942125,52.4225,10000000,0
0.4,0.0749213,3.83231e-05,0.0315135,1.40156e-05,-0.0256513,1.31209e-05,-0.0107895,4.79863e-06,0.232317,0.000118833,0.0977174,4.34598e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.146232,0.1157,0.322496,-0.110415,52.0013,10000000,0
0.45,0.0764718,3.91166e-05,0.0321655,1.43058e-05,-0.0294483,1.50633e-05,-0.0123865,5.509e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16666e-10,1.51547e-13,0.10041,0.0773207,0.329171,-0.12676,51.4843,10000000,0
0.5,0.0779974,3.98973e-05,0.0328071,1.45914e-05,-0.0332015,1.69833e-05,-0.0139651,6.21118e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0707736,0.0529988,0.335737,-0.142915,51.5756,10000000,0
0.55,0.0796437,4.07398e-05,0.0334994,1.48995e-05,-0.0366723,1.87588e-05,-0.015425,6.86053e-06,0.232316,0.000118836,0.097716,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0510532,0.0369775,0.342824,-0.157855,51.6944,10000000,0
0.6,0.0814494,4.16638e-05,0.0342588,1.52374e-05,-0.0394492,2.01794e-05,-0.0165929,7.38007e-06,0.232316,0.000118837,0.0977156,4.34613e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0373878,0.0259774,0.350597,-0.169808,51.6705,10000000,0
0.65,0.0833022,4.26119e-05,0.035038,1.55841e-05,-0.0411155,2.1032e-05,-0.0172937,7.69187e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0274065,0.0181395,0.358572,-0.176981,51.466,10000000,0
0.7,0.0850779,4.35206e-05,0.0357848,1.59165e-05,-0.0412818,2.11172e-05,-0.0173636,7.72305e-06,0.232316,0.000118839,0.097715,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0198369,0.0124473,0.366216,-0.177697,51.7563,10000000,0
0.75,0.0866315,4.43157e-05,0.0364381,1.62073e-05,-0.0398191,2.03692e-05,-0.0167483,7.44947e-06,0.232316,0.00011884,0.0977146,4.34624e-05,-1.79348e-09,6.45091e-13,-4.16653e-10,1.5155e-13,0.013883,0.00825584,0.372903,-0.171401,51.685,10000000,0
0.8,0.0878721,4.49507e-05,0.0369598,1.64395e-05,-0.0369028,1.88775e-05,-0.0155216,6.90394e-06,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.00912584,0.00516431,0.378243,-0.158847,51.4612,10000000,0
0.1,0.0537746,2.75041e-05,0.0226199,1.0059e-05,-0.00898555,4.59585e-06,-0.00377971,1.68083e-06,0.23232,0.000118825,0.0977238,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,3.41457,3.04915,0.231468,-0.0386775,51.1403,10000000,0
0.15,0.0535848,2.74074e-05,0.0225399,1.00236e-05,-0.0102972,5.26677e-06,-0.0043314,1.9262e-06,0.232319,0.000118826,0.0977226,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16689e-10,1.51542e-13,1.61407,1.45776,0.230652,-0.0443235,52.0016,10000000,0
0.2,0.0542717,2.77592e-05,0.0228285,1.01523e-05,-0.0126369,6.46359e-06,-0.00531549,2.3639e-06,0.232318,0.000118828,0.0977207,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,0.892735,0.799934,0.233609,-0.0543947,52.114,10000000,0
0.25,0.0557141,2.84975e-05,0.023435,1.04222e-05,-0.0157343,8.04803e-06,-0.00661832,2.94336e-06,0.232317,0.000118829,0.0977194,4.34587e-05,-1.79357e-09,6.45068e-13,-4.16678e-10,1.51544e-13,0.535557,0.467755,0.239819,-0.0677277,51.717,10000000,0
0.3,0.0574648,2.93933e-05,0.0241711,1.07498e-05,-0.0192134,9.82771e-06,-0.00808166,3.59422e-06,0.232317,0.000118831,0.0977185,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.337093,0.284544,0.247355,-0.0827035,52.3586,10000000,0
0.35,0.0591693,3.02656e-05,0.0248879,1.10688e-05,-0.0228171,1.16711e-05,-0.00959739,4.26841e-06,0.232317,0.000118832,0.0977177,4.34596e-05,-1.79354e-09,6.45075e-13,-4.16671e-10,1.51546e-13,0.218856,0.1785,0.254692,-0.0982155,51.7503,10000000,0
0.4,0.0606797,3.10385e-05,0.0255231,1.13515e-05,-0.0264429,1.35259e-05,-0.0111224,4.94675e-06,0.232317,0.000118833,0.0977171,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.146232,0.1157,0.261194,-0.113823,51.6334,10000000,0
0.45,0.0620331,3.17312e-05,0.0260923,1.16048e-05,-0.0300738,1.53833e-05,-0.0126496,5.62603e-06,0.232317,0.000118834,0.0977166,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.10041,0.0773207,0.26702,-0.129452,51.6685,10000000,0
0.5,0.0633508,3.24055e-05,0.0266464,1.18514e-05,-0.0336335,1.72044e-05,-0.0141468,6.29203e-06,0.232316,0.000118836,0.0977161,4.34609e-05,-1.79351e-09,6.45082e-13,-4.16662e-10,1.51548e-13,0.0707736,0.0529988,0.272692,-0.144775,51.6305,10000000,0
0.55,0.0647268,3.31096e-05,0.027225,1.21089e-05,-0.0368914,1.8871e-05,-0.0155171,6.90156e-06,0.232316,0.000118837,0.0977157,4.34612e-05,-1.7935e-09,6.45084e-13,-4.1666e-10,1.51548e-13,0.0510532,0.0369775,0.278615,-0.158798,51.3318,10000000,0
0.6,0.0661691,3.38476e-05,0.0278316,1.23789e-05,-0.0394568,2.01835e-05,-0.0165961,7.38155e-06,0.232316,0.000118837,0.0977154,4.34615e-05,-1.79349e-09,6.45086e-13,-4.16658e-10,1.51549e-13,0.0373878,0.0259774,0.284823,-0.169841,51.4862,10000000,0
0.65,0.06758,3.45697e-05,0.028425,1.26429e-05,-0.0409423,2.09435e-05,-0.0172208,7.6595e-06,0.232316,0.000118838,0.0977151,4.34619e-05,-1.79349e-09,6.45088e-13,-4.16656e-10,1.51549e-13,0.0274065,0.0181395,0.290897,-0.176235,52.1266,10000000,0
0.7,0.0688615,3.52255e-05,0.0289639,1.28828e-05,-0.0409917,2.09689e-05,-0.0172415,7.66881e-06,0.232316,0.000118839,0.0977147,4.34622e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0198369,0.0124473,0.296413,-0.176448,50.8858,10000000,0
0.75,0.0699156,3.5765e-05,0.0294072,1.30801e-05,-0.039501,2.02065e-05,-0.0166145,7.38999e-06,0.232316,0.00011884,0.0977144,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.013883,0.00825584,0.30095,-0.170031,51.578,10000000,0
0.8,0.0706949,3.6164e-05,0.0297348,1.3226e-05,-0.0366543,1.87505e-05,-0.0154171,6.85748e-06,0.232316,0.000118841,0.097714,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00912584,0.00516431,0.304305,-0.157777,51.6861,10000000,0
0.1,0.0575278,2.94238e-05,0.0241986,1.07611e-05,-0.00936066,4.78771e-06,-0.0039375,1.751e-06,0.23232,0.000118825,0.0977237,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16692e-10,1.51541e-13,3.41457,3.04915,0.247623,-0.0402921,51.8425,10000000,0
0.15,0.0573149,2.93152e-05,0.0241089,1.07214e-05,-0.0107533,5.50006e-06,-0.00452328,2.01152e-06,0.232319,0.000118826,0.0977228,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,1.61407,1.45776,0.246707,-0.0462868,51.508,10000000,0
0.2,0.058033,2.9683e-05,0.0244107,1.08558e-05,-0.0132057,6.7545e-06,-0.00555475,2.47029e-06,0.232318,0.000118827,0.0977209,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16684e-10,1.51543e-13,0.892735,0.799934,0.2498,-0.056843,51.7816,10000000,0
0.25,0.0595548,3.04619e-05,0.0250505,1.11407e-05,-0.01643,8.40385e-06,-0.00691095,3.07349e-06,0.232318,0.000118829,0.0977196,4.34586e-05,-1.79357e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.535557,0.467755,0.256351,-0.0707222,51.2038,10000000,0
0.3,0.0614037,3.1408e-05,0.025828,1.14867e-05,-0.0200328,1.02468e-05,-0.0084263,3.74749e-06,0.232317,0.00011883,0.0977186,4.34591e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.337093,0.284544,0.26431,-0.0862303,51.7205,10000000,0
0.35,0.0632014,3.2328e-05,0.026584,1.18231e-05,-0.023747,1.21468e-05,-0.00998855,4.44236e-06,0.232317,0.000118832,0.0977178,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.218856,0.1785,0.272048,-0.102218,51.5262,10000000,0
0.4,0.0647896,3.31407e-05,0.0272518,1.21203e-05,-0.0274674,1.405e-05,-0.0115534,5.13839e-06,0.232317,0.000118833,0.0977172,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.146232,0.1157,0.278885,-0.118233,51.7785,10000000,0
