z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.25,0.0720115,3.68368e-05,0.0302888,1.34721e-05,-0.0263187,1.34631e-05,-0.0110699,4.92375e-06,0.232316,0.000118839,0.0977147,4.34622e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0222766,0.0154851,0.309972,-0.113288,51.9286,10000000,0
0.3,0.0727722,3.72263e-05,0.0306086,1.36145e-05,-0.0326798,1.67172e-05,-0.0137454,6.11387e-06,0.232316,0.000118841,0.0977143,4.34627e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0143592,0.00909486,0.313246,-0.140669,52.1345,10000000,0
0.35,0.0734757,3.75866e-05,0.0309044,1.37463e-05,-0.0397666,2.03426e-05,-0.0167261,7.43977e-06,0.232316,0.000118842,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00953535,0.00549203,0.316275,-0.171174,51.9151,10000000,0
0.4,0.0740991,3.79057e-05,0.0311665,1.3863e-05,-0.0473395,2.42167e-05,-0.0199113,8.85662e-06,0.232316,0.000118842,0.0977137,4.34634e-05,-1.79345e-09,6.45098e-13,-4.16648e-10,1.51551e-13,0.00649255,0.00343323,0.318958,-0.203772,51.8607,10000000,0
0.45,0.0746595,3.81926e-05,0.0314022,1.39679e-05,-0.0553542,2.83168e-05,-0.0232823,1.03561e-05,0.232316,0.000118843,0.0977135,4.34637e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00453029,0.00221667,0.32137,-0.238271,51.9437,10000000,0
0.5,0.0751668,3.84523e-05,0.0316156,1.40629e-05,-0.0639044,3.26909e-05,-0.0268785,1.19558e-05,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.0032441,0.00146293,0.323554,-0.275075,52.0031,10000000,0
0.55,0.0756006,3.86743e-05,0.031798,1.41441e-05,-0.0730706,3.738e-05,-0.0307338,1.36708e-05,0.232316,0.000118844,0.0977132,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00238267,0.0009721,0.325421,-0.314531,52.1408,10000000,0
0.6,0.075918,3.88367e-05,0.0319315,1.42035e-05,-0.0827916,4.2353e-05,-0.0348225,1.54895e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.0017822,0.000638625,0.326788,-0.356375,51.8122,10000000,0
0.65,0.0760868,3.89231e-05,0.0320025,1.42351e-05,-0.0927581,4.74515e-05,-0.0390145,1.73541e-05,0.232316,0.000118844,0.0977131,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.327514,-0.399275,51.399,10000000,0
0.7,0.0760962,3.89279e-05,0.0320064,1.42369e-05,-0.102446,5.24074e-05,-0.0430892,1.91666e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.327555,-0.440977,51.8531,10000000,0
0.75,0.0759685,3.88626e-05,0.0319527,1.4213e-05,-0.110982,5.67744e-05,-0.0466797,2.07637e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.327005,-0.477722,51.5235,10000000,0
0.8,0.0757462,3.87489e-05,0.0318592,1.41714e-05,-0.117158,5.99338e-05,-0.0492773,2.19192e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.326048,-0.504306,51.6124,10000000,0
0.1,0.0773918,3.95869e-05,0.0325526,1.44778e-05,-0.0141073,7.21605e-06,-0.0059338,2.63908e-06,0.232317,0.000118833,0.0977171,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.13973,0.103122,0.33313,-0.0607242,51.8455,10000000,0
0.15,0.0774604,3.96229e-05,0.0325811,1.4491e-05,-0.0162328,8.3035e-06,-0.0068278,3.03678e-06,0.232316,0.000118836,0.0977161,4.34609e-05,-1.79351e-09,6.45082e-13,-4.16662e-10,1.51548e-13,0.0654761,0.0498185,0.333426,-0.0698738,51.5437,10000000,0
0.2,0.0778811,3.98388e-05,0.0327578,1.45699e-05,-0.0198785,1.01685e-05,-0.00836115,3.71885e-06,0.232316,0.000118838,0.0977154,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0364373,0.0271421,0.335237,-0.0855664,51.8011,10000000,0
0.25,0.0785606,4.01869e-05,0.0330435,1.46973e-05,-0.0248981,1.27364e-05,-0.0104724,4.65797e-06,0.232316,0.000118839,0.0977148,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0222766,0.0154851,0.338162,-0.107173,51.666,10000000,0
0.3,0.0793046,4.05679e-05,0.0333563,1.48366e-05,-0.0309379,1.58261e-05,-0.0130128,5.78798e-06,0.232316,0.00011884,0.0977144,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0143592,0.00909486,0.341365,-0.133171,51.7437,10000000,0
0.35,0.0799928,4.09203e-05,0.0336456,1.49655e-05,-0.0376575,1.92637e-05,-0.0158391,7.04518e-06,0.232316,0.000118841,0.097714,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00953535,0.00549203,0.344327,-0.162096,51.4904,10000000,0
0.4,0.0805947,4.12285e-05,0.0338987,1.50782e-05,-0.0448298,2.29328e-05,-0.0188557,8.38708e-06,0.232316,0.000118842,0.0977137,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00649255,0.00343323,0.346918,-0.192969,52.2523,10000000,0
0.45,0.0811298,4.15025e-05,0.0341237,1.51784e-05,-0.0524127,2.6812e-05,-0.0220451,9.80579e-06,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51552e-13,0.00453029,0.00221667,0.349222,-0.225609,51.0262,10000000,0
0.5,0.0816188,4.17528e-05,0.0343293,1.527e-05,-0.0604944,3.09465e-05,-0.0254443,1.13178e-05,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.0032441,0.00146293,0.351327,-0.260397,51.2737,10000000,0
0.55,0.0820565,4.19768e-05,0.0345134,1.53519e-05,-0.0691513,3.5375e-05,-0.0290854,1.29375e-05,0.232316,0.000118844,0.0977133,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00238267,0.0009721,0.353211,-0.29766,51.7029,10000000,0
0.6,0.0824122,4.21589e-05,0.034663,1.54185e-05,-0.0783256,4.00683e-05,-0.0329441,1.46539e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.0017822,0.000638625,0.354742,-0.337151,51.8266,10000000,0
0.65,0.0826536,4.22824e-05,0.0347644,1.54637e-05,-0.0877264,4.48775e-05,-0.0368981,1.64127e-05,0.232316,0.000118844,0.0977131,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.355781,-0.377617,51.4329,10000000,0
0.7,0.0827647,4.23393e-05,0.0348112,1.54845e-05,-0.0968611,4.95504e-05,-0.0407402,1.81218e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.356259,-0.416937,52.3135,10000000,0
0.75,0.0827553,4.23345e-05,0.0348072,1.54827e-05,-0.10491,5.36678e-05,-0.0441254,1.96276e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.356219,-0.451581,51.7974,10000000,0
0.8,0.082654,4.22827e-05,0.0347646,1.54638e-05,-0.110736,5.66484e-05,-0.046576,2.07177e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.355783,-0.476661,51.9853,10000000,0
0.1,0.0581606,2.97502e-05,0.0244634,1.08803e-05,-0.0144903,7.41205e-06,-0.00609489,2.71076e-06,0.232317,0.000118834,0.0977167,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.13973,0.103122,0.250351,-0.0623731,51.4279,10000000,0
0.15,0.0584069,2.98768e-05,0.0245668,1.09266e-05,-0.0173463,8.87313e-06,-0.0072961,3.2451e-06,0.232316,0.000118837,0.0977157,4.34612e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0654761,0.0498185,0.251411,-0.0746666,51.2137,10000000,0
0.2,0.0589091,3.01342e-05,0.0247779,1.10208e-05,-0.0214675,1.09814e-05,-0.0090295,4.01616e-06,0.232316,0.000118838,0.097715,4.34619e-05,-1.79349e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0364373,0.0271421,0.253573,-0.0924064,52.0509,10000000,0
0.25,0.0595614,3.04682e-05,0.0250521,1.11429e-05,-0.0266618,1.36386e-05,-0.0112142,4.98796e-06,0.232316,0.00011884,0.0977145,4.34624e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0222766,0.0154851,0.256381,-0.114765,51.7316,10000000,0
0.3,0.0602156,3.08032e-05,0.0253272,1.12654e-05,-0.0325829,1.66677e-05,-0.0137046,6.09578e-06,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45095e-13,-4.16651e-10,1.51551e-13,0.0143592,0.00909486,0.259197,-0.140252,51.7375,10000000,0
0.35,0.0607979,3.11014e-05,0.025572,1.13745e-05,-0.0389188,1.9909e-05,-0.0163695,7.28119e-06,0.232316,0.000118842,0.0977138,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00953535,0.00549203,0.261704,-0.167525,51.5903,10000000,0
0.4,0.0613013,3.13591e-05,0.0257837,1.14687e-05,-0.0454686,2.32598e-05,-0.0191244,8.50664e-06,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51551e-13,0.00649255,0.00343323,0.26387,-0.195719,51.7258,10000000,0
0.45,0.0617424,3.15849e-05,0.0259692,1.15513e-05,-0.0521934,2.67e-05,-0.0219528,9.76481e-06,0.232316,0.000118843,0.0977134,4.34638e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.00453029,0.00221667,0.265769,-0.224666,51.0712,10000000,0
0.5,0.0621248,3.17806e-05,0.02613,1.16229e-05,-0.0591621,3.0265e-05,-0.0248839,1.10686e-05,0.232316,0.000118844,0.0977133,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.0032441,0.00146293,0.267415,-0.254662,51.7433,10000000,0
0.55,0.0624266,3.1935e-05,0.0262569,1.16794e-05,-0.066432,3.3984e-05,-0.0279416,1.24288e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00238267,0.0009721,0.268714,-0.285955,51.0806,10000000,0
0.6,0.0626135,3.20306e-05,0.0263355,1.17144e-05,-0.0739532,3.78316e-05,-0.031105,1.38359e-05,0.232316,0.000118844,0.0977131,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.0017822,0.000638625,0.269519,-0.31833,51.9585,10000000,0
0.65,0.0626681,3.20586e-05,0.0263585,1.17246e-05,-0.0814966,4.16905e-05,-0.0342778,1.52472e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.269753,-0.3508,51.8992,10000000,0
0.7,0.0625917,3.20196e-05,0.0263263,1.17103e-05,-0.0886865,4.53686e-05,-0.0373019,1.65924e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.269425,-0.381749,51.9663,10000000,0
0.75,0.0624133,3.19283e-05,0.0262513,1.16769e-05,-0.0949115,4.85532e-05,-0.0399202,1.7757e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.268657,-0.408545,51.9345,10000000,0
0.8,0.062174,3.18059e-05,0.0261507,1.16322e-05,-0.0993425,5.08199e-05,-0.0417839,1.8586e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.267627,-0.427618,52.1614,10000000,0
0.1,0.0707012,3.61648e-05,0.0297383,1.32263e-05,-0.0159048,8.13557e-06,-0.00668989,2.97536e-06,0.232317,0.000118834,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.13973,0.103122,0.304331,-0.0684619,52.2216,10000000,0
0.15,0.070875,3.62544e-05,0.0298112,1.32591e-05,-0.0182893,9.35544e-06,-0.00769275,3.4215e-06,0.232316,0.000118836,0.0977159,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.0654761,0.0498185,0.30508,-0.0787256,51.1406,10000000,0
0.2,0.0713925,3.65197e-05,0.0300286,1.33561e-05,-0.0223583,1.1437e-05,-0.00940419,4.18279e-06,0.232316,0.000118838,0.0977153,4.34617e-05,-1.79349e-09,6.45087e-13,-4.16657e-10,1.51549e-13,0.0364373,0.0271421,0.307307,-0.0962408,52.0115,10000000,0
0.25,0.0721434,3.69043e-05,0.0303443,1.34967e-05,-0.0279509,1.4298e-05,-0.0117564,5.22911e-06,0.232316,0.000118839,0.0977147,4.34622e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0222766,0.0154851,0.310539,-0.120314,51.7003,10000000,0
0.3,0.0729396,3.7312e-05,0.0306791,1.36458e-05,-0.0346746,1.77376e-05,-0.0145844,6.48706e-06,0.232316,0.00011884,0.0977143,4.34627e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0143592,0.00909486,0.313967,-0.149256,51.4459,10000000,0
0.35,0.0736745,3.76883e-05,0.0309881,1.37835e-05,-0.0421513,2.15625e-05,-0.0177291,7.88591e-06,0.232316,0.000118842,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00953535,0.00549203,0.31713,-0.181439,52.1084,10000000,0
0.4,0.0743277,3.80227e-05,0.0312627,1.39058e-05,-0.0501285,2.56435e-05,-0.0210844,9.37841e-06,0.232316,0.000118842,0.0977137,4.34634e-05,-1.79345e-09,6.45098e-13,-4.16648e-10,1.51551e-13,0.00649255,0.00343323,0.319942,-0.215777,51.7041,10000000,0
0.45,0.0749164,3.8324e-05,0.0315103,1.4016e-05,-0.0585591,2.99563e-05,-0.0246303,1.09557e-05,0.232316,0.000118843,0.0977135,4.34637e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00453029,0.00221667,0.322476,-0.252067,51.4522,10000000,0
0.5,0.0754464,3.85953e-05,0.0317331,1.41152e-05,-0.0675404,3.45509e-05,-0.0284078,1.26361e-05,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.0032441,0.00146293,0.324758,-0.290726,52.012,10000000,0
0.55,0.0758905,3.88226e-05,0.0319199,1.41983e-05,-0.0771559,3.94699e-05,-0.0324522,1.44351e-05,0.232316,0.000118844,0.0977132,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00238267,0.0009721,0.326669,-0.332116,51.542,10000000,0
0.6,0.0762,3.8981e-05,0.0320501,1.42563e-05,-0.0873409,4.46802e-05,-0.036736,1.63406e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.0017822,0.000638625,0.328001,-0.375957,52.0603,10000000,0
0.65,0.0763422,3.90537e-05,0.0321099,1.42829e-05,-0.0977714,5.00161e-05,-0.0411231,1.82921e-05,0.232316,0.000118844,0.0977131,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.328614,-0.420855,52.3833,10000000,0
0.7,0.0763084,3.90365e-05,0.0320957,1.42766e-05,-0.1079,5.51974e-05,-0.0453831,2.0187e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.328468,-0.464452,52.1383,10000000,0
0.75,0.0761274,3.89439e-05,0.0320195,1.42427e-05,-0.116815,5.97582e-05,-0.049133,2.1855e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.327689,-0.502829,52.0993,10000000,0
0.8,0.0758484,3.88012e-05,0.0319022,1.41905e-05,-0.123258,6.3054e-05,-0.0518427,2.30603e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.326488,-0.53056,51.9519,10000000,0
0.1,0.0567621,2.90349e-05,0.0238752,1.06187e-05,-0.0145191,7.42678e-06,-0.00610699,2.71614e-06,0.232317,0.000118834,0.0977167,4.34604e-05,-1.79352e-09,6.45079e-13,-4.16665e-10,1.51547e-13,0.13973,0.103122,0.244331,-0.062497,51.783,10000000,0
0.15,0.0570183,2.91666e-05,0.0239827,1.06669e-05,-0.0172932,8.84596e-06,-0.00727376,3.23517e-06,0.232316,0.000118837,0.0977157,4.34613e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0654761,0.0498185,0.245434,-0.074438,51.3122,10000000,0
0.2,0.0575317,2.94296e-05,0.0241985,1.07631e-05,-0.0213758,1.09345e-05,-0.00899092,3.999e-06,0.232316,0.000118838,0.097715,4.34619e-05,-1.79349e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0364373,0.0271421,0.247644,-0.0920116,51.7474,10000000,0
0.25,0.0581942,2.97689e-05,0.0244771,1.08872e-05,-0.0265781,1.35958e-05,-0.011179,4.97231e-06,0.232316,0.00011884,0.0977145,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0222766,0.0154851,0.250496,-0.114405,51.8576,10000000,0
0.3,0.0588583,3.01089e-05,0.0247563,1.10115e-05,-0.0325497,1.66508e-05,-0.0136907,6.08956e-06,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.0143592,0.00909486,0.253354,-0.140109,52.0655,10000000,0
0.35,0.0594513,3.04125e-05,0.0250056,1.11226e-05,-0.0389721,1.99363e-05,-0.0163919,7.29117e-06,0.232316,0.000118842,0.0977138,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00953535,0.00549203,0.255907,-0.167755,51.6652,10000000,0
0.4,0.0599671,3.06766e-05,0.0252225,1.12191e-05,-0.0456391,2.3347e-05,-0.0191961,8.53853e-06,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51552e-13,0.00649255,0.00343323,0.258127,-0.196452,51.8787,10000000,0
0.45,0.0604218,3.09093e-05,0.0254137,1.13043e-05,-0.0525101,2.6862e-05,-0.022086,9.82406e-06,0.232316,0.000118843,0.0977134,4.34638e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.00453029,0.00221667,0.260085,-0.226029,51.7307,10000000,0
0.5,0.0608161,3.11111e-05,0.0255796,1.13781e-05,-0.0596559,3.05176e-05,-0.0250915,1.1161e-05,0.232316,0.000118844,0.0977132,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.0032441,0.00146293,0.261782,-0.256788,52.0683,10000000,0
0.55,0.0611241,3.12687e-05,0.0257091,1.14357e-05,-0.0671353,3.43438e-05,-0.0282374,1.25603e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00238267,0.0009721,0.263108,-0.288982,51.9598,10000000,0
0.6,0.0613075,3.13625e-05,0.0257862,1.147e-05,-0.0748965,3.83141e-05,-0.0315018,1.40124e-05,0.232316,0.000118844,0.0977131,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.0017822,0.000638625,0.263897,-0.32239,51.5716,10000000,0
0.65,0.0613482,3.13834e-05,0.0258033,1.14776e-05,-0.0827011,4.23067e-05,-0.0347844,1.54726e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.264072,-0.355985,51.6177,10000000,0
0.7,0.0612483,3.13323e-05,0.0257613,1.1459e-05,-0.0901571,4.61209e-05,-0.0379204,1.68675e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.263642,-0.388079,52.24,10000000,0
0.75,0.0610399,3.12257e-05,0.0256736,1.142e-05,-0.0966251,4.94297e-05,-0.0406409,1.80776e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.262745,-0.415921,51.6945,10000000,0
0.8,0.060768,3.10866e-05,0.0255593,1.13691e-05,-0.101236,5.17885e-05,-0.0425803,1.89403e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.261575,-0.435769,51.6383,10000000,0
0.1,0.0586208,2.99856e-05,0.024657,1.09664e-05,-0.0142208,7.27417e-06,-0.00598151,2.66033e-06,0.232317,0.000118834,0.0977167,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.13973,0.103122,0.252332,-0.0612128,52.1815,10000000,0
0.15,0.0588362,3.00964e-05,0.0247474,1.10069e-05,-0.0167349,8.56038e-06,-0.00703894,3.13072e-06,0.232316,0.000118837,0.0977157,4.34612e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0654761,0.0498185,0.253259,-0.0720349,51.9209,10000000,0
0.2,0.059326,3.03474e-05,0.0249532,1.10987e-05,-0.0206255,1.05507e-05,-0.00867534,3.85864e-06,0.232316,0.000118838,0.097715,4.34619e-05,-1.79349e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0364373,0.0271421,0.255367,-0.088782,52.3334,10000000,0
0.25,0.0599864,3.06856e-05,0.0252309,1.12224e-05,-0.025718,1.31559e-05,-0.0108173,4.8114e-06,0.232316,0.00011884,0.0977145,4.34624e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0222766,0.0154851,0.25821,-0.110703,51.7996,10000000,0
0.3,0.0606629,3.1032e-05,0.0255153,1.13491e-05,-0.0316622,1.61967e-05,-0.0133174,5.92352e-06,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.0143592,0.00909486,0.261122,-0.136289,51.2355,10000000,0
0.35,0.0612749,3.13453e-05,0.0257726,1.14637e-05,-0.0381329,1.9507e-05,-0.016039,7.13417e-06,0.232316,0.000118842,0.0977138,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00953535,0.00549203,0.263756,-0.164142,51.6564,10000000,0
0.4,0.0618115,3.162e-05,0.0259983,1.15642e-05,-0.0449172,2.29777e-05,-0.0188925,8.40348e-06,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51551e-13,0.00649255,0.00343323,0.266066,-0.193345,51.0667,10000000,0
0.45,0.0622884,3.18641e-05,0.0261988,1.16535e-05,-0.0519729,2.65872e-05,-0.0218601,9.72355e-06,0.232316,0.000118843,0.0977134,4.34638e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.00453029,0.00221667,0.268119,-0.223716,51.5889,10000000,0
0.5,0.0627081,3.20789e-05,0.0263753,1.1732e-05,-0.0593743,3.03735e-05,-0.0249731,1.11083e-05,0.232316,0.000118844,0.0977133,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.0032441,0.00146293,0.269926,-0.255575,51.4645,10000000,0
0.55,0.0630456,3.22517e-05,0.0265173,1.17952e-05,-0.0671842,3.43688e-05,-0.028258,1.25695e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00238267,0.0009721,0.271379,-0.289193,51.4539,10000000,0
0.6,0.0632613,3.2362e-05,0.026608,1.18356e-05,-0.0753483,3.85453e-05,-0.0316918,1.40969e-05,0.232316,0.000118844,0.0977131,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.0017822,0.000638625,0.272307,-0.324335,52.0805,10000000,0
0.65,0.0633333,3.23989e-05,0.0266383,1.18491e-05,-0.0836117,4.27725e-05,-0.0351674,1.56429e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.272617,-0.359905,51.8856,10000000,0
0.7,0.0632604,3.23616e-05,0.0266076,1.18354e-05,-0.091552,4.68345e-05,-0.0385072,1.71285e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.272303,-0.394084,51.1413,10000000,0
0.75,0.0630718,3.22651e-05,0.0265283,1.18001e-05,-0.098476,5.03766e-05,-0.0414194,1.84239e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.271491,-0.423888,51.81,10000000,0
0.8,0.0628119,3.21322e-05,0.0264189,1.17515e-05,-0.103436,5.29138e-05,-0.0435055,1.93518e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.270373,-0.445237,51.0851,10000000,0
0.1,0.0630623,3.22574e-05,0.0265252,1.17973e-05,-0.0149635,7.65409e-06,-0.00629394,2.79928e-06,0.232317,0.000118834,0.0977168,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.13973,0.103122,0.27145,-0.06441,51.5207,10000000,0
0.15,0.0632775,3.23682e-05,0.0266155,1.18378e-05,-0.0175975,9.00164e-06,-0.0074018,3.2921e-06,0.232316,0.000118836,0.0977158,4.34611e-05,-1.7935e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0654761,0.0498185,0.272376,-0.0757482,51.8328,10000000,0
