z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.4,0.05326,2.72434e-05,0.0224022,9.96351e-06,-0.0289449,1.48058e-05,-0.0121748,5.41482e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.146232,0.1157,0.229256,-0.124593,51.6778,10000000,0
0.45,0.0544611,2.7858e-05,0.0229073,1.01883e-05,-0.032055,1.63968e-05,-0.0134829,5.99668e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.10041,0.0773207,0.234426,-0.13798,51.0353,10000000,0
0.5,0.0556021,2.84419e-05,0.0233871,1.04018e-05,-0.0349921,1.78994e-05,-0.0147182,6.54621e-06,0.232316,0.000118836,0.097716,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0707736,0.0529988,0.239338,-0.150623,51.4038,10000000,0
0.55,0.0567473,2.9028e-05,0.0238687,1.06162e-05,-0.0375807,1.92237e-05,-0.015807,7.03053e-06,0.232316,0.000118837,0.0977156,4.34613e-05,-1.7935e-09,6.45085e-13,-4.16659e-10,1.51548e-13,0.0510532,0.0369775,0.244267,-0.161765,51.307,10000000,0
0.6,0.0578925,2.9614e-05,0.0243503,1.08305e-05,-0.0395246,2.02182e-05,-0.0166246,7.39425e-06,0.232316,0.000118838,0.0977153,4.34617e-05,-1.79349e-09,6.45087e-13,-4.16657e-10,1.51549e-13,0.0373878,0.0259774,0.249197,-0.170133,51.7631,10000000,0
0.65,0.0589609,3.01608e-05,0.0247996,1.10305e-05,-0.0405477,2.07417e-05,-0.0170548,7.58572e-06,0.232316,0.000118839,0.0977149,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16655e-10,1.51549e-13,0.0274065,0.0181395,0.253796,-0.174537,50.9822,10000000,0
0.7,0.0598818,3.06321e-05,0.0251869,1.12029e-05,-0.0404126,2.06728e-05,-0.016998,7.56051e-06,0.232316,0.00011884,0.0977146,4.34624e-05,-1.79348e-09,6.45091e-13,-4.16653e-10,1.5155e-13,0.0198369,0.0124473,0.25776,-0.173955,51.6486,10000000,0
0.75,0.0605951,3.09972e-05,0.0254869,1.13364e-05,-0.0390893,1.9996e-05,-0.0164413,7.313e-06,0.232316,0.000118841,0.0977143,4.34627e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.013883,0.00825584,0.26083,-0.168259,51.4225,10000000,0
0.8,0.0610827,3.12469e-05,0.0256918,1.14277e-05,-0.036767,1.88082e-05,-0.0154645,6.8786e-06,0.232316,0.000118842,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00912584,0.00516431,0.262929,-0.158263,51.2185,10000000,0
0.1,0.0563639,2.88285e-05,0.0237091,1.05434e-05,-0.0100416,5.136e-06,-0.00422394,1.87838e-06,0.23232,0.000118825,0.0977237,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16693e-10,1.51541e-13,3.41457,3.04915,0.242613,-0.0432233,51.2191,10000000,0
0.15,0.0561978,2.87438e-05,0.023639,1.05124e-05,-0.0115157,5.89e-06,-0.00484396,2.15413e-06,0.232319,0.000118826,0.0977227,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,1.61407,1.45776,0.241899,-0.0495684,51.6587,10000000,0
0.2,0.0569519,2.91301e-05,0.0239559,1.06536e-05,-0.014083,7.20324e-06,-0.00592378,2.63441e-06,0.232318,0.000118827,0.0977209,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16684e-10,1.51543e-13,0.892735,0.799934,0.245146,-0.0606194,51.627,10000000,0
0.25,0.0584938,2.99192e-05,0.0246042,1.09422e-05,-0.0174445,8.92276e-06,-0.00733767,3.26327e-06,0.232318,0.000118829,0.0977196,4.34586e-05,-1.79357e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.535557,0.467755,0.251784,-0.0750891,51.2936,10000000,0
0.3,0.0603529,3.08706e-05,0.025386,1.12901e-05,-0.0211926,1.084e-05,-0.00891416,3.96446e-06,0.232317,0.00011883,0.0977186,4.34591e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.337093,0.284544,0.259787,-0.0912228,51.9031,10000000,0
0.35,0.062159,3.17948e-05,0.0261455,1.16281e-05,-0.0250516,1.28141e-05,-0.0105373,4.6864e-06,0.232317,0.000118832,0.0977178,4.34596e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.218856,0.1785,0.267561,-0.107834,51.7273,10000000,0
0.4,0.0637592,3.26137e-05,0.0268184,1.19276e-05,-0.0289131,1.47895e-05,-0.0121615,5.40884e-06,0.232317,0.000118833,0.0977172,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.146232,0.1157,0.274449,-0.124456,51.6279,10000000,0
0.45,0.0651923,3.33471e-05,0.0274211,1.21958e-05,-0.0327604,1.67576e-05,-0.0137796,6.12862e-06,0.232317,0.000118834,0.0977166,4.34604e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.10041,0.0773207,0.280618,-0.141016,51.6364,10000000,0
0.5,0.066583,3.40588e-05,0.0280059,1.24561e-05,-0.0365141,1.86778e-05,-0.0153584,6.8309e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51548e-13,0.0707736,0.0529988,0.286605,-0.157174,51.7678,10000000,0
0.55,0.0680261,3.47973e-05,0.0286128,1.27261e-05,-0.0399322,2.04264e-05,-0.0167961,7.47041e-06,0.232316,0.000118836,0.0977158,4.34611e-05,-1.7935e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0510532,0.0369775,0.292817,-0.171887,51.2542,10000000,0
0.6,0.0695266,3.55651e-05,0.0292438,1.3007e-05,-0.0426064,2.17945e-05,-0.0179208,7.97076e-06,0.232316,0.000118837,0.0977155,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51549e-13,0.0373878,0.0259774,0.299276,-0.183398,51.6144,10000000,0
0.65,0.0709824,3.631e-05,0.0298561,1.32794e-05,-0.044135,2.25767e-05,-0.0185637,8.25679e-06,0.232316,0.000118838,0.0977151,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0274065,0.0181395,0.305542,-0.189978,51.2425,10000000,0
0.7,0.0722923,3.69804e-05,0.0304069,1.35246e-05,-0.0441521,2.25856e-05,-0.0185709,8.26005e-06,0.232316,0.000118839,0.0977148,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.5155e-13,0.0198369,0.0124473,0.311181,-0.190052,51.3058,10000000,0
0.75,0.0733583,3.7526e-05,0.0308552,1.37241e-05,-0.0425578,2.17702e-05,-0.0179002,7.96187e-06,0.232316,0.00011884,0.0977144,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16652e-10,1.5155e-13,0.013883,0.00825584,0.315769,-0.183189,51.8707,10000000,0
0.8,0.0741355,3.7924e-05,0.031182,1.38697e-05,-0.0395537,2.02337e-05,-0.0166366,7.39992e-06,0.232316,0.000118841,0.0977141,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00912584,0.00516431,0.319115,-0.170258,51.2111,10000000,0
0.1,0.045366,2.32034e-05,0.0190829,8.48615e-06,-0.0112228,5.74015e-06,-0.00472081,2.09934e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,3.41457,3.04915,0.195274,-0.0483077,50.981,10000000,0
0.15,0.0454241,2.32335e-05,0.0191071,8.49711e-06,-0.0129188,6.6077e-06,-0.00543414,2.41661e-06,0.232319,0.000118826,0.0977221,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16688e-10,1.51542e-13,1.61407,1.45776,0.195525,-0.0556081,51.4208,10000000,0
0.2,0.0462148,2.36384e-05,0.0194394,8.64514e-06,-0.0155155,7.936e-06,-0.0065263,2.90239e-06,0.232318,0.000118828,0.0977203,4.34584e-05,-1.79358e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.892735,0.799934,0.198929,-0.0667856,51.7996,10000000,0
0.25,0.047602,2.43483e-05,0.0200227,8.90475e-06,-0.0187054,9.56774e-06,-0.00786799,3.49915e-06,0.232317,0.00011883,0.0977191,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16677e-10,1.51544e-13,0.535557,0.467755,0.204901,-0.0805164,51.5586,10000000,0
0.3,0.0492032,2.51676e-05,0.0206961,9.2044e-06,-0.0221111,1.13099e-05,-0.00930048,4.13631e-06,0.232317,0.000118831,0.0977182,4.34593e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.337093,0.284544,0.211793,-0.0951766,51.2436,10000000,0
0.35,0.0507325,2.59502e-05,0.0213392,9.49059e-06,-0.025494,1.30405e-05,-0.0107233,4.7692e-06,0.232317,0.000118833,0.0977174,4.34598e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.218856,0.1785,0.218376,-0.109738,51.2903,10000000,0
0.4,0.0520794,2.66395e-05,0.0219056,9.74267e-06,-0.0287708,1.47167e-05,-0.0121016,5.38225e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16666e-10,1.51547e-13,0.146232,0.1157,0.224174,-0.123843,50.9093,10000000,0
0.45,0.0532774,2.72526e-05,0.0224094,9.96688e-06,-0.0319381,1.6337e-05,-0.0134337,5.97483e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.10041,0.0773207,0.229331,-0.137477,51.3826,10000000,0
0.5,0.0544154,2.78349e-05,0.022888,1.01799e-05,-0.0349414,1.78735e-05,-0.0146969,6.53673e-06,0.232316,0.000118836,0.0977159,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.0707736,0.0529988,0.23423,-0.150405,51.3374,10000000,0
0.55,0.0555521,2.84166e-05,0.023366,1.03926e-05,-0.0375977,1.92324e-05,-0.0158141,7.03371e-06,0.232316,0.000118837,0.0977156,4.34614e-05,-1.7935e-09,6.45085e-13,-4.16659e-10,1.51548e-13,0.0510532,0.0369775,0.239123,-0.161838,51.5755,10000000,0
0.6,0.0566787,2.89931e-05,0.0238398,1.06034e-05,-0.0395998,2.02567e-05,-0.0166562,7.40833e-06,0.232316,0.000118838,0.0977152,4.34617e-05,-1.79349e-09,6.45087e-13,-4.16657e-10,1.51549e-13,0.0373878,0.0259774,0.243972,-0.170456,51.4406,10000000,0
0.65,0.0577177,2.95248e-05,0.0242767,1.07979e-05,-0.0406599,2.07991e-05,-0.017102,7.60671e-06,0.232316,0.000118839,0.0977149,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0274065,0.0181395,0.248445,-0.17502,52.0233,10000000,0
0.7,0.0585992,2.9976e-05,0.0246474,1.09629e-05,-0.0405288,2.07322e-05,-0.0170468,7.58225e-06,0.232316,0.00011884,0.0977146,4.34624e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0198369,0.0124473,0.252239,-0.174455,51.8461,10000000,0
0.75,0.0592667,3.03177e-05,0.0249281,1.10879e-05,-0.0391706,2.00376e-05,-0.0164755,7.32822e-06,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.013883,0.00825584,0.255112,-0.168609,50.7988,10000000,0
0.8,0.0597069,3.05432e-05,0.0251132,1.11703e-05,-0.0367764,1.8813e-05,-0.0154684,6.88036e-06,0.232316,0.000118842,0.0977139,4.34632e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00912584,0.00516431,0.257007,-0.158303,51.8085,10000000,0
0.1,0.0467954,2.39344e-05,0.0196842,8.75351e-06,-0.010275,5.25537e-06,-0.00432212,1.92204e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,3.41457,3.04915,0.201426,-0.0442279,51.3252,10000000,0
0.15,0.0467708,2.39222e-05,0.0196736,8.749e-06,-0.0118167,6.04401e-06,-0.00497057,2.21046e-06,0.232319,0.000118826,0.0977221,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16688e-10,1.51542e-13,1.61407,1.45776,0.201321,-0.0508643,51.2673,10000000,0
0.2,0.0475075,2.42995e-05,0.0199832,8.88695e-06,-0.0142849,7.30658e-06,-0.0060087,2.6722e-06,0.232318,0.000118828,0.0977204,4.34583e-05,-1.79358e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.892735,0.799934,0.204494,-0.0614888,52.3201,10000000,0
0.25,0.0488775,2.50007e-05,0.0205592,9.14335e-06,-0.0173868,8.89332e-06,-0.00731339,3.2525e-06,0.232317,0.00011883,0.0977191,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16677e-10,1.51544e-13,0.535557,0.467755,0.210391,-0.0748409,51.3232,10000000,0
0.3,0.0504869,2.58243e-05,0.021236,9.44454e-06,-0.0207506,1.0614e-05,-0.00872823,3.8818e-06,0.232317,0.000118831,0.0977182,4.34593e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.337093,0.284544,0.217319,-0.0893204,51.1417,10000000,0
0.35,0.052035,2.66164e-05,0.0218871,9.73425e-06,-0.0241351,1.23454e-05,-0.0101517,4.51498e-06,0.232317,0.000118832,0.0977175,4.34598e-05,-1.79354e-09,6.45076e-13,-4.1667e-10,1.51546e-13,0.218856,0.1785,0.223983,-0.103889,51.328,10000000,0
0.4,0.053402,2.7316e-05,0.0224619,9.99008e-06,-0.0274518,1.4042e-05,-0.0115468,5.13549e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.146232,0.1157,0.229867,-0.118165,51.5756,10000000,0
0.45,0.0546214,2.794e-05,0.0229747,1.02183e-05,-0.0306926,1.56999e-05,-0.0129098,5.74182e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.10041,0.0773207,0.235116,-0.132115,51.5021,10000000,0
0.5,0.0557897,2.85379e-05,0.023466,1.0437e-05,-0.0337971,1.72881e-05,-0.0142156,6.32265e-06,0.232316,0.000118836,0.097716,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.0707736,0.0529988,0.240145,-0.145479,51.3592,10000000,0
0.55,0.0569749,2.91444e-05,0.0239644,1.06588e-05,-0.0365716,1.87075e-05,-0.0153825,6.84175e-06,0.232316,0.000118837,0.0977156,4.34614e-05,-1.7935e-09,6.45085e-13,-4.16659e-10,1.51548e-13,0.0510532,0.0369775,0.245247,-0.157421,51.5173,10000000,0
0.6,0.0581731,2.97575e-05,0.0244684,1.0883e-05,-0.0386911,1.97918e-05,-0.016274,7.23832e-06,0.232316,0.000118838,0.0977152,4.34617e-05,-1.79349e-09,6.45087e-13,-4.16657e-10,1.51549e-13,0.0373878,0.0259774,0.250405,-0.166545,51.4264,10000000,0
0.65,0.0593023,3.03354e-05,0.0249432,1.10943e-05,-0.0398455,2.03825e-05,-0.0167595,7.45434e-06,0.232316,0.000118839,0.0977149,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16655e-10,1.51549e-13,0.0274065,0.0181395,0.255265,-0.171514,51.363,10000000,0
0.7,0.0602854,3.08386e-05,0.0253567,1.12784e-05,-0.0397615,2.03397e-05,-0.0167241,7.43868e-06,0.232316,0.00011884,0.0977146,4.34624e-05,-1.79348e-09,6.45091e-13,-4.16653e-10,1.5155e-13,0.0198369,0.0124473,0.259497,-0.171152,51.4307,10000000,0
0.75,0.0610549,3.12324e-05,0.0256802,1.14224e-05,-0.0383861,1.96363e-05,-0.0161455,7.18144e-06,0.232316,0.000118841,0.0977143,4.34627e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.013883,0.00825584,0.262809,-0.165232,51.147,10000000,0
0.8,0.0615872,3.1505e-05,0.0259041,1.15221e-05,-0.0359066,1.83681e-05,-0.0151026,6.71763e-06,0.232316,0.000118842,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00912584,0.00516431,0.265101,-0.154559,51.0949,10000000,0
0.1,0.0503337,2.57442e-05,0.0211725,9.41539e-06,-0.0107232,5.4846e-06,-0.00451065,2.00588e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,3.41457,3.04915,0.216657,-0.046157,51.4545,10000000,0
0.15,0.0502875,2.57209e-05,0.0211529,9.40684e-06,-0.0123373,6.31024e-06,-0.00518954,2.30783e-06,0.232319,0.000118826,0.0977224,4.34579e-05,-1.79361e-09,6.45062e-13,-4.16689e-10,1.51542e-13,1.61407,1.45776,0.216459,-0.0531049,51.5033,10000000,0
0.2,0.0510583,2.61157e-05,0.0214768,9.55116e-06,-0.0149321,7.63757e-06,-0.00628092,2.79325e-06,0.232318,0.000118828,0.0977206,4.34583e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,0.892735,0.799934,0.219778,-0.0642743,51.9339,10000000,0
0.25,0.0525116,2.68594e-05,0.0220878,9.82314e-06,-0.0181991,9.30877e-06,-0.00765507,3.40444e-06,0.232317,0.000118829,0.0977193,4.34587e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.535557,0.467755,0.226034,-0.0783374,51.2795,10000000,0
0.3,0.0542249,2.77362e-05,0.0228083,1.01438e-05,-0.0217459,1.11231e-05,-0.00914686,4.06797e-06,0.232317,0.000118831,0.0977184,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.337093,0.284544,0.233409,-0.0936043,51.0518,10000000,0
0.35,0.0558742,2.85802e-05,0.0235019,1.04524e-05,-0.0253172,1.295e-05,-0.010649,4.7361e-06,0.232317,0.000118832,0.0977176,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.218856,0.1785,0.240509,-0.108977,51.4007,10000000,0
0.4,0.0573296,2.9325e-05,0.024114,1.07248e-05,-0.0288192,1.47415e-05,-0.0121219,5.39129e-06,0.232317,0.000118833,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.146232,0.1157,0.246774,-0.124051,50.998,10000000,0
0.45,0.0586271,2.9989e-05,0.0246596,1.09676e-05,-0.0322432,1.64931e-05,-0.0135621,6.03189e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16664e-10,1.51547e-13,0.10041,0.0773207,0.252359,-0.13879,52.0698,10000000,0
0.5,0.0598723,3.06262e-05,0.0251833,1.12007e-05,-0.0355255,1.81722e-05,-0.0149426,6.64598e-06,0.232316,0.000118836,0.0977161,4.34609e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0707736,0.0529988,0.257719,-0.152919,51.3685,10000000,0
0.55,0.0611415,3.12757e-05,0.025717,1.14382e-05,-0.0384615,1.96742e-05,-0.0161775,7.1953e-06,0.232316,0.000118837,0.0977157,4.34613e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0510532,0.0369775,0.263182,-0.165557,50.8104,10000000,0
0.6,0.0624337,3.19369e-05,0.0262604,1.16801e-05,-0.0407077,2.08234e-05,-0.0171222,7.61558e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0373878,0.0259774,0.268744,-0.175225,51.198,10000000,0
0.65,0.0636611,3.25651e-05,0.0267766,1.19098e-05,-0.0419357,2.14517e-05,-0.0176387,7.84537e-06,0.232316,0.000118838,0.097715,4.34619e-05,-1.79349e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0274065,0.0181395,0.274028,-0.180511,51.134,10000000,0
0.7,0.0647405,3.31175e-05,0.0272305,1.21118e-05,-0.0418554,2.14108e-05,-0.0176048,7.83041e-06,0.232316,0.000118839,0.0977147,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0198369,0.0124473,0.278674,-0.180166,51.4408,10000000,0
0.75,0.0655962,3.35555e-05,0.0275904,1.2272e-05,-0.0404097,2.06714e-05,-0.0169967,7.56e-06,0.232316,0.00011884,0.0977143,4.34627e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.013883,0.00825584,0.282357,-0.173942,51.857,10000000,0
0.8,0.0661994,3.38644e-05,0.027844,1.2385e-05,-0.0377949,1.9334e-05,-0.0158968,7.0709e-06,0.232316,0.000118841,0.097714,4.34631e-05,-1.79346e-09,6.45096e-13,-4.1665e-10,1.51551e-13,0.00912584,0.00516431,0.284954,-0.162687,51.2691,10000000,0
0.1,0.0580521,2.9692e-05,0.0244192,1.08592e-05,-0.00944096,4.82879e-06,-0.00397127,1.76602e-06,0.23232,0.000118825,0.0977236,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16692e-10,1.51541e-13,3.41457,3.04915,0.24988,-0.0406378,51.9422,10000000,0
0.15,0.0578388,2.95831e-05,0.0243293,1.08194e-05,-0.0108665,5.55797e-06,-0.00457091,2.0327e-06,0.232319,0.000118826,0.0977228,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,1.61407,1.45776,0.248963,-0.0467742,52.2575,10000000,0
0.2,0.0585606,2.99529e-05,0.0246326,1.09545e-05,-0.0133361,6.82121e-06,-0.00560961,2.49469e-06,0.232318,0.000118827,0.097721,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16684e-10,1.51543e-13,0.892735,0.799934,0.252071,-0.0574044,51.6711,10000000,0
0.25,0.060089,3.07351e-05,0.0252752,1.12406e-05,-0.0165563,8.46846e-06,-0.00696409,3.09712e-06,0.232318,0.000118829,0.0977196,4.34586e-05,-1.79358e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.535557,0.467755,0.25865,-0.071266,51.3312,10000000,0
0.3,0.0619439,3.16843e-05,0.0260552,1.15877e-05,-0.0201331,1.02981e-05,-0.00846852,3.76626e-06,0.232317,0.00011883,0.0977186,4.34591e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.337093,0.284544,0.266635,-0.0866623,51.9161,10000000,0
0.35,0.0637448,3.26059e-05,0.0268125,1.19247e-05,-0.0238015,1.21747e-05,-0.0100115,4.45255e-06,0.232317,0.000118832,0.0977178,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.218856,0.1785,0.274387,-0.102453,51.5714,10000000,0
0.4,0.0653324,3.34184e-05,0.0274801,1.22219e-05,-0.0274581,1.40452e-05,-0.0115495,5.13665e-06,0.232317,0.000118833,0.0977172,4.346e-05,-1.79354e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.146232,0.1157,0.281221,-0.118193,51.0639,10000000,0
0.45,0.0667474,3.41426e-05,0.0280752,1.24867e-05,-0.0310885,1.59023e-05,-0.0130764,5.81584e-06,0.232317,0.000118834,0.0977167,4.34604e-05,-1.79352e-09,6.45079e-13,-4.16665e-10,1.51547e-13,0.10041,0.0773207,0.287312,-0.133819,51.5543,10000000,0
0.5,0.0681245,3.48473e-05,0.0286543,1.27444e-05,-0.034621,1.77095e-05,-0.0145622,6.47675e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51547e-13,0.0707736,0.0529988,0.29324,-0.149025,51.4448,10000000,0
0.55,0.0695722,3.55881e-05,0.0292631,1.30154e-05,-0.0378323,1.93523e-05,-0.0159129,7.07757e-06,0.232316,0.000118836,0.0977158,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0510532,0.0369775,0.299472,-0.162848,50.54,10000000,0
0.6,0.071108,3.6374e-05,0.029909,1.33028e-05,-0.0403433,2.06369e-05,-0.0169689,7.54737e-06,0.232316,0.000118837,0.0977155,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51548e-13,0.0373878,0.0259774,0.306082,-0.173657,51.4751,10000000,0
0.65,0.0726319,3.71538e-05,0.0305499,1.3588e-05,-0.0417812,2.13726e-05,-0.0175737,7.81644e-06,0.232316,0.000118838,0.0977151,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0274065,0.0181395,0.312642,-0.179846,51.0221,10000000,0
0.7,0.0740408,3.78748e-05,0.0311424,1.38517e-05,-0.0418077,2.13863e-05,-0.0175848,7.82145e-06,0.232316,0.000118839,0.0977148,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0198369,0.0124473,0.318707,-0.17996,51.4474,10000000,0
0.75,0.0752261,3.84815e-05,0.0316408,1.40736e-05,-0.0403327,2.0632e-05,-0.0169643,7.54558e-06,0.232316,0.00011884,0.0977145,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.013883,0.00825584,0.323809,-0.173611,50.6417,10000000,0
0.8,0.0761296,3.8944e-05,0.0320208,1.42427e-05,-0.0375465,1.92069e-05,-0.0157924,7.0244e-06,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00912584,0.00516431,0.327698,-0.161618,51.3947,10000000,0
0.1,0.0510017,2.60858e-05,0.0214535,9.54035e-06,-0.0103276,5.28228e-06,-0.00434425,1.93188e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,3.41457,3.04915,0.219532,-0.0444544,51.3502,10000000,0
0.15,0.0509238,2.60464e-05,0.0214205,9.52586e-06,-0.0118929,6.08294e-06,-0.00500261,2.22469e-06,0.232319,0.000118826,0.0977224,4.34579e-05,-1.79361e-09,6.45062e-13,-4.16689e-10,1.51542e-13,1.61407,1.45776,0.219198,-0.051192,51.8372,10000000,0
0.2,0.0516699,2.64285e-05,0.021734,9.66556e-06,-0.0144226,7.37698e-06,-0.00606662,2.69795e-06,0.232318,0.000118828,0.0977206,4.34583e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,0.892735,0.799934,0.22241,-0.0620813,51.5236,10000000,0
0.25,0.053109,2.7165e-05,0.0223392,9.9349e-06,-0.0176147,9.00986e-06,-0.00740926,3.29512e-06,0.232317,0.000118829,0.0977193,4.34587e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.535557,0.467755,0.228605,-0.0758219,51.4171,10000000,0
0.3,0.0548153,2.80382e-05,0.0230567,1.02542e-05,-0.0210842,1.07846e-05,-0.00886852,3.94418e-06,0.232317,0.000118831,0.0977184,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.337093,0.284544,0.23595,-0.0907559,52.1574,10000000,0
0.35,0.0564595,2.88795e-05,0.0237481,1.05619e-05,-0.0245801,1.2573e-05,-0.010339,4.59822e-06,0.232317,0.000118832,0.0977176,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.218856,0.1785,0.243028,-0.105804,51.385,10000000,0
