z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.75,0.0607142,3.1059e-05,0.0255367,1.1359e-05,-0.0737204,3.77124e-05,-0.0310071,1.37923e-05,0.232316,0.000118844,0.0977132,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.261343,-0.317328,51.0749,10000000,0
0.8,0.0603636,3.08797e-05,0.0253892,1.12934e-05,-0.0732463,3.747e-05,-0.0308077,1.37037e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00176625,0.000620171,0.259834,-0.315287,51.6455,10000000,0
0.1,0.054635,2.79455e-05,0.022981,1.02203e-05,-0.0188526,9.64302e-06,-0.00792996,3.52669e-06,0.232317,0.000118829,0.0977194,4.34587e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.585396,0.47972,0.235174,-0.0811503,51.4937,10000000,0
0.15,0.0549373,2.81008e-05,0.0231079,1.02771e-05,-0.0209563,1.07193e-05,-0.00881471,3.9203e-06,0.232317,0.000118832,0.0977178,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.275567,0.230366,0.236476,-0.0902057,51.4777,10000000,0
0.2,0.0558291,2.85575e-05,0.0234828,1.04441e-05,-0.0243277,1.2444e-05,-0.0102327,4.55105e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.152858,0.126023,0.240314,-0.104718,52.0182,10000000,0
0.25,0.0571394,2.92281e-05,0.0240338,1.06894e-05,-0.0286711,1.46659e-05,-0.0120595,5.36366e-06,0.232316,0.000118835,0.0977162,4.34607e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51547e-13,0.0925333,0.0729266,0.245955,-0.123414,51.3255,10000000,0
0.3,0.0585411,2.99455e-05,0.0246233,1.09517e-05,-0.0334997,1.71361e-05,-0.0140904,6.26704e-06,0.232316,0.000118837,0.0977157,4.34612e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.058916,0.0437194,0.251989,-0.144198,51.8371,10000000,0
0.35,0.0598283,3.06043e-05,0.0251646,1.11927e-05,-0.0384308,1.96587e-05,-0.0161645,7.18963e-06,0.232316,0.000118838,0.0977152,4.34617e-05,-1.79349e-09,6.45087e-13,-4.16657e-10,1.51549e-13,0.0386748,0.0270038,0.25753,-0.165424,51.3256,10000000,0
0.4,0.0609455,3.1176e-05,0.0256343,1.14018e-05,-0.0432697,2.21342e-05,-0.0181997,8.09497e-06,0.232316,0.000118839,0.0977148,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0260829,0.0172528,0.262338,-0.186253,51.4313,10000000,0
0.45,0.0619264,3.16781e-05,0.0260469,1.15854e-05,-0.0480035,2.45559e-05,-0.0201907,8.98066e-06,0.232316,0.00011884,0.0977144,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16652e-10,1.5155e-13,0.0180536,0.011376,0.266561,-0.20663,52.2373,10000000,0
0.5,0.0628149,3.21328e-05,0.0264205,1.17517e-05,-0.0526748,2.69457e-05,-0.0221555,9.85467e-06,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45094e-13,-4.16651e-10,1.51551e-13,0.0128265,0.00768582,0.270385,-0.226738,51.3804,10000000,0
0.55,0.0636133,3.25415e-05,0.0267562,1.19012e-05,-0.057239,2.92807e-05,-0.0240752,1.07086e-05,0.232316,0.000118842,0.0977139,4.34632e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00933723,0.00526626,0.273822,-0.246384,52.4145,10000000,0
0.6,0.06428,3.28827e-05,0.0270366,1.2026e-05,-0.0614886,3.14548e-05,-0.0258625,1.15037e-05,0.232316,0.000118842,0.0977137,4.34634e-05,-1.79345e-09,6.45098e-13,-4.16648e-10,1.51551e-13,0.00691219,0.00361201,0.276692,-0.264676,51.5613,10000000,0
0.65,0.0647616,3.31292e-05,0.0272391,1.21161e-05,-0.0650857,3.3295e-05,-0.0273754,1.21768e-05,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51552e-13,0.00512762,0.00244723,0.278765,-0.28016,51.2323,10000000,0
0.7,0.0650289,3.32661e-05,0.0273515,1.21662e-05,-0.0676337,3.45986e-05,-0.0284471,1.26535e-05,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.279916,-0.291128,51.1022,10000000,0
0.75,0.0650909,3.32979e-05,0.0273775,1.21778e-05,-0.0687932,3.51918e-05,-0.0289347,1.28705e-05,0.232316,0.000118844,0.0977132,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.280182,-0.296119,52.0331,10000000,0
0.8,0.0649901,3.32464e-05,0.0273351,1.2159e-05,-0.0684134,3.49977e-05,-0.028775,1.27995e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00176625,0.000620171,0.279749,-0.294484,51.5959,10000000,0
0.1,0.0647181,3.31028e-05,0.0272224,1.21065e-05,-0.0192562,9.84937e-06,-0.00809973,3.60216e-06,0.232318,0.000118829,0.0977198,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.585396,0.47972,0.278576,-0.0828872,51.4853,10000000,0
0.15,0.064754,3.3122e-05,0.0272371,1.21135e-05,-0.0205249,1.04986e-05,-0.00863326,3.83957e-06,0.232317,0.000118831,0.0977181,4.34593e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.275567,0.230366,0.278731,-0.0883486,50.6246,10000000,0
0.2,0.0655599,3.35348e-05,0.0275759,1.22644e-05,-0.0234702,1.20053e-05,-0.00987203,4.39062e-06,0.232317,0.000118833,0.0977171,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.152858,0.126023,0.282201,-0.101027,51.266,10000000,0
0.25,0.0669817,3.42625e-05,0.0281737,1.25306e-05,-0.0278675,1.42548e-05,-0.0117216,5.21331e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.4508e-13,-4.16664e-10,1.51547e-13,0.0925333,0.0729266,0.288321,-0.119955,51.9221,10000000,0
0.3,0.0686195,3.51007e-05,0.0288624,1.28371e-05,-0.0331887,1.69769e-05,-0.0139597,6.20884e-06,0.232316,0.000118836,0.0977159,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.058916,0.0437194,0.295371,-0.14286,51.7656,10000000,0
0.35,0.0701934,3.59062e-05,0.0295243,1.31317e-05,-0.0389727,1.99358e-05,-0.0163924,7.29098e-06,0.232316,0.000118837,0.0977154,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16658e-10,1.51549e-13,0.0386748,0.0270038,0.302146,-0.167757,51.1361,10000000,0
0.4,0.0716095,3.66309e-05,0.0301198,1.33968e-05,-0.0449621,2.29998e-05,-0.0189116,8.41155e-06,0.232316,0.000118839,0.097715,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0260829,0.0172528,0.308241,-0.193538,51.4457,10000000,0
0.45,0.0729003,3.72916e-05,0.0306626,1.36384e-05,-0.0511254,2.61528e-05,-0.0215039,9.56468e-06,0.232316,0.00011884,0.0977146,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0180536,0.011376,0.313798,-0.220068,52.2511,10000000,0
0.5,0.0741222,3.7917e-05,0.0311765,1.38671e-05,-0.0575045,2.94162e-05,-0.0241869,1.07582e-05,0.232316,0.000118841,0.0977143,4.34627e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0128265,0.00768582,0.319058,-0.247527,51.2064,10000000,0
0.55,0.075278,3.85084e-05,0.0316625,1.40834e-05,-0.0640134,3.27461e-05,-0.0269246,1.1976e-05,0.232316,0.000118841,0.097714,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00933723,0.00526626,0.324032,-0.275545,51.8824,10000000,0
0.6,0.0763012,3.90321e-05,0.0320928,1.4275e-05,-0.0703138,3.59692e-05,-0.0295745,1.31548e-05,0.232316,0.000118842,0.0977138,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00691219,0.00361201,0.328437,-0.302664,51.055,10000000,0
0.65,0.0770958,3.94388e-05,0.032427,1.44237e-05,-0.0758414,3.87971e-05,-0.0318994,1.4189e-05,0.232316,0.000118843,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00512762,0.00244723,0.331857,-0.326458,51.4199,10000000,0
0.7,0.0775955,3.96946e-05,0.0326371,1.45172e-05,-0.0799013,4.08741e-05,-0.0336069,1.49486e-05,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79344e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.334008,-0.343933,52.2641,10000000,0
0.75,0.077788,3.97932e-05,0.032718,1.45533e-05,-0.0818487,4.18705e-05,-0.034426,1.5313e-05,0.232316,0.000118843,0.0977133,4.34639e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.334837,-0.352316,51.8292,10000000,0
0.8,0.0777173,3.97572e-05,0.0326883,1.45401e-05,-0.0813185,4.15994e-05,-0.0342029,1.52139e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00176625,0.000620171,0.334533,-0.350034,51.4009,10000000,0
0.1,0.0643827,3.29312e-05,0.0270813,1.20437e-05,-0.0182226,9.32069e-06,-0.00766496,3.4088e-06,0.232318,0.000118829,0.0977199,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.585396,0.47972,0.277132,-0.0784381,52.0097,10000000,0
0.15,0.0644354,3.2959e-05,0.0271031,1.20539e-05,-0.019728,1.00909e-05,-0.00829806,3.69049e-06,0.232317,0.000118831,0.0977182,4.34593e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.275567,0.230366,0.27736,-0.0849183,51.1141,10000000,0
0.2,0.0652235,3.33627e-05,0.0274343,1.22015e-05,-0.0227508,1.16373e-05,-0.00956944,4.25604e-06,0.232317,0.000118833,0.0977172,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.152858,0.126023,0.280753,-0.09793,51.5915,10000000,0
0.25,0.0665914,3.40629e-05,0.0280095,1.24576e-05,-0.0270349,1.38289e-05,-0.0113714,5.05755e-06,0.232317,0.000118835,0.0977165,4.34606e-05,-1.79352e-09,6.4508e-13,-4.16664e-10,1.51547e-13,0.0925333,0.0729266,0.286641,-0.116371,51.47,10000000,0
0.3,0.0681486,3.48599e-05,0.0286644,1.2749e-05,-0.0320691,1.64042e-05,-0.0134888,5.9994e-06,0.232316,0.000118836,0.0977159,4.34611e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.058916,0.0437194,0.293344,-0.138041,51.8487,10000000,0
0.35,0.0696243,3.56151e-05,0.0292849,1.30252e-05,-0.0374237,1.91434e-05,-0.0157409,7.00118e-06,0.232316,0.000118837,0.0977154,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16658e-10,1.51549e-13,0.0386748,0.0270038,0.299696,-0.161089,51.2566,10000000,0
0.4,0.0709283,3.62825e-05,0.0298333,1.32693e-05,-0.0428641,2.19266e-05,-0.0180291,8.01905e-06,0.232316,0.000118839,0.097715,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0260829,0.0172528,0.305309,-0.184507,51.6824,10000000,0
0.45,0.0720956,3.68799e-05,0.0303241,1.34878e-05,-0.0483627,2.47396e-05,-0.0203419,9.04783e-06,0.232316,0.00011884,0.0977146,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0180536,0.011376,0.310334,-0.208176,51.386,10000000,0
0.5,0.0731903,3.74402e-05,0.0307845,1.36928e-05,-0.0539583,2.76022e-05,-0.0226954,1.00947e-05,0.232316,0.000118841,0.0977143,4.34627e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0128265,0.00768582,0.315046,-0.232262,51.8325,10000000,0
0.55,0.074232,3.79733e-05,0.0312225,1.38877e-05,-0.0595813,3.04788e-05,-0.0250603,1.11468e-05,0.232316,0.000118841,0.097714,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00933723,0.00526626,0.31953,-0.256466,51.9072,10000000,0
0.6,0.0751771,3.84571e-05,0.03162,1.40646e-05,-0.0649507,3.32257e-05,-0.0273187,1.21514e-05,0.232316,0.000118842,0.0977138,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00691219,0.00361201,0.323598,-0.279579,51.39,10000000,0
0.65,0.0759459,3.88505e-05,0.0319433,1.42085e-05,-0.069604,3.56063e-05,-0.0292759,1.30221e-05,0.232316,0.000118843,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00512762,0.00244723,0.326907,-0.299609,52.35,10000000,0
0.7,0.0764816,3.91248e-05,0.0321686,1.43088e-05,-0.0729814,3.73342e-05,-0.0306964,1.3654e-05,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79344e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.329214,-0.314147,51.8537,10000000,0
0.75,0.0767666,3.92707e-05,0.0322884,1.43622e-05,-0.0745775,3.81508e-05,-0.0313677,1.39527e-05,0.232316,0.000118843,0.0977133,4.34639e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.33044,-0.321017,51.9581,10000000,0
0.8,0.0768294,3.93029e-05,0.0323148,1.4374e-05,-0.0741256,3.79198e-05,-0.0311776,1.38682e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00176625,0.000620171,0.330711,-0.319072,51.7307,10000000,0
0.1,0.056554,2.8927e-05,0.0237883,1.05793e-05,-0.0198277,1.01418e-05,-0.00834012,3.70909e-06,0.232318,0.000118829,0.0977195,4.34586e-05,-1.79357e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.585396,0.47972,0.243434,-0.0853475,51.9079,10000000,0
0.15,0.0568234,2.90655e-05,0.0239013,1.06299e-05,-0.0216624,1.10804e-05,-0.00911169,4.05237e-06,0.232317,0.000118832,0.0977179,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16672e-10,1.51545e-13,0.275567,0.230366,0.244594,-0.0932448,51.7517,10000000,0
0.2,0.0577535,2.95418e-05,0.0242923,1.08041e-05,-0.0250164,1.27963e-05,-0.0105224,4.67989e-06,0.232317,0.000118834,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.152858,0.126023,0.248598,-0.107682,51.8728,10000000,0
0.25,0.059166,3.02647e-05,0.0248862,1.10685e-05,-0.0296009,1.51415e-05,-0.0124507,5.5376e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16663e-10,1.51547e-13,0.0925333,0.0729266,0.254678,-0.127416,51.6427,10000000,0
0.3,0.0607063,3.1053e-05,0.025534,1.13568e-05,-0.0348807,1.78425e-05,-0.0146713,6.52539e-06,0.232316,0.000118836,0.0977158,4.34612e-05,-1.7935e-09,6.45084e-13,-4.1666e-10,1.51548e-13,0.058916,0.0437194,0.261308,-0.150143,51.6178,10000000,0
0.35,0.0621469,3.17902e-05,0.0261398,1.16264e-05,-0.0404154,2.06739e-05,-0.0169993,7.5609e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0386748,0.0270038,0.26751,-0.173967,51.3764,10000000,0
0.4,0.0634234,3.24436e-05,0.0266766,1.18653e-05,-0.0459702,2.35156e-05,-0.0193356,8.60017e-06,0.232316,0.000118839,0.0977149,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0260829,0.0172528,0.273005,-0.197878,50.7853,10000000,0
0.45,0.0645675,3.30291e-05,0.0271577,1.20795e-05,-0.0515192,2.63543e-05,-0.0216695,9.63837e-06,0.232316,0.00011884,0.0977145,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0180536,0.011376,0.277929,-0.221763,51.7204,10000000,0
0.5,0.0656164,3.35659e-05,0.0275988,1.22758e-05,-0.0571023,2.92105e-05,-0.0240177,1.0683e-05,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0128265,0.00768582,0.282445,-0.245796,51.2317,10000000,0
0.55,0.0665567,3.40471e-05,0.0279942,1.24518e-05,-0.0626525,3.205e-05,-0.0263521,1.17214e-05,0.232316,0.000118842,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00933723,0.00526626,0.286492,-0.269687,51.3542,10000000,0
0.6,0.0673235,3.44396e-05,0.0283167,1.25954e-05,-0.0678986,3.47338e-05,-0.0285586,1.2703e-05,0.232316,0.000118842,0.0977137,4.34634e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00691219,0.00361201,0.289793,-0.292268,51.4754,10000000,0
0.65,0.0678466,3.47074e-05,0.0285367,1.26933e-05,-0.0723984,3.70358e-05,-0.0304512,1.35449e-05,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51552e-13,0.00512762,0.00244723,0.292045,-0.311637,51.6648,10000000,0
0.7,0.0680883,3.48311e-05,0.0286383,1.27386e-05,-0.0756237,3.86859e-05,-0.0318077,1.41483e-05,0.232316,0.000118843,0.0977134,4.34638e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.293085,-0.325521,50.6275,10000000,0
0.75,0.0680643,3.4819e-05,0.0286282,1.27341e-05,-0.0771077,3.94452e-05,-0.0324319,1.4426e-05,0.232316,0.000118844,0.0977133,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.292982,-0.331909,51.3406,10000000,0
0.8,0.0678347,3.47016e-05,0.0285316,1.26912e-05,-0.0766198,3.91957e-05,-0.0322266,1.43348e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00176625,0.000620171,0.291993,-0.329808,52.0476,10000000,0
0.1,0.064038,3.27549e-05,0.0269363,1.19793e-05,-0.0190048,9.72083e-06,-0.00799401,3.55514e-06,0.232318,0.000118829,0.0977198,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.585396,0.47972,0.275648,-0.0818054,51.9106,10000000,0
0.15,0.0641196,3.27975e-05,0.0269702,1.19948e-05,-0.0205177,1.04949e-05,-0.00863023,3.83822e-06,0.232317,0.000118831,0.0977181,4.34593e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.275567,0.230366,0.276,-0.0883175,51.3422,10000000,0
0.2,0.0649446,3.32201e-05,0.027317,1.21493e-05,-0.0236179,1.20809e-05,-0.00993418,4.41826e-06,0.232317,0.000118833,0.0977171,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.152858,0.126023,0.279552,-0.101663,51.207,10000000,0
0.25,0.0663522,3.39406e-05,0.0279089,1.24128e-05,-0.0280476,1.43469e-05,-0.0117973,5.247e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0925333,0.0729266,0.285611,-0.12073,51.8226,10000000,0
0.3,0.0679495,3.4758e-05,0.0285806,1.27118e-05,-0.0332779,1.70225e-05,-0.0139972,6.22552e-06,0.232316,0.000118836,0.0977159,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.058916,0.0437194,0.292487,-0.143244,51.8632,10000000,0
0.35,0.0694661,3.55342e-05,0.0292184,1.29957e-05,-0.038861,1.98787e-05,-0.0163455,7.27009e-06,0.232316,0.000118837,0.0977154,4.34615e-05,-1.79349e-09,6.45086e-13,-4.16658e-10,1.51549e-13,0.0386748,0.0270038,0.299015,-0.167276,51.9205,10000000,0
0.4,0.0708136,3.62239e-05,0.029785,1.32479e-05,-0.044552,2.279e-05,-0.0187391,8.33483e-06,0.232316,0.000118839,0.097715,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0260829,0.0172528,0.304816,-0.191773,51.5205,10000000,0
0.45,0.0720261,3.68444e-05,0.0302949,1.34748e-05,-0.050321,2.57413e-05,-0.0211655,9.41419e-06,0.232316,0.00011884,0.0977146,4.34624e-05,-1.79348e-09,6.45091e-13,-4.16653e-10,1.5155e-13,0.0180536,0.011376,0.310035,-0.216606,52.0911,10000000,0
0.5,0.0731622,3.74259e-05,0.0307727,1.36875e-05,-0.0562078,2.87529e-05,-0.0236415,1.05156e-05,0.232316,0.000118841,0.0977143,4.34627e-05,-1.79347e-09,6.45093e-13,-4.16651e-10,1.5155e-13,0.0128265,0.00768582,0.314925,-0.241945,52.1228,10000000,0
0.55,0.0742318,3.79733e-05,0.0312225,1.38877e-05,-0.0621374,3.17864e-05,-0.0261355,1.1625e-05,0.232316,0.000118841,0.097714,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00933723,0.00526626,0.319529,-0.267469,51.6213,10000000,0
0.6,0.0751815,3.84593e-05,0.0316219,1.40655e-05,-0.0678106,3.46887e-05,-0.0285216,1.26865e-05,0.232316,0.000118842,0.0977138,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00691219,0.00361201,0.323617,-0.291889,51.3237,10000000,0
0.65,0.0759276,3.88412e-05,0.0319356,1.42051e-05,-0.0727349,3.72079e-05,-0.0305927,1.36078e-05,0.232316,0.000118843,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00512762,0.00244723,0.326829,-0.313086,51.7148,10000000,0
0.7,0.0764135,3.90899e-05,0.0321399,1.42961e-05,-0.0763125,3.90382e-05,-0.0320974,1.42772e-05,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79344e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.32892,-0.328485,51.2765,10000000,0
0.75,0.076628,3.91998e-05,0.0322301,1.43363e-05,-0.0780017,3.99025e-05,-0.0328079,1.45933e-05,0.232316,0.000118844,0.0977133,4.34639e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.329844,-0.335757,51.521,10000000,0
0.8,0.0766094,3.91904e-05,0.0322223,1.43328e-05,-0.0775137,3.9653e-05,-0.0326026,1.4502e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00176625,0.000620171,0.329764,-0.333656,50.8353,10000000,0
0.1,0.0697077,3.56549e-05,0.0293212,1.30399e-05,-0.0181368,9.27678e-06,-0.00762889,3.39275e-06,0.232318,0.000118828,0.09772,4.34585e-05,-1.79358e-09,6.45067e-13,-4.16681e-10,1.51544e-13,0.585396,0.47972,0.300053,-0.0780688,51.5883,10000000,0
0.15,0.0696575,3.563e-05,0.0292997,1.30307e-05,-0.0193825,9.9142e-06,-0.00815275,3.62585e-06,0.232317,0.000118831,0.0977183,4.34593e-05,-1.79356e-09,6.45072e-13,-4.16673e-10,1.51545e-13,0.275567,0.230366,0.299838,-0.0834311,51.9176,10000000,0
0.2,0.0704065,3.60138e-05,0.0296145,1.31711e-05,-0.0222322,1.13721e-05,-0.00935133,4.15902e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45077e-13,-4.16669e-10,1.51546e-13,0.152858,0.126023,0.303063,-0.0956979,51.8913,10000000,0
0.25,0.071807,3.67307e-05,0.0302033,1.34332e-05,-0.0264611,1.35354e-05,-0.01113,4.9502e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.0925333,0.0729266,0.309091,-0.113901,51.7076,10000000,0
0.3,0.0734397,3.75663e-05,0.0308899,1.37389e-05,-0.0315586,1.6143e-05,-0.013274,5.90387e-06,0.232316,0.000118836,0.097716,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.058916,0.0437194,0.316119,-0.135843,51.8453,10000000,0
0.35,0.0750041,3.8367e-05,0.0315478,1.40317e-05,-0.037082,1.89686e-05,-0.0155972,6.93726e-06,0.232316,0.000118837,0.0977155,4.34614e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51548e-13,0.0386748,0.0270038,0.322853,-0.159619,51.6548,10000000,0
0.4,0.076395,3.90788e-05,0.0321327,1.4292e-05,-0.0427852,2.18862e-05,-0.017996,8.00428e-06,0.232316,0.000118838,0.0977151,4.34619e-05,-1.79349e-09,6.45088e-13,-4.16656e-10,1.51549e-13,0.0260829,0.0172528,0.32884,-0.184168,52.1284,10000000,0
0.45,0.0776488,3.97206e-05,0.0326599,1.45267e-05,-0.0486384,2.48806e-05,-0.0204578,9.09939e-06,0.232316,0.000118839,0.0977147,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0180536,0.011376,0.334237,-0.209363,51.6218,10000000,0
0.5,0.0788407,4.03306e-05,0.0331611,1.47498e-05,-0.0546827,2.79727e-05,-0.023,1.02302e-05,0.232316,0.00011884,0.0977144,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0128265,0.00768582,0.339368,-0.23538,51.2523,10000000,0
0.55,0.0799992,4.09235e-05,0.0336483,1.49667e-05,-0.0608391,3.11222e-05,-0.0255894,1.13821e-05,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00933723,0.00526626,0.344355,-0.261881,52.027,10000000,0
0.6,0.0810807,4.1477e-05,0.0341031,1.51691e-05,-0.066791,3.41671e-05,-0.0280928,1.24957e-05,0.232316,0.000118842,0.0977138,4.34632e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00691219,0.00361201,0.34901,-0.287501,51.6393,10000000,0
0.65,0.0819923,4.19435e-05,0.0344865,1.53397e-05,-0.07201,3.68371e-05,-0.0302879,1.34722e-05,0.232316,0.000118842,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00512762,0.00244723,0.352934,-0.309966,51.435,10000000,0
