z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.4,0.0659956,3.37567e-05,0.0277595,1.23456e-05,-0.0183581,9.39015e-06,-0.00772191,3.4342e-06,0.232317,0.00011883,0.0977188,4.3459e-05,-1.79356e-09,6.4507e-13,-4.16676e-10,1.51545e-13,0.360599,0.308642,0.284075,-0.0790217,51.4238,10000000,0
0.45,0.067515,3.45342e-05,0.0283984,1.263e-05,-0.0213485,1.09199e-05,-0.00897968,3.99364e-06,0.232317,0.000118831,0.0977181,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.246605,0.207314,0.290616,-0.0918938,51.9496,10000000,0
0.5,0.0690295,3.53093e-05,0.0290353,1.29134e-05,-0.0242332,1.23955e-05,-0.010193,4.53334e-06,0.232317,0.000118832,0.0977175,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.173114,0.142867,0.297135,-0.104311,50.9605,10000000,0
0.55,0.0707163,3.61725e-05,0.0297447,1.32291e-05,-0.0267568,1.36865e-05,-0.0112544,5.00546e-06,0.232317,0.000118833,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51546e-13,0.124289,0.100337,0.304396,-0.115174,50.7547,10000000,0
0.6,0.0726469,3.71603e-05,0.0305566,1.35904e-05,-0.0285344,1.45959e-05,-0.0120021,5.33805e-06,0.232317,0.000118834,0.0977166,4.34604e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.0905048,0.0710886,0.312707,-0.122825,51.7084,10000000,0
0.65,0.0747183,3.82202e-05,0.0314278,1.3978e-05,-0.0292414,1.49577e-05,-0.0122994,5.47035e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51547e-13,0.0659215,0.050153,0.321623,-0.125869,51.7393,10000000,0
0.7,0.0768016,3.92861e-05,0.0323039,1.43678e-05,-0.0286153,1.46375e-05,-0.012036,5.35327e-06,0.232316,0.000118836,0.0977158,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0473959,0.0348224,0.33059,-0.123174,51.6632,10000000,0
0.75,0.0787198,4.02677e-05,0.0331106,1.47268e-05,-0.026663,1.3639e-05,-0.0112148,4.98808e-06,0.232316,0.000118837,0.0977154,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16658e-10,1.51549e-13,0.0329582,0.0233839,0.338847,-0.11477,51.5092,10000000,0
0.8,0.0803396,4.10968e-05,0.0337918,1.503e-05,-0.0236428,1.20942e-05,-0.00994445,4.42313e-06,0.232316,0.000118839,0.097715,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0215422,0.0148022,0.34582,-0.10177,51.5626,10000000,0
0.1,0.0369004,1.88752e-05,0.0155211,6.9031e-06,-0.00891842,4.56192e-06,-0.00375127,1.6684e-06,0.232317,0.000118834,0.0977173,4.34604e-05,-1.79353e-09,6.45079e-13,-4.16667e-10,1.51547e-13,8.58481,7.96294,0.158837,-0.038389,52.0315,10000000,0
0.15,0.0370153,1.89322e-05,0.0155702,6.92406e-06,-0.0107811,5.51423e-06,-0.00453501,2.01671e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,4.06599,3.79999,0.159329,-0.0464064,51.3474,10000000,0
0.2,0.0377761,1.93216e-05,0.0158901,7.06644e-06,-0.013237,6.77043e-06,-0.005568,2.47613e-06,0.232319,0.000118826,0.0977224,4.34579e-05,-1.79361e-09,6.45062e-13,-4.16689e-10,1.51542e-13,2.24577,2.08784,0.162604,-0.0569778,51.7721,10000000,0
0.25,0.039066,1.99817e-05,0.0164325,7.30781e-06,-0.0159777,8.17236e-06,-0.00672076,2.98884e-06,0.232318,0.000118827,0.0977209,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16684e-10,1.51543e-13,1.34145,1.22607,0.168157,-0.0687751,51.8799,10000000,0
0.3,0.0405467,2.07393e-05,0.0170551,7.58488e-06,-0.0187088,9.56943e-06,-0.00786949,3.49977e-06,0.232318,0.000118829,0.0977197,4.34586e-05,-1.79358e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.839663,0.750236,0.174531,-0.0805312,51.1719,10000000,0
0.35,0.0419594,2.14622e-05,0.0176492,7.84925e-06,-0.0212882,1.08889e-05,-0.00895437,3.98233e-06,0.232317,0.00011883,0.0977187,4.3459e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.542202,0.473526,0.180613,-0.0916341,51.1636,10000000,0
0.4,0.0431998,2.20969e-05,0.0181708,8.08136e-06,-0.0236985,1.21219e-05,-0.00996817,4.43328e-06,0.232317,0.000118831,0.097718,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.360599,0.308642,0.185952,-0.10201,51.6983,10000000,0
0.45,0.044298,2.26589e-05,0.0186327,8.28689e-06,-0.0259524,1.3275e-05,-0.0109161,4.85496e-06,0.232317,0.000118833,0.0977174,4.34598e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.246605,0.207314,0.190679,-0.111711,51.3762,10000000,0
0.5,0.0453437,2.31941e-05,0.0190724,8.4826e-06,-0.0279831,1.43138e-05,-0.0117702,5.23489e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16666e-10,1.51547e-13,0.173114,0.142867,0.195181,-0.120452,51.8444,10000000,0
0.55,0.0464058,2.37375e-05,0.0195191,8.68135e-06,-0.0296107,1.51465e-05,-0.0124548,5.53941e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.124289,0.100337,0.199752,-0.127458,51.9425,10000000,0
0.6,0.0474918,2.42933e-05,0.0199758,8.8846e-06,-0.0305795,1.56422e-05,-0.0128622,5.7207e-06,0.232316,0.000118836,0.097716,4.34609e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0905048,0.0710886,0.204427,-0.131629,51.543,10000000,0
0.65,0.0485363,2.48278e-05,0.0204151,9.08007e-06,-0.0307083,1.57082e-05,-0.0129163,5.74484e-06,0.232316,0.000118837,0.0977157,4.34613e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0659215,0.050153,0.208923,-0.132183,51.8379,10000000,0
0.7,0.0494741,2.53077e-05,0.0208095,9.25559e-06,-0.0298776,1.52834e-05,-0.0125669,5.58948e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0473959,0.0348224,0.21296,-0.128607,50.9444,10000000,0
0.75,0.05024,2.56997e-05,0.0211315,9.39897e-06,-0.0281677,1.44089e-05,-0.0118476,5.26964e-06,0.232316,0.000118839,0.0977149,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16655e-10,1.51549e-13,0.0329582,0.0233839,0.216257,-0.121247,51.8337,10000000,0
0.8,0.0508038,2.59884e-05,0.0213686,9.50455e-06,-0.0258203,1.32082e-05,-0.0108603,4.83056e-06,0.232316,0.00011884,0.0977145,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0215422,0.0148022,0.218684,-0.111143,51.5843,10000000,0
0.1,0.0402912,2.06114e-05,0.0169466,7.53807e-06,-0.00673159,3.44362e-06,-0.00283134,1.25941e-06,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,8.58481,7.96294,0.173432,-0.028976,51.5439,10000000,0
0.15,0.0402147,2.05686e-05,0.016916,7.52253e-06,-0.00831593,4.25335e-06,-0.00349804,1.55557e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,4.06599,3.79999,0.1731,-0.0357952,52.1045,10000000,0
0.2,0.0408659,2.09019e-05,0.0171898,7.6444e-06,-0.0105903,5.4167e-06,-0.00445472,1.98104e-06,0.232319,0.000118826,0.0977227,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,2.24577,2.08784,0.175904,-0.0455853,51.9364,10000000,0
0.25,0.042141,2.15545e-05,0.017726,7.88302e-06,-0.0132584,6.78144e-06,-0.00557693,2.48015e-06,0.232318,0.000118827,0.0977212,4.34581e-05,-1.79359e-09,6.45064e-13,-4.16685e-10,1.51543e-13,1.34145,1.22607,0.181394,-0.0570698,51.8336,10000000,0
0.3,0.0436689,2.23363e-05,0.0183685,8.16892e-06,-0.0160177,8.19293e-06,-0.00673755,2.99636e-06,0.232318,0.000118828,0.0977199,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.839663,0.750236,0.187971,-0.0689475,51.2858,10000000,0
0.35,0.0451518,2.30951e-05,0.0189921,8.44641e-06,-0.0187083,9.56924e-06,-0.0078692,3.4997e-06,0.232317,0.00011883,0.0977189,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16676e-10,1.51545e-13,0.542202,0.473526,0.194354,-0.0805289,50.7025,10000000,0
0.4,0.0464614,2.37652e-05,0.0195428,8.6915e-06,-0.0212962,1.08931e-05,-0.00895772,3.98387e-06,0.232317,0.000118831,0.0977181,4.34593e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.360599,0.308642,0.199991,-0.0916689,51.3222,10000000,0
0.45,0.0476285,2.43625e-05,0.0200336,8.90991e-06,-0.0237817,1.21646e-05,-0.0100031,4.44887e-06,0.232317,0.000118832,0.0977175,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.246605,0.207314,0.205015,-0.102368,51.6762,10000000,0
0.5,0.0487619,2.49424e-05,0.0205102,9.12202e-06,-0.0260818,1.33413e-05,-0.0109705,4.8792e-06,0.232317,0.000118834,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.173114,0.142867,0.209894,-0.112268,52.0598,10000000,0
0.55,0.0499537,2.55523e-05,0.0210114,9.34505e-06,-0.0279879,1.43163e-05,-0.0117722,5.23581e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.124289,0.100337,0.215024,-0.120473,51.581,10000000,0
0.6,0.0512251,2.62029e-05,0.0215461,9.58298e-06,-0.0291997,1.49364e-05,-0.0122819,5.46257e-06,0.232316,0.000118835,0.0977161,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16662e-10,1.51548e-13,0.0905048,0.0710886,0.220497,-0.125689,50.6405,10000000,0
0.65,0.0525009,2.68557e-05,0.0220827,9.82173e-06,-0.0294896,1.50848e-05,-0.0124038,5.51683e-06,0.232316,0.000118836,0.0977158,4.34612e-05,-1.7935e-09,6.45084e-13,-4.1666e-10,1.51548e-13,0.0659215,0.050153,0.225989,-0.126937,51.1377,10000000,0
0.7,0.0536997,2.74692e-05,0.0225868,1.00461e-05,-0.0286934,1.46776e-05,-0.0120688,5.36793e-06,0.232316,0.000118837,0.0977154,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16658e-10,1.51549e-13,0.0473959,0.0348224,0.231149,-0.12351,51.0894,10000000,0
0.75,0.0547293,2.79961e-05,0.0230198,1.02388e-05,-0.0268717,1.37459e-05,-0.0113025,5.02717e-06,0.232316,0.000118838,0.097715,4.34619e-05,-1.79349e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0329582,0.0233839,0.235581,-0.115668,51.8138,10000000,0
0.8,0.0555344,2.84082e-05,0.0233583,1.03895e-05,-0.0242762,1.24183e-05,-0.0102108,4.54165e-06,0.232316,0.00011884,0.0977146,4.34624e-05,-1.79347e-09,6.45091e-13,-4.16653e-10,1.5155e-13,0.0215422,0.0148022,0.239046,-0.104496,51.7361,10000000,0
0.1,0.0578144,2.95804e-05,0.0243154,1.08183e-05,-0.00336405,1.7212e-06,-0.00141484,6.29484e-07,0.232319,0.000118865,0.097708,4.34717e-05,-1.79325e-09,6.45145e-13,-4.16606e-10,1.51561e-13,8.58481,7.96294,0.248858,-0.0144803,51.4973,10000000,0
0.15,0.0573819,2.93494e-05,0.0241371,1.07339e-05,-0.00454737,2.32587e-06,-0.00191281,8.50634e-07,0.232319,0.000118826,0.0977228,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,4.06599,3.79999,0.246996,-0.0195738,51.1446,10000000,0
0.2,0.0579835,2.96569e-05,0.0243903,1.08464e-05,-0.00660589,3.37873e-06,-0.00277872,1.2357e-06,0.23232,0.000118825,0.0977237,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16692e-10,1.51541e-13,2.24577,2.08784,0.249585,-0.0284345,51.5549,10000000,0
0.25,0.0595182,3.04423e-05,0.0250357,1.11336e-05,-0.00927268,4.74277e-06,-0.00390044,1.73456e-06,0.232319,0.000118826,0.0977223,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16688e-10,1.51542e-13,1.34145,1.22607,0.256192,-0.0399136,51.9311,10000000,0
0.3,0.0614674,3.14397e-05,0.0258553,1.14983e-05,-0.0122293,6.2551e-06,-0.00514405,2.28765e-06,0.232318,0.000118827,0.0977209,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16684e-10,1.51543e-13,0.839663,0.750236,0.264583,-0.0526403,51.567,10000000,0
0.35,0.063391,3.2424e-05,0.0266642,1.18583e-05,-0.0152826,7.81696e-06,-0.00642834,2.85885e-06,0.232318,0.000118829,0.0977198,4.34586e-05,-1.79358e-09,6.45068e-13,-4.1668e-10,1.51544e-13,0.542202,0.473526,0.272864,-0.0657834,51.4651,10000000,0
0.4,0.065087,3.32919e-05,0.0273773,1.21756e-05,-0.0183724,9.39746e-06,-0.00772792,3.43687e-06,0.232317,0.00011883,0.0977188,4.3459e-05,-1.79356e-09,6.4507e-13,-4.16676e-10,1.51545e-13,0.360599,0.308642,0.280164,-0.0790832,51.601,10000000,0
0.45,0.0665981,3.40653e-05,0.0280128,1.24585e-05,-0.0214829,1.09886e-05,-0.00903623,4.01879e-06,0.232317,0.000118831,0.0977181,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.246605,0.207314,0.286669,-0.0924725,51.8594,10000000,0
0.5,0.0681053,3.48365e-05,0.0286466,1.27405e-05,-0.024505,1.25346e-05,-0.0103074,4.58418e-06,0.232317,0.000118832,0.0977175,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.173114,0.142867,0.293157,-0.105481,51.1339,10000000,0
0.55,0.0697817,3.56944e-05,0.0293516,1.30542e-05,-0.0271679,1.38968e-05,-0.0114274,5.08237e-06,0.232317,0.000118833,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51546e-13,0.124289,0.100337,0.300373,-0.116943,50.8118,10000000,0
0.6,0.071695,3.66734e-05,0.0301562,1.34123e-05,-0.0290631,1.48663e-05,-0.0122245,5.43696e-06,0.232317,0.000118834,0.0977166,4.34604e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.0905048,0.0710886,0.308609,-0.125101,51.7017,10000000,0
0.65,0.0737418,3.77207e-05,0.031017,1.37953e-05,-0.0298413,1.52645e-05,-0.0125517,5.58258e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51547e-13,0.0659215,0.050153,0.31742,-0.128451,52.0137,10000000,0
0.7,0.0757934,3.87704e-05,0.0318798,1.41792e-05,-0.0292159,1.49448e-05,-0.0122887,5.46563e-06,0.232316,0.000118836,0.0977158,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0473959,0.0348224,0.326251,-0.125759,51.8488,10000000,0
0.75,0.0776753,3.97334e-05,0.0326713,1.45314e-05,-0.0271832,1.39051e-05,-0.0114336,5.0854e-06,0.232316,0.000118837,0.0977154,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16658e-10,1.51549e-13,0.0329582,0.0233839,0.334351,-0.117009,51.3516,10000000,0
0.8,0.0792575,4.05432e-05,0.0333366,1.48276e-05,-0.0240071,1.22805e-05,-0.0100976,4.49126e-06,0.232316,0.000118839,0.097715,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0215422,0.0148022,0.341162,-0.103338,51.6934,10000000,0
0.1,0.0604997,3.09544e-05,0.0254448,1.13208e-05,-0.00235854,1.20674e-06,-0.000991946,4.41332e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16606e-10,1.51561e-13,8.58481,7.96294,0.260417,-0.0101522,51.3936,10000000,0
0.15,0.0600053,3.06913e-05,0.0252406,1.12247e-05,-0.00338417,1.73092e-06,-0.00142351,6.33045e-07,0.232319,0.000118826,0.0977226,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16689e-10,1.51542e-13,4.06599,3.79999,0.258288,-0.0145669,51.6908,10000000,0
0.2,0.0605856,3.09878e-05,0.0254849,1.13331e-05,-0.00526423,2.6925e-06,-0.00221436,9.84725e-07,0.23232,0.000118825,0.0977237,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16693e-10,1.51541e-13,2.24577,2.08784,0.260785,-0.0226594,51.8472,10000000,0
0.25,0.062142,3.17842e-05,0.0261393,1.16243e-05,-0.00775554,3.96679e-06,-0.00326228,1.45076e-06,0.232319,0.000118826,0.0977224,4.34579e-05,-1.79361e-09,6.45062e-13,-4.16689e-10,1.51542e-13,1.34145,1.22607,0.267485,-0.0333832,52.2785,10000000,0
0.3,0.0641352,3.28042e-05,0.0269774,1.19973e-05,-0.0105572,5.39986e-06,-0.00444073,1.97487e-06,0.232318,0.000118827,0.097721,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16684e-10,1.51543e-13,0.839663,0.750236,0.276066,-0.0454429,51.1973,10000000,0
0.35,0.0661046,3.3812e-05,0.0278056,1.23659e-05,-0.0134825,6.89619e-06,-0.00567115,2.52211e-06,0.232318,0.000118829,0.0977198,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.542202,0.473526,0.284544,-0.0580348,51.7796,10000000,0
0.4,0.0678369,3.46985e-05,0.028534,1.26901e-05,-0.0164703,8.42455e-06,-0.00692786,3.08106e-06,0.232317,0.00011883,0.0977189,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16676e-10,1.51545e-13,0.360599,0.308642,0.292001,-0.0708958,51.1895,10000000,0
0.45,0.0693773,3.54868e-05,0.0291818,1.29783e-05,-0.0195049,9.97683e-06,-0.00820422,3.64876e-06,0.232317,0.000118831,0.0977182,4.34593e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.246605,0.207314,0.298632,-0.083958,51.1647,10000000,0
0.5,0.0709195,3.6276e-05,0.0298303,1.3267e-05,-0.0224818,1.14996e-05,-0.00945632,4.20568e-06,0.232317,0.000118832,0.0977176,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.173114,0.142867,0.305271,-0.096772,51.6001,10000000,0
0.55,0.0726528,3.7163e-05,0.0305592,1.35913e-05,-0.0251384,1.28586e-05,-0.0105737,4.70269e-06,0.232317,0.000118833,0.0977171,4.34601e-05,-1.79353e-09,6.45077e-13,-4.16667e-10,1.51546e-13,0.124289,0.100337,0.312732,-0.108207,51.0449,10000000,0
0.6,0.0746564,3.81882e-05,0.0314019,1.39663e-05,-0.0270724,1.3848e-05,-0.0113871,5.06454e-06,0.232317,0.000118834,0.0977166,4.34604e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.0905048,0.0710886,0.321357,-0.116532,51.0799,10000000,0
0.65,0.0768248,3.92977e-05,0.0323138,1.4372e-05,-0.0279311,1.42874e-05,-0.0117483,5.22522e-06,0.232316,0.000118835,0.0977162,4.34607e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51547e-13,0.0659215,0.050153,0.33069,-0.120228,51.8908,10000000,0
0.7,0.0790231,4.04225e-05,0.0332383,1.47834e-05,-0.0274182,1.40251e-05,-0.0115325,5.12931e-06,0.232316,0.000118836,0.0977159,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0473959,0.0348224,0.340153,-0.118021,51.4651,10000000,0
0.75,0.0810624,4.1466e-05,0.0340959,1.51651e-05,-0.0255115,1.305e-05,-0.0107305,4.77266e-06,0.232316,0.000118837,0.0977155,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51549e-13,0.0329582,0.0233839,0.348931,-0.109814,52.1783,10000000,0
0.8,0.0827971,4.23538e-05,0.0348255,1.54898e-05,-0.0224547,1.14864e-05,-0.0094447,4.20084e-06,0.232316,0.000118839,0.097715,4.34619e-05,-1.79349e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0215422,0.0148022,0.356398,-0.0966556,51.4614,10000000,0
0.1,0.061717,3.15772e-05,0.0259567,1.15486e-05,-0.00288971,1.47851e-06,-0.00121534,5.40726e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,8.58481,7.96294,0.265656,-0.0124385,51.3912,10000000,0
0.15,0.0612292,3.13174e-05,0.0257554,1.14536e-05,-0.00402471,2.05855e-06,-0.00169295,7.52867e-07,0.232319,0.000118826,0.0977223,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16688e-10,1.51542e-13,4.06599,3.79999,0.263557,-0.0173241,51.3504,10000000,0
0.2,0.061841,3.16299e-05,0.026013,1.1568e-05,-0.00605828,3.09863e-06,-0.00254837,1.13326e-06,0.23232,0.000118825,0.0977238,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,2.24577,2.08784,0.266189,-0.0260773,51.4975,10000000,0
0.25,0.0634489,3.24527e-05,0.0266891,1.18688e-05,-0.00872714,4.46373e-06,-0.00367098,1.63251e-06,0.232319,0.000118826,0.0977225,4.34578e-05,-1.79361e-09,6.45062e-13,-4.16689e-10,1.51542e-13,1.34145,1.22607,0.273111,-0.0375653,51.7813,10000000,0
0.3,0.0655013,3.35029e-05,0.0275521,1.22529e-05,-0.0117106,5.98977e-06,-0.00492586,2.19061e-06,0.232318,0.000118827,0.0977211,4.34581e-05,-1.79359e-09,6.45064e-13,-4.16684e-10,1.51543e-13,0.839663,0.750236,0.281946,-0.0504074,50.6364,10000000,0
0.35,0.0675283,3.45401e-05,0.0284045,1.26322e-05,-0.0148114,7.57589e-06,-0.00623011,2.77069e-06,0.232318,0.000118829,0.0977199,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.542202,0.473526,0.290672,-0.0637548,50.6221,10000000,0
0.4,0.069313,3.54535e-05,0.0291549,1.29662e-05,-0.0179662,9.18969e-06,-0.00755709,3.36089e-06,0.232317,0.00011883,0.097719,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16676e-10,1.51545e-13,0.360599,0.308642,0.298355,-0.0773349,51.2676,10000000,0
0.45,0.0709014,3.62664e-05,0.0298229,1.32635e-05,-0.0211587,1.08228e-05,-0.00889986,3.95813e-06,0.232317,0.000118831,0.0977182,4.34593e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.246605,0.207314,0.305193,-0.0910768,51.6394,10000000,0
0.5,0.0724894,3.7079e-05,0.0304907,1.35606e-05,-0.0242778,1.24183e-05,-0.0102118,4.54167e-06,0.232317,0.000118832,0.0977176,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.173114,0.142867,0.312028,-0.104503,50.8953,10000000,0
0.55,0.0742666,3.79884e-05,0.031238,1.38932e-05,-0.0270465,1.38347e-05,-0.0113763,5.05965e-06,0.232317,0.000118833,0.0977171,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.124289,0.100337,0.319678,-0.116421,51.4654,10000000,0
0.6,0.0763104,3.90342e-05,0.0320976,1.42757e-05,-0.0290431,1.48561e-05,-0.0122161,5.4332e-06,0.232317,0.000118834,0.0977167,4.34604e-05,-1.79352e-09,6.45079e-13,-4.16665e-10,1.51547e-13,0.0905048,0.0710886,0.328476,-0.125015,51.3486,10000000,0
0.65,0.0785119,4.01606e-05,0.0330235,1.46877e-05,-0.0299017,1.52954e-05,-0.0125771,5.59386e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16663e-10,1.51547e-13,0.0659215,0.050153,0.337952,-0.128711,51.8067,10000000,0
0.7,0.0807337,4.12975e-05,0.0339578,1.51034e-05,-0.029318,1.4997e-05,-0.0123316,5.48473e-06,0.232316,0.000118836,0.0977159,4.34611e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.0473959,0.0348224,0.347516,-0.126199,51.305,10000000,0
0.75,0.0827854,4.23474e-05,0.0348207,1.54874e-05,-0.0272771,1.39531e-05,-0.0114731,5.10297e-06,0.232316,0.000118837,0.0977155,4.34614e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51548e-13,0.0329582,0.0233839,0.356348,-0.117414,51.6446,10000000,0
0.8,0.0845227,4.32365e-05,0.0355513,1.58126e-05,-0.0240415,1.22981e-05,-0.0101121,4.4977e-06,0.232316,0.000118838,0.097715,4.34619e-05,-1.79349e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0215422,0.0148022,0.363826,-0.103486,51.1947,10000000,0
0.1,0.0455023,2.32792e-05,0.0191378,8.51375e-06,-0.0055774,2.85343e-06,-0.0023458,1.04357e-06,0.232316,0.000118854,0.0977098,4.34678e-05,-1.79334e-09,6.45123e-13,-4.16623e-10,1.51557e-13,8.58481,7.96294,0.195864,-0.0240078,51.2392,10000000,0
0.15,0.0452964,2.31678e-05,0.0190536,8.47312e-06,-0.00702546,3.59332e-06,-0.00295522,1.31418e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,4.06599,3.79999,0.194974,-0.0302405,51.8828,10000000,0
0.2,0.04591,2.34818e-05,0.0193116,8.58795e-06,-0.00921457,4.71302e-06,-0.00387603,1.72368e-06,0.232319,0.000118825,0.097723,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16691e-10,1.51542e-13,2.24577,2.08784,0.197616,-0.0396634,51.7613,10000000,0
0.25,0.0472436,2.41642e-05,0.0198723,8.83749e-06,-0.0118551,6.06366e-06,-0.00498667,2.21764e-06,0.232318,0.000118827,0.0977215,4.3458e-05,-1.7936e-09,6.45063e-13,-4.16686e-10,1.51543e-13,1.34145,1.22607,0.203357,-0.0510294,51.8332,10000000,0
0.3,0.048882,2.50026e-05,0.0205613,9.14408e-06,-0.0146396,7.48798e-06,-0.00615786,2.73854e-06,0.232318,0.000118828,0.0977202,4.34584e-05,-1.79358e-09,6.45066e-13,-4.16681e-10,1.51544e-13,0.839663,0.750236,0.21041,-0.0630152,51.5955,10000000,0
0.35,0.0504838,2.58223e-05,0.0212349,9.44383e-06,-0.0173978,8.89893e-06,-0.00731801,3.25455e-06,0.232317,0.00011883,0.0977192,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16677e-10,1.51544e-13,0.542202,0.473526,0.217305,-0.0748882,51.1416,10000000,0
