z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.35,0.0614224,3.1416e-05,0.0258367,1.14897e-05,-0.0100033,5.11642e-06,-0.00420777,1.87122e-06,0.232319,0.000118826,0.0977228,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,1.72416,1.54601,0.264388,-0.0430583,49.1672,10000000,0
0.4,0.0630453,3.22465e-05,0.0265191,1.17934e-05,-0.0125992,6.44428e-06,-0.0052997,2.35684e-06,0.232319,0.000118827,0.0977216,4.3458e-05,-1.7936e-09,6.45063e-13,-4.16686e-10,1.51543e-13,1.1445,1.00972,0.271374,-0.0542326,49.4574,10000000,0
0.45,0.0644799,3.29807e-05,0.0271224,1.20619e-05,-0.0152004,7.77482e-06,-0.00639378,2.84345e-06,0.232318,0.000118828,0.0977205,4.34583e-05,-1.79359e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.781391,0.679467,0.27755,-0.0654293,49.9689,10000000,0
0.5,0.0659268,3.37212e-05,0.0277308,1.23326e-05,-0.0176826,9.04455e-06,-0.00743783,3.30781e-06,0.232318,0.000118829,0.0977196,4.34586e-05,-1.79357e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.547606,0.469141,0.283779,-0.076114,48.926,10000000,0
0.55,0.0675924,3.45735e-05,0.0284312,1.26443e-05,-0.0197707,1.01127e-05,-0.00831608,3.69845e-06,0.232317,0.00011883,0.0977189,4.3459e-05,-1.79356e-09,6.4507e-13,-4.16676e-10,1.51545e-13,0.392387,0.330252,0.290949,-0.0851021,49.6022,10000000,0
0.6,0.0695787,3.55898e-05,0.0292665,1.3016e-05,-0.0210818,1.07834e-05,-0.00886754,3.94376e-06,0.232317,0.000118831,0.0977182,4.34593e-05,-1.79355e-09,6.45072e-13,-4.16673e-10,1.51545e-13,0.285048,0.23468,0.299499,-0.090746,47.737,10000000,0
0.65,0.0717942,3.67233e-05,0.0301982,1.34306e-05,-0.021326,1.09084e-05,-0.00897018,3.98945e-06,0.232317,0.000118832,0.0977177,4.34596e-05,-1.79355e-09,6.45075e-13,-4.16671e-10,1.51546e-13,0.207063,0.166157,0.309035,-0.0917969,48.3681,10000000,0
0.7,0.0741099,3.79082e-05,0.0311722,1.38639e-05,-0.0202872,1.03771e-05,-0.0085332,3.79516e-06,0.232317,0.000118833,0.0977172,4.34599e-05,-1.79354e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.148448,0.11583,0.319004,-0.0873254,47.9918,10000000,0
0.75,0.0763247,3.90414e-05,0.0321036,1.42783e-05,-0.0180246,9.21989e-06,-0.00758147,3.37192e-06,0.232317,0.000118834,0.0977167,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.102942,0.0781038,0.328537,-0.0775862,49.2911,10000000,0
0.8,0.0782692,4.00366e-05,0.0329213,1.46423e-05,-0.014829,7.5854e-06,-0.00623733,2.77415e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51548e-13,0.0671182,0.0496329,0.336908,-0.0638311,44.8809,10000000,0
0.1,0.0537361,2.74938e-05,0.0226001,1.00552e-05,0.000139956,7.16079e-08,5.88622e-05,2.61887e-08,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.231303,0.00060243,47.3509,10000000,0
0.15,0.0532431,2.72416e-05,0.0223928,9.96291e-06,-0.00114751,5.87119e-07,-0.000482616,2.14724e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,13.018,12.3279,0.229181,-0.00493938,45.1214,10000000,0
0.2,0.0537317,2.74869e-05,0.0225999,1.00526e-05,-0.00311314,1.59256e-06,-0.00130941,5.82435e-07,0.232316,0.000118843,0.0977136,4.34638e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,7.18591,6.77622,0.231287,-0.0134005,46.2739,10000000,0
0.25,0.0551234,2.81941e-05,0.0231872,1.03114e-05,-0.0054863,2.80609e-06,-0.00230777,1.02627e-06,0.23232,0.000118825,0.0977234,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,4.2848,3.98547,0.237274,-0.0236153,45.0046,10000000,0
0.3,0.0569235,2.91147e-05,0.0239445,1.06481e-05,-0.00800862,4.09618e-06,-0.00336877,1.49809e-06,0.23232,0.000118825,0.0977237,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16693e-10,1.51541e-13,2.67597,2.44399,0.245022,-0.0344724,45.111,10000000,0
0.35,0.0587049,3.00261e-05,0.0246936,1.09814e-05,-0.0105516,5.39687e-06,-0.0044384,1.97378e-06,0.232319,0.000118826,0.0977227,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16689e-10,1.51542e-13,1.72416,1.54601,0.252691,-0.0454184,40.6804,10000000,0
0.4,0.0602643,3.08241e-05,0.0253493,1.12732e-05,-0.0130937,6.69721e-06,-0.00550769,2.44934e-06,0.232318,0.000118827,0.0977214,4.34581e-05,-1.7936e-09,6.45064e-13,-4.16686e-10,1.51543e-13,1.1445,1.00972,0.259404,-0.0563611,43.3261,10000000,0
0.45,0.0616433,3.15298e-05,0.0259291,1.15313e-05,-0.0156229,7.99092e-06,-0.00657148,2.92248e-06,0.232318,0.000118828,0.0977203,4.34584e-05,-1.79358e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.781391,0.679467,0.26534,-0.0672479,43.8689,10000000,0
0.5,0.0630322,3.22406e-05,0.0265132,1.17912e-05,-0.0180166,9.21541e-06,-0.00757832,3.3703e-06,0.232317,0.000118829,0.0977195,4.34587e-05,-1.79357e-09,6.45068e-13,-4.16678e-10,1.51544e-13,0.547606,0.469141,0.271319,-0.0775518,42.7092,10000000,0
0.55,0.0646262,3.30563e-05,0.0271835,1.20895e-05,-0.0200055,1.02328e-05,-0.00841486,3.74239e-06,0.232317,0.00011883,0.0977187,4.3459e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.392387,0.330252,0.278181,-0.086113,44.445,10000000,0
0.6,0.0665207,3.40256e-05,0.0279802,1.2444e-05,-0.021219,1.08536e-05,-0.00892522,3.96941e-06,0.232317,0.000118831,0.0977182,4.34593e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.285048,0.23468,0.286336,-0.0913363,46.9825,10000000,0
0.65,0.0686276,3.51036e-05,0.0288663,1.28382e-05,-0.0213826,1.09374e-05,-0.00899401,4.00006e-06,0.232317,0.000118832,0.0977176,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.207063,0.166157,0.295405,-0.0920408,45.1053,10000000,0
0.7,0.0708244,3.62277e-05,0.0297902,1.32493e-05,-0.0202974,1.03824e-05,-0.0085375,3.79708e-06,0.232317,0.000118833,0.0977171,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.148448,0.11583,0.304862,-0.0873695,47.8063,10000000,0
0.75,0.0729205,3.73002e-05,0.0306717,1.36415e-05,-0.0180335,9.22445e-06,-0.00758521,3.37359e-06,0.232317,0.000118834,0.0977166,4.34604e-05,-1.79352e-09,6.45079e-13,-4.16665e-10,1.51547e-13,0.102942,0.0781038,0.313884,-0.0776245,47.6163,10000000,0
0.8,0.0747569,3.824e-05,0.031444,1.39852e-05,-0.0148834,7.61322e-06,-0.0062602,2.78433e-06,0.232316,0.000118836,0.0977161,4.34609e-05,-1.79351e-09,6.45082e-13,-4.16662e-10,1.51548e-13,0.0671182,0.0496329,0.321789,-0.0640652,46.6642,10000000,0
0.1,0.049086,2.51146e-05,0.0206444,9.18503e-06,-0.000691796,3.53955e-07,-0.000290953,1.2945e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.211287,-0.00297779,44.7118,10000000,0
0.15,0.0486617,2.48975e-05,0.020466,9.10564e-06,-0.00208232,1.06541e-06,-0.000875775,3.89647e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,13.018,12.3279,0.209461,-0.00896319,44.4724,10000000,0
0.2,0.0491357,2.51344e-05,0.0206673,9.19224e-06,-0.00409374,2.09407e-06,-0.0017219,7.65851e-07,0.232317,0.000118837,0.0977162,4.34615e-05,-1.7935e-09,6.45086e-13,-4.1666e-10,1.51548e-13,7.18591,6.77622,0.211503,-0.0176214,45.3581,10000000,0
0.25,0.0504319,2.57945e-05,0.0212138,9.43378e-06,-0.00644827,3.29811e-06,-0.00271242,1.20621e-06,0.23232,0.000118825,0.0977237,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16692e-10,1.51541e-13,4.2848,3.98547,0.21708,-0.027756,44.7677,10000000,0
0.3,0.0520974,2.66464e-05,0.0219144,9.74533e-06,-0.00889478,4.54943e-06,-0.00374153,1.66386e-06,0.23232,0.000118825,0.0977236,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16692e-10,1.51541e-13,2.67597,2.44399,0.224249,-0.0382868,43.2307,10000000,0
0.35,0.0537428,2.74882e-05,0.0226063,1.00532e-05,-0.011316,5.7879e-06,-0.00475997,2.11679e-06,0.232319,0.000118826,0.0977224,4.34579e-05,-1.79361e-09,6.45062e-13,-4.16689e-10,1.51542e-13,1.72416,1.54601,0.231332,-0.0487091,46.0944,10000000,0
0.4,0.0551839,2.82256e-05,0.0232123,1.03228e-05,-0.013699,7.0068e-06,-0.00576226,2.56257e-06,0.232318,0.000118827,0.0977212,4.34581e-05,-1.79359e-09,6.45064e-13,-4.16685e-10,1.51543e-13,1.1445,1.00972,0.237536,-0.0589664,45.4459,10000000,0
0.45,0.0564586,2.8878e-05,0.0237482,1.05614e-05,-0.0160357,8.20212e-06,-0.00674514,2.99972e-06,0.232318,0.000118828,0.0977201,4.34584e-05,-1.79358e-09,6.45066e-13,-4.16681e-10,1.51544e-13,0.781391,0.679467,0.243023,-0.069025,44.9925,10000000,0
0.5,0.0577386,2.95331e-05,0.0242865,1.0801e-05,-0.0182116,9.31517e-06,-0.00766033,3.40678e-06,0.232317,0.000118829,0.0977193,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.547606,0.469141,0.248533,-0.0783911,47.3016,10000000,0
0.55,0.0591988,3.02803e-05,0.0249006,1.10742e-05,-0.0199756,1.02176e-05,-0.00840227,3.7368e-06,0.232317,0.00011883,0.0977186,4.34591e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.392387,0.330252,0.254819,-0.0859843,43.824,10000000,0
0.6,0.060923,3.11625e-05,0.0256257,1.13968e-05,-0.0209893,1.07361e-05,-0.00882858,3.92645e-06,0.232317,0.000118831,0.097718,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.285048,0.23468,0.262241,-0.0903475,44.0736,10000000,0
0.65,0.0628303,3.21383e-05,0.0264278,1.17537e-05,-0.0210134,1.07486e-05,-0.0088387,3.931e-06,0.232317,0.000118832,0.0977175,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.207063,0.166157,0.270451,-0.0904515,44.381,10000000,0
0.7,0.0648093,3.31509e-05,0.0272601,1.21241e-05,-0.0198835,1.01707e-05,-0.00836341,3.71966e-06,0.232317,0.000118833,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51546e-13,0.148448,0.11583,0.27897,-0.085588,41.978,10000000,0
0.75,0.0666896,3.4113e-05,0.0280508,1.24759e-05,-0.0176862,9.04682e-06,-0.00743912,3.30863e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.102942,0.0781038,0.287063,-0.0761296,44.2536,10000000,0
0.8,0.0683301,3.49526e-05,0.0287407,1.2783e-05,-0.014708,7.52354e-06,-0.00618643,2.75153e-06,0.232316,0.000118836,0.097716,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0671182,0.0496329,0.294125,-0.0633103,43.1986,10000000,0
0.1,0.0564946,2.89052e-05,0.0237603,1.05713e-05,0.00128244,6.56156e-07,0.000539365,2.39972e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.243177,0.00552017,45.8291,10000000,0
0.15,0.0559465,2.86248e-05,0.0235298,1.04688e-05,0.000238537,1.22047e-07,0.000100323,4.46354e-08,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,13.018,12.3279,0.240818,0.00102677,42.9351,10000000,0
0.2,0.0564279,2.88674e-05,0.0237335,1.05575e-05,-0.00152464,7.79976e-07,-0.000641261,2.85255e-07,0.232316,0.000118848,0.0977118,4.34656e-05,-1.7934e-09,6.45111e-13,-4.16635e-10,1.51554e-13,7.18591,6.77622,0.242893,-0.00656278,46.9815,10000000,0
0.25,0.0578609,2.95944e-05,0.0243387,1.08235e-05,-0.00377534,1.93099e-06,-0.00158806,7.06216e-07,0.232319,0.000118825,0.0977231,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16691e-10,1.51542e-13,4.2848,3.98547,0.249058,-0.0162506,44.6902,10000000,0
0.3,0.0597277,3.0549e-05,0.0251241,1.11726e-05,-0.0062681,3.20595e-06,-0.00263663,1.17251e-06,0.23232,0.000118825,0.0977238,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,2.67597,2.44399,0.257093,-0.0269805,41.9,10000000,0
0.35,0.0615783,3.14958e-05,0.0259023,1.15189e-05,-0.00886913,4.53634e-06,-0.00373071,1.65907e-06,0.232319,0.000118826,0.0977228,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,1.72416,1.54601,0.265059,-0.0381765,43.6447,10000000,0
0.4,0.0631976,3.23244e-05,0.0265832,1.18219e-05,-0.0115477,5.90643e-06,-0.00485738,2.16014e-06,0.232319,0.000118827,0.0977216,4.3458e-05,-1.7936e-09,6.45063e-13,-4.16686e-10,1.51543e-13,1.1445,1.00972,0.27203,-0.0497063,42.9061,10000000,0
0.45,0.0646293,3.30571e-05,0.0271852,1.20898e-05,-0.014286,7.30709e-06,-0.00600914,2.67239e-06,0.232318,0.000118828,0.0977205,4.34583e-05,-1.79359e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.781391,0.679467,0.278193,-0.0614931,43.1611,10000000,0
0.5,0.066076,3.37975e-05,0.0277935,1.23606e-05,-0.0169545,8.67212e-06,-0.00713157,3.17161e-06,0.232318,0.000118829,0.0977196,4.34586e-05,-1.79357e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.547606,0.469141,0.284421,-0.0729799,45.0878,10000000,0
0.55,0.067747,3.46525e-05,0.0284962,1.26732e-05,-0.0192632,9.85312e-06,-0.00810263,3.60352e-06,0.232317,0.00011883,0.0977189,4.34589e-05,-1.79356e-09,6.4507e-13,-4.16676e-10,1.51545e-13,0.392387,0.330252,0.291614,-0.0829178,43.4629,10000000,0
0.6,0.0697464,3.56755e-05,0.029337,1.30474e-05,-0.0207991,1.06388e-05,-0.00874862,3.89087e-06,0.232317,0.000118831,0.0977183,4.34593e-05,-1.79355e-09,6.45072e-13,-4.16673e-10,1.51545e-13,0.285048,0.23468,0.300221,-0.089529,44.1009,10000000,0
0.65,0.0719822,3.68195e-05,0.0302774,1.34657e-05,-0.0212319,1.08603e-05,-0.00893061,3.97186e-06,0.232317,0.000118832,0.0977177,4.34596e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.207063,0.166157,0.309845,-0.0913919,44.9186,10000000,0
0.7,0.0743245,3.80179e-05,0.0312624,1.3904e-05,-0.0203017,1.03846e-05,-0.0085393,3.79787e-06,0.232317,0.000118833,0.0977172,4.34599e-05,-1.79354e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.148448,0.11583,0.319928,-0.0873878,45.2782,10000000,0
0.75,0.0765687,3.91663e-05,0.0322062,1.4324e-05,-0.0180369,9.22619e-06,-0.00758665,3.37423e-06,0.232317,0.000118834,0.0977167,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.102942,0.0781038,0.329588,-0.0776392,46.5081,10000000,0
0.8,0.0785423,4.01762e-05,0.0330362,1.46934e-05,-0.0147207,7.52997e-06,-0.00619175,2.75388e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51548e-13,0.0671182,0.0496329,0.338083,-0.0633647,43.2693,10000000,0
0.1,0.0605136,3.09615e-05,0.0254506,1.13234e-05,0.00124205,6.35491e-07,0.000522378,2.32415e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.260476,0.00534632,44.2541,10000000,0
0.15,0.059929,3.06624e-05,0.0252047,1.1214e-05,0.000103139,5.27704e-08,4.33777e-05,1.92994e-08,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,13.018,12.3279,0.25796,0.000443953,44.4966,10000000,0
0.2,0.0604466,3.09249e-05,0.0254232,1.13099e-05,-0.00178256,9.11969e-07,-0.000749726,3.33528e-07,0.232316,0.000118855,0.0977099,4.34679e-05,-1.79334e-09,6.45124e-13,-4.16622e-10,1.51557e-13,7.18591,6.77622,0.260191,-0.00767298,45.7479,10000000,0
0.25,0.0619824,3.17025e-05,0.0260723,1.15945e-05,-0.00416017,2.12783e-06,-0.00174993,7.78206e-07,0.232319,0.000118826,0.0977226,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16689e-10,1.51542e-13,4.2848,3.98547,0.266799,-0.0179072,45.2264,10000000,0
0.3,0.0639821,3.2725e-05,0.0269137,1.19685e-05,-0.00676658,3.46091e-06,-0.00284632,1.26575e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,2.67597,2.44399,0.275405,-0.0291261,43.2523,10000000,0
0.35,0.0659635,3.37387e-05,0.027747,1.23392e-05,-0.00946078,4.83895e-06,-0.00397959,1.76974e-06,0.232319,0.000118825,0.097723,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16691e-10,1.51542e-13,1.72416,1.54601,0.283935,-0.0407231,45.4842,10000000,0
0.4,0.0676966,3.46255e-05,0.0284757,1.26635e-05,-0.0122115,6.24596e-06,-0.00513662,2.28431e-06,0.232319,0.000118826,0.0977218,4.3458e-05,-1.7936e-09,6.45063e-13,-4.16687e-10,1.51542e-13,1.1445,1.00972,0.291395,-0.0525637,45.6914,10000000,0
0.45,0.0692282,3.54093e-05,0.0291197,1.29501e-05,-0.015002,7.67332e-06,-0.00631034,2.80633e-06,0.232318,0.000118828,0.0977207,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,0.781391,0.679467,0.297989,-0.0645753,44.5228,10000000,0
0.5,0.0707752,3.6201e-05,0.0297702,1.32396e-05,-0.0177012,9.05402e-06,-0.00744565,3.31128e-06,0.232318,0.000118829,0.0977198,4.34586e-05,-1.79358e-09,6.45068e-13,-4.1668e-10,1.51544e-13,0.547606,0.469141,0.304649,-0.0761939,43.7113,10000000,0
0.55,0.0725621,3.71153e-05,0.0305216,1.3574e-05,-0.0200157,1.0238e-05,-0.00841913,3.74427e-06,0.232317,0.00011883,0.097719,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16677e-10,1.51544e-13,0.392387,0.330252,0.31234,-0.0861565,44.0605,10000000,0
0.6,0.0747007,3.82096e-05,0.031421,1.39741e-05,-0.0215301,1.10127e-05,-0.0090561,4.0276e-06,0.232317,0.000118831,0.0977184,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.285048,0.23468,0.321546,-0.0926755,46.6415,10000000,0
0.65,0.077093,3.94336e-05,0.0324271,1.44218e-05,-0.021918,1.12112e-05,-0.00921921,4.1002e-06,0.232317,0.000118832,0.0977178,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.207063,0.166157,0.331844,-0.0943452,44.7552,10000000,0
0.7,0.0796003,4.07165e-05,0.0334816,1.4891e-05,-0.020927,1.07044e-05,-0.00880232,3.91484e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.148448,0.11583,0.342637,-0.0900794,44.8556,10000000,0
0.75,0.0820037,4.19463e-05,0.0344923,1.53407e-05,-0.0185976,9.51296e-06,-0.00782249,3.47911e-06,0.232317,0.000118834,0.0977168,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.102942,0.0781038,0.352983,-0.0800526,45.1084,10000000,0
0.8,0.0841186,4.30286e-05,0.0353817,1.57365e-05,-0.0152249,7.7879e-06,-0.00640386,2.84821e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16663e-10,1.51547e-13,0.0671182,0.0496329,0.362086,-0.0655353,44.2998,10000000,0
0.1,0.0484997,2.48147e-05,0.0203979,9.07534e-06,-0.000783012,4.00625e-07,-0.000329317,1.46518e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.208764,-0.00337042,43.3218,10000000,0
0.15,0.0480854,2.46027e-05,0.0202236,8.99779e-06,-0.00220251,1.12691e-06,-0.000926325,4.12137e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,13.018,12.3279,0.20698,-0.00948055,44.2619,10000000,0
0.2,0.04856,2.48394e-05,0.0204253,9.08438e-06,-0.00425654,2.17731e-06,-0.00179039,7.96294e-07,0.232317,0.000118835,0.0977171,4.34608e-05,-1.79352e-09,6.45081e-13,-4.16665e-10,1.51547e-13,7.18591,6.77622,0.209025,-0.0183221,45.5332,10000000,0
0.25,0.0498474,2.54955e-05,0.020968,9.32444e-06,-0.0066639,3.40839e-06,-0.00280312,1.24655e-06,0.23232,0.000118825,0.0977237,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16693e-10,1.51541e-13,4.2848,3.98547,0.214564,-0.0286842,43.5224,10000000,0
0.3,0.0514997,2.63407e-05,0.021663,9.63353e-06,-0.00916994,4.69017e-06,-0.00385727,1.71533e-06,0.23232,0.000118825,0.0977235,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,2.67597,2.44399,0.221676,-0.0394712,44.3662,10000000,0
0.35,0.0531321,2.71759e-05,0.0223494,9.93896e-06,-0.0116557,5.96162e-06,-0.00490283,2.18032e-06,0.232319,0.000118826,0.0977224,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16688e-10,1.51542e-13,1.72416,1.54601,0.228703,-0.050171,43.8462,10000000,0
0.4,0.0545628,2.7908e-05,0.022951,1.02067e-05,-0.0141079,7.21596e-06,-0.00593427,2.63906e-06,0.232318,0.000118827,0.0977211,4.34581e-05,-1.79359e-09,6.45064e-13,-4.16684e-10,1.51543e-13,1.1445,1.00972,0.234862,-0.0607265,43.4074,10000000,0
0.45,0.0558291,2.8556e-05,0.0234835,1.04437e-05,-0.0165176,8.44858e-06,-0.00694781,3.08986e-06,0.232318,0.000118828,0.0977201,4.34584e-05,-1.79358e-09,6.45067e-13,-4.16681e-10,1.51544e-13,0.781391,0.679467,0.240314,-0.0710991,44.856,10000000,0
0.5,0.0571001,2.92065e-05,0.0240179,1.06815e-05,-0.0187649,9.59815e-06,-0.00789303,3.51028e-06,0.232317,0.000118829,0.0977192,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16677e-10,1.51544e-13,0.547606,0.469141,0.245785,-0.0807725,47.1779,10000000,0
0.55,0.0585472,2.9947e-05,0.0246265,1.09523e-05,-0.0205887,1.05312e-05,-0.00866015,3.85149e-06,0.232317,0.00011883,0.0977185,4.34591e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.392387,0.330252,0.252014,-0.0886234,42.6488,10000000,0
0.6,0.0602521,3.08193e-05,0.0253434,1.12713e-05,-0.0216377,1.10678e-05,-0.00910131,4.04775e-06,0.232317,0.000118831,0.097718,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.285048,0.23468,0.259353,-0.0931386,42.6913,10000000,0
0.65,0.0621339,3.17822e-05,0.0261349,1.16235e-05,-0.0216627,1.10807e-05,-0.00911181,4.05247e-06,0.232317,0.000118832,0.0977175,4.34598e-05,-1.79354e-09,6.45076e-13,-4.1667e-10,1.51546e-13,0.207063,0.166157,0.267453,-0.0932465,45.2383,10000000,0
0.7,0.0640827,3.27793e-05,0.0269545,1.19881e-05,-0.020492,1.04819e-05,-0.00861932,3.83349e-06,0.232317,0.000118833,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.148448,0.11583,0.275842,-0.088207,43.6505,10000000,0
0.75,0.0659306,3.37248e-05,0.0277316,1.23339e-05,-0.0182136,9.31664e-06,-0.00766098,3.40731e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.102942,0.0781038,0.283796,-0.0784,44.2836,10000000,0
0.8,0.0675398,3.45484e-05,0.0284083,1.26351e-05,-0.0151239,7.73629e-06,-0.00636137,2.82934e-06,0.232316,0.000118836,0.097716,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0671182,0.0496329,0.290723,-0.0651006,44.9337,10000000,0
0.1,0.0536495,2.74495e-05,0.0225637,1.0039e-05,0.000284736,1.45684e-07,0.000119753,5.32802e-08,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.23093,0.00122563,46.2118,10000000,0
0.15,0.0531536,2.71958e-05,0.0223552,9.94618e-06,-0.000971376,4.97e-07,-0.000408538,1.81765e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,13.018,12.3279,0.228796,-0.00418121,44.858,10000000,0
0.2,0.0536381,2.74389e-05,0.0225605,1.00351e-05,-0.00291596,1.49168e-06,-0.00122647,5.45543e-07,0.232316,0.000118843,0.0977137,4.34637e-05,-1.79344e-09,6.45099e-13,-4.16646e-10,1.51552e-13,7.18591,6.77622,0.230884,-0.0125517,45.4317,10000000,0
0.25,0.0550248,2.81437e-05,0.0231457,1.02929e-05,-0.00528372,2.70248e-06,-0.00222255,9.88373e-07,0.23232,0.000118825,0.0977234,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,4.2848,3.98547,0.236849,-0.0227433,45.8885,10000000,0
0.3,0.0568202,2.90619e-05,0.023901,1.06288e-05,-0.00781745,3.9984e-06,-0.00328836,1.46233e-06,0.23232,0.000118825,0.0977237,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16693e-10,1.51541e-13,2.67597,2.44399,0.244578,-0.0336495,42.7122,10000000,0
