z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.2,0.0594799,3.04239e-05,0.0250189,1.11267e-05,-0.0178219,9.11588e-06,-0.00749638,3.33389e-06,0.232317,0.00011883,0.0977189,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16676e-10,1.51545e-13,0.401668,0.348256,0.256029,-0.0767137,51.7018,10000000,0
0.25,0.0609796,3.11915e-05,0.0256495,1.14074e-05,-0.0214604,1.09771e-05,-0.00902674,4.01459e-06,0.232317,0.000118832,0.097718,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.241853,0.202828,0.262485,-0.0923755,51.7221,10000000,0
0.3,0.0627557,3.21003e-05,0.0263963,1.17398e-05,-0.0256855,1.31385e-05,-0.0108039,4.80504e-06,0.232317,0.000118833,0.0977172,4.34599e-05,-1.79354e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.152947,0.122701,0.27013,-0.110563,51.7459,10000000,0
0.35,0.0644734,3.29793e-05,0.0271187,1.20613e-05,-0.0301469,1.54207e-05,-0.0126803,5.6397e-06,0.232317,0.000118834,0.0977166,4.34604e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.0997526,0.0765243,0.277524,-0.129766,51.5391,10000000,0
0.4,0.0660042,3.37627e-05,0.0277624,1.23478e-05,-0.0346774,1.77383e-05,-0.0145859,6.48732e-06,0.232316,0.000118836,0.0977161,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16662e-10,1.51548e-13,0.0669092,0.0493352,0.284113,-0.149268,51.5697,10000000,0
0.45,0.0673848,3.44693e-05,0.028343,1.26062e-05,-0.0392548,2.008e-05,-0.0165111,7.3437e-06,0.232316,0.000118837,0.0977157,4.34613e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0460966,0.0328068,0.290056,-0.168971,51.6112,10000000,0
0.5,0.0687109,3.51479e-05,0.0289007,1.28544e-05,-0.0438453,2.24283e-05,-0.0184419,8.20256e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0325994,0.0223684,0.295764,-0.188731,51.6316,10000000,0
0.55,0.070037,3.58266e-05,0.0294584,1.31026e-05,-0.0482628,2.46883e-05,-0.0202999,9.02905e-06,0.232316,0.000118839,0.097715,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0236063,0.0155043,0.301473,-0.207746,51.3036,10000000,0
0.6,0.0713355,3.64911e-05,0.0300045,1.33456e-05,-0.0521178,2.66605e-05,-0.0219213,9.75034e-06,0.232316,0.000118839,0.0977147,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0173668,0.010799,0.307062,-0.22434,50.9535,10000000,0
0.65,0.0725044,3.70893e-05,0.030496,1.35644e-05,-0.0549397,2.81042e-05,-0.0231081,1.02783e-05,0.232316,0.00011884,0.0977144,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0127953,0.00746108,0.312093,-0.236487,51.4822,10000000,0
0.7,0.0734556,3.75761e-05,0.030896,1.37425e-05,-0.0562381,2.87685e-05,-0.0236542,1.05213e-05,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00931015,0.00505647,0.316188,-0.242076,51.5724,10000000,0
0.75,0.0741283,3.79205e-05,0.0311789,1.38684e-05,-0.0557293,2.85085e-05,-0.0234401,1.04262e-05,0.232316,0.000118842,0.0977138,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00654846,0.00330917,0.319084,-0.239885,51.8522,10000000,0
0.8,0.0745184,3.81203e-05,0.0313429,1.39415e-05,-0.0534475,2.73414e-05,-0.0224803,9.99938e-06,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51552e-13,0.00432337,0.00204284,0.320763,-0.230064,51.7517,10000000,0
0.1,0.0533596,2.72922e-05,0.0224451,9.9815e-06,-0.0157748,8.06845e-06,-0.0066355,2.95085e-06,0.232319,0.000118826,0.0977225,4.34578e-05,-1.79361e-09,6.45062e-13,-4.16689e-10,1.51542e-13,1.5371,1.32677,0.229682,-0.0679014,51.823,10000000,0
0.15,0.0535076,2.73686e-05,0.022507,1.00094e-05,-0.0176332,9.01919e-06,-0.00741708,3.29854e-06,0.232318,0.000118828,0.0977202,4.34584e-05,-1.79358e-09,6.45066e-13,-4.16681e-10,1.51544e-13,0.72536,0.635395,0.230321,-0.0759012,50.9205,10000000,0
0.2,0.0544053,2.78283e-05,0.0228843,1.01775e-05,-0.0206155,1.05448e-05,-0.00867143,3.85649e-06,0.232317,0.00011883,0.0977188,4.3459e-05,-1.79356e-09,6.45071e-13,-4.16676e-10,1.51545e-13,0.401668,0.348256,0.234185,-0.0887386,50.8157,10000000,0
0.25,0.0558897,2.8588e-05,0.0235085,1.04553e-05,-0.0244006,1.24811e-05,-0.0102635,4.56463e-06,0.232317,0.000118832,0.0977178,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.241853,0.202828,0.240575,-0.105032,51.0561,10000000,0
0.3,0.0575601,2.94428e-05,0.024211,1.07679e-05,-0.0285308,1.45939e-05,-0.0120007,5.33733e-06,0.232317,0.000118833,0.0977171,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.152947,0.122701,0.247766,-0.12281,51.2458,10000000,0
0.35,0.0591329,3.02477e-05,0.0248724,1.10623e-05,-0.0326818,1.67174e-05,-0.0137466,6.11394e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.0997526,0.0765243,0.254536,-0.140678,51.4388,10000000,0
0.4,0.060509,3.09519e-05,0.025451,1.13198e-05,-0.0367141,1.87802e-05,-0.0154425,6.86834e-06,0.232316,0.000118836,0.097716,4.34609e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0669092,0.0493352,0.260459,-0.158035,51.1554,10000000,0
0.45,0.0617258,3.15746e-05,0.0259628,1.15476e-05,-0.0406223,2.07795e-05,-0.0170863,7.59955e-06,0.232316,0.000118837,0.0977156,4.34613e-05,-1.7935e-09,6.45085e-13,-4.16659e-10,1.51548e-13,0.0460966,0.0328068,0.265697,-0.174858,52.0854,10000000,0
0.5,0.0628632,3.21567e-05,0.0264411,1.17604e-05,-0.044395,2.27096e-05,-0.0186731,8.30541e-06,0.232316,0.000118838,0.0977152,4.34617e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0325994,0.0223684,0.270593,-0.191097,51.0431,10000000,0
0.55,0.0639627,3.27194e-05,0.0269034,1.19662e-05,-0.047901,2.45033e-05,-0.0201477,8.9614e-06,0.232316,0.000118839,0.0977149,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0236063,0.0155043,0.275326,-0.206189,51.4835,10000000,0
0.6,0.0650007,3.32507e-05,0.02734,1.21605e-05,-0.0508577,2.60159e-05,-0.0213913,9.51461e-06,0.232316,0.00011884,0.0977146,4.34624e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0173668,0.010799,0.279794,-0.218916,51.5877,10000000,0
0.65,0.0659014,3.37116e-05,0.0277187,1.23291e-05,-0.0529356,2.7079e-05,-0.0222652,9.90343e-06,0.232316,0.000118841,0.0977143,4.34627e-05,-1.79347e-09,6.45093e-13,-4.16651e-10,1.5155e-13,0.0127953,0.00746108,0.283671,-0.22786,51.3188,10000000,0
0.7,0.0666045,3.40715e-05,0.0280144,1.24608e-05,-0.0538086,2.75258e-05,-0.0226323,1.00668e-05,0.232316,0.000118841,0.097714,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00931015,0.00505647,0.286698,-0.231618,51.8938,10000000,0
0.75,0.067076,3.43129e-05,0.0282126,1.2549e-05,-0.0533198,2.7276e-05,-0.0224267,9.97545e-06,0.232316,0.000118842,0.0977137,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00654846,0.00330917,0.288727,-0.229514,51.2231,10000000,0
0.8,0.0673254,3.44408e-05,0.0283175,1.25958e-05,-0.0515504,2.6371e-05,-0.0216824,9.64448e-06,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00432337,0.00204284,0.289801,-0.221898,51.2759,10000000,0
0.1,0.066531,3.40289e-05,0.0279857,1.24453e-05,-0.0138894,7.10405e-06,-0.00584244,2.59815e-06,0.232319,0.000118825,0.0977231,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,1.5371,1.32677,0.286377,-0.0597857,50.8678,10000000,0
0.15,0.0663674,3.3946e-05,0.0279164,1.24149e-05,-0.0152701,7.81042e-06,-0.0064231,2.85647e-06,0.232318,0.000118827,0.0977208,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,0.72536,0.635395,0.285675,-0.0657291,51.3202,10000000,0
0.2,0.0671532,3.43486e-05,0.0282465,1.25621e-05,-0.0179569,9.1849e-06,-0.00755319,3.35914e-06,0.232317,0.000118829,0.0977192,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16677e-10,1.51544e-13,0.401668,0.348256,0.289058,-0.0772948,51.2089,10000000,0
0.25,0.06874,3.51608e-05,0.0289137,1.28591e-05,-0.021666,1.10823e-05,-0.00911326,4.05304e-06,0.232317,0.000118831,0.0977182,4.34593e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.241853,0.202828,0.295889,-0.0932606,51.4247,10000000,0
0.3,0.0706347,3.61304e-05,0.0297105,1.32137e-05,-0.025929,1.32629e-05,-0.0109063,4.85056e-06,0.232317,0.000118833,0.0977174,4.34598e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.152947,0.122701,0.304045,-0.11161,51.7714,10000000,0
0.35,0.0724606,3.70649e-05,0.0304783,1.35555e-05,-0.0303906,1.55453e-05,-0.0127829,5.68528e-06,0.232317,0.000118834,0.0977168,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.0997526,0.0765243,0.311905,-0.130816,51.6171,10000000,0
0.4,0.07407,3.78885e-05,0.0311551,1.38567e-05,-0.0348838,1.78439e-05,-0.0146727,6.52591e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16663e-10,1.51547e-13,0.0669092,0.0493352,0.318832,-0.150157,51.5415,10000000,0
0.45,0.075506,3.86234e-05,0.031759,1.41255e-05,-0.0393887,2.01484e-05,-0.0165675,7.36873e-06,0.232316,0.000118836,0.0977158,4.34611e-05,-1.7935e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0460966,0.0328068,0.325013,-0.169548,51.4919,10000000,0
0.5,0.076889,3.93312e-05,0.0323406,1.43843e-05,-0.0438771,2.24445e-05,-0.0184553,8.20848e-06,0.232316,0.000118837,0.0977154,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16658e-10,1.51549e-13,0.0325994,0.0223684,0.330967,-0.188868,51.7557,10000000,0
0.55,0.0783033,4.0055e-05,0.0329353,1.4649e-05,-0.0481742,2.46429e-05,-0.0202627,9.01246e-06,0.232316,0.000118838,0.0977151,4.34619e-05,-1.79349e-09,6.45088e-13,-4.16656e-10,1.51549e-13,0.0236063,0.0155043,0.337055,-0.207365,51.0036,10000000,0
0.6,0.0797426,4.07915e-05,0.0335406,1.49184e-05,-0.0519097,2.65539e-05,-0.0218338,9.71137e-06,0.232316,0.000118839,0.0977148,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16654e-10,1.5155e-13,0.0173668,0.010799,0.34325,-0.223444,51.7019,10000000,0
0.65,0.0811032,4.14879e-05,0.0341128,1.51731e-05,-0.0546373,2.79494e-05,-0.022981,1.02217e-05,0.232316,0.00011884,0.0977145,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0127953,0.00746108,0.349107,-0.235185,51.2872,10000000,0
0.7,0.0822889,4.20947e-05,0.0346114,1.5395e-05,-0.0558951,2.8593e-05,-0.0235099,1.04571e-05,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79346e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.00931015,0.00505647,0.354211,-0.240599,51.7767,10000000,0
0.75,0.0832162,4.25694e-05,0.0350014,1.55686e-05,-0.0554217,2.8351e-05,-0.0233108,1.03686e-05,0.232316,0.000118842,0.0977139,4.34632e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00654846,0.00330917,0.358203,-0.238561,51.2764,10000000,0
0.8,0.0838571,4.28976e-05,0.0352708,1.56886e-05,-0.0532593,2.72451e-05,-0.0224012,9.96416e-06,0.232316,0.000118843,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00432337,0.00204284,0.360961,-0.229254,50.7967,10000000,0
0.1,0.0557892,2.85349e-05,0.0234671,1.0436e-05,-0.0142565,7.29187e-06,-0.00599685,2.66684e-06,0.232319,0.000118826,0.0977226,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16689e-10,1.51542e-13,1.5371,1.32677,0.24014,-0.0613661,51.7079,10000000,0
0.15,0.0557873,2.85346e-05,0.0234659,1.04358e-05,-0.0157586,8.06035e-06,-0.00662857,2.94787e-06,0.232318,0.000118828,0.0977203,4.34584e-05,-1.79358e-09,6.45066e-13,-4.16681e-10,1.51543e-13,0.72536,0.635395,0.240133,-0.067832,51.5651,10000000,0
0.2,0.0565917,2.89466e-05,0.023804,1.05865e-05,-0.0184658,9.44523e-06,-0.00776721,3.45435e-06,0.232317,0.00011883,0.0977188,4.3459e-05,-1.79356e-09,6.4507e-13,-4.16676e-10,1.51545e-13,0.401668,0.348256,0.243597,-0.0794852,51.5765,10000000,0
0.25,0.058054,2.9695e-05,0.0244188,1.08601e-05,-0.0220895,1.12989e-05,-0.00929135,4.13228e-06,0.232317,0.000118832,0.0977179,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16672e-10,1.51546e-13,0.241853,0.202828,0.249891,-0.0950834,51.0777,10000000,0
0.3,0.0597528,3.05644e-05,0.0251333,1.11781e-05,-0.0261787,1.33908e-05,-0.0110113,4.89731e-06,0.232317,0.000118833,0.0977172,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.152947,0.122701,0.257204,-0.112685,51.4179,10000000,0
0.35,0.0613778,3.13959e-05,0.0258166,1.14822e-05,-0.0303991,1.55497e-05,-0.0127864,5.68689e-06,0.232317,0.000118834,0.0977166,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.0997526,0.0765243,0.264199,-0.130852,51.6153,10000000,0
0.4,0.0628129,3.21304e-05,0.0264201,1.17508e-05,-0.0345972,1.76974e-05,-0.0145522,6.47232e-06,0.232316,0.000118836,0.0977161,4.34609e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0669092,0.0493352,0.270377,-0.148923,51.6872,10000000,0
0.45,0.0640949,3.27865e-05,0.0269592,1.19908e-05,-0.0387574,1.98256e-05,-0.0163019,7.25067e-06,0.232316,0.000118837,0.0977156,4.34613e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0460966,0.0328068,0.275895,-0.16683,52.1661,10000000,0
0.5,0.0653131,3.34099e-05,0.0274715,1.22188e-05,-0.0428561,2.19224e-05,-0.0180258,8.01751e-06,0.232316,0.000118838,0.0977152,4.34617e-05,-1.79349e-09,6.45087e-13,-4.16657e-10,1.51549e-13,0.0325994,0.0223684,0.281139,-0.184473,51.2454,10000000,0
0.55,0.0665191,3.40271e-05,0.0279787,1.24445e-05,-0.0467367,2.39076e-05,-0.019658,8.74357e-06,0.232316,0.000118839,0.0977149,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16655e-10,1.51549e-13,0.0236063,0.0155043,0.28633,-0.201177,51.2545,10000000,0
0.6,0.0676905,3.46266e-05,0.0284713,1.26637e-05,-0.0500698,2.56129e-05,-0.0210599,9.3672e-06,0.232316,0.00011884,0.0977146,4.34624e-05,-1.79348e-09,6.45091e-13,-4.16653e-10,1.5155e-13,0.0173668,0.010799,0.291372,-0.215524,51.7346,10000000,0
0.65,0.0687392,3.51633e-05,0.0289123,1.286e-05,-0.0524643,2.68379e-05,-0.0220669,9.81523e-06,0.232316,0.00011884,0.0977143,4.34627e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0127953,0.00746108,0.295886,-0.225831,51.8816,10000000,0
0.7,0.0695905,3.5599e-05,0.0292703,1.30194e-05,-0.0535219,2.73791e-05,-0.0225117,1.00132e-05,0.232316,0.000118841,0.097714,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00931015,0.00505647,0.299551,-0.230384,51.995,10000000,0
0.75,0.0701938,3.59079e-05,0.029524,1.31323e-05,-0.0530298,2.71275e-05,-0.0223047,9.92117e-06,0.232316,0.000118842,0.0977138,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00654846,0.00330917,0.302148,-0.228266,51.7357,10000000,0
0.8,0.070548,3.60893e-05,0.0296729,1.31987e-05,-0.051047,2.61134e-05,-0.0214706,9.55029e-06,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51552e-13,0.00432337,0.00204284,0.303672,-0.219731,51.7587,10000000,0
0.1,0.0652858,3.3392e-05,0.0274619,1.22124e-05,-0.0138651,7.09162e-06,-0.00583222,2.5936e-06,0.232319,0.000118825,0.0977231,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,1.5371,1.32677,0.281017,-0.059681,51.388,10000000,0
0.15,0.065141,3.33187e-05,0.0274005,1.21855e-05,-0.0152835,7.81728e-06,-0.00642874,2.85898e-06,0.232318,0.000118827,0.0977208,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,0.72536,0.635395,0.280396,-0.0657868,52.023,10000000,0
0.2,0.0659251,3.37204e-05,0.0277299,1.23324e-05,-0.0179759,9.1946e-06,-0.00756116,3.36269e-06,0.232317,0.000118829,0.0977192,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16677e-10,1.51544e-13,0.401668,0.348256,0.283772,-0.0773764,51.3808,10000000,0
0.25,0.06749,3.45214e-05,0.0283879,1.26253e-05,-0.0216546,1.10764e-05,-0.00910844,4.0509e-06,0.232317,0.000118831,0.0977182,4.34593e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.241853,0.202828,0.290508,-0.0932113,51.6166,10000000,0
0.3,0.0693518,3.54742e-05,0.0291709,1.29737e-05,-0.0258555,1.32254e-05,-0.0108754,4.83683e-06,0.232317,0.000118833,0.0977174,4.34598e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.152947,0.122701,0.298523,-0.111294,51.4807,10000000,0
0.35,0.0711423,3.63905e-05,0.0299238,1.33088e-05,-0.0302299,1.54631e-05,-0.0127153,5.65521e-06,0.232317,0.000118834,0.0977168,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.0997526,0.0765243,0.30623,-0.130124,51.2619,10000000,0
0.4,0.0727178,3.71968e-05,0.0305864,1.36037e-05,-0.0346148,1.77062e-05,-0.0145596,6.47557e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16663e-10,1.51547e-13,0.0669092,0.0493352,0.313012,-0.148998,51.9659,10000000,0
0.45,0.074121,3.7915e-05,0.0311764,1.38664e-05,-0.038992,1.99455e-05,-0.0164006,7.29451e-06,0.232316,0.000118836,0.0977158,4.34611e-05,-1.7935e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0460966,0.0328068,0.319052,-0.16784,51.5573,10000000,0
0.5,0.0754698,3.86053e-05,0.0317436,1.41188e-05,-0.0433358,2.21677e-05,-0.0182276,8.10722e-06,0.232316,0.000118837,0.0977154,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16658e-10,1.51549e-13,0.0325994,0.0223684,0.324858,-0.186538,51.5564,10000000,0
0.55,0.0768468,3.931e-05,0.0323227,1.43765e-05,-0.0474795,2.42875e-05,-0.0199705,8.88249e-06,0.232316,0.000118838,0.0977151,4.34619e-05,-1.79349e-09,6.45088e-13,-4.16656e-10,1.51549e-13,0.0236063,0.0155043,0.330785,-0.204374,51.2269,10000000,0
0.6,0.0782468,4.00264e-05,0.0329114,1.46386e-05,-0.051069,2.61239e-05,-0.0214802,9.5541e-06,0.232316,0.000118839,0.0977148,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16654e-10,1.5155e-13,0.0173668,0.010799,0.336811,-0.219826,51.7096,10000000,0
0.65,0.0795698,4.07034e-05,0.0334678,1.48862e-05,-0.0536793,2.74593e-05,-0.0225781,1.00425e-05,0.232316,0.00011884,0.0977145,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0127953,0.00746108,0.342506,-0.231062,51.2114,10000000,0
0.7,0.080723,4.12937e-05,0.0339528,1.5102e-05,-0.0548729,2.80701e-05,-0.02308,1.02659e-05,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79346e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.00931015,0.00505647,0.34747,-0.236199,51.7039,10000000,0
0.75,0.0816261,4.1756e-05,0.0343325,1.52711e-05,-0.0544064,2.78317e-05,-0.0228837,1.01787e-05,0.232316,0.000118842,0.0977139,4.34632e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00654846,0.00330917,0.351358,-0.234191,51.1884,10000000,0
0.8,0.0822521,4.20765e-05,0.0345957,1.53884e-05,-0.0523273,2.67683e-05,-0.0220092,9.78979e-06,0.232316,0.000118843,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00432337,0.00204284,0.354052,-0.225242,51.6199,10000000,0
0.1,0.0634234,3.24395e-05,0.0266785,1.1864e-05,-0.0142183,7.27227e-06,-0.00598078,2.65967e-06,0.232319,0.000118825,0.097723,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,1.5371,1.32677,0.273001,-0.0612013,51.8389,10000000,0
0.15,0.0633155,3.23851e-05,0.0266326,1.1844e-05,-0.0156665,8.01319e-06,-0.00658983,2.93063e-06,0.232318,0.000118828,0.0977206,4.34583e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,0.72536,0.635395,0.272538,-0.0674354,51.8239,10000000,0
0.2,0.0641164,3.27953e-05,0.0269691,1.1994e-05,-0.0184007,9.41188e-06,-0.00773983,3.44215e-06,0.232317,0.00011883,0.0977191,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16677e-10,1.51544e-13,0.401668,0.348256,0.275986,-0.0792049,51.2914,10000000,0
0.25,0.065676,3.35936e-05,0.0276249,1.2286e-05,-0.0221303,1.13198e-05,-0.00930854,4.1399e-06,0.232317,0.000118831,0.0977181,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.241853,0.202828,0.2827,-0.0952591,51.7595,10000000,0
0.3,0.0675214,3.4538e-05,0.0284009,1.26313e-05,-0.0263866,1.34971e-05,-0.0110988,4.93618e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.152947,0.122701,0.290644,-0.11358,51.6322,10000000,0
0.35,0.0692952,3.54458e-05,0.0291469,1.29633e-05,-0.0308172,1.57635e-05,-0.0129623,5.76508e-06,0.232317,0.000118834,0.0977167,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.0997526,0.0765243,0.298279,-0.132652,51.3487,10000000,0
0.4,0.0708597,3.62464e-05,0.0298048,1.32561e-05,-0.0352576,1.80351e-05,-0.0148299,6.59584e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51547e-13,0.0669092,0.0493352,0.305013,-0.151765,51.9206,10000000,0
0.45,0.0722558,3.69609e-05,0.0303919,1.35174e-05,-0.0396894,2.03022e-05,-0.0166939,7.42499e-06,0.232316,0.000118836,0.0977158,4.34612e-05,-1.7935e-09,6.45084e-13,-4.1666e-10,1.51548e-13,0.0460966,0.0328068,0.311023,-0.170842,51.4051,10000000,0
0.5,0.0735945,3.7646e-05,0.0309548,1.3768e-05,-0.0440856,2.25513e-05,-0.018543,8.24751e-06,0.232316,0.000118837,0.0977154,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0325994,0.0223684,0.316786,-0.189766,51.4486,10000000,0
0.55,0.0749493,3.83393e-05,0.0315246,1.40216e-05,-0.0482766,2.46953e-05,-0.0203057,9.03162e-06,0.232316,0.000118838,0.097715,4.34619e-05,-1.79349e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0236063,0.0155043,0.322617,-0.207805,51.615,10000000,0
0.6,0.0763082,3.90348e-05,0.0320961,1.42759e-05,-0.0519032,2.65506e-05,-0.021831,9.71016e-06,0.232316,0.000118839,0.0977147,4.34622e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0173668,0.010799,0.328467,-0.223416,51.3147,10000000,0
0.65,0.0775722,3.96817e-05,0.0326276,1.45125e-05,-0.054535,2.78971e-05,-0.022938,1.02026e-05,0.232316,0.00011884,0.0977144,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0127953,0.00746108,0.333908,-0.234745,51.7235,10000000,0
0.7,0.0786517,4.02342e-05,0.0330816,1.47146e-05,-0.0557299,2.85085e-05,-0.0234405,1.04262e-05,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45094e-13,-4.16651e-10,1.51551e-13,0.00931015,0.00505647,0.338555,-0.239888,52.066,10000000,0
0.75,0.0794741,4.06551e-05,0.0334274,1.48685e-05,-0.0552425,2.82594e-05,-0.0232354,1.03351e-05,0.232316,0.000118842,0.0977139,4.34632e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00654846,0.00330917,0.342095,-0.23779,51.3532,10000000,0
0.8,0.0800205,4.09349e-05,0.0336571,1.49709e-05,-0.0531228,2.71753e-05,-0.0223438,9.93863e-06,0.232316,0.000118843,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00432337,0.00204284,0.344447,-0.228666,50.8239,10000000,0
0.1,0.0577903,2.95583e-05,0.0243089,1.08103e-05,-0.0144145,7.37266e-06,-0.00606331,2.69639e-06,0.232319,0.000118826,0.0977228,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,1.5371,1.32677,0.248754,-0.0620461,50.2295,10000000,0
