z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.55,0.0580138,2.96758e-05,0.0244014,1.08531e-05,-0.0388114,1.98532e-05,-0.0163247,7.26078e-06,0.232316,0.000118837,0.0977156,4.34613e-05,-1.7935e-09,6.45085e-13,-4.16659e-10,1.51548e-13,0.0510532,0.0369775,0.249719,-0.167063,50.8298,10000000,0
0.6,0.0591887,3.0277e-05,0.0248955,1.1073e-05,-0.0408547,2.08986e-05,-0.017184,7.64309e-06,0.232316,0.000118838,0.0977153,4.34617e-05,-1.79349e-09,6.45087e-13,-4.16657e-10,1.51549e-13,0.0373878,0.0259774,0.254776,-0.175858,50.8724,10000000,0
0.65,0.0602788,3.08349e-05,0.025354,1.1277e-05,-0.0419343,2.1451e-05,-0.017638,7.84511e-06,0.232316,0.000118839,0.0977149,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16655e-10,1.51549e-13,0.0274065,0.0181395,0.259469,-0.180505,51.9893,10000000,0
0.7,0.0612115,3.13123e-05,0.0257462,1.14516e-05,-0.0417978,2.13814e-05,-0.0175806,7.81965e-06,0.232316,0.00011884,0.0977146,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0198369,0.0124473,0.263483,-0.179918,51.4165,10000000,0
0.75,0.0619261,3.16781e-05,0.0260467,1.15854e-05,-0.0404107,2.0672e-05,-0.0169971,7.56021e-06,0.232316,0.000118841,0.0977143,4.34627e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.013883,0.00825584,0.26656,-0.173947,51.7387,10000000,0
0.8,0.0624065,3.19241e-05,0.0262486,1.16754e-05,-0.0379696,1.94234e-05,-0.0159703,7.10358e-06,0.232316,0.000118842,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00912584,0.00516431,0.268627,-0.163439,51.0954,10000000,0
0.1,0.0500346,2.55912e-05,0.0210468,9.35945e-06,-0.0103012,5.26874e-06,-0.00433312,1.92693e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,3.41457,3.04915,0.215369,-0.0443404,50.8642,10000000,0
0.15,0.0499666,2.55568e-05,0.0210179,9.34682e-06,-0.0118411,6.05646e-06,-0.00498083,2.21501e-06,0.232319,0.000118826,0.0977224,4.34579e-05,-1.79361e-09,6.45062e-13,-4.16689e-10,1.51542e-13,1.61407,1.45776,0.215078,-0.0509692,51.6968,10000000,0
0.2,0.0507136,2.59394e-05,0.0213318,9.48669e-06,-0.0143633,7.34666e-06,-0.00604169,2.68686e-06,0.232318,0.000118828,0.0977206,4.34583e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,0.892735,0.799934,0.218294,-0.0618262,51.4674,10000000,0
0.25,0.0521452,2.6672e-05,0.0219337,9.7546e-06,-0.0175691,8.98651e-06,-0.00739006,3.28658e-06,0.232317,0.000118829,0.0977193,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.535557,0.467755,0.224457,-0.0756254,51.652,10000000,0
0.3,0.0538411,2.75399e-05,0.0226469,1.0072e-05,-0.0210721,1.07785e-05,-0.00886346,3.94193e-06,0.232317,0.000118831,0.0977183,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.337093,0.284544,0.231757,-0.0907042,50.9854,10000000,0
0.35,0.0554776,2.83773e-05,0.0233351,1.03782e-05,-0.0246188,1.25928e-05,-0.0103552,4.60547e-06,0.232317,0.000118832,0.0977176,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.218856,0.1785,0.238801,-0.105971,51.0501,10000000,0
0.4,0.0569238,2.91174e-05,0.0239433,1.06489e-05,-0.0281143,1.43809e-05,-0.0118254,5.25942e-06,0.232317,0.000118833,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.146232,0.1157,0.245027,-0.121017,51.6902,10000000,0
0.45,0.0582151,2.97782e-05,0.0244863,1.08906e-05,-0.0315479,1.61374e-05,-0.0132696,5.9018e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16664e-10,1.51547e-13,0.10041,0.0773207,0.250585,-0.135797,51.0794,10000000,0
0.5,0.0594575,3.0414e-05,0.0250088,1.11231e-05,-0.0348535,1.78284e-05,-0.0146599,6.52026e-06,0.232316,0.000118836,0.097716,4.34609e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0707736,0.0529988,0.255933,-0.150026,51.2708,10000000,0
0.55,0.0607276,3.1064e-05,0.0255429,1.13608e-05,-0.0378231,1.93476e-05,-0.0159089,7.07586e-06,0.232316,0.000118837,0.0977157,4.34613e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0510532,0.0369775,0.261401,-0.162808,51.7065,10000000,0
0.6,0.0620249,3.17278e-05,0.0260885,1.16036e-05,-0.0401069,2.0516e-05,-0.0168695,7.50317e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0373878,0.0259774,0.266985,-0.172639,51.969,10000000,0
0.65,0.0632609,3.23603e-05,0.0266083,1.18349e-05,-0.0413684,2.11615e-05,-0.0174,7.73923e-06,0.232316,0.000118839,0.097715,4.34619e-05,-1.79349e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0274065,0.0181395,0.272305,-0.178069,52.0725,10000000,0
0.7,0.0643508,3.29181e-05,0.0270666,1.20389e-05,-0.0413081,2.11308e-05,-0.0173746,7.72802e-06,0.232316,0.000118839,0.0977147,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0198369,0.0124473,0.276997,-0.17781,51.4204,10000000,0
0.75,0.0652173,3.33617e-05,0.027431,1.22011e-05,-0.0398613,2.03909e-05,-0.016766,7.45742e-06,0.232316,0.00011884,0.0977143,4.34627e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.013883,0.00825584,0.280727,-0.171582,51.0406,10000000,0
0.8,0.0658303,3.36755e-05,0.0276887,1.23159e-05,-0.0372214,1.90406e-05,-0.0156556,6.96359e-06,0.232316,0.000118841,0.097714,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00912584,0.00516431,0.283365,-0.160219,51.6805,10000000,0
0.1,0.0519299,2.65606e-05,0.021844,9.71399e-06,-0.0102268,5.2307e-06,-0.00430183,1.91302e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,3.41457,3.04915,0.223528,-0.0440203,51.8727,10000000,0
0.15,0.0518328,2.65113e-05,0.0218029,9.6959e-06,-0.0117594,6.01466e-06,-0.00494646,2.19973e-06,0.232319,0.000118826,0.0977225,4.34578e-05,-1.79361e-09,6.45062e-13,-4.16689e-10,1.51542e-13,1.61407,1.45776,0.22311,-0.0506175,51.1894,10000000,0
0.2,0.0525795,2.68937e-05,0.0221167,9.83571e-06,-0.0142931,7.31071e-06,-0.00601213,2.67371e-06,0.232318,0.000118828,0.0977206,4.34583e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,0.892735,0.799934,0.226325,-0.0615236,51.5608,10000000,0
0.25,0.054039,2.76407e-05,0.0227303,1.01089e-05,-0.0175272,8.96509e-06,-0.00737245,3.27875e-06,0.232317,0.000118829,0.0977194,4.34587e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.535557,0.467755,0.232608,-0.0754451,50.99,10000000,0
0.3,0.0557768,2.853e-05,0.0234611,1.04341e-05,-0.0210709,1.07778e-05,-0.00886296,3.94171e-06,0.232317,0.000118831,0.0977184,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.337093,0.284544,0.240089,-0.090699,51.5811,10000000,0
0.35,0.0574557,2.93891e-05,0.0241672,1.07483e-05,-0.0246665,1.26171e-05,-0.0103753,4.61437e-06,0.232317,0.000118832,0.0977176,4.34596e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.218856,0.1785,0.247316,-0.106176,51.7383,10000000,0
0.4,0.0589386,3.0148e-05,0.0247908,1.10258e-05,-0.0282166,1.44332e-05,-0.0118685,5.27855e-06,0.232317,0.000118833,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51546e-13,0.146232,0.1157,0.253699,-0.121457,51.0031,10000000,0
0.45,0.0602621,3.08253e-05,0.0253473,1.12735e-05,-0.0317099,1.62203e-05,-0.0133378,5.93212e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.10041,0.0773207,0.259396,-0.136495,52.1482,10000000,0
0.5,0.0615384,3.14784e-05,0.025884,1.15124e-05,-0.0350791,1.79438e-05,-0.0147548,6.56246e-06,0.232316,0.000118836,0.0977161,4.34609e-05,-1.79351e-09,6.45082e-13,-4.16662e-10,1.51548e-13,0.0707736,0.0529988,0.26489,-0.150997,50.5593,10000000,0
0.55,0.0628512,3.21502e-05,0.0264361,1.17581e-05,-0.0381119,1.94953e-05,-0.0160304,7.12988e-06,0.232316,0.000118837,0.0977157,4.34612e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0510532,0.0369775,0.270541,-0.164052,51.4442,10000000,0
0.6,0.0642033,3.28421e-05,0.0270048,1.20111e-05,-0.040451,2.06921e-05,-0.0170142,7.56755e-06,0.232316,0.000118838,0.0977154,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0373878,0.0259774,0.276362,-0.17412,51.2196,10000000,0
0.65,0.0655037,3.35076e-05,0.0275517,1.22545e-05,-0.0417516,2.13575e-05,-0.0175612,7.81093e-06,0.232316,0.000118838,0.097715,4.34619e-05,-1.79349e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0274065,0.0181395,0.281959,-0.179719,51.2492,10000000,0
0.7,0.0666635,3.41011e-05,0.0280394,1.24716e-05,-0.0417056,2.13341e-05,-0.0175418,7.80237e-06,0.232316,0.000118839,0.0977147,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0198369,0.0124473,0.286952,-0.179521,51.2913,10000000,0
0.75,0.0675987,3.45798e-05,0.0284327,1.26466e-05,-0.0402436,2.05864e-05,-0.0169268,7.52893e-06,0.232316,0.00011884,0.0977144,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.013883,0.00825584,0.290977,-0.173228,51.286,10000000,0
0.8,0.0682733,3.49252e-05,0.0287163,1.2773e-05,-0.03756,1.92139e-05,-0.015798,7.02695e-06,0.232316,0.000118841,0.097714,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00912584,0.00516431,0.293881,-0.161676,50.8675,10000000,0
0.1,0.0512078,2.61913e-05,0.0215402,9.5789e-06,-0.00995746,5.09295e-06,-0.00418854,1.86264e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,3.41457,3.04915,0.220419,-0.042861,51.7275,10000000,0
0.15,0.0511049,2.6139e-05,0.0214967,9.55973e-06,-0.0114505,5.85665e-06,-0.00481651,2.14193e-06,0.232319,0.000118826,0.0977224,4.34579e-05,-1.79361e-09,6.45062e-13,-4.16689e-10,1.51542e-13,1.61407,1.45776,0.219977,-0.0492876,51.3518,10000000,0
0.2,0.0518335,2.65122e-05,0.0218029,9.69617e-06,-0.0139259,7.12293e-06,-0.0058577,2.60504e-06,0.232318,0.000118828,0.0977206,4.34583e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,0.892735,0.799934,0.223115,-0.0599434,51.9627,10000000,0
0.25,0.0532658,2.72452e-05,0.0224051,9.96423e-06,-0.0170902,8.74155e-06,-0.00718862,3.197e-06,0.232317,0.000118829,0.0977193,4.34587e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.535557,0.467755,0.22928,-0.0735639,51.1961,10000000,0
0.3,0.0549737,2.81192e-05,0.0231233,1.02838e-05,-0.0205603,1.05167e-05,-0.0086482,3.84619e-06,0.232317,0.000118831,0.0977184,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.337093,0.284544,0.236632,-0.0885012,51.5264,10000000,0
0.35,0.0566242,2.89638e-05,0.0238174,1.05927e-05,-0.0240837,1.2319e-05,-0.0101301,4.50536e-06,0.232317,0.000118832,0.0977176,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.218856,0.1785,0.243737,-0.103668,50.7359,10000000,0
0.4,0.0580819,2.97097e-05,0.0244304,1.08655e-05,-0.0275647,1.40998e-05,-0.0115943,5.1566e-06,0.232317,0.000118833,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51546e-13,0.146232,0.1157,0.250012,-0.118651,50.886,10000000,0
0.45,0.0593827,3.03755e-05,0.0249774,1.1109e-05,-0.030992,1.5853e-05,-0.0130358,5.79782e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.10041,0.0773207,0.255611,-0.133404,50.7647,10000000,0
0.5,0.060638,3.10178e-05,0.0255053,1.13439e-05,-0.0342994,1.7545e-05,-0.0144269,6.4166e-06,0.232316,0.000118836,0.0977161,4.34609e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0707736,0.0529988,0.261015,-0.147641,51.2616,10000000,0
0.55,0.0619313,3.16797e-05,0.0260492,1.1586e-05,-0.0372784,1.9069e-05,-0.0156798,6.97396e-06,0.232316,0.000118837,0.0977157,4.34613e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0510532,0.0369775,0.266582,-0.160464,50.986,10000000,0
0.6,0.0632663,3.23628e-05,0.0266107,1.18358e-05,-0.0395782,2.02456e-05,-0.0166471,7.40427e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0373878,0.0259774,0.272328,-0.170363,51.2329,10000000,0
0.65,0.0645534,3.30215e-05,0.0271519,1.20767e-05,-0.0408595,2.09011e-05,-0.017186,7.64402e-06,0.232316,0.000118838,0.097715,4.34619e-05,-1.79349e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0274065,0.0181395,0.277869,-0.175879,51.145,10000000,0
0.7,0.0657047,3.36106e-05,0.0276361,1.22922e-05,-0.0408188,2.08805e-05,-0.0171688,7.63647e-06,0.232316,0.000118839,0.0977147,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0198369,0.0124473,0.282824,-0.175704,51.6438,10000000,0
0.75,0.0666362,3.40875e-05,0.0280278,1.24666e-05,-0.0393872,2.01483e-05,-0.0165666,7.36871e-06,0.232316,0.00011884,0.0977143,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.013883,0.00825584,0.286834,-0.169541,51.4625,10000000,0
0.8,0.0673114,3.44332e-05,0.0283117,1.2593e-05,-0.0367546,1.88018e-05,-0.0154593,6.87626e-06,0.232316,0.000118841,0.097714,4.34631e-05,-1.79346e-09,6.45096e-13,-4.1665e-10,1.51551e-13,0.00912584,0.00516431,0.289741,-0.158209,51.6675,10000000,0
0.1,0.0630213,3.22337e-05,0.0265094,1.17888e-05,-0.00781505,3.99719e-06,-0.00328733,1.46189e-06,0.232319,0.000118825,0.0977232,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,3.41457,3.04915,0.27127,-0.0336392,51.3161,10000000,0
0.15,0.0626787,3.20585e-05,0.0263652,1.17247e-05,-0.00897652,4.59126e-06,-0.00377589,1.67915e-06,0.232319,0.000118825,0.0977231,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16691e-10,1.51542e-13,1.61407,1.45776,0.269795,-0.0386387,51.778,10000000,0
0.2,0.0633445,3.23997e-05,0.0266449,1.18494e-05,-0.0112024,5.72986e-06,-0.00471214,2.09556e-06,0.232318,0.000118827,0.0977213,4.34581e-05,-1.79359e-09,6.45064e-13,-4.16685e-10,1.51543e-13,0.892735,0.799934,0.272663,-0.0482202,50.9968,10000000,0
0.25,0.0648988,3.31952e-05,0.0272984,1.21403e-05,-0.0142376,7.28243e-06,-0.00598878,2.66336e-06,0.232318,0.000118829,0.0977199,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.535557,0.467755,0.279354,-0.0612852,51.4118,10000000,0
0.3,0.0668269,3.41819e-05,0.0281092,1.25011e-05,-0.0177091,9.05818e-06,-0.00744891,3.31279e-06,0.232317,0.00011883,0.0977188,4.3459e-05,-1.79356e-09,6.4507e-13,-4.16676e-10,1.51545e-13,0.337093,0.284544,0.287654,-0.076228,51.0489,10000000,0
0.35,0.0687114,3.51463e-05,0.0289017,1.28538e-05,-0.0213559,1.09237e-05,-0.00898279,3.99504e-06,0.232317,0.000118831,0.097718,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.218856,0.1785,0.295766,-0.0919257,50.9468,10000000,0
0.4,0.0703731,3.59966e-05,0.0296004,1.31648e-05,-0.0250706,1.28239e-05,-0.0105452,4.69e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.146232,0.1157,0.302919,-0.107916,51.3819,10000000,0
0.45,0.0718558,3.67555e-05,0.0302239,1.34423e-05,-0.0288343,1.47492e-05,-0.0121283,5.39414e-06,0.232317,0.000118834,0.0977168,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.10041,0.0773207,0.309301,-0.124116,51.4255,10000000,0
0.5,0.0733141,3.75018e-05,0.0308372,1.37153e-05,-0.0325684,1.66594e-05,-0.0136988,6.09273e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0707736,0.0529988,0.315579,-0.14019,51.1227,10000000,0
0.55,0.07488,3.83031e-05,0.0314957,1.40083e-05,-0.0360319,1.84313e-05,-0.0151556,6.74073e-06,0.232316,0.000118836,0.0977159,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.0510532,0.0369775,0.322319,-0.155098,50.9667,10000000,0
0.6,0.076584,3.9175e-05,0.0322123,1.43272e-05,-0.0388105,1.98527e-05,-0.0163242,7.2606e-06,0.232316,0.000118837,0.0977156,4.34614e-05,-1.7935e-09,6.45085e-13,-4.16659e-10,1.51548e-13,0.0373878,0.0259774,0.329654,-0.167059,51.7578,10000000,0
0.65,0.0783174,4.0062e-05,0.0329413,1.46516e-05,-0.040483,2.07085e-05,-0.0170277,7.57356e-06,0.232316,0.000118838,0.0977152,4.34617e-05,-1.79349e-09,6.45087e-13,-4.16657e-10,1.51549e-13,0.0274065,0.0181395,0.337115,-0.174258,51.3796,10000000,0
0.7,0.0799622,4.09038e-05,0.033633,1.49594e-05,-0.0406539,2.0796e-05,-0.0170995,7.60558e-06,0.232316,0.000118839,0.0977149,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16655e-10,1.51549e-13,0.0198369,0.0124473,0.344196,-0.174994,51.4774,10000000,0
0.75,0.0813851,4.1632e-05,0.0342314,1.52258e-05,-0.0391877,2.00462e-05,-0.0164827,7.33134e-06,0.232316,0.00011884,0.0977146,4.34624e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.013883,0.00825584,0.35032,-0.168682,51.3374,10000000,0
0.8,0.0825054,4.22055e-05,0.0347025,1.54355e-05,-0.0362554,1.85464e-05,-0.0152493,6.78283e-06,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79346e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.00912584,0.00516431,0.355143,-0.15606,51.7078,10000000,0
0.1,0.0640222,3.27457e-05,0.0269304,1.1976e-05,-0.00824613,4.21768e-06,-0.00346866,1.54252e-06,0.232319,0.000118825,0.0977232,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,3.41457,3.04915,0.275578,-0.0354948,51.6079,10000000,0
0.15,0.0636859,3.25737e-05,0.0267889,1.19131e-05,-0.009463,4.84008e-06,-0.00398053,1.77015e-06,0.232319,0.000118825,0.0977231,4.34577e-05,-1.79361e-09,6.45061e-13,-4.16691e-10,1.51542e-13,1.61407,1.45776,0.274131,-0.0407327,51.4673,10000000,0
0.2,0.064377,3.29278e-05,0.0270792,1.20425e-05,-0.0117829,6.02678e-06,-0.00495632,2.20415e-06,0.232318,0.000118827,0.0977213,4.34581e-05,-1.79359e-09,6.45064e-13,-4.16685e-10,1.51543e-13,0.892735,0.799934,0.277107,-0.050719,51.2108,10000000,0
0.25,0.0659715,3.37439e-05,0.0277496,1.2341e-05,-0.0149408,7.64212e-06,-0.00628457,2.79491e-06,0.232318,0.000118829,0.0977199,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.535557,0.467755,0.283971,-0.0643121,50.9625,10000000,0
0.3,0.0679452,3.47539e-05,0.0285796,1.27103e-05,-0.0185497,9.48813e-06,-0.00780248,3.47004e-06,0.232317,0.00011883,0.0977188,4.3459e-05,-1.79356e-09,6.4507e-13,-4.16676e-10,1.51545e-13,0.337093,0.284544,0.292467,-0.0798462,51.477,10000000,0
0.35,0.0698743,3.57411e-05,0.0293908,1.30714e-05,-0.0223389,1.14265e-05,-0.00939625,4.17892e-06,0.232317,0.000118831,0.097718,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.218856,0.1785,0.300772,-0.0961568,51.3144,10000000,0
0.4,0.0715771,3.66125e-05,0.0301068,1.339e-05,-0.0261973,1.34002e-05,-0.0110191,4.90077e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.146232,0.1157,0.308101,-0.112765,51.1664,10000000,0
0.45,0.0730979,3.73909e-05,0.0307464,1.36747e-05,-0.0301051,1.53993e-05,-0.0126628,5.63186e-06,0.232317,0.000118834,0.0977168,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.10041,0.0773207,0.314648,-0.129586,50.9738,10000000,0
0.5,0.0745925,3.81557e-05,0.0313749,1.39544e-05,-0.0339801,1.73816e-05,-0.0142926,6.35683e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0707736,0.0529988,0.321081,-0.146266,51.7664,10000000,0
0.55,0.0761919,3.89742e-05,0.0320475,1.42537e-05,-0.0375716,1.92189e-05,-0.0158032,7.02877e-06,0.232316,0.000118836,0.0977159,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.0510532,0.0369775,0.327966,-0.161726,51.4305,10000000,0
0.6,0.0779243,3.98607e-05,0.0327761,1.4578e-05,-0.040449,2.06909e-05,-0.0170134,7.56713e-06,0.232316,0.000118837,0.0977156,4.34614e-05,-1.7935e-09,6.45085e-13,-4.16659e-10,1.51548e-13,0.0373878,0.0259774,0.335423,-0.174112,51.3127,10000000,0
0.65,0.0796781,4.07581e-05,0.0335137,1.49062e-05,-0.0421756,2.15743e-05,-0.0177396,7.89021e-06,0.232316,0.000118838,0.0977153,4.34617e-05,-1.79349e-09,6.45087e-13,-4.16657e-10,1.51549e-13,0.0274065,0.0181395,0.342973,-0.181544,51.1631,10000000,0
0.7,0.0813334,4.16052e-05,0.0342098,1.5216e-05,-0.0423416,2.16594e-05,-0.0178094,7.92133e-06,0.232316,0.000118839,0.0977149,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16655e-10,1.51549e-13,0.0198369,0.0124473,0.350098,-0.182259,50.9365,10000000,0
0.75,0.0827565,4.23335e-05,0.0348082,1.54823e-05,-0.040808,2.0875e-05,-0.0171643,7.63448e-06,0.232316,0.00011884,0.0977146,4.34624e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.013883,0.00825584,0.356224,-0.175657,50.9004,10000000,0
0.8,0.0838689,4.29029e-05,0.035276,1.56906e-05,-0.0377538,1.93129e-05,-0.0158796,7.06316e-06,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79346e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.00912584,0.00516431,0.361012,-0.16251,51.3413,10000000,0
0.1,0.056157,2.87227e-05,0.023622,1.05047e-05,-0.00929689,4.7551e-06,-0.00391067,1.73907e-06,0.23232,0.000118825,0.0977237,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16692e-10,1.51541e-13,3.41457,3.04915,0.241723,-0.0400177,51.8429,10000000,0
0.15,0.05596,2.86222e-05,0.023539,1.04679e-05,-0.0107155,5.48074e-06,-0.00450739,2.00446e-06,0.232319,0.000118826,0.0977227,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,1.61407,1.45776,0.240875,-0.0461242,50.6958,10000000,0
0.2,0.0566647,2.89832e-05,0.0238351,1.05999e-05,-0.0131301,6.71587e-06,-0.00552298,2.45617e-06,0.232318,0.000118827,0.0977209,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16684e-10,1.51543e-13,0.892735,0.799934,0.24391,-0.0565179,51.086,10000000,0
0.25,0.0581454,2.9741e-05,0.0244577,1.0877e-05,-0.0162515,8.31254e-06,-0.00683586,3.0401e-06,0.232318,0.000118829,0.0977196,4.34586e-05,-1.79357e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.535557,0.467755,0.250284,-0.0699539,51.1287,10000000,0
0.3,0.0599382,3.06585e-05,0.0252116,1.12125e-05,-0.0196974,1.00752e-05,-0.00828523,3.68475e-06,0.232317,0.00011883,0.0977186,4.34591e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.337093,0.284544,0.258002,-0.0847867,50.4404,10000000,0
0.35,0.0616761,3.15478e-05,0.0259424,1.15378e-05,-0.0232132,1.18737e-05,-0.00976399,4.34249e-06,0.232317,0.000118832,0.0977178,4.34596e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.218856,0.1785,0.265483,-0.0999203,51.3019,10000000,0
0.4,0.0632057,3.23306e-05,0.0265856,1.1824e-05,-0.0267007,1.36578e-05,-0.0112309,4.99496e-06,0.232317,0.000118833,0.0977172,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.146232,0.1157,0.272067,-0.114932,51.0127,10000000,0
0.45,0.0645669,3.30272e-05,0.027158,1.20788e-05,-0.0301478,1.54212e-05,-0.0126807,5.63988e-06,0.232317,0.000118834,0.0977166,4.34604e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.10041,0.0773207,0.277926,-0.129771,50.9177,10000000,0
